EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,FTDefRebounds,BlockingFouls,Offensive Fouls,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefFTReboundPct,BlocksRecoveredPct,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,Blocked3s,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3
203897,1610612750,Zach LaVine,Zach LaVine,203897,MIN,109508.0,1825,-521.0,3584,3601,1005.0,816,427.0,7185,4129.0,1002.0,0.2804129464285714,117.0,188.0,9.0,15.0,37.0,55.0,25.0,90.0,77.0,205.0,24.0,3.0,47.0,137.0,51.0,219.0,483.0,56.0,161.0,146.0,752.0,13.0,24.0,9.0,12.0,41.0,67.0,149.0,57.0,60.0,251.0,150.0,288.0,132.0,10.0,4.0,133.0,47.0,33.0,232.0,38.0,270.0,30.0,8.0,98.0,44.0,90.0,578.0,4.0,22.0,,76.0,102.0,184.0,26.0,210.0,4.0,53.0,31.0,22.0,130.0,17.0,87.0,57.0,12.0,43.0,6.0,187.0,9.0,44.0,89.0,154.0,10.0,,133.0,,13.0,174.0,17.0,82.0,10.0,246.0,8.0,7.0,0.3424657534246575,0.3504672897196261,0.7857142857142857,0.3478260869565217,0.3566878980891719,0.453416149068323,0.5416666666666666,0.4496644295302013,0.4704968944099379,0.4393939393939394,0.4635922330097087,0.5201668984700973,0.5128205128205128,0.527542372881356,0.25,0.0683229813664596,0.1063829787234042,0.1444444444444444,22.24950884086444,0.6951871657754011,,0.0947955390334572,0.0163812360387192,0.1399631675874769,0.0117994100294985,0.1099444101297097,0.0154577883472057,0.0300546448087431,0.0098765432098765,0.0122377622377622,0.0117647058823529,0.0119047619047619,0.0706214689265536,0.0828402366863905,0.1276041666666666,0.1276041666666666,0.1698113207547169,0.0126182965299684,0.2919254658385093,0.6223404255319149,0.6964285714285714,0.376068376068376,0.139751552795031,0.2777777777777778,0.3246753246753247,0.28,0.3183229813664596,0.375609756097561,0.375609756097561,0.3116883116883117,0.0372670807453416,0.2127329192546584,0.3430656934306569,0.3430656934306569,0.7659574468085106,0.4545454545454545,0.6,,0.0909090909090909,0.2669902912621359,0.6727272727272727,0.2475728155339805,0.5419254658385093,0.3533834586466165,0.5032634796238247,0.5145706896551725,0.4951781094527361,0.1156558533145275,0.1496350364963503,0.0545212765957446,0.3337765957446808,10.277639751552794,25.82360248447204,6.0,1.0,2.0,1.0,9.0,8.0,9.0,4.0,0.0652173913043478,0.4444444444444444,9.0,1.0,6.0,17.0,1.0,19.0,36.0,3.0,6.0,,1.0,,0.1111111111111111,0.3333333333333333,0.375,0.375,0.8888888888888888,0.1818181818181818,0.1666666666666666,1.0,0.3333333333333333,,2.0,6.0,7.0,,,,,0.029126213592233,0.3333333333333333,,,,,,,,,False,,,,,
203498,1610612750,Shabazz Muhammad,Shabazz Muhammad,203498,MIN,29220.0,487,-180.0,976,993,253.0,236,135.0,1969,1154.0,253.0,0.2592213114754098,62.0,93.0,13.0,25.0,18.0,25.0,34.0,82.0,10.0,33.0,9.0,,8.0,21.0,3.0,106.0,208.0,10.0,30.0,66.0,308.0,21.0,41.0,2.0,19.0,61.0,29.0,47.0,6.0,25.0,89.0,132.0,80.0,30.0,20.0,,21.0,8.0,25.0,26.0,5.0,31.0,4.0,1.0,13.0,6.0,7.0,67.0,5.0,31.0,2.0,17.0,30.0,49.0,38.0,87.0,5.0,11.0,7.0,4.0,8.0,2.0,5.0,8.0,2.0,3.0,1.0,16.0,3.0,1.0,11.0,27.0,1.0,3.0,73.0,,1.0,89.0,11.0,45.0,5.0,89.0,4.0,5.0,0.6226415094339622,0.6875,1.0,0.3333333333333333,0.3333333333333333,0.5096153846153846,0.5121951219512195,0.6170212765957447,0.5084033613445378,0.4883720930232558,0.6037735849056604,0.555956678700361,0.5545454545454546,0.644927536231884,0.1260504201680672,0.1201923076923077,0.1612903225806451,0.1097560975609756,25.86054721977052,0.5,0.054054054054054,0.0983606557377049,0.0801033591731266,0.1197183098591549,0.0602409638554216,0.105145413870246,0.076595744680851,0.0789473684210526,0.08,0.081081081081081,0.0689655172413793,0.04,0.0847457627118644,0.1234567901234567,0.0943396226415094,0.1428571428571428,0.0681818181818181,0.0520833333333333,0.3907563025210084,0.6666666666666666,0.7948717948717948,0.7258064516129032,0.3445378151260504,0.4146341463414634,0.4657534246575342,0.4117647058823529,0.1386554621848739,0.303030303030303,0.3125,0.7,0.0378151260504201,0.088235294117647,0.3809523809523809,0.3809523809523809,1.0,0.5813953488372093,0.52,0.2307692307692307,,0.4716981132075472,0.72,0.0566037735849056,0.5168067226890757,0.3809523809523809,0.5276117647058824,0.5129923076923077,0.5667518867924528,0.1654411764705882,0.1859504132231405,0.198051948051948,0.288961038961039,6.783173076923076,24.543333333333333,2.0,,,4.0,3.0,2.0,3.0,2.0,0.1111111111111111,0.6666666666666666,2.0,,2.0,,,2.0,,,1.0,,1.0,,,0.3333333333333333,0.2222222222222222,0.2222222222222222,1.0,0.0465116279069767,,,,,2.0,3.0,,,0.0303030303030303,,,0.0566037735849056,0.6666666666666666,,,,,,,,,False,,,,,
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,129920.0,2165,-470.0,4223,4222,1047.0,850,556.0,8445,4836.0,1034.0,0.2479280132607151,179.0,286.0,45.0,68.0,39.0,61.0,71.0,194.0,89.0,265.0,24.0,3.0,15.0,61.0,22.0,339.0,745.0,23.0,85.0,266.0,1013.0,58.0,109.0,8.0,31.0,153.0,81.0,161.0,30.0,96.0,285.0,310.0,368.0,57.0,64.0,,61.0,15.0,51.0,101.0,34.0,135.0,25.0,9.0,52.0,26.0,23.0,304.0,12.0,89.0,,71.0,85.0,165.0,101.0,266.0,15.0,61.0,37.0,24.0,70.0,13.0,30.0,55.0,12.0,40.0,9.0,125.0,8.0,29.0,71.0,138.0,9.0,5.0,274.0,,6.0,351.0,29.0,165.0,25.0,285.0,3.0,21.0,0.4572271386430678,0.504885993485342,0.8260869565217391,0.2705882352941176,0.2705882352941176,0.4550335570469798,0.5321100917431193,0.5031055900621118,0.45,0.5213675213675214,0.4947643979057591,0.5110998990918264,0.5583941605839416,0.572289156626506,0.1024096385542168,0.0684563758389261,0.0874125874125874,0.0876288659793814,22.862415419315152,0.56,,0.0670876085240726,0.0540376442015786,0.1114599686028257,0.030379746835443,0.0819327731092437,0.0494613124387855,0.0668103448275862,0.0534653465346534,0.0457227138643067,0.0267558528428093,0.0416666666666666,0.0658536585365853,0.052896725440806,0.0804347826086956,0.1210191082802547,0.0843373493975903,0.0365853658536585,0.344578313253012,0.6258741258741258,0.685823754789272,0.4581005586592179,0.2337349397590361,0.3659793814432989,0.4011299435028249,0.4929577464788732,0.3192771084337349,0.3358490566037735,0.34765625,0.4269662921348314,0.0289156626506024,0.0734939759036144,0.2459016393442623,0.25,0.8666666666666667,0.5811965811965812,0.6617647058823529,0.1333333333333333,0.0256410256410256,0.3193717277486911,0.639344262295082,0.1151832460732984,0.4469879518072289,0.2459016393442623,0.4890153012048192,0.526672857142857,0.4896701570680626,0.170807453416149,0.1872871736662883,0.1510365251727542,0.2813425468904245,9.13234899328859,24.8,9.0,6.0,7.0,10.0,32.0,11.0,34.0,17.0,0.0803571428571428,0.5,8.0,1.0,5.0,5.0,2.0,9.0,12.0,2.0,4.0,7.0,14.0,,0.25,0.3,0.3333333333333333,0.3333333333333333,0.75,0.0427350427350427,0.2,1.0,0.2272727272727272,1.0,4.0,8.0,,,0.0339622641509433,0.3333333333333333,,0.0418848167539267,0.5,,,1.0,,,1.0,0.0117647058823529,0.0163934426229508,False,2.0,2.0,,,
2755,1610612750,Kevin Martin,Kevin Martin,2755,MIN,66681.0,1111,-276.0,2209,2195,562.0,454,269.0,4404,2533.0,552.0,0.2544137618832051,33.0,58.0,6.0,12.0,8.0,14.0,42.0,107.0,87.0,213.0,36.0,5.0,39.0,124.0,31.0,162.0,378.0,60.0,160.0,142.0,646.0,16.0,38.0,18.0,5.0,49.0,40.0,94.0,42.0,59.0,193.0,170.0,154.0,150.0,6.0,,124.0,39.0,19.0,66.0,11.0,77.0,9.0,2.0,28.0,13.0,25.0,165.0,4.0,12.0,,43.0,54.0,101.0,16.0,117.0,6.0,26.0,20.0,6.0,37.0,3.0,23.0,25.0,3.0,14.0,8.0,62.0,5.0,10.0,30.0,62.0,1.0,2.0,101.0,1.0,4.0,161.0,13.0,60.0,21.0,189.0,3.0,17.0,0.5246913580246914,0.5345911949685535,0.8333333333333334,0.375,0.375,0.4285714285714285,0.4210526315789473,0.425531914893617,0.4684014869888476,0.3928571428571428,0.4926470588235294,0.5239273927392739,0.4137931034482758,0.5670731707317073,0.2973977695167286,0.0502645502645502,0.1206896551724138,0.0747663551401869,26.560636182902584,0.5967741935483871,,0.0807174887892376,0.0140845070422535,0.1299093655589124,0.0189573459715639,0.097,0.0150517403574788,0.0168067226890756,0.0116731517509727,0.0140056022408963,0.0119760479041916,0.0454545454545454,0.045045045045045,0.0670103092783505,0.1225296442687747,0.1619433198380566,0.0357142857142857,0.0206185567010309,0.1078066914498141,0.5689655172413793,0.6470588235294118,0.4848484848484848,0.1988847583643122,0.3925233644859813,0.4242424242424242,0.3333333333333333,0.395910780669145,0.4084507042253521,0.416267942583732,0.632183908045977,0.0669144981412639,0.2304832713754646,0.314516129032258,0.3170731707317073,0.7948717948717948,0.2142857142857142,0.5,0.3333333333333333,0.0892857142857142,0.1029411764705882,0.5714285714285714,0.2279411764705882,0.4052044609665427,0.314516129032258,0.475110594795539,0.485563725490196,0.4564393382352941,0.1025641025641025,0.1411764705882353,0.0758513931888544,0.2987616099071207,12.892328042328046,24.71,4.0,4.0,5.0,2.0,,,1.0,1.0,0.064516129032258,1.0,21.0,3.0,13.0,13.0,4.0,18.0,30.0,3.0,4.0,,,,0.2222222222222222,0.4285714285714285,0.5833333333333334,0.6,0.9047619047619048,0.2321428571428571,0.2307692307692307,1.0,0.4193548387096774,1.0,5.0,11.0,12.0,,0.0187793427230046,0.2,1.0,0.0808823529411764,0.4545454545454545,,,,,,2.0,0.0125,0.0080645161290322,False,1.0,1.0,0.0277777777777777,,
203461,1610612750,Anthony Bennett,Anthony Bennett,203461,MIN,30875.0,515,-147.0,1026,1035,302.0,257,135.0,2061,1191.0,302.0,0.2943469785575048,43.0,66.0,14.0,22.0,10.0,15.0,2.0,17.0,26.0,85.0,4.0,1.0,4.0,14.0,6.0,71.0,168.0,6.0,18.0,27.0,187.0,17.0,33.0,1.0,2.0,39.0,22.0,46.0,6.0,4.0,54.0,108.0,34.0,18.0,26.0,1.0,13.0,4.0,15.0,26.0,9.0,35.0,6.0,3.0,17.0,3.0,6.0,79.0,6.0,23.0,,28.0,60.0,98.0,29.0,127.0,2.0,18.0,16.0,2.0,12.0,2.0,6.0,10.0,1.0,6.0,2.0,22.0,3.0,5.0,19.0,54.0,1.0,6.0,35.0,1.0,3.0,43.0,3.0,22.0,1.0,54.0,6.0,1.0,0.7605633802816901,0.9310344827586208,1.0,0.3333333333333333,0.3529411764705882,0.4226190476190476,0.5151515151515151,0.4782608695652174,0.4301075268817204,0.5441176470588235,0.4807692307692308,0.4538834951456311,0.5571428571428572,0.4736842105263157,0.0967741935483871,0.0892857142857142,0.2121212121212121,0.0588235294117647,19.289340101522843,0.5454545454545454,,0.2135231316725978,0.0576441102756892,0.1854304635761589,0.0594059405940594,0.2037037037037037,0.058,0.0916666666666666,0.054054054054054,0.0357142857142857,0.0259740259740259,0.1666666666666666,0.2087912087912088,0.2676056338028169,0.1848739495798319,0.1616161616161616,0.2307692307692307,0.021505376344086,0.3548387096774194,0.6515151515151515,0.8269230769230769,0.627906976744186,0.0913978494623656,0.1176470588235294,0.125,1.0,0.4569892473118279,0.3058823529411765,0.3058823529411765,0.9615384615384616,0.021505376344086,0.075268817204301,0.2857142857142857,0.2857142857142857,1.0,0.6470588235294118,0.6363636363636364,0.0714285714285714,0.0294117647058823,0.2884615384615384,0.6666666666666666,0.1153846153846153,0.4516129032258064,0.3076923076923077,0.5018645945945944,0.5481827586206895,0.4773205882352942,0.1073170731707317,0.1176470588235294,0.2085561497326203,0.2887700534759358,10.873809523809522,25.750000000000004,10.0,,4.0,2.0,9.0,6.0,9.0,6.0,0.3125,0.6666666666666666,2.0,,,2.0,1.0,2.0,,,1.0,,3.0,,1.0,0.3333333333333333,0.5,0.5,1.0,,,,0.3333333333333333,1.0,,,,,,1.0,1.0,,,,,,,,,,,False,,,,,
201152,1610612750,Thaddeus Young,Thaddeus Young,201152,MIN,55267.0,921,-215.0,1809,1824,397.0,376,246.0,3633,2036.0,395.0,0.2194582642343836,78.0,132.0,14.0,21.0,20.0,29.0,46.0,101.0,29.0,87.0,7.0,,10.0,28.0,4.0,153.0,320.0,10.0,35.0,45.0,381.0,22.0,38.0,4.0,5.0,55.0,33.0,61.0,5.0,13.0,79.0,162.0,144.0,27.0,24.0,1.0,27.0,10.0,24.0,50.0,16.0,66.0,11.0,5.0,30.0,10.0,10.0,148.0,5.0,33.0,3.0,29.0,63.0,100.0,41.0,141.0,4.0,54.0,34.0,20.0,32.0,4.0,18.0,14.0,4.0,14.0,1.0,46.0,3.0,11.0,31.0,66.0,1.0,3.0,52.0,5.0,1.0,68.0,4.0,26.0,10.0,77.0,5.0,9.0,0.5294117647058824,0.574468085106383,0.9,0.2857142857142857,0.2941176470588235,0.478125,0.5789473684210527,0.5409836065573771,0.4732394366197183,0.5952380952380952,0.5,0.4922480620155038,0.5851063829787234,0.5064102564102564,0.0985915492957746,0.075,0.1363636363636363,0.0594059405940594,20.72762087123025,0.6956521739130435,0.0625,0.1155963302752293,0.0460251046025104,0.115079365079365,0.0333333333333333,0.1154328732747804,0.0438292964244521,0.0542986425339366,0.0652173913043478,0.0225563909774436,0.0462962962962962,,0.1129032258064516,0.1118012422360248,0.1212121212121212,0.1185567010309278,0.1034482758620689,0.0245398773006134,0.3718309859154929,0.5909090909090909,0.6842105263157895,0.5256410256410257,0.2845070422535211,0.4554455445544554,0.4842105263157895,0.5217391304347826,0.2450704225352112,0.3333333333333333,0.3333333333333333,0.5517241379310345,0.0197183098591549,0.0788732394366197,0.3571428571428571,0.3571428571428571,0.9,0.5,0.6666666666666666,0.1428571428571428,,0.4393939393939394,0.6896551724137931,0.0606060606060606,0.4704225352112676,0.3703703703703703,0.4899080736543908,0.4973328947368422,0.5090346153846154,0.0689655172413793,0.0760233918128654,0.1443569553805774,0.2073490813648294,7.723125000000001,25.602857142857143,8.0,3.0,3.0,3.0,13.0,10.0,13.0,5.0,0.1818181818181818,0.3846153846153846,,2.0,4.0,,2.0,,3.0,,3.0,1.0,2.0,1.0,0.5,,,,,0.0952380952380952,0.5,1.0,,,,1.0,,,,,,0.0151515151515151,,,,,,,,,,False,,,,,
201593,1610612750,Nikola Pekovic,Nikola Pekovic,201593,MIN,36725.0,612,-52.0,1195,1190,231.0,165,183.0,2385,1297.0,231.0,0.1933054393305439,71.0,130.0,25.0,50.0,8.0,17.0,32.0,106.0,2.0,5.0,,,,,,105.0,241.0,,,77.0,287.0,27.0,61.0,,23.0,77.0,14.0,32.0,,14.0,42.0,134.0,76.0,,40.0,,,,31.0,20.0,4.0,24.0,3.0,1.0,12.0,2.0,6.0,52.0,6.0,67.0,,20.0,81.0,112.0,73.0,185.0,3.0,14.0,9.0,5.0,13.0,1.0,5.0,21.0,2.0,8.0,4.0,34.0,3.0,6.0,17.0,41.0,2.0,3.0,77.0,,,94.0,12.0,46.0,7.0,42.0,1.0,7.0,0.638095238095238,0.788235294117647,,,,0.4356846473029045,0.4426229508196721,0.4375,0.4356846473029045,0.4426229508196721,0.4375,0.5088652482269503,0.5202702702702703,0.5,,0.1286307053941908,0.1384615384615384,0.1132075471698113,22.443181818181817,0.3823529411764705,,0.2071611253196931,0.1313725490196078,0.1169590643274853,0.0618556701030927,0.1797153024911032,0.1202635914332784,0.10625,0.1025641025641025,0.1752577319587628,0.054054054054054,0.0869565217391304,0.2276422764227642,0.2476190476190476,0.1656441717791411,0.1048387096774193,0.1489361702127659,0.029126213592233,0.5394190871369294,0.5461538461538461,0.6339285714285714,0.6338028169014085,0.4398340248962655,0.3018867924528302,0.3404255319148936,0.625,0.0207468879668049,0.4,0.5,1.0,,,,,,0.819672131147541,0.5,0.2,,0.53125,0.4705882352941176,,0.5394190871369294,,0.4926896265560165,0.5508,0.4873875000000001,0.1672727272727272,0.1672727272727272,0.2682926829268293,0.1463414634146341,4.195020746887966,,11.0,1.0,10.0,7.0,9.0,5.0,9.0,5.0,0.3235294117647059,0.5555555555555556,,,,,,,,,,,4.0,1.0,,,,,,,,,,,,,,,0.2,,,,,,,1.0,2.0,,,,,False,,,,,
201937,1610612750,Ricky Rubio,Ricky Rubio,201937,MIN,39921.0,665,-20.0,1325,1322,343.0,282,183.0,2647,1405.0,334.0,0.2588679245283019,12.0,38.0,1.0,2.0,1.0,7.0,5.0,10.0,46.0,111.0,12.0,5.0,12.0,39.0,7.0,63.0,159.0,13.0,51.0,56.0,221.0,6.0,14.0,11.0,3.0,30.0,15.0,34.0,8.0,33.0,75.0,46.0,80.0,30.0,,,39.0,12.0,11.0,158.0,27.0,185.0,18.0,9.0,76.0,28.0,54.0,397.0,5.0,14.0,,35.0,62.0,102.0,19.0,121.0,4.0,34.0,17.0,17.0,44.0,12.0,37.0,17.0,3.0,7.0,,61.0,4.0,15.0,21.0,54.0,,,81.0,3.0,16.0,69.0,3.0,18.0,17.0,73.0,3.0,16.0,0.365079365079365,0.365079365079365,0.7692307692307693,0.2549019607843137,0.2549019607843137,0.3962264150943396,0.4285714285714285,0.4411764705882353,0.3928571428571428,0.54,0.5,0.4545454545454545,0.5555555555555556,0.6048387096774194,0.2428571428571428,0.0691823899371069,0.2894736842105263,,19.66255678131084,0.7213114754098361,,0.1431870669745958,0.0265654648956356,0.1851851851851851,0.0384615384615384,0.1559485530546623,0.0289193302891933,0.0204081632653061,0.0457516339869281,0.0176211453744493,0.0208333333333333,0.088235294117647,0.0833333333333333,0.1338582677165354,0.2037037037037037,0.1575342465753424,0.2790697674418604,0.0333333333333333,0.1809523809523809,0.3157894736842105,0.4444444444444444,0.3333333333333333,0.0476190476190476,0.5,0.5,,0.5285714285714286,0.4144144144144144,0.4144144144144144,0.4130434782608695,0.0571428571428571,0.1857142857142857,0.3076923076923077,0.3157894736842105,0.75,0.08,0.5,1.0,0.2,0.1666666666666666,0.1428571428571428,0.1666666666666666,0.4238095238095238,0.3076923076923077,0.4839747619047619,0.4743547619047619,0.4748059523809524,0.08,0.1034482758620689,0.1357466063348416,0.3393665158371041,14.2748427672956,24.535294117647062,5.0,5.0,2.0,4.0,1.0,1.0,1.0,1.0,0.1219512195121951,1.0,1.0,5.0,6.0,3.0,5.0,4.0,9.0,,2.0,,,,0.4545454545454545,0.5,0.0833333333333333,0.0833333333333333,1.0,0.24,0.8333333333333334,0.4,0.4285714285714285,,1.0,1.0,2.0,,,,,0.0238095238095238,1.0,,,,,,1.0,0.0196078431372549,0.0256410256410256,False,,,,,
203476,1610612750,Gorgui Dieng,Gorgui Dieng,203476,MIN,83811.0,1397,-345.0,2741,2743,760.0,547,346.0,5484,3089.0,754.0,0.2772710689529369,66.0,121.0,21.0,45.0,16.0,26.0,49.0,103.0,35.0,79.0,,,,4.0,3.0,150.0,303.0,,4.0,121.0,421.0,26.0,59.0,1.0,31.0,83.0,24.0,62.0,3.0,50.0,98.0,194.0,106.0,,40.0,3.0,1.0,,38.0,64.0,17.0,81.0,14.0,3.0,34.0,5.0,25.0,179.0,22.0,103.0,3.0,60.0,164.0,239.0,128.0,367.0,5.0,43.0,31.0,12.0,43.0,9.0,24.0,41.0,1.0,19.0,16.0,84.0,12.0,22.0,67.0,130.0,,15.0,134.0,7.0,6.0,158.0,14.0,70.0,16.0,97.0,14.0,13.0,0.6466666666666666,0.7461538461538462,,,,0.495049504950495,0.4406779661016949,0.3870967741935484,0.4885993485342019,0.4333333333333333,0.3692307692307692,0.5554089709762533,0.532051282051282,0.5268817204301075,0.013029315960912,0.1254125412541254,0.2148760330578512,0.0970873786407767,14.745222929936306,0.5119047619047619,0.04,0.1950059453032104,0.097261567516525,0.15,0.0873015873015873,0.1804995970991136,0.09534706331045,0.1058020477815699,0.0949367088607595,0.0933333333333333,0.1005586592178771,0.0547945205479452,0.1660899653979238,0.2539682539682539,0.1733333333333333,0.1366666666666666,0.19,0.043859649122807,0.3941368078175896,0.5454545454545454,0.6947368421052632,0.5757575757575758,0.3355048859934853,0.4757281553398058,0.5268817204301075,0.6938775510204082,0.257328990228013,0.4430379746835443,0.4545454545454545,0.7142857142857143,,0.013029315960912,,,,0.75,0.4666666666666667,,,0.4,0.6153846153846154,0.0461538461538461,0.4071661237785016,,0.4836922697368423,0.5514481132075472,0.4854198412698413,0.1928374655647383,0.1949860724233983,0.1971496437054631,0.2327790973871734,7.844554455445545,51.425,15.0,11.0,9.0,10.0,79.0,64.0,79.0,36.0,0.2631578947368421,0.4556962025316455,,,1.0,,,,,1.0,2.0,,15.0,4.0,,,,,,0.0166666666666666,,,,,,,,,0.0253164556962025,,,,,,1.0,10.0,3.0,,,,,False,,,,,
202399,1610612750,Jeff Adrien,Jeff Adrien,202399,MIN,7295.0,122,-4.0,250,251,83.0,59,37.0,501,259.0,83.0,0.332,5.0,12.0,3.0,4.0,2.0,4.0,4.0,10.0,2.0,3.0,,,,,,11.0,25.0,,,13.0,35.0,3.0,4.0,,3.0,9.0,4.0,6.0,,9.0,17.0,14.0,8.0,,4.0,,,,4.0,11.0,,11.0,,,3.0,4.0,4.0,22.0,2.0,10.0,,6.0,19.0,31.0,12.0,43.0,,2.0,1.0,1.0,3.0,,2.0,4.0,,1.0,1.0,7.0,3.0,1.0,10.0,17.0,1.0,3.0,18.0,,1.0,21.0,1.0,7.0,4.0,17.0,2.0,3.0,0.6363636363636364,0.7777777777777778,,,,0.44,0.75,0.6666666666666666,0.44,0.75,0.6666666666666666,0.5,0.6428571428571429,0.7083333333333334,,0.16,0.25,0.1,14.18918918918919,0.4285714285714285,,0.2794117647058823,0.1041666666666666,0.1363636363636363,0.0869565217391304,0.2232142857142857,0.1008403361344537,0.0714285714285714,0.1290322580645161,0.1081081081081081,0.125,,0.24,0.25,0.3333333333333333,0.1612903225806451,0.0769230769230769,,0.48,0.4166666666666667,0.5555555555555556,0.4,0.4,0.4,0.4444444444444444,0.75,0.12,0.6666666666666666,0.6666666666666666,1.0,,,,,,1.0,0.75,,,0.6666666666666666,0.5,,0.48,,0.49838,0.6552333333333333,0.6019666666666666,0.2258064516129032,0.2258064516129032,0.2571428571428571,0.4857142857142857,5.572,,6.0,,2.0,4.0,7.0,5.0,7.0,5.0,0.6666666666666666,0.7142857142857143,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
