EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,BlockedLongMidRange,BlockedShortMidRange,LongMidRangePctBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,BlockingFouls,PenaltyCorner3Accuracy,DefensiveGoaltends,Defensive 3 Seconds Violations,on,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,3SecondViolations,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,HeaveMakes
201152,1610612750,Thaddeus Young,Thaddeus Young,201152,MIN,72525.0,1209.0,-151.0,2363.0,2363.0,546.0,536.0,315.0,4726.0,2615.0,87.0,112.0,48.0,23.0,249.0,541.0,0.2310622090562843,116.0,205.0,17.0,34.0,30.0,47.0,61.0,131.0,24.0,89.0,2.0,10.0,1.0,2.0,1.0,13.0,35.0,2.0,4.0,2.0,5.0,201.0,425.0,15.0,45.0,63.0,510.0,26.0,53.0,3.0,6.0,5.0,66.0,45.0,89.0,2.0,6.0,14.0,110.0,220.0,182.0,42.0,3.0,32.0,1.0,34.0,13.0,35.0,25.0,16.0,9.0,16.0,12.0,47.0,3.0,39.0,77.0,14.0,130.0,62.0,192.0,12.0,68.0,39.0,29.0,39.0,3.0,16.0,14.0,3.0,23.0,,1.0,53.0,5.0,8.0,42.0,86.0,1.0,2.0,4.0,75.0,8.0,5.0,1.0,3.0,88.0,4.0,42.0,4.0,15.0,11.0,15.0,6.0,108.0,9.0,2.0,0.5472636815920398,0.5945945945945946,0.9333333333333332,0.3333333333333333,0.5,0.3333333333333333,0.3409090909090909,0.4729411764705882,0.490566037735849,0.5056179775280899,0.475531914893617,0.5169491525423728,0.5052631578947369,0.498046875,0.5238095238095238,0.5188679245283019,0.0957446808510638,0.0823529411764705,0.1170731707317073,0.0839694656488549,20.764424843807426,0.7358490566037735,0.2058823529411764,0.0508474576271186,0.1056241426611797,0.0521642619311875,0.1123919308357348,0.0555555555555555,0.1078066914498141,0.0528200537153088,0.0524475524475524,0.0821917808219178,0.0247678018575851,0.0584795321637426,0.0444444444444444,0.1061224489795918,0.110091743119266,0.1015037593984962,0.09765625,0.1538461538461538,0.0560747663551401,0.4,0.4361702127659574,0.5658536585365853,0.6408839779005525,0.5517241379310345,0.2787234042553191,0.465648854961832,0.5083333333333333,0.5245901639344263,0.1893617021276595,0.2696629213483146,0.2696629213483146,0.5833333333333334,0.0212765957446808,0.2,0.2,1.0,0.0744680851063829,0.3714285714285714,0.3714285714285714,0.9230769230769232,0.576271186440678,0.5,0.1764705882352941,0.0338983050847457,0.5,1.0,0.0677966101694915,0.5,1.0,0.4947368421052631,0.6382978723404256,0.0105263157894736,0.0526315789473684,0.4,0.5319148936170213,0.3823529411764705,0.502299358974359,0.5349397959183674,0.5055260638297873,0.0826771653543307,0.0907127429805615,0.1294117647058823,0.2156862745098039,6.792470588235296,25.39333333333333,1.0,3.0,,,,,,7.0,,1.0,1.0,False,,,,,,1.0,,,,,,
201593,1610612750,Nikola Pekovic,Nikola Pekovic,201593,MIN,44335.0,739.0,-35.0,1442.0,1428.0,299.0,205.0,206.0,2870.0,1535.0,22.0,26.0,12.0,8.0,56.0,297.0,0.2073509015256588,83.0,153.0,23.0,53.0,10.0,21.0,41.0,140.0,3.0,7.0,,,,,,,,,,,,127.0,300.0,,,99.0,353.0,25.0,65.0,,,25.0,75.0,18.0,45.0,,,18.0,54.0,172.0,82.0,,,34.0,,,,40.0,4.0,3.0,1.0,2.0,8.0,67.0,1.0,25.0,96.0,14.0,135.0,76.0,211.0,4.0,18.0,12.0,6.0,16.0,1.0,7.0,19.0,2.0,9.0,,1.0,35.0,4.0,7.0,24.0,50.0,1.0,3.0,11.0,92.0,,8.0,,,118.0,12.0,55.0,10.0,11.0,7.0,11.0,8.0,54.0,2.0,10.0,0.6771653543307087,0.7818181818181819,,,,,,0.4233333333333333,0.3846153846153846,0.4,0.4233333333333333,0.3846153846153846,0.4,0.5,0.4746835443037974,0.4736842105263157,,0.1333333333333333,0.1503267973856209,0.1142857142857142,23.040380047505938,0.4571428571428571,0.3255813953488372,0.0303030303030303,0.208695652173913,0.1147260273972602,0.1116071428571428,0.0615384615384615,0.1769005847953216,0.1050420168067226,0.1011235955056179,0.0816326530612244,0.1571428571428571,0.058252427184466,0.074074074074074,0.23841059602649,0.2459016393442623,0.160427807486631,0.0975609756097561,0.15,0.0307692307692307,0.7272727272727273,0.51,0.5424836601307189,0.6384615384615384,0.6746987951807228,0.4666666666666667,0.2928571428571428,0.3306451612903225,0.6585365853658537,0.0233333333333333,0.4285714285714285,0.5,1.0,,,,,,,,,0.8153846153846154,0.4339622641509434,0.2608695652173913,,,,,,,0.4666666666666667,0.4761904761904761,,,,0.51,,0.4872353333333334,0.5382516666666668,0.4768222222222221,0.1603498542274052,0.1603498542274052,0.2124645892351274,0.1529745042492918,4.282666666666666,,,4.0,0.1428571428571428,,,,,2.0,,1.0,1.0,False,,,,,,2.0,,,,,,
201937,1610612750,Ricky Rubio,Ricky Rubio,201937,MIN,37719.0,629.0,,1255.0,1249.0,345.0,265.0,169.0,2504.0,1313.0,151.0,173.0,72.0,52.0,368.0,334.0,0.2749003984063745,11.0,32.0,1.0,2.0,,5.0,5.0,10.0,40.0,102.0,1.0,11.0,,5.0,1.0,12.0,39.0,5.0,6.0,3.0,7.0,56.0,144.0,13.0,50.0,53.0,204.0,5.0,14.0,5.0,11.0,2.0,27.0,13.0,32.0,4.0,8.0,34.0,72.0,42.0,70.0,30.0,9.0,,,39.0,12.0,8.0,22.0,16.0,6.0,27.0,4.0,10.0,,36.0,58.0,5.0,99.0,14.0,113.0,3.0,34.0,16.0,18.0,44.0,10.0,36.0,14.0,2.0,8.0,,,58.0,4.0,15.0,19.0,51.0,,1.0,2.0,75.0,3.0,3.0,14.0,2.0,65.0,2.0,15.0,18.0,1.0,1.0,1.0,1.0,69.0,5.0,16.0,0.375,0.375,0.7692307692307693,0.26,0.4545454545454545,0.5,0.26,0.3888888888888889,0.3571428571428571,0.40625,0.3891752577319587,0.5,0.475,0.4533333333333333,0.5192307692307693,0.5901639344262295,0.2577319587628865,0.0555555555555555,0.25,,19.463548830811558,0.7586206896551724,0.1162790697674418,,0.1428571428571428,0.020366598778004,0.1925133689839572,0.032258064516129,0.1585160202360876,0.0227642276422764,0.0153846153846153,0.0285714285714285,0.0180995475113122,0.0217391304347826,0.0625,0.0935251798561151,0.1196581196581196,0.2066666666666666,0.1655172413793103,0.2857142857142857,0.0263157894736842,1.0,0.1649484536082474,0.34375,0.4583333333333333,0.2727272727272727,0.0515463917525773,0.5,0.5,,0.5257731958762887,0.392156862745098,0.392156862745098,0.45,0.056701030927835,0.0909090909090909,0.0909090909090909,1.0,0.2010309278350515,0.3076923076923077,0.3157894736842105,0.75,0.08,0.5,1.0,0.2,,,0.24,0.8333333333333334,0.4,0.125,,0.025,0.175,0.4285714285714285,0.422680412371134,0.3076923076923077,0.4829378865979382,0.4748690476190476,0.46621875,0.072463768115942,0.0955414012738853,0.1323529411764706,0.3529411764705882,14.667361111111113,24.546000000000003,,,,1.0,,,1.0,5.0,1.0,,,False,1.0,,0.02,0.0256410256410256,,,,,,,,
203461,1610612750,Anthony Bennett,Anthony Bennett,203461,MIN,41997.0,700.0,-208.0,1373.0,1382.0,370.0,357.0,170.0,2755.0,1577.0,29.0,38.0,17.0,8.0,85.0,370.0,0.269482884195193,47.0,73.0,17.0,27.0,13.0,21.0,4.0,20.0,35.0,109.0,3.0,6.0,1.0,1.0,1.0,4.0,17.0,,,2.0,8.0,86.0,202.0,7.0,23.0,35.0,228.0,21.0,39.0,1.0,1.0,3.0,48.0,26.0,54.0,2.0,9.0,5.0,63.0,134.0,38.0,21.0,,30.0,1.0,16.0,4.0,15.0,9.0,6.0,3.0,4.0,7.0,31.0,1.0,50.0,68.0,19.0,137.0,39.0,176.0,3.0,23.0,19.0,4.0,13.0,2.0,8.0,17.0,2.0,5.0,,5.0,30.0,2.0,5.0,21.0,69.0,2.0,13.0,6.0,43.0,,4.0,1.0,1.0,56.0,4.0,29.0,1.0,10.0,7.0,10.0,7.0,63.0,9.0,1.0,0.7790697674418605,0.943661971830986,1.0,0.3043478260869565,1.0,0.2222222222222222,0.3181818181818182,0.4257425742574257,0.5384615384615384,0.4814814814814814,0.4288888888888889,0.5625,0.4603174603174603,0.4541832669322709,0.5853658536585366,0.4565217391304347,0.1022222222222222,0.0742574257425742,0.1780821917808219,0.1,17.841269841269842,0.4333333333333333,0.4130434782608695,0.02,0.1847826086956521,0.05893536121673,0.2415458937198067,0.0451612903225806,0.2052173913043478,0.0558002936857562,0.1094890510948905,0.0466666666666666,0.0376569037656903,0.0338983050847457,0.081081081081081,0.1809523809523809,0.2095238095238095,0.170886075949367,0.2535211267605634,0.2153846153846154,0.0258620689655172,0.7,0.3244444444444444,0.6438356164383562,0.7833333333333333,0.5957446808510638,0.0888888888888888,0.2,0.2222222222222222,1.0,0.4844444444444444,0.3211009174311927,0.3211009174311927,1.0,0.0266666666666666,0.5,0.5,1.0,0.0755555555555555,0.2352941176470588,0.2352941176470588,1.0,0.675,0.6296296296296297,0.1176470588235294,0.025,1.0,1.0,,,,0.3333333333333333,0.6190476190476191,0.0158730158730158,0.1269841269841269,0.25,0.4266666666666667,0.25,0.4958917410714283,0.5571969696969695,0.489924193548387,0.116,0.1277533039647577,0.2105263157894736,0.2763157894736842,11.658415841584151,25.530434782608697,,3.0,,,,,,,,,1.0,False,,,,,,,,,,,,
2755,1610612750,Kevin Martin,Kevin Martin,2755,MIN,74370.0,1240.0,-232.0,2454.0,2434.0,650.0,522.0,297.0,4888.0,2778.0,70.0,82.0,30.0,25.0,176.0,638.0,0.2648736756316218,40.0,66.0,7.0,14.0,10.0,16.0,43.0,115.0,100.0,236.0,22.0,38.0,1.0,5.0,10.0,44.0,137.0,5.0,15.0,16.0,34.0,183.0,417.0,66.0,175.0,161.0,725.0,16.0,42.0,6.0,20.0,5.0,55.0,46.0,109.0,21.0,44.0,73.0,228.0,194.0,172.0,168.0,30.0,8.0,,137.0,44.0,21.0,12.0,10.0,2.0,15.0,6.0,13.0,,52.0,62.0,4.0,118.0,19.0,137.0,7.0,32.0,23.0,9.0,42.0,3.0,26.0,32.0,4.0,16.0,4.0,10.0,74.0,5.0,17.0,33.0,71.0,1.0,2.0,8.0,119.0,2.0,2.0,7.0,5.0,182.0,14.0,67.0,24.0,,,1.0,1.0,222.0,4.0,19.0,0.5300546448087432,0.5418994413407822,0.8484848484848485,0.3771428571428571,0.3,0.4772727272727273,0.3771428571428571,0.4388489208633093,0.3809523809523809,0.4220183486238532,0.4763513513513513,0.4032258064516129,0.5065359477124183,0.5328849028400597,0.421875,0.5882352941176471,0.2956081081081081,0.0503597122302158,0.106060606060606,0.0782608695652174,26.52624062834702,0.5675675675675675,0.056338028169014,,0.084010840108401,0.0138592750533049,0.1401617250673854,0.0259740259740259,0.102795311091073,0.0162532078699743,0.0155642023346303,0.0138408304498269,0.0127551020408163,0.0161290322580645,0.0666666666666666,0.0452674897119341,0.0776255707762557,0.1231884057971014,0.1690647482014388,0.053763440860215,0.0222222222222222,1.0,0.1114864864864864,0.6060606060606061,0.6779661016949152,0.5,0.1942567567567567,0.3739130434782609,0.4056603773584906,0.3255813953488372,0.3986486486486486,0.423728813559322,0.4329004329004329,0.63,0.0641891891891891,0.5789473684210527,0.5945945945945946,0.9090909090909092,0.2314189189189189,0.3211678832116788,0.3235294117647059,0.8181818181818182,0.2258064516129032,0.5,0.2857142857142857,0.0806451612903225,0.2,1.0,0.2419354838709677,0.3333333333333333,1.0,0.1045751633986928,0.625,0.065359477124183,0.2222222222222222,0.4705882352941176,0.4070945945945945,0.3211678832116788,0.4763726351351351,0.4809418181818182,0.4585620915032679,0.1054263565891472,0.1425531914893617,0.0758620689655172,0.3144827586206896,12.841486810551558,24.724000000000004,,,0.0211864406779661,13.0,1.0,0.0057142857142857,5.0,4.0,0.5,,,False,2.0,1.0,0.0114285714285714,0.0072992700729927,,,1.0,1.0,0.0263157894736842,,,
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,153729.0,2562.0,-481.0,4990.0,4984.0,1267.0,1127.0,644.0,9974.0,5666.0,112.0,151.0,61.0,23.0,341.0,1253.0,0.2539078156312625,221.0,347.0,48.0,76.0,50.0,76.0,90.0,240.0,88.0,278.0,9.0,23.0,1.0,2.0,7.0,22.0,80.0,3.0,9.0,7.0,23.0,399.0,865.0,31.0,103.0,314.0,1205.0,63.0,115.0,4.0,11.0,36.0,174.0,91.0,192.0,11.0,30.0,114.0,329.0,380.0,418.0,81.0,12.0,68.0,1.0,79.0,22.0,60.0,39.0,28.0,11.0,28.0,25.0,95.0,,77.0,108.0,9.0,194.0,120.0,314.0,13.0,71.0,43.0,28.0,82.0,13.0,42.0,63.0,13.0,40.0,2.0,13.0,145.0,6.0,38.0,76.0,158.0,11.0,8.0,6.0,334.0,,16.0,11.0,6.0,409.0,39.0,197.0,27.0,43.0,16.0,45.0,23.0,328.0,5.0,22.0,0.4761904761904761,0.5205479452054794,0.8709677419354839,0.3009708737864077,0.3636363636363636,0.3666666666666666,0.3039215686274509,0.461271676300578,0.5478260869565217,0.4739583333333333,0.4602272727272727,0.5476190476190477,0.4842342342342342,0.5225498699045967,0.5878378378378378,0.5633561643835616,0.1064049586776859,0.0693641618497109,0.0979827089337175,0.0791666666666666,22.54867872044506,0.5655172413793104,0.0642857142857142,,0.0708661417322834,0.0493250259605399,0.1039136302294197,0.0509164969450101,0.0816777041942604,0.0496483243690525,0.058287795992714,0.0496688741721854,0.0426908150064683,0.041025641025641,0.0891089108910891,0.0646464646464646,0.0536480686695279,0.0905861456483126,0.1164510166358595,0.07,0.0276595744680851,0.5111111111111111,0.3584710743801653,0.6368876080691642,0.7060702875399361,0.4796380090497738,0.2479338842975206,0.375,0.4072398190045249,0.5222222222222223,0.2871900826446281,0.316546762589928,0.3247232472324723,0.4204545454545454,0.0237603305785123,0.391304347826087,0.391304347826087,0.8888888888888888,0.0826446280991735,0.275,0.2784810126582278,0.8636363636363636,0.6031746031746031,0.631578947368421,0.1458333333333333,0.0158730158730158,0.5,,0.0714285714285714,0.3333333333333333,0.6666666666666666,0.3423423423423423,0.6578947368421053,0.0315315315315315,0.1036036036036036,0.3043478260869565,0.4648760330578512,0.2784810126582278,0.4938146845915203,0.5307700934579439,0.4930990990990991,0.1749555950266429,0.1925708699902248,0.1443983402489626,0.2730290456431535,8.689132947976878,25.1242718446602,8.0,19.0,0.0251798561151079,,,,4.0,6.0,0.5714285714285714,1.0,2.0,False,1.0,,0.0097087378640776,0.0125,,,2.0,2.0,,,,
203485,1610612750,Lorenzo Brown,Lorenzo Brown,203485,MIN,32911.0,549.0,-94.0,1045.0,1060.0,297.0,243.0,129.0,2105.0,1213.0,61.0,90.0,25.0,17.0,209.0,294.0,0.2842105263157894,26.0,48.0,3.0,4.0,5.0,11.0,9.0,23.0,11.0,23.0,,4.0,,1.0,2.0,6.0,24.0,1.0,2.0,1.0,6.0,46.0,94.0,6.0,28.0,12.0,122.0,5.0,10.0,1.0,3.0,3.0,16.0,12.0,25.0,1.0,8.0,7.0,34.0,32.0,60.0,12.0,6.0,4.0,2.0,22.0,6.0,9.0,29.0,17.0,12.0,19.0,3.0,11.0,,16.0,39.0,1.0,56.0,14.0,70.0,3.0,28.0,15.0,13.0,17.0,8.0,11.0,13.0,1.0,6.0,2.0,1.0,30.0,1.0,6.0,26.0,49.0,,,,18.0,,,3.0,,19.0,1.0,6.0,4.0,5.0,2.0,6.0,2.0,34.0,3.0,3.0,0.3478260869565217,0.3636363636363636,0.6666666666666666,0.2142857142857142,0.3333333333333333,0.125,0.2307692307692307,0.4893617021276595,0.5,0.48,0.4508196721311475,0.5,0.4090909090909091,0.465648854961832,0.5333333333333333,0.4358974358974359,0.2295081967213114,0.0957446808510638,0.1458333333333333,0.0869565217391304,13.632514817950888,0.5666666666666667,0.032258064516129,,0.1331058020477815,0.0307262569832402,0.0958083832335329,0.0258620689655172,0.1195652173913043,0.0295358649789029,0.0333333333333333,0.048780487804878,0.008695652173913,0.0204081632653061,0.0555555555555555,0.0824742268041237,0.1530612244897959,0.1632653061224489,0.104,0.0714285714285714,0.0517241379310344,0.3333333333333333,0.3934426229508196,0.5416666666666666,0.6341463414634146,0.3846153846153846,0.1885245901639344,0.391304347826087,0.4285714285714285,0.2222222222222222,0.1885245901639344,0.4782608695652174,0.4782608695652174,0.3636363636363636,0.0327868852459016,,,,0.1967213114754098,0.25,0.25,0.6666666666666666,0.3076923076923077,0.75,0.3333333333333333,0.0769230769230769,,,0.1538461538461538,0.5,,0.3333333333333333,0.4545454545454545,0.0606060606060606,0.1818181818181818,0.1666666666666666,0.6229508196721312,0.2727272727272727,0.5212625000000002,0.474595,0.4865781249999999,0.0472440944881889,0.0606060606060606,0.1311475409836065,0.2786885245901639,7.544680851063829,26.675,1.0,2.0,,,,,,4.0,,,,False,,,,,,,1.0,1.0,,,,
203584,1610612750,Troy Daniels,Troy Daniels,203584,MIN,9236.0,154.0,-10.0,299.0,301.0,116.0,124.0,51.0,600.0,313.0,8.0,13.0,4.0,2.0,31.0,116.0,0.3879598662207358,,5.0,,2.0,,2.0,1.0,5.0,5.0,10.0,4.0,8.0,,,1.0,9.0,31.0,1.0,4.0,6.0,15.0,6.0,20.0,13.0,39.0,2.0,53.0,2.0,6.0,1.0,4.0,,7.0,2.0,7.0,6.0,16.0,2.0,24.0,8.0,4.0,30.0,9.0,2.0,,31.0,9.0,4.0,5.0,3.0,2.0,2.0,1.0,4.0,1.0,2.0,9.0,2.0,13.0,6.0,19.0,,3.0,2.0,1.0,4.0,2.0,4.0,4.0,,,1.0,,8.0,1.0,4.0,9.0,14.0,,,1.0,7.0,1.0,,2.0,,2.0,,,1.0,,,,,24.0,,1.0,0.6666666666666666,0.8,0.7692307692307693,0.3333333333333333,0.25,0.375,0.3333333333333333,0.3,0.3333333333333333,0.2857142857142857,0.4322033898305085,0.35,0.4782608695652174,0.4416666666666666,0.35,0.5,0.6610169491525424,0.2,0.6,0.2,18.941504178272982,0.5,0.1538461538461538,0.1,0.1034482758620689,0.0357142857142857,0.0588235294117647,0.0181818181818181,0.0909090909090909,0.029940119760479,0.0256410256410256,,0.0625,0.0217391304347826,,0.1,0.0666666666666666,0.1351351351351351,0.0769230769230769,,,,0.0847457627118644,,,,0.0847457627118644,0.2,0.25,,0.1694915254237288,0.5,0.5,0.8,0.135593220338983,0.5,0.5,1.0,0.5254237288135594,0.2903225806451613,0.3,0.6666666666666666,0.2,,,,,,0.4,0.25,1.0,0.0869565217391304,,0.0434782608695652,0.6521739130434783,0.4,0.7457627118644068,0.2903225806451613,0.4783525423728813,0.4590375,0.4287304347826087,,,0.1320754716981132,0.4528301886792453,12.375,25.225641025641025,,,,,,,,,,,,False,1.0,,0.0256410256410256,0.032258064516129,,,,,,,,
203922,1610612750,Glenn Robinson III,Glenn Robinson III,203922,MIN,6354.0,106.0,21.0,211.0,218.0,141.0,84.0,26.0,429.0,217.0,2.0,3.0,1.0,1.0,7.0,141.0,0.6682464454976303,5.0,6.0,2.0,2.0,4.0,5.0,1.0,4.0,1.0,8.0,,1.0,,,1.0,1.0,5.0,,2.0,1.0,4.0,7.0,18.0,1.0,6.0,12.0,29.0,2.0,3.0,,2.0,2.0,6.0,6.0,15.0,1.0,5.0,7.0,22.0,8.0,6.0,3.0,,4.0,,5.0,1.0,1.0,1.0,,1.0,,1.0,3.0,,4.0,5.0,1.0,10.0,4.0,14.0,,3.0,3.0,,1.0,1.0,,2.0,1.0,1.0,,,3.0,,2.0,4.0,5.0,,,,11.0,,,,,16.0,,6.0,2.0,,,,,22.0,,2.0,0.5714285714285714,0.8,1.0,0.1666666666666666,,0.2,0.1666666666666666,0.3888888888888889,0.6666666666666666,0.4,0.3541666666666667,0.4,0.375,0.453125,0.5,0.44,0.25,0.0555555555555555,,0.25,14.644351464435143,0.3333333333333333,0.1666666666666666,,0.0806451612903225,0.0491803278688524,0.1538461538461538,0.0344827586206896,0.1022727272727272,0.0444444444444444,0.0526315789473684,,0.074074074074074,,0.25,0.0769230769230769,0.0769230769230769,0.0869565217391304,0.1578947368421052,0.1428571428571428,,,0.25,0.8333333333333334,0.8333333333333334,0.6,0.1666666666666666,0.25,0.3333333333333333,1.0,0.3333333333333333,0.125,0.125,,0.0416666666666666,,,,0.2083333333333333,0.2,0.2,1.0,0.4,1.0,,,,,0.4,,,0.25,0.8,0.05,0.2,0.25,0.5,0.2,0.4955583333333334,0.5576625000000001,0.48777,0.2,0.25,0.2068965517241379,0.7586206896551724,9.52222222222222,24.7,,,,,,,,,,,,False,,,,,,,,,,,,
203476,1610612750,Gorgui Dieng,Gorgui Dieng,203476,MIN,103255.0,1721.0,-244.0,3344.0,3350.0,895.0,753.0,438.0,6694.0,3715.0,85.0,112.0,42.0,33.0,251.0,888.0,0.2676435406698564,99.0,175.0,32.0,62.0,25.0,44.0,56.0,124.0,47.0,97.0,,,,,,1.0,5.0,,1.0,1.0,3.0,202.0,396.0,1.0,5.0,152.0,559.0,39.0,81.0,,1.0,43.0,121.0,41.0,93.0,1.0,3.0,63.0,148.0,270.0,134.0,3.0,,50.0,2.0,3.0,1.0,46.0,27.0,22.0,5.0,10.0,27.0,136.0,3.0,81.0,194.0,24.0,299.0,166.0,465.0,7.0,53.0,40.0,13.0,52.0,12.0,26.0,52.0,1.0,26.0,1.0,21.0,104.0,15.0,30.0,72.0,135.0,,14.0,10.0,160.0,8.0,14.0,7.0,2.0,192.0,16.0,88.0,16.0,101.0,81.0,101.0,47.0,147.0,11.0,12.0,0.6683168316831684,0.7627118644067796,1.0,0.2,,0.3333333333333333,0.3333333333333333,0.51010101010101,0.4814814814814814,0.4408602150537634,0.5074812967581047,0.4756097560975609,0.4427083333333333,0.5715746421267893,0.5707547169811321,0.5648854961832062,0.0124688279301745,0.1161616161616161,0.1771428571428571,0.0967741935483871,15.394600207684318,0.5,0.2891566265060241,0.0348837209302325,0.1863592699327569,0.1067503924646781,0.1666666666666666,0.0828220858895705,0.1800916830386378,0.101875,0.1030640668523676,0.1005154639175257,0.1138519924098671,0.0873015873015873,0.0675675675675675,0.1518624641833811,0.233009708737864,0.1801566579634465,0.1614730878186968,0.1804511278195488,0.0476190476190476,0.4653465346534653,0.4364089775561097,0.5657142857142857,0.6875,0.6464646464646465,0.3092269326683292,0.4516129032258064,0.5,0.6607142857142857,0.2418952618453865,0.4845360824742268,0.5,0.723404255319149,,,,,0.0124688279301745,0.2,0.2,1.0,0.7560975609756098,0.5161290322580645,0.125,,,,0.0121951219512195,,,0.4583333333333333,0.5681818181818182,,0.03125,0.3333333333333333,0.4488778054862843,0.3333333333333333,0.4908807017543859,0.5402059210526314,0.4917821052631578,0.1860465116279069,0.188034188034188,0.2164579606440071,0.2647584973166368,7.348737373737376,38.34,1.0,19.0,0.0309278350515463,,,,,11.0,,14.0,3.0,False,,,,,1.0,4.0,,,,,,
