EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,NonHeaveArc3FGM,SecondChanceFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Charge Fouls Drawn,3pt And 1 Free Throw Trips,BlockedCorner3,on
202323,1610612738,Evan Turner,Evan Turner,202323,BOS,53968.0,899,9,1815,1766,449,504,237,3581,47.0,90,6.0,13.0,15.0,27.0,33.0,74.0,36.0,88.0,9.0,20.0,3.0,2.0,6.0,33.0,9.0,116.0,252,17.0,53.0,47.0,330,1880,16.0,34.0,6.0,7.0,54.0,28.0,66,3.0,15.0,22.0,87.0,60.0,172.0,39.0,8.0,33.0,16.0,142.0,42.0,184.0,37.0,5.0,86.0,25.0,31.0,410.0,5.0,15.0,,31.0,82,14.0,127,20.0,147,6.0,36.0,26.0,10.0,56.0,16.0,38.0,28.0,4.0,18.0,,3.0,84.0,8.0,21.0,37.0,3.0,77.0,2.0,,2.0,2.0,57.0,6.0,2.0,3.0,62.0,,,19.0,,12.0,6.0,2.0,1.0,4.0,1.0,1.0,8.0,3.0,,,,,84.0,442,9.0,9.0,0.25862068965517243,0.26785714285714285,0.7647058823529411,0.32075471698113206,0.2,0.32075471698113206,0.4603174603174603,0.47058823529411764,0.42424242424242425,0.4639344262295082,0.5875,0.4012345679012346,0.49107142857142855,0.6136363636363636,0.45789473684210524,0.1737704918032787,0.06349206349206349,0.15555555555555556,0.013513513513513514,0.011363636363636364,20.0,0.6666666666666666,0.2413793103448276,,0.14211438474870017,0.023547880690737835,0.12601626016260162,0.017857142857142856,0.13730255164034022,0.021810250817884406,0.04017857142857143,0.02197802197802198,0.008658008658008658,0.022222222222222223,,0.13930348258706468,0.14285714285714285,0.14432989690721648,0.11602209944751381,0.15384615384615385,0.039473684210526314,0.375,0.29508196721311475,0.5222222222222223,0.618421052631579,0.3404255319148936,0.24262295081967214,0.44594594594594594,0.4520547945205479,0.09090909090909091,0.28852459016393445,0.4090909090909091,0.41379310344827586,0.3055555555555556,0.06557377049180328,0.45,0.45,0.8888888888888888,0.10819672131147541,0.325,0.46153846153846156,0.16666666666666666,0.075,0.3333333333333333,0.5555555555555556,0.07407407407407407,0.3333333333333333,0.1111111111111111,0.46885245901639344,0.49936606557377067,0.48086212121212124,0.4996290123456789,0.05864197530864197,0.07011070110701106,,0.16363636363636364,0.2636363636363636,9.563095238095238,24.62641509433962,0.24738292011019283,2.0,8.0,3.0,3.0,1.0,5.0,12.0,8.0,0.8333333333333334,0.24242424242424243,0.25,0.625,0.6666666666666666,0.5,0.075,1.0,0.6666666666666666,0.1111111111111111,0.24242424242424243,,1.0,0.018867924528301886,,0.030303030303030304,,,1.0,False
203515,1610612738,Phil Pressey,Phil Pressey,203515,BOS,18751.0,313,19,628,619,153,208,89,1247,23.0,45,,1.0,9.0,15.0,4.0,10.0,3.0,11.0,,1.0,,,,28.0,4.0,30.0,66,7.0,29.0,22.0,103,600,1.0,3.0,4.0,1.0,6.0,9.0,16,2.0,4.0,7.0,31.0,4.0,56.0,12.0,,27.0,9.0,44.0,28.0,72.0,22.0,6.0,29.0,3.0,12.0,172.0,3.0,4.0,,9.0,27,2.0,38,7.0,45,1.0,17.0,6.0,11.0,11.0,8.0,8.0,15.0,3.0,3.0,,,26.0,3.0,6.0,9.0,1.0,36.0,2.0,,,2.0,38.0,,1.0,4.0,33.0,2.0,,16.0,,2.0,4.0,,,1.0,,3.0,4.0,,,,,1.0,31.0,153,8.0,,0.06666666666666667,0.06666666666666667,0.5714285714285714,0.2413793103448276,0.5,0.25,0.45454545454545453,0.3333333333333333,0.5625,0.4263157894736842,0.35714285714285715,0.6,0.46396396396396394,0.375,0.6458333333333334,0.30526315789473685,0.13636363636363635,0.17777777777777778,0.1,,18.715846994535518,0.4230769230769231,0.07407407407407407,,0.11842105263157894,0.019230769230769232,0.1232876712328767,0.0234375,0.11960132890365449,0.020833333333333332,0.023255813953488372,0.017241379310344827,0.015625,0.019417475728155338,0.04,0.06756756756756757,0.13513513513513514,0.15,0.10526315789473684,0.1875,0.021739130434782608,,0.47368421052631576,0.5111111111111111,0.6216216216216216,0.043478260869565216,0.10526315789473684,0.4,0.4444444444444444,,0.11578947368421053,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.010526315789473684,,,,0.29473684210526313,0.14285714285714285,,,,0.75,0.6,,,0.2,0.7789473684210526,0.5477281914893618,0.5171285714285714,0.5595131578947368,0.14678899082568808,0.2,,0.05825242718446602,0.30097087378640774,5.636363636363637,26.272413793103457,0.24363057324840764,,7.0,1.0,4.0,2.0,1.0,9.0,7.0,0.25,0.25,0.25,0.5714285714285714,,,0.5714285714285714,0.25,1.0,0.5,0.25925925925925924,1.0,,,,,1.0,,,False
203540,1610612738,Gigi Datome,Gigi Datome,203540,BOS,9591.0,160,59,316,305,75,108,43,621,5.0,6,2.0,3.0,,,5.0,10.0,7.0,19.0,1.0,4.0,,,,26.0,5.0,17.0,35,12.0,30.0,1.0,71,281,2.0,3.0,3.0,,4.0,2.0,4,1.0,5.0,,7.0,24.0,10.0,33.0,,26.0,,5.0,,5.0,,,5.0,,,10.0,,1.0,,5.0,15,1.0,21,1.0,22,,1.0,1.0,,2.0,,1.0,3.0,2.0,1.0,,,5.0,1.0,1.0,3.0,1.0,11.0,,,3.0,1.0,5.0,,1.0,,1.0,,1.0,,,,4.0,,,3.0,,1.0,4.0,,1.0,,,,7.0,75,1.0,,0.7058823529411765,0.7058823529411765,0.9166666666666666,0.4,0.2,0.4,0.4857142857142857,0.6666666666666666,0.5,0.5384615384615384,0.3333333333333333,0.3888888888888889,0.5384615384615384,0.3333333333333333,0.3888888888888889,0.46153846153846156,,,,,19.178082191780824,0.4,0.07142857142857142,,0.14423076923076922,0.011235955056179775,0.09615384615384616,,0.1282051282051282,0.006172839506172839,,,0.03225806451612903,,,0.10714285714285714,0.2,0.1111111111111111,0.0625,0.15,,,0.09230769230769231,0.8333333333333334,0.8333333333333334,1.0,0.15384615384615385,0.5,0.5,0.8,0.2923076923076923,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.06153846153846154,0.25,0.25,1.0,0.4,0.5,0.6666666666666666,1.0,,,,,,0.5555555555555556,0.5538461538461539,0.4880284615384616,0.6018749999999999,0.44703333333333334,,,,0.056338028169014086,0.09859154929577464,13.00285714285714,25.326666666666668,0.23734177215189872,,11.0,,3.0,1.0,,3.0,11.0,,0.4230769230769231,0.4230769230769231,0.9090909090909091,,,0.5,,,0.2,0.4230769230769231,,,,,,2.0,,,False
203923,1610612738,James Young,James Young,203923,BOS,12956.0,216,12,440,435,118,105,70,875,7.0,9,1.0,1.0,4.0,4.0,,3.0,7.0,14.0,2.0,9.0,2.0,1.0,2.0,31.0,5.0,14.0,26,11.0,40.0,8.0,69,451,2.0,2.0,9.0,,10.0,6.0,8,1.0,7.0,,15.0,24.0,4.0,30.0,,31.0,1.0,8.0,4.0,12.0,1.0,3.0,2.0,3.0,3.0,28.0,2.0,4.0,1.0,10.0,9,2.0,21,7.0,28,2.0,4.0,3.0,1.0,3.0,,3.0,,,,,,3.0,1.0,1.0,10.0,,16.0,,,,,8.0,,,,12.0,1.0,,5.0,1.0,,1.0,1.0,1.0,1.0,,,2.0,2.0,,,,,15.0,118,2.0,,0.8571428571428571,0.8571428571428571,0.9090909090909091,0.275,0.14285714285714285,0.275,0.5384615384615384,1.0,0.75,0.4621212121212121,0.45454545454545453,0.5,0.4859154929577465,0.45454545454545453,0.5,0.6060606060606061,0.038461538461538464,0.1111111111111111,,,14.122137404580153,1.0,0.09523809523809523,0.09090909090909091,0.07964601769911504,0.027972027972027972,0.14925373134328357,0.019230769230769232,0.10555555555555556,0.024291497975708502,0.03508771929824561,0.02127659574468085,0.02564102564102564,0.021739130434782608,,0.05555555555555555,0.05555555555555555,0.12195121951219512,0.17391304347826086,0.09523809523809523,0.05,1.0,0.13636363636363635,0.7777777777777778,0.875,0.8571428571428571,0.045454545454545456,,,,0.21212121212121213,0.5,0.5,0.8571428571428571,0.13636363636363635,0.2222222222222222,0.2222222222222222,0.5,0.4696969696969697,0.09090909090909091,1.0,1.0,0.18181818181818182,0.26666666666666666,1.0,0.13333333333333333,0.5,0.3333333333333333,0.7424242424242424,0.5233704545454545,0.5239800000000001,0.52508,0.08450704225352113,0.16666666666666666,0.024390243902439025,0.14492753623188406,0.21739130434782608,12.065384615384614,24.9525,0.2681818181818182,,9.0,2.0,7.0,,2.0,3.0,9.0,0.2222222222222222,0.2903225806451613,0.2903225806451613,1.0,,,0.6363636363636364,0.2857142857142857,1.0,,0.2903225806451613,,,,,,,,,False
203109,1610612738,Jae Crowder,Jae Crowder,203109,BOS,43137.0,719,159,1444,1416,389,414,207,2860,50.0,92,11.0,22.0,16.0,27.0,12.0,28.0,27.0,57.0,5.0,21.0,2.0,1.0,3.0,79.0,23.0,89.0,177,30.0,100.0,48.0,316,1423,18.0,31.0,14.0,8.0,65.0,22.0,39,8.0,26.0,11.0,79.0,132.0,46.0,87.0,18.0,78.0,11.0,27.0,18.0,45.0,16.0,2.0,14.0,4.0,9.0,108.0,18.0,19.0,1.0,25.0,63,11.0,99,38.0,137,9.0,28.0,13.0,15.0,10.0,5.0,6.0,8.0,,4.0,,2.0,18.0,1.0,6.0,29.0,7.0,55.0,1.0,,3.0,,57.0,2.0,2.0,6.0,66.0,9.0,,35.0,1.0,1.0,11.0,,,6.0,,5.0,11.0,7.0,,,,,79.0,385,8.0,1.0,0.7415730337078652,0.825,0.9666666666666667,0.3,0.3076923076923077,0.30303030303030304,0.5028248587570622,0.5806451612903226,0.5641025641025641,0.48375451263537905,0.6333333333333333,0.5230769230769231,0.5180327868852459,0.6770833333333334,0.5563380281690141,0.36101083032490977,0.062146892655367235,0.09782608695652174,0.07142857142857142,,19.191919191919194,0.5555555555555556,0.22,0.025,0.14157303370786517,0.04185022026431718,0.11904761904761904,0.059602649006622516,0.13435114503816795,0.04894179894179894,0.06626506024096386,0.046511627906976744,0.012578616352201259,0.056910569105691054,0.07142857142857142,0.10526315789473684,0.16556291390728478,0.15492957746478872,0.10714285714285714,0.14285714285714285,0.0625,0.6363636363636364,0.33212996389891697,0.5434782608695652,0.6024096385542169,0.62,0.10108303249097472,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.20577617328519857,0.47368421052631576,0.47368421052631576,0.9259259259259259,0.07581227436823104,0.23809523809523808,0.25,1.0,0.2851985559566787,0.4888888888888889,0.5,0.18181818181818182,0.044444444444444446,0.4153846153846154,0.5925925925925926,0.046153846153846156,0.3333333333333333,0.35384615384615387,0.6931407942238267,0.5403516363636363,0.5352137931034482,0.5830734375,0.11842105263157894,0.1724137931034483,0.009900990099009901,0.20569620253164558,0.25,8.141242937853105,25.553,0.2693905817174515,2.0,25.0,5.0,12.0,7.0,7.0,3.0,25.0,0.5,0.31645569620253167,0.31645569620253167,0.96,1.0,1.0,0.26666666666666666,0.4166666666666667,1.0,0.30434782608695654,0.32051282051282054,1.0,1.0,0.01,0.047619047619047616,,1.0,,,False
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,45577.0,760,194,1517,1497,369,466,196,3014,24.0,40,5.0,10.0,8.0,13.0,8.0,22.0,8.0,25.0,8.0,21.0,4.0,4.0,6.0,98.0,26.0,40.0,87,34.0,119.0,32.0,214,1503,7.0,16.0,16.0,1.0,27.0,11.0,25,9.0,32.0,18.0,67.0,28.0,52.0,93.0,8.0,96.0,7.0,68.0,33.0,101.0,27.0,6.0,36.0,12.0,20.0,235.0,8.0,17.0,2.0,14.0,47,2.0,63,27.0,90,3.0,48.0,27.0,21.0,35.0,,21.0,12.0,1.0,14.0,1.0,1.0,47.0,2.0,8.0,27.0,9.0,82.0,4.0,,4.0,5.0,72.0,6.0,22.0,1.0,52.0,3.0,,18.0,3.0,6.0,6.0,1.0,1.0,2.0,1.0,3.0,7.0,5.0,,,,,64.0,366,16.0,4.0,0.35,0.3888888888888889,0.9117647058823529,0.2857142857142857,0.28125,0.2905982905982906,0.45977011494252873,0.4375,0.44,0.441747572815534,0.40625,0.4298245614035088,0.4672489082969432,0.39705882352941174,0.4855072463768116,0.5776699029126213,0.08045977011494253,0.075,0.13636363636363635,0.04,15.753424657534246,0.7446808510638298,0.0425531914893617,0.05405405405405406,0.10042735042735043,0.03917050691244239,0.0625,0.02564102564102564,0.08815028901734104,0.03351206434316354,0.062146892655367235,0.01834862385321101,0.02702702702702703,0.023809523809523808,0.03333333333333333,0.10457516339869281,0.08860759493670886,0.10828025477707007,0.07894736842105263,0.027777777777777776,0.025423728813559324,0.7142857142857143,0.1941747572815534,0.6,0.6486486486486487,0.375,0.10679611650485436,0.36363636363636365,0.42105263157894735,0.125,0.12135922330097088,0.32,0.3333333333333333,0.5,0.10194174757281553,0.38095238095238093,0.38095238095238093,0.875,0.47572815533980584,0.3125,0.5,0.4,0.125,0.22807017543859648,0.6153846153846154,0.10526315789473684,0.6666666666666666,0.45614035087719296,0.7718446601941747,0.5243253694581279,0.515497619047619,0.49843660714285715,0.09417040358744394,0.17647058823529413,0.024793388429752067,0.1261682242990654,0.3130841121495327,7.841379310344831,25.5890756302521,0.24324324324324326,2.0,26.0,2.0,12.0,5.0,4.0,9.0,26.0,0.25,0.2653061224489796,0.2708333333333333,0.9230769230769231,0.5,1.0,0.375,0.16666666666666666,1.0,0.19230769230769232,0.2708333333333333,2.0,2.0,0.01680672268907563,,0.02040816326530612,4.0,1.0,,False
2222,1610612738,Gerald Wallace,Gerald Wallace,2222,BOS,10305.0,172,6,326,319,72,59,53,645,10.0,18,5.0,6.0,3.0,5.0,,2.0,,1.0,,,,,,1.0,1.0,10.0,21,,1.0,2.0,22,344,5.0,6.0,,,10.0,3.0,6,,1.0,,6.0,10.0,10.0,,8.0,,3.0,2.0,1.0,3.0,1.0,,,,2.0,7.0,3.0,10.0,,13.0,15,2.0,30,13.0,43,1.0,6.0,3.0,3.0,8.0,2.0,6.0,4.0,,2.0,1.0,,12.0,1.0,4.0,3.0,,7.0,,,,,15.0,2.0,2.0,,9.0,1.0,,4.0,,1.0,2.0,,,2.0,,,2.0,,,1.0,,,6.0,72,,,0.5,0.8333333333333334,,,,,0.47619047619047616,0.8333333333333334,0.5,0.45454545454545453,0.8333333333333334,0.42857142857142855,0.4230769230769231,0.625,0.42857142857142855,0.045454545454545456,0.14285714285714285,0.1111111111111111,0.5,,9.921671018276761,0.6666666666666666,0.2,,0.1485148514851485,0.09433962264150944,0.24528301886792453,0.05263157894736842,0.18181818181818182,0.07975460122699386,0.14285714285714285,0.0967741935483871,0.05,0.047619047619047616,0.06666666666666667,0.10810810810810811,0.14285714285714285,0.19444444444444445,0.25,0.2222222222222222,0.125,,0.8181818181818182,0.5555555555555556,0.625,0.5,0.09090909090909091,,,,0.045454545454545456,,,,,,,,0.045454545454545456,1.0,0.8333333333333334,,,0.7142857142857143,0.6,,,0.14285714285714285,0.8636363636363636,0.5879190476190476,0.5877166666666667,0.5602333333333334,0.16,0.16666666666666666,,0.45454545454545453,0.2727272727272727,2.676190476190476,54.4,0.22085889570552147,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,False
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,31218.0,520,-3,1067,1053,147,235,128,2120,29.0,48,,2.0,3.0,6.0,11.0,31.0,17.0,46.0,1.0,3.0,,,,22.0,2.0,57.0,125,8.0,25.0,9.0,147,1146,2.0,6.0,3.0,,7.0,7.0,13,1.0,2.0,2.0,19.0,26.0,88.0,15.0,,22.0,8.0,117.0,55.0,172.0,41.0,14.0,61.0,28.0,28.0,399.0,5.0,10.0,,32.0,63,1.0,96,15.0,111,4.0,27.0,12.0,15.0,31.0,14.0,25.0,24.0,4.0,6.0,,4.0,55.0,3.0,4.0,12.0,3.0,36.0,1.0,,1.0,,32.0,,5.0,3.0,25.0,3.0,,12.0,,2.0,2.0,,,,,2.0,2.0,,,,,,19.0,144,6.0,2.0,0.22807017543859648,0.22807017543859648,0.625,0.32,0.5,0.32,0.456,0.3333333333333333,0.5384615384615384,0.46,0.3888888888888889,0.5666666666666667,0.45652173913043476,0.3888888888888889,0.5277777777777778,0.16666666666666666,0.064,0.10416666666666667,0.06451612903225806,0.021739130434782608,17.77777777777778,0.5636363636363636,0.07692307692307693,,0.17548746518105848,0.03003003003003003,0.23880597014925373,0.02857142857142857,0.1926977687626775,0.02952755905511811,0.017241379310344827,0.057692307692307696,0.017699115044247787,0.029850746268656716,0.024390243902439025,0.12612612612612611,0.18803418803418803,0.20610687022900764,0.1702127659574468,0.4,0.0547945205479452,,0.32,0.6041666666666666,0.6744186046511628,0.10344827586206896,0.20666666666666667,0.3548387096774194,0.3793103448275862,0.36363636363636365,0.30666666666666664,0.3695652173913043,0.37777777777777777,0.35294117647058826,0.02,0.3333333333333333,0.3333333333333333,1.0,0.14666666666666667,0.2222222222222222,,,,0.4,0.5,,,0.13333333333333333,0.4866666666666667,0.5099276666666668,0.42675833333333335,0.5080333333333333,0.07547169811320754,0.08955223880597014,,0.047619047619047616,0.1292517006802721,9.249600000000001,25.32,0.13776944704779756,,7.0,1.0,3.0,1.0,1.0,9.0,7.0,0.3333333333333333,0.3181818181818182,0.3181818181818182,0.5714285714285714,,,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3181818181818182,,,,,,2.0,,,False
201145,1610612738,Jeff Green,Jeff Green,201145,BOS,47932.0,799,-39,1629,1608,252,366,178,3237,60.0,89,5.0,8.0,10.0,17.0,35.0,81.0,23.0,63.0,12.0,30.0,6.0,1.0,4.0,85.0,20.0,118.0,233,39.0,115.0,68.0,421,1729,10.0,23.0,11.0,3.0,35.0,16.0,33,6.0,24.0,22.0,72.0,112.0,124.0,102.0,6.0,84.0,19.0,28.0,16.0,44.0,11.0,5.0,14.0,8.0,6.0,104.0,4.0,10.0,,22.0,63,7.0,92,14.0,106,3.0,15.0,11.0,4.0,18.0,4.0,8.0,25.0,7.0,10.0,,5.0,43.0,3.0,7.0,14.0,2.0,48.0,5.0,,2.0,4.0,66.0,3.0,4.0,8.0,83.0,10.0,5.0,39.0,,5.0,8.0,1.0,1.0,3.0,1.0,4.0,9.0,4.0,,,,,70.0,247,3.0,2.0,0.4745762711864407,0.48695652173913045,0.8717948717948718,0.3391304347826087,0.25,0.34210526315789475,0.5064377682403434,0.43478260869565216,0.48484848484848486,0.507183908045977,0.47058823529411764,0.43859649122807015,0.5471204188481675,0.5,0.5144927536231884,0.33045977011494254,0.0815450643776824,0.11235955056179775,0.07407407407407407,0.047619047619047616,23.03921568627451,0.4186046511627907,0.2692307692307692,,0.11052631578947368,0.018726591760299626,0.10837438423645321,0.01646090534979424,0.10996119016817593,0.018018018018018018,0.03314917127071823,0.012121212121212121,0.010638297872340425,0.015463917525773196,0.02040816326530612,0.09714285714285714,0.09444444444444444,0.13488372093023257,0.10416666666666667,0.11864406779661017,0.01775147928994083,0.4444444444444444,0.2557471264367816,0.6741573033707865,0.759493670886076,0.5333333333333333,0.23275862068965517,0.43209876543209874,0.4666666666666667,0.37142857142857144,0.1810344827586207,0.36507936507936506,0.38333333333333336,0.4782608695652174,0.08620689655172414,0.4,0.4,1.0,0.2442528735632184,0.23529411764705882,0.625,0.2,0.17647058823529413,0.2982456140350877,0.5882352941176471,0.07017543859649122,0.25,0.3508771929824561,0.5862068965517241,0.510886599423631,0.4984576923076923,0.49817368421052627,0.10344827586206896,0.14885496183206107,,0.0831353919239905,0.171021377672209,8.209442060085836,25.136521739130433,0.15469613259668508,3.0,27.0,1.0,5.0,5.0,4.0,15.0,27.0,0.36363636363636365,0.3176470588235294,0.32142857142857145,0.8148148148148148,0.5,1.0,0.14705882352941177,0.2,,0.25,0.32142857142857145,1.0,1.0,0.008695652173913044,,0.011764705882352941,2.0,,,False
201977,1610612738,Marcus Thornton,Marcus Thornton,201977,BOS,19437.0,324,-3,658,637,160,176,100,1295,17.0,37,3.0,7.0,3.0,9.0,8.0,21.0,8.0,33.0,6.0,13.0,1.0,1.0,2.0,50.0,14.0,33.0,91,26.0,63.0,16.0,160,663,5.0,10.0,5.0,5.0,30.0,5.0,17,6.0,16.0,2.0,30.0,30.0,36.0,72.0,10.0,49.0,13.0,11.0,3.0,14.0,3.0,,6.0,2.0,3.0,31.0,3.0,6.0,,10.0,17,,27,9.0,36,,11.0,9.0,2.0,8.0,,6.0,4.0,1.0,2.0,1.0,1.0,12.0,2.0,5.0,8.0,1.0,18.0,1.0,1.0,2.0,,14.0,,1.0,1.0,20.0,1.0,5.0,7.0,,1.0,4.0,,,3.0,,1.0,4.0,1.0,,,,,30.0,160,,1.0,0.45454545454545453,0.5357142857142857,0.9230769230769231,0.4126984126984127,0.375,0.41935483870967744,0.3626373626373626,0.5,0.29411764705882354,0.4675324675324675,0.8333333333333334,0.42424242424242425,0.484472049689441,0.8529411764705882,0.4411764705882353,0.4090909090909091,0.14285714285714285,0.24324324324324326,0.19047619047619047,,22.409326424870468,0.6666666666666666,,,0.08629441624365482,0.02575107296137339,0.13157894736842105,0.024793388429752067,0.0989010989010989,0.025423728813559324,0.024096385542168676,0.028985507246376812,0.024691358024691357,0.030303030303030304,,0.10344827586206896,0.05172413793103448,0.09876543209876543,0.1346153846153846,0.125,,0.25,0.24025974025974026,0.4594594594594595,0.6071428571428571,0.47058823529411764,0.13636363636363635,0.38095238095238093,0.47058823529411764,0.25,0.21428571428571427,0.24242424242424243,0.24242424242424243,0.625,0.08441558441558442,0.46153846153846156,0.46153846153846156,1.0,0.3246753246753247,0.4666666666666667,0.42857142857142855,,0.06666666666666667,0.2727272727272727,0.3333333333333333,0.06060606060606061,0.5,0.42424242424242425,0.6493506493506493,0.5078957516339869,0.5243291666666667,0.5073687499999999,0.04375,0.07216494845360824,,0.1875,0.1875,9.684615384615386,25.31269841269842,0.24316109422492402,1.0,20.0,4.0,4.0,5.0,5.0,6.0,20.0,1.0,0.4,0.4,0.9,1.0,1.0,0.26666666666666666,1.0,1.0,0.35714285714285715,0.40816326530612246,1.0,,,,,,,,False
