EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockingFouls,Clear Path Fouls,FTOffRebounds,Charge Fouls Drawn,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3SecondViolations,Defensive 3 Seconds Violations,on,OffensiveGoaltends
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,34772.0,580,61,1165,1143,272,262.0,129,2308,35.0,67.0,4.0,9.0,8.0,12.0,19.0,36.0,23.0,59.0,9.0,27.0,,,1.0,3.0,20.0,52.0,4.0,5.0,4.0,11.0,77.0,162.0,29.0,79.0,37.0,278,1145,5.0,12.0,4.0,5.0,2.0,24.0,15.0,26.0,5.0,14.0,11.0,56.0,40.0,114.0,72.0,15.0,4.0,52.0,20.0,16.0,20.0,16.0,36.0,7.0,9.0,11.0,2.0,7.0,88.0,3.0,6.0,14.0,37.0,2.0,53.0,10.0,63.0,2.0,26.0,11.0,15.0,27.0,4.0,21.0,7.0,1.0,6.0,,,34.0,2.0,5.0,22,48,1.0,2.0,1.0,38.0,1.0,,46.0,10.0,,23.0,4.0,4.0,1.0,2.0,4.0,3.0,,56.0,269,6.0,2.0,0.2597402597402597,0.26666666666666666,0.8275862068965517,0.3670886075949367,0.8,0.35714285714285715,0.3670886075949367,0.47530864197530864,0.4166666666666667,0.5769230769230769,0.5,0.6470588235294118,0.5625,0.5366795366795367,0.6666666666666666,0.5957446808510638,0.3278008298755187,0.09876543209876543,0.1791044776119403,0.08333333333333333,0.01694915254237288,22.375478927203066,0.7941176470588235,0.047619047619047616,0.08958837772397095,0.016853932584269662,0.09090909090909091,0.013953488372093023,0.08994708994708994,0.01576182136602452,0.04,0.008695652173913044,0.0070921985815602835,0.019736842105263157,,0.08759124087591241,0.08208955223880597,0.09859154929577464,0.06557377049180328,0.1875,0.017391304347826087,0.75,0.27800829875518673,0.5223880597014925,0.6363636363636364,0.22857142857142856,0.14937759336099585,0.5277777777777778,0.5757575757575758,0.2631578947368421,0.24481327800829875,0.3898305084745763,0.39655172413793105,0.30434782608695654,0.11203319502074689,0.3333333333333333,0.36,0.8888888888888888,0.2157676348547718,0.38461538461538464,0.39215686274509803,0.8,0.5294117647058824,0.4444444444444444,,,,,0.29411764705882354,0.8,1.0,0.3,0.6666666666666666,0.075,0.3333333333333333,0.275,0.36363636363636365,0.6058091286307054,0.38461538461538464,0.5087983402489626,0.5574416666666667,0.5010987499999999,0.09411764705882353,0.13142857142857142,0.08633093525179857,0.2014388489208633,9.129012345679012,24.64936708860759,0.2334763948497854,,,1.0,,1.0,1.0,1.0,0.05555555555555555,0.0125,,3.0,,,,0.0379746835443038,0.07407407407407407,0.019230769230769232,,,False,
2581,1610612757,Steve Blake,Steve Blake,2581,POR,37610.0,627,97,1244,1232,336,328.0,146,2476,6.0,11.0,1.0,1.0,,3.0,,6.0,4.0,18.0,9.0,27.0,1.0,4.0,1.0,9.0,24.0,67.0,2.0,6.0,5.0,21.0,10.0,35.0,33.0,94.0,16.0,135,1256,1.0,2.0,3.0,10.0,2.0,13.0,,11.0,6.0,30.0,11.0,29.0,6.0,14.0,75.0,24.0,,62.0,24.0,2.0,79.0,38.0,117.0,26.0,12.0,40.0,12.0,27.0,272.0,4.0,3.0,12.0,31.0,1.0,44.0,7.0,51.0,2.0,16.0,5.0,11.0,25.0,6.0,20.0,11.0,3.0,5.0,,1.0,36.0,2.0,8.0,17,48,,4.0,,23.0,1.0,1.0,19.0,,1.0,3.0,6.0,2.0,1.0,,3.0,3.0,,27.0,325,3.0,5.0,0.3,0.3,0.7575757575757576,0.35106382978723405,0.3,0.2,0.3707865168539326,0.2857142857142857,0.5,,0.46124031007751937,0.4583333333333333,0.21951219512195122,0.4855072463768116,0.5,0.3020833333333333,0.7286821705426356,0.05714285714285714,,0.3333333333333333,,12.384341637010676,0.6944444444444444,0.023809523809523808,0.06950672645739911,0.008426966292134831,0.06282722513089005,0.0163265306122449,0.06750392464678179,0.011647254575707155,0.009174311926605505,0.010416666666666666,0.006622516556291391,0.017543859649122806,0.013513513513513514,0.041666666666666664,0.07407407407407407,0.08982035928143713,0.05405405405405406,0.09302325581395349,0.02857142857142857,1.0,0.08527131782945736,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.046511627906976744,,,,0.13953488372093023,0.2222222222222222,0.2222222222222222,0.5,0.20930232558139536,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.5193798449612403,0.3582089552238806,0.36363636363636365,0.75,0.08333333333333333,1.0,,0.3333333333333333,0.25,1.0,0.5,0.3333333333333333,0.5,0.07317073170731707,,0.21951219512195122,0.1111111111111111,0.5121951219512195,0.23809523809523808,0.813953488372093,0.3870967741935484,0.49917336065573775,0.5502571428571429,0.4453628571428571,0.022727272727272728,0.07894736842105263,0.0962962962962963,0.21481481481481482,12.385714285714283,26.236170212765952,0.27009646302250806,1.0,,,1.0,1.0,,1.0,,,5.0,1.0,,1.0,1.0,0.010638297872340425,,0.014925373134328358,,,False,
201587,1610612757,Nicolas Batum,Nicolas Batum,201587,POR,103652.0,1728,245,3419,3415,792,704.0,411,6834,59.0,84.0,11.0,16.0,11.0,18.0,10.0,34.0,41.0,105.0,14.0,45.0,1.0,3.0,5.0,13.0,58.0,175.0,5.0,13.0,18.0,41.0,110.0,223.0,72.0,220.0,70.0,506,3579,16.0,26.0,6.0,16.0,8.0,58.0,16.0,39.0,23.0,54.0,35.0,136.0,110.0,110.0,162.0,54.0,24.0,175.0,58.0,8.0,194.0,72.0,266.0,49.0,23.0,102.0,29.0,63.0,604.0,18.0,25.0,59.0,192.0,29.0,280.0,45.0,325.0,4.0,62.0,45.0,17.0,69.0,15.0,63.0,31.0,5.0,6.0,1.0,6.0,100.0,5.0,20.0,35,82,,6.0,3.0,66.0,5.0,,79.0,4.0,,24.0,16.0,28.0,17.0,8.0,29.0,14.0,5.0,131.0,776,9.0,10.0,0.5,0.5612244897959183,0.75,0.32727272727272727,0.375,0.42592592592592593,0.32727272727272727,0.49327354260089684,0.6153846153846154,0.41025641025641024,0.49209932279909707,0.5952380952380952,0.543010752688172,0.5270833333333333,0.6304347826086957,0.5964912280701754,0.4966139954853273,0.03587443946188341,0.047619047619047616,0.058823529411764705,0.01904761904761905,14.812916453100973,0.69,0.27884615384615385,0.14918414918414918,0.024177949709864602,0.1334841628959276,0.02903225806451613,0.14517061885482938,0.02599758162031439,0.020066889632107024,0.023026315789473683,0.027842227378190254,0.03389830508474576,0.013513513513513514,0.09390862944162437,0.14713216957605985,0.1951219512195122,0.14327485380116958,0.1,0.015810276679841896,0.4827586206896552,0.18961625282167044,0.7023809523809523,0.7375,0.5932203389830508,0.07674943566591422,0.29411764705882354,0.3125,0.3,0.23702031602708803,0.3904761904761905,0.39805825242718446,0.4146341463414634,0.10158013544018059,0.3111111111111111,0.3111111111111111,0.9285714285714286,0.39503386004514673,0.3314285714285714,0.3314285714285714,0.7068965517241379,0.38095238095238093,0.6875,,0.07142857142857142,0.3333333333333333,1.0,0.30952380952380953,0.38461538461538464,0.8,0.1935483870967742,0.6111111111111112,0.13978494623655913,0.38461538461538464,0.44086021505376344,0.43902439024390244,0.6862302483069977,0.3314285714285714,0.527929751131222,0.5336928571428572,0.5195679347826088,0.05603448275862069,0.09876543209876543,0.11462450592885376,0.26877470355731226,10.708968609865469,24.870000000000008,0.23164668031588184,2.0,1.0,2.0,,6.0,2.0,3.0,0.028985507246376812,0.00904977375565611,,,1.0,1.0,1.0,,,,,,False,
202083,1610612757,Wesley Matthews,Wesley Matthews,202083,POR,79749.0,1329,342,2648,2645,707,673.0,310,5293,47.0,80.0,3.0,8.0,16.0,24.0,31.0,57.0,27.0,52.0,37.0,89.0,3.0,6.0,8.0,22.0,74.0,203.0,7.0,18.0,21.0,42.0,105.0,189.0,111.0,292.0,81.0,624,2619,6.0,17.0,10.0,24.0,12.0,54.0,24.0,42.0,29.0,64.0,28.0,163.0,90.0,120.0,309.0,24.0,8.0,203.0,74.0,16.0,57.0,36.0,93.0,29.0,7.0,25.0,14.0,18.0,222.0,11.0,17.0,32.0,85.0,3.0,120.0,29.0,149.0,6.0,56.0,28.0,28.0,29.0,6.0,15.0,19.0,3.0,14.0,2.0,4.0,48.0,4.0,8.0,32,90,1.0,6.0,2.0,112.0,12.0,7.0,106.0,11.0,2.0,42.0,12.0,7.0,2.0,4.0,8.0,5.0,,162.0,688,7.0,11.0,0.42857142857142855,0.44554455445544555,0.9279279279279279,0.3801369863013699,0.4166666666666667,0.453125,0.3801369863013699,0.5555555555555556,0.35294117647058826,0.5714285714285714,0.5644490644490644,0.5121951219512195,0.6367924528301887,0.5922053231939164,0.5625,0.6626016260162602,0.6070686070686071,0.08465608465608465,0.1625,0.03508771929824561,0.019230769230769232,18.987760502811778,0.6041666666666666,0.0410958904109589,0.08390918065153011,0.021437578814627996,0.0896358543417367,0.022,0.0854014598540146,0.02165506573859242,0.025974025974025976,0.02631578947368421,0.014970059880239521,0.025906735751295335,0.008771929824561403,0.06501547987616099,0.06031746031746032,0.12,0.07272727272727272,0.14634146341463414,0.024691358024691357,0.625,0.16632016632016633,0.5875,0.7014925373134329,0.5319148936170213,0.11850311850311851,0.543859649122807,0.5636363636363636,0.41935483870967744,0.10810810810810811,0.5192307692307693,0.5294117647058824,0.25925925925925924,0.18503118503118504,0.4157303370786517,0.42045454545454547,0.972972972972973,0.42203742203742206,0.3645320197044335,0.3681592039800995,0.9054054054054054,0.1951219512195122,0.375,,0.14634146341463414,0.5,1.0,0.43902439024390244,0.3888888888888889,0.8571428571428571,0.22641509433962265,0.6666666666666666,0.20754716981132076,0.36363636363636365,0.39622641509433965,0.5,0.7733887733887734,0.3645320197044335,0.5346873180873181,0.5278071428571429,0.5319221698113208,0.08754863813229571,0.19090909090909092,0.08653846153846154,0.26121794871794873,8.078306878306877,24.559246575342467,0.2669939577039275,2.0,,1.0,8.0,7.0,3.0,1.0,0.018867924528301886,0.01020408163265306,,3.0,1.0,1.0,1.0,0.010273972602739725,0.011235955056179775,0.009852216748768473,,,False,
203459,1610612757,Allen Crabbe,Allen Crabbe,203459,POR,24635.0,411,5,821,817,183,272.0,95,1638,16.0,21.0,,1.0,3.0,4.0,1.0,6.0,4.0,21.0,8.0,21.0,1.0,2.0,2.0,5.0,9.0,34.0,3.0,5.0,2.0,7.0,21.0,48.0,17.0,55.0,7.0,100,839,1.0,4.0,4.0,7.0,3.0,17.0,6.0,13.0,4.0,12.0,2.0,26.0,34.0,8.0,51.0,,,34.0,9.0,2.0,13.0,11.0,24.0,9.0,2.0,5.0,3.0,5.0,59.0,1.0,4.0,13.0,27.0,2.0,42.0,5.0,47.0,3.0,16.0,11.0,5.0,4.0,1.0,3.0,6.0,1.0,1.0,,4.0,10.0,1.0,1.0,23,40,,,,11.0,1.0,,11.0,1.0,,5.0,1.0,6.0,3.0,2.0,7.0,2.0,,26.0,181,4.0,1.0,0.8095238095238095,0.8095238095238095,1.0,0.3090909090909091,0.5714285714285714,0.3333333333333333,0.3090909090909091,0.4375,0.25,0.46153846153846156,0.45145631067961167,0.6363636363636364,0.48,0.46296296296296297,0.6538461538461539,0.5,0.5339805825242718,0.041666666666666664,0.09523809523809523,,,12.701829924650163,0.4,0.07142857142857142,0.10384615384615385,0.015444015444015444,0.11403508771929824,0.007142857142857143,0.10695187165775401,0.012531328320802004,0.014925373134328358,0.011363636363636364,0.019230769230769232,,0.025,0.14606741573033707,0.058823529411764705,0.10465116279069768,0.10869565217391304,0.13636363636363635,0.04838709677419355,0.2857142857142857,0.20388349514563106,0.7619047619047619,0.8421052631578947,0.8125,0.05825242718446602,0.16666666666666666,0.16666666666666666,1.0,0.20388349514563106,0.19047619047619047,0.19047619047619047,0.75,0.20388349514563106,0.38095238095238093,0.38095238095238093,1.0,0.3300970873786408,0.2647058823529412,0.2647058823529412,1.0,0.09090909090909091,,,0.18181818181818182,0.5,1.0,0.45454545454545453,0.6,1.0,0.16,0.75,0.2,0.4,0.28,0.2857142857142857,0.7378640776699029,0.2647058823529412,0.5506310679611651,0.5856166666666667,0.534762,0.04672897196261682,0.09615384615384616,0.17,0.26,9.985416666666664,24.68909090909091,0.22289890377588306,,,,,,,1.0,,,,,,1.0,1.0,,,,,1.0,False,
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,40824.0,680,69,1344,1334,336,336.0,138,2678,37.0,47.0,7.0,10.0,8.0,11.0,20.0,38.0,13.0,27.0,9.0,15.0,,,,,28.0,70.0,2.0,6.0,4.0,10.0,70.0,112.0,37.0,85.0,25.0,276,1342,10.0,15.0,2.0,6.0,4.0,30.0,14.0,23.0,4.0,10.0,17.0,57.0,110.0,30.0,105.0,6.0,12.0,70.0,28.0,3.0,10.0,14.0,24.0,9.0,5.0,5.0,2.0,3.0,62.0,16.0,25.0,36.0,115.0,19.0,170.0,41.0,211.0,1.0,6.0,3.0,3.0,6.0,3.0,2.0,25.0,4.0,4.0,3.0,1.0,31.0,6.0,7.0,57,91,,9.0,9.0,43.0,7.0,1.0,27.0,3.0,1.0,9.0,4.0,11.0,10.0,1.0,11.0,4.0,1.0,55.0,332,4.0,3.0,0.7857142857142857,0.859375,0.9459459459459459,0.43529411764705883,0.3333333333333333,0.4,0.43529411764705883,0.625,0.6666666666666666,0.6086956521739131,0.6370558375634517,0.6190476190476191,0.6060606060606061,0.6610576923076923,0.6521739130434783,0.6785714285714286,0.43147208121827413,0.026785714285714284,0.0425531914893617,0.02631578947368421,,16.008037508372404,0.1935483870967742,0.4318181818181818,0.23858921161825727,0.06377551020408163,0.16666666666666666,0.064,0.2163323782234957,0.06386292834890965,0.06837606837606838,0.07079646017699115,0.05555555555555555,0.05154639175257732,0.10714285714285714,0.15625,0.3006535947712418,0.2603550295857988,0.17261904761904762,0.14583333333333334,0.012195121951219513,0.36363636363636365,0.23857868020304568,0.7872340425531915,0.8222222222222222,0.8378378378378378,0.19289340101522842,0.5263157894736842,0.5405405405405406,0.65,0.13705583756345177,0.48148148148148145,0.48148148148148145,0.8461538461538461,0.07614213197969544,0.6,0.6,1.0,0.3553299492385787,0.4,0.4,0.9285714285714286,0.47619047619047616,0.7,0.2857142857142857,,,,0.2857142857142857,0.3333333333333333,1.0,0.3333333333333333,0.7272727272727273,,,0.30303030303030304,0.4,0.6700507614213198,0.4,0.5337168367346935,0.5416058823529413,0.5142984848484848,0.049019607843137254,0.07627118644067797,0.10869565217391304,0.20652173913043478,7.416964285714287,25.26705882352941,0.25,2.0,,,,11.0,1.0,,,0.011627906976744186,,,,,,,,,4.0,1.0,False,
204025,1610612757,Tim Frazier,Tim Frazier,204025,POR,3614.0,60,-6,124,120,13,46.0,14,244,5.0,7.0,1.0,1.0,,,1.0,4.0,,1.0,,,,,,,1.0,5.0,,,,1.0,6.0,12.0,1.0,5.0,5.0,20,123,1.0,2.0,,,,2.0,,,,1.0,1.0,1.0,2.0,10.0,3.0,,,5.0,1.0,1.0,10.0,5.0,15.0,3.0,2.0,3.0,2.0,5.0,35.0,1.0,1.0,4.0,3.0,,7.0,2.0,9.0,,2.0,2.0,,3.0,1.0,1.0,3.0,1.0,2.0,,1.0,6.0,,,4,9,,1.0,,7.0,,,6.0,,,2.0,1.0,,,,,,,1.0,13,2.0,1.0,0.16666666666666666,0.16666666666666666,1.0,0.2,,,0.2,0.5,0.5,,0.4411764705882353,0.5,,0.5,0.5,0.25,0.29411764705882354,0.08333333333333333,0.14285714285714285,,,18.43971631205674,0.5,,0.08333333333333333,0.022222222222222223,0.19047619047619047,0.047619047619047616,0.12280701754385964,0.030303030303030304,0.07692307692307693,,,0.058823529411764705,,,0.2,,0.1111111111111111,0.6666666666666666,,,0.4117647058823529,0.7142857142857143,0.8333333333333334,0.2,0.23529411764705882,0.25,0.25,,0.058823529411764705,,,,,,,,0.29411764705882354,0.2,0.2,1.0,0.5,1.0,,,,,,,,,,,,1.0,,0.7058823529411765,0.2,0.5024852941176471,0.51755,0.51,0.10526315789473684,0.14285714285714285,0.1,0.05,5.491666666666666,25.119999999999997,0.10483870967741936,2.0,,,,,,,,,,,,,,,,,,,False,
2748,1610612757,Dorell Wright,Dorell Wright,2748,POR,19714.0,329,68,656,652,210,221.0,75,1308,12.0,22.0,3.0,4.0,2.0,5.0,3.0,16.0,3.0,17.0,10.0,22.0,1.0,1.0,,3.0,17.0,38.0,2.0,3.0,4.0,12.0,18.0,55.0,27.0,60.0,22.0,139,663,4.0,7.0,3.0,4.0,3.0,20.0,3.0,11.0,4.0,15.0,7.0,25.0,12.0,24.0,81.0,,6.0,37.0,17.0,3.0,14.0,11.0,25.0,5.0,6.0,6.0,6.0,2.0,61.0,5.0,5.0,23.0,27.0,6.0,56.0,10.0,66.0,3.0,15.0,9.0,6.0,7.0,,4.0,2.0,2.0,3.0,,,9.0,1.0,2.0,18,31,,,,23.0,2.0,2.0,27.0,2.0,,8.0,4.0,8.0,5.0,3.0,8.0,5.0,,25.0,207,4.0,4.0,0.3333333333333333,0.4,1.0,0.45,0.75,0.26666666666666666,0.4576271186440678,0.32727272727272727,0.5714285714285714,0.2727272727272727,0.508695652173913,0.7727272727272727,0.34615384615384615,0.5515873015873016,0.7692307692307693,0.4166666666666667,0.5217391304347826,0.05454545454545454,,0.1875,,18.342391304347824,0.7777777777777778,0.25,0.1148936170212766,0.026595744680851064,0.27058823529411763,0.03787878787878788,0.15625,0.03125,,0.05084745762711865,0.02531645569620253,0.02127659574468085,0.07894736842105263,0.11538461538461539,0.038461538461538464,0.189873417721519,0.23943661971830985,0.42857142857142855,0.046153846153846156,0.625,0.19130434782608696,0.5454545454545454,0.5454545454545454,0.25,0.1391304347826087,0.1875,0.23076923076923078,0.3333333333333333,0.14782608695652175,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.19130434782608696,0.45454545454545453,0.45454545454545453,1.0,0.33043478260869563,0.4473684210526316,0.4473684210526316,1.0,0.36363636363636365,0.75,,0.09090909090909091,1.0,1.0,0.2727272727272727,0.6666666666666666,1.0,0.19230769230769232,0.4,0.11538461538461539,,0.46153846153846156,0.3333333333333333,0.7130434782608696,0.4594594594594595,0.5137508771929826,0.49984999999999996,0.5002980000000001,0.09016393442622951,0.13114754098360656,0.14388489208633093,0.17985611510791366,8.847272727272728,25.18666666666667,0.3201219512195122,1.0,,,,3.0,3.0,,,0.04918032786885246,1.0,,2.0,,,,,,,,False,
201577,1610612757,Robin Lopez,Robin Lopez,201577,POR,95597.0,1593,137,3080,3113,513,544.0,362,6193,158.0,249.0,55.0,108.0,27.0,43.0,58.0,132.0,15.0,44.0,,,,,,,,1.0,,1.0,,,231.0,425.0,,1.0,96.0,558,3255,60.0,122.0,,1.0,16.0,136.0,36.0,69.0,,,22.0,94.0,328.0,134.0,,,90.0,1.0,,29.0,30.0,21.0,51.0,17.0,4.0,9.0,4.0,17.0,123.0,55.0,124.0,46.0,150.0,4.0,200.0,180.0,380.0,18.0,16.0,10.0,6.0,31.0,5.0,12.0,41.0,2.0,19.0,1.0,5.0,72.0,10.0,11.0,73,120,2.0,8.0,16.0,120.0,7.0,1.0,125.0,17.0,,64.0,7.0,83.0,60.0,23.0,83.0,50.0,,94.0,502,6.0,6.0,0.70995670995671,0.8817204301075269,,,,,,0.5435294117647059,0.4918032786885246,0.5217391304347826,0.5422535211267606,0.4878048780487805,0.5217391304347826,0.58125,0.5037037037037037,0.5875,0.002347417840375587,0.06823529411764706,0.08433734939759036,0.06060606060606061,,15.711434274308525,0.4305555555555556,0.04819277108433735,0.1192368839427663,0.12537917087967643,0.12299465240641712,0.10476190476190476,0.12009803921568628,0.11822985468956407,0.16728624535315986,0.10130718954248366,0.11594202898550725,0.10837438423645321,0.09243697478991597,0.13404825737265416,0.12745098039215685,0.10062893081761007,0.12811387900355872,0.10752688172043011,0.10909090909090909,0.6024096385542169,0.5845070422535211,0.6345381526104418,0.6929824561403509,0.6708860759493671,0.30985915492957744,0.4393939393939394,0.46774193548387094,0.7413793103448276,0.10328638497652583,0.3409090909090909,0.3409090909090909,1.0,,,,,0.002347417840375587,,,,0.8780487804878049,0.5092592592592593,0.12727272727272726,,,,0.008130081300813009,,,0.6231884057971014,0.627906976744186,,,,,0.5868544600938967,,0.5282895539906105,0.5680168539325844,0.548695652173913,0.13530655391120508,0.13559322033898305,0.24372759856630824,0.16845878136200718,4.959529411764709,24.3,0.16655844155844157,2.0,1.0,1.0,,24.0,,,0.01694915254237288,,,1.0,,,,1.0,,1.0,9.0,4.0,False,1.0
202087,1610612757,Alonzo Gee,Alonzo Gee,202087,POR,8056.0,134,-19,276,276,44,94.0,28,552,11.0,24.0,2.0,3.0,1.0,3.0,1.0,4.0,1.0,4.0,3.0,7.0,,1.0,1.0,1.0,,2.0,,,,,13.0,32.0,3.0,9.0,6.0,41,286,2.0,3.0,,1.0,1.0,5.0,1.0,4.0,1.0,1.0,3.0,8.0,8.0,18.0,9.0,,4.0,2.0,,7.0,3.0,2.0,5.0,2.0,,1.0,1.0,1.0,12.0,1.0,7.0,4.0,10.0,,14.0,8.0,22.0,2.0,5.0,4.0,1.0,4.0,,2.0,3.0,,2.0,,2.0,7.0,,1.0,3,12,,1.0,,6.0,,,11.0,1.0,,5.0,1.0,1.0,,,1.0,,,8.0,44,5.0,1.0,0.3076923076923077,0.36363636363636365,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.40625,0.6666666666666666,0.25,0.4268292682926829,0.5,0.5,0.44565217391304346,0.5,0.5,0.21951219512195122,0.21875,0.25,0.25,,17.320261437908496,0.5714285714285714,,0.10101010101010101,0.07608695652173914,0.125,0.025,0.10687022900763359,0.06060606060606061,0.13793103448275862,0.0625,0.03225806451612903,,0.1,0.06451612903225806,0.08823529411764706,0.14705882352941177,0.14814814814814814,,0.1111111111111111,,0.5853658536585366,0.4583333333333333,0.6111111111111112,0.36363636363636365,0.0975609756097561,0.25,0.3333333333333333,,0.0975609756097561,0.25,0.25,,0.17073170731707318,0.42857142857142855,0.42857142857142855,1.0,0.04878048780487805,,,,0.75,0.6666666666666666,,0.25,,,,,,0.6,0.3333333333333333,0.2,1.0,,,0.8048780487804879,,0.5813182926829269,0.6177375,0.5831099999999999,0.1111111111111111,0.1388888888888889,0.12195121951219512,0.1951219512195122,4.503125,23.555555555555557,0.15942028985507245,,,,,,,1.0,,,,,,,,,,,,,False,
