EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,BlockedShortMidRange,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedArc3,3SecondViolations,DefensiveGoaltends,OffensiveGoaltends,on
201564,1610612749,O.J. Mayo,O.J. Mayo,201564,MIL,66656.0,1111,-193,2177,2175,534,652,225,4352,57,94,3.0,9.0,9.0,16.0,34.0,60.0,46.0,122.0,31.0,75.0,3.0,8.0,8.0,12.0,26.0,94.0,,6.0,7.0,30.0,137,276,57.0,169.0,72.0,517,2378,11.0,26.0,3.0,14.0,8.0,39.0,24.0,43.0,15.0,42.0,30.0,123.0,178,96.0,156.0,4.0,94.0,26.0,13.0,116.0,11.0,127,6.0,5.0,78.0,15.0,23.0,265,3.0,13.0,,28.0,67,4.0,99,16.0,115,3.0,33.0,21.0,12.0,39.0,12.0,29.0,34.0,10.0,2.0,4.0,73.0,15.0,43,5.0,114,1.0,,7.0,5.0,76.0,3.0,2.0,2.0,10.0,89.0,8.0,31.0,12.0,10.0,2.0,7.0,1.0,12.0,7.0,1.0,120.0,528,16.0,9.0,0.6496350364963503,0.6592592592592592,0.9122807017543859,0.33727810650887574,0.21428571428571427,0.35714285714285715,0.33727810650887574,0.4963768115942029,0.4230769230769231,0.5581395348837209,0.5,0.3875,0.5470588235294118,0.533195020746888,0.4431818181818182,0.5980392156862745,0.3797752808988764,0.04710144927536232,0.1276595744680851,,0.00819672131147541,22.727272727272727,0.5342465753424658,0.06451612903225806,,0.10213414634146341,0.01859799713876967,0.07671232876712329,0.011627906976744186,0.0930460333006856,0.01671891327063741,0.018315018315018316,0.018633540372670808,0.018867924528301886,0.018072289156626505,,0.05776173285198556,0.10778443113772455,0.15566037735849056,0.09774436090225563,0.020202020202020204,0.012987012987012988,0.5833333333333334,0.21123595505617979,0.6063829787234043,0.6951219512195121,0.6140350877192983,0.1348314606741573,0.5666666666666667,0.5666666666666667,0.5294117647058824,0.27415730337078653,0.3770491803278688,0.38016528925619836,0.782608695652174,0.16853932584269662,0.41333333333333333,0.41333333333333333,1.0,0.21123595505617979,0.2765957446808511,0.27956989247311825,0.8076923076923077,0.225,0.3333333333333333,0.3333333333333333,0.2,0.375,1.0,0.15,,,0.18823529411764706,0.5625,0.1411764705882353,0.6666666666666666,0.35294117647058826,0.23333333333333334,0.5910112359550562,0.2765957446808511,0.517573310810811,0.49288870967741943,0.5114329411764705,0.07021276595744681,0.10367892976588629,0.07543520309477757,0.2379110251450677,10.155072463768116,24.865680473372784,0.24529168580615526,7.0,3.0,2.0,3.0,0.011695906432748537,15.0,,1.0,5.0,,0.005917159763313609,,0.010638297872340425,1.0,,,,False
201573,1610612749,Jerryd Bayless,Jerryd Bayless,201573,MIL,49981.0,833,-112,1594,1578,364,472,173,3172,35,61,2.0,3.0,10.0,17.0,12.0,26.0,31.0,82.0,4.0,27.0,1.0,1.0,1.0,5.0,7.0,30.0,,1.0,1.0,7.0,78,169,11.0,57.0,52.0,241,1685,2.0,7.0,1.0,2.0,2.0,9.0,19.0,47.0,2.0,12.0,23.0,67.0,78,78.0,33.0,,30.0,7.0,8.0,85.0,28.0,113,19.0,9.0,44.0,12.0,29.0,254,2.0,10.0,,33.0,52,4.0,89,12.0,101,2.0,27.0,19.0,8.0,34.0,13.0,26.0,29.0,8.0,1.0,6.0,63.0,18.0,29,6.0,82,3.0,,7.0,3.0,56.0,1.0,1.0,4.0,3.0,55.0,4.0,20.0,5.0,3.0,,2.0,,3.0,2.0,,67.0,362,16.0,5.0,0.5,0.5,1.0,0.19298245614035087,0.5,0.16666666666666666,0.19298245614035087,0.46153846153846156,0.2857142857142857,0.40425531914893614,0.41814159292035397,0.3888888888888889,0.3728813559322034,0.4799196787148594,0.45,0.4714285714285714,0.252212389380531,0.047337278106508875,0.09836065573770492,,0.024390243902439025,17.27574750830565,0.5396825396825397,0.125,,0.10655737704918032,0.018867924528301886,0.12643678160919541,0.009900990099009901,0.11348464619492657,0.01639344262295082,0.0228310502283105,0.01694915254237288,0.015544041450777202,,0.025,0.07253886010362694,0.10273972602739725,0.15436241610738255,0.12087912087912088,0.13924050632911392,0.016,0.6666666666666666,0.26991150442477874,0.5737704918032787,0.6363636363636364,0.6,0.11504424778761062,0.46153846153846156,0.46153846153846156,0.75,0.36283185840707965,0.3780487804878049,0.3875,0.2903225806451613,0.11946902654867257,0.14814814814814814,0.15384615384615385,1.0,0.13274336283185842,0.23333333333333334,0.2413793103448276,1.0,0.3333333333333333,0.6666666666666666,,0.1111111111111111,1.0,1.0,0.1111111111111111,,,0.288135593220339,0.5882352941176471,0.0847457627118644,0.2,0.11864406779661017,0.14285714285714285,0.5221238938053098,0.23333333333333334,0.5036263274336281,0.50166875,0.49428135593220335,0.09016393442622951,0.10810810810810811,0.03734439834024896,0.27800829875518673,10.735502958579882,24.457894736842103,0.22835633626097868,1.0,1.0,2.0,1.0,0.03389830508474576,,,2.0,3.0,,0.03508771929824561,0.037037037037037035,0.03333333333333333,,,,,False
202336,1610612749,Larry Sanders,Larry Sanders,202336,MIL,21917.0,365,-61,726,728,129,147,76,1454,45,75,20.0,31.0,6.0,13.0,4.0,22.0,2.0,6.0,,,,,,,,,,,,,51,103,,,15.0,117,787,20.0,33.0,,,4.0,44.0,6.0,14.0,,,7.0,19.0,62,40.0,,30.0,,,6.0,16.0,3.0,19,1.0,2.0,8.0,3.0,5.0,41,6.0,29.0,2.0,17.0,42,4.0,63,37.0,100,7.0,18.0,11.0,7.0,6.0,1.0,3.0,14.0,3.0,2.0,4.0,20.0,2.0,34,11.0,62,,,1.0,4.0,20.0,1.0,3.0,,1.0,25.0,3.0,13.0,1.0,24.0,,20.0,,24.0,16.0,2.0,19.0,127,3.0,1.0,0.6078431372549019,0.8611111111111112,,,,,,0.49514563106796117,0.6060606060606061,0.42857142857142855,0.49514563106796117,0.6060606060606061,0.42857142857142855,0.5131578947368421,0.6111111111111112,0.5,,0.05825242718446602,0.05333333333333334,0.09090909090909091,,16.401468788249694,0.3,0.16666666666666666,0.08695652173913043,0.18181818181818182,0.11885245901639344,0.1504424778761062,0.07692307692307693,0.17151162790697674,0.10869565217391304,0.1595744680851064,0.11267605633802817,0.0759493670886076,0.09433962264150944,0.04,0.2,0.22857142857142856,0.10606060606060606,0.14814814814814814,0.15625,0.15217391304347827,0.6666666666666666,0.7281553398058253,0.6,0.6338028169014085,0.5555555555555556,0.21359223300970873,0.18181818181818182,0.2,1.0,0.05825242718446602,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.9393939393939394,0.6451612903225806,0.1,,,,,,,0.9285714285714286,0.46153846153846156,,,,,0.7281553398058253,,0.5922679611650485,0.5967857142857144,0.6328428571428573,0.11504424778761062,0.11504424778761062,0.37606837606837606,0.1623931623931624,3.0262135922330096,,0.17768595041322313,,1.0,,4.0,,,,,,,,,,,2.0,2.0,1.0,False
202688,1610612749,Brandon Knight,Brandon Knight,202688,MIL,47081.0,785,-174,1569,1583,440,578,165,3152,57,95,5.0,8.0,16.0,29.0,6.0,28.0,34.0,84.0,11.0,28.0,,2.0,5.0,9.0,33.0,82.0,2.0,4.0,9.0,25.0,97,207,44.0,110.0,74.0,400,1721,6.0,12.0,2.0,6.0,2.0,20.0,25.0,59.0,14.0,34.0,36.0,128.0,62,132.0,84.0,4.0,82.0,33.0,10.0,99.0,23.0,122,14.0,9.0,50.0,12.0,37.0,267,4.0,10.0,,37.0,53,2.0,92,14.0,106,4.0,40.0,27.0,13.0,63.0,12.0,48.0,27.0,15.0,1.0,3.0,90.0,20.0,17,4.0,47,5.0,,2.0,2.0,73.0,,1.0,5.0,8.0,82.0,3.0,27.0,12.0,2.0,,2.0,,2.0,1.0,,126.0,434,8.0,10.0,0.31958762886597936,0.3263157894736842,0.6363636363636364,0.4,0.3333333333333333,0.4117647058823529,0.4,0.46859903381642515,0.5,0.423728813559322,0.5141955835962145,0.5,0.4946236559139785,0.5605633802816902,0.5263157894736842,0.5663716814159292,0.3470031545741325,0.04830917874396135,0.08421052631578947,0.07142857142857142,,25.184344866704482,0.7,0.038461538461538464,,0.11546840958605664,0.018975332068311195,0.1450980392156863,0.02247191011235955,0.12605042016806722,0.019858156028368795,0.037037037037037035,0.013422818791946308,0.005291005291005291,0.031746031746031744,,0.10344827586206896,0.08759124087591241,0.1554054054054054,0.12834224598930483,0.19117647058823528,0.025,0.5,0.2996845425867508,0.6,0.6551724137931034,0.3684210526315789,0.08832807570977919,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.26498422712933756,0.40476190476190477,0.40476190476190477,0.23529411764705882,0.08832807570977919,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.2586750788643533,0.4024390243902439,0.4024390243902439,0.5757575757575758,0.4444444444444444,0.625,0.6,0.1111111111111111,,,0.2222222222222222,0.5,1.0,0.3118279569892473,0.5517241379310345,0.0967741935483871,0.5555555555555556,0.26881720430107525,0.36,0.6466876971608833,0.4024390243902439,0.5380301261829653,0.5744625,0.5295064516129033,0.08454810495626822,0.11688311688311688,0.05,0.32,9.267149758454105,25.13909090909091,0.2804333970681963,4.0,8.0,2.0,,0.017857142857142856,48.0,,,2.0,,,,,,,,,False
203089,1610612749,John Henson,John Henson,203089,MIL,33342.0,556,-79,1074,1068,289,334,113,2142,74,113,13.0,33.0,12.0,17.0,17.0,40.0,,,,,,,,,,,,,,,91,153,,,45.0,227,1132,16.0,39.0,,,8.0,40.0,15.0,29.0,,,13.0,43.0,146,36.0,,18.0,,,8.0,20.0,5.0,25,1.0,4.0,12.0,5.0,3.0,55,10.0,48.0,,28.0,49,7.0,84,58.0,142,6.0,10.0,7.0,3.0,18.0,4.0,12.0,23.0,6.0,2.0,5.0,41.0,10.0,33,1.0,69,,,10.0,8.0,65.0,,7.0,3.0,4.0,78.0,9.0,36.0,8.0,56.0,1.0,45.0,1.0,57.0,27.0,2.0,43.0,288,7.0,7.0,0.8021978021978022,0.8902439024390244,,,,,,0.5947712418300654,0.41025641025641024,0.5172413793103449,0.5947712418300654,0.41025641025641024,0.5172413793103449,0.6037234042553191,0.4444444444444444,0.524390243902439,,0.05228758169934641,0.05309734513274336,0.05,,18.82741535920727,0.43902439024390244,0.3684210526315789,,0.1467065868263473,0.1411764705882353,0.16,0.07874015748031496,0.1512770137524558,0.12419700214132762,0.20567375886524822,0.11458333333333333,0.07766990291262135,0.0547945205479452,0.1111111111111111,0.12056737588652482,0.22340425531914893,0.1111111111111111,0.13385826771653545,0.22916666666666666,0.1111111111111111,0.47368421052631576,0.738562091503268,0.6548672566371682,0.6915887850467289,0.7702702702702703,0.26143790849673204,0.425,0.4473684210526316,0.9411764705882353,,,,,,,,,,,,,0.8461538461538461,0.3939393939393939,0.23076923076923078,,,,,,,0.5862068965517241,0.7058823529411765,,,,,0.738562091503268,,0.5799091503267974,0.5704933333333332,0.5346896551724137,0.2,0.2,0.1762114537444934,0.1894273127753304,2.4660130718954254,,0.26908752327746743,,4.0,,8.0,,,,,,3.0,,,,,2.0,4.0,1.0,False
203268,1610612749,Jorge Gutierrez,Jorge Gutierrez,203268,MIL,4852.0,81,-9,164,163,53,49,21,327,6,11,1.0,1.0,1.0,3.0,2.0,2.0,5.0,7.0,,1.0,,1.0,,,,1.0,,,,,13,20,,2.0,4.0,30,171,2.0,2.0,,1.0,,4.0,2.0,6.0,,,1.0,5.0,24,2.0,,,1.0,,1.0,6.0,,6,,,3.0,,3.0,12,,2.0,,2.0,3,1.0,6,2.0,8,,5.0,3.0,2.0,1.0,2.0,1.0,6.0,,1.0,1.0,7.0,2.0,4,2.0,13,,,,1.0,4.0,,,,,7.0,1.0,3.0,1.0,,,,,,,,5.0,53,1.0,1.0,0.9230769230769231,0.9230769230769231,,,,,,0.65,1.0,0.3333333333333333,0.5909090909090909,0.6666666666666666,0.3333333333333333,0.6,0.6666666666666666,0.35714285714285715,0.09090909090909091,0.05,0.09090909090909091,,,17.204301075268816,0.14285714285714285,0.16666666666666666,,0.06976744186046512,0.03333333333333333,0.0625,,0.06666666666666667,0.027777777777777776,,0.06666666666666667,0.03571428571428571,,,0.15384615384615385,,0.07142857142857142,0.045454545454545456,0.1,,,0.5,0.5454545454545454,0.6,0.8333333333333334,0.09090909090909091,1.0,1.0,1.0,0.3181818181818182,0.7142857142857143,0.7142857142857143,1.0,0.045454545454545456,,,,0.045454545454545456,,,,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,,,0.5,0.3333333333333333,,,,,0.5909090909090909,,0.505040909090909,0.5555166666666667,0.49885,0.125,0.13636363636363635,0.13333333333333333,0.16666666666666666,8.014999999999999,24.95,0.3231707317073171,1.0,,,,,,,,,,,,,,,,,False
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,65823.0,1097,-143,2149,2144,620,726,241,4293,125,209,23.0,41.0,33.0,62.0,19.0,64.0,22.0,68.0,,2.0,,,,1.0,3.0,22.0,,1.0,1.0,13.0,166,341,3.0,24.0,103.0,444,2307,28.0,54.0,,1.0,2.0,58.0,42.0,94.0,1.0,14.0,39.0,126.0,180,152.0,9.0,24.0,22.0,3.0,34.0,56.0,34.0,90,21.0,13.0,34.0,9.0,13.0,214,7.0,38.0,2.0,73.0,107,17.0,197,47.0,244,12.0,19.0,13.0,6.0,29.0,8.0,14.0,50.0,15.0,4.0,7.0,79.0,22.0,39,5.0,103,12.0,1.0,1.0,9.0,129.0,,12.0,4.0,12.0,146.0,18.0,61.0,21.0,35.0,,32.0,,35.0,19.0,3.0,123.0,614,11.0,16.0,0.5421686746987951,0.5844155844155844,1.0,0.125,,0.07142857142857142,0.125,0.4868035190615836,0.5185185185185185,0.44680851063829785,0.4671232876712329,0.509090909090909,0.4027777777777778,0.5174825174825175,0.5,0.4701492537313433,0.06575342465753424,0.09970674486803519,0.12440191387559808,0.125,,20.85385878489327,0.3670886075949367,0.288135593220339,0.02531645569620253,0.16666666666666666,0.05322128851540616,0.2134502923976608,0.03153153153153153,0.18292682926829268,0.04807692307692308,0.07913669064748201,0.055865921787709494,0.023346303501945526,0.033783783783783786,0.02702702702702703,0.15185185185185185,0.15254237288135594,0.2,0.22950819672131148,0.17346938775510204,0.08053691275167785,0.5428571428571428,0.5726027397260274,0.5980861244019139,0.6830601092896175,0.584,0.17534246575342466,0.296875,0.3392857142857143,0.2631578947368421,0.1863013698630137,0.3235294117647059,0.3235294117647059,0.5454545454545454,0.005479452054794521,,,,0.06027397260273973,0.13636363636363635,0.13636363636363635,1.0,0.7454545454545455,0.5609756097560976,0.30434782608695654,,,,0.01818181818181818,,,0.5740740740740741,0.532258064516129,0.009259259259259259,,0.12037037037037036,0.07692307692307693,0.6383561643835617,0.13636363636363635,0.553095994475138,0.5557098039215687,0.5278825471698113,0.14950980392156862,0.15885416666666666,0.13063063063063063,0.28378378378378377,5.842815249266862,27.533333333333342,0.28850628199162404,4.0,9.0,,2.0,,,,,,1.0,,,,,2.0,1.0,1.0,False
203948,1610612749,Johnny O'Bryant III,Johnny O'Bryant III,203948,MIL,10849.0,181,-82,362,358,62,113,32,720,7,15,2.0,3.0,2.0,3.0,4.0,12.0,10.0,34.0,,,,,,,,,,,,,21,61,,,7.0,49,408,4.0,7.0,,,,8.0,4.0,11.0,,,4.0,12.0,26,16.0,,4.0,,,6.0,5.0,2.0,7,,2.0,2.0,1.0,2.0,16,6.0,5.0,1.0,12.0,8,2.0,22,12.0,34,3.0,1.0,1.0,,6.0,2.0,2.0,7.0,4.0,,,13.0,2.0,18,2.0,28,,,1.0,4.0,10.0,1.0,2.0,,,11.0,1.0,6.0,,,,,,,,,12.0,62,1.0,,0.6190476190476191,0.6842105263157895,,,,,,0.3442622950819672,0.5714285714285714,0.36363636363636365,0.3442622950819672,0.5714285714285714,0.36363636363636365,0.3712121212121212,0.5714285714285714,0.42857142857142855,,0.09836065573770492,0.2,0.16666666666666666,0.029411764705882353,19.700748129675812,0.46153846153846156,0.4,0.125,0.0898876404494382,0.03787878787878788,0.18461538461538463,0.15789473684210525,0.12987012987012986,0.06470588235294118,0.07142857142857142,0.08,,0.07692307692307693,0.3333333333333333,0.058823529411764705,0.1111111111111111,0.10810810810810811,0.16279069767441862,0.22727272727272727,0.08823529411764706,,0.2459016393442623,0.4666666666666667,0.5833333333333334,0.42857142857142855,0.19672131147540983,0.3333333333333333,0.4,0.25,0.5573770491803278,0.29411764705882354,0.30303030303030304,0.9,,,,,,,,,0.42857142857142855,0.6666666666666666,,,,,,,,0.2727272727272727,0.6666666666666666,,,,,0.2459016393442623,,0.4478606557377049,0.49074,0.4364636363636363,0.09090909090909091,0.09090909090909091,0.16326530612244897,0.24489795918367346,11.811475409836067,,0.1712707182320442,,2.0,,,,,,,,,,,,,1.0,,,False
2585,1610612749,Zaza Pachulia,Zaza Pachulia,2585,MIL,29744.0,496,-121,967,972,259,366,95,1939,27,58,2.0,13.0,10.0,18.0,16.0,37.0,20.0,52.0,,,,,,,,2.0,,,,1.0,63,147,,2.0,36.0,162,1051,7.0,22.0,,,12.0,26.0,19.0,39.0,,1.0,16.0,54.0,96,30.0,,4.0,1.0,,10.0,39.0,3.0,42,3.0,,30.0,,9.0,87,13.0,29.0,1.0,27.0,41,11.0,79,43.0,122,5.0,23.0,14.0,9.0,20.0,5.0,11.0,28.0,9.0,,4.0,48.0,8.0,24,4.0,69,4.0,,10.0,12.0,43.0,,7.0,4.0,1.0,50.0,4.0,21.0,6.0,6.0,,5.0,,6.0,3.0,,54.0,256,10.0,6.0,0.7619047619047619,0.7868852459016393,,,,,,0.42857142857142855,0.3181818181818182,0.48717948717948717,0.4228187919463087,0.3181818181818182,0.475,0.47093023255813954,0.41935483870967744,0.54,0.013422818791946308,0.06802721088435375,0.13793103448275862,0.02702702702702703,0.019230769230769232,20.276497695852534,0.4166666666666667,0.3548387096774194,0.03333333333333333,0.15018315018315018,0.09006211180124224,0.18243243243243243,0.11206896551724138,0.16152019002375298,0.0958904109589041,0.10185185185185185,0.15942028985507245,0.04827586206896552,0.10975609756097561,0.11764705882352941,0.19148936170212766,0.23809523809523808,0.031578947368421054,0.15384615384615385,0.25,0.06756756756756757,0.5,0.38926174496644295,0.46551724137931033,0.54,0.6296296296296297,0.2483221476510067,0.43243243243243246,0.4444444444444444,0.75,0.348993288590604,0.38461538461538464,0.39215686274509803,0.95,,,,,0.013422818791946308,,,,0.5909090909090909,0.15384615384615385,,,,,,,,0.45,0.5555555555555556,,,0.025,,0.40268456375838924,,0.4731922297297297,0.47887500000000005,0.4958,0.12650602409638553,0.12804878048780488,0.16049382716049382,0.3333333333333333,8.988435374149661,33.9,0.2678386763185109,3.0,4.0,,1.0,,,1.0,,,,,,,,,,,False
203487,1610612749,Michael Carter-Williams,Michael Carter-Williams,203487,MIL,6894.0,115,-17,226,228,60,82,23,454,9,13,1.0,1.0,1.0,1.0,11.0,21.0,1.0,8.0,,1.0,,,,1.0,1.0,5.0,,,,,21,42,1.0,6.0,20.0,65,244,1.0,1.0,,,,2.0,3.0,9.0,,1.0,5.0,11.0,2,40.0,3.0,2.0,5.0,1.0,5.0,14.0,4.0,18,3.0,1.0,6.0,4.0,4.0,40,1.0,,,1.0,6,,7,1.0,8,,14.0,,14.0,6.0,5.0,3.0,8.0,3.0,,,14.0,3.0,6,1.0,11,,,,1.0,20.0,,,,4.0,28.0,3.0,12.0,3.0,2.0,,1.0,,2.0,1.0,,11.0,60,2.0,3.0,0.047619047619047616,0.05,1.0,0.16666666666666666,,,0.16666666666666666,0.5,1.0,0.3333333333333333,0.46875,1.0,0.3,0.5333333333333333,1.0,0.36666666666666664,0.125,0.11904761904761904,0.15384615384615385,0.14285714285714285,,29.24901185770751,0.42857142857142855,,,0.1016949152542373,,0.038461538461538464,0.03333333333333333,0.08235294117647059,0.01020408163265306,,,,0.05,,0.12,0.05263157894736842,0.13333333333333333,0.05,,,0.5,0.2708333333333333,0.6923076923076923,0.8181818181818182,,0.4375,0.5238095238095238,0.6111111111111112,0.09090909090909091,0.16666666666666666,0.125,0.125,,0.020833333333333332,,,,0.10416666666666667,0.2,0.2,1.0,1.0,1.0,,,,,,,,0.1,1.0,0.1,,,,0.3958333333333333,0.2,0.5047020833333332,,0.435865,0.21052631578947367,0.23529411764705882,0.03076923076923077,0.16923076923076924,7.373809523809523,25.23333333333333,0.26548672566371684,2.0,1.0,,1.0,,,,,1.0,,,,,,,,,False
203489,1610612749,Nate Wolters,Nate Wolters,203489,MIL,6462.0,108,-14,208,207,53,68,20,415,6,11,,1.0,,2.0,1.0,6.0,1.0,4.0,,2.0,,,,,,2.0,,,,1.0,8,21,,4.0,1.0,17,210,,1.0,,,,,,5.0,,1.0,,,8,8.0,,,2.0,,2.0,6.0,2.0,8,1.0,1.0,5.0,1.0,,18,1.0,,,4.0,6,,10,1.0,11,,5.0,2.0,3.0,,1.0,,1.0,,,,1.0,,1,,6,,,,,5.0,1.0,,1.0,,3.0,1.0,1.0,1.0,,,,,,,,,53,1.0,1.0,0.5,0.5,,,,,,0.38095238095238093,,,0.32,,,0.3269230769230769,,,0.16,0.09523809523809523,0.18181818181818182,,,11.790393013100436,,,,0.09090909090909091,,0.11764705882352941,0.037037037037037035,0.1,0.010101010101010102,,,,,0.09090909090909091,0.12,,0.13636363636363635,0.09090909090909091,0.16666666666666666,,,0.44,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.24,0.16666666666666666,0.16666666666666666,,0.16,0.25,0.25,,0.08,,,,0.08,,,,1.0,,,,,,,,,0.3333333333333333,,,,0.16666666666666666,,0.6,,0.517466,,0.4804833333333334,0.04,0.047619047619047616,,,6.904761904761905,24.725,0.2548076923076923,,,,,,,,,,,,,,,,,,False
