EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceTurnovers,BlockingFouls,Charge Fouls Drawn,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,NonHeaveArc3Accuracy,PtsPutbacks,Charge Fouls,DefensiveGoaltends,3SecondViolations,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyArc3FGM,BlockingFoulsDrawn,BlockedLongMidRange,PenaltyArc3Accuracy,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,on,Clear Path Fouls,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends
201572,1610612751,Brook Lopez,Brook Lopez,201572,BKN,124831.0,2081,-90.0,4020,3996,1035.0,879.0,455,8016,219.0,348.0,79.0,139.0,58.0,96.0,189.0,409.0,92.0,211.0,,4.0,,,6.0,5.0,500.0,968.0,1.0,10.0,222.0,1225.0,4333,94.0,174.0,59.0,247.0,108.0,221.0,1.0,5.0,77.0,296.0,646.0,354.0,3.0,6.0,49.0,28.0,21.0,49.0,13.0,8.0,12.0,9.0,7.0,119.0,42.0,161.0,76.0,213,316,211.0,527,36.0,43.0,29.0,14.0,49.0,6.0,17.0,54.0,32.0,103.0,26.0,117.0,203.0,23.0,235.0,10.0,8.0,272.0,47.0,1.0,137.0,,22.0,123.0,90.0,32.0,124.0,74.0,296.0,1027.0,11.0,19.0,0.646,0.7494199535962877,1.0,0.1,0.2,0.1,0.5165289256198347,0.5402298850574713,0.48868778280542985,0.5127811860940695,0.5371428571428571,0.48451327433628316,0.5614678899082569,0.6083743842364532,0.556390977443609,0.010224948875255624,0.0506198347107438,0.08908045977011494,0.03667481662591687,0.014218009478672985,26.208260105448154,0.47572815533980584,0.16099773242630386,0.11306179775280899,0.125,0.08030592734225621,0.14966338684619368,0.10426296866974834,0.16745283018867924,0.06824146981627296,0.17225950782997762,0.1662269129287599,0.14688128772635814,0.12045454545454545,0.13690476190476192,0.0855106888361045,0.5967741935483871,0.3558282208588957,0.6293103448275862,0.6908517350157729,0.54337899543379,0.418200408997955,0.4621026894865526,0.4796954314720812,0.671957671957672,0.21574642126789367,0.43601895734597157,0.4423076923076923,0.8369565217391305,0.00408997955010225,,,,0.006134969325153374,0.7942857142857143,0.5683453237410072,0.4247787610619469,0.6041666666666666,,,0.022123893805309734,0.3660531697341513,0.46325403885480554,0.5383244897959185,0.46883318584070793,0.12827715355805244,0.12948960302457466,,0.2016326530612245,0.2416326530612245,8.23956611570248,24.97,0.2574626865671642,8.0,,1.0,1.0,,,,1.0,,,1.0,,27.0,3.0,11.0,19.0,,,,0.23275862068965517,0.06921241050119331,0.16666666666666666,0.16666666666666666,1.0,,,,0.16666666666666666,138.0,5.0,3.0,2.0,0.10499139414802065,0.11267605633802817,0.08860759493670886,1.0,,1.0,0.2,8.0,8.0,0.09523809523809523,,1.0,0.005714285714285714,,,1.0,1.0,False,,,3.0,,,
201152,1610612751,Thaddeus Young,Thaddeus Young,201152,BKN,49334.0,822,-2.0,1590,1598,432.0,338.0,179,3188,102.0,157.0,23.0,36.0,25.0,34.0,32.0,90.0,7.0,25.0,3.0,7.0,,1.0,43.0,7.0,141.0,272.0,19.0,50.0,43.0,382.0,1741,29.0,51.0,2.0,63.0,38.0,59.0,5.0,8.0,17.0,108.0,160.0,122.0,51.0,43.0,25.0,28.0,10.0,38.0,5.0,5.0,18.0,4.0,6.0,86.0,17.0,33.0,35.0,70,113,50.0,163,4.0,37.0,22.0,15.0,26.0,4.0,16.0,16.0,10.0,42.0,9.0,34.0,56.0,1.0,50.0,1.0,2.0,71.0,7.0,,35.0,,4.0,8.0,7.0,1.0,8.0,4.0,108.0,423.0,2.0,4.0,0.5673758865248227,0.6349206349206349,0.8947368421052632,0.38,0.625,0.38,0.5183823529411765,0.5686274509803921,0.6440677966101694,0.5263975155279503,0.5865384615384616,0.6791044776119403,0.53954802259887,0.5943396226415094,0.675,0.15527950310559005,0.09191176470588236,0.10828025477707007,0.08888888888888889,,21.914775871610402,0.6190476190476191,0.1320754716981132,0.056896551724137934,0.15283842794759825,0.09289617486338798,0.1383399209486166,0.0655307994757536,0.09045226130653267,0.08759124087591241,0.1358695652173913,0.1527777777777778,0.11386138613861387,0.15476190476190477,0.14754098360655737,0.029197080291970802,0.5,0.48757763975155277,0.6496815286624203,0.7285714285714285,0.6274509803921569,0.2795031055900621,0.35555555555555557,0.3902439024390244,0.375,0.07763975155279502,0.28,0.28,0.5714285714285714,0.021739130434782608,0.42857142857142855,0.42857142857142855,1.0,0.13354037267080746,0.6923076923076923,0.6388888888888888,0.5074626865671642,0.7352941176470589,0.014925373134328358,,0.1044776119402985,0.6428571428571429,0.52579549689441,0.5251820512820513,0.4974179104477613,0.1,0.11666666666666667,,0.1649214659685864,0.28272251308900526,4.858088235294118,24.918000000000006,0.27169811320754716,1.0,2.0,2.0,16.0,,,1.0,1.0,6.0,,16.0,,8.0,4.0,3.0,2.0,1.0,,,0.22857142857142856,0.02962962962962963,0.37209302325581395,0.37209302325581395,0.875,,,,0.37209302325581395,30.0,2.0,2.0,,0.044715447154471545,0.10869565217391304,0.30434782608695654,5.0,3.0,,0.7142857142857143,,,,1.0,1.0,0.019230769230769232,1.0,1.0,,,False,,,,,,1.0
202711,1610612751,Bojan Bogdanovic,Bojan Bogdanovic,202711,BKN,101009.0,1683,-155.0,3236,3252,822.0,765.0,370,6488,106.0,161.0,15.0,31.0,25.0,35.0,38.0,91.0,20.0,48.0,42.0,98.0,8.0,18.0,128.0,38.0,164.0,300.0,82.0,226.0,80.0,654.0,3594,23.0,43.0,19.0,80.0,32.0,64.0,25.0,56.0,36.0,175.0,204.0,124.0,231.0,128.0,37.0,42.0,22.0,64.0,14.0,8.0,21.0,9.0,12.0,150.0,8.0,40.0,54.0,86,151,48.0,199,7.0,29.0,21.0,8.0,38.0,9.0,16.0,29.0,22.0,67.0,20.0,49.0,91.0,1.0,84.0,5.0,6.0,99.0,7.0,2.0,39.0,,13.0,7.0,6.0,1.0,7.0,3.0,175.0,813.0,7.0,10.0,0.6219512195121951,0.6623376623376623,0.9390243902439024,0.36283185840707965,0.44642857142857145,0.36283185840707965,0.5466666666666666,0.5348837209302325,0.5,0.5456273764258555,0.5258620689655172,0.5791666666666667,0.5709281961471103,0.5797101449275363,0.6258992805755396,0.4296577946768061,0.12333333333333334,0.15527950310559005,0.0989010989010989,0.0625,17.374727668845317,0.5671641791044776,0.08128544423440454,0.03700277520814061,0.10609037328094302,0.01839080459770115,0.08934269304403318,0.0316622691292876,0.05113636363636364,0.01904761904761905,0.05793450881612091,0.0763888888888889,0.10991957104557641,0.09164420485175202,0.14492753623188406,0.029166666666666667,0.42857142857142855,0.3060836501901141,0.6583850931677019,0.7794117647058824,0.7358490566037735,0.17300380228136883,0.4175824175824176,0.4634146341463415,0.39473684210526316,0.09125475285171103,0.4166666666666667,0.4444444444444444,0.45,0.18631178707224336,0.42857142857142855,0.4329896907216495,0.9523809523809523,0.24334600760456274,0.5344827586206896,0.4838709677419355,0.2916666666666667,0.7142857142857143,0.15,0.4444444444444444,0.31666666666666665,0.7357414448669202,0.5361847908745244,0.5193777777777777,0.5185520833333335,0.06989247311827956,0.11746987951807229,,0.12232415902140673,0.26758409785932724,6.364333333333332,24.448672566371684,0.25401730531520395,3.0,3.0,1.0,40.0,1.0,8.0,5.0,15.0,15.0,,40.0,1.0,11.0,1.0,11.0,4.0,0.3333333333333333,0.004424778761061947,,0.10784313725490197,0.02830188679245283,0.3125,0.3125,0.925,0.13793103448275862,0.125,1.0,0.3125,20.0,1.0,1.0,1.0,0.031630170316301706,0.016666666666666666,0.26666666666666666,17.0,,,0.4473684210526316,,,,4.0,7.0,0.1206896551724138,0.5714285714285714,1.0,,,False,,,,,0.01020408163265306,1.0
203928,1610612751,Cory Jefferson,Cory Jefferson,203928,BKN,24729.0,412,76.0,806,822,250.0,206.0,114,1628,28.0,51.0,18.0,26.0,5.0,14.0,18.0,41.0,11.0,25.0,2.0,5.0,1.0,2.0,5.0,2.0,57.0,117.0,2.0,10.0,23.0,143.0,802,24.0,40.0,6.0,54.0,14.0,36.0,1.0,4.0,11.0,42.0,58.0,56.0,6.0,5.0,13.0,5.0,5.0,10.0,3.0,2.0,3.0,2.0,,25.0,11.0,29.0,27.0,43,78,40.0,118,2.0,6.0,4.0,2.0,10.0,1.0,4.0,4.0,6.0,14.0,5.0,32.0,51.0,,32.0,4.0,,41.0,3.0,,21.0,,1.0,17.0,13.0,4.0,18.0,10.0,42.0,250.0,6.0,1.0,0.5087719298245614,0.7435897435897436,1.0,0.2,0.25,0.2,0.48717948717948717,0.6,0.3888888888888889,0.47244094488188976,0.5853658536585366,0.3875,0.4897260273972603,0.6,0.4375,0.07874015748031496,0.1111111111111111,0.19607843137254902,0.07317073170731707,,17.00318809776833,0.7142857142857143,0.16104868913857678,0.10661764705882353,0.19285714285714287,0.125,0.171990171990172,0.1111111111111111,0.11363636363636363,0.12307692307692308,0.12871287128712872,0.16666666666666666,0.19148936170212766,0.18627450980392157,0.21052631578947367,0.037037037037037035,0.5555555555555556,0.4015748031496063,0.5490196078431373,0.6829268292682927,0.35714285714285715,0.3228346456692913,0.43902439024390244,0.47368421052631576,0.6111111111111112,0.1968503937007874,0.44,0.44,0.7272727272727273,0.03937007874015748,0.4,0.4,1.0,0.03937007874015748,0.6341463414634146,0.6923076923076923,0.35,0.35714285714285715,0.05,0.5,0.05,0.48031496062992124,0.5089011904761904,0.5380693548387098,0.492798717948718,0.14482758620689656,0.15555555555555556,,0.3776223776223776,0.2937062937062937,7.452991452991453,28.040000000000003,0.31017369727047145,1.0,,1.0,,,1.0,,1.0,,,,,8.0,1.0,,3.0,,,,0.38095238095238093,0.06097560975609756,,,,0.024390243902439025,,,,36.0,1.0,1.0,1.0,0.13725490196078433,0.13043478260869565,0.05555555555555555,,1.0,,,,,,,,,,,1.0,1.0,False,,,,,,
2207,1610612751,Joe Johnson,Joe Johnson,2207,BKN,159413.0,2657,-121.0,5098,5087,1185.0,1006.0,558,10185,70.0,126.0,9.0,18.0,14.0,30.0,162.0,332.0,81.0,207.0,30.0,92.0,5.0,17.0,227.0,62.0,313.0,665.0,113.0,319.0,134.0,1099.0,5532,23.0,55.0,8.0,69.0,63.0,160.0,24.0,79.0,75.0,273.0,148.0,478.0,306.0,224.0,22.0,194.0,82.0,276.0,46.0,36.0,97.0,42.0,55.0,634.0,10.0,40.0,87.0,189,317,51.0,368,27.0,55.0,39.0,16.0,88.0,11.0,56.0,45.0,32.0,133.0,30.0,52.0,117.0,7.0,170.0,5.0,4.0,166.0,9.0,4.0,47.0,2.0,36.0,13.0,6.0,6.0,13.0,10.0,263.0,1168.0,11.0,26.0,0.2364217252396166,0.24025974025974026,0.9026548672566371,0.3542319749216301,0.3037974683544304,0.3575949367088608,0.4706766917293233,0.41818181818181815,0.39375,0.49034552845528456,0.3961038961038961,0.41422594142259417,0.5169811320754717,0.42073170731707316,0.47719298245614034,0.3241869918699187,0.03308270676691729,0.09523809523809523,0.030120481927710843,,20.744865993734773,0.6616541353383458,0.11652281134401973,0.02318840579710145,0.11584553928095873,0.01422475106685633,0.11630847029077118,0.02059308072487644,0.033268101761252444,0.012096774193548387,0.07104795737122557,0.10538116591928251,0.16639477977161501,0.12365591397849462,0.09326424870466321,0.052123552123552123,0.7692307692307693,0.12804878048780488,0.5555555555555556,0.6140350877192983,0.3,0.33739837398373984,0.4879518072289157,0.5031055900621118,0.2345679012345679,0.21036585365853658,0.391304347826087,0.391304347826087,0.18518518518518517,0.09349593495934959,0.32608695652173914,0.32608695652173914,1.0,0.2306910569105691,0.23376623376623376,0.5,0.12552301255230125,0.4666666666666667,0.07112970711297072,0.29411764705882354,0.2594142259414226,0.45223577235772355,0.4597759429153926,0.48119857142857136,0.44147383966244713,0.0478515625,0.06685633001422475,0.006230529595015576,0.06278434940855324,0.2484076433121019,10.077593984962412,25.024451410658305,0.23244409572381325,10.0,1.0,,83.0,5.0,13.0,5.0,22.0,33.0,3.0,83.0,1.0,41.0,14.0,4.0,8.0,0.22727272727272727,0.003134796238244514,0.004405286343612335,0.2679738562091503,0.005802707930367505,0.3656387665198238,0.3672566371681416,0.8674698795180723,0.16883116883116883,0.38461538461538464,0.8,0.3705357142857143,10.0,3.0,,,0.028694404591104734,0.01932367149758454,,19.0,2.0,1.0,0.3064516129032258,,1.0,0.007575757575757576,,9.0,0.11688311688311688,,,,,False,,,4.0,,,
203141,1610612751,Mirza Teletovic,Mirza Teletovic,203141,BKN,47795.0,797,,1537,1533,454.0,427.0,176,3070,37.0,67.0,9.0,16.0,11.0,21.0,9.0,22.0,9.0,19.0,8.0,15.0,,2.0,151.0,44.0,55.0,108.0,53.0,166.0,26.0,295.0,1556,12.0,23.0,6.0,39.0,14.0,29.0,12.0,46.0,13.0,77.0,68.0,42.0,156.0,150.0,9.0,28.0,13.0,41.0,9.0,4.0,16.0,6.0,6.0,95.0,8.0,15.0,46.0,93,151,26.0,177,5.0,13.0,9.0,4.0,25.0,4.0,10.0,22.0,15.0,47.0,13.0,27.0,66.0,4.0,45.0,6.0,1.0,37.0,3.0,,15.0,,5.0,14.0,11.0,3.0,14.0,10.0,77.0,453.0,11.0,5.0,0.6181818181818182,0.6938775510204082,0.9811320754716981,0.3192771084337349,0.2608695652173913,0.3212121212121212,0.5092592592592593,0.5217391304347826,0.4827586206896552,0.4908759124087591,0.5,0.4266666666666667,0.506872852233677,0.5416666666666666,0.4583333333333333,0.6058394160583942,0.08333333333333333,0.1044776119402985,0.09090909090909091,,19.492502883506344,0.5319148936170213,0.17222222222222222,0.03205128205128205,0.1940928270042194,0.0299625468164794,0.1788931788931789,0.031292517006802724,0.043209876543209874,0.024154589371980676,0.12432432432432433,0.19760479041916168,0.19680851063829788,0.20710059171597633,0.16176470588235295,0.032467532467532464,0.7142857142857143,0.24452554744525548,0.5522388059701493,0.6166666666666667,0.5405405405405406,0.08029197080291971,0.4090909090909091,0.45,0.5555555555555556,0.06934306569343066,0.47368421052631576,0.47368421052631576,1.0,0.05474452554744526,0.5333333333333333,0.5333333333333333,1.0,0.551094890510949,0.48484848484848486,0.5625,0.28,0.5238095238095238,0.02666666666666667,,0.5866666666666667,0.8503649635036497,0.5324307692307692,0.5231288461538461,0.5460398648648649,0.05244755244755245,0.125,,0.13220338983050847,0.26101694915254237,5.991666666666666,25.514457831325306,0.29538061158100193,3.0,2.0,1.0,45.0,2.0,9.0,3.0,10.0,3.0,1.0,45.0,,12.0,3.0,4.0,3.0,0.3,,,0.2222222222222222,0.007142857142857143,0.2980132450331126,0.2980132450331126,0.9777777777777777,0.2727272727272727,0.2222222222222222,1.0,0.3,12.0,1.0,1.0,,0.04216867469879518,0.05,0.1111111111111111,12.0,,,0.2727272727272727,,3.0,0.058823529411764705,1.0,1.0,0.030303030303030304,1.0,1.0,,,False,,,2.0,,,
203486,1610612751,Mason Plumlee,Mason Plumlee,203486,BKN,100441.0,1674,-162.0,3180,3201,708.0,642.0,349,6381,240.0,382.0,53.0,98.0,41.0,66.0,27.0,76.0,1.0,2.0,,,,,3.0,3.0,268.0,460.0,,3.0,149.0,685.0,3498,56.0,110.0,22.0,134.0,47.0,82.0,,3.0,50.0,144.0,364.0,172.0,,,54.0,50.0,20.0,70.0,13.0,7.0,29.0,9.0,12.0,160.0,37.0,126.0,96.0,202,326,168.0,494,24.0,63.0,36.0,27.0,47.0,4.0,23.0,55.0,24.0,102.0,24.0,83.0,200.0,21.0,240.0,21.0,3.0,300.0,33.0,,153.0,,14.0,60.0,55.0,3.0,61.0,32.0,144.0,707.0,16.0,13.0,0.6791044776119403,0.7878787878787878,,,,,0.5826086956521739,0.509090909090909,0.573170731707317,0.5788336933045356,0.509090909090909,0.5529411764705883,0.5737018425460636,0.5193798449612403,0.5454545454545454,0.0064794816414686825,0.11739130434782609,0.12041884816753927,0.10526315789473684,,19.459910913140313,0.46078431372549017,0.19765166340508805,0.11886792452830189,0.1995841995841996,0.09068627450980392,0.19827012641383898,0.11103542234332425,0.15895953757225434,0.09859154929577464,0.2020997375328084,0.21978021978021978,0.1766304347826087,0.21666666666666667,0.1487603305785124,0.17647058823529413,0.5245901639344263,0.8250539956803455,0.6282722513089005,0.7142857142857143,0.6958333333333333,0.16414686825053995,0.35526315789473684,0.39705882352941174,0.5555555555555556,0.004319654427645789,0.5,0.5,,,,,,0.0064794816414686825,0.8909090909090909,0.5408163265306123,0.7764705882352941,0.6212121212121212,,,0.03529411764705882,0.8315334773218143,0.5936845652173915,0.5824044943820226,0.5652207317073171,0.2624356775300172,0.2637931034482759,,0.19562043795620437,0.21021897810218979,2.2786956521739135,59.166666666666664,0.22264150943396227,13.0,3.0,1.0,,,,,,,3.0,,,28.0,9.0,5.0,27.0,,,,0.30434782608695654,0.08024691358024691,,,,,,,,74.0,11.0,11.0,2.0,0.11538461538461539,0.07258064516129033,0.18867924528301888,,3.0,2.0,,,5.0,0.04032258064516129,,,,,,1.0,,False,,,1.0,1.0,,1.0
708,1610612751,Kevin Garnett,Kevin Garnett,708,BKN,48690.0,812,-30.0,1532,1546,242.0,188.0,159,3078,21.0,42.0,6.0,16.0,4.0,6.0,21.0,59.0,73.0,150.0,,2.0,,,4.0,3.0,115.0,251.0,1.0,6.0,29.0,262.0,1639,11.0,30.0,4.0,26.0,15.0,33.0,,3.0,12.0,42.0,176.0,54.0,3.0,4.0,5.0,49.0,18.0,67.0,14.0,4.0,31.0,13.0,5.0,152.0,12.0,31.0,72.0,133,224,45.0,269,8.0,40.0,30.0,10.0,17.0,4.0,13.0,24.0,4.0,41.0,6.0,32.0,92.0,14.0,54.0,9.0,6.0,36.0,3.0,,13.0,,7.0,13.0,10.0,3.0,13.0,7.0,42.0,239.0,6.0,6.0,0.7652173913043478,0.8073394495412844,1.0,0.16666666666666666,,0.16666666666666666,0.4581673306772908,0.36666666666666664,0.45454545454545453,0.45330739299610895,0.36666666666666664,0.4166666666666667,0.4781021897810219,0.38235294117647056,0.4883720930232558,0.023346303501945526,0.0199203187250996,0.11904761904761904,,,18.330414477524812,0.4146341463414634,0.2860215053763441,0.05973025048169557,0.2975206611570248,0.06382978723404255,0.28995756718529,0.06082036775106082,0.051094890510948905,0.0743801652892562,0.22023809523809523,0.4380165289256198,0.24431818181818182,0.2727272727272727,0.38181818181818183,0.058823529411764705,0.5384615384615384,0.16342412451361868,0.5,0.5675675675675675,0.7142857142857143,0.22957198443579765,0.3559322033898305,0.3559322033898305,0.47619047619047616,0.5836575875486382,0.4866666666666667,0.4866666666666667,0.863013698630137,0.007782101167315175,,,,0.01556420233463035,0.5333333333333333,0.375,0.16666666666666666,0.6666666666666666,,,0.08333333333333333,0.1867704280155642,0.4348498054474708,0.5109782608695653,0.43600138888888895,0.04868913857677903,0.04980842911877394,,0.09923664122137404,0.16030534351145037,13.527091633466135,24.48333333333333,0.15796344647519583,7.0,,,1.0,,,,,,,1.0,,19.0,,3.0,5.0,,,,0.48717948717948717,0.04020100502512563,0.25,0.25,1.0,,,,0.25,12.0,,,1.0,0.08743169398907104,0.04477611940298507,0.16666666666666666,,,,,1.0,2.0,0.058823529411764705,,,,,,,,False,,,,,,
203508,1610612751,Sergey Karasev,Sergey Karasev,203508,BKN,28018.0,467,34.0,905,907,235.0,163.0,102,1812,20.0,35.0,2.0,5.0,8.0,9.0,9.0,20.0,4.0,7.0,4.0,20.0,1.0,7.0,26.0,7.0,33.0,62.0,12.0,46.0,25.0,127.0,940,4.0,10.0,4.0,15.0,9.0,16.0,2.0,14.0,9.0,33.0,52.0,14.0,36.0,25.0,9.0,27.0,11.0,38.0,7.0,4.0,13.0,7.0,7.0,87.0,4.0,15.0,13.0,15,31,19.0,50,4.0,21.0,14.0,7.0,8.0,3.0,7.0,11.0,1.0,19.0,4.0,23.0,42.0,2.0,29.0,4.0,5.0,34.0,1.0,2.0,10.0,,7.0,1.0,1.0,,1.0,,33.0,234.0,3.0,5.0,0.7878787878787878,0.8387096774193549,1.0,0.2608695652173913,0.14285714285714285,0.26666666666666666,0.532258064516129,0.4,0.5625,0.4722222222222222,0.4583333333333333,0.4,0.5040322580645161,0.5,0.4444444444444444,0.42592592592592593,0.14516129032258066,0.22857142857142856,0.05,,13.8671875,0.42105263157894735,0.04918032786885246,0.04966887417218543,0.09352517985611511,0.03773584905660377,0.06306306306306306,0.04656862745098039,0.07766990291262135,0.04477611940298507,0.05511811023622047,0.03225806451612903,0.05172413793103448,0.10091743119266056,0.06666666666666667,0.07547169811320754,,0.32407407407407407,0.5714285714285714,0.7407407407407407,0.8,0.18518518518518517,0.45,0.47368421052631576,0.7777777777777778,0.06481481481481481,0.5714285714285714,0.5714285714285714,0.75,0.18518518518518517,0.2,0.2,1.0,0.24074074074074073,0.4166666666666667,0.4,0.3,0.8888888888888888,0.23333333333333334,0.14285714285714285,0.23333333333333334,0.75,0.5315621495327104,0.4358250000000001,0.5265344827586207,0.08547008547008547,0.14084507042253522,,0.11811023622047244,0.25984251968503935,5.830645161290324,25.332608695652173,0.2596685082872928,1.0,3.0,2.0,8.0,,1.0,1.0,2.0,,1.0,8.0,,3.0,3.0,3.0,2.0,0.5,,,0.23076923076923078,0.021505376344086023,0.3076923076923077,0.3076923076923077,1.0,0.08333333333333333,,,0.32,4.0,,,,0.04716981132075472,0.02564102564102564,,1.0,1.0,,0.14285714285714285,,,,1.0,1.0,0.08333333333333333,1.0,1.0,,,False,,,,,,
203561,1610612751,Brandon Davies,Brandon Davies,203561,BKN,1835.0,31,-8.0,60,56,27.0,23.0,7,116,2.0,4.0,1.0,1.0,1.0,1.0,,2.0,2.0,4.0,,,,,3.0,,4.0,10.0,1.0,3.0,3.0,14.0,67,1.0,2.0,2.0,4.0,1.0,2.0,,,2.0,4.0,6.0,2.0,3.0,3.0,1.0,1.0,,1.0,,,1.0,,,2.0,1.0,2.0,,3,6,3.0,9,,1.0,,1.0,2.0,,1.0,1.0,1.0,3.0,2.0,3.0,4.0,,3.0,,,4.0,,,2.0,,,2.0,2.0,,2.0,1.0,4.0,27.0,,,0.75,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.4,0.5,0.5,0.4230769230769231,0.5,0.5,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.23076923076923078,0.1,,0.5,,26.086956521739133,0.6666666666666666,0.16666666666666666,0.11764705882352941,,0.08333333333333333,0.125,0.10344827586206896,0.16666666666666666,0.125,0.2222222222222222,0.2,,,,,0.5,0.3076923076923077,0.5,0.5,0.5,0.15384615384615385,,,,0.3076923076923077,0.5,0.5,1.0,,,,,0.23076923076923078,0.5,1.0,0.5,1.0,,,,0.5384615384615384,0.4647346153846153,0.4824,0.46365,0.13333333333333333,0.16666666666666666,,0.2857142857142857,0.2857142857142857,9.299999999999999,25.5,0.45,,,1.0,1.0,,,,,,,1.0,,3.0,,,1.0,,,,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,0.3333333333333333,2.0,,,1.0,0.1111111111111111,,,,,,,,,,,,,,,,,False,,,,,,
