EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2A,PtsAssisted2s,DefThreePtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceFG3M,BadPassTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,SecondChanceArc3FGM,Fg3aBlocked,FTOffRebounds,Offensive Fouls,ThreePtShootingFoulsDrawn,OffensiveGoaltends,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,DefensiveGoaltends,on,HeaveAttempts
202714,1610612737,Shelvin Mack,Shelvin Mack,202714,ATL,32345.0,539,6,1037,1019,255,241,102,2056,20,43,35,42,103,190,1053,28,42,17.0,47,53,4,20,1.0,1.0,2.0,1.0,254,0.5,0.5,0.4077669902912621,0.46774193548387094,0.48711340206185566,19.791666666666668,0.09239130434782608,0.09552845528455285,0.14285714285714285,0.5,0.23118279569892472,0.46511627906976744,0.625,0.45,0.1881720430107527,0.6774193548387096,0.5016204301075268,0.47369456521739123,8.93106796116505,0.2459016393442623,1.0,2.0,3.0,9.0,10.0,25.0,12.0,7.0,11.0,1.0,2.0,2.0,23.0,72.0,5.0,2.0,16.0,30.0,83.0,16.0,3.0,7.0,6.0,,15.0,8.0,4.0,18.0,4.0,32.0,42.0,72.0,18.0,,72.0,23.0,15.0,74.0,25.0,99.0,20.0,5.0,34.0,10.0,30.0,223.0,1.0,5.0,30.0,,6.0,1.0,21.0,11.0,10.0,25.0,4.0,9.0,2.0,9.0,1.0,34.0,1.0,7.0,,,27.0,1.0,19.0,1.0,8.0,2.0,1.0,1.0,,,,32.0,3.0,2.0,0.8,0.3614457831325301,0.2222222222222222,0.3614457831325301,0.42857142857142855,0.2857142857142857,0.5769230769230769,0.30434782608695654,0.5769230769230769,0.32653061224489793,0.44623655913978494,0.14563106796116504,0.2558139534883721,0.12,0.7352941176470589,,0.09740259740259741,0.017064846416382253,0.005494505494505495,0.01263157894736842,0.03225806451612903,0.010526315789473684,0.009523809523809525,0.007246376811594203,,0.08,0.09278350515463918,0.11711711711711711,0.07746478873239436,0.010416666666666666,0.13440860215053763,0.4,0.45454545454545453,0.34285714285714286,0.35294117647058826,0.5833333333333334,0.05913978494623656,0.6363636363636364,0.6363636363636364,1.0,0.3870967741935484,0.3194444444444444,0.3194444444444444,0.7391304347826086,0.15384615384615385,0.5,0.07692307692307693,0.38461538461538464,0.1956521739130435,0.3333333333333333,0.043478260869565216,1.0,0.34782608695652173,0.125,0.3194444444444444,0.4999136363636364,0.041666666666666664,0.07339449541284404,0.07894736842105263,0.16842105263157894,25.13614457831325,1.0,3.0,16.0,,1.0,3.0,1.0,0.5,0.5,1.0,1.0,1.0,2.0,2.0,,,2.0,,,,,0.02857142857142857,,,1.0,0.4,1.0,,,,,,False,
203471,1610612737,Dennis Schroder,Dennis Schroder,203471,ATL,60107.0,1002,-9,1889,1905,328,305,194,3794,89,175,82,139,319,465,2009,68,56,43.0,96,113,36,84,1.0,,2.0,1.0,321,0.2014388489208633,0.2028985507246377,0.43573667711598746,0.4452380952380952,0.4915433403805497,26.78655939422622,0.12759643916913946,0.10020876826722339,0.07526881720430108,0.5,0.4166666666666667,0.5085714285714286,0.6137931034482759,0.20224719101123595,0.19523809523809524,0.6571428571428571,0.505083932853717,0.4864610465116279,7.13667711598746,0.17363684489147696,6.0,17.0,21.0,42.0,23.0,62.0,27.0,3.0,12.0,3.0,1.0,4.0,29.0,89.0,8.0,5.0,14.0,32.0,101.0,91.0,8.0,27.0,11.0,4.0,38.0,30.0,6.0,18.0,36.0,114.0,222.0,75.0,21.0,2.0,87.0,29.0,47.0,139.0,79.0,218.0,59.0,20.0,53.0,38.0,48.0,515.0,5.0,12.0,53.0,,17.0,2.0,35.0,25.0,10.0,65.0,10.0,28.0,6.0,18.0,3.0,93.0,5.0,13.0,6.0,4.0,114.0,3.0,111.0,,41.0,17.0,1.0,1.0,,,1.0,108.0,6.0,12.0,0.78125,0.31683168316831684,0.3333333333333333,0.32323232323232326,0.2962962962962963,0.4411764705882353,0.4473684210526316,0.45348837209302323,0.475,0.5327102803738317,0.24047619047619048,0.14733542319749215,0.17142857142857143,0.22580645161290322,0.6989247311827957,,0.0853462157809984,0.02112676056338028,0.016025641025641024,0.019318181818181818,0.0297029702970297,0.02631578947368421,0.005681818181818182,0.02109704641350211,,0.06926406926406926,0.07792207792207792,0.1059322033898305,0.14754098360655737,0.010526315789473684,0.14761904761904762,0.3709677419354839,0.4791666666666667,0.32926829268292684,0.34177215189873417,0.2222222222222222,0.02857142857142857,0.25,0.25,1.0,0.2119047619047619,0.3258426966292135,0.32954545454545453,0.7586206896551724,0.4473684210526316,0.35294117647058826,0.07894736842105263,0.21052631578947367,0.4883720930232558,0.5,0.046511627906976744,0.25,0.16279069767441862,0.35714285714285715,0.3333333333333333,0.4973458333333334,0.08991228070175439,0.11549295774647887,0.08172043010752689,0.24516129032258063,25.683168316831683,2.0,6.0,47.0,1.0,1.0,11.0,3.0,0.5454545454545454,0.17391304347826086,0.6666666666666666,1.0,2.0,5.0,4.0,1.0,,1.0,,,,0.009900990099009901,0.036585365853658534,0.011235955056179775,,,0.5,0.75,,,,,,False,2.0
2594,1610612737,Kyle Korver,Kyle Korver,2594,ATL,119476.0,1991,495,3896,3844,640,603,357,7740,14,23,80,55,119,717,3956,15,104,90.0,233,247,70,119,31.0,19.0,35.0,21.0,617,0.9454545454545454,0.9454545454545454,0.46218487394957986,0.6659707724425887,0.6917808219178082,13.881807647740441,0.1329394387001477,0.11914672216441206,0.13930348258706468,0.6,0.04801670146137787,0.6086956521739131,0.6363636363636364,1.0,0.16701461377870563,0.7995824634655533,0.5390929018789145,0.5341784722222223,14.376470588235295,0.16427104722792607,,1.0,2.0,3.0,4.0,16.0,37.0,49.0,96.0,9.0,7.0,16.0,127.0,264.0,29.0,20.0,41.0,176.0,360.0,79.0,2.0,8.0,38.0,2.0,54.0,7.0,27.0,57.0,37.0,132.0,6.0,516.0,12.0,,264.0,127.0,2.0,145.0,25.0,170.0,19.0,6.0,97.0,22.0,26.0,365.0,5.0,8.0,139.0,4.0,14.0,1.0,44.0,31.0,13.0,53.0,20.0,36.0,3.0,11.0,2.0,89.0,4.0,7.0,6.0,,93.0,5.0,87.0,13.0,10.0,18.0,4.0,2.0,2.0,5.0,7.0,118.0,13.0,10.0,0.9772727272727273,0.4888888888888889,0.47368421052631576,0.4888888888888889,0.25,0.4666666666666667,0.5652173913043478,0.6597222222222222,0.574468085106383,0.7333333333333333,0.7515657620041754,0.01680672268907563,0.043478260869565216,0.0625,0.5955056179775281,0.04938271604938271,0.11164658634538152,0.007226738934056007,0.008333333333333333,0.007615700058582308,0.010256410256410256,0.0027624309392265192,0.008450704225352112,0.009302325581395349,0.0058823529411764705,0.08783783783783784,0.13897280966767372,0.1148936170212766,0.13025210084033614,0.004166666666666667,0.033402922755741124,0.25,0.26666666666666666,0.4625,0.4625,0.918918918918919,0.20041753653444677,0.5104166666666666,0.5157894736842106,1.0,0.5511482254697286,0.4810606060606061,0.49034749034749037,0.968503937007874,0.021739130434782608,,0.1956521739130435,0.6304347826086957,0.041666666666666664,0.6666666666666666,0.2222222222222222,0.4375,0.5694444444444444,0.4878048780487805,0.4810606060606061,0.5117458333333335,0.036511156186612576,0.07874015748031496,0.07531380753138076,0.18410041841004185,24.88027777777777,5.0,16.0,42.0,5.0,10.0,6.0,1.0,0.42105263157894735,1.0,0.5555555555555556,1.0,5.0,2.0,11.0,6.0,1.0,4.0,8.0,,,0.016666666666666666,,0.01893939393939394,0.014705882352941176,,0.3793103448275862,0.9090909090909091,0.02185792349726776,0.010416666666666666,,2.0,,False,
203145,1610612737,Kent Bazemore,Kent Bazemore,203145,ATL,52964.0,883,-87,1698,1738,391,326,164,3436,50,84,21,65,146,275,1845,32,74,62.0,134,146,62,94,22.0,17.0,25.0,15.0,387,0.5692307692307692,0.5873015873015873,0.4452054794520548,0.49377593360995853,0.5149812734082397,16.851558372952987,0.19254658385093168,0.1417142857142857,0.13924050632911392,0.6,0.34854771784232363,0.5952380952380952,0.6329113924050633,0.6,0.08713692946058091,0.7427385892116183,0.545369294605809,0.52669,5.508219178082196,0.23027090694935218,4.0,12.0,14.0,21.0,11.0,41.0,4.0,18.0,45.0,6.0,3.0,9.0,18.0,50.0,4.0,5.0,19.0,36.0,95.0,37.0,5.0,17.0,10.0,5.0,30.0,17.0,8.0,28.0,7.0,65.0,56.0,99.0,9.0,4.0,50.0,18.0,16.0,30.0,21.0,51.0,17.0,4.0,19.0,7.0,4.0,123.0,2.0,10.0,62.0,10.0,12.0,2.0,35.0,21.0,14.0,30.0,8.0,22.0,7.0,15.0,3.0,52.0,4.0,11.0,3.0,,53.0,1.0,59.0,,31.0,2.0,3.0,3.0,,2.0,3.0,65.0,5.0,2.0,0.9166666666666666,0.37894736842105264,0.2857142857142857,0.37894736842105264,0.29411764705882354,0.53125,0.46296296296296297,0.48333333333333334,0.4838709677419355,0.49242424242424243,0.3941908713692946,0.1095890410958904,0.05952380952380952,0.2682926829268293,0.5769230769230769,0.2702702702702703,0.11211573236889692,0.019267822736030827,0.007380073800738007,0.015189873417721518,0.016574585635359115,0.01694915254237288,0.024844720496894408,0.010050251256281407,,0.10648148148148148,0.08387096774193549,0.14285714285714285,0.20987654320987653,0.01680672268907563,0.17012448132780084,0.2682926829268293,0.36666666666666664,0.19047619047619047,0.19047619047619047,0.75,0.18672199170124482,0.4,0.4,0.8888888888888888,0.2074688796680498,0.36,0.36,0.9444444444444444,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.14814814814814814,0.35,0.6666666666666666,0.15,0.3333333333333333,0.31666666666666665,0.2631578947368421,0.36,0.549725,0.1169811320754717,0.18235294117647058,0.10909090909090909,0.23636363636363636,24.44,2.0,5.0,15.0,3.0,1.0,2.0,2.0,0.5,0.36363636363636365,0.3333333333333333,0.5,3.0,7.0,3.0,,,,,,,,,,,0.25,0.75,1.0,,,,,1.0,False,
201143,1610612737,Al Horford,Al Horford,201143,ATL,129223.0,2154,251,4175,4181,628,605,390,8356,210,285,359,475,867,1073,4347,124,750,127.0,383,506,69,111,88.0,53.0,90.0,59.0,603,0.7894736842105263,0.8314855875831486,0.5478662053056517,0.54490022172949,0.5617801047120419,22.719412019022915,0.1723202170963365,0.17800289435600578,0.15418502202643172,0.6555555555555556,0.31596452328159647,0.7368421052631579,0.7924528301886793,0.8095238095238095,0.39800443458980045,0.35476718403547675,0.48717497225305223,0.48835259259259267,10.058592848904267,0.1504191616766467,42.0,60.0,32.0,44.0,92.0,223.0,173.0,11.0,29.0,1.0,2.0,9.0,,6.0,3.0,,3.0,11.0,35.0,90.0,57.0,97.0,4.0,11.0,128.0,69.0,2.0,12.0,22.0,166.0,200.0,30.0,3.0,48.0,6.0,,34.0,118.0,107.0,225.0,57.0,50.0,75.0,20.0,23.0,557.0,38.0,85.0,242.0,14.0,123.0,16.0,66.0,45.0,21.0,49.0,12.0,47.0,6.0,21.0,8.0,96.0,3.0,8.0,,3.0,115.0,10.0,122.0,,61.0,8.0,2.0,1.0,1.0,5.0,30.0,161.0,8.0,5.0,0.9090909090909091,0.3142857142857143,0.16666666666666666,0.3142857142857143,0.5876288659793815,0.5564516129032258,0.5792079207920792,0.5294117647058824,0.5981308411214953,0.5460526315789473,0.038802660753880266,0.0392156862745098,0.07017543859649122,0.06278026905829596,0.5104166666666666,0.1686746987951807,0.18113772455089822,0.06961506961506962,0.059006211180124224,0.06595174262734585,0.08767772511848342,0.08845208845208845,0.030612244897959183,0.05664488017429194,0.06486486486486487,0.17364016736401675,0.21929824561403508,0.16279069767441862,0.1803921568627451,0.042328042328042326,0.24722838137472283,0.4125560538116592,0.44019138755980863,0.4818941504178273,0.4818941504178273,0.9075144508670521,0.03215077605321508,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.0066518847006651885,,,,0.594059405940594,0.7,0.009900990099009901,0.0297029702970297,0.3235294117647059,0.7272727272727273,0.0661764705882353,0.2222222222222222,0.022058823529411766,,,0.5526940476190475,0.06441393875395987,0.0668859649122807,0.11929170549860205,0.15470643056849953,24.097142857142853,1.0,1.0,28.0,4.0,7.0,,1.0,0.25,0.5217391304347826,1.0,,2.0,16.0,,,,9.0,,,1.0,,,,,0.42857142857142855,,,,,4.0,,3.0,False,
201948,1610612737,Austin Daye,Austin Daye,201948,ATL,2880.0,48,-8,97,97,34,47,13,194,1,3,2,3,8,13,98,2,4,3.0,8,10,4,7,1.0,,1.0,,34,0.6666666666666666,0.6666666666666666,0.375,0.3333333333333333,0.34210526315789475,20.535714285714285,0.25,0.25,,,0.16666666666666666,0.3333333333333333,0.5,1.0,0.1111111111111111,0.7222222222222222,0.5013444444444445,0.5176428571428572,9.0125,0.35051546391752575,,1.0,,1.0,1.0,3.0,1.0,,3.0,1.0,,2.0,2.0,7.0,1.0,1.0,3.0,2.0,10.0,1.0,,1.0,2.0,,,1.0,1.0,5.0,,5.0,2.0,6.0,,,7.0,2.0,1.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,1.0,1.0,5.0,,2.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,,2.0,,4.0,1.0,1.0,,,2.0,,2.0,,1.0,,,,,,1.0,5.0,1.0,,1.0,0.2,0.2,0.2,,0.5,,0.35714285714285715,,0.35714285714285715,0.5555555555555556,0.125,0.3333333333333333,,0.75,,0.25,0.03125,0.043478260869565216,0.03636363636363636,,0.25,,0.06666666666666667,,0.14285714285714285,0.14285714285714285,0.5,0.3,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,0.16666666666666666,,,,0.3888888888888889,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.14285714285714285,,0.2857142857142857,,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.5590999999999999,0.05263157894736842,0.1111111111111111,,0.38461538461538464,25.23,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203098,1610612737,John Jenkins,John Jenkins,203098,ATL,13725.0,229,-23,461,458,99,106,47,919,9,11,22,21,36,103,450,6,34,18.0,32,34,5,10,,,,,98,0.8095238095238095,0.8095238095238095,0.5833333333333334,0.6118421052631579,0.6296296296296297,16.9921875,0.21951219512195122,0.13478260869565217,0.05263157894736842,,0.14473684210526316,0.8181818181818182,1.0,0.8888888888888888,0.2894736842105263,0.6710526315789473,0.5182881578947368,0.5434666666666667,13.199999999999996,0.21475054229934923,,,3.0,4.0,1.0,3.0,11.0,5.0,11.0,1.0,,1.0,12.0,29.0,4.0,3.0,5.0,17.0,40.0,10.0,1.0,1.0,5.0,1.0,15.0,4.0,3.0,6.0,4.0,21.0,8.0,45.0,6.0,,29.0,12.0,2.0,7.0,1.0,8.0,1.0,,3.0,1.0,3.0,17.0,,2.0,13.0,1.0,2.0,,8.0,7.0,1.0,4.0,,2.0,1.0,2.0,1.0,6.0,1.0,1.0,,,14.0,2.0,13.0,1.0,3.0,3.0,,,,,,21.0,2.0,3.0,0.8823529411764706,0.425,0.5,0.425,1.0,0.6666666666666666,1.1666666666666667,0.7083333333333334,1.0714285714285714,0.7,0.5263157894736842,0.05555555555555555,0.18181818181818182,,0.6666666666666666,0.09090909090909091,0.08783783783783784,0.013157894736842105,,0.008368200836820083,0.045454545454545456,,,,,0.08823529411764706,0.05,0.125,0.2698412698412698,,0.039473684210526314,0.3333333333333333,0.3333333333333333,0.5,0.5,0.7272727272727273,0.14473684210526316,0.45454545454545453,0.45454545454545453,1.0,0.3815789473684211,0.41379310344827586,0.42857142857142855,0.8333333333333334,,,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.75,0.08333333333333333,,0.4166666666666667,0.6,0.41379310344827586,0.541575,0.05128205128205128,0.07894736842105263,0.14563106796116504,0.20388349514563106,24.847499999999997,1.0,4.0,2.0,,1.0,1.0,,0.8,1.0,1.0,1.0,,1.0,3.0,1.0,,,1.0,,,0.025,,0.034482758620689655,,,0.75,0.6666666666666666,0.025,,,1.0,,False,
203118,1610612737,Mike Scott,Mike Scott,203118,ATL,56610.0,944,35,1802,1797,342,321,169,3599,55,75,56,114,214,450,1867,34,200,56.0,135,175,37,69,1.0,1.0,2.0,1.0,342,0.8771929824561403,0.9174311926605505,0.5327102803738317,0.5212201591511937,0.5488997555012225,22.33400402414487,0.15954415954415954,0.13897937024972856,0.1743119266055046,0.5,0.1989389920424403,0.7333333333333333,0.8088235294117647,0.8727272727272727,0.14854111405835543,0.6312997347480106,0.5013832887700534,0.5032096774193549,8.424766355140186,0.1897891231964484,6.0,9.0,10.0,17.0,33.0,83.0,26.0,12.0,32.0,4.0,4.0,6.0,43.0,131.0,10.0,10.0,24.0,55.0,163.0,57.0,7.0,20.0,14.0,8.0,34.0,18.0,14.0,30.0,14.0,92.0,28.0,165.0,,10.0,129.0,43.0,10.0,40.0,27.0,67.0,19.0,8.0,25.0,8.0,7.0,161.0,10.0,29.0,72.0,7.0,40.0,3.0,21.0,10.0,11.0,13.0,4.0,23.0,5.0,5.0,6.0,36.0,5.0,7.0,2.0,2.0,62.0,6.0,71.0,1.0,34.0,4.0,1.0,,1.0,,,92.0,3.0,3.0,1.0,0.3374233128834356,0.4666666666666667,0.3416149068322981,0.35,0.5294117647058824,0.38235294117647056,0.609375,0.4358974358974359,0.6319444444444444,0.4323607427055703,0.04672897196261682,0.09333333333333334,0.03614457831325301,0.3611111111111111,0.17073170731707318,0.12631578947368421,0.0562015503875969,0.03164556962025317,0.046875,0.1016949152542373,0.04371584699453552,0.019230769230769232,0.02127659574468085,0.06172839506172839,0.10476190476190476,0.1506849315068493,0.1308411214953271,0.15289256198347106,0.015873015873015872,0.22015915119363394,0.39759036144578314,0.4125,0.4642857142857143,0.4642857142857143,0.8461538461538461,0.08488063660477453,0.375,0.3870967741935484,1.0,0.34748010610079577,0.3282442748091603,0.3333333333333333,1.0,0.2647058823529412,0.6666666666666666,0.11764705882352941,0.29411764705882354,0.265625,0.5882352941176471,0.09375,0.6666666666666666,0.375,0.4166666666666667,0.3333333333333333,0.5089758064516129,0.08395061728395062,0.14049586776859505,0.07555555555555556,0.20444444444444446,25.459509202453997,1.0,4.0,8.0,1.0,2.0,2.0,,0.2857142857142857,0.9090909090909091,0.25,1.0,,6.0,3.0,3.0,1.0,5.0,,,,0.018404907975460124,,0.015267175572519083,0.02857142857142857,,0.3,1.0,,0.03125,3.0,,,False,2.0
203488,1610612737,Mike Muscala,Mike Muscala,203488,ATL,25006.0,417,33,814,805,195,175,97,1619,31,49,33,61,108,162,815,19,86,19.0,50,92,21,42,16.0,12.0,16.0,10.0,195,0.7049180327868853,0.86,0.5648148148148148,0.572,0.6,15.862808145766344,0.1292517006802721,0.12151898734177215,0.17647058823529413,0.625,0.392,0.6326530612244898,0.7045454545454546,0.5483870967741935,0.264,0.528,0.5129799999999998,0.5521583333333334,7.93425925925926,0.23955773955773957,13.0,21.0,9.0,11.0,13.0,26.0,17.0,3.0,6.0,1.0,2.0,2.0,4.0,11.0,,1.0,3.0,7.0,17.0,19.0,14.0,27.0,1.0,4.0,32.0,13.0,3.0,5.0,8.0,43.0,36.0,21.0,,22.0,11.0,4.0,7.0,13.0,6.0,19.0,4.0,2.0,7.0,1.0,5.0,44.0,11.0,29.0,29.0,2.0,42.0,3.0,14.0,8.0,6.0,4.0,1.0,9.0,3.0,3.0,1.0,13.0,3.0,3.0,2.0,1.0,28.0,3.0,22.0,,9.0,3.0,,,,,4.0,43.0,1.0,3.0,1.0,0.4117647058823529,0.6,0.4117647058823529,0.5185185185185185,0.6842105263157895,0.5,0.7291666666666666,0.5161290322580645,0.7413793103448276,0.136,0.06481481481481481,0.10204081632653061,0.07692307692307693,0.3076923076923077,0.1111111111111111,0.11693548387096774,0.11196911196911197,0.08461538461538462,0.10282776349614396,0.0975609756097561,0.13924050632911392,0.10204081632653061,0.09375,0.058823529411764705,0.12631578947368421,0.07246376811594203,0.14285714285714285,0.11504424778761062,0.0625,0.208,0.5,0.5416666666666666,0.5151515151515151,0.5151515151515151,1.0,0.048,0.5,0.5,1.0,0.088,0.36363636363636365,0.36363636363636365,1.0,0.75,0.6190476190476191,0.03571428571428571,,0.4583333333333333,0.8181818181818182,0.08333333333333333,1.0,0.125,0.3333333333333333,0.36363636363636365,0.5569339999999999,0.06818181818181818,0.0782608695652174,0.19753086419753085,0.2654320987654321,24.676470588235297,,,1.0,1.0,4.0,3.0,,,0.6923076923076923,,,3.0,2.0,,,2.0,2.0,,,,,,,0.2,0.07692307692307693,,,,,,,,False,
203940,1610612737,Adreian Payne,Adreian Payne,203940,ATL,1153.0,19,-19,38,36,17,16,2,74,1,4,1,2,6,5,46,4,4,,3,4,3,4,,,,,17,1.0,1.0,0.3333333333333333,0.2857142857142857,0.3125,20.0,,0.14285714285714285,,,0.5714285714285714,0.25,0.25,1.0,0.14285714285714285,0.7142857142857143,0.5274785714285715,0.48065,5.3,0.4473684210526316,,,1.0,2.0,,1.0,1.0,,,,,,,1.0,,,,,1.0,1.0,,,,,,2.0,,,1.0,5.0,,,,,1.0,,,,,,,,,,,,1.0,,2.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,1.0,,2.0,,1.0,,,,,,,5.0,,,,,,,,0.5,,0.5,,0.5,0.14285714285714285,,,,,1.0,0.2,,0.1111111111111111,0.05555555555555555,,,,,1.0,,0.5,0.2,,,0.14285714285714285,,,1.0,1.0,1.0,,,,,0.14285714285714285,,,,,,,,0.5,0.5,,,,,,,0.125,0.14285714285714285,,1.0,25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
