EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,HeaveAttempts,FTOffRebounds,OffFTReboundPct,Defensive 3 Seconds Violations,HeaveMakes,on,Clear Path Fouls
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,43459.0,724,32,1397,1405,344,379.0,191.0,2802,64.0,99.0,3.0,6.0,15.0,24.0,22.0,71.0,74.0,13.0,24.0,5.0,5.0,9.0,54.0,109.0,10.0,118.0,244,67.0,133.0,100.0,537.0,1593,6.0,18.0,15.0,6.0,45.0,27.0,55.0,17.0,40.0,49.0,154.0,44.0,192.0,117.0,4.0,108.0,54.0,14.0,73.0,32.0,105.0,22.0,10.0,48.0,15.0,10.0,242.0,6.0,10.0,27.0,27.0,2.0,56.0,16.0,72.0,6.0,29.0,15.0,14.0,36.0,6.0,20.0,18.0,16.0,3.0,,54.0,5.0,9.0,19.0,51.0,5.0,99.0,4.0,1.0,122.0,45.0,15.0,8.0,1.0,,2.0,1.0,3.0,3.0,9.0,3.0,,152.0,339,7.0,15.0,0.1864406779661017,0.1896551724137931,0.582089552238806,0.5037593984962406,0.425,0.5075757575757576,0.48360655737704916,0.3333333333333333,0.4909090909090909,0.5795755968169761,0.5909090909090909,0.5526315789473685,0.6206496519721578,0.6428571428571429,0.6363636363636364,0.35278514588859416,0.05737704918032787,0.0707070707070707,0.09859154929577464,30.068195908245507,0.6666666666666666,0.037037037037037035,0.058695652173913045,0.024875621890547265,0.14361702127659576,0.023715415019762844,0.08333333333333333,0.024427480916030534,0.044444444444444446,0.029411764705882353,,0.02857142857142857,0.01282051282051282,0.05,0.05357142857142857,0.07575757575757576,0.1417910447761194,0.14814814814814814,0.03468208092485549,0.3333333333333333,0.2625994694960212,0.6464646464646465,0.6956521739130435,0.203125,0.1883289124668435,0.30985915492957744,0.34375,0.13636363636363635,0.1962864721485411,0.0636604774535809,0.5416666666666666,0.5416666666666666,0.9230769230769231,0.2891246684350133,0.4954128440366973,0.4954128440366973,0.5,0.18181818181818182,0.5,0.6666666666666666,0.15151515151515152,0.30303030303030304,0.25263157894736843,0.625,0.09473684210526316,0.5555555555555556,0.6153846153846154,0.5,0.5035305333333335,0.49214166666666675,0.4931129032258065,0.11538461538461539,0.16071428571428573,0.08379888268156424,0.28677839851024206,8.401639344262291,25.469172932330824,0.2462419470293486,32.0,2.0,7.0,12.0,31.0,9.0,84.0,,3.0,2.0,2.0,2.0,2.0,2.0,9.0,2.0,3.0,,1.0,0.6,,,,,0.43243243243243246,0.43243243243243246,0.1875,0.4,1.0,0.7,0.8571428571428571,0.3263157894736842,0.3870967741935484,0.022058823529411766,,1.0,,,,,False,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,66653.0,1111,29,2105,2138,583,585.0,284.0,4243,103.0,154.0,32.0,59.0,27.0,39.0,28.0,68.0,10.0,,,,,,,,,135.0,232,,,66.0,336.0,2317,37.0,72.0,,18.0,92.0,36.0,63.0,,,26.0,98.0,190.0,80.0,,48.0,,,19.0,4.0,16.0,20.0,13.0,3.0,2.0,1.0,1.0,56.0,40.0,87.0,59.0,130.0,19.0,208.0,127.0,335.0,10.0,20.0,12.0,8.0,15.0,2.0,5.0,29.0,10.0,,3.0,44.0,11.0,9.0,40.0,99.0,17.0,111.0,31.0,3.0,108.0,47.0,14.0,28.0,1.0,1.0,19.0,,,9.0,29.0,19.0,4.0,97.0,579,8.0,13.0,0.7037037037037037,0.8558558558558559,,,,,0.5818965517241379,0.5138888888888888,0.5714285714285714,0.5818965517241379,0.5138888888888888,0.5714285714285714,0.6021505376344086,0.5287356321839081,0.6049382716049383,,0.08189655172413793,0.08441558441558442,0.08823529411764706,13.232281851700122,0.3409090909090909,0.24358974358974358,0.19637462235649547,0.14123376623376624,0.18670886075949367,0.10230179028132992,0.19325153374233128,0.12611717974180736,0.18407960199004975,0.14732142857142858,0.08900523560209424,0.10600706713780919,0.09259259259259259,0.19907407407407407,0.2131782945736434,0.1702127659574468,0.18376068376068377,0.1951219512195122,0.1282051282051282,0.6551724137931034,0.6637931034482759,0.6688311688311688,0.7304964539007093,0.6796116504854369,0.29310344827586204,0.4117647058823529,0.45161290322580644,0.75,0.04310344827586207,,,,,,,,,0.8194444444444444,0.5423728813559322,0.1875,,,0.6190476190476191,0.6923076923076923,,,0.6637931034482759,,0.5543280172413793,0.5606733333333334,0.5488666666666667,0.17735849056603772,0.17735849056603772,0.27380952380952384,0.2916666666666667,3.6340517241379313,,0.2769596199524941,4.0,,,,,,,,,1.0,3.0,12.0,,1.0,14.0,,,1.0,6.0,,,,,,0.4,0.4,1.0,,,,,,,,,,,,,,False,1.0
203079,1610612739,Dion Waiters,Dion Waiters,203079,CLE,19494.0,325,-34,611,621,167,177.0,89.0,1232,33.0,58.0,6.0,9.0,5.0,11.0,7.0,14.0,46.0,4.0,12.0,1.0,,4.0,2.0,24.0,,55.0,118,6.0,36.0,25.0,153.0,682,6.0,12.0,1.0,2.0,17.0,11.0,22.0,2.0,12.0,12.0,40.0,48.0,62.0,18.0,,24.0,2.0,10.0,22.0,16.0,38.0,8.0,8.0,15.0,5.0,2.0,92.0,2.0,4.0,10.0,7.0,,17.0,6.0,23.0,,22.0,13.0,9.0,15.0,1.0,8.0,9.0,7.0,1.0,4.0,24.0,3.0,8.0,8.0,26.0,2.0,32.0,,3.0,33.0,14.0,5.0,6.0,,,3.0,,,3.0,6.0,3.0,,40.0,167,3.0,4.0,0.43636363636363634,0.43636363636363634,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.4661016949152542,0.5,0.5,0.4155844155844156,0.5769230769230769,0.4117647058823529,0.45535714285714285,0.6071428571428571,0.47619047619047616,0.23376623376623376,0.0847457627118644,0.15517241379310345,0.07142857142857142,26.778242677824267,0.625,,0.03571428571428571,0.01990049751243781,0.10869565217391304,0.018867924528301886,0.059027777777777776,0.019543973941368076,,0.04477611940298507,0.014705882352941176,0.024691358024691357,,0.03076923076923077,0.0136986301369863,0.06896551724137931,0.12307692307692308,0.07407407407407407,,0.5,0.37662337662337664,0.5689655172413793,0.673469387755102,0.5151515151515151,0.09090909090909091,0.5,0.5384615384615384,0.2857142857142857,0.2987012987012987,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.15584415584415584,0.08333333333333333,0.08333333333333333,1.0,0.6923076923076923,0.6666666666666666,0.5,0.07692307692307693,,0.3235294117647059,0.45454545454545453,0.11764705882352941,,0.6103896103896104,0.08333333333333333,0.5235343137254904,0.583735,0.5106455882352942,0.08588957055214724,0.11023622047244094,0.1111111111111111,0.26143790849673204,9.030508474576273,25.12777777777778,0.2733224222585925,15.0,1.0,,2.0,8.0,1.0,,,,,1.0,1.0,,3.0,5.0,,,,,1.0,,,,,0.32608695652173914,0.32608695652173914,0.3333333333333333,1.0,1.0,,,0.23529411764705882,0.25,,,,,,,,False,
203925,1610612739,Joe Harris,Joe Harris,203925,CLE,17658.0,294,-94,575,575,201,215.0,65.0,1150,6.0,8.0,2.0,3.0,3.0,3.0,2.0,7.0,9.0,7.0,23.0,1.0,1.0,5.0,9.0,28.0,4.0,13.0,24,16.0,51.0,7.0,81.0,638,2.0,5.0,5.0,,7.0,7.0,9.0,5.0,18.0,7.0,36.0,18.0,8.0,45.0,2.0,28.0,9.0,,8.0,5.0,13.0,4.0,1.0,6.0,1.0,1.0,31.0,1.0,1.0,6.0,20.0,2.0,28.0,3.0,31.0,,2.0,2.0,,5.0,3.0,4.0,13.0,1.0,4.0,,18.0,3.0,2.0,13.0,33.0,1.0,9.0,1.0,1.0,11.0,4.0,,2.0,,,,,,2.0,2.0,1.0,,36.0,201,5.0,,0.6923076923076923,0.75,0.9375,0.3137254901960784,0.2777777777777778,0.3137254901960784,0.5416666666666666,0.4,0.7777777777777778,0.49333333333333335,0.35,0.5370370370370371,0.5063291139240507,0.35,0.5833333333333334,0.68,,,,14.946070878274268,0.2777777777777778,0.10526315789473684,0.11494252873563218,0.006060606060606061,0.06521739130434782,0.008928571428571428,0.09774436090225563,0.007220216606498195,,0.014084507042253521,,0.012987012987012988,,0.12727272727272726,0.10344827586206896,0.11475409836065574,0.07462686567164178,0.04,,0.5,0.10666666666666667,0.75,0.75,0.6666666666666666,0.09333333333333334,0.2857142857142857,0.2857142857142857,0.5,0.12,0.30666666666666664,0.30434782608695654,0.30434782608695654,1.0,0.37333333333333335,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.3,0.6666666666666666,0.5,0.1,0.4,0.1111111111111111,1.0,0.18518518518518517,0.2,0.7866666666666666,0.32142857142857145,0.5244326666666665,0.526175,0.49065925925925924,0.06329113924050633,0.14814814814814814,0.08641975308641975,0.4444444444444444,9.608333333333333,24.51372549019608,0.34956521739130436,5.0,,1.0,4.0,13.0,1.0,3.0,,1.0,,,4.0,,1.0,1.0,1.0,1.0,,,0.2,,,,,0.5555555555555556,0.5555555555555556,0.8,,,0.25,1.0,0.48148148148148145,0.3076923076923077,0.019230769230769232,,,1.0,0.045454545454545456,,,False,1.0
2544,1610612739,LeBron James,LeBron James,2544,CLE,42113.0,702,111,1354,1359,345,390.0,179.0,2713,103.0,137.0,10.0,12.0,27.0,37.0,29.0,85.0,97.0,4.0,14.0,4.0,1.0,4.0,34.0,108.0,9.0,162.0,319,38.0,122.0,151.0,589.0,1445,15.0,27.0,13.0,23.0,68.0,41.0,80.0,9.0,33.0,59.0,168.0,78.0,246.0,39.0,10.0,107.0,34.0,16.0,56.0,68.0,124.0,44.0,24.0,39.0,9.0,8.0,316.0,6.0,11.0,28.0,75.0,13.0,116.0,17.0,133.0,6.0,23.0,19.0,4.0,57.0,13.0,40.0,38.0,17.0,,10.0,95.0,9.0,22.0,11.0,45.0,3.0,147.0,3.0,2.0,204.0,86.0,24.0,14.0,,,6.0,,1.0,7.0,14.0,13.0,1.0,166.0,340,5.0,20.0,0.24074074074074073,0.2484076433121019,0.34210526315789475,0.3114754098360656,0.2727272727272727,0.3140495867768595,0.5078369905956113,0.5555555555555556,0.5125,0.4965986394557823,0.5625,0.4823008849557522,0.5550284629981025,0.6203703703703703,0.5566666666666666,0.2766439909297052,0.050156739811912224,0.072992700729927,0.07058823529411765,40.02574002574003,0.6,0.26,0.16930022573363432,0.03038674033149171,0.14736842105263157,0.024193548387096774,0.1627172195892575,0.027868852459016394,0.03389830508474576,0.04580152671755725,0.008849557522123894,0.017341040462427744,0.04,0.16326530612244897,0.1592356687898089,0.18705035971223022,0.1386861313868613,0.16981132075471697,0.028169014084507043,0.9285714285714286,0.31065759637188206,0.7518248175182481,0.8110236220472441,0.2621359223300971,0.1927437641723356,0.3411764705882353,0.3670886075949367,0.27586206896551724,0.2199546485260771,0.031746031746031744,0.2857142857142857,0.2857142857142857,0.5,0.24489795918367346,0.3148148148148148,0.3148148148148148,0.3235294117647059,0.3,0.8333333333333334,0.2,0.1,0.225,0.3274336283185841,0.7297297297297297,0.035398230088495575,0.25,0.5873015873015873,0.3177570093457944,0.5070454337899543,0.5175863636363637,0.50099009009009,0.17296222664015903,0.22631578947368422,0.11544991511035653,0.28522920203735147,8.608150470219437,25.935245901639345,0.2548005908419498,30.0,2.0,3.0,8.0,29.0,5.0,75.0,,5.0,,6.0,3.0,,7.0,25.0,6.0,1.0,,,0.38461538461538464,,,,,0.30927835051546393,0.30927835051546393,0.13333333333333333,0.5,1.0,0.3333333333333333,0.3333333333333333,0.25663716814159293,0.27586206896551724,0.008130081300813009,,1.0,,,,,False,
201985,1610612739,AJ Price,AJ Price,201985,CLE,3091.0,52,-30,97,102,40,41.0,15.0,199,,2.0,,1.0,,,4.0,6.0,6.0,,1.0,,,,,7.0,,5.0,14,,8.0,2.0,12.0,107,,1.0,,,,3.0,7.0,,3.0,2.0,8.0,,10.0,,,7.0,,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,,10.0,1.0,3.0,1.0,4.0,1.0,6.0,4.0,10.0,1.0,1.0,,1.0,2.0,,2.0,,,,,2.0,,1.0,,,,5.0,,1.0,4.0,,2.0,,,,,,,,,,,8.0,40,,2.0,,,,,,,0.35714285714285715,,0.42857142857142855,0.22727272727272727,,0.3,0.25,,0.3333333333333333,0.36363636363636365,0.07142857142857142,0.5,,22.80701754385965,1.0,0.1111111111111111,0.13793103448275862,0.08333333333333333,0.1,0.05,0.1282051282051282,0.07142857142857142,0.2857142857142857,0.058823529411764705,,0.0625,,,,0.36363636363636365,0.125,,0.06666666666666667,,0.09090909090909091,,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,,0.2727272727272727,0.045454545454545456,,,,0.3181818181818182,,,,1.0,,,,,,,,,0.45454545454545453,,0.4360704545454544,,0.368665,,,,0.6666666666666666,11.078571428571431,25.537500000000005,0.41237113402061853,1.0,,,,3.0,,,,,,,,1.0,,,,,,,,,,,,0.16666666666666666,0.16666666666666666,,,,,,0.3,,,,,,,,,False,
2592,1610612739,James Jones,James Jones,2592,CLE,32748.0,546,-61,1075,1056,337,378.0,120.0,2131,2.0,4.0,,1.0,1.0,1.0,1.0,6.0,13.0,16.0,48.0,3.0,2.0,9.0,39.0,102.0,7.0,11.0,23,55.0,150.0,39.0,226.0,1169,,4.0,10.0,11.0,26.0,4.0,6.0,11.0,35.0,18.0,59.0,18.0,4.0,162.0,,102.0,39.0,,10.0,9.0,19.0,4.0,5.0,5.0,4.0,1.0,47.0,4.0,5.0,15.0,24.0,8.0,47.0,9.0,56.0,1.0,11.0,9.0,2.0,6.0,1.0,3.0,3.0,3.0,1.0,,9.0,,3.0,30.0,58.0,3.0,34.0,1.0,7.0,46.0,5.0,5.0,7.0,1.0,,4.0,1.0,,3.0,8.0,6.0,,59.0,337,6.0,5.0,0.8181818181818182,0.8181818181818182,0.9818181818181818,0.36666666666666664,0.3142857142857143,0.36666666666666664,0.4782608695652174,,0.6666666666666666,0.5404624277456648,0.5357142857142857,0.5,0.5921052631578947,0.6842105263157895,0.58,0.8670520231213873,,,,16.48715824357912,0.6666666666666666,0.18604651162790697,0.07947019867549669,0.018867924528301886,0.10067114093959731,0.016597510373443983,0.08647450110864745,0.017786561264822136,,0.018518518518518517,0.03896103896103896,0.012345679012345678,0.02531645569620253,0.09090909090909091,0.06862745098039216,0.07920792079207921,0.09482758620689655,0.12121212121212122,0.009615384615384616,0.75,0.023121387283236993,0.5,0.5,1.0,0.03468208092485549,0.16666666666666666,0.16666666666666666,1.0,0.07514450867052024,0.2774566473988439,0.3333333333333333,0.35555555555555557,1.0,0.5895953757225434,0.38235294117647056,0.38235294117647056,0.9743589743589743,0.07142857142857142,,,0.21428571428571427,0.5,0.024390243902439025,1.0,0.21951219512195122,0.2222222222222222,0.8901734104046243,0.38235294117647056,0.5221797687861273,0.4621111111111111,0.483860975609756,0.07567567567567568,0.19230769230769232,0.11504424778761062,0.2610619469026549,13.426086956521738,25.014000000000003,0.31348837209302327,8.0,1.0,4.0,9.0,26.0,5.0,3.0,3.0,,2.0,,1.0,2.0,1.0,2.0,1.0,9.0,,,0.5,0.02,,0.0625,,0.6153846153846154,0.6153846153846154,0.75,0.3333333333333333,1.0,0.5714285714285714,1.0,0.6341463414634146,0.34615384615384615,0.05660377358490566,,,,,,,False,
2034,1610612739,Mike Miller,Mike Miller,2034,CLE,19243.0,321,-80,623,625,195,225.0,77.0,1248,1.0,1.0,,,1.0,1.0,,2.0,6.0,3.0,15.0,,,2.0,10.0,36.0,7.0,3.0,9,13.0,51.0,1.0,46.0,678,,,7.0,,12.0,1.0,2.0,2.0,11.0,1.0,9.0,2.0,4.0,39.0,,36.0,10.0,,11.0,3.0,14.0,3.0,,3.0,6.0,2.0,31.0,1.0,,17.0,33.0,3.0,53.0,1.0,54.0,,6.0,5.0,1.0,8.0,1.0,7.0,3.0,1.0,,,11.0,1.0,3.0,12.0,31.0,,3.0,,,2.0,,1.0,2.0,,,1.0,,,1.0,2.0,1.0,,9.0,194,3.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.2549019607843137,0.18181818181818182,0.2549019607843137,0.3333333333333333,,0.5,0.375,0.8571428571428571,0.3076923076923077,0.3770491803278688,0.8571428571428571,0.32142857142857145,0.85,,,,10.140845070422536,0.7272727272727273,0.11538461538461539,0.1658291457286432,,0.16037735849056603,0.0078125,0.16393442622950818,0.0033003300330033004,,,,0.011363636363636364,,0.13846153846153847,0.19718309859154928,0.15873015873015872,0.1839080459770115,0.05263157894736842,,0.5,0.016666666666666666,1.0,1.0,,0.03333333333333333,,,,0.1,0.25,0.2,0.2,1.0,0.6,0.2777777777777778,0.2857142857142857,1.0,,,,,1.0,0.07692307692307693,1.0,0.15384615384615385,,0.8666666666666667,0.2777777777777778,0.5147813559322033,0.5571299999999999,0.48906923076923076,,,0.2608695652173913,0.1956521739130435,14.88888888888889,25.715686274509807,0.3130016051364366,2.0,,4.0,2.0,9.0,4.0,,1.0,,,,1.0,,,,,,,,0.5714285714285714,0.0196078431372549,,,0.027777777777777776,0.3333333333333333,0.3333333333333333,0.5,,,0.5714285714285714,1.0,0.6923076923076923,0.2222222222222222,,,,,,,,False,
2217,1610612739,Brendan Haywood,Brendan Haywood,2217,CLE,6625.0,110,-44,221,217,61,91.0,20.0,438,3.0,4.0,,1.0,1.0,1.0,9.0,23.0,2.0,,,,,,,,,13.0,29,,,7.0,33.0,236,1.0,5.0,,,2.0,6.0,8.0,,,4.0,16.0,22.0,4.0,,,,,3.0,,2.0,2.0,2.0,,,,,6.0,2.0,3.0,5.0,13.0,4.0,22.0,5.0,27.0,1.0,2.0,2.0,,5.0,,2.0,4.0,3.0,,2.0,9.0,1.0,1.0,10.0,17.0,3.0,10.0,2.0,,13.0,7.0,1.0,9.0,,,6.0,,,3.0,9.0,3.0,,16.0,61,2.0,1.0,0.8461538461538461,0.8461538461538461,,,,,0.4482758620689655,0.2,0.75,0.4482758620689655,0.2,0.75,0.4852941176470588,0.2,0.7272727272727273,,0.10344827586206896,,0.13043478260869565,17.842323651452283,0.5555555555555556,0.4,0.17105263157894737,0.04918032786885246,0.15151515151515152,0.041666666666666664,0.1651376146788991,0.045871559633027525,0.15384615384615385,0.02564102564102564,,0.03125,0.0625,0.10526315789473684,0.16,0.21875,0.2,,0.07692307692307693,0.3333333333333333,0.13793103448275862,0.75,0.75,1.0,0.7931034482758621,0.391304347826087,0.45,0.7777777777777778,0.06896551724137931,,,,,,,,,0.2,,,,,0.125,1.0,,,0.13793103448275862,,0.4068241379310345,0.46996666666666664,0.4114875,0.21212121212121213,0.21212121212121213,0.06060606060606061,0.48484848484848486,6.941379310344828,,0.27601809954751133,1.0,,,,,,,,,,,1.0,,,3.0,,,,1.0,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,False,
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,44487.0,741,7,1420,1419,412,432.0,181.0,2839,5.0,10.0,1.0,1.0,1.0,2.0,15.0,54.0,22.0,10.0,28.0,2.0,3.0,11.0,30.0,68.0,8.0,26.0,86,40.0,96.0,20.0,192.0,1476,1.0,6.0,10.0,2.0,13.0,8.0,27.0,12.0,27.0,17.0,69.0,14.0,38.0,108.0,,68.0,30.0,12.0,87.0,46.0,133.0,37.0,9.0,52.0,19.0,16.0,312.0,6.0,13.0,14.0,33.0,,47.0,19.0,66.0,6.0,13.0,10.0,3.0,30.0,6.0,25.0,9.0,5.0,1.0,,39.0,3.0,12.0,25.0,78.0,2.0,40.0,2.0,6.0,24.0,4.0,8.0,1.0,,,1.0,,,,1.0,1.0,,66.0,410,7.0,6.0,0.2692307692307692,0.2692307692307692,0.9,0.4166666666666667,0.4444444444444444,0.4166666666666667,0.3023255813953488,0.16666666666666666,0.2962962962962963,0.4725274725274725,0.34375,0.48148148148148145,0.4948453608247423,0.38235294117647056,0.5390625,0.5274725274725275,0.13953488372093023,0.4,0.14814814814814814,14.233353695784972,0.7692307692307693,,0.07801418439716312,0.03333333333333333,0.058091286307053944,0.020833333333333332,0.07078313253012049,0.028023598820058997,,0.05454545454545454,0.03508771929824561,0.029411764705882353,,0.07874015748031496,0.08974358974358974,0.06428571428571428,0.05434782608695652,0.07017543859649122,0.05825242718446602,1.0,0.054945054945054944,0.5,0.8333333333333334,0.2,0.2967032967032967,0.2777777777777778,0.32608695652173914,0.3333333333333333,0.12087912087912088,0.15384615384615385,0.35714285714285715,0.35714285714285715,1.0,0.37362637362637363,0.4411764705882353,0.4411764705882353,0.8666666666666667,0.0625,1.0,,0.125,0.5,0.037037037037037035,0.5,0.2037037037037037,0.2727272727272727,0.5824175824175825,0.4411764705882353,0.47331456043956055,0.5136850000000001,0.45462500000000006,0.021505376344086023,0.044444444444444446,0.06770833333333333,0.359375,10.072093023255814,25.25104166666667,0.29014084507042254,6.0,,3.0,9.0,16.0,3.0,12.0,,1.0,6.0,,1.0,,,,,,,,0.3,,,,,0.2727272727272727,0.2727272727272727,0.16666666666666666,,,0.375,1.0,0.2962962962962963,0.5625,,,,,,,,False,
202389,1610612739,Timofey Mozgov,Timofey Mozgov,202389,CLE,22454.0,374,85,719,715,163,165.0,97.0,1434,44.0,68.0,11.0,20.0,6.0,14.0,4.0,23.0,19.0,,,,,,,,,57.0,110,,,19.0,133.0,751,11.0,22.0,,5.0,27.0,9.0,25.0,,,6.0,24.0,90.0,24.0,,14.0,,,10.0,7.0,3.0,10.0,3.0,,1.0,3.0,3.0,23.0,12.0,23.0,23.0,49.0,7.0,79.0,35.0,114.0,4.0,2.0,1.0,1.0,10.0,2.0,8.0,8.0,2.0,,,18.0,3.0,4.0,22.0,37.0,7.0,28.0,6.0,,28.0,11.0,4.0,13.0,,,10.0,,,3.0,13.0,7.0,1.0,24.0,163,3.0,3.0,0.7894736842105263,0.9,,,,,0.5181818181818182,0.5,0.36,0.5181818181818182,0.5,0.36,0.5362903225806451,0.5192307692307693,0.4,,0.09090909090909091,0.10294117647058823,0.13043478260869565,16.947115384615383,0.5555555555555556,0.28,0.18992248062015504,0.11219512195121951,0.23232323232323232,0.09836065573770492,0.20168067226890757,0.10703363914373089,0.11594202898550725,0.13513513513513514,0.08064516129032258,0.10465116279069768,0.08333333333333333,0.2465753424657534,0.2159090909090909,0.12371134020618557,0.23943661971830985,0.21428571428571427,0.09523809523809523,0.5384615384615384,0.6181818181818182,0.6470588235294118,0.7213114754098361,0.75,0.20909090909090908,0.17391304347826086,0.2,0.75,0.17272727272727273,,,,,,,,,0.9090909090909091,0.55,0.2727272727272727,,,0.56,0.42857142857142855,,,0.6181818181818182,,0.5711745454545455,0.5792588235294118,0.542624,0.09166666666666666,0.09166666666666666,0.20300751879699247,0.18045112781954886,5.187272727272728,,0.2267037552155772,9.0,,,,,,,,,,,2.0,,,1.0,,,1.0,3.0,,,,,,0.47368421052631576,0.47368421052631576,1.0,,,,,,,,,,,,2.0,,False,
