EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,ShortMidRangeFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,SecondChanceFG3M,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,Fg2aBlocked,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,PenaltyTurnovers,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,Fg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,LongMidRangePctBlocked,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted3s,ShortMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,3SecondViolations,OffLongMidRangeReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,HeaveAttempts,LongMidRangeAssists,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,PtsPutbacks,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,LongMidRangePctAssisted,on,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,Clear Path Fouls,BlockedCorner3,Arc3PctBlocked,HeaveMakes
2746,1610612745,Josh Smith,Josh Smith,2746,HOU,83164.0,1386,203.0,2830,2835,858,895,335.0,5665,50.0,19.0,46.0,44.0,145.0,19.0,393.0,63.0,191.0,75.0,644.0,2897,26.0,183.0,145.0,44.0,79.0,64.0,143.0,27.0,37.0,74.0,350.0,37.0,141.0,225.0,98.0,323.0,50.0,21.0,73.0,23.0,129.0,81.0,144.0,11.0,106.0,4.0,2.0,144.0,51.0,847,0.9682539682539684,0.3298429319371728,0.3298429319371728,0.4871575342465753,0.4946236559139785,0.3270547945205479,24.276377217553687,0.5658914728682171,0.1506410256410256,0.0642361111111111,0.1497829232995658,0.0752351097178683,0.0515463917525773,0.1331168831168831,0.0856164383561643,0.0787671232876712,0.4130434782608695,0.4130434782608695,1.0,0.2482876712328767,0.3034482758620689,0.3034482758620689,0.9545454545454546,0.2159090909090909,0.6592465753424658,0.3034482758620689,0.5175865979381444,0.5257204545454545,0.0816,0.1175115207373272,5.7430025445292605,24.875392670157066,0.3031802120141342,122.0,194.0,149.0,8.0,16.0,5.0,12.0,42.0,190.0,7.0,95.0,20.0,58.0,194.0,168.0,28.0,29.0,28.0,50.0,56.0,34.0,65.0,17.0,66.0,192.0,13.0,0.2692307692307692,0.3448275862068966,0.4834605597964376,0.4602272727272727,0.527027027027027,0.4947916666666667,0.532967032967033,0.0712468193384223,,0.1780821917808219,0.3321917808219178,0.6288659793814433,0.6815642458100558,0.2551369863013699,0.2631578947368421,1.0,0.1081081081081081,0.5,0.2837837837837837,0.2857142857142857,0.5214993197278911,0.1475155279503105,0.3012422360248447,22.0,42.0,31.0,50.0,57.0,11.0,7.0,30.0,62.0,14.0,48.0,90.0,38.0,212.0,6.0,1.0,59.0,66.0,18.0,16.0,6.0,7.0,14.0,12.0,6.0,10.0,,,,26.0,46.0,40.0,5.0,8.0,0.5578947368421052,0.6162790697674418,0.4838709677419355,0.5333333333333333,0.0773195876288659,0.087248322147651,0.1935483870967742,0.0842857142857142,0.147982062780269,0.0939597315436241,0.0748031496062992,0.1428571428571428,0.1533742331288343,0.1333333333333333,0.0538720538720538,0.6060606060606061,0.5819672131147541,0.3825503355704698,0.4191176470588235,0.22,0.22,0.4772727272727273,0.5238095238095238,0.2272727272727272,0.0795454545454545,0.3378378378378378,0.62,,7.0,4.0,10.0,,0.081081081081081,0.0904255319148936,0.4385964912280701,,4.0,,2.0,0.0168067226890756,2.0,36.0,,,,0.2857142857142857,1.0,3.0,0.9090909090909092,False,1.0,,2.0,,,1.0,,
203144,1610612745,Alexey Shved,Alexey Shved,203144,HOU,3223.0,54,7.0,117,115,46,32,20.0,232,3.0,,,2.0,9.0,,11.0,2.0,9.0,9.0,23.0,125,,6.0,9.0,2.0,2.0,1.0,3.0,,1.0,1.0,7.0,1.0,2.0,2.0,1.0,3.0,1.0,,3.0,2.0,4.0,1.0,2.0,,6.0,,1.0,11.0,5.0,46,1.0,0.2222222222222222,0.2222222222222222,0.35,0.46,0.45,21.16788321167883,0.75,0.0571428571428571,0.0357142857142857,0.0363636363636363,0.0175438596491228,0.0454545454545454,0.0666666666666666,0.15,,,,,0.45,0.2222222222222222,0.2222222222222222,1.0,,0.75,0.2222222222222222,0.5176075,0.3975,0.2083333333333333,0.3333333333333333,7.118181818181819,25.944444444444443,0.3931623931623931,4.0,6.0,2.0,,,,1.0,3.0,4.0,,,1.0,3.0,11.0,4.0,2.0,1.0,,1.0,1.0,4.0,,,,11.0,,,0.3333333333333333,0.3636363636363636,,0.6428571428571429,,0.6875,0.1818181818181818,,,0.3,0.6666666666666666,0.8,0.1,,,,,0.4285714285714285,0.3333333333333333,0.5885,,0.4782608695652174,,,3.0,3.0,,,,,1.0,,3.0,4.0,2.0,4.0,,,,,,,,1.0,,,,1.0,,,,1.0,,,,1.0,0.5,0.5,,0.75,0.1666666666666666,0.5,,,,,,0.1111111111111111,,,,,0.5,,,,,,,,,0.4285714285714285,1.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,,False,,,,,,,,
203143,1610612745,Pablo Prigioni,Pablo Prigioni,203143,HOU,24099.0,402,27.0,828,832,273,245,91.0,1660,2.0,3.0,9.0,11.0,42.0,4.0,16.0,14.0,51.0,13.0,73.0,873,4.0,30.0,41.0,11.0,39.0,28.0,67.0,21.0,7.0,32.0,162.0,6.0,17.0,27.0,12.0,39.0,27.0,15.0,12.0,1.0,15.0,10.0,35.0,1.0,19.0,4.0,,15.0,,263,0.7142857142857143,0.2745098039215686,0.28,0.4477611940298507,0.4864864864864865,0.7611940298507462,9.381663113006397,0.8,0.0586206896551724,0.0357142857142857,0.064516129032258,0.0310734463276836,0.0327868852459016,0.075268817204301,0.0298507462686567,0.1343283582089552,0.3333333333333333,0.3333333333333333,1.0,0.6268656716417911,0.2619047619047619,0.2619047619047619,0.6363636363636364,1.0,0.8805970149253731,0.2682926829268293,0.5351346153846155,0.531075,,,5.9875,26.074509803921565,0.3297101449275362,5.0,8.0,6.0,,1.0,,2.0,8.0,9.0,,,2.0,9.0,22.0,10.0,1.0,12.0,2.0,11.0,3.0,3.0,,,,20.0,5.0,,0.2222222222222222,0.5625,,0.3846153846153846,,0.55,0.0625,,0.036144578313253,0.1194029850746268,0.625,0.7142857142857143,0.0895522388059701,,,0.0769230769230769,,0.6153846153846154,0.25,0.4700083333333333,,0.3013698630136986,,,,1.0,3.0,1.0,,,,,2.0,4.0,12.0,8.0,12.0,6.0,5.0,9.0,1.0,1.0,1.0,,2.0,,2.0,,,1.0,,7.0,,,,5.0,0.4444444444444444,0.4444444444444444,,0.5,0.125,,0.0416666666666666,0.0268817204301075,0.079646017699115,0.0246913580246913,0.0140845070422535,0.0614035087719298,0.0714285714285714,0.1034482758620689,0.025,,0.8,0.5,0.5,0.5,0.5,,,,,0.0769230769230769,,,,,2.0,,0.0588235294117647,0.0434782608695652,,1.0,1.0,,1.0,0.0172413793103448,,,,,,,,,,False,,,,,,,,
203909,1610612745,KJ McDaniels,KJ McDaniels,203909,HOU,1952.0,33,-17.0,69,70,17,35,4.0,139,4.0,,,,3.0,,12.0,,3.0,1.0,11.0,77,,,3.0,,2.0,,2.0,,,2.0,4.0,,2.0,4.0,1.0,5.0,,,,,1.0,3.0,5.0,1.0,2.0,,,2.0,1.0,17,,,,0.3333333333333333,0.34375,0.2,22.97297297297297,,0.0769230769230769,,0.1025641025641025,0.037037037037037,,,0.2666666666666666,,,,,0.2,,,,,0.5333333333333333,,0.5293233333333334,,0.0625,0.0769230769230769,9.425000000000002,24.766666666666666,0.2463768115942029,4.0,5.0,3.0,,,,,1.0,5.0,,,,1.0,,6.0,,,1.0,,1.0,1.0,2.0,,2.0,,1.0,,,0.4166666666666667,,,,,,,0.2,0.3333333333333333,0.8,0.8,0.2,,,,,0.3333333333333333,,0.44385,,,,,,,1.0,,,,1.0,,,2.0,,4.0,,,1.0,2.0,,,,,,,,,,,,,2.0,2.0,,,0.4,0.4,,,,,,0.0588235294117647,0.1538461538461538,,,0.1111111111111111,0.2,,,1.0,0.5,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,0.1666666666666666,,,,,,,,,,,,,,,,,False,,,,,,,,
201580,1610612755,JaVale McGee,JaVale McGee,201580,PHI,489.0,8,-2.0,15,16,7,10,2.0,31,3.0,,,,,,6.0,,,1.0,5.0,14,,,,,,,,,,,,,2.0,2.0,2.0,4.0,,,,,1.0,,,,2.0,,,2.0,1.0,7,,,,0.3333333333333333,0.35714285714285715,,44.44444444444444,,0.2,,0.16666666666666666,0.2222222222222222,,0.14285714285714285,0.5,,,,,,,,,,0.5,,0.5421,0.5348,0.14285714285714285,0.14285714285714285,8.5,,0.4666666666666667,2.0,3.0,,,,,,,2.0,,,,,2.0,,1.0,,,,1.0,,,,,2.0,,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.5,0.6666666666666666,0.6666666666666666,,,,,,,,0.5032,,0.4,,1.0,1.0,1.0,,,,,1.0,,1.0,3.0,,4.0,,,2.0,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,0.3333333333333333,,,,0.2222222222222222,,0.6666666666666666,,,,,,,1.0,,,,,1.0,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
201601,1610612755,Luc Mbah a Moute,Luc Mbah a Moute,201601,PHI,16618.0,277,-41.0,554,552,123,135,66.0,1106,35.0,4.0,7.0,9.0,28.0,3.0,72.0,13.0,35.0,15.0,114.0,576,5.0,39.0,28.0,9.0,9.0,19.0,28.0,14.0,5.0,4.0,75.0,4.0,29.0,34.0,14.0,48.0,13.0,6.0,7.0,2.0,14.0,7.0,14.0,1.0,23.0,,2.0,30.0,14.0,123,1.0,0.37142857142857144,0.37142857142857144,0.46261682242990654,0.47107438016528924,0.32710280373831774,21.19309262166405,0.5,0.14871794871794872,0.03125,0.14166666666666666,0.041666666666666664,0.029411764705882353,0.07246376811594203,0.32710280373831774,0.06542056074766354,0.5714285714285714,0.6666666666666666,1.0,0.2616822429906542,0.32142857142857145,0.32142857142857145,1.0,0.1875,0.6074766355140186,0.32142857142857145,0.5137257009345793,0.5166545454545454,0.12396694214876033,0.16470588235294117,10.29861111111111,25.30857142857143,0.22202166064981949,12.0,30.0,7.0,1.0,3.0,2.0,2.0,5.0,30.0,3.0,23.0,3.0,8.0,22.0,24.0,8.0,7.0,4.0,5.0,7.0,3.0,2.0,,2.0,22.0,1.0,0.6,0.375,0.4166666666666667,0.59375,0.475,0.6052631578947368,0.5238095238095238,0.1111111111111111,0.05714285714285714,0.17857142857142858,0.2803738317757009,0.4,0.5,0.06542056074766354,0.6666666666666666,1.0,0.15,0.3333333333333333,0.25,0.4,0.551585,0.20175438596491227,0.19298245614035087,2.0,6.0,3.0,7.0,3.0,15.0,2.0,5.0,11.0,4.0,5.0,12.0,3.0,36.0,,1.0,9.0,5.0,,4.0,,1.0,3.0,,1.0,1.0,,,1.0,,2.0,2.0,,,0.6,0.6206896551724138,0.45454545454545453,0.4166666666666667,0.2,,,0.04891304347826087,0.1111111111111111,0.07317073170731707,,0.2,0.125,,0.07272727272727272,1.0,0.5833333333333334,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.45454545454545453,0.375,0.3333333333333333,0.5,0.125,0.35,0.42857142857142855,0.027777777777777776,,1.0,2.0,,0.05660377358490566,0.038461538461538464,0.3333333333333333,,4.0,1.0,1.0,0.058823529411764705,1.0,2.0,1.0,0.02857142857142857,0.14285714285714285,0.5,1.0,,0.6666666666666666,True,,,,,,,,
203080,1610612755,Thomas Robinson,Thomas Robinson,203080,PHI,10801.0,180,-37.0,365,365,139,134,58.0,730,13.0,,,,,,79.0,,,18.0,88.0,404,,,,,7.0,6.0,13.0,5.0,1.0,4.0,32.0,6.0,34.0,49.0,25.0,74.0,10.0,4.0,2.0,1.0,7.0,9.0,23.0,1.0,23.0,,1.0,33.0,16.0,139,,,,0.4430379746835443,0.4731182795698925,,23.094688221709006,0.2857142857142857,0.2809917355371901,0.08108108108108109,0.27976190476190477,0.11855670103092783,0.06349206349206349,0.3333333333333333,0.16455696202531644,,,,,,,,,,0.620253164556962,,0.5068860759493671,0.5374466666666666,0.17777777777777778,0.17777777777777778,5.5620253164556965,,0.38082191780821917,27.0,49.0,17.0,,,,,,35.0,,28.0,,,28.0,38.0,3.0,6.0,2.0,1.0,5.0,4.0,8.0,3.0,8.0,28.0,5.0,,,0.4430379746835443,0.5714285714285714,0.4230769230769231,0.5833333333333334,0.4666666666666667,0.0379746835443038,,0.20588235294117646,0.620253164556962,0.5510204081632653,0.5869565217391305,0.21518987341772153,,,,,,,0.48209615384615384,0.3181818181818182,0.3181818181818182,12.0,18.0,9.0,14.0,8.0,,,12.0,21.0,4.0,11.0,26.0,6.0,32.0,,,17.0,13.0,2.0,3.0,1.0,,1.0,2.0,2.0,5.0,,,,3.0,5.0,3.0,,2.0,0.45714285714285713,0.6153846153846154,0.5714285714285714,0.4230769230769231,0.061224489795918366,,0.14285714285714285,0.14166666666666666,0.2765957446808511,0.14814814814814814,0.24324324324324326,0.2857142857142857,0.2619047619047619,0.4,0.075,0.375,0.4444444444444444,0.47058823529411764,0.47058823529411764,,,0.8571428571428571,0.6666666666666666,0.16666666666666666,,0.5384615384615384,0.6428571428571429,,1.0,1.0,,,,0.18181818181818182,0.5,,3.0,,2.0,0.1,,18.0,,,,,,1.0,,True,,,,,,,,
203477,1610612755,Isaiah Canaan,Isaiah Canaan,203477,PHI,34140.0,569,-72.0,1143,1140,304,352,144.0,2283,22.0,8.0,18.0,51.0,144.0,16.0,85.0,59.0,162.0,33.0,278.0,1205,17.0,87.0,144.0,51.0,37.0,32.0,69.0,19.0,13.0,24.0,170.0,3.0,34.0,47.0,7.0,54.0,15.0,7.0,18.0,4.0,39.0,24.0,55.0,2.0,41.0,1.0,2.0,39.0,11.0,302,0.4915254237288136,0.36419753086419754,0.36419753086419754,0.4959514170040486,0.526615969581749,0.6558704453441295,23.01829268292683,0.46153846153846156,0.08629441624365482,0.012295081967213115,0.0854368932038835,0.011864406779661017,0.010050251256281407,0.10294117647058823,0.08906882591093117,0.0728744939271255,0.4444444444444444,0.4444444444444444,0.625,0.582995951417004,0.3541666666666667,0.35664335664335667,0.47058823529411764,0.8,0.8340080971659919,0.3541666666666667,0.5073634146341465,0.49365,0.05405405405405406,0.11702127659574468,7.399999999999999,25.769135802469137,0.2659667541557305,18.0,44.0,19.0,2.0,4.0,4.0,14.0,35.0,34.0,4.0,16.0,16.0,39.0,85.0,56.0,16.0,8.0,12.0,14.0,21.0,8.0,3.0,1.0,3.0,81.0,14.0,0.23529411764705882,0.41025641025641024,0.4,0.4,0.5735294117647058,0.4,0.5902777777777778,0.18823529411764706,0.09090909090909091,0.11206896551724138,0.17813765182186234,0.4090909090909091,0.5625,0.07692307692307693,0.25,0.75,0.058823529411764705,0.5,0.5147058823529411,0.4,0.48383676470588227,0.05755395683453238,0.3057553956834532,1.0,2.0,5.0,14.0,8.0,8.0,1.0,2.0,3.0,,15.0,29.0,7.0,12.0,90.0,5.0,4.0,10.0,3.0,,4.0,1.0,2.0,2.0,11.0,2.0,,2.0,3.0,4.0,2.0,1.0,,1.0,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.5172413793103449,0.2727272727272727,0.10526315789473684,0.08571428571428572,0.011560693641618497,0.08264462809917356,0.014285714285714285,,0.04929577464788732,0.09090909090909091,,,0.3333333333333333,0.16666666666666666,0.42105263157894735,0.47058823529411764,0.36363636363636365,0.4,0.1,0.5,,0.05,0.20588235294117646,0.35714285714285715,0.01818181818181818,,2.0,,,0.020202020202020204,0.022222222222222223,0.25,,8.0,1.0,,,,,1.0,0.006172839506172839,,,,,0.125,True,,,,,,,0.006944444444444444,
203960,1610612755,JaKarr Sampson,JaKarr Sampson,203960,PHI,9537.0,159,-54.0,321,326,47,77,35.0,647,,3.0,7.0,2.0,13.0,,25.0,5.0,20.0,8.0,51.0,345,1.0,15.0,13.0,2.0,10.0,3.0,13.0,2.0,1.0,7.0,29.0,4.0,10.0,17.0,8.0,25.0,4.0,1.0,2.0,1.0,9.0,8.0,21.0,1.0,14.0,1.0,,12.0,7.0,46,1.0,0.25,0.25,0.4777777777777778,0.51,0.4444444444444444,16.434540389972145,0.2222222222222222,0.0970873786407767,0.058823529411764705,0.1111111111111111,0.049689440993788817,0.07017543859649122,0.11428571428571428,,0.15555555555555556,0.42857142857142855,0.42857142857142855,1.0,0.28888888888888886,0.15384615384615385,0.15384615384615385,1.0,,0.8888888888888888,0.15384615384615385,0.5588122222222223,0.5031875,0.14,0.23333333333333334,2.756,24.65,0.14641744548286603,12.0,20.0,5.0,2.0,2.0,,,1.0,14.0,,4.0,2.0,3.0,15.0,10.0,2.0,3.0,1.0,1.0,7.0,1.0,3.0,2.0,3.0,15.0,1.0,,0.6666666666666666,0.56,0.4,1.0,0.4,1.0714285714285714,0.08,,0.07142857142857142,0.4444444444444444,0.6,0.6666666666666666,0.1111111111111111,,,0.2857142857142857,1.0,0.14285714285714285,,0.5841142857142857,0.0784313725490196,0.29411764705882354,2.0,4.0,4.0,4.0,2.0,,1.0,2.0,4.0,,4.0,4.0,1.0,18.0,,2.0,4.0,6.0,1.0,5.0,2.0,1.0,1.0,,3.0,2.0,,,,,1.0,3.0,,,0.6428571428571429,0.75,0.5,1.0,0.1,,0.16666666666666666,0.043010752688172046,0.14634146341463414,0.07894736842105263,0.037037037037037035,0.1,0.125,1.0,0.20833333333333334,1.0,0.75,0.4,0.4,,,0.8,0.5,,0.2,0.5714285714285714,1.0,,2.0,1.0,,,,,,,1.0,,,,,4.0,,,,,,,,True,,,,,,,,
203924,1610612755,Jerami Grant,Jerami Grant,203924,PHI,13240.0,221,,447,451,123,153,50.0,898,4.0,2.0,7.0,9.0,22.0,1.0,25.0,11.0,29.0,14.0,63.0,445,2.0,33.0,22.0,9.0,7.0,9.0,16.0,7.0,2.0,5.0,41.0,1.0,14.0,22.0,5.0,27.0,4.0,3.0,13.0,4.0,21.0,15.0,33.0,1.0,20.0,1.0,,28.0,12.0,121,1.0,0.3793103448275862,0.3793103448275862,0.4537037037037037,0.4632352941176471,0.5370370370370371,17.56487025948104,0.6190476190476191,0.08333333333333333,0.012195121951219513,0.08444444444444445,0.024154589371980676,0.015873015873015872,0.09259259259259259,0.07407407407407407,0.12962962962962962,0.2857142857142857,0.2857142857142857,1.0,0.4074074074074074,0.4090909090909091,0.4090909090909091,1.0,0.2,0.8148148148148148,0.4090909090909091,0.5373037037037037,0.606775,0.18181818181818182,0.32432432432432434,5.079999999999999,25.079310344827583,0.2751677852348993,6.0,15.0,6.0,,1.0,1.0,2.0,3.0,8.0,1.0,7.0,2.0,4.0,16.0,8.0,9.0,1.0,2.0,9.0,8.0,6.0,10.0,2.0,12.0,16.0,5.0,0.5,0.5,0.32,0.5,0.5,0.5833333333333334,0.5,0.36,,0.0392156862745098,0.2777777777777778,0.4,0.6,0.1111111111111111,1.0,1.0,0.08333333333333333,,0.25,0.6666666666666666,0.527175,0.1111111111111111,0.25396825396825395,1.0,3.0,2.0,5.0,,2.0,1.0,1.0,3.0,2.0,3.0,8.0,4.0,8.0,,1.0,4.0,5.0,3.0,,1.0,1.0,4.0,4.0,3.0,,,,,2.0,7.0,9.0,,1.0,0.5,0.5714285714285714,0.3333333333333333,0.375,0.3333333333333333,0.6666666666666666,0.21428571428571427,0.032,0.08771929824561403,0.041666666666666664,0.02702702702702703,0.1111111111111111,0.07692307692307693,0.2,,0.75,0.5,,,0.5,0.5,0.6,0.3333333333333333,,0.2,0.4166666666666667,0.4,,3.0,1.0,,,0.025,,,,1.0,,,,,2.0,,,,,,1.0,0.5,True,2.0,2.0,1.0,,,,,
2202,1610612755,Jason Richardson,Jason Richardson,2202,PHI,10577.0,176,-58.0,350,350,76,102,35.0,700,13.0,3.0,10.0,8.0,28.0,3.0,38.0,11.0,38.0,8.0,63.0,376,5.0,33.0,28.0,8.0,9.0,7.0,16.0,5.0,2.0,5.0,39.0,2.0,13.0,21.0,6.0,27.0,5.0,4.0,5.0,3.0,7.0,8.0,12.0,,13.0,,,9.0,2.0,76,1.0,0.2894736842105263,0.2894736842105263,0.3618421052631579,0.39375,0.5,22.250639386189256,0.7142857142857143,0.11016949152542373,0.024390243902439025,0.13725490196078433,0.031746031746031744,0.029850746268656716,0.13513513513513514,0.17105263157894737,0.13157894736842105,0.3,0.3,1.0,0.3684210526315789,0.2857142857142857,0.2857142857142857,1.0,0.42857142857142855,0.6578947368421053,0.2857142857142857,0.49978947368421045,0.6035125,0.0379746835443038,0.05,10.05526315789474,25.35526315789474,0.21714285714285714,4.0,12.0,13.0,,3.0,,2.0,9.0,11.0,1.0,3.0,2.0,12.0,19.0,10.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,19.0,,0.2,0.16666666666666666,0.2894736842105263,0.21428571428571427,0.2727272727272727,0.21428571428571427,0.38,0.05263157894736842,,0.10526315789473684,0.15789473684210525,0.3333333333333333,0.4,0.17105263157894737,,,0.13636363636363635,,0.4090909090909091,0.2222222222222222,0.45703863636363645,0.047619047619047616,0.30158730158730157,,2.0,,1.0,6.0,1.0,2.0,,2.0,,3.0,10.0,7.0,12.0,,1.0,4.0,8.0,,1.0,,,,2.0,,,,,1.0,1.0,,1.0,,1.0,0.5454545454545454,0.5454545454545454,,0.3,0.16666666666666666,,,0.037383177570093455,0.22857142857142856,0.05405405405405406,0.037037037037037035,0.09302325581395349,0.20689655172413793,0.3333333333333333,0.0196078431372549,1.0,0.75,0.46153846153846156,0.46153846153846156,0.07692307692307693,0.07692307692307693,0.2857142857142857,,,0.2857142857142857,0.045454545454545456,,0.02564102564102564,,,,,0.023255813953488372,,0.3333333333333333,,3.0,,,,1.0,,,,,0.5,1.0,,1.0,True,,,,,,,,
