EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,LostBallSteals,BlockingFouls,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,Fg3aBlocked,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,HeaveAttempts,OffensiveGoaltends,on,DefensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes
201145,1610612738,Jeff Green,Jeff Green,201145,BOS,31527.0,525.0,-80,1055.0,1048,229.0,348.0,116.0,2103,28.0,49.0,3.0,4.0,6.0,13.0,24.0,63.0,18.0,47.0,12.0,70.0,159.0,69.0,51.0,245.0,1117,7.0,13.0,19.0,22.0,36.0,23.0,82.0,60.0,80.0,,14.0,19.0,11.0,30.0,9.0,2.0,10.0,5.0,4.0,71.0,2.0,3.0,,14.0,36.0,7.0,57.0,5.0,62.0,3.0,13.0,11.0,8.0,3.0,4.0,14.0,3.0,4.0,,5.0,22.0,,5.0,12.0,33.0,,2.0,45.0,2.0,5.0,59.0,5.0,29.0,1.0,4.0,2.0,4.0,3.0,,80.0,226.0,,0.4285714285714285,0.4285714285714285,0.440251572327044,0.5384615384615384,0.6111111111111112,0.425438596491228,0.4722222222222222,0.5566037735849056,0.4782608695652174,0.5,0.6328125,0.3026315789473684,0.0880503144654088,0.1020408163265306,0.0952380952380952,23.18718381112985,0.3636363636363636,0.2333333333333333,,0.0947368421052631,0.0080862533692722,0.1111111111111111,0.0137931034482758,0.0988142292490118,0.0096899224806201,0.0086206896551724,0.0165289256198347,,0.0081967213114754,0.056910569105691,0.0769230769230769,0.1428571428571428,0.1157894736842105,0.0967741935483871,0.0245901639344262,0.75,0.2149122807017544,0.5714285714285714,0.6363636363636364,0.5,0.2763157894736842,0.3809523809523809,0.4210526315789473,0.2916666666666667,0.2061403508771929,0.3829787234042553,0.4090909090909091,0.5,0.0526315789473684,0.2222222222222222,0.75,0.3333333333333333,0.2452830188679245,0.4615384615384615,0.5175438596491229,0.4930550884955753,0.4491538461538462,0.4934198113207547,0.115079365079365,0.1584699453551912,0.0775510204081632,0.3346938775510204,9.283018867924527,25.9768115942029,0.2170616113744075,5.0,13.0,57.0,1.0,4.0,4.0,14.0,18.0,1.0,5.0,5.0,17.0,48.0,6.0,55.0,13.0,2.0,2.0,1.0,2.0,,1.0,,1.0,1.0,4.0,0.8888888888888888,0.2608695652173913,0.2,0.2941176470588235,0.2686567164179104,0.0638297872340425,0.0434782608695652,0.4166666666666667,0.4166666666666667,1.0,0.25,0.2280701754385964,0.2321428571428571,0.8461538461538461,0.2222222222222222,0.25,1.0,0.2641509433962264,0.2857142857142857,0.2363636363636363,,,1.0,1.0,3.0,2.0,1.0,4.0,,,,0.0144927536231884,0.0175438596491228,0.0555555555555555,,,0.0566037735849056,0.3333333333333333,,2.0,,False,,,,
201977,1610612738,Marcus Thornton,Marcus Thornton,201977,BOS,31843.0,531.0,37,1047.0,1035,234.0,280.0,149.0,2082,27.0,57.0,2.0,7.0,3.0,8.0,14.0,33.0,18.0,58.0,18.0,59.0,148.0,99.0,40.0,284.0,1076,10.0,18.0,50.0,8.0,24.0,16.0,56.0,62.0,56.0,12.0,19.0,24.0,5.0,29.0,4.0,1.0,13.0,3.0,8.0,63.0,6.0,7.0,,21.0,26.0,1.0,48.0,13.0,61.0,,19.0,14.0,14.0,1.0,9.0,3.0,1.0,5.0,,1.0,17.0,2.0,5.0,12.0,31.0,1.0,,34.0,,5.0,49.0,4.0,16.0,3.0,7.0,6.0,7.0,3.0,,56.0,234.0,3.0,0.5254237288135594,0.5849056603773585,0.3986486486486486,0.5555555555555556,0.3333333333333333,0.4939271255060729,0.7857142857142857,0.4347826086956521,0.5209125475285171,0.8,0.5094339622641509,0.4008097165991903,0.1283783783783783,0.2105263157894736,0.2121212121212121,23.04526748971193,0.8235294117647058,0.032258064516129,,0.0802469135802469,0.0184696569920844,0.15,0.0359281437125748,0.1012931034482758,0.0238095238095238,0.0215827338129496,0.0275229357798165,0.0076335877862595,0.0289855072463768,0.0660377358490566,0.0412371134020618,0.1239669421487603,0.1287128712871287,0.2051282051282051,,0.4285714285714285,0.2307692307692307,0.4736842105263157,0.6,0.5555555555555556,0.1336032388663967,0.4242424242424242,0.5384615384615384,0.3571428571428571,0.2348178137651821,0.3103448275862069,0.3103448275862069,0.6111111111111112,0.0728744939271255,0.25,0.2857142857142857,0.5,0.1739130434782608,0.375,0.631578947368421,0.5055006147540982,0.5065475000000002,0.49355,0.0653846153846153,0.1,0.176056338028169,0.1971830985915492,9.822972972972975,25.62424242424241,0.2234957020057306,9.0,33.0,81.0,6.0,8.0,7.0,18.0,42.0,8.0,10.0,8.0,22.0,105.0,21.0,79.0,33.0,5.0,1.0,,3.0,,3.0,1.0,,1.0,5.0,0.8333333333333334,0.4242424242424242,0.8,0.3636363636363636,0.4329896907216495,,0.0689655172413793,0.5,0.5,1.0,0.3279352226720647,0.4074074074074074,0.4125,0.7878787878787878,0.2857142857142857,0.75,0.8333333333333334,0.391304347826087,0.3888888888888889,0.4177215189873418,0.01,2.0,2.0,1.0,4.0,6.0,1.0,12.0,,,,0.0101010101010101,0.0123456790123456,0.0714285714285714,1.0,1.0,0.0869565217391304,0.25,,2.0,,False,,,,
203092,1610612738,Tyler Zeller,Tyler Zeller,203092,BOS,85504.0,1425.0,-98,2825.0,2834,516.0,654.0,337.0,5659,161.0,265.0,33.0,75.0,33.0,51.0,74.0,173.0,45.0,93.0,,280.0,531.0,,123.0,683.0,2990,47.0,106.0,128.0,44.0,79.0,44.0,132.0,438.0,122.0,48.0,50.0,71.0,23.0,94.0,20.0,3.0,22.0,3.0,46.0,211.0,38.0,88.0,1.0,70.0,179.0,11.0,260.0,127.0,387.0,14.0,16.0,9.0,37.0,2.0,21.0,30.0,5.0,16.0,2.0,3.0,67.0,8.0,12.0,101.0,166.0,,13.0,150.0,21.0,5.0,151.0,17.0,70.0,14.0,39.0,24.0,39.0,21.0,1.0,132.0,513.0,14.0,0.7821428571428571,0.85546875,0.527306967984934,0.4433962264150943,0.5569620253164557,0.527306967984934,0.4433962264150943,0.5569620253164557,0.5710702341137124,0.5079365079365079,0.6285714285714286,,0.0941619585687382,0.1396226415094339,0.0751445086705202,20.671433012123096,0.5522388059701493,0.1341463414634146,0.0181818181818181,0.1839671120246659,0.0833333333333333,0.1822916666666666,0.1049723756906077,0.1834929992630803,0.0888575458392101,0.109375,0.0677419354838709,0.0751173708920187,0.0972222222222222,0.203125,0.1932515337423312,0.1559633027522936,0.1795774647887324,0.19,0.07,0.5384615384615384,0.4990583804143126,0.6075471698113207,0.706140350877193,0.7701863354037267,0.3258003766478343,0.4277456647398844,0.4625,0.6891891891891891,0.1751412429378531,0.4838709677419355,0.4838709677419355,0.9777777777777776,,0.7075471698113207,0.44,0.2727272727272727,0.6455696202531646,0.6470588235294118,0.4990583804143126,0.506080602636535,0.5273708860759495,0.5461835443037976,0.1198630136986301,0.1198630136986301,0.1874084919472913,0.1932650073206442,6.107156308851226,,0.1826548672566371,,,,,,,,,,,,,,,,,7.0,4.0,2.0,20.0,8.0,6.0,,1.0,14.0,9.0,,,,,,,0.1351351351351351,,,,,,,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,False,,,,
203096,1610612738,Jared Sullinger,Jared Sullinger,203096,BOS,62861.0,1048.0,-53,2052.0,2036,366.0,442.0,251.0,4088,83.0,142.0,34.0,61.0,13.0,27.0,54.0,122.0,42.0,95.0,7.0,179.0,359.0,119.0,66.0,511.0,2154,43.0,83.0,110.0,24.0,54.0,30.0,93.0,188.0,170.0,62.0,25.0,54.0,39.0,93.0,23.0,16.0,27.0,2.0,25.0,225.0,20.0,76.0,2.0,45.0,144.0,14.0,203.0,98.0,301.0,15.0,34.0,16.0,21.0,6.0,15.0,34.0,2.0,6.0,,5.0,55.0,2.0,5.0,49.0,105.0,,10.0,83.0,9.0,4.0,83.0,9.0,35.0,11.0,27.0,16.0,28.0,17.0,2.0,89.0,361.0,8.0,0.5251396648044693,0.6351351351351351,0.4986072423398329,0.5180722891566265,0.4444444444444444,0.4654811715481171,0.5163043478260869,0.375,0.4961165048543689,0.55,0.4558823529411764,0.2489539748953975,0.0696378830083565,0.1338028169014084,0.040983606557377,24.140857021637675,0.3818181818181818,0.2413793103448276,0.0625,0.2083936324167872,0.1079545454545454,0.1515151515151515,0.0569800569800569,0.1912955465587044,0.0909952606635071,0.131578947368421,0.1067961165048543,0.0888888888888888,0.0467625899280575,0.2061403508771929,0.2171945701357466,0.2024793388429752,0.1506849315068493,0.1538461538461538,0.0641025641025641,0.6071428571428571,0.2970711297071129,0.5845070422535211,0.6747967479674797,0.4216867469879518,0.2552301255230125,0.4426229508196721,0.4615384615384615,0.5185185185185185,0.1987447698744769,0.4421052631578947,0.4468085106382978,0.7380952380952381,0.0146443514644351,0.6630434782608695,0.5573770491803278,0.0294117647058823,0.3214285714285714,0.4814814814814814,0.5460251046025104,0.4841130753138074,0.5401513333333332,0.4854613095238094,0.0694444444444444,0.0909090909090909,0.2152641878669275,0.1819960861056751,8.205849582172702,25.43025210084033,0.1783625730994152,3.0,26.0,112.0,2.0,7.0,5.0,29.0,29.0,3.0,9.0,5.0,30.0,84.0,3.0,112.0,26.0,18.0,5.0,7.0,9.0,4.0,6.0,,1.0,10.0,7.0,0.9655172413793104,0.2436974789915966,0.3333333333333333,0.1666666666666666,0.2436974789915966,0.0105263157894736,0.0958904109589041,0.4285714285714285,0.4285714285714285,1.0,0.2343096234309623,0.2321428571428571,0.2321428571428571,0.9615384615384616,0.0760869565217391,0.2857142857142857,1.0,0.3452380952380952,0.1724137931034483,0.2321428571428571,,1.0,2.0,,1.0,15.0,,,1.0,1.0,,,,0.0217391304347826,0.5,1.0,0.0119047619047619,,,,,False,,,,
203482,1610612738,Kelly Olynyk,Kelly Olynyk,203482,BOS,66477.0,1108.0,220,2233.0,2170,583.0,699.0,269.0,4403,104.0,159.0,19.0,33.0,24.0,41.0,22.0,58.0,27.0,64.0,16.0,153.0,281.0,141.0,83.0,536.0,2185,26.0,45.0,76.0,36.0,65.0,23.0,155.0,196.0,110.0,32.0,22.0,60.0,28.0,88.0,21.0,7.0,32.0,9.0,19.0,204.0,29.0,43.0,2.0,39.0,96.0,28.0,163.0,74.0,237.0,10.0,49.0,34.0,30.0,8.0,14.0,41.0,7.0,16.0,2.0,9.0,71.0,9.0,20.0,72.0,163.0,,6.0,123.0,24.0,9.0,125.0,3.0,52.0,12.0,29.0,21.0,29.0,14.0,3.0,153.0,580.0,10.0,0.6405228758169934,0.7153284671532847,0.5444839857651246,0.5777777777777777,0.5538461538461539,0.5367298578199052,0.625,0.6470588235294118,0.5548654244306418,0.6333333333333333,0.6458333333333334,0.3341232227488152,0.0782918149466192,0.1069182389937107,0.0689655172413793,21.84542586750789,0.4225352112676056,0.3943661971830985,0.0408163265306122,0.1322314049586777,0.0649546827794562,0.1282894736842105,0.0685579196217494,0.1310679611650485,0.0663594470046083,0.0869565217391304,0.0817610062893081,0.032,0.0621301775147929,0.1287553648068669,0.1422018348623853,0.1272727272727272,0.1184210526315789,0.1578947368421052,0.0520833333333333,0.4827586206896552,0.3767772511848341,0.6540880503144654,0.7323943661971831,0.6826923076923077,0.1374407582938388,0.3793103448275862,0.4074074074074074,0.4090909090909091,0.1516587677725118,0.421875,0.4285714285714285,0.6666666666666666,0.0379146919431279,0.5892857142857143,0.5757575757575758,0.2105263157894736,0.4019607843137255,0.5853658536585366,0.7109004739336493,0.5356806413301661,0.5461297619047618,0.5160632352941177,0.1104033970276008,0.1575757575757575,0.1417910447761194,0.2891791044776119,6.548042704626333,25.326950354609924,0.2610837438423645,6.0,43.0,125.0,5.0,9.0,18.0,34.0,49.0,6.0,11.0,20.0,37.0,138.0,9.0,124.0,43.0,15.0,11.0,4.0,22.0,6.0,6.0,,1.0,7.0,19.0,0.9387755102040816,0.3475177304964539,0.5454545454545454,0.5405405405405406,0.35,0.015625,0.0941176470588235,0.375,0.375,1.0,0.2962085308056872,0.344,0.344,0.9302325581395348,0.1607142857142857,0.5555555555555556,0.8,0.3333333333333333,0.5294117647058824,0.3467741935483871,,1.0,2.0,2.0,3.0,6.0,,,,,,,,0.0357142857142857,0.5,1.0,0.0294117647058823,0.6666666666666666,,1.0,1.0,False,,,,
203515,1610612738,Phil Pressey,Phil Pressey,203515,BOS,35373.0,590.0,-1,1161.0,1160,288.0,339.0,149.0,2321,32.0,66.0,,2.0,11.0,19.0,6.0,17.0,9.0,25.0,4.0,47.0,108.0,64.0,31.0,173.0,1181,1.0,4.0,9.0,15.0,29.0,11.0,59.0,12.0,82.0,,16.0,73.0,43.0,116.0,34.0,9.0,42.0,7.0,24.0,275.0,5.0,6.0,1.0,17.0,46.0,1.0,64.0,12.0,76.0,2.0,28.0,11.0,18.0,13.0,12.0,23.0,4.0,6.0,,1.0,41.0,3.0,10.0,12.0,53.0,,3.0,54.0,1.0,7.0,47.0,2.0,21.0,4.0,6.0,3.0,6.0,1.0,,59.0,287.0,2.0,0.1276595744680851,0.1276595744680851,0.4351851851851852,0.25,0.5172413793103449,0.4127906976744186,0.3076923076923077,0.5853658536585366,0.4435897435897435,0.3214285714285714,0.6020408163265306,0.3720930232558139,0.1481481481481481,0.1818181818181818,0.2352941176470588,17.74436090225564,0.4390243902439024,0.0277777777777777,0.0227272727272727,0.113022113022113,0.0160857908847185,0.1055900621118012,0.0245098039215686,0.1109154929577464,0.0190641247833622,0.0215827338129496,0.0181818181818181,0.0080645161290322,0.0242424242424242,0.0634920634920634,0.1353383458646616,0.1351351351351351,0.0852713178294573,0.1875,0.0222222222222222,0.1666666666666666,0.3837209302325581,0.4848484848484848,0.5925925925925926,0.0625,0.0988372093023255,0.3529411764705882,0.4615384615384615,0.1666666666666666,0.1453488372093023,0.36,0.36,0.3333333333333333,0.0232558139534883,0.1538461538461538,,,0.4634146341463415,0.5789473684210527,0.7558139534883721,0.5411029239766082,0.5189227272727273,0.52571625,0.1099476439790576,0.1653543307086614,0.0520231213872832,0.3410404624277456,6.655555555555559,25.9703125,0.2480620155038759,,16.0,60.0,2.0,9.0,6.0,12.0,16.0,2.0,9.0,6.0,12.0,24.0,24.0,59.0,16.0,17.0,1.0,2.0,1.0,2.0,2.0,,,3.0,8.0,0.5,0.25,0.2222222222222222,0.5,0.2539682539682539,,0.0256410256410256,,,,0.3488372093023256,0.2666666666666666,0.2666666666666666,0.5,0.6923076923076923,0.2222222222222222,1.0,0.2926829268292683,0.5,0.2711864406779661,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,False,,,,
2749,1610612738,Jameer Nelson,Jameer Nelson,2749,BOS,7254.0,121.0,-11,242.0,238,65.0,74.0,26.0,480,3.0,9.0,,1.0,,1.0,,1.0,1.0,6.0,1.0,4.0,16.0,25.0,6.0,29.0,261,1.0,2.0,2.0,,2.0,,,,8.0,,1.0,23.0,10.0,33.0,3.0,7.0,17.0,3.0,3.0,76.0,1.0,2.0,,5.0,9.0,,14.0,3.0,17.0,,7.0,6.0,6.0,3.0,4.0,3.0,,2.0,,,9.0,2.0,1.0,6.0,13.0,,,9.0,,,9.0,,3.0,,,,,,,,65.0,,,,0.25,0.5,,0.2804878048780488,0.25,,0.3222222222222222,0.25,,0.6097560975609756,0.0625,0.1111111111111111,,20.0,0.6666666666666666,,,0.1153846153846153,0.0298507462686567,0.1612903225806451,0.0204081632653061,0.128440366972477,0.0258620689655172,0.0384615384615384,,0.04,,,0.1379310344827586,0.2,0.217391304347826,,,,0.2195121951219512,0.3333333333333333,0.375,,0.024390243902439,,,,0.1463414634146341,0.1666666666666666,0.1666666666666666,,0.024390243902439,0.25,,,0.1,,0.8292682926829268,0.5221425,0.5063833333333333,0.494015,0.0888888888888888,0.1578947368421052,0.0689655172413793,,8.675,26.204,0.268595041322314,,5.0,24.0,,1.0,,8.0,5.0,,2.0,,8.0,6.0,9.0,24.0,5.0,1.0,3.0,,,,2.0,1.0,,,1.0,0.4,0.2,,,0.2,,0.1111111111111111,,,,0.5853658536585366,0.2083333333333333,0.2083333333333333,0.4,0.25,,,0.8,,0.2083333333333333,0.0384615384615384,,1.0,,,,,,,,,,,0.25,,,,,,,,False,,,,
2222,1610612738,Gerald Wallace,Gerald Wallace,2222,BOS,15875.0,265.0,34,514.0,511,105.0,91.0,71.0,1025,11.0,24.0,6.0,9.0,3.0,7.0,1.0,3.0,,2.0,1.0,12.0,29.0,3.0,6.0,33.0,531,6.0,9.0,13.0,3.0,8.0,1.0,7.0,14.0,10.0,8.0,5.0,7.0,4.0,11.0,4.0,,4.0,,3.0,26.0,3.0,13.0,,14.0,24.0,2.0,40.0,16.0,56.0,1.0,13.0,7.0,8.0,4.0,6.0,7.0,,2.0,1.0,,15.0,2.0,3.0,6.0,15.0,,2.0,21.0,3.0,,15.0,1.0,6.0,2.0,4.0,3.0,4.0,,,7.0,105.0,1.0,0.5833333333333334,0.875,0.4137931034482758,0.6666666666666666,0.375,0.421875,0.6666666666666666,0.3,0.4230769230769231,0.5416666666666666,0.3181818181818182,0.09375,0.1724137931034483,0.1666666666666666,0.3333333333333333,9.137055837563452,0.5333333333333333,0.1666666666666666,,0.1538461538461538,0.0822784810126582,0.1647058823529411,0.036144578313253,0.1576763485477178,0.0663900414937759,0.1228070175438596,0.108695652173913,0.0181818181818181,0.03125,0.0784313725490196,0.1458333333333333,0.2280701754385964,0.1621621621621621,0.1818181818181818,0.0833333333333333,,0.75,0.4583333333333333,0.55,0.5454545454545454,0.09375,0.3333333333333333,0.5,1.0,0.0625,,,,0.03125,1.0,0.6666666666666666,0.1666666666666666,0.7,0.4285714285714285,0.84375,0.5639449999999999,0.5705,0.5649625,0.1621621621621621,0.1764705882352941,0.3939393939393939,0.2121212121212121,3.193103448275863,37.833333333333336,0.2042801556420233,1.0,,2.0,,,,2.0,1.0,,,,2.0,3.0,,1.0,,6.0,1.0,,1.0,1.0,3.0,,,1.0,1.0,1.0,0.3333333333333333,,,0.5,,0.0526315789473684,1.0,1.0,1.0,0.0625,,,,,,,0.2,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,False,,,,
201148,1610612738,Brandan Wright,Brandan Wright,201148,BOS,5136.0,86.0,4,170.0,169,32.0,47.0,26.0,339,9.0,15.0,3.0,4.0,1.0,3.0,3.0,6.0,,,,12.0,21.0,,2.0,26.0,172,3.0,4.0,6.0,1.0,3.0,,2.0,22.0,2.0,2.0,2.0,4.0,4.0,8.0,4.0,,1.0,,3.0,20.0,2.0,5.0,,2.0,5.0,3.0,10.0,7.0,17.0,1.0,1.0,,3.0,1.0,,2.0,,3.0,,,5.0,,,3.0,4.0,,,7.0,1.0,,4.0,,2.0,,5.0,4.0,5.0,1.0,,2.0,32.0,,0.9166666666666666,1.0,0.5714285714285714,0.75,0.3333333333333333,0.5714285714285714,0.75,0.3333333333333333,0.5652173913043478,0.75,0.3333333333333333,,0.0952380952380952,0.1333333333333333,,14.07035175879397,0.6,0.4285714285714285,,0.0943396226415094,0.0892857142857142,0.0869565217391304,0.0769230769230769,0.0921052631578947,0.0853658536585365,0.1,0.0714285714285714,0.0909090909090909,0.0952380952380952,0.1,0.0666666666666666,0.1111111111111111,,0.2222222222222222,0.1428571428571428,0.2,0.7142857142857143,0.6,0.6923076923076923,0.8888888888888888,0.2857142857142857,0.5,0.5,1.0,,,,,,1.0,0.75,0.6666666666666666,1.0,0.3333333333333333,0.7142857142857143,0.5615761904761906,0.73335,0.4041666666666666,0.0869565217391304,0.0869565217391304,0.2307692307692307,0.0769230769230769,2.833333333333333,,0.188235294117647,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
201973,1610612738,Jonas Jerebko,Jonas Jerebko,201973,BOS,31613.0,527.0,110,1034.0,1032,256.0,296.0,148.0,2066,41.0,63.0,11.0,19.0,7.0,9.0,4.0,32.0,7.0,22.0,20.0,52.0,117.0,64.0,25.0,207.0,1007,11.0,24.0,29.0,11.0,20.0,7.0,53.0,72.0,32.0,20.0,9.0,12.0,18.0,30.0,14.0,4.0,5.0,3.0,4.0,78.0,16.0,28.0,2.0,30.0,56.0,8.0,94.0,46.0,140.0,5.0,19.0,14.0,10.0,2.0,7.0,8.0,1.0,3.0,,1.0,18.0,,4.0,19.0,58.0,,2.0,32.0,5.0,1.0,30.0,4.0,15.0,2.0,6.0,4.0,7.0,5.0,,53.0,256.0,2.0,0.6923076923076923,0.8571428571428571,0.4444444444444444,0.4583333333333333,0.55,0.5027624309392266,0.4516129032258064,0.6388888888888888,0.5335051546391752,0.4677419354838709,0.6625,0.3535911602209944,0.0769230769230769,0.0793650793650793,0.125,17.59336099585062,0.5555555555555556,0.2105263157894736,0.08,0.1777777777777777,0.0918032786885245,0.180722891566265,0.0663900414937759,0.1787941787941788,0.0805860805860805,0.088,0.0813953488372093,0.1063829787234042,0.0710659898477157,0.1505376344086021,0.146551724137931,0.2358490566037736,0.0884955752212389,0.3773584905660377,0.053763440860215,0.7142857142857143,0.3480662983425414,0.6507936507936508,0.7068965517241379,0.6097560975609756,0.1767955801104972,0.125,0.1428571428571428,1.0,0.1215469613259668,0.3181818181818182,0.3181818181818182,1.0,0.1104972375690607,0.6129032258064516,0.5789473684210527,0.0909090909090909,0.25,0.7777777777777778,0.7016574585635359,0.5304798342541439,0.5463583333333334,0.4844194444444444,0.078125,0.1171875,0.1400966183574879,0.2560386473429952,6.266666666666668,24.892187499999995,0.2475822050290135,11.0,15.0,44.0,2.0,7.0,6.0,14.0,26.0,2.0,7.0,8.0,16.0,78.0,,44.0,15.0,5.0,4.0,1.0,5.0,2.0,3.0,,,2.0,8.0,1.0,0.40625,0.2857142857142857,0.5,0.40625,,0.0454545454545454,0.55,0.55,1.0,0.2430939226519337,0.3409090909090909,0.3409090909090909,1.0,0.2258064516129032,0.2857142857142857,1.0,0.3888888888888889,0.4285714285714285,0.3409090909090909,,,,2.0,2.0,1.0,,,1.0,,1.0,,,,,,0.0555555555555555,1.0,,,,False,,,,
