EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,LiveBallTurnoverPct,DefThreePtReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,Arc3Assists,LostBallOutOfBoundsTurnovers,DefLongMidRangeReboundPct,ShortMidRangeFGM,LongMidRangeFGM,PtsAssisted2s,AtRimAssists,ShortMidRangeAssists,Travels,SecondChanceTurnovers,Technical Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,DefAtRimReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimPctAssisted,FTDefRebounds,Loose Ball Fouls Drawn,BlockingFoulsDrawn,DefFTReboundPct,Offensive Fouls,NonShootingPenaltyNonTakeFouls,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,DefensiveGoaltends,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,Fg2aBlocked,Charge Fouls Drawn,FG2APctBlocked,AtRimPctBlocked,OffShortMidRangeReboundPct,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,SelfOReb,StepOutOfBoundsTurnovers,BlockingFouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,FTOffRebounds,OffFTReboundPct,HeaveMakes,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,BlockedArc3
2547,1610612748,Chris Bosh,Chris Bosh,2547,MIA,89014.0,1484,-77.0,2778,2766,675,287.0,5544,70.0,130.0,12.0,22.0,20.0,262.0,545.0,160.0,876.0,2960,27.0,46.0,86.0,248.0,16.0,30.0,148.0,249.0,45.0,294.0,41.0,31.0,0.48073394495412847,0.5869565217391305,0.4971631205673759,0.6147540983606558,0.5386533665835411,0.6439393939393939,0.22695035460992907,28.65873271148279,0.1653631284916201,0.03409090909090909,0.17466266866566715,0.03470540758676352,0.04276315789473684,0.168,0.18439716312056736,0.5384615384615384,0.6306306306306306,0.028368794326241134,0.36065573770491804,0.5454545454545454,0.41134751773049644,0.46638148936170193,0.510995283018868,0.09817351598173515,11.620000000000008,25.018749999999997,677.0,17.0,27.0,147.0,268.0,7.0,2.0,5.0,52.0,140.0,40.0,59.0,175.0,47.0,94.0,18.0,45.0,48.0,196.0,174.0,3.0,140.0,52.0,70.0,22.0,92.0,8.0,25.0,206.0,85.0,10.0,49.0,17.0,40.0,32.0,89.0,18.0,29.0,66.0,3.0,147.0,228.0,102.0,10.0,194.0,671.0,0.9830508474576272,0.36875,0.4,0.36875,0.5,0.5323741007194245,0.5778443113772455,0.550561797752809,0.19362186788154898,0.20496894409937888,0.20851063829787234,0.3801418439716312,0.35,0.35,0.8571428571428571,0.19858156028368795,0.37142857142857144,0.37142857142857144,0.19424460431654678,0.6296296296296297,0.03597122302158273,0.4,0.28776978417266186,0.37142857142857144,0.47081690647482005,0.12878787878787878,0.16139240506329114,0.2237442922374429,0.24370050395968323,14.0,7.0,0.17272727272727273,76.0,116.0,276.0,33.0,12.0,4.0,4.0,19.0,23.0,16.0,24.0,17.0,0.5267175572519084,0.5433070866141733,0.15555555555555556,0.1623931623931624,0.7083333333333334,0.5571428571428572,0.5170068027210885,0.5428571428571428,0.43283582089552236,0.4393939393939394,0.603448275862069,1.0,0.25,16.0,4.0,3.0,0.2191780821917808,3.0,2.0,12.0,16.0,15.0,13.0,13.0,8.0,5.0,0.036211699164345405,0.028112449799196786,0.3815789473684211,0.19672131147540983,0.4,7.0,8.0,30.0,3.0,0.05504587155963303,0.14615384615384616,0.01276595744680851,False,1.0,3.0,6.0,7.0,11.0,,9.0,4.0,2.0,5.0,15.0,,5.0,2.0,0.4666666666666667,,0.047619047619047616,0.014925373134328358,,,0.04105571847507331,0.05454545454545454,0.02564102564102564,0.04918032786885246,0.3333333333333333,,0.5,1.0,,,2.0,0.020833333333333332,,,1.0,,,,1.0
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,59178.0,986,-142.0,1847,1872,432,238.0,3719,64.0,113.0,19.0,34.0,10.0,104.0,228.0,10.0,259.0,2006,24.0,43.0,58.0,62.0,30.0,58.0,103.0,185.0,70.0,255.0,20.0,12.0,0.45614035087719296,0.5581395348837209,0.4495798319327731,0.5454545454545454,0.4850187265917603,0.5918367346938775,0.04201680672268908,14.56953642384106,0.18038528896672504,0.0904836193447738,0.19148936170212766,0.07865168539325842,0.14009661835748793,0.23295454545454544,0.47478991596638653,0.5663716814159292,0.6956521739130435,0.04201680672268908,0.7727272727272727,0.5588235294117647,0.5168067226890757,0.5179193277310925,0.562528947368421,0.22393822393822393,8.160087719298243,23.5,458.0,17.0,26.0,25.0,90.0,2.0,,2.0,,,,2.0,45.0,25.0,50.0,,2.0,17.0,67.0,6.0,,,,33.0,13.0,46.0,4.0,8.0,105.0,59.0,8.0,21.0,15.0,20.0,6.0,41.0,9.0,57.0,112.0,1.0,73.0,64.0,28.0,7.0,66.0,453.0,1.0,0.2,,0.2,0.5,0.4807692307692308,0.5234375,0.5121951219512195,0.21454545454545454,0.2019704433497537,0.10504201680672269,0.37815126050420167,0.2,0.2,1.0,,,,0.5,0.6538461538461539,0.038461538461538464,,,,0.5339009615384614,0.1076923076923077,0.112,0.25868725868725867,0.24796968056307525,9.0,2.0,0.13725490196078433,10.0,30.0,146.0,20.0,5.0,1.0,3.0,,13.0,12.0,13.0,5.0,0.7019230769230769,0.8202247191011236,0.17801047120418848,0.25,0.38461538461538464,0.640625,0.4,0.45454545454545453,0.3333333333333333,0.33707865168539325,0.9,,0.15789473684210525,23.0,7.0,3.0,0.2911392405063291,7.0,5.0,,,1.0,12.0,5.0,10.0,1.0,0.04819277108433735,0.05263157894736842,0.5,,,1.0,4.0,25.0,13.0,0.10964912280701754,0.18584070796460178,0.10215053763440861,False,,1.0,,,10.0,,8.0,,12.0,9.0,6.0,,4.0,,,,0.12,0.011111111111111112,,,0.04032258064516129,0.038461538461538464,0.0761904761904762,0.022727272727272728,,,,,,,,,,,,,,,
203120,1610612748,Justin Hamilton,Justin Hamilton,203120,MIA,17093.0,285,-80.0,520,520,148,66.0,1040,16.0,25.0,6.0,11.0,3.0,21.0,46.0,19.0,66.0,580,6.0,13.0,16.0,10.0,10.0,18.0,12.0,23.0,24.0,47.0,7.0,5.0,0.45652173913043476,0.46153846153846156,0.46153846153846156,0.4411764705882353,0.4852941176470588,0.47058823529411764,0.2923076923076923,12.903225806451614,0.08333333333333333,0.10344827586206896,0.08189655172413793,0.09163346613545817,0.1206896551724138,0.08333333333333333,0.38461538461538464,0.64,0.6956521739130435,0.046153846153846156,0.6470588235294118,0.5454545454545454,0.676923076923077,0.5127999999999999,0.5713999999999999,0.24242424242424243,6.3260869565217375,24.821052631578947,137.0,4.0,6.0,12.0,9.0,1.0,,1.0,5.0,16.0,7.0,6.0,6.0,5.0,10.0,2.0,8.0,2.0,18.0,18.0,,16.0,5.0,7.0,5.0,12.0,2.0,3.0,29.0,7.0,2.0,3.0,2.0,5.0,1.0,8.0,2.0,20.0,33.0,,20.0,7.0,4.0,,18.0,137.0,1.0,0.3157894736842105,0.25,0.3157894736842105,0.5,0.4444444444444444,0.47368421052631576,0.375,0.07954545454545454,0.09090909090909091,0.18461538461538463,0.13846153846153847,0.3333333333333333,0.3333333333333333,1.0,0.24615384615384617,0.3125,0.3125,0.3333333333333333,0.6666666666666666,0.05555555555555555,,0.3888888888888889,0.3125,0.5008944444444443,0.058823529411764705,0.08163265306122448,0.2727272727272727,0.26346153846153847,3.0,,0.045454545454545456,3.0,2.0,32.0,2.0,2.0,,1.0,,5.0,5.0,5.0,1.0,0.7619047619047619,1.0,0.11538461538461539,0.06060606060606061,0.2,0.6875,0.25,0.3,0.2222222222222222,0.25,1.0,1.0,0.16666666666666666,4.0,4.0,,0.25,2.0,3.0,3.0,2.0,4.0,5.0,1.0,3.0,,0.06493506493506493,0.07936507936507936,1.0,0.17647058823529413,0.2857142857142857,,,5.0,3.0,0.10869565217391304,0.08,0.10416666666666667,False,,1.0,1.0,1.0,1.0,,,,2.0,3.0,1.0,,1.0,1.0,0.25,,0.16666666666666666,0.1111111111111111,,,0.08823529411764706,,,0.058823529411764705,,,0.3333333333333333,1.0,,,1.0,0.06666666666666667,,,,,,,
203516,1610612748,James Ennis III,James Ennis III,203516,MIA,62687.0,1045,-16.0,1956,1966,523,240.0,3922,55.0,100.0,16.0,28.0,44.0,70.0,152.0,94.0,312.0,2034,18.0,35.0,64.0,56.0,30.0,36.0,66.0,125.0,51.0,176.0,24.0,11.0,0.4605263157894737,0.5142857142857142,0.4735772357723577,0.5333333333333333,0.5416666666666666,0.6037735849056604,0.3821138211382114,14.676840215439857,0.10981697171381032,0.05901639344262295,0.11306256860592755,0.05420353982300885,0.08520179372197309,0.12290502793296089,0.4065040650406504,0.55,0.6962025316455697,0.17886178861788618,0.6222222222222222,0.5714285714285714,0.7886178861788617,0.550194897959184,0.5518448717948718,0.20512820512820512,5.729605263157896,24.974468085106377,578.0,13.0,24.0,20.0,32.0,15.0,,9.0,16.0,50.0,11.0,31.0,79.0,15.0,33.0,2.0,20.0,23.0,59.0,87.0,6.0,49.0,16.0,30.0,18.0,48.0,7.0,8.0,114.0,37.0,13.0,21.0,15.0,18.0,6.0,39.0,8.0,43.0,88.0,3.0,71.0,94.0,50.0,2.0,59.0,578.0,0.9354838709677419,0.32978723404255317,0.1,0.3333333333333333,0.45454545454545453,0.33962264150943394,0.45384615384615384,0.5384615384615384,0.11935483870967742,0.10638297872340426,0.08130081300813008,0.13008130081300814,0.3409090909090909,0.3409090909090909,0.9333333333333333,0.2032520325203252,0.32,0.32,0.4528301886792453,0.5416666666666666,0.16981132075471697,,0.20754716981132076,0.32653061224489793,0.559026923076923,0.17482517482517482,0.2604166666666667,0.1891025641025641,0.2955010224948875,11.0,7.0,0.12727272727272726,6.0,9.0,84.0,20.0,2.0,2.0,3.0,,16.0,11.0,16.0,11.0,0.6,0.7636363636363637,0.07920792079207921,0.16,0.6875,0.5818181818181818,0.3,0.35294117647058826,0.28125,0.2903225806451613,0.8888888888888888,0.9375,0.0625,22.0,4.0,5.0,0.275,3.0,11.0,7.0,2.0,10.0,13.0,2.0,10.0,,0.04421768707482993,0.04830917874396135,0.3333333333333333,0.15555555555555556,0.18181818181818182,4.0,2.0,25.0,3.0,0.16447368421052633,0.21,0.041176470588235294,False,1.0,3.0,3.0,4.0,16.0,,10.0,,1.0,2.0,10.0,,,,0.4,,0.15,0.03125,,,0.04608294930875576,0.034482758620689655,0.08403361344537816,0.06666666666666667,0.3333333333333333,1.0,0.42857142857142855,1.0,,1.0,2.0,0.030303030303030304,,,,,1.0,,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,118253.0,1971,-58.0,3734,3725,907,419.0,7459,177.0,265.0,22.0,39.0,18.0,480.0,982.0,102.0,1331.0,4061,44.0,92.0,105.0,632.0,32.0,40.0,105.0,161.0,58.0,219.0,73.0,47.0,0.48879837067209775,0.4782608695652174,0.48293357933579334,0.441747572815534,0.5300963081861958,0.4681818181818182,0.0940959409594096,34.48848801329219,0.08959044368600683,0.03350083752093802,0.08777969018932874,0.0341521869382864,0.03825136612021858,0.08383233532934131,0.2444649446494465,0.6679245283018868,0.7224489795918367,0.016605166051660517,0.3786407766990291,0.5641025641025641,0.3385608856088561,0.4674584949215145,0.4743386904761904,0.07888805409466566,10.565173116089612,25.255882352941185,887.0,52.0,72.0,326.0,391.0,6.0,2.0,5.0,23.0,84.0,35.0,29.0,284.0,133.0,250.0,12.0,40.0,130.0,432.0,42.0,45.0,83.0,23.0,208.0,91.0,299.0,38.0,41.0,689.0,48.0,26.0,130.0,83.0,79.0,47.0,209.0,43.0,54.0,105.0,5.0,257.0,370.0,148.0,45.0,427.0,880.0,0.4827586206896552,0.28431372549019607,0.3,0.2871287128712871,0.532,0.5206896551724138,0.592797783933518,0.6220095693779905,0.0840630472854641,0.07068062827225131,0.3007380073800738,0.3607011070110701,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07749077490774908,0.27380952380952384,0.27380952380952384,0.2482758620689655,0.7222222222222222,0.017241379310344827,0.4,0.1206896551724138,0.27710843373493976,0.46294826989619364,0.12406328059950042,0.13479052823315119,0.3245679939894816,0.23754686663095875,53.0,9.0,0.08788598574821853,148.0,155.0,328.0,143.0,24.0,7.0,15.0,13.0,20.0,11.0,21.0,8.0,0.3416666666666667,0.35344827586206895,0.09592326139088729,0.1111111111111111,0.38095238095238093,0.4519774011299435,0.4539877300613497,0.47435897435897434,0.39641943734015345,0.4046997389033943,0.2709677419354839,0.43478260869565216,0.4090909090909091,8.0,3.0,14.0,0.06153846153846154,8.0,10.0,7.0,10.0,11.0,17.0,41.0,7.0,,0.035789473684210524,0.03773584905660377,0.28378378378378377,0.06796116504854369,0.2857142857142857,9.0,37.0,42.0,1.0,0.04276985743380855,0.07547169811320754,0.0410958904109589,False,,4.0,1.0,1.0,14.0,,17.0,3.0,3.0,2.0,32.0,1.0,,,0.09090909090909091,,0.04294478527607362,0.020460358056265986,,,0.023758099352051837,0.03184713375796178,0.032567049808429116,0.038834951456310676,,,0.14285714285714285,1.0,0.009708737864077669,1.0,1.0,0.009615384615384616,,,1.0,1.0,,,
203958,1610612748,Andre Dawkins,Andre Dawkins,203958,MIA,1301.0,22,-4.0,43,42,26,4.0,85,,,,,1.0,,,6.0,3.0,42,,,3.0,,,,1.0,2.0,,2.0,,,,,0.25,1.5,0.25,1.5,1.0,14.893617021276597,0.06666666666666667,,0.07407407407407407,,,,,,,0.16666666666666666,,,1.0,0.527175,0.5067,1.0,,24.95,4.0,,,,,,,,1.0,5.0,1.0,1.0,,,,,1.0,,,3.0,,5.0,1.0,1.0,,1.0,,,2.0,1.0,,,,1.0,,1.0,,,3.0,,,,,,,4.0,1.0,0.16666666666666666,,0.16666666666666666,,,,,0.08333333333333333,0.1111111111111111,,,,,,0.8333333333333334,0.2,0.2,,,,,1.0,0.2,0.5322,,,,0.09302325581395349,,,0.2,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,,,False,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,
204020,1610612748,Tyler Johnson,Tyler Johnson,204020,MIA,36176.0,603,-63.0,1183,1193,346,132.0,2376,31.0,55.0,6.0,7.0,12.0,52.0,119.0,48.0,190.0,1234,6.0,10.0,21.0,58.0,8.0,9.0,37.0,67.0,14.0,81.0,33.0,20.0,0.4369747899159664,0.6,0.47305389221556887,0.6428571428571429,0.5,0.6176470588235294,0.2874251497005988,16.565809379727686,0.10571428571428572,0.02368421052631579,0.1168141592920354,0.025830258302583026,0.04878048780487805,0.0990990990990991,0.32934131736526945,0.5636363636363636,0.6595744680851063,0.0718562874251497,0.5,0.8571428571428571,0.6167664670658682,0.5169396341463415,0.5470250000000001,0.11052631578947368,8.120168067226894,26.785416666666666,377.0,13.0,18.0,31.0,33.0,5.0,1.0,4.0,13.0,36.0,14.0,18.0,32.0,21.0,39.0,8.0,18.0,14.0,80.0,51.0,3.0,32.0,12.0,28.0,14.0,42.0,5.0,9.0,98.0,29.0,13.0,19.0,7.0,11.0,12.0,30.0,12.0,20.0,42.0,3.0,38.0,47.0,15.0,9.0,79.0,373.0,0.9444444444444444,0.375,0.4444444444444444,0.37777777777777777,0.5384615384615384,0.5789473684210527,0.5970149253731343,0.6333333333333333,0.13488372093023257,0.1346153846153846,0.18562874251497005,0.19760479041916168,0.4166666666666667,0.4166666666666667,1.0,0.2155688622754491,0.3611111111111111,0.3611111111111111,0.3157894736842105,0.7222222222222222,0.07017543859649122,0.25,0.24561403508771928,0.375,0.5083254545454545,0.08287292817679558,0.11278195488721804,0.42105263157894735,0.31868131868131866,9.0,1.0,0.1092436974789916,10.0,11.0,46.0,16.0,3.0,,1.0,,7.0,4.0,9.0,4.0,0.4423076923076923,0.4791666666666667,0.10833333333333334,0.13559322033898305,0.4444444444444444,0.41935483870967744,0.3225806451612903,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.9230769230769231,,1.0,3.0,1.0,0.027777777777777776,2.0,6.0,2.0,7.0,4.0,5.0,3.0,3.0,,0.030864197530864196,0.043478260869565216,0.4,0.14285714285714285,0.5,2.0,6.0,11.0,,0.09243697478991597,0.14545454545454545,,False,2.0,2.0,,2.0,3.0,,1.0,2.0,,4.0,1.0,,,,0.5,,0.0967741935483871,,,,0.023076923076923078,,0.012345679012345678,0.14285714285714285,1.0,1.0,,,,3.0,,,1.0,,2.0,,1.0,,2.0
201177,1610612748,Josh McRoberts,Josh McRoberts,201177,MIA,17208.0,287,30.0,525,524,107,54.0,1049,16.0,23.0,3.0,3.0,,19.0,33.0,19.0,70.0,530,3.0,3.0,10.0,14.0,4.0,5.0,21.0,37.0,7.0,44.0,12.0,7.0,0.5757575757575758,1.0,0.5961538461538461,1.0,0.603448275862069,1.0,0.36538461538461536,13.220338983050846,0.14285714285714285,0.031446540880503145,0.15126050420168066,0.026200873362445413,0.04838709677419355,0.14634146341463414,0.4423076923076923,0.6956521739130435,0.8421052631578947,,1.0,1.0,0.8076923076923077,0.5464124999999999,0.7375333333333334,0.14285714285714285,4.2272727272727275,25.431578947368422,128.0,2.0,4.0,6.0,4.0,,,,8.0,19.0,2.0,8.0,8.0,2.0,5.0,1.0,2.0,7.0,14.0,21.0,3.0,19.0,8.0,29.0,3.0,32.0,,5.0,67.0,15.0,5.0,12.0,9.0,8.0,3.0,20.0,5.0,10.0,41.0,1.0,13.0,13.0,3.0,4.0,13.0,125.0,0.875,0.42105263157894735,0.5,0.42105263157894735,0.4,0.5,0.6363636363636364,0.6,0.16483516483516483,0.20634920634920634,0.11538461538461539,0.07692307692307693,,,,0.36538461538461536,0.42105263157894735,0.42105263157894735,0.5714285714285714,0.5,,,0.2857142857142857,0.42105263157894735,0.5605214285714286,0.05555555555555555,0.08571428571428572,0.2,0.2438095238095238,3.0,,0.20689655172413793,2.0,1.0,24.0,19.0,5.0,,3.0,,3.0,2.0,3.0,1.0,0.631578947368421,0.7058823529411765,0.0625,0.07142857142857142,0.3333333333333333,0.625,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,1.0,0.875,0.3333333333333333,1.0,3.0,,0.05263157894736842,,4.0,,1.0,,1.0,5.0,3.0,,0.014285714285714285,,0.5,,0.5,,3.0,5.0,,0.15151515151515152,0.17391304347826086,,False,,,,,4.0,,,,1.0,,1.0,,,,,,,0.25,,,0.03389830508474576,0.037037037037037035,,,,,,,,,1.0,0.058823529411764705,,,,,1.0,1.0,
201563,1610612748,Michael Beasley,Michael Beasley,201563,MIA,30286.0,505,3.0,975,982,271,94.0,1957,31.0,52.0,7.0,7.0,10.0,84.0,178.0,34.0,212.0,979,13.0,14.0,32.0,108.0,14.0,4.0,38.0,77.0,12.0,89.0,15.0,10.0,0.47191011235955055,0.9285714285714286,0.4528301886792453,0.9666666666666667,0.47533632286995514,1.0,0.16037735849056603,24.20856610800745,0.14393939393939395,0.013157894736842105,0.14945054945054945,0.020785219399538105,0.019230769230769232,0.16666666666666666,0.24528301886792453,0.5961538461538461,0.6888888888888889,0.04716981132075472,0.4666666666666667,1.0,0.4056603773584906,0.46067712264150945,0.5706800000000001,0.1509433962264151,10.26629213483146,24.78823529411764,267.0,9.0,17.0,66.0,60.0,5.0,1.0,1.0,3.0,24.0,8.0,8.0,20.0,24.0,47.0,2.0,9.0,2.0,56.0,24.0,,24.0,3.0,22.0,10.0,32.0,3.0,3.0,74.0,30.0,5.0,21.0,17.0,16.0,4.0,37.0,4.0,40.0,66.0,2.0,34.0,26.0,14.0,1.0,56.0,267.0,1.0,0.23529411764705882,0.2222222222222222,0.23529411764705882,0.5106382978723404,0.48214285714285715,0.49122807017543857,0.5675675675675675,0.15706806282722513,0.14285714285714285,0.3113207547169811,0.2830188679245283,0.5,0.5,1.0,0.11320754716981132,0.125,0.125,0.30357142857142855,0.5294117647058824,0.017857142857142856,1.0,0.14285714285714285,0.125,0.45967053571428573,0.06306306306306306,0.07446808510638298,0.2641509433962264,0.27384615384615385,7.0,2.0,0.11764705882352941,31.0,22.0,60.0,16.0,3.0,3.0,3.0,,13.0,11.0,13.0,9.0,0.35714285714285715,0.38961038961038963,0.14953271028037382,0.19607843137254902,0.6923076923076923,0.3548387096774194,0.4696969696969697,0.5,0.36666666666666664,0.3728813559322034,0.45454545454545453,1.0,,9.0,1.0,1.0,0.1836734693877551,4.0,2.0,,1.0,1.0,5.0,4.0,2.0,1.0,0.03875968992248062,0.011904761904761904,0.2903225806451613,,0.125,1.0,1.0,12.0,4.0,0.06741573033707865,0.1346153846153846,0.010416666666666666,False,1.0,1.0,,1.0,3.0,,2.0,1.0,2.0,2.0,4.0,,,,1.0,,0.06060606060606061,0.016666666666666666,,,0.009615384615384616,0.08888888888888889,0.018867924528301886,0.06666666666666667,1.0,1.0,,,,,3.0,0.1,,,,,1.0,,
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,54315.0,905,-33.0,1752,1742,410,216.0,3494,100.0,145.0,7.0,11.0,15.0,138.0,250.0,73.0,432.0,1890,8.0,18.0,21.0,198.0,6.0,26.0,39.0,59.0,30.0,89.0,28.0,17.0,0.552,0.4444444444444444,0.5386996904024768,0.4523809523809524,0.5844686648501363,0.4772727272727273,0.2260061919504644,21.37481184144506,0.07235621521335807,0.04601769911504425,0.06930693069306931,0.0375,0.03428571428571429,0.030303030303030304,0.44891640866873067,0.6896551724137931,0.746268656716418,0.04643962848297214,0.5238095238095238,0.6363636363636364,0.6749226006191951,0.5530825077399381,0.5445029411764706,0.04861111111111111,6.2776,24.86027397260274,438.0,29.0,40.0,57.0,48.0,7.0,2.0,5.0,17.0,58.0,14.0,24.0,84.0,32.0,54.0,7.0,19.0,28.0,113.0,54.0,18.0,58.0,17.0,96.0,43.0,139.0,15.0,28.0,321.0,17.0,11.0,41.0,31.0,18.0,10.0,59.0,13.0,33.0,75.0,2.0,105.0,104.0,42.0,15.0,111.0,433.0,0.75,0.3287671232876712,0.3684210526315789,0.3287671232876712,0.5925925925925926,0.5821917808219178,0.6208791208791209,0.6949152542372882,0.06319702602230483,0.07567567567567568,0.17647058823529413,0.14860681114551083,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.17956656346749225,0.29310344827586204,0.29310344827586204,0.547945205479452,0.725,0.0684931506849315,0.4,0.1917808219178082,0.29310344827586204,0.575191780821918,0.11931818181818182,0.15053763440860216,0.26157407407407407,0.25,28.0,2.0,0.0847457627118644,19.0,19.0,78.0,51.0,17.0,2.0,6.0,3.0,6.0,1.0,6.0,3.0,0.2826086956521739,0.28888888888888886,0.09644670050761421,0.03571428571428571,0.5,0.29,0.3333333333333333,0.35185185185185186,0.3958333333333333,0.3958333333333333,0.3157894736842105,0.7647058823529411,,3.0,4.0,10.0,0.04225352112676056,3.0,15.0,3.0,5.0,3.0,4.0,5.0,3.0,,0.01702127659574468,0.012422360248447204,0.21052631578947367,0.14285714285714285,0.35714285714285715,2.0,13.0,14.0,4.0,0.056,0.07586206896551724,0.03553299492385787,False,,,1.0,1.0,2.0,,7.0,2.0,4.0,8.0,13.0,,1.0,,0.3333333333333333,,0.05263157894736842,,,,0.06735751295336788,0.02702702702702703,0.04861111111111111,,,,0.3333333333333333,1.0,,,,,,,,,3.0,,
