EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,FTDefRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,DefFTReboundPct,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceAtRimFGM,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsAssisted3s,PtsPutbacks,Fg3aBlocked,OffThreePtRebounds,SelfOReb,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Offensive Fouls,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,Assisted3sPct,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3Assists,FTOffRebounds,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,HeaveAttempts,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,Defensive 3 Seconds Violations,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Blocked3s,BlockedArc3,on,SecondChanceCorner3PctAssisted,Corner3PctBlocked
202620,1610612750,Arinze Onuaku,Arinze Onuaku,202620,MIN,1804.0,30,8,58,59,14,22,117,60,1.0,8.0,9.0,14,0.25,0.2413793103448276,7.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,,,,,,,,,4.0,5.0,,,,8.0,1.0,1.0,,,2.0,2.0,2.0,,,,4.0,4.0,4.0,,,,,2.0,,2.0,,1.0,1.0,,4.0,1.0,2.0,5.0,1.0,,,,,,,1.0,,,1.0,,1.0,3.0,,,,,,,,,,2.0,1.0,2.0,2.0,4.0,,0.5,0.6666666666666666,,,,0.8,1.0,1.0,0.8,1.0,1.0,0.8,1.0,1.0,,,,,8.955223880597014,,0.22727272727272727,0.047619047619047616,0.18181818181818182,0.21212121212121213,0.037037037037037035,,0.09090909090909091,,0.2727272727272727,,1.0,0.4,1.0,1.0,0.5,0.6,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,1.0,,0.5,1.0,,,0.4,,0.43522,0.6083,0.50345,,,0.25,0.5,4.64,,1.0,,,,,,,,2.0,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,0.2222222222222222,0.2857142857142857,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,
203930,1610612750,Sean Kilpatrick,Sean Kilpatrick,203930,MIN,4292.0,72,17,142,140,38,14,282,139,,5.0,6.0,38,,0.2676056338028169,10.0,2.0,5.0,1.0,,,,1.0,1.0,1.0,2.0,,3.0,11.0,,3.0,3.0,7.0,4.0,13.0,4.0,22.0,,1.0,2.0,,,,,,4.0,2.0,2.0,2.0,4.0,,11.0,3.0,1.0,2.0,2.0,4.0,1.0,2.0,,,10.0,1.0,2.0,3.0,1.0,3.0,3.0,,,1.0,,2.0,,,2.0,,3.0,3.0,,,3.0,,,,4.0,,1.0,,,,,2.0,,0.3333333333333333,0.3333333333333333,0.3076923076923077,,0.3076923076923077,0.42857142857142855,,,0.45,,,0.5,,0.2,0.65,0.14285714285714285,0.2,,15.584415584415584,,0.08571428571428572,0.02702702702702703,0.08695652173913043,0.08620689655172414,0.018867924528301886,0.06666666666666667,,,,0.1111111111111111,,0.25,0.4,0.5,,0.05,,,,0.05,1.0,1.0,1.0,0.1,0.55,0.2727272727272727,0.2727272727272727,0.3333333333333333,,,,0.75,,0.9,0.2727272727272727,0.5689374999999999,0.5552,0.560025,0.047619047619047616,0.125,,0.09090909090909091,5.742857142857143,24.723076923076924,,1.0,,1.0,,2.0,,12.0,,,,1.0,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,0.07692307692307693,0.2,,0.08333333333333333,0.5,0.5,1.0,1.0,,0.6666666666666666,,,0.25,,,1.0,,1.0,,,,,,,,,,,,True,,
101142,1610612750,Ronny Turiaf,Ronny Turiaf,101142,MIN,795.0,13,-11,27,29,18,3,56,37,,,,18,,0.6666666666666666,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,1.0,,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201147,1610612750,Corey Brewer,Corey Brewer,201147,MIN,35203.0,587,-138,1183,1176,297,279,2359,1333,1.0,56.0,84.0,297,0.038461538461538464,0.2510566356720203,175.0,62.0,93.0,14.0,14.0,25.0,7.0,28.0,7.0,36.0,22.0,2.0,3.0,14.0,2.0,6.0,76.0,157.0,7.0,36.0,47.0,220.0,14.0,22.0,3.0,8.0,42.0,14.0,38.0,2.0,8.0,25.0,59.0,98.0,54.0,,12.0,3.0,11.0,57.0,8.0,65.0,7.0,32.0,15.0,10.0,138.0,21.0,10.0,45.0,28.0,50.0,23.0,27.0,18.0,5.0,12.0,19.0,3.0,6.0,37.0,13.0,15.0,48.0,2.0,2.0,57.0,2.0,4.0,1.0,66.0,3.0,26.0,2.0,2.0,2.0,1.0,59.0,8.0,0.6447368421052632,0.6805555555555556,0.19444444444444445,0.25,0.20588235294117646,0.4840764331210191,0.6363636363636364,0.3684210526315789,0.4481865284974093,0.68,0.3695652173913043,0.4888888888888889,0.7,0.46825396825396826,0.18652849740932642,0.07006369426751592,0.0967741935483871,0.07142857142857142,18.971759594496742,0.4864864864864865,0.1355421686746988,0.04384133611691023,0.06329113924050633,0.11224489795918367,0.04521739130434783,0.04316546762589928,0.035211267605633804,0.050505050505050504,0.19014084507042253,0.07563025210084033,0.5,0.48186528497409326,0.6666666666666666,0.7380952380952381,0.6451612903225806,0.14507772020725387,0.25,0.2692307692307692,0.5714285714285714,0.18652849740932642,0.19444444444444445,0.19444444444444445,0.7142857142857143,0.11398963730569948,0.07253886010362694,0.21428571428571427,0.21428571428571427,0.56,0.08,0.5434782608695652,0.56,0.13043478260869565,0.3333333333333333,0.6683937823834197,0.25,0.56232,0.5463452380952382,0.5662511627906976,0.12037037037037036,0.14444444444444443,0.19090909090909092,0.2681818181818182,6.4936305732484065,25.305555555555557,11.0,4.0,,2.0,1.0,1.0,2.0,21.0,8.0,,5.0,2.0,2.0,2.0,2.0,,1.0,2.0,,,,9.0,,,1.0,0.6666666666666666,,,,0.052083333333333336,0.046153846153846156,0.06451612903225806,0.09090909090909091,0.1,0.02564102564102564,0.021052631578947368,0.18181818181818182,0.18181818181818182,1.0,1.0,0.7857142857142857,0.04,1.0,1.0,0.043478260869565216,,,1.0,2.0,9.0,0.05128205128205128,2.0,0.45454545454545453,1.0,0.5,,,,,,,False,1.0,
201593,1610612750,Nikola Pekovic,Nikola Pekovic,201593,MIN,42893.0,715,-9,1399,1387,323,200,2786,1478,12.0,131.0,213.0,321,0.3076923076923077,0.23087919942816298,212.0,79.0,150.0,57.0,10.0,24.0,37.0,131.0,3.0,7.0,,,,,,,119.0,288.0,,,92.0,330.0,29.0,70.0,,27.0,85.0,18.0,47.0,,,21.0,57.0,156.0,82.0,,,,41.0,20.0,2.0,22.0,1.0,11.0,2.0,7.0,46.0,74.0,25.0,94.0,82.0,18.0,12.0,6.0,16.0,1.0,6.0,22.0,2.0,10.0,38.0,8.0,26.0,56.0,2.0,4.0,90.0,,,,109.0,11.0,51.0,9.0,6.0,9.0,5.0,57.0,1.0,0.6554621848739496,0.7959183673469388,,,,0.4131944444444444,0.4142857142857143,0.3829787234042553,0.4131944444444444,0.4142857142857143,0.3829787234042553,0.4896142433234421,0.5,0.4672131147540984,,0.1423611111111111,0.16,0.12213740458015267,22.754854368932037,0.42105263157894735,0.2079646017699115,0.12542372881355932,0.11682242990654206,0.17867867867867868,0.11424541607898449,0.10326086956521739,0.10204081632653061,0.16666666666666666,0.16393442622950818,0.0967741935483871,0.5555555555555556,0.5208333333333334,0.5266666666666666,0.626984126984127,0.6582278481012658,0.4548611111111111,0.2824427480916031,0.3217391304347826,0.6216216216216216,0.024305555555555556,0.42857142857142855,0.5,1.0,,,,,0.8142857142857143,,0.5106382978723404,0.4166666666666667,,,0.5208333333333334,,0.48697916666666674,0.5457378787878787,0.4768361702127659,0.15548780487804878,0.15548780487804878,0.25757575757575757,0.17272727272727273,4.331249999999999,,26.0,,,,,,,,42.0,,7.0,4.0,,4.0,4.0,2.0,11.0,9.0,,,,9.0,,3.0,,,,0.14285714285714285,,0.058823529411764705,0.043010752688172046,0.11538461538461539,0.25333333333333335,0.2184873949579832,0.1694915254237288,0.031746031746031744,,,,,0.45614035087719296,,,,,,,1.0,1.0,9.0,0.03333333333333333,,0.19230769230769232,,,1.0,1.0,,2.0,,,False,,
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,134431.0,2241,-401,4381,4371,1044,912,8752,4935,5.0,175.0,277.0,1033,0.045871559633027525,0.2383017575895914,613.0,175.0,283.0,60.0,32.0,54.0,78.0,200.0,84.0,257.0,23.0,3.0,22.0,73.0,6.0,22.0,337.0,740.0,32.0,96.0,222.0,992.0,48.0,101.0,11.0,24.0,129.0,71.0,154.0,8.0,26.0,73.0,239.0,346.0,328.0,15.0,73.0,22.0,45.0,95.0,21.0,116.0,15.0,49.0,22.0,24.0,253.0,79.0,79.0,91.0,102.0,65.0,39.0,26.0,74.0,10.0,40.0,63.0,14.0,34.0,137.0,32.0,68.0,145.0,9.0,7.0,253.0,,8.0,3.0,305.0,31.0,151.0,37.0,14.0,38.0,20.0,238.0,6.0,0.5133531157270029,0.5562700964630225,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.4554054054054054,0.4752475247524752,0.461038961038961,0.4605263157894737,0.46875,0.46111111111111114,0.5097636176772867,0.50390625,0.5218340611353712,0.11483253588516747,0.060810810810810814,0.08833922261484099,0.065,21.73657389259114,0.5401459854014599,0.06930693069306931,0.04470854555744199,0.12324492979719189,0.08700102354145343,0.04713493530499076,0.04627766599597585,0.04744525547445255,0.04155124653739612,0.0783132530120482,0.13445378151260504,0.5263157894736842,0.33851674641148327,0.6183745583038869,0.6782945736434108,0.52,0.23923444976076555,0.39,0.41711229946524064,0.5512820512820513,0.30741626794258375,0.32684824902723736,0.336,0.4642857142857143,0.02751196172248804,0.08732057416267942,0.3013698630136986,0.3055555555555556,0.5357142857142857,0.026785714285714284,0.3,0.5925925925925926,0.12222222222222222,0.2727272727272727,0.4533492822966507,0.3013698630136986,0.49803002392344486,0.5290323232323232,0.4883925,0.1579497907949791,0.1755813953488372,0.13004032258064516,0.24092741935483872,9.137972972972971,24.83437500000001,34.0,10.0,2.0,4.0,2.0,8.0,3.0,81.0,52.0,1.0,23.0,12.0,4.0,13.0,9.0,2.0,10.0,15.0,,,,17.0,7.0,16.0,0.84375,0.2727272727272727,0.010416666666666666,0.027237354085603113,0.0136986301369863,0.05793450881612091,0.04590163934426229,0.09782608695652174,0.07547169811320754,0.05115089514066496,0.09090909090909091,0.028639618138424822,0.43478260869565216,0.43478260869565216,0.8,0.8636363636363636,0.5666666666666667,0.07142857142857142,0.25,0.5,0.022222222222222223,0.5,,6.0,,15.0,,,0.17647058823529413,1.0,0.3333333333333333,2.0,,,,1.0,1.0,False,,
2590,1610612750,Mo Williams,Mo Williams,2590,MIN,49925.0,832,-47,1626,1610,420,421,3236,1782,,67.0,77.0,417,,0.25830258302583026,229.0,10.0,19.0,4.0,3.0,6.0,12.0,35.0,54.0,132.0,8.0,1.0,47.0,118.0,13.0,32.0,76.0,186.0,51.0,126.0,66.0,371.0,9.0,18.0,15.0,8.0,50.0,15.0,42.0,14.0,34.0,25.0,97.0,52.0,100.0,63.0,117.0,47.0,9.0,153.0,26.0,179.0,17.0,81.0,26.0,46.0,384.0,10.0,25.0,42.0,10.0,24.0,13.0,11.0,50.0,11.0,40.0,19.0,4.0,10.0,69.0,16.0,28.0,77.0,2.0,,58.0,3.0,12.0,2.0,77.0,1.0,14.0,6.0,3.0,6.0,2.0,97.0,8.0,0.34210526315789475,0.3466666666666667,0.40476190476190477,0.4117647058823529,0.408,0.40860215053763443,0.5,0.35714285714285715,0.48878205128205127,0.6363636363636364,0.47368421052631576,0.5293255131964809,0.6805555555555556,0.5393258426966292,0.40384615384615385,0.04838709677419355,0.21052631578947367,0.08571428571428572,21.594508975712777,0.7246376811594203,0.09051724137931035,0.01589825119236884,0.1037344398340249,0.0950354609929078,0.012610340479192938,0.016574585635359115,0.024875621890547265,0.008097165991902834,0.11458333333333333,0.09195402298850575,0.3333333333333333,0.060897435897435896,0.5263157894736842,0.6666666666666666,0.4,0.11217948717948718,0.34285714285714286,0.375,0.3333333333333333,0.4230769230769231,0.4090909090909091,0.4153846153846154,0.3333333333333333,0.02564102564102564,0.3782051282051282,0.3983050847457627,0.3983050847457627,0.12121212121212122,0.030303030303030304,0.07894736842105263,0.5,0.42105263157894735,0.40625,0.46474358974358976,0.4017094017094017,0.4658948553054662,0.49690961538461537,0.4482631578947367,0.06042296072507553,0.07035175879396985,0.1347708894878706,0.261455525606469,15.123655913978498,25.559523809523803,2.0,4.0,1.0,2.0,7.0,14.0,8.0,90.0,2.0,,,2.0,1.0,,3.0,1.0,1.0,1.0,,12.0,6.0,10.0,2.0,1.0,0.5882352941176471,0.5333333333333333,,0.015151515151515152,,,,,0.04195804195804196,0.10852713178294573,0.13432835820895522,0.012048192771084338,0.5,0.5,1.0,0.5531914893617021,0.5,0.42424242424242425,0.5,0.8571428571428571,0.02631578947368421,0.5,0.045454545454545456,9.0,,8.0,,1.0,1.0,1.0,1.0,,,,,,,False,1.0,
203133,1610612750,Robbie Hummel,Robbie Hummel,203133,MIN,25705.0,428,-65,827,838,261,302,1665,964,6.0,61.0,77.0,260,0.1935483870967742,0.31559854897218864,113.0,19.0,21.0,8.0,5.0,6.0,,4.0,17.0,39.0,17.0,3.0,5.0,14.0,1.0,5.0,36.0,64.0,12.0,31.0,13.0,121.0,7.0,10.0,4.0,,23.0,12.0,25.0,3.0,10.0,4.0,37.0,54.0,18.0,,14.0,5.0,1.0,10.0,5.0,15.0,4.0,7.0,2.0,1.0,35.0,12.0,19.0,36.0,16.0,9.0,7.0,2.0,4.0,,3.0,4.0,,1.0,8.0,3.0,31.0,48.0,,4.0,23.0,5.0,3.0,,14.0,1.0,5.0,4.0,3.0,4.0,4.0,37.0,2.0,0.75,0.9,0.3870967741935484,0.3,0.3870967741935484,0.5625,0.7,0.48,0.5684210526315789,0.8214285714285714,0.4714285714285714,0.5931372549019608,0.8214285714285714,0.5,0.3263157894736842,0.015625,,0.25,11.389759665621733,0.5,0.14457831325301204,0.039473684210526314,0.14960629921259844,0.14627659574468085,0.03768844221105527,0.025,0.030927835051546393,0.05511811023622047,0.14285714285714285,0.14814814814814814,1.0,0.22105263157894736,0.9047619047619048,0.9047619047619048,0.631578947368421,0.042105263157894736,,,,0.4105263157894737,0.4358974358974359,0.4358974358974359,0.8823529411764706,0.17894736842105263,0.14736842105263157,0.35714285714285715,0.35714285714285715,0.5714285714285714,0.21428571428571427,0.17142857142857143,0.8333333333333334,0.14285714285714285,0.2,0.5473684210526316,0.35714285714285715,0.5130505263157896,0.5800727272727273,0.4836042857142856,0.050505050505050504,0.07352941176470588,0.19008264462809918,0.30578512396694213,12.387499999999998,24.045161290322586,6.0,7.0,2.0,5.0,1.0,1.0,3.0,36.0,12.0,,3.0,,,,1.0,4.0,3.0,7.0,,,,3.0,,1.0,1.0,0.75,,,,0.031914893617021274,0.02702702702702703,0.05,0.13095238095238096,0.16049382716049382,0.15217391304347827,,0.4117647058823529,0.4117647058823529,1.0,1.0,0.75,0.07142857142857142,1.0,1.0,0.14285714285714285,0.4,,1.0,1.0,2.0,0.047619047619047616,,,2.0,0.6666666666666666,,,1.0,,,,False,1.0,
203498,1610612750,Shabazz Muhammad,Shabazz Muhammad,203498,MIN,38450.0,641,-129,1268,1278,344,298,2546,1455,3.0,68.0,114.0,344,0.1111111111111111,0.27129337539432175,200.0,73.0,109.0,28.0,23.0,35.0,38.0,101.0,18.0,46.0,18.0,3.0,9.0,26.0,,4.0,129.0,256.0,15.0,44.0,70.0,373.0,26.0,53.0,7.0,17.0,78.0,40.0,70.0,4.0,8.0,27.0,119.0,170.0,88.0,,26.0,9.0,26.0,24.0,6.0,30.0,4.0,10.0,6.0,8.0,66.0,34.0,20.0,45.0,46.0,18.0,11.0,7.0,14.0,2.0,9.0,10.0,1.0,5.0,24.0,4.0,14.0,37.0,4.0,4.0,86.0,,3.0,3.0,104.0,14.0,52.0,5.0,4.0,5.0,3.0,119.0,6.0,0.6589147286821705,0.7264957264957265,0.3409090909090909,0.5,0.3409090909090909,0.50390625,0.49056603773584906,0.5714285714285714,0.505,0.5083333333333333,0.5897435897435898,0.5405797101449276,0.5416666666666666,0.6197916666666666,0.14666666666666667,0.1015625,0.14678899082568808,0.0891089108910891,24.485733244857332,0.5833333333333334,0.11568123393316196,0.06627680311890838,0.11627906976744186,0.11586452762923351,0.06614173228346457,0.087248322147651,0.06790123456790123,0.04950495049504951,0.12666666666666668,0.13008130081300814,0.6,0.36333333333333334,0.6697247706422018,0.7849462365591398,0.7123287671232876,0.33666666666666667,0.37623762376237624,0.41304347826086957,0.47368421052631576,0.15333333333333332,0.391304347826087,0.4,0.8333333333333334,0.06,0.08666666666666667,0.34615384615384615,0.34615384615384615,0.4666666666666667,0.05,0.44871794871794873,0.6571428571428571,0.05128205128205128,,0.51,0.34615384615384615,0.5284883333333336,0.5020220000000001,0.5520378205128204,0.15384615384615385,0.17687074829931973,0.20911528150134048,0.3190348525469169,7.137109375,24.36363636363636,16.0,6.0,4.0,4.0,1.0,4.0,3.0,45.0,24.0,,8.0,7.0,,1.0,3.0,,,4.0,,,,7.0,,1.0,1.0,0.42857142857142855,,0.021739130434782608,,0.06557377049180328,0.07954545454545454,0.029411764705882353,0.064,0.15789473684210525,0.08163265306122448,0.05426356589147287,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5714285714285714,0.06666666666666667,0.25,1.0,0.05128205128205128,1.0,,2.0,4.0,7.0,0.07692307692307693,,0.25,2.0,0.6666666666666666,1.0,,,,,,False,1.0,
203897,1610612750,Zach LaVine,Zach LaVine,203897,MIN,71384.0,1190,-413,2317,2324,588,476,4641,2730,5.0,116.0,132.0,588,0.08196721311475409,0.2537764350453172,303.0,72.0,122.0,9.0,19.0,31.0,15.0,48.0,52.0,136.0,16.0,3.0,28.0,79.0,7.0,24.0,139.0,306.0,33.0,95.0,74.0,451.0,6.0,13.0,6.0,8.0,23.0,37.0,79.0,7.0,26.0,24.0,119.0,102.0,176.0,18.0,77.0,28.0,23.0,152.0,26.0,178.0,19.0,71.0,31.0,50.0,382.0,16.0,49.0,62.0,16.0,43.0,25.0,18.0,77.0,12.0,49.0,40.0,9.0,28.0,117.0,31.0,64.0,101.0,8.0,,75.0,,11.0,3.0,86.0,11.0,43.0,7.0,7.0,7.0,3.0,119.0,3.0,0.3669064748201439,0.3722627737226277,0.3473684210526316,0.2692307692307692,0.3548387096774194,0.4542483660130719,0.46153846153846156,0.46835443037974683,0.470074812967581,0.39473684210526316,0.4523809523809524,0.5137614678899083,0.4782608695652174,0.5086206896551724,0.23690773067331672,0.07516339869281045,0.13934426229508196,0.125,20.711610486891388,0.6581196581196581,0.0884450784593438,0.017167381974248927,0.14984709480122324,0.10797665369649806,0.0141718334809566,0.0199203187250996,0.018050541516245487,0.01485148514851485,0.1111111111111111,0.1459227467811159,0.42857142857142855,0.30423940149625933,0.5901639344262295,0.6857142857142857,0.4166666666666667,0.11970074812967581,0.3125,0.35714285714285715,0.26666666666666666,0.33915211970074816,0.38235294117647056,0.38235294117647056,0.3269230769230769,0.0399002493765586,0.1970074812967581,0.35443037974683544,0.35443037974683544,0.47368421052631576,0.15789473684210525,0.29523809523809524,0.6129032258064516,0.22857142857142856,0.2916666666666667,0.5411471321695761,0.36363636363636365,0.5097174185463662,0.5320916666666666,0.49971262135922323,0.09930715935334873,0.12721893491124261,0.050997782705099776,0.2638580931263858,10.322222222222221,25.527368421052625,4.0,5.0,,2.0,1.0,3.0,1.0,81.0,4.0,,,3.0,3.0,4.0,8.0,1.0,,,,5.0,,3.0,,,0.8181818181818182,0.16666666666666666,,,,,,,0.059322033898305086,0.09389671361502347,0.1595744680851064,0.015228426395939087,0.3125,0.3125,1.0,0.7857142857142857,0.4444444444444444,0.15789473684210525,0.3333333333333333,1.0,0.01904761904761905,,,7.0,,3.0,,2.0,,,,,,,,,,False,,
2755,1610612750,Kevin Martin,Kevin Martin,2755,MIN,63116.0,1052,-218,2091,2069,541,448,4160,2378,3.0,99.0,115.0,529,0.046875,0.258727881396461,272.0,38.0,57.0,10.0,8.0,13.0,31.0,83.0,86.0,196.0,32.0,4.0,44.0,123.0,16.0,32.0,155.0,336.0,60.0,155.0,128.0,618.0,15.0,38.0,18.0,5.0,56.0,37.0,84.0,18.0,40.0,61.0,189.0,172.0,138.0,30.0,123.0,44.0,16.0,56.0,8.0,64.0,8.0,21.0,12.0,23.0,136.0,11.0,41.0,55.0,16.0,28.0,18.0,10.0,34.0,3.0,23.0,26.0,4.0,11.0,60.0,13.0,29.0,66.0,1.0,2.0,96.0,2.0,5.0,3.0,148.0,11.0,50.0,,,1.0,1.0,183.0,4.0,0.5548387096774193,0.5695364238410596,0.3870967741935484,0.45,0.3870967741935484,0.46130952380952384,0.39473684210526316,0.44047619047619047,0.4989816700610998,0.45535714285714285,0.5161290322580645,0.5488245931283906,0.47413793103448276,0.5941558441558441,0.31568228105906315,0.047619047619047616,0.10526315789473684,0.07228915662650602,25.435684647302903,0.5666666666666667,0.088,0.013285024154589372,0.1362126245847176,0.10367170626349892,0.015701668302257114,0.013157894736842105,0.011904761904761904,0.014367816091954023,0.12704918032786885,0.1608695652173913,1.0,0.11608961303462322,0.6666666666666666,0.7450980392156863,0.5526315789473685,0.1690427698574338,0.37349397590361444,0.4025974025974026,0.3548387096774194,0.39918533604887985,0.4387755102040816,0.4479166666666667,0.627906976744186,0.06517311608961303,0.2505091649694501,0.35772357723577236,0.35772357723577236,0.17857142857142858,0.07142857142857142,0.10483870967741936,0.6153846153846154,0.25806451612903225,0.5,0.4317718940936864,0.35772357723577236,0.4846432790224033,0.4743431372549019,0.4647181451612904,0.09622641509433963,0.13333333333333333,0.09061488673139159,0.3058252427184466,13.010119047619046,24.710322580645165,5.0,16.0,2.0,8.0,6.0,14.0,7.0,150.0,8.0,1.0,5.0,6.0,3.0,7.0,5.0,4.0,7.0,2.0,1.0,12.0,1.0,23.0,,,0.8333333333333334,0.3888888888888889,0.0064516129032258064,0.02040816326530612,,0.02617801047120419,0.019867549668874173,0.05,0.03333333333333333,0.09941520467836257,0.056338028169014086,0.023529411764705882,0.5,0.5161290322580645,0.875,0.8181818181818182,0.5,0.25,0.42857142857142855,1.0,0.06451612903225806,0.25,0.0064516129032258064,,,18.0,,,0.2,1.0,0.25,,,,,1.0,1.0,False,1.0,0.03125
