EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,OpponentPoints,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockingFouls,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3FGM,PtsUnassisted3s,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,on,Corner3PctBlocked
201147,1610612750,Corey Brewer,Corey Brewer,201147,MIN,12479.0,208,-37,426,429,855,487,141.0,126.0,73.0,16.0,28.0,2.0,5.0,3.0,10.0,3.0,14.0,5.0,8.0,3.0,7.0,1.0,,2.0,6.0,,,2.0,4.0,24.0,50.0,5.0,13.0,19.0,82.0,4.0,10.0,1.0,1.0,3.0,14.0,6.0,16.0,2.0,4.0,11.0,29.0,26.0,22.0,12.0,2.0,1.0,5.0,2.0,3.0,19.0,3.0,22.0,3.0,,14.0,3.0,2.0,47.0,3.0,13.0,1.0,4.0,9.0,,13.0,17.0,30.0,,20.0,9.0,11.0,12.0,3.0,7.0,8.0,2.0,5.0,,,20.0,1.0,7.0,4.0,14.0,1.0,1.0,,23.0,1.0,,1.0,1.0,25.0,4.0,12.0,3.0,1.0,1.0,1.0,1.0,29.0,141.0,1.0,3.0,0.5416666666666666,0.5652173913043478,0.8,0.38461538461538464,1.0,0.5,0.4166666666666667,0.48,0.4,0.375,0.5,0.5,0.45,0.5540540540540541,0.5384615384615384,0.5178571428571429,0.20634920634920634,0.06,0.07142857142857142,0.07142857142857142,18.32358674463938,0.6,,0.06666666666666667,0.07258064516129033,0.07142857142857142,0.08163265306122448,0.0967741935483871,0.07514450867052024,0.07511737089201878,0.06153846153846154,0.03389830508474576,0.1206896551724138,0.05,0.045454545454545456,0.03225806451612903,0.12244897959183673,0.11764705882352941,,,1.0,0.4444444444444444,0.5714285714285714,0.6153846153846154,0.5,0.2222222222222222,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.12698412698412698,0.625,0.625,0.6,0.1111111111111111,0.42857142857142855,0.42857142857142855,1.0,0.09523809523809523,0.3333333333333333,0.3333333333333333,0.5,0.45454545454545453,0.4,,0.09090909090909091,,,,0.5,0.3,,0.2,0.5,0.6507936507936508,0.4,0.5294393442622951,0.49769499999999994,0.5116694444444444,0.16901408450704225,0.20689655172413793,0.17073170731707318,0.35365853658536583,5.976,26.438461538461542,0.33098591549295775,,,,,,,,,0.18181818181818182,,3.0,,1.0,,,1.0,1.0,,,,,,,,False,
201593,1610612750,Nikola Pekovic,Nikola Pekovic,201593,MIN,39351.0,656,-67,1280,1271,2551,1380,264.0,206.0,191.0,74.0,135.0,24.0,51.0,8.0,19.0,40.0,123.0,2.0,4.0,,,,,,,,,,,116.0,262.0,,,85.0,317.0,27.0,62.0,,,26.0,80.0,17.0,39.0,,,17.0,51.0,144.0,88.0,,38.0,,,,32.0,21.0,2.0,23.0,2.0,,11.0,2.0,8.0,48.0,6.0,67.0,1.0,26.0,82.0,12.0,120.0,74.0,194.0,2.0,15.0,10.0,5.0,12.0,,5.0,19.0,2.0,7.0,,4.0,31.0,3.0,3.0,20.0,45.0,2.0,3.0,8.0,84.0,,7.0,,,100.0,10.0,49.0,6.0,10.0,7.0,10.0,6.0,51.0,262.0,2.0,6.0,0.6206896551724138,0.7422680412371134,,,,,,0.44274809160305345,0.43548387096774194,0.4358974358974359,0.44274809160305345,0.43548387096774194,0.4358974358974359,0.5162866449511401,0.5194805194805194,0.51,,0.12213740458015267,0.14074074074074075,0.0975609756097561,22.503328894806923,0.3870967741935484,0.32432432432432434,0.03125,0.19806763285024154,0.12407407407407407,0.13903743315508021,0.05309734513274336,0.17970049916805325,0.11179173047473201,0.10303030303030303,0.09944751381215469,0.16494845360824742,0.03409090909090909,0.24242424242424243,0.21551724137931033,0.15060240963855423,0.11805555555555555,0.20930232558139536,0.018018018018018018,0.6,0.5152671755725191,0.5481481481481482,0.6379310344827587,0.6216216216216216,0.46946564885496184,0.3252032520325203,0.36036036036036034,0.6,0.015267175572519083,0.5,0.6666666666666666,1.0,,,,,,,,,0.8225806451612904,0.47058823529411764,0.20833333333333334,,,,,0.48717948717948717,0.42105263157894735,,,,0.5152671755725191,,0.4926087786259542,0.5448,0.48380512820512817,0.16279069767441862,0.16279069767441862,0.25236593059936907,0.1608832807570978,4.21412213740458,,0.20625,2.0,,3.0,,,2.0,,0.25,0.12,,,,,,,,,,,,,,,,False,
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,76639.0,1277,-254,2505,2505,5010,2827,608.0,546.0,322.0,105.0,170.0,22.0,39.0,18.0,29.0,37.0,119.0,56.0,160.0,4.0,10.0,2.0,2.0,7.0,30.0,2.0,2.0,1.0,8.0,198.0,449.0,11.0,40.0,160.0,589.0,29.0,59.0,3.0,4.0,19.0,86.0,38.0,86.0,3.0,10.0,55.0,140.0,170.0,226.0,27.0,30.0,,30.0,7.0,34.0,64.0,23.0,87.0,19.0,4.0,31.0,20.0,13.0,197.0,11.0,52.0,,42.0,62.0,6.0,110.0,63.0,173.0,10.0,38.0,24.0,14.0,40.0,10.0,19.0,33.0,6.0,21.0,1.0,4.0,73.0,4.0,19.0,46.0,91.0,4.0,3.0,7.0,169.0,,6.0,4.0,3.0,217.0,23.0,105.0,15.0,20.0,8.0,22.0,12.0,140.0,601.0,,12.0,0.4292929292929293,0.4644808743169399,0.8181818181818182,0.275,0.75,0.3,0.275,0.44097995545657015,0.4915254237288136,0.4418604651162791,0.4386503067484663,0.5317460317460317,0.4427083333333333,0.5025597269624573,0.5733333333333334,0.5343511450381679,0.081799591002045,0.0757238307349666,0.1,0.09243697478991597,22.78393351800554,0.547945205479452,0.08333333333333333,,0.08233731739707835,0.05333333333333334,0.1099476439790576,0.043137254901960784,0.09162995594713656,0.05121951219512195,0.05734767025089606,0.05993690851735016,0.044854881266490766,0.03482587064676617,0.0815450643776824,0.07563025210084033,0.08865248226950355,0.11636363636363636,0.09345794392523364,0.04149377593360996,0.5454545454545454,0.3476482617586912,0.6176470588235294,0.6862745098039216,0.47619047619047616,0.24335378323108384,0.31092436974789917,0.3425925925925926,0.3783783783783784,0.32719836400818,0.35,0.36363636363636365,0.375,0.02044989775051125,0.4,0.4,0.75,0.06134969325153374,0.23333333333333334,0.2413793103448276,0.8571428571428571,0.6190476190476191,0.5641025641025641,0.13636363636363635,0.031746031746031744,0.031746031746031744,1.0,0.5,0.3020833333333333,0.6206896551724138,0.020833333333333332,0.08333333333333333,0.125,0.4294478527607362,0.23333333333333334,0.49155173824130866,0.5314199999999999,0.48078541666666674,0.18388791593695272,0.1977401129943503,0.1460101867572156,0.23769100169779286,9.138975501113585,24.792500000000008,0.24271457085828343,5.0,3.0,9.0,1.0,,,1.0,0.0375,0.07407407407407407,2.0,6.0,1.0,1.0,,,0.5,,,1.0,0.025,0.03333333333333333,,2.0,2.0,False,
2590,1610612750,Mo Williams,Mo Williams,2590,MIN,21157.0,353,-70,708,693,1401,773,197.0,172.0,89.0,4.0,11.0,,,1.0,3.0,4.0,13.0,22.0,51.0,2.0,3.0,1.0,,21.0,52.0,3.0,5.0,7.0,17.0,30.0,75.0,23.0,55.0,26.0,155.0,1.0,2.0,4.0,6.0,5.0,19.0,7.0,18.0,7.0,17.0,17.0,52.0,18.0,42.0,33.0,,2.0,50.0,21.0,4.0,56.0,14.0,70.0,5.0,9.0,29.0,9.0,18.0,154.0,,4.0,,6.0,17.0,,23.0,4.0,27.0,1.0,9.0,4.0,5.0,24.0,3.0,15.0,8.0,4.0,9.0,,,32.0,2.0,8.0,8.0,30.0,,,1.0,29.0,3.0,,4.0,2.0,31.0,,1.0,9.0,4.0,2.0,4.0,1.0,52.0,195.0,2.0,8.0,0.3,0.3,0.4782608695652174,0.41818181818181815,0.6666666666666666,0.4117647058823529,0.4339622641509434,0.4,0.5,0.3888888888888889,0.49615384615384617,0.875,0.5,0.5316901408450704,0.95,0.5681818181818182,0.4230769230769231,0.05333333333333334,0.2727272727272727,0.07692307692307693,21.07186358099878,0.75,,,0.0845771144278607,0.014134275618374558,0.05405405405405406,,0.07371794871794872,0.0111731843575419,0.022727272727272728,0.01020408163265306,0.010309278350515464,,0.031746031746031744,0.07692307692307693,0.136986301369863,0.04878048780487805,0.06896551724137931,0.015151515151515152,0.25,0.08461538461538462,0.36363636363636365,0.5,,0.1,0.3076923076923077,0.3333333333333333,0.5,0.3923076923076923,0.43137254901960786,0.43137254901960786,0.3181818181818182,0.023076923076923078,0.6666666666666666,0.6666666666666666,0.5,0.4,0.40384615384615385,0.40384615384615385,0.47619047619047616,,,,0.125,0.625,0.6,0.3333333333333333,0.08571428571428572,0.3333333333333333,,0.4857142857142857,0.4117647058823529,0.5076923076923077,0.42,0.46247734375,0.53442,0.4103573529411765,0.022556390977443608,0.013157894736842105,0.12258064516129032,0.33548387096774196,14.729333333333331,26.218181818181822,0.2782485875706215,,1.0,1.0,,,,,,,,36.0,,1.0,5.0,2.0,1.0,,0.03508771929824561,,,,,,,False,
201978,1610612750,Chase Budinger,Chase Budinger,201978,MIN,44234.0,737,-137,1453,1449,2902,1664,391.0,358.0,155.0,39.0,72.0,6.0,12.0,10.0,16.0,11.0,34.0,16.0,38.0,10.0,22.0,,2.0,20.0,57.0,1.0,4.0,6.0,20.0,66.0,144.0,30.0,79.0,43.0,265.0,7.0,20.0,1.0,4.0,3.0,20.0,20.0,40.0,7.0,22.0,13.0,74.0,86.0,46.0,90.0,10.0,,57.0,20.0,20.0,34.0,8.0,42.0,8.0,,21.0,4.0,9.0,92.0,4.0,14.0,,34.0,45.0,11.0,90.0,18.0,108.0,3.0,23.0,14.0,9.0,15.0,6.0,12.0,11.0,,3.0,1.0,1.0,26.0,1.0,4.0,21.0,40.0,1.0,1.0,1.0,39.0,3.0,3.0,2.0,,53.0,6.0,22.0,2.0,7.0,4.0,7.0,2.0,74.0,391.0,4.0,,0.6515151515151515,0.7049180327868853,1.0,0.379746835443038,0.25,0.3181818181818182,0.379746835443038,0.4583333333333333,0.35,0.5,0.4977578475336323,0.3541666666666667,0.49193548387096775,0.5411522633744856,0.38461538461538464,0.5441176470588235,0.3542600896860987,0.1388888888888889,0.19444444444444445,0.08823529411764706,16.4727495407226,0.5769230769230769,0.22916666666666666,,0.10843373493975904,0.028629856850715747,0.15246636771300448,0.024691358024691357,0.1238244514106583,0.027649769585253458,0.035211267605633804,0.030303030303030304,0.02197802197802198,0.021897810218978103,0.09166666666666666,0.10416666666666667,0.12582781456953643,0.17218543046357615,0.1111111111111111,0.03,0.2857142857142857,0.32286995515695066,0.5416666666666666,0.6724137931034483,0.6410256410256411,0.15246636771300448,0.3235294117647059,0.3548387096774194,0.6363636363636364,0.17040358744394618,0.42105263157894735,0.45714285714285713,0.6875,0.09865470852017937,0.45454545454545453,0.45454545454545453,1.0,0.2556053811659193,0.3508771929824561,0.37037037037037035,1.0,0.5,0.5,,,0.16666666666666666,0.25,1.0,0.25806451612903225,0.625,0.03225806451612903,0.3225806451612903,0.3,0.6771300448430493,0.3508771929824561,0.5166991031390136,0.49466666666666664,0.5027024193548387,0.1037344398340249,0.1375,0.07547169811320754,0.2792452830188679,7.549999999999997,24.86708860759494,0.2690984170681349,1.0,1.0,2.0,,,,,0.07894736842105263,0.04,1.0,,0.5,,4.0,3.0,,,0.037037037037037035,3.0,0.0379746835443038,0.05263157894736842,1.0,,,False,
203133,1610612750,Robbie Hummel,Robbie Hummel,203133,MIN,29381.0,490,-118,956,970,1926,1117,356.0,288.0,131.0,16.0,21.0,5.0,8.0,6.0,8.0,2.0,10.0,26.0,55.0,3.0,12.0,1.0,6.0,5.0,19.0,1.0,2.0,2.0,9.0,44.0,86.0,8.0,31.0,18.0,130.0,6.0,11.0,1.0,3.0,1.0,16.0,18.0,30.0,4.0,15.0,8.0,56.0,72.0,16.0,24.0,10.0,,19.0,5.0,3.0,11.0,4.0,15.0,4.0,,6.0,2.0,3.0,34.0,6.0,13.0,2.0,19.0,42.0,4.0,65.0,21.0,86.0,1.0,9.0,6.0,3.0,5.0,,5.0,2.0,,,,,7.0,,2.0,44.0,57.0,,2.0,1.0,37.0,6.0,6.0,6.0,,23.0,1.0,9.0,4.0,7.0,7.0,7.0,4.0,56.0,356.0,,3.0,0.8181818181818182,0.9230769230769231,1.0,0.25806451612903225,0.3333333333333333,0.26666666666666666,0.25806451612903225,0.5116279069767442,0.5454545454545454,0.6,0.47863247863247865,0.5357142857142857,0.5333333333333333,0.5038759689922481,0.5333333333333333,0.56,0.26495726495726496,0.03488372093023256,,0.3,12.239347234814144,0.7142857142857143,0.14285714285714285,0.05714285714285714,0.14788732394366197,0.03724928366762178,0.14074074074074075,0.05128205128205128,0.14558472553699284,0.0407725321888412,0.010309278350515464,0.042735042735042736,0.05185185185185185,0.052083333333333336,0.1595744680851064,0.14736842105263157,0.1368421052631579,0.15730337078651685,0.10869565217391304,0.01639344262295082,0.5714285714285714,0.1794871794871795,0.7619047619047619,0.7619047619047619,0.625,0.08547008547008547,0.2,0.2857142857142857,1.0,0.4700854700854701,0.4727272727272727,0.4727272727272727,0.9230769230769231,0.10256410256410256,0.25,0.25,1.0,0.1623931623931624,0.2631578947368421,0.2777777777777778,1.0,0.5714285714285714,0.625,,0.07142857142857142,0.14285714285714285,0.5,1.0,0.17777777777777778,0.75,0.13333333333333333,0.2,0.2222222222222222,0.4444444444444444,0.2631578947368421,0.4792094017094016,0.5306599999999999,0.48431222222222226,0.072,0.09574468085106383,0.12307692307692308,0.4307692307692308,13.394186046511626,24.41290322580646,0.3723849372384937,4.0,,,,,,,,0.047619047619047616,2.0,,0.3333333333333333,,,,,,,1.0,0.03225806451612903,0.05263157894736842,,,,False,
203897,1610612750,Zach LaVine,Zach LaVine,203897,MIN,54030.0,900,-249,1781,1801,3582,2095,535.0,483.0,209.0,66.0,103.0,4.0,8.0,24.0,33.0,17.0,56.0,42.0,106.0,5.0,9.0,,2.0,25.0,79.0,,5.0,10.0,30.0,125.0,265.0,30.0,88.0,80.0,420.0,6.0,13.0,,5.0,7.0,19.0,41.0,85.0,11.0,32.0,38.0,153.0,74.0,176.0,69.0,4.0,2.0,77.0,25.0,16.0,114.0,23.0,137.0,18.0,5.0,47.0,18.0,49.0,297.0,3.0,13.0,,45.0,51.0,3.0,99.0,16.0,115.0,2.0,24.0,13.0,11.0,60.0,10.0,45.0,26.0,6.0,15.0,1.0,1.0,86.0,3.0,20.0,52.0,83.0,5.0,,,78.0,,,7.0,3.0,95.0,13.0,49.0,4.0,5.0,5.0,5.0,3.0,153.0,535.0,3.0,4.0,0.296,0.3008130081300813,0.7666666666666667,0.3409090909090909,,0.34375,0.3488372093023256,0.4716981132075472,0.46153846153846156,0.4823529411764706,0.48158640226628896,0.3333333333333333,0.49145299145299143,0.5330788804071247,0.4318181818181818,0.562962962962963,0.24929178470254956,0.06037735849056604,0.0970873786407767,0.10714285714285714,23.72461614660723,0.6976744186046512,0.05172413793103448,,0.10450819672131148,0.0202808112324493,0.15570934256055363,0.016853932584269662,0.12355212355212356,0.019536019536019536,0.040229885057471264,0.005128205128205128,0.01838235294117647,0.020689655172413793,0.06707317073170732,0.07547169811320754,0.1696969696969697,0.13846153846153847,0.19148936170212766,0.011764705882352941,0.6,0.29178470254957506,0.6407766990291263,0.7096774193548387,0.36363636363636365,0.15864022662889518,0.30357142857142855,0.34,0.23529411764705882,0.3002832861189802,0.39622641509433965,0.39622641509433965,0.21428571428571427,0.025495750708215296,0.5555555555555556,0.5555555555555556,0.8,0.2237960339943343,0.31645569620253167,0.31645569620253167,0.76,0.4444444444444444,0.5,,,0.2777777777777778,,,0.28205128205128205,0.7272727272727273,0.017094017094017096,0.2564102564102564,0.3333333333333333,0.5410764872521246,0.3246753246753247,0.5060415714285716,0.50154,0.5024706140350876,0.12596401028277635,0.16279069767441862,0.04523809523809524,0.36428571428571427,10.024905660377359,25.870454545454546,0.300393037619315,,,,,,,,,,1.0,21.0,0.5,,2.0,,,,,,,,,,,False,
203498,1610612750,Shabazz Muhammad,Shabazz Muhammad,203498,MIN,18046.0,301,-101,607,616,1223,708,163.0,157.0,81.0,37.0,64.0,8.0,15.0,9.0,16.0,22.0,51.0,7.0,20.0,4.0,10.0,,2.0,2.0,8.0,,1.0,,1.0,66.0,135.0,6.0,18.0,43.0,193.0,16.0,26.0,,1.0,10.0,42.0,19.0,37.0,2.0,3.0,21.0,65.0,74.0,58.0,18.0,16.0,,8.0,2.0,14.0,13.0,3.0,16.0,3.0,,7.0,2.0,4.0,35.0,3.0,24.0,2.0,12.0,12.0,2.0,26.0,29.0,55.0,4.0,8.0,5.0,3.0,8.0,2.0,6.0,7.0,1.0,2.0,,,15.0,3.0,2.0,8.0,19.0,2.0,2.0,1.0,46.0,,3.0,1.0,,59.0,9.0,29.0,5.0,3.0,3.0,3.0,2.0,65.0,163.0,1.0,5.0,0.5606060606060606,0.6379310344827587,1.0,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.4888888888888889,0.6153846153846154,0.5135135135135135,0.49019607843137253,0.5925925925925926,0.55,0.5421348314606742,0.6,0.625,0.11764705882352941,0.1037037037037037,0.15625,0.058823529411764705,27.144866385372712,0.5333333333333333,0.14285714285714285,0.07142857142857142,0.06629834254143646,0.0963855421686747,0.10434782608695652,0.05454545454545454,0.08108108108108109,0.08881578947368421,0.10843373493975904,0.05263157894736842,0.12222222222222222,0.07692307692307693,0.05555555555555555,0.0851063829787234,0.06451612903225806,0.12195121951219512,0.06060606060606061,0.06060606060606061,0.6666666666666666,0.41830065359477125,0.578125,0.6851851851851852,0.6486486486486487,0.3333333333333333,0.43137254901960786,0.4583333333333333,0.36363636363636365,0.13071895424836602,0.35,0.3684210526315789,0.7142857142857143,0.06535947712418301,0.4,0.4,1.0,0.05228758169934641,0.25,0.25,1.0,0.5555555555555556,0.5333333333333333,,,0.037037037037037035,,,0.4,0.5625,0.05,0.025,,0.5359477124183006,0.25,0.5283202614379086,0.5227195652173913,0.53370125,0.1676300578034682,0.1870967741935484,0.21761658031088082,0.33678756476683935,6.571111111111112,24.255555555555556,0.2685337726523888,,,,,,,1.0,0.05,,2.0,,1.0,,,,,,,,,,,,,False,
2755,1610612750,Kevin Martin,Kevin Martin,2755,MIN,43034.0,717,-142,1426,1413,2839,1620,344.0,284.0,176.0,27.0,39.0,6.0,10.0,6.0,9.0,19.0,58.0,47.0,120.0,12.0,22.0,2.0,5.0,25.0,76.0,3.0,8.0,9.0,19.0,93.0,217.0,37.0,98.0,95.0,392.0,9.0,24.0,4.0,10.0,5.0,35.0,21.0,47.0,12.0,24.0,43.0,121.0,114.0,72.0,93.0,8.0,,76.0,25.0,11.0,36.0,8.0,44.0,7.0,1.0,17.0,8.0,11.0,96.0,2.0,9.0,,38.0,36.0,2.0,76.0,11.0,87.0,4.0,17.0,15.0,2.0,27.0,2.0,15.0,11.0,,12.0,2.0,4.0,38.0,3.0,9.0,20.0,41.0,,3.0,3.0,70.0,2.0,1.0,5.0,3.0,103.0,7.0,40.0,13.0,,,,,115.0,335.0,3.0,10.0,0.6129032258064516,0.6404494382022472,0.8378378378378378,0.37755102040816324,0.4,0.5,0.37755102040816324,0.42857142857142855,0.375,0.44680851063829785,0.4714285714285714,0.4411764705882353,0.5492957746478874,0.5373961218836565,0.4722222222222222,0.6538461538461539,0.3111111111111111,0.05069124423963134,0.05128205128205128,0.06896551724137931,24.49355432780847,0.7105263157894737,0.043478260869565216,,0.08430913348946135,0.01592920353982301,0.17511520737327188,0.015625,0.11490683229813664,0.015873015873015872,0.012658227848101266,0.016304347826086956,0.017937219730941704,0.009523809523809525,0.056,0.06299212598425197,0.12,0.20987654320987653,0.07272727272727272,0.023391812865497075,,0.12380952380952381,0.6923076923076923,0.7297297297297297,0.5185185185185185,0.18412698412698414,0.3275862068965517,0.35185185185185186,0.3684210526315789,0.38095238095238093,0.39166666666666666,0.40869565217391307,0.7659574468085106,0.06984126984126984,0.5454545454545454,0.5714285714285714,1.0,0.24126984126984127,0.32894736842105265,0.32894736842105265,0.76,0.29411764705882354,0.6,0.16666666666666666,0.058823529411764705,0.23529411764705882,0.375,1.0,0.1267605633802817,0.6666666666666666,0.07042253521126761,0.2676056338028169,0.47368421052631576,0.43492063492063493,0.32894736842105265,0.48157396825396814,0.47407,0.4735471830985917,0.11494252873563218,0.16,0.08928571428571429,0.3086734693877551,12.772350230414748,24.78571428571428,0.24123422159887797,3.0,,,,,,,0.041666666666666664,0.043478260869565216,3.0,18.0,0.6,1.0,4.0,,0.5,1.0,,1.0,0.01020408163265306,,,,,False,0.045454545454545456
203461,1610612750,Anthony Bennett,Anthony Bennett,203461,MIN,31333.0,522,-132,1047,1055,2102,1186,276.0,257.0,127.0,38.0,53.0,11.0,16.0,10.0,13.0,3.0,18.0,25.0,73.0,,1.0,,,4.0,14.0,,,2.0,7.0,66.0,144.0,4.0,15.0,18.0,162.0,15.0,24.0,,,4.0,34.0,19.0,34.0,2.0,7.0,4.0,48.0,104.0,28.0,12.0,18.0,1.0,13.0,4.0,10.0,23.0,8.0,31.0,7.0,1.0,15.0,3.0,5.0,70.0,3.0,21.0,,34.0,57.0,13.0,104.0,24.0,128.0,1.0,19.0,17.0,2.0,9.0,2.0,5.0,16.0,3.0,4.0,,6.0,25.0,3.0,4.0,21.0,55.0,1.0,7.0,4.0,32.0,1.0,2.0,2.0,,32.0,2.0,15.0,2.0,9.0,7.0,9.0,6.0,48.0,276.0,5.0,2.0,0.7878787878787878,0.9122807017543859,1.0,0.26666666666666666,,0.2857142857142857,0.2857142857142857,0.4583333333333333,0.625,0.5588235294117647,0.4528301886792453,0.625,0.5365853658536586,0.46551724137931033,0.6538461538461539,0.5217391304347826,0.09433962264150944,0.06944444444444445,0.16981132075471697,0.05555555555555555,16.6110183639399,0.36,0.40625,,0.20652173913043478,0.05303030303030303,0.2251655629139073,0.02857142857142857,0.21311475409836064,0.04790419161676647,0.08264462809917356,0.04201680672268908,0.038461538461538464,0.02666666666666667,0.20224719101123595,0.26865671641791045,0.175,0.22641509433962265,0.2222222222222222,0.01282051282051282,0.6666666666666666,0.3333333333333333,0.7169811320754716,0.8636363636363636,0.631578947368421,0.11320754716981132,0.16666666666666666,0.17647058823529413,1.0,0.4591194968553459,0.3424657534246575,0.3424657534246575,1.0,0.006289308176100629,,,,0.0880503144654088,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.6875,0.09090909090909091,,,,,0.3170731707317073,0.7692307692307693,,0.17073170731707318,0.2857142857142857,0.4276729559748428,0.3076923076923077,0.5008180379746833,0.5511272727272728,0.49224125,0.0872093023255814,0.09554140127388536,0.20987654320987653,0.2962962962962963,11.074305555555556,26.02,0.2636103151862464,,,2.0,,,,1.0,,0.03333333333333333,,,,,,,,,,,,,,,,False,
