EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,DefensiveGoaltends,BlockingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceCorner3FGM,PtsUnassisted3s,BlockingFouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,Blocked3s,BlockedCorner3,OffensiveGoaltends,PenaltyCorner3Accuracy,Clear Path Fouls,BlockedArc3,3SecondViolations,on,3pt And 1 Free Throw Trips
203156,1610612755,Henry Sims,Henry Sims,203156,PHI,50151.0,836,-220,1667,1660,514.0,522,240.0,3327,67.0,113.0,25.0,47.0,20.0,33.0,25.0,60.0,45.0,107.0,,2.0,,2.0,1.0,4.0,1.0,1.0,,2.0,137.0,280.0,1.0,6.0,65.0,342.0,1819,33.0,68.0,1.0,1.0,19.0,88.0,42.0,82.0,,4.0,28.0,112.0,190.0,84.0,3.0,40.0,,4.0,1.0,20.0,,43.0,14.0,57.0,11.0,3.0,33.0,4.0,6.0,128.0,30.0,51.0,,39.0,83.0,10.0,132.0,81.0,213.0,7.0,27.0,19.0,8.0,33.0,13.0,25.0,27.0,,8.0,,,60.0,6.0,21.0,41.0,92.0,2.0,7.0,7.0,72.0,1.0,7.0,3.0,86.0,6.0,35.0,9.0,19.0,18.0,1.0,19.0,10.0,112.0,514.0,11.0,9.0,0.6934306569343066,0.811965811965812,1.0,0.1666666666666666,1.0,,0.1666666666666666,0.4892857142857142,0.4852941176470588,0.5121951219512195,0.4842657342657342,0.5,0.4883720930232558,0.5231481481481481,0.5506329113924051,0.5339805825242718,0.0209790209790209,,0.0714285714285714,0.1238938053097345,0.1,,,,19.763252702007204,0.55,0.1818181818181818,,0.1707818930041152,0.0934065934065934,0.1511627906976744,0.1052631578947368,0.1639784946236559,0.0974729241877256,0.1223628691983122,0.08,0.0628930817610062,0.0886075949367088,0.1875,0.154696132596685,0.1940298507462686,0.1695906432748538,0.1347150259067357,0.2,0.0551181102362204,0.5263157894736842,0.3951048951048951,0.5929203539823009,0.6767676767676768,0.5970149253731343,0.2097902097902098,0.4166666666666667,0.4629629629629629,0.3741258741258741,0.4205607476635514,0.4205607476635514,0.9333333333333332,0.0069930069930069,,,,0.0139860139860139,0.25,0.25,1.0,0.6811594202898551,0.5319148936170213,0.08,,0.0144927536231884,1.0,1.0,0.3837209302325581,0.6060606060606061,0.0232558139534883,0.0232558139534883,,0.4160839160839161,0.25,0.4757739510489511,0.5274732142857144,0.4750593023255814,0.1111111111111111,0.1132686084142394,0.2573099415204678,0.327485380116959,9.166428571428574,24.766666666666666,0.3083383323335333,,1.0,,1.0,0.52,,,1.0,4.0,,,,,,,,,,1.0,,2.0,False,
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,67261.0,1121,-61,2216,2207,576.0,626,305.0,4423,67.0,116.0,10.0,20.0,12.0,23.0,10.0,44.0,9.0,31.0,23.0,56.0,7.0,18.0,72.0,205.0,4.0,11.0,11.0,41.0,86.0,191.0,95.0,261.0,103.0,560.0,2313,13.0,28.0,6.0,18.0,14.0,58.0,16.0,41.0,16.0,59.0,37.0,117.0,94.0,78.0,246.0,10.0,2.0,203.0,72.0,21.0,3.0,40.0,19.0,59.0,12.0,7.0,21.0,8.0,11.0,137.0,10.0,21.0,4.0,46.0,89.0,12.0,147.0,35.0,182.0,6.0,58.0,43.0,15.0,45.0,10.0,21.0,37.0,4.0,24.0,,12.0,82.0,3.0,20.0,50.0,106.0,6.0,5.0,2.0,93.0,1.0,6.0,4.0,129.0,16.0,53.0,12.0,12.0,7.0,5.0,12.0,5.0,117.0,574.0,10.0,11.0,0.5465116279069767,0.5802469135802469,0.8631578947368421,0.3639846743295019,0.3333333333333333,0.2711864406779661,0.3667953667953668,0.450261780104712,0.4642857142857143,0.3902439024390244,0.5055309734513275,0.4782608695652174,0.4,0.5544554455445545,0.5272727272727272,0.4795081967213114,0.577433628318584,0.0114942528735632,0.1099476439790576,0.1293103448275862,0.1136363636363636,0.032258064516129,0.0178571428571428,0.0097560975609756,22.71317829457364,0.5487804878048781,0.1666666666666666,0.0416666666666666,0.1229281767955801,0.0315315315315315,0.152317880794702,0.0220750551876379,0.131578947368421,0.0277033065236818,0.0443686006825938,0.0189573459715639,0.0246913580246913,0.0166204986149584,0.0434782608695652,0.1148148148148148,0.1170731707317073,0.1365461847389558,0.1659574468085106,0.1044776119402985,0.0246913580246913,0.4166666666666667,0.2566371681415929,0.5775862068965517,0.6633663366336634,0.5671641791044776,0.0973451327433628,0.2272727272727272,0.2564102564102564,0.0685840707964601,0.2903225806451613,0.3,0.6666666666666666,0.1238938053097345,0.4107142857142857,0.4181818181818181,1.0,0.4535398230088495,0.3512195121951219,0.354679802955665,0.8194444444444444,0.4347826086956521,0.5,0.3,0.1521739130434782,0.2391304347826087,0.3636363636363636,1.0,0.23,0.5217391304347826,0.18,0.41,0.2682926829268293,0.834070796460177,0.354679802955665,0.5378794444444445,0.5146632352941176,0.5333704081632654,0.1176470588235294,0.2324561403508772,0.1035714285714285,0.2089285714285714,5.681675392670156,25.662835249042143,0.259927797833935,,3.0,,,0.3,2.0,39.0,2.0,2.0,5.0,0.2857142857142857,1.0,0.0188679245283018,5.0,,,,0.2777777777777778,,,1.0,False,1.0
203924,1610612755,Jerami Grant,Jerami Grant,203924,PHI,63780.0,1063,-167,2135,2160,741.0,774,289.0,4295,48.0,92.0,6.0,14.0,13.0,32.0,3.0,30.0,5.0,23.0,13.0,39.0,3.0,13.0,29.0,97.0,1.0,6.0,7.0,30.0,56.0,145.0,42.0,136.0,93.0,331.0,2252,6.0,17.0,2.0,9.0,9.0,27.0,15.0,54.0,11.0,43.0,38.0,101.0,62.0,50.0,123.0,10.0,1.0,96.0,29.0,26.0,,44.0,25.0,69.0,20.0,5.0,31.0,6.0,7.0,163.0,14.0,20.0,2.0,33.0,68.0,10.0,111.0,36.0,147.0,5.0,30.0,18.0,12.0,40.0,10.0,26.0,29.0,2.0,14.0,2.0,4.0,69.0,7.0,19.0,49.0,111.0,5.0,4.0,4.0,112.0,2.0,3.0,10.0,159.0,6.0,66.0,15.0,43.0,27.0,13.0,47.0,30.0,101.0,738.0,21.0,13.0,0.5535714285714286,0.6078431372549019,0.9761904761904762,0.3088235294117647,0.2222222222222222,0.2558139534883721,0.3111111111111111,0.3862068965517241,0.3529411764705882,0.2777777777777778,0.4234875444839858,0.3461538461538461,0.3247422680412371,0.4635854341736695,0.421875,0.3976377952755905,0.4839857651245551,,0.1793103448275862,0.1956521739130435,0.2666666666666666,,,,17.18686663964329,0.5797101449275363,0.144927536231884,0.0188679245283018,0.0977011494252873,0.0318979266347687,0.1114864864864864,0.035,0.1018145161290322,0.0331061343719571,0.0329670329670329,0.0418848167539267,0.0184049079754601,0.0383386581469648,0.0229885057471264,0.1044776119402985,0.0625,0.1227272727272727,0.12,0.0845070422535211,0.0337837837837837,0.6382978723404256,0.3274021352313167,0.5217391304347826,0.6486486486486487,0.6041666666666666,0.1067615658362989,0.1,0.1363636363636363,0.0818505338078291,0.217391304347826,0.217391304347826,0.4,0.1387900355871886,0.3333333333333333,0.3333333333333333,0.9230769230769232,0.3451957295373665,0.2989690721649484,0.2989690721649484,1.0,0.5384615384615384,0.4285714285714285,0.1666666666666666,0.1153846153846153,0.2307692307692307,0.1666666666666666,1.0,0.3298969072164948,0.40625,0.134020618556701,0.3092783505154639,0.2333333333333333,0.8113879003558719,0.3020833333333333,0.5372387096774197,0.5620305555555555,0.5107046875000001,0.1988304093567251,0.3219512195121951,0.0815709969788519,0.3051359516616314,5.213793103448278,25.31985294117648,0.3470725995316159,3.0,4.0,3.0,,,1.0,3.0,8.0,,2.0,0.3333333333333333,,0.0145985401459854,4.0,4.0,2.0,,0.3076923076923077,,2.0,,False,1.0
2202,1610612755,Jason Richardson,Jason Richardson,2202,PHI,24988.0,416,-71,812,813,162.0,209,98.0,1625,16.0,31.0,2.0,5.0,4.0,6.0,7.0,19.0,8.0,32.0,7.0,20.0,4.0,3.0,24.0,76.0,1.0,7.0,7.0,20.0,31.0,82.0,31.0,96.0,17.0,172.0,843,4.0,7.0,3.0,11.0,1.0,18.0,9.0,19.0,7.0,23.0,10.0,49.0,28.0,34.0,72.0,4.0,,76.0,24.0,2.0,,24.0,14.0,38.0,10.0,4.0,16.0,1.0,7.0,90.0,3.0,10.0,,17.0,36.0,,53.0,13.0,66.0,3.0,13.0,5.0,8.0,13.0,2.0,10.0,3.0,,3.0,,,16.0,1.0,2.0,16.0,28.0,1.0,2.0,,22.0,,1.0,1.0,22.0,,5.0,3.0,2.0,,2.0,3.0,3.0,49.0,162.0,1.0,3.0,0.4516129032258064,0.4827586206896552,0.7741935483870968,0.3229166666666667,0.2727272727272727,0.3043478260869565,0.3229166666666667,0.3780487804878049,0.5714285714285714,0.4736842105263157,0.4353932584269663,0.4722222222222222,0.4642857142857143,0.4518716577540106,0.4736842105263157,0.5212765957446809,0.5393258426966292,,0.024390243902439,0.064516129032258,,,,,21.804511278195488,0.8125,,,0.1281138790035587,0.037174721189591,0.1588785046728972,0.0163934426229508,0.1365979381443298,0.0287610619469026,0.0535714285714285,0.0405405405405405,0.0120481927710843,0.0201342281879194,,0.0961538461538461,0.0853658536585365,0.2,0.160919540229885,0.15,0.0267857142857142,1.0,0.1741573033707865,0.5161290322580645,0.5517241379310345,0.5,0.1067415730337078,0.3684210526315789,0.3684210526315789,0.1797752808988764,0.25,0.25,0.5,0.1123595505617977,0.35,0.35,0.8571428571428571,0.4269662921348314,0.3157894736842105,0.3157894736842105,0.75,0.2777777777777778,0.4,,0.2222222222222222,0.3888888888888889,0.1428571428571428,,0.1428571428571428,0.6666666666666666,0.0714285714285714,0.4761904761904761,0.35,0.7134831460674157,0.3157894736842105,0.5013129213483147,0.5665416666666667,0.4510214285714285,0.0326086956521739,0.057471264367816,0.1046511627906976,0.2848837209302325,9.725609756097562,25.392708333333328,0.1995073891625615,,,,,0.2857142857142857,2.0,21.0,2.0,3.0,1.0,0.5,1.0,0.0103092783505154,,1.0,1.0,,,,,,False,
203080,1610612755,Thomas Robinson,Thomas Robinson,203080,PHI,24426.0,407,-44,823,822,287.0,340,146.0,1645,61.0,106.0,27.0,42.0,20.0,32.0,12.0,33.0,6.0,28.0,,,,,,2.0,,,,2.0,79.0,167.0,,2.0,35.0,193.0,879,29.0,50.0,,,12.0,70.0,26.0,51.0,,2.0,11.0,63.0,82.0,76.0,,50.0,2.0,,,19.0,,15.0,9.0,24.0,8.0,1.0,10.0,,5.0,57.0,17.0,40.0,5.0,31.0,65.0,12.0,108.0,62.0,170.0,7.0,16.0,9.0,7.0,8.0,6.0,5.0,18.0,1.0,3.0,,,26.0,4.0,6.0,21.0,50.0,3.0,3.0,5.0,44.0,,8.0,2.0,58.0,8.0,28.0,5.0,9.0,6.0,3.0,9.0,4.0,63.0,287.0,8.0,4.0,0.5189873417721519,0.7592592592592593,,,,,,0.4730538922155688,0.58,0.5098039215686274,0.4674556213017751,0.58,0.490566037735849,0.4974226804123711,0.603448275862069,0.5163934426229508,0.0118343195266272,,0.1137724550898203,0.1226415094339622,0.1818181818181818,,,,22.24469160768453,0.3076923076923077,0.3333333333333333,0.1282051282051282,0.251937984496124,0.1486988847583643,0.2767857142857143,0.1118421052631579,0.2594594594594595,0.1353919239904988,0.1478260869565217,0.217391304347826,0.0483870967741935,0.0991735537190082,0.1612903225806451,0.2613636363636363,0.2236842105263158,0.2659574468085106,0.2826086956521739,0.25,0.106060606060606,0.4444444444444444,0.6272189349112426,0.5754716981132075,0.6559139784946236,0.4918032786885246,0.1952662721893491,0.3636363636363636,0.4444444444444444,0.165680473372781,0.2142857142857142,0.2142857142857142,0.8333333333333334,,,,,0.0118343195266272,,,,0.84,0.6428571428571429,0.074074074074074,,,,,0.6037735849056604,0.625,,0.0377358490566037,,0.6390532544378699,,0.519571856287425,0.5395588235294118,0.4988803921568629,0.1481481481481481,0.1497326203208556,0.3626943005181347,0.3264248704663212,5.370059880239521,76.15,0.3487241798298906,2.0,1.0,,,0.5,,,2.0,,,,,,,,,1.0,,,,1.0,False,
203477,1610612755,Isaiah Canaan,Isaiah Canaan,203477,PHI,34140.0,569,-72,1143,1140,304.0,352,144.0,2283,18.0,44.0,1.0,2.0,5.0,14.0,8.0,19.0,8.0,22.0,8.0,18.0,1.0,4.0,51.0,144.0,4.0,16.0,14.0,35.0,34.0,85.0,59.0,162.0,33.0,278.0,1205,2.0,3.0,4.0,17.0,,16.0,15.0,29.0,16.0,39.0,7.0,85.0,12.0,56.0,87.0,,,144.0,51.0,16.0,1.0,37.0,32.0,69.0,19.0,13.0,24.0,5.0,8.0,170.0,3.0,4.0,,10.0,34.0,3.0,47.0,7.0,54.0,,15.0,8.0,7.0,18.0,12.0,14.0,21.0,4.0,4.0,1.0,1.0,39.0,2.0,8.0,24.0,55.0,,2.0,2.0,41.0,1.0,,11.0,39.0,2.0,11.0,4.0,3.0,2.0,1.0,3.0,1.0,81.0,302.0,14.0,1.0,0.1764705882352941,0.1764705882352941,0.4915254237288136,0.3641975308641975,0.2352941176470588,0.4102564102564102,0.3641975308641975,0.4,0.6666666666666666,0.5172413793103449,0.4959514170040486,0.4,0.5735294117647058,0.526615969581749,0.4,0.5902777777777778,0.6558704453441295,0.0061728395061728,0.188235294117647,0.2727272727272727,0.1052631578947368,0.0909090909090909,,0.0069444444444444,23.01829268292683,0.4615384615384615,0.0857142857142857,,0.0862944162436548,0.0115606936416184,0.0826446280991735,0.0122950819672131,0.0854368932038835,0.011864406779661,0.0142857142857142,,0.0202020202020202,0.0100502512562814,0.0222222222222222,0.0492957746478873,0.1120689655172413,0.1029411764705882,0.0909090909090909,,,0.3333333333333333,0.1781376518218623,0.4090909090909091,0.5625,0.1666666666666666,0.0769230769230769,0.4210526315789473,0.4705882352941176,0.0890688259109311,0.3636363636363636,0.4,0.125,0.0728744939271255,0.4444444444444444,0.4444444444444444,0.625,0.582995951417004,0.3541666666666667,0.3566433566433566,0.4705882352941176,0.1,0.5,,0.05,0.8,0.25,0.75,0.2058823529411764,0.3571428571428571,0.0588235294117647,0.5147058823529411,0.4,0.8340080971659919,0.3541666666666667,0.5073634146341465,0.49365,0.4838367647058822,0.054054054054054,0.1170212765957446,0.0575539568345323,0.3057553956834532,7.399999999999999,25.769135802469137,0.2659667541557305,,2.0,,,0.25,,90.0,2.0,2.0,3.0,,,0.0181818181818181,2.0,,,,0.5,,,,False,
204025,1610612755,Tim Frazier,Tim Frazier,204025,PHI,10287.0,171,6,343,341,79.0,79,39.0,684,4.0,12.0,,2.0,1.0,3.0,2.0,9.0,4.0,11.0,,,,,3.0,11.0,2.0,2.0,1.0,3.0,10.0,32.0,3.0,11.0,5.0,34.0,345,,4.0,2.0,2.0,,6.0,2.0,9.0,1.0,3.0,,7.0,4.0,16.0,6.0,,,11.0,3.0,1.0,,21.0,22.0,43.0,15.0,7.0,14.0,3.0,4.0,108.0,1.0,3.0,,5.0,10.0,,15.0,4.0,19.0,1.0,6.0,4.0,2.0,11.0,4.0,8.0,7.0,,3.0,,1.0,18.0,2.0,3.0,6.0,16.0,1.0,,1.0,15.0,,,2.0,15.0,3.0,8.0,1.0,,,,,,7.0,79.0,2.0,1.0,0.2,0.2,0.6666666666666666,0.2727272727272727,1.0,0.3333333333333333,0.2727272727272727,0.3125,,0.2222222222222222,0.3372093023255814,0.5,0.2916666666666667,0.3469387755102041,0.5,0.2692307692307692,0.2558139534883721,,0.03125,0.0833333333333333,,,,,17.2680412371134,0.6111111111111112,,,0.0925925925925925,0.03,0.081967213114754,0.0161290322580645,0.0887573964497041,0.0246913580246913,0.05,0.0344827586206896,,,0.1,0.12,0.0975609756097561,0.0714285714285714,0.0784313725490196,0.1,0.0344827586206896,,0.2790697674418604,0.3333333333333333,0.3636363636363636,0.25,0.2093023255813953,0.2222222222222222,0.2222222222222222,0.2558139534883721,0.3636363636363636,0.3636363636363636,0.25,,,,,0.2558139534883721,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,0.25,0.3333333333333333,,0.25,0.3333333333333333,0.5348837209302325,0.2727272727272727,0.474289534883721,0.43775,0.4470625,0.1666666666666666,0.2162162162162162,0.1764705882352941,0.2058823529411764,9.240624999999998,25.963636363636365,0.2303206997084548,,2.0,,,,,3.0,,,,,,,,,,,,,,,False,
203128,1610612755,Furkan Aldemir,Furkan Aldemir,203128,PHI,26724.0,445,-76,866,884,285.0,267,145.0,1750,32.0,48.0,20.0,29.0,8.0,13.0,,7.0,4.0,10.0,,1.0,,,,4.0,,,,,36.0,65.0,,5.0,13.0,85.0,971,21.0,31.0,,,7.0,49.0,11.0,19.0,,,7.0,29.0,32.0,40.0,,36.0,,4.0,,10.0,,13.0,12.0,25.0,12.0,,9.0,1.0,3.0,62.0,16.0,49.0,3.0,19.0,47.0,13.0,79.0,68.0,147.0,1.0,15.0,10.0,5.0,5.0,1.0,3.0,7.0,2.0,2.0,,,12.0,2.0,5.0,52.0,78.0,,4.0,3.0,34.0,,8.0,4.0,27.0,1.0,11.0,3.0,12.0,7.0,5.0,12.0,7.0,29.0,284.0,7.0,3.0,0.4444444444444444,0.8888888888888888,,,,,,0.5538461538461539,0.6774193548387096,0.5789473684210527,0.5142857142857142,0.6774193548387096,0.5789473684210527,0.5120481927710844,0.6621621621621622,0.58,0.0714285714285714,,0.1538461538461538,0.0833333333333333,0.8571428571428571,,,,9.16988416988417,0.4166666666666667,0.3823529411764705,0.073170731707317,0.1715328467153284,0.1731448763250883,0.1862745098039215,0.1,0.175531914893617,0.146726862302483,0.1666666666666666,0.2,0.1428571428571428,0.0873015873015873,0.1470588235294117,0.1683168316831683,0.1477272727272727,0.2,0.175,0.2272727272727272,0.0416666666666666,0.5833333333333334,0.6857142857142857,0.6666666666666666,0.7272727272727273,0.40625,0.1,,,0.1428571428571428,0.4,0.4,0.75,0.0142857142857142,,,,0.0571428571428571,,,,0.935483870967742,0.6896551724137931,0.05,,,,,0.6842105263157895,0.6153846153846154,,,,0.7571428571428571,,0.5414592857142856,0.577325925925926,0.5008684210526317,0.1375,0.1466666666666666,0.5764705882352941,0.3411764705882353,4.510769230769232,25.06,0.3290993071593533,,,,,,,,2.0,,,,,,,,,,,,,,False,
203457,1610612755,Nerlens Noel,Nerlens Noel,203457,PHI,80094.0,1335,-205,2633,2641,648.0,645,322.0,5274,133.0,207.0,37.0,61.0,34.0,56.0,30.0,122.0,20.0,61.0,,,,,,,,,,,183.0,390.0,,,97.0,463.0,2757,40.0,73.0,,,28.0,108.0,47.0,101.0,,,46.0,140.0,250.0,116.0,,50.0,,,,23.0,,53.0,32.0,85.0,28.0,4.0,35.0,5.0,13.0,202.0,39.0,67.0,5.0,73.0,155.0,25.0,253.0,111.0,364.0,12.0,82.0,44.0,38.0,41.0,15.0,23.0,44.0,4.0,18.0,1.0,11.0,85.0,7.0,14.0,54.0,114.0,1.0,21.0,6.0,140.0,2.0,14.0,4.0,152.0,8.0,57.0,23.0,83.0,51.0,31.0,83.0,47.0,140.0,647.0,16.0,21.0,0.6830601092896175,0.7911392405063291,,,,,,0.4692307692307692,0.547945205479452,0.4653465346534653,0.4692307692307692,0.547945205479452,0.4653465346534653,0.5010822510822511,0.5806451612903226,0.5263157894736842,,,0.0589743589743589,0.0628019323671497,0.081967213114754,,,,18.10945273631841,0.4823529411764706,0.3378378378378378,0.0434782608695652,0.1761363636363636,0.0797619047619047,0.2122093023255813,0.0794297352342158,0.1862745098039215,0.0796393688955672,0.0986301369863013,0.0735294117647058,0.0541871921182266,0.0753768844221105,0.0967741935483871,0.1121212121212121,0.1944444444444444,0.2315436241610738,0.2156133828996282,0.2,0.0659340659340659,0.5662650602409639,0.5307692307692308,0.642512077294686,0.6855670103092784,0.6842105263157895,0.3128205128205128,0.2459016393442623,0.2678571428571428,0.1564102564102564,0.3278688524590163,0.3278688524590163,0.9,,,,,,,,,0.8356164383561644,0.6065573770491803,0.2162162162162162,,,,,0.5544554455445545,0.6071428571428571,,,,0.5307692307692308,,0.5311176923076926,0.567421052631579,0.5233930693069307,0.1298405466970387,0.1298405466970387,0.2332613390928725,0.3023758099352052,5.402564102564101,,0.246107102164831,6.0,4.0,1.0,,0.5333333333333333,,,3.0,,,,,,,,,,,,,,False,
203922,1610612755,Glenn Robinson III,Glenn Robinson III,203922,PHI,9193.0,153,9,308,303,108.0,148,48.0,611,8.0,14.0,1.0,3.0,3.0,3.0,1.0,5.0,5.0,11.0,2.0,5.0,1.0,2.0,2.0,8.0,,,,3.0,14.0,30.0,4.0,13.0,4.0,44.0,328,1.0,7.0,1.0,1.0,1.0,6.0,4.0,8.0,1.0,5.0,2.0,13.0,14.0,14.0,12.0,2.0,,8.0,2.0,2.0,,3.0,5.0,8.0,4.0,1.0,3.0,,,21.0,4.0,7.0,,7.0,7.0,,14.0,11.0,25.0,2.0,3.0,2.0,1.0,4.0,,2.0,4.0,,2.0,,1.0,8.0,1.0,4.0,3.0,10.0,2.0,,1.0,4.0,,,,8.0,,4.0,,1.0,1.0,,1.0,1.0,13.0,108.0,1.0,,0.5,0.5384615384615384,1.0,0.3076923076923077,1.0,0.2,0.3076923076923077,0.4666666666666667,0.1428571428571428,0.5,0.4651162790697674,0.3125,0.4230769230769231,0.4680851063829787,0.3333333333333333,0.4333333333333333,0.3023255813953488,,0.0666666666666666,0.0714285714285714,0.2,,,,15.068493150684931,0.5,,,0.0686274509803921,0.0769230769230769,0.1627906976744186,0.0666666666666666,0.096551724137931,0.0728476821192053,0.0909090909090909,0.1142857142857142,,0.0612244897959183,0.0909090909090909,0.0555555555555555,0.0909090909090909,0.0606060606060606,0.1470588235294117,0.2222222222222222,0.0909090909090909,1.0,0.3255813953488372,0.5714285714285714,0.6153846153846154,0.5,0.1162790697674418,0.2,0.25,0.2558139534883721,0.4545454545454545,0.4545454545454545,0.6,0.1162790697674418,0.4,0.4,1.0,0.1860465116279069,0.25,0.25,1.0,0.375,0.3333333333333333,,0.125,,,,0.2307692307692307,1.0,0.1538461538461538,0.2307692307692307,,0.627906976744186,0.25,0.5134511904761904,0.5052687499999999,0.5282583333333334,0.0851063829787234,0.1176470588235294,0.1363636363636363,0.2954545454545454,7.826666666666668,25.615384615384617,0.3506493506493506,,,,,,1.0,,,,,1.0,1.0,,1.0,,,,0.5,,,,False,
