EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,Fg2aBlocked,Arc3Assists,AtRimAssists,FTOffRebounds,Steals,BadPassSteals,LostBallSteals,PenaltyTurnovers,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,RecoveredBlocks,BlocksRecoveredPct,Travels,Loose Ball Fouls,Offensive Fouls,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,StepOutOfBoundsTurnovers,BlockingFouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,HeaveAttempts,SecondChanceArc3PctAssisted,on,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Defensive 3 Seconds Violations,Clear Path Fouls,Arc3PctBlocked,BlockedCorner3
201587,1610612757,Nicolas Batum,Nicolas Batum,201587,POR,131874.0,2198,173,4309,4308,945.0,838,508,8617,75.0,111.0,11.0,20.0,13.0,21.0,9.0,36.0,49.0,128.0,71.0,223.0,19.0,52.0,133.0,275,90.0,284.0,77.0,613.0,4575,17.0,34.0,22.0,8.0,63.0,20.0,49.0,67.0,32.0,150.0,146.0,120.0,207.0,24.0,223.0,71.0,230.0,81.0,311.0,24.0,37.0,69.0,703.0,22.0,36.0,77.0,226.0,30.0,333.0,60.0,393.0,6.0,80.0,19.0,72.0,44.0,5.0,8.0,124.0,5.0,47.0,102.0,89.0,7.0,6.0,90.0,5.0,32.0,12.0,38.0,23.0,39.0,145.0,928.0,12.0,0.5488721804511278,0.6033057851239669,0.7666666666666667,0.3169014084507042,0.3169014084507042,0.4836363636363636,0.5,0.4081632653061224,0.479427549194991,0.4910714285714285,0.5086206896551724,0.5108333333333334,0.5163934426229508,0.5597014925373134,0.5080500894454383,14.71007121057986,0.6451612903225806,0.2727272727272727,0.137720901889092,0.0268256333830104,0.1420664206642066,0.0290237467018469,0.1387998167659184,0.0276190476190476,0.0334190231362467,0.0204603580562659,0.0266903914590747,0.0329861111111111,0.0164835164835164,0.0807086614173228,0.132,0.1879936808846761,0.1476190476190476,0.1229508196721311,0.0185758513931888,0.1985688729874776,0.6756756756756757,0.7281553398058253,0.6266666666666667,0.0644007155635062,0.25,0.2727272727272727,0.2289803220035778,0.3828125,0.3888888888888889,0.4897959183673469,0.3989266547406082,0.3183856502242152,0.3183856502242152,0.7323943661971831,0.3571428571428571,0.55,0.3392857142857143,0.1810344827586207,0.6190476190476191,0.4482758620689655,0.7066189624329159,0.3183856502242152,0.5311308243727597,0.5309109756097561,0.5230813043478262,0.0595238095238095,0.1059602649006622,0.1027732463295269,0.2446982055464926,10.447999999999997,24.87253521126761,0.2193084242283592,19.0,61.0,1.0,3.0,4.0,15.0,22.0,7.0,26.0,63.0,13.0,57.0,124.0,2.0,71.0,55.0,16.0,26.0,10.0,8.0,0.3181818181818182,0.3880597014925373,0.0472727272727272,0.072072072072072,0.025,0.2222222222222222,0.10912343470483,0.3114754098360656,0.3114754098360656,0.8947368421052632,0.0535714285714285,0.3333333333333333,1.0,0.1293103448275862,0.2666666666666666,0.4230769230769231,1.0,1.0,,1.0,1.0,5.0,22.0,0.5641025641025641,14.0,6.0,4.0,6.0,,,0.0833333333333333,,6.0,1.0,4.0,1.0,3.0,0.015625,0.3157894736842105,0.0104895104895104,,,0.8333333333333334,False,,,,,1.0,,
202083,1610612757,Wesley Matthews,Wesley Matthews,202083,POR,107481.0,1791,211,3519,3523,827.0,813,398,7042,63.0,102.0,5.0,9.0,19.0,28.0,47.0,91.0,33.0,75.0,98.0,256.0,29.0,47.0,143.0,268,144.0,368.0,98.0,816.0,3627,9.0,21.0,37.0,12.0,81.0,28.0,50.0,73.0,33.0,191.0,132.0,154.0,375.0,10.0,255.0,98.0,73.0,51.0,124.0,13.0,21.0,27.0,299.0,14.0,20.0,51.0,114.0,2.0,167.0,35.0,202.0,6.0,45.0,10.0,30.0,31.0,4.0,15.0,76.0,5.0,46.0,115.0,149.0,7.0,16.0,132.0,14.0,54.0,14.0,7.0,2.0,7.0,190.0,807.0,12.0,0.4615384615384615,0.4782608695652174,0.8680555555555556,0.391304347826087,0.3923705722070845,0.5335820895522388,0.4285714285714285,0.56,0.5644654088050315,0.5948275862068966,0.6422764227642277,0.5887445887445888,0.6230769230769231,0.6631944444444444,0.5786163522012578,19.220194951262187,0.5921052631578947,0.024390243902439,0.0848845867460908,0.0182648401826484,0.1128318584070796,0.0220472440944881,0.0919220055710306,0.0196531791907514,0.0253968253968253,0.0222222222222222,0.010752688172043,0.024793388429752,0.0132450331125827,0.0752427184466019,0.0669856459330143,0.1072124756335282,0.0935672514619883,0.1727272727272727,0.0186915887850467,0.160377358490566,0.6176470588235294,0.7159090909090909,0.6031746031746031,0.1430817610062893,0.5164835164835165,0.5340909090909091,0.1179245283018868,0.44,0.4459459459459459,0.2727272727272727,0.4025157232704403,0.3828125,0.3873517786561264,0.8469387755102041,0.1551724137931034,0.5555555555555556,0.5,0.2276422764227642,0.6785714285714286,0.3821138211382114,0.7389937106918238,0.3843137254901961,0.525847007874016,0.5326868421052631,0.5309138211382114,0.0854197349042709,0.1753246753246753,0.0992647058823529,0.2340686274509804,8.590671641791046,24.660326086956523,0.2350099460073884,46.0,112.0,4.0,8.0,11.0,26.0,23.0,17.0,34.0,57.0,18.0,38.0,25.0,1.0,66.0,34.0,32.0,11.0,4.0,13.0,0.4594594594594595,0.4657534246575342,0.0671641791044776,0.1372549019607843,0.0149253731343283,0.4042553191489361,0.1761006289308176,0.4107142857142857,0.4144144144144144,0.9130434782608696,0.1379310344827586,0.5,1.0,0.2113821138211382,0.4230769230769231,0.4893617021276595,9.0,8.0,,,,1.0,5.0,0.7142857142857143,6.0,6.0,6.0,,,,0.0329670329670329,0.2,13.0,3.0,3.0,1.0,4.0,0.0133333333333333,0.4482758620689655,0.0107816711590296,1.0,1.0,0.7692307692307693,False,4.0,0.0108695652173913,0.0089285714285714,,,0.01171875,
203459,1610612757,Allen Crabbe,Allen Crabbe,203459,POR,38380.0,640,-31,1263,1256,270.0,319,143,2519,26.0,32.0,,1.0,6.0,7.0,2.0,7.0,3.0,23.0,16.0,49.0,7.0,11.0,31.0,62,28.0,82.0,12.0,158.0,1319,1.0,4.0,10.0,3.0,17.0,7.0,14.0,19.0,3.0,35.0,52.0,10.0,84.0,,49.0,16.0,21.0,12.0,33.0,2.0,4.0,10.0,78.0,2.0,5.0,16.0,42.0,3.0,61.0,7.0,68.0,3.0,6.0,3.0,5.0,9.0,1.0,1.0,15.0,1.0,36.0,69.0,19.0,1.0,4.0,16.0,2.0,7.0,2.0,12.0,5.0,15.0,35.0,268.0,6.0,0.8387096774193549,0.8387096774193549,1.0,0.3414634146341463,0.3414634146341463,0.5,0.25,0.5,0.5069444444444444,0.5,0.4848484848484848,0.5231788079470199,0.53125,0.5147058823529411,0.5694444444444444,11.578947368421051,0.4,0.0681818181818181,0.0948081264108352,0.0122549019607843,0.1,0.0094339622641509,0.0961857379767827,0.0112903225806451,0.017391304347826,0.0081967213114754,0.0116959064327485,0.0065359477124183,0.0169491525423728,0.0985915492957746,0.0757575757575757,0.1065088757396449,0.1181102362204724,0.0303030303030303,0.0365853658536585,0.2222222222222222,0.8125,0.8666666666666667,0.8461538461538461,0.0486111111111111,0.2857142857142857,0.2857142857142857,0.1597222222222222,0.1304347826086956,0.1304347826086956,0.6666666666666666,0.3402777777777778,0.3265306122448979,0.3265306122448979,1.0,0.0714285714285714,,0.5,0.2121212121212121,0.8571428571428571,0.3333333333333333,0.7916666666666666,0.3265306122448979,0.5664055555555555,0.5420312500000001,0.5545212121212121,0.046979865771812,0.1044776119402985,0.1075949367088607,0.2215189873417721,8.520967741935483,24.59512195121951,0.2137767220902612,12.0,33.0,,3.0,2.0,8.0,4.0,4.0,6.0,,2.0,10.0,7.0,,18.0,12.0,6.0,2.0,6.0,1.0,0.4,0.3157894736842105,0.032258064516129,0.0625,,1.0,0.2291666666666666,0.3636363636363636,0.3636363636363636,1.0,0.2142857142857142,,,0.2424242424242424,0.25,0.3636363636363636,,,,3.0,3.0,1.0,6.0,0.4,4.0,2.0,,,,,,,4.0,,1.0,,,,0.5714285714285714,,1.0,,1.0,False,,,,1.0,,,
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,46607.0,777,29,1513,1506,330.0,292,147,3019,36.0,51.0,7.0,12.0,7.0,10.0,23.0,39.0,15.0,34.0,24.0,72.0,5.0,8.0,74.0,124,38.0,96.0,22.0,284.0,1544,10.0,17.0,7.0,5.0,31.0,13.0,22.0,9.0,11.0,43.0,116.0,32.0,108.0,12.0,72.0,24.0,16.0,14.0,30.0,5.0,2.0,7.0,74.0,15.0,25.0,39.0,133.0,17.0,189.0,41.0,230.0,1.0,8.0,3.0,4.0,27.0,3.0,4.0,35.0,7.0,63.0,100.0,49.0,11.0,5.0,24.0,5.0,10.0,2.0,13.0,10.0,14.0,43.0,327.0,4.0,0.7837837837837838,0.8529411764705882,0.9473684210526316,0.3958333333333333,0.3958333333333333,0.5967741935483871,0.5882352941176471,0.5909090909090909,0.5954545454545455,0.5416666666666666,0.5161290322580645,0.6206140350877193,0.5961538461538461,0.581081081081081,0.4363636363636363,15.692124105011931,0.2285714285714285,0.4146341463414634,0.2341549295774647,0.0569476082004555,0.1695652173913043,0.0522648083623693,0.2155388471177944,0.0550964187327823,0.0592592592592592,0.053030303030303,0.0581395348837209,0.0405405405405405,0.0923076923076923,0.160427807486631,0.2762430939226519,0.265,0.1761363636363636,0.1481481481481481,0.010204081632653,0.2318181818181818,0.7058823529411765,0.7659574468085106,0.8333333333333334,0.1772727272727272,0.5897435897435898,0.6052631578947368,0.1545454545454545,0.4411764705882353,0.4411764705882353,0.8666666666666667,0.3272727272727272,0.3333333333333333,0.3380281690140845,0.9583333333333334,0.5,0.5833333333333334,0.2083333333333333,0.3225806451612903,0.7,0.2580645161290322,0.6681818181818182,0.3333333333333333,0.5309242009132417,0.5474789473684211,0.5045080645161291,0.0530973451327433,0.0775193798449612,0.1091549295774647,0.1514084507042253,7.71451612903226,25.108333333333345,0.2181097157964309,14.0,24.0,1.0,2.0,,1.0,2.0,2.0,2.0,6.0,5.0,9.0,7.0,1.0,10.0,5.0,5.0,7.0,3.0,2.0,0.2857142857142857,0.2222222222222222,0.0403225806451612,0.0784313725490196,0.05,0.6521739130434783,0.109090909090909,0.5833333333333334,0.5833333333333334,0.9285714285714286,0.0833333333333333,0.5,,0.032258064516129,,0.25,1.0,1.0,1.0,1.0,1.0,,5.0,0.3571428571428571,3.0,10.0,9.0,1.0,,4.0,0.0256410256410256,0.2857142857142857,1.0,3.0,4.0,1.0,2.0,,0.2,0.0206185567010309,1.0,,1.0,False,1.0,0.0104166666666666,,1.0,,0.0138888888888888,
204025,1610612757,Tim Frazier,Tim Frazier,204025,POR,4081.0,68,-12,141,136,18.0,47,15,277,5.0,7.0,1.0,1.0,,,1.0,4.0,,1.0,2.0,6.0,,1.0,6.0,12,2.0,6.0,5.0,23.0,149,1.0,2.0,,,2.0,,,1.0,1.0,1.0,2.0,10.0,6.0,,6.0,2.0,12.0,5.0,17.0,2.0,2.0,7.0,39.0,1.0,1.0,4.0,3.0,,7.0,2.0,9.0,,4.0,1.0,1.0,3.0,1.0,3.0,7.0,,5.0,10.0,7.0,,,6.0,,2.0,1.0,,,,1.0,18.0,2.0,0.1666666666666666,0.1666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5,,0.5,0.5,,0.5476190476190477,0.5,0.25,0.3333333333333333,17.5,0.5714285714285714,,0.0714285714285714,0.0204081632653061,0.1739130434782608,0.0434782608695652,0.1076923076923077,0.0277777777777777,0.0714285714285714,,,0.0588235294117647,,,0.1875,,0.1052631578947368,0.5,,0.3888888888888889,0.7142857142857143,0.8333333333333334,0.2,0.2222222222222222,0.25,0.25,0.0555555555555555,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,,,,1.0,0.7222222222222222,0.3333333333333333,0.505611111111111,0.51755,0.51,0.1,0.1428571428571428,0.0869565217391304,0.0434782608695652,5.491666666666666,25.08333333333333,0.1276595744680851,,,,,,,,,,,1.0,3.0,3.0,,2.0,2.0,,,,1.0,,,0.0833333333333333,0.1428571428571428,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,2.0,,,,,,,,,False,,,,,,,
2748,1610612757,Dorell Wright,Dorell Wright,2748,POR,30657.0,511,43,1014,1006,211.0,209,123,2020,20.0,34.0,3.0,6.0,2.0,5.0,6.0,22.0,3.0,16.0,23.0,65.0,4.0,14.0,29.0,72,33.0,95.0,27.0,184.0,1053,4.0,7.0,7.0,4.0,21.0,3.0,8.0,16.0,9.0,30.0,20.0,38.0,96.0,6.0,64.0,23.0,21.0,12.0,33.0,6.0,9.0,3.0,78.0,7.0,7.0,30.0,47.0,8.0,85.0,14.0,99.0,3.0,13.0,1.0,11.0,2.0,1.0,2.0,15.0,,28.0,48.0,32.0,4.0,3.0,33.0,4.0,12.0,5.0,10.0,6.0,10.0,30.0,208.0,3.0,0.3448275862068966,0.3846153846153846,0.9696969696969696,0.3473684210526316,0.351063829787234,0.4027777777777778,0.5714285714285714,0.375,0.4700598802395209,0.6071428571428571,0.4375,0.5082872928176796,0.65625,0.5172413793103449,0.5688622754491018,16.986062717770036,0.8666666666666667,0.2666666666666666,0.1291208791208791,0.0234113712374581,0.2521008403361344,0.0334928229665071,0.1594202898550724,0.0275590551181102,0.0108695652173913,0.0294117647058823,0.0285714285714285,0.0204081632653061,0.064516129032258,0.0841121495327102,0.078125,0.2170542635658914,0.2234042553191489,0.36,0.0309278350515463,0.2035928143712574,0.5882352941176471,0.5882352941176471,0.3,0.1317365269461078,0.2727272727272727,0.3157894736842105,0.0958083832335329,0.1875,0.1875,0.6666666666666666,0.3892215568862275,0.3538461538461538,0.3538461538461538,0.9565217391304348,0.4285714285714285,0.5,0.2857142857142857,0.2083333333333333,0.4,0.5833333333333334,0.7724550898203593,0.359375,0.5295183734939759,0.5346071428571428,0.5104717391304348,0.0738636363636363,0.15,0.1141304347826086,0.1630434782608695,7.634722222222223,25.07368421052632,0.2080867850098619,10.0,30.0,2.0,3.0,,2.0,5.0,3.0,5.0,3.0,3.0,6.0,9.0,,15.0,11.0,4.0,2.0,3.0,4.0,0.4285714285714285,0.3125,0.0416666666666666,,,0.3333333333333333,0.1796407185628742,0.3333333333333333,0.3333333333333333,1.0,0.2142857142857142,0.6666666666666666,1.0,0.0833333333333333,,0.3571428571428571,1.0,2.0,,,,1.0,6.0,0.6,,1.0,,,,,0.1363636363636363,,1.0,,2.0,,1.0,,0.25,0.0104166666666666,,1.0,1.0,False,,,,,,,
201577,1610612757,Robin Lopez,Robin Lopez,201577,POR,97395.0,1623,142,3132,3173,524.0,550,369,6305,159.0,254.0,56.0,114.0,27.0,43.0,55.0,130.0,15.0,44.0,,1.0,1.0,,229.0,428,,1.0,96.0,554.0,3316,61.0,128.0,1.0,18.0,140.0,36.0,69.0,,22.0,94.0,324.0,134.0,,92.0,1.0,,31.0,23.0,54.0,4.0,4.0,17.0,131.0,56.0,131.0,45.0,152.0,4.0,201.0,188.0,389.0,21.0,31.0,5.0,12.0,41.0,2.0,19.0,72.0,10.0,74.0,120.0,123.0,25.0,7.0,125.0,17.0,64.0,7.0,83.0,60.0,83.0,94.0,513.0,6.0,0.7074235807860262,0.8852459016393442,,,,0.5350467289719626,0.4765625,0.5217391304347826,0.5337995337995338,0.4728682170542636,0.5217391304347826,0.5734989648033126,0.4929577464788732,0.5875,0.0023310023310023,15.513861663399608,0.4305555555555556,0.0476190476190476,0.119309262166405,0.1295746785361028,0.1171875,0.1056603773584905,0.1188178528347406,0.1213497728747566,0.1775362318840579,0.0996784565916398,0.1202830188679245,0.1092233009708737,0.0932203389830508,0.1320754716981132,0.1298076923076923,0.1006160164271047,0.1241379310344827,0.0957446808510638,0.1235294117647058,0.5920745920745921,0.6259842519685039,0.6853448275862069,0.6666666666666666,0.303030303030303,0.4230769230769231,0.4471544715447154,0.1025641025641025,0.3409090909090909,0.3409090909090909,1.0,0.0023310023310023,,,,0.8837209302325582,0.4912280701754385,0.0077519379844961,0.6231884057971014,0.627906976744186,,0.5944055944055944,,0.5303742424242426,0.568368085106383,0.548695652173913,0.134453781512605,0.1347368421052631,0.2527075812274368,0.1696750902527075,4.898130841121499,24.3,0.1673052362707535,,,,,,,,,,,29.0,19.0,10.0,1.0,16.0,10.0,6.0,11.0,23.0,6.0,,,0.0677570093457943,0.0866141732283464,0.0163934426229508,0.7454545454545455,,,,,,,,,,,,1.0,,,,,51.0,0.6144578313253012,5.0,8.0,15.0,,1.0,9.0,0.0538461538461538,0.125,,1.0,2.0,,,,,,2.0,,,False,1.0,1.0,,4.0,1.0,1.0,
202087,1610612757,Alonzo Gee,Alonzo Gee,202087,POR,9040.0,151,-20,310,310,47.0,108,29,620,15.0,29.0,2.0,3.0,1.0,3.0,2.0,5.0,1.0,4.0,,2.0,,,18.0,38,3.0,11.0,6.0,51.0,323,2.0,3.0,1.0,1.0,5.0,1.0,4.0,1.0,3.0,8.0,12.0,24.0,9.0,4.0,2.0,,3.0,3.0,6.0,1.0,1.0,1.0,15.0,1.0,7.0,4.0,11.0,1.0,16.0,8.0,24.0,2.0,5.0,,3.0,3.0,,2.0,8.0,,4.0,16.0,7.0,,,12.0,2.0,6.0,1.0,1.0,,1.0,8.0,47.0,7.0,0.3333333333333333,0.375,1.0,0.2727272727272727,0.2727272727272727,0.4736842105263157,0.6666666666666666,0.25,0.4591836734693877,0.5,0.5,0.4722222222222222,0.5,0.5,0.2244897959183673,18.18181818181818,0.625,0.0666666666666666,0.1,0.0693069306930693,0.1081081081081081,0.0227272727272727,0.1020408163265306,0.0551724137931034,0.1290322580645161,0.0571428571428571,0.0285714285714285,,0.0833333333333333,0.088235294117647,0.0769230769230769,0.1351351351351351,0.1290322580645161,,0.1,0.5918367346938775,0.5172413793103449,0.6818181818181818,0.4,0.1020408163265306,0.4,0.5,0.0816326530612244,0.25,0.25,,0.0408163265306122,,,,0.75,0.6666666666666666,,0.6,0.3333333333333333,,0.8163265306122449,,0.5950071428571428,0.6177375,0.5831099999999999,0.1132075471698113,0.1428571428571428,0.0980392156862745,0.1568627450980392,3.973684210526315,23.363636363636363,0.1516129032258064,3.0,9.0,,1.0,1.0,1.0,,,1.0,,8.0,2.0,1.0,,7.0,5.0,2.0,1.0,,1.0,,1.0,0.2105263157894736,0.2413793103448276,,,0.1836734693877551,0.3333333333333333,0.3333333333333333,1.0,0.25,,,0.2,1.0,,,1.0,,,,1.0,,,2.0,1.0,,,,,0.2,,,,,,,,,,,,,False,,,,,,,
2549,1610612757,Chris Kaman,Chris Kaman,2549,POR,78564.0,1309,-4,2521,2514,530.0,473,284,5035,141.0,226.0,42.0,67.0,33.0,49.0,62.0,152.0,61.0,137.0,,,,,264.0,515,,,68.0,596.0,2685,56.0,98.0,,16.0,128.0,59.0,102.0,,17.0,135.0,334.0,194.0,,76.0,,,30.0,33.0,63.0,12.0,3.0,13.0,159.0,52.0,86.0,71.0,225.0,24.0,320.0,139.0,459.0,12.0,63.0,5.0,25.0,35.0,4.0,38.0,98.0,5.0,82.0,133.0,87.0,7.0,1.0,93.0,15.0,49.0,5.0,53.0,45.0,53.0,135.0,528.0,5.0,0.6325757575757576,0.7389380530973452,,,,0.512621359223301,0.5714285714285714,0.5784313725490197,0.512621359223301,0.5714285714285714,0.5784313725490197,0.5379061371841155,0.5925925925925926,0.6026785714285714,,22.789234533379936,0.6428571428571429,0.4528301886792453,0.2348643006263048,0.1066997518610421,0.2414965986394557,0.1217798594847775,0.2364217252396166,0.1119221411192214,0.1260162601626016,0.131578947368421,0.0753012048192771,0.120253164556962,0.1261261261261261,0.259515570934256,0.2430555555555555,0.2099737532808399,0.2681818181818182,0.1621621621621621,0.055813953488372,0.4388349514563107,0.6238938053097345,0.7085427135678392,0.5531914893617021,0.2951456310679611,0.4078947368421052,0.4246575342465753,0.2660194174757281,0.4452554744525547,0.4518518518518518,0.9672131147540984,,,,,0.6836734693877551,0.6268656716417911,,0.4803921568627451,0.673469387755102,,0.4388349514563107,,0.4779631067961165,0.5425848484848487,0.4847941176470586,0.0892531876138433,0.0892531876138433,0.2147651006711409,0.2265100671140939,7.689902912621358,,0.210234034113447,,,,,,,,,,,35.0,21.0,14.0,1.0,17.0,15.0,2.0,11.0,7.0,5.0,,,0.0679611650485436,0.1194690265486725,0.0169491525423728,0.4838709677419355,,,,,,,,,,,,,,,,1.0,25.0,0.4716981132075472,8.0,9.0,12.0,2.0,,4.0,0.0394736842105263,0.0476190476190476,,1.0,1.0,,,0.0145985401459854,,,,,,False,,,,9.0,,,
203115,1610612757,Will Barton,Will Barton,203115,POR,10739.0,179,-8,342,349,95.0,103,47,691,16.0,25.0,2.0,3.0,6.0,8.0,2.0,11.0,2.0,7.0,2.0,6.0,,2.0,20.0,43,3.0,10.0,7.0,56.0,374,3.0,7.0,,,6.0,7.0,14.0,3.0,,17.0,32.0,8.0,3.0,2.0,5.0,2.0,13.0,2.0,15.0,2.0,1.0,5.0,32.0,,1.0,4.0,11.0,1.0,16.0,1.0,17.0,,5.0,2.0,4.0,4.0,,1.0,9.0,1.0,1.0,12.0,10.0,,1.0,9.0,1.0,5.0,,2.0,1.0,2.0,17.0,92.0,4.0,0.8,0.8421052631578947,0.3333333333333333,0.3,0.3333333333333333,0.4651162790697674,0.4285714285714285,0.5,0.4622641509433962,0.4285714285714285,0.5,0.4912280701754385,0.4285714285714285,0.5,0.1886792452830188,16.751269035532996,0.5555555555555556,0.1666666666666666,0.089430894308943,0.0089285714285714,0.0784313725490196,,0.0862068965517241,0.005813953488372,,,0.025,,,,0.0769230769230769,0.1739130434782608,0.1025641025641025,,,0.4716981132075472,0.64,0.8,0.875,0.2075471698113207,0.1818181818181818,0.1818181818181818,0.1320754716981132,0.2857142857142857,0.2857142857142857,0.5,0.1132075471698113,0.3333333333333333,0.3333333333333333,0.5,0.4285714285714285,0.6666666666666666,,0.4705882352941176,0.75,0.1176470588235294,0.660377358490566,0.4,0.5538539215686273,0.4563,0.56315625,0.087719298245614,0.1063829787234042,0.1071428571428571,0.3035714285714285,5.690697674418605,29.190000000000005,0.2777777777777778,1.0,4.0,,,,1.0,1.0,,1.0,6.0,5.0,,7.0,,5.0,2.0,3.0,2.0,1.0,,,0.3333333333333333,0.1162790697674418,0.2,,0.5,0.0754716981132075,0.25,0.25,,,,,0.0588235294117647,,0.5,,,,,,,1.0,0.5,,,,,,,,0.5,,1.0,,,,,,,1.0,1.0,,False,,,,,,,
