EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,DefensiveGoaltends,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PtsUnassisted3s,BlockingFoulsDrawn,Clear Path Fouls,Charge Fouls Drawn,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,on
203580,1610612755,Larry Drew II,Larry Drew II,203580,PHI,7214.0,120,-54,231,234,58.0,79.0,25,465,4.0,4.0,6.0,8.0,11.0,18,28.0,269,8.0,14.0,24.0,4.0,58.0,,3.0,12.0,1.0,13.0,8.0,,13.0,4.0,2.0,9.0,,6.0,,58.0,0.36363636363636365,0.36363636363636365,0.6111111111111112,0.5,0.5,15.830115830115831,,0.08333333333333333,0.11650485436893204,0.009900990099009901,,0.125,0.14285714285714285,1.0,1.0,0.5,0.21428571428571427,0.2857142857142857,0.5,0.47715769230769234,11.483333333333333,0.2510822510822511,1.0,1.0,,,2.0,5.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,,3.0,2.0,10.0,,2.0,2.0,1.0,1.0,,7.0,4.0,4.0,1.0,4.0,,11.0,14.0,3.0,,7.0,1.0,,10.0,9.0,1.0,3.0,7.0,1.0,,9.0,,,4.0,2.0,2.0,5.0,7.0,4.0,,1.0,1.0,,,,2.0,,3.0,,,,,,,,,,11.0,3.0,,0.5,0.2,1.0,0.25,0.25,1.0,1.0,1.1666666666666667,0.6875,1.1666666666666667,0.6875,0.35714285714285715,,,,,0.38461538461538464,,,0.13432835820895522,0.02564102564102564,,,0.029411764705882353,,0.15625,0.15384615384615385,0.09090909090909091,,,,0.3333333333333333,0.3333333333333333,,0.625,0.625,0.4,0.03571428571428571,1.0,1.0,1.0,0.32142857142857145,0.1111111111111111,0.1111111111111111,,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,,,,0.125,0.375,,0.14285714285714285,0.5760749999999999,0.4325916666666667,,,0.25,0.39285714285714285,29.51,3.0,,,1.0,,,,,,1.0,2.0,,,,,,1.0,,,,,,,,,,,True
203128,1610612755,Furkan Aldemir,Furkan Aldemir,203128,PHI,2169.0,36,-12,69,70,14.0,10.0,12,139,1.0,1.0,2.0,,1.0,3,5.0,87,,,,,,4.0,,4.0,5.0,9.0,,,,,4.0,6.0,,2.0,,14.0,,,0.3333333333333333,0.3333333333333333,0.5,5.813953488372093,0.14285714285714285,,0.08333333333333333,0.1282051282051282,0.14285714285714285,,0.3333333333333333,1.0,1.0,,0.6666666666666666,,0.3333333333333333,0.4923,4.3999999999999995,0.2028985507246377,1.0,1.0,,,,,,,,,,,,,,,,3.0,1.0,2.0,,,2.0,4.0,,,,,3.0,3.0,2.0,,2.0,,,,,,,,,1.0,,3.0,1.0,,1.0,1.0,,,,,,,,,,,,1.0,,4.0,,,2.0,4.0,4.0,,4.0,1.0,3.0,,2.0,,,,,,0.5,,0.5,,0.6666666666666666,0.75,,,,,,,0.5,,0.11538461538461539,0.09090909090909091,0.16666666666666666,0.1111111111111111,,0.3333333333333333,0.0625,,0.25,,,0.25,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,0.55335,,,,0.8,0.6,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True
201580,1610612755,JaVale McGee,JaVale McGee,201580,PHI,2882.0,48,-8,97,97,37.0,41.0,12,194,6.0,7.0,4.0,4.0,7.0,15,16.0,109,10.0,1.0,1.0,1.0,2.0,3.0,2.0,8.0,3.0,11.0,1.0,,3.0,,,,,6.0,2.0,37.0,0.7142857142857143,0.8333333333333334,0.4666666666666667,0.4666666666666667,0.47058823529411764,18.018018018018015,0.08571428571428572,0.15384615384615385,0.13636363636363635,0.06666666666666667,,0.18181818181818182,0.4666666666666667,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.5428400000000001,7.753333333333333,0.38144329896907214,1.0,2.0,3.0,3.0,1.0,,,,,,,,,,,,,2.0,1.0,2.0,,,,2.0,3.0,6.0,,,,6.0,4.0,,2.0,,,1.0,,,,,,,,4.0,2.0,,,,,2.0,,1.0,1.0,1.0,,,,,,1.0,2.0,4.0,,2.0,,1.0,1.0,,1.0,1.0,6.0,,,,,,,,0.5,0.5,0.5,0.5,0.5,0.5,,0.06666666666666667,,,0.25,0.6666666666666666,1.0,,0.12903225806451613,,0.18181818181818182,0.08333333333333333,,,,0.3,0.07142857142857142,,,1.0,0.25,0.25,,,,,,,,,,,,,1.0,0.5,,,,,0.5,1.0,,,,,0.5226,0.53435,0.11764705882352941,0.11764705882352941,0.125,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
201601,1610612755,Luc Mbah a Moute,Luc Mbah a Moute,201601,PHI,79746.0,1329,-159,2603,2614,579.0,551.0,305,5217,75.0,145.0,30.0,132.0,134.0,307,483.0,2650,168.0,35.0,72.0,26.0,181.0,29.0,48.0,167.0,54.0,221.0,34.0,4.0,62.0,11.0,39.0,65.0,,91.0,,576.0,0.6268656716417911,0.672,0.4364820846905538,0.45305676855895194,0.47076023391812866,19.373315363881403,0.03477218225419664,0.12403100775193798,0.12421383647798742,0.03851963746223565,0.04504504504504504,0.12802768166089964,0.3165938864628821,0.5172413793103449,0.6302521008403361,0.56,0.06550218340611354,0.28820960698689957,0.6462882096069869,0.5190641137855581,9.442019543973942,0.22243565117172492,16.0,26.0,17.0,33.0,8.0,51.0,10.0,29.0,7.0,39.0,122.0,4.0,10.0,6.0,25.0,49.0,151.0,68.0,21.0,41.0,5.0,14.0,10.0,67.0,29.0,65.0,8.0,32.0,19.0,101.0,100.0,141.0,18.0,121.0,39.0,34.0,37.0,29.0,8.0,5.0,4.0,22.0,3.0,110.0,9.0,9.0,56.0,33.0,23.0,28.0,10.0,18.0,7.0,10.0,7.0,6.0,,4.0,3.0,9.0,4.0,119.0,7.0,47.0,13.0,15.0,11.0,4.0,15.0,8.0,99.0,4.0,11.0,0.9591836734693877,0.32450331125827814,0.35714285714285715,0.25,0.32666666666666666,0.5121951219512195,0.4461538461538462,0.5181818181818182,0.422680412371134,0.5234375,0.4469026548672566,0.3296943231441048,0.11074918566775244,0.1793103448275862,0.2,0.015151515151515152,0.45161290322580644,0.15,0.02702702702702703,0.12429378531073447,0.044897959183673466,0.03932584269662921,0.01953125,0.041884816753926704,0.05555555555555555,0.12427745664739884,0.11857707509881422,0.12937062937062938,0.11224489795918367,0.0379746835443038,0.5333333333333333,0.26666666666666666,0.3333333333333333,0.5,0.38636363636363635,0.3923076923076923,0.7450980392156863,0.06331877729257641,0.3448275862068966,0.37037037037037035,1.0,0.2663755458515284,0.319672131147541,0.32231404958677684,0.9487179487179487,0.4727272727272727,0.6153846153846154,0.25,0.18181818181818182,0.4,1.0,0.3402061855670103,0.5151515151515151,0.07216494845360824,0.25773195876288657,0.24,0.32231404958677684,0.5398905405405405,0.5123473958333332,0.098,0.13544668587896252,0.13871635610766045,0.20910973084886128,25.214569536423838,6.0,2.0,,1.0,,,,1.0,4.0,2.0,1.0,,2.0,0.07272727272727272,0.25,1.0,0.2857142857142857,0.013071895424836602,3.0,,0.019867549668874173,0.00819672131147541,,,,0.06896551724137931,,False
202397,1610612755,Ish Smith,Ish Smith,202397,PHI,33560.0,559,5,1114,1108,292.0,310.0,152,2222,58.0,111.0,102.0,14.0,95.0,227,259.0,1121,38.0,78.0,131.0,64.0,315.0,4.0,11.0,57.0,8.0,65.0,13.0,,50.0,7.0,15.0,29.0,,45.0,,289.0,0.2,0.20212765957446807,0.4185022026431718,0.4319852941176471,0.4496527777777778,26.043276661514685,0.01098901098901099,0.08148148148148149,0.10748560460652591,0.013937282229965157,,0.06542056074766354,0.40808823529411764,0.5225225225225225,0.5576923076923077,0.2413793103448276,0.375,0.051470588235294115,0.5735294117647058,0.4773891544117646,5.090748898678417,0.2621184919210054,5.0,11.0,16.0,30.0,35.0,2.0,3.0,12.0,4.0,12.0,33.0,1.0,3.0,4.0,9.0,15.0,45.0,24.0,10.0,21.0,1.0,4.0,2.0,25.0,31.0,65.0,6.0,13.0,9.0,89.0,152.0,33.0,2.0,33.0,12.0,13.0,53.0,40.0,13.0,4.0,10.0,4.0,,45.0,1.0,2.0,28.0,14.0,14.0,37.0,8.0,22.0,2.0,15.0,,1.0,1.0,2.0,,4.0,3.0,38.0,6.0,16.0,6.0,3.0,1.0,1.0,4.0,3.0,89.0,3.0,4.0,0.7333333333333333,0.3333333333333333,0.25,0.46153846153846156,0.3333333333333333,0.47619047619047616,0.47692307692307695,0.46,0.5128205128205128,0.4807692307692308,0.5235294117647059,0.16544117647058823,0.05726872246696035,0.06306306306306306,0.049019607843137254,0.07142857142857142,0.74,0.03125,,0.11658031088082901,0.01904761904761905,,0.028169014084507043,0.025157232704402517,,0.13385826771653545,0.11016949152542373,0.10638297872340426,0.14285714285714285,0.0136986301369863,0.75,0.3431372549019608,0.36082474226804123,0.14285714285714285,0.14285714285714285,0.15384615384615385,,0.04411764705882353,0.25,0.25,1.0,0.1213235294117647,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.44,0.45454545454545453,0.4,0.12,0.3333333333333333,,0.38461538461538464,0.5333333333333333,0.05128205128205128,0.11538461538461539,0.4444444444444444,0.36363636363636365,0.42892142857142856,0.4525455128205128,0.05673758865248227,0.06751054852320675,0.09652509652509653,0.3436293436293436,25.137777777777774,12.0,,,,,,,,1.0,2.0,,,,0.04,,,0.5,,,1.0,,,1.0,1.0,,,,False
203138,1610612755,Hollis Thompson,Hollis Thompson,203138,PHI,64783.0,1080,-175,2166,2174,671.0,732.0,266,4340,38.0,66.0,44.0,41.0,66.0,151,401.0,2291,82.0,34.0,53.0,19.0,125.0,21.0,28.0,93.0,32.0,125.0,20.0,4.0,42.0,11.0,31.0,74.0,1.0,41.0,1.0,671.0,0.6212121212121212,0.6507936507936508,0.4370860927152318,0.545045045045045,0.5651558073654391,15.92099959693672,0.032507739938080496,0.09427609427609428,0.09081527347781218,0.025186567164179104,0.012121212121212121,0.08786610878661087,0.1981981981981982,0.5757575757575758,0.6333333333333333,0.6052631578947368,0.13213213213213212,0.12312312312312312,0.7447447447447447,0.5100540662650598,8.268874172185429,0.3097876269621422,7.0,13.0,7.0,13.0,18.0,10.0,21.0,40.0,14.0,56.0,142.0,4.0,14.0,15.0,42.0,77.0,182.0,38.0,11.0,25.0,7.0,17.0,7.0,50.0,13.0,39.0,22.0,56.0,16.0,108.0,50.0,228.0,6.0,142.0,56.0,9.0,19.0,14.0,5.0,7.0,8.0,6.0,5.0,60.0,5.0,5.0,40.0,25.0,15.0,22.0,6.0,14.0,3.0,8.0,,4.0,2.0,3.0,5.0,2.0,5.0,53.0,6.0,20.0,2.0,14.0,7.0,6.0,16.0,9.0,108.0,10.0,2.0,0.987012987012987,0.4230769230769231,0.4117647058823529,0.39285714285714285,0.4230769230769231,0.44,0.3333333333333333,0.5119047619047619,0.4842105263157895,0.5319148936170213,0.5142857142857142,0.5465465465465466,0.059602649006622516,0.09090909090909091,0.022727272727272728,0.04878048780487805,0.5238095238095238,0.07692307692307693,0.045454545454545456,0.08928571428571429,0.014084507042253521,0.039711191335740074,0.0392156862745098,0.011428571428571429,0.02631578947368421,0.09401709401709402,0.08878504672897196,0.08482142857142858,0.1206896551724138,0.02857142857142857,0.5625,0.4090909090909091,0.4186046511627907,0.5555555555555556,0.24390243902439024,0.2564102564102564,0.8,0.12012012012012012,0.525,0.525,1.0,0.4264264264264264,0.39436619718309857,0.3971631205673759,0.9821428571428571,0.30952380952380953,0.5384615384615384,0.5714285714285714,0.3333333333333333,0.2857142857142857,1.0,0.1368421052631579,0.5384615384615384,0.14736842105263157,0.4421052631578947,0.35714285714285715,0.39436619718309857,0.5035379310344829,0.4994781914893618,0.06837606837606838,0.12121212121212122,0.12468827930174564,0.26932668329177056,25.29230769230769,3.0,4.0,1.0,,3.0,1.0,2.0,3.0,3.0,7.0,,,4.0,0.07142857142857142,1.0,1.0,0.5,0.021505376344086023,1.0,1.0,0.005494505494505495,0.007042253521126761,2.0,2.0,,,,False
203960,1610612755,JaKarr Sampson,JaKarr Sampson,203960,PHI,48874.0,815,-222,1627,1675,463.0,502.0,187,3302,54.0,93.0,42.0,13.0,74.0,148,282.0,1787,66.0,30.0,50.0,21.0,120.0,12.0,27.0,91.0,25.0,116.0,26.0,3.0,54.0,16.0,43.0,88.0,3.0,63.0,,461.0,0.44594594594594594,0.4714285714285714,0.5,0.47708333333333336,0.5053763440860215,18.06836679327184,0.02434077079107505,0.11020408163265306,0.11588541666666667,0.03116883116883117,0.024193548387096774,0.09574468085106383,0.3875,0.5806451612903226,0.6835443037974683,0.5370370370370371,0.175,0.05416666666666667,0.7708333333333334,0.5428449367088609,4.4972972972972975,0.28457283343577133,7.0,12.0,19.0,29.0,17.0,3.0,8.0,33.0,6.0,19.0,59.0,2.0,7.0,6.0,23.0,27.0,92.0,53.0,9.0,19.0,2.0,10.0,6.0,30.0,30.0,51.0,9.0,29.0,23.0,110.0,82.0,78.0,8.0,57.0,19.0,22.0,20.0,14.0,6.0,4.0,5.0,12.0,1.0,62.0,2.0,7.0,24.0,18.0,6.0,28.0,6.0,14.0,6.0,14.0,2.0,3.0,,5.0,7.0,2.0,4.0,83.0,5.0,38.0,6.0,20.0,14.0,5.0,20.0,12.0,110.0,10.0,4.0,0.9629629629629629,0.29347826086956524,0.2,0.3103448275862069,0.3,0.47368421052631576,0.5882352941176471,0.41379310344827586,0.54375,0.45454545454545453,0.5670103092783505,0.38333333333333336,0.14864864864864866,0.15053763440860216,0.14285714285714285,0.15384615384615385,0.5185185185185185,0.05714285714285714,0.012345679012345678,0.11854684512428298,0.04332129963898917,0.014423076923076924,0.037267080745341616,0.0502283105022831,0.017241379310344827,0.13145539906103287,0.0958904109589041,0.12195121951219512,0.15789473684210525,0.06306306306306306,0.6,0.40476190476190477,0.4722222222222222,0.17647058823529413,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.1375,0.24242424242424243,0.24242424242424243,1.0,0.24583333333333332,0.3220338983050847,0.3333333333333333,0.9473684210526315,0.41379310344827586,0.5833333333333334,0.14285714285714285,0.2413793103448276,0.2857142857142857,1.0,0.3625,0.6551724137931034,0.075,0.2875,0.2608695652173913,0.3333333333333333,0.4780785714285715,0.5147858974358973,0.1391941391941392,0.20994475138121546,0.10638297872340426,0.3900709219858156,25.403260869565223,3.0,,,1.0,,,,,3.0,3.0,2.0,,,0.10344827586206896,,,0.5,,2.0,1.0,0.021739130434782608,0.03389830508474576,,,,,,False
203924,1610612755,Jerami Grant,Jerami Grant,203924,PHI,56482.0,941,-120,1876,1900,629.0,634.0,244,3776,44.0,88.0,27.0,17.0,52.0,132,297.0,1962,58.0,34.0,57.0,26.0,137.0,17.0,32.0,104.0,30.0,134.0,27.0,4.0,60.0,18.0,47.0,111.0,5.0,94.0,5.0,626.0,0.5576923076923077,0.6304347826086957,0.3939393939393939,0.4384920634920635,0.4714285714285714,17.3953488372093,0.031192660550458717,0.12260536398467432,0.10645526613816535,0.03111111111111111,0.023622047244094488,0.12886597938144329,0.3492063492063492,0.5,0.6197183098591549,0.5909090909090909,0.10714285714285714,0.06746031746031746,0.8253968253968254,0.5413874501992034,4.847727272727276,0.3352878464818763,7.0,16.0,15.0,33.0,3.0,5.0,11.0,33.0,9.0,28.0,87.0,1.0,6.0,8.0,29.0,39.0,120.0,76.0,7.0,19.0,1.0,7.0,11.0,28.0,17.0,49.0,11.0,38.0,29.0,96.0,46.0,117.0,12.0,87.0,28.0,24.0,23.0,19.0,4.0,4.0,4.0,11.0,2.0,62.0,10.0,4.0,25.0,14.0,11.0,33.0,10.0,22.0,2.0,11.0,1.0,5.0,4.0,5.0,3.0,2.0,7.0,131.0,5.0,56.0,12.0,40.0,27.0,8.0,42.0,30.0,96.0,18.0,10.0,1.0,0.325,0.14285714285714285,0.2894736842105263,0.325,0.3684210526315789,0.3469387755102041,0.3269230769230769,0.3850574712643678,0.42424242424242425,0.43243243243243246,0.47619047619047616,0.18181818181818182,0.19318181818181818,0.25925925925925924,,0.55,0.1694915254237288,0.0196078431372549,0.09967845659163987,0.030985915492957747,0.020491803278688523,0.05172413793103448,0.03496503496503497,0.014492753623188406,0.11836734693877551,0.06043956043956044,0.11282051282051282,0.1044776119402985,0.030303030303030304,0.7142857142857143,0.1111111111111111,0.15,0.3333333333333333,0.29411764705882354,0.29411764705882354,0.4,0.13095238095238096,0.3333333333333333,0.3333333333333333,1.0,0.34523809523809523,0.3218390804597701,0.3218390804597701,1.0,0.6153846153846154,0.4375,0.14285714285714285,0.23076923076923078,0.16666666666666666,1.0,0.3793103448275862,0.45454545454545453,0.10344827586206896,0.3333333333333333,0.27586206896551724,0.3218390804597701,0.5476055555555556,0.531114534883721,0.18811881188118812,0.30601092896174864,0.09427609427609428,0.32323232323232326,25.253333333333334,,5.0,,1.0,,,,,1.0,3.0,,1.0,1.0,0.038461538461538464,,,0.3333333333333333,0.008333333333333333,,5.0,,,2.0,2.0,,,,False
2202,1610612755,Jason Richardson,Jason Richardson,2202,PHI,21066.0,351,-37,677,684,109.0,162.0,83,1361,13.0,26.0,15.0,29.0,25.0,70,148.0,691,26.0,21.0,31.0,13.0,72.0,8.0,16.0,45.0,10.0,55.0,3.0,,11.0,1.0,14.0,26.0,,19.0,,109.0,0.52,0.5652173913043478,0.35714285714285715,0.44256756756756754,0.46178343949044587,21.59383033419023,0.03587443946188341,0.18181818181818182,0.1355421686746988,0.02631578947368421,,0.19718309859154928,0.17567567567567569,0.5,0.5416666666666666,0.6153846153846154,0.10135135135135136,0.19594594594594594,0.7027027027027027,0.5065841216216216,10.05857142857143,0.16100443131462333,2.0,5.0,2.0,3.0,5.0,7.0,6.0,18.0,2.0,21.0,60.0,1.0,6.0,5.0,13.0,27.0,78.0,17.0,3.0,6.0,2.0,9.0,1.0,13.0,6.0,13.0,5.0,15.0,10.0,37.0,24.0,63.0,4.0,60.0,21.0,2.0,10.0,6.0,4.0,1.0,7.0,2.0,,29.0,,2.0,11.0,4.0,7.0,8.0,2.0,7.0,,1.0,,1.0,1.0,1.0,2.0,1.0,1.0,22.0,,5.0,3.0,1.0,,1.0,2.0,2.0,37.0,1.0,3.0,0.7777777777777778,0.34615384615384615,0.2222222222222222,0.3333333333333333,0.34615384615384615,0.5,0.46153846153846156,0.4,0.48214285714285715,0.40625,0.5606060606060606,0.527027027027027,0.02857142857142857,0.07692307692307693,,,0.7272727272727273,,,0.11885245901639344,0.012738853503184714,0.050505050505050504,0.05084745762711865,0.016,,0.06818181818181818,0.0945945945945946,0.1951219512195122,0.11764705882352941,0.02127659574468085,1.0,0.3333333333333333,0.3333333333333333,0.2,0.2413793103448276,0.2413793103448276,0.5714285714285714,0.12162162162162163,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.40540540540540543,0.35,0.35,0.7619047619047619,0.3333333333333333,0.4,,0.4,0.16666666666666666,,0.10714285714285714,0.6666666666666666,0.07142857142857142,0.4642857142857143,0.38461538461538464,0.35,0.5639909090909092,0.4682875,0.03896103896103896,0.06666666666666667,0.08783783783783784,0.25,25.29358974358974,18.0,,,,3.0,,,1.0,3.0,,,,1.0,0.2,0.3333333333333333,1.0,,0.012658227848101266,,,,,1.0,,1.0,,,False
203080,1610612755,Thomas Robinson,Thomas Robinson,203080,PHI,17964.0,299,-30,601,603,192.0,231.0,112,1204,48.0,87.0,25.0,25.0,62.0,137,144.0,644,56.0,7.0,15.0,6.0,38.0,36.0,20.0,76.0,53.0,129.0,11.0,,14.0,4.0,14.0,37.0,4.0,29.0,1.0,192.0,0.45161290322580644,0.717948717948718,0.45255474452554745,0.4492753623188406,0.4645161290322581,23.246217331499313,0.17307692307692307,0.273972602739726,0.26436781609195403,0.15625,0.045454545454545456,0.2903225806451613,0.6304347826086957,0.5517241379310345,0.64,0.4375,0.18115942028985507,0.18115942028985507,0.6376811594202898,0.5179766423357663,5.497080291970803,0.3194675540765391,25.0,39.0,12.0,21.0,10.0,4.0,,,,,1.0,,,,1.0,,1.0,20.0,27.0,46.0,,,5.0,59.0,17.0,37.0,,1.0,6.0,40.0,68.0,,46.0,,,16.0,8.0,7.0,1.0,,1.0,14.0,3.0,49.0,7.0,5.0,12.0,7.0,5.0,3.0,3.0,2.0,1.0,1.0,,3.0,2.0,1.0,2.0,4.0,1.0,38.0,4.0,18.0,3.0,7.0,5.0,2.0,7.0,4.0,40.0,7.0,2.0,,,,,,0.5869565217391305,0.4594594594594595,0.5869565217391305,0.4473684210526316,0.59,0.46511627906976744,0.007246376811594203,0.11678832116788321,0.13793103448275862,0.16,,0.21428571428571427,0.2692307692307692,0.11538461538461539,0.26063829787234044,0.125,0.17204301075268819,0.2535211267605634,0.10869565217391304,0.2,0.296875,0.21568627450980393,0.2602739726027397,0.18181818181818182,0.08928571428571429,0.5714285714285714,0.4,0.47619047619047616,0.4,0.16,0.16,0.75,,,,,0.007246376811594203,,,,0.8478260869565217,0.6410256410256411,0.08,,,,0.5526315789473685,0.5714285714285714,,0.02631578947368421,,,0.5453967741935483,0.48369189189189205,0.11842105263157894,0.11920529801324503,0.4097222222222222,0.2777777777777778,77.1,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,False
