EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,BlockingFouls,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,HeaveAttempts,Technical Free Throw Trips,Charge Fouls Drawn,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,on,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips
203565,1610612762,Patrick Christopher,Patrick Christopher,203565,UTA,745.0,12,-9.0,20,22,,5.0,3.0,42,,1.0,,1.0,,,,2.0,4.0,30.0,,2.0,,,,,,1.0,,,,,,,,1.0,1.0,2.0,2.0,4.0,,,,,,,,,0.25,,,0.25,,,0.25,,,33.333333333333336,0.125,,0.1,,0.25,,,0.125,,,,0.5,,,,,0.5,,0.4775062499999999,0.5514749999999999,,,,24.3,,,2.0,,,,,,,2.0,4.0,2.0,6.0,,,,,,,,,4.0,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,0.1666666666666666,0.5,,,,0.1111111111111111,,0.0833333333333333,,,0.1666666666666666,,,,,,0.25,,,,,,,,0.5,0.5,0.5,,,,,,,,,14.1,,1.0,,,0.125,,,,,,1.0,,,,,,0.5,,,,,,,,,,,,,,False,,,,,
203955,1610612762,Bryce Cotton,Bryce Cotton,203955,UTA,9562.0,159,,331,329,133.0,120.0,46.0,660,6.0,18.0,1.0,3.0,3.0,6.0,7.0,20.0,80.0,337.0,1.0,3.0,7.0,3.0,6.0,34.0,15.0,18.0,6.0,,13.0,15.0,10.0,32.0,6.0,8.0,15.0,18.0,3.0,6.0,30.0,129.0,,0.7142857142857143,0.35,0.3333333333333333,0.5,0.35,0.4710144927536231,0.5,0.5952380952380952,0.5194805194805194,0.5833333333333334,0.6538461538461539,0.2898550724637681,,,23.35958005249344,0.0909090909090909,0.1363636363636363,0.106060606060606,0.0689655172413793,0.0571428571428571,0.1666666666666666,0.1379310344827586,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6,0.3333333333333333,1.0,0.2857142857142857,0.5,0.391304347826087,0.3333333333333333,0.4570630434782609,0.5054125,0.4696976190476191,0.0875,0.425,24.895,0.4018126888217522,5.0,7.0,,1.0,2.0,2.0,9.0,17.0,8.0,25.0,22.0,49.0,15.0,1.0,2.0,2.0,8.0,15.0,9.0,14.0,30.0,,4.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,,4.0,1.0,3.0,8.0,1.0,7.0,4.0,3.0,1.0,,12.0,1.0,8.0,,,,15.0,,2.0,,18.0,2.0,7.0,3.0,,,,,,,,,1.0,0.3181818181818182,0.3181818181818182,0.4489795918367347,0.5,0.5333333333333333,0.0816326530612244,,0.1764705882352941,0.6666666666666666,0.0555555555555555,0.0104166666666666,0.0217391304347826,0.0140845070422535,0.037037037037037,,,,0.0909090909090909,0.1333333333333333,,,0.1014492753623188,0.7142857142857143,0.7142857142857143,0.6,0.2463768115942029,0.5294117647058824,0.6428571428571429,0.3333333333333333,0.3623188405797101,0.32,0.3333333333333333,0.125,0.2,,,0.0952380952380952,1.0,0.0945945945945946,0.1296296296296296,12.82857142857143,1.0,2.0,,,0.0289855072463768,0.5,0.5,1.0,,,,1.0,,,0.04,0.0454545454545454,,6.0,,,,,,,,,,,,,False,,,,,
204022,1610612762,Jack Cooley,Jack Cooley,204022,UTA,5229.0,87,-5.0,182,183,89.0,81.0,30.0,365,,,,,,,,,27.0,178.0,,,9.0,,,23.0,,,,,1.0,1.0,,2.0,3.0,11.0,15.0,25.0,13.0,23.0,23.0,89.0,4.0,,,,,,0.4090909090909091,0.4285714285714285,0.5833333333333334,0.421875,0.45,0.5227272727272727,,,,16.355140186915886,0.2340425531914893,0.125,0.1971830985915492,0.3636363636363636,0.2352941176470588,0.1578947368421052,0.1428571428571428,,,,,,,,,,0.5909090909090909,,0.4704545454545454,0.5253,0.4977166666666666,0.3333333333333333,0.8518518518518519,,0.489010989010989,8.0,13.0,3.0,5.0,6.0,8.0,,5.0,1.0,4.0,9.0,22.0,9.0,3.0,7.0,3.0,7.0,12.0,9.0,12.0,6.0,4.0,2.0,,,,,1.0,1.0,7.0,1.0,10.0,,6.0,4.0,2.0,,,,3.0,,,,3.0,,2.0,,2.0,3.0,17.0,2.0,2.0,,21.0,1.0,5.0,6.0,3.0,1.0,2.0,3.0,2.0,,,,6.0,0.6666666666666666,0.8571428571428571,0.4090909090909091,0.4285714285714285,0.5833333333333334,0.0909090909090909,,0.2,,0.125,0.1206896551724138,0.0357142857142857,0.0930232558139534,0.1666666666666666,0.15,0.05,0.0476190476190476,,0.1,,0.6666666666666666,0.5909090909090909,0.6153846153846154,0.6153846153846154,0.625,0.2272727272727272,,,,0.1818181818181818,0.25,0.3333333333333333,1.0,0.7142857142857143,0.6,,0.6666666666666666,0.75,0.1923076923076923,0.1923076923076923,6.345454545454545,,,,,,,,,,,,2.0,,,0.25,0.1666666666666666,,,,,1.0,,,,,,,,,,False,,,,,
203968,1610612762,Jerrelle Benimon,Jerrelle Benimon,203968,UTA,163.0,3,6.0,6,4,5.0,3.0,1.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,3.0,,,,5.0,,,,,,,,,,,,,,,,14.285714285714285,0.5,,0.4,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
203315,1610612762,Toure' Murry,Toure' Murry,203315,UTA,65.0,1,-2.0,3,2,3.0,2.0,,5,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,0.3977,,0.3977,,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
203511,1610612762,Grant Jerrett,Grant Jerrett,203511,UTA,1569.0,26,-1.0,57,57,31.0,22.0,6.0,114,,2.0,,,,2.0,,2.0,9.0,60.0,,,,,2.0,2.0,,2.0,,,2.0,2.0,1.0,4.0,1.0,1.0,4.0,5.0,4.0,4.0,2.0,31.0,,,,,,,0.4444444444444444,,0.2,0.5,,0.2,0.2222222222222222,,,15.625,0.0833333333333333,0.1666666666666666,0.1111111111111111,,0.1428571428571428,,0.25,0.2222222222222222,,,,,,,0.4,,0.4444444444444444,,0.4292777777777777,0.3748,0.44494,,0.2222222222222222,25.1,0.543859649122807,1.0,2.0,,1.0,,1.0,3.0,4.0,,1.0,4.0,7.0,1.0,,1.0,,1.0,3.0,,4.0,4.0,,,,,,1.0,,,1.0,2.0,1.0,,2.0,2.0,,1.0,,1.0,,,,,1.0,,1.0,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,0.5,0.5,0.5714285714285714,,0.3333333333333333,,,,1.0,0.3333333333333333,0.0666666666666666,,0.04,0.3333333333333333,,,,,,,,0.2222222222222222,0.5,0.5,,0.4444444444444444,0.75,0.75,0.6666666666666666,0.1111111111111111,,,,1.0,,,0.2,,0.1111111111111111,0.1428571428571428,7.828571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
200779,1610612760,Steve Novak,Steve Novak,200779,OKC,1237.0,21,6.0,51,47,33.0,40.0,10.0,98,1.0,3.0,,,,1.0,1.0,3.0,3.0,60.0,,,,,1.0,,3.0,3.0,1.0,1.0,,2.0,,6.0,1.0,2.0,4.0,4.0,2.0,6.0,,33.0,2.0,1.0,0.3333333333333333,,,0.3333333333333333,0.5,,,0.5,,,1.0,0.3333333333333333,0.3333333333333333,4.838709677419355,0.13333333333333333,0.3333333333333333,0.16666666666666666,,0.2222222222222222,,1.0,1.0,0.3333333333333333,0.5,1.0,,,,1.0,,1.0,0.3333333333333333,0.5846,,0.6333,,,24.433333333333334,0.6470588235294118,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,44993.0,750,44.0,1548,1534,377.0,467.0,235.0,3082,28.0,105.0,2.0,12.0,10.0,35.0,31.0,110.0,607.0,1709.0,2.0,14.0,44.0,10.0,36.0,198.0,63.0,104.0,28.0,,149.0,195.0,84.0,436.0,50.0,78.0,132.0,163.0,16.0,58.0,195.0,375.0,5.0,0.6774193548387096,0.2818181818181818,0.14285714285714285,0.2777777777777778,0.28440366972477066,0.44613821138211385,0.3333333333333333,0.47183098591549294,0.5146804835924007,0.4215686274509804,0.5416666666666666,0.22357723577235772,,,37.01687534022863,0.16560509554140126,0.2347417840375587,0.1871345029239766,0.14465408805031446,0.15328467153284672,0.19428571428571428,0.25316455696202533,0.21341463414634146,0.26666666666666666,0.26666666666666666,0.6428571428571429,0.2857142857142857,0.16666666666666666,1.0,0.24647887323943662,0.2857142857142857,0.5792682926829268,0.2692307692307692,0.5285169042769856,0.5187657142857144,0.5170900709219857,0.07248764415156507,0.3261943986820428,25.458181818181824,0.24354005167958656,98.0,175.0,7.0,15.0,26.0,50.0,24.0,68.0,51.0,139.0,173.0,382.0,168.0,11.0,28.0,16.0,52.0,106.0,64.0,46.0,300.0,4.0,26.0,46.0,23.0,23.0,26.0,39.0,8.0,23.0,4.0,31.0,9.0,41.0,25.0,16.0,72.0,11.0,54.0,31.0,4.0,18.0,3.0,103.0,6.0,24.0,3.0,4.0,7.0,147.0,5.0,5.0,9.0,204.0,16.0,80.0,22.0,5.0,5.0,,5.0,3.0,1.0,,,17.0,0.1329479768786127,0.13450292397660818,0.45287958115183247,0.39285714285714285,0.49056603773584906,0.06806282722513089,0.10857142857142857,0.08823529411764706,0.6990291262135923,0.07692307692307693,0.04144144144144144,0.041884816753926704,0.04155495978552279,0.04310344827586207,0.029197080291970802,0.04838709677419355,0.04081632653061224,0.045454545454545456,0.18181818181818182,0.03543307086614173,0.6,0.3556910569105691,0.56,0.6282051282051282,0.1836734693877551,0.13821138211382114,0.35294117647058826,0.3870967741935484,,0.28252032520325204,0.3669064748201439,0.3695652173913043,0.09803921568627451,0.35714285714285715,0.4666666666666667,0.2857142857142857,0.352112676056338,0.52,0.14721723518850988,0.17937219730941703,8.716230366492148,3.0,5.0,,1.0,0.01016260162601626,0.6,0.6,1.0,0.007042253521126761,,2.0,,2.0,1.0,0.007194244604316547,,0.047619047619047616,30.0,1.0,12.0,3.0,,,,,,,2.0,,0.018018018018018018,True,,,,1.0,1.0
201571,1610612760,D.J. Augustin,D.J. Augustin,201571,OKC,14902.0,248,-2.0,519,507,159.0,237.0,90.0,1026,6.0,21.0,,3.0,2.0,5.0,11.0,34.0,62.0,568.0,1.0,4.0,5.0,5.0,11.0,21.0,30.0,21.0,6.0,,11.0,21.0,8.0,52.0,6.0,9.0,16.0,18.0,6.0,12.0,21.0,155.0,2.0,0.9090909090909091,0.3235294117647059,0.25,0.45454545454545453,0.3235294117647059,0.4491525423728814,0.35714285714285715,0.65625,0.49206349206349204,0.35714285714285715,0.65625,0.576271186440678,,,11.631663974151857,0.06,0.08333333333333333,0.06756756756756757,0.12280701754385964,,0.04878048780487805,0.0784313725490196,0.3559322033898305,0.2857142857142857,0.2857142857142857,1.0,0.42857142857142855,,,0.3125,0.4,0.8135593220338984,0.2857142857142857,0.4895568965517242,0.5458625,0.489646875,0.08064516129032258,0.3387096774193548,24.805882352941172,0.3063583815028902,6.0,14.0,,2.0,2.0,3.0,2.0,7.0,2.0,4.0,10.0,25.0,9.0,1.0,3.0,,3.0,5.0,,4.0,16.0,,6.0,10.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,,6.0,1.0,5.0,3.0,1.0,1.0,,9.0,1.0,1.0,,,,10.0,,1.0,,9.0,,3.0,,1.0,,1.0,1.0,1.0,,,,,0.2,0.2,0.4,0.3333333333333333,0.6,0.24,0.42857142857142855,,0.6666666666666666,0.034482758620689655,0.005405405405405406,0.012345679012345678,0.007518796992481203,,,0.017857142857142856,0.015151515151515152,,0.09523809523809523,0.03225806451612903,1.0,0.23728813559322035,0.42857142857142855,0.75,0.3333333333333333,0.11864406779661017,0.2857142857142857,0.2857142857142857,,0.06779661016949153,0.5,0.5,,0.2857142857142857,,,0.1875,0.6666666666666666,0.06349206349206349,0.10714285714285714,7.187999999999999,5.0,13.0,3.0,6.0,0.22033898305084745,0.38461538461538464,0.38461538461538464,0.8,0.375,0.5,1.0,,1.0,,,,0.14285714285714285,3.0,,,,,1.0,1.0,1.0,,,1.0,,0.02857142857142857,True,,,,,
201627,1610612760,Anthony Morrow,Anthony Morrow,201627,OKC,17755.0,296,36.0,632,618,232.0,331.0,106.0,1250,17.0,42.0,1.0,5.0,7.0,16.0,31.0,63.0,144.0,711.0,4.0,9.0,17.0,13.0,24.0,56.0,87.0,42.0,17.0,,8.0,11.0,5.0,25.0,11.0,13.0,31.0,36.0,11.0,25.0,56.0,231.0,6.0,0.9354838709677419,0.49206349206349204,0.4444444444444444,0.5416666666666666,0.49206349206349204,0.655,0.6666666666666666,0.6714285714285714,0.6792452830188679,0.6538461538461539,0.7,0.63,,,14.913448735019974,0.07386363636363637,0.1375,0.09375,0.11475409836065574,0.03508771929824561,0.06896551724137931,0.13114754098360656,0.42,0.40476190476190477,0.40476190476190477,0.9411764705882353,0.4166666666666667,0.2,1.0,0.45714285714285713,0.4375,0.68,0.40476190476190477,0.50383,0.5638611111111111,0.48382000000000003,0.11805555555555555,0.3888888888888889,24.3952380952381,0.3670886075949367,4.0,5.0,2.0,2.0,1.0,2.0,8.0,17.0,7.0,15.0,19.0,37.0,13.0,2.0,3.0,1.0,4.0,11.0,9.0,22.0,16.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,3.0,2.0,7.0,5.0,1.0,9.0,5.0,4.0,3.0,1.0,2.0,3.0,,1.0,,6.0,1.0,4.0,,,2.0,11.0,,,,14.0,2.0,4.0,4.0,2.0,1.0,1.0,2.0,2.0,,,,4.0,0.5789473684210527,0.6111111111111112,0.5135135135135135,0.6666666666666666,0.36363636363636365,0.02702702702702703,,,0.5,0.1891891891891892,0.009569377990430622,0.03571428571428571,0.017064846416382253,0.009900990099009901,0.02,,0.04411764705882353,,0.15789473684210525,0.020833333333333332,1.0,0.05,0.8,0.8,0.75,0.17,0.47058823529411764,0.47058823529411764,0.5,0.15,0.4666666666666667,0.5,0.5714285714285714,0.16666666666666666,1.0,0.5,0.05714285714285714,0.5,0.0392156862745098,0.10256410256410256,11.697297297297297,14.0,21.0,6.0,8.0,0.21,0.6666666666666666,0.6666666666666666,0.9285714285714286,0.22857142857142856,0.75,4.0,,,,0.06666666666666667,,0.3333333333333333,6.0,,,,,3.0,0.75,0.6666666666666666,,,,,,True,,,,,
202683,1610612760,Enes Kanter,Enes Kanter,202683,OKC,48561.0,809,48.0,1670,1654,420.0,523.0,259.0,3324,,,,,,,3.0,4.0,485.0,1843.0,,,152.0,2.0,2.0,118.0,9.0,,,,17.0,29.0,10.0,70.0,29.0,113.0,157.0,287.0,30.0,75.0,117.0,416.0,6.0,1.0,0.75,,1.0,0.75,0.5708092485549133,0.584070796460177,0.6164383561643836,0.610831234256927,0.6031746031746031,0.6704545454545454,0.011560693641618497,,,22.642460917801312,0.2202729044834308,0.1288888888888889,0.19241192411924118,0.1952662721893491,0.1935483870967742,0.26455026455026454,0.11976047904191617,,,,,,,,,,0.653179190751445,,0.5306833815028902,0.5409391304347827,0.5292465753424658,0.3134020618556701,0.24329896907216494,22.525,0.25149700598802394,142.0,222.0,60.0,98.0,32.0,43.0,25.0,59.0,26.0,61.0,193.0,342.0,90.0,66.0,113.0,20.0,42.0,71.0,28.0,198.0,188.0,106.0,29.0,12.0,8.0,4.0,,7.0,34.0,90.0,15.0,130.0,9.0,13.0,10.0,3.0,25.0,3.0,7.0,27.0,5.0,18.0,4.0,52.0,10.0,8.0,5.0,5.0,5.0,91.0,11.0,2.0,1.0,116.0,14.0,57.0,8.0,13.0,7.0,6.0,13.0,7.0,,1.0,4.0,5.0,0.5129533678756477,0.7071428571428572,0.564327485380117,0.584070796460177,0.5915492957746479,0.0847953216374269,0.11261261261261261,0.05084745762711865,0.4807692307692308,0.25,0.15151515151515152,0.1596244131455399,0.1536555142503098,0.1836734693877551,0.16666666666666666,0.10050251256281408,0.14634146341463414,0.20408163265306123,0.15517241379310345,0.07563025210084033,0.5384615384615384,0.6416184971098265,0.6396396396396397,0.7208121827411168,0.45774647887323944,0.17052023121387283,0.423728813559322,0.44642857142857145,0.44,0.17630057803468208,0.4262295081967213,0.43333333333333335,0.8846153846153846,0.8672566371681416,0.6122448979591837,0.03333333333333333,0.589041095890411,0.7441860465116279,0.14652956298200515,0.14805194805194805,5.440350877192981,3.0,4.0,2.0,2.0,0.011560693641618497,0.75,0.75,1.0,0.0273972602739726,1.0,,6.0,2.0,5.0,0.01639344262295082,0.08955223880597014,,,,,1.0,,,,,,,,,,True,1.0,,,,
202713,1610612760,Kyle Singler,Kyle Singler,202713,OKC,18872.0,315,-17.0,637,636,86.0,124.0,90.0,1273,5.0,18.0,2.0,3.0,1.0,2.0,10.0,32.0,54.0,719.0,2.0,3.0,12.0,1.0,2.0,3.0,30.0,18.0,5.0,,10.0,11.0,7.0,23.0,9.0,18.0,30.0,36.0,19.0,34.0,3.0,86.0,3.0,1.0,0.3125,0.6666666666666666,0.5,0.3125,0.39344262295081966,0.6,0.25,0.4090909090909091,0.6,0.25,0.5245901639344263,,,10.06711409395973,0.08333333333333333,0.10465116279069768,0.08940397350993377,0.1232876712328767,0.08196721311475409,0.04878048780487805,0.1016949152542373,0.29508196721311475,0.2777777777777778,0.2777777777777778,1.0,0.3,0.6666666666666666,1.0,0.3333333333333333,0.5,0.7213114754098361,0.2777777777777778,0.5293073770491804,0.4448600000000001,0.5193666666666666,0.2222222222222222,0.05555555555555555,24.203125,0.13500784929356358,6.0,12.0,2.0,3.0,,2.0,1.0,8.0,2.0,9.0,9.0,29.0,6.0,3.0,7.0,,,4.0,,10.0,8.0,,6.0,1.0,1.0,,1.0,2.0,3.0,2.0,3.0,6.0,1.0,9.0,6.0,3.0,7.0,1.0,5.0,2.0,,2.0,,9.0,,1.0,,,1.0,9.0,1.0,1.0,,10.0,,4.0,1.0,3.0,3.0,,3.0,2.0,,,1.0,,0.5555555555555556,0.5555555555555556,0.3103448275862069,0.42857142857142855,,0.20689655172413793,0.4166666666666667,0.125,0.7777777777777778,0.14285714285714285,0.008620689655172414,0.041666666666666664,0.01644736842105263,0.011494252873563218,0.015625,,0.05263157894736842,,0.1111111111111111,0.027777777777777776,0.6666666666666666,0.19672131147540983,0.5,0.8571428571428571,0.5,0.13114754098360656,0.125,0.14285714285714285,,0.14754098360655737,0.2222222222222222,0.2222222222222222,1.0,0.3,0.6666666666666666,0.5,0.3333333333333333,,0.06153846153846154,0.12121212121212122,8.337931034482757,5.0,14.0,,,0.22950819672131148,0.35714285714285715,0.35714285714285715,1.0,,,,1.0,,4.0,,0.05263157894736842,,,,,1.0,,,,,,,,,,True,,,,1.0,
203079,1610612760,Dion Waiters,Dion Waiters,203079,OKC,34732.0,579,58.0,1196,1187,339.0,341.0,186.0,2383,15.0,38.0,,1.0,3.0,8.0,24.0,63.0,224.0,1304.0,1.0,5.0,20.0,5.0,15.0,43.0,63.0,38.0,15.0,,22.0,34.0,14.0,80.0,16.0,14.0,33.0,45.0,20.0,40.0,43.0,335.0,2.0,0.875,0.38095238095238093,0.2,0.3333333333333333,0.38095238095238093,0.4419642857142857,0.36538461538461536,0.4625,0.45714285714285713,0.37037037037037035,0.4673913043478261,0.28125,,,18.80701754385965,0.039886039886039885,0.09937888198757763,0.05859375,0.05217391304347826,0.0380952380952381,0.030534351145038167,0.08870967741935484,0.16964285714285715,0.39473684210526316,0.39473684210526316,0.8,0.038461538461538464,,,0.2,0.375,0.6428571428571429,0.39473684210526316,0.5359370535714284,0.5064086956521738,0.5557100000000001,0.08928571428571429,0.19196428571428573,24.319047619047616,0.2834448160535117,38.0,81.0,4.0,9.0,8.0,15.0,1.0,23.0,24.0,57.0,63.0,161.0,26.0,8.0,21.0,1.0,11.0,25.0,6.0,32.0,94.0,2.0,11.0,12.0,9.0,3.0,2.0,6.0,,11.0,3.0,12.0,5.0,17.0,5.0,12.0,13.0,5.0,7.0,10.0,1.0,6.0,,23.0,2.0,6.0,1.0,1.0,1.0,35.0,,3.0,4.0,47.0,4.0,19.0,5.0,1.0,1.0,,1.0,1.0,,,,2.0,0.25396825396825395,0.25806451612903225,0.391304347826087,0.38095238095238093,0.44,0.06832298136645963,0.08641975308641975,0.17391304347826086,0.5652173913043478,0.07894736842105263,0.02511415525114155,,0.018900343642611683,0.038461538461538464,0.008695652173913044,0.02127659574468085,,,0.13513513513513514,0.04032258064516129,1.0,0.36160714285714285,0.4691358024691358,0.5135135135135135,0.2631578947368421,0.10267857142857142,0.043478260869565216,0.05263157894736842,,0.2544642857142857,0.42105263157894735,0.42105263157894735,0.25,0.34615384615384615,0.4444444444444444,,0.375,0.5333333333333333,0.08333333333333333,0.10795454545454546,8.27080745341615,9.0,25.0,2.0,7.0,0.11160714285714286,0.36,0.36,1.0,0.175,0.2857142857142857,4.0,1.0,2.0,,,0.018867924528301886,0.15384615384615385,9.0,,,,,1.0,0.25,1.0,,,1.0,,0.015625,True,,,,,
203103,1610612760,Perry Jones III,Perry Jones III,203103,OKC,687.0,11,-10.0,24,24,4.0,14.0,4.0,48,,2.0,,,,,,3.0,,40.0,,,,,,,,2.0,,,1.0,3.0,1.0,8.0,,,,1.0,,,,4.0,,,,,,,,,,,,,0.75,,,13.793103448275863,,,,,,,,0.5,,,,,,,,,0.75,,0.5086625,,,,,24.099999999999998,0.16666666666666666,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,2.0,,2.0,,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,0.09090909090909091,,,0.3333333333333333,,,,,,,,,,0.25,,,,,,,,,,,,,,,6.7,,1.0,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
