EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,Arc3PctBlocked,FTOffRebounds,Clear Path Fouls,DefensiveGoaltends,OffFTReboundPct,Blocked3s,BlockedArc3,OffensiveGoaltends,Defensive 3 Seconds Violations,on,BlockedCorner3
2561,1610612754,David West,David West,2561,IND,29663.0,494,130,1007,984,439,496,105.0,1991,21.0,38.0,7.0,11.0,7.0,10.0,17.0,43.0,54.0,103,92.0,184,45,232,951,11.0,19.0,4.0,26.0,32.0,60,35,102,154.0,30.0,10.0,9.0,40.0,15.0,55.0,8.0,7.0,23.0,7.0,125.0,4.0,20.0,23.0,60.0,5.0,88.0,28.0,116.0,2.0,16,7.0,9.0,17.0,6.0,12.0,15.0,5.0,,32,2.0,12,16.0,1.0,43.0,5.0,7.0,45,3.0,2.0,56,2.0,13,16.0,15.0,10.0,4.0,16.0,7.0,,98,425,10.0,13.0,0.8369565217391305,0.8850574712643678,0.5,0.5789473684210527,0.5333333333333333,0.4947089947089947,0.5789473684210527,0.5234375,0.5370370370370371,0.5652173913043478,0.5930232558139535,0.04891304347826087,0.13157894736842105,0.09302325581395349,22.044444444444444,0.53125,0.13157894736842105,0.15915119363395225,0.06097560975609756,0.16083916083916083,0.030303030303030304,0.1596153846153846,0.05217391304347826,0.06896551724137931,0.08421052631578947,0.0410958904109589,0.02127659574468085,0.05263157894736842,0.13821138211382114,0.17142857142857143,0.16778523489932887,0.14285714285714285,0.21052631578947367,0.023255813953488372,0.4375,0.20105820105820105,0.5526315789473685,0.6363636363636364,0.7142857142857143,0.2275132275132275,0.3953488372093023,0.4358974358974359,0.5882352941176471,0.544973544973545,0.5242718446601942,0.5242718446601942,0.9629629629629629,0.5789473684210527,0.6363636363636364,0.14285714285714285,0.15625,0.7,0.2275132275132275,0.432768783068783,0.5125666666666666,0.4086796875,0.065,0.06666666666666667,0.11206896551724138,0.4396551724137931,12.508152173913047,0.435948361469712,,,,,,,1.0,5.0,,,1.0,4.0,1.0,5.0,,,1.0,4.0,3.0,,,5.0,1.0,,10.0,,,,,,,,,1.0,1.0,0.2,,0.25,0.2,0.026455026455026454,,,,,,,,0.026455026455026454,0.2,0.2,1.0,,,,,,,,,0.0625,0.25,0.2,,25.940000000000005,,4.0,,,0.13333333333333333,1.0,1.0,,,False,
201588,1610612754,George Hill,George Hill,201588,IND,29053.0,484,122,948,940,388,394,107.0,1888,33.0,52.0,1.0,3.0,13.0,24.0,25.0,46.0,19.0,44,77.0,142,46,287,930,6.0,10.0,4.0,22.0,27.0,54,30,120,26.0,128.0,,5.0,64.0,21.0,85.0,16.0,5.0,18.0,34.0,191.0,3.0,4.0,17.0,36.0,3.0,56.0,7.0,63.0,1.0,11,6.0,5.0,14.0,3.0,7.0,6.0,7.0,,20,,9,18.0,1.0,50.0,1.0,2.0,55,1.0,6.0,57,3.0,12,16.0,8.0,4.0,4.0,8.0,4.0,,113,377,9.0,10.0,0.16883116883116883,0.16883116883116883,0.5422535211267606,0.6,0.5,0.5452488687782805,0.5294117647058824,0.5113636363636364,0.5809716599190283,0.5789473684210527,0.5660377358490566,0.035211267605633804,0.07692307692307693,0.021739130434782608,24.953271028037385,0.7,0.07894736842105263,0.10404624277456648,0.012738853503184714,0.12781954887218044,0.023622047244094488,0.11064718162839249,0.015873015873015872,0.020618556701030927,0.011235955056179775,0.0078125,0.011494252873563218,0.05,0.12962962962962962,0.09,0.09420289855072464,0.14130434782608695,0.0975609756097561,0.009523809523809525,0.5,0.23529411764705882,0.6346153846153846,0.6875,0.21212121212121213,0.2081447963800905,0.5434782608695652,0.5555555555555556,0.16,0.19909502262443438,0.4318181818181818,0.4318181818181818,0.10526315789473684,0.17647058823529413,0.3333333333333333,1.0,0.2727272727272727,0.5416666666666666,0.5927601809954751,0.4799254545454545,0.4596227272727273,0.4672068965517242,0.06060606060606061,0.07947019867549669,0.07665505226480836,0.4181184668989547,9.035211267605632,0.4092827004219409,7.0,19.0,,,1.0,4.0,22.0,60.0,2.0,7.0,11.0,30.0,29.0,79.0,2.0,7.0,12.0,34.0,60.0,27.0,1.0,59.0,22.0,1.0,12.0,,,1.0,,,1.0,,2.0,,0.6896551724137931,0.3670886075949367,0.2857142857142857,0.35294117647058826,0.3717948717948718,0.3574660633484163,0.012658227848101266,,0.05263157894736842,0.08597285067873303,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.27149321266968324,0.36666666666666664,0.36666666666666664,0.6363636363636364,,,,0.4117647058823529,0.2857142857142857,0.5,0.045454545454545456,0.25,0.3409090909090909,0.36666666666666664,0.3728813559322034,0.025,25.841772151898727,,,,,,,,,,False,
202331,1610612754,Paul George,Paul George,202331,IND,5117.0,85,11,160,162,57,57,23.0,322,4.0,11.0,2.0,3.0,1.0,5.0,1.0,4.0,4.0,11,9.0,26,6,48,157,2.0,5.0,,7.0,5.0,13,4,20,6.0,12.0,4.0,,5.0,1.0,6.0,,1.0,,3.0,13.0,1.0,3.0,7.0,10.0,1.0,18.0,4.0,22.0,1.0,4,3.0,1.0,3.0,3.0,2.0,8.0,1.0,,11,1.0,1,2.0,,11.0,,1.0,7,1.0,,9,,3,1.0,1.0,1.0,,1.0,1.0,,20,57,2.0,1.0,0.3333333333333333,0.42857142857142855,0.34615384615384615,0.4,0.38461538461538464,0.45652173913043476,0.5833333333333334,0.38095238095238093,0.48,0.5833333333333334,0.4166666666666667,,,,32.27513227513228,0.2727272727272727,0.16666666666666666,0.16393442622950818,0.05454545454545454,0.23333333333333334,0.047619047619047616,0.18681318681318682,0.05263157894736842,0.09523809523809523,,0.0625,0.07692307692307693,,0.25,0.05,0.2,0.2727272727272727,0.125,0.037037037037037035,1.0,0.2391304347826087,0.36363636363636365,0.36363636363636365,0.25,0.08695652173913043,0.25,0.25,,0.2391304347826087,0.36363636363636365,0.36363636363636365,0.5,0.5,0.6666666666666666,,0.23809523809523808,0.2,0.6739130434782609,0.5050402173913043,0.5053300000000001,0.4767833333333333,0.061224489795918366,0.10344827586206896,0.14583333333333334,0.4166666666666667,9.36923076923077,0.35625,1.0,5.0,,,,2.0,7.0,15.0,1.0,1.0,2.0,6.0,8.0,20.0,1.0,1.0,2.0,8.0,21.0,3.0,,15.0,7.0,,2.0,1.0,,2.0,,,,1.0,,,0.875,0.4,1.0,0.25,0.4,0.43478260869565216,,,,0.10869565217391304,0.2,0.2,1.0,0.32608695652173914,0.4666666666666667,0.4666666666666667,0.8571428571428571,,,,0.16666666666666666,1.0,1.0,0.09523809523809523,,0.2857142857142857,0.3333333333333333,0.4666666666666667,,25.595000000000002,,,,,,,,,,False,
202730,1610612754,Lavoy Allen,Lavoy Allen,202730,IND,34250.0,571,69,1095,1100,261,309,157.0,2195,29.0,46.0,17.0,27.0,4.0,7.0,12.0,40.0,26.0,69,67.0,155,21,155,1092,22.0,37.0,11.0,55.0,18.0,31,11,47,98.0,36.0,26.0,6.0,22.0,16.0,38.0,11.0,5.0,9.0,9.0,92.0,13.0,48.0,31.0,76.0,8.0,115.0,62.0,177.0,4.0,8,4.0,4.0,11.0,2.0,6.0,7.0,5.0,,18,2.0,3,26.0,,55.0,9.0,4.0,30,6.0,2.0,32,2.0,12,5.0,22.0,14.0,8.0,23.0,13.0,,47,261,5.0,4.0,0.7313432835820896,0.9074074074074074,0.432258064516129,0.5945945945945946,0.5806451612903226,0.432258064516129,0.5945945945945946,0.5806451612903226,0.45588235294117646,0.6111111111111112,0.618421052631579,0.03870967741935484,0.10869565217391304,0.025,14.791502753737214,0.6111111111111112,0.23529411764705882,0.19843342036553524,0.12276214833759591,0.20261437908496732,0.07262569832402235,0.19962686567164178,0.10701754385964912,0.10091743119266056,0.14634146341463414,0.11949685534591195,0.07462686567164178,0.06666666666666667,0.1875,0.2845528455284553,0.12878787878787878,0.23333333333333334,0.09090909090909091,0.05128205128205128,0.5652173913043478,0.2967741935483871,0.6304347826086957,0.7073170731707317,0.4482758620689655,0.25806451612903225,0.3,0.3076923076923077,0.8333333333333334,0.44516129032258067,0.37681159420289856,0.37681159420289856,1.0,0.7297297297297297,0.6296296296296297,0.11764705882352941,0.22580645161290322,0.5714285714285714,0.2967741935483871,0.44949161290322587,0.5378771428571429,0.4130741935483871,0.07272727272727272,0.07272727272727272,0.3548387096774194,0.3032258064516129,10.926451612903229,0.23835616438356164,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.030303030303030304,1.0,,,,False,1.0
202388,1610612754,Donald Sloan,Donald Sloan,202388,IND,24467.0,408,14,789,783,185,212,111.0,1572,25.0,41.0,2.0,5.0,5.0,8.0,5.0,15.0,8.0,17,38.0,73,17,144,795,4.0,7.0,4.0,21.0,8.0,18,6,28,6.0,70.0,2.0,10.0,48.0,33.0,81.0,23.0,10.0,12.0,30.0,195.0,3.0,2.0,21.0,32.0,2.0,55.0,5.0,60.0,,8,6.0,2.0,18.0,3.0,12.0,10.0,6.0,2.0,28,2.0,8,7.0,1.0,13.0,,,23,,2.0,23,2.0,10,2.0,,,,,,,28,185,,2.0,0.07894736842105263,0.08108108108108109,0.5205479452054794,0.5714285714285714,0.4444444444444444,0.5120967741935484,0.6071428571428571,0.34375,0.5373134328358209,0.65625,0.3888888888888889,0.136986301369863,0.1951219512195122,0.13333333333333333,17.743702081051477,0.6428571428571429,0.09090909090909091,0.1111111111111111,0.007407407407407408,0.1810344827586207,0.020689655172413793,0.1311881188118812,0.012048192771084338,0.011363636363636364,0.012345679012345678,,0.018691588785046728,0.02631578947368421,0.06862745098039216,0.07228915662650602,0.18446601941747573,0.18478260869565216,0.16666666666666666,,,0.33064516129032256,0.6097560975609756,0.7575757575757576,0.12,0.12096774193548387,0.3333333333333333,0.38461538461538464,,0.13709677419354838,0.47058823529411764,0.47058823529411764,,0.35714285714285715,0.4,,0.25,0.625,0.7419354838709677,0.4899552845528456,0.5161444444444444,0.4493580645161291,0.08333333333333333,0.12345679012345678,0.14583333333333334,0.19444444444444445,7.049315068493151,0.23447401774397972,1.0,4.0,,,,2.0,16.0,47.0,3.0,7.0,2.0,12.0,17.0,51.0,3.0,7.0,2.0,14.0,27.0,24.0,1.0,46.0,16.0,1.0,6.0,2.0,1.0,,,3.0,1.0,,1.0,,0.5294117647058824,0.3333333333333333,0.42857142857142855,0.14285714285714285,0.34,0.4112903225806452,0.0196078431372549,,,0.03225806451612903,0.25,0.25,1.0,0.3790322580645161,0.3404255319148936,0.34782608695652173,0.5,,,,0.5,0.42857142857142855,0.3333333333333333,0.0625,,0.375,0.16666666666666666,0.34782608695652173,0.0196078431372549,26.08235294117647,0.02127659574468085,,,,,,,,,False,
203142,1610612754,Chris Copeland,Chris Copeland,203142,IND,24747.0,412,35,805,805,234,243,104.0,1610,20.0,39.0,3.0,4.0,4.0,11.0,7.0,18.0,5.0,17,32.0,74,17,153,835,4.0,9.0,2.0,19.0,4.0,16,5,31,22.0,42.0,4.0,6.0,21.0,8.0,29.0,7.0,1.0,7.0,8.0,66.0,2.0,5.0,15.0,29.0,2.0,46.0,8.0,54.0,4.0,6,4.0,2.0,17.0,5.0,9.0,16.0,8.0,,33,5.0,8,20.0,2.0,40.0,1.0,3.0,30,1.0,1.0,24,4.0,11,1.0,6.0,2.0,4.0,6.0,3.0,1.0,31,234,4.0,1.0,0.34375,0.36666666666666664,0.43243243243243246,0.4444444444444444,0.25,0.4444444444444444,0.4722222222222222,0.35135135135135137,0.4722222222222222,0.5,0.3875,0.08108108108108109,0.1282051282051282,0.05555555555555555,21.103896103896105,0.5151515151515151,0.06666666666666667,0.10740740740740741,0.019011406844106463,0.12396694214876033,0.014285714285714285,0.11253196930946291,0.017369727047146403,0.02666666666666667,0.03529411764705882,,0.019230769230769232,,0.1111111111111111,0.03896103896103896,0.1553398058252427,0.1326530612244898,0.08695652173913043,0.044444444444444446,0.5,0.2549019607843137,0.5128205128205128,0.5882352941176471,0.45,0.11764705882352941,0.3888888888888889,0.4117647058823529,0.14285714285714285,0.1111111111111111,0.29411764705882354,0.29411764705882354,0.2,0.2222222222222222,0.75,,0.2972972972972973,0.36363636363636365,0.7712418300653595,0.5193323529411765,0.49531923076923073,0.5026567567567568,0.08074534161490683,0.13580246913580246,0.12418300653594772,0.20261437908496732,6.648648648648649,0.2906832298136646,9.0,25.0,1.0,2.0,3.0,5.0,15.0,54.0,2.0,7.0,3.0,16.0,24.0,79.0,3.0,9.0,6.0,21.0,72.0,,,54.0,15.0,,6.0,,3.0,3.0,,1.0,1.0,,2.0,,1.0,0.3037974683544304,0.3333333333333333,0.2857142857142857,0.3037974683544304,0.5163398692810458,,,,0.16339869281045752,0.36,0.36,1.0,0.35294117647058826,0.2777777777777778,0.2777777777777778,1.0,0.1111111111111111,0.5,1.0,0.3888888888888889,0.2857142857142857,1.0,0.13513513513513514,0.6,0.43243243243243246,0.1875,0.2777777777777778,0.025,25.18354430379747,,1.0,,,0.041666666666666664,,,,,False,
204014,1610612754,Damjan Rudez,Damjan Rudez,204014,IND,42860.0,714,83,1393,1384,322,334,161.0,2777,14.0,21.0,2.0,2.0,6.0,7.0,4.0,9.0,20.0,38,38.0,68,8,225,1364,5.0,8.0,,22.0,8.0,13,4,44,54.0,22.0,4.0,3.0,18.0,17.0,35.0,10.0,7.0,11.0,4.0,87.0,3.0,5.0,8.0,12.0,4.0,24.0,8.0,32.0,1.0,12,4.0,8.0,16.0,5.0,15.0,15.0,1.0,2.0,31,2.0,4,17.0,3.0,49.0,3.0,4.0,14,1.0,1.0,13,,3,2.0,2.0,1.0,1.0,2.0,,,44,320,7.0,2.0,0.7105263157894737,0.75,0.5588235294117647,0.625,0.6153846153846154,0.592896174863388,0.5789473684210527,0.6060606060606061,0.5930851063829787,0.5789473684210527,0.6111111111111112,0.04411764705882353,0.09523809523809523,0.1111111111111111,13.87832699619772,0.5161290322580645,0.07547169811320754,0.025052192066805846,0.011111111111111112,0.041666666666666664,0.013043478260869565,0.029806259314456036,0.011764705882352941,,0.025210084033613446,0.01098901098901099,0.016853932584269662,,0.0379746835443038,0.013157894736842105,0.023668639053254437,0.04666666666666667,0.023809523809523808,0.010526315789473684,,0.11475409836065574,0.6666666666666666,0.7368421052631579,0.7142857142857143,0.04918032786885246,0.4444444444444444,0.5,0.5,0.20765027322404372,0.5263157894736842,0.5263157894736842,0.75,0.10526315789473684,1.0,,0.21212121212121213,0.8571428571428571,0.7431693989071039,0.5249931693989071,0.5047999999999999,0.541780303030303,0.016129032258064516,0.04225352112676056,0.09777777777777778,0.19555555555555557,12.548529411764704,0.23115577889447236,22.0,43.0,3.0,4.0,3.0,8.0,25.0,72.0,1.0,7.0,5.0,12.0,47.0,115.0,4.0,11.0,8.0,20.0,138.0,3.0,,72.0,25.0,,3.0,,2.0,,2.0,,,3.0,,,0.9787234042553191,0.40869565217391307,0.36363636363636365,0.4,0.40869565217391307,0.6284153005464481,,,,0.23497267759562843,0.5116279069767442,0.5116279069767442,1.0,0.39344262295081966,0.3472222222222222,0.3472222222222222,0.96,0.21052631578947367,0.75,1.0,0.3684210526315789,0.14285714285714285,1.0,0.24242424242424243,0.375,0.36363636363636365,0.4166666666666667,0.3472222222222222,,24.844347826086953,,,,,,,,,,False,
203963,1610612754,Shayne Whittington,Shayne Whittington,203963,IND,3013.0,50,-4,95,97,38,52,8.0,192,4.0,10.0,2.0,3.0,3.0,3.0,1.0,1.0,3.0,6,8.0,17,8,24,100,2.0,3.0,,4.0,4.0,5,6,14,12.0,4.0,2.0,4.0,1.0,,1.0,,,1.0,,2.0,2.0,1.0,3.0,5.0,1.0,9.0,3.0,12.0,,4,2.0,2.0,,,,2.0,,,2,1.0,1,6.0,,9.0,1.0,,7,2.0,,12,,3,3.0,,,,,,,14,38,1.0,3.0,0.75,0.8571428571428571,0.47058823529411764,0.6666666666666666,0.8,0.38095238095238093,0.6666666666666666,0.5,0.4444444444444444,0.6666666666666666,0.5384615384615384,0.23529411764705882,0.3,,27.358490566037734,,0.14285714285714285,0.17857142857142858,0.03225806451612903,0.15,0.1111111111111111,0.16666666666666666,0.061224489795918366,,,0.0625,0.14285714285714285,,0.2,0.1111111111111111,0.2222222222222222,0.11764705882352941,0.3333333333333333,,,0.47619047619047616,0.4,0.5714285714285714,0.5,0.047619047619047616,1.0,1.0,1.0,0.2857142857142857,0.5,0.6,1.0,1.0,0.6666666666666666,0.5,0.375,1.0,0.6666666666666666,0.47873095238095237,0.6147,0.47785,0.125,0.15,0.16666666666666666,0.5833333333333334,7.564705882352941,0.4,,1.0,,,,,,3.0,,,,3.0,,4.0,,,,3.0,,,,3.0,,1.0,,,1.0,1.0,,,,,,,,,,,,0.19047619047619047,0.25,0.16666666666666666,,0.047619047619047616,,,,0.14285714285714285,,,,,,,,,,,,0.375,,,,25.075000000000003,0.3333333333333333,,,,,,,,,False,
201579,1610612754,Roy Hibbert,Roy Hibbert,201579,IND,26471.0,441,80,849,852,306,310,91.0,1701,20.0,40.0,10.0,18.0,9.0,13.0,22.0,54.0,18.0,40,60.0,134,43,163,841,12.0,22.0,8.0,32.0,21.0,39,31,73,72.0,48.0,18.0,14.0,11.0,5.0,16.0,2.0,3.0,10.0,1.0,37.0,4.0,26.0,19.0,54.0,12.0,85.0,32.0,117.0,1.0,6,5.0,1.0,10.0,,6.0,11.0,4.0,,21,1.0,9,29.0,,44.0,3.0,4.0,56,8.0,1.0,55,6.0,19,12.0,28.0,21.0,7.0,28.0,15.0,2.0,71,296,2.0,10.0,0.6,0.7058823529411765,0.44776119402985076,0.5454545454545454,0.5384615384615384,0.44776119402985076,0.5454545454545454,0.5384615384615384,0.5125786163522013,0.6153846153846154,0.6403508771929824,0.1044776119402985,0.25,0.07407407407407407,18.7042842215256,0.47619047619047616,0.4,0.15835777126099707,0.09027777777777778,0.1623931623931624,0.0392156862745098,0.15938864628820962,0.07692307692307693,0.13580246913580246,0.08333333333333333,0.06306306306306306,0.057971014492753624,,0.15178571428571427,0.20754716981132076,0.12195121951219512,0.18604651162790697,0.0967741935483871,0.016666666666666666,0.5357142857142857,0.29850746268656714,0.5,0.6666666666666666,0.5,0.40298507462686567,0.4074074074074074,0.44,0.36363636363636365,0.29850746268656714,0.45,0.45,1.0,0.8181818181818182,0.5555555555555556,,0.3333333333333333,0.6923076923076923,0.29850746268656714,0.46034477611940294,0.5670285714285715,0.46725641025641024,0.1292517006802721,0.1292517006802721,0.19631901840490798,0.44785276073619634,9.044029850746268,0.36042402826855124,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.09523809523809523,,,,,False,
201985,1610612754,AJ Price,AJ Price,201985,IND,5577.0,93,5,173,174,34,37,22.0,347,1.0,1.0,,,,,4.0,8.0,4.0,8,9.0,17,5,56,175,,2.0,,3.0,,2,1,7,,18.0,,1.0,7.0,4.0,11.0,3.0,1.0,2.0,5.0,26.0,,1.0,1.0,3.0,1.0,5.0,1.0,6.0,1.0,2,2.0,,2.0,1.0,1.0,1.0,1.0,,3,,1,3.0,1.0,3.0,,,9,1.0,2.0,7,1.0,4,,,,,,,,7,34,,,,,0.5294117647058824,,,0.6375,0.375,0.3333333333333333,0.6511627906976745,0.375,0.35,0.058823529411764705,,0.125,22.77227722772277,0.6666666666666666,0.125,0.05,0.015384615384615385,0.038461538461538464,,0.046511627906976744,0.010752688172043012,,0.043478260869565216,,,,,0.09523809523809523,0.047619047619047616,0.04,,0.0625,,0.025,1.0,1.0,,0.2,0.5,0.5714285714285714,,0.2,0.5,0.5,,,,,,,0.6,0.46069999999999983,0.48235,0.44752500000000006,0.09302325581395349,0.2,0.05357142857142857,0.125,12.988235294117645,0.19653179190751446,1.0,2.0,,,1.0,1.0,10.0,21.0,1.0,2.0,1.0,6.0,11.0,23.0,1.0,2.0,2.0,7.0,21.0,12.0,,21.0,10.0,,,,,,,,,,,,0.6363636363636364,0.4782608695652174,0.5,0.2857142857142857,0.4782608695652174,0.575,,,,0.05,0.5,0.5,1.0,0.525,0.47619047619047616,0.47619047619047616,0.6,,,,0.5,0.5,1.0,0.1111111111111111,1.0,0.6666666666666666,0.16666666666666666,0.47619047619047616,,25.90434782608696,,,,,,,,,,False,
