EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,FTDefRebounds,SelfOReb,LostBallSteals,PenaltyTurnovers,Charge Fouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceArc3FGA,PtsUnassisted3s,Corner3Assists,Travels,Loose Ball Fouls,Technical Free Throw Trips,SecondChanceArc3Frequency,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,BlockingFouls,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,BlockingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceArc3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,DefensiveGoaltends,BlockedCorner3,HeaveAttempts,Corner3PctBlocked,OffensiveGoaltends
202714,1610612737,Shelvin Mack,Shelvin Mack,202714,ATL,34165.0,569,32.0,1104,1081,308,248,106.0,2185,22.0,52,3.0,4.0,4.0,13.0,14.0,32.0,12.0,26.0,48.0,110,21.0,198.0,1135,3.0,6.0,19.0,12.0,32.0,46.0,40.0,56.0,4.0,16.0,67.0,30.0,97.0,21.0,33.0,9.0,25.0,224.0,1.0,4.0,14.0,32,46,5.0,51,22.0,13.0,21.0,5.0,14.0,12.0,7.0,33.0,9.0,26.0,29.0,4.0,2.0,1.0,25.0,1.0,9.0,3.0,1.0,1.0,2.0,1.0,45.0,304,0.4166666666666667,0.43478260869565216,0.43636363636363634,0.5,0.375,0.44696969696969696,0.6428571428571429,0.3611111111111111,0.4688995215311005,0.6333333333333333,0.3793103448275862,0.14545454545454545,0.23076923076923078,19.73898858075041,0.6363636363636364,0.10256410256410256,0.0136986301369863,0.07526881720430108,0.0047169811320754715,0.09236947791164658,0.00992063492063492,0.009523809523809525,,0.061224489795918366,0.11578947368421053,0.12605042016806722,0.058823529411764705,0.5,0.26262626262626265,0.4230769230769231,0.55,0.5,0.16161616161616163,0.4375,0.4827586206896552,0.35714285714285715,0.13131313131313133,0.46153846153846156,0.48,0.3333333333333333,0.2857142857142857,0.75,0.24074074074074073,0.3076923076923077,0.7070707070707071,0.5156035353535355,0.5373000000000001,0.4831185185185185,0.043689320388349516,0.07627118644067797,0.09595959595959595,0.23232323232323232,7.5290909090909075,0.27898550724637683,8.0,18.0,2.0,2.0,3.0,19.0,70.0,3.0,19.0,27.0,88.0,8.0,1.0,5.0,22.0,7.0,75.0,70.0,19.0,,2.0,9.0,4.0,,3.0,2.0,0.9259259259259259,0.3068181818181818,0.22727272727272727,0.3068181818181818,0.4444444444444444,0.09375,0.038461538461538464,,0.020833333333333332,0.01098901098901099,0.00625,0.12,0.01904761904761905,0.09090909090909091,0.4444444444444444,0.4444444444444444,1.0,0.35353535353535354,0.2714285714285714,0.2714285714285714,0.8947368421052632,0.3333333333333333,0.14285714285714285,0.05555555555555555,0.6666666666666666,0.35185185185185186,0.15789473684210525,0.2714285714285714,25.02499999999999,6.0,6.0,9.0,,1.0,2.0,0.42857142857142855,,4.0,1.0,2.0,,,,1.0,1.0,,,,,2.0,1.0,1.0,2.0,4.0,,,0.5,0.3333333333333333,1.0,,,2.0,1.0,1.0,False,,,,,
203471,1610612737,Dennis Schroder,Dennis Schroder,203471,ATL,79182.0,1320,-19.0,2509,2529,611,550,259.0,5038,131.0,252,9.0,19.0,32.0,71.0,24.0,80.0,45.0,114.0,200.0,446,126.0,655.0,2674,11.0,30.0,49.0,47.0,112.0,180.0,80.0,320.0,,64.0,161.0,113.0,274.0,84.0,72.0,38.0,51.0,661.0,8.0,16.0,52.0,66,119,24.0,143,44.0,30.0,80.0,21.0,51.0,48.0,29.0,128.0,46.0,112.0,154.0,10.0,4.0,5.0,154.0,9.0,57.0,24.0,2.0,,3.0,2.0,172.0,600,0.2,0.2,0.4484304932735426,0.36666666666666664,0.41964285714285715,0.4624125874125874,0.5119047619047619,0.4568345323741007,0.5077639751552795,0.5444444444444444,0.5294117647058824,0.14349775784753363,0.14682539682539683,27.405040823571174,0.625,0.08354430379746836,0.02200825309491059,0.12093023255813953,0.018306636155606407,0.09672131147540984,0.020618556701030927,0.020761245674740483,0.008928571428571428,0.0625,0.08290155440414508,0.10355987055016182,0.14093959731543623,0.6666666666666666,0.4405594405594406,0.5198412698412699,0.6093023255813953,0.19083969465648856,0.13986013986013987,0.3,0.4067796610169492,0.20833333333333334,0.1993006993006993,0.39473684210526316,0.4166666666666667,0.2222222222222222,0.4523809523809524,0.47368421052631576,0.5107913669064749,0.4507042253521127,0.6608391608391608,0.5135625659050967,0.5144880000000001,0.49860647482014403,0.09193548387096774,0.11538461538461539,0.07480916030534351,0.2748091603053435,7.010986547085203,0.24352331606217617,3.0,13.0,3.0,1.0,4.0,40.0,113.0,10.0,23.0,43.0,126.0,12.0,6.0,11.0,27.0,53.0,81.0,111.0,40.0,1.0,3.0,14.0,34.0,9.0,9.0,18.0,0.627906976744186,0.3412698412698413,0.4074074074074074,0.3467741935483871,0.2202797202797203,0.2625,0.05263157894736842,0.018867924528301886,0.030434782608695653,0.014423076923076924,0.021538461538461538,0.07575757575757576,0.01195219123505976,0.022727272727272728,0.23076923076923078,0.23076923076923078,1.0,0.19755244755244755,0.35398230088495575,0.36036036036036034,0.6,0.1111111111111111,0.07142857142857142,0.02877697841726619,0.25,0.16546762589928057,0.43478260869565216,0.36036036036036034,25.58809523809524,9.0,48.0,29.0,3.0,1.0,1.0,0.21428571428571427,2.0,9.0,11.0,1.0,0.015873015873015872,0.017699115044247787,,1.0,7.0,1.0,,1.0,,6.0,1.0,1.0,5.0,7.0,,,0.5833333333333334,0.5555555555555556,0.8,,1.0,2.0,0.6666666666666666,1.0,False,,,2.0,,
2594,1610612737,Kyle Korver,Kyle Korver,2594,ATL,136405.0,2273,553.0,4494,4413,883,803,414.0,8907,18.0,26,1.0,1.0,5.0,5.0,7.0,21.0,42.0,92.0,67.0,139,100.0,858.0,4556,4.0,10.0,62.0,11.0,22.0,190.0,122.0,12.0,,4.0,152.0,31.0,183.0,20.0,95.0,24.0,33.0,397.0,4.0,9.0,94.0,165,269,13.0,282,46.0,31.0,56.0,27.0,44.0,46.0,12.0,102.0,76.0,131.0,111.0,7.0,6.0,5.0,112.0,4.0,12.0,23.0,32.0,18.0,37.0,22.0,172.0,856,0.9104477611940298,0.9104477611940298,0.48201438848920863,0.4,0.5,0.6828828828828829,0.5673076923076923,0.7164948453608248,0.7109243697478992,0.5849056603773585,0.7786885245901639,0.02877697841726619,0.07692307692307693,14.023775941970582,0.5490196078431373,0.11677282377919321,0.0072992700729927005,0.125,0.005610098176718092,0.11963048498845266,0.006680369989722507,0.01059322033898305,,0.09036144578313253,0.128686327077748,0.13284132841328414,0.1224105461393597,0.5945945945945946,0.04684684684684685,0.6923076923076923,0.75,0.9444444444444444,0.03783783783783784,0.3333333333333333,0.35,0.7142857142857143,0.16576576576576577,0.45652173913043476,0.46153846153846156,0.9285714285714286,0.019230769230769232,1.0,0.05154639175257732,1.0,0.7963963963963964,0.5363418918918919,0.5144,0.5235938144329897,0.04195804195804196,0.08163265306122448,0.07226107226107226,0.22144522144522144,14.379136690647483,0.19648420115709836,58.0,107.0,10.0,9.0,17.0,150.0,309.0,30.0,58.0,208.0,416.0,42.0,3.0,39.0,75.0,51.0,600.0,309.0,150.0,10.0,1.0,15.0,10.0,,15.0,13.0,0.9615384615384616,0.5,0.52,0.5,0.7495495495495496,0.047619047619047616,0.010869565217391304,0.09615384615384616,0.0025906735751295338,0.008,0.0076481835564053535,0.13122171945701358,0.003745318352059925,0.1927927927927928,0.5420560747663551,0.5471698113207547,0.9827586206896551,0.5567567567567567,0.4854368932038835,0.49504950495049505,0.9533333333333334,1.0,0.19230769230769232,0.17525773195876287,0.5294117647058824,0.5979381443298969,0.5172413793103449,0.4854368932038835,24.884855769230775,32.0,24.0,11.0,3.0,10.0,16.0,0.6153846153846154,7.0,3.0,9.0,6.0,0.016826923076923076,0.019417475728155338,,5.0,7.0,9.0,,,,1.0,5.0,3.0,12.0,17.0,3.0,12.0,0.40476190476190477,0.375,0.9166666666666666,0.02823529411764706,5.0,5.0,0.5,1.0,False,,2.0,,0.009345794392523364,
203145,1610612737,Kent Bazemore,Kent Bazemore,203145,ATL,62451.0,1041,-78.0,2003,2064,506,407,194.0,4067,53.0,94,4.0,12.0,18.0,32.0,10.0,33.0,4.0,16.0,67.0,143,41.0,298.0,2161,4.0,17.0,25.0,21.0,40.0,81.0,84.0,50.0,4.0,15.0,36.0,26.0,62.0,21.0,26.0,7.0,3.0,150.0,3.0,13.0,76.0,71,158,16.0,174,44.0,25.0,31.0,7.0,14.0,27.0,17.0,58.0,62.0,103.0,69.0,3.0,4.0,5.0,73.0,9.0,34.0,7.0,23.0,18.0,26.0,12.0,79.0,501,0.6268656716417911,0.6461538461538462,0.46853146853146854,0.23529411764705882,0.525,0.520242914979757,0.4107142857142857,0.46,0.5340501792114696,0.4032258064516129,0.4550561797752809,0.1048951048951049,0.07446808510638298,15.139263252470798,0.5344827586206896,0.10757575757575757,0.022071307300509338,0.2111111111111111,0.008849557522123894,0.14411764705882352,0.017241379310344827,0.029045643153526972,,0.09716599190283401,0.07303370786516854,0.14468085106382977,0.22519083969465647,0.46153846153846156,0.3805668016194332,0.5638297872340425,0.6091954022988506,0.6226415094339622,0.13360323886639677,0.30303030303030304,0.4,0.6,0.06477732793522267,0.25,0.25,0.75,0.42857142857142855,0.3333333333333333,0.4266666666666667,0.5625,0.8016194331983806,0.5501026422764227,0.5474434782608696,0.5345033783783782,0.125,0.20238095238095238,0.08389261744966443,0.27181208053691275,4.760139860139861,0.2526210683974039,23.0,51.0,6.0,4.0,12.0,18.0,53.0,5.0,23.0,41.0,104.0,11.0,2.0,9.0,35.0,12.0,114.0,53.0,18.0,11.0,4.0,19.0,12.0,3.0,6.0,5.0,0.926829268292683,0.3942307692307692,0.2571428571428571,0.3942307692307692,0.42105263157894735,0.24242424242424243,,0.28205128205128205,0.01507537688442211,0.020134228187919462,0.011583011583011582,0.17346938775510204,0.034482758620689655,0.20647773279352227,0.45098039215686275,0.45098039215686275,0.9130434782608695,0.2145748987854251,0.33962264150943394,0.33962264150943394,0.9444444444444444,0.25,0.21428571428571427,0.16,0.3333333333333333,0.30666666666666664,0.21739130434782608,0.33962264150943394,24.45865384615384,5.0,9.0,5.0,4.0,2.0,,0.17857142857142858,,7.0,2.0,,,,,5.0,2.0,3.0,,,,1.0,3.0,3.0,3.0,5.0,,,0.45454545454545453,0.6,1.0,,2.0,2.0,0.3333333333333333,0.5,False,1.0,,,,
201143,1610612737,Al Horford,Al Horford,201143,ATL,130350.0,2172,238.0,4222,4221,738,679,394.0,8443,204.0,282,41.0,60.0,32.0,44.0,87.0,213.0,181.0,365.0,472.0,860,101.0,1075.0,4422,57.0,94.0,126.0,74.0,132.0,184.0,746.0,198.0,46.0,32.0,121.0,105.0,226.0,57.0,78.0,20.0,23.0,557.0,40.0,83.0,127.0,245,387,124.0,511,61.0,42.0,46.0,12.0,26.0,46.0,20.0,92.0,70.0,116.0,118.0,,9.0,2.0,131.0,15.0,62.0,11.0,89.0,53.0,91.0,60.0,178.0,710,0.7902542372881356,0.8307349665924276,0.5488372093023256,0.6063829787234043,0.5606060606060606,0.5459641255605381,0.6030927835051546,0.5384615384615384,0.5657894736842105,0.6176470588235294,0.5609756097560976,0.037209302325581395,0.07446808510638298,22.298309437192383,0.5,0.18041237113402062,0.0680327868852459,0.1723202170963365,0.06201550387596899,0.1775656324582339,0.06595174262734585,0.07990867579908675,0.06451612903225806,0.17255717255717257,0.21865889212827988,0.16292134831460675,0.1834319526627219,0.6593406593406593,0.31614349775784756,0.723404255319149,0.7816091954022989,0.8088235294117647,0.23878923766816143,0.4084507042253521,0.4306930693069307,0.5172413793103449,0.40919282511210764,0.4958904109589041,0.4958904109589041,0.9005524861878453,0.6185567010309279,0.6833333333333333,0.3076923076923077,0.7272727272727273,0.35201793721973096,0.48372878787878804,0.554961111111111,0.4796658450704227,0.06602768903088392,0.06835722160970231,0.1172093023255814,0.17116279069767443,10.18918604651163,0.17479867361440077,10.0,26.0,1.0,2.0,7.0,,6.0,,4.0,10.0,32.0,3.0,9.0,2.0,11.0,30.0,27.0,6.0,,15.0,17.0,19.0,8.0,3.0,8.0,7.0,0.9,0.3125,0.18181818181818182,0.3125,0.03587443946188341,0.051643192488262914,,0.16853932584269662,0.08607594936708861,0.03617571059431524,0.06100217864923747,0.14782608695652175,0.045576407506702415,0.02914798206278027,0.38461538461538464,0.38461538461538464,0.9,0.006726457399103139,,,,0.43902439024390244,0.010309278350515464,0.04895104895104895,0.2857142857142857,0.027972027972027972,,,24.153125,2.0,3.0,48.0,8.0,8.0,,0.020618556701030927,,4.0,3.0,11.0,,,1.0,4.0,,29.0,1.0,3.0,0.011494252873563218,2.0,2.0,1.0,,1.0,,,0.3333333333333333,,,,7.0,1.0,1.0,,False,4.0,1.0,,,
201948,1610612737,Austin Daye,Austin Daye,201948,ATL,2101.0,35,-14.0,73,76,24,34,6.0,149,1.0,2,,,,1.0,1.0,1.0,,1.0,2.0,4,,10.0,89,,,,,1.0,,2.0,2.0,,1.0,2.0,2.0,4.0,1.0,,1.0,1.0,10.0,,,,2,3,,3,2.0,1.0,1.0,,1.0,1.0,,2.0,1.0,4.0,1.0,,,,,,,,1.0,1.0,1.0,1.0,,24,0.5,0.5,0.5,,,0.5,,,0.5,,,0.25,0.5,15.0,0.5,0.1111111111111111,,,,0.07692307692307693,,,,,0.14285714285714285,0.125,,1.0,0.2,0.5,1.0,1.0,0.1,1.0,1.0,,0.1,,,,,,0.3333333333333333,,0.8,0.51074,0.5262,0.5678333333333333,,,,,7.6,0.3287671232876712,,1.0,1.0,,1.0,2.0,5.0,,1.0,2.0,6.0,1.0,,,2.0,,6.0,5.0,2.0,1.0,,1.0,,,1.0,,1.0,0.3333333333333333,,0.3333333333333333,0.6,,,0.3333333333333333,,,,,,0.1,,,,0.5,0.4,0.4,1.0,,1.0,0.3333333333333333,,0.3333333333333333,,0.4,25.8,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,,,,,
203098,1610612737,John Jenkins,John Jenkins,203098,ATL,8371.0,140,-25.0,282,287,66,64,27.0,569,6.0,6,,,2.0,2.0,1.0,4.0,8.0,11.0,15.0,21,5.0,59.0,292,1.0,1.0,12.0,2.0,2.0,13.0,26.0,4.0,,1.0,4.0,1.0,5.0,1.0,2.0,1.0,1.0,11.0,,1.0,8.0,6,14,1.0,15,6.0,5.0,1.0,,1.0,,,1.0,4.0,9.0,8.0,,2.0,,7.0,1.0,3.0,1.0,,,,,13.0,65,0.8666666666666667,0.8666666666666667,0.7142857142857143,1.0,1.0,0.6,1.1,0.5555555555555556,0.6145833333333334,1.0,0.5909090909090909,0.047619047619047616,,15.705128205128204,1.0,0.07228915662650602,0.01098901098901099,0.17777777777777778,,0.109375,0.006711409395973154,0.034482758620689655,,0.03225806451612903,0.08,0.1111111111111111,0.24242424242424243,,0.13333333333333333,1.0,1.0,1.0,0.08888888888888889,0.25,0.3333333333333333,1.0,0.24444444444444444,0.7272727272727273,0.7272727272727273,0.75,,,0.2222222222222222,1.0,0.6666666666666666,0.5319966666666668,0.49305,0.6036611111111111,0.06382978723404255,0.13043478260869565,0.2033898305084746,0.22033898305084745,12.93809523809524,0.23404255319148937,4.0,11.0,1.0,1.0,2.0,4.0,13.0,1.0,5.0,8.0,24.0,4.0,1.0,2.0,7.0,3.0,21.0,13.0,4.0,,,1.0,1.0,,1.0,1.0,0.875,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.5333333333333333,0.25,,,,,,,,0.24444444444444444,0.36363636363636365,0.4,1.0,0.28888888888888886,0.3076923076923077,0.3333333333333333,0.75,,0.2,0.2222222222222222,0.5,0.5555555555555556,0.2,0.3076923076923077,24.5,3.0,3.0,,,1.0,,0.6,2.0,,1.0,,0.08333333333333333,0.07692307692307693,,,1.0,,,,,,,,2.0,3.0,,,0.75,0.6666666666666666,0.5,,,1.0,1.0,1.0,False,,,,0.09090909090909091,
203118,1610612737,Mike Scott,Mike Scott,203118,ATL,60973.0,1016,26.0,1944,1961,398,367,182.0,3905,60.0,88,6.0,12.0,10.0,20.0,36.0,94.0,28.0,63.0,124.0,245,50.0,487.0,2032,9.0,25.0,41.0,21.0,46.0,110.0,218.0,30.0,10.0,13.0,36.0,28.0,64.0,17.0,21.0,7.0,8.0,156.0,12.0,29.0,56.0,80,142,42.0,184,24.0,13.0,11.0,4.0,6.0,19.0,5.0,30.0,44.0,74.0,59.0,3.0,6.0,1.0,64.0,4.0,31.0,3.0,1.0,,2.0,2.0,110.0,398,0.8790322580645161,0.9159663865546218,0.5061224489795918,0.36,0.45652173913043476,0.5177725118483413,0.4342105263157895,0.5930232558139535,0.5387168141592921,0.47674418604651164,0.6043956043956044,0.053061224489795916,0.09090909090909091,22.413793103448274,0.36666666666666664,0.1322314049586777,0.05321100917431193,0.15469613259668508,0.03296703296703297,0.140641158221303,0.045104510451045104,0.09844559585492228,0.05555555555555555,0.11961722488038277,0.12650602409638553,0.14782608695652175,0.15040650406504066,1.0,0.20853080568720378,0.6818181818181818,0.75,0.8833333333333333,0.22274881516587677,0.3829787234042553,0.4,0.9166666666666666,0.14928909952606634,0.4444444444444444,0.45161290322580644,0.8214285714285714,0.3157894736842105,0.5,0.23255813953488372,0.5,0.6279620853080569,0.5012066825775655,0.5095863636363636,0.4876720238095238,0.06904231625835189,0.11397058823529412,0.08418891170431211,0.22587268993839835,8.311428571428571,0.20473251028806586,16.0,35.0,5.0,7.0,11.0,47.0,142.0,13.0,29.0,63.0,177.0,13.0,8.0,20.0,40.0,8.0,189.0,140.0,47.0,6.0,3.0,11.0,2.0,1.0,3.0,2.0,1.0,0.3559322033898305,0.5,0.36,0.4194312796208531,0.0425531914893617,0.015873015873015872,0.13043478260869565,0.04145077720207254,0.012578616352201259,0.025547445255474453,0.16379310344827586,0.014084507042253521,0.08293838862559241,0.45714285714285713,0.47058823529411764,1.0,0.33649289099526064,0.33098591549295775,0.3333333333333333,1.0,,0.13157894736842105,0.12790697674418605,0.6363636363636364,0.3372093023255814,0.4482758620689655,0.3357142857142857,25.40225988700565,8.0,,11.0,5.0,2.0,,0.21052631578947367,2.0,4.0,6.0,4.0,0.011299435028248588,0.007042253521126761,1.0,1.0,2.0,,,3.0,0.02564102564102564,,1.0,,3.0,5.0,,,0.38461538461538464,0.375,1.0,,1.0,2.0,0.4,1.0,False,,1.0,2.0,0.02857142857142857,
203544,1610612737,Pero Antic,Pero Antic,203544,ATL,57108.0,952,132.0,1891,1885,666,505,207.0,3776,39.0,71,14.0,29.0,12.0,25.0,4.0,8.0,13.0,39.0,56.0,118,84.0,346.0,1923,16.0,35.0,68.0,16.0,38.0,117.0,80.0,32.0,24.0,13.0,26.0,22.0,48.0,14.0,15.0,6.0,5.0,118.0,18.0,37.0,40.0,78,122,56.0,178,13.0,9.0,23.0,7.0,17.0,24.0,6.0,47.0,63.0,124.0,115.0,10.0,31.0,6.0,119.0,10.0,30.0,24.0,13.0,7.0,13.0,6.0,117.0,659,0.7142857142857143,0.9090909090909091,0.4745762711864407,0.45714285714285713,0.42105263157894735,0.4763636363636364,0.4895833333333333,0.4157303370786517,0.5306748466257669,0.53125,0.49159663865546216,0.11016949152542373,0.14084507042253522,17.487107360525084,0.48936170212765956,0.1392857142857143,0.07283464566929133,0.13745704467353953,0.05142857142857143,0.13866039952996476,0.0641025641025641,0.10084033613445378,0.023255813953488372,0.19289340101522842,0.1342281879194631,0.09345794392523364,0.13333333333333333,0.46153846153846156,0.2581818181818182,0.5492957746478874,0.639344262295082,0.6153846153846154,0.02909090909090909,0.5,0.5714285714285714,1.0,0.14181818181818182,0.3333333333333333,0.35135135135135137,0.9230769230769231,0.6041666666666666,0.4827586206896552,0.2808988764044944,0.48,0.8290909090909091,0.5437912408759125,0.5573882352941175,0.5464164772727274,0.12251655629139073,0.21739130434782608,0.19653179190751446,0.33815028901734107,7.391525423728812,0.35219460602855635,5.0,29.0,4.0,2.0,13.0,45.0,128.0,12.0,38.0,50.0,157.0,13.0,21.0,14.0,51.0,43.0,150.0,128.0,45.0,4.0,8.0,4.0,14.0,1.0,13.0,24.0,1.0,0.3184713375796178,0.27450980392156865,0.3184713375796178,0.5709090909090909,0.125,0.05128205128205128,0.07547169811320754,0.05517241379310345,0.04,0.06060606060606061,0.14814814814814814,0.05333333333333334,0.10545454545454545,0.1724137931034483,0.1724137931034483,1.0,0.46545454545454545,0.3515625,0.35714285714285715,1.0,0.14285714285714285,0.08333333333333333,0.14606741573033707,0.15384615384615385,0.42696629213483145,0.3157894736842105,0.3515625,25.033121019108275,9.0,,8.0,2.0,7.0,,0.1875,2.0,3.0,2.0,9.0,0.012738853503184714,0.015625,1.0,,7.0,5.0,1.0,,0.015625,1.0,,,4.0,5.0,,7.0,0.38461538461538464,0.4444444444444444,1.0,0.042682926829268296,1.0,1.0,0.25,1.0,False,,,,,1.0
203940,1610612737,Adreian Payne,Adreian Payne,203940,ATL,480.0,8,-7.0,14,13,2,1,2.0,27,,1,,,,,,,,,,1,,,17,,,,,,,,,,,,,,,,,,,1.0,,,1,1,1.0,2,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,6.25,,0.2,,,0.2,0.16666666666666666,0.14285714285714285,,1.0,,0.5,,,,1.0,,,,,,,,,,,,,,,,1.0,0.5555,,,,,,,2.2,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
