EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Charge Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,ShortMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,FTOffRebounds,3SecondViolations,OffFTReboundPct,OffensiveGoaltends,Defensive 3 Seconds Violations,DefensiveGoaltends,HeaveMakes,on,3pt And 1 Free Throw Trips,Clear Path Fouls
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,88123.0,1469,56,2809,2744,761,657.0,315,5553,109.0,159.0,23.0,38.0,34.0,50.0,117.0,251.0,68.0,173.0,,,,2.0,12.0,,2.0,1.0,10.0,294.0,583,2.0,12.0,174.0,768.0,2963,40.0,71.0,,2.0,23.0,103.0,76.0,146.0,1.0,10.0,90.0,245.0,370.0,218.0,3.0,3.0,36.0,4.0,8.0,2.0,32.0,,142.0,181.0,96.0,16.0,30.0,401.0,18.0,54.0,88.0,176.0,25.0,289.0,74.0,363.0,42.0,31.0,11.0,47.0,28.0,45.0,6.0,92.0,6.0,27.0,56.0,2.0,114.0,16.0,12.0,231.0,6.0,27.0,7.0,226.0,94.0,32.0,59.0,32.0,62.0,37.0,238.0,744,9.0,27.0,0.6292517006802721,0.6702898550724637,0.5,0.16666666666666666,,0.1,0.25,0.5042881646655232,0.5633802816901409,0.5205479452054794,0.4991596638655462,0.547945205479452,0.4967948717948718,0.5517241379310345,0.5919540229885057,0.5833333333333334,0.020168067226890758,,0.0548885077186964,0.13836477987421383,,24.771797293043754,0.5108695652173914,0.3048780487804878,0.20902612826603326,0.052734375,0.2037037037037037,0.05750798722044728,0.20722135007849293,0.05385190725504862,0.07692307692307693,0.05303030303030303,0.03380281690140845,0.05333333333333334,0.2109375,0.19536423841059603,0.22289156626506024,0.5967741935483871,0.2672268907563025,0.6855345911949685,0.7956204379562044,0.4218487394957983,0.46613545816733065,0.4854771784232365,0.46153846153846156,0.2907563025210084,0.3930635838150289,0.3930635838150289,0.8382352941176471,,,,,0.020168067226890758,0.16666666666666666,0.16666666666666666,0.5,0.5205479452054794,0.6052631578947368,0.0273972602739726,,,0.32051282051282054,0.68,,0.0641025641025641,0.1,0.28739495798319326,0.25,0.45682884940778357,0.5046295081967214,0.46134276315789474,0.14156626506024098,0.1441717791411043,0.13411458333333334,0.3190104166666667,9.343224699828475,36.925,0.27091491634033465,,,,39.0,25.0,14.0,8.0,9.0,9.0,19.0,1.0,1.0,25.0,,,4.0,23.0,0.0398406374501992,,0.06818181818181818,0.22183098591549297,0.14,0.03076923076923077,0.6788990825688074,0.21739130434782608,,,,,,,3.0,2.0,1.0,,2.0,4.0,0.03508771929824561,,,,,False,,
201584,1610612763,Courtney Lee,Courtney Lee,201584,MEM,88977.0,1483,55,2826,2769,734,697.0,320,5595,40.0,58.0,2.0,4.0,8.0,9.0,29.0,84.0,59.0,124.0,18.0,50.0,12.0,35.0,92.0,4.0,9.0,10.0,38.0,128.0,266,53.0,142.0,63.0,478.0,2966,9.0,24.0,7.0,17.0,1.0,40.0,23.0,44.0,16.0,50.0,21.0,115.0,150.0,106.0,159.0,,,1.0,91.0,35.0,10.0,2.0,65.0,85.0,25.0,19.0,21.0,190.0,2.0,11.0,40.0,46.0,1.0,87.0,13.0,100.0,46.0,29.0,17.0,27.0,20.0,22.0,2.0,49.0,4.0,11.0,36.0,8.0,86.0,,1.0,41.0,2.0,1.0,2.0,73.0,20.0,8.0,8.0,1.0,9.0,7.0,109.0,717,7.0,4.0,0.5859375,0.5859375,1.0,0.3732394366197183,0.4117647058823529,0.32,0.375886524822695,0.48120300751879697,0.375,0.5227272727272727,0.508578431372549,0.47560975609756095,0.5,0.5300230946882217,0.47560975609756095,0.5285714285714286,0.3480392156862745,0.014084507042253521,0.03759398496240601,0.06896551724137931,0.010869565217391304,15.043695380774032,0.5510204081632653,0.011904761904761904,0.05239179954441914,0.010587102983638113,0.09433962264150944,0.006329113924050633,0.06605222734254992,0.00959409594095941,0.01818181818181818,0.004987531172069825,0.011019283746556474,0.00881057268722467,0.031578947368421054,0.056666666666666664,0.09375,0.7777777777777778,0.14215686274509803,0.6896551724137931,0.7407407407407407,0.20588235294117646,0.34523809523809523,0.3625,0.4482758620689655,0.30392156862745096,0.47580645161290325,0.48360655737704916,0.6949152542372882,0.12254901960784313,0.36,0.3673469387755102,1.0,0.22549019607843138,0.3804347826086957,0.38461538461538464,1.0,0.0975609756097561,0.5,0.21951219512195122,0.4444444444444444,1.0,0.09574468085106383,0.8888888888888888,0.1276595744680851,0.40425531914893614,0.2631578947368421,0.49019607843137253,0.38461538461538464,0.4924739557739558,0.48000937500000007,0.4820575268817204,0.047058823529411764,0.0706713780918728,0.08368200836820083,0.2405857740585774,11.804887218045112,24.796478873239433,0.2597310686482661,3.0,8.0,6.0,20.0,14.0,6.0,7.0,12.0,3.0,7.0,1.0,1.0,3.0,20.0,,1.0,6.0,0.047619047619047616,0.02,,0.06825938566552901,0.09615384615384616,0.0330188679245283,0.525,0.5,0.1951219512195122,0.375,1.0,0.5,,1.0,1.0,1.0,,0.016129032258064516,,,,,,,,False,,
201585,1610612763,Kosta Koufos,Kosta Koufos,201585,MEM,51703.0,862,-8,1624,1633,320,325.0,192,3257,75.0,113.0,20.0,32.0,13.0,25.0,47.0,107.0,5.0,17.0,,,,,,,,,,127.0,237,,,25.0,279.0,1674,25.0,40.0,,,6.0,56.0,20.0,41.0,,,12.0,52.0,192.0,62.0,,,38.0,,,,16.0,,18.0,20.0,4.0,2.0,12.0,42.0,21.0,41.0,62.0,116.0,18.0,196.0,65.0,261.0,18.0,13.0,5.0,19.0,9.0,26.0,4.0,45.0,7.0,8.0,39.0,1.0,89.0,6.0,14.0,57.0,,10.0,3.0,44.0,18.0,6.0,37.0,24.0,37.0,24.0,52.0,320,5.0,5.0,0.7559055118110236,0.8888888888888888,,,,,,0.5358649789029536,0.625,0.4878048780487805,0.5358649789029536,0.625,0.4878048780487805,0.5406976744186046,0.5957446808510638,0.5306122448979592,,,0.06751054852320675,0.08849557522123894,,16.350839198700598,0.4222222222222222,0.3829787234042553,0.22350674373795762,0.07032590051457976,0.22794117647058823,0.09417040358744394,0.225031605562579,0.07692307692307693,0.08383233532934131,0.06726457399103139,0.06217616580310881,0.08284023668639054,0.21428571428571427,0.2571428571428571,0.2222222222222222,0.6486486486486487,0.4767932489451477,0.6637168141592921,0.7281553398058253,0.45147679324894513,0.4392523364485981,0.46534653465346537,0.7872340425531915,0.07172995780590717,0.29411764705882354,0.29411764705882354,1.0,,,,,,,,,0.8,0.625,,,,0.6097560975609756,0.52,,,,0.4767932489451477,,0.5092561181434602,0.578948275862069,0.5253365853658536,0.07142857142857142,0.07142857142857142,0.2007168458781362,0.1863799283154122,5.290717299578059,,0.19704433497536947,,,,2.0,1.0,1.0,6.0,4.0,3.0,10.0,,1.0,3.0,,,,13.0,0.056074766355140186,,0.12962962962962962,0.19753086419753085,0.24615384615384617,0.06382978723404255,0.72,0.1,,,,,,,,,,,3.0,,0.06818181818181818,1.0,,3.0,,False,,
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,73109.0,1218,145,2319,2270,632,547.0,271,4589,133.0,210.0,41.0,73.0,29.0,57.0,49.0,134.0,46.0,124.0,,2.0,1.0,3.0,11.0,,2.0,,4.0,228.0,468,3.0,13.0,120.0,585.0,2357,48.0,97.0,,2.0,40.0,136.0,47.0,121.0,,5.0,48.0,142.0,218.0,238.0,6.0,3.0,66.0,4.0,6.0,2.0,45.0,,58.0,86.0,28.0,17.0,13.0,200.0,19.0,102.0,90.0,188.0,24.0,302.0,124.0,426.0,41.0,28.0,13.0,45.0,25.0,40.0,7.0,85.0,10.0,22.0,32.0,1.0,89.0,13.0,11.0,152.0,1.0,21.0,5.0,155.0,70.0,15.0,5.0,3.0,5.0,3.0,142.0,619,5.0,14.0,0.4780701754385965,0.558974358974359,0.6666666666666666,0.23076923076923078,,,0.2222222222222222,0.48717948717948717,0.4948453608247423,0.3884297520661157,0.48336798336798337,0.48484848484848486,0.373015873015873,0.530852994555354,0.5619834710743802,0.44654088050314467,0.02702702702702703,,0.09615384615384616,0.11904761904761904,,24.04536862003781,0.5294117647058824,0.3333333333333333,0.25648021828103684,0.1159090909090909,0.25862068965517243,0.07755102040816327,0.25716928769657726,0.10755555555555556,0.18025751072961374,0.11944444444444445,0.059233449477351915,0.08743169398907104,0.2088888888888889,0.2596899224806202,0.23552123552123552,0.6,0.4365904365904366,0.6333333333333333,0.7189189189189189,0.2785862785862786,0.3656716417910448,0.4224137931034483,0.3469387755102041,0.2577962577962578,0.3709677419354839,0.3770491803278688,0.5217391304347826,0.004158004158004158,,,,0.02286902286902287,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.7373737373737373,0.5616438356164384,0.020202020202020204,,,0.4523809523809524,0.5087719298245614,0.007936507936507936,0.031746031746031744,,0.46361746361746364,0.3333333333333333,0.4868123689727464,0.5550886904761904,0.4812588,0.13059701492537312,0.1338432122370937,0.23247863247863249,0.24273504273504273,7.457692307692308,34.05384615384615,0.27253126347563605,,,,28.0,26.0,2.0,22.0,12.0,5.0,20.0,2.0,1.0,15.0,,,,2.0,0.13432835820895522,,0.04838709677419355,0.296,0.3258426966292135,0.11055276381909548,0.5112781954887218,0.04878048780487805,,,,,,,,,,0.016129032258064516,3.0,2.0,0.06666666666666667,,1.0,,1.0,False,,1.0
2757,1610612763,Beno Udrih,Beno Udrih,2757,MEM,61380.0,1023,-49,1935,1937,478,467.0,207,3872,56.0,80.0,2.0,4.0,8.0,13.0,33.0,71.0,66.0,125.0,5.0,16.0,4.0,13.0,54.0,1.0,3.0,4.0,19.0,155.0,276,18.0,70.0,66.0,430.0,2089,8.0,15.0,1.0,4.0,2.0,21.0,35.0,60.0,7.0,23.0,20.0,111.0,128.0,182.0,48.0,6.0,,3.0,51.0,13.0,13.0,,110.0,159.0,51.0,26.0,33.0,367.0,1.0,13.0,27.0,43.0,2.0,72.0,14.0,86.0,31.0,17.0,14.0,45.0,34.0,18.0,4.0,63.0,3.0,12.0,36.0,4.0,63.0,,,72.0,2.0,1.0,8.0,75.0,35.0,5.0,5.0,2.0,5.0,3.0,109.0,475,5.0,4.0,0.4129032258064516,0.4129032258064516,0.8888888888888888,0.2571428571428571,0.25,0.30434782608695654,0.26865671641791045,0.5615942028985508,0.5333333333333333,0.5833333333333334,0.5260115606936416,0.5,0.5481927710843374,0.5674603174603174,0.5,0.5904255319148937,0.2023121387283237,,0.04710144927536232,0.075,,20.18306636155606,0.7142857142857143,0.031746031746031744,0.07325383304940375,0.01943198804185351,0.08282208588957055,0.003861003861003861,0.07667031763417305,0.015086206896551725,0.022857142857142857,0.007936507936507936,0.028925619834710745,0.005025125628140704,0.06,0.09523809523809523,0.08695652173913043,0.6,0.23121387283236994,0.7,0.7567567567567568,0.20520231213872833,0.4647887323943662,0.5076923076923077,0.3333333333333333,0.36127167630057805,0.528,0.532258064516129,0.4090909090909091,0.046242774566473986,0.3125,0.3125,1.0,0.15606936416184972,0.24074074074074073,0.24074074074074073,0.8461538461538461,0.21052631578947367,0.5,0.15789473684210525,0.3333333333333333,1.0,0.1566265060240964,0.6153846153846154,0.04819277108433735,0.2289156626506024,0.21052631578947367,0.43352601156069365,0.2549019607843137,0.48396632653061206,0.44656250000000003,0.4561812499999999,0.0938337801608579,0.11551155115511551,0.04883720930232558,0.25813953488372093,11.222463768115944,25.715714285714288,0.2470284237726098,,1.0,3.0,49.0,34.0,15.0,4.0,8.0,5.0,11.0,,1.0,8.0,3.0,,,3.0,0.08450704225352113,,,0.06565656565656566,0.0684931506849315,0.025974025974025976,0.4642857142857143,0.5,0.05263157894736842,,,0.75,,1.0,,,,0.008,,,,,,,,False,,
202347,1610612763,Quincy Pondexter,Quincy Pondexter,202347,MEM,27739.0,462,-25,882,882,266,271.0,93,1764,19.0,32.0,6.0,10.0,6.0,8.0,2.0,10.0,6.0,9.0,8.0,26.0,9.0,6.0,39.0,,,2.0,9.0,27.0,51,14.0,65.0,18.0,114.0,942,6.0,10.0,1.0,1.0,4.0,19.0,10.0,16.0,5.0,18.0,7.0,42.0,32.0,22.0,36.0,6.0,10.0,1.0,38.0,6.0,8.0,,18.0,22.0,8.0,8.0,2.0,48.0,6.0,11.0,9.0,19.0,4.0,32.0,18.0,50.0,4.0,2.0,2.0,5.0,2.0,3.0,,8.0,1.0,3.0,19.0,,45.0,2.0,,24.0,1.0,,2.0,26.0,13.0,1.0,5.0,1.0,5.0,1.0,42.0,265,3.0,1.0,0.5925925925925926,0.7272727272727273,0.8571428571428571,0.2153846153846154,1.0,0.2777777777777778,0.21875,0.5294117647058824,0.6,0.625,0.41379310344827586,0.6818181818181818,0.5147058823529411,0.4453125,0.7307692307692307,0.5526315789473685,0.5603448275862069,,0.1568627450980392,0.1875,,13.682092555331993,0.625,0.13333333333333333,0.07011070110701106,0.03859649122807018,0.06206896551724138,0.04918032786885246,0.0673076923076923,0.04176904176904177,0.0410958904109589,0.03508771929824561,0.04081632653061224,0.06593406593406594,0.058823529411764705,0.08536585365853659,0.06796116504854369,0.2,0.27586206896551724,0.59375,0.7307692307692307,0.08620689655172414,0.2,0.25,,0.07758620689655173,0.6666666666666666,0.6666666666666666,1.0,0.22413793103448276,0.3076923076923077,0.3076923076923077,1.0,0.33620689655172414,0.15384615384615385,0.15384615384615385,0.6666666666666666,0.9090909090909091,0.6,,,,0.23529411764705882,0.75,0.2647058823529412,0.2647058823529412,0.2222222222222222,0.8362068965517241,0.15789473684210525,0.5486688596491227,0.596825,0.5028265625,0.10236220472440945,0.20967741935483872,0.16666666666666666,0.3684210526315789,5.566666666666666,25.336923076923078,0.30158730158730157,1.0,1.0,3.0,4.0,3.0,1.0,2.0,1.0,,3.0,1.0,,2.0,,,1.0,3.0,0.2,,,0.06896551724137931,0.047619047619047616,0.03125,0.5263157894736842,,0.09090909090909091,1.0,1.0,0.3333333333333333,,,,,,,1.0,1.0,0.03125,,,,,False,,
202720,1610612763,Jon Leuer,Jon Leuer,202720,MEM,33287.0,555,-60,1051,1068,218,251.0,110,2119,43.0,62.0,9.0,13.0,14.0,17.0,17.0,45.0,19.0,53.0,3.0,6.0,1.0,2.0,15.0,,2.0,,2.0,79.0,160,5.0,21.0,23.0,196.0,1138,12.0,24.0,1.0,3.0,5.0,32.0,21.0,30.0,,3.0,3.0,45.0,118.0,40.0,15.0,,12.0,,15.0,2.0,10.0,1.0,24.0,31.0,11.0,6.0,7.0,69.0,7.0,22.0,37.0,55.0,11.0,103.0,30.0,133.0,10.0,7.0,3.0,17.0,13.0,6.0,2.0,23.0,1.0,3.0,37.0,3.0,58.0,9.0,,33.0,2.0,2.0,1.0,37.0,18.0,2.0,5.0,3.0,5.0,4.0,45.0,217,3.0,1.0,0.7468354430379747,0.8082191780821918,1.0,0.23809523809523808,0.3333333333333333,,0.23809523809523808,0.49375,0.5,0.7,0.47790055248618785,0.5,0.6363636363636364,0.494949494949495,0.5161290322580645,0.625,0.11602209944751381,0.047619047619047616,0.0625,0.12903225806451613,0.06666666666666667,18.792517006802722,0.7391304347826086,0.28205128205128205,0.16566265060240964,0.061971830985915494,0.21893491124260356,0.04697986577181208,0.18363273453093812,0.057539682539682536,0.08695652173913043,0.046511627906976744,0.05970149253731343,0.027777777777777776,0.16071428571428573,0.2169811320754717,0.2204724409448819,0.8,0.3425414364640884,0.6935483870967742,0.7962962962962963,0.24861878453038674,0.37777777777777777,0.38636363636363635,0.7647058823529411,0.292817679558011,0.3584905660377358,0.36538461538461536,0.9473684210526315,0.03314917127071823,0.5,0.5,1.0,0.08287292817679558,0.13333333333333333,0.14285714285714285,1.0,0.48148148148148145,0.6923076923076923,0.07407407407407407,,,0.5151515151515151,0.8235294117647058,0.030303030303030304,0.06060606060606061,,0.4585635359116022,0.13333333333333333,0.5043616022099446,0.5343282608695652,0.5449893939393938,0.09183673469387756,0.10285714285714286,0.16326530612244897,0.22959183673469388,9.282499999999997,24.766666666666662,0.20742150333016174,1.0,1.0,,7.0,5.0,2.0,2.0,3.0,1.0,4.0,,1.0,3.0,,,,2.0,0.022222222222222223,,0.0975609756097561,0.12280701754385964,0.21428571428571427,0.023255813953488372,0.6511627906976745,0.2222222222222222,0.037037037037037035,1.0,1.0,,,,,,,0.018867924528301886,1.0,,0.03225806451612903,,,1.0,,False,,
2419,1610612763,Tayshaun Prince,Tayshaun Prince,2419,MEM,27372.0,456,-62,856,846,233,206.0,100,1702,13.0,29.0,2.0,7.0,5.0,7.0,15.0,39.0,19.0,45.0,6.0,15.0,4.0,2.0,6.0,1.0,1.0,1.0,3.0,47.0,113,8.0,21.0,23.0,141.0,943,4.0,16.0,3.0,7.0,5.0,22.0,10.0,26.0,3.0,7.0,7.0,36.0,54.0,40.0,21.0,3.0,4.0,,6.0,2.0,4.0,,20.0,27.0,12.0,3.0,5.0,61.0,9.0,9.0,13.0,26.0,3.0,42.0,20.0,62.0,6.0,4.0,2.0,6.0,3.0,5.0,2.0,11.0,4.0,2.0,6.0,1.0,13.0,3.0,,20.0,,3.0,,28.0,10.0,4.0,5.0,2.0,5.0,5.0,36.0,232,,4.0,0.574468085106383,0.6,0.875,0.38095238095238093,0.42857142857142855,0.42857142857142855,0.38095238095238093,0.415929203539823,0.25,0.38461538461538464,0.44029850746268656,0.3695652173913043,0.4393939393939394,0.47619047619047616,0.40384615384615385,0.4864864864864865,0.15671641791044777,,0.035398230088495575,0.13793103448275862,,16.188524590163937,0.5454545454545454,0.14285714285714285,0.09386281588447654,0.027607361963190184,0.10317460317460317,0.09574468085106383,0.0967741935483871,0.04285714285714286,0.030927835051546393,0.04424778761061947,0.008620689655172414,0.11940298507462686,0.06862745098039216,0.1,0.10638297872340426,1.0,0.21641791044776118,0.4482758620689655,0.52,0.291044776119403,0.38461538461538464,0.38461538461538464,0.4,0.3358208955223881,0.4222222222222222,0.4222222222222222,0.7368421052631579,0.11194029850746269,0.4,0.4,1.0,0.04477611940298507,0.3333333333333333,0.3333333333333333,0.5,0.30434782608695654,0.2857142857142857,0.043478260869565216,1.0,1.0,0.21212121212121213,0.7142857142857143,0.12121212121212122,0.09090909090909091,0.3333333333333333,0.373134328358209,0.3333333333333333,0.46160522388059694,0.4871764705882353,0.44286363636363624,0.06993006993006994,0.08196721311475409,0.15602836879432624,0.2553191489361702,10.731858407079647,23.804761904761907,0.272196261682243,2.0,6.0,2.0,7.0,6.0,1.0,6.0,1.0,1.0,3.0,,2.0,1.0,1.0,,1.0,2.0,,,0.037037037037037035,0.11764705882352941,0.09375,0.08108108108108109,0.5384615384615384,,0.2608695652173913,0.3333333333333333,1.0,0.5,,,,,,,2.0,,0.09523809523809523,,,,,False,,
203950,1610612763,Jarnell Stokes,Jarnell Stokes,203950,MEM,5946.0,99,7,199,204,99,91.0,34,403,16.0,23.0,6.0,9.0,7.0,11.0,3.0,6.0,1.0,3.0,,,,,,,,,,20.0,32,,,14.0,54.0,182,7.0,12.0,,,3.0,17.0,10.0,16.0,,,6.0,26.0,22.0,18.0,,,10.0,,,,4.0,,4.0,4.0,4.0,,,8.0,2.0,14.0,4.0,9.0,4.0,17.0,16.0,33.0,5.0,3.0,2.0,3.0,1.0,3.0,,6.0,,3.0,12.0,2.0,22.0,4.0,2.0,20.0,1.0,2.0,,26.0,11.0,3.0,4.0,2.0,4.0,1.0,26.0,99,2.0,3.0,0.55,0.7333333333333333,,,,,,0.625,0.5833333333333334,0.625,0.625,0.5833333333333334,0.625,0.6136363636363636,0.5666666666666667,0.5909090909090909,,,0.125,0.08695652173913043,,20.833333333333336,0.5,0.2857142857142857,0.15254237288135594,0.208955223880597,0.13793103448275862,0.06896551724137931,0.14772727272727273,0.16666666666666666,0.3181818181818182,0.20833333333333334,0.09523809523809523,0.047619047619047616,0.06666666666666667,0.09523809523809523,0.2,0.25,0.71875,0.6956521739130435,0.7619047619047619,0.1875,0.5,0.75,0.6666666666666666,0.09375,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.75,0.6666666666666666,,,,0.6875,0.6363636363636364,,,,0.71875,,0.5538812500000001,0.48315555555555556,0.5306125,0.2682926829268293,0.2682926829268293,0.3148148148148148,0.48148148148148145,3.80625,,0.49748743718592964,,,,,,,1.0,1.0,,2.0,,1.0,2.0,,,,2.0,0.3333333333333333,,0.125,0.2608695652173913,,0.125,0.5,0.16666666666666666,,,,,,,,,,,,,,,,,,False,,
203210,1610612763,JaMychal Green,JaMychal Green,203210,MEM,7613.0,127,-9,252,258,68,102.0,40,510,16.0,23.0,6.0,9.0,4.0,4.0,4.0,4.0,1.0,6.0,,2.0,,,2.0,,,,1.0,21.0,33,,4.0,5.0,47.0,275,6.0,9.0,,,2.0,14.0,4.0,6.0,,1.0,3.0,11.0,24.0,18.0,,,10.0,,2.0,,3.0,,3.0,4.0,3.0,,,9.0,2.0,12.0,3.0,12.0,4.0,19.0,14.0,33.0,5.0,,5.0,4.0,4.0,6.0,,10.0,1.0,3.0,8.0,,17.0,1.0,3.0,7.0,,,1.0,6.0,1.0,2.0,3.0,2.0,3.0,1.0,11.0,66,2.0,2.0,0.5714285714285714,0.75,,,,,,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.5675675675675675,0.6666666666666666,0.5714285714285714,0.5875,0.7,0.6111111111111112,0.10810810810810811,,0.09090909090909091,0.08695652173913043,,16.835016835016834,0.4,0.5714285714285714,0.16666666666666666,0.13953488372093023,0.07894736842105263,0.06666666666666667,0.13636363636363635,0.1206896551724138,0.20689655172413793,0.1111111111111111,0.1,0.045454545454545456,0.2777777777777778,0.0967741935483871,0.1111111111111111,0.3333333333333333,0.6216216216216216,0.6956521739130435,0.7619047619047619,0.10810810810810811,1.0,1.0,0.5,0.16216216216216217,0.16666666666666666,0.2,1.0,0.05405405405405406,,,,0.05405405405405406,,,,1.0,0.6666666666666666,,,,0.5714285714285714,1.0,,0.14285714285714285,,0.7297297297297297,,0.5621283783783785,0.6126,0.5653857142857143,0.02631578947368421,0.029411764705882353,0.2978723404255319,0.23404255319148937,4.960606060606059,24.525,0.2698412698412698,,,,1.0,,1.0,2.0,,,,1.0,,,,,,1.0,,,0.125,0.17391304347826086,,0.15384615384615385,0.5625,,,,,,,,,,,0.16666666666666666,,,,2.0,,,,False,,
