EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffThreePtRebounds,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,LongMidRangePctBlocked,Arc3PctBlocked,HeaveAttempts,on
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,74111.0,1235,104.0,2446,2442,459.0,476.0,343.0,4888,118.0,188.0,35.0,60.0,19.0,30.0,34.0,86.0,,,,,,,,2.0,,,,1.0,152.0,274.0,,2.0,71.0,375.0,2548,42.0,73.0,,,22.0,106.0,25.0,43.0,,1.0,25.0,75.0,202.0,102.0,,,60.0,1.0,,17.0,24.0,19.0,43.0,14.0,5.0,10.0,3.0,11.0,105.0,106.0,6.0,69.0,145.0,17.0,231.0,144.0,375.0,17.0,27.0,21.0,6.0,27.0,4.0,12.0,37.0,15.0,5.0,64.0,10.0,9.0,60.0,5.0,154.0,15.0,120.0,18.0,2.0,,137.0,16.0,,57.0,20.0,55.0,,34.0,,21.0,55.0,33.0,75.0,456.0,15.0,0.6644736842105263,0.8278688524590164,,,,,,0.5547445255474452,0.5753424657534246,0.5813953488372093,0.5507246376811594,0.5753424657534246,0.5681818181818182,0.5563798219584569,0.5698924731182796,0.5434782608695652,0.0072463768115942,0.0620437956204379,0.0744680851063829,13.966480446927374,0.421875,0.3148148148148148,0.0638297872340425,0.1751207729468599,0.122543352601156,0.1977077363896848,0.1818181818181818,0.1154811715481171,0.1464968152866242,0.1043771043771043,0.182108626198083,0.1564885496183206,0.1857707509881423,0.2045454545454545,0.1764705882352941,0.1619047619047619,0.6,0.6811594202898551,0.6276595744680851,0.6781609195402298,0.6694915254237288,0.3115942028985507,0.3953488372093023,0.4096385542168674,0.6470588235294118,,,,,,,,,0.0072463768115942,,,,0.821917808219178,0.5833333333333334,0.1428571428571428,,,,,0.6818181818181818,0.6333333333333333,,0.0227272727272727,,0.6884057971014492,,0.5568492727272731,0.5560305084745761,0.5644348837209303,0.1798107255520504,0.1809523809523809,0.2826666666666667,0.2,3.1036496350364966,51.5,0.1876533115290269,32.0,,3.0,28.0,,,14.0,0.0348837209302325,0.0969696969696969,0.1141732283464567,0.0888030888030888,0.1267605633802817,,,,,3.0,,2.0,,5.0,1.0,,,,,,,,,,,1.0,False
203956,1610612760,Mitch McGary,Mitch McGary,203956,OKC,26581.0,443,41.0,909,915,281.0,292.0,122.0,1824,57.0,86.0,13.0,19.0,19.0,28.0,14.0,38.0,7.0,23.0,,1.0,,,,1.0,,,,1.0,78.0,147.0,,2.0,23.0,179.0,951,14.0,26.0,,,6.0,34.0,27.0,49.0,,1.0,12.0,66.0,114.0,42.0,,,24.0,1.0,,11.0,8.0,6.0,14.0,4.0,2.0,7.0,1.0,,34.0,30.0,,34.0,54.0,14.0,102.0,44.0,146.0,7.0,16.0,12.0,4.0,17.0,1.0,7.0,13.0,10.0,1.0,30.0,5.0,8.0,37.0,3.0,65.0,5.0,28.0,3.0,2.0,,37.0,5.0,,15.0,6.0,16.0,,14.0,,2.0,16.0,8.0,66.0,281.0,5.0,0.7307692307692307,0.8636363636363636,,,,,,0.5306122448979592,0.5384615384615384,0.5510204081632653,0.5234899328859061,0.5384615384615384,0.54,0.5424242424242425,0.5862068965517241,0.5689655172413793,0.0134228187919463,0.0748299319727891,0.0813953488372093,18.553758325404377,0.5666666666666667,0.4117647058823529,,0.2022471910112359,0.1,0.2138364779874214,0.2065727699530516,0.1025641025641025,0.09375,0.072289156626506,0.1634615384615384,0.2432432432432432,0.2134831460674157,0.2115384615384615,0.2181818181818181,0.1186440677966101,0.5,0.5771812080536913,0.6627906976744186,0.7215189873417721,0.6491228070175439,0.2550335570469799,0.3684210526315789,0.4,0.9285714285714286,0.1543624161073825,0.3043478260869565,0.3181818181818182,1.0,0.0067114093959731,,,,0.0067114093959731,,,,0.7307692307692307,0.6842105263157895,0.0769230769230769,,,,,0.56,0.6785714285714286,,0.02,,0.5906040268456376,,0.542438255033557,0.545304347826087,0.5404809999999999,0.0943396226415094,0.0955414012738853,0.1899441340782122,0.3687150837988827,5.535374149659865,24.4,0.3091309130913091,14.0,,1.0,4.0,3.0,,6.0,0.0789473684210526,0.1085271317829457,0.1348314606741573,0.0795454545454545,0.1707317073170731,,,,,3.0,,2.0,2.0,,2.0,,,,,,,,,0.0434782608695652,,,False
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,38044.0,634,64.0,1279,1271,372.0,467.0,177.0,2550,42.0,66.0,16.0,26.0,8.0,16.0,3.0,16.0,8.0,40.0,6.0,18.0,3.0,1.0,2.0,9.0,,,,,53.0,122.0,8.0,27.0,34.0,164.0,1313,17.0,33.0,1.0,3.0,10.0,47.0,10.0,27.0,,1.0,15.0,35.0,70.0,36.0,24.0,,26.0,9.0,2.0,9.0,41.0,14.0,55.0,10.0,4.0,28.0,4.0,9.0,124.0,32.0,3.0,35.0,56.0,4.0,95.0,49.0,144.0,1.0,23.0,12.0,11.0,11.0,6.0,11.0,17.0,,,28.0,3.0,6.0,47.0,8.0,94.0,4.0,48.0,6.0,,1.0,42.0,6.0,,17.0,7.0,13.0,,9.0,,4.0,13.0,8.0,33.0,368.0,6.0,0.660377358490566,0.875,1.0,0.2962962962962963,0.3333333333333333,,0.2962962962962963,0.4344262295081967,0.5151515151515151,0.3703703703703703,0.436241610738255,0.5138888888888888,0.3571428571428571,0.4910179640718562,0.573170731707317,0.4729729729729729,0.1812080536912751,0.0737704918032786,0.0909090909090909,13.149022252191504,0.3928571428571428,0.1052631578947368,0.081081081081081,0.1485411140583554,0.0732265446224256,0.1569506726457399,0.1516666666666666,0.0724409448818897,0.0700636942675159,0.081081081081081,0.1186440677966101,0.1857142857142857,0.134453781512605,0.1478873239436619,0.1728395061728395,0.0128205128205128,0.6153846153846154,0.4429530201342282,0.6363636363636364,0.7,0.6190476190476191,0.1073825503355704,0.1875,0.2142857142857142,0.6666666666666666,0.2684563758389262,0.2,0.2051282051282051,0.875,0.1208053691275167,0.3333333333333333,0.3333333333333333,1.0,0.0604026845637583,0.2222222222222222,0.2222222222222222,1.0,0.7222222222222222,0.6153846153846154,0.0625,0.0833333333333333,,,,0.5714285714285714,0.5,0.0357142857142857,,,0.6241610738255033,0.2222222222222222,0.5161627516778524,0.5376606060606062,0.4908446428571428,0.10625,0.1278195488721804,0.2865853658536585,0.2134146341463414,7.863114754098361,23.52962962962963,0.290852228303362,14.0,1.0,1.0,7.0,8.0,,16.0,0.125,0.0707070707070707,0.0681818181818181,0.053030303030303,0.106060606060606,,1.0,,,2.0,,,1.0,,1.0,,,0.3333333333333333,1.0,,,,,0.025,,,False
202713,1610612760,Kyle Singler,Kyle Singler,202713,OKC,27378.0,456,-22.0,921,928,152.0,223.0,131.0,1849,7.0,17.0,2.0,3.0,,4.0,2.0,13.0,3.0,12.0,10.0,25.0,,4.0,10.0,29.0,2.0,4.0,1.0,2.0,12.0,42.0,20.0,54.0,11.0,95.0,1043,3.0,7.0,2.0,4.0,2.0,14.0,,7.0,4.0,6.0,2.0,14.0,14.0,10.0,60.0,,,29.0,10.0,9.0,13.0,5.0,18.0,3.0,2.0,8.0,2.0,3.0,41.0,3.0,1.0,15.0,27.0,3.0,45.0,10.0,55.0,2.0,14.0,10.0,4.0,10.0,1.0,6.0,3.0,4.0,,13.0,1.0,3.0,31.0,5.0,55.0,1.0,13.0,1.0,1.0,,16.0,,,6.0,2.0,7.0,,6.0,,1.0,7.0,3.0,14.0,150.0,1.0,0.5833333333333334,0.5833333333333334,1.0,0.3703703703703703,0.5,0.6666666666666666,0.3703703703703703,0.2857142857142857,0.4285714285714285,,0.4375,0.5454545454545454,0.4615384615384615,0.4567307692307692,0.5833333333333334,0.5,0.5625,0.2142857142857142,0.4117647058823529,10.843373493975903,0.7692307692307693,0.1034482758620689,0.0384615384615384,0.0906040268456375,0.008955223880597,0.1145038167938931,0.0979020979020979,0.0198675496688741,0.0080645161290322,0.008695652173913,0.1057692307692307,0.1237113402061855,0.0412371134020618,0.1318681318681318,0.075,0.0363636363636363,0.4285714285714285,0.1770833333333333,0.4117647058823529,0.7,0.5714285714285714,0.1354166666666666,0.1538461538461538,0.1818181818181818,,0.125,0.25,0.25,1.0,0.2604166666666667,0.4,0.4,1.0,0.3020833333333333,0.3448275862068966,0.3448275862068966,1.0,0.2727272727272727,0.6666666666666666,0.5,,0.3636363636363636,0.5,1.0,0.3076923076923077,,0.3076923076923077,0.1538461538461538,0.5,0.7395833333333334,0.3448275862068966,0.5316026041666668,0.4448600000000001,0.5389730769230769,0.0588235294117647,0.125,0.1473684210526315,0.1473684210526315,8.207142857142857,24.24814814814815,0.1650380021715526,6.0,,,1.0,1.0,,6.0,0.1538461538461538,0.0508474576271186,0.0104166666666666,0.0543478260869565,0.0384615384615384,,,3.0,,1.0,,,,,1.0,,,,,0.75,1.0,,,,,,False
203079,1610612760,Dion Waiters,Dion Waiters,203079,OKC,70573.0,1176,106.0,2412,2404,679.0,651.0,339.0,4816,89.0,180.0,6.0,13.0,19.0,37.0,10.0,47.0,57.0,130.0,17.0,57.0,9.0,14.0,27.0,74.0,2.0,6.0,6.0,15.0,156.0,357.0,44.0,131.0,58.0,502.0,2575,13.0,34.0,3.0,15.0,1.0,36.0,34.0,71.0,10.0,29.0,16.0,114.0,94.0,218.0,111.0,21.0,4.0,74.0,27.0,24.0,43.0,30.0,73.0,18.0,12.0,23.0,6.0,14.0,176.0,20.0,1.0,45.0,41.0,4.0,90.0,23.0,113.0,9.0,37.0,15.0,22.0,26.0,9.0,15.0,23.0,11.0,3.0,49.0,3.0,10.0,35.0,2.0,82.0,2.0,73.0,1.0,5.0,7.0,94.0,9.0,,41.0,9.0,7.0,1.0,6.0,1.0,1.0,8.0,4.0,114.0,670.0,5.0,0.3012820512820512,0.3051948051948052,0.8409090909090909,0.3358778625954198,0.2,0.3448275862068966,0.3358778625954198,0.4369747899159664,0.3823529411764705,0.4788732394366197,0.4549180327868852,0.3571428571428571,0.49,0.4735849056603773,0.36,0.5135135135135135,0.2684426229508196,0.0672268907563025,0.1055555555555555,20.568383658969804,0.5306122448979592,0.0588235294117647,0.0121951219512195,0.0544488711819389,0.0235849056603773,0.1232876712328767,0.0769230769230769,0.0187873612297181,0.0321637426900584,0.0218978102189781,0.0541516245487364,0.0441767068273092,0.066079295154185,0.1388888888888889,0.0884955752212389,0.0344827586206896,0.5,0.3688524590163934,0.4944444444444444,0.5527950310559007,0.348314606741573,0.096311475409836,0.2127659574468085,0.2325581395348837,0.3,0.2663934426229508,0.4384615384615384,0.4418604651162791,0.2280701754385964,0.1168032786885246,0.2982456140350877,0.2982456140350877,1.0,0.151639344262295,0.3648648648648648,0.3648648648648648,0.7407407407407407,0.2653061224489796,0.4615384615384615,0.1666666666666666,0.1836734693877551,0.1224489795918367,0.3333333333333333,0.5,0.37,0.5135135135135135,0.14,0.15,0.4,0.6372950819672131,0.3648648648648648,0.5300031762295083,0.4899141025641026,0.5298365000000002,0.0806142034548944,0.1053984575835475,0.0717131474103585,0.2270916334661354,8.523809523809522,24.206106870229,0.2815091210613599,2.0,4.0,1.0,3.0,,1.0,6.0,0.0851063829787234,0.0061919504643962,0.0129310344827586,0.0085470085470085,,0.0075757575757575,1.0,4.0,,3.0,,,,,,,,0.1111111111111111,1.0,0.2857142857142857,,,,0.0076923076923076,,,False
203103,1610612760,Perry Jones III,Perry Jones III,203103,OKC,25783.0,430,-82.0,853,858,252.0,268.0,104.0,1711,16.0,27.0,,,4.0,4.0,19.0,41.0,2.0,20.0,2.0,9.0,,4.0,10.0,31.0,5.0,6.0,4.0,13.0,37.0,88.0,12.0,40.0,20.0,130.0,937,,5.0,5.0,6.0,,15.0,8.0,19.0,5.0,17.0,12.0,43.0,46.0,28.0,33.0,3.0,,29.0,10.0,9.0,7.0,7.0,14.0,4.0,3.0,4.0,,3.0,35.0,5.0,,14.0,35.0,3.0,52.0,5.0,57.0,1.0,11.0,9.0,2.0,9.0,1.0,5.0,9.0,4.0,3.0,18.0,,5.0,18.0,2.0,35.0,2.0,27.0,2.0,2.0,1.0,31.0,3.0,2.0,13.0,3.0,8.0,,3.0,,4.0,8.0,4.0,43.0,249.0,3.0,0.6216216216216216,0.6216216216216216,0.9166666666666666,0.3,0.8333333333333334,0.2941176470588235,0.3157894736842105,0.4204545454545454,,0.4210526315789473,0.4296875,0.6818181818181818,0.4305555555555556,0.4609929078014184,0.6818181818181818,0.5,0.3125,0.1022727272727272,0.074074074074074,16.39175257731959,0.5,0.1363636363636363,,0.1245551601423487,0.0169491525423728,0.0921052631578947,0.1131639722863741,0.0121065375302663,0.0105263157894736,0.010752688172043,0.0833333333333333,0.1494252873563218,0.1511627906976744,0.0769230769230769,0.1428571428571428,0.0149253731343283,0.5,0.2109375,0.5925925925925926,0.64,0.6875,0.3203125,0.4634146341463415,0.5428571428571428,0.5263157894736842,0.15625,0.1,0.1052631578947368,1.0,0.0703125,0.2222222222222222,0.2222222222222222,1.0,0.2421875,0.3225806451612903,0.3225806451612903,0.9,,,,,0.5454545454545454,0.8333333333333334,0.8,0.1111111111111111,1.0,0.1111111111111111,0.3611111111111111,0.3076923076923077,0.5234375,0.3448275862068966,0.4798808000000002,0.4709444444444444,0.4748530303030303,0.0942028985507246,0.1326530612244898,0.1153846153846153,0.3307692307692307,8.123863636363636,26.555,0.2954279015240328,,,1.0,2.0,,,2.0,0.1463414634146341,,0.02803738317757,,,,,1.0,,1.0,,,,,,,,,,0.25,,,1.0,0.05,,2.0,False
203087,1610612760,Jeremy Lamb,Jeremy Lamb,203087,OKC,13418.0,224,-65.0,445,444,147.0,183.0,56.0,889,12.0,16.0,,2.0,3.0,3.0,9.0,22.0,6.0,14.0,2.0,5.0,1.0,1.0,13.0,41.0,,2.0,3.0,13.0,27.0,52.0,15.0,46.0,20.0,119.0,490,1.0,5.0,1.0,3.0,,5.0,6.0,10.0,3.0,14.0,2.0,23.0,16.0,38.0,27.0,18.0,,40.0,13.0,1.0,10.0,5.0,15.0,5.0,,5.0,2.0,3.0,35.0,2.0,,14.0,18.0,1.0,33.0,3.0,36.0,,8.0,6.0,2.0,10.0,2.0,9.0,5.0,1.0,,15.0,2.0,5.0,5.0,,11.0,1.0,15.0,,,,22.0,5.0,1.0,12.0,1.0,,2.0,,,,2.0,2.0,23.0,145.0,1.0,0.2962962962962963,0.2962962962962963,0.6,0.3260869565217391,0.3333333333333333,0.2142857142857142,0.3333333333333333,0.5192307692307693,0.2,0.6,0.5051020408163265,0.3125,0.4375,0.5566037735849056,0.3125,0.46,0.4693877551020408,0.0192307692307692,,23.86587771203156,0.6666666666666666,0.0588235294117647,,0.140625,0.0147058823529411,0.1842105263157894,0.1568627450980392,0.0132743362831858,,0.0227272727272727,0.0943396226415094,0.1428571428571428,0.2,0.1851851851851851,0.1818181818181818,,1.0,0.1632653061224489,0.75,0.75,0.3333333333333333,0.2244897959183673,0.4090909090909091,0.4285714285714285,0.2222222222222222,0.1428571428571428,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.0510204081632653,0.4,0.4,1.0,0.4183673469387755,0.3170731707317073,0.3170731707317073,0.5384615384615384,0.25,,,0.125,0.25,,,0.125,1.0,0.0416666666666666,0.5416666666666666,0.2307692307692307,0.6326530612244898,0.325,0.4984922680412371,0.5133071428571429,0.4714791666666667,0.1142857142857142,0.2033898305084746,0.042016806722689,0.1932773109243697,8.89423076923077,26.15217391304348,0.3303370786516854,1.0,,,,,,,0.0454545454545454,0.0111111111111111,0.0185185185185185,,0.037037037037037,,1.0,,,1.0,2.0,,,,,,,1.0,1.0,,,,,,,1.0,False
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,34681.0,578,115.0,1167,1161,213.0,259.0,161.0,2328,41.0,54.0,5.0,7.0,8.0,13.0,29.0,57.0,31.0,68.0,6.0,11.0,1.0,3.0,36.0,94.0,3.0,12.0,8.0,25.0,101.0,179.0,42.0,105.0,85.0,413.0,1168,9.0,15.0,3.0,13.0,11.0,38.0,12.0,26.0,10.0,28.0,24.0,78.0,110.0,92.0,84.0,42.0,6.0,94.0,36.0,5.0,55.0,17.0,72.0,12.0,5.0,30.0,9.0,16.0,161.0,7.0,1.0,22.0,69.0,6.0,97.0,10.0,107.0,,14.0,10.0,4.0,37.0,8.0,25.0,16.0,12.0,,53.0,1.0,10.0,12.0,1.0,24.0,2.0,77.0,1.0,6.0,1.0,100.0,10.0,8.0,38.0,10.0,9.0,3.0,5.0,1.0,3.0,12.0,5.0,78.0,213.0,10.0,0.5445544554455446,0.5612244897959183,0.6666666666666666,0.4,0.2307692307692307,0.3571428571428571,0.4,0.5642458100558659,0.6,0.4615384615384615,0.5774647887323944,0.4821428571428571,0.5,0.6265432098765432,0.5428571428571428,0.5579710144927537,0.3697183098591549,0.0279329608938547,0.037037037037037,27.40524781341108,0.6981132075471698,0.2068965517241379,0.0384615384615384,0.1646778042959427,0.0178571428571428,0.1428571428571428,0.1588132635253054,0.0159010600706713,0.0476190476190476,0.0068493150684931,0.119047619047619,0.168,0.2222222222222222,0.1739130434782608,0.0512820512820512,,0.4166666666666667,0.1901408450704225,0.7592592592592593,0.7884615384615384,0.5609756097560976,0.2007042253521127,0.5087719298245614,0.5370370370370371,0.5517241379310345,0.2394366197183098,0.4558823529411764,0.4558823529411764,0.5161290322580645,0.0387323943661971,0.5454545454545454,0.5454545454545454,1.0,0.3309859154929577,0.3829787234042553,0.3870967741935484,0.6111111111111112,0.25,0.7142857142857143,0.2,0.0357142857142857,0.4285714285714285,0.25,0.3333333333333333,0.2407407407407407,0.6153846153846154,0.0555555555555555,0.4629629629629629,0.32,0.5598591549295775,0.3829787234042553,0.5093045774647886,0.5243052631578948,0.5248027777777777,0.1273885350318471,0.1835748792270531,0.0920096852300242,0.1888619854721549,10.113966480446928,25.1447619047619,0.1825192802056555,2.0,,3.0,2.0,2.0,2.0,2.0,0.0526315789473684,0.0114942528735632,,0.0076335877862595,0.0232558139534883,0.0186915887850467,,2.0,1.0,1.0,2.0,,,,,0.0095238095238095,,,,0.6666666666666666,,,1.0,,0.0106382978723404,,False
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,75070.0,1251,154.0,2498,2501,473.0,548.0,303.0,4999,61.0,93.0,13.0,25.0,7.0,14.0,40.0,80.0,81.0,177.0,7.0,14.0,4.0,2.0,36.0,101.0,7.0,15.0,8.0,16.0,182.0,350.0,43.0,115.0,59.0,552.0,2584,24.0,53.0,9.0,19.0,19.0,94.0,25.0,52.0,10.0,18.0,13.0,93.0,274.0,90.0,129.0,,28.0,101.0,36.0,14.0,22.0,12.0,34.0,7.0,5.0,18.0,1.0,3.0,80.0,56.0,2.0,67.0,147.0,9.0,223.0,72.0,295.0,4.0,22.0,12.0,10.0,25.0,4.0,12.0,34.0,13.0,3.0,59.0,6.0,13.0,55.0,,107.0,9.0,65.0,12.0,5.0,1.0,68.0,3.0,1.0,29.0,5.0,93.0,1.0,80.0,,12.0,94.0,60.0,93.0,467.0,3.0,0.7527472527472527,0.8154761904761905,1.0,0.3739130434782609,0.4736842105263157,0.5555555555555556,0.3739130434782609,0.52,0.4528301886792453,0.4807692307692308,0.5301075268817205,0.5208333333333334,0.5714285714285714,0.5543259557344065,0.573170731707317,0.5961538461538461,0.2473118279569892,0.04,0.086021505376344,19.324512534818943,0.423728813559322,0.1525423728813559,0.03125,0.1603053435114503,0.0673886883273164,0.1749347258485639,0.1646153846153846,0.0604490500863557,0.0683453237410072,0.0611620795107033,0.1460055096418732,0.2028985507246377,0.1366906474820144,0.1619718309859155,0.2121212121212121,0.018018018018018,0.6382978723404256,0.2,0.6559139784946236,0.7176470588235294,0.6885245901639344,0.1720430107526881,0.5,0.5405405405405406,0.625,0.3806451612903225,0.4576271186440678,0.4576271186440678,0.8641975308641975,0.0301075268817204,0.5,0.5,1.0,0.2172043010752688,0.3564356435643564,0.36,1.0,0.3472222222222222,0.52,0.0769230769230769,0.0555555555555555,0.2083333333333333,0.4666666666666667,1.0,0.2,0.5,0.0285714285714285,0.2285714285714285,0.5,0.4473118279569892,0.3564356435643564,0.4941723655913979,0.5035467213114754,0.4656478571428571,0.0609756097560975,0.077127659574468,0.1702898550724637,0.1684782608695652,11.231714285714286,24.804347826086957,0.1893514811849479,14.0,2.0,6.0,7.0,,1.0,7.0,0.075,0.0428134556574923,0.0752212389380531,0.032,0.0779220779220779,0.0086206896551724,2.0,2.0,1.0,6.0,1.0,6.0,1.0,2.0,4.0,0.008695652173913,,0.5,1.0,1.0,,,1.0,,0.0099009900990099,,False
203460,1610612760,Andre Roberson,Andre Roberson,203460,OKC,63155.0,1053,106.0,2104,2138,376.0,434.0,270.0,4242,59.0,85.0,12.0,25.0,8.0,9.0,1.0,7.0,,1.0,14.0,42.0,3.0,7.0,5.0,27.0,,3.0,,6.0,60.0,93.0,19.0,69.0,17.0,194.0,2178,12.0,26.0,1.0,6.0,1.0,28.0,8.0,9.0,3.0,13.0,9.0,34.0,88.0,32.0,54.0,3.0,14.0,25.0,5.0,15.0,40.0,19.0,59.0,14.0,5.0,18.0,8.0,14.0,137.0,32.0,7.0,53.0,100.0,9.0,162.0,50.0,212.0,2.0,44.0,29.0,15.0,25.0,2.0,19.0,18.0,6.0,5.0,43.0,6.0,10.0,52.0,1.0,119.0,3.0,25.0,1.0,2.0,,32.0,2.0,,12.0,5.0,19.0,,11.0,,3.0,19.0,15.0,32.0,372.0,3.0,0.7333333333333333,0.8301886792452831,0.9473684210526316,0.2753623188405797,0.1666666666666666,0.2307692307692307,0.2835820895522388,0.6451612903225806,0.4615384615384615,0.8888888888888888,0.5462962962962963,0.421875,0.5681818181818182,0.5480225988700564,0.4242424242424242,0.5862068965517241,0.4259259259259259,0.1612903225806451,0.1411764705882353,8.994276369582993,0.5813953488372093,0.225,0.0972222222222222,0.136986301369863,0.0457142857142857,0.1651090342679127,0.1455756422454805,0.044238683127572,0.0548523206751054,0.0446096654275092,0.1312741312741312,0.109090909090909,0.1673306772908366,0.1652892561983471,0.1645569620253164,0.0307692307692307,0.7894736842105263,0.5246913580246914,0.6941176470588235,0.8082191780821918,0.7288135593220338,0.0432098765432098,0.1428571428571428,0.25,1.0,0.0061728395061728,,,,0.2592592592592592,0.3333333333333333,0.3333333333333333,0.9285714285714286,0.1666666666666666,0.1851851851851851,0.1923076923076923,1.0,0.78125,0.48,0.3333333333333333,0.09375,0.09375,,,0.4090909090909091,0.8888888888888888,0.3181818181818182,0.2727272727272727,,0.9506172839506172,0.2,0.6232999999999997,0.5921949999999999,0.6229125,0.0697674418604651,0.116504854368932,0.1443298969072164,0.1752577319587628,1.689247311827957,24.407246376811592,0.1787072243346007,11.0,,4.0,4.0,,,8.0,0.4285714285714285,0.0404411764705882,0.0360824742268041,0.0485436893203883,0.0151515151515151,,1.0,3.0,1.0,3.0,,3.0,1.0,,,0.0144927536231884,,0.3333333333333333,1.0,0.4285714285714285,,,5.0,,0.037037037037037,2.0,False
