EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls Drawn,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,RecoveredBlocks,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,BlockedArc3,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Clear Path Fouls,on,HeaveMakes,3pt And 1 Free Throw Trips
202738,1610612756,Isaiah Thomas,Isaiah Thomas,202738,PHX,49522.0,825,46,1667,1653,458,525,177,3320,48.0,80.0,5.0,7.0,18.0,30.0,18.0,54.0,23.0,66.0,12.0,30.0,2.0,3.0,12.0,51.0,120.0,6.0,9.0,11.0,25.0,89.0,200.0,63.0,150.0,121.0,488.0,1804,7.0,18.0,6.0,11.0,11.0,43.0,32.0,63.0,14.0,37.0,59.0,165.0,36.0,142.0,144.0,45.0,2.0,,120.0,51.0,17.0,3.0,56.0,59.0,115.0,39.0,20.0,34.0,5.0,17.0,289.0,7.0,8.0,,28.0,31.0,3.0,62.0,15.0,77.0,4.0,31.0,21.0,10.0,39.0,5.0,16.0,17.0,1.0,23.0,,4.0,56.0,4.0,19.0,20.0,3.0,67.0,3.0,2.0,101.0,1.0,140.0,6.0,5.0,42.0,3.0,24.0,2.0,2.0,1.0,,1.0,4.0,157.0,444,9.0,19.0,0.20224719101123595,0.20454545454545456,0.7619047619047619,0.42,0.5454545454545454,0.3783783783783784,0.42,0.445,0.3888888888888889,0.5079365079365079,0.5242857142857142,0.5517241379310345,0.53,0.5847457627118644,0.6142857142857143,0.625,0.42857142857142855,0.02,0.085,0.1125,0.045454545454545456,0.03333333333333333,25.147453083109923,0.6964285714285714,0.06382978723404255,,0.060784313725490195,0.018223234624145785,0.11814345991561181,0.0219435736677116,0.07898259705488621,0.01978891820580475,0.012738853503184714,0.02,0.02197802197802198,0.05917159763313609,0.0427807486631016,0.08441558441558442,0.0967741935483871,0.19607843137254902,0.023668639053254437,0.22857142857142856,0.6,0.676056338028169,0.22916666666666666,0.15428571428571428,0.3333333333333333,0.3673469387755102,0.16666666666666666,0.18857142857142858,0.3484848484848485,0.36507936507936506,0.17391304347826086,0.08571428571428572,0.4,0.41379310344827586,0.9166666666666666,0.34285714285714286,0.425,0.4322033898305085,0.7254901960784313,0.2413793103448276,0.7142857142857143,,0.06896551724137931,0.3103448275862069,0.6666666666666666,0.6666666666666666,0.3,0.6,0.12,0.25,0.25,0.44,0.6571428571428571,0.425,0.5118232857142857,0.49916499999999997,0.5006905,0.11568123393316196,0.17796610169491525,0.0196078431372549,0.08811475409836066,0.33811475409836067,8.72,24.879333333333335,0.27474505098980206,,4.0,2.0,10.0,2.0,0.09259259259259259,0.022727272727272728,0.021929824561403508,0.5,,,,,,,,2.0,,0.016666666666666666,,False,,
201609,1610612756,Goran Dragic,Goran Dragic,201609,PHX,60004.0,1000,69,2026,2019,465,592,219,4045,103.0,147.0,10.0,14.0,22.0,29.0,19.0,52.0,18.0,57.0,12.0,40.0,2.0,1.0,8.0,28.0,68.0,3.0,6.0,6.0,14.0,140.0,256.0,40.0,108.0,68.0,468.0,2165,13.0,19.0,3.0,8.0,2.0,37.0,27.0,46.0,7.0,22.0,31.0,106.0,116.0,164.0,84.0,36.0,10.0,,68.0,28.0,13.0,2.0,76.0,42.0,118.0,23.0,19.0,59.0,8.0,9.0,278.0,9.0,18.0,1.0,22.0,59.0,4.0,85.0,28.0,113.0,3.0,27.0,20.0,7.0,32.0,7.0,22.0,23.0,2.0,10.0,1.0,6.0,55.0,6.0,11.0,27.0,4.0,76.0,,5.0,74.0,5.0,86.0,6.0,2.0,33.0,,12.0,4.0,,1.0,,3.0,4.0,102.0,446,11.0,8.0,0.4142857142857143,0.42962962962962964,0.7,0.37037037037037035,0.375,0.3181818181818182,0.37037037037037035,0.546875,0.6842105263157895,0.5869565217391305,0.5494505494505495,0.6481481481481481,0.5514705882352942,0.5806451612903226,0.6607142857142857,0.6091954022988506,0.2967032967032967,0.018518518518518517,0.05078125,0.06802721088435375,,0.05,20.06132282084976,0.5818181818181818,0.06153846153846154,0.022222222222222223,0.09021406727828746,0.0288,0.07692307692307693,0.029411764705882353,0.08617021276595745,0.02900107411385607,0.05603448275862069,0.014634146341463415,0.03669724770642202,0.07964601769911504,0.07488986784140969,0.11940298507462686,0.09090909090909091,0.030303030303030304,0.01818181818181818,0.40384615384615385,0.7006802721088435,0.7518248175182481,0.4368932038834951,0.14285714285714285,0.36538461538461536,0.3877551020408163,0.42105263157894735,0.1565934065934066,0.3157894736842105,0.3157894736842105,0.2777777777777778,0.10989010989010989,0.3,0.3157894736842105,0.9166666666666666,0.18681318681318682,0.4117647058823529,0.4117647058823529,0.6071428571428571,0.5185185185185185,0.7142857142857143,0.2,0.07407407407407407,0.2222222222222222,0.5,1.0,0.4264705882352941,0.7586206896551724,0.11764705882352941,0.125,0.20588235294117646,0.42857142857142855,0.7005494505494505,0.4117647058823529,0.5648859890109891,0.5644375,0.5731198529411765,0.08439897698209718,0.1166077738515901,,0.07905982905982906,0.2264957264957265,6.498046875000002,24.417592592592587,0.2295162882527147,2.0,3.0,1.0,7.0,3.0,0.057692307692307696,0.010638297872340425,0.025380710659898477,0.75,,,,,,,,,,,,False,,
202694,1610612756,Marcus Morris,Marcus Morris,202694,PHX,89140.0,1486,-10,2974,2966,675,804,317,5940,56.0,99.0,15.0,25.0,14.0,24.0,37.0,92.0,66.0,141.0,29.0,76.0,6.0,5.0,19.0,51.0,150.0,4.0,9.0,14.0,41.0,159.0,332.0,80.0,226.0,54.0,612.0,3168,23.0,48.0,6.0,15.0,10.0,74.0,31.0,59.0,19.0,60.0,27.0,146.0,130.0,188.0,216.0,24.0,20.0,8.0,141.0,50.0,18.0,,61.0,27.0,88.0,10.0,17.0,34.0,11.0,16.0,203.0,22.0,29.0,1.0,56.0,151.0,25.0,232.0,52.0,284.0,8.0,44.0,29.0,15.0,37.0,2.0,29.0,18.0,3.0,8.0,4.0,5.0,55.0,4.0,11.0,79.0,10.0,136.0,,4.0,85.0,8.0,86.0,6.0,,29.0,,17.0,11.0,,5.0,,5.0,11.0,143.0,665,11.0,13.0,0.4088050314465409,0.436241610738255,0.9,0.35398230088495575,0.4,0.31666666666666665,0.3623853211009174,0.4789156626506024,0.4791666666666667,0.5254237288135594,0.5,0.5079365079365079,0.5,0.5117056856187291,0.5441176470588235,0.5214285714285715,0.4050179211469534,,0.05421686746987952,0.13131313131313133,,,19.504181600955796,0.6727272727272727,0.2336448598130841,0.01282051282051282,0.15745568300312826,0.031385281385281384,0.1346153846153846,0.04670912951167728,0.15054545454545454,0.03655913978494624,0.03374233128834356,0.024615384615384615,0.07534246575342465,0.13134328358208955,0.16300940438871472,0.18032786885245902,0.14984709480122324,0.07865168539325842,0.028268551236749116,0.1774193548387097,0.5656565656565656,0.6511627906976745,0.5178571428571429,0.16487455197132617,0.40217391304347827,0.42528735632183906,0.40540540540540543,0.25268817204301075,0.46808510638297873,0.46808510638297873,0.3181818181818182,0.13620071684587814,0.3815789473684211,0.3815789473684211,0.9655172413793104,0.26881720430107525,0.34,0.34,0.8627450980392157,0.3968253968253968,0.6,0.06666666666666667,0.09523809523809523,0.14285714285714285,0.4444444444444444,1.0,0.20168067226890757,0.5833333333333334,0.15966386554621848,0.2631578947368421,0.3445378151260504,0.34146341463414637,0.5824372759856631,0.3546099290780142,0.49881118181818185,0.5045733333333333,0.4996120535714285,0.04991394148020654,0.08169014084507042,,0.12091503267973856,0.238562091503268,10.852409638554219,25.53008849557522,0.2269670477471419,1.0,9.0,6.0,7.0,7.0,0.05434782608695652,0.03663003663003663,0.033846153846153845,0.6363636363636364,2.0,0.3333333333333333,1.0,,,,,,1.0,,,False,1.0,
202339,1610612756,Eric Bledsoe,Eric Bledsoe,202339,PHX,97951.0,1633,13,3246,3253,842,926,350,6499,146.0,242.0,12.0,22.0,45.0,75.0,21.0,75.0,57.0,152.0,8.0,26.0,5.0,2.0,6.0,39.0,127.0,3.0,14.0,9.0,29.0,224.0,469.0,47.0,153.0,219.0,808.0,3467,16.0,30.0,4.0,19.0,7.0,51.0,68.0,133.0,11.0,35.0,78.0,247.0,102.0,346.0,84.0,57.0,14.0,3.0,124.0,39.0,30.0,1.0,183.0,92.0,275.0,63.0,29.0,102.0,38.0,43.0,642.0,15.0,25.0,,61.0,133.0,6.0,200.0,40.0,240.0,6.0,70.0,48.0,22.0,90.0,35.0,61.0,66.0,11.0,29.0,2.0,4.0,156.0,12.0,32.0,38.0,4.0,112.0,3.0,8.0,228.0,12.0,276.0,34.0,14.0,114.0,2.0,31.0,23.0,,14.0,,8.0,23.0,238.0,822,14.0,20.0,0.22767857142857142,0.2350230414746544,0.5957446808510638,0.30718954248366015,0.21052631578947367,0.3142857142857143,0.31333333333333335,0.47761194029850745,0.5333333333333333,0.5112781954887218,0.4734726688102894,0.4489795918367347,0.5029761904761905,0.5421768707482993,0.4811320754716981,0.5720930232558139,0.2459807073954984,0.006535947712418301,0.06396588486140725,0.10330578512396695,,,24.33688815969374,0.5769230769230769,0.06521739130434782,,0.12314814814814815,0.02564102564102564,0.13232104121475055,0.028790786948176585,0.12589227774172615,0.026737967914438502,0.026865671641791045,0.014970059880239521,,0.0731070496083551,0.1286549707602339,0.17183098591549295,0.1361111111111111,0.1188118811881188,0.01948051948051948,0.3890675241157556,0.6033057851239669,0.6728110599078341,0.2808219178082192,0.12057877813504823,0.28,0.3,0.14285714285714285,0.24437299035369775,0.375,0.375,0.12280701754385964,0.04180064308681672,0.3076923076923077,0.3076923076923077,1.0,0.20418006430868169,0.30708661417322836,0.30952380952380953,0.5128205128205128,0.4489795918367347,0.5454545454545454,0.08333333333333333,0.10204081632653061,0.2857142857142857,0.21428571428571427,0.6666666666666666,0.44642857142857145,0.6,0.03571428571428571,0.3333333333333333,0.17261904761904762,0.3103448275862069,0.635048231511254,0.31451612903225806,0.5226147819063004,0.5507833333333333,0.5175875757575756,0.16477272727272727,0.20765027322404372,0.012903225806451613,0.06311881188118812,0.3056930693069307,8.179744136460554,25.569281045751637,0.25939617991374,4.0,3.0,3.0,19.0,9.0,0.06666666666666667,0.03594771241830065,0.04155124653739612,0.391304347826087,1.0,0.2,1.0,2.0,1.0,,,,1.0,0.007874015748031496,,False,,
203101,1610612756,Miles Plumlee,Miles Plumlee,203101,PHX,60123.0,1002,35,1972,1976,393,365,217,3948,79.0,130.0,25.0,48.0,14.0,25.0,21.0,53.0,7.0,12.0,,,,,,,,,,,,107.0,195.0,,,19.0,233.0,2119,28.0,54.0,,,5.0,61.0,18.0,38.0,,,6.0,42.0,130.0,84.0,,,36.0,,,,16.0,,15.0,12.0,27.0,10.0,2.0,5.0,5.0,5.0,66.0,21.0,73.0,1.0,46.0,117.0,13.0,176.0,95.0,271.0,6.0,35.0,24.0,11.0,19.0,2.0,14.0,25.0,6.0,5.0,,4.0,44.0,2.0,4.0,56.0,9.0,99.0,1.0,9.0,43.0,2.0,38.0,2.0,,16.0,,4.0,55.0,,39.0,,14.0,55.0,42.0,391,5.0,1.0,0.6074766355140186,0.7303370786516854,,,,,,0.5487179487179488,0.5185185185185185,0.47368421052631576,0.5487179487179488,0.5185185185185185,0.47368421052631576,0.5469483568075117,0.5350877192982456,0.4883720930232558,,,0.08205128205128205,0.11538461538461539,,,11.51949798296728,0.4318181818181818,0.2708333333333333,0.03571428571428571,0.17620481927710843,0.11774193548387096,0.17624521072796934,0.06624605678233439,0.17621621621621622,0.10032017075773746,0.14553990610328638,0.08490566037735849,0.09,0.18376068376068377,0.2094017094017094,0.12755102040816327,0.18137254901960784,0.15789473684210525,0.08333333333333333,0.6666666666666666,0.6076923076923076,0.6869565217391305,0.6455696202531646,0.2717948717948718,0.39622641509433965,0.40384615384615385,0.47619047619047616,0.06153846153846154,0.5833333333333334,0.5833333333333334,0.5714285714285714,,,,,,,,,0.8888888888888888,0.5208333333333334,0.12,,,,,0.6578947368421053,0.56,,,,,0.6666666666666666,,0.5495794871794872,0.5581826086956523,0.535478947368421,0.07655502392344497,0.07655502392344497,,0.26180257510729615,0.18025751072961374,3.8374358974358977,,0.19929006085192696,4.0,9.0,4.0,,36.0,0.018867924528301886,0.12307692307692308,0.055299539170506916,0.6545454545454545,,,2.0,7.0,1.0,2.0,1.0,,,,,False,,
203462,1610612756,Archie Goodwin,Archie Goodwin,203462,PHX,25628.0,427,-175,834,850,269,264,109,1684,48.0,90.0,6.0,12.0,19.0,29.0,4.0,21.0,6.0,22.0,3.0,6.0,,1.0,1.0,4.0,26.0,,2.0,1.0,11.0,58.0,133.0,7.0,32.0,48.0,185.0,953,8.0,20.0,,2.0,6.0,22.0,21.0,40.0,2.0,12.0,23.0,71.0,44.0,72.0,18.0,3.0,6.0,2.0,24.0,4.0,16.0,,25.0,8.0,33.0,5.0,3.0,17.0,3.0,5.0,74.0,2.0,16.0,1.0,11.0,23.0,2.0,36.0,19.0,55.0,2.0,18.0,11.0,7.0,26.0,,19.0,12.0,3.0,7.0,1.0,2.0,38.0,3.0,16.0,22.0,4.0,46.0,2.0,3.0,55.0,4.0,65.0,7.0,1.0,31.0,1.0,3.0,8.0,,6.0,,2.0,8.0,71.0,269,5.0,3.0,0.3793103448275862,0.4,0.8571428571428571,0.21875,,0.16666666666666666,0.23333333333333334,0.43609022556390975,0.4,0.525,0.41515151515151516,0.36363636363636365,0.46153846153846156,0.47668393782383417,0.44,0.5461538461538461,0.19393939393939394,,0.12030075187969924,0.12222222222222222,,,23.91304347826087,0.6842105263157895,0.058823529411764705,0.03125,0.09163346613545817,0.05211726384364821,0.09401709401709402,0.015503875968992248,0.09239130434782608,0.04128440366972477,0.064,0.03296703296703297,0.03125,0.08888888888888889,0.04411764705882353,0.12903225806451613,0.08888888888888889,0.1111111111111111,0.02531645569620253,0.5454545454545454,0.5333333333333333,0.6075949367088608,0.3958333333333333,0.12727272727272726,0.19047619047619047,0.25,0.5,0.13333333333333333,0.2727272727272727,0.2727272727272727,0.16666666666666666,0.03636363636363636,0.5,0.5,1.0,0.15757575757575756,0.15384615384615385,0.15384615384615385,0.75,0.5454545454545454,0.5,0.3333333333333333,,0.09090909090909091,,,0.5576923076923077,0.6551724137931034,0.019230769230769232,1.0,0.21153846153846154,0.09090909090909091,0.7393939393939394,0.16666666666666666,0.5613549079754602,0.4998888888888888,0.5975130000000001,0.16842105263157894,0.19745222929936307,0.030303030303030304,0.11891891891891893,0.3837837837837838,5.36842105263158,28.10625,0.3225419664268585,,1.0,1.0,3.0,4.0,0.23809523809523808,0.054945054945054944,0.010309278350515464,0.5,,,,1.0,,,,,,,,False,,
203898,1610612756,Tyler Ennis,Tyler Ennis,203898,PHX,2348.0,39,-10,84,83,31,54,13,167,1.0,3.0,,,,2.0,2.0,5.0,,1.0,,,,,,2.0,5.0,,2.0,1.0,2.0,3.0,9.0,2.0,5.0,,12.0,88,,,,2.0,,,,4.0,1.0,2.0,,3.0,2.0,4.0,3.0,3.0,,,5.0,2.0,,,4.0,5.0,9.0,4.0,1.0,2.0,2.0,,23.0,1.0,,,,2.0,,2.0,1.0,3.0,,,,,7.0,,5.0,,,2.0,,,7.0,1.0,2.0,2.0,,3.0,,,2.0,,,,,,,,1.0,,,,1.0,1.0,3.0,31,1.0,,0.3333333333333333,0.3333333333333333,0.5,0.4,,0.5,0.4,0.3333333333333333,,,0.42857142857142855,,0.25,0.42857142857142855,,0.25,0.35714285714285715,,,,,,21.42857142857143,1.0,,,0.07692307692307693,,,0.05555555555555555,0.06451612903225806,0.022727272727272728,,,,,,0.16666666666666666,,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,,0.35714285714285715,0.4,0.4,0.5,0.07142857142857142,,,,,,,,0.35714285714285715,0.4,0.4,0.5,,,,,1.0,,,0.3333333333333333,,,,0.3333333333333333,0.5,0.5714285714285714,0.4,0.4920892857142856,0.551775,0.5376666666666666,,,,,0.25,7.98888888888889,25.1,0.36904761904761907,,,,,,,,0.07692307692307693,,,,,,,,,,,,,False,,
202693,1610612756,Markieff Morris,Markieff Morris,202693,PHX,91058.0,1518,40,3020,3017,749,787,324,6037,94.0,155.0,19.0,37.0,23.0,31.0,77.0,176.0,77.0,174.0,4.0,17.0,2.0,,3.0,25.0,84.0,2.0,7.0,7.0,27.0,248.0,505.0,29.0,101.0,113.0,696.0,3184,31.0,63.0,2.0,9.0,25.0,93.0,53.0,99.0,7.0,30.0,40.0,167.0,268.0,228.0,87.0,,30.0,2.0,82.0,25.0,25.0,,81.0,36.0,117.0,22.0,14.0,58.0,14.0,9.0,270.0,22.0,44.0,1.0,79.0,144.0,20.0,243.0,67.0,310.0,4.0,56.0,36.0,20.0,49.0,10.0,41.0,54.0,7.0,8.0,1.0,11.0,103.0,5.0,22.0,78.0,15.0,159.0,2.0,21.0,139.0,7.0,141.0,16.0,2.0,63.0,1.0,14.0,26.0,,15.0,,11.0,26.0,165.0,730,11.0,13.0,0.5403225806451613,0.575107296137339,1.0,0.2871287128712871,0.2222222222222222,0.23333333333333334,0.29292929292929293,0.4910891089108911,0.49206349206349204,0.5353535353535354,0.48102310231023104,0.4722222222222222,0.49224806201550386,0.5209895052473763,0.5406976744186046,0.5529801324503312,0.16666666666666666,,0.04950495049504951,0.0967741935483871,0.005747126436781609,,22.647058823529413,0.47572815533980584,0.23529411764705882,0.012658227848101266,0.14545454545454545,0.04695837780149413,0.17995444191343962,0.04793028322440087,0.15605318404478657,0.04727793696275072,0.06109324758842444,0.049079754601226995,0.013333333333333334,0.12903225806451613,0.1656441717791411,0.14241486068111456,0.18950437317784258,0.14583333333333334,0.013422818791946308,0.25577557755775576,0.6064516129032258,0.6714285714285714,0.6170212765957447,0.29042904290429045,0.4375,0.46107784431137727,0.44155844155844154,0.2871287128712871,0.4425287356321839,0.44508670520231214,0.5454545454545454,0.028052805280528052,0.23529411764705882,0.23529411764705882,1.0,0.13861386138613863,0.2976190476190476,0.2976190476190476,1.0,0.5138888888888888,0.5135135135135135,0.10526315789473684,0.027777777777777776,0.09722222222222222,0.2857142857142857,1.0,0.24031007751937986,0.7419354838709677,0.023255813953488372,,0.20930232558139536,0.25925925925925924,0.42244224422442245,0.3048780487804878,0.48070769867549656,0.5216120689655172,0.46975,0.09800918836140889,0.11413043478260869,0.009900990099009901,0.1336206896551724,0.23994252873563218,9.63643564356436,25.60594059405941,0.2480132450331126,11.0,12.0,10.0,3.0,13.0,0.05113636363636364,0.03,0.06472491909385113,0.5,,,,1.0,,1.0,1.0,,,,,False,,1.0
201148,1610612756,Brandan Wright,Brandan Wright,201148,PHX,49036.0,817,-56,1610,1611,402,411,184,3221,83.0,120.0,22.0,32.0,30.0,37.0,21.0,61.0,6.0,10.0,,1.0,1.0,,1.0,,2.0,,,,2.0,110.0,191.0,,3.0,38.0,258.0,1674,28.0,41.0,,1.0,3.0,59.0,35.0,47.0,,3.0,10.0,80.0,150.0,70.0,,,32.0,1.0,1.0,,13.0,,15.0,6.0,21.0,5.0,1.0,7.0,4.0,4.0,48.0,18.0,50.0,2.0,32.0,77.0,8.0,117.0,70.0,187.0,7.0,29.0,23.0,6.0,10.0,,3.0,4.0,,7.0,,1.0,14.0,,4.0,37.0,,53.0,,1.0,46.0,2.0,55.0,7.0,,26.0,,5.0,46.0,1.0,26.0,,20.0,47.0,80.0,401,2.0,4.0,0.6818181818181818,0.7978723404255319,,,,,,0.5759162303664922,0.6829268292682927,0.7446808510638298,0.5670103092783505,0.6666666666666666,0.7,0.591743119266055,0.686046511627907,0.7017543859649122,0.015463917525773196,,0.06806282722513089,0.08333333333333333,,,12.671420735052111,0.7142857142857143,0.16326530612244897,0.038461538461538464,0.13774597495527727,0.0946969696969697,0.13617021276595745,0.07171314741035857,0.13727959697732997,0.08729139922978177,0.1404494382022472,0.0625,0.05405405405405406,0.15217391304347827,0.11794871794871795,0.14444444444444443,0.12631578947368421,0.17777777777777778,0.10144927536231885,0.6185567010309279,0.6916666666666667,0.7545454545454545,0.7108433734939759,0.31443298969072164,0.3442622950819672,0.3620689655172414,0.47619047619047616,0.05154639175257732,0.6,0.6,1.0,0.005154639175257732,,,,0.010309278350515464,,,,0.7619047619047619,0.6875,0.22727272727272727,0.023809523809523808,,,,0.74,0.8108108108108109,0.02,,0.04,,0.634020618556701,,0.5411922279792747,0.5357657142857143,0.5947673469387753,0.12206572769953052,0.12380952380952381,,0.22868217054263565,0.31007751937984496,4.202094240837699,34.93333333333334,0.2496894409937888,,3.0,6.0,1.0,35.0,0.04918032786885246,0.08045977011494253,0.07909604519774012,0.7446808510638298,,,,5.0,,,1.0,1.0,,,1.0,False,,
202077,1610612756,Jerel McNeal,Jerel McNeal,202077,PHX,2180.0,36,-3,73,71,32,15,6,144,,2.0,,,,,2.0,5.0,,2.0,,,,,,1.0,2.0,,,1.0,1.0,2.0,9.0,1.0,2.0,2.0,9.0,66,,,,,,,1.0,3.0,1.0,1.0,,5.0,2.0,2.0,3.0,,,,2.0,1.0,1.0,,2.0,,2.0,,,,1.0,1.0,4.0,,,,,3.0,,3.0,,3.0,,3.0,2.0,1.0,5.0,,3.0,,,2.0,,,5.0,,3.0,2.0,1.0,5.0,,,2.0,,2.0,,,1.0,,,1.0,,,,1.0,1.0,5.0,32,,,0.5,0.5,1.0,0.5,,1.0,0.5,0.2222222222222222,,0.3333333333333333,0.3181818181818182,,0.625,0.375,,0.625,0.18181818181818182,,0.1111111111111111,,,,21.25,1.0,,,0.14285714285714285,,,,0.0967741935483871,,,,,,0.2222222222222222,0.14285714285714285,,,,0.18181818181818182,,,,0.45454545454545453,0.4,0.5,0.5,0.18181818181818182,,,,,,,,0.18181818181818182,0.5,0.5,1.0,,,,,,,,,,,,0.25,1.0,0.36363636363636365,0.5,0.47308181818181827,,0.42503749999999996,0.08333333333333333,0.1,,,0.5555555555555556,9.677777777777779,25.35,0.4383561643835616,,,,,1.0,0.2,,,1.0,,,,,,,,,,,,False,,
