EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,SecondChanceArc3FGM,PenaltyFG2M,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Charge Fouls,2pt And 1 Free Throw Trips,PenaltyFg2Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3SecondViolations,HeaveMakes,Clear Path Fouls,Defensive 3 Seconds Violations,DefensiveGoaltends,OffensiveGoaltends,on,3pt And 1 Free Throw Trips
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,39606.0,660,-61,1258,1278,303.0,321.0,158,2536,52.0,92.0,4.0,4.0,22.0,29.0,63.0,10.0,40.0,6.0,16.0,2.0,2.0,1.0,2.0,33.0,76.0,6.0,9.0,25.0,91.0,195.0,39.0,92.0,60.0,359.0,1397,7.0,10.0,6.0,8.0,5.0,37.0,42.0,10.0,27.0,21.0,83.0,42.0,140.0,78.0,39.0,2.0,4.0,72.0,33.0,18.0,95.0,15.0,110.0,11.0,4.0,40.0,22.0,33.0,235.0,1.0,8.0,25.0,38.0,,63.0,9.0,72.0,,28.0,18.0,10.0,36.0,4.0,22.0,12.0,48.0,2.0,10.0,12.0,,41.0,1.0,1.0,75.0,1.0,2.0,7.0,1.0,77.0,5.0,31.0,7.0,4.0,2.0,1.0,2.0,,2.0,6.0,4.0,82.0,296.0,3.0,5.0,0.23076923076923078,0.23333333333333334,0.6666666666666666,0.42391304347826086,0.75,0.37037037037037035,0.4431818181818182,0.4666666666666667,0.7,0.5209059233449478,0.8888888888888888,0.4492753623188406,0.5599369085173501,0.8809523809523809,0.4939759036144578,0.3205574912891986,0.09230769230769231,0.17391304347826086,0.031746031746031744,25.383542538354256,0.75,,0.09921671018276762,0.017316017316017316,0.12886597938144329,0.006993006993006993,0.10918544194107452,0.01487603305785124,0.032467532467532464,,0.02158273381294964,,0.05185185185185185,0.08661417322834646,0.1652892561983471,0.13013698630136986,0.125,,0.6666666666666666,0.3205574912891986,0.5652173913043478,0.6842105263157895,0.25,0.21951219512195122,0.4603174603174603,0.47540983606557374,0.13793103448275862,0.13937282229965156,0.25,0.25,0.05574912891986063,0.375,0.375,1.0,0.26480836236933797,0.4342105263157895,0.44594594594594594,0.6060606060606061,0.2222222222222222,1.0,0.1111111111111111,1.0,1.0,0.3333333333333333,0.3188405797101449,0.028985507246376812,0.5,0.36231884057971014,0.36,0.6411149825783972,0.4583333333333333,0.5159840989399292,0.489525,0.49576692307692305,0.10967741935483871,0.14351851851851852,0.10306406685236769,0.23119777158774374,7.352820512820519,25.936956521739134,0.24085850556438793,10.0,4.0,16.0,2.0,,2.0,14.0,3.0,2.0,10.0,0.38095238095238093,0.021739130434782608,,,0.02631578947368421,,0.02631578947368421,0.4,0.6666666666666666,1.0,0.45454545454545453,,3.0,0.5,0.031914893617021274,1.0,,,,,,,False,1.0
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,48675.0,811,-17,1562,1580,431.0,418.0,167,3142,61.0,96.0,10.0,20.0,29.0,64.0,134.0,42.0,97.0,,,,,,,1.0,7.0,,,3.0,167.0,327.0,1.0,7.0,113.0,450.0,1672,24.0,41.0,,,10.0,58.0,83.0,,3.0,56.0,156.0,210.0,124.0,3.0,,12.0,,7.0,1.0,13.0,63.0,27.0,90.0,19.0,8.0,42.0,12.0,9.0,207.0,9.0,26.0,44.0,119.0,10.0,173.0,35.0,208.0,7.0,20.0,16.0,4.0,31.0,11.0,19.0,36.0,67.0,2.0,15.0,28.0,3.0,61.0,9.0,8.0,137.0,4.0,11.0,2.0,,143.0,,61.0,16.0,36.0,2.0,1.0,17.0,5.0,14.0,38.0,28.0,154.0,422.0,2.0,15.0,0.6287425149700598,0.6521739130434783,1.0,0.14285714285714285,,,0.14285714285714285,0.5107033639143731,0.5853658536585366,0.5044910179640718,0.5853658536585366,0.5813953488372093,0.5625,0.6041666666666666,0.6610169491525424,0.020958083832335328,0.039755351681957186,0.07291666666666667,0.04477611940298507,26.792885829030407,0.4626865671641791,0.25,0.2553648068669528,0.04914933837429111,0.1774193548387097,0.04945054945054945,0.22829131652661064,0.04922644163150492,0.06547619047619048,0.058823529411764705,0.022988505747126436,0.044444444444444446,0.2913907284768212,0.2483221476510067,0.2289156626506024,0.17010309278350516,0.2037037037037037,0.04697986577181208,0.7368421052631579,0.2874251497005988,0.6354166666666666,0.6853932584269663,0.7049180327868853,0.40119760479041916,0.47761194029850745,0.5,0.4375,0.2904191616766467,0.4329896907216495,0.4329896907216495,,,,,0.020958083832335328,0.14285714285714285,0.14285714285714285,1.0,0.4878048780487805,0.5,,,,,0.3372093023255814,,,0.03488372093023256,,0.3083832335329341,0.14285714285714285,0.46129925149700574,0.5092764705882352,0.4673058139534885,0.15885416666666666,0.16180371352785147,0.1288888888888889,0.3466666666666667,9.243730886850155,25.828571428571426,0.2759282970550576,21.0,,50.0,,,7.0,12.0,4.0,,11.0,0.6024096385542169,,,,,,0.06382978723404255,0.8095238095238095,,,0.7241379310344828,,,0.1,,1.0,1.0,,,,,,False,
201584,1610612763,Courtney Lee,Courtney Lee,201584,MEM,40193.0,670,-60,1271,1298,331.0,370.0,140,2569,15.0,26.0,,2.0,3.0,11.0,33.0,24.0,57.0,8.0,21.0,1.0,2.0,3.0,5.0,14.0,41.0,5.0,5.0,12.0,50.0,116.0,22.0,62.0,37.0,203.0,1409,3.0,13.0,2.0,7.0,,12.0,17.0,8.0,17.0,15.0,57.0,54.0,46.0,66.0,,,,41.0,14.0,4.0,40.0,8.0,48.0,6.0,2.0,14.0,14.0,12.0,104.0,1.0,5.0,23.0,26.0,1.0,50.0,6.0,56.0,3.0,22.0,17.0,5.0,19.0,4.0,15.0,12.0,31.0,2.0,5.0,13.0,2.0,39.0,1.0,,21.0,2.0,1.0,,,43.0,10.0,10.0,7.0,3.0,,,,,3.0,3.0,3.0,52.0,324.0,5.0,4.0,0.54,0.54,1.0,0.3548387096774194,0.2857142857142857,0.47058823529411764,0.3548387096774194,0.43103448275862066,0.23076923076923078,0.46629213483146065,0.3,0.6176470588235294,0.5,0.3,0.6666666666666666,0.34831460674157305,0.034482758620689655,0.11538461538461539,0.030303030303030304,15.745276417074878,0.6129032258064516,0.029411764705882353,0.06770833333333333,0.011312217194570135,0.10900473933649289,0.006993006993006993,0.08235294117647059,0.010256410256410256,0.02158273381294964,0.007194244604316547,0.006097560975609756,0.00980392156862745,0.04580152671755725,0.0873015873015873,0.07086614173228346,0.11180124223602485,0.1,0.0297029702970297,1.0,0.14606741573033707,0.5769230769230769,0.6521739130434783,0.4,0.1853932584269663,0.3333333333333333,0.34375,0.36363636363636365,0.3202247191011236,0.42105263157894735,0.42105263157894735,0.11797752808988764,0.38095238095238093,0.4,1.0,0.2303370786516854,0.34146341463414637,0.34146341463414637,1.0,0.1,,0.1,0.5,1.0,0.25,0.08823529411764706,0.14705882352941177,0.6,0.35294117647058826,0.4166666666666667,0.4943820224719101,0.34146341463414637,0.49629269662921355,0.474409375,0.4907088235294117,0.053475935828877004,0.08,0.059113300492610835,0.28078817733990147,12.226724137931038,24.6774193548387,0.26042486231313927,3.0,1.0,9.0,1.0,,4.0,4.0,,1.0,1.0,0.5294117647058824,0.016129032258064516,,0.047619047619047616,,,,0.7083333333333334,0.2,1.0,1.0,,,,,,,,,,,,False,
201585,1610612763,Kosta Koufos,Kosta Koufos,201585,MEM,60165.0,1003,-34,1895,1911,292.0,303.0,236,3806,86.0,141.0,26.0,48.0,29.0,54.0,120.0,6.0,24.0,,,,,,,,,,,,146.0,285.0,,,36.0,328.0,1909,33.0,60.0,,,10.0,76.0,44.0,,,9.0,49.0,214.0,78.0,,,48.0,,,,19.0,17.0,5.0,22.0,4.0,1.0,3.0,1.0,13.0,49.0,20.0,67.0,65.0,133.0,24.0,222.0,89.0,311.0,12.0,24.0,18.0,6.0,21.0,5.0,8.0,31.0,52.0,9.0,8.0,53.0,3.0,113.0,12.0,13.0,72.0,,13.0,3.0,3.0,60.0,,29.0,3.0,44.0,,,32.0,,12.0,44.0,28.0,49.0,292.0,8.0,2.0,0.7328767123287672,0.8770491803278688,,,,,,0.512280701754386,0.55,0.512280701754386,0.55,0.45454545454545453,0.5222929936305732,0.5588235294117647,0.5,,0.06666666666666667,0.09929078014184398,0.041666666666666664,16.804788213627994,0.40384615384615385,0.4528301886792453,0.2078125,0.09115646258503401,0.2090032154340836,0.08196721311475409,0.2082018927444795,0.0888661899897855,0.11814345991561181,0.07984790874524715,0.07659574468085106,0.07608695652173914,0.18309859154929578,0.23300970873786409,0.2081447963800905,0.21585903083700442,0.19047619047619047,0.1,0.6363636363636364,0.49473684210526314,0.6099290780141844,0.6771653543307087,0.6976744186046512,0.42105263157894735,0.45,0.46956521739130436,0.7592592592592593,0.08421052631578947,0.25,0.25,,,,,,,,,0.8,0.5416666666666666,,,,,0.6590909090909091,,,,,0.49473684210526314,,0.5127859649122807,0.5675765957446809,0.5345568181818182,0.0932475884244373,0.0932475884244373,0.23170731707317074,0.14939024390243902,5.258245614035088,,0.15408970976253297,14.0,,20.0,,2.0,2.0,13.0,6.0,1.0,3.0,0.45454545454545453,,,,,0.038461538461538464,0.1,1.0,,,0.4827586206896552,,,0.11538461538461539,,,2.0,,,,3.0,2.0,False,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,33744.0,562,47,1077,1118,206.0,227.0,133,2195,67.0,131.0,16.0,28.0,30.0,6.0,26.0,4.0,11.0,1.0,6.0,,,,,1.0,3.0,1.0,,,77.0,168.0,2.0,9.0,29.0,189.0,1038,17.0,31.0,1.0,1.0,1.0,38.0,36.0,,,11.0,49.0,96.0,58.0,6.0,,26.0,,3.0,1.0,21.0,24.0,6.0,30.0,2.0,4.0,16.0,3.0,5.0,66.0,7.0,36.0,21.0,28.0,5.0,54.0,43.0,97.0,5.0,53.0,36.0,17.0,16.0,4.0,11.0,16.0,32.0,4.0,2.0,21.0,,59.0,1.0,1.0,34.0,,2.0,2.0,,46.0,,21.0,5.0,8.0,4.0,,6.0,1.0,1.0,12.0,6.0,46.0,201.0,3.0,1.0,0.6233766233766234,0.75,1.0,0.2222222222222222,1.0,,0.2222222222222222,0.4583333333333333,0.5483870967741935,0.4519774011299435,0.578125,0.5277777777777778,0.4796954314720812,0.5757575757575758,0.5833333333333334,0.05084745762711865,0.125,0.1297709923664122,0.15384615384615385,18.587662337662337,0.5,0.1724137931034483,0.07427055702917772,0.08430913348946135,0.125,0.0673076923076923,0.08990825688073395,0.08097928436911488,0.11320754716981132,0.0763888888888889,0.056451612903225805,0.07228915662650602,0.05785123966942149,0.07377049180327869,0.08955223880597014,0.11764705882352941,0.14285714285714285,0.06493506493506493,0.5,0.7401129943502824,0.5114503816793893,0.5877192982456141,0.6417910447761194,0.14689265536723164,0.23076923076923078,0.2727272727272727,0.5,0.062146892655367235,0.36363636363636365,0.36363636363636365,0.03389830508474576,0.16666666666666666,0.16666666666666666,1.0,0.01694915254237288,0.3333333333333333,0.3333333333333333,1.0,0.875,0.5714285714285714,,,,0.03125,0.8333333333333334,,,,,0.7909604519774012,0.3333333333333333,0.6069081920903956,0.5607462962962964,0.6276944444444444,0.109375,0.11475409836065574,0.20105820105820105,0.25925925925925924,3.3220238095238095,24.166666666666668,0.19127205199628597,16.0,1.0,19.0,,,2.0,5.0,2.0,5.0,6.0,0.5277777777777778,,,,,,0.047619047619047616,0.5,1.0,1.0,0.5333333333333333,1.0,,0.125,,4.0,,,,1.0,,,False,
2757,1610612763,Beno Udrih,Beno Udrih,2757,MEM,51838.0,864,-55,1648,1668,310.0,343.0,174,3316,49.0,71.0,2.0,3.0,9.0,31.0,65.0,57.0,122.0,4.0,12.0,,1.0,1.0,2.0,7.0,46.0,6.0,2.0,13.0,137.0,258.0,11.0,58.0,59.0,366.0,1706,8.0,13.0,2.0,7.0,2.0,24.0,46.0,3.0,15.0,12.0,79.0,102.0,172.0,27.0,6.0,,3.0,43.0,7.0,16.0,97.0,39.0,136.0,25.0,14.0,53.0,20.0,24.0,311.0,,7.0,25.0,45.0,2.0,72.0,7.0,79.0,2.0,30.0,17.0,13.0,35.0,6.0,24.0,15.0,50.0,4.0,6.0,27.0,2.0,50.0,,,65.0,3.0,1.0,3.0,,68.0,4.0,33.0,3.0,1.0,,,1.0,,,1.0,1.0,79.0,308.0,3.0,3.0,0.3722627737226277,0.3722627737226277,0.8181818181818182,0.1896551724137931,0.2857142857142857,0.2,0.2,0.5310077519379846,0.6153846153846154,0.48575949367088606,0.55,0.5491803278688525,0.5290697674418605,0.5454545454545454,0.5895522388059702,0.18354430379746836,0.06201550387596899,0.11267605633802817,0.1076923076923077,21.239892183288408,0.7,0.038461538461538464,0.08395522388059702,0.01174496644295302,0.08833922261484099,,0.08547008547008547,0.008663366336633664,0.0055248618784530384,0.010309278350515464,0.01809954751131222,,0.08839779005524862,0.06626506024096386,0.09523809523809523,0.08571428571428572,0.0958904109589041,0.013513513513513514,1.0,0.22468354430379747,0.6901408450704225,0.7777777777777778,0.4489795918367347,0.20569620253164558,0.47692307692307695,0.5344827586206896,0.25806451612903225,0.3860759493670886,0.4672131147540984,0.47107438016528924,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.14556962025316456,0.15217391304347827,0.15217391304347827,0.7142857142857143,0.15,0.6666666666666666,0.05,,,0.3,0.14754098360655737,0.03278688524590164,0.5,0.21311475409836064,0.15384615384615385,0.40822784810126583,0.16279069767441862,0.48034297124600633,0.45929615384615385,0.46034310344827584,0.0967741935483871,0.1166077738515901,0.06557377049180328,0.21584699453551912,11.564728682170545,25.903448275862075,0.18810679611650485,7.0,2.0,29.0,,,3.0,11.0,4.0,,8.0,0.6304347826086957,,0.00819672131147541,,,,,0.3684210526315789,0.3333333333333333,0.5,0.7777777777777778,,,0.5,,,,,,,,1.0,False,
202347,1610612763,Quincy Pondexter,Quincy Pondexter,202347,MEM,22587.0,376,-68,711,719,183.0,171.0,71,1430,13.0,28.0,4.0,8.0,7.0,,5.0,8.0,10.0,4.0,20.0,1.0,1.0,1.0,6.0,4.0,31.0,,1.0,8.0,21.0,43.0,8.0,51.0,16.0,82.0,777,4.0,8.0,1.0,1.0,2.0,13.0,10.0,2.0,14.0,4.0,22.0,30.0,12.0,21.0,3.0,6.0,1.0,30.0,4.0,9.0,16.0,2.0,18.0,2.0,,8.0,6.0,2.0,38.0,4.0,9.0,7.0,18.0,3.0,28.0,14.0,42.0,2.0,3.0,1.0,2.0,4.0,1.0,3.0,3.0,7.0,1.0,3.0,12.0,,29.0,1.0,,22.0,1.0,,4.0,,21.0,,10.0,1.0,2.0,,,1.0,,1.0,2.0,,22.0,181.0,1.0,1.0,0.7142857142857143,0.8333333333333334,0.875,0.1568627450980392,1.0,0.14285714285714285,0.16,0.4883720930232558,0.5,0.35106382978723405,0.6111111111111112,0.375,0.3942307692307692,0.65,0.4230769230769231,0.5425531914893617,0.20930232558139536,0.2857142857142857,0.2,13.875,0.5714285714285714,0.15789473684210525,0.08372093023255814,0.03982300884955752,0.056451612903225805,0.04,0.07374631268436578,0.03987730061349693,0.05084745762711865,0.046511627906976744,0.024691358024691357,0.056338028169014086,0.05128205128205128,0.0821917808219178,0.125,0.07608695652173914,,0.03773584905660377,,0.2978723404255319,0.4642857142857143,0.65,0.5384615384615384,0.05319148936170213,,,,0.10638297872340426,0.8,0.8,0.2127659574468085,0.2,0.2,1.0,0.32978723404255317,0.12903225806451613,0.12903225806451613,0.75,0.8888888888888888,0.5,0.1111111111111111,1.0,1.0,,0.2916666666666667,0.25,0.16666666666666666,0.3333333333333333,0.125,0.8404255319148937,0.13333333333333333,0.5456135869565216,0.5945428571428572,0.51035,0.0970873786407767,0.19230769230769232,0.15853658536585366,0.2682926829268293,6.0744186046511635,25.58627450980393,0.25738396624472576,4.0,,6.0,,1.0,,1.0,,1.0,1.0,0.6,,,,,0.03333333333333333,,1.0,,,0.5714285714285714,,,,,,1.0,,,,,,False,
202720,1610612763,Jon Leuer,Jon Leuer,202720,MEM,47191.0,787,-18,1502,1528,272.0,321.0,175,3030,60.0,89.0,10.0,16.0,20.0,19.0,55.0,30.0,86.0,4.0,10.0,1.0,2.0,,1.0,3.0,18.0,3.0,,2.0,109.0,230.0,7.0,28.0,36.0,275.0,1521,13.0,33.0,1.0,5.0,5.0,34.0,38.0,,3.0,6.0,54.0,172.0,46.0,21.0,,14.0,,18.0,3.0,13.0,36.0,9.0,45.0,6.0,3.0,18.0,11.0,7.0,99.0,12.0,33.0,50.0,87.0,13.0,150.0,47.0,197.0,3.0,15.0,11.0,4.0,26.0,3.0,20.0,9.0,35.0,3.0,6.0,46.0,3.0,82.0,13.0,1.0,47.0,2.0,3.0,2.0,3.0,57.0,,27.0,3.0,6.0,,,5.0,,1.0,6.0,5.0,54.0,271.0,6.0,2.0,0.7889908256880734,0.8431372549019608,1.0,0.25,0.2,,0.25,0.47391304347826085,0.3939393939393939,0.4631782945736434,0.3815789473684211,0.5853658536585366,0.4824561403508772,0.40476190476190477,0.5869565217391305,0.10852713178294573,0.05652173913043478,0.1348314606741573,,18.7903699354081,0.7428571428571429,0.24528301886792453,0.17718940936863545,0.059782608695652176,0.2127659574468085,0.06557377049180328,0.1887052341597796,0.061224489795918366,0.0949367088607595,0.03553299492385787,0.05583756345177665,0.058823529411764705,0.17088607594936708,0.16766467065868262,0.1927710843373494,0.22807017543859648,0.171875,0.0234375,0.8333333333333334,0.3449612403100775,0.6741573033707865,0.7792207792207793,0.7,0.2131782945736434,0.34545454545454546,0.34545454545454546,0.7894736842105263,0.3333333333333333,0.3488372093023256,0.35294117647058826,0.03875968992248062,0.4,0.4,1.0,0.06976744186046512,0.16666666666666666,0.17647058823529413,1.0,0.42105263157894735,0.625,0.05263157894736842,0.5,1.0,0.07894736842105263,0.4878048780487805,0.024390243902439025,,0.04878048780487805,,0.45348837209302323,0.16666666666666666,0.5051100775193798,0.5083409090909091,0.543630487804878,0.09574468085106383,0.1062992125984252,0.12363636363636364,0.19636363636363635,9.643043478260868,24.657142857142862,0.1810918774966711,16.0,,24.0,1.0,2.0,1.0,6.0,3.0,,3.0,0.631578947368421,0.03571428571428571,0.011627906976744186,,0.05555555555555555,0.04878048780487805,0.0851063829787234,0.9666666666666667,,,0.8,,,0.2,,,1.0,,,2.0,1.0,,False,
2419,1610612763,Tayshaun Prince,Tayshaun Prince,2419,MEM,23217.0,387,-47,725,741,184.0,206.0,73,1466,10.0,17.0,1.0,3.0,5.0,12.0,32.0,15.0,42.0,5.0,13.0,3.0,6.0,1.0,3.0,1.0,3.0,1.0,1.0,2.0,37.0,91.0,6.0,16.0,16.0,108.0,810,3.0,11.0,4.0,7.0,3.0,21.0,21.0,2.0,5.0,3.0,27.0,38.0,36.0,18.0,,2.0,,3.0,1.0,4.0,19.0,7.0,26.0,6.0,1.0,13.0,2.0,4.0,59.0,9.0,6.0,13.0,24.0,2.0,39.0,16.0,55.0,4.0,7.0,5.0,2.0,4.0,4.0,2.0,7.0,11.0,3.0,3.0,6.0,,12.0,3.0,,17.0,,2.0,,1.0,20.0,1.0,8.0,2.0,4.0,,,1.0,1.0,2.0,4.0,4.0,27.0,181.0,,2.0,0.5135135135135135,0.5277777777777778,1.0,0.375,0.5714285714285714,0.4,0.375,0.4065934065934066,0.2727272727272727,0.42990654205607476,0.5,0.46153846153846156,0.46120689655172414,0.5,0.48214285714285715,0.14953271028037382,0.04395604395604396,0.11764705882352941,0.0625,15.717821782178218,0.36363636363636365,0.10526315789473684,0.10714285714285714,0.024896265560165973,0.11016949152542373,0.1125,0.10818713450292397,0.04672897196261682,0.02857142857142857,0.05063291139240506,,0.14035087719298245,0.07608695652173914,0.13432835820895522,0.12307692307692308,0.10638297872340426,0.125,0.06779661016949153,1.0,0.1588785046728972,0.5882352941176471,0.6666666666666666,0.4,0.29906542056074764,0.375,0.4,0.5,0.3925233644859813,0.35714285714285715,0.35714285714285715,0.12149532710280374,0.38461538461538464,0.38461538461538464,1.0,0.028037383177570093,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,1.0,0.05555555555555555,0.19230769230769232,0.11538461538461539,0.3333333333333333,0.07692307692307693,0.5,0.308411214953271,0.3333333333333333,0.4447378504672896,0.46895384615384617,0.43799615384615376,0.07017543859649122,0.08163265306122448,0.19444444444444445,0.25,12.128571428571432,23.6125,0.2537931034482759,5.0,1.0,9.0,,1.0,,2.0,2.0,,1.0,0.42857142857142855,,,,,0.047619047619047616,0.043478260869565216,0.6,1.0,1.0,1.0,,,,,,,,,,,,False,
203950,1610612763,Jarnell Stokes,Jarnell Stokes,203950,MEM,7450.0,124,14,249,252,105.0,98.0,36,501,17.0,26.0,6.0,9.0,12.0,3.0,8.0,1.0,3.0,,,,,,,,,,,,21.0,37.0,,,15.0,57.0,229,7.0,13.0,,,3.0,17.0,17.0,,,6.0,28.0,24.0,18.0,,,10.0,,,,6.0,4.0,,4.0,,,4.0,,,8.0,2.0,14.0,4.0,9.0,4.0,17.0,16.0,33.0,1.0,5.0,3.0,2.0,3.0,1.0,1.0,4.0,7.0,,3.0,15.0,3.0,25.0,4.0,2.0,21.0,1.0,2.0,,1.0,28.0,,12.0,3.0,5.0,,,3.0,,2.0,5.0,2.0,28.0,105.0,2.0,3.0,0.5714285714285714,0.75,,,,,,0.5675675675675675,0.5384615384615384,0.5675675675675675,0.5384615384615384,0.6470588235294118,0.57,0.53125,0.6086956521739131,,0.16216216216216217,0.15384615384615385,0.25,19.453924914675767,0.42857142857142855,0.2857142857142857,0.11538461538461539,0.16666666666666666,0.11764705882352941,0.06451612903225806,0.11607142857142858,0.1391304347826087,0.23333333333333334,0.16666666666666666,0.08333333333333333,0.043478260869565216,0.05263157894736842,0.20689655172413793,0.06666666666666667,0.13636363636363635,0.08333333333333333,0.1,0.4,0.7027027027027027,0.6538461538461539,0.7727272727272727,0.5294117647058824,0.21621621621621623,0.375,0.5,0.6666666666666666,0.08108108108108109,0.3333333333333333,0.3333333333333333,,,,,,,,,0.6923076923076923,0.6666666666666666,,,,,0.7058823529411765,,,,,0.7027027027027027,,0.5530540540540542,0.47275,0.5273117647058824,0.2553191489361702,0.2553191489361702,0.2982456140350877,0.49122807017543857,3.7,,0.42168674698795183,8.0,,11.0,,,1.0,2.0,,,2.0,0.6470588235294118,,,,,,0.125,1.0,,,0.6666666666666666,,,0.16666666666666666,,,,,,,,,False,
