EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Corner3Assists,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,AtRimPctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,Loose Ball Fouls,BlockedLongMidRange,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls,BlockedShortMidRange,SecondChanceArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,BlockingFouls,Offensive Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Travels,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,DefensiveGoaltends,OffCorner3ReboundPct,OffensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,on,3pt And 1 Free Throw Trips,Arc3PctBlocked,Defensive 3 Seconds Violations,BlockedCorner3
203135,1610612747,Robert Sacre,Robert Sacre,203135,LAL,57042.0,951,-40,1841,1849,405,408.0,221.0,3690,30.0,50.0,15.0,24.0,4.0,9.0,39.0,120.0,37.0,86.0,,,,,,106.0,256.0,,50.0,262.0,1923,20.0,46.0,,16.0,56.0,17.0,46.0,,15.0,49.0,144.0,68.0,14.0,,12.0,28.0,16.0,44.0,15.0,5.0,8.0,15.0,104.0,17.0,53.0,5.0,40.0,69.0,13.0,122.0,75.0,197.0,5.0,26.0,18.0,12.0,4.0,8.0,15.0,4.0,27.0,2.0,5.0,55.0,105.0,7.0,67.0,12.0,74.0,2.0,28.0,35.0,27.0,35.0,17.0,2.0,49.0,404,10.0,0.6792452830188679,0.7272727272727273,0.4140625,0.43478260869565216,0.3695652173913043,0.4140625,0.43478260869565216,0.3695652173913043,0.4486301369863014,0.4745762711864407,0.4224137931034483,,0.046875,0.041666666666666664,,15.25585844093735,0.4444444444444444,0.24528301886792453,0.07936507936507936,0.11616161616161616,0.07391910739191074,0.132890365448505,0.07906976744186046,0.1217877094972067,0.07510729613733906,0.06832298136645963,0.07142857142857142,0.07861635220125786,0.09239130434782608,0.13930348258706468,0.10256410256410256,0.10548523206751055,0.11946902654867257,0.0364963503649635,0.4857142857142857,0.1953125,0.6,0.6976744186046512,0.43333333333333335,0.46875,0.325,0.3391304347826087,0.717948717948718,0.3359375,0.43023255813953487,0.43023255813953487,0.8378378378378378,,,0.5217391304347826,0.625,,0.1956521739130435,0.4444444444444444,,,0.1953125,0.43017187499999987,0.48313947368421056,0.4265956521739131,0.09929078014184398,0.09929078014184398,0.21374045801526717,0.18702290076335878,10.178125000000001,,0.21998913633894623,,,,,,,,,,1.0,8.0,,2.0,10.0,10.0,,,,,0.14,,,,,,,,,,,15.0,1.0,0.17333333333333334,0.13333333333333333,,7.0,,,,4.0,4.0,,,,,,,,1.0,,,,,,,,,,,,,,,False,,,1.0,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,72416.0,1207,-294,2402,2399,619,811.0,295.0,4801,61.0,119.0,8.0,17.0,25.0,39.0,52.0,142.0,99.0,268.0,20.0,3.0,11.0,164.0,59.0,212.0,529.0,184.0,196.0,782.0,2778,19.0,45.0,13.0,15.0,65.0,59.0,134.0,70.0,95.0,282.0,118.0,306.0,4.0,164.0,27.0,150.0,47.0,197.0,29.0,87.0,23.0,40.0,441.0,7.0,18.0,1.0,54.0,111.0,8.0,173.0,26.0,199.0,6.0,47.0,27.0,74.0,26.0,50.0,54.0,24.0,128.0,3.0,32.0,29.0,65.0,8.0,178.0,3.0,241.0,19.0,87.0,7.0,7.0,7.0,6.0,,279.0,614,6.0,0.2783018867924528,0.28095238095238095,0.4007561436672968,0.4222222222222222,0.44029850746268656,0.4109396914446003,0.43103448275862066,0.4583333333333333,0.4735547355473555,0.4772727272727273,0.5433070866141733,0.25806451612903225,0.05103969754253308,0.06338028169014084,0.018656716417910446,34.14545454545455,0.578125,0.09302325581395349,0.015625,0.1522633744855967,0.020134228187919462,0.15835777126099707,0.021604938271604937,0.1542056074766355,0.020525451559934318,0.023715415019762844,0.02510460251046025,0.014925373134328358,0.019455252918287938,0.1134020618556701,0.20454545454545456,0.15137614678899083,0.15725806451612903,0.014598540145985401,0.8571428571428571,0.16690042075736325,0.5126050420168067,0.5754716981132075,0.32786885245901637,0.19915848527349228,0.36619718309859156,0.39097744360902253,0.057692307692307696,0.3758765778401122,0.3694029850746269,0.376425855513308,0.36363636363636365,0.028050490883590462,0.2300140252454418,0.29310344827586204,0.47058823529411764,0.05172413793103448,0.19117647058823528,0.6410256410256411,0.05392156862745098,0.28921568627450983,0.42496493688639553,0.46201734550561796,0.4909343749999999,0.4624534313725491,0.11928934010152284,0.1457286432160804,0.08312020460358056,0.36061381074168797,12.205103969754255,25.6625,0.25770191507077433,10.0,44.0,10.0,18.0,54.0,23.0,75.0,87.0,44.0,18.0,20.0,5.0,,25.0,19.0,0.46296296296296297,0.29347826086956524,0.32857142857142857,0.29347826086956524,0.1092436974789916,0.5,0.5,0.4,0.2682926829268293,0.2682926829268293,0.4772727272727273,0.1724137931034483,0.3050847457627119,0.2682926829268293,,1.0,,0.16129032258064516,0.375,3.0,,3.0,4.0,,2.0,5.0,10.0,7.0,0.3076923076923077,0.3,0.6666666666666666,0.03664921465968586,1.0,8.0,15.0,,,0.3333333333333333,,,,0.029850746268656716,,5.0,0.45454545454545453,,,,False,,,1.0,
202391,1610612747,Jeremy Lin,Jeremy Lin,202391,LAL,106161.0,1769,-228,3511,3511,883,1019.0,428.0,7022,111.0,197.0,9.0,13.0,33.0,54.0,35.0,91.0,46.0,142.0,15.0,,3.0,153.0,50.0,192.0,430.0,168.0,181.0,754.0,3896,17.0,29.0,7.0,4.0,41.0,50.0,108.0,53.0,95.0,255.0,118.0,266.0,4.0,152.0,42.0,262.0,51.0,313.0,34.0,150.0,38.0,74.0,677.0,6.0,15.0,1.0,65.0,93.0,3.0,161.0,22.0,183.0,6.0,78.0,48.0,103.0,16.0,62.0,52.0,41.0,155.0,7.0,36.0,84.0,171.0,8.0,243.0,8.0,229.0,9.0,91.0,29.0,20.0,29.0,16.0,,250.0,877,19.0,0.3072916666666667,0.3105263157894737,0.44651162790697674,0.5862068965517241,0.46296296296296297,0.4790969899665552,0.5138888888888888,0.4968944099378882,0.5325318246110325,0.5256410256410257,0.596244131455399,0.2809364548494983,0.09767441860465116,0.07692307692307693,0.007042253521126761,21.508868348738446,0.6645161290322581,0.026785714285714284,0.008771929824561403,0.08619091751621873,0.011609907120743035,0.12548262548262548,0.01485148514851485,0.09893550407013149,0.012382075471698114,0.013440860215053764,0.014204545454545454,0.008802816901408451,0.015197568389057751,0.05515587529976019,0.0970873786407767,0.11331444759206799,0.12266666666666666,0.020689655172413793,0.5517241379310345,0.3294314381270903,0.5634517766497462,0.6809815950920245,0.3333333333333333,0.15217391304347827,0.38461538461538464,0.4166666666666667,0.22857142857142856,0.23745819397993312,0.323943661971831,0.3262411347517731,0.30434782608695654,0.02508361204013378,0.25585284280936454,0.3611111111111111,0.6923076923076923,,0.33540372670807456,0.6111111111111112,0.018633540372670808,0.3105590062111801,0.6103678929765887,0.500788422818792,0.4913400000000001,0.48784150943396226,0.1338235294117647,0.177734375,0.054376657824933686,0.33819628647214856,8.801860465116276,25.677976190476198,0.25149530048419255,6.0,57.0,7.0,19.0,63.0,20.0,108.0,81.0,57.0,17.0,30.0,7.0,6.0,27.0,21.0,0.5714285714285714,0.375,0.37735849056603776,0.3772455089820359,0.17258883248730963,0.4,0.4,1.0,0.37254901960784315,0.375,0.5263157894736842,0.19444444444444445,0.38,0.375,1.0,5.0,,0.13286713286713286,0.4444444444444444,9.0,9.0,1.0,1.0,1.0,4.0,26.0,24.0,,0.14285714285714285,0.14285714285714285,1.0,,,6.0,2.0,,,,,1.0,1.0,0.013333333333333334,,1.0,0.3333333333333333,1.0,0.005952380952380952,,False,,0.006535947712418301,,
203527,1610612747,Ryan Kelly,Ryan Kelly,203527,LAL,51821.0,864,-106,1642,1649,325,362.0,211.0,3291,17.0,33.0,2.0,4.0,4.0,8.0,12.0,49.0,9.0,40.0,16.0,2.0,3.0,72.0,14.0,38.0,122.0,88.0,58.0,221.0,1796,5.0,13.0,12.0,4.0,29.0,5.0,16.0,17.0,9.0,28.0,56.0,20.0,2.0,71.0,9.0,37.0,17.0,54.0,13.0,14.0,5.0,18.0,125.0,1.0,8.0,1.0,25.0,60.0,12.0,97.0,10.0,107.0,4.0,21.0,9.0,18.0,3.0,12.0,11.0,6.0,29.0,5.0,4.0,47.0,80.0,4.0,44.0,2.0,71.0,2.0,28.0,12.0,4.0,14.0,7.0,,28.0,324,3.0,0.7368421052631579,0.7567567567567568,0.3114754098360656,0.38461538461538464,0.3125,0.3880952380952381,0.5,0.2878787878787879,0.45435684647302904,0.5370370370370371,0.3684210526315789,0.41904761904761906,0.07377049180327869,0.10204081632653061,0.025,14.323607427055702,0.6206896551724138,0.23529411764705882,0.0196078431372549,0.10830324909747292,0.01263823064770932,0.10080645161290322,0.0047169811320754715,0.1059850374064838,0.010650887573964497,0.00625,0.018518518518518517,0.011673151750972763,0.005780346820809248,0.10752688172043011,0.09195402298850575,0.12371134020618557,0.09782608695652174,0.031007751937984496,0.5,0.15714285714285714,0.5151515151515151,0.5666666666666667,0.7058823529411765,0.23333333333333334,0.24489795918367346,0.2727272727272727,0.6666666666666666,0.19047619047619047,0.225,0.23076923076923078,0.8888888888888888,0.0761904761904762,0.34285714285714286,0.16,0.5,0.08,0.24242424242424243,0.5,0.09090909090909091,0.42424242424242425,0.5761904761904761,0.48760813397129193,0.500278947368421,0.4757203125,0.13389121338912133,0.1891891891891892,0.13122171945701358,0.12669683257918551,9.823770491803279,25.39090909090909,0.19792935444579782,9.0,20.0,10.0,1.0,29.0,3.0,87.0,,20.0,4.0,12.0,2.0,1.0,2.0,2.0,1.0,0.32954545454545453,0.17647058823529413,0.3333333333333333,0.09090909090909091,0.5625,0.5625,1.0,0.2777777777777778,0.28169014084507044,1.0,0.4,0.07142857142857142,0.28169014084507044,1.0,2.0,3.0,0.109375,,,5.0,5.0,5.0,1.0,2.0,1.0,,4.0,0.4166666666666667,0.5,1.0,0.04395604395604396,,1.0,3.0,2.0,1.0,,,,,,,2.0,0.6666666666666666,1.0,0.011363636363636364,,False,1.0,0.013888888888888888,1.0,1.0
203903,1610612747,Jordan Clarkson,Jordan Clarkson,203903,LAL,71123.0,1185,-197,2273,2273,587,544.0,287.0,4546,95.0,150.0,10.0,17.0,28.0,43.0,36.0,98.0,51.0,126.0,11.0,1.0,3.0,88.0,33.0,182.0,374.0,99.0,96.0,550.0,2515,17.0,37.0,4.0,4.0,44.0,53.0,113.0,36.0,44.0,186.0,100.0,264.0,14.0,88.0,32.0,125.0,28.0,153.0,20.0,65.0,23.0,37.0,334.0,4.0,40.0,1.0,31.0,74.0,4.0,109.0,45.0,154.0,13.0,36.0,23.0,42.0,4.0,19.0,27.0,23.0,69.0,6.0,15.0,38.0,90.0,9.0,104.0,2.0,116.0,12.0,52.0,10.0,8.0,10.0,6.0,,186.0,583,10.0,0.27472527472527475,0.2857142857142857,0.48663101604278075,0.4594594594594595,0.4690265486725664,0.4799154334038055,0.4878048780487805,0.47651006711409394,0.5238095238095238,0.5116279069767442,0.5406976744186046,0.20930232558139536,0.0855614973262032,0.1326530612244898,0.015873015873015872,22.837370242214533,0.6086956521739131,0.06153846153846154,0.014492753623188406,0.1034965034965035,0.04540295119182747,0.09253731343283582,0.015209125475285171,0.1,0.038461538461538464,0.05150214592274678,0.07063197026022305,0.023746701846965697,0.0182648401826484,0.06589147286821706,0.11165048543689321,0.13545816733067728,0.08571428571428572,0.058823529411764705,0.6,0.3171247357293869,0.6333333333333333,0.7142857142857143,0.35789473684210527,0.20718816067653276,0.3673469387755102,0.4235294117647059,0.19444444444444445,0.266384778012685,0.40476190476190477,0.4112903225806452,0.17647058823529413,0.023255813953488372,0.18604651162790697,0.4146341463414634,0.5882352941176471,0.024390243902439025,0.28859060402684567,0.6511627906976745,0.020134228187919462,0.2214765100671141,0.5264270613107822,0.4908672304439745,0.49612,0.4677724832214766,0.10136452241715399,0.12560386473429952,0.08,0.3381818181818182,8.894919786096255,25.425252525252528,0.25824901011878576,4.0,26.0,3.0,10.0,30.0,12.0,66.0,24.0,26.0,8.0,13.0,3.0,,12.0,11.0,0.7333333333333333,0.30303030303030304,0.3333333333333333,0.30303030303030304,0.11333333333333333,0.36363636363636365,0.36363636363636365,1.0,0.29545454545454547,0.3023255813953488,0.6923076923076923,0.07317073170731707,0.30303030303030304,0.29545454545454547,,4.0,1.0,0.1111111111111111,0.3,1.0,1.0,1.0,2.0,1.0,5.0,4.0,5.0,,0.5,0.3333333333333333,,,1.0,6.0,,,,1.0,1.0,2.0,1.0,,,2.0,0.6666666666666666,2.0,0.020202020202020204,,False,,0.022727272727272728,1.0,
204028,1610612747,Tarik Black,Tarik Black,204028,LAL,37055.0,618,-14,1160,1163,257,235.0,153.0,2323,68.0,108.0,21.0,36.0,15.0,21.0,10.0,30.0,3.0,11.0,,,,,,81.0,149.0,,39.0,201.0,1248,23.0,43.0,,8.0,54.0,16.0,24.0,,16.0,48.0,100.0,62.0,36.0,,17.0,23.0,7.0,30.0,6.0,7.0,3.0,13.0,67.0,13.0,51.0,1.0,40.0,62.0,14.0,116.0,65.0,181.0,4.0,9.0,6.0,7.0,,2.0,15.0,5.0,22.0,3.0,6.0,36.0,74.0,5.0,56.0,6.0,67.0,7.0,30.0,21.0,15.0,21.0,11.0,3.0,48.0,257,9.0,0.6172839506172839,0.7936507936507936,0.5436241610738255,0.5348837209302325,0.6666666666666666,0.5436241610738255,0.5348837209302325,0.6666666666666666,0.5614525139664804,0.5510204081632653,0.7058823529411765,,0.11409395973154363,0.06666666666666667,,14.988814317673379,0.3181818181818182,0.4375,0.02564102564102564,0.17663817663817663,0.11888111888111888,0.2127659574468085,0.08904109589041095,0.18923933209647495,0.11130434782608696,0.15384615384615385,0.13953488372093023,0.08196721311475409,0.09016393442622951,0.18803418803418803,0.18811881188118812,0.15789473684210525,0.22142857142857142,0.08,0.5238095238095238,0.7248322147651006,0.6296296296296297,0.7311827956989247,0.5882352941176471,0.20134228187919462,0.3333333333333333,0.35714285714285715,0.7,0.0738255033557047,0.2727272727272727,0.2727272727272727,1.0,,,0.8372093023255814,0.5833333333333334,,0.875,0.7142857142857143,,,0.7248322147651006,0.5583248322147651,0.5530999999999999,0.5988208333333334,0.1744186046511628,0.1744186046511628,0.26865671641791045,0.23880597014925373,3.702684563758389,,0.22155172413793103,,,,,,,,,,1.0,3.0,5.0,1.0,7.0,5.0,,,,,0.1388888888888889,,,,,,,,,,,12.0,,0.1875,0.047619047619047616,,6.0,,,1.0,3.0,3.0,1.0,,,,,,,1.0,,,,,,,,0.08333333333333333,,,,,,,False,,,,
202333,1610612747,Xavier Henry,Xavier Henry,202333,LAL,5134.0,86,14,167,168,83,71.0,26.0,335,1.0,5.0,,1.0,,2.0,1.0,2.0,1.0,6.0,,,,,,3.0,13.0,,14.0,20.0,171,,2.0,,1.0,1.0,1.0,5.0,,8.0,10.0,4.0,2.0,,,,3.0,,3.0,,,1.0,2.0,6.0,1.0,1.0,,,1.0,1.0,2.0,2.0,4.0,,3.0,,1.0,,1.0,2.0,,3.0,,1.0,3.0,6.0,,16.0,1.0,24.0,,12.0,,,,,,10.0,83,2.0,0.6666666666666666,0.6666666666666666,0.23076923076923078,,0.2,0.23076923076923078,,0.2,0.4,0.16666666666666666,0.4166666666666667,,,,,14.43298969072165,0.3333333333333333,0.2,,0.030303030303030304,0.016666666666666666,,0.07692307692307693,0.015151515151515152,0.0273972602739726,,0.058823529411764705,,0.08333333333333333,,0.08333333333333333,,,,,0.38461538461538464,0.2,0.2,,0.15384615384615385,0.5,0.5,1.0,0.46153846153846156,0.16666666666666666,0.16666666666666666,1.0,,,0.5,,,0.4,,,,0.38461538461538464,0.48151538461538473,0.2823,0.49056,0.48,0.48,0.05,0.5,10.2,,0.49700598802395207,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,
203944,1610612747,Julius Randle,Julius Randle,203944,LAL,814.0,14,-18,24,24,14,15.0,4.0,48,,1.0,,,,1.0,1.0,1.0,,1.0,,,,,,1.0,3.0,,,2.0,33,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,1.0,1.0,,1.0,,2.0,,,,,,,,,14,,,,0.3333333333333333,,,0.3333333333333333,,,0.25,,,,,,,17.857142857142854,1.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,,,,,,1.0,,,,0.3333333333333333,0.44506666666666667,,0.5697,,,,,9.566666666666666,,0.5833333333333334,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
202779,1610612747,Dwight Buycks,Dwight Buycks,202779,LAL,1827.0,30,3,55,56,21,7.0,6.0,111,1.0,2.0,,,,,,1.0,1.0,1.0,,,,1.0,1.0,2.0,4.0,1.0,2.0,9.0,60,,,,,,,1.0,1.0,,3.0,2.0,2.0,,1.0,2.0,4.0,,4.0,,2.0,1.0,1.0,8.0,,1.0,,,3.0,,3.0,1.0,4.0,,1.0,,3.0,,2.0,,1.0,3.0,,1.0,,,,1.0,,2.0,,1.0,,,,,,3.0,21,,0.5,0.5,0.5,,,0.7,,0.75,0.75,,0.75,0.2,0.5,1.0,,13.846153846153845,1.0,,,0.15,0.058823529411764705,,,0.10714285714285714,0.041666666666666664,,0.2,,,0.2857142857142857,,0.09090909090909091,,,,0.4,0.5,1.0,,0.2,,,,0.2,1.0,1.0,1.0,,0.2,,,,,,,0.5,0.6,0.46663,,0.451325,0.16666666666666666,0.2,,0.3333333333333333,7.15,24.9,0.38181818181818183,,1.0,,1.0,1.0,1.0,,3.0,1.0,,1.0,,,,,,1.0,1.0,1.0,0.5,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
203505,1610612747,Vander Blue,Vander Blue,203505,LAL,103.0,2,-6,3,3,1,,,6,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
