EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2A,FG3A,OpponentPoints,PenaltyFG2A,PenaltyFG3A,NonHeaveArc3FGA,Fg2aBlocked,OffThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,Blocked2s,BlockedAtRim,Blocks,PenaltyOffPossExcludingTakeFouls,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,Corner3Frequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGA,Arc3FGM,PenaltyArc3FGM,FG2M,FG3M,FtPoints,Points,PenaltyFG2M,PenaltyFG3M,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,DefArc3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,RecoveredBlocks,BlocksRecoveredPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,PenaltyCorner3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,ShortMidRangeFGM,LostBallSteals,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,FTOffRebounds,BlockingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,LongMidRangePctAssisted,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceArc3Frequency,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Corner3Assists,LongMidRangeAssists,LongMidRangePctBlocked,DefensiveGoaltends,ShortMidRangePctBlocked,on,OffLongMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,BlockingFouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedArc3,Clear Path Fouls,Technical Free Throw Trips,3SecondViolations,3pt And 1 Free Throw Trips,OffensiveGoaltends
203924,1610612755,Jerami Grant,Jerami Grant,203924,PHI,82176.0,1370,-178.0,2735,2762,932.0,957.0,365.0,5497,127.0,42.0,45.0,14.0,111.0,38.0,194.0,156.0,2842,67.0,52.0,110.0,34.0,18.0,91.0,149.0,49.0,198.0,40.0,25.0,38.0,3.0,85.0,8.0,60.0,38.0,67.0,929.0,0.44571428571428573,0.17525773195876287,0.1968503937007874,16.687857596948504,0.10133630289532294,0.036734693877551024,0.10522273425499232,0.036042944785276074,0.04092071611253197,0.13167259786476868,0.3628571428571429,0.12857142857142856,0.3171428571428571,0.35294117647058826,0.11764705882352941,0.31932773109243695,0.8085714285714286,0.5377283045977014,0.5169521186440679,5.051546391752581,25.28397435897436,0.3407678244972578,61.0,17.0,39.0,33.0,10.0,74.0,49.0,114.0,409.0,19.0,15.0,128.0,90.0,58.0,144.0,3.0,33.0,50.0,29.0,79.0,22.0,34.0,6.0,187.0,29.0,46.0,47.0,13.0,29.0,18.0,5.0,24.0,65.0,144.0,139.0,193.0,79.0,128.0,25.0,0.6081081081081081,0.6716417910447762,0.9795918367346939,0.3141025641025641,0.28846153846153844,0.3161290322580645,0.38144329896907214,0.2835820895522388,0.42142857142857143,0.3487394957983193,0.4626696832579186,0.41025641025641024,0.5529411764705883,0.03562653562653563,0.11386138613861387,0.027777777777777776,0.12080536912751678,0.48031496062992124,0.5980392156862745,0.6229508196721312,0.11142857142857143,0.2972972972972973,0.2972972972972973,1.0,0.40476190476190477,0.2631578947368421,0.3,0.19194312796208532,0.2981132075471698,0.31295843520782396,43.0,0.6417910447761194,10.0,23.0,7.0,28.0,16.0,5.0,10.0,28.0,15.0,44.0,45.0,14.0,12.0,7.0,2.0,4.0,8.0,7.0,3.0,5.0,,0.35714285714285715,0.3625,0.44,0.13043478260869565,0.056451612903225805,0.020202020202020204,0.10277777777777777,0.06614785992217899,0.09433962264150944,0.03804347826086957,0.08,0.25,0.25,0.35555555555555557,0.35555555555555557,0.9375,0.575,0.43478260869565216,0.3,0.35714285714285715,0.555001724137931,0.10757946210268948,6.0,15.0,7.0,6.0,4.0,11.0,20.0,17.0,0.15384615384615385,0.2,0.5,2.0,5.0,17.0,0.014925373134328358,0.5714285714285714,8.0,12.0,0.2,4.0,0.1,7.0,10.0,,4.0,0.23076923076923078,False,0.024271844660194174,2.0,1.0,3.0,1.0,,8.0,2.0,2.0,0.25,,,,0.5,0.5,0.125,1.0,0.012738853503184714,4.0,,,,1.0,
2202,1610612755,Jason Richardson,Jason Richardson,2202,PHI,24988.0,416,-71.0,812,813,162.0,209.0,98.0,1625,31.0,6.0,20.0,3.0,76.0,20.0,82.0,96.0,843,19.0,23.0,76.0,2.0,3.0,36.0,53.0,13.0,66.0,13.0,5.0,3.0,,16.0,1.0,2.0,,3.0,162.0,0.5393258426966292,0.024390243902439025,0.06451612903225806,21.804511278195488,0.12811387900355872,0.01639344262295082,0.13659793814432988,0.028761061946902654,0.020134228187919462,0.2,0.17415730337078653,0.11235955056179775,0.42696629213483145,0.14285714285714285,0.07142857142857142,0.47619047619047616,0.7134831460674157,0.5013129213483147,0.4510214285714285,9.725609756097562,25.392708333333328,0.19950738916256158,16.0,4.0,19.0,24.0,7.0,31.0,31.0,17.0,172.0,9.0,7.0,49.0,28.0,34.0,72.0,21.0,24.0,24.0,14.0,38.0,10.0,16.0,1.0,90.0,10.0,17.0,13.0,2.0,10.0,3.0,,2.0,16.0,28.0,22.0,22.0,5.0,49.0,1.0,0.45161290322580644,0.4827586206896552,0.7741935483870968,0.3229166666666667,0.30434782608695654,0.3229166666666667,0.3780487804878049,0.47368421052631576,0.4353932584269663,0.4642857142857143,0.45187165775401067,0.5212765957446809,0.8125,0.03717472118959108,0.1588785046728972,0.05357142857142857,0.16091954022988506,0.5161290322580645,0.5517241379310345,0.5,0.10674157303370786,0.3157894736842105,0.3157894736842105,0.75,0.6666666666666666,0.35,0.3157894736842105,0.03260869565217391,0.05747126436781609,0.28488372093023256,3.0,1.0,2.0,5.0,8.0,32.0,7.0,,4.0,7.0,1.0,18.0,10.0,4.0,,3.0,,2.0,,1.0,1.0,,,0.5714285714285714,0.4722222222222222,0.47368421052631576,,0.04054054054054054,,0.09615384615384616,0.08536585365853659,0.15,0.026785714285714284,0.1797752808988764,0.25,0.25,0.35,0.35,0.8571428571428571,0.2777777777777778,0.4,,,0.5665416666666667,0.10465116279069768,7.0,8.0,1.0,,1.0,1.0,3.0,3.0,0.3684210526315789,0.3684210526315789,0.2857142857142857,,,2.0,,0.5,7.0,11.0,0.3888888888888889,4.0,0.2222222222222222,4.0,7.0,,,,False,0.012048192771084338,2.0,1.0,3.0,,,2.0,,1.0,0.2727272727272727,,,,0.5,1.0,0.14285714285714285,,0.010309278350515464,,,3.0,,,
203080,1610612755,Thomas Robinson,Thomas Robinson,203080,PHI,24426.0,407,-44.0,823,822,287.0,340.0,146.0,1645,106.0,32.0,,,2.0,2.0,167.0,2.0,879,51.0,2.0,,19.0,17.0,65.0,108.0,62.0,170.0,16.0,9.0,18.0,,26.0,4.0,9.0,6.0,9.0,287.0,0.011834319526627219,0.11377245508982035,0.12264150943396226,22.24469160768453,0.25193798449612403,0.1118421052631579,0.2594594594594595,0.13539192399049882,0.09917355371900827,0.26595744680851063,0.6272189349112426,,0.011834319526627219,0.6037735849056604,,0.03773584905660377,0.6390532544378699,0.519571856287425,0.4988803921568629,5.370059880239521,76.15,0.3487241798298906,61.0,20.0,33.0,,,79.0,,35.0,193.0,26.0,,63.0,82.0,76.0,,,,15.0,9.0,24.0,8.0,10.0,,57.0,40.0,31.0,8.0,6.0,5.0,3.0,,6.0,21.0,50.0,44.0,58.0,28.0,63.0,8.0,0.5189873417721519,0.7592592592592593,,,,,0.47305389221556887,0.5098039215686274,0.46745562130177515,0.49056603773584906,0.49742268041237114,0.5163934426229508,0.3076923076923077,0.14869888475836432,0.2767857142857143,0.14782608695652175,0.2826086956521739,0.5754716981132075,0.6559139784946236,0.4918032786885246,0.1952662721893491,,,,0.625,,,0.14814814814814814,0.1497326203208556,0.32642487046632124,4.0,0.4444444444444444,27.0,42.0,6.0,28.0,,,29.0,50.0,12.0,70.0,11.0,50.0,12.0,7.0,1.0,3.0,8.0,,,,,0.58,0.58,0.603448275862069,0.3333333333333333,0.21739130434782608,0.16129032258064516,0.26136363636363635,0.2236842105263158,0.25,0.10606060606060606,0.16568047337278108,0.21428571428571427,0.21428571428571427,,,,0.84,0.6428571428571429,0.07407407407407407,,0.5395588235294118,0.3626943005181347,12.0,7.0,3.0,5.0,8.0,2.0,5.0,4.0,0.36363636363636365,0.4444444444444444,0.5,5.0,1.0,3.0,0.1282051282051282,0.8333333333333334,,,,,,1.0,5.0,,2.0,0.18181818181818182,False,0.04838709677419355,,,,2.0,,2.0,,,,,,,,,,,,,,,1.0,,1.0
203477,1610612755,Isaiah Canaan,Isaiah Canaan,203477,PHI,34140.0,569,-72.0,1143,1140,304.0,352.0,144.0,2283,44.0,14.0,18.0,4.0,144.0,35.0,85.0,162.0,1205,29.0,39.0,144.0,16.0,3.0,34.0,47.0,7.0,54.0,15.0,8.0,21.0,1.0,39.0,2.0,3.0,2.0,3.0,302.0,0.6558704453441295,0.18823529411764706,0.2727272727272727,23.01829268292683,0.08629441624365482,0.012295081967213115,0.0854368932038835,0.011864406779661017,0.010050251256281407,0.10294117647058823,0.17813765182186234,0.0728744939271255,0.582995951417004,0.20588235294117646,0.058823529411764705,0.5147058823529411,0.8340080971659919,0.5073634146341465,0.48383676470588227,7.399999999999999,25.769135802469137,0.2659667541557305,18.0,5.0,19.0,51.0,14.0,34.0,59.0,33.0,278.0,15.0,16.0,85.0,12.0,56.0,87.0,90.0,51.0,37.0,32.0,69.0,19.0,24.0,5.0,170.0,4.0,10.0,18.0,12.0,14.0,4.0,1.0,8.0,24.0,55.0,41.0,39.0,11.0,81.0,14.0,0.17647058823529413,0.17647058823529413,0.4915254237288136,0.36419753086419754,0.41025641025641024,0.36419753086419754,0.4,0.5172413793103449,0.4959514170040486,0.5735294117647058,0.526615969581749,0.5902777777777778,0.46153846153846156,0.011560693641618497,0.08264462809917356,0.014285714285714285,0.09090909090909091,0.4090909090909091,0.5625,0.16666666666666666,0.07692307692307693,0.3541666666666667,0.35664335664335667,0.47058823529411764,0.35714285714285715,0.4,0.3541666666666667,0.05405405405405406,0.11702127659574468,0.3057553956834532,1.0,0.3333333333333333,1.0,2.0,8.0,22.0,8.0,2.0,2.0,3.0,,16.0,7.0,,3.0,,4.0,2.0,2.0,,,,,0.6666666666666666,0.4,0.4,0.08571428571428572,,0.022222222222222223,0.04929577464788732,0.11206896551724138,,,0.08906882591093117,0.36363636363636365,0.4,0.4444444444444444,0.4444444444444444,0.625,0.1,0.5,,0.5,0.49365,0.05755395683453238,8.0,7.0,,2.0,,11.0,4.0,1.0,0.42105263157894735,0.47058823529411764,0.25,,2.0,1.0,,0.125,16.0,17.0,0.8,1.0,0.05,13.0,8.0,0.09090909090909091,,0.10526315789473684,False,0.020202020202020204,,4.0,4.0,,1.0,2.0,1.0,3.0,0.23529411764705882,0.006172839506172839,,0.006944444444444444,,,0.25,0.75,0.01818181818181818,,,2.0,,,
204025,1610612755,Tim Frazier,Tim Frazier,204025,PHI,10287.0,171,6.0,343,341,79.0,79.0,39.0,684,12.0,3.0,,,11.0,3.0,32.0,11.0,345,9.0,3.0,11.0,1.0,1.0,10.0,15.0,4.0,19.0,6.0,4.0,7.0,,18.0,2.0,,,,79.0,0.2558139534883721,0.03125,0.08333333333333333,17.2680412371134,0.09259259259259259,0.016129032258064516,0.08875739644970414,0.024691358024691357,,0.07142857142857142,0.27906976744186046,,0.2558139534883721,0.25,,0.25,0.5348837209302325,0.474289534883721,0.4470625,9.240624999999998,25.963636363636365,0.2303206997084548,4.0,1.0,9.0,3.0,1.0,10.0,3.0,5.0,34.0,2.0,1.0,7.0,4.0,16.0,6.0,3.0,3.0,21.0,22.0,43.0,15.0,14.0,3.0,108.0,3.0,5.0,11.0,4.0,8.0,3.0,1.0,3.0,6.0,16.0,15.0,15.0,8.0,7.0,2.0,0.2,0.2,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.3125,0.2222222222222222,0.3372093023255814,0.2916666666666667,0.3469387755102041,0.2692307692307692,0.6111111111111112,0.03,0.08196721311475409,0.05,0.0784313725490196,0.3333333333333333,0.36363636363636365,0.25,0.20930232558139536,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.16666666666666666,0.21621621621621623,0.20588235294117646,,,,2.0,4.0,11.0,,,,4.0,,6.0,,,,1.0,,,3.0,,,,,,0.5,0.5,,0.034482758620689655,0.1,0.12,0.0975609756097561,0.1,0.034482758620689655,0.2558139534883721,0.36363636363636365,0.36363636363636365,,,,0.3333333333333333,,,,0.43775,0.17647058823529413,2.0,2.0,1.0,1.0,,2.0,1.0,1.0,0.2222222222222222,0.2222222222222222,,,2.0,,,0.25,2.0,2.0,0.3333333333333333,,,7.0,4.0,,,,False,,,2.0,2.0,,,,,,1.0,,,,,,1.0,1.0,,,,,,,
203128,1610612755,Furkan Aldemir,Furkan Aldemir,203128,PHI,32434.0,541,-102.0,1057,1065,335.0,325.0,177.0,2122,53.0,16.0,1.0,,4.0,,73.0,5.0,1168,22.0,,4.0,10.0,20.0,55.0,98.0,78.0,176.0,17.0,12.0,8.0,,17.0,2.0,16.0,10.0,16.0,334.0,0.0641025641025641,0.136986301369863,0.07547169811320754,8.503937007874017,0.16516516516516516,0.10152284263959391,0.17167381974248927,0.13686131386861314,0.08860759493670886,0.19,0.6794871794871795,0.01282051282051282,0.05128205128205128,0.7272727272727273,,,0.7435897435897436,0.5410673076923075,0.5121272727272728,4.684931506849316,25.06,0.3169347209082308,35.0,10.0,9.0,,,40.0,,13.0,93.0,13.0,,33.0,36.0,44.0,,,,15.0,13.0,28.0,13.0,9.0,1.0,69.0,55.0,25.0,9.0,1.0,4.0,5.0,,7.0,60.0,96.0,37.0,27.0,11.0,33.0,12.0,0.45,0.8571428571428571,,,,,0.547945205479452,0.5909090909090909,0.5128205128205128,0.5909090909090909,0.510989010989011,0.5892857142857143,0.5294117647058824,0.15669515669515668,0.18796992481203006,0.1564625850340136,0.17,0.660377358490566,0.7142857142857143,0.4,0.11538461538461539,,,,0.625,,,0.125,0.13253012048192772,0.3548387096774194,7.0,0.4375,22.0,33.0,4.0,11.0,,,23.0,36.0,7.0,53.0,7.0,38.0,18.0,1.0,2.0,5.0,1.0,,,1.0,1.0,0.6388888888888888,0.6388888888888888,0.6309523809523809,0.4,0.1694915254237288,0.15384615384615385,0.16279069767441862,0.14423076923076922,0.24242424242424243,0.03571428571428571,0.14102564102564102,0.36363636363636365,0.36363636363636365,,,,0.9166666666666666,0.6666666666666666,0.045454545454545456,,0.5697161290322581,0.5698924731182796,1.0,5.0,,4.0,9.0,5.0,3.0,3.0,0.1111111111111111,0.3333333333333333,1.0,3.0,1.0,5.0,0.05660377358490566,0.75,,,,,,,5.0,,,0.6666666666666666,False,0.13953488372093023,,,,,,2.0,,,,,,,,,,,,,,,,,
203457,1610612755,Nerlens Noel,Nerlens Noel,203457,PHI,136561.0,2276,-404.0,4480,4497,983.0,932.0,526.0,8977,337.0,72.0,,,,,644.0,,4616,132.0,,,39.0,60.0,252.0,424.0,181.0,605.0,133.0,74.0,67.0,1.0,143.0,14.0,140.0,93.0,140.0,980.0,,0.06055900621118013,0.0771513353115727,17.41176470588235,0.1694687289845326,0.07509386733416772,0.17804992934526614,0.07739938080495357,0.07511737089201878,0.2063157894736842,0.5232919254658385,,,0.5454545454545454,,,0.5232919254658385,0.5255554347826085,0.5096393939393938,5.484627329192544,,0.21941964285714285,207.0,39.0,215.0,,,298.0,,138.0,734.0,54.0,,162.0,402.0,194.0,,,,80.0,47.0,127.0,40.0,54.0,9.0,301.0,115.0,126.0,76.0,21.0,40.0,36.0,11.0,22.0,95.0,203.0,218.0,224.0,96.0,162.0,21.0,0.674496644295302,0.8007968127490039,,,,,0.46273291925465837,0.4090909090909091,0.46273291925465837,0.4090909090909091,0.49195710455764075,0.47928994082840237,0.5314685314685315,0.0786593707250342,0.19811320754716982,0.09933774834437085,0.19077568134171907,0.6142433234421365,0.6655948553054662,0.6811594202898551,0.3338509316770186,,,,0.5416666666666666,,,0.13333333333333333,0.13333333333333333,0.22070844686648503,83.0,0.5928571428571429,59.0,102.0,29.0,92.0,,,64.0,124.0,31.0,159.0,54.0,94.0,46.0,23.0,10.0,34.0,20.0,,,1.0,1.0,0.5161290322580645,0.5161290322580645,0.5445205479452054,0.38333333333333336,0.08016877637130802,0.075,0.12392426850258176,0.1902552204176334,0.22012578616352202,0.07540983606557378,0.14285714285714285,0.31521739130434784,0.31521739130434784,,,,0.8225806451612904,0.5784313725490197,0.15254237288135594,,0.5706421052631581,0.21662125340599456,62.0,59.0,5.0,11.0,20.0,9.0,26.0,23.0,0.28837209302325584,0.3069306930693069,0.5483870967741935,6.0,4.0,46.0,0.03296703296703297,0.896551724137931,,,,,,7.0,17.0,,11.0,0.06046511627906977,False,0.044270833333333336,,,,,,5.0,3.0,,,,,,,,,,,,,,1.0,,
203922,1610612755,Glenn Robinson III,Glenn Robinson III,203922,PHI,9193.0,153,9.0,308,303,108.0,148.0,48.0,611,14.0,3.0,5.0,2.0,8.0,3.0,30.0,13.0,328,8.0,5.0,8.0,2.0,4.0,7.0,14.0,11.0,25.0,3.0,2.0,4.0,,8.0,1.0,1.0,1.0,1.0,108.0,0.3023255813953488,0.06666666666666667,0.07142857142857142,15.068493150684931,0.06862745098039216,0.06666666666666667,0.09655172413793103,0.0728476821192053,0.061224489795918366,0.06060606060606061,0.32558139534883723,0.11627906976744186,0.18604651162790697,0.23076923076923078,0.15384615384615385,0.23076923076923078,0.627906976744186,0.5134511904761904,0.5282583333333334,7.826666666666668,25.615384615384617,0.35064935064935066,8.0,3.0,5.0,2.0,,14.0,4.0,4.0,44.0,4.0,1.0,13.0,14.0,14.0,12.0,,2.0,3.0,5.0,8.0,4.0,3.0,,21.0,7.0,7.0,4.0,,2.0,2.0,1.0,4.0,3.0,10.0,4.0,8.0,4.0,13.0,1.0,0.5,0.5384615384615384,1.0,0.3076923076923077,0.2,0.3076923076923077,0.4666666666666667,0.5,0.46511627906976744,0.4230769230769231,0.46808510638297873,0.43333333333333335,0.5,0.07692307692307693,0.16279069767441862,0.09090909090909091,0.14705882352941177,0.5714285714285714,0.6153846153846154,0.5,0.11627906976744186,0.25,0.25,1.0,1.0,,0.25,0.0851063829787234,0.11764705882352941,0.29545454545454547,1.0,1.0,1.0,3.0,5.0,11.0,2.0,1.0,1.0,7.0,1.0,6.0,2.0,2.0,,2.0,,,,,,,,0.14285714285714285,0.3125,0.3333333333333333,,0.11428571428571428,0.09090909090909091,0.05555555555555555,0.09090909090909091,0.2222222222222222,0.09090909090909091,0.2558139534883721,0.45454545454545453,0.45454545454545453,0.4,0.4,1.0,0.375,0.3333333333333333,,0.5,0.5052687499999999,0.13636363636363635,1.0,1.0,2.0,1.0,,,,,0.2,0.25,,,,,,0.6,,1.0,,1.0,0.125,1.0,,,,0.2,False,,1.0,,1.0,,,,,,1.0,,,,1.0,1.0,,,,,,,,,
202952,1610612755,Malcolm Thomas,Malcolm Thomas,202952,PHI,11657.0,194,-109.0,401,406,192.0,137.0,41.0,807,21.0,8.0,1.0,,6.0,2.0,33.0,7.0,465,14.0,2.0,6.0,5.0,2.0,19.0,40.0,16.0,56.0,3.0,2.0,4.0,,13.0,,1.0,,1.0,192.0,0.175,0.15151515151515152,0.14285714285714285,12.995594713656388,0.17117117117117117,0.027777777777777776,0.1927710843373494,0.0797872340425532,0.03571428571428571,0.13793103448275862,0.525,0.025,0.15,0.5,,0.125,0.7,0.5611225,0.55376875,4.257575757575757,24.985714285714284,0.47880299251870323,15.0,5.0,8.0,,,18.0,,9.0,45.0,6.0,,19.0,24.0,12.0,,,,3.0,4.0,7.0,3.0,3.0,,18.0,13.0,13.0,9.0,1.0,4.0,5.0,1.0,8.0,9.0,17.0,12.0,13.0,5.0,19.0,,0.6666666666666666,0.8571428571428571,,,,,0.5454545454545454,0.42857142857142855,0.45,0.375,0.4891304347826087,0.475,0.6923076923076923,0.11206896551724138,0.23636363636363636,0.06382978723404255,0.23809523809523808,0.7142857142857143,0.8333333333333334,0.7333333333333333,0.2,,,,0.625,,,0.11363636363636363,0.13513513513513514,0.4222222222222222,,,7.0,7.0,1.0,4.0,,,8.0,8.0,5.0,21.0,7.0,8.0,8.0,,,2.0,1.0,,,,,1.0,1.0,0.875,0.42105263157894735,0.2,,0.18867924528301888,0.1724137931034483,0.23076923076923078,,0.1,0.25,0.25,,,,0.875,1.0,0.42857142857142855,,0.611,0.4666666666666667,2.0,1.0,,1.0,3.0,1.0,2.0,2.0,0.25,0.3333333333333333,,1.0,,1.0,0.05555555555555555,1.0,,,,,,1.0,,,1.0,0.25,False,0.06896551724137931,,,,,,,,,,,,,,,,,,,,,,,
203100,1610612755,Tony Wroten,Tony Wroten,203100,PHI,51904.0,865,-205.0,1715,1711,547.0,481.0,217.0,3426,232.0,77.0,10.0,3.0,127.0,39.0,278.0,137.0,1888,92.0,42.0,121.0,34.0,3.0,32.0,63.0,20.0,83.0,48.0,30.0,51.0,1.0,108.0,11.0,6.0,5.0,8.0,547.0,0.3301204819277108,0.1223021582733813,0.11637931034482758,30.46558704453441,0.06557377049180328,0.010416666666666666,0.07320261437908497,0.023170731707317073,0.012145748987854251,0.08609271523178808,0.5590361445783133,0.024096385542168676,0.3060240963855422,0.5746268656716418,0.022388059701492536,0.291044776119403,0.8891566265060241,0.5642096577017113,0.5600757692307695,2.650719424460432,26.840875912408745,0.3189504373177843,128.0,42.0,41.0,32.0,10.0,132.0,34.0,119.0,485.0,42.0,10.0,158.0,98.0,166.0,75.0,27.0,32.0,98.0,53.0,151.0,40.0,69.0,13.0,355.0,16.0,24.0,57.0,22.0,38.0,19.0,7.0,31.0,26.0,69.0,122.0,178.0,83.0,158.0,9.0,0.3712121212121212,0.3798449612403101,0.7352941176470589,0.24817518248175183,0.23809523809523808,0.2595419847328244,0.4748201438848921,0.45652173913043476,0.44096385542168676,0.4253731343283582,0.4908906882591093,0.48466257668711654,0.5277777777777778,0.03007518796992481,0.08664259927797834,0.03088803088803089,0.09045226130653267,0.5517241379310345,0.624390243902439,0.3671875,0.09879518072289156,0.25196850393700787,0.25196850393700787,0.71875,0.5454545454545454,0.2564102564102564,0.2644628099173554,0.17768595041322313,0.24127906976744187,0.32577319587628867,2.0,0.25,10.0,23.0,,5.0,2.0,,12.0,27.0,9.0,42.0,44.0,6.0,7.0,7.0,6.0,2.0,17.0,2.0,1.0,1.0,,0.4444444444444444,0.4342105263157895,0.4883720930232558,0.1076923076923077,0.049689440993788817,,0.05825242718446602,0.05343511450381679,0.07692307692307693,0.03414634146341464,0.012048192771084338,,,0.2,0.2,1.0,0.6052631578947368,0.43478260869565216,0.2,,0.5520603448275863,0.0865979381443299,4.0,18.0,5.0,6.0,1.0,6.0,10.0,7.0,0.0975609756097561,0.11764705882352941,0.5,1.0,12.0,,0.014285714285714285,,10.0,11.0,0.2631578947368421,1.0,0.02631578947368421,13.0,16.0,,,0.17073170731707318,False,,,3.0,3.0,6.0,,4.0,1.0,3.0,0.2727272727272727,,,,,,0.3,1.0,0.02142857142857143,1.0,1.0,,,,
