EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ThreePtAssists,Corner3Assists,PenaltyTurnovers,Offensive Fouls,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceArc3FGA,PtsUnassisted3s,Arc3Assists,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,DefCorner3ReboundPct,SelfORebPct,SecondChanceArc3Frequency,HeaveAttempts,OffThreePtRebounds,BlockingFouls,Charge Fouls,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Fg3aBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,BlockedCorner3,Arc3PctBlocked,on,Clear Path Fouls,OffensiveGoaltends
201196,1610612764,Ramon Sessions,Ramon Sessions,201196,WAS,15247.0,254,27,497,500,156,166,59.0,997,10.0,27,,3.0,2.0,7.0,21.0,,1.0,3.0,5.0,,1.0,2.0,4.0,12.0,,4.0,13.0,49,7.0,17.0,32.0,79,492,2.0,6.0,3.0,1.0,11.0,2.0,9.0,1.0,6.0,13.0,20.0,10.0,16.0,21.0,,12.0,4.0,3.0,36.0,46.0,22.0,4.0,10.0,102.0,4.0,,9.0,19.0,1.0,29.0,5.0,34.0,5.0,3.0,6.0,2.0,4.0,4.0,2.0,1.0,10.0,1.0,5.0,9.0,,29.0,,1.0,3.0,44.0,19.0,,5.0,,,,,20.0,155,,5.0,0.38461538461538464,0.38461538461538464,1.0,0.4117647058823529,0.16666666666666666,0.4117647058823529,0.2653061224489796,0.3333333333333333,0.2222222222222222,0.3560606060606061,0.5555555555555556,0.23333333333333334,0.45930232558139533,0.6111111111111112,0.45454545454545453,0.25757575757575757,0.061224489795918366,0.07407407407407407,17.05150976909414,0.6,0.05263157894736842,,0.10326086956521739,0.02197802197802198,0.11538461538461539,0.10687022900763359,0.021834061135371178,0.02040816326530612,0.0125,0.06944444444444445,0.06666666666666667,0.16417910447761194,0.15,,0.4090909090909091,0.37037037037037035,0.4,0.5,0.3181818181818182,0.015151515151515152,,,,0.07575757575757576,0.6,0.6,1.0,0.18181818181818182,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,0.4666666666666667,0.2857142857142857,0.13333333333333333,0.5,0.26666666666666666,,0.6666666666666666,0.3333333333333333,0.5295676923076924,0.56193125,0.5342178571428572,0.2345679012345679,0.296875,,0.13924050632911392,0.25316455696202533,4.577551020408164,25.69411764705882,0.31388329979879276,3.0,10.0,,4.0,,0.047619047619047616,0.03773584905660377,0.14285714285714285,0.15,,3.0,,10.0,1.0,2.0,,1.0,1.0,4.0,,0.025,0.3333333333333333,,1.0,,,,,,1.0,0.02127659574468085,0.029411764705882353,,,,,,,,,,2.0,2.0,,0.6666666666666666,,,0.6666666666666666,1.0,,,,False,,
2400,1610612764,Drew Gooden,Drew Gooden,2400,WAS,32676.0,545,10,1068,1066,350,342,129.0,2134,18.0,41,11.0,26.0,4.0,10.0,25.0,33.0,85.0,4.0,9.0,1.0,1.0,2.0,11.0,22.0,5.0,9.0,57.0,151,15.0,31.0,21.0,180,1109,12.0,38.0,5.0,7.0,40.0,22.0,46.0,6.0,11.0,9.0,71.0,80.0,34.0,42.0,22.0,22.0,11.0,11.0,26.0,32.0,15.0,6.0,5.0,70.0,33.0,1.0,24.0,66.0,11.0,101.0,46.0,147.0,11.0,5.0,9.0,3.0,7.0,7.0,2.0,1.0,16.0,4.0,26.0,51.0,4.0,38.0,2.0,6.0,11.0,28.0,14.0,,1.0,7.0,4.0,7.0,4.0,71.0,349,7.0,1.0,0.7017543859649122,0.8695652173913043,0.9333333333333333,0.4838709677419355,0.5454545454545454,0.4838709677419355,0.37748344370860926,0.3157894736842105,0.4782608695652174,0.4368131868131868,0.38372093023255816,0.543859649122807,0.46153846153846156,0.425531914893617,0.5725806451612904,0.17032967032967034,0.0728476821192053,0.12195121951219512,17.351973684210527,0.5625,0.2894736842105263,0.034482758620689655,0.18435754189944134,0.08823529411764706,0.1509433962264151,0.17408123791102514,0.09018036072144289,0.1,0.06976744186046512,0.17355371900826447,0.2755102040816326,0.12949640287769784,0.14285714285714285,0.5714285714285714,0.22527472527472528,0.43902439024390244,0.5,0.3333333333333333,0.13736263736263737,0.46703296703296704,0.38823529411764707,0.39759036144578314,0.9090909090909091,0.04945054945054945,0.4444444444444444,0.4444444444444444,1.0,0.12087912087912088,0.5,0.5,0.9090909090909091,0.6046511627906976,0.4230769230769231,0.09090909090909091,0.023255813953488372,0.17543859649122806,0.4,0.03508771929824561,0.5,0.15789473684210525,0.5555555555555556,0.3956043956043956,0.5,0.46666318681318686,0.5358878378378378,0.43189912280701753,0.07216494845360824,0.08588957055214724,,0.2222222222222222,0.39444444444444443,12.486754966887416,24.90967741935484,0.32771535580524347,6.0,6.0,2.0,6.0,1.0,0.16,0.10784313725490197,0.24,0.2857142857142857,0.6666666666666666,4.0,3.0,4.0,4.0,6.0,,1.0,1.0,2.0,0.18181818181818182,0.041237113402061855,0.09302325581395349,,12.0,2.0,,3.0,,1.0,,0.096,0.07317073170731707,0.13953488372093023,,,,,,0.023529411764705882,,1.0,2.0,3.0,,0.6,1.0,1.0,0.5,0.5,,,,False,,
202322,1610612764,John Wall,John Wall,202322,WAS,149128.0,2485,287,4932,4906,1275,1245,546.0,9838,198.0,317,11.0,19.0,67.0,105.0,138.0,151.0,376.0,7.0,35.0,4.0,2.0,10.0,43.0,145.0,11.0,50.0,402.0,831,50.0,180.0,240.0,1194,4937,21.0,52.0,27.0,24.0,84.0,129.0,264.0,13.0,60.0,105.0,402.0,172.0,632.0,96.0,6.0,141.0,43.0,37.0,520.0,715.0,307.0,55.0,158.0,1625.0,23.0,,101.0,191.0,,292.0,33.0,325.0,121.0,66.0,175.0,43.0,125.0,91.0,50.0,8.0,266.0,11.0,66.0,158.0,3.0,244.0,4.0,,15.0,305.0,123.0,2.0,37.0,29.0,17.0,34.0,18.0,392.0,1258,18.0,27.0,0.21393034825870647,0.21553884711779447,0.64,0.2777777777777778,0.21666666666666667,0.2840909090909091,0.48375451263537905,0.40384615384615385,0.48863636363636365,0.47181008902077154,0.379746835443038,0.4583333333333333,0.518760907504363,0.46153846153846156,0.5167095115681234,0.17804154302670624,0.044524669073405534,0.08517350157728706,25.44144144144144,0.6578947368421053,,,0.1162507608034084,0.01388050694025347,0.13520749665327977,0.12217573221757322,0.014745308310991957,0.012474012474012475,0.012064343163538873,0.07014028056112225,0.10693069306930693,0.1596244131455399,0.13013698630136986,0.5294117647058824,0.3135509396636993,0.6246056782334385,0.6827586206896552,0.26262626262626265,0.13649851632047477,0.37190900098911966,0.4015957446808511,0.40482573726541554,0.1986754966887417,0.03461918892185954,0.2,0.2,0.7142857142857143,0.1434223541048467,0.296551724137931,0.3006993006993007,0.627906976744186,0.24050632911392406,0.5789473684210527,0.18181818181818182,0.05063291139240506,0.32407407407407407,0.638095238095238,0.030864197530864196,0.2,0.15432098765432098,0.22,0.49159248269040556,0.3049645390070922,0.5108506965174128,0.49536693548387095,0.4970702194357364,0.1127141568981064,0.13254310344827586,0.011049723756906077,0.07035175879396985,0.33668341708542715,10.359085439229844,26.22222222222221,0.25851581508515814,53.0,195.0,62.0,73.0,13.0,0.050724637681159424,0.018604651162790697,0.38405797101449274,0.40458015267175573,0.07547169811320754,23.0,54.0,133.0,15.0,55.0,13.0,6.0,16.0,26.0,0.15337423312883436,0.030425963488843813,0.2911392405063291,4.0,10.0,2.0,5.0,8.0,2.0,,,0.01721170395869191,0.017587939698492462,0.01639344262295082,2.0,5.0,3.0,4.0,0.011111111111111112,0.007978723404255319,,1.0,5.0,6.0,7.0,0.2222222222222222,0.25,,0.21739130434782608,1.0,1.0,2.0,0.013793103448275862,False,1.0,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,100169.0,1669,196,3268,3251,771,753,363.0,6519,104.0,155,15.0,21.0,25.0,35.0,89.0,69.0,218.0,24.0,66.0,7.0,10.0,19.0,66.0,160.0,12.0,34.0,201.0,462,90.0,226.0,83.0,755,3309,19.0,42.0,24.0,6.0,77.0,40.0,96.0,22.0,53.0,37.0,183.0,236.0,166.0,246.0,24.0,160.0,66.0,37.0,119.0,148.0,60.0,18.0,41.0,325.0,35.0,2.0,43.0,89.0,6.0,138.0,49.0,187.0,66.0,47.0,55.0,12.0,38.0,33.0,17.0,4.0,88.0,5.0,59.0,98.0,1.0,94.0,2.0,3.0,11.0,106.0,34.0,,16.0,7.0,6.0,9.0,3.0,177.0,760,12.0,10.0,0.5870646766169154,0.6243386243386243,0.9111111111111111,0.39823008849557523,0.41509433962264153,0.39823008849557523,0.43506493506493504,0.4523809523809524,0.4166666666666667,0.4883720930232558,0.5378787878787878,0.4899328859060403,0.5089163237311386,0.5507246376811594,0.5327380952380952,0.32848837209302323,0.08008658008658008,0.12903225806451613,22.20712150040772,0.625,0.06521739130434782,0.02040816326530612,0.07876106194690266,0.03139013452914798,0.09188034188034189,0.08260325406758448,0.03182125930941097,0.05214723926380368,0.0199203187250996,0.0547112462006079,0.06111111111111111,0.1111111111111111,0.08423913043478261,0.3333333333333333,0.22529069767441862,0.6709677419354839,0.7703703703703704,0.625,0.12936046511627908,0.3168604651162791,0.3165137614678899,0.323943661971831,0.5797101449275363,0.09593023255813954,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.23255813953488372,0.4125,0.4177215189873418,0.9090909090909091,0.3181818181818182,0.7142857142857143,0.2,0.10606060606060606,0.2348993288590604,0.7142857142857143,0.12751677852348994,0.5263157894736842,0.22818791946308725,0.35294117647058826,0.5537790697674418,0.4125,0.507445566860465,0.5033432692307691,0.5016926174496644,0.047685834502103785,0.06981519507186858,,0.10198675496688742,0.2423841059602649,10.988528138528142,25.184513274336286,0.23592411260709914,28.0,29.0,9.0,20.0,6.0,0.1348314606741573,0.027874564459930314,0.3146067415730337,0.36363636363636365,0.4642857142857143,17.0,24.0,20.0,8.0,19.0,3.0,5.0,3.0,9.0,0.12,0.022535211267605635,0.25757575757575757,,12.0,5.0,2.0,1.0,,,,0.03314917127071823,0.04435483870967742,0.008771929824561403,2.0,2.0,1.0,,0.008849557522123894,0.022935779816513763,,3.0,8.0,11.0,15.0,0.4583333333333333,0.42857142857142855,0.3333333333333333,0.47058823529411764,1.0,,1.0,0.0125,False,,
2403,1610612764,Nene,Nene,2403,WAS,86570.0,1443,119,2831,2820,545,523,299.0,5651,154.0,234,13.0,31.0,30.0,50.0,98.0,77.0,177.0,,3.0,,,,1.0,2.0,,1.0,264.0,509,1.0,5.0,103.0,634,2857,21.0,47.0,1.0,9.0,51.0,43.0,83.0,,1.0,17.0,103.0,370.0,158.0,3.0,12.0,2.0,1.0,29.0,81.0,102.0,46.0,11.0,24.0,225.0,47.0,1.0,63.0,135.0,21.0,219.0,70.0,289.0,60.0,34.0,47.0,13.0,26.0,61.0,21.0,1.0,108.0,9.0,66.0,156.0,18.0,177.0,6.0,6.0,12.0,164.0,81.0,,10.0,17.0,11.0,17.0,9.0,103.0,530,6.0,8.0,0.7007575757575758,0.7170542635658915,1.0,0.2,,0.2,0.518664047151277,0.44680851063829785,0.5180722891566265,0.5165369649805448,0.4375,0.5119047619047619,0.5400340715502555,0.45535714285714285,0.5364583333333334,0.009727626459143969,0.05697445972495088,0.08547008547008547,21.927330173775673,0.4351851851851852,0.28,0.010869565217391304,0.14642082429501085,0.05032119914346895,0.14549653579676675,0.14612546125461254,0.05506783719074222,0.07368421052631578,0.04020100502512563,0.16176470588235295,0.18493150684931506,0.10335195530726257,0.1511627906976744,0.5294117647058824,0.45525291828793774,0.6581196581196581,0.719626168224299,0.6558441558441559,0.19066147859922178,0.3443579766536965,0.4350282485875706,0.44,0.8701298701298701,0.005836575875486381,,,,0.0038910505836575876,0.5,0.5,1.0,0.6458333333333334,0.41935483870967744,0.15384615384615385,,0.5952380952380952,0.6,,,0.011904761904761904,,0.4649805447470817,0.5,0.5088124513618676,0.5147027027027026,0.532417857142857,0.14038128249566725,0.14160839160839161,,0.0804416403785489,0.16246056782334384,8.196856581532417,24.64,0.19251148004238786,33.0,21.0,6.0,15.0,18.0,0.07142857142857142,0.0398406374501992,0.336734693877551,0.3626373626373626,0.5151515151515151,1.0,,15.0,12.0,26.0,6.0,18.0,3.0,18.0,0.12359550561797752,0.0547945205479452,0.020833333333333332,,22.0,6.0,1.0,4.0,,1.0,,0.06896551724137931,0.0752212389380531,0.053763440860215055,,,,2.0,,0.011299435028248588,,,,,,,,,,,,,,False,,
2446,1610612764,Rasual Butler,Rasual Butler,2446,WAS,40706.0,678,73,1373,1359,533,635,169.0,2732,22.0,33,3.0,5.0,5.0,7.0,13.0,20.0,55.0,23.0,55.0,6.0,7.0,20.0,24.0,59.0,10.0,26.0,48.0,101,47.0,114.0,21.0,258,1392,7.0,11.0,8.0,3.0,32.0,11.0,25.0,17.0,46.0,13.0,86.0,72.0,24.0,135.0,6.0,59.0,24.0,4.0,18.0,21.0,10.0,1.0,7.0,45.0,9.0,,28.0,40.0,8.0,76.0,15.0,91.0,14.0,12.0,11.0,1.0,4.0,11.0,7.0,3.0,22.0,3.0,14.0,43.0,3.0,21.0,,3.0,2.0,27.0,10.0,,5.0,3.0,1.0,3.0,2.0,83.0,524,7.0,3.0,0.75,0.8,0.9574468085106383,0.41228070175438597,0.3695652173913043,0.41228070175438597,0.4752475247524752,0.6363636363636364,0.44,0.5511627906976744,0.7631578947368421,0.5140845070422535,0.5682819383259912,0.8,0.5375,0.5302325581395348,0.039603960396039604,0.09090909090909091,15.930902111324375,0.5,0.12698412698412698,,0.08849557522123894,0.018329938900203666,0.12669683257918551,0.10104011887072809,0.023076923076923078,0.01935483870967742,0.02304147465437788,0.060810810810810814,0.08196721311475409,0.11538461538461539,0.11904761904761904,0.6666666666666666,0.15348837209302327,0.6666666666666666,0.7333333333333333,0.7727272727272727,0.06046511627906977,0.2558139534883721,0.36363636363636365,0.37037037037037035,0.75,0.2558139534883721,0.41818181818181815,0.41818181818181815,1.0,0.2744186046511628,0.4067796610169492,0.4067796610169492,0.9166666666666666,0.2631578947368421,0.6,,0.3157894736842105,0.09859154929577464,0.7142857142857143,0.28169014084507044,0.35,0.36619718309859156,0.38461538461538464,0.6837209302325581,0.4067796610169492,0.52152558685446,0.5228558823529412,0.5035978260869565,0.04504504504504504,0.09259259259259259,,0.12403100775193798,0.3333333333333333,11.088118811881186,24.797368421052628,0.38820101966496723,6.0,3.0,1.0,7.0,2.0,,0.008403361344537815,0.46153846153846156,0.46153846153846156,0.6666666666666666,2.0,6.0,2.0,2.0,2.0,3.0,2.0,1.0,3.0,0.1509433962264151,0.01834862385321101,0.10526315789473684,,6.0,,,2.0,,,,0.03773584905660377,0.039603960396039604,0.034482758620689655,,,,,,0.01818181818181818,,3.0,2.0,5.0,,0.625,0.5,1.0,1.0,0.5,,,,False,,
1889,1610612764,Andre Miller,Andre Miller,1889,WAS,5720.0,95,-4,184,187,52,93,23.0,371,7.0,12,2.0,3.0,3.0,3.0,9.0,,1.0,,,,,,1.0,2.0,,,12.0,22,1.0,2.0,8.0,35,201,2.0,3.0,,,4.0,3.0,4.0,,,3.0,9.0,6.0,18.0,3.0,,2.0,1.0,4.0,18.0,21.0,11.0,1.0,6.0,45.0,1.0,,2.0,6.0,,8.0,3.0,11.0,2.0,2.0,9.0,1.0,7.0,2.0,2.0,,11.0,,3.0,9.0,,9.0,,1.0,2.0,10.0,3.0,,2.0,1.0,1.0,1.0,,9.0,51,2.0,2.0,0.25,0.25,1.0,0.5,,0.5,0.5454545454545454,0.6666666666666666,0.75,0.5625,0.6666666666666666,0.75,0.603448275862069,0.6666666666666666,0.75,0.08333333333333333,0.18181818181818182,0.25,18.95734597156398,0.8181818181818182,,,0.1111111111111111,0.014084507042253521,0.08333333333333333,0.10256410256410256,0.03614457831325301,,0.03333333333333333,0.07692307692307693,0.2,0.07692307692307693,0.11764705882352941,,0.5,0.5833333333333334,0.7777777777777778,0.2857142857142857,0.375,0.041666666666666664,,,,,,,,0.08333333333333333,0.5,0.5,1.0,1.0,0.6666666666666666,,,0.75,1.0,,,,,0.5833333333333334,0.5,0.5047604166666666,0.62765,0.486175,0.1111111111111111,0.12,,0.11428571428571428,0.2571428571428571,5.5636363636363635,24.95,0.2826086956521739,5.0,3.0,,1.0,1.0,0.1111111111111111,,0.5555555555555556,0.625,0.2,,,3.0,1.0,,,,,,,0.14285714285714285,,,2.0,,,,,,,0.16666666666666666,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,False,,
2743,1610612764,Kris Humphries,Kris Humphries,2743,WAS,50398.0,840,48,1638,1648,497,501,200.0,3286,55.0,93,22.0,40.0,12.0,26.0,37.0,59.0,129.0,,3.0,1.0,,2.0,,1.0,,,123.0,259,,4.0,59.0,305,1679,29.0,52.0,1.0,17.0,75.0,32.0,68.0,,2.0,41.0,105.0,192.0,54.0,,40.0,1.0,,20.0,20.0,29.0,8.0,3.0,9.0,67.0,55.0,4.0,60.0,102.0,21.0,183.0,74.0,257.0,22.0,10.0,14.0,1.0,13.0,13.0,1.0,,27.0,3.0,37.0,88.0,11.0,67.0,,8.0,6.0,80.0,32.0,,10.0,19.0,15.0,19.0,11.0,105.0,496,15.0,10.0,0.7804878048780488,0.9320388349514563,,,,,0.4749034749034749,0.5576923076923077,0.47058823529411764,0.467680608365019,0.5471698113207547,0.45714285714285713,0.5066445182724253,0.5859375,0.546875,0.015209125475285171,0.07722007722007722,0.15053763440860216,17.577706323687032,0.5185185185185185,0.42,0.0784313725490196,0.18021201413427562,0.09151414309484193,0.24390243902439024,0.19950738916256158,0.0907911802853437,0.16770186335403728,0.060714285714285714,0.15,0.1896551724137931,0.19811320754716982,0.2356020942408377,0.5789473684210527,0.35361216730038025,0.5913978494623656,0.6962025316455697,0.5636363636363636,0.14068441064638784,0.49049429657794674,0.4573643410852713,0.4609375,0.9661016949152542,0.011406844106463879,,,,0.0038022813688212928,,,,0.7547169811320755,0.55,0.09090909090909091,0.018867924528301886,0.37142857142857144,0.46153846153846156,0.02857142857142857,,,,0.3688212927756654,,0.4954832699619771,0.5379978260869566,0.4938792857142855,0.10996563573883161,0.11149825783972125,,0.2459016393442623,0.3442622950819672,10.57915057915058,23.625,0.3034188034188034,9.0,9.0,3.0,6.0,6.0,0.13513513513513514,0.06875,0.24324324324324326,0.28125,0.8888888888888888,,,6.0,5.0,12.0,1.0,1.0,3.0,4.0,0.2727272727272727,0.0423728813559322,,,15.0,2.0,1.0,3.0,1.0,2.0,,0.08823529411764706,0.07758620689655173,0.1111111111111111,,,,1.0,,0.007751937984496124,,,,,,,,,,,,,,False,1.0,1.0
203490,1610612764,Otto Porter Jr.,Otto Porter Jr.,203490,WAS,46695.0,778,73,1534,1542,507,521,199.0,3076,41.0,53,7.0,10.0,6.0,9.0,30.0,30.0,71.0,12.0,29.0,2.0,5.0,11.0,14.0,36.0,3.0,9.0,86.0,154,26.0,65.0,37.0,287,1588,11.0,22.0,4.0,6.0,34.0,19.0,35.0,8.0,20.0,19.0,81.0,132.0,40.0,72.0,12.0,36.0,14.0,7.0,23.0,29.0,13.0,5.0,5.0,64.0,27.0,1.0,22.0,49.0,4.0,75.0,40.0,115.0,30.0,23.0,7.0,5.0,7.0,16.0,,5.0,23.0,3.0,23.0,57.0,5.0,41.0,,,2.0,48.0,16.0,1.0,8.0,13.0,10.0,14.0,9.0,80.0,499,5.0,6.0,0.7674418604651163,0.825,0.9230769230769231,0.4,0.4,0.4,0.5584415584415584,0.5,0.5428571428571428,0.5707762557077626,0.5384615384615384,0.5636363636363636,0.5958333333333333,0.5862068965517241,0.5970149253731343,0.2968036529680365,0.045454545454545456,0.07547169811320754,14.886363636363635,0.30434782608695654,0.06779661016949153,0.0196078431372549,0.10144927536231885,0.0531496062992126,0.08979591836734693,0.09752747252747253,0.057777777777777775,0.047619047619047616,0.05217391304347826,0.07432432432432433,0.12837837837837837,0.10160427807486631,0.09278350515463918,0.6428571428571429,0.2420091324200913,0.7735849056603774,0.8367346938775511,0.7804878048780488,0.136986301369863,0.3242009132420091,0.4225352112676056,0.43478260869565216,0.9,0.1324200913242009,0.41379310344827586,0.41379310344827586,0.8333333333333334,0.1643835616438356,0.3888888888888889,0.3888888888888889,1.0,0.38461538461538464,0.7,0.2857142857142857,0.07692307692307693,0.16363636363636364,0.6666666666666666,0.2,0.45454545454545453,0.16363636363636364,0.3333333333333333,0.5388127853881278,0.3888888888888889,0.5179063926940638,0.5056972222222221,0.5000390909090909,0.07327586206896551,0.0963855421686747,0.015151515151515152,0.11846689895470383,0.28222996515679444,10.524675324675325,24.801538461538456,0.3305084745762712,15.0,6.0,2.0,4.0,3.0,0.03333333333333333,0.05921052631578947,0.5,0.5172413793103449,0.4666666666666667,2.0,6.0,4.0,1.0,7.0,2.0,,1.0,4.0,0.0784313725490196,0.010101010101010102,0.07692307692307693,,12.0,2.0,,2.0,,,,0.0718562874251497,0.08064516129032258,0.046511627906976744,,1.0,,1.0,,0.028169014084507043,,1.0,1.0,2.0,1.0,0.5,0.5,,0.5,1.0,,1.0,,False,,
202066,1610612764,Garrett Temple,Garrett Temple,202066,WAS,33273.0,555,-43,1105,1121,296,283,129.0,2226,13.0,27,1.0,4.0,2.0,6.0,7.0,8.0,20.0,12.0,34.0,1.0,3.0,5.0,12.0,34.0,3.0,12.0,22.0,54,24.0,68.0,30.0,146,1135,1.0,6.0,6.0,,11.0,4.0,14.0,6.0,17.0,12.0,38.0,24.0,20.0,66.0,2.0,34.0,12.0,7.0,32.0,38.0,15.0,11.0,6.0,82.0,12.0,,23.0,28.0,,51.0,18.0,69.0,33.0,15.0,17.0,3.0,13.0,9.0,4.0,1.0,26.0,2.0,18.0,55.0,1.0,41.0,,1.0,10.0,42.0,14.0,1.0,6.0,5.0,5.0,6.0,3.0,37.0,291,6.0,4.0,0.5454545454545454,0.5714285714285714,0.9166666666666666,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.4074074074074074,0.16666666666666666,0.2857142857142857,0.47540983606557374,0.4583333333333333,0.41935483870967744,0.5140845070422535,0.4583333333333333,0.475,0.5573770491803278,0.12962962962962962,0.14814814814814814,13.515687851971038,0.6538461538461539,,,0.0782122905027933,0.03260869565217391,0.12994350282485875,0.09532710280373832,0.036511156186612576,0.031914893617021274,0.038461538461538464,0.07627118644067797,0.06481481481481481,0.09090909090909091,0.12318840579710146,0.5,0.22131147540983606,0.48148148148148145,0.5652173913043478,0.46153846153846156,0.05737704918032787,0.16393442622950818,0.4,0.4,0.625,0.2786885245901639,0.35294117647058826,0.35294117647058826,0.9166666666666666,0.2786885245901639,0.35294117647058826,0.35294117647058826,0.9166666666666666,0.3333333333333333,0.25,,0.08333333333333333,0.1935483870967742,0.3333333333333333,0.16129032258064516,0.6,0.3870967741935484,0.25,0.7786885245901639,0.35294117647058826,0.5540741803278688,0.498,0.5180516129032258,0.11029411764705882,0.208955223880597,0.014492753623188406,0.07534246575342465,0.2602739726027397,8.655555555555559,24.597058823529405,0.2678733031674208,1.0,6.0,,6.0,3.0,0.42857142857142855,0.025423728813559324,0.14285714285714285,0.25,1.0,5.0,6.0,6.0,5.0,18.0,,,2.0,1.0,0.15384615384615385,0.07246376811594203,0.4166666666666667,,6.0,1.0,1.0,,,1.0,,0.048,0.02197802197802198,0.11764705882352941,,1.0,1.0,,,,,,3.0,3.0,,0.5,,,0.6,0.6666666666666666,,,,False,,
