EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,FTOffRebounds,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Travels,3pt And 1 Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,Blocked3s,BlockedCorner3,on,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends
202730,1610612754,Lavoy Allen,Lavoy Allen,202730,IND,52858.0,881,71,1717,1732,556.0,673,236.0,3449,62.0,85.0,34.0,49.0,16.0,22.0,20.0,59.0,34.0,99.0,116.0,243.0,26.0,258.0,1735,41.0,64.0,6.0,88.0,37.0,67.0,16.0,90.0,158.0,74.0,50.0,8.0,44.0,17.0,61.0,13.0,4.0,27.0,9.0,8.0,139.0,25.0,76.0,38.0,105.0,16.0,159.0,102.0,261.0,6.0,12.0,7.0,5.0,19.0,5.0,12.0,15.0,,7.0,,34.0,7.0,10.0,54.0,2.0,83.0,1.0,12.0,5.0,38.0,,7.0,1.0,,39.0,3.0,12.0,9.0,34.0,22.0,11.0,34.0,21.0,,1.0,90.0,556.0,8.0,8.0,0.6810344827586207,0.8681318681318682,0.4773662551440329,0.640625,0.5522388059701493,0.4773662551440329,0.640625,0.5522388059701493,0.4942528735632184,0.6376811594202898,0.5844155844155844,0.03292181069958848,0.08235294117647059,0.01694915254237288,14.883955600403633,0.5588235294117647,0.2857142857142857,0.18166089965397925,0.12479474548440066,0.15702479338842976,0.09225092250922509,0.174390243902439,0.11477272727272728,0.1301775147928994,0.1358695652173913,0.11328125,0.08673469387755102,0.10666666666666667,0.16201117318435754,0.25396825396825395,0.13333333333333333,0.1693121693121693,0.11320754716981132,0.05217391304347826,0.6176470588235294,0.3497942386831276,0.7294117647058823,0.7948717948717948,0.46774193548387094,0.24279835390946503,0.3389830508474576,0.3448275862068966,0.8,0.4074074074074074,0.3434343434343434,0.3434343434343434,1.0,0.765625,0.6938775510204082,0.11764705882352941,0.3283582089552239,0.7272727272727273,0.3497942386831276,0.46280534979423876,0.5398482142857143,0.44685970149253723,0.047619047619047616,0.047619047619047616,0.34108527131782945,0.3488372093023256,10.137860082304531,0.3238206173558532,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,0.022727272727272728,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,False,,,2.0
2449,1610612754,Luis Scola,Luis Scola,2449,IND,64177.0,1070,47,2087,2085,513.0,575,249.0,4172,102.0,172.0,35.0,59.0,19.0,31.0,36.0,90.0,62.0,150.0,200.0,412.0,97.0,512.0,2166,41.0,76.0,17.0,99.0,38.0,85.0,45.0,124.0,262.0,138.0,50.0,30.0,49.0,27.0,76.0,22.0,5.0,26.0,10.0,13.0,179.0,21.0,61.0,66.0,168.0,22.0,256.0,82.0,338.0,4.0,31.0,18.0,13.0,34.0,8.0,17.0,24.0,3.0,17.0,,58.0,5.0,10.0,37.0,5.0,115.0,3.0,17.0,3.0,139.0,13.0,24.0,3.0,5.0,141.0,19.0,61.0,19.0,9.0,8.0,1.0,11.0,4.0,1.0,2.0,124.0,502.0,13.0,17.0,0.655,0.7485714285714286,0.4854368932038835,0.5394736842105263,0.4470588235294118,0.4859484777517564,0.5394736842105263,0.4340659340659341,0.5245901639344263,0.5755813953488372,0.5081967213114754,0.07281553398058252,0.11046511627906977,0.1111111111111111,22.941176470588236,0.5862068965517241,0.3728813559322034,0.23931623931623933,0.08739255014326648,0.2332155477031802,0.06930693069306931,0.23756345177664975,0.08191808191808192,0.09777777777777778,0.13861386138613863,0.04059040590405904,0.07894736842105263,0.04,0.22844827586206898,0.20444444444444446,0.2816326530612245,0.2372093023255814,0.22058823529411764,0.021505376344086023,0.36363636363636365,0.4028103044496487,0.5930232558139535,0.6666666666666666,0.5196078431372549,0.2107728337236534,0.4,0.45,0.5,0.351288056206089,0.41333333333333333,0.4161073825503356,0.967741935483871,0.7763157894736842,0.5932203389830508,0.11428571428571428,0.34065934065934067,0.6129032258064516,0.4379391100702576,0.48542553191489357,0.5329016949152542,0.47779425287356314,0.1300639658848614,0.1343612334801762,0.193359375,0.2421875,9.007281553398059,0.24580737901293723,4.0,9.0,,1.0,2.0,1.0,6.0,,,4.0,5.0,15.0,,1.0,6.0,12.0,3.0,4.0,2.0,1.0,,,,,0.8,0.3333333333333333,0.16666666666666666,0.45454545454545453,0.0351288056206089,,0.02107728337236534,0.4444444444444444,0.4444444444444444,1.0,0.01405152224824356,0.16666666666666666,0.2,,,,0.02197802197802198,0.5,0.04395604395604396,,0.5,,34.593333333333334,,,,4.0,,,0.006666666666666667,,,,,1.0,,0.06666666666666667,0.16666666666666666,,2.0,,False,,2.0,1.0
2561,1610612754,David West,David West,2561,IND,94654.0,1578,-4,3073,3058,836.0,860,354.0,6131,65.0,110.0,25.0,33.0,12.0,22.0,60.0,144.0,143.0,292.0,268.0,546.0,99.0,644.0,3208,44.0,68.0,18.0,106.0,67.0,133.0,53.0,193.0,392.0,144.0,40.0,19.0,138.0,51.0,189.0,25.0,26.0,72.0,42.0,24.0,429.0,21.0,63.0,74.0,192.0,19.0,285.0,94.0,379.0,7.0,41.0,17.0,24.0,51.0,15.0,36.0,43.0,,15.0,2.0,94.0,11.0,21.0,63.0,1.0,130.0,1.0,12.0,18.0,129.0,1.0,9.0,1.0,,137.0,11.0,43.0,31.0,36.0,25.0,10.0,38.0,24.0,,2.0,189.0,817.0,12.0,27.0,0.7313432835820896,0.7903225806451613,0.4908424908424908,0.6470588235294118,0.5037593984962406,0.48401420959147423,0.6197183098591549,0.4861111111111111,0.5143769968051118,0.6235294117647059,0.5421348314606742,0.0347985347985348,0.09090909090909091,0.041666666666666664,20.720461095100863,0.5425531914893617,0.2235294117647059,0.1687170474516696,0.057272727272727274,0.18004866180048662,0.054404145077720206,0.17172369270497095,0.05652759084791386,0.07213114754098361,0.05454545454545454,0.04878048780487805,0.06792452830188679,0.024793388429752067,0.14647887323943662,0.18674698795180722,0.1729490022172949,0.1563517915309446,0.25,0.025925925925925925,0.631578947368421,0.19538188277087035,0.5909090909090909,0.65,0.6153846153846154,0.2557726465364121,0.4166666666666667,0.43478260869565216,0.4666666666666667,0.5186500888099467,0.4897260273972603,0.49480968858131485,0.8951048951048951,0.4647887323943662,0.7575757575757576,0.16,0.1527777777777778,0.5454545454545454,0.2255772646536412,0.43604094138543525,0.5004129032258066,0.4129322916666667,0.07226890756302522,0.07439446366782007,0.16459627329192547,0.2996894409937888,12.347435897435899,0.2720468597461764,1.0,3.0,1.0,,1.0,2.0,14.0,2.0,2.0,10.0,3.0,17.0,3.0,2.0,11.0,9.0,,,14.0,2.0,10.0,,,1.0,1.0,0.17647058823529413,0.18181818181818182,0.17647058823529413,0.03019538188277087,0.12987012987012986,0.0053285968028419185,0.3333333333333333,0.3333333333333333,1.0,0.02486678507992895,0.14285714285714285,0.14285714285714285,1.0,0.014084507042253521,0.028169014084507043,0.006944444444444444,,0.06944444444444445,0.2,0.14285714285714285,,25.188235294117646,,,,3.0,,,0.010273972602739725,,,,,,,,,1.0,2.0,,False,,2.0,
201588,1610612754,George Hill,George Hill,201588,IND,58546.0,976,118,1884,1873,562.0,559,201.0,3757,70.0,102.0,5.0,9.0,23.0,32.0,33.0,74.0,33.0,72.0,136.0,248.0,89.0,517.0,1945,8.0,16.0,3.0,22.0,38.0,67.0,43.0,170.0,66.0,206.0,2.0,23.0,135.0,43.0,178.0,26.0,17.0,34.0,35.0,66.0,399.0,4.0,12.0,33.0,92.0,2.0,127.0,17.0,144.0,3.0,32.0,22.0,10.0,34.0,9.0,24.0,23.0,3.0,10.0,2.0,57.0,2.0,13.0,36.0,5.0,90.0,3.0,3.0,5.0,114.0,,2.0,11.0,1.0,114.0,5.0,32.0,24.0,13.0,8.0,5.0,13.0,6.0,,,161.0,549.0,14.0,15.0,0.2426470588235294,0.24444444444444444,0.5483870967741935,0.5,0.5671641791044776,0.544529262086514,0.3392857142857143,0.5247933884297521,0.5786516853932584,0.3620689655172414,0.5709459459459459,0.09274193548387097,0.13725490196078433,0.0945945945945946,23.64066193853428,0.5964912280701754,0.03636363636363636,0.13469985358711567,0.0187207488299532,0.13360323886639677,0.01606425702811245,0.13440860215053763,0.017977528089887642,0.03723404255319149,0.013953488372093023,0.008403361344537815,0.01694915254237288,0.013888888888888888,0.1,0.12745098039215685,0.16988416988416988,0.12568306010928962,0.15625,0.016853932584269662,0.46153846153846156,0.2595419847328244,0.6862745098039216,0.7954545454545454,0.32857142857142857,0.18829516539440203,0.44594594594594594,0.4925373134328358,0.15151515151515152,0.183206106870229,0.4583333333333333,0.4714285714285714,0.15151515151515152,0.32142857142857145,0.5555555555555556,0.6,0.2644628099173554,0.71875,0.628498727735369,0.5027395408163267,0.5006736842105263,0.4925658333333333,0.08076009501187649,0.11636363636363636,0.0425531914893617,0.3288201160541586,8.352016129032258,0.29830148619957536,11.0,31.0,,1.0,8.0,41.0,114.0,12.0,16.0,46.0,52.0,145.0,12.0,17.0,54.0,108.0,48.0,1.0,113.0,41.0,1.0,3.0,2.0,,0.6923076923076923,0.3586206896551724,0.3148148148148148,0.3611111111111111,0.36895674300254455,0.02040816326530612,0.07888040712468193,0.3548387096774194,0.36666666666666664,0.9090909090909091,0.2900763358778626,0.35964912280701755,0.35964912280701755,0.6341463414634146,,0.42857142857142855,0.06611570247933884,0.125,0.38016528925619836,0.34782608695652173,0.36283185840707965,0.0136986301369863,25.690344827586205,,1.0,1.0,,1.0,0.08333333333333333,0.027777777777777776,,,0.08333333333333333,1.0,1.0,,0.006896551724137931,,,,,False,0.03225806451612903,,
203142,1610612754,Chris Copeland,Chris Copeland,203142,IND,38076.0,635,-8,1244,1238,372.0,394,153.0,2482,28.0,56.0,6.0,11.0,8.0,16.0,7.0,21.0,5.0,22.0,40.0,99.0,23.0,220.0,1296,8.0,18.0,3.0,37.0,10.0,27.0,12.0,71.0,32.0,48.0,6.0,17.0,29.0,13.0,42.0,9.0,4.0,8.0,9.0,12.0,97.0,7.0,6.0,25.0,40.0,7.0,72.0,16.0,88.0,4.0,8.0,4.0,4.0,21.0,6.0,10.0,21.0,,11.0,,42.0,5.0,13.0,34.0,2.0,65.0,4.0,,3.0,30.0,,1.0,2.0,1.0,31.0,4.0,11.0,3.0,8.0,3.0,5.0,8.0,5.0,,1.0,71.0,372.0,6.0,3.0,0.4,0.43243243243243246,0.40404040404040403,0.4444444444444444,0.37037037037037035,0.44170403587443946,0.5666666666666667,0.4338235294117647,0.46808510638297873,0.5967741935483871,0.47333333333333333,0.1717171717171717,0.23214285714285715,0.19047619047619047,19.534555712270805,0.5,0.15555555555555556,0.09925558312655088,0.014184397163120567,0.13513513513513514,0.03608247422680412,0.11054421768707483,0.02106969205834684,0.0234375,0.021897810218978103,,0.0425531914893617,0.018867924528301886,0.1111111111111111,0.0603448275862069,0.11801242236024845,0.13013698630136986,0.15384615384615385,0.032,0.625,0.25112107623318386,0.5,0.6511627906976745,0.39285714285714285,0.09417040358744394,0.3333333333333333,0.4117647058823529,0.2857142857142857,0.09865470852017937,0.22727272727272727,0.22727272727272727,0.6,0.36666666666666664,0.5454545454545454,0.16666666666666666,0.23529411764705882,0.5,0.8071748878923767,0.5139195067264573,0.5371447368421053,0.4980683823529413,0.05603448275862069,0.10377358490566038,0.16818181818181818,0.32272727272727275,6.483838383838384,0.2990353697749196,12.0,34.0,5.0,3.0,8.0,27.0,90.0,7.0,10.0,33.0,39.0,124.0,12.0,13.0,41.0,114.0,3.0,,90.0,27.0,3.0,1.0,2.0,,0.9743589743589743,0.31451612903225806,0.3170731707317073,0.31451612903225806,0.5560538116591929,0.10714285714285714,0.15246636771300448,0.35294117647058826,0.35294117647058826,1.0,0.40358744394618834,0.3,0.3,0.9629629629629629,0.16666666666666666,0.23333333333333334,0.11764705882352941,0.375,0.4852941176470588,0.30303030303030304,0.3,0.015873015873015872,25.16774193548387,3.0,3.0,6.0,4.0,,0.5,,0.6,1.0,0.42857142857142855,1.0,,,,,,,,False,,,
203524,1610612754,Solomon Hill,Solomon Hill,203524,IND,113895.0,1898,-135,3646,3646,899.0,929,434.0,7292,87.0,195.0,14.0,27.0,23.0,49.0,25.0,72.0,22.0,61.0,134.0,328.0,124.0,563.0,3894,16.0,43.0,20.0,70.0,33.0,80.0,59.0,149.0,102.0,166.0,16.0,51.0,102.0,51.0,153.0,34.0,17.0,34.0,13.0,55.0,357.0,9.0,45.0,65.0,120.0,9.0,194.0,55.0,249.0,11.0,51.0,33.0,18.0,53.0,10.0,40.0,30.0,4.0,13.0,2.0,83.0,10.0,16.0,67.0,6.0,136.0,3.0,7.0,2.0,126.0,4.0,7.0,8.0,7.0,151.0,11.0,62.0,19.0,13.0,9.0,2.0,14.0,9.0,1.0,,143.0,890.0,17.0,15.0,0.3805970149253731,0.40476190476190477,0.40853658536585363,0.37209302325581395,0.4125,0.4470468431771894,0.4032258064516129,0.4368932038834951,0.5017825311942959,0.4861111111111111,0.5477941176470589,0.15548780487804878,0.2153846153846154,0.1111111111111111,15.544291576152547,0.6385542168674698,0.08823529411764706,0.0946372239747634,0.03450920245398773,0.12922465208747516,0.018711018711018712,0.10446075663466968,0.030252100840336135,0.03412073490813648,0.035164835164835165,0.03418803418803419,0.020114942528735632,0.015037593984962405,0.0845771144278607,0.09115281501340483,0.10547667342799188,0.12860892388451445,0.13114754098360656,0.04602510460251046,0.6428571428571429,0.3971486761710794,0.4461538461538462,0.5686274509803921,0.45977011494252873,0.14663951120162932,0.3472222222222222,0.390625,0.08,0.12423625254582485,0.36065573770491804,0.36666666666666664,0.4090909090909091,0.43548387096774194,0.5185185185185185,0.2857142857142857,0.47572815533980584,0.46938775510204084,0.7291242362525459,0.5385142126789365,0.5358679245283019,0.542356796116505,0.11439114391143912,0.16358839050131926,0.12433392539964476,0.26465364120781526,5.965243902439023,0.24657158529895776,24.0,59.0,4.0,3.0,9.0,33.0,104.0,15.0,5.0,14.0,57.0,163.0,19.0,8.0,23.0,165.0,6.0,1.0,103.0,33.0,1.0,,,2.0,0.9649122807017544,0.3496932515337423,0.34782608695652173,0.35185185185185186,0.3319755600814664,0.011764705882352941,0.12016293279022404,0.4067796610169492,0.41379310344827586,1.0,0.21181262729124237,0.3173076923076923,0.3173076923076923,0.9393939393939394,0.06451612903225806,0.24193548387096775,0.08737864077669903,0.3333333333333333,0.13592233009708737,0.35714285714285715,0.32038834951456313,,25.130061349693257,2.0,4.0,6.0,6.0,,0.3157894736842105,0.01639344262295082,0.5,1.0,0.26666666666666666,0.75,1.0,,0.006134969325153374,,,1.0,,False,0.01694915254237288,1.0,
203963,1610612754,Shayne Whittington,Shayne Whittington,203963,IND,5055.0,84,5,166,166,72.0,83,14.0,332,8.0,16.0,4.0,6.0,4.0,6.0,3.0,6.0,6.0,10.0,17.0,32.0,18.0,52.0,185,4.0,6.0,,8.0,7.0,10.0,10.0,24.0,26.0,8.0,6.0,5.0,4.0,2.0,6.0,1.0,1.0,4.0,,,14.0,2.0,6.0,3.0,6.0,2.0,11.0,8.0,19.0,1.0,5.0,3.0,2.0,,,,3.0,,,,3.0,1.0,1.0,11.0,1.0,16.0,1.0,1.0,,14.0,,3.0,,,23.0,1.0,9.0,3.0,1.0,1.0,,1.0,,,1.0,24.0,72.0,2.0,3.0,0.7647058823529411,0.9285714285714286,0.53125,0.6666666666666666,0.7,0.4857142857142857,0.6666666666666666,0.5384615384615384,0.5652173913043478,0.6666666666666666,0.6,0.15625,0.25,,26.923076923076923,,0.2222222222222222,0.14634146341463414,0.13333333333333333,0.0967741935483871,0.07692307692307693,0.125,0.11267605633802817,0.1875,0.1111111111111111,0.1,0.1,,0.09090909090909091,0.07692307692307693,0.23529411764705882,0.08,0.16666666666666666,0.08333333333333333,,0.45714285714285713,0.5,0.6666666666666666,0.5,0.17142857142857143,0.5,0.5,1.0,0.2857142857142857,0.6,0.6666666666666666,1.0,1.0,0.6666666666666666,0.25,0.46153846153846156,0.6666666666666666,0.5428571428571428,0.4619042857142857,0.6300749999999999,0.4458115384615384,0.20930232558139536,0.225,0.15384615384615385,0.46153846153846156,7.340624999999999,0.43373493975903615,,,,,,,3.0,,,3.0,,3.0,,,3.0,,,,3.0,,,,,,,,,,0.08571428571428572,,,,,,0.08571428571428572,,,,,,,,0.23076923076923078,,,,26.03333333333333,,,,1.0,,,0.1,,,,,,,,,,,,False,,,
204014,1610612754,Damjan Rudez,Damjan Rudez,204014,IND,32165.0,536,3,1074,1051,309.0,387,116.0,2125,9.0,14.0,,,4.0,5.0,2.0,7.0,9.0,24.0,20.0,45.0,12.0,157.0,1110,1.0,4.0,,17.0,7.0,13.0,4.0,33.0,28.0,12.0,,2.0,18.0,15.0,33.0,8.0,7.0,10.0,4.0,4.0,81.0,2.0,3.0,6.0,17.0,1.0,24.0,5.0,29.0,,7.0,3.0,4.0,9.0,3.0,9.0,15.0,1.0,,2.0,24.0,1.0,3.0,19.0,4.0,47.0,,4.0,6.0,10.0,,,2.0,,15.0,,2.0,2.0,4.0,2.0,2.0,4.0,2.0,,,33.0,307.0,6.0,2.0,0.7,0.7,0.4444444444444444,0.25,0.5384615384615384,0.5534351145038168,0.6538461538461539,0.48333333333333334,0.5661764705882353,0.6538461538461539,0.5,0.044444444444444446,0.07142857142857142,0.14285714285714285,13.300083125519535,0.375,0.02,0.050595238095238096,0.009009009009009009,0.0425531914893617,0.011111111111111112,0.04821802935010482,0.009746588693957114,,0.019417475728155338,0.007575757575757576,0.014705882352941176,,0.05,0.03773584905660377,0.06153846153846154,0.045454545454545456,0.03225806451612903,,0.5,0.10687022900763359,0.6428571428571429,0.6923076923076923,0.8888888888888888,0.05343511450381679,0.2857142857142857,0.3333333333333333,0.5,0.183206106870229,0.375,0.375,0.5555555555555556,,,,0.16666666666666666,0.8,0.7633587786259542,0.5200354961832062,0.5055136363636363,0.5109683333333332,0.022388059701492536,0.0425531914893617,0.10828025477707007,0.21019108280254778,12.406666666666668,0.2877094972067039,17.0,37.0,5.0,3.0,7.0,18.0,49.0,4.0,2.0,10.0,35.0,86.0,9.0,5.0,17.0,102.0,3.0,,49.0,18.0,,4.0,1.0,,0.9714285714285714,0.4069767441860465,0.29411764705882354,0.4069767441860465,0.6564885496183206,,0.2824427480916031,0.4594594594594595,0.4594594594594595,1.0,0.37404580152671757,0.3673469387755102,0.375,0.9444444444444444,0.38461538461538464,0.3076923076923077,0.23333333333333334,0.42857142857142855,0.3333333333333333,0.2,0.3673469387755102,0.011494252873563218,24.71860465116279,4.0,1.0,5.0,1.0,,0.5555555555555556,,0.8,1.0,0.25,1.0,1.0,,0.011627906976744186,0.02040816326530612,,,,False,,,
202388,1610612754,Donald Sloan,Donald Sloan,202388,IND,46025.0,767,-88,1482,1483,407.0,459,197.0,2965,54.0,91.0,6.0,9.0,16.0,25.0,5.0,32.0,10.0,35.0,69.0,158.0,39.0,261.0,1540,8.0,13.0,4.0,32.0,20.0,44.0,18.0,67.0,18.0,120.0,2.0,23.0,93.0,37.0,130.0,26.0,11.0,20.0,13.0,60.0,297.0,3.0,6.0,34.0,55.0,5.0,94.0,9.0,103.0,,18.0,11.0,7.0,34.0,3.0,22.0,13.0,2.0,12.0,2.0,47.0,2.0,14.0,18.0,2.0,34.0,2.0,,1.0,43.0,,,2.0,4.0,49.0,3.0,16.0,8.0,,,,,,,,67.0,403.0,2.0,8.0,0.13043478260869565,0.1323529411764706,0.43670886075949367,0.6153846153846154,0.45454545454545453,0.44047619047619047,0.5833333333333334,0.3223684210526316,0.4762773722627737,0.5925925925925926,0.3850574712643678,0.14556962025316456,0.15384615384615385,0.25,18.84908984145625,0.723404255319149,0.10416666666666667,0.10318949343339587,0.011695906432748537,0.16037735849056603,0.012295081967213115,0.11946308724832215,0.011889035667107,0.02531645569620253,0.00625,0.005128205128205128,0.010869565217391304,0.016666666666666666,0.10106382978723404,0.0738255033557047,0.12755102040816327,0.16167664670658682,0.15555555555555556,,,0.3611111111111111,0.5934065934065934,0.7012987012987013,0.14814814814814814,0.12698412698412698,0.15625,0.20833333333333334,,0.1388888888888889,0.2857142857142857,0.29411764705882354,0.1,0.375,0.6666666666666666,0.16666666666666666,0.32894736842105265,0.64,0.7341269841269841,0.505061,0.5365933333333334,0.4930506756756756,0.06766917293233082,0.0935672514619883,0.12260536398467432,0.2567049808429119,6.741139240506332,0.27462887989203777,2.0,10.0,,,7.0,26.0,84.0,11.0,3.0,25.0,28.0,94.0,11.0,3.0,32.0,51.0,33.0,2.0,82.0,26.0,,,2.0,,0.6071428571428571,0.2978723404255319,0.09375,0.30434782608695654,0.373015873015873,,0.03968253968253968,0.2,0.2,1.0,0.3333333333333333,0.30952380952380953,0.30952380952380953,0.5769230769230769,,0.4583333333333333,0.09210526315789473,,0.32894736842105265,0.12,0.3170731707317073,0.021052631578947368,25.832978723404263,,4.0,4.0,1.0,1.0,0.36363636363636365,0.02857142857142857,,,0.36363636363636365,0.5,,,,,,,,False,,,
202331,1610612754,Paul George,Paul George,202331,IND,1193.0,20,11,36,36,21.0,18,2.0,72,,,,,,,1.0,1.0,1.0,2.0,2.0,3.0,,7.0,32,,,,,2.0,2.0,,7.0,2.0,2.0,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,1.0,,1.0,1.0,,,1.0,,1.0,,2.0,,1.0,,,2.0,,,,1.0,,,,,,,,,1.0,1.0,,1.0,1.0,,,7.0,21.0,1.0,,0.5,0.5,0.6666666666666666,,1.0,0.5,,0.5833333333333334,0.5,,0.5833333333333334,,,,23.076923076923077,0.5,,0.05555555555555555,0.2,,,0.041666666666666664,0.1,,,0.5,,,,0.2,,,,,1.0,,,,,0.14285714285714285,1.0,1.0,,0.2857142857142857,0.5,0.5,1.0,,,,,,0.5714285714285714,0.3906071428571428,,0.3896916666666666,,,,1.0,17.23333333333333,0.5833333333333334,,,,,,1.0,4.0,,1.0,4.0,1.0,4.0,,1.0,4.0,3.0,,,4.0,1.0,,,,,1.0,0.25,0.25,0.25,0.5714285714285714,,,,,,0.5714285714285714,0.25,0.25,1.0,,,,,0.6666666666666666,0.25,0.25,,27.35,,,,,,,,,,,,,,,,,,,False,,,
