EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,Blocked3s,BlockedCorner3,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGA,SecondChanceFtPoints,Fg3aBlocked,SecondChanceTurnovers,Charge Fouls,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,BlockingFouls,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,Loose Ball Fouls,Technical Free Throw Trips,BlockedArc3,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,3SecondViolations,on,HeaveAttempts,OffensiveGoaltends
201960,1610612737,DeMarre Carroll,DeMarre Carroll,201960,ATL,122458.0,2041,214,3995,4033,871.0,759.0,402.0,8028,125.0,199,21.0,37.0,15.0,32.0,38.0,80.0,20.0,45.0,128.0,183.0,324,283.0,116.0,809.0,4194,24.0,42.0,104.0,21.0,52.0,140.0,268.0,98.0,18.0,63.0,46.0,109.0,34.0,12.0,32.0,9.0,22.0,264.0,33.0,51.0,2.0,86.0,137.0,30.0,253.0,86.0,339,13.0,86.0,54.0,32.0,32.0,6.0,23.0,36.0,9.0,9.0,68.0,10.0,75.0,143.0,4.0,146.0,6.0,8.0,11.0,165.0,18.0,67.0,17.0,12.0,8.0,1.0,14.0,6.0,,137.0,844.0,7.0,13.0,0.73224043715847,0.7701149425287356,0.5648148148148148,0.5714285714285714,0.40384615384615385,0.570840197693575,0.6304347826086957,0.42660550458715596,0.5966076696165191,0.6666666666666666,0.5109489051094891,0.46622734761120266,16.636891469405985,0.47058823529411764,0.33707865168539325,0.02,0.1096,0.04396551724137931,0.12874251497005987,0.05084745762711865,0.11626694473409802,0.04643449419568822,0.05239179954441914,0.04076086956521739,0.036827195467422094,0.05789473684210526,0.07563025210084033,0.09627329192546584,0.15486725663716813,0.12931034482758622,0.12745098039215685,0.047619047619047616,0.42857142857142855,0.32784184514003295,0.628140703517588,0.7225433526011561,0.76,0.13179571663920922,0.475,0.5507246376811594,0.5526315789473685,0.07413509060955518,0.4444444444444444,0.45454545454545453,0.9,0.21087314662273476,0.5362318840579711,0.5675675675675675,0.29357798165137616,0.46875,0.7940691927512356,0.5639836902800659,0.5830980769230769,0.5359233944954128,0.10892586989409984,0.17962466487935658,0.12855377008652658,0.173053152039555,5.460185185185188,24.355830388692578,0.21802252816020026,53.0,17.0,6.0,21.0,56.0,155.0,11.0,36.0,109.0,27.0,17.0,57.0,47.0,324.0,3.0,155.0,56.0,38.0,9.0,6.0,2.0,1.0,0.9908256880733946,0.38515901060070673,0.2982456140350877,0.38515901060070673,0.11728395061728394,0.1306532663316583,0.1375,0.04793028322440087,0.4140625,0.4140625,1.0,0.2553542009884679,0.36129032258064514,0.36129032258064514,0.9821428571428571,0.47619047619047616,0.2463768115942029,0.1926605504587156,0.2857142857142857,0.3302752293577982,0.3055555555555556,0.36129032258064514,10.0,17.0,,8.0,5.0,,,0.14492753623188406,2.0,3.0,,10.0,3.0,13.0,1.0,8.0,,1.0,0.48148148148148145,0.022222222222222223,0.5882352941176471,1.0,0.3,1.0,,5.0,0.017361111111111112,,,False,,
203471,1610612737,Dennis Schroder,Dennis Schroder,203471,ATL,68055.0,1134,21,2158,2182,517.0,478.0,229.0,4340,110.0,220,9.0,18.0,29.0,64.0,21.0,61.0,42.0,106.0,12.0,173.0,387,105.0,105.0,559.0,2290,12.0,28.0,51.0,45.0,99.0,157.0,80.0,266.0,2.0,147.0,106.0,253.0,76.0,30.0,65.0,31.0,51.0,612.0,5.0,17.0,,44.0,59.0,,103.0,22.0,125,4.0,34.0,22.0,12.0,75.0,18.0,49.0,42.0,26.0,3.0,117.0,30.0,36.0,98.0,2.0,122.0,9.0,4.0,4.0,125.0,8.0,45.0,21.0,1.0,,,3.0,3.0,,151.0,508.0,8.0,15.0,0.23121387283236994,0.23255813953488372,0.4470284237726098,0.42857142857142855,0.45454545454545453,0.4613821138211382,0.5625,0.475,0.5072727272727273,0.5930232558139535,0.5413793103448276,0.21341463414634146,27.35112936344969,0.6410256410256411,,,0.0844062947067239,0.026194144838212634,0.11891891891891893,0.014124293785310734,0.09635173058933583,0.02193419740777667,0.02973977695167286,0.030303030303030304,0.016483516483516484,,0.06227106227106227,0.09036144578313253,0.10384615384615385,0.1417624521072797,0.06422018348623854,0.018433179723502304,1.0,0.44715447154471544,0.5,0.5851063829787234,0.22727272727272727,0.12398373983739837,0.3442622950819672,0.4666666666666667,0.23809523809523808,0.21544715447154472,0.39622641509433965,0.42424242424242425,0.23809523809523808,0.024390243902439025,0.45,0.5,0.5333333333333333,0.453125,0.6605691056910569,0.5134982617586913,0.4939692307692308,0.5047370833333333,0.08506616257088846,0.10613207547169812,0.09123434704830054,0.2808586762075134,7.25452196382429,25.67142857142857,0.23957367933271548,3.0,3.0,1.0,5.0,33.0,93.0,7.0,16.0,36.0,12.0,8.0,21.0,43.0,72.0,36.0,91.0,33.0,55.0,8.0,4.0,2.0,,0.6666666666666666,0.34285714285714286,0.38095238095238093,0.34951456310679613,0.1421188630490956,0.14545454545454545,0.26229508196721313,0.01845018450184502,0.25,0.25,1.0,0.18902439024390244,0.3548387096774194,0.3626373626373626,0.6363636363636364,0.1111111111111111,0.075,0.041666666666666664,0.2,0.13333333333333333,0.4375,0.3626373626373626,9.0,6.0,2.0,11.0,8.0,0.01904761904761905,0.021505376344086023,0.225,5.0,1.0,1.0,2.0,5.0,7.0,1.0,1.0,1.0,2.0,0.5833333333333334,0.0660377358490566,0.6666666666666666,1.0,0.5555555555555556,0.8,,,,,,False,2.0,
2594,1610612737,Kyle Korver,Kyle Korver,2594,ATL,133749.0,2229,574,4397,4325,852.0,756.0,417.0,8722,15.0,25,,1.0,2.0,3.0,7.0,23.0,44.0,93.0,107.0,66.0,141,404.0,100.0,823.0,4448,4.0,11.0,65.0,9.0,21.0,186.0,120.0,12.0,,149.0,31.0,180.0,21.0,10.0,93.0,23.0,33.0,391.0,4.0,9.0,,94.0,158.0,8.0,260.0,13.0,273,1.0,48.0,31.0,17.0,57.0,22.0,45.0,41.0,12.0,3.0,98.0,11.0,79.0,134.0,6.0,108.0,7.0,5.0,4.0,111.0,4.0,12.0,23.0,34.0,21.0,7.0,38.0,21.0,,168.0,825.0,14.0,13.0,0.9090909090909091,0.9090909090909091,0.46808510638297873,0.36363636363636365,0.42857142857142855,0.6633027522935779,0.5535714285714286,0.6818181818181818,0.6931623931623931,0.5701754385964912,0.75,0.7412844036697248,13.975409836065575,0.5816326530612245,0.08,,0.1133428981348637,0.007346938775510204,0.12771739130434784,0.005747126436781609,0.11830985915492957,0.00676730869338886,0.010752688172043012,0.0025974025974025974,0.008,,0.0783132530120482,0.13573407202216067,0.1308411214953271,0.12427184466019417,0.13574660633484162,0.0037313432835820895,0.5526315789473685,0.045871559633027525,0.6,0.6818181818181818,0.9333333333333333,0.04220183486238532,0.30434782608695654,0.3181818181818182,0.7142857142857143,0.1706422018348624,0.4731182795698925,0.4782608695652174,0.9318181818181818,0.1963302752293578,0.017857142857142856,,0.030303030303030304,0.6666666666666666,0.7871559633027523,0.5338549541284403,0.5087125,0.5238686868686869,0.04092526690391459,0.08053691275167785,0.07897934386391252,0.22600243013365734,14.427659574468086,24.882425742574252,0.1937684785080737,57.0,10.0,10.0,20.0,140.0,297.0,29.0,58.0,197.0,45.0,39.0,78.0,51.0,573.0,18.0,297.0,140.0,5.0,3.0,1.0,4.0,2.0,0.9695431472081218,0.4876237623762376,0.5,0.4876237623762376,0.03546099290780142,0.12,0.043478260869565216,0.007827788649706457,0.5327102803738317,0.5377358490566038,0.9824561403508771,0.544954128440367,0.4713804713804714,0.48109965635738833,0.9642857142857143,,0.17857142857142858,0.20202020202020202,0.5,0.5858585858585859,0.5,0.4713804713804714,35.0,3.0,7.0,9.0,,0.017326732673267328,0.020202020202020204,0.625,7.0,6.0,,5.0,13.0,18.0,5.0,10.0,16.0,2.0,0.4,0.010752688172043012,0.5,1.0,0.37142857142857144,0.9230769230769231,2.0,11.0,0.026634382566585957,0.009345794392523364,,False,,
203145,1610612737,Kent Bazemore,Kent Bazemore,203145,ATL,56552.0,943,-148,1824,1894,430.0,367.0,181.0,3718,57.0,100,5.0,14.0,16.0,29.0,9.0,33.0,3.0,13.0,48.0,69.0,146,89.0,38.0,275.0,2011,5.0,19.0,28.0,19.0,36.0,66.0,90.0,48.0,6.0,30.0,16.0,46.0,14.0,2.0,24.0,4.0,2.0,108.0,4.0,14.0,,59.0,63.0,9.0,131.0,18.0,149,4.0,45.0,26.0,19.0,25.0,9.0,11.0,24.0,14.0,3.0,49.0,10.0,60.0,94.0,,64.0,3.0,3.0,4.0,72.0,8.0,35.0,5.0,22.0,18.0,2.0,26.0,11.0,1.0,66.0,427.0,5.0,5.0,0.6521739130434783,0.6818181818181818,0.4726027397260274,0.2631578947368421,0.5277777777777778,0.5042553191489362,0.4074074074074074,0.45384615384615384,0.5149812734082397,0.4375,0.44,0.37872340425531914,15.535889872173058,0.5102040816326531,0.3,,0.10112359550561797,0.024778761061946902,0.1787878787878788,0.013745704467353952,0.12801678908709338,0.02102803738317757,0.030303030303030304,0.026881720430107527,0.013513513513513514,,0.09349593495934959,0.0949367088607595,0.1141552511415525,0.1950207468879668,0.1348314606741573,0.034482758620689655,0.4230769230769231,0.425531914893617,0.57,0.59375,0.6491228070175439,0.14042553191489363,0.2727272727272727,0.36,0.6666666666666666,0.05531914893617021,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.20425531914893616,0.5185185185185185,0.35714285714285715,0.4461538461538462,0.5517241379310345,0.8042553191489362,0.5649991452991453,0.5611931818181819,0.55187578125,0.13358778625954199,0.2023121387283237,0.10181818181818182,0.24,4.184931506849315,24.39438202247191,0.23574561403508773,21.0,4.0,4.0,12.0,12.0,41.0,3.0,17.0,33.0,8.0,7.0,29.0,7.0,93.0,6.0,41.0,12.0,12.0,4.0,1.0,4.0,,0.9393939393939394,0.3707865168539326,0.2413793103448276,0.3707865168539326,0.0821917808219178,0.04,0.24242424242424243,0.018433179723502304,0.4375,0.4375,0.9047619047619048,0.17446808510638298,0.2926829268292683,0.2926829268292683,1.0,0.2,0.14814814814814814,0.18461538461538463,0.3333333333333333,0.26153846153846155,0.17647058823529413,0.2926829268292683,4.0,6.0,,2.0,3.0,,,0.14814814814814814,2.0,2.0,,2.0,2.0,4.0,5.0,2.0,,4.0,0.5,,0.5,0.5,0.5,1.0,,,,,,False,,
201143,1610612737,Al Horford,Al Horford,201143,ATL,119608.0,1993,259,3896,3904,670.0,617.0,378.0,7800,193.0,274,37.0,56.0,30.0,42.0,85.0,202.0,163.0,341.0,28.0,441.0,817,33.0,95.0,1010.0,4047,51.0,89.0,113.0,66.0,120.0,166.0,692.0,190.0,40.0,113.0,100.0,213.0,54.0,46.0,75.0,17.0,21.0,526.0,38.0,77.0,1.0,121.0,231.0,15.0,367.0,116.0,483,15.0,59.0,42.0,17.0,45.0,11.0,25.0,45.0,20.0,6.0,90.0,6.0,60.0,104.0,12.0,113.0,,10.0,2.0,121.0,15.0,59.0,9.0,81.0,50.0,24.0,82.0,54.0,2.0,160.0,644.0,8.0,5.0,0.7845804988662132,0.8218527315914489,0.5397796817625459,0.5730337078651685,0.55,0.538235294117647,0.5706521739130435,0.5227272727272727,0.5592469545957918,0.5824742268041238,0.5496688741721855,0.03882352941176471,22.94362292051756,0.5,0.189873417721519,0.012987012987012988,0.18232044198895028,0.06754385964912281,0.17638483965014579,0.06312292358803986,0.18023553507424475,0.06601607347876004,0.08068459657701711,0.0881542699724518,0.03260869565217391,0.06936416184971098,0.17218543046357615,0.22530864197530864,0.16326530612244897,0.18895966029723993,0.14883720930232558,0.04155124653739612,0.6585365853658537,0.32235294117647056,0.7043795620437956,0.7658730158730159,0.8082901554404145,0.2376470588235294,0.4207920792079208,0.4473684210526316,0.49411764705882355,0.4011764705882353,0.4780058651026393,0.4780058651026393,0.9079754601226994,0.03294117647058824,0.6086956521739131,0.6607142857142857,0.3181818181818182,0.7142857142857143,0.3611764705882353,0.4860033529411765,0.5581383116883115,0.48688143939393935,0.06599552572706935,0.06852497096399536,0.11188118811881188,0.16435643564356436,10.088372093023256,23.724242424242423,0.17197125256673512,11.0,1.0,2.0,9.0,,5.0,,3.0,11.0,3.0,2.0,12.0,28.0,30.0,3.0,5.0,,34.0,5.0,2.0,1.0,1.0,0.9090909090909091,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0416156670746634,0.08029197080291971,0.0594059405940594,0.06060606060606061,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.0058823529411764705,,,,0.4594594594594595,0.010869565217391304,0.06818181818181818,0.2222222222222222,0.022727272727272728,,,2.0,8.0,,3.0,3.0,,,0.021739130434782608,,7.0,3.0,1.0,,1.0,3.0,8.0,,,0.3333333333333333,,1.0,,,,,,,,1.0,False,,
201948,1610612737,Austin Daye,Austin Daye,201948,ATL,1124.0,19,-8,34,37,,7.0,4.0,71,2.0,2,1.0,1.0,,,,,,,2.0,2.0,2,3.0,,7.0,51,1.0,1.0,2.0,,,,2.0,2.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,,,1.0,,,1.0,1.0,2,,,,,,,,,,,,,3.0,3.0,,1.0,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,0.5,0.5,1.0,1.0,,0.7,1.0,,0.7,1.0,,0.6,12.82051282051282,,,,,,0.25,0.14285714285714285,0.1,0.05555555555555555,,,,,,,,0.3333333333333333,,,1.0,0.4,1.0,1.0,0.5,,,,,,,,,0.4,1.0,1.0,,,1.0,0.6262000000000001,,,,,0.2857142857142857,,0.6499999999999999,24.0,,1.0,,,,,1.0,,,1.0,,,,,3.0,,1.0,,,,,,,1.0,0.3333333333333333,,0.3333333333333333,,,,0.2,0.5,0.5,1.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203098,1610612737,John Jenkins,John Jenkins,203098,ATL,8809.0,147,-39,293,295,45.0,49.0,29.0,588,7.0,8,,,1.0,2.0,,3.0,9.0,16.0,8.0,16.0,27,28.0,5.0,73.0,306,1.0,1.0,6.0,2.0,3.0,13.0,24.0,8.0,,3.0,3.0,6.0,2.0,1.0,,1.0,2.0,15.0,,,,10.0,8.0,,18.0,,18,,5.0,4.0,1.0,2.0,,1.0,1.0,1.0,1.0,3.0,1.0,2.0,4.0,,8.0,,1.0,,7.0,1.0,2.0,2.0,,,,,,,13.0,45.0,,2.0,0.75,0.75,0.5925925925925926,1.0,0.6666666666666666,0.6181818181818182,0.8333333333333334,0.8333333333333334,0.6293103448275862,0.75,0.8125,0.509090909090909,18.654434250764528,0.6666666666666666,,,0.0851063829787234,,0.16666666666666666,,0.11688311688311688,,,,,,0.06521739130434782,0.09523809523809523,0.1111111111111111,0.1956521739130435,0.07142857142857142,,,0.14545454545454545,0.875,1.0,0.8571428571428571,0.05454545454545454,,,,0.2909090909090909,0.5625,0.5625,0.6666666666666666,0.14545454545454545,,,0.3333333333333333,0.5,0.6545454545454545,0.5120672727272727,0.5301,0.4902083333333333,0.03571428571428571,0.07142857142857142,0.0821917808219178,0.1780821917808219,13.348148148148148,25.032142857142855,0.15358361774744028,3.0,,,1.0,9.0,20.0,2.0,2.0,12.0,2.0,2.0,3.0,3.0,33.0,3.0,20.0,9.0,2.0,,,,,0.9166666666666666,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.07407407407407407,0.125,0.3333333333333333,,0.375,0.375,1.0,0.36363636363636365,0.45,0.45,0.8888888888888888,,,0.16666666666666666,,0.3333333333333333,1.0,0.45,2.0,1.0,,1.0,,,,0.6666666666666666,1.0,,,,1.0,1.0,,,,,0.5,,,,0.5,1.0,,,,,,False,,
203118,1610612737,Mike Scott,Mike Scott,203118,ATL,42730.0,712,31,1370,1381,271.0,234.0,132.0,2751,45.0,63,6.0,11.0,8.0,14.0,19.0,63.0,17.0,38.0,24.0,81.0,164,127.0,33.0,336.0,1429,9.0,21.0,38.0,15.0,30.0,78.0,136.0,26.0,10.0,27.0,15.0,42.0,9.0,6.0,15.0,6.0,6.0,99.0,9.0,25.0,1.0,44.0,57.0,3.0,104.0,35.0,139,2.0,17.0,9.0,8.0,9.0,3.0,6.0,14.0,3.0,3.0,23.0,2.0,25.0,49.0,5.0,40.0,1.0,6.0,,41.0,3.0,22.0,,1.0,,,1.0,1.0,,78.0,271.0,3.0,,0.8395061728395061,0.8947368421052632,0.49390243902439024,0.42857142857142855,0.5,0.520618556701031,0.532258064516129,0.6578947368421053,0.5419354838709678,0.5588235294117647,0.6610169491525424,0.436426116838488,21.922317314022383,0.391304347826087,0.125,0.038461538461538464,0.1310344827586207,0.06377551020408163,0.16793893129770993,0.0371900826446281,0.1449067431850789,0.05362776025236593,0.10638297872340426,0.057971014492753624,0.017699115044247787,0.08064516129032258,0.09036144578313253,0.17307692307692307,0.14545454545454545,0.16,0.1839080459770115,0.013333333333333334,1.0,0.21649484536082475,0.7142857142857143,0.7758620689655172,0.8666666666666667,0.21649484536082475,0.30158730158730157,0.3114754098360656,0.8947368421052632,0.13058419243986255,0.4473684210526316,0.4473684210526316,0.7058823529411765,0.08247422680412371,0.3548387096774194,0.5454545454545454,0.24561403508771928,0.5714285714285714,0.6529209621993127,0.5120140625,0.5170944444444444,0.5108054545454545,0.07096774193548387,0.12021857923497267,0.1130952380952381,0.23214285714285715,7.808536585365855,25.55748031496063,0.1978102189781022,12.0,3.0,5.0,7.0,35.0,103.0,10.0,20.0,47.0,10.0,15.0,27.0,3.0,141.0,,101.0,35.0,7.0,1.0,,,,1.0,0.3700787401574803,0.5555555555555556,0.376,0.042682926829268296,0.07936507936507936,0.031746031746031744,0.022222222222222223,0.5,0.5217391304347826,1.0,0.3539518900343643,0.33980582524271846,0.3431372549019608,1.0,,0.0967741935483871,0.12280701754385964,0.7142857142857143,0.3508771929824561,0.5,0.3465346534653465,7.0,5.0,2.0,6.0,1.0,0.015748031496062992,0.009708737864077669,0.22580645161290322,1.0,1.0,3.0,2.0,3.0,5.0,1.0,2.0,,,0.5,,0.6666666666666666,1.0,0.42857142857142855,1.0,,,,0.041666666666666664,,False,2.0,
203488,1610612737,Mike Muscala,Mike Muscala,203488,ATL,14333.0,239,42,464,462,80.0,73.0,58.0,926,13.0,22,7.0,10.0,3.0,3.0,5.0,10.0,10.0,19.0,4.0,28.0,51,7.0,5.0,73.0,460,7.0,12.0,16.0,4.0,5.0,15.0,40.0,16.0,12.0,8.0,5.0,13.0,4.0,1.0,6.0,,2.0,31.0,9.0,15.0,,12.0,19.0,2.0,33.0,24.0,57,,10.0,4.0,6.0,2.0,,,4.0,2.0,1.0,6.0,1.0,13.0,24.0,1.0,11.0,2.0,2.0,,6.0,,3.0,,11.0,9.0,2.0,11.0,7.0,,15.0,80.0,,,0.7142857142857143,0.9090909090909091,0.5490196078431373,0.5833333333333334,0.8,0.5862068965517241,0.5833333333333334,0.9166666666666666,0.5983606557377049,0.6153846153846154,0.9375,0.1206896551724138,12.407407407407407,0.3333333333333333,0.25,,0.12837837837837837,0.0967741935483871,0.14814814814814814,0.12,0.13537117903930132,0.10434782608695652,0.1111111111111111,0.12244897959183673,0.057692307692307696,0.05,0.14754098360655737,0.08571428571428572,0.1346153846153846,0.13114754098360656,0.2,,0.6363636363636364,0.3793103448275862,0.5909090909090909,0.6842105263157895,0.46153846153846156,0.1724137931034483,0.5,0.5555555555555556,0.8,0.3275862068965517,0.5263157894736842,0.5263157894736842,1.0,0.06896551724137931,0.8333333333333334,0.7,0.5,1.0,0.5,0.5017379310344828,0.5911363636363637,0.5923583333333333,0.04918032786885246,0.05555555555555555,0.2191780821917808,0.2054794520547945,8.56078431372549,24.28571428571429,0.1724137931034483,3.0,,1.0,1.0,1.0,3.0,,,4.0,,1.0,1.0,4.0,12.0,,3.0,1.0,4.0,1.0,,,,1.0,0.5714285714285714,1.0,0.5714285714285714,0.0784313725490196,0.13636363636363635,0.1,0.14545454545454545,0.75,0.75,1.0,0.05172413793103448,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,0.16666666666666666,1.0,,,0.3333333333333333,,2.0,,1.0,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,False,,
203544,1610612737,Pero Antic,Pero Antic,203544,ATL,44615.0,744,115,1474,1480,498.0,396.0,164.0,2954,28.0,54,8.0,23.0,9.0,19.0,4.0,9.0,8.0,25.0,19.0,40.0,88,123.0,60.0,254.0,1486,8.0,26.0,44.0,10.0,26.0,77.0,64.0,16.0,14.0,22.0,19.0,41.0,12.0,7.0,14.0,4.0,4.0,101.0,13.0,29.0,1.0,29.0,62.0,2.0,93.0,43.0,136,8.0,10.0,8.0,2.0,17.0,6.0,13.0,22.0,4.0,2.0,39.0,11.0,41.0,95.0,9.0,90.0,10.0,22.0,5.0,90.0,8.0,24.0,16.0,12.0,7.0,4.0,12.0,6.0,,77.0,494.0,11.0,16.0,0.8,0.9696969696969697,0.45454545454545453,0.3076923076923077,0.38461538461538464,0.4597156398104265,0.42424242424242425,0.3787878787878788,0.5100401606425703,0.4888888888888889,0.4425287356321839,0.5829383886255924,17.286914765906364,0.4358974358974359,0.047619047619047616,0.02040816326530612,0.13596491228070176,0.07160493827160494,0.13004484304932734,0.04905660377358491,0.13402061855670103,0.0626865671641791,0.09595959595959595,0.05263157894736842,0.043010752688172046,0.03125,0.19393939393939394,0.1282051282051282,0.08620689655172414,0.12804878048780488,0.13559322033898305,0.06779661016949153,0.5,0.2559241706161137,0.5185185185185185,0.6086956521739131,0.7142857142857143,0.04265402843601896,0.4444444444444444,0.5714285714285714,1.0,0.11848341232227488,0.32,0.34782608695652173,1.0,0.09004739336492891,0.696969696969697,0.34782608695652173,0.2878787878787879,0.47368421052631576,0.8388625592417062,0.5452550000000002,0.5599959999999999,0.5527730769230771,0.12875536480686695,0.23076923076923078,0.1732283464566929,0.3031496062992126,6.79090909090909,25.17317073170732,0.3378561736770692,5.0,3.0,3.0,11.0,33.0,104.0,7.0,29.0,38.0,7.0,10.0,40.0,27.0,114.0,,104.0,33.0,12.0,2.0,,,,1.0,0.3089430894308943,0.25,0.3089430894308943,0.13636363636363635,0.14814814814814814,0.2222222222222222,0.05472636815920398,0.2631578947368421,0.2631578947368421,1.0,0.4928909952606635,0.3173076923076923,0.32038834951456313,1.0,0.125,0.09090909090909091,0.16666666666666666,0.2727272727272727,0.4393939393939394,0.2413793103448276,0.3173076923076923,4.0,16.0,1.0,2.0,1.0,0.008130081300813009,0.009615384615384616,0.12121212121212122,5.0,1.0,,1.0,3.0,4.0,,7.0,,,0.5714285714285714,0.08,0.3333333333333333,1.0,0.75,1.0,,6.0,0.046511627906976744,,1.0,False,,1.0
203940,1610612737,Adreian Payne,Adreian Payne,203940,ATL,216.0,4,-7,5,5,,,2.0,10,,1,,,,,,,,,,,1,,,,9,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.285714285714285,,,,,,,0.25,,0.2,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,0.5555,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
