EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceFtPoints,HeaveAttempts,Clear Path Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Fg3aBlocked,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,Technical Free Throw Trips,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,on,Corner3PctBlocked,3pt And 1 Free Throw Trips
203156,1610612755,Henry Sims,Henry Sims,203156,PHI,54755.0,913,-278,1801,1806,441,495,235,3607,68.0,117.0,25.0,40.0,16.0,25.0,21.0,64.0,58.0,137.0,,4.0,1.0,3.0,12.0,,,1.0,4.0,147.0,318,3.0,16.0,67.0,370.0,1916,33.0,60.0,,,83.0,32.0,64,1.0,5.0,25.0,92.0,210.0,84.0,9.0,,44.0,12.0,3.0,19.0,41.0,12.0,53.0,10.0,2.0,28.0,4.0,9.0,118.0,24.0,51.0,1.0,41.0,100.0,12.0,153.0,76.0,229.0,10.0,25.0,16.0,9.0,37.0,17.0,26.0,40.0,2.0,11.0,,5.0,77.0,7.0,22.0,42.0,1.0,91.0,3.0,4.0,8.0,74.0,11.0,2.0,90.0,7.0,36.0,9.0,19.0,17.0,2.0,19.0,9.0,92.0,441,12.0,8.0,0.7142857142857143,0.84,1.0,0.1875,,0.2,0.1875,0.46226415094339623,0.55,0.5,0.4535928143712575,0.55,0.4855072463768116,0.489247311827957,0.5845070422535211,0.5294117647058824,0.04790419161676647,0.059748427672955975,0.13675213675213677,0.046875,21.63855421686747,0.4805194805194805,0.25,0.015625,0.1757469244288225,0.08319738988580751,0.14186851211072665,0.08275862068965517,0.16433566433566432,0.08305647840531562,0.09691629955947137,0.06132075471698113,0.07659574468085106,0.10909090909090909,0.16972477064220184,0.15,0.20418848167539266,0.1324200913242009,0.17142857142857143,0.06097560975609756,0.47368421052631576,0.3502994011976048,0.5811965811965812,0.6732673267326733,0.5882352941176471,0.19161676646706588,0.328125,0.3442622950819672,0.47619047619047616,0.4101796407185629,0.4233576642335766,0.4233576642335766,0.9482758620689655,0.011976047904191617,,,,0.03592814371257485,0.25,0.25,1.0,0.6666666666666666,0.625,,,,0.36231884057971014,0.64,0.014492753623188406,0.057971014492753624,0.25,0.39820359281437123,0.25,0.47312769461077864,0.5168588235294118,0.4704369565217391,0.09917355371900827,0.1037463976945245,0.22432432432432434,0.24864864864864866,9.957861635220125,25.174999999999997,0.24486396446418657,0.09195402298850575,0.08,,17.0,,,1.0,,,,,,,,,,,,1.0,,,,,7.0,2.0,,,,,False,,
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,100667.0,1678,-105,3314,3308,698,767,438,6622,91.0,156.0,15.0,27.0,19.0,36.0,16.0,72.0,9.0,42.0,29.0,75.0,19.0,116.0,317.0,9.0,25.0,14.0,51.0,116.0,270,145.0,392.0,152.0,819.0,3356,20.0,42.0,12.0,33.0,102.0,23.0,55,20.0,70.0,47.0,153.0,132.0,100.0,402.0,33.0,20.0,315.0,116.0,24.0,63.0,32.0,95.0,22.0,10.0,36.0,9.0,18.0,222.0,18.0,35.0,5.0,62.0,138.0,11.0,211.0,58.0,269.0,13.0,81.0,59.0,22.0,58.0,13.0,32.0,52.0,5.0,26.0,1.0,15.0,110.0,5.0,25.0,74.0,5.0,168.0,11.0,10.0,4.0,135.0,8.0,6.0,187.0,24.0,83.0,13.0,28.0,19.0,9.0,28.0,11.0,153.0,694,19.0,13.0,0.5689655172413793,0.6226415094339622,0.9241379310344827,0.36989795918367346,0.36363636363636365,0.2857142857142857,0.3717948717948718,0.42962962962962964,0.47619047619047616,0.41818181818181815,0.5037764350453172,0.5066666666666667,0.424,0.55420054200542,0.5604395604395604,0.5032894736842105,0.5921450151057401,0.08888888888888889,0.09615384615384616,0.1111111111111111,22.11789254042775,0.5272727272727272,0.12790697674418605,0.03759398496240601,0.12288512911843277,0.03292568203198495,0.13716814159292035,0.028081123244929798,0.12698412698412698,0.031103286384976527,0.041189931350114416,0.02857142857142857,0.025793650793650792,0.0364963503649635,0.11187214611872145,0.11076923076923077,0.14722222222222223,0.14868804664723032,0.10091743119266056,0.03513513513513514,0.39285714285714285,0.23564954682779457,0.5833333333333334,0.6453900709219859,0.6043956043956044,0.10876132930513595,0.2222222222222222,0.25,0.3125,0.0634441087613293,0.21428571428571427,0.21951219512195122,0.6666666666666666,0.11329305135951662,0.38666666666666666,0.3918918918918919,1.0,0.4788519637462236,0.3659305993690852,0.3682539682539683,0.9051724137931034,0.36,0.5555555555555556,0.3333333333333333,0.36,1.0,0.288,0.5277777777777778,0.152,0.408,0.27450980392156865,0.8277945619335347,0.3682539682539683,0.5400028072837632,0.516386607142857,0.538152049180328,0.12137931034482759,0.25227963525835867,0.12454212454212454,0.18681318681318682,5.741111111111109,25.609183673469378,0.21062160531080265,0.02601156069364162,0.26666666666666666,8.0,26.0,2.0,,,4.0,5.0,,,,,0.10666666666666667,0.012626262626262626,6.0,0.3157894736842105,3.0,,,1.0,0.007653061224489796,0.006309148264984227,6.0,1.0,3.0,0.375,1.0,0.023809523809523808,False,0.013333333333333334,1.0
203924,1610612755,Jerami Grant,Jerami Grant,203924,PHI,70433.0,1174,-137,2344,2365,759,820,304,4709,56.0,110.0,9.0,20.0,16.0,36.0,5.0,34.0,7.0,22.0,14.0,39.0,10.0,30.0,102.0,1.0,7.0,8.0,34.0,68.0,166,44.0,141.0,98.0,366.0,2410,9.0,24.0,2.0,9.0,35.0,18.0,56,11.0,44.0,36.0,105.0,78.0,58.0,129.0,3.0,14.0,101.0,30.0,28.0,44.0,29.0,73.0,22.0,7.0,31.0,5.0,8.0,175.0,13.0,26.0,1.0,40.0,77.0,9.0,126.0,40.0,166.0,5.0,30.0,17.0,13.0,44.0,12.0,27.0,34.0,2.0,17.0,2.0,5.0,78.0,7.0,22.0,55.0,8.0,128.0,6.0,3.0,5.0,118.0,3.0,8.0,166.0,7.0,68.0,17.0,54.0,34.0,15.0,61.0,41.0,105.0,756,24.0,14.0,0.5735294117647058,0.639344262295082,0.9772727272727273,0.3120567375886525,0.2222222222222222,0.25,0.3142857142857143,0.40963855421686746,0.375,0.32142857142857145,0.4364820846905538,0.36363636363636365,0.345,0.4740932642487047,0.4268292682926829,0.40076335877862596,0.4592833876221498,0.1686746987951807,0.18181818181818182,0.23529411764705882,17.21311475409836,0.5641025641025641,0.13043478260869565,0.008849557522123894,0.09897172236503857,0.03735632183908046,0.11904761904761904,0.030732860520094562,0.10502692998204669,0.03485254691689008,0.030821917808219176,0.026595744680851064,0.03592814371257485,0.011235955056179775,0.10367892976588629,0.06578947368421052,0.12350597609561753,0.125,0.1,0.031446540880503145,0.6721311475409836,0.3583061889250814,0.509090909090909,0.6222222222222222,0.5892857142857143,0.11074918566775244,0.14705882352941177,0.19230769230769232,0.4,0.07166123778501629,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.1270358306188925,0.358974358974359,0.358974358974359,0.9285714285714286,0.3322475570032573,0.29411764705882354,0.29411764705882354,1.0,0.6060606060606061,0.45,0.21212121212121213,0.14285714285714285,1.0,0.36,0.4444444444444444,0.1,0.34,0.23529411764705882,0.8175895765472313,0.297029702970297,0.5403795081967218,0.556794,0.5215606060606061,0.1897018970189702,0.29955947136563876,0.09562841530054644,0.28688524590163933,4.784939759036147,25.31205673758865,0.32380546075085326,0.05555555555555555,0.2222222222222222,2.0,11.0,1.0,,1.0,5.0,2.0,7.0,4.0,3.0,5.0,0.06060606060606061,0.014084507042253521,3.0,0.3,,5.0,,,,,,,1.0,0.5,,,False,,1.0
2202,1610612755,Jason Richardson,Jason Richardson,2202,PHI,24988.0,416,-71,812,813,162,209,98,1625,16.0,31.0,2.0,5.0,4.0,6.0,7.0,19.0,8.0,32.0,7.0,20.0,3.0,24.0,76.0,1.0,7.0,7.0,20.0,31.0,82,31.0,96.0,17.0,172.0,843,4.0,7.0,3.0,11.0,18.0,9.0,19,7.0,23.0,10.0,49.0,28.0,34.0,72.0,21.0,4.0,76.0,24.0,2.0,24.0,14.0,38.0,10.0,4.0,16.0,1.0,7.0,90.0,3.0,10.0,,17.0,36.0,,53.0,13.0,66.0,3.0,13.0,5.0,8.0,13.0,2.0,10.0,3.0,,3.0,,,16.0,1.0,2.0,16.0,2.0,28.0,1.0,2.0,,22.0,1.0,1.0,22.0,,5.0,3.0,2.0,,2.0,3.0,3.0,49.0,162,1.0,3.0,0.45161290322580644,0.4827586206896552,0.7741935483870968,0.3229166666666667,0.2727272727272727,0.30434782608695654,0.3229166666666667,0.3780487804878049,0.5714285714285714,0.47368421052631576,0.4353932584269663,0.4722222222222222,0.4642857142857143,0.45187165775401067,0.47368421052631576,0.5212765957446809,0.5393258426966292,0.024390243902439025,0.06451612903225806,,21.804511278195488,0.8125,,,0.12811387900355872,0.03717472118959108,0.1588785046728972,0.01639344262295082,0.13659793814432988,0.028761061946902654,0.05357142857142857,0.012048192771084338,0.020134228187919462,,0.09615384615384616,0.08536585365853659,0.2,0.16091954022988506,0.15,0.026785714285714284,1.0,0.17415730337078653,0.5161290322580645,0.5517241379310345,0.5,0.10674157303370786,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.1797752808988764,0.25,0.25,0.5,0.11235955056179775,0.35,0.35,0.8571428571428571,0.42696629213483145,0.3157894736842105,0.3157894736842105,0.75,0.2777777777777778,0.4,0.3888888888888889,0.14285714285714285,,0.14285714285714285,0.6666666666666666,0.07142857142857142,0.47619047619047616,0.35,0.7134831460674157,0.3157894736842105,0.5013129213483147,0.5665416666666667,0.4510214285714285,0.03260869565217391,0.05747126436781609,0.10465116279069768,0.28488372093023256,9.725609756097562,25.392708333333328,0.19950738916256158,0.04054054054054054,,4.0,1.0,,,,,1.0,1.0,,1.0,,0.2222222222222222,0.010309278350515464,,,,,,,,,3.0,,2.0,0.5,1.0,,False,,
203080,1610612755,Thomas Robinson,Thomas Robinson,203080,PHI,24426.0,407,-44,823,822,287,340,146,1645,61.0,106.0,27.0,42.0,20.0,32.0,12.0,33.0,6.0,28.0,,,,,2.0,,,,2.0,79.0,167,,2.0,35.0,193.0,879,29.0,50.0,,,70.0,26.0,51,,2.0,11.0,63.0,82.0,76.0,,,50.0,,,19.0,15.0,9.0,24.0,8.0,1.0,10.0,,5.0,57.0,17.0,40.0,5.0,31.0,65.0,12.0,108.0,62.0,170.0,7.0,16.0,9.0,7.0,8.0,6.0,5.0,18.0,1.0,3.0,,,26.0,4.0,6.0,21.0,2.0,50.0,3.0,3.0,5.0,44.0,8.0,2.0,58.0,8.0,28.0,5.0,9.0,6.0,3.0,9.0,4.0,63.0,287,8.0,4.0,0.5189873417721519,0.7592592592592593,,,,,,0.47305389221556887,0.58,0.5098039215686274,0.46745562130177515,0.58,0.49056603773584906,0.49742268041237114,0.603448275862069,0.5163934426229508,0.011834319526627219,0.11377245508982035,0.12264150943396226,0.18181818181818182,22.24469160768453,0.3076923076923077,0.3333333333333333,0.1282051282051282,0.25193798449612403,0.14869888475836432,0.2767857142857143,0.1118421052631579,0.2594594594594595,0.13539192399049882,0.14782608695652175,0.04838709677419355,0.09917355371900827,0.16129032258064516,0.26136363636363635,0.2236842105263158,0.26595744680851063,0.2826086956521739,0.25,0.10606060606060606,0.4444444444444444,0.6272189349112426,0.5754716981132075,0.6559139784946236,0.4918032786885246,0.1952662721893491,0.36363636363636365,0.4444444444444444,0.5,0.16568047337278108,0.21428571428571427,0.21428571428571427,0.8333333333333334,,,,,0.011834319526627219,,,,0.84,0.6428571428571429,,,,0.6037735849056604,0.625,,0.03773584905660377,,0.6390532544378699,,0.519571856287425,0.5395588235294118,0.4988803921568629,0.14814814814814814,0.1497326203208556,0.3626943005181347,0.32642487046632124,5.370059880239521,76.15,0.3487241798298906,0.21739130434782608,0.07407407407407407,,12.0,2.0,,,1.0,,,,,,,,,,,2.0,1.0,,,,,1.0,,,,,False,,
203477,1610612755,Isaiah Canaan,Isaiah Canaan,203477,PHI,34140.0,569,-72,1143,1140,304,352,144,2283,18.0,44.0,1.0,2.0,5.0,14.0,8.0,19.0,8.0,22.0,8.0,18.0,4.0,51.0,144.0,4.0,16.0,14.0,35.0,34.0,85,59.0,162.0,33.0,278.0,1205,2.0,3.0,4.0,17.0,16.0,15.0,29,16.0,39.0,7.0,85.0,12.0,56.0,87.0,90.0,,144.0,51.0,16.0,37.0,32.0,69.0,19.0,13.0,24.0,5.0,8.0,170.0,3.0,4.0,,10.0,34.0,3.0,47.0,7.0,54.0,,15.0,8.0,7.0,18.0,12.0,14.0,21.0,4.0,4.0,1.0,1.0,39.0,2.0,8.0,24.0,2.0,55.0,,2.0,2.0,41.0,,11.0,39.0,2.0,11.0,4.0,3.0,2.0,1.0,3.0,1.0,81.0,302,14.0,1.0,0.17647058823529413,0.17647058823529413,0.4915254237288136,0.36419753086419754,0.23529411764705882,0.41025641025641024,0.36419753086419754,0.4,0.6666666666666666,0.5172413793103449,0.4959514170040486,0.4,0.5735294117647058,0.526615969581749,0.4,0.5902777777777778,0.6558704453441295,0.18823529411764706,0.2727272727272727,0.10526315789473684,23.01829268292683,0.46153846153846156,0.08571428571428572,,0.08629441624365482,0.011560693641618497,0.08264462809917356,0.012295081967213115,0.0854368932038835,0.011864406779661017,0.014285714285714285,0.020202020202020204,0.010050251256281407,0.022222222222222223,0.04929577464788732,0.11206896551724138,0.10294117647058823,0.09090909090909091,,,0.3333333333333333,0.17813765182186234,0.4090909090909091,0.5625,0.16666666666666666,0.07692307692307693,0.42105263157894735,0.47058823529411764,0.25,0.08906882591093117,0.36363636363636365,0.4,0.125,0.0728744939271255,0.4444444444444444,0.4444444444444444,0.625,0.582995951417004,0.3541666666666667,0.35664335664335667,0.47058823529411764,0.1,0.5,0.8,0.25,0.75,0.20588235294117646,0.35714285714285715,0.058823529411764705,0.5147058823529411,0.4,0.8340080971659919,0.3541666666666667,0.5073634146341465,0.49365,0.48383676470588227,0.05405405405405406,0.11702127659574468,0.05755395683453238,0.3057553956834532,7.399999999999999,25.769135802469137,0.2659667541557305,,,1.0,,,,1.0,2.0,3.0,,,,,0.05,0.01818181818181818,2.0,0.5,1.0,,,,0.006172839506172839,0.006944444444444444,2.0,,,,,0.09090909090909091,False,,
204025,1610612755,Tim Frazier,Tim Frazier,204025,PHI,10287.0,171,6,343,341,79,79,39,684,4.0,12.0,,2.0,1.0,3.0,2.0,9.0,4.0,11.0,,,,3.0,11.0,2.0,2.0,1.0,3.0,10.0,32,3.0,11.0,5.0,34.0,345,,4.0,2.0,2.0,6.0,2.0,9,1.0,3.0,,7.0,4.0,16.0,6.0,3.0,,11.0,3.0,1.0,21.0,22.0,43.0,15.0,7.0,14.0,3.0,4.0,108.0,1.0,3.0,,5.0,10.0,,15.0,4.0,19.0,1.0,6.0,4.0,2.0,11.0,4.0,8.0,7.0,,3.0,,1.0,18.0,2.0,3.0,6.0,,16.0,1.0,,1.0,15.0,,2.0,15.0,3.0,8.0,1.0,,,,,,7.0,79,2.0,1.0,0.2,0.2,0.6666666666666666,0.2727272727272727,1.0,0.3333333333333333,0.2727272727272727,0.3125,,0.2222222222222222,0.3372093023255814,0.5,0.2916666666666667,0.3469387755102041,0.5,0.2692307692307692,0.2558139534883721,0.03125,0.08333333333333333,,17.2680412371134,0.6111111111111112,,,0.09259259259259259,0.03,0.08196721311475409,0.016129032258064516,0.08875739644970414,0.024691358024691357,0.05,,,0.1,0.12,0.0975609756097561,0.07142857142857142,0.0784313725490196,0.1,0.034482758620689655,,0.27906976744186046,0.3333333333333333,0.36363636363636365,0.25,0.20930232558139536,0.2222222222222222,0.2222222222222222,,0.2558139534883721,0.36363636363636365,0.36363636363636365,0.25,,,,,0.2558139534883721,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.3333333333333333,,0.3333333333333333,1.0,1.0,0.25,0.3333333333333333,,0.25,0.3333333333333333,0.5348837209302325,0.2727272727272727,0.474289534883721,0.43775,0.4470625,0.16666666666666666,0.21621621621621623,0.17647058823529413,0.20588235294117646,9.240624999999998,25.963636363636365,0.2303206997084548,0.034482758620689655,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,False,,
203128,1610612755,Furkan Aldemir,Furkan Aldemir,203128,PHI,28336.0,472,-84,922,933,287,275,152,1855,33.0,46.0,21.0,29.0,10.0,13.0,1.0,8.0,3.0,9.0,,1.0,,,4.0,,,,,37.0,63,,5.0,13.0,87.0,1031,21.0,30.0,,,49.0,12.0,17,,,7.0,31.0,34.0,40.0,,,34.0,4.0,,9.0,14.0,12.0,26.0,12.0,,9.0,1.0,4.0,64.0,17.0,46.0,3.0,18.0,49.0,13.0,80.0,66.0,146.0,1.0,16.0,11.0,5.0,8.0,1.0,3.0,6.0,2.0,5.0,,,14.0,,6.0,54.0,2.0,80.0,,5.0,2.0,33.0,6.0,5.0,27.0,1.0,11.0,3.0,15.0,9.0,5.0,15.0,6.0,31.0,286,8.0,3.0,0.4594594594594595,0.85,,,,,,0.5873015873015873,0.7,0.7058823529411765,0.5441176470588235,0.7,0.7058823529411765,0.5370370370370371,0.6805555555555556,0.6739130434782609,0.07352941176470588,0.14285714285714285,0.08695652173913043,0.625,8.636363636363637,0.5714285714285714,0.3611111111111111,0.06521739130434782,0.1678082191780822,0.152317880794702,0.1651376146788991,0.10059171597633136,0.16708229426433915,0.1337579617834395,0.1623931623931624,0.11538461538461539,0.09022556390977443,0.1388888888888889,0.1651376146788991,0.15053763440860216,0.18888888888888888,0.1686746987951807,0.15384615384615385,0.045454545454545456,0.4,0.6764705882352942,0.717391304347826,0.7857142857142857,0.3939393939393939,0.11764705882352941,0.125,0.3333333333333333,1.0,0.1323529411764706,0.3333333333333333,0.3333333333333333,1.0,0.014705882352941176,,,,0.058823529411764705,,,,0.9666666666666667,0.7241379310344828,,,,0.7647058823529411,0.7692307692307693,,,,0.75,,0.5448683823529412,0.584973076923077,0.530764705882353,0.14102564102564102,0.1506849315068493,0.5632183908045977,0.3563218390804598,4.522222222222223,25.06,0.31127982646420826,0.16822429906542055,0.047619047619047616,,7.0,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,False,,
203457,1610612755,Nerlens Noel,Nerlens Noel,203457,PHI,112562.0,1876,-297,3705,3722,787,773,450,7427,177.0,288.0,50.0,84.0,32.0,55.0,53.0,191.0,25.0,77.0,,,,,,,,,,255.0,556,,,125.0,635.0,3772,55.0,105.0,,,139.0,46.0,107,,,48.0,140.0,348.0,162.0,,,82.0,,,33.0,63.0,36.0,99.0,32.0,4.0,47.0,6.0,10.0,234.0,51.0,100.0,5.0,107.0,212.0,36.0,355.0,156.0,511.0,21.0,112.0,63.0,49.0,62.0,16.0,33.0,54.0,8.0,29.0,1.0,9.0,116.0,10.0,16.0,80.0,5.0,173.0,5.0,28.0,9.0,193.0,18.0,7.0,195.0,15.0,81.0,24.0,116.0,74.0,41.0,116.0,70.0,140.0,784,17.0,21.0,0.6823529411764706,0.8130841121495327,,,,,,0.45863309352517984,0.5238095238095238,0.42990654205607476,0.45863309352517984,0.5238095238095238,0.42990654205607476,0.4914860681114551,0.556,0.49645390070921985,,0.05935251798561151,0.07291666666666667,0.06282722513089005,17.986291656818718,0.5344827586206896,0.3870967741935484,0.034013605442176874,0.1696,0.08203445447087777,0.20857699805068225,0.07511045655375552,0.18094157685762904,0.07955742887249737,0.108,0.04819277108433735,0.07649253731343283,0.06993006993006994,0.12368972746331237,0.1880108991825613,0.20689655172413793,0.20103092783505155,0.232,0.07894736842105263,0.603448275862069,0.5179856115107914,0.6145833333333334,0.6629213483146067,0.6892655367231638,0.3435251798561151,0.2774869109947644,0.29608938547486036,0.5660377358490566,0.13848920863309352,0.3246753246753247,0.3246753246753247,0.88,,,,,,,,,0.8,0.5952380952380952,,,,0.514018691588785,0.5818181818181818,,,,0.5179856115107914,,0.5265872302158272,0.5815790123456792,0.5186261682242992,0.1302250803858521,0.1302250803858521,0.2188976377952756,0.2204724409448819,5.473381294964027,,0.21241565452091768,0.07751937984496124,0.16,,29.0,,,3.0,3.0,,,,,1.0,,,,,,10.0,,,,,,,,,,,False,,
203922,1610612755,Glenn Robinson III,Glenn Robinson III,203922,PHI,9193.0,153,9,308,303,108,148,48,611,8.0,14.0,1.0,3.0,3.0,3.0,1.0,5.0,5.0,11.0,2.0,5.0,2.0,2.0,8.0,,,,3.0,14.0,30,4.0,13.0,4.0,44.0,328,1.0,7.0,1.0,1.0,6.0,4.0,8,1.0,5.0,2.0,13.0,14.0,14.0,12.0,,2.0,8.0,2.0,2.0,3.0,5.0,8.0,4.0,1.0,3.0,,,21.0,4.0,7.0,,7.0,7.0,,14.0,11.0,25.0,2.0,3.0,2.0,1.0,4.0,,2.0,4.0,,2.0,,1.0,8.0,1.0,4.0,3.0,,10.0,2.0,,1.0,4.0,,,8.0,,4.0,,1.0,1.0,,1.0,1.0,13.0,108,1.0,,0.5,0.5384615384615384,1.0,0.3076923076923077,1.0,0.2,0.3076923076923077,0.4666666666666667,0.14285714285714285,0.5,0.46511627906976744,0.3125,0.4230769230769231,0.46808510638297873,0.3333333333333333,0.43333333333333335,0.3023255813953488,0.06666666666666667,0.07142857142857142,0.2,15.068493150684931,0.5,,,0.06862745098039216,0.07692307692307693,0.16279069767441862,0.06666666666666667,0.09655172413793103,0.0728476821192053,0.09090909090909091,,0.061224489795918366,0.09090909090909091,0.05555555555555555,0.09090909090909091,0.06060606060606061,0.14705882352941177,0.2222222222222222,0.09090909090909091,1.0,0.32558139534883723,0.5714285714285714,0.6153846153846154,0.5,0.11627906976744186,0.2,0.25,,0.2558139534883721,0.45454545454545453,0.45454545454545453,0.6,0.11627906976744186,0.4,0.4,1.0,0.18604651162790697,0.25,0.25,1.0,0.375,0.3333333333333333,,,,0.23076923076923078,1.0,0.15384615384615385,0.23076923076923078,,0.627906976744186,0.25,0.5134511904761904,0.5052687499999999,0.5282583333333334,0.0851063829787234,0.11764705882352941,0.13636363636363635,0.29545454545454547,7.826666666666668,25.615384615384617,0.35064935064935066,0.11428571428571428,,1.0,1.0,,,,,,,,,,0.125,,1.0,0.5,,,,,,,,,1.0,1.0,1.0,,False,,
