EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedArc3,PtsUnassisted3s,Technical Free Throw Trips,LongMidRangePctBlocked,HeaveAttempts,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,DefensiveGoaltends,OffensiveGoaltends,Arc3PctBlocked,on
201573,1610612749,Jerryd Bayless,Jerryd Bayless,201573,MIL,67544.0,1126,-137.0,2170,2166,530.0,668,243.0,4336,49.0,95.0,3.0,5.0,11.0,22.0,17.0,44.0,50.0,129.0,14.0,36.0,1.0,1.0,4.0,11.0,14.0,44.0,1.0,2.0,4.0,15.0,116.0,268.0,28.0,80.0,69.0,385.0,2271,7.0,15.0,2.0,3.0,2.0,22.0,25.0,66.0,8.0,26.0,28.0,102.0,84.0,148.0,81.0,2.0,44.0,14.0,16.0,102.0,43.0,145.0,28.0,15.0,55.0,13.0,34.0,333.0,3.0,7.0,1.0,44.0,79.0,7.0,130.0,11.0,141.0,2.0,33.0,19.0,14.0,50.0,21.0,37.0,42.0,13.0,3.0,7.0,92.0,25.0,42.0,8.0,105.0,4.0,,6.0,3.0,78.0,3.0,,5.0,4.0,79.0,7.0,32.0,6.0,5.0,,4.0,,1.0,5.0,3.0,,102.0,525.0,20.0,6.0,0.3620689655172414,0.3652173913043478,0.9642857142857143,0.35,0.6666666666666666,0.3076923076923077,0.35,0.43283582089552236,0.4666666666666667,0.3787878787878788,0.4540229885057471,0.5555555555555556,0.40217391304347827,0.5,0.5789473684210527,0.4719626168224299,0.22988505747126436,0.05970149253731343,0.1368421052631579,0.045454545454545456,19.249592169657422,0.5434782608695652,0.11290322580645161,0.014705882352941176,0.113997113997114,0.009575923392612859,0.11924119241192412,0.01048951048951049,0.11581920903954802,0.00983284169124877,0.010526315789473684,0.011235955056179775,0.007462686567164179,,0.02830188679245283,0.08695652173913043,0.0855614973262032,0.178743961352657,0.12698412698412698,0.10256410256410256,0.01098901098901099,0.6,0.27298850574712646,0.5157894736842106,0.5975609756097561,0.40816326530612246,0.12643678160919541,0.38636363636363635,0.40476190476190477,0.5294117647058824,0.3706896551724138,0.3875968992248062,0.390625,0.26,0.10344827586206896,0.3888888888888889,0.3888888888888889,1.0,0.12643678160919541,0.3181818181818182,0.34146341463414637,0.9285714285714286,0.2777777777777778,0.6,,0.05555555555555555,1.0,1.0,0.1111111111111111,0.5,1.0,0.2391304347826087,0.5,0.11956521739130435,0.36363636363636365,0.16304347826086957,0.26666666666666666,0.5028735632183908,0.3181818181818182,0.49679727011494257,0.4860821428571428,0.48665217391304355,0.08823529411764706,0.10921501706484642,0.05714285714285714,0.2649350649350649,10.818283582089553,24.68875,0.24423963133640553,3.0,6.0,,3.0,7.0,0.007751937984496124,,3.0,1.0,0.0375,,0.012345679012345678,,,,,0.06818181818181818,False
202336,1610612749,Larry Sanders,Larry Sanders,202336,MIL,34992.0,583,-85.0,1157,1162,205.0,214,127.0,2319,76.0,132.0,29.0,54.0,9.0,20.0,8.0,30.0,2.0,10.0,,,,,,,,,,,,,86.0,172.0,,,24.0,196.0,1213,30.0,57.0,,,7.0,67.0,9.0,22.0,,,8.0,26.0,108.0,64.0,,46.0,,,17.0,20.0,3.0,23.0,1.0,2.0,12.0,3.0,5.0,49.0,12.0,52.0,3.0,25.0,64.0,8.0,97.0,67.0,164.0,10.0,26.0,15.0,11.0,9.0,2.0,4.0,19.0,5.0,2.0,5.0,28.0,3.0,60.0,17.0,104.0,,,10.0,5.0,37.0,1.0,4.0,,1.0,48.0,6.0,26.0,1.0,39.0,,31.0,,8.0,39.0,24.0,3.0,26.0,203.0,6.0,1.0,0.627906976744186,0.8571428571428571,,,,,,0.5,0.5263157894736842,0.4090909090909091,0.5,0.5263157894736842,0.4090909090909091,0.5077720207253886,0.5403225806451613,0.4642857142857143,,0.09883720930232558,0.09090909090909091,0.16666666666666666,16.87022900763359,0.32142857142857145,0.21621621621621623,0.075,0.1693121693121693,0.13,0.13966480446927373,0.08633093525179857,0.15978456014362658,0.11873840445269017,0.15822784810126583,0.14150943396226415,0.08823529411764706,0.08,0.10256410256410256,0.17532467532467533,0.19047619047619047,0.14285714285714285,0.140625,0.13725490196078433,0.14705882352941177,0.6153846153846154,0.7674418604651163,0.5757575757575758,0.6333333333333333,0.6052631578947368,0.1744186046511628,0.26666666666666666,0.32,0.75,0.05813953488372093,0.2,0.2,1.0,,,,,,,,,0.9473684210526315,0.5370370370370371,0.06896551724137931,,,,,,,0.9090909090909091,0.45,,,,,0.7674418604651163,,0.6036459302325581,0.60933,0.604609090909091,0.13541666666666666,0.13541666666666666,0.34183673469387754,0.1326530612244898,2.83546511627907,,0.17718236819360414,1.0,2.0,,,,,,,,,,,,3.0,2.0,1.0,,False
202688,1610612749,Brandon Knight,Brandon Knight,202688,MIL,60027.0,1000,-143.0,1981,2010,483.0,641,219.0,3991,69.0,129.0,7.0,11.0,17.0,33.0,12.0,37.0,34.0,105.0,9.0,29.0,,1.0,3.0,7.0,45.0,116.0,2.0,7.0,8.0,25.0,115.0,271.0,54.0,145.0,114.0,506.0,2150,7.0,16.0,2.0,8.0,2.0,22.0,28.0,71.0,11.0,32.0,61.0,150.0,58.0,172.0,93.0,6.0,116.0,45.0,19.0,125.0,35.0,160.0,14.0,21.0,68.0,18.0,39.0,355.0,3.0,12.0,,48.0,74.0,3.0,125.0,15.0,140.0,6.0,47.0,30.0,17.0,65.0,13.0,48.0,36.0,17.0,2.0,3.0,101.0,18.0,22.0,5.0,60.0,5.0,,3.0,4.0,110.0,,2.0,7.0,13.0,130.0,8.0,43.0,21.0,6.0,1.0,3.0,,1.0,7.0,3.0,,147.0,477.0,7.0,18.0,0.25217391304347825,0.25892857142857145,0.5740740740740741,0.3724137931034483,0.25,0.34375,0.3724137931034483,0.42435424354243545,0.4375,0.39436619718309857,0.47115384615384615,0.4166666666666667,0.4320388349514563,0.5295358649789029,0.44,0.5474452554744526,0.3485576923076923,0.07011070110701106,0.13178294573643412,0.05405405405405406,25.75145805293854,0.6435643564356436,0.046153846153846156,,0.11367127496159754,0.01854714064914992,0.1518987341772152,0.011811023622047244,0.12616339193381593,0.016648168701442843,0.04032258064516129,0.01092896174863388,,0.011834319526627219,0.011764705882352941,0.11721611721611722,0.1,0.1201923076923077,0.13761467889908258,0.1836734693877551,0.026905829596412557,0.42857142857142855,0.31009615384615385,0.5348837209302325,0.6160714285714286,0.3188405797101449,0.0889423076923077,0.32432432432432434,0.34285714285714286,0.08333333333333333,0.25240384615384615,0.3238095238095238,0.3238095238095238,0.17647058823529413,0.06971153846153846,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.27884615384615385,0.3879310344827586,0.3879310344827586,0.5111111111111111,0.4583333333333333,0.6363636363636364,0.5714285714285714,0.041666666666666664,,,0.2916666666666667,0.2857142857142857,1.0,0.32038834951456313,0.5151515151515151,0.06796116504854369,0.42857142857142855,0.24271844660194175,0.32,0.6586538461538461,0.3879310344827586,0.5404138221153846,0.5797157894736842,0.5211373786407767,0.09933774834437085,0.14052287581699346,0.043478260869565216,0.2964426877470356,8.870848708487086,25.216551724137936,0.24381625441696114,7.0,8.0,1.0,69.0,5.0,,,,2.0,,,0.013605442176870748,2.0,,1.0,1.0,,False
203089,1610612749,John Henson,John Henson,203089,MIL,71818.0,1197,-96.0,2299,2308,577.0,707,259.0,4607,148.0,236.0,33.0,66.0,29.0,44.0,47.0,103.0,,2.0,,,,,,,,,,,,,195.0,341.0,,,77.0,467.0,2371,38.0,81.0,,,11.0,87.0,38.0,67.0,,,19.0,95.0,298.0,92.0,,48.0,,,19.0,43.0,14.0,57.0,6.0,8.0,26.0,6.0,11.0,128.0,20.0,100.0,,53.0,112.0,17.0,182.0,120.0,302.0,11.0,28.0,19.0,9.0,37.0,9.0,20.0,48.0,17.0,4.0,11.0,85.0,18.0,77.0,8.0,149.0,,,12.0,15.0,111.0,2.0,16.0,4.0,9.0,135.0,11.0,62.0,12.0,130.0,3.0,102.0,2.0,23.0,133.0,76.0,7.0,95.0,575.0,18.0,10.0,0.764102564102564,0.8713450292397661,,,,,,0.5718475073313783,0.4691358024691358,0.5671641791044776,0.5718475073313783,0.4691358024691358,0.5671641791044776,0.5779702970297029,0.47802197802197804,0.5654761904761905,,0.05571847507331378,0.059322033898305086,0.04854368932038835,18.709181713407606,0.43529411764705883,0.3090909090909091,,0.14303959131545338,0.12853470437017994,0.14133333333333334,0.06993006993006994,0.14248704663212436,0.11278195488721804,0.17647058823529413,0.11848341232227488,0.08045977011494253,0.05172413793103448,0.09821428571428571,0.1352112676056338,0.16751269035532995,0.1341991341991342,0.11462450592885376,0.19672131147540983,0.088,0.5714285714285714,0.6920821114369502,0.6271186440677966,0.6666666666666666,0.7635135135135135,0.3020527859237537,0.4563106796116505,0.47959183673469385,0.7659574468085106,0.005865102639296188,,,,,,,,,,,,0.8148148148148148,0.5,0.21212121212121213,,,,,,,0.6567164179104478,0.6590909090909091,,,,,0.6920821114369502,,0.567408797653959,0.5861666666666665,0.5603343283582088,0.15816326530612246,0.15816326530612246,0.18629550321199143,0.20342612419700215,2.8692082111436963,,0.25097868638538495,4.0,9.0,1.0,,,,,,,,,,5.0,3.0,9.0,1.0,,False
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,68652.0,1144,-63.0,2232,2257,558.0,711,248.0,4489,43.0,81.0,4.0,10.0,12.0,20.0,37.0,80.0,56.0,132.0,20.0,47.0,1.0,2.0,4.0,12.0,22.0,68.0,1.0,4.0,4.0,16.0,136.0,293.0,42.0,115.0,65.0,463.0,2286,11.0,27.0,2.0,6.0,4.0,32.0,26.0,55.0,8.0,28.0,33.0,109.0,150.0,122.0,120.0,6.0,67.0,22.0,18.0,66.0,20.0,86.0,11.0,9.0,45.0,10.0,11.0,192.0,7.0,16.0,2.0,47.0,103.0,15.0,165.0,25.0,190.0,7.0,63.0,44.0,19.0,34.0,6.0,20.0,22.0,14.0,2.0,2.0,56.0,13.0,43.0,6.0,88.0,2.0,,5.0,3.0,66.0,1.0,3.0,6.0,8.0,78.0,6.0,28.0,11.0,7.0,,4.0,,2.0,7.0,5.0,1.0,107.0,553.0,6.0,9.0,0.5514705882352942,0.5639097744360902,0.9523809523809523,0.3652173913043478,0.3333333333333333,0.2857142857142857,0.3684210526315789,0.4641638225255973,0.4074074074074074,0.4727272727272727,0.4877450980392157,0.42424242424242425,0.4578313253012048,0.5214932126696833,0.45714285714285713,0.54,0.2818627450980392,0.06143344709897611,0.14814814814814814,0.0375,19.761431411530815,0.6071428571428571,0.19736842105263158,0.03225806451612903,0.134640522875817,0.021136063408190225,0.13019390581717452,0.023809523809523808,0.13321492007104796,0.021883920076117985,0.017482517482517484,0.041237113402061855,0.010830324909747292,0.030303030303030304,0.010416666666666666,0.0953757225433526,0.17204301075268819,0.1630901287553648,0.10833333333333334,0.17355371900826447,0.033816425120772944,0.7142857142857143,0.19852941176470587,0.5308641975308642,0.6231884057971014,0.7209302325581395,0.19607843137254902,0.4625,0.4805194805194805,0.43243243243243246,0.3235294117647059,0.42424242424242425,0.43410852713178294,0.5,0.11519607843137254,0.425531914893617,0.425531914893617,1.0,0.16666666666666666,0.3235294117647059,0.3283582089552239,0.9090909090909091,0.30303030303030304,0.4,0.5,0.06060606060606061,0.5,1.0,0.12121212121212122,0.25,1.0,0.24096385542168675,0.6,0.14457831325301204,0.3333333333333333,0.1927710843373494,0.25,0.4803921568627451,0.3283582089552239,0.4995823095823097,0.46721999999999997,0.5122391566265061,0.06728538283062645,0.08888888888888889,0.06911447084233262,0.23542116630669546,10.864505119453922,24.780869565217397,0.25,5.0,3.0,,6.0,3.0,0.022727272727272728,1.0,1.0,1.0,0.008695652173913044,,0.008620689655172414,1.0,,,,0.014705882352941176,False
203268,1610612749,Jorge Gutierrez,Jorge Gutierrez,203268,MIL,7489.0,125,-9.0,245,245,57.0,85,30.0,490,7.0,13.0,1.0,2.0,1.0,3.0,2.0,2.0,5.0,9.0,,1.0,,1.0,,,,1.0,,,,,14.0,24.0,,2.0,7.0,35.0,254,2.0,3.0,,1.0,2.0,6.0,2.0,6.0,,,1.0,5.0,24.0,4.0,,,1.0,,1.0,12.0,2.0,14.0,1.0,1.0,7.0,2.0,3.0,30.0,1.0,4.0,,4.0,7.0,1.0,12.0,5.0,17.0,,5.0,3.0,2.0,3.0,2.0,3.0,6.0,,1.0,1.0,9.0,3.0,4.0,2.0,14.0,,,,1.0,8.0,,,1.0,,10.0,2.0,5.0,1.0,,,,,,,,,5.0,57.0,2.0,1.0,0.8571428571428571,0.8571428571428571,,,,,,0.5833333333333334,0.6666666666666666,0.3333333333333333,0.5384615384615384,0.5,0.3333333333333333,0.5833333333333334,0.6,0.35714285714285715,0.07692307692307693,0.041666666666666664,0.07692307692307693,,14.028776978417268,0.3333333333333333,0.14285714285714285,,0.1,0.0425531914893617,0.0784313725490196,0.05263157894736842,0.09090909090909091,0.04424778761061947,,0.045454545454545456,0.07142857142857142,0.08333333333333333,,0.13043478260869565,0.043478260869565216,0.125,0.030303030303030304,0.16666666666666666,,,0.5,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.07692307692307693,1.0,1.0,1.0,0.34615384615384615,0.5555555555555556,0.5555555555555556,0.8,0.038461538461538464,,,,0.038461538461538464,,,,0.5,0.5,1.0,0.25,,,,,,0.5,0.3333333333333333,,,,,0.5769230769230769,,0.5126807692307692,0.5582125,0.49885,0.1724137931034483,0.18518518518518517,0.17142857142857143,0.14285714285714285,8.075000000000001,24.95,0.23265306122448978,1.0,,,,,,,,,,,,,,,,,False
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,79778.0,1330,-102.0,2601,2602,705.0,814,294.0,5203,148.0,234.0,24.0,43.0,42.0,70.0,25.0,71.0,41.0,100.0,1.0,3.0,,,1.0,2.0,3.0,21.0,,1.0,2.0,13.0,214.0,405.0,4.0,24.0,132.0,572.0,2719,31.0,58.0,,1.0,13.0,75.0,57.0,108.0,3.0,15.0,39.0,162.0,216.0,212.0,9.0,30.0,20.0,3.0,36.0,72.0,41.0,113.0,24.0,17.0,46.0,14.0,12.0,267.0,15.0,38.0,3.0,89.0,120.0,22.0,231.0,56.0,287.0,9.0,32.0,26.0,6.0,38.0,6.0,21.0,52.0,17.0,3.0,5.0,90.0,26.0,56.0,6.0,145.0,8.0,1.0,5.0,18.0,157.0,,11.0,5.0,17.0,181.0,21.0,79.0,22.0,51.0,,43.0,,6.0,51.0,33.0,2.0,159.0,697.0,18.0,17.0,0.5046728971962616,0.542713567839196,0.75,0.16666666666666666,,0.2,0.17391304347826086,0.528395061728395,0.5344827586206896,0.5277777777777778,0.5128205128205128,0.5254237288135594,0.5,0.5618860510805501,0.5514705882352942,0.54,0.055944055944055944,0.08888888888888889,0.12393162393162394,0.09859154929577464,20.394960844399044,0.4222222222222222,0.3188405797101449,0.03260869565217391,0.145985401459854,0.04328018223234624,0.2099056603773585,0.05226480836236934,0.16773675762439808,0.045493562231759654,0.07365439093484419,0.02727272727272727,0.019672131147540985,0.058823529411764705,0.04,0.12137203166226913,0.13020833333333334,0.1952191235059761,0.24734982332155478,0.1347517730496454,0.05555555555555555,0.6470588235294118,0.5454545454545454,0.6324786324786325,0.7219512195121951,0.5405405405405406,0.1655011655011655,0.352112676056338,0.390625,0.2,0.2331002331002331,0.41,0.41,0.5609756097560976,0.006993006993006993,0.3333333333333333,0.3333333333333333,1.0,0.04895104895104895,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.7288135593220338,0.5581395348837209,0.2916666666666667,,,,0.01694915254237288,,,0.5691056910569106,0.6,0.016260162601626018,0.5,0.10569105691056911,0.15384615384615385,0.6013986013986014,0.15,0.5523095294117648,0.5573673076923076,0.53751625,0.162217659137577,0.17062634989200864,0.13111888111888112,0.28321678321678323,6.461234567901237,28.52083333333333,0.2710495963091119,7.0,4.0,,3.0,,,1.0,,,,,,2.0,1.0,1.0,,,False
203948,1610612749,Johnny O'Bryant III,Johnny O'Bryant III,203948,MIL,10799.0,180,-113.0,350,348,74.0,147,37.0,698,8.0,18.0,3.0,4.0,2.0,3.0,5.0,10.0,6.0,32.0,,,,,,,,,,,,,19.0,60.0,,,4.0,42.0,407,4.0,7.0,,,,8.0,5.0,13.0,,,2.0,12.0,22.0,16.0,,4.0,,,6.0,6.0,3.0,9.0,,3.0,2.0,2.0,2.0,21.0,5.0,7.0,1.0,10.0,9.0,1.0,20.0,13.0,33.0,4.0,3.0,2.0,1.0,7.0,2.0,3.0,8.0,4.0,,1.0,15.0,4.0,18.0,4.0,31.0,,,2.0,3.0,9.0,1.0,2.0,,,10.0,2.0,6.0,,,,,,,,,,12.0,74.0,3.0,,0.5789473684210527,0.6470588235294118,,,,,,0.31666666666666665,0.5714285714285714,0.38461538461538464,0.31666666666666665,0.5714285714285714,0.38461538461538464,0.328125,0.5714285714285714,0.375,,0.1,0.2222222222222222,0.1,20.204603580562658,0.4666666666666667,0.14285714285714285,0.1,0.09473684210526316,0.05185185185185185,0.15151515151515152,0.125,0.11801242236024845,0.06857142857142857,0.1,0.06666666666666667,0.015384615384615385,0.08,0.2,0.075,0.09523809523809523,0.11764705882352941,0.13953488372093023,0.17391304347826086,0.11428571428571428,,0.3,0.4444444444444444,0.5714285714285714,0.5,0.16666666666666666,0.5,0.5555555555555556,0.4,0.5333333333333333,0.1875,0.1935483870967742,0.8333333333333334,,,,,,,,,0.5714285714285714,0.75,0.3333333333333333,,,,,,,0.23076923076923078,0.6666666666666666,,,,,0.3,,0.4559933333333333,0.5125200000000001,0.4226846153846153,0.09375,0.09375,0.19047619047619047,0.2857142857142857,11.340000000000003,,0.21142857142857144,1.0,4.0,,,,0.03125,,,,,,,,1.0,,,,False
203088,1610612749,Kendall Marshall,Kendall Marshall,203088,MIL,15408.0,257,67.0,488,489,114.0,108,37.0,977,12.0,17.0,1.0,1.0,3.0,5.0,2.0,8.0,2.0,6.0,1.0,6.0,,,,1.0,11.0,24.0,,,3.0,7.0,16.0,31.0,12.0,30.0,5.0,73.0,495,1.0,1.0,,,1.0,3.0,3.0,7.0,3.0,8.0,3.0,18.0,12.0,20.0,24.0,,24.0,11.0,3.0,43.0,15.0,58.0,10.0,5.0,29.0,5.0,9.0,131.0,1.0,,,5.0,9.0,1.0,15.0,1.0,16.0,,16.0,7.0,9.0,19.0,1.0,17.0,4.0,2.0,1.0,,23.0,5.0,3.0,2.0,18.0,,,1.0,1.0,13.0,,,1.0,1.0,6.0,2.0,3.0,1.0,,,,,,,,,18.0,114.0,2.0,1.0,0.375,0.375,0.6666666666666666,0.4,,0.375,0.4,0.5161290322580645,1.0,0.42857142857142855,0.5573770491803278,1.0,0.5,0.5793650793650794,1.5,0.5625,0.4918032786885246,0.0967741935483871,0.17647058823529413,,16.135084427767353,0.8260869565217391,0.06666666666666667,,0.06,,0.05319148936170213,0.014492753623188406,0.05737704918032787,0.005208333333333333,,,,,0.043478260869565216,0.018518518518518517,0.06521739130434782,0.1,0.041666666666666664,0.09090909090909091,,,0.2786885245901639,0.7058823529411765,0.8571428571428571,0.5,0.13114754098360656,0.25,0.25,,0.09836065573770492,0.3333333333333333,0.3333333333333333,,0.09836065573770492,0.16666666666666666,0.16666666666666666,1.0,0.39344262295081966,0.4583333333333333,0.4583333333333333,0.6363636363636364,1.0,1.0,1.0,,,,,,,0.3333333333333333,0.6,0.06666666666666667,,0.4666666666666667,0.42857142857142855,0.7704918032786885,0.4583333333333333,0.5253803278688524,0.6854,0.5177466666666667,0.04838709677419355,0.09375,0.0410958904109589,0.2465753424657534,6.68709677419355,25.320000000000007,0.2336065573770492,,,,12.0,,,,,,,,,,1.0,,,,False
203487,1610612749,Michael Carter-Williams,Michael Carter-Williams,203487,MIL,13670.0,228,-7.0,445,448,163.0,199,49.0,893,20.0,41.0,3.0,8.0,7.0,11.0,13.0,32.0,6.0,20.0,1.0,2.0,1.0,1.0,,1.0,,7.0,,,,5.0,39.0,93.0,1.0,9.0,46.0,127.0,465,3.0,8.0,1.0,1.0,2.0,11.0,15.0,32.0,,6.0,29.0,59.0,12.0,66.0,3.0,2.0,6.0,,9.0,30.0,8.0,38.0,7.0,1.0,13.0,6.0,11.0,84.0,1.0,6.0,,14.0,15.0,,29.0,7.0,36.0,6.0,14.0,4.0,10.0,14.0,7.0,8.0,12.0,6.0,,1.0,26.0,10.0,8.0,1.0,22.0,1.0,,,2.0,40.0,,,4.0,3.0,59.0,4.0,22.0,8.0,5.0,,5.0,,,5.0,4.0,,59.0,162.0,4.0,8.0,0.15384615384615385,0.15789473684210525,1.0,0.1111111111111111,1.0,,0.125,0.41935483870967744,0.375,0.46875,0.39705882352941174,0.5,0.39473684210526316,0.49224806201550386,0.55,0.5267857142857143,0.08823529411764706,0.0967741935483871,0.12195121951219512,0.125,30.876494023904385,0.5384615384615384,,,0.11029411764705882,0.039735099337748346,0.20588235294117646,0.020833333333333332,0.14215686274509803,0.035175879396984924,0.05172413793103448,0.0425531914893617,0.021739130434782608,0.02857142857142857,,0.1038961038961039,0.125,0.1111111111111111,0.22916666666666666,0.15,0.11538461538461539,0.8,0.4019607843137255,0.4878048780487805,0.5555555555555556,0.15,0.3137254901960784,0.40625,0.4642857142857143,0.15384615384615385,0.19607843137254902,0.3,0.3,0.16666666666666666,0.0196078431372549,0.5,0.5,1.0,0.06862745098039216,,,,0.8888888888888888,0.375,0.3333333333333333,0.1111111111111111,1.0,1.0,,,,0.2894736842105263,0.6363636363636364,0.02631578947368421,,0.13157894736842105,,0.49019607843137253,,0.5136034653465348,0.6549999999999999,0.49057837837837837,0.19008264462809918,0.1981981981981982,0.08661417322834646,0.4645669291338583,6.838709677419352,27.34444444444445,0.36629213483146067,1.0,1.0,,,,,1.0,,1.0,,,0.1,,,,,,False
