EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,FG2A,OpponentPoints,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,Usage,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,ShortMidRangeFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,PlusMinus,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,FG2M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Arc3Assists,LongMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,AtRimAssists,ShortMidRangeAssists,FTOffRebounds,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,OffFTReboundPct,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyCorner3FGM,Charge Fouls,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,BadPassOutOfBoundsTurnovers,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Clear Path Fouls,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,on,Fg3aBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3SecondViolations,BlockedCorner3
203085,1610612740,Austin Rivers,Austin Rivers,203085,NOP,37101.0,618,1186,1204,328.0,302.0,160.0,2390,43.0,132.0,1273,20.0,57.0,5.0,134.0,2.0,9.0,51.0,325.0,15.423976608187134,0.012578616352201259,0.015873015873015872,0.014814814814814815,0.25443786982248523,0.5001834319526628,5.971969696969698,0.2765598650927487,8.0,39.0,72.0,4.0,5.0,17.0,4.0,17.0,60.0,40.0,193.0,7.0,12.0,6.0,23.0,17.0,33.0,58.0,44.0,76.0,,37.0,15.0,11.0,7.0,17.0,22.0,3.0,42.0,2.0,14.0,10.0,4.0,13.0,10.0,7.0,3.0,20.0,26.0,,53.0,,1.0,45.0,6.0,47.0,18.0,7.0,5.0,2.0,7.0,2.0,,58.0,0.36666666666666664,0.36666666666666664,0.45454545454545453,0.5833333333333334,0.5151515151515151,0.4526627218934911,0.5666666666666667,0.48863636363636365,0.5052356020942408,0.6052631578947368,0.5471698113207547,0.65,0.07317073170731707,0.05432098765432099,0.01715686274509804,0.1118421052631579,0.07001795332136446,0.02040816326530612,0.019417475728155338,0.009174311926605505,0.05952380952380952,0.017699115044247787,0.08064516129032258,0.11382113821138211,0.10344827586206896,0.022727272727272728,0.2857142857142857,0.4260355029585799,0.5416666666666666,0.582089552238806,0.358974358974359,0.3953488372093023,0.425,0.35294117647058826,0.10059171597633136,0.23529411764705882,0.23529411764705882,0.5,0.3333333333333333,0.8,0.6449704142011834,0.45725999999999994,0.5094875000000001,0.10215053763440861,0.12162162162162163,0.11917098445595854,0.3005181347150259,11.0,20.0,2.0,10.0,,1.0,3.0,9.0,27.0,2.0,8.0,11.0,37.0,1.0,3.0,3.0,11.0,15.0,33.0,,,27.0,9.0,8.0,23.0,3.0,,2.0,3.0,2.0,1.0,6.0,2.0,2.0,,1.0,5.0,1.0,0.2972972972972973,0.3333333333333333,0.2727272727272727,0.2972972972972973,0.21893491124260356,0.06060606060606061,0.06944444444444445,,,0.05917159763313609,0.2,0.2,1.0,0.15976331360946747,0.3333333333333333,0.34615384615384615,1.0,0.06666666666666667,,,0.45454545454545453,0.55,0.06818181818181818,0.18181818181818182,0.25,0.3333333333333333,0.02631578947368421,24.72432432432433,1.0,1.0,5.0,,4.0,0.06976744186046512,0.3333333333333333,1.0,2.0,3.0,0.13333333333333333,0.5,1.0,,,,,0.5,,,1.0,False,1.0,,,0.02702702702702703,,0.037037037037037035,,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,72256.0,1204,2346,2339,566.0,506.0,289.0,4685,122.0,355.0,2519,48.0,257.0,15.0,562.0,3.0,25.0,119.0,552.0,22.11430706014195,0.010526315789473684,0.0228310502283105,0.00904977375565611,0.25363825363825365,0.4887828482328483,8.574084507042253,0.2412617220801364,97.0,74.0,139.0,6.0,14.0,62.0,34.0,94.0,170.0,57.0,544.0,10.0,23.0,6.0,44.0,36.0,81.0,140.0,52.0,288.0,4.0,209.0,33.0,58.0,22.0,29.0,64.0,1.0,94.0,7.0,60.0,25.0,35.0,54.0,39.0,29.0,15.0,83.0,44.0,10.0,106.0,3.0,3.0,65.0,3.0,68.0,29.0,15.0,11.0,,21.0,10.0,,136.0,0.15294117647058825,0.15476190476190477,0.4788732394366197,0.43478260869565216,0.4444444444444444,0.5062370062370062,0.5428571428571428,0.5,0.5294695481335953,0.5657894736842105,0.5387596899224806,0.6506024096385542,0.016666666666666666,0.08279430789133248,0.027160493827160494,0.09090909090909091,0.08516483516483517,0.02197802197802198,0.03333333333333333,0.029661016949152543,0.05319148936170213,0.07894736842105263,0.11787072243346007,0.07936507936507936,0.13432835820895522,0.030042918454935622,0.47619047619047616,0.288981288981289,0.5323741007194245,0.6016260162601627,0.14864864864864866,0.5081967213114754,0.5585585585585585,0.12903225806451613,0.19542619542619544,0.3617021276595745,0.3617021276595745,0.20588235294117646,0.4,0.42857142857142855,0.5509355509355509,0.5140035714285714,0.48237735042735036,0.057539682539682536,0.07671957671957672,0.08088235294117647,0.25735294117647056,17.0,37.0,14.0,34.0,2.0,5.0,6.0,35.0,92.0,12.0,30.0,49.0,126.0,6.0,12.0,15.0,36.0,23.0,81.0,66.0,,92.0,35.0,27.0,130.0,21.0,,4.0,6.0,17.0,2.0,4.0,3.0,6.0,6.0,,14.0,0.5510204081632653,0.3888888888888889,0.5,0.4166666666666667,0.3888888888888889,0.26195426195426197,0.07605633802816901,0.11510791366906475,,0.015625,0.07068607068607069,0.4117647058823529,0.42424242424242425,0.7857142857142857,0.19126819126819128,0.3804347826086957,0.38461538461538464,0.45714285714285713,0.14285714285714285,0.4,1.0,0.3162393162393162,0.4594594594594595,0.05128205128205128,0.2564102564102564,0.4,0.3804347826086957,,24.679365079365088,3.0,3.0,5.0,,3.0,0.09016393442622951,0.5,4.0,7.0,13.0,0.2,0.5714285714285714,0.5,4.0,6.0,3.0,,,,2.0,1.0,False,2.0,,4.0,0.015873015873015872,0.029411764705882353,0.010869565217391304,,3.0
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,139883.0,2331,4467,4453,1087.0,963.0,580.0,8920,272.0,1140.0,4710,55.0,141.0,17.0,337.0,38.0,162.0,653.0,1062.0,27.635938413564606,0.07407407407407407,0.0757503573130062,0.06905370843989769,0.23672758920800696,0.49240797733217084,9.2721052631579,0.24334004925005598,259.0,315.0,441.0,76.0,112.0,119.0,183.0,427.0,617.0,340.0,1577.0,89.0,155.0,51.0,229.0,115.0,213.0,362.0,884.0,350.0,114.0,86.0,38.0,17.0,121.0,113.0,333.0,45.0,491.0,19.0,96.0,70.0,26.0,34.0,14.0,56.0,20.0,90.0,84.0,5.0,134.0,3.0,10.0,354.0,37.0,421.0,193.0,174.0,92.0,67.0,182.0,115.0,5.0,352.0,0.7163695299837926,0.7892857142857143,0.5412280701754386,0.5741935483870968,0.539906103286385,0.5382941688424717,0.5668789808917197,0.5295454545454545,0.5892319277108434,0.6229508196721312,0.6126279863481229,0.37777777777777777,0.39473684210526316,0.21223709369024857,0.07629255989911728,0.19316239316239317,0.20705663881151345,0.10113960113960115,0.10236220472440945,0.02186878727634195,0.1601423487544484,0.24793388429752067,0.23518164435946462,0.18872017353579176,0.20967741935483872,0.04068522483940043,0.6318681318681318,0.3838120104438642,0.7142857142857143,0.7720588235294118,0.7047619047619048,0.4375,0.4722222222222222,0.5126050420168067,0.37162750217580504,0.42857142857142855,0.43160377358490565,0.8688524590163934,0.7133757961783439,0.6785714285714286,0.391644908616188,0.5416422222222221,0.500230275229358,0.14926527455529776,0.15031152647975077,0.14521242866201647,0.22954977805960686,69.0,101.0,,3.0,,1.0,2.0,1.0,6.0,1.0,5.0,1.0,9.0,,2.0,1.0,7.0,129.0,3.0,,2.0,4.0,1.0,56.0,60.0,9.0,3.0,8.0,8.0,15.0,1.0,9.0,9.0,49.0,14.0,,6.0,1.0,0.1111111111111111,,0.14285714285714285,0.14285714285714285,0.007832898172323759,0.04912280701754386,0.07482993197278912,0.023076923076923078,0.09016393442622951,0.0026109660574412533,,,,0.005221932114882507,0.16666666666666666,0.2,1.0,0.006369426751592357,,,0.4590909090909091,0.6831683168316832,0.00909090909090909,0.022727272727272728,0.2,0.25,,32.41111111111111,,7.0,35.0,4.0,29.0,0.07352941176470588,,,1.0,12.0,0.006369426751592357,,,13.0,8.0,7.0,1.0,0.19736842105263158,0.00702576112412178,1.0,,False,1.0,,15.0,0.1111111111111111,,0.16666666666666666,,1.0
201962,1610612740,Toney Douglas,Toney Douglas,201962,NOP,10592.0,177,328,325,86.0,78.0,29.0,653,9.0,33.0,343,7.0,24.0,3.0,55.0,2.0,2.0,22.0,86.0,18.457300275482094,0.05263157894736842,0.014084507042253521,0.03333333333333333,0.17647058823529413,0.47886764705882356,10.021212121212123,0.2621951219512195,7.0,10.0,12.0,,,1.0,3.0,12.0,14.0,8.0,51.0,,2.0,,,5.0,9.0,18.0,2.0,26.0,,17.0,4.0,5.0,,7.0,13.0,,20.0,,11.0,4.0,7.0,6.0,5.0,4.0,1.0,10.0,8.0,,20.0,,1.0,10.0,,13.0,4.0,4.0,2.0,2.0,4.0,4.0,,18.0,0.07142857142857142,0.07142857142857142,0.42424242424242425,,0.5555555555555556,0.4215686274509804,,0.38235294117647056,0.4473684210526316,,0.45,0.6,,0.1015625,,0.16279069767441862,0.11695906432748537,,,,0.07692307692307693,0.1,0.1388888888888889,0.19444444444444445,,,1.0,0.23529411764705882,0.8333333333333334,0.8333333333333334,0.1,0.1111111111111111,0.125,,0.23529411764705882,0.25,0.25,,,,0.5882352941176471,0.3766,0.4903970588235294,0.07407407407407407,0.1111111111111111,,0.35294117647058826,4.0,4.0,3.0,5.0,,,2.0,2.0,13.0,,6.0,5.0,18.0,,,1.0,8.0,5.0,15.0,,,13.0,2.0,1.0,11.0,1.0,,,,,,,,1.0,,,2.0,1.0,0.2777777777777778,,0.125,0.2777777777777778,0.35294117647058826,0.030303030303030304,,,0.125,0.09803921568627451,0.6,0.6,1.0,0.2549019607843137,0.15384615384615385,0.15384615384615385,1.0,,,,0.23529411764705882,1.0,0.11764705882352941,0.35294117647058826,,0.15384615384615385,,24.98888888888889,1.0,1.0,3.0,,3.0,0.1111111111111111,0.5,,,1.0,,,,1.0,,,,,,,,False,,,,,,,,
202708,1610612740,Norris Cole,Norris Cole,202708,NOP,40974.0,683,1281,1295,345.0,332.0,135.0,2576,43.0,178.0,1362,21.0,90.0,7.0,201.0,,1.0,51.0,335.0,21.463414634146343,,0.0016835016835016834,,0.17063492063492064,0.4729189999999999,11.91179775280899,0.2693208430913349,-39.0,26.0,50.0,3.0,4.0,18.0,40.0,85.0,84.0,26.0,278.0,6.0,7.0,1.0,19.0,17.0,46.0,70.0,66.0,102.0,,69.0,14.0,27.0,1.0,17.0,30.0,3.0,50.0,,15.0,11.0,4.0,19.0,14.0,22.0,5.0,41.0,22.0,2.0,49.0,1.0,3.0,37.0,3.0,35.0,12.0,7.0,5.0,2.0,7.0,6.0,,67.0,0.39285714285714285,0.39285714285714285,0.47191011235955055,0.8571428571428571,0.3695652173913043,0.5,0.75,0.4,0.5168539325842697,0.75,0.4533333333333333,0.4634146341463415,0.06976744186046512,0.06396588486140725,0.00228310502283105,0.096045197740113,0.07275541795665634,,,0.005917159763313609,0.056179775280898875,0.055900621118012424,0.08461538461538462,0.09333333333333334,0.1111111111111111,,0.8571428571428571,0.1984126984126984,0.52,0.6046511627906976,0.34615384615384615,0.4186046511627907,0.42857142857142855,0.2777777777777778,0.3373015873015873,0.47058823529411764,0.47058823529411764,0.475,0.3333333333333333,0.75,0.49206349206349204,0.4861388888888889,0.4448414062499999,0.04597701149425287,0.06417112299465241,0.0683453237410072,0.2517985611510791,4.0,10.0,10.0,24.0,,1.0,9.0,18.0,50.0,3.0,10.0,28.0,74.0,2.0,5.0,6.0,19.0,18.0,69.0,15.0,1.0,49.0,18.0,8.0,30.0,12.0,,1.0,2.0,9.0,,5.0,3.0,3.0,2.0,,3.0,0.8214285714285714,0.3783783783783784,0.4,0.3157894736842105,0.3835616438356164,0.29365079365079366,0.0449438202247191,0.14,,,0.09523809523809523,0.4166666666666667,0.4166666666666667,0.9,0.1984126984126984,0.36,0.36,0.7777777777777778,0.08333333333333333,,,0.15384615384615385,0.4,0.13846153846153847,0.15384615384615385,0.3,0.3673469387755102,,25.45135135135135,3.0,,6.0,,4.0,0.023255813953488372,0.3333333333333333,2.0,4.0,13.0,0.3333333333333333,0.5,0.5,2.0,,,,0.3333333333333333,,2.0,,False,,,,,,,,
202690,1610612740,Jimmer Fredette,Jimmer Fredette,202690,NOP,26895.0,448,882,877,231.0,220.0,121.0,1759,38.0,102.0,933,14.0,52.0,1.0,118.0,,7.0,38.0,225.0,18.860510805500983,,0.017326732673267328,,0.2620689655172414,0.4857010344827587,8.455882352941176,0.2619047619047619,55.0,22.0,39.0,1.0,2.0,16.0,11.0,25.0,49.0,44.0,169.0,5.0,8.0,,10.0,9.0,24.0,51.0,36.0,62.0,,38.0,13.0,7.0,7.0,8.0,22.0,1.0,31.0,2.0,12.0,8.0,4.0,19.0,9.0,11.0,10.0,30.0,21.0,1.0,35.0,1.0,,33.0,2.0,46.0,15.0,,,,,,,45.0,0.3673469387755102,0.3673469387755102,0.4803921568627451,0.625,0.375,0.43103448275862066,0.38461538461538464,0.4090909090909091,0.5123456790123457,0.38461538461538464,0.5697674418604651,0.6333333333333333,0.030303030303030304,0.07560137457044673,0.024475524475524476,0.06666666666666667,0.072992700729927,0.030303030303030304,0.02247191011235955,0.015384615384615385,0.07352941176470588,0.05555555555555555,0.0963855421686747,0.03125,0.20833333333333334,0.025,,0.2689655172413793,0.5641025641025641,0.5945945945945946,0.3181818181818182,0.42105263157894735,0.4444444444444444,0.4375,0.1724137931034483,0.44,0.4583333333333333,0.36363636363636365,0.15384615384615385,0.5,0.5655172413793104,0.49640500000000004,0.48182121212121204,0.1032258064516129,0.13513513513513514,0.05917159763313609,0.30177514792899407,5.0,10.0,3.0,10.0,,1.0,1.0,6.0,33.0,2.0,8.0,9.0,43.0,,5.0,3.0,9.0,24.0,24.0,3.0,,33.0,6.0,5.0,26.0,5.0,,1.0,2.0,8.0,1.0,2.0,,6.0,4.0,1.0,2.0,0.8888888888888888,0.20930232558139536,,0.3333333333333333,0.20930232558139536,0.296551724137931,0.049019607843137254,0.05128205128205128,,,0.06896551724137931,0.3,0.3,1.0,0.22758620689655173,0.18181818181818182,0.18181818181818182,0.8333333333333334,0.07692307692307693,,,0.30303030303030304,0.5,0.030303030303030304,0.24242424242424243,0.25,0.18181818181818182,0.022727272727272728,25.11395348837209,1.0,,7.0,,3.0,0.05263157894736842,1.0,,4.0,8.0,0.3076923076923077,,,1.0,,,,,0.04,1.0,,False,,,,,,,,
202337,1610612740,Luke Babbitt,Luke Babbitt,202337,NOP,47301.0,788,1538,1542,362.0,373.0,165.0,3080,33.0,76.0,1690,7.0,22.0,,51.0,3.0,12.0,108.0,359.0,12.658959537572255,0.015544041450777202,0.015580736543909348,0.02142857142857143,0.17647058823529413,0.5164978494623657,8.86578947368421,0.235370611183355,-71.0,11.0,22.0,4.0,7.0,13.0,9.0,21.0,33.0,12.0,249.0,6.0,11.0,,21.0,9.0,20.0,56.0,34.0,32.0,6.0,15.0,7.0,1.0,8.0,27.0,60.0,9.0,96.0,5.0,17.0,11.0,6.0,19.0,12.0,5.0,7.0,24.0,40.0,1.0,57.0,1.0,1.0,17.0,,17.0,5.0,9.0,5.0,4.0,9.0,6.0,,56.0,0.5151515151515151,0.5666666666666667,0.4342105263157895,0.5454545454545454,0.45,0.6336898395721925,0.525,0.6219512195121951,0.6384615384615384,0.525,0.6222222222222222,0.7916666666666666,0.2,0.11450381679389313,0.015594541910331383,0.12272727272727273,0.11693548387096774,0.018867924528301886,0.013605442176870748,0.012987012987012988,0.1318181818181818,0.08391608391608392,0.11801242236024845,0.10982658959537572,0.1702127659574468,0.05813953488372093,0.6666666666666666,0.11764705882352941,0.5,0.5238095238095238,0.2727272727272727,0.3939393939393939,0.4482758620689655,0.46153846153846156,0.11229946524064172,0.42857142857142855,0.47368421052631576,0.8888888888888888,0.35,0.5714285714285714,0.7112299465240641,0.5299625,0.5170085365853657,0.02617801047120419,0.0625,0.08433734939759036,0.2248995983935743,5.0,11.0,27.0,49.0,2.0,3.0,10.0,30.0,62.0,5.0,11.0,57.0,111.0,3.0,9.0,11.0,21.0,5.0,171.0,,,62.0,30.0,7.0,9.0,5.0,1.0,1.0,3.0,7.0,,,1.0,1.0,,,4.0,1.0,0.5135135135135135,0.3333333333333333,0.5238095238095238,0.5135135135135135,0.5935828877005348,0.09210526315789473,0.045454545454545456,0.02702702702702703,,0.2620320855614973,0.5510204081632653,0.574468085106383,1.0,0.3315508021390374,0.4838709677419355,0.5,1.0,0.15,0.6666666666666666,1.0,0.2682926829268293,0.45454545454545453,0.24390243902439024,0.2682926829268293,0.45454545454545453,0.4838709677419355,,24.607207207207207,6.0,,4.0,,4.0,0.12121212121212122,0.6,1.0,6.0,1.0,0.3,0.16666666666666666,1.0,1.0,,,,,0.09523809523809523,1.0,,False,4.0,,,0.036036036036036036,0.04081632653061224,0.03225806451612903,,
203489,1610612740,Nate Wolters,Nate Wolters,203489,NOP,5584.0,93,176,176,61.0,66.0,30.0,352,10.0,21.0,171,2.0,10.0,2.0,22.0,1.0,6.0,17.0,61.0,15.789473684210527,0.05,0.07058823529411765,0.07692307692307693,0.43478260869565216,0.45510434782608694,6.590476190476189,0.3465909090909091,20.0,5.0,8.0,1.0,2.0,2.0,1.0,3.0,8.0,1.0,17.0,1.0,4.0,,2.0,3.0,6.0,7.0,8.0,8.0,,8.0,,3.0,5.0,3.0,8.0,,11.0,1.0,3.0,2.0,1.0,6.0,4.0,3.0,2.0,9.0,4.0,1.0,7.0,,,6.0,,2.0,1.0,1.0,,1.0,1.0,1.0,,7.0,0.5,0.5,0.38095238095238093,0.25,0.5,0.34782608695652173,0.25,0.5,0.3541666666666667,0.25,0.5,0.6666666666666666,,0.11940298507462686,0.07692307692307693,0.125,0.12087912087912088,0.125,0.047619047619047616,0.05,0.11538461538461539,,0.21739130434782608,0.13043478260869565,,0.07142857142857142,1.0,0.34782608695652173,0.625,0.7142857142857143,0.6,0.2,0.2,0.5,0.13043478260869565,0.3333333333333333,0.3333333333333333,,0.5,0.5,0.43478260869565216,0.46573333333333333,0.42086666666666667,0.041666666666666664,0.045454545454545456,0.11764705882352941,0.4117647058823529,2.0,2.0,,,,,,,2.0,,,,2.0,,,,,1.0,,,,2.0,,1.0,2.0,3.0,,1.0,2.0,4.0,,2.0,,,,,2.0,,,,,,0.08695652173913043,0.047619047619047616,0.125,,,,,,,0.08695652173913043,,,,,,,0.3333333333333333,1.0,,,,,,24.950000000000003,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,1.0,False,,,,,,,,
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,114021.0,1900,3583,3601,617.0,540.0,501.0,7184,14.0,398.0,3800,24.0,70.0,7.0,164.0,37.0,234.0,711.0,608.0,14.082811747713048,0.0891566265060241,0.13169897377423034,0.076158940397351,0.035175879396984924,0.6071909547738693,1.762562814070352,0.1722020653084008,52.0,204.0,379.0,74.0,147.0,1.0,1.0,5.0,206.0,123.0,535.0,74.0,151.0,40.0,188.0,32.0,68.0,99.0,286.0,126.0,100.0,46.0,17.0,16.0,194.0,123.0,324.0,30.0,477.0,10.0,27.0,20.0,7.0,31.0,13.0,59.0,18.0,90.0,61.0,2.0,140.0,22.0,17.0,175.0,30.0,214.0,103.0,52.0,44.0,7.0,52.0,33.0,,98.0,0.6941747572815534,0.9166666666666666,0.5175879396984925,0.4900662251655629,0.47058823529411764,0.5175879396984925,0.4900662251655629,0.47058823529411764,0.5382293762575453,0.5164835164835165,0.5103092783505154,0.34444444444444444,0.39473684210526316,0.2551181102362205,0.14488424197162061,0.2510204081632653,0.2539772727272727,0.16962843295638125,0.16551724137931034,0.09534883720930233,0.2517321016166282,0.2924281984334204,0.22687224669603523,0.25857519788918204,0.22522522522522523,0.09345794392523364,0.6346153846153846,0.9522613065326633,0.5382585751978892,0.6822742474916388,0.696078431372549,0.07142857142857142,0.1111111111111111,1.0,0.01256281407035176,0.2,0.2,,0.9735099337748344,0.5034013605442177,0.9522613065326633,0.5682659090909091,0.5929617647058824,0.21325051759834368,0.21325051759834368,0.3514018691588785,0.18504672897196262,32.0,65.0,,,,,,,,,,,,,,,,35.0,,,,,,85.0,23.0,7.0,3.0,15.0,10.0,15.0,1.0,10.0,2.0,18.0,,,8.0,,,,,,,0.2135678391959799,0.21108179419525067,0.02631578947368421,0.12389380530973451,,,,,,,,,,,,0.9558823529411765,0.49230769230769234,,,,,,,,1.0,14.0,3.0,9.0,0.35714285714285715,,,,9.0,,,,5.0,,,,0.24324324324324326,,2.0,5.0,False,,,1.0,,,,4.0,
202343,1610612740,Elliot Williams,Elliot Williams,202343,NOP,4618.0,77,145,146,25.0,25.0,12.0,291,,13.0,150,2.0,8.0,,18.0,,,5.0,25.0,15.527950310559005,,,,,0.5167478260869565,11.323076923076922,0.1724137931034483,,3.0,5.0,,,,2.0,8.0,5.0,,19.0,,,,,,1.0,3.0,4.0,6.0,,6.0,2.0,3.0,,1.0,4.0,,5.0,,2.0,,2.0,,,,,,6.0,1.0,11.0,,,3.0,,2.0,1.0,,,,,,,3.0,0.4,0.4,0.38461538461538464,,,0.3958333333333333,,0.3,0.38,,0.3,,,0.08163265306122448,,0.058823529411764705,0.07575757575757576,,,,0.05,0.13333333333333333,0.07142857142857142,0.07142857142857142,,,,0.20833333333333334,0.6,0.6,0.6666666666666666,,,,0.3333333333333333,0.25,0.2857142857142857,,,,0.6666666666666666,,0.5437125,0.04,0.07142857142857142,,0.15789473684210525,,1.0,1.0,2.0,,,,2.0,9.0,1.0,4.0,3.0,11.0,,,1.0,4.0,,6.0,3.0,1.0,8.0,2.0,1.0,2.0,1.0,,,,,,1.0,1.0,,,,1.0,0.6666666666666666,0.2727272727272727,,0.25,0.3,0.4583333333333333,0.07692307692307693,,,,0.08333333333333333,0.5,0.5,1.0,0.375,0.2222222222222222,0.2222222222222222,0.5,,,,0.2,,,0.8,0.25,0.25,,26.581818181818186,,,,,,,,,,,,,,,,,,,0.125,,,False,,,,,,,,
