EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,Corner3FGA,PenaltyCorner3FGA,PenaltyArc3FGA,PenaltyFG3A,OffTwoPtRebounds,LostBallSteals,OffTwoPtReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,Corner3Frequency,SecondChanceAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,Corner3Assists,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PtsPutbacks,FTOffRebounds,Travels,Loose Ball Fouls,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,OffCorner3ReboundPct,HeaveAttempts,3pt And 1 Free Throw Trips,Corner3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,on,Clear Path Fouls
201202,1610612765,Joel Anthony,Joel Anthony,201202,DET,23095.0,385,8.0,733,747,203,280,82,1480,26.0,35.0,9.0,25.0,,,,35.0,60,,13.0,83.0,741,20.0,6.0,10.0,3.0,15.0,50.0,20.0,,2.0,3.0,5.0,2.0,1.0,,1.0,13.0,10.0,18.0,30.0,59,29.0,88,12.0,9.0,2.0,1.0,1.0,12.0,2.0,4.0,28.0,,48.0,15.0,,18.0,11.0,15.0,203,7.0,0.7142857142857143,0.8620689655172413,0.5833333333333334,0.6,0.5833333333333334,0.6,0.6194029850746269,0.6818181818181818,,9.564164648910412,0.16666666666666666,0.1171875,0.15789473684210525,0.07142857142857142,0.12972972972972974,0.07733333333333334,0.06779661016949153,0.12,0.12345679012345678,0.1686746987951807,0.5833333333333334,0.7428571428571429,0.8125,0.7692307692307693,0.4166666666666667,0.36,0.375,0.5555555555555556,,,,,,0.5833333333333334,0.5361616666666666,0.53521,0.16417910447761194,0.16417910447761194,0.18072289156626506,4.029999999999999,,0.27694406548431105,14.0,,,,,19.0,3.0,0.08085106382978724,0.024096385542168676,0.12903225806451613,,0.7,,,0.5282,7.0,5.0,5.0,,,,,,,,,,9.0,,,7.0,25.0,,,,,4.0,,1.0,11.0,,2.0,10.0,1.0,,7.0,1.0,,,4.0,,,,48.0,32.0,14.0,48.0,23.0,,,,,,,0.45,0.45,0.5208333333333334,,0.06666666666666667,0.08571428571428572,0.04,,,0.36666666666666664,0.17647058823529413,0.05952380952380952,0.10666666666666667,,0.4791666666666667,,,,,,,0.5,0.14285714285714285,,,,,,,0.5,1.0,,,,,0.30120481927710846,12.0,,,2.0,2.0,1.0,,,,0.09090909090909091,,,,,,,,,False,
201858,1610612765,Cartier Martin,Cartier Martin,201858,DET,5514.0,92,35.0,182,182,71,58,26,364,3.0,4.0,,1.0,5.0,8.0,15.0,8.0,13,20.0,,31.0,166,1.0,1.0,4.0,,8.0,12.0,4.0,15.0,2.0,3.0,5.0,2.0,1.0,1.0,,13.0,,3.0,7.0,11,,11,3.0,2.0,,,,2.0,,,5.0,,12.0,2.0,,,,8.0,71,,0.75,0.75,0.6153846153846154,0.25,0.4696969696969697,0.3076923076923077,0.4696969696969697,0.3076923076923077,0.6060606060606061,16.203703703703702,,0.1206896551724138,0.11538461538461539,,0.11904761904761904,,,,0.2222222222222222,0.13636363636363635,0.12121212121212122,0.75,1.0,1.0,0.030303030303030304,,,,0.24242424242424243,0.625,0.625,0.6,0.45454545454545453,0.7272727272727273,0.48063484848484833,0.45254999999999995,,,0.25806451612903225,12.8,25.395000000000003,0.3901098901098901,,5.0,3.0,6.0,9.0,,1.0,,,,0.15151515151515152,,0.23076923076923078,0.46153846153846156,,,1.0,1.0,,,1.0,,5.0,,1.0,2.0,5.0,1.0,,2.0,,2.0,2.0,12.0,3.0,5.0,1.0,1.0,1.0,1.0,,,2.0,1.0,1.0,,,2.0,,,,,,,,,,,,0.8,0.25,,0.2222222222222222,0.25,1.0,0.3333333333333333,0.3333333333333333,0.05,0.07692307692307693,0.25,,,,0.1111111111111111,,,0.058823529411764705,,,,,,0.3333333333333333,0.3333333333333333,0.8,,,0.3333333333333333,,,0.3333333333333333,,,0.07692307692307693,1.0,,0.3333333333333333,0.3333333333333333,,0.06451612903225806,,,,1.0,,,,,,,,,0.2,,,,,,False,
203113,1610612765,Quincy Miller,Quincy Miller,203113,DET,2043.0,34,11.0,65,65,13,12,9,130,,,1.0,3.0,2.0,3.0,7.0,3.0,6,7.0,,12.0,67,,,1.0,,,2.0,4.0,7.0,2.0,3.0,5.0,3.0,2.0,,,13.0,,,5.0,5,,5,,,,,,,,,2.0,,2.0,,,,,,13,,0.3333333333333333,0.3333333333333333,0.5,,0.46153846153846156,,0.46153846153846156,,0.5384615384615384,17.333333333333332,,0.18518518518518517,,,0.13157894736842105,,,0.21428571428571427,0.16666666666666666,,,,,,0.23076923076923078,0.3333333333333333,0.5,,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,0.5384615384615384,0.5384615384615384,0.46165,0.476025,,,,12.533333333333333,25.528571428571432,0.2,,,,1.0,1.0,,,,,,,,,0.5,0.51765,,,,,,,,2.0,,1.0,,2.0,,,1.0,,,,6.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2857142857142857,,,0.2857142857142857,,,,,0.16666666666666666,,0.3333333333333333,,,,,,0.14285714285714285,,,,,,0.2857142857142857,0.2857142857142857,1.0,,,,,,1.0,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,False,
203484,1610612765,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,DET,63987.0,1066,72.0,2085,2082,598,582,262,4167,62.0,113.0,15.0,55.0,30.0,75.0,140.0,107.0,243,182.0,55.0,458.0,2217,36.0,25.0,58.0,14.0,127.0,130.0,84.0,136.0,24.0,17.0,41.0,13.0,14.0,4.0,6.0,99.0,3.0,35.0,57.0,98,28.0,126,37.0,19.0,22.0,11.0,11.0,40.0,3.0,14.0,33.0,4.0,67.0,63.0,1.0,71.0,28.0,125.0,594,11.0,0.6074766355140186,0.6565656565656566,0.4403292181069959,0.43103448275862066,0.47411764705882353,0.5044642857142857,0.5010964912280702,0.525,0.42823529411764705,20.632279534109816,0.55,0.0824891461649783,0.11363636363636363,0.00909090909090909,0.0920920920920921,0.02465483234714004,0.004016064257028112,0.06837606837606838,0.09722222222222222,0.12173913043478261,0.26588235294117646,0.5486725663716814,0.5904761904761905,0.6129032258064516,0.12941176470588237,0.2727272727272727,0.30612244897959184,0.6666666666666666,0.17647058823529413,0.4,0.4,0.5666666666666667,0.32941176470588235,0.6941176470588235,0.5291363420427554,0.5158788990825688,0.06888888888888889,0.10526315789473684,0.27729257641921395,7.915637860082304,25.97582417582418,0.286810551558753,20.0,42.0,12.0,42.0,54.0,22.0,18.0,0.03216374269005848,0.01092896174863388,0.08974358974358974,0.0988235294117647,0.39215686274509803,0.10714285714285714,0.375,0.5370788888888889,11.0,15.0,25.0,16.0,1.0,4.0,6.0,47.0,5.0,11.0,15.0,63.0,15.0,6.0,15.0,2.0,50.0,21.0,171.0,18.0,47.0,14.0,1.0,4.0,6.0,7.0,5.0,18.0,4.0,1.0,1.0,3.0,4.0,1.0,5.0,1.0,3.0,6.0,3.0,1.0,2.0,3.0,1.0,4.0,0.9047619047619048,0.34615384615384615,0.4,0.3888888888888889,0.3539325842696629,0.4166666666666667,0.47058823529411764,0.4716981132075472,0.005494505494505495,0.05761316872427984,0.07079646017699115,0.10909090909090909,,0.007142857142857143,0.13636363636363635,0.03745318352059925,0.042735042735042736,0.08298755186721991,0.029787234042553193,0.3333333333333333,0.38095238095238093,0.38095238095238093,1.0,0.3357142857142857,0.3381294964028777,0.8723404255319149,0.55,0.18181818181818182,0.0784313725490196,0.25,1.0,0.21568627450980393,0.45454545454545453,0.8,0.22321428571428573,0.6,0.5,0.35714285714285715,0.34558823529411764,0.016304347826086956,0.1091703056768559,16.0,3.0,4.0,1.0,,,,,0.03488372093023256,0.024691358024691357,4.0,1.0,,2.0,,,,,False,
201975,1610612765,Jodie Meeks,Jodie Meeks,201975,DET,49830.0,830,-59.0,1633,1627,409,408,207,3260,43.0,66.0,26.0,57.0,28.0,67.0,96.0,97.0,190,122.0,75.0,404.0,1756,14.0,13.0,27.0,22.0,75.0,160.0,34.0,96.0,29.0,9.0,38.0,4.0,17.0,7.0,5.0,85.0,,16.0,39.0,58,3.0,61,33.0,24.0,19.0,10.0,9.0,27.0,,4.0,22.0,2.0,43.0,70.0,1.0,82.0,40.0,74.0,405,8.0,0.8247422680412371,0.8333333333333334,0.5105263157894737,0.48148148148148145,0.5272435897435898,0.4818181818181818,0.5855072463768116,0.5681818181818182,0.391025641025641,19.723551302498674,0.7037037037037037,0.07572815533980583,0.06274509803921569,,0.07142857142857142,0.0035671819262782403,,0.08333333333333333,0.08187134502923976,0.08602150537634409,0.21153846153846154,0.6515151515151515,0.7166666666666667,0.6976744186046512,0.18269230769230768,0.45614035087719296,0.48148148148148145,0.8846153846153846,0.21474358974358973,0.417910447761194,0.417910447761194,0.9642857142857143,0.3076923076923077,0.6025641025641025,0.5152690705128204,0.48665909090909104,0.12389380530973451,0.18518518518518517,0.18564356435643564,9.536315789473685,25.175409836065576,0.2504592774035517,2.0,26.0,6.0,22.0,28.0,3.0,9.0,0.0055147058823529415,0.006666666666666667,,0.08333333333333333,0.125,0.10909090909090909,0.4,0.4581464285714286,2.0,3.0,6.0,12.0,,,2.0,33.0,2.0,2.0,7.0,45.0,7.0,2.0,2.0,,20.0,9.0,132.0,3.0,33.0,9.0,,5.0,3.0,2.0,2.0,8.0,2.0,1.0,,2.0,1.0,3.0,14.0,1.0,2.0,6.0,2.0,2.0,,2.0,1.0,3.0,0.9777777777777777,0.36885245901639346,1.0,0.32142857142857145,0.36885245901639346,0.5,0.625,0.625,,0.04736842105263158,0.09090909090909091,0.05263157894736842,,,0.07692307692307693,,0.010638297872340425,0.0625,0.012658227848101266,0.5,0.46153846153846156,0.46153846153846156,1.0,0.34375,0.34375,0.9696969696969697,1.0,0.5,,,,0.125,1.0,1.0,0.10909090909090909,0.5,0.3333333333333333,0.3181818181818182,0.34375,0.016260162601626018,0.04950495049504951,2.0,,2.0,,,,,,,,,1.0,,1.0,,,,,False,
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,22131.0,369,-80.0,696,699,203,186,94,1395,9.0,18.0,6.0,23.0,25.0,56.0,6.0,40.0,97,17.0,13.0,117.0,763,9.0,12.0,21.0,5.0,38.0,50.0,30.0,6.0,23.0,3.0,26.0,2.0,13.0,5.0,5.0,55.0,4.0,18.0,32.0,53,14.0,67,9.0,7.0,5.0,1.0,4.0,11.0,1.0,4.0,7.0,,16.0,17.0,,20.0,7.0,37.0,199,2.0,0.625,0.6410256410256411,0.41237113402061853,0.5714285714285714,0.45614035087719296,0.5892857142857143,0.47560975609756095,0.5757575757575758,0.14912280701754385,16.46191646191646,0.45454545454545453,0.13168724279835392,0.16216216216216217,0.035398230088495575,0.14124293785310735,0.034031413612565446,0.0425531914893617,0.09195402298850575,0.17721518987341772,0.17105263157894737,0.15789473684210525,0.5,0.5294117647058824,0.7777777777777778,0.20175438596491227,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.49122807017543857,0.44642857142857145,0.44642857142857145,0.64,0.05263157894736842,0.30701754385964913,0.45177324561403515,0.4637107142857143,0.058823529411764705,0.06862745098039216,0.3247863247863248,13.189690721649486,23.905882352941177,0.2916666666666667,4.0,11.0,4.0,3.0,7.0,9.0,2.0,0.03345724907063197,0.02564102564102564,0.14285714285714285,0.09649122807017543,0.4,0.14285714285714285,0.10714285714285714,0.4670333333333333,,3.0,3.0,7.0,,1.0,3.0,1.0,,,,8.0,2.0,,1.0,2.0,6.0,3.0,24.0,,1.0,1.0,,1.0,3.0,3.0,5.0,6.0,,,,1.0,,1.0,2.0,,,4.0,3.0,1.0,1.0,3.0,2.0,2.0,1.0,0.47058823529411764,,0.42857142857142855,0.47058823529411764,0.2222222222222222,0.2,0.2727272727272727,,0.010309278350515464,0.05555555555555555,,,,0.25,0.04878048780487805,0.027522935779816515,0.12987012987012986,0.046875,0.6666666666666666,0.6363636363636364,0.6363636363636364,1.0,0.16666666666666666,0.16666666666666666,1.0,,,0.1,,,,,,0.10714285714285714,1.0,0.75,,0.16666666666666666,,0.05128205128205128,2.0,1.0,,,1.0,,,,0.041666666666666664,,,,,1.0,,,,,False,
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,86789.0,1446,-40.0,2821,2794,723,618,363,5615,243.0,421.0,55.0,164.0,,2.0,1.0,298.0,587,1.0,97.0,693.0,3053,200.0,70.0,125.0,41.0,181.0,378.0,218.0,,19.0,11.0,30.0,8.0,16.0,2.0,1.0,71.0,65.0,126.0,241.0,391,253.0,644,42.0,29.0,25.0,13.0,12.0,65.0,9.0,17.0,66.0,2.0,169.0,177.0,3.0,226.0,100.0,180.0,721,16.0,0.6342281879194631,0.84,0.5076660988074957,0.56,0.5068027210884354,0.5555555555555556,0.5021739130434782,0.5355029585798816,0.0017006802721088435,23.08634415186773,0.38461538461538464,0.2628135223555071,0.2985781990521327,0.13800424628450106,0.27408513816280805,0.17667844522968199,0.11594202898550725,0.18620689655172415,0.31715210355987056,0.3173076923076923,0.7159863945578231,0.5771971496437055,0.6059850374064838,0.6131687242798354,0.2789115646258503,0.3353658536585366,0.36423841059602646,0.7272727272727273,0.003401360544217687,,,,0.0017006802721088435,0.717687074829932,0.5841504258943783,0.6238152000000002,0.15015015015015015,0.15037593984962405,0.2611832611832612,2.606132879045998,78.8,0.2562920950017724,186.0,,,1.0,1.0,185.0,13.0,0.19597457627118645,0.16049382716049382,0.24545454545454545,,0.93,,0.007936507936507936,0.6043171779141104,87.0,63.0,101.0,,,,,,,,,,91.0,,,28.0,210.0,,,,,33.0,,3.0,24.0,46.0,4.0,40.0,5.0,5.0,11.0,20.0,4.0,2.0,22.0,,,24.0,87.0,54.0,30.0,88.0,48.0,15.0,,,,,,0.455,0.455,0.4666666666666667,,0.056218057921635436,0.047505938242280284,0.07926829268292683,,,0.4528301886792453,0.22811671087533156,0.18518518518518517,0.279874213836478,0.18110236220472442,0.5454545454545454,,,,,,,0.46774193548387094,0.05747126436781609,,,,,,,0.8015873015873016,0.6237623762376238,,,,,0.30303030303030304,146.0,3.0,4.0,30.0,3.0,6.0,4.0,4.0,0.025423728813559324,0.1984126984126984,1.0,,,,1.0,1.0,,2.0,False,
2406,1610612765,Caron Butler,Caron Butler,2406,DET,49945.0,832,-13.0,1589,1588,358,341,169,3177,5.0,8.0,2.0,7.0,31.0,66.0,84.0,38.0,81,124.0,17.0,237.0,1700,10.0,6.0,14.0,5.0,59.0,46.0,30.0,81.0,26.0,16.0,42.0,6.0,11.0,10.0,5.0,100.0,3.0,24.0,56.0,86,7.0,93,21.0,14.0,16.0,14.0,2.0,29.0,1.0,5.0,30.0,3.0,61.0,15.0,,19.0,7.0,59.0,357,1.0,0.6052631578947368,0.6388888888888888,0.4691358024691358,0.42857142857142855,0.5365853658536586,0.574468085106383,0.5542452830188679,0.5918367346938775,0.6048780487804878,13.49384098544233,0.5517241379310345,0.1050656660412758,0.10526315789473684,0.010416666666666666,0.10512483574244415,0.006493506493506494,0.013953488372093023,0.09615384615384616,0.13333333333333333,0.08928571428571429,0.03902439024390244,0.625,0.8333333333333334,0.6,0.03414634146341464,0.2857142857142857,0.2857142857142857,0.5,0.32195121951219513,0.4696969696969697,0.4696969696969697,0.6129032258064516,0.4097560975609756,0.6439024390243903,0.4989118811881189,0.5005477272727272,0.0380952380952381,0.08139534883720931,0.2489451476793249,16.093827160493827,25.71129032258064,0.2252989301447451,2.0,40.0,11.0,22.0,33.0,2.0,7.0,0.004149377593360996,,0.15,0.1951219512195122,0.09090909090909091,0.23404255319148937,0.46808510638297873,0.49481923076923084,2.0,2.0,3.0,19.0,4.0,6.0,4.0,29.0,3.0,6.0,10.0,48.0,4.0,7.0,12.0,2.0,31.0,14.0,141.0,3.0,29.0,2.0,,10.0,6.0,1.0,2.0,13.0,1.0,3.0,3.0,2.0,1.0,,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,0.9791666666666666,0.3870967741935484,0.5833333333333334,0.42424242424242425,0.39669421487603307,0.4,0.6590909090909091,0.6739130434782609,,0.024691358024691357,0.25,,,,0.16216216216216217,0.005714285714285714,0.006369426751592357,0.08241758241758242,0.009009009009009009,0.5,0.475,0.475,1.0,0.34523809523809523,0.34523809523809523,0.9655172413793104,1.0,,0.2727272727272727,0.6666666666666666,1.0,0.2727272727272727,0.5,1.0,0.06382978723404255,0.6666666666666666,0.36363636363636365,0.45454545454545453,0.35802469135802467,0.008064516129032258,0.1308016877637131,4.0,2.0,4.0,4.0,,,,,0.03773584905660377,,3.0,1.0,,,,,,1.0,False,
201229,1610612765,Anthony Tolliver,Anthony Tolliver,201229,DET,46712.0,779,86.0,1517,1506,402,384,193,3023,23.0,38.0,5.0,12.0,4.0,12.0,92.0,32.0,62,157.0,27.0,265.0,1610,12.0,9.0,16.0,12.0,63.0,50.0,14.0,92.0,30.0,10.0,40.0,9.0,20.0,7.0,3.0,90.0,11.0,23.0,71.0,98,31.0,129,12.0,11.0,10.0,9.0,1.0,25.0,3.0,4.0,38.0,2.0,79.0,40.0,11.0,33.0,13.0,63.0,399,9.0,0.78125,0.9615384615384616,0.5161290322580645,0.5625,0.54337899543379,0.5795454545454546,0.5686695278969958,0.63,0.7168949771689498,14.785100286532952,0.4,0.14228456913827656,0.10849056603773585,0.038869257950530034,0.13220815752461323,0.03913630229419703,0.0514018691588785,0.15757575757575756,0.11724137931034483,0.09375,0.1735159817351598,0.6052631578947368,0.71875,0.6956521739130435,0.0547945205479452,0.4166666666666667,0.4166666666666667,1.0,0.0547945205479452,0.3333333333333333,0.36363636363636365,1.0,0.4200913242009132,0.8904109589041096,0.5511945205479453,0.5570386363636364,0.06493506493506493,0.18055555555555555,0.23773584905660378,5.629032258064517,24.901273885350317,0.26499670402109426,9.0,65.0,12.0,16.0,28.0,18.0,1.0,0.039301310043668124,0.06363636363636363,0.15384615384615385,0.2968036529680365,0.391304347826087,0.2727272727272727,0.36363636363636365,0.5404523809523809,7.0,8.0,12.0,30.0,2.0,5.0,6.0,28.0,2.0,6.0,5.0,58.0,8.0,4.0,11.0,4.0,32.0,11.0,174.0,,28.0,7.0,1.0,1.0,4.0,,5.0,15.0,1.0,,6.0,2.0,6.0,1.0,3.0,,2.0,2.0,8.0,7.0,1.0,8.0,5.0,2.0,1.0,0.36942675159235666,0.36363636363636365,0.39285714285714285,0.36942675159235666,0.6666666666666666,0.6086956521739131,0.6666666666666666,0.006369426751592357,0.11290322580645161,0.15789473684210525,,0.08333333333333333,,0.14285714285714285,0.0273224043715847,0.03636363636363636,0.14814814814814814,,0.625,0.46153846153846156,0.46875,1.0,0.30434782608695654,0.30434782608695654,1.0,0.7777777777777778,0.14285714285714285,0.21739130434782608,0.4,1.0,0.2608695652173913,0.3333333333333333,1.0,0.2727272727272727,0.6666666666666666,0.5,0.3125,0.30434782608695654,0.012578616352201259,0.12075471698113208,12.0,2.0,,7.0,,,,,0.03508771929824561,,,,0.015384615384615385,3.0,,,,,False,
202704,1610612765,Reggie Jackson,Reggie Jackson,202704,DET,28663.0,478,146.0,921,913,260,219,122,1834,53.0,87.0,24.0,66.0,16.0,42.0,48.0,93.0,195,49.0,58.0,301.0,935,16.0,32.0,53.0,32.0,111.0,18.0,168.0,46.0,110.0,62.0,172.0,38.0,71.0,14.0,25.0,406.0,6.0,25.0,32.0,61,18.0,79,13.0,9.0,36.0,26.0,10.0,55.0,1.0,16.0,9.0,,46.0,67.0,1.0,74.0,27.0,110.0,256,9.0,0.0967741935483871,0.10112359550561797,0.47692307692307695,0.6037735849056604,0.4979508196721312,0.5563380281690141,0.5413669064748201,0.6166666666666667,0.20081967213114754,31.23827392120075,0.6545454545454545,0.10423452768729642,0.18382352941176472,0.036585365853658534,0.12866817155756208,0.03854875283446712,0.031496062992125984,0.125,0.08823529411764706,0.1650485436893204,0.35655737704918034,0.6091954022988506,0.7464788732394366,0.1320754716981132,0.27049180327868855,0.36363636363636365,0.41379310344827586,0.041666666666666664,0.1721311475409836,0.38095238095238093,0.4,0.0625,0.19672131147540983,0.5573770491803278,0.5099529045643153,0.5161457142857142,0.1018867924528302,0.125,0.3687707641196013,7.3020512820512815,27.47755102040816,0.28230184581976114,8.0,1.0,1.0,17.0,18.0,11.0,4.0,0.039711191335740074,,0.24242424242424243,0.004098360655737705,0.4,0.014084507042253521,0.23943661971830985,0.46690454545454546,7.0,20.0,25.0,,,,,19.0,3.0,4.0,5.0,19.0,8.0,3.0,4.0,4.0,29.0,5.0,30.0,27.0,19.0,26.0,,24.0,4.0,3.0,4.0,19.0,1.0,4.0,4.0,,6.0,,6.0,,,13.0,2.0,,2.0,2.0,1.0,11.0,0.5263157894736842,0.3877551020408163,0.75,0.2777777777777778,0.40425531914893614,0.5,0.625,0.6590909090909091,,0.13333333333333333,0.1839080459770115,0.12121212121212122,0.047619047619047616,,0.2,0.04504504504504504,0.06060606060606061,0.10256410256410256,0.029411764705882353,0.5,,,,0.3958333333333333,0.3958333333333333,0.5263157894736842,0.875,0.14285714285714285,,,,0.2,0.75,0.3333333333333333,0.352112676056338,0.8,,0.29411764705882354,0.41304347826086957,,0.09634551495016612,8.0,1.0,1.0,2.0,,,,,0.02564102564102564,0.05405405405405406,2.0,,,1.0,,,,,False,
