EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedShortMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,HeaveAttempts,on,Clear Path Fouls,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,88479.0,1475.0,190.0,2870,2871,619.0,788,328.0,5741,59.0,98.0,5.0,12.0,14.0,27.0,42.0,101.0,88.0,193.0,63.0,33.0,102.0,6.0,8.0,31.0,189.0,392,67.0,165.0,93.0,672.0,2813.0,13.0,32.0,9.0,5.0,43.0,32.0,69.0,15.0,47.0,30.0,139.0,230.0,148.0,195.0,6.0,10.0,102.0,33.0,21.0,92.0,21.0,113.0,12.0,9.0,59.0,12.0,21.0,247.0,8.0,20.0,63.0,106.0,12.0,181.0,30.0,211.0,12.0,71.0,46.0,25.0,42.0,7.0,24.0,31.0,6.0,18.0,4.0,73.0,14.0,48.0,9.0,105.0,3.0,7.0,4.0,89.0,1.0,2.0,8.0,9.0,106.0,8.0,41.0,8.0,6.0,4.0,7.0,5.0,1.0,135.0,611.0,10.0,5.0,0.6084656084656085,0.625,0.9701492537313432,0.406060606060606,0.3191489361702128,0.406060606060606,0.4821428571428571,0.40625,0.463768115942029,0.5197486535008977,0.4634146341463415,0.4698275862068966,0.5525,0.4886363636363636,0.5269230769230769,0.296229802513465,0.0535714285714285,0.1020408163265306,0.0594059405940594,20.619822031297943,0.5753424657534246,0.1411764705882353,0.1185682326621924,0.0199004975124378,0.1334745762711864,0.0247678018575851,0.123718887262079,0.0210843373493975,0.0243243243243243,0.0272373540856031,0.0105820105820105,0.0219298245614035,0.031578947368421,0.1,0.1144067796610169,0.1474820143884892,0.1206349206349206,0.1592356687898089,0.0431654676258992,0.7142857142857143,0.1759425493716337,0.6020408163265306,0.6704545454545454,0.6101694915254238,0.1813285457809695,0.4158415841584158,0.4421052631578947,0.5,0.3464991023339318,0.4559585492227979,0.4680851063829787,0.6590909090909091,0.1131059245960502,0.1831238779174147,0.3235294117647059,0.3267326732673267,0.9393939393939394,0.2926829268292683,0.4166666666666667,0.4,0.1463414634146341,0.2327586206896551,0.5185185185185185,0.2672413793103448,0.2580645161290322,0.4721723518850987,0.3235294117647059,0.4948969479353681,0.4874116666666666,0.5091056034482759,0.0726351351351351,0.0964705882352941,0.0639880952380952,0.206845238095238,11.396428571428578,24.74606060606061,0.2156794425087108,34.0,3.0,3.0,7.0,16.0,1.0,4.0,2.0,5.0,1.0,1.0,1.0,0.4444444444444444,0.0259067357512953,0.0266666666666666,0.5396825396825397,0.5396825396825397,1.0,0.073170731707317,1.0,1.0,0.1666666666666666,1.0,0.1379310344827586,0.4375,1.0,4.0,10.0,2.0,0.006060606060606,,0.0119760479041916,,1.0,,,,,False,,0.0098039215686274,,
203268,1610612749,Jorge Gutierrez,Jorge Gutierrez,203268,MIL,6695.0,112.0,-9.0,214,214,45.0,66,23.0,428,5.0,10.0,1.0,2.0,1.0,2.0,1.0,1.0,6.0,9.0,1.0,,1.0,,,,12.0,20,,2.0,7.0,31.0,220.0,2.0,3.0,1.0,2.0,6.0,2.0,4.0,,,1.0,5.0,22.0,2.0,,,,1.0,,1.0,11.0,2.0,13.0,1.0,1.0,5.0,2.0,4.0,28.0,1.0,4.0,4.0,7.0,1.0,12.0,5.0,17.0,,4.0,2.0,2.0,2.0,2.0,2.0,5.0,1.0,,1.0,7.0,2.0,5.0,2.0,15.0,,,1.0,8.0,,,1.0,,10.0,2.0,5.0,1.0,,,,,,5.0,45.0,2.0,1.0,0.9166666666666666,0.9166666666666666,,,,,0.6,0.6666666666666666,0.5,0.5454545454545454,0.5,0.5,0.5961538461538461,0.6,0.5,0.0909090909090909,0.05,0.1,,13.75,0.2857142857142857,0.125,0.1166666666666666,0.048780487804878,0.0869565217391304,0.0555555555555555,0.1037735849056603,0.05,,0.0588235294117647,0.0789473684210526,0.0909090909090909,,0.1363636363636363,0.0588235294117647,0.1428571428571428,0.0357142857142857,0.1666666666666666,,,0.4545454545454545,0.5,0.5555555555555556,1.0,0.0454545454545454,1.0,1.0,1.0,0.4090909090909091,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.0454545454545454,0.0454545454545454,,,,0.5,0.5,1.0,,0.5,0.5,,,0.5454545454545454,,0.5082363636363636,0.5582125,0.524475,0.2,0.217391304347826,0.1935483870967742,0.1612903225806451,9.03,24.95,0.2102803738317757,,,1.0,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,False,,,,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,81631.0,1361.0,52.0,2610,2592,635.0,694,304.0,5202,136.0,235.0,24.0,41.0,29.0,61.0,31.0,72.0,44.0,113.0,3.0,3.0,19.0,1.0,1.0,10.0,211.0,420,4.0,22.0,147.0,581.0,2638.0,34.0,61.0,1.0,11.0,82.0,45.0,102.0,2.0,11.0,35.0,131.0,212.0,210.0,9.0,3.0,28.0,17.0,3.0,36.0,70.0,37.0,107.0,22.0,15.0,41.0,11.0,18.0,251.0,11.0,38.0,98.0,121.0,13.0,232.0,51.0,283.0,11.0,32.0,24.0,8.0,34.0,4.0,18.0,50.0,5.0,16.0,5.0,84.0,15.0,45.0,9.0,139.0,8.0,5.0,20.0,160.0,,11.0,4.0,13.0,196.0,22.0,96.0,13.0,43.0,32.0,44.0,33.0,1.0,129.0,628.0,15.0,7.0,0.5023696682464455,0.5380710659898477,0.75,0.1818181818181818,0.1818181818181818,0.2,0.5023809523809524,0.5573770491803278,0.4411764705882353,0.4909502262443438,0.5725806451612904,0.4247787610619469,0.5491493383742911,0.5774647887323944,0.4816176470588235,0.0497737556561085,0.0857142857142857,0.1446808510638297,0.0277777777777777,20.56356927205636,0.4047619047619047,0.2063492063492063,0.1525851197982345,0.0413492927094668,0.236144578313253,0.0415094339622641,0.1812913907284768,0.0413851351351351,0.0564971751412429,0.0403587443946188,0.0263157894736842,0.0439560439560439,0.036144578313253,0.1378299120234604,0.1346153846153846,0.1885245901639344,0.2536231884057971,0.2014388489208633,0.0632183908045977,0.75,0.5316742081447964,0.5787234042553191,0.6766169154228856,0.5808823529411765,0.1628959276018099,0.4305555555555556,0.4428571428571428,0.1612903225806451,0.255656108597285,0.3893805309734513,0.3893805309734513,0.5,0.006787330316742,0.0429864253393665,0.1578947368421052,0.1666666666666666,0.6666666666666666,0.6612903225806451,0.5853658536585366,0.4166666666666667,0.0161290322580645,0.5398230088495575,0.4754098360655737,0.0884955752212389,0.1,0.581447963800905,0.1764705882352941,0.5405647260273974,0.5437500000000002,0.511865,0.1860465116279069,0.194331983805668,0.1411359724612736,0.225473321858864,6.990952380952383,28.322727272727278,0.2432950191570881,1.0,,,1.0,1.0,1.0,1.0,2.0,7.0,1.0,1.0,6.0,1.0,,0.0212765957446808,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,1.0,0.0088495575221238,1.0,1.0,3.0,,,0.0454545454545454,,,,5.0,2.0,2.0,2.0,2.0,False,1.0,0.0526315789473684,,
203948,1610612749,Johnny O'Bryant III,Johnny O'Bryant III,203948,MIL,10963.0,183.0,-83.0,357,356,57.0,135,38.0,713,9.0,19.0,3.0,4.0,3.0,3.0,3.0,7.0,6.0,30.0,,,,,,,18.0,56,,,4.0,40.0,383.0,5.0,7.0,,1.0,11.0,6.0,12.0,,,3.0,15.0,24.0,12.0,,,4.0,,,4.0,7.0,2.0,9.0,,2.0,2.0,2.0,3.0,20.0,6.0,7.0,14.0,11.0,2.0,27.0,14.0,41.0,4.0,3.0,2.0,1.0,7.0,2.0,2.0,8.0,1.0,5.0,1.0,15.0,3.0,13.0,4.0,24.0,,1.0,3.0,11.0,1.0,1.0,,1.0,14.0,2.0,8.0,,,,,,,15.0,57.0,3.0,,0.6666666666666666,0.75,,,,,0.3214285714285714,0.7142857142857143,0.5,0.3214285714285714,0.7142857142857143,0.5,0.3225806451612903,0.6875,0.46875,,0.0714285714285714,0.1578947368421052,0.1428571428571428,19.201995012468828,0.4666666666666667,0.25,0.1170212765957446,0.0496453900709219,0.208955223880597,0.1538461538461538,0.15527950310559,0.0722222222222222,0.0851063829787234,0.074074074074074,0.0149253731343283,0.0869565217391304,0.25,0.1052631578947368,0.0434782608695652,0.1818181818181818,0.1951219512195122,0.2307692307692307,0.1176470588235294,,0.3392857142857143,0.4736842105263157,0.5625,0.6666666666666666,0.125,0.4285714285714285,0.5,0.3333333333333333,0.5357142857142857,0.2,0.2,0.8333333333333334,,,,,,0.5714285714285714,0.75,0.3333333333333333,,0.25,1.0,,,0.3392857142857143,,0.4710232142857142,0.52598,0.44075,0.1290322580645161,0.1290322580645161,0.275,0.375,10.851785714285716,,0.1596638655462184,,,,,,,,1.0,4.0,,,,,,0.0909090909090909,,,,,,,,,,,,,,,,,,,,,,1.0,,False,,,,
2585,1610612749,Zaza Pachulia,Zaza Pachulia,2585,MIL,62517.0,1042.0,163.0,2017,2013,363.0,506,229.0,4030,93.0,158.0,23.0,52.0,20.0,30.0,29.0,74.0,33.0,84.0,,,3.0,,,2.0,155.0,316,,3.0,78.0,388.0,2007.0,33.0,71.0,,24.0,90.0,26.0,46.0,,2.0,29.0,81.0,224.0,86.0,,,38.0,2.0,,22.0,91.0,23.0,114.0,16.0,7.0,56.0,10.0,25.0,251.0,30.0,84.0,53.0,106.0,20.0,179.0,118.0,297.0,15.0,50.0,27.0,23.0,43.0,8.0,23.0,38.0,3.0,20.0,3.0,81.0,10.0,45.0,4.0,112.0,3.0,14.0,17.0,95.0,,18.0,6.0,4.0,100.0,12.0,42.0,14.0,9.0,6.0,10.0,4.0,4.0,81.0,357.0,10.0,13.0,0.7225806451612903,0.8235294117647058,,,,,0.490506329113924,0.4647887323943662,0.5652173913043478,0.4858934169278996,0.4647887323943662,0.5416666666666666,0.5344352617079889,0.5294117647058824,0.6230769230769231,0.0094043887147335,0.0696202531645569,0.1075949367088607,0.054054054054054,19.34640522875817,0.5308641975308642,0.3773584905660377,0.1784511784511784,0.1217391304347826,0.165625,0.1357466063348416,0.1739606126914661,0.1251372118551043,0.1752988047808765,0.1024096385542168,0.0842490842490842,0.1419354838709677,0.1212121212121212,0.1629955947136563,0.2395209580838323,0.145,0.1523809523809524,0.1909090909090909,0.1079136690647482,0.4,0.4952978056426332,0.5886075949367089,0.6595744680851063,0.6021505376344086,0.231974921630094,0.3918918918918919,0.4142857142857143,0.896551724137931,0.2633228840125391,0.3928571428571428,0.3975903614457831,0.9090909090909092,,0.0094043887147335,,,,0.7323943661971831,0.4423076923076923,0.1304347826086956,,0.625,0.6666666666666666,0.0416666666666666,,0.5047021943573667,,0.5167485849056602,0.5432583333333333,0.5393872340425532,0.1203438395415472,0.1213872832369942,0.2319587628865979,0.2087628865979381,7.254113924050632,30.766666666666666,0.1799702528507684,,,,,,,,4.0,4.0,1.0,1.0,3.0,,0.0119047619047619,0.0714285714285714,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,False,,,,
203088,1610612749,Kendall Marshall,Kendall Marshall,203088,MIL,18815.0,314.0,52.0,593,592,101.0,104,44.0,1185,11.0,17.0,,,2.0,3.0,7.0,15.0,4.0,7.0,6.0,14.0,28.0,,3.0,8.0,22.0,39,14.0,34.0,7.0,93.0,608.0,,1.0,,,,2.0,5.0,3.0,9.0,2.0,15.0,16.0,28.0,27.0,15.0,,28.0,14.0,5.0,49.0,13.0,62.0,8.0,5.0,33.0,5.0,11.0,137.0,2.0,,8.0,10.0,3.0,21.0,2.0,23.0,1.0,15.0,9.0,6.0,23.0,3.0,21.0,7.0,,2.0,,30.0,4.0,4.0,2.0,20.0,,2.0,1.0,17.0,,,2.0,1.0,8.0,2.0,4.0,1.0,,,,,,15.0,101.0,,1.0,0.3636363636363636,0.3636363636363636,0.6428571428571429,0.4117647058823529,0.3333333333333333,0.4117647058823529,0.5641025641025641,,0.4,0.589041095890411,,0.4642857142857143,0.6118421052631579,,0.5,0.4657534246575342,0.1282051282051282,0.2352941176470588,0.0666666666666666,16.408668730650156,0.7666666666666667,0.2,0.0564971751412429,,0.074074074074074,0.0266666666666666,0.0631578947368421,0.0086206896551724,,,,0.02,0.04,0.0158730158730158,0.0434782608695652,0.1029411764705882,0.072289156626506,0.08,0.0333333333333333,,0.2328767123287671,0.6470588235294118,0.8461538461538461,0.5454545454545454,0.2054794520547945,0.4666666666666667,0.5,0.1428571428571428,0.0958904109589041,0.5714285714285714,0.5714285714285714,0.25,0.0821917808219178,0.3835616438356164,0.5,0.5,0.6428571428571429,,,,,0.2142857142857142,0.6666666666666666,0.5714285714285714,0.375,0.6986301369863014,0.5,0.50944375,,0.4754461538461538,0.0533333333333333,0.0975609756097561,,0.1612903225806451,7.292307692307692,25.53823529411765,0.1703204047217538,,,,,1.0,,,,,,,,,,,,,,,,,,,0.0714285714285714,,,2.0,,,,,,,,,,1.0,,False,,,,
203487,1610612749,Michael Carter-Williams,Michael Carter-Williams,203487,MIL,45507.0,758.0,101.0,1489,1493,339.0,422,182.0,2982,65.0,125.0,6.0,19.0,16.0,26.0,40.0,87.0,23.0,68.0,8.0,2.0,20.0,,,6.0,128.0,280,4.0,28.0,85.0,353.0,1500.0,7.0,26.0,2.0,6.0,26.0,30.0,65.0,,8.0,38.0,98.0,50.0,206.0,12.0,,6.0,19.0,2.0,29.0,106.0,34.0,140.0,26.0,8.0,47.0,17.0,42.0,314.0,5.0,16.0,30.0,48.0,,78.0,21.0,99.0,12.0,51.0,18.0,33.0,51.0,12.0,31.0,28.0,3.0,20.0,4.0,79.0,16.0,25.0,8.0,64.0,1.0,4.0,5.0,95.0,1.0,,11.0,6.0,109.0,9.0,46.0,11.0,12.0,10.0,12.0,6.0,,98.0,334.0,7.0,9.0,0.1953125,0.2,1.0,0.1428571428571428,,0.1481481481481481,0.4571428571428571,0.2692307692307692,0.4615384615384615,0.435064935064935,0.3571428571428571,0.410958904109589,0.4929971988795518,0.4193548387096774,0.5104166666666666,0.0909090909090909,0.1035714285714285,0.144,0.1264367816091954,25.51199531889994,0.6455696202531646,,0.1137440758293838,0.030188679245283,0.1260504201680672,0.0333333333333333,0.1181818181818181,0.0308823529411764,0.0485436893203883,0.0205479452054794,0.0168539325842696,0.0442477876106194,,0.1145833333333333,0.055045871559633,0.1652892561983471,0.1272727272727272,0.1232876712328767,0.0827586206896551,0.5,0.4058441558441558,0.52,0.6074766355140186,0.2923076923076923,0.2824675324675325,0.4597701149425287,0.5263157894736842,0.05,0.2207792207792207,0.3382352941176471,0.3382352941176471,0.1739130434782608,0.0259740259740259,0.0649350649350649,0.1,0.1,1.0,0.6785714285714286,0.3157894736842105,0.5,,0.3561643835616438,0.6153846153846154,0.0821917808219178,,0.4967532467532468,0.1052631578947368,0.5131529315960912,0.5274282608695653,0.4947777777777778,0.1358381502890173,0.1451104100946372,0.0736543909348441,0.2776203966005666,7.280000000000002,25.63571428571428,0.2276695768972464,2.0,2.0,2.0,,2.0,,2.0,,3.0,,,2.0,1.0,,,0.25,0.25,1.0,0.0714285714285714,1.0,1.0,,,0.0273972602739726,,,2.0,1.0,1.0,,,0.0344827586206896,,,,,,1.0,False,,,,
203898,1610612749,Tyler Ennis,Tyler Ennis,203898,MIL,21180.0,353.0,-63.0,695,697,163.0,218,82.0,1392,17.0,42.0,2.0,4.0,1.0,6.0,10.0,23.0,6.0,21.0,11.0,6.0,26.0,1.0,1.0,6.0,33.0,86,10.0,37.0,3.0,99.0,744.0,3.0,6.0,2.0,,9.0,3.0,13.0,2.0,10.0,,12.0,20.0,46.0,21.0,9.0,4.0,25.0,6.0,6.0,43.0,16.0,59.0,11.0,5.0,23.0,1.0,19.0,134.0,1.0,5.0,6.0,16.0,,22.0,6.0,28.0,1.0,18.0,13.0,5.0,24.0,4.0,19.0,10.0,1.0,5.0,2.0,34.0,10.0,20.0,4.0,33.0,,1.0,1.0,16.0,,1.0,1.0,1.0,5.0,1.0,3.0,,2.0,2.0,3.0,2.0,,12.0,163.0,2.0,,0.303030303030303,0.3225806451612903,0.7,0.2702702702702703,0.2,0.2777777777777778,0.3837209302325581,0.5,0.2307692307692307,0.3902439024390244,0.5625,0.2608695652173913,0.396,0.5625,0.2608695652173913,0.3008130081300813,0.0697674418604651,0.0952380952380952,0.0869565217391304,20.07575757575757,0.7058823529411765,,0.072072072072072,0.0204081632653061,0.0714285714285714,0.0121951219512195,0.0718954248366013,0.018348623853211,0.0416666666666666,0.0161290322580645,,0.0169491525423728,,0.0439560439560439,0.1014492753623188,0.0806451612903225,0.074074074074074,0.0666666666666666,0.0136986301369863,0.6666666666666666,0.3414634146341463,0.4047619047619047,0.4473684210526316,0.4117647058823529,0.1869918699186991,0.4347826086956521,0.4761904761904761,0.1,0.1707317073170731,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.089430894308943,0.2113821138211382,0.2307692307692307,0.2307692307692307,0.5,0.5,0.5,,0.125,0.2608695652173913,0.1666666666666666,0.2608695652173913,0.1666666666666666,0.6422764227642277,0.24,0.510204958677686,0.5491214285714285,0.477002380952381,0.024,0.034090909090909,0.0909090909090909,0.1212121212121212,7.226744186046509,25.875675675675677,0.2345323741007194,4.0,1.0,1.0,1.0,4.0,,1.0,,1.0,1.0,,,0.5,,,0.3636363636363636,0.3636363636363636,1.0,0.125,1.0,1.0,,,0.1739130434782608,0.25,,1.0,,,,,,1.0,,,,,1.0,False,,,,
203489,1610612749,Nate Wolters,Nate Wolters,203489,MIL,6327.0,105.0,-15.0,206,203,69.0,51,17.0,409,7.0,12.0,,1.0,1.0,3.0,2.0,6.0,,2.0,3.0,,2.0,,,1.0,9.0,20,,5.0,1.0,19.0,219.0,,1.0,,,,2.0,5.0,,2.0,,4.0,8.0,10.0,,,,2.0,,2.0,8.0,2.0,10.0,1.0,1.0,5.0,1.0,2.0,22.0,1.0,1.0,2.0,7.0,,9.0,2.0,11.0,,4.0,1.0,3.0,,1.0,,1.0,,,,1.0,,2.0,,8.0,,,,7.0,1.0,,1.0,,4.0,2.0,2.0,1.0,,,,,,4.0,69.0,1.0,1.0,0.4444444444444444,0.4444444444444444,,,,,0.45,,0.4,0.36,,0.2857142857142857,0.3653846153846153,,0.25,0.2,0.1,0.1666666666666666,,12.053571428571429,,,0.1272727272727272,0.0158730158730158,0.0606060606060606,0.037037037037037,0.1022727272727272,0.0222222222222222,0.0384615384615384,,,,0.0833333333333333,0.2,,0.1176470588235294,0.0769230769230769,,,,0.48,0.5833333333333334,0.7,0.5714285714285714,0.24,0.3333333333333333,0.3333333333333333,,0.08,,,,0.12,0.08,,,,1.0,,,,0.4285714285714285,0.3333333333333333,0.1428571428571428,,0.68,,0.534914,,0.5305285714285713,0.08,0.1,,0.2105263157894736,5.735,24.42,0.3349514563106796,,,,,1.0,,,,,,,,,,,,,,,,,,,0.1428571428571428,,,,,,,,,,,,,,,False,,,,
203953,1610612749,Jabari Parker,Jabari Parker,203953,MIL,6256.0,104.0,-15.0,200,202,64.0,63,14.0,402,13.0,18.0,,2.0,2.0,5.0,4.0,7.0,4.0,9.0,1.0,1.0,1.0,,1.0,1.0,21.0,34,1.0,2.0,8.0,53.0,238.0,1.0,4.0,,,2.0,3.0,6.0,1.0,1.0,6.0,15.0,20.0,22.0,3.0,,,1.0,1.0,1.0,3.0,2.0,5.0,2.0,,3.0,,,12.0,,2.0,10.0,6.0,1.0,17.0,3.0,20.0,,1.0,1.0,,5.0,,1.0,2.0,1.0,4.0,,7.0,4.0,2.0,,5.0,,1.0,1.0,13.0,,1.0,1.0,3.0,13.0,1.0,6.0,1.0,,,,,,15.0,64.0,,1.0,0.4761904761904761,0.4761904761904761,1.0,0.5,1.0,0.5,0.6176470588235294,0.25,0.5,0.625,0.25,0.6428571428571429,0.6309523809523809,0.25,0.6818181818181818,0.0555555555555555,0.0294117647058823,,0.1428571428571428,22.580645161290324,0.7142857142857143,0.2,0.1224489795918367,0.037037037037037,0.2564102564102564,,0.1818181818181818,0.0273972602739726,0.0526315789473684,,0.0416666666666666,,,0.0952380952380952,0.2,0.1111111111111111,0.2903225806451613,0.125,,,0.5,0.7222222222222222,0.7222222222222222,0.6153846153846154,0.1944444444444444,0.5714285714285714,0.6666666666666666,,0.25,0.4444444444444444,0.4444444444444444,0.5,0.0277777777777777,0.0277777777777777,1.0,1.0,1.0,0.5,,,,0.7142857142857143,0.4,0.1428571428571428,1.0,0.5555555555555556,1.0,0.5215138888888888,0.2850749999999999,0.5594928571428571,0.1463414634146341,0.1538461538461538,0.0377358490566037,0.2830188679245283,7.061764705882354,24.35,0.32,,,,,,,,1.0,1.0,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
203187,1610612749,Chris Johnson,Chris Johnson,203187,MIL,7688.0,128.0,-50.0,251,249,73.0,72,26.0,500,5.0,9.0,1.0,1.0,,1.0,,,2.0,3.0,8.0,4.0,10.0,,1.0,4.0,7.0,12,5.0,18.0,2.0,31.0,272.0,1.0,1.0,,,2.0,1.0,2.0,1.0,6.0,2.0,7.0,8.0,6.0,15.0,,2.0,10.0,4.0,1.0,5.0,,5.0,,,2.0,2.0,1.0,10.0,2.0,,,9.0,,9.0,2.0,11.0,1.0,5.0,3.0,2.0,,,,,,,,,,4.0,2.0,7.0,,,,5.0,,,2.0,,2.0,,1.0,,2.0,2.0,2.0,2.0,,7.0,73.0,,,0.5714285714285714,0.6666666666666666,1.0,0.2777777777777778,0.1666666666666666,0.2777777777777778,0.5833333333333334,1.0,0.5,0.4833333333333333,1.0,0.3125,0.5,1.0,0.3888888888888889,0.6,0.0833333333333333,0.1111111111111111,,11.11111111111111,,,0.0967741935483871,,,0.064516129032258,0.0782608695652174,0.018348623853211,,,,0.05,0.0909090909090909,0.1025641025641025,0.1071428571428571,0.0769230769230769,,,0.0588235294117647,1.0,0.3,0.5555555555555556,0.625,0.4,,,,,0.1,0.6666666666666666,0.6666666666666666,1.0,0.2666666666666666,0.3333333333333333,0.4,0.4,1.0,1.0,1.0,,,0.125,,0.5,0.25,0.9,0.4,0.5875349999999998,,0.5408375000000001,0.032258064516129,0.0769230769230769,0.064516129032258,0.2258064516129032,5.166666666666666,24.633333333333333,0.2908366533864542,1.0,,,,2.0,,,,,,,,,,,0.125,0.125,1.0,,,,,,0.25,,,,,,,,,,,,,,,False,,,,
