EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,Arc3Assists,FTOffRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls,Blocked3s,BlockedCorner3,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,BlockedArc3,LongMidRangePctBlocked,on,3pt And 1 Free Throw Trips,Clear Path Fouls
201980,1610612759,Danny Green,Danny Green,201980,SAS,109208.0,1820,371,3541,3508,707,630,378,7049,61.0,110,12.0,22.0,11.0,18.0,13.0,45.0,24.0,67.0,63.0,123.0,242.0,41.0,98,222,164.0,365.0,77.0,765,3594,17.0,32.0,3.0,82.0,14.0,28.0,64.0,35.0,150.0,128.0,68.0,465.0,241.0,14.0,100.0,26.0,126.0,12.0,57.0,18.0,25.0,278.0,13.0,26.0,63.0,155.0,4.0,222.0,40.0,262,10.0,72.0,48.0,24.0,36.0,28.0,34.0,8.0,2.0,70,12.0,64.0,4.0,126,9.0,68.0,5.0,91.0,3.0,15.0,13.0,66.0,51.0,1.0,14.0,67.0,40.0,142.0,692,8.0,0.6530612244897959,0.7032967032967034,0.9451219512195121,0.44931506849315067,0.45054945054945056,0.44144144144144143,0.53125,0.5,0.58603066439523,0.572463768115942,0.625,0.6061588330632091,0.5774647887323944,0.6743119266055045,0.6218057921635435,0.06306306306306306,0.1,0.06666666666666667,17.313508064516128,0.5142857142857142,0.047619047619047616,0.11805026656511805,0.023465703971119134,0.14788732394366197,0.027659574468085105,0.12535940195514664,0.024714828897338403,0.03591160220994475,0.01411764705882353,0.021806853582554516,0.023952095808383235,0.03676470588235294,0.11181434599156118,0.10173697270471464,0.13990825688073394,0.15483870967741936,0.12931034482758622,0.03333333333333333,0.5970149253731343,0.18739352640545145,0.5545454545454546,0.6161616161616161,0.6721311475409836,0.07666098807495741,0.28888888888888886,0.30952380952380953,0.6153846153846154,0.1141396933560477,0.3582089552238806,0.3582089552238806,0.625,0.20954003407155025,0.5121951219512195,0.5206611570247934,1.0,0.4122657580919932,0.3188405797101449,0.5454545454545454,0.3333333333333333,0.1956521739130435,0.6111111111111112,0.44565217391304346,0.8091993185689949,0.5399315384615387,0.5477535714285714,0.5153813186813188,0.0347682119205298,0.0641025641025641,0.10718954248366012,0.19607843137254902,7.889189189189189,24.828767123287673,0.1996611126800339,6.0,12.0,15.0,23.0,101.0,9.0,25.0,14.0,15.0,37.0,29.0,27.0,14.0,1.0,101.0,5.0,14.0,1.0,13.0,6.0,5.0,2.0,2.0,10.0,9.0,0.40540540540540543,0.453125,0.0136986301369863,0.016260162601626018,0.012396694214876033,0.010638297872340425,0.41735537190082644,0.4225941422594142,0.9108910891089109,0.17391304347826086,0.5,1.0,0.36231884057971014,0.36,0.8888888888888888,0.25,0.6521739130434783,0.34146341463414637,0.4190871369294606,4.0,22.0,6.0,0.016216216216216217,,1.0,1.0,2.0,,,7.0,,,False,1.0,
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,32445.0,541,84,1078,1066,337,324,135,2144,18.0,34,2.0,3.0,7.0,13.0,4.0,18.0,21.0,48.0,11.0,33.0,89.0,22.0,43,100,41.0,122.0,22.0,231,1074,4.0,8.0,1.0,24.0,15.0,30.0,31.0,12.0,78.0,44.0,42.0,108.0,88.0,8.0,39.0,22.0,61.0,7.0,25.0,7.0,7.0,144.0,8.0,6.0,11.0,23.0,2.0,36.0,14.0,50,3.0,13.0,8.0,5.0,17.0,9.0,10.0,8.0,2.0,27,8.0,14.0,6.0,40,5.0,31.0,,29.0,1.0,7.0,7.0,,,,,,,78.0,333,6.0,0.5116279069767442,0.5238095238095238,0.8780487804878049,0.3360655737704918,0.33884297520661155,0.43,0.5,0.5,0.47072072072072074,0.6388888888888888,0.5409836065573771,0.48723404255319147,0.631578947368421,0.5588235294117647,0.5495495495495496,0.08,0.11764705882352941,0.16666666666666666,21.4227309893704,0.6296296296296297,0.05555555555555555,0.060526315789473685,0.020761245674740483,0.08029197080291971,0.035555555555555556,0.06576402321083172,0.027237354085603113,0.018018018018018018,0.031578947368421054,0.012048192771084338,0.04519774011299435,,0.06015037593984962,0.043478260869565216,0.07575757575757576,0.07526881720430108,0.09090909090909091,0.024390243902439025,,0.15315315315315314,0.5294117647058824,0.6,0.6111111111111112,0.08108108108108109,0.2222222222222222,0.26666666666666666,0.5,0.21621621621621623,0.4375,0.44680851063829785,0.42857142857142855,0.14864864864864866,0.3333333333333333,0.3548387096774194,0.9090909090909091,0.4009009009009009,0.16666666666666666,0.6666666666666666,0.5,0.21311475409836064,0.5384615384615384,0.36065573770491804,0.7027027027027027,0.515285520361991,0.526425,0.49170901639344256,0.03070175438596491,0.0660377358490566,0.1038961038961039,0.33766233766233766,11.083999999999998,25.096721311475413,0.31261595547309834,3.0,6.0,3.0,9.0,30.0,2.0,4.0,9.0,5.0,10.0,12.0,15.0,2.0,1.0,30.0,2.0,15.0,,1.0,,1.0,3.0,1.0,7.0,4.0,0.5,0.3870967741935484,0.01639344262295082,0.06060606060606061,,,0.33707865168539325,0.33707865168539325,0.8666666666666667,0.3333333333333333,0.5,0.6666666666666666,0.2222222222222222,0.5,0.5,0.14754098360655737,0.3333333333333333,0.4090909090909091,0.3409090909090909,3.0,2.0,,,2.0,,,,,,1.0,,0.020833333333333332,False,,
202709,1610612759,Cory Joseph,Cory Joseph,202709,SAS,57145.0,952,55,1845,1835,458,445,226,3680,68.0,121,4.0,11.0,17.0,32.0,28.0,59.0,27.0,57.0,4.0,13.0,10.0,3.0,123,237,8.0,23.0,73.0,343,1874,8.0,21.0,2.0,27.0,32.0,62.0,8.0,32.0,108.0,100.0,146.0,21.0,9.0,20.0,68.0,46.0,114.0,7.0,35.0,17.0,16.0,274.0,8.0,24.0,25.0,51.0,6.0,82.0,32.0,114,3.0,31.0,21.0,10.0,26.0,13.0,16.0,13.0,1.0,42,13.0,38.0,4.0,74,5.0,98.0,6.0,98.0,14.0,43.0,12.0,12.0,9.0,1.0,2.0,13.0,7.0,102.0,444,8.0,0.4065040650406504,0.4132231404958678,0.875,0.34782608695652173,0.36363636363636365,0.5189873417721519,0.38095238095238093,0.5161290322580645,0.5192307692307693,0.4807692307692308,0.5428571428571428,0.5678807947019867,0.5,0.5934065934065934,0.08846153846153847,0.08438818565400844,0.11570247933884298,0.0847457627118644,16.372315035799524,0.6190476190476191,0.11764705882352941,0.07894736842105263,0.0384,0.1072961373390558,0.03162055335968379,0.08646188850967008,0.03644646924829157,0.035555555555555556,0.04435483870967742,0.03289473684210526,0.04145077720207254,,0.08374384236453201,0.0861244019138756,0.06837606837606838,0.10227272727272728,0.12280701754385964,0.02830188679245283,0.5384615384615384,0.4653846153846154,0.5619834710743802,0.6355140186915887,0.45588235294117646,0.22692307692307692,0.4745762711864407,0.5185185185185185,0.32142857142857145,0.21923076923076923,0.47368421052631576,0.48214285714285715,0.37037037037037035,0.05,0.3076923076923077,0.3076923076923077,1.0,0.038461538461538464,0.4230769230769231,0.36363636363636365,0.25,0.45714285714285713,0.53125,0.04285714285714286,0.5538461538461539,0.5054837837837838,0.49004736842105256,0.5006289855072462,0.15172413793103448,0.16165413533834586,0.07871720116618076,0.31486880466472306,7.254852320675106,25.756521739130438,0.24823848238482385,2.0,3.0,2.0,5.0,4.0,1.0,2.0,2.0,3.0,5.0,4.0,3.0,4.0,1.0,4.0,1.0,39.0,,3.0,4.0,4.0,1.0,6.0,10.0,4.0,0.6,0.5,0.043478260869565216,,0.1,,0.4,0.4444444444444444,0.75,0.11538461538461539,0.6666666666666666,1.0,0.07692307692307693,0.5,1.0,0.07142857142857142,0.4,0.6666666666666666,0.4444444444444444,5.0,,1.0,0.041666666666666664,1.0,1.0,,,,,,1.0,0.017543859649122806,False,,
203937,1610612759,Kyle Anderson,Kyle Anderson,203937,SAS,13967.0,233,-19,451,445,99,106,47,896,7.0,14,,1.0,1.0,1.0,5.0,18.0,6.0,18.0,1.0,4.0,3.0,1.0,18,50,1.0,7.0,5.0,44,474,1.0,3.0,,2.0,4.0,9.0,1.0,,8.0,16.0,20.0,3.0,3.0,4.0,9.0,5.0,14.0,3.0,6.0,1.0,2.0,33.0,1.0,2.0,13.0,28.0,3.0,44.0,3.0,47,2.0,9.0,5.0,4.0,4.0,4.0,3.0,,1.0,7,1.0,7.0,2.0,16,1.0,8.0,,8.0,4.0,6.0,,4.0,2.0,,2.0,4.0,1.0,8.0,98,,0.4444444444444444,0.4444444444444444,1.0,0.14285714285714285,0.14285714285714285,0.36,0.3333333333333333,0.4444444444444444,0.34210526315789475,0.3333333333333333,0.4,0.3728813559322034,0.3333333333333333,0.4,0.12280701754385964,0.08,0.14285714285714285,0.1111111111111111,13.2,0.5714285714285714,0.42857142857142855,0.18666666666666668,0.013605442176870748,0.18840579710144928,0.02040816326530612,0.1872146118721461,0.015306122448979591,,0.03389830508474576,,0.02631578947368421,,0.14285714285714285,0.15217391304347827,0.2545454545454545,0.21153846153846154,0.11764705882352941,0.058823529411764705,0.25,0.24561403508771928,0.5,0.5833333333333334,0.7142857142857143,0.3157894736842105,0.2777777777777778,0.3125,,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.5,0.07017543859649122,0.25,0.25,1.0,0.05263157894736842,0.3333333333333333,,,0.1,1.0,0.1,0.3684210526315789,0.48103947368421063,0.5412,0.39752,0.1016949152542373,0.11538461538461539,0.045454545454545456,0.18181818181818182,9.624,23.97142857142857,0.21951219512195122,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,4.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,False,,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,93644.0,1561,214,3044,3029,592,479,303,6073,122.0,204,6.0,9.0,20.0,37.0,83.0,166.0,95.0,227.0,25.0,60.0,15.0,5.0,300,597,32.0,75.0,106.0,802,3168,12.0,27.0,4.0,37.0,45.0,100.0,20.0,41.0,158.0,162.0,438.0,90.0,15.0,37.0,162.0,97.0,259.0,38.0,89.0,50.0,23.0,615.0,4.0,9.0,22.0,64.0,7.0,93.0,13.0,106,5.0,34.0,24.0,10.0,68.0,43.0,43.0,25.0,5.0,111,19.0,43.0,4.0,83,1.0,118.0,15.0,135.0,16.0,58.0,16.0,1.0,,1.0,,1.0,1.0,158.0,585,15.0,0.27,0.2709030100334448,0.9375,0.4266666666666667,0.4266666666666667,0.5025125628140703,0.4444444444444444,0.45,0.5178571428571429,0.4714285714285714,0.4875,0.5486301369863014,0.5,0.5374149659863946,0.11160714285714286,0.06197654941373534,0.1323529411764706,0.060240963855421686,24.80094367443232,0.6126126126126126,0.10294117647058823,0.057091882247992866,0.009211873080859774,0.06547619047619048,0.010610079575596816,0.059025394646533974,0.009601181683899557,0.003355704697986577,0.01358695652173913,0.00964630225080386,0.012096774193548387,0.007751937984496124,0.042606516290726815,0.036619718309859155,0.09264305177111716,0.06,0.08139534883720931,0.016778523489932886,1.0,0.30357142857142855,0.5980392156862745,0.6892655367231638,0.26229508196721313,0.24702380952380953,0.5,0.532051282051282,0.25301204819277107,0.33779761904761907,0.4185022026431718,0.4185022026431718,0.29473684210526313,0.08928571428571429,0.4166666666666667,0.4166666666666667,0.96,0.022321428571428572,0.2571428571428571,0.6666666666666666,,0.30833333333333335,0.5405405405405406,0.041666666666666664,0.41517857142857145,0.48201421130952393,0.497338,0.47024333333333335,0.08123249299719888,0.09076682316118936,0.046134663341645885,0.1970074812967581,9.817587939698493,23.826666666666668,0.19448094612352168,3.0,6.0,6.0,15.0,7.0,,2.0,3.0,3.0,8.0,9.0,6.0,2.0,,7.0,1.0,59.0,,14.0,8.0,3.0,2.0,,4.0,5.0,0.375,0.45,0.013333333333333334,,0.06666666666666667,,0.4666666666666667,0.5,0.8571428571428571,0.17142857142857143,0.5,1.0,0.05714285714285714,,,0.125,0.4,0.6,0.4666666666666667,9.0,3.0,,,2.0,,,,,,5.0,,,False,,
201948,1610612759,Austin Daye,Austin Daye,201948,SAS,10188.0,170,-34,329,332,66,70,35,661,2.0,5,,,,1.0,3.0,11.0,5.0,11.0,5.0,8.0,24.0,5.0,10,27,12.0,32.0,,56,350,1.0,2.0,,8.0,3.0,5.0,6.0,,12.0,10.0,10.0,36.0,24.0,,4.0,,4.0,,1.0,3.0,,8.0,2.0,1.0,7.0,23.0,3.0,33.0,3.0,36,,4.0,2.0,2.0,4.0,4.0,5.0,,2.0,9,2.0,14.0,1.0,22,1.0,2.0,,,,,,2.0,1.0,,1.0,2.0,1.0,12.0,65,,0.5,0.5,1.0,0.375,0.375,0.37037037037037035,0.5,0.6,0.4745762711864407,0.6666666666666666,0.5454545454545454,0.4745762711864407,0.6666666666666666,0.5454545454545454,0.5423728813559322,,,,18.528610354223435,0.4444444444444444,0.3333333333333333,0.18699186991869918,0.008849557522123894,0.16279069767441862,0.044444444444444446,0.18072289156626506,0.0189873417721519,,0.024390243902439025,,0.05555555555555555,,0.15,0.09375,0.27450980392156865,0.17647058823529413,0.1111111111111111,,0.5,0.0847457627118644,0.4,0.4,,0.1864406779661017,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.1864406779661017,0.45454545454545453,0.45454545454545453,0.6,0.13559322033898305,0.625,0.625,1.0,0.4067796610169492,,,,0.09090909090909091,,0.45454545454545453,0.6271186440677966,0.5082889830508475,0.5077333333333334,0.4779818181818181,,,0.14285714285714285,0.21428571428571427,11.32222222222222,24.693749999999998,0.2006079027355623,1.0,1.0,1.0,1.0,7.0,1.0,3.0,1.0,2.0,4.0,2.0,,,,7.0,,,,,,2.0,1.0,,,1.0,0.5,0.3333333333333333,,,,,0.2916666666666667,0.2916666666666667,1.0,0.16666666666666666,1.0,1.0,0.5,0.3333333333333333,1.0,0.09090909090909091,1.0,0.2,0.2916666666666667,,,,,1.0,,,,,,,,,False,,
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,84871.0,1415,141,2741,2714,706,677,316,5455,94.0,159,16.0,30.0,20.0,37.0,61.0,128.0,13.0,42.0,2.0,15.0,96.0,21.0,168,329,33.0,111.0,55.0,490,2829,22.0,44.0,4.0,51.0,30.0,68.0,26.0,24.0,108.0,178.0,158.0,96.0,96.0,19.0,107.0,50.0,157.0,23.0,57.0,26.0,24.0,364.0,21.0,39.0,36.0,128.0,15.0,179.0,61.0,240,15.0,27.0,19.0,8.0,52.0,30.0,39.0,22.0,6.0,91,25.0,57.0,3.0,112,12.0,75.0,5.0,72.0,6.0,28.0,11.0,14.0,9.0,1.0,4.0,16.0,12.0,108.0,695,10.0,0.5297619047619048,0.55625,0.9696969696969697,0.2972972972972973,0.2972972972972973,0.5106382978723404,0.5,0.4411764705882353,0.4943181818181818,0.47959183673469385,0.44680851063829785,0.5179704016913319,0.5,0.4909090909090909,0.25227272727272726,0.057750759878419454,0.07547169811320754,0.0546875,18.228829993535875,0.5714285714285714,0.19736842105263158,0.13646055437100213,0.0456140350877193,0.10434782608695652,0.051094890510948905,0.12782540919719407,0.04739336492890995,0.05574912891986063,0.0440251572327044,0.036,0.050505050505050504,0.05263157894736842,0.16819571865443425,0.12582781456953643,0.11326860841423948,0.09349593495934959,0.13131313131313133,0.06912442396313365,0.75,0.3613636363636364,0.5911949685534591,0.6394557823129252,0.5957446808510638,0.2909090909090909,0.4765625,0.5041322314049587,0.39344262295081966,0.09545454545454546,0.30952380952380953,0.30952380952380953,0.6923076923076923,0.03409090909090909,0.13333333333333333,0.13333333333333333,1.0,0.21818181818181817,0.6122448979591837,0.5333333333333333,0.375,0.39361702127659576,0.5405405405405406,0.22340425531914893,0.6136363636363636,0.49155730593607283,0.5197628205128205,0.48529840425531917,0.06060606060606061,0.07977207977207977,0.10408163265306122,0.22040816326530613,6.369604863221887,25.11801801801802,0.25757022984312294,,1.0,1.0,5.0,31.0,1.0,4.0,7.0,1.0,5.0,8.0,3.0,16.0,,31.0,,27.0,1.0,11.0,5.0,6.0,,4.0,5.0,14.0,0.2,0.3076923076923077,,,,0.014705882352941176,0.3229166666666667,0.3229166666666667,0.967741935483871,0.02040816326530612,,,0.08163265306122448,0.25,1.0,0.05319148936170213,0.2,0.3333333333333333,0.3229166666666667,3.0,,,,3.0,2.0,1.0,,4.0,,3.0,1.0,,False,,
202695,1610612759,Kawhi Leonard,Kawhi Leonard,202695,SAS,90492.0,1508,363,2952,2938,600,494,317,5890,92.0,134,15.0,23.0,21.0,28.0,76.0,172.0,63.0,140.0,32.0,61.0,79.0,19.0,231,446,58.0,140.0,151.0,787,2967,25.0,39.0,12.0,77.0,45.0,80.0,30.0,47.0,173.0,210.0,252.0,171.0,79.0,26.0,83.0,37.0,120.0,17.0,47.0,21.0,15.0,277.0,13.0,53.0,66.0,191.0,18.0,275.0,68.0,343,15.0,104.0,61.0,43.0,43.0,25.0,28.0,18.0,5.0,71,11.0,37.0,1.0,95,3.0,154.0,10.0,187.0,19.0,81.0,21.0,30.0,20.0,2.0,8.0,32.0,18.0,166.0,589,15.0,0.45454545454545453,0.4751131221719457,0.9827586206896551,0.4142857142857143,0.4142857142857143,0.5179372197309418,0.6410256410256411,0.5625,0.5426621160409556,0.6132075471698113,0.5727272727272728,0.5866965620328849,0.652542372881356,0.6268115942028986,0.23890784982935154,0.05829596412556054,0.11194029850746269,0.05813953488372093,22.306067008753395,0.6056338028169014,0.2571428571428571,0.1719171917191719,0.054979253112033194,0.1896551724137931,0.03551912568306011,0.17614804660726524,0.04962406015037594,0.06293706293706294,0.07008086253369272,0.029315960912052116,0.027888446215139442,0.05217391304347826,0.12303664921465969,0.1839080459770115,0.2099737532808399,0.20481927710843373,0.15151515151515152,0.056179775280898875,0.5625,0.22866894197952217,0.6865671641791045,0.773109243697479,0.6304347826086957,0.2935153583617747,0.4418604651162791,0.4691358024691358,0.23684210526315788,0.23890784982935154,0.45,0.45323741007194246,0.4603174603174603,0.10409556313993173,0.5245901639344263,0.5333333333333333,1.0,0.1348122866894198,0.4339622641509434,0.6521739130434783,0.3333333333333333,0.2545454545454545,0.75,0.17272727272727273,0.46757679180887374,0.5006630546075082,0.537075,0.4978990909090908,0.125,0.1594488188976378,0.09783989834815757,0.21982210927573062,9.518609865470854,24.381428571428568,0.2032520325203252,2.0,6.0,7.0,11.0,26.0,3.0,8.0,5.0,5.0,14.0,12.0,3.0,20.0,,26.0,1.0,20.0,2.0,4.0,7.0,6.0,,2.0,4.0,8.0,0.35714285714285715,0.4,0.007142857142857143,0.01639344262295082,,0.030303030303030304,0.3291139240506329,0.3291139240506329,0.9615384615384616,0.11320754716981132,0.3333333333333333,1.0,0.1509433962264151,0.375,1.0,0.1,0.6363636363636364,0.2631578947368421,0.3291139240506329,4.0,2.0,,,6.0,2.0,,1.0,,,2.0,2.0,0.007142857142857143,False,,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,43142.0,719,75,1408,1382,302,271,154,2790,6.0,11,4.0,4.0,,2.0,25.0,55.0,4.0,16.0,6.0,16.0,83.0,12.0,35,82,38.0,99.0,16.0,200,1430,7.0,7.0,3.0,17.0,8.0,20.0,17.0,3.0,43.0,42.0,28.0,114.0,83.0,6.0,24.0,13.0,37.0,1.0,9.0,4.0,11.0,87.0,9.0,13.0,14.0,45.0,7.0,66.0,23.0,89,4.0,10.0,5.0,5.0,6.0,3.0,4.0,3.0,1.0,10,4.0,28.0,1.0,50,6.0,16.0,,21.0,1.0,6.0,2.0,10.0,9.0,,1.0,10.0,6.0,43.0,300,2.0,0.6,0.6774193548387096,1.0,0.3838383838383838,0.3838383838383838,0.4268292682926829,1.0,0.4,0.5082872928176796,0.5833333333333334,0.5405405405405406,0.5263157894736842,0.6538461538461539,0.5512820512820513,0.5469613259668509,0.07317073170731707,0.18181818181818182,0.07272727272727272,12.706480304955527,0.6,0.1891891891891892,0.08637236084452975,0.030232558139534883,0.0945945945945946,0.038461538461538464,0.08819133034379671,0.03313253012048193,0.04,0.023668639053254437,0.02702702702702703,0.032432432432432434,0.061224489795918366,0.07514450867052024,0.12987012987012986,0.061855670103092786,0.09090909090909091,0.10526315789473684,0.039603960396039604,0.6,0.06077348066298342,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.30386740331491713,0.45454545454545453,0.49019607843137253,0.64,0.08839779005524862,0.25,0.25,0.75,0.08839779005524862,0.375,0.375,1.0,0.4585635359116022,0.3333333333333333,1.0,,0.05405405405405406,,0.32432432432432434,0.6077348066298343,0.4808671270718232,0.533705,0.4461959459459459,0.0425531914893617,0.06896551724137931,0.085,0.215,9.362195121951219,24.965656565656573,0.21448863636363635,,1.0,4.0,5.0,32.0,,4.0,4.0,,5.0,8.0,,8.0,,32.0,1.0,12.0,1.0,1.0,1.0,2.0,,,2.0,2.0,,0.47058823529411764,0.010101010101010102,,0.012048192771084338,0.03125,0.3855421686746988,0.3902439024390244,1.0,0.08333333333333333,,,0.3333333333333333,,,0.13513513513513514,0.8,0.3333333333333333,0.3855421686746988,,,2.0,0.019801980198019802,,,,,,,,,,False,,
202130,1610612759,Reggie Williams,Reggie Williams,202130,SAS,4356.0,73,-16,144,139,61,29,17,283,8.0,10,2.0,2.0,3.0,4.0,1.0,2.0,1.0,2.0,,2.0,8.0,2.0,10,14,1.0,10.0,2.0,25,155,2.0,2.0,1.0,5.0,5.0,7.0,2.0,,10.0,10.0,10.0,,8.0,1.0,4.0,2.0,6.0,,3.0,1.0,,14.0,1.0,4.0,1.0,6.0,,7.0,5.0,12,,1.0,1.0,,1.0,1.0,,,,1,1.0,3.0,,7,,2.0,,2.0,2.0,2.0,,,,,,,,10.0,61,,0.5,0.625,,0.1,0.1,0.7142857142857143,1.0,0.7142857142857143,0.4791666666666667,0.5,0.5555555555555556,0.5208333333333334,0.625,0.5555555555555556,0.4166666666666667,0.07142857142857142,0.1,,15.527950310559005,1.0,,0.125,0.1,0.058823529411764705,0.03333333333333333,0.1076923076923077,0.07142857142857142,,0.25,0.11764705882352941,0.04,,0.16666666666666666,,0.2,0.06666666666666667,,,,0.4166666666666667,0.8,0.8888888888888888,0.5,0.08333333333333333,0.5,0.5,,0.08333333333333333,0.5,0.5,1.0,0.08333333333333333,,,,0.3333333333333333,0.5,1.0,,0.4444444444444444,0.75,0.2222222222222222,0.8333333333333334,0.5745717391304348,0.6424333333333333,0.52498125,0.08333333333333333,0.14285714285714285,0.2,0.4,5.142857142857143,24.65,0.4236111111111111,,,,,1.0,,2.0,,,2.0,,3.0,4.0,,1.0,,2.0,,,,,,,,,,,,,,,0.125,0.125,,,,,0.5,,,,,,0.125,,,,,,,,,,,,,,False,,
