EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,AtRimAssists,LongMidRangeAssists,FTDefRebounds,BadPassSteals,Loose Ball Fouls,DefFTReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,BadPassTurnovers,Travels,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SelfOReb,LostBallOutOfBoundsTurnovers,RecoveredBlocks,DefensiveGoaltends,OffLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,FTOffRebounds,Offensive Fouls,BlockedShortMidRange,OffFTReboundPct,BlockingFouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawnPct,on,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,BlockedLongMidRange,Clear Path Fouls,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,OffensiveGoaltends
2202,1610612755,Jason Richardson,Jason Richardson,2202,PHI,24988.0,416,-71,812,813,162,209,98,1625,16.0,31.0,2.0,5.0,7.0,19.0,8.0,32.0,76.0,31.0,82,96.0,17.0,172.0,843,4.0,7.0,18.0,9.0,19,49.0,28.0,34.0,4.0,76.0,2.0,24.0,38.0,1.0,90.0,3.0,10.0,17.0,36.0,53.0,13.0,66.0,13.0,8.0,13.0,2.0,3.0,3.0,16.0,16.0,28.0,22.0,1.0,22.0,,5.0,2.0,,3.0,49.0,162,0.45161290322580644,0.4827586206896552,0.3780487804878049,0.5714285714285714,0.47368421052631576,0.4353932584269663,0.4722222222222222,0.4642857142857143,0.45187165775401067,0.47368421052631576,0.5212765957446809,0.5393258426966292,0.024390243902439025,0.06451612903225806,,21.804511278195488,0.8125,0.12811387900355872,0.03717472118959108,0.1588785046728972,0.01639344262295082,0.13659793814432988,0.028761061946902654,0.04054054054054054,0.020134228187919462,0.09615384615384616,0.2,0.16091954022988506,0.15,0.17415730337078653,0.5161290322580645,0.5517241379310345,0.5,0.10674157303370786,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.1797752808988764,0.25,0.25,0.5,0.42696629213483145,0.2777777777777778,0.4,0.7134831460674157,0.5013129213483147,0.5665416666666667,0.4510214285714285,0.03260869565217391,0.05747126436781609,0.10465116279069768,0.28488372093023256,9.725609756097562,25.392708333333328,0.19950738916256158,4.0,6.0,16.0,7.0,,5.0,2.0,,0.05357142857142857,0.08536585365853659,0.14285714285714285,0.6666666666666666,7.0,20.0,4.0,24.0,31.0,11.0,1.0,10.0,72.0,24.0,,14.0,10.0,4.0,10.0,,2.0,1.0,1.0,3.0,3.0,0.7741935483870968,0.3229166666666667,0.3229166666666667,,,,,0.11235955056179775,0.35,0.35,0.8571428571428571,0.3157894736842105,0.3157894736842105,0.75,0.2222222222222222,0.3157894736842105,,3.0,1.0,7.0,7.0,20.0,3.0,7.0,23.0,21.0,,,1.0,,,1.0,0.2727272727272727,0.30434782608695654,,0.3888888888888889,0.14285714285714285,,0.07142857142857142,,0.47619047619047616,0.35,3.0,,3.0,,0.012048192771084338,0.026785714285714284,1.0,,,2.0,,2.0,1.0,1.0,1.0,0.010309278350515464,False,2.0,,0.5,1.0,,,,3.0,,,,
203080,1610612755,Thomas Robinson,Thomas Robinson,203080,PHI,24426.0,407,-44,823,822,287,340,146,1645,61.0,106.0,27.0,42.0,12.0,33.0,6.0,28.0,2.0,79.0,167,2.0,35.0,193.0,879,29.0,50.0,70.0,26.0,51,63.0,82.0,76.0,50.0,,19.0,15.0,24.0,,57.0,17.0,40.0,31.0,65.0,108.0,62.0,170.0,16.0,7.0,8.0,6.0,18.0,3.0,26.0,21.0,50.0,44.0,2.0,58.0,8.0,28.0,9.0,6.0,9.0,63.0,287,0.5189873417721519,0.7592592592592593,0.47305389221556887,0.58,0.5098039215686274,0.46745562130177515,0.58,0.49056603773584906,0.49742268041237114,0.603448275862069,0.5163934426229508,0.011834319526627219,0.11377245508982035,0.12264150943396226,,22.24469160768453,0.3076923076923077,0.25193798449612403,0.14869888475836432,0.2767857142857143,0.1118421052631579,0.2594594594594595,0.13539192399049882,0.21739130434782608,0.09917355371900827,0.26136363636363635,0.26595744680851063,0.2826086956521739,0.25,0.6272189349112426,0.5754716981132075,0.6559139784946236,0.4918032786885246,0.1952662721893491,0.36363636363636365,0.4444444444444444,0.5,0.16568047337278108,0.21428571428571427,0.21428571428571427,0.8333333333333334,0.011834319526627219,0.84,0.6428571428571429,0.6390532544378699,0.519571856287425,0.5395588235294118,0.4988803921568629,0.14814814814814814,0.1497326203208556,0.3626943005181347,0.32642487046632124,5.370059880239521,76.15,0.3487241798298906,20.0,32.0,10.0,5.0,12.0,9.0,3.0,0.3333333333333333,0.14782608695652175,0.2236842105263158,0.6037735849056604,0.625,,,,,,,12.0,11.0,,,,9.0,8.0,1.0,5.0,,6.0,3.0,8.0,5.0,4.0,,,,,0.18181818181818182,,0.16129032258064516,,,,,,,,,,,,,,,2.0,,,2.0,,2.0,,4.0,,1.0,8.0,,,0.07407407407407407,,,,,,0.03773584905660377,,7.0,1.0,4.0,2.0,0.04838709677419355,0.10606060606060606,0.4444444444444444,5.0,5.0,3.0,0.1282051282051282,2.0,,,,,False,,,,,,,,,1.0,,,1.0
203477,1610612755,Isaiah Canaan,Isaiah Canaan,203477,PHI,34140.0,569,-72,1143,1140,304,352,144,2283,18.0,44.0,1.0,2.0,8.0,19.0,8.0,22.0,144.0,34.0,85,162.0,33.0,278.0,1205,2.0,3.0,16.0,15.0,29,85.0,12.0,56.0,,144.0,16.0,37.0,69.0,5.0,170.0,3.0,4.0,10.0,34.0,47.0,7.0,54.0,15.0,7.0,18.0,12.0,21.0,4.0,39.0,24.0,55.0,41.0,11.0,39.0,2.0,11.0,3.0,2.0,3.0,81.0,302,0.17647058823529413,0.17647058823529413,0.4,0.6666666666666666,0.5172413793103449,0.4959514170040486,0.4,0.5735294117647058,0.526615969581749,0.4,0.5902777777777778,0.6558704453441295,0.18823529411764706,0.2727272727272727,0.09090909090909091,23.01829268292683,0.46153846153846156,0.08629441624365482,0.011560693641618497,0.08264462809917356,0.012295081967213115,0.0854368932038835,0.011864406779661017,,0.010050251256281407,0.04929577464788732,0.10294117647058823,0.09090909090909091,,0.17813765182186234,0.4090909090909091,0.5625,0.16666666666666666,0.07692307692307693,0.42105263157894735,0.47058823529411764,0.25,0.08906882591093117,0.36363636363636365,0.4,0.125,0.582995951417004,0.1,0.5,0.8340080971659919,0.5073634146341465,0.49365,0.48383676470588227,0.05405405405405406,0.11702127659574468,0.05755395683453238,0.3057553956834532,7.399999999999999,25.769135802469137,0.2659667541557305,5.0,14.0,24.0,8.0,3.0,8.0,2.0,0.08571428571428572,0.014285714285714285,0.11206896551724138,0.20588235294117646,0.35714285714285715,8.0,18.0,1.0,51.0,59.0,17.0,,7.0,87.0,51.0,1.0,32.0,19.0,13.0,14.0,1.0,8.0,,,4.0,1.0,0.4915254237288136,0.36419753086419754,0.36419753086419754,0.006172839506172839,0.10526315789473684,0.006944444444444444,0.022222222222222223,0.0728744939271255,0.4444444444444444,0.4444444444444444,0.625,0.3541666666666667,0.35664335664335667,0.47058823529411764,0.05,0.3541666666666667,2.0,4.0,4.0,16.0,14.0,35.0,4.0,16.0,39.0,90.0,,1.0,2.0,1.0,2.0,14.0,0.23529411764705882,0.41025641025641024,,0.8,0.25,0.75,0.058823529411764705,0.5,0.5147058823529411,0.4,,4.0,1.0,,0.020202020202020204,,0.3333333333333333,,2.0,1.0,,2.0,3.0,,,0.01818181818181818,False,,,,,,,,2.0,,,,
204025,1610612755,Tim Frazier,Tim Frazier,204025,PHI,10287.0,171,6,343,341,79,79,39,684,4.0,12.0,,2.0,2.0,9.0,4.0,11.0,11.0,10.0,32,11.0,5.0,34.0,345,,4.0,6.0,2.0,9,7.0,4.0,16.0,,11.0,1.0,21.0,43.0,3.0,108.0,1.0,3.0,5.0,10.0,15.0,4.0,19.0,6.0,2.0,11.0,4.0,7.0,3.0,18.0,6.0,16.0,15.0,2.0,15.0,3.0,8.0,,,,7.0,79,0.2,0.2,0.3125,,0.2222222222222222,0.3372093023255814,0.5,0.2916666666666667,0.3469387755102041,0.5,0.2692307692307692,0.2558139534883721,0.03125,0.08333333333333333,,17.2680412371134,0.6111111111111112,0.09259259259259259,0.03,0.08196721311475409,0.016129032258064516,0.08875739644970414,0.024691358024691357,0.034482758620689655,,0.12,0.07142857142857142,0.0784313725490196,0.1,0.27906976744186046,0.3333333333333333,0.36363636363636365,0.25,0.20930232558139536,0.2222222222222222,0.2222222222222222,,0.2558139534883721,0.36363636363636365,0.36363636363636365,0.25,0.2558139534883721,0.3333333333333333,,0.5348837209302325,0.474289534883721,0.43775,0.4470625,0.16666666666666666,0.21621621621621623,0.17647058823529413,0.20588235294117646,9.240624999999998,25.963636363636365,0.2303206997084548,1.0,3.0,14.0,4.0,,4.0,,,0.05,0.0975609756097561,0.25,0.3333333333333333,,,,3.0,3.0,2.0,,,6.0,3.0,,22.0,15.0,7.0,8.0,1.0,3.0,1.0,,1.0,1.0,0.6666666666666666,0.2727272727272727,0.2727272727272727,,,,0.1,,,,,0.2727272727272727,0.2727272727272727,0.6666666666666666,,0.2727272727272727,,,2.0,2.0,1.0,3.0,2.0,1.0,3.0,3.0,,,2.0,,2.0,2.0,1.0,0.3333333333333333,,0.3333333333333333,1.0,1.0,,,0.25,0.3333333333333333,1.0,,,,,0.034482758620689655,,,1.0,,,,,,,,False,,,,,,,,,,,,
203128,1610612755,Furkan Aldemir,Furkan Aldemir,203128,PHI,29663.0,494,-88,966,972,289,291,164,1938,32.0,49.0,19.0,29.0,1.0,8.0,4.0,11.0,4.0,37.0,68,5.0,13.0,87.0,1069,20.0,32.0,47.0,12.0,21,31.0,36.0,38.0,32.0,4.0,9.0,13.0,26.0,1.0,65.0,20.0,49.0,24.0,48.0,89.0,72.0,161.0,12.0,5.0,9.0,1.0,8.0,5.0,17.0,55.0,90.0,34.0,5.0,27.0,1.0,11.0,15.0,9.0,15.0,31.0,288,0.4864864864864865,0.8571428571428571,0.5441176470588235,0.625,0.5714285714285714,0.5068493150684932,0.625,0.5714285714285714,0.5058139534883721,0.618421052631579,0.5740740740740741,0.0684931506849315,0.1323529411764706,0.061224489795918366,,8.848797250859105,0.5294117647058824,0.15584415584415584,0.15555555555555556,0.2,0.1111111111111111,0.16822429906542055,0.1393939393939394,0.15384615384615385,0.09722222222222222,0.15966386554621848,0.18085106382978725,0.18085106382978725,0.2692307692307692,0.6712328767123288,0.6530612244897959,0.6956521739130435,0.4375,0.1095890410958904,0.125,0.5,1.0,0.1506849315068493,0.36363636363636365,0.36363636363636365,0.75,0.0547945205479452,0.90625,0.6551724137931034,0.7397260273972602,0.5389938356164383,0.5620259259259259,0.5078714285714286,0.13253012048192772,0.14102564102564102,0.5402298850574713,0.3563218390804598,4.919117647058823,25.06,0.2991718426501035,9.0,15.0,8.0,4.0,17.0,7.0,4.0,0.38636363636363635,0.15441176470588236,0.12631578947368421,0.7142857142857143,0.6,,1.0,,,,,7.0,7.0,,,,13.0,13.0,,4.0,,7.0,,9.0,3.0,3.0,,,,,0.75,,0.16666666666666666,0.0136986301369863,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,12.0,,,0.05263157894736842,,,,,,,,1.0,2.0,7.0,,0.16,0.037037037037037035,0.4666666666666667,3.0,4.0,5.0,0.058823529411764705,2.0,,,,,False,,,,,,1.0,,,,1.0,,
203457,1610612755,Nerlens Noel,Nerlens Noel,203457,PHI,135059.0,2251,-413,4444,4464,1007,950,522,8908,210.0,340.0,61.0,104.0,61.0,211.0,30.0,93.0,,301.0,644,,139.0,741.0,4595,66.0,126.0,163.0,55.0,135,164.0,404.0,198.0,98.0,,37.0,78.0,124.0,9.0,294.0,59.0,115.0,125.0,247.0,418.0,181.0,599.0,130.0,58.0,77.0,20.0,66.0,36.0,143.0,98.0,206.0,220.0,9.0,228.0,20.0,98.0,141.0,94.0,141.0,164.0,1004,0.6710963455149501,0.8015873015873016,0.4673913043478261,0.5238095238095238,0.4074074074074074,0.4673913043478261,0.5238095238095238,0.4074074074074074,0.49532085561497324,0.5506756756756757,0.47398843930635837,,0.05745341614906832,0.07352941176470588,,17.592409567108124,0.5384615384615384,0.16802721088435374,0.07909215955983494,0.1953125,0.07544757033248081,0.176303317535545,0.0778175313059034,0.07789473684210527,0.07556270096463022,0.1254355400696864,0.20556745182012848,0.18789144050104384,0.21739130434782608,0.5279503105590062,0.6176470588235294,0.6666666666666666,0.6761904761904762,0.327639751552795,0.2890995260663507,0.3065326633165829,0.5409836065573771,0.14440993788819875,0.3225806451612903,0.3225806451612903,0.9,,0.8253968253968254,0.5865384615384616,0.5279503105590062,0.5267692546583849,0.5683309278350517,0.511425925925926,0.13573407202216067,0.13573407202216067,0.21997300944669365,0.2213225371120108,5.477484472049687,,0.2265976597659766,41.0,76.0,53.0,16.0,46.0,72.0,34.0,0.3898305084745763,0.1024793388429752,0.18414918414918416,0.562962962962963,0.5394736842105263,,,,,,,31.0,54.0,,,,46.0,39.0,7.0,41.0,11.0,23.0,5.0,20.0,26.0,23.0,,,,,0.05687203791469194,,0.075,,,,,,,,,,,,,,,,,,,,,1.0,14.0,3.0,5.0,20.0,,,0.14754098360655737,,,,,,,,25.0,10.0,83.0,11.0,0.0427807486631016,0.08223684210526316,0.5886524822695035,7.0,11.0,46.0,0.03867403314917127,5.0,,,,,False,,,,,,1.0,,,1.0,1.0,,
203922,1610612755,Glenn Robinson III,Glenn Robinson III,203922,PHI,9193.0,153,9,308,303,108,148,48,611,8.0,14.0,1.0,3.0,1.0,5.0,5.0,11.0,8.0,14.0,30,13.0,4.0,44.0,328,1.0,7.0,6.0,4.0,8,13.0,14.0,14.0,2.0,8.0,2.0,3.0,8.0,,21.0,4.0,7.0,7.0,7.0,14.0,11.0,25.0,3.0,1.0,4.0,,4.0,2.0,8.0,3.0,10.0,4.0,,8.0,,4.0,1.0,1.0,1.0,13.0,108,0.5,0.5384615384615384,0.4666666666666667,0.14285714285714285,0.5,0.46511627906976744,0.3125,0.4230769230769231,0.46808510638297873,0.3333333333333333,0.43333333333333335,0.3023255813953488,0.06666666666666667,0.07142857142857142,,15.068493150684931,0.5,0.06862745098039216,0.07692307692307693,0.16279069767441862,0.06666666666666667,0.09655172413793103,0.0728476821192053,0.11428571428571428,0.061224489795918366,0.05555555555555555,0.06060606060606061,0.14705882352941177,0.2222222222222222,0.32558139534883723,0.5714285714285714,0.6153846153846154,0.5,0.11627906976744186,0.2,0.25,,0.2558139534883721,0.45454545454545453,0.45454545454545453,0.6,0.18604651162790697,0.375,0.3333333333333333,0.627906976744186,0.5134511904761904,0.5052687499999999,0.5282583333333334,0.0851063829787234,0.11764705882352941,0.13636363636363635,0.29545454545454547,7.826666666666668,25.615384615384617,0.35064935064935066,3.0,3.0,3.0,,,2.0,,,0.09090909090909091,0.09090909090909091,0.23076923076923078,1.0,2.0,5.0,1.0,2.0,4.0,1.0,1.0,2.0,12.0,2.0,,5.0,4.0,1.0,2.0,1.0,4.0,2.0,,,,1.0,0.3076923076923077,0.3076923076923077,,0.2,,0.09090909090909091,0.11627906976744186,0.4,0.4,1.0,0.25,0.25,1.0,0.125,0.25,1.0,2.0,,,,3.0,1.0,1.0,5.0,,,,1.0,,,1.0,1.0,0.2,,,,,0.15384615384615385,0.5,0.23076923076923078,,2.0,,1.0,,,0.09090909090909091,1.0,,1.0,,,,,,,,False,1.0,,1.0,1.0,,,,,,,,
202952,1610612755,Malcolm Thomas,Malcolm Thomas,202952,PHI,9758.0,163,-106,342,346,161,119,37,688,12.0,17.0,6.0,6.0,2.0,8.0,1.0,4.0,3.0,15.0,29,4.0,7.0,37.0,409,7.0,7.0,19.0,5.0,12,15.0,20.0,10.0,8.0,3.0,5.0,3.0,7.0,,18.0,2.0,11.0,11.0,14.0,33.0,14.0,47.0,3.0,1.0,7.0,,2.0,4.0,9.0,7.0,14.0,10.0,1.0,10.0,,4.0,1.0,,1.0,15.0,161,0.6666666666666666,0.9090909090909091,0.5172413793103449,1.0,0.4166666666666667,0.45454545454545453,1.0,0.4166666666666667,0.4868421052631579,0.8636363636363636,0.5,0.12121212121212122,0.1724137931034483,0.17647058823529413,,12.11340206185567,0.7777777777777778,0.16279069767441862,0.10891089108910891,0.23404255319148937,0.034482758620689655,0.18796992481203006,0.08176100628930817,0.20588235294117646,0.046511627906976744,0.2,0.09090909090909091,0.22857142857142856,0.25,0.5151515151515151,0.7058823529411765,0.8571428571428571,0.75,0.24242424242424243,0.25,0.3333333333333333,,0.12121212121212122,0.25,0.25,1.0,0.09090909090909091,0.8571428571428571,1.0,0.6363636363636364,0.5521469696969697,0.6173285714285714,0.5238333333333333,0.10810810810810811,0.12121212121212122,0.5135135135135135,0.40540540540540543,4.648275862068965,24.7,0.47076023391812866,4.0,6.0,3.0,,8.0,2.0,2.0,0.47058823529411764,0.06666666666666667,0.15789473684210525,0.5,0.6666666666666666,,1.0,,,,,5.0,5.0,,,,4.0,3.0,1.0,3.0,,6.0,,2.0,1.0,1.0,,,,,0.25,,,0.030303030303030304,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,1.0,0.045454545454545456,,,1.0,1.0,1.0,0.07142857142857142,,,,,,False,,,,,,,,,,,,
203100,1610612755,Tony Wroten,Tony Wroten,203100,PHI,53674.0,895,-234,1777,1773,570,505,224,3550,134.0,244.0,10.0,23.0,4.0,43.0,,5.0,132.0,138.0,292,142.0,120.0,507.0,1966,12.0,27.0,42.0,44.0,97,168.0,102.0,174.0,6.0,126.0,37.0,103.0,157.0,15.0,368.0,4.0,17.0,25.0,32.0,64.0,22.0,86.0,48.0,18.0,60.0,23.0,53.0,20.0,113.0,27.0,72.0,123.0,6.0,180.0,17.0,84.0,6.0,5.0,8.0,168.0,570,0.3695652173913043,0.37777777777777777,0.4726027397260274,0.4444444444444444,0.4536082474226804,0.44585253456221197,0.4342105263157895,0.4397163120567376,0.49319066147859925,0.4883720930232558,0.49411764705882355,0.3271889400921659,0.1267123287671233,0.12295081967213115,,30.615234375,0.5309734513274337,0.0636182902584493,0.030575539568345324,0.08741258741258741,0.013468013468013467,0.07224334600760456,0.0246189917936694,0.048484848484848485,0.01568627450980392,0.05714285714285714,0.08227848101265822,0.09223300970873786,0.075,0.5622119815668203,0.5491803278688525,0.6261682242990654,0.3656716417910448,0.09907834101382489,0.09302325581395349,0.1111111111111111,0.5,0.01152073732718894,,,,0.30414746543778803,0.6052631578947368,0.43478260869565216,0.8894009216589862,0.5614596018735362,0.5520603448275863,0.5578088235294121,0.17261904761904762,0.233983286908078,0.08284023668639054,0.33136094674556216,2.6458904109589048,26.889436619718296,0.3207653348339899,44.0,82.0,72.0,16.0,7.0,30.0,2.0,0.10294117647058823,0.03296703296703297,0.05185185185185185,0.5815602836879432,0.5365853658536586,2.0,10.0,1.0,35.0,37.0,11.0,9.0,44.0,78.0,35.0,,54.0,41.0,13.0,40.0,8.0,33.0,5.0,1.0,10.0,7.0,0.7027027027027027,0.2605633802816901,0.27205882352941174,,0.16279069767441862,,,0.02304147465437788,0.2,0.2,1.0,0.26515151515151514,0.26515151515151514,0.6857142857142857,0.02631578947368421,0.2777777777777778,,3.0,3.0,10.0,12.0,41.0,3.0,12.0,44.0,33.0,6.0,1.0,11.0,1.0,12.0,10.0,0.2727272727272727,0.2727272727272727,0.2,0.2631578947368421,0.3,1.0,0.02127659574468085,,0.2907801418439716,0.2926829268292683,7.0,6.0,2.0,,,0.0330188679245283,0.25,1.0,6.0,,0.013513513513513514,4.0,3.0,2.0,1.0,0.020689655172413793,False,,,,,1.0,1.0,1.0,,,,,
203909,1610612755,KJ McDaniels,KJ McDaniels,203909,PHI,72920.0,1215,-217,2417,2416,759,776,310,4833,87.0,166.0,22.0,41.0,15.0,47.0,11.0,32.0,107.0,113.0,245,136.0,88.0,437.0,2516,27.0,52.0,62.0,29.0,69,134.0,116.0,110.0,34.0,107.0,30.0,45.0,65.0,8.0,150.0,10.0,47.0,37.0,79.0,124.0,57.0,181.0,39.0,16.0,52.0,6.0,41.0,21.0,93.0,58.0,114.0,83.0,3.0,117.0,9.0,59.0,62.0,45.0,64.0,134.0,757,0.5132743362831859,0.6041666666666666,0.46122448979591835,0.5192307692307693,0.42028985507246375,0.458005249343832,0.4576271186440678,0.44396551724137934,0.5022988505747127,0.484375,0.4962962962962963,0.3569553805774278,0.12244897959183673,0.13855421686746988,0.09375,18.89763779527559,0.5591397849462365,0.10748299319727891,0.05926860025220681,0.0925,0.024213075060532687,0.10220264317180616,0.0472636815920398,0.0641025641025641,0.022857142857142857,0.08771929824561403,0.115,0.08421052631578947,0.11304347826086956,0.4356955380577428,0.5240963855421686,0.6083916083916084,0.5172413793103449,0.12335958005249344,0.3191489361702128,0.3488372093023256,0.4,0.08398950131233596,0.34375,0.3793103448275862,0.6363636363636364,0.28083989501312334,0.6949152542372882,0.5365853658536586,0.7926509186351706,0.5433906824146983,0.5656781249999999,0.551068103448276,0.1368909512761021,0.2,0.14187643020594964,0.30663615560640733,4.943673469387754,25.04117647058824,0.31402565163425733,24.0,53.0,27.0,10.0,8.0,23.0,4.0,0.10126582278481013,0.07297297297297298,0.13471502590673576,0.45689655172413796,0.4528301886792453,10.0,29.0,,31.0,41.0,7.0,8.0,31.0,120.0,31.0,1.0,20.0,15.0,5.0,31.0,4.0,26.0,11.0,2.0,4.0,4.0,0.975609756097561,0.3014705882352941,0.3014705882352941,0.007352941176470588,0.0851063829787234,0.009345794392523364,0.031746031746031744,0.07611548556430446,0.3448275862068966,0.3448275862068966,1.0,0.2897196261682243,0.29245283018867924,0.967741935483871,,0.2897196261682243,6.0,14.0,,7.0,9.0,33.0,,15.0,47.0,3.0,,4.0,6.0,1.0,4.0,9.0,,0.3191489361702128,0.09090909090909091,0.11864406779661017,,,0.1206896551724138,0.42857142857142855,0.28448275862068967,0.2727272727272727,17.0,7.0,38.0,8.0,0.026455026455026454,0.08717948717948718,0.59375,,6.0,11.0,,1.0,,2.0,2.0,,False,,,,,,6.0,,,,3.0,,2.0
