EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceCorner3FGA,Arc3FGM,PenaltyArc3FGM,SecondChanceFG2M,PenaltyFG2M,PtsAssisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg3aBlocked,FTDefRebounds,Travels,SecondChanceTurnovers,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Arc3Assists,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,PenaltyAtRimAccuracy,BlockedShortMidRange,3SecondViolations,Clear Path Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,on,OffensiveGoaltends
202325,1610612747,Wesley Johnson,Wesley Johnson,202325,LAL,92699.0,1545,-239,3067,3065,713,885,360,6132,48.0,72.0,12.0,14.0,34.0,159.0,26.0,69.0,6.0,14.0,111.0,4.0,18.0,117.0,265.0,69.0,180.0,64.0,505.0,3449,27.0,12.0,8.0,62.0,38.0,14.0,32.0,14.0,84.0,72.0,192.0,110.0,8.0,71.0,15.0,86.0,3.0,35.0,14.0,22.0,187.0,7.0,32.0,54.0,92.0,162.0,41.0,203.0,3.0,40.0,30.0,10.0,29.0,19.0,24.0,10.0,53.0,12.0,72.0,110.0,5.0,2.0,67.0,,3.0,7.0,77.0,34.0,6.0,84.0,705,7.0,4.0,0.927536231884058,0.38333333333333336,0.4375,0.3854748603351955,0.44150943396226416,0.49550561797752807,0.5,0.5272536687631028,0.7045454545454546,0.5526315789473685,0.4044943820224719,0.03018867924528302,0.041666666666666664,0.08823529411764706,15.0986559908493,0.5471698113207547,0.10065645514223195,0.02917046490428441,0.1197339246119734,0.018666666666666668,0.10695970695970695,0.026494565217391304,0.026058631921824105,0.029304029304029304,0.020066889632107024,0.07777777777777778,0.14909090909090908,0.12574850299401197,0.012145748987854251,0.16179775280898875,0.6666666666666666,0.6956521739130435,0.07640449438202247,0.35730337078651686,0.1550561797752809,0.37681159420289856,0.37681159420289856,0.9615384615384616,0.24943820224719102,0.3076923076923077,0.10256410256410256,0.2,0.2,0.42857142857142855,0.2571428571428571,0.5662921348314607,0.5089878378378379,0.515616129032258,0.5152535714285715,0.07643312101910828,0.11724137931034483,0.12277227722772277,0.16633663366336635,12.832452830188675,24.7638888888889,0.23247473100749919,8.0,15.0,54.0,8.0,43.0,8.0,15.0,14.0,162.0,15.0,10.0,43.0,1.0,16.0,3.0,4.0,9.0,1.0,2.0,2.0,0.6923076923076923,0.7232142857142857,0.5555555555555556,0.3684210526315789,0.6923076923076923,0.005555555555555556,0.012578616352201259,0.009009009009009009,0.1509433962264151,0.030947775628626693,0.08130081300813008,0.10256410256410256,0.4411764705882353,0.4838709677419355,0.7333333333333333,0.33962264150943394,0.34394904458598724,0.6666666666666666,0.38738738738738737,0.39090909090909093,0.9069767441860465,0.6666666666666666,0.20512820512820512,0.4444444444444444,0.39090909090909093,0.011049723756906077,9.0,5.0,3.0,8.0,12.0,2.0,9.0,6.0,2.0,2.0,1.0,1.0,34.0,22.0,34.0,18.0,1.0,0.6666666666666666,0.024096385542168676,0.013157894736842105,0.5294117647058824,0.7083333333333334,0.5,0.625,0.75,0.6428571428571429,10.0,,,2.0,,1.0,1.0,1.0,,,,,False,
202334,1610612747,Ed Davis,Ed Davis,202334,LAL,86653.0,1444,-164,2811,2817,630,805,365,5628,190.0,277.0,103.0,61.0,71.0,,,,,,,,,213.0,348.0,,,68.0,494.0,3103,111.0,,19.0,161.0,73.0,,,10.0,90.0,140.0,,,39.0,42.0,27.0,69.0,6.0,21.0,3.0,18.0,165.0,35.0,140.0,82.0,174.0,287.0,175.0,462.0,12.0,37.0,31.0,6.0,23.0,9.0,22.0,14.0,45.0,7.0,92.0,159.0,25.0,6.0,110.0,,9.0,2.0,143.0,77.0,3.0,90.0,630,12.0,3.0,,,,,0.6120689655172413,0.6120689655172413,0.547945205479452,0.6009732360097324,0.6192307692307693,0.5357142857142857,,0.11206896551724138,0.09747292418772563,0.16901408450704225,14.07841926520531,0.5111111111111111,0.20279720279720279,0.13631937682570594,0.1971153846153846,0.09308510638297872,0.20094191522762953,0.1247327156094084,0.19081272084805653,0.12773722627737227,0.08609271523178808,0.22672064777327935,0.23880597014925373,0.21052631578947367,0.12631578947368421,0.7959770114942529,0.6859205776173285,0.76,0.20402298850574713,,,,,,,0.9279279279279279,,0.8356164383561644,,,,0.7959770114942529,0.5694270114942528,0.5903572916666665,0.5454589041095892,0.18872549019607843,0.18872549019607843,0.3259109311740891,0.18218623481781376,2.5215517241379306,,0.22411953041622198,68.0,23.0,,,,,71.0,40.0,286.0,,106.0,,,31.0,2.0,7.0,17.0,,,,0.6713615023474179,0.89375,0.6396396396396397,0.547945205479452,0.6396396396396397,,,,0.29245283018867924,0.10851063829787234,0.15743440233236153,0.15053763440860216,0.323943661971831,0.3898305084745763,0.6956521739130435,,,,,,,0.6601941747572816,,,,,37.0,,,,21.0,,2.0,3.0,,3.0,3.0,1.0,73.0,55.0,76.0,49.0,4.0,,,0.12162162162162163,0.6447368421052632,0.6684210526315789,0.1323529411764706,,,0.6065573770491803,13.0,5.0,,5.0,,,,,3.0,1.0,2.0,,False,
2430,1610612747,Carlos Boozer,Carlos Boozer,2430,LAL,75842.0,1264,-201,2511,2513,605,717,317,5024,144.0,236.0,56.0,52.0,138.0,177.0,,,,,,,,270.0,551.0,,,60.0,600.0,2829,78.0,,19.0,119.0,92.0,,,15.0,93.0,174.0,,,53.0,52.0,18.0,70.0,3.0,22.0,11.0,19.0,158.0,20.0,62.0,76.0,180.0,279.0,82.0,361.0,8.0,26.0,15.0,11.0,33.0,18.0,37.0,15.0,70.0,25.0,64.0,141.0,21.0,11.0,74.0,,5.0,,96.0,52.0,4.0,93.0,599,15.0,4.0,,,,,0.4900181488203267,0.4900181488203267,0.42391304347826086,0.5076142131979695,0.6761363636363636,0.45145631067961167,,0.09618874773139746,0.1483050847457627,0.12318840579710146,23.039386545834784,0.4714285714285714,0.22784810126582278,0.06595744680851064,0.21052631578947367,0.07142857142857142,0.22241529105125976,0.06721311475409836,0.08424908424908426,0.07421875,0.08260869565217391,0.23660714285714285,0.22058823529411764,0.20512820512820512,0.035398230088495575,0.4283121597096189,0.6101694915254238,0.7164179104477612,0.25045372050816694,0.32123411978221417,,,,,,0.717948717948718,,0.5652173913043478,,,,0.4283121597096189,0.48685553539019966,0.5256920634920635,0.5126923913043477,0.08858603066439523,0.08858603066439523,0.19833333333333333,0.155,8.369691470054446,,0.24093986459577857,38.0,55.0,71.0,,,,50.0,39.0,366.0,,52.0,,,23.0,8.0,11.0,16.0,,,,0.6777777777777778,0.75,0.6410256410256411,0.42391304347826086,0.6410256410256411,,0.005649717514124294,,0.30666666666666664,0.04866180048661801,0.22789115646258504,0.22727272727272727,0.39855072463768115,0.45454545454545453,0.5272727272727272,0.4011299435028249,0.4034090909090909,0.8450704225352113,,,,0.6785714285714286,,,,,29.0,,,,15.0,,3.0,7.0,,,4.0,1.0,7.0,6.0,7.0,5.0,1.0,,,0.02,0.7142857142857143,0.6527777777777778,0.21052631578947367,,,0.5576923076923077,1.0,3.0,,,,,,,,,,,False,1.0
203135,1610612747,Robert Sacre,Robert Sacre,203135,LAL,31484.0,525,25,1031,1031,216,302,118,2062,15.0,27.0,16.0,4.0,59.0,45.0,,,,,1.0,1.0,,55.0,131.0,,1.0,20.0,130.0,1061,28.0,1.0,5.0,31.0,19.0,,,7.0,21.0,38.0,,1.0,5.0,12.0,11.0,23.0,,3.0,2.0,7.0,57.0,9.0,27.0,19.0,37.0,67.0,39.0,106.0,3.0,9.0,6.0,3.0,9.0,7.0,7.0,2.0,16.0,3.0,27.0,58.0,11.0,3.0,28.0,2.0,7.0,1.0,32.0,14.0,3.0,21.0,215,5.0,3.0,,,,,0.4198473282442748,0.4166666666666667,0.3684210526315789,0.4421768707482993,0.4696969696969697,0.42,0.007575757575757576,0.03816793893129771,0.14814814814814814,0.01694915254237288,14.027538726333908,0.5625,0.11212121212121212,0.07277628032345014,0.10795454545454546,0.0703125,0.11067193675889328,0.07214428857715431,0.08080808080808081,0.05504587155963303,0.08256880733944955,0.1038961038961039,0.12213740458015267,0.09090909090909091,0.041666666666666664,0.20454545454545456,0.5555555555555556,0.6521739130434783,0.44696969696969696,0.3409090909090909,,,,,0.007575757575757576,0.5517241379310345,0.034482758620689655,0.21052631578947367,,,,0.21212121212121213,0.4297162878787878,0.493054347826087,0.41333684210526317,0.09722222222222222,0.0979020979020979,0.23846153846153847,0.16153846153846155,10.342748091603056,26.8,0.20950533462657614,11.0,22.0,18.0,,,,13.0,7.0,72.0,,16.0,,,11.0,,2.0,2.0,,,,0.6545454545454545,0.7659574468085106,0.4642857142857143,0.3684210526315789,0.4482758620689655,,,,0.28205128205128205,0.07975460122699386,0.10655737704918032,0.1590909090909091,0.3728813559322034,0.3793103448275862,0.6363636363636364,0.4,0.4,0.9444444444444444,,,,0.6875,,,,,2.0,,,,11.0,3.0,2.0,,,3.0,1.0,,25.0,14.0,25.0,15.0,,,0.09090909090909091,,0.6,0.3333333333333333,0.09090909090909091,,,0.5,10.0,1.0,,1.0,1.0,,,,,,,,False,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,70827.0,1180,-283,2354,2352,604,790,289,4706,61.0,119.0,17.0,39.0,135.0,261.0,9.0,19.0,4.0,10.0,156.0,9.0,59.0,207.0,515.0,50.0,175.0,188.0,752.0,2717,44.0,11.0,15.0,57.0,130.0,22.0,69.0,91.0,271.0,300.0,75.0,156.0,25.0,148.0,46.0,194.0,17.0,85.0,23.0,40.0,434.0,7.0,18.0,53.0,107.0,168.0,26.0,194.0,6.0,47.0,27.0,20.0,74.0,50.0,54.0,24.0,128.0,32.0,29.0,64.0,1.0,8.0,174.0,,2.0,5.0,233.0,85.0,24.0,268.0,599,6.0,18.0,0.5,0.2857142857142857,0.3188405797101449,0.2857142857142857,0.40194174757281553,0.40869565217391307,0.45226130653266333,0.4701397712833545,0.4365079365079365,0.5364372469635628,0.2536231884057971,0.04854368932038835,0.1092436974789916,0.05185185185185185,33.87755102040816,0.578125,0.15198863636363635,0.020594965675057208,0.15868263473053892,0.0220125786163522,0.15414258188824662,0.02097315436241611,0.024291497975708502,0.02575107296137339,0.0199203187250996,0.19907407407407407,0.15384615384615385,0.1557377049180328,0.015037593984962405,0.17246376811594202,0.5126050420168067,0.5754716981132075,0.1956521739130435,0.3782608695652174,0.02753623188405797,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.22608695652173913,0.3090909090909091,0.16363636363636364,0.19597989949748743,0.05025125628140704,0.4,0.2964824120603015,0.4260869565217391,0.4625608853410741,0.48829555555555554,0.4634781407035176,0.11926605504587157,0.14604810996563575,0.07579787234042554,0.3603723404255319,12.154951456310682,25.664000000000005,0.25658453695836875,8.0,50.0,96.0,2.0,41.0,18.0,18.0,57.0,114.0,75.0,4.0,41.0,,8.0,8.0,3.0,18.0,,15.0,6.0,0.2753623188405797,0.2780487804878049,0.4090909090909091,0.43846153846153846,0.38181818181818183,,0.019157088122605363,,0.09411764705882353,0.015228426395939087,0.11428571428571428,0.16666666666666666,0.37037037037037035,0.390625,0.06,0.367816091954023,0.375,0.3541666666666667,0.26282051282051283,0.26282051282051283,0.5121951219512195,0.47058823529411764,0.03636363636363636,0.3050847457627119,0.26282051282051283,0.03314917127071823,25.0,,2.0,2.0,29.0,1.0,26.0,5.0,,2.0,3.0,9.0,7.0,7.0,7.0,6.0,,0.18181818181818182,0.015873015873015872,0.029850746268656716,0.8571428571428571,0.32786885245901637,0.375,,0.2222222222222222,0.6410256410256411,,,,,1.0,,1.0,,,,,,False,
202391,1610612747,Jeremy Lin,Jeremy Lin,202391,LAL,91916.0,1532,-177,3041,3046,738,899,379,6087,101.0,173.0,11.0,48.0,87.0,127.0,5.0,15.0,,2.0,128.0,8.0,42.0,183.0,387.0,51.0,143.0,168.0,687.0,3358,29.0,8.0,6.0,45.0,98.0,15.0,44.0,91.0,228.0,256.0,93.0,127.0,37.0,239.0,42.0,281.0,16.0,138.0,34.0,67.0,604.0,7.0,12.0,59.0,75.0,136.0,20.0,156.0,7.0,64.0,40.0,24.0,82.0,52.0,47.0,30.0,129.0,29.0,79.0,158.0,5.0,9.0,219.0,6.0,7.0,22.0,216.0,83.0,28.0,223.0,732,20.0,22.0,0.6078431372549019,0.35664335664335667,0.3409090909090909,0.3591549295774648,0.4728682170542636,0.48962264150943396,0.4823943661971831,0.5419303797468354,0.5357142857142857,0.5911458333333334,0.269811320754717,0.09560723514211886,0.1676300578034682,0.09195402298850575,21.832806664751505,0.6356589147286822,0.07995735607675906,0.01068566340160285,0.12633832976445397,0.020172910662824207,0.09537366548042704,0.01292517006802721,0.00303951367781155,0.023026315789473683,0.02112676056338028,0.06015037593984962,0.10932475884244373,0.125,0.028225806451612902,0.3264150943396226,0.5838150289017341,0.7013888888888888,0.1641509433962264,0.23962264150943396,0.02830188679245283,0.3333333333333333,0.3333333333333333,1.0,0.24150943396226415,0.2972972972972973,0.21621621621621623,0.3380281690140845,0.014084507042253521,,0.29577464788732394,0.5962264150943396,0.4980099243856331,0.47656562500000005,0.4841464539007093,0.13741721854304637,0.18004338394793926,0.06550218340611354,0.3318777292576419,8.828423772609817,25.500000000000004,0.24268332785268004,9.0,37.0,45.0,,46.0,15.0,18.0,46.0,110.0,60.0,4.0,46.0,1.0,2.0,4.0,7.0,9.0,,3.0,,0.3005464480874317,0.30386740331491713,0.6206896551724138,0.46938775510204084,0.527027027027027,0.006993006993006993,,0.0078125,0.0196078431372549,0.00816326530612245,0.06925207756232687,0.13008130081300814,0.42528735632183906,0.46835443037974683,0.21621621621621623,0.3543307086614173,0.3543307086614173,0.3111111111111111,0.359375,0.36220472440944884,0.5652173913043478,0.8181818181818182,,0.35714285714285715,0.36220472440944884,,28.0,,1.0,1.0,26.0,1.0,16.0,6.0,,4.0,7.0,21.0,25.0,17.0,25.0,12.0,,0.125,0.009523809523809525,0.015873015873015872,0.48,0.32673267326732675,0.4444444444444444,,0.125,0.5833333333333334,8.0,,1.0,,,,1.0,1.0,,,,,False,
203527,1610612747,Ryan Kelly,Ryan Kelly,203527,LAL,24454.0,408,15,793,795,198,226,114,1588,9.0,20.0,2.0,3.0,19.0,13.0,5.0,8.0,1.0,1.0,36.0,3.0,6.0,17.0,52.0,12.0,44.0,25.0,95.0,807,4.0,3.0,4.0,14.0,9.0,1.0,7.0,12.0,21.0,10.0,36.0,36.0,3.0,28.0,7.0,35.0,2.0,14.0,7.0,7.0,77.0,,2.0,12.0,29.0,49.0,3.0,52.0,,9.0,3.0,6.0,11.0,5.0,4.0,6.0,15.0,5.0,32.0,42.0,3.0,1.0,18.0,,1.0,1.0,29.0,7.0,,21.0,197,2.0,,1.0,0.2727272727272727,0.14285714285714285,0.2727272727272727,0.3269230769230769,0.3645833333333333,0.28125,0.4392523364485981,0.7777777777777778,0.5,0.4583333333333333,0.057692307692307696,0.05,0.05263157894736842,13.174946004319654,0.7333333333333333,0.11372549019607843,0.006711409395973154,0.09022556390977443,,0.1056701030927835,0.005,,0.011363636363636364,,0.1038961038961039,0.13186813186813187,0.0891089108910891,,0.20833333333333334,0.45,0.47368421052631576,0.19791666666666666,0.13541666666666666,0.08333333333333333,0.625,0.625,1.0,0.375,0.2857142857142857,0.42857142857142855,0.1875,0.0625,1.0,0.375,0.6666666666666666,0.4900609375,0.5206500000000001,0.44372812500000003,0.11214953271028037,0.11864406779661017,0.14736842105263157,0.22105263157894736,8.757692307692306,25.12045454545455,0.24968474148802017,1.0,5.0,3.0,,7.0,,2.0,3.0,24.0,,2.0,7.0,,8.0,,3.0,,1.0,2.0,5.0,0.7058823529411765,0.75,0.5,0.3333333333333333,0.7142857142857143,,0.07692307692307693,,0.2222222222222222,0.009259259259259259,0.10344827586206896,0.09375,0.2631578947368421,0.2777777777777778,0.6,0.23076923076923078,0.25,1.0,0.19444444444444445,0.19444444444444445,1.0,0.5,,,0.19444444444444445,0.10416666666666667,1.0,,2.0,2.0,5.0,1.0,1.0,,1.0,1.0,,,5.0,3.0,5.0,4.0,,0.6666666666666666,0.025,,0.8,0.6666666666666666,,,0.6666666666666666,0.3333333333333333,1.0,,,1.0,,,1.0,,,,,,False,
204028,1610612747,Tarik Black,Tarik Black,204028,LAL,9795.0,163,3,324,324,89,113,45,648,21.0,30.0,15.0,3.0,6.0,1.0,,,,,,,,25.0,37.0,,,13.0,63.0,324,17.0,,4.0,22.0,3.0,,,9.0,13.0,22.0,,,2.0,3.0,4.0,7.0,1.0,2.0,,1.0,18.0,7.0,18.0,12.0,13.0,33.0,26.0,59.0,,3.0,2.0,1.0,2.0,1.0,9.0,1.0,11.0,3.0,13.0,24.0,3.0,2.0,15.0,,2.0,2.0,21.0,9.0,2.0,13.0,89,2.0,2.0,,,,,0.6756756756756757,0.6756756756756757,0.6666666666666666,0.6702127659574468,0.55,0.7222222222222222,,0.05405405405405406,0.06666666666666667,,15.508021390374331,0.18181818181818182,0.13541666666666666,0.15384615384615385,0.21428571428571427,0.1891891891891892,0.16447368421052633,0.16233766233766234,0.20833333333333334,0.125,0.21212121212121213,0.2,0.07317073170731707,0.2682926829268293,,0.8108108108108109,0.7,0.75,0.16216216216216217,0.02702702702702703,,,,,,0.8823529411764706,,1.0,,,,0.8108108108108109,0.5691135135135136,0.5504857142857144,0.6110666666666666,0.2,0.2,0.3492063492063492,0.20634920634920634,2.7513513513513512,,0.27469135802469136,9.0,4.0,,,,,9.0,2.0,28.0,,14.0,,,8.0,2.0,1.0,1.0,,,,0.56,0.7777777777777778,0.5294117647058824,0.6666666666666666,0.5294117647058824,,,,0.5,0.1111111111111111,0.16666666666666666,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,,,,,,,0.6,,,,,2.0,,,,3.0,1.0,,3.0,1.0,,,,3.0,2.0,3.0,2.0,,,0.06666666666666667,,0.6666666666666666,0.47619047619047616,0.1111111111111111,,,0.6666666666666666,1.0,1.0,,,,,,,,,,,False,
202333,1610612747,Xavier Henry,Xavier Henry,202333,LAL,1758.0,29,-11,59,57,18,22,10,116,,2.0,,1.0,,2.0,,,,,,,,,4.0,,,2.0,2.0,64,,,,,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,1.0,,,1.0,,,4.0,,,,4.0,2.0,,1.0,18,1.0,,,,,,,,,0.16666666666666666,,0.16666666666666666,,,,,10.294117647058822,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,0.5,,,,0.5,0.54755,,0.60435,0.3333333333333333,0.3333333333333333,,0.5,10.5,,0.3050847457627119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203944,1610612747,Julius Randle,Julius Randle,203944,LAL,288.0,5,-6,8,8,7,8,2,16,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,1.0,,7,,1.0,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203913,1610612747,Jabari Brown,Jabari Brown,203913,LAL,16674.0,278,-84,544,545,128,167,74,1089,16.0,33.0,4.0,11.0,12.0,18.0,2.0,4.0,,,29.0,2.0,11.0,26.0,63.0,14.0,33.0,33.0,127.0,627,7.0,2.0,,7.0,23.0,4.0,11.0,16.0,44.0,24.0,39.0,29.0,10.0,12.0,6.0,18.0,1.0,5.0,,7.0,42.0,,3.0,7.0,8.0,16.0,3.0,19.0,1.0,7.0,3.0,4.0,15.0,9.0,5.0,6.0,20.0,1.0,7.0,14.0,,2.0,35.0,,,2.0,43.0,23.0,1.0,44.0,128,3.0,1.0,0.9285714285714286,0.42424242424242425,0.36363636363636365,0.42424242424242425,0.4126984126984127,0.4895833333333333,0.4117647058823529,0.5521739130434783,0.3888888888888889,0.5116279069767442,0.34375,0.15873015873015872,0.21212121212121213,0.08333333333333333,21.565495207667734,0.75,0.04878048780487805,0.01507537688442211,0.09090909090909091,,0.06224066390041494,0.011673151750972763,0.02702702702702703,0.017857142857142856,,0.027777777777777776,0.0847457627118644,0.109375,0.023255813953488372,0.34375,0.48484848484848486,0.6153846153846154,0.125,0.1875,0.041666666666666664,0.5,0.5,1.0,0.3020833333333333,0.4444444444444444,0.2222222222222222,0.3235294117647059,,,0.3235294117647059,0.6875,0.5154354166666667,0.49732222222222233,0.47153235294117657,0.20175438596491227,0.2839506172839506,0.05511811023622047,0.3464566929133858,7.652380952380953,25.8060606060606,0.23529411764705882,2.0,4.0,6.0,,12.0,4.0,2.0,8.0,28.0,3.0,2.0,12.0,,1.0,,1.0,5.0,,,,0.5384615384615384,0.56,0.2857142857142857,0.34782608695652173,0.3888888888888889,,0.1111111111111111,,0.037037037037037035,,0.028985507246376812,,0.3333333333333333,0.36363636363636365,0.25,0.3333333333333333,0.375,0.5,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.5,,0.36363636363636365,0.41379310344827586,,4.0,,1.0,1.0,5.0,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,0.5,,,,0.625,0.5,,0.5,0.36363636363636365,,,,,,,1.0,,,,,,False,
202779,1610612747,Dwight Buycks,Dwight Buycks,202779,LAL,4243.0,71,-27,134,139,31,24,14,273,3.0,9.0,2.0,1.0,3.0,10.0,2.0,2.0,1.0,1.0,4.0,1.0,2.0,8.0,22.0,6.0,6.0,7.0,41.0,162,2.0,1.0,,5.0,3.0,3.0,3.0,4.0,17.0,16.0,12.0,4.0,2.0,7.0,,7.0,,4.0,1.0,2.0,14.0,1.0,,2.0,4.0,6.0,1.0,7.0,,2.0,1.0,1.0,5.0,5.0,4.0,,9.0,3.0,1.0,2.0,,1.0,9.0,,,,8.0,4.0,1.0,17.0,31,,1.0,0.6666666666666666,1.0,1.0,1.0,0.36363636363636365,0.6071428571428571,1.0833333333333333,0.6612903225806451,0.8333333333333334,1.0625,0.21428571428571427,0.09090909090909091,0.1111111111111111,,26.845637583892618,0.5555555555555556,0.1,,0.09523809523809523,0.1111111111111111,0.09836065573770492,0.017241379310344827,,,0.125,0.125,0.15384615384615385,0.058823529411764705,,0.32142857142857145,0.3333333333333333,0.375,0.10714285714285714,0.35714285714285715,0.07142857142857142,1.0,1.0,1.0,0.14285714285714285,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.5357142857142857,0.47411071428571433,0.5071,0.49922500000000003,0.13333333333333333,0.16666666666666666,0.12195121951219512,0.4146341463414634,10.577272727272726,24.733333333333334,0.23134328358208955,1.0,3.0,2.0,,4.0,2.0,1.0,2.0,,6.0,,4.0,,,1.0,,2.0,,,,,,0.5,0.6666666666666666,0.8333333333333334,,0.1,,,,0.05263157894736842,0.25,1.0,1.0,,0.2,0.2222222222222222,,1.0,1.0,0.5,0.5,,1.0,1.0,,1.0,,1.0,1.0,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,False,
