EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,RecoveredBlocks,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FTOffRebounds,Charge Fouls Drawn,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,3SecondViolations,DefensiveGoaltends,OffensiveGoaltends,Arc3PctBlocked,on,Clear Path Fouls,Defensive 3 Seconds Violations
1905,1610612751,Andrei Kirilenko,Andrei Kirilenko,1905,BKN,1913.0,32,-22.0,64,61,13,35,9,125,,3,,,,3.0,,,,,,,,,,,,,,,,3,,,3.0,3.0,83,,,,,1.0,,3.0,,,1.0,1.0,,,,,,,,1.0,1.0,,1.0,,,1.0,,,2.0,1.0,1.0,,3,2.0,5,2.0,7,,1.0,1.0,,,,,1.0,1.0,,,1.0,,,,,1.0,,,2.0,1.0,,,4.0,,,,1.0,,1.0,,,,,1.0,13,1.0,1.0,,,,,,,,,,,,,,0.3,0.5,0.125,,0.3333333333333333,0.3333333333333333,,,8.108108108108109,,0.5,0.13636363636363635,0.05555555555555555,,0.125,0.1,0.07692307692307693,0.2,,0.25,0.1111111111111111,0.2,0.125,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,0.7407333333333334,,0.7407333333333334,0.25,0.25,,0.3333333333333333,0.3333333333333333,1.2666666666666666,,0.203125,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201572,1610612751,Brook Lopez,Brook Lopez,201572,BKN,103614.0,1727,,3352,3337,882,743,377,6689,186.0,299,71.0,124.0,46.0,82.0,154.0,327.0,67.0,155.0,,3.0,,,,5.0,,,,4.0,407.0,781,,8.0,191.0,1005.0,3560,85.0,153.0,,1.0,225.0,87.0,187.0,,4.0,67.0,241.0,518.0,296.0,,,122.0,5.0,,41.0,22.0,20.0,42.0,12.0,8.0,10.0,9.0,3.0,104.0,34.0,150.0,68.0,178,22.0,268,191.0,459,35.0,40.0,27.0,13.0,37.0,6.0,13.0,50.0,3.0,24.0,11.0,87.0,6.0,24.0,98.0,,170.0,17.0,22.0,207.0,9.0,8.0,,232.0,41.0,,1.0,117.0,,19.0,102.0,76.0,26.0,103.0,241.0,874,6.0,17.0,0.6363636363636364,0.7485549132947977,,,,,,0.5211267605633803,0.5555555555555556,0.46524064171123,0.5158428390367554,0.551948051948052,0.45549738219895286,0.5678733031674208,0.6215469613259669,0.5355555555555556,0.010139416983523447,0.052496798975672214,0.08361204013377926,0.04281345565749235,0.012903225806451613,25.59304164470216,0.42528735632183906,0.2268041237113402,0.16050495942290352,0.1276595744680851,0.136,0.07589285714285714,0.1528899937849596,0.11337030191004313,0.18309859154929578,0.11940298507462686,0.060790273556231005,0.1693121693121693,0.17034700315457413,0.14492753623188406,0.13128491620111732,0.14788732394366197,0.1044776119402985,0.37896070975918883,0.6220735785953178,0.6788321167883211,0.5376344086021505,0.4144486692015209,0.4709480122324159,0.49201277955271566,0.6818181818181818,0.1964512040557668,0.432258064516129,0.43790849673202614,0.8059701492537313,0.0038022813688212928,,,,0.0063371356147021544,,,,0.8051948051948052,0.5725806451612904,0.09859154929577464,,,,0.4293193717277487,0.5609756097560976,,,0.020942408376963352,,0.38910012674271227,,0.46897141951837745,0.5427383458646617,0.4726204188481675,0.1352601156069364,0.13652275379229872,,0.22388059701492538,0.23980099502487562,7.830985915492959,24.9,0.26312649164677804,,1.0,55.0,,1.0,5.0,1.0,1.0,,64.0,0.08262108262108261,0.6213592233009708,0.006493506493506494,,,,7.0,1.0,,,,0.109375,0.11764705882352941,1.0,3.0,,,False,,8.0
202366,1610612751,Jerome Jordan,Jerome Jordan,202366,BKN,18860.0,314,-58.0,617,623,246,224,81,1240,37.0,59,11.0,20.0,14.0,21.0,2.0,8.0,3.0,8.0,,,,,,,,,,,42.0,75,,,34.0,118.0,659,12.0,21.0,,,40.0,18.0,33.0,,,18.0,54.0,58.0,26.0,,,20.0,,,10.0,7.0,2.0,9.0,2.0,,4.0,2.0,1.0,20.0,13.0,30.0,10.0,30,6.0,46,43.0,89,1.0,7.0,4.0,3.0,9.0,1.0,5.0,9.0,,4.0,3.0,18.0,1.0,6.0,24.0,1.0,45.0,3.0,2.0,27.0,4.0,,,39.0,5.0,,,17.0,,5.0,13.0,11.0,2.0,13.0,54.0,246,5.0,4.0,0.6904761904761905,0.90625,,,,,,0.56,0.5714285714285714,0.5454545454545454,0.56,0.5714285714285714,0.5454545454545454,0.6413043478260869,0.6666666666666666,0.6428571428571429,,0.13333333333333333,0.13559322033898305,0.25,,15.558698727015559,0.5,0.2,0.17647058823529413,0.13953488372093023,0.09803921568627451,0.13402061855670103,0.14705882352941177,0.13782051282051283,0.17391304347826086,0.14545454545454545,0.125,0.15873015873015872,0.23404255319148937,0.15,0.07407407407407407,0.19047619047619047,0.045454545454545456,0.7866666666666666,0.6271186440677966,0.7254901960784313,0.6486486486486487,0.10666666666666667,0.25,0.3333333333333333,1.0,0.10666666666666667,0.375,0.375,1.0,,,,,,,,,0.9523809523809523,0.55,0.09090909090909091,,,,0.6363636363636364,0.6666666666666666,,,,,0.7866666666666666,,0.5786933333333333,0.5725399999999999,0.5329212121212121,0.19540229885057472,0.19540229885057472,,0.3389830508474576,0.4576271186440678,3.7839999999999994,,0.3987034035656402,,,16.0,,,1.0,,,,9.0,0.10989010989010989,0.6923076923076923,,,,,,,,,,,0.16,2.0,2.0,,,False,,
201152,1610612751,Thaddeus Young,Thaddeus Young,201152,BKN,39741.0,662,19.0,1283,1285,319,237,160,2568,79.0,127,19.0,32.0,18.0,25.0,28.0,77.0,6.0,24.0,3.0,5.0,,,12.0,34.0,,,4.0,6.0,113.0,228,15.0,39.0,33.0,304.0,1390,26.0,47.0,1.0,1.0,57.0,27.0,44.0,4.0,6.0,9.0,75.0,118.0,108.0,39.0,6.0,24.0,34.0,12.0,23.0,24.0,8.0,32.0,5.0,3.0,14.0,4.0,6.0,72.0,15.0,32.0,29.0,56,6.0,91,47.0,138,3.0,33.0,21.0,12.0,19.0,3.0,10.0,14.0,3.0,9.0,3.0,33.0,1.0,8.0,27.0,2.0,46.0,1.0,1.0,38.0,1.0,2.0,2.0,53.0,5.0,,,28.0,,1.0,8.0,7.0,1.0,8.0,75.0,310,1.0,1.0,0.5221238938053098,0.5841584158415841,0.8666666666666667,0.38461538461538464,1.0,0.6666666666666666,0.38461538461538464,0.4956140350877193,0.5531914893617021,0.6136363636363636,0.5074906367041199,0.5729166666666666,0.66,0.5223367697594502,0.5816326530612245,0.6578947368421053,0.14606741573033707,0.10087719298245613,0.12598425196850394,0.09090909090909091,,21.921515561569688,0.5757575757575758,0.20689655172413793,0.12903225806451613,0.06477732793522267,0.15846994535519127,0.09868421052631579,0.13776337115072934,0.07275541795665634,0.10714285714285714,0.046948356807511735,0.10434782608695652,0.1232876712328767,0.15126050420168066,0.11834319526627218,0.15789473684210525,0.16,0.02586206896551724,0.4756554307116105,0.6220472440944882,0.7117117117117117,0.5822784810126582,0.2883895131086142,0.36363636363636365,0.4,0.35714285714285715,0.0898876404494382,0.25,0.25,0.5,0.018726591760299626,0.6,0.6,1.0,0.12734082397003746,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.6666666666666666,0.59375,0.2631578947368421,,,,0.5,0.72,,,0.12,0.6666666666666666,0.6217228464419475,0.35294117647058826,0.5261679775280899,0.5284285714285715,0.49971699999999997,0.09655172413793103,0.11155378486055777,,0.1875,0.24671052631578946,5.048245614035089,25.066666666666663,0.24863600935307872,1.0,1.0,2.0,,,2.0,,,,4.0,0.035398230088495575,0.5,0.020833333333333332,1.0,1.0,,,1.0,,,,,0.08108108108108109,,1.0,1.0,,False,,
202711,1610612751,Bojan Bogdanovic,Bojan Bogdanovic,202711,BKN,67181.0,1120,-77.0,2177,2181,584,570,243,4358,72.0,106,6.0,14.0,21.0,29.0,15.0,42.0,10.0,38.0,29.0,72.0,6.0,12.0,20.0,85.0,,7.0,7.0,25.0,97.0,186,49.0,157.0,50.0,391.0,2365,9.0,20.0,2.0,11.0,36.0,25.0,49.0,13.0,37.0,24.0,113.0,136.0,58.0,135.0,12.0,10.0,85.0,20.0,26.0,22.0,12.0,34.0,9.0,3.0,11.0,6.0,5.0,80.0,5.0,23.0,38.0,48,7.0,93,28.0,121,5.0,21.0,15.0,6.0,28.0,4.0,13.0,17.0,2.0,15.0,8.0,45.0,3.0,10.0,42.0,3.0,75.0,3.0,1.0,48.0,5.0,4.0,,61.0,5.0,,,25.0,,8.0,4.0,3.0,1.0,4.0,113.0,575,6.0,5.0,0.7010309278350515,0.7391304347826086,0.9183673469387755,0.31210191082802546,0.18181818181818182,0.35135135135135137,0.31210191082802546,0.521505376344086,0.45,0.5102040816326531,0.4970845481049563,0.3870967741935484,0.5174418604651163,0.5269541778975741,0.47368421052631576,0.576530612244898,0.4577259475218659,0.13978494623655913,0.16981132075471697,0.09523809523809523,0.10526315789473684,16.951915240423798,0.6222222222222222,0.0958904109589041,0.06789250353606789,0.03234880450070324,0.11143695014662756,0.01597444089456869,0.08206106870229007,0.02734375,0.04225352112676056,0.030303030303030304,0.021551724137931036,0.0311284046692607,0.06763285024154589,0.10699588477366255,0.096,0.15384615384615385,0.029940119760479042,0.30903790087463556,0.6792452830188679,0.8181818181818182,0.8055555555555556,0.12244897959183673,0.35714285714285715,0.39473684210526316,0.3333333333333333,0.11078717201166181,0.2631578947368421,0.29411764705882354,0.5,0.2099125364431487,0.4027777777777778,0.4084507042253521,0.9310344827586207,0.2478134110787172,0.23529411764705882,0.23809523809523808,0.9,0.45161290322580644,0.42857142857142855,0.16666666666666666,0.22580645161290322,,,0.3372093023255814,0.7241379310344828,0.13953488372093023,0.5,0.29069767441860467,0.28,0.7667638483965015,0.23529411764705882,0.5468119533527696,0.5263520833333333,0.5307848837209302,0.06887052341597796,0.12135922330097088,,0.09207161125319693,0.289002557544757,6.595698924731181,24.373248407643313,0.26825907211759303,2.0,4.0,12.0,,,,,,,2.0,0.02564102564102564,0.5,0.12903225806451613,0.5,1.0,2.0,,1.0,,0.012738853503184714,0.013888888888888888,,,,1.0,1.0,0.011764705882352941,False,,
203928,1610612751,Cory Jefferson,Cory Jefferson,203928,BKN,17999.0,300,48.0,599,604,251,175,82,1203,26.0,39,13.0,18.0,9.0,15.0,13.0,28.0,7.0,21.0,1.0,2.0,,1.0,,7.0,,1.0,,4.0,46.0,88,1.0,9.0,23.0,118.0,594,18.0,27.0,,1.0,43.0,16.0,35.0,,5.0,13.0,45.0,50.0,42.0,3.0,,24.0,7.0,,8.0,7.0,2.0,9.0,1.0,1.0,6.0,,1.0,20.0,9.0,20.0,16.0,34,8.0,58,30.0,88,1.0,5.0,4.0,1.0,9.0,1.0,3.0,4.0,1.0,6.0,,13.0,2.0,4.0,17.0,1.0,29.0,2.0,,26.0,3.0,,,37.0,3.0,,,18.0,,2.0,9.0,8.0,1.0,10.0,45.0,251,6.0,2.0,0.5434782608695652,0.7352941176470589,1.0,0.1111111111111111,,,0.1111111111111111,0.5227272727272727,0.6666666666666666,0.45714285714285713,0.4896907216494845,0.6428571428571429,0.4,0.5175438596491229,0.6935483870967742,0.46875,0.09278350515463918,0.09090909090909091,0.1282051282051282,0.10714285714285714,,18.29971181556196,0.6923076923076923,0.4444444444444444,0.18478260869565216,0.09803921568627451,0.14678899082568808,0.125,0.17064846416382254,0.10507246376811594,0.1111111111111111,0.1323529411764706,0.10344827586206896,0.19696969696969696,0.22448979591836735,0.14492753623188406,0.14634146341463414,0.14814814814814814,0.023809523809523808,0.4020618556701031,0.6666666666666666,0.7647058823529411,0.5,0.28865979381443296,0.4642857142857143,0.52,0.6923076923076923,0.21649484536082475,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.020618556701030927,0.5,0.5,1.0,0.07216494845360824,,,,0.6428571428571429,0.7222222222222222,0.07692307692307693,0.03571428571428571,,,0.375,0.6,0.025,,0.1,,0.4948453608247423,,0.5031108247422681,0.547797619047619,0.4975175000000001,0.16071428571428573,0.17475728155339806,,0.3644067796610169,0.3813559322033898,7.590909090909093,24.41111111111111,0.41903171953255425,,,7.0,,,1.0,1.0,1.0,,6.0,0.0547945205479452,0.6,,,,,1.0,,,,,0.0625,0.21428571428571427,1.0,1.0,,,False,,
2207,1610612751,Joe Johnson,Joe Johnson,2207,BKN,94362.0,1573,-15.0,3063,3044,841,669,337,6107,37.0,71,6.0,13.0,12.0,24.0,92.0,191.0,38.0,108.0,18.0,54.0,3.0,11.0,44.0,121.0,2.0,5.0,10.0,37.0,167.0,370,62.0,175.0,94.0,614.0,3251,10.0,26.0,2.0,11.0,32.0,40.0,104.0,13.0,48.0,58.0,177.0,86.0,248.0,162.0,24.0,8.0,119.0,44.0,12.0,117.0,49.0,166.0,24.0,25.0,62.0,25.0,30.0,381.0,6.0,23.0,59.0,111,35.0,205,30.0,235,17.0,28.0,23.0,5.0,46.0,1.0,29.0,22.0,8.0,17.0,4.0,68.0,5.0,19.0,33.0,,70.0,4.0,3.0,100.0,2.0,3.0,,120.0,6.0,,5.0,32.0,,29.0,6.0,2.0,4.0,6.0,168.0,825,8.0,20.0,0.25748502994011974,0.26380368098159507,0.8709677419354839,0.35428571428571426,0.18181818181818182,0.2708333333333333,0.3583815028901734,0.45135135135135135,0.38461538461538464,0.38461538461538464,0.47706422018348627,0.35135135135135137,0.39144736842105265,0.5083333333333333,0.3902439024390244,0.47043010752688175,0.3211009174311927,0.032432432432432434,0.1267605633802817,0.015706806282722512,,19.322132097334876,0.6764705882352942,0.35,0.11538461538461539,0.022179363548698167,0.12882096069868995,0.013605442176870748,0.11971830985915492,0.01962110960757781,0.035830618892508145,0.02320185614849188,0.009345794392523364,0.07210031347962383,0.11071428571428571,0.15702479338842976,0.1415929203539823,0.09243697478991597,0.05723905723905724,0.13027522935779817,0.5211267605633803,0.5967741935483871,0.2702702702702703,0.3504587155963303,0.4816753926701571,0.48936170212765956,0.29347826086956524,0.1981651376146789,0.35185185185185186,0.35185185185185186,0.15789473684210525,0.09908256880733946,0.3333333333333333,0.3333333333333333,1.0,0.22201834862385322,0.36363636363636365,0.36363636363636365,0.8181818181818182,0.35135135135135137,0.46153846153846156,,0.13513513513513514,0.4,0.5,0.15789473684210525,0.5,0.07236842105263158,0.2727272727272727,0.24342105263157895,0.2702702702702703,0.45137614678899085,0.3697478991596639,0.4600976979742175,0.5058656249999999,0.44471059602649,0.05604203152364273,0.08080808080808081,,0.05211726384364821,0.28827361563517917,9.907837837837839,25.02571428571428,0.2745674175644793,,6.0,6.0,2.0,2.0,2.0,,,,4.0,0.006688963210702341,0.6666666666666666,0.16216216216216217,,,,1.0,,,,,0.015625,0.025,,,,,False,,
203141,1610612751,Mirza Teletovic,Mirza Teletovic,203141,BKN,36460.0,608,-17.0,1182,1173,380,332,148,2355,32.0,58,9.0,15.0,10.0,17.0,7.0,18.0,7.0,16.0,8.0,14.0,,2.0,32.0,114.0,2.0,11.0,8.0,37.0,46.0,92,40.0,128.0,27.0,239.0,1205,13.0,20.0,3.0,12.0,43.0,14.0,26.0,8.0,39.0,15.0,67.0,56.0,36.0,117.0,3.0,12.0,114.0,32.0,7.0,20.0,10.0,30.0,6.0,4.0,10.0,6.0,4.0,70.0,7.0,13.0,39.0,64,9.0,112,22.0,134,5.0,8.0,6.0,2.0,20.0,2.0,7.0,15.0,2.0,13.0,3.0,35.0,3.0,7.0,22.0,,53.0,3.0,3.0,39.0,5.0,1.0,1.0,39.0,3.0,,,16.0,,5.0,11.0,7.0,3.0,11.0,67.0,379,10.0,5.0,0.6086956521739131,0.7,0.975,0.3125,0.25,0.20512820512820512,0.3125,0.5,0.65,0.5384615384615384,0.4818181818181818,0.546875,0.4,0.5021008403361344,0.5972222222222222,0.44666666666666666,0.5818181818181818,0.07608695652173914,0.1206896551724138,,,20.388349514563107,0.5714285714285714,0.21428571428571427,0.165374677002584,0.03591160220994475,0.2,0.03167420814479638,0.17697594501718214,0.03430531732418525,0.04310344827586207,0.0546875,0.023529411764705882,0.1259259259259259,0.21138211382113822,0.16279069767441862,0.2116788321167883,0.1724137931034483,0.04,0.2636363636363636,0.5517241379310345,0.6274509803921569,0.53125,0.08181818181818182,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.07272727272727272,0.4375,0.4375,0.8571428571428571,0.06363636363636363,0.5714285714285714,0.5714285714285714,1.0,0.5181818181818182,0.2807017543859649,0.2807017543859649,0.96875,0.46875,0.6,0.1111111111111111,0.34375,0.18181818181818182,1.0,0.26153846153846155,0.5882352941176471,0.03076923076923077,,0.5692307692307692,0.21621621621621623,0.8454545454545455,0.2807017543859649,0.5343813636363635,0.5318351851851851,0.5451007692307694,0.06866952789699571,0.1523809523809524,,0.1799163179916318,0.2803347280334728,5.8282608695652165,25.021875,0.32148900169204736,1.0,1.0,8.0,,2.0,1.0,,,,7.0,0.00847457627118644,0.6363636363636364,0.03125,1.0,1.0,,2.0,1.0,1.0,,,0.08,0.058823529411764705,,1.0,,,False,,
708,1610612751,Kevin Garnett,Kevin Garnett,708,BKN,29225.0,487,-28.0,932,947,182,177,97,1879,18.0,34,5.0,13.0,3.0,5.0,17.0,39.0,27.0,61.0,,,,,,2.0,,,,2.0,62.0,134,,2.0,27.0,151.0,973,8.0,19.0,,,20.0,12.0,21.0,,2.0,12.0,36.0,88.0,36.0,,,10.0,2.0,,2.0,25.0,8.0,33.0,5.0,3.0,15.0,7.0,3.0,74.0,7.0,21.0,50.0,91,14.0,155,30.0,185,4.0,22.0,19.0,3.0,14.0,1.0,11.0,13.0,,3.0,2.0,27.0,3.0,5.0,18.0,,54.0,2.0,9.0,42.0,7.0,5.0,,33.0,3.0,,,13.0,,5.0,6.0,5.0,1.0,6.0,36.0,179,4.0,5.0,0.7096774193548387,0.7719298245614035,,,,,,0.4626865671641791,0.42105263157894735,0.5714285714285714,0.45588235294117646,0.42105263157894735,0.5217391304347826,0.5,0.45454545454545453,0.6,0.014705882352941176,0.014925373134328358,0.058823529411764705,,,17.164898746383802,0.5185185185185185,0.5185185185185185,0.3204225352112676,0.06645569620253164,0.32051282051282054,0.059322033898305086,0.32045454545454544,0.06451612903225806,0.06329113924050633,0.10526315789473684,0.06578947368421052,0.23333333333333334,0.4523809523809524,0.2909090909090909,0.29838709677419356,0.40625,0.05555555555555555,0.25,0.5294117647058824,0.5625,0.7222222222222222,0.2867647058823529,0.4358974358974359,0.4358974358974359,0.35294117647058826,0.4485294117647059,0.4426229508196721,0.4426229508196721,0.9259259259259259,,,,,0.014705882352941176,,,,0.6842105263157895,0.38461538461538464,0.2,,,,0.21739130434782608,0.6,,,0.08695652173913043,,0.2647058823529412,,0.44671176470588236,0.5116533333333333,0.4491565217391303,0.08904109589041095,0.09027777777777778,,0.13245033112582782,0.23841059602649006,11.439552238805973,24.7,0.19527896995708155,,,4.0,,,,,,,2.0,0.032520325203252036,0.3333333333333333,,,,,2.0,,,,,0.1111111111111111,0.047619047619047616,,,,,False,,2.0
203508,1610612751,Sergey Karasev,Sergey Karasev,203508,BKN,10356.0,173,-7.0,354,360,169,136,48,714,8.0,17,,2.0,5.0,8.0,2.0,6.0,1.0,8.0,2.0,6.0,1.0,1.0,3.0,8.0,,1.0,1.0,4.0,11.0,31,5.0,14.0,11.0,48.0,353,1.0,5.0,,1.0,5.0,6.0,15.0,2.0,5.0,5.0,23.0,16.0,6.0,15.0,,,7.0,3.0,4.0,15.0,3.0,18.0,1.0,2.0,8.0,4.0,3.0,39.0,,5.0,10.0,11,2.0,23,5.0,28,,7.0,3.0,4.0,3.0,3.0,3.0,8.0,3.0,,,11.0,,4.0,2.0,1.0,10.0,,1.0,12.0,2.0,1.0,,15.0,1.0,,1.0,3.0,,5.0,,,,,23.0,169,2.0,2.0,0.7272727272727273,0.7272727272727273,1.0,0.35714285714285715,,0.4,0.38461538461538464,0.3548387096774194,0.2,0.4,0.4111111111111111,0.16666666666666666,0.45,0.4519230769230769,0.3125,0.4782608695652174,0.3111111111111111,0.12903225806451613,0.23529411764705882,,,15.196078431372548,0.2727272727272727,0.15384615384615385,0.0990990990990991,0.04032258064516129,0.16393442622950818,,0.12209302325581395,0.030120481927710843,0.045454545454545456,,,0.1111111111111111,,0.14285714285714285,0.14583333333333334,0.23076923076923078,,0.37777777777777777,0.47058823529411764,0.6153846153846154,0.875,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.17777777777777778,0.125,0.125,,0.13333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.17777777777777778,0.375,0.375,1.0,0.3333333333333333,,,0.16666666666666666,,,0.4,0.625,0.05,1.0,0.2,0.25,0.6888888888888889,0.42857142857142855,0.5368806818181817,0.45905,0.5224736842105263,0.06382978723404255,0.09090909090909091,,0.10416666666666667,0.4791666666666667,7.748387096774193,27.91428571428571,0.4774011299435028,,,3.0,1.0,,1.0,,,,,0.06382978723404255,,,,,,,,,,,,,,,,,False,,
203900,1610612751,Markel Brown,Markel Brown,203900,BKN,31137.0,519,20.0,1008,1012,251,168,134,2020,21.0,46,2.0,8.0,3.0,5.0,7.0,15.0,5.0,27.0,6.0,18.0,1.0,3.0,4.0,22.0,,,2.0,10.0,33.0,88,10.0,40.0,38.0,134.0,1079,4.0,11.0,,1.0,10.0,7.0,15.0,3.0,13.0,17.0,40.0,34.0,32.0,27.0,3.0,4.0,21.0,4.0,11.0,15.0,4.0,19.0,2.0,2.0,8.0,2.0,5.0,42.0,1.0,8.0,28.0,34,1.0,63,9.0,72,1.0,21.0,14.0,7.0,7.0,2.0,5.0,7.0,3.0,2.0,1.0,14.0,,6.0,20.0,2.0,37.0,1.0,,42.0,1.0,4.0,2.0,45.0,3.0,,,18.0,,6.0,9.0,4.0,3.0,11.0,40.0,249,1.0,5.0,0.5151515151515151,0.5483870967741935,0.9,0.25,,0.23076923076923078,0.2564102564102564,0.375,0.36363636363636365,0.4666666666666667,0.375,0.3333333333333333,0.4107142857142857,0.44966442953020136,0.38461538461538464,0.5263157894736842,0.3125,0.125,0.1956521739130435,0.06666666666666667,0.037037037037037035,14.003436426116838,0.5,0.047619047619047616,0.10149253731343283,0.020202020202020204,0.1958041958041958,0.008928571428571428,0.1297071129707113,0.017716535433070866,0.007692307692307693,0.03225806451612903,0.011235955056179775,0.08411214953271028,0.07777777777777778,0.13043478260869565,0.19444444444444445,0.2,0.013888888888888888,0.359375,0.45652173913043476,0.5675675675675675,0.5714285714285714,0.1171875,0.4666666666666667,0.5,0.14285714285714285,0.2109375,0.18518518518518517,0.19230769230769232,0.8,0.140625,0.3333333333333333,0.3333333333333333,1.0,0.171875,0.18181818181818182,0.18181818181818182,0.75,0.6666666666666666,0.25,,,,,0.17857142857142858,0.6,0.10714285714285714,0.3333333333333333,0.35714285714285715,0.2,0.671875,0.19047619047619047,0.5331244094488189,0.5734416666666665,0.48313333333333336,0.1258741258741259,0.17475728155339806,,0.07462686567164178,0.29850746268656714,8.0875,25.060000000000002,0.2490079365079365,,1.0,2.0,1.0,,,2.0,2.0,,5.0,0.018018018018018018,0.45454545454545453,0.08333333333333333,,,,,2.0,2.0,,,,,,,,,False,,
