EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,3SecondViolations,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,ThreePtShootingFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,on,OffensiveGoaltends,Arc3PctBlocked
203463,1610612758,Ben McLemore,Ben McLemore,203463,SAC,114297.0,1905.0,76,3763,3759,1154,747,453.0,7522,85.0,138.0,8.0,11.0,31.0,39.0,18.0,59.0,44.0,95.0,48.0,103.0,22.0,54.0,171.0,48.0,147.0,292.0,102.0,274.0,86.0,686.0,3948,13.0,21.0,5.0,73.0,48.0,79.0,70.0,29.0,197.0,186.0,108.0,276.0,30.0,10.0,1.0,170.0,54.0,23.0,77.0,20.0,97.0,10.0,10.0,46.0,9.0,22.0,214.0,6.0,15.0,55.0,88.0,8.0,151.0,23.0,174.0,4.0,53.0,34.0,19.0,48.0,8.0,27.0,38.0,4.0,21.0,6.0,86.0,2.0,26.0,83.0,,150.0,5.0,3.0,86.0,,2.0,5.0,4.0,103.0,6.0,36.0,12.0,12.0,8.0,2.0,2.0,13.0,8.0,1.0,196.0,1142,8.0,10.0,0.6326530612244898,0.6549295774647887,0.9019607843137255,0.3722627737226277,0.37362637362637363,0.5034246575342466,0.6190476190476191,0.6075949367088608,0.5300353356890459,0.6666666666666666,0.5637583892617449,0.559640522875817,0.6636363636363637,0.5933734939759037,0.4840989399293286,0.07876712328767123,0.10144927536231885,0.13559322033898305,16.28558096126925,0.5581395348837209,0.07272727272727272,0.07308970099667775,0.011755485893416929,0.09228187919463088,0.015151515151515152,0.07944444444444444,0.012559808612440191,0.025522041763341066,0.002347417840375587,0.007159904534606206,0.018115942028985508,0.008333333333333333,0.07453416149068323,0.07021791767554479,0.07462686567164178,0.09360730593607305,0.08860759493670886,0.01384083044982699,0.6153846153846154,0.24381625441696114,0.6159420289855072,0.6854838709677419,0.6823529411764706,0.10424028268551237,0.3050847457627119,0.35294117647058826,0.5,0.16784452296819788,0.4631578947368421,0.46808510638297873,0.5909090909090909,0.18197879858657243,0.46601941747572817,0.47058823529411764,0.30212014134275617,0.3157894736842105,0.3176470588235294,0.8518518518518519,0.21568627450980393,0.7272727272727273,0.26174496644295303,0.7948717948717948,0.1476510067114094,0.3221476510067114,0.7279151943462897,0.3176470588235294,0.5361173451327435,0.5398988888888889,0.5316787162162162,0.06666666666666667,0.11180124223602485,0.10641399416909621,0.28717201166180756,8.403082191780822,24.691240875912403,0.30667020993887856,5.0,8.0,9.0,22.0,14.0,14.0,30.0,24.0,2.0,6.0,5.0,1.0,1.0,0.4666666666666667,0.34285714285714286,0.010526315789473684,0.01680672268907563,0.9583333333333334,0.1568627450980392,0.625,0.8,0.43137254901960786,0.4090909090909091,0.8888888888888888,0.2916666666666667,,0.25,10.0,4.0,0.45454545454545453,0.014388489208633094,1.0,1.0,2.0,,0.0072992700729927005,0.009708737864077669,,,False,,0.005847953216374269
2501,1610612758,Reggie Evans,Reggie Evans,2501,SAC,31092.0,518.0,-40,991,986,378,303,137.0,1977,37.0,63.0,12.0,24.0,13.0,21.0,2.0,19.0,1.0,2.0,,1.0,,,1.0,,40.0,84.0,,2.0,37.0,117.0,1090,13.0,30.0,12.0,38.0,16.0,30.0,,24.0,56.0,48.0,32.0,,,20.0,,1.0,,22.0,14.0,4.0,18.0,3.0,1.0,7.0,4.0,3.0,40.0,5.0,54.0,41.0,79.0,8.0,128.0,60.0,188.0,5.0,16.0,8.0,8.0,16.0,4.0,8.0,16.0,1.0,8.0,,32.0,7.0,13.0,23.0,,65.0,,14.0,52.0,,13.0,2.0,,66.0,1.0,17.0,17.0,4.0,1.0,,3.0,4.0,1.0,,56.0,373,6.0,16.0,0.6,0.8,,,,0.47619047619047616,0.43333333333333335,0.5333333333333333,0.46511627906976744,0.40625,0.5333333333333333,0.49159663865546216,0.4418604651162791,0.5490196078431373,0.023255813953488372,0.2619047619047619,0.19047619047619047,0.5263157894736842,12.919896640826874,0.5,0.25806451612903225,0.27147766323024053,0.1534090909090909,0.2411764705882353,0.053763440860215055,0.2603036876355748,0.13258426966292136,0.24719101123595505,0.14814814814814814,0.09375,0.043478260869565216,0.08333333333333333,0.27692307692307694,0.27956989247311825,0.2631578947368421,0.26356589147286824,0.17073170731707318,0.21739130434782608,0.25,0.7325581395348837,0.5873015873015873,0.7254901960784313,0.5945945945945946,0.22093023255813954,0.10526315789473684,0.2222222222222222,0.5,0.023255813953488372,0.5,0.5,1.0,0.011627906976744186,,,0.011627906976744186,,,,0.75,0.5,0.7,0.6190476190476191,,,0.7558139534883721,,0.48923604651162794,0.49309310344827595,0.5108399999999998,0.16666666666666666,0.17,0.3247863247863248,0.47863247863247865,3.352380952380952,24.45,0.38143289606458125,,1.0,,1.0,,,2.0,,1.0,,8.0,,,,,,0.021739130434782608,,0.03125,,,0.03125,,,,2.0,0.16666666666666666,,,,,,,,,,,,,False,,
203492,1610612758,Ray McCallum,Ray McCallum,203492,SAC,53524.0,892.0,-116,1758,1768,514,385,239.0,3526,65.0,108.0,11.0,18.0,23.0,32.0,16.0,46.0,17.0,53.0,12.0,37.0,10.0,11.0,36.0,13.0,98.0,207.0,23.0,73.0,29.0,294.0,1967,14.0,27.0,3.0,34.0,32.0,59.0,23.0,17.0,96.0,72.0,124.0,60.0,9.0,16.0,1.0,35.0,11.0,21.0,94.0,23.0,117.0,11.0,12.0,54.0,9.0,31.0,257.0,6.0,26.0,27.0,51.0,,78.0,33.0,111.0,9.0,24.0,16.0,8.0,28.0,6.0,19.0,23.0,8.0,9.0,2.0,51.0,4.0,15.0,30.0,2.0,57.0,3.0,,50.0,,1.0,6.0,,46.0,2.0,14.0,10.0,7.0,4.0,1.0,2.0,7.0,3.0,,94.0,510,8.0,8.0,0.3673469387755102,0.4,0.8695652173913043,0.3150684931506849,0.3194444444444444,0.47342995169082125,0.5185185185185185,0.5423728813559322,0.4732142857142857,0.4696969696969697,0.4817073170731707,0.4867549668874172,0.4857142857142857,0.5052631578947369,0.26071428571428573,0.10144927536231885,0.14814814814814814,0.06521739130434782,17.26161369193154,0.5490196078431373,,0.09640831758034027,0.04075235109717868,0.09712230215827339,0.02926829268292683,0.09665427509293681,0.03795966785290629,0.07929515418502203,0.017777777777777778,0.021505376344086023,0.021739130434782608,0.04477611940298507,0.09271523178807947,0.047619047619047616,0.1380952380952381,0.10416666666666667,0.08139534883720931,0.06923076923076923,0.42857142857142855,0.38571428571428573,0.6018518518518519,0.7065217391304348,0.4307692307692308,0.16428571428571428,0.34782608695652173,0.37209302325581395,0.25,0.18928571428571428,0.32075471698113206,0.3333333333333333,0.23529411764705882,0.13214285714285715,0.32432432432432434,0.32432432432432434,0.12857142857142856,0.3055555555555556,0.3055555555555556,0.8181818181818182,0.5454545454545454,0.6111111111111112,0.3902439024390244,0.71875,0.12195121951219512,0.15853658536585366,0.6464285714285715,0.3142857142857143,0.516081654676259,0.5438148148148149,0.49955937499999986,0.04794520547945205,0.0639269406392694,0.11564625850340136,0.32653061224489793,7.353623188405798,24.745205479452054,0.2923777019340159,1.0,2.0,,4.0,3.0,1.0,6.0,5.0,1.0,1.0,2.0,,,0.16666666666666666,0.21739130434782608,0.03773584905660377,0.015873015873015872,0.9166666666666666,0.06060606060606061,0.5,1.0,0.12121212121212122,,,0.23076923076923078,,0.09090909090909091,2.0,,0.2,,,,,,,,,,False,,
201171,1610612758,Carl Landry,Carl Landry,201171,SAC,48357.0,806.0,-99,1580,1579,531,392,216.0,3159,64.0,106.0,19.0,32.0,15.0,21.0,25.0,42.0,35.0,94.0,,,,,,,124.0,242.0,,,86.0,334.0,1695,23.0,45.0,26.0,72.0,32.0,67.0,,27.0,91.0,174.0,74.0,,,30.0,,,,25.0,11.0,4.0,15.0,4.0,,6.0,,5.0,34.0,14.0,50.0,39.0,65.0,9.0,113.0,67.0,180.0,3.0,11.0,8.0,3.0,13.0,2.0,3.0,24.0,6.0,10.0,3.0,37.0,2.0,14.0,36.0,4.0,92.0,2.0,15.0,80.0,1.0,7.0,3.0,1.0,103.0,7.0,49.0,6.0,12.0,10.0,,2.0,12.0,6.0,,91.0,528,12.0,6.0,0.7016129032258065,0.7981651376146789,,,,0.512396694214876,0.5111111111111111,0.47761194029850745,0.512396694214876,0.5111111111111111,0.47761194029850745,0.5758620689655173,0.6,0.5548780487804879,,0.10330578512396695,0.19811320754716982,0.09523809523809523,17.907995618838992,0.35135135135135137,0.17647058823529413,0.13184584178498987,0.08517887563884156,0.14181818181818182,0.08433734939759036,0.13541666666666666,0.0849933598937583,0.0855614973262032,0.10471204188481675,0.06698564593301436,0.08620689655172414,0.08,0.15492957746478872,0.13714285714285715,0.10795454545454546,0.13793103448275862,0.1527777777777778,0.03225806451612903,0.5,0.4380165289256198,0.6037735849056604,0.7529411764705882,0.65625,0.17355371900826447,0.5952380952380952,0.6578947368421053,0.68,0.3884297520661157,0.3723404255319149,0.3723404255319149,0.8,,,,,,,,0.7111111111111111,0.59375,0.31343283582089554,0.7142857142857143,,,0.4380165289256198,,0.474438429752066,0.5087864864864864,0.44554776119402995,0.17253521126760563,0.17253521126760563,0.2155688622754491,0.27245508982035926,9.192975206611573,,0.3360759493670886,,,,,,,,,3.0,,7.0,,,,,,0.06,,,,,,,,,2.0,0.05263157894736842,,,,,,,,,,,,,False,,
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,86382.0,1440.0,132,2861,2844,826,495,359.0,5705,232.0,382.0,54.0,94.0,68.0,103.0,46.0,169.0,80.0,216.0,,1.0,,2.0,6.0,3.0,358.0,767.0,2.0,7.0,288.0,1010.0,2981,66.0,124.0,49.0,181.0,90.0,188.0,3.0,136.0,322.0,362.0,354.0,6.0,,88.0,,6.0,2.0,79.0,79.0,62.0,141.0,39.0,23.0,56.0,16.0,7.0,344.0,26.0,103.0,116.0,241.0,36.0,393.0,138.0,531.0,36.0,65.0,45.0,20.0,83.0,20.0,53.0,92.0,9.0,30.0,14.0,175.0,17.0,50.0,54.0,10.0,169.0,17.0,20.0,360.0,24.0,28.0,12.0,9.0,364.0,37.0,153.0,47.0,70.0,41.0,2.0,27.0,70.0,40.0,1.0,320.0,815,16.0,42.0,0.505586592178771,0.5764331210191083,1.0,0.2857142857142857,0.2857142857142857,0.4667535853976532,0.532258064516129,0.4787234042553192,0.4664082687338501,0.528,0.4869109947643979,0.5389541088580576,0.5993377483443708,0.5940959409594095,0.00904392764857881,0.10299869621903521,0.13350785340314136,0.15384615384615385,33.75912408759124,0.4742857142857143,0.46153846153846156,0.2698768197088466,0.10414560161779575,0.2452431289640592,0.0858085808580858,0.2613469985358712,0.0998452012383901,0.1329639889196676,0.10703363914373089,0.0664451827242525,0.07804878048780488,0.10204081632653061,0.23046875,0.28523489932885904,0.2861356932153392,0.2334293948126801,0.2777777777777778,0.10909090909090909,0.5714285714285714,0.4935400516795866,0.6073298429319371,0.7009063444108762,0.4525862068965517,0.21834625322997417,0.27218934911242604,0.32167832167832167,0.43478260869565216,0.27906976744186046,0.37037037037037035,0.37383177570093457,0.7,0.0012919896640826874,,,0.007751937984496124,0.3333333333333333,0.3333333333333333,1.0,0.752,0.574468085106383,0.5392670157068062,0.6601941747572816,,0.015706806282722512,0.5025839793281653,0.3333333333333333,0.4867807493540054,0.5193019417475728,0.5024130890052356,0.17191011235955056,0.17327293318233294,0.1792079207920792,0.3188118811881188,7.658018252933507,25.914285714285715,0.2887102411744145,,,,1.0,2.0,,1.0,2.0,9.0,,24.0,2.0,10.0,,0.6666666666666666,0.009259259259259259,0.10843373493975904,,,,,0.008,,,0.6666666666666666,3.0,0.1111111111111111,,,,,,,,,,,,,False,2.0,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,86611.0,1444.0,-38,2819,2828,747,481,337.0,5647,62.0,107.0,22.0,41.0,15.0,25.0,36.0,91.0,38.0,99.0,,,,,1.0,1.0,136.0,297.0,,1.0,57.0,329.0,2990,29.0,54.0,12.0,70.0,33.0,70.0,1.0,18.0,84.0,186.0,86.0,,,40.0,1.0,,,23.0,47.0,5.0,52.0,3.0,2.0,31.0,10.0,6.0,109.0,8.0,77.0,85.0,172.0,22.0,279.0,88.0,367.0,11.0,23.0,16.0,7.0,24.0,4.0,12.0,32.0,3.0,12.0,4.0,56.0,5.0,15.0,78.0,5.0,165.0,3.0,27.0,85.0,3.0,13.0,4.0,1.0,91.0,5.0,40.0,8.0,39.0,24.0,,15.0,39.0,18.0,2.0,80.0,738,9.0,4.0,0.6838235294117647,0.8017241379310345,,,,0.45791245791245794,0.5370370370370371,0.4714285714285714,0.4563758389261745,0.5370370370370371,0.4647887323943662,0.48240469208211145,0.5555555555555556,0.5,0.003355704697986577,0.07744107744107744,0.1308411214953271,0.0989010989010989,12.417891773537692,0.42857142857142855,0.3013698630136986,0.18675352877307275,0.07654075546719682,0.1945080091533181,0.027874564459930314,0.18924889543446244,0.065738592420727,0.08116883116883117,0.08011869436201781,0.06925207756232687,0.03626943005181347,0.010638297872340425,0.16733067729083664,0.19682539682539682,0.19154929577464788,0.18808777429467086,0.211864406779661,0.08148148148148149,0.46153846153846156,0.35906040268456374,0.5794392523364486,0.6666666666666666,0.5806451612903226,0.3053691275167785,0.3956043956043956,0.43902439024390244,0.6111111111111112,0.33221476510067116,0.3838383838383838,0.3838383838383838,0.9210526315789473,,,,0.003355704697986577,,,,0.7592592592592593,0.5365853658536586,0.352112676056338,0.6,,0.014084507042253521,0.3624161073825503,,0.46864410774410764,0.5265019230769231,0.46259857142857147,0.12012012012012012,0.12048192771084337,0.2127659574468085,0.2553191489361702,9.113804713804713,82.8,0.26498758424973395,,,,,,,,,3.0,,13.0,,3.0,,,,0.034482758620689655,,,,,,,,,2.0,0.045454545454545456,,,,,,,,,,,1.0,,False,1.0,
203917,1610612758,Nik Stauskas,Nik Stauskas,203917,SAC,35011.0,584.0,-39,1158,1156,436,334,154.0,2314,12.0,27.0,,1.0,4.0,6.0,3.0,13.0,11.0,30.0,7.0,23.0,7.0,17.0,55.0,20.0,26.0,70.0,24.0,78.0,28.0,152.0,1266,,5.0,,3.0,8.0,17.0,27.0,19.0,62.0,30.0,22.0,63.0,9.0,,1.0,54.0,17.0,13.0,24.0,6.0,30.0,3.0,3.0,13.0,5.0,6.0,66.0,,3.0,12.0,15.0,3.0,30.0,3.0,33.0,,7.0,5.0,2.0,10.0,3.0,6.0,5.0,1.0,4.0,1.0,15.0,,6.0,33.0,3.0,50.0,,2.0,24.0,,1.0,1.0,,33.0,2.0,9.0,7.0,5.0,4.0,,1.0,6.0,2.0,,62.0,431,7.0,7.0,0.5769230769230769,0.5769230769230769,0.875,0.3076923076923077,0.3116883116883117,0.37142857142857144,,0.47058823529411764,0.4189189189189189,0.13636363636363635,0.48863636363636365,0.4662576687116564,0.13636363636363635,0.5740740740740741,0.527027027027027,0.18571428571428572,0.25925925925925924,0.3076923076923077,13.303437967115096,0.6666666666666666,0.08108108108108109,0.04559270516717325,0.007177033492822967,0.05853658536585366,,0.05056179775280899,0.00546448087431694,0.007407407407407408,0.014285714285714285,,,,0.020202020202020204,0.034782608695652174,0.0782608695652174,0.05555555555555555,0.06557377049180328,,0.3333333333333333,0.18243243243243243,0.4444444444444444,0.6,0.5833333333333334,0.08783783783783784,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.20270270270270271,0.36666666666666664,0.39285714285714285,0.6363636363636364,0.1554054054054054,0.30434782608695654,0.30434782608695654,0.3716216216216216,0.3090909090909091,0.3090909090909091,0.8235294117647058,0.09090909090909091,,0.13636363636363635,0.6666666666666666,0.1590909090909091,0.45454545454545453,0.7094594594594594,0.3148148148148148,0.4969654109589041,0.4517625,0.4935953488372092,0.0641025641025641,0.11688311688311688,0.019736842105263157,0.40789473684210525,10.637142857142855,25.075641025641026,0.3765112262521589,,3.0,1.0,3.0,6.0,1.0,6.0,9.0,,,,,,0.16666666666666666,0.3333333333333333,0.06666666666666667,,1.0,0.2727272727272727,,,0.2727272727272727,0.3333333333333333,1.0,0.3,,,3.0,1.0,0.42857142857142855,0.012658227848101266,1.0,1.0,,,,,,,False,,
201196,1610612758,Ramon Sessions,Ramon Sessions,201196,SAC,26306.0,438.0,-111,836,842,274,182,114.0,1678,14.0,34.0,1.0,1.0,4.0,8.0,13.0,41.0,6.0,22.0,,3.0,1.0,5.0,21.0,6.0,33.0,97.0,5.0,24.0,42.0,123.0,937,2.0,9.0,,4.0,13.0,26.0,7.0,17.0,46.0,26.0,40.0,12.0,3.0,,,21.0,5.0,10.0,45.0,11.0,56.0,7.0,4.0,28.0,7.0,10.0,123.0,,7.0,12.0,23.0,,35.0,7.0,42.0,2.0,9.0,8.0,1.0,24.0,3.0,18.0,10.0,1.0,6.0,,34.0,2.0,9.0,10.0,,22.0,1.0,,51.0,,3.0,4.0,4.0,60.0,4.0,26.0,6.0,,,,,,,,46.0,274,,5.0,0.3939393939393939,0.3939393939393939,0.8,0.20833333333333334,0.20833333333333334,0.3402061855670103,0.2222222222222222,0.5,0.3347107438016529,0.18181818181818182,0.4393939393939394,0.412751677852349,0.18181818181818182,0.5111111111111111,0.19834710743801653,0.10309278350515463,0.17647058823529413,0.0975609756097561,19.042663891779398,0.7058823529411765,,0.08394160583941605,0.02280130293159609,0.08391608391608392,,0.08393285371702638,0.017902813299232736,0.02197802197802198,0.034482758620689655,0.01,,,0.05555555555555555,0.07777777777777778,0.11702127659574468,0.08571428571428572,0.07894736842105263,0.0273972602739726,,0.2809917355371901,0.4117647058823529,0.5,0.5,0.33884297520661155,0.3170731707317073,0.35135135135135137,0.38461538461538464,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.16666666666666666,0.024793388429752067,,,0.17355371900826447,0.23809523809523808,0.23809523809523808,0.8,0.09090909090909091,1.0,0.24242424242424243,0.5,0.030303030303030304,0.18181818181818182,0.4793388429752066,0.23809523809523808,0.4731719008264463,0.44001999999999997,0.45680909090909083,0.18181818181818182,0.2184873949579832,0.032520325203252036,0.37398373983739835,8.231958762886595,25.099999999999998,0.3277511961722488,,1.0,,1.0,1.0,,2.0,1.0,,,1.0,,,,0.14285714285714285,,,,0.09090909090909091,,,0.09090909090909091,,,0.16666666666666666,,1.0,,,,,,,,,,,1.0,,False,,
201954,1610612758,Darren Collison,Darren Collison,201954,SAC,70750.0,1179.0,100,2338,2335,808,524,279.0,4673,74.0,114.0,3.0,3.0,19.0,32.0,16.0,49.0,66.0,134.0,17.0,36.0,11.0,20.0,80.0,34.0,156.0,297.0,37.0,116.0,117.0,540.0,2447,8.0,16.0,9.0,43.0,45.0,89.0,45.0,72.0,192.0,72.0,240.0,75.0,36.0,4.0,3.0,77.0,20.0,19.0,154.0,31.0,185.0,24.0,7.0,69.0,34.0,51.0,401.0,2.0,13.0,35.0,57.0,,92.0,16.0,108.0,2.0,57.0,36.0,21.0,48.0,7.0,29.0,27.0,4.0,19.0,5.0,75.0,3.0,29.0,34.0,4.0,65.0,4.0,,113.0,6.0,1.0,6.0,6.0,150.0,5.0,51.0,19.0,9.0,3.0,1.0,5.0,11.0,9.0,,184.0,792,3.0,13.0,0.23076923076923078,0.23376623376623376,0.6756756756756757,0.31896551724137934,0.3274336283185841,0.5252525252525253,0.5,0.5056179775280899,0.5121065375302664,0.4473684210526316,0.44776119402985076,0.5552083333333333,0.4883720930232558,0.5369318181818182,0.28087167070217917,0.06397306397306397,0.11403508771929824,0.10204081632653061,20.864661654135336,0.64,,0.07640750670241286,0.016518424396442185,0.09210526315789473,0.008583690987124463,0.08170515097690942,0.014705882352941176,0.028,0.004032258064516129,0.01730103806228374,0.005952380952380952,0.015384615384615385,0.06770833333333333,0.08178438661710037,0.07719298245614035,0.07719298245614035,0.1368421052631579,0.0106951871657754,0.8181818181818182,0.27602905569007263,0.6491228070175439,0.7326732673267327,0.2972972972972973,0.11864406779661017,0.32653061224489793,0.36363636363636365,0.125,0.324455205811138,0.4925373134328358,0.49624060150375937,0.18181818181818182,0.08716707021791767,0.4722222222222222,0.4722222222222222,0.1937046004842615,0.25,0.25,0.5,0.07894736842105263,1.0,0.23880597014925373,0.59375,0.08208955223880597,0.2537313432835821,0.5569007263922519,0.2597402597402597,0.5050526829268295,0.5008338235294119,0.48311287878787856,0.11496746203904555,0.14868804664723032,0.07962962962962963,0.35555555555555557,10.198653198653203,25.664655172413784,0.3455945252352438,3.0,7.0,3.0,15.0,4.0,6.0,22.0,10.0,1.0,3.0,2.0,10.0,,0.2727272727272727,0.2222222222222222,0.007462686567164179,0.013333333333333334,0.8823529411764706,0.18421052631578946,0.42857142857142855,0.6666666666666666,0.39473684210526316,0.2,0.3333333333333333,0.11764705882352941,,,6.0,2.0,0.5454545454545454,0.01694915254237288,2.0,1.0,,1.0,,,,,False,,
203113,1610612758,Quincy Miller,Quincy Miller,203113,SAC,2500.0,42.0,7,87,89,43,42,16.0,176,2.0,5.0,2.0,2.0,2.0,3.0,1.0,2.0,,1.0,,1.0,1.0,,3.0,1.0,3.0,8.0,,4.0,5.0,11.0,79,2.0,2.0,,4.0,3.0,5.0,2.0,,6.0,2.0,4.0,,,2.0,,3.0,,1.0,1.0,,1.0,,,,,1.0,2.0,1.0,,3.0,,2.0,5.0,1.0,6.0,,5.0,3.0,2.0,,,,1.0,,,,1.0,,,3.0,,3.0,,,4.0,,,,,7.0,1.0,4.0,,2.0,1.0,,1.0,2.0,,,6.0,43,,,0.3333333333333333,0.5,,,,0.375,1.0,0.6,0.25,1.0,0.42857142857142855,0.36666666666666664,1.0,0.42857142857142855,0.3333333333333333,0.125,0.2,,15.238095238095237,,0.6666666666666666,,,0.17647058823529413,0.08333333333333333,0.07692307692307693,0.021739130434782608,,,,,0.25,,,,0.2,,,,0.4166666666666667,0.4,0.5,,0.16666666666666666,0.5,0.5,1.0,0.08333333333333333,,,,0.08333333333333333,,,0.25,,,,1.0,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.75,,0.5486958333333333,0.7031,0.5618928571428572,0.26666666666666666,0.36363636363636365,0.36363636363636365,0.5454545454545454,5.2875,24.975,0.4942528735632184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
