EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PtsPutbacks,FTDefRebounds,StepOutOfBoundsTurnovers,Travels,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,FTOffRebounds,BlockingFoulsDrawn,DefensiveGoaltends,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,3SecondViolations,Defensive 3 Seconds Violations,Clear Path Fouls,on,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked
2430,1610612747,Carlos Boozer,Carlos Boozer,2430,LAL,68370.0,1140,-277.0,2246,2232,552,647,301,4478,120.0,196,35.0,53.0,27.0,48.0,54.0,123.0,66.0,176.0,,,,,,,,,,240.0,495,,,54.0,534,2591,50.0,80.0,,,113.0,37.0,90,,,14.0,88.0,308.0,172.0,,,,,,43.0,51.0,14.0,65.0,11.0,3.0,22.0,11.0,18.0,144.0,19.0,61.0,61.0,150.0,232.0,82.0,314.0,8.0,26.0,13.0,13.0,28.0,4.0,14.0,41.0,9.0,14.0,69,12.0,17.0,54.0,,126.0,4.0,22.0,10.0,68,,3.0,,88,12.0,47.0,3.0,8.0,7.0,8.0,5.0,88.0,549,14.0,3.0,0.6416666666666667,0.719626168224299,,,,,,0.48484848484848486,0.625,0.4111111111111111,0.48484848484848486,0.625,0.4111111111111111,0.50093808630394,0.6348314606741573,0.44,,0.08686868686868687,0.14795918367346939,0.10569105691056911,0.005681818181818182,23.23427248166731,0.4057971014492754,0.21929824561403508,0.07019562715765247,0.19122257053291536,0.07723577235772358,0.21036889332003988,0.07174887892376682,0.09727626459143969,0.06666666666666667,0.053763440860215055,0.08040201005025126,0.21653543307086615,0.25252525252525254,0.1939655172413793,0.1794871794871795,0.2235294117647059,0.0380952380952381,0.625,0.39595959595959596,0.6122448979591837,0.718562874251497,0.6,0.24848484848484848,0.43902439024390244,0.4909090909090909,0.35555555555555557,0.375,0.37714285714285717,0.8333333333333334,,,,,,,,,0.6625,0.660377358490566,,,0.5333333333333333,0.5625,,,,0.39595959595959596,,0.4839466666666667,0.516430303030303,0.5041744444444445,0.08867924528301886,0.08867924528301886,0.21161048689138576,0.1647940074906367,8.865252525252526,,0.24577025823686555,,,13.0,52.0,21.0,,7.0,,,,,1.0,0.328125,0.06382978723404255,0.2,,,,,,2.0,1.0,1.0,0.02702702702702703,0.5,,,,,,,,3.0,,,False,,1.0,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,65678.0,1095,-240.0,2177,2172,537,697,261,4349,56.0,109,8.0,17.0,22.0,35.0,43.0,123.0,89.0,235.0,10.0,19.0,5.0,10.0,41.0,147.0,2.0,9.0,49.0,188.0,467,51.0,166.0,186.0,715,2522,18.0,41.0,3.0,11.0,59.0,50.0,112,20.0,59.0,90.0,250.0,112.0,264.0,69.0,84.0,,147.0,41.0,24.0,137.0,45.0,182.0,27.0,18.0,77.0,23.0,37.0,409.0,6.0,16.0,51.0,95.0,152.0,23.0,175.0,6.0,43.0,26.0,17.0,67.0,24.0,43.0,47.0,4.0,24.0,114,2.0,29.0,27.0,2.0,59.0,3.0,1.0,8.0,163,,3.0,5.0,227,15.0,80.0,24.0,6.0,6.0,6.0,5.0,247.0,533,5.0,19.0,0.2978723404255319,0.3010752688172043,0.45098039215686275,0.3072289156626506,0.2727272727272727,0.3389830508474576,0.3072289156626506,0.4025695931477516,0.43902439024390244,0.44642857142857145,0.4178515007898894,0.4326923076923077,0.4678362573099415,0.4835390946502058,0.48333333333333334,0.5616438356164384,0.26224328593996843,0.05139186295503212,0.11009174311926606,0.056910569105691054,0.02127659574468085,33.85605146763168,0.5877192982456141,0.14328808446455504,0.02,0.16612377850162866,0.02127659574468085,0.15051546391752577,0.02033271719038817,0.02252252252252252,0.023148148148148147,0.016574585635359115,0.02262443438914027,0.10112359550561797,0.2079207920792079,0.13402061855670103,0.16216216216216217,0.17647058823529413,0.016574585635359115,0.8333333333333334,0.1721958925750395,0.5137614678899083,0.5773195876288659,0.3392857142857143,0.1943127962085308,0.34959349593495936,0.3706896551724138,0.3712480252764613,0.37872340425531914,0.3869565217391304,0.38202247191011235,0.030015797788309637,0.5263157894736842,0.5263157894736842,0.4,0.23222748815165878,0.2789115646258503,0.2789115646258503,0.4634146341463415,0.3269230769230769,0.47058823529411764,0.17307692307692307,0.2222222222222222,0.2046783625730994,0.6285714285714286,0.05847953216374269,0.5,0.28654970760233917,0.4344391785150079,0.2789115646258503,0.4663431962025315,0.4968116279069768,0.4686260233918128,0.12340425531914893,0.15037593984962405,0.08251748251748252,0.34965034965034963,12.21070663811563,25.67590361445783,0.24666972898484152,2.0,15.0,14.0,4.0,6.0,,6.0,,13.0,7.0,,,0.08,0.01639344262295082,0.375,0.038461538461538464,0.5,0.30612244897959184,0.04046242774566474,1.0,1.0,9.0,,0.017241379310344827,0.06976744186046512,0.5,,,,,,,,1.0,,False,,,
202391,1610612747,Jeremy Lin,Jeremy Lin,202391,LAL,79114.0,1319,-263.0,2595,2603,679,769,321,5198,77.0,133,3.0,6.0,28.0,37.0,29.0,76.0,32.0,98.0,6.0,14.0,1.0,2.0,43.0,109.0,1.0,4.0,30.0,138.0,307,49.0,123.0,138.0,561,2964,13.0,25.0,1.0,4.0,34.0,44.0,84,11.0,32.0,72.0,193.0,98.0,178.0,96.0,51.0,1.0,108.0,43.0,33.0,175.0,37.0,212.0,23.0,14.0,101.0,26.0,48.0,461.0,6.0,15.0,38.0,57.0,96.0,22.0,118.0,7.0,51.0,29.0,22.0,79.0,11.0,50.0,36.0,3.0,29.0,115,7.0,27.0,58.0,2.0,127.0,6.0,5.0,6.0,187,6.0,5.0,17.0,174,7.0,71.0,18.0,25.0,19.0,25.0,14.0,193.0,677,17.0,16.0,0.35507246376811596,0.35766423357664234,0.6530612244897959,0.3983739837398374,0.25,0.34375,0.4016393442622951,0.4495114006514658,0.52,0.5238095238095238,0.49186046511627907,0.5,0.521551724137931,0.5458984375,0.5151515151515151,0.6193548387096774,0.28604651162790695,0.10749185667752444,0.18796992481203006,0.09210526315789473,0.01020408163265306,21.07744107744108,0.6869565217391305,0.07233502538071065,0.015495867768595042,0.1043956043956044,0.02054794520547945,0.08246527777777778,0.016666666666666666,0.017605633802816902,0.025089605734767026,0.007407407407407408,0.02586206896551724,0.04501607717041801,0.08260869565217391,0.09716599190283401,0.09541984732824428,0.12745098039215685,0.034653465346534656,0.56,0.30930232558139537,0.5789473684210527,0.7129629629629629,0.4025974025974026,0.17674418604651163,0.3815789473684211,0.42028985507246375,0.22790697674418606,0.32653061224489793,0.32989690721649484,0.34375,0.03255813953488372,0.42857142857142855,0.42857142857142855,1.0,0.2534883720930233,0.3944954128440367,0.39814814814814814,0.6046511627906976,0.20689655172413793,0.5,0.13793103448275862,0.25,0.31896551724137934,0.7567567567567568,0.017241379310344827,0.5,0.25862068965517243,0.5953488372093023,0.39814814814814814,0.5035228971962616,0.4654519999999999,0.49118991228070175,0.1437246963562753,0.19137466307277629,0.06060606060606061,0.34402852049910876,8.883387622149836,25.796747967479675,0.26165703275529867,,10.0,5.0,2.0,1.0,1.0,5.0,,3.0,,,6.0,0.013157894736842105,,0.6666666666666666,,1.0,0.3333333333333333,,,1.0,18.0,1.0,0.011494252873563218,0.2413793103448276,,1.0,0.008130081300813009,0.009174311926605505,,,,,,1.0,False,,,
203527,1610612747,Ryan Kelly,Ryan Kelly,203527,LAL,40955.0,683,-48.0,1310,1309,327,327,148,2619,22.0,34,2.0,3.0,3.0,7.0,5.0,27.0,10.0,29.0,10.0,21.0,1.0,2.0,16.0,56.0,3.0,5.0,12.0,37.0,90,26.0,77.0,42.0,194,1448,4.0,9.0,4.0,7.0,27.0,5.0,19,3.0,14.0,14.0,33.0,50.0,24.0,75.0,3.0,1.0,55.0,16.0,5.0,36.0,17.0,53.0,11.0,6.0,18.0,7.0,11.0,123.0,1.0,6.0,16.0,42.0,68.0,8.0,76.0,2.0,17.0,5.0,12.0,9.0,3.0,4.0,10.0,1.0,5.0,19,3.0,7.0,43.0,,61.0,,1.0,3.0,31,1.0,1.0,1.0,49,1.0,19.0,,8.0,5.0,11.0,4.0,33.0,326,2.0,,0.6756756756756757,0.7142857142857143,0.9615384615384616,0.33766233766233766,0.5714285714285714,0.21428571428571427,0.34210526315789475,0.4111111111111111,0.4444444444444444,0.2631578947368421,0.4550898203592814,0.625,0.2878787878787879,0.5079787234042553,0.6842105263157895,0.4230769230769231,0.46107784431137727,0.05555555555555555,0.08823529411764706,0.037037037037037035,0.034482758620689655,13.930013458950203,0.47368421052631576,0.10421836228287841,0.01312910284463895,0.08121827411167512,0.005952380952380952,0.09666666666666666,0.0112,,0.02097902097902098,0.017045454545454544,0.007518796992481203,0.10218978102189781,0.09401709401709402,0.11409395973154363,0.09210526315789473,0.044444444444444446,0.020833333333333332,0.36363636363636365,0.20359281437125748,0.6470588235294118,0.7096774193548387,0.6363636363636364,0.16167664670658682,0.18518518518518517,0.19230769230769232,0.17365269461077845,0.3448275862068966,0.35714285714285715,0.9,0.12574850299401197,0.47619047619047616,0.47619047619047616,1.0,0.33532934131736525,0.2857142857142857,0.2857142857142857,0.9375,0.1875,0.6666666666666666,0.3125,0.6,0.21212121212121213,0.42857142857142855,0.06060606060606061,0.5,0.36363636363636365,0.6646706586826348,0.2909090909090909,0.49785843373494,0.4997045454545455,0.45545625,0.11702127659574468,0.17592592592592593,0.13917525773195877,0.17010309278350516,8.794444444444448,25.442857142857143,0.24961832061068703,2.0,2.0,7.0,4.0,10.0,1.0,1.0,,3.0,3.0,,3.0,0.23809523809523808,,,0.125,1.0,0.16666666666666666,0.0375,1.0,1.0,,,0.018867924528301886,0.4,0.5,,,,1.0,3.0,1.0,,1.0,,False,2.0,,
203903,1610612747,Jordan Clarkson,Jordan Clarkson,203903,LAL,42769.0,713,-111.0,1373,1366,365,361,171,2739,60.0,103,9.0,17.0,20.0,33.0,20.0,55.0,31.0,78.0,2.0,7.0,1.0,2.0,17.0,48.0,2.0,6.0,18.0,111.0,236,19.0,55.0,56.0,335,1543,12.0,30.0,3.0,7.0,35.0,38.0,75,9.0,20.0,26.0,129.0,72.0,150.0,42.0,15.0,,48.0,17.0,20.0,76.0,16.0,92.0,12.0,4.0,51.0,12.0,13.0,200.0,2.0,25.0,17.0,37.0,58.0,28.0,86.0,6.0,26.0,21.0,5.0,24.0,4.0,15.0,15.0,3.0,9.0,39,1.0,7.0,24.0,2.0,55.0,,2.0,3.0,67,,1.0,5.0,72,7.0,34.0,5.0,10.0,7.0,10.0,5.0,129.0,364,6.0,4.0,0.32432432432432434,0.34285714285714286,0.7368421052631579,0.34545454545454546,0.42857142857142855,0.45,0.34545454545454546,0.4703389830508475,0.4,0.5066666666666667,0.4793814432989691,0.44594594594594594,0.5421052631578948,0.5170278637770898,0.4605263157894737,0.5972222222222222,0.18900343642611683,0.0847457627118644,0.11650485436893204,0.14545454545454545,,23.013350286077557,0.6153846153846154,0.09181141439205956,0.04844961240310078,0.08629441624365482,0.012738853503184714,0.09,0.04011887072808321,0.07792207792207792,0.05844155844155844,0.019230769230769232,0.015748031496062992,0.07643312101910828,0.07476635514018691,0.1223021582733813,0.07042253521126761,0.12727272727272726,0.044444444444444446,0.5,0.3539518900343643,0.5825242718446602,0.6593406593406593,0.4666666666666667,0.18900343642611683,0.36363636363636365,0.425531914893617,0.26804123711340205,0.3974358974358974,0.3974358974358974,0.16129032258064516,0.024054982817869417,0.2857142857142857,0.2857142857142857,1.0,0.16494845360824742,0.3541666666666667,0.3541666666666667,0.7058823529411765,0.4594594594594595,0.5294117647058824,0.16216216216216217,0.3333333333333333,0.3473684210526316,0.6060606060606061,0.021052631578947368,0.5,0.18947368421052632,0.5429553264604811,0.3541666666666667,0.49652250859106545,0.5117029411764706,0.4789042105263159,0.1069182389937107,0.12927756653992395,0.1044776119402985,0.3850746268656716,8.471186440677966,25.419999999999998,0.2658412235979607,1.0,8.0,2.0,12.0,4.0,,4.0,,1.0,,1.0,2.0,0.12903225806451613,,0.2222222222222222,0.02702702702702703,1.0,0.4444444444444444,,1.0,1.0,3.0,2.0,0.02040816326530612,0.15,1.0,,,,1.0,,,,,2.0,False,,,
204028,1610612747,Tarik Black,Tarik Black,204028,LAL,24421.0,407,-18.0,787,782,196,181,85,1569,53.0,68,12.0,20.0,13.0,16.0,10.0,20.0,3.0,9.0,,,,,,,,,,66.0,97,,,29.0,161,870,14.0,24.0,,,37.0,14.0,18,,,14.0,42.0,86.0,46.0,,,,,,7.0,8.0,4.0,12.0,3.0,1.0,4.0,,4.0,28.0,10.0,31.0,21.0,47.0,78.0,42.0,120.0,3.0,10.0,8.0,2.0,5.0,,2.0,12.0,4.0,3.0,17,1.0,4.0,24.0,1.0,49.0,,9.0,4.0,41,1.0,3.0,2.0,54,4.0,23.0,6.0,11.0,9.0,11.0,5.0,42.0,195,5.0,3.0,0.6515151515151515,0.7818181818181819,,,,,,0.6804123711340206,0.5833333333333334,0.7777777777777778,0.6804123711340206,0.5833333333333334,0.7777777777777778,0.6598360655737705,0.6166666666666667,0.7241379310344828,,0.07216494845360824,0.08823529411764706,0.05,,15.670800450958287,0.29411764705882354,0.21266968325791855,0.11877394636015326,0.1891891891891892,0.11494252873563218,0.20481927710843373,0.11781609195402298,0.1506849315068493,0.1282051282051282,0.09090909090909091,0.12162162162162163,0.23684210526315788,0.23214285714285715,0.1797752808988764,0.20987654320987653,0.13333333333333333,0.125,0.45454545454545453,0.7010309278350515,0.7794117647058824,0.8548387096774194,0.660377358490566,0.20618556701030927,0.5,0.5263157894736842,0.09278350515463918,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.8333333333333334,0.6,,,0.8888888888888888,0.8125,,,,0.7010309278350515,,0.5570309278350516,0.54135,0.6276388888888889,0.19827586206896552,0.19827586206896552,0.22981366459627328,0.2608695652173913,3.918556701030928,,0.24904701397712833,,,9.0,22.0,10.0,1.0,2.0,,,,,2.0,0.45454545454545453,0.07692307692307693,,,,,,,1.0,,1.0,0.029411764705882353,0.5,,,,,,,,1.0,,,False,,,
202333,1610612747,Xavier Henry,Xavier Henry,202333,LAL,3522.0,59,18.0,118,118,63,66,19,236,1.0,4,,1.0,,2.0,1.0,2.0,1.0,4.0,,,,,,,,,,3.0,10,,,10.0,16,113,,1.0,,,,1.0,4,,,6.0,8.0,4.0,2.0,,,,,,,3.0,,3.0,,,,1.0,2.0,6.0,1.0,1.0,,1.0,2.0,2.0,4.0,,2.0,,2.0,1.0,,1.0,1.0,1.0,,2,,1.0,3.0,,6.0,,,,10,,1.0,1.0,16,,8.0,,,,,,8.0,63,2.0,,0.6666666666666666,0.6666666666666666,,,,,,0.3,,0.25,0.3,,0.25,0.4444444444444444,,0.4444444444444444,,,,,,14.492753623188406,0.5,0.045454545454545456,0.022727272727272728,,0.1111111111111111,0.023255813953488372,0.03773584905660377,,0.07142857142857142,,0.125,,0.125,,,,,,0.4,0.25,0.25,,0.2,0.5,0.5,0.4,0.25,0.25,1.0,,,,,,,,,1.0,,,,0.5,,,,,0.4,,0.49959,,0.542625,0.4444444444444444,0.4444444444444444,,0.5,9.440000000000001,,0.5338983050847458,,,,,1.0,,,,,,,,0.2,,,,,,,,,,,,1.0,,,,,,,,,,,False,,,
203944,1610612747,Julius Randle,Julius Randle,203944,LAL,814.0,14,-18.0,24,24,14,15,4,48,,1,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,1.0,3,,,,2,33,,,,,,,1,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1,,,1.0,,1.0,,,,1,,,,2,,,1.0,,,,,,14,,1.0,,,,,,,,0.3333333333333333,,,0.3333333333333333,,,0.25,,,,,,,,17.857142857142854,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,,0.3333333333333333,,0.44506666666666667,,0.5697,,,,,9.566666666666666,,0.5833333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
203913,1610612747,Jabari Brown,Jabari Brown,203913,LAL,26203.0,437,-97.0,857,854,202,239,113,1711,25.0,41,2.0,2.0,4.0,10.0,5.0,18.0,10.0,28.0,3.0,9.0,,1.0,16.0,41.0,1.0,2.0,8.0,40.0,87,19.0,50.0,56.0,193,972,4.0,8.0,1.0,3.0,13.0,8.0,25,5.0,9.0,20.0,51.0,54.0,26.0,51.0,6.0,,41.0,16.0,9.0,17.0,11.0,28.0,9.0,2.0,7.0,2.0,8.0,67.0,,2.0,12.0,13.0,26.0,2.0,28.0,,8.0,3.0,5.0,18.0,1.0,8.0,8.0,3.0,10.0,26,2.0,4.0,17.0,2.0,29.0,1.0,,3.0,55,,,2.0,75,5.0,34.0,3.0,2.0,1.0,2.0,1.0,50.0,201,2.0,1.0,0.675,0.6923076923076923,0.8947368421052632,0.38,0.3333333333333333,0.5555555555555556,0.38,0.45977011494252873,0.5,0.32,0.5,0.5,0.45588235294117646,0.564327485380117,0.5416666666666666,0.5425531914893617,0.36496350364963503,0.10344827586206896,0.12195121951219512,0.1111111111111111,0.07142857142857142,19.77800201816347,0.6923076923076923,0.05555555555555555,0.006153846153846154,0.09302325581395349,,0.06887052341597796,0.004761904761904762,0.009174311926605505,0.01098901098901099,,,0.043478260869565216,,0.10843373493975904,0.09803921568627451,0.07407407407407407,,0.5,0.29927007299270075,0.6097560975609756,0.6944444444444444,0.68,0.13138686131386862,0.2777777777777778,0.3125,0.20437956204379562,0.35714285714285715,0.38461538461538464,0.7,0.06569343065693431,0.3333333333333333,0.3333333333333333,1.0,0.29927007299270075,0.3902439024390244,0.3902439024390244,0.875,0.18181818181818182,1.0,0.18181818181818182,0.5,0.29411764705882354,0.4,0.029411764705882353,,0.23529411764705882,0.6642335766423357,0.3902439024390244,0.50842700729927,0.44828999999999997,0.4605264705882353,0.21428571428571427,0.29310344827586204,0.06735751295336788,0.26424870466321243,8.725287356321841,25.125999999999998,0.23570595099183198,1.0,5.0,2.0,2.0,1.0,,,,,2.0,,1.0,0.03225806451612903,,0.5,0.09090909090909091,1.0,0.625,0.038461538461538464,,,5.0,,,0.6,,,,,,,,,,,False,,,
202779,1610612747,Dwight Buycks,Dwight Buycks,202779,LAL,7362.0,123,-24.0,234,237,74,41,24,471,5.0,14,1.0,3.0,1.0,1.0,3.0,4.0,3.0,11.0,2.0,2.0,1.0,1.0,5.0,9.0,1.0,1.0,5.0,11.0,29,7.0,11.0,9.0,52,268,1.0,3.0,1.0,1.0,5.0,2.0,4,4.0,6.0,4.0,20.0,2.0,20.0,12.0,9.0,,9.0,5.0,5.0,14.0,,14.0,,,8.0,2.0,4.0,28.0,1.0,1.0,3.0,7.0,10.0,2.0,12.0,,3.0,1.0,2.0,8.0,1.0,7.0,4.0,1.0,1.0,12,,4.0,2.0,,3.0,,,1.0,10,,,,10,2.0,5.0,1.0,,,,,20.0,74,,1.0,0.09090909090909091,0.09090909090909091,0.5714285714285714,0.6363636363636364,1.0,0.6666666666666666,0.6363636363636364,0.3793103448275862,0.3333333333333333,0.5,0.5375,0.625,0.8,0.5909090909090909,0.625,0.8333333333333334,0.275,0.1724137931034483,0.21428571428571427,0.25,0.09090909090909091,21.21212121212121,0.6666666666666666,0.1,0.013157894736842105,0.08333333333333333,0.04,0.09433962264150944,0.019801980198019802,,0.058823529411764705,,0.05,0.09375,0.08333333333333333,0.11538461538461539,0.034482758620689655,0.2857142857142857,,,0.35,0.35714285714285715,0.45454545454545453,,0.1,0.75,1.0,0.275,0.2727272727272727,0.3,0.3333333333333333,0.05,1.0,1.0,1.0,0.225,0.5555555555555556,0.5555555555555556,0.4,0.75,0.3333333333333333,0.25,1.0,0.1,1.0,0.1,1.0,0.5,0.625,0.5555555555555556,0.47829250000000006,0.5071,0.47636500000000004,0.11627906976744186,0.15625,0.09615384615384616,0.38461538461538464,9.220689655172412,24.872727272727275,0.3162393162393162,,3.0,,,,,1.0,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,False,,,
203505,1610612747,Vander Blue,Vander Blue,203505,LAL,4423.0,74,-38.0,152,150,24,71,27,302,6.0,14,1.0,4.0,,,,1.0,1.0,5.0,,1.0,,,2.0,9.0,,,,7.0,20,2.0,10.0,2.0,22,182,1.0,4.0,,,3.0,,2,,,,,4.0,10.0,6.0,,,9.0,2.0,1.0,6.0,2.0,8.0,1.0,1.0,3.0,,3.0,18.0,1.0,1.0,2.0,5.0,7.0,2.0,9.0,1.0,3.0,3.0,,3.0,1.0,3.0,3.0,,,6,1.0,1.0,3.0,,4.0,,,,3,,,,5,1.0,3.0,,,,,,,24,,,0.2857142857142857,0.2857142857142857,1.0,0.2,,,0.2,0.35,0.25,,0.3333333333333333,0.25,,0.34375,0.375,,0.3333333333333333,0.05,0.07142857142857142,,,20.32085561497326,0.5,0.11627906976744186,0.015384615384615385,0.13333333333333333,0.043478260869565216,0.1206896551724138,0.022727272727272728,0.04,,,0.05263157894736842,0.14285714285714285,,0.17647058823529413,0.1111111111111111,0.16666666666666666,0.05263157894736842,,0.4666666666666667,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.03333333333333333,,,0.16666666666666666,0.2,0.2,1.0,0.03333333333333333,,,,0.3,0.2222222222222222,0.2222222222222222,1.0,1.0,0.25,,,,,,,,0.8,0.2222222222222222,0.50965,0.5575666666666667,0.4189,0.09375,0.13636363636363635,0.13636363636363635,,6.3500000000000005,25.729999999999997,0.15789473684210525,,,1.0,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,1.0,0.1,,,,,,,,False,,,1.0
