EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Travels,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,Corner3PctBlocked,Clear Path Fouls,Defensive 3 Seconds Violations,OffensiveGoaltends,3SecondViolations,on,3pt And 1 Free Throw Trips
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,36316.0,605,-63.0,1156,1174,347,292,148,2330,49.0,85.0,10.0,16.0,19.0,36.0,11.0,29.0,23.0,62,,,,,,,,,,,,,83,176,,,63.0,229,1184,12.0,22.0,,,13.0,37.0,25.0,62.0,,,32.0,82,114,52.0,,,10.0,,,,21.0,17,2.0,19,2.0,,6.0,5.0,6.0,40,15.0,30.0,,26.0,75.0,14.0,115,45.0,160,3.0,11.0,4.0,7.0,8.0,,4.0,15.0,6.0,4.0,,23,3.0,5.0,29.0,1.0,51,4.0,3.0,2.0,66.0,3.0,8.0,2.0,4.0,90.0,10.0,41.0,9.0,11.0,9.0,2.0,11.0,7.0,82.0,347,2.0,8.0,0.6867469879518072,0.7307692307692307,,,,,,0.4715909090909091,0.5454545454545454,0.4032258064516129,0.4715909090909091,0.5454545454545454,0.4032258064516129,0.5300925925925926,0.5606060606060606,0.4939759036144578,,0.11931818181818182,0.15294117647058825,0.2413793103448276,18.010550113036928,0.34782608695652173,0.6363636363636364,,0.17814726840855108,0.06711409395973154,0.17687074829931973,0.09433962264150944,0.17781690140845072,0.07425742574257425,0.09420289855072464,0.04132231404958678,0.06382978723404255,0.1,0.17424242424242425,0.18548387096774194,0.17575757575757575,0.14912280701754385,0.2727272727272727,0.04225352112676056,0.6363636363636364,0.48295454545454547,0.5764705882352941,0.6805555555555556,0.6530612244897959,0.16477272727272727,0.3793103448275862,0.5,0.6363636363636364,0.3522727272727273,0.3709677419354839,0.3770491803278688,0.782608695652174,,,,,,,,,0.7272727272727273,0.625,0.5,,,,,,,0.5806451612903226,0.5277777777777778,,,,,0.48295454545454547,,0.5144602272727273,0.6017444444444445,0.5293693548387097,0.19806763285024154,0.19806763285024154,0.1615720524017467,0.35807860262008734,8.485227272727272,,0.30017301038062283,3.0,,,,,,0.016129032258064516,,,,,,,0.05263157894736842,,,1.0,,,False,
203106,1610612766,Jeffery Taylor,Jeffery Taylor,203106,CHA,12338.0,206,-72.0,402,401,145,103,50,803,11.0,21.0,3.0,4.0,3.0,7.0,1.0,9.0,7.0,17,2.0,6.0,,1.0,1.0,2.0,3.0,10.0,,1.0,2.0,5.0,19,47,5.0,16.0,18.0,71,447,4.0,5.0,,2.0,2.0,10.0,6.0,16.0,3.0,7.0,4.0,25,20,18.0,15.0,,4.0,,10.0,3.0,11.0,9,4.0,13,1.0,3.0,5.0,2.0,2.0,30,5.0,6.0,,11.0,12.0,,23,11.0,34,2.0,6.0,2.0,4.0,6.0,1.0,4.0,3.0,,2.0,,9,,2.0,10.0,,17,,1.0,,20.0,,1.0,,1.0,29.0,1.0,13.0,2.0,,,,,,25.0,145,1.0,2.0,0.5263157894736842,0.5882352941176471,1.0,0.3125,,0.42857142857142855,0.3125,0.40425531914893614,0.8,0.375,0.42063492063492064,0.5714285714285714,0.45652173913043476,0.461038961038961,0.5,0.43103448275862066,0.25396825396825395,0.23404255319148937,0.19047619047619047,0.5555555555555556,18.655097613882862,0.6666666666666666,,,0.0975609756097561,0.04195804195804196,0.1527777777777778,0.06756756756756757,0.11794871794871795,0.05069124423963134,0.1111111111111111,,0.018867924528301886,0.06060606060606061,0.10638297872340426,0.06451612903225806,0.1111111111111111,0.11320754716981132,0.2631578947368421,0.07407407407407407,,0.3333333333333333,0.5238095238095238,0.6470588235294118,0.45454545454545453,0.14285714285714285,0.1111111111111111,0.25,,0.2698412698412698,0.4117647058823529,0.4666666666666667,0.7142857142857143,0.09523809523809523,0.3333333333333333,0.3333333333333333,1.0,0.15873015873015872,0.3,0.3333333333333333,1.0,0.5714285714285714,0.75,,0.14285714285714285,,,0.14285714285714285,,,0.30434782608695654,0.42857142857142855,0.08695652173913043,0.5,0.21739130434782608,0.4,0.5873015873015873,0.3,0.5235706349206349,0.6005833333333334,0.5224847826086957,0.17333333333333334,0.22033898305084745,0.14084507042253522,0.352112676056338,8.32340425531915,24.43125,0.36069651741293535,2.0,,,,,1.0,0.11764705882352941,,,1.0,,0.0625,0.1,0.125,,,,,,False,
203148,1610612766,Brian Roberts,Brian Roberts,203148,CHA,47192.0,787,-112.0,1507,1502,368,303,189,3009,17.0,30.0,,2.0,5.0,6.0,14.0,36.0,37.0,88,7.0,18.0,1.0,2.0,1.0,3.0,34.0,101.0,4.0,8.0,7.0,18.0,68,154,41.0,119.0,45.0,304,1604,3.0,12.0,5.0,10.0,2.0,23.0,15.0,35.0,8.0,21.0,24.0,78,50,86.0,84.0,39.0,,2.0,99.0,34.0,4.0,54,32.0,86,24.0,8.0,25.0,9.0,20.0,204,4.0,5.0,,18.0,33.0,3.0,54,9.0,63,1.0,17.0,8.0,9.0,27.0,6.0,18.0,11.0,3.0,9.0,,38,5.0,7.0,30.0,2.0,52,,3.0,,68.0,4.0,1.0,7.0,2.0,50.0,3.0,14.0,9.0,5.0,3.0,2.0,5.0,1.0,78.0,368,5.0,10.0,0.36764705882352944,0.36764705882352944,0.6829268292682927,0.3445378151260504,0.5,0.38095238095238093,0.3504273504273504,0.44155844155844154,0.25,0.42857142857142855,0.47435897435897434,0.4772727272727273,0.48214285714285715,0.5119047619047619,0.5,0.5652173913043478,0.4358974358974359,0.025974025974025976,0.06666666666666667,0.027777777777777776,19.20185078079815,0.7105263157894737,0.075,,0.0637065637065637,0.009505703422053232,0.07792207792207792,0.015625,0.06809078771695594,0.011508951406649617,0.00625,0.007142857142857143,0.01327433628318584,0.01834862385321101,0.04918032786885246,0.056338028169014086,0.08290155440414508,0.07228915662650602,0.09230769230769231,0.006535947712418301,0.2,0.10989010989010989,0.5666666666666667,0.6071428571428571,0.35294117647058826,0.13186813186813187,0.3888888888888889,0.4,0.42857142857142855,0.32234432234432236,0.42045454545454547,0.42528735632183906,0.35135135135135137,0.06593406593406594,0.3888888888888889,0.4117647058823529,0.8571428571428571,0.36996336996337,0.33663366336633666,0.34,0.6470588235294118,0.09090909090909091,,,0.09090909090909091,0.5,1.0,0.36363636363636365,0.5,1.0,0.10714285714285714,0.8333333333333334,0.05357142857142857,0.3333333333333333,0.32142857142857145,0.3888888888888889,0.5457875457875457,0.3434343434343434,0.47597878228782287,0.4562892857142858,0.4429972727272727,0.05263157894736842,0.08484848484848485,0.0756578947368421,0.2565789473684211,13.207792207792208,25.801680672268915,0.24419376244193763,1.0,4.0,,,,,0.011363636363636364,1.0,0.008333333333333333,2.0,,0.01680672268907563,0.009900990099009901,,0.05555555555555555,,,,,False,
203798,1610612766,PJ Hairston,PJ Hairston,203798,CHA,33830.0,564,-80.0,1102,1096,321,285,159,2198,13.0,42.0,4.0,10.0,6.0,14.0,8.0,17.0,9.0,28,7.0,20.0,,1.0,1.0,6.0,34.0,113.0,4.0,11.0,5.0,28.0,30,87,41.0,133.0,28.0,211,1186,8.0,16.0,4.0,12.0,5.0,33.0,8.0,23.0,6.0,34.0,2.0,36,34,26.0,114.0,9.0,6.0,2.0,111.0,34.0,9.0,12,5.0,17,3.0,2.0,7.0,1.0,4.0,39,7.0,12.0,,19.0,34.0,4.0,57,19.0,76,5.0,18.0,11.0,7.0,10.0,2.0,6.0,10.0,2.0,4.0,2.0,20,1.0,6.0,29.0,1.0,51,1.0,1.0,2.0,30.0,2.0,,6.0,,33.0,2.0,14.0,1.0,11.0,6.0,5.0,11.0,7.0,36.0,321,5.0,,0.5666666666666667,0.6296296296296297,0.926829268292683,0.3082706766917293,0.3333333333333333,0.17647058823529413,0.31297709923664124,0.3448275862068966,0.5,0.34782608695652173,0.4159090909090909,0.5,0.2982456140350877,0.45085470085470086,0.532258064516129,0.3050847457627119,0.6045454545454545,0.10344827586206896,0.19047619047619047,0.058823529411764705,19.70404984423676,0.5,0.13793103448275862,,0.09798270893371758,0.029197080291970802,0.10982658959537572,0.03664921465968586,0.10192307692307692,0.03156146179401993,0.03676470588235294,0.00980392156862745,0.03468208092485549,0.03680981595092025,0.06451612903225806,0.1,0.13008130081300814,0.12195121951219512,0.08,0.03676470588235294,0.6363636363636364,0.19090909090909092,0.30952380952380953,0.38235294117647056,0.5384615384615384,0.07727272727272727,0.47058823529411764,0.5,0.625,0.12727272727272726,0.32142857142857145,0.32142857142857145,0.5555555555555556,0.09090909090909091,0.35,0.35,1.0,0.5136363636363637,0.3008849557522124,0.3008849557522124,0.9117647058823529,0.35714285714285715,0.4,0.25,0.03571428571428571,,,0.39285714285714285,0.36363636363636365,1.0,0.24561403508771928,0.42857142857142855,0.10526315789473684,0.16666666666666666,0.49122807017543857,0.17857142857142858,0.7954545454545454,0.3063063063063063,0.517554608294931,0.5257050000000001,0.5135096491228072,0.07296137339055794,0.1414141414141414,0.15639810426540285,0.17061611374407584,8.335632183908046,26.316541353383453,0.2912885662431942,1.0,,,,,,,3.0,0.022388059701492536,,,,,0.03571428571428571,,,,,,False,2.0
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,46563.0,776,-78.0,1483,1477,517,479,196,2960,53.0,108.0,4.0,12.0,25.0,39.0,21.0,63.0,36.0,107,1.0,11.0,,,,2.0,29.0,90.0,2.0,7.0,14.0,44.0,110,278,30.0,101.0,91.0,401,1604,9.0,30.0,2.0,7.0,2.0,26.0,42.0,89.0,14.0,46.0,52.0,178,42,178.0,60.0,30.0,2.0,3.0,87.0,29.0,20.0,80,39.0,119,32.0,7.0,34.0,18.0,28.0,277,3.0,11.0,1.0,26.0,46.0,,72,15.0,87,6.0,27.0,18.0,9.0,25.0,6.0,16.0,14.0,2.0,9.0,,39,2.0,13.0,18.0,3.0,33,2.0,2.0,1.0,108.0,1.0,3.0,11.0,5.0,112.0,14.0,45.0,17.0,5.0,2.0,3.0,7.0,5.0,176.0,514,4.0,16.0,0.19090909090909092,0.1926605504587156,0.6666666666666666,0.297029702970297,0.2857142857142857,0.30434782608695654,0.30612244897959184,0.39568345323741005,0.3,0.47191011235955055,0.40897097625329815,0.32432432432432434,0.4666666666666667,0.468384074941452,0.34210526315789475,0.5426829268292683,0.26649076517150394,0.07194244604316546,0.12962962962962962,0.06349206349206349,27.124563445867288,0.6410256410256411,,0.022727272727272728,0.0954356846473029,0.019064124783362217,0.13402061855670103,0.014634146341463415,0.10650887573964497,0.017902813299232736,0.025906735751295335,0.012658227848101266,0.017699115044247787,0.011494252873563218,0.07333333333333333,0.09859154929577464,0.11052631578947368,0.1456953642384106,0.09302325581395349,0.03015075376884422,0.7142857142857143,0.2849604221635884,0.49074074074074076,0.5638297872340425,0.2641509433962264,0.1662269129287599,0.3333333333333333,0.3559322033898305,0.09523809523809523,0.28232189973614774,0.3364485981308411,0.34285714285714286,0.1388888888888889,0.029023746701846966,0.09090909090909091,0.09090909090909091,,0.23746701846965698,0.32222222222222224,0.32954545454545453,0.6896551724137931,0.32432432432432434,0.3333333333333333,0.25,,,,0.1891891891891892,0.2857142857142857,0.5,0.28888888888888886,0.6410256410256411,0.014814814814814815,,0.32592592592592595,0.3181818181818182,0.5514511873350924,0.3333333333333333,0.4889905660377359,0.4869467741935483,0.48471377952755906,0.10975609756097561,0.14563106796116504,0.06483790523690773,0.44389027431421446,9.329496402877702,27.075247524752477,0.34861766689143625,1.0,2.0,2.0,,,,0.018691588785046728,,,2.0,2.0,0.019801980198019802,0.022222222222222223,0.03225806451612903,,,,,,False,
2590,1610612766,Mo Williams,Mo Williams,2590,CHA,18035.0,301,-41.0,594,587,234,208,85,1181,5.0,14.0,1.0,3.0,3.0,5.0,10.0,20.0,27.0,73,2.0,8.0,,1.0,1.0,4.0,18.0,63.0,3.0,7.0,8.0,26.0,42,107,20.0,71.0,25.0,169,619,5.0,12.0,3.0,8.0,,19.0,22.0,48.0,9.0,30.0,17.0,88,16,68.0,42.0,18.0,2.0,3.0,60.0,18.0,5.0,31,13.0,44,10.0,3.0,20.0,3.0,8.0,101,2.0,3.0,,8.0,13.0,1.0,22,5.0,27,2.0,6.0,2.0,4.0,17.0,1.0,9.0,7.0,2.0,8.0,1.0,24,1.0,11.0,5.0,,15,,1.0,2.0,25.0,,1.0,4.0,,29.0,,5.0,5.0,2.0,2.0,,2.0,1.0,88.0,234,1.0,5.0,0.19047619047619047,0.1951219512195122,0.7,0.28169014084507044,0.375,0.3,0.29411764705882354,0.3925233644859813,0.4166666666666667,0.4583333333333333,0.4044943820224719,0.475,0.4551282051282051,0.4394736842105263,0.475,0.5057471264367817,0.398876404494382,0.04672897196261682,0.21428571428571427,0.1,30.74712643678161,0.7083333333333334,0.06666666666666667,,0.06467661691542288,0.01282051282051282,0.10526315789473684,0.02,0.07581227436823104,0.014970059880239521,,0.01694915254237288,0.017699115044247787,0.022222222222222223,0.07042253521126761,0.12,0.025,0.08064516129032258,0.21428571428571427,0.0196078431372549,0.5,0.07865168539325842,0.35714285714285715,0.45454545454545453,,0.11235955056179775,0.5,0.5555555555555556,0.1,0.4101123595505618,0.3698630136986301,0.3698630136986301,0.25925925925925924,0.0449438202247191,0.25,0.25,1.0,0.3539325842696629,0.2857142857142857,0.2903225806451613,0.6666666666666666,0.15,0.3333333333333333,,0.05,,,0.35,0.42857142857142855,0.6666666666666666,0.0641025641025641,0.6,0.05128205128205128,0.25,0.3333333333333333,0.3076923076923077,0.47752808988764045,0.3,0.46551057142857133,0.4408375,0.4520285714285714,0.03783783783783784,0.044642857142857144,0.11242603550295859,0.5207100591715976,14.634579439252338,27.318309859154933,0.3939393939393939,1.0,3.0,,,,,,2.0,0.0273972602739726,1.0,,0.014084507042253521,0.015873015873015872,,,,,,,False,
203469,1610612766,Cody Zeller,Cody Zeller,203469,CHA,25424.0,424,-19.0,799,811,185,217,111,1610,33.0,65.0,10.0,14.0,6.0,10.0,6.0,10.0,18.0,47,,,,,,,,,,,,,57,122,,,38.0,152,843,12.0,20.0,,,16.0,40.0,9.0,18.0,,,15.0,33,86,28.0,,,18.0,,,,16.0,22,7.0,29,6.0,1.0,12.0,5.0,5.0,65,5.0,28.0,1.0,22.0,49.0,3.0,74,34.0,108,3.0,10.0,8.0,2.0,7.0,1.0,5.0,10.0,1.0,2.0,1.0,17,2.0,5.0,22.0,2.0,52,1.0,4.0,5.0,51.0,1.0,11.0,3.0,2.0,52.0,2.0,22.0,5.0,11.0,9.0,2.0,11.0,8.0,33.0,182,3.0,6.0,0.7543859649122807,0.8958333333333334,,,,,,0.4672131147540984,0.6,0.5,0.4672131147540984,0.6,0.5,0.5170068027210885,0.6451612903225806,0.5892857142857143,,0.13114754098360656,0.24615384615384617,,17.826086956521742,0.4117647058823529,0.15,0.03333333333333333,0.1821561338289963,0.09491525423728814,0.16296296296296298,0.05319148936170213,0.17574257425742573,0.08483290488431877,0.1348314606741573,0.10256410256410256,0.0625,0.0375,0.2087912087912088,0.2375,0.11224489795918367,0.13402061855670103,0.23684210526315788,0.061224489795918366,0.7272727272727273,0.5327868852459017,0.5076923076923077,0.673469387755102,0.6060606060606061,0.08196721311475409,0.6,0.6,0.8333333333333334,0.38524590163934425,0.3829787234042553,0.3829787234042553,1.0,,,,,,,,,0.7,0.7142857142857143,,,,,,,,0.5555555555555556,0.6,,,,,0.5327868852459017,,0.5144549180327869,0.5647263157894736,0.5448000000000001,0.15492957746478872,0.15492957746478872,0.2631578947368421,0.21710526315789475,8.7172131147541,,0.23153942428035043,,,,,,,,,,,,,,0.14285714285714285,,,2.0,,,False,
2457,1610612766,Jannero Pargo,Jannero Pargo,2457,CHA,1858.0,31,-12.0,59,63,20,41,7,122,,,,,,,,,1.0,4,2.0,2.0,1.0,1.0,1.0,1.0,3.0,7.0,1.0,1.0,,2.0,1,4,5.0,9.0,,17,70,,,2.0,2.0,,6.0,1.0,1.0,1.0,3.0,,5,2,,15.0,,,,7.0,3.0,,3,1.0,4,1.0,,1.0,1.0,1.0,9,,,,2.0,,,2,,2,,,,,,,,1.0,1.0,,,1,,,2.0,,3,,,,,,,,,,,,,,,,,,5.0,20,1.0,,1.0,1.0,1.0,0.5555555555555556,1.0,0.3333333333333333,0.5555555555555556,0.25,,1.0,0.6538461538461539,1.5,0.625,0.6538461538461539,1.5,0.625,0.6923076923076923,,,,21.21212121212121,,,,,,0.2,,0.06666666666666667,,,,,,,,,0.16666666666666666,0.25,,,,,,,,,,,0.3076923076923077,0.25,0.25,1.0,0.15384615384615385,1.0,1.0,1.0,0.5384615384615384,0.42857142857142855,0.42857142857142855,1.0,,,,0.5,1.0,1.0,0.5,1.0,1.0,,,0.25,1.0,0.5,,0.6923076923076923,0.42857142857142855,0.47531153846153845,0.5034,0.4842875,,,0.35294117647058826,0.29411764705882354,18.075,25.988888888888887,0.3389830508474576,,,,,,,,,,,,,,,,,,,,False,
203584,1610612766,Troy Daniels,Troy Daniels,203584,CHA,6095.0,102,-38.0,198,200,78,40,24,398,3.0,5.0,,,1.0,1.0,1.0,3.0,4.0,12,1.0,4.0,,,1.0,2.0,13.0,25.0,,2.0,5.0,7.0,8,20,14.0,29.0,4.0,62,217,1.0,1.0,,2.0,,2.0,4.0,7.0,6.0,9.0,,26,10,6.0,27.0,15.0,,,25.0,13.0,1.0,3,,3,,,2.0,1.0,,6,,,,,4.0,,4,,4,,2.0,,2.0,4.0,,2.0,1.0,,2.0,,5,,2.0,4.0,,8,,,1.0,8.0,,,2.0,1.0,5.0,,1.0,,,,,,,26.0,78,,,0.625,0.625,0.6428571428571429,0.4827586206896552,,0.6666666666666666,0.4827586206896552,0.4,1.0,0.5714285714285714,0.5918367346938775,0.3333333333333333,0.8125,0.6078431372549019,0.3333333333333333,0.8125,0.5918367346938775,0.05,0.2,,24.778761061946906,0.8,,,0.07272727272727272,,,,0.045454545454545456,,,,,,0.05555555555555555,0.10526315789473684,0.05555555555555555,,,,,0.10204081632653061,0.6,0.75,0.3333333333333333,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.24489795918367346,0.3333333333333333,0.3333333333333333,0.75,0.08163265306122448,0.25,0.25,1.0,0.5102040816326531,0.52,0.5416666666666666,0.6153846153846154,,,,,,,0.6666666666666666,,,0.0625,1.0,0.125,0.5,0.4375,0.7142857142857143,0.6938775510204082,0.52,0.4913102040816326,0.491025,0.485346875,0.0392156862745098,0.047619047619047616,0.03225806451612903,0.41935483870967744,12.495,26.186206896551727,0.3939393939393939,,,,,,,,1.0,0.03333333333333333,1.0,,0.034482758620689655,0.04,,,,,,,False,
202687,1610612766,Bismack Biyombo,Bismack Biyombo,202687,CHA,32115.0,535,-33.0,1037,1035,316,269,148,2072,44.0,61.0,17.0,26.0,10.0,13.0,4.0,17.0,,2,,,,,,,,,,,,,48,80,,,42.0,138,1070,17.0,28.0,,,17.0,51.0,10.0,16.0,,,14.0,34,62,34.0,,,24.0,,,,8.0,4,2.0,6,2.0,,2.0,,2.0,14,18.0,52.0,,40.0,53.0,5.0,98,70.0,168,,3.0,2.0,1.0,13.0,1.0,5.0,13.0,,8.0,,26,6.0,6.0,26.0,,56,1.0,11.0,7.0,59.0,,12.0,1.0,1.0,74.0,5.0,33.0,7.0,46.0,36.0,9.0,46.0,27.0,34.0,316,8.0,3.0,0.6458333333333334,0.8611111111111112,,,,,,0.6,0.6071428571428571,0.625,0.6,0.6071428571428571,0.625,0.6,0.5930232558139535,0.6296296296296297,,0.1,0.09836065573770492,0.11764705882352941,11.570247933884298,0.5,0.17857142857142858,,0.15273775216138327,0.12903225806451613,0.2631578947368421,0.10714285714285714,0.18637274549098196,0.12259194395796848,0.14035087719298245,0.0967741935483871,0.1377551020408163,0.1111111111111111,0.11864406779661017,0.1590909090909091,0.1773049645390071,0.3090909090909091,0.14285714285714285,,0.5869565217391305,0.7625,0.7213114754098361,0.8,0.6363636363636364,0.2125,0.23529411764705882,0.26666666666666666,0.75,0.025,,,,,,,,,,,,0.9285714285714286,0.6538461538461539,0.17647058823529413,,,,,,,0.8125,0.7692307692307693,,,,,0.7625,,0.5770562499999998,0.60722,0.57773125,0.3055555555555556,0.3055555555555556,0.3695652173913043,0.2463768115942029,2.63,,0.304725168756027,1.0,,,,1.0,5.0,,,,,,,,0.06666666666666667,,,2.0,,1.0,False,
2744,1610612766,Al Jefferson,Al Jefferson,2744,CHA,38321.0,639,-69.0,1227,1209,358,327,138,2436,64.0,102.0,12.0,22.0,25.0,37.0,58.0,140.0,25.0,68,,,,,,,,,,,,,147,310,,,40.0,334,1314,20.0,37.0,,,3.0,43.0,49.0,93.0,,,18.0,116,164,130.0,,,18.0,,,,11.0,22,8.0,30,8.0,,13.0,5.0,4.0,68,9.0,30.0,,35.0,88.0,8.0,131,39.0,170,8.0,11.0,6.0,5.0,12.0,2.0,4.0,12.0,1.0,8.0,,24,2.0,6.0,33.0,,45,,2.0,3.0,50.0,,4.0,3.0,,60.0,6.0,29.0,4.0,28.0,14.0,13.0,28.0,14.0,116.0,358,1.0,4.0,0.5578231292517006,0.5942028985507246,,,,,,0.47419354838709676,0.5405405405405406,0.5268817204301075,0.47419354838709676,0.5405405405405406,0.5268817204301075,0.49554896142433236,0.5657894736842105,0.5576923076923077,,0.035483870967741936,0.06862745098039216,0.02857142857142857,25.95255212077642,0.5,0.27586206896551724,,0.21359223300970873,0.06423982869379015,0.2147239263803681,0.058823529411764705,0.21391304347826087,0.06290322580645161,0.10884353741496598,0.06711409395973154,0.023391812865497075,0.04918032786885246,0.1774193548387097,0.2116788321167883,0.24503311258278146,0.23809523809523808,0.13513513513513514,0.052980132450331126,0.5,0.32903225806451614,0.6274509803921569,0.6736842105263158,0.5,0.45161290322580644,0.4142857142857143,0.4264705882352941,0.4827586206896552,0.21935483870967742,0.36764705882352944,0.36764705882352944,0.88,,,,,,,,,0.5945945945945946,0.5454545454545454,0.16666666666666666,,,,,,,0.3978494623655914,0.6756756756756757,,,,,0.32903225806451614,,0.4584548387096775,0.5274966666666666,0.4654139784946235,0.08708708708708708,0.08708708708708708,0.12874251497005987,0.3473053892215569,8.057096774193546,,0.2917685411572942,5.0,,,,1.0,,,,,,,,,0.0967741935483871,,,2.0,,1.0,False,
