EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffensiveGoaltends,3SecondViolations,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,SecondChanceFg3Pct,LongMidRangePctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,DefensiveGoaltends,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on,HeaveMakes
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,86928.0,1449,210,2830,2803,549.0,308,311.0,5633,72.0,121.0,16.0,32.0,11.0,17.0,39.0,116.0,87.0,29.0,73.0,4.0,11.0,169.0,9.0,153.0,324.0,96.0,242.0,131.0,725.0,2950,20.0,45.0,21.0,15.0,73.0,24.0,47.0,16.0,37.0,36.0,132.0,222.0,84.0,282.0,26.0,169.0,30.0,83.0,12.0,95.0,9.0,3.0,60.0,15.0,8.0,202.0,29.0,52.0,,102.0,227.0,17.0,346.0,81.0,427.0,11.0,28.0,20.0,8.0,43.0,5.0,31.0,34.0,11.0,12.0,5.0,77.0,6.0,9.0,49.0,82.0,6.0,138.0,7.0,3.0,163.0,7.0,61.0,18.0,27.0,,,19.0,1.0,7.0,27.0,17.0,132.0,548.0,4.0,14.0,0.7254901960784313,0.7928571428571428,0.9791666666666666,0.39669421487603307,0.43243243243243246,0.39669421487603307,0.4722222222222222,0.4444444444444444,0.5106382978723404,0.5247349823321554,0.4393939393939394,0.5714285714285714,0.5646417445482866,0.48026315789473684,0.6226415094339622,0.4275618374558304,0.09259259259259259,0.1322314049586777,0.09482758620689655,22.5250626566416,0.5584415584415584,0.3541666666666667,,0.2349896480331263,0.06718346253229975,0.2602040816326531,0.05930470347648262,0.2422680412371134,0.06413301662707839,0.0711864406779661,0.06884057971014493,0.059113300492610835,0.06086956521739131,0.05555555555555555,0.18394648829431437,0.25757575757575757,0.258160237388724,0.24468085106382978,0.3,0.03900709219858156,0.6296296296296297,0.2137809187279152,0.5950413223140496,0.6857142857142857,0.6944444444444444,0.2049469964664311,0.33620689655172414,0.37142857142857144,0.7435897435897436,0.15371024734982333,0.12897526501766785,0.3972602739726027,0.4084507042253521,1.0,0.29858657243816256,0.48484848484848486,0.5,0.0625,0.13636363636363635,0.20238095238095238,0.6470588235294118,0.13095238095238096,0.36363636363636365,0.6413427561837456,0.5257125441696114,0.5523941176470589,0.5231339285714286,0.10416666666666667,0.16137566137566137,0.1006896551724138,0.1820689655172414,8.07222222222222,24.81115702479338,0.19399293286219083,1.0,1.0,42.0,4.0,12.0,67.0,2.0,12.0,26.0,6.0,6.0,,67.0,3.0,1.0,1.0,5.0,4.0,1.0,,,4.0,,0.2857142857142857,0.034482758620689655,0.4827586206896552,0.5,0.7619047619047619,0.39644970414201186,0.39880952380952384,0.9701492537313433,0.18181818181818182,0.3333333333333333,1.0,0.2222222222222222,1.0,0.30952380952380953,0.46153846153846156,0.39644970414201186,0.016260162601626018,,,,3.0,0.012396694214876033,0.0273972602739726,0.005917159763313609,False,
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,82545.0,1376,234,2709,2682,512.0,302,300.0,5391,105.0,169.0,8.0,10.0,22.0,35.0,42.0,108.0,98.0,17.0,41.0,1.0,7.0,122.0,8.0,198.0,375.0,61.0,163.0,106.0,685.0,2800,10.0,21.0,15.0,3.0,41.0,41.0,77.0,11.0,32.0,48.0,163.0,94.0,302.0,111.0,8.0,122.0,28.0,132.0,72.0,204.0,47.0,25.0,95.0,14.0,23.0,480.0,15.0,16.0,,35.0,49.0,2.0,86.0,31.0,117.0,6.0,61.0,26.0,35.0,64.0,12.0,40.0,29.0,3.0,24.0,3.0,93.0,5.0,14.0,25.0,69.0,1.0,100.0,3.0,1.0,126.0,12.0,46.0,10.0,6.0,,,2.0,1.0,3.0,6.0,3.0,163.0,510.0,7.0,10.0,0.23737373737373738,0.2422680412371134,0.6065573770491803,0.37423312883435583,0.34375,0.37423312883435583,0.528,0.47619047619047616,0.5324675324675324,0.5381040892193308,0.5277777777777778,0.5275229357798165,0.5752136752136752,0.5540540540540541,0.6153846153846154,0.30297397769516726,0.07466666666666667,0.10059171597633136,0.09259259259259259,22.229508196721312,0.6881720430107527,0.04,,0.05190677966101695,0.022191400832177532,0.0948509485094851,0.03171247357293869,0.06397562833206398,0.025963149078726967,0.028268551236749116,0.020080321285140562,0.015873015873015872,0.0391566265060241,0.014184397163120567,0.056666666666666664,0.04487179487179487,0.05421686746987952,0.10344827586206896,0.07407407407407407,0.02390438247011952,0.5,0.3141263940520446,0.621301775147929,0.6907894736842105,0.29523809523809524,0.20074349442379183,0.3888888888888889,0.42857142857142855,0.16666666666666666,0.1821561338289963,0.0762081784386617,0.4146341463414634,0.4146341463414634,0.7058823529411765,0.22676579925650558,0.2777777777777778,0.8,0.125,0.2222222222222222,0.3211009174311927,0.6285714285714286,0.06422018348623854,0.14285714285714285,0.6171003717472119,0.5262050185873607,0.5203318181818181,0.5037674311926605,0.08521739130434783,0.11246943765281174,0.059854014598540145,0.23795620437956205,7.877333333333332,25.084049079754603,0.18899963086009597,,1.0,51.0,4.0,7.0,44.0,2.0,10.0,25.0,6.0,72.0,,44.0,2.0,1.0,7.0,2.0,3.0,4.0,,17.0,3.0,,0.4,0.01020408163265306,0.5204081632653061,0.5257731958762887,0.17647058823529413,0.36065573770491804,0.36065573770491804,0.5681818181818182,0.19444444444444445,0.5714285714285714,0.75,0.25,1.0,0.22935779816513763,0.4,0.36065573770491804,0.018072289156626505,,,,,,,,False,
2544,1610612739,LeBron James,LeBron James,2544,CLE,75326.0,1255,244,2449,2432,457.0,290,269.0,4881,168.0,229.0,12.0,19.0,42.0,50.0,34.0,87.0,107.0,7.0,17.0,1.0,3.0,130.0,7.0,242.0,423.0,50.0,147.0,128.0,762.0,2542,20.0,37.0,11.0,19.0,77.0,55.0,88.0,8.0,31.0,50.0,184.0,206.0,278.0,78.0,10.0,127.0,18.0,190.0,92.0,282.0,59.0,33.0,131.0,27.0,32.0,656.0,8.0,14.0,1.0,48.0,119.0,8.0,175.0,23.0,198.0,8.0,58.0,43.0,15.0,79.0,22.0,57.0,56.0,8.0,22.0,11.0,135.0,8.0,29.0,27.0,72.0,6.0,167.0,1.0,5.0,191.0,24.0,90.0,16.0,26.0,,,18.0,1.0,7.0,26.0,19.0,183.0,455.0,4.0,13.0,0.4256198347107438,0.4345991561181435,0.52,0.3401360544217687,0.25806451612903225,0.3472222222222222,0.5721040189125296,0.5405405405405406,0.625,0.5561403508771929,0.6041666666666666,0.5630252100840336,0.5826952526799387,0.652542372881356,0.609271523178808,0.2578947368421053,0.0425531914893617,0.034934497816593885,0.09195402298850575,28.45763939174511,0.5851851851851851,0.16326530612244897,0.015873015873015872,0.13934426229508196,0.021875,0.1476923076923077,0.01909307875894988,0.14164546225614927,0.02077431539187913,0.049586776859504134,0.008849557522123894,,0.016778523489932886,0.024793388429752067,0.10196078431372549,0.11301369863013698,0.19543973941368079,0.13733905579399142,0.17391304347826086,0.032,0.7307692307692307,0.4017543859649123,0.7336244541484717,0.7601809954751131,0.5476190476190477,0.15263157894736842,0.39080459770114945,0.43037974683544306,0.11764705882352941,0.18771929824561404,0.02982456140350877,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.22807017543859648,0.3958333333333333,0.631578947368421,0.6666666666666666,0.14583333333333334,0.42016806722689076,0.84,0.025210084033613446,0.3333333333333333,0.6596491228070176,0.5484117283950618,0.4942152777777777,0.5382737068965517,0.14285714285714285,0.18404907975460122,0.1010498687664042,0.24146981627296588,6.984397163120567,25.869387755102043,0.18660677827684768,,1.0,40.0,2.0,4.0,43.0,4.0,7.0,28.0,6.0,72.0,3.0,43.0,,1.0,6.0,4.0,1.0,8.0,,2.0,1.0,,0.5454545454545454,0.018691588785046728,0.37383177570093457,0.38095238095238093,0.175,0.33076923076923076,0.33076923076923076,0.4883720930232558,0.08333333333333333,0.5,1.0,0.5714285714285714,0.5,0.23529411764705882,0.25,0.33858267716535434,0.006756756756756757,,2.0,,,,,,False,
203805,1610612739,Will Cherry,Will Cherry,203805,CLE,1589.0,26,-11,52,51,15.0,18,5.0,103,1.0,3.0,,,,,1.0,1.0,1.0,,,,,3.0,,2.0,5.0,1.0,3.0,1.0,8.0,60,,,,,,1.0,1.0,,,,2.0,2.0,2.0,3.0,,3.0,1.0,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,,1.0,,1.0,1.0,,2.0,1.0,3.0,,3.0,2.0,1.0,,2.0,,2.0,,,,2.0,,,,,,1.0,,,2.0,,1.0,,,,,,,,,,2.0,15.0,,,0.5,0.5,1.0,0.3333333333333333,,0.3333333333333333,0.4,,1.0,0.4375,,1.0,0.4444444444444444,,1.0,0.375,0.2,0.3333333333333333,,18.965517241379313,,,,0.05263157894736842,0.0625,0.1111111111111111,,0.07142857142857142,0.043478260869565216,,0.14285714285714285,,,,,0.16666666666666666,,,0.5,,,0.375,0.3333333333333333,0.5,1.0,0.125,1.0,1.0,,0.125,,,,,0.375,,,,,,,,,0.75,0.5851937500000001,,0.3267,0.1111111111111111,0.16666666666666666,,0.25,5.34,26.133333333333336,0.28846153846153844,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.3333333333333333,,,,,,,,,False,
203925,1610612739,Joe Harris,Joe Harris,203925,CLE,12983.0,216,-63,439,424,189.0,169,41.0,863,4.0,7.0,,,2.0,4.0,1.0,5.0,5.0,7.0,21.0,2.0,7.0,19.0,3.0,8.0,17.0,12.0,40.0,6.0,58.0,474,,1.0,6.0,2.0,8.0,6.0,9.0,3.0,16.0,6.0,27.0,12.0,4.0,36.0,,19.0,1.0,4.0,4.0,8.0,3.0,1.0,3.0,1.0,,20.0,3.0,1.0,,3.0,13.0,1.0,17.0,4.0,21.0,1.0,2.0,2.0,,8.0,1.0,6.0,8.0,1.0,2.0,1.0,16.0,1.0,3.0,10.0,23.0,,8.0,1.0,1.0,11.0,,5.0,,,,,,,,,,27.0,189.0,4.0,,0.75,0.75,1.0,0.3,0.1875,0.3,0.47058823529411764,,0.6666666666666666,0.45614035087719296,0.42857142857142855,0.42,0.4596774193548387,0.5,0.4642857142857143,0.7017543859649122,0.058823529411764705,0.14285714285714285,,16.082474226804123,0.5,0.058823529411764705,,0.12745098039215685,0.009174311926605505,0.038461538461538464,0.03125,0.08888888888888889,0.01951219512195122,,0.018867924528301886,,0.03125,0.03125,0.11428571428571428,0.08695652173913043,0.1590909090909091,0.04918032786885246,,0.02857142857142857,,0.12280701754385964,0.5714285714285714,0.6666666666666666,0.75,0.08771929824561403,0.2,0.2,,0.08771929824561403,0.3684210526315789,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,0.42857142857142855,0.16,0.5,0.28,0.2857142857142857,0.8245614035087719,0.5336614035087719,0.50695,0.508866,0.08064516129032258,0.22727272727272727,0.13793103448275862,0.46551724137931033,8.511764705882353,24.397500000000008,0.4305239179954442,,,3.0,1.0,3.0,5.0,1.0,1.0,9.0,2.0,,,5.0,3.0,,1.0,1.0,,1.0,,1.0,,,0.3333333333333333,,0.6,0.6,1.0,0.2631578947368421,0.2631578947368421,1.0,0.42857142857142855,0.3333333333333333,1.0,0.3333333333333333,1.0,0.36,0.1111111111111111,0.2631578947368421,,1.0,,,,,,,False,
201985,1610612739,AJ Price,AJ Price,201985,CLE,2402.0,40,-27,77,78,28.0,27,8.0,155,1.0,2.0,,,,,3.0,3.0,5.0,,,,,4.0,,6.0,10.0,,4.0,2.0,14.0,87,,,,,,3.0,4.0,,2.0,2.0,8.0,2.0,10.0,,,4.0,1.0,3.0,2.0,5.0,1.0,1.0,2.0,1.0,,12.0,,1.0,,,4.0,1.0,5.0,1.0,6.0,,1.0,,1.0,2.0,,2.0,,,,,2.0,,1.0,,,,3.0,,1.0,4.0,,,2.0,,,,,,,,,8.0,28.0,,2.0,0.16666666666666666,0.16666666666666666,,,,,0.6,,0.75,0.42857142857142855,,0.5,0.4375,,0.5,0.2857142857142857,0.1,0.5,,20.930232558139537,1.0,0.2,,0.17391304347826086,0.047619047619047616,,,0.125,0.025,0.2,,,,,,0.16666666666666666,0.3333333333333333,,,,,0.14285714285714285,0.5,1.0,,0.21428571428571427,1.0,1.0,,0.35714285714285715,,,,,0.2857142857142857,,,,,,,,,0.42857142857142855,0.4553500000000001,,0.369375,,,,0.5714285714285714,11.15,25.325,0.36363636363636365,,,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,0.4,0.4,0.5,,,,,,,,,0.3333333333333333,,,,,,,,,,,False,
203079,1610612739,Dion Waiters,Dion Waiters,203079,CLE,12766.0,213,-40,413,409,119.0,119,41.0,822,14.0,28.0,1.0,4.0,4.0,7.0,3.0,8.0,26.0,3.0,9.0,2.0,4.0,7.0,2.0,26.0,62.0,4.0,16.0,6.0,70.0,451,1.0,6.0,2.0,,2.0,5.0,14.0,2.0,8.0,2.0,18.0,28.0,24.0,12.0,,7.0,4.0,11.0,6.0,17.0,2.0,4.0,6.0,3.0,2.0,40.0,2.0,2.0,,4.0,8.0,,12.0,4.0,16.0,1.0,8.0,4.0,4.0,9.0,2.0,7.0,6.0,1.0,2.0,2.0,15.0,2.0,3.0,14.0,20.0,,8.0,,,6.0,,3.0,,1.0,,,1.0,,,1.0,,18.0,119.0,3.0,,0.5384615384615384,0.5384615384615384,1.0,0.25,0.25,0.25,0.41935483870967744,0.16666666666666666,0.35714285714285715,0.41025641025641024,0.125,0.36363636363636365,0.43209876543209874,0.125,0.391304347826087,0.20512820512820512,0.06451612903225806,0.14285714285714285,,21.00656455142232,0.6,,,0.05970149253731343,0.017094017094017096,0.0784313725490196,0.03125,0.06486486486486487,0.022099447513812154,0.02631578947368421,,0.02631578947368421,0.022727272727272728,0.05,0.1111111111111111,,0.07547169811320754,0.0975609756097561,,0.022727272727272728,,0.358974358974359,0.5,0.5833333333333334,0.6428571428571429,0.10256410256410256,0.375,0.375,0.6666666666666666,0.3333333333333333,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.08974358974358974,0.5,0.25,,0.25,0.3181818181818182,0.5714285714285714,0.18181818181818182,0.5,0.5641025641025641,0.5300660256410257,0.5446375,0.5548909090909091,0.037037037037037035,0.046153846153846156,0.02857142857142857,0.2571428571428571,9.617741935483872,24.2,0.288135593220339,,,9.0,,,1.0,,,4.0,,,,1.0,1.0,,,1.0,,1.0,,,,,,,0.34615384615384615,0.34615384615384615,0.3333333333333333,0.14285714285714285,0.14285714285714285,1.0,,,,,,0.18181818181818182,,0.14285714285714285,,,,,,,,,False,
2034,1610612739,Mike Miller,Mike Miller,2034,CLE,16344.0,272,-47,534,526,158.0,138,52.0,1060,,,,,,,,,3.0,6.0,13.0,3.0,4.0,21.0,3.0,1.0,3.0,12.0,34.0,1.0,39.0,574,,,3.0,,3.0,,,3.0,10.0,1.0,10.0,2.0,,36.0,,21.0,,11.0,4.0,15.0,3.0,1.0,5.0,3.0,3.0,34.0,,,,11.0,22.0,1.0,34.0,,34.0,,4.0,4.0,,6.0,1.0,5.0,4.0,1.0,1.0,,10.0,,5.0,15.0,28.0,1.0,2.0,,,2.0,,,1.0,1.0,,,,,1.0,1.0,,10.0,157.0,3.0,1.0,1.0,1.0,1.0,0.35294117647058826,0.3,0.35294117647058826,0.3333333333333333,,,0.5135135135135135,0.5,0.45,0.5131578947368421,0.5,0.45454545454545453,0.918918918918919,,,,8.149405772495756,0.6,0.06666666666666667,,0.13924050632911392,,0.12941176470588237,,0.13580246913580246,,,,,,,0.07142857142857142,0.16279069767441862,0.1643835616438356,0.12307692307692308,0.15,,,,,,,,,,,0.08108108108108109,0.35135135135135137,0.46153846153846156,0.46153846153846156,1.0,0.5675675675675675,,,,1.0,,,0.4,0.75,0.918918918918919,0.5300249999999999,0.5337500000000001,0.5131650000000001,,,0.07692307692307693,0.2564102564102564,16.3,25.708823529411763,0.2958801498127341,,,1.0,,,6.0,1.0,,6.0,1.0,,,6.0,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.3,1.0,,,,0.3333333333333333,1.0,0.6,,0.2857142857142857,,,,,1.0,0.029411764705882353,,0.047619047619047616,False,
2217,1610612739,Brendan Haywood,Brendan Haywood,2217,CLE,5939.0,99,-34,202,196,57.0,79,19.0,398,3.0,4.0,1.0,2.0,1.0,1.0,9.0,21.0,2.0,,,,,,,13.0,27.0,,,7.0,33.0,202,2.0,6.0,,,4.0,6.0,8.0,,,4.0,16.0,20.0,6.0,,2.0,,2.0,,1.0,1.0,1.0,,,,,3.0,2.0,4.0,,5.0,8.0,4.0,17.0,6.0,23.0,1.0,2.0,2.0,,4.0,1.0,1.0,5.0,,3.0,2.0,9.0,1.0,1.0,8.0,14.0,1.0,10.0,2.0,,13.0,3.0,7.0,1.0,8.0,,,4.0,,4.0,8.0,2.0,16.0,57.0,2.0,1.0,0.7692307692307693,0.8333333333333334,,,,,0.48148148148148145,0.3333333333333333,0.75,0.48148148148148145,0.3333333333333333,0.75,0.515625,0.3333333333333333,0.7272727272727273,,0.07407407407407407,,0.09523809523809523,18.552036199095024,0.4444444444444444,0.4,,0.11764705882352941,0.07272727272727272,0.15625,0.046511627906976744,0.13,0.061224489795918366,0.15384615384615385,0.06060606060606061,,0.03571428571428571,0.06666666666666667,,0.18181818181818182,0.14814814814814814,0.20833333333333334,,0.08333333333333333,0.25,0.14814814814814814,0.75,0.75,0.6666666666666666,0.7777777777777778,0.42857142857142855,0.47368421052631576,0.7777777777777778,0.07407407407407407,,,,,,0.3333333333333333,0.5,,,0.125,1.0,,,0.14814814814814814,0.40407037037037036,0.509925,0.4114875,0.22580645161290322,0.22580645161290322,0.12121212121212122,0.48484848484848486,7.007407407407407,,0.28217821782178215,,1.0,1.0,,,,,,,,,,,,,,3.0,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,False,
2592,1610612739,James Jones,James Jones,2592,CLE,16112.0,269,-72,532,519,168.0,213,60.0,1051,2.0,3.0,,,1.0,1.0,,3.0,4.0,8.0,28.0,3.0,8.0,40.0,3.0,6.0,10.0,20.0,68.0,19.0,91.0,599,,,4.0,8.0,11.0,2.0,3.0,8.0,18.0,9.0,37.0,8.0,4.0,60.0,,40.0,,8.0,4.0,12.0,2.0,2.0,4.0,3.0,1.0,28.0,3.0,1.0,,9.0,9.0,6.0,24.0,4.0,28.0,,5.0,3.0,2.0,2.0,1.0,2.0,2.0,,,,4.0,,2.0,12.0,20.0,,20.0,,2.0,20.0,1.0,3.0,1.0,1.0,1.0,,1.0,,,2.0,1.0,37.0,167.0,,1.0,0.6666666666666666,0.6666666666666666,1.0,0.29411764705882354,0.4444444444444444,0.29411764705882354,0.6,,0.6666666666666666,0.46153846153846156,0.375,0.6666666666666666,0.5294117647058824,0.7857142857142857,0.75,0.8717948717948718,,,,14.957983193277311,0.5,0.2857142857142857,,0.059602649006622516,0.007751937984496124,0.11842105263157894,0.024390243902439025,0.07929515418502203,0.015873015873015872,,0.01694915254237288,,0.02531645569620253,0.022727272727272728,0.0625,0.024390243902439025,0.08064516129032258,0.125,0.08333333333333333,,0.5,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.038461538461538464,,,,0.05128205128205128,0.358974358974359,0.2857142857142857,0.3076923076923077,1.0,0.5128205128205128,,,,0.75,0.047619047619047616,1.0,0.38095238095238093,0.375,0.9102564102564102,0.5275557692307692,0.60195,0.5060357142857143,0.08333333333333333,0.25,0.12087912087912088,0.4065934065934066,9.93,25.035294117647062,0.3157894736842105,,,4.0,,1.0,12.0,1.0,5.0,10.0,1.0,,,12.0,1.0,,,1.0,1.0,2.0,,1.0,4.0,1.0,0.25,,1.0,1.0,0.5,0.3,0.3,1.0,0.25,,,0.3333333333333333,1.0,0.47619047619047616,0.5,0.3,0.05555555555555555,,,,2.0,0.029411764705882353,0.07142857142857142,,False,
202389,1610612739,Timofey Mozgov,Timofey Mozgov,202389,CLE,52481.0,875,237,1728,1710,287.0,177,209.0,3438,130.0,181.0,31.0,45.0,17.0,27.0,20.0,56.0,15.0,,,,,,,156.0,252.0,,,82.0,394.0,1746,32.0,52.0,,10.0,74.0,21.0,37.0,,,21.0,63.0,248.0,64.0,,40.0,,23.0,16.0,14.0,30.0,11.0,3.0,10.0,2.0,4.0,74.0,27.0,59.0,,33.0,106.0,8.0,147.0,86.0,233.0,7.0,16.0,13.0,3.0,29.0,,7.0,26.0,3.0,22.0,5.0,55.0,8.0,9.0,55.0,86.0,9.0,95.0,8.0,3.0,115.0,4.0,50.0,10.0,45.0,,,31.0,,14.0,45.0,19.0,63.0,287.0,5.0,8.0,0.7948717948717948,0.9117647058823529,,,,,0.6190476190476191,0.6153846153846154,0.5675675675675675,0.6190476190476191,0.6153846153846154,0.5675675675675675,0.6396103896103896,0.6271186440677966,0.63,,0.09126984126984126,0.11049723756906077,0.05357142857142857,18.45996940336563,0.5272727272727272,0.2962962962962963,,0.16987179487179488,0.13470319634703196,0.14163090128755365,0.08108108108108109,0.16219369894982497,0.11154345006485085,0.14285714285714285,0.16233766233766234,0.08620689655172414,0.07264957264957266,0.10101010101010101,0.20725388601036268,0.17391304347826086,0.13392857142857142,0.14634146341463414,0.13043478260869565,0.09859154929577464,0.4222222222222222,0.7182539682539683,0.7182320441988951,0.8074534161490683,0.7923076923076923,0.2222222222222222,0.35714285714285715,0.37735849056603776,0.75,0.05952380952380952,,,,,,0.8653846153846154,0.6888888888888889,0.3548387096774194,,0.7297297297297297,0.6296296296296297,,,0.7182539682539683,0.6009884920634919,0.5729555555555554,0.6194972972972973,0.16778523489932887,0.16778523489932887,0.18781725888324874,0.1598984771573604,3.3924603174603183,,0.16608796296296297,1.0,4.0,6.0,,,,,,,,,,,3.0,,1.0,6.0,,1.0,,,,,,,0.4,0.4,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,False,
