EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyFG2M,PenaltyFg2Pct,ShortMidRangePctAssisted,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChancePoints,LostBallSteals,LostBallOutOfBoundsTurnovers,BlockingFouls,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChancePointsPct,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,OffensiveGoaltends,Technical Free Throw Trips,on,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,LongMidRangePctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,3SecondViolations,DefensiveGoaltends,HeaveMakes,Clear Path Fouls
201584,1610612763,Courtney Lee,Courtney Lee,201584,MEM,139770.0,2330,132.0,4455,4433,1148,1031.0,496,8888,68.0,109.0,40.0,113.0,87.0,191.0,31.0,77.0,59.0,145.0,14.0,19.0,57.0,195.0,413,90.0,222.0,109.0,769.0,4671,41.0,24.0,73.0,27.0,72.0,45.0,200.0,236.0,154.0,267.0,3.0,144.0,59.0,16.0,114.0,34.0,148.0,25.0,9.0,44.0,42.0,330.0,61.0,88.0,152.0,173.0,74.0,50.0,43.0,33.0,10.0,78.0,21.0,54.0,127.0,69.0,3.0,2.0,126.0,34.0,,191.0,1123,0.6051282051282051,0.6051282051282051,0.9888888888888889,0.40540540540540543,0.375,0.4072398190045249,0.4721549636803874,0.5196850393700787,0.5344827586206896,0.5448529411764705,0.5783132530120482,0.34960629921259845,0.0387409200968523,0.09174311926605505,15.060600039737732,0.5512820512820513,0.0615815255423373,0.09298780487804878,0.07146282973621103,0.08016877637130802,0.058,0.09836065573770492,0.07738095238095238,0.17165354330708663,0.6238532110091743,0.6868686868686869,0.17795275590551182,0.35398230088495575,0.3669724770642202,0.30078740157480316,0.45549738219895286,0.4603174603174603,0.7126436781609196,0.12125984251968504,0.4025974025974026,0.40789473684210525,1.0,0.2283464566929134,0.4068965517241379,0.4097222222222222,0.9830508474576272,0.2153846153846154,0.3931034482758621,0.3333333333333333,0.521259842519685,0.4097222222222222,0.5003619873817039,0.48205740740740743,0.4893770833333333,0.05120481927710843,0.07692307692307693,0.26007802340702213,11.419370460048425,24.77522522522523,0.25768799102132434,37.0,0.5068493150684932,0.475,12.0,18.0,28.0,2.0,19.0,3.0,21.0,9.0,14.0,35.0,5.0,6.0,1.0,2.0,3.0,3.0,5.0,0.035398230088495575,0.02459016393442623,0.011713933415536375,0.004608294930875576,0.010214007782101167,0.005172413793103448,0.006430868167202572,0.027522935779816515,0.5441176470588235,0.12413793103448276,0.6666666666666666,3.0,10.0,17.0,67.0,24.0,5.0,8.0,16.0,11.0,3.0,6.0,12.0,8.0,7.0,9.0,0.4146341463414634,0.46923076923076923,0.49242424242424243,0.020703933747412008,0.01073345259391771,,0.046153846153846156,0.6666666666666666,0.15384615384615385,0.3,0.3333333333333333,0.08712613784135241,15.0,5.0,9.0,6.0,,2.0,0.375,0.35714285714285715,1.0,0.10344827586206896,,,4.0,10.0,0.15384615384615385,0.4,1.0,3.0,,31.0,False,8.0,1.0,2.0,1.0,1.0,2.0,0.009009009009009009,0.006896551724137931,0.5333333333333333,,,,0.010471204188481676,0.012987012987012988,,,,,
201585,1610612763,Kosta Koufos,Kosta Koufos,201585,MEM,73515.0,1225,68.0,2316,2352,447,447.0,286,4668,92.0,152.0,61.0,139.0,8.0,28.0,,,,,,,,161.0,319,,,47.0,369.0,2296,73.0,,48.0,,,13.0,53.0,244.0,78.0,,,,,17.0,27.0,8.0,35.0,4.0,4.0,7.0,18.0,78.0,77.0,176.0,283.0,396.0,27.0,18.0,25.0,11.0,14.0,64.0,16.0,57.0,134.0,80.0,4.0,2.0,75.0,33.0,,53.0,447,0.7577639751552795,0.9037037037037037,,,,,0.5047021943573667,0.5047021943573667,0.4166666666666667,0.5197183098591549,0.4649122807017544,,0.05329153605015674,0.07894736842105263,15.743879472693031,0.390625,0.218091697645601,0.21095890410958903,0.2158703071672355,0.2265625,0.22340425531914893,0.22140221402214022,0.18085106382978725,0.47648902821316613,0.6052631578947368,0.6571428571428571,0.43573667711598746,0.43884892086330934,0.4552238805970149,0.0877742946708464,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,,,,0.47648902821316613,,0.5080181818181818,0.565916393442623,0.5207583333333332,0.09482758620689655,0.09482758620689655,0.14363143631436315,5.379937304075233,,0.19300518134715025,20.0,0.4166666666666667,0.819672131147541,14.0,27.0,2.0,26.0,83.0,30.0,113.0,13.0,5.0,39.0,8.0,10.0,15.0,17.0,,15.0,4.0,0.03597122302158273,0.42857142857142855,0.09378531073446328,0.08996539792387544,0.09284497444633731,0.07142857142857142,0.08482142857142858,0.09219858156028368,0.6956521739130435,0.5625,0.5185185185185185,27.0,56.0,33.0,75.0,9.0,2.0,4.0,7.0,62.0,46.0,16.0,62.0,38.0,10.0,6.0,0.4520547945205479,0.4520547945205479,0.4573170731707317,0.1166077738515901,0.09642857142857143,0.1076923076923077,0.20446096654275092,0.6129032258064516,0.7671232876712328,0.48214285714285715,0.07407407407407407,0.2032520325203252,,,,9.0,52.0,1.0,,,,,4.0,0.06349206349206349,,,,,,1.0,3.0,,False,,,,,,,,,,,,,,,,2.0,6.0,,
201979,1610612763,Nick Calathes,Nick Calathes,201979,MEM,41385.0,690,63.0,1310,1334,345,305.0,174,2644,52.0,86.0,19.0,56.0,5.0,24.0,1.0,9.0,8.0,30.0,5.0,,6.0,76.0,166,9.0,39.0,18.0,197.0,1257,12.0,6.0,43.0,,8.0,9.0,55.0,70.0,82.0,24.0,3.0,30.0,8.0,21.0,99.0,22.0,121.0,17.0,5.0,54.0,27.0,264.0,26.0,42.0,71.0,84.0,51.0,33.0,29.0,25.0,4.0,49.0,9.0,22.0,81.0,36.0,1.0,3.0,31.0,14.0,,52.0,342,0.4605263157894737,0.4605263157894737,0.8888888888888888,0.23076923076923078,,0.23076923076923078,0.4578313253012048,0.43658536585365854,0.45098039215686275,0.4518348623853211,0.4824561403508772,0.1902439024390244,0.12650602409638553,0.1511627906976744,17.658730158730158,0.5918367346938775,0.09567198177676538,0.13,0.10641627543035993,0.06451612903225806,0.12337662337662338,0.11564625850340136,0.16981132075471697,0.4195121951219512,0.6046511627906976,0.7123287671232876,0.2731707317073171,0.3392857142857143,0.38,0.11707317073170732,0.20833333333333334,0.22727272727272727,,0.04390243902439024,0.1111111111111111,0.1111111111111111,1.0,0.14634146341463414,0.26666666666666666,0.26666666666666666,0.875,0.2777777777777778,0.11764705882352941,,0.6097560975609756,0.26666666666666666,0.5133843902439024,0.47904687500000004,0.5001235294117647,0.06542056074766354,0.08,0.27918781725888325,6.222289156626506,24.735897435897435,0.2633587786259542,23.0,0.5348837209302325,0.21052631578947367,16.0,23.0,18.0,4.0,9.0,3.0,13.0,2.0,7.0,20.0,2.0,5.0,4.0,2.0,1.0,,5.0,0.10714285714285714,0.075,0.017786561264822136,0.025974025974025976,0.019696969696969695,0.024752475247524754,0.026785714285714284,0.020833333333333332,0.5961538461538461,0.45098039215686275,0.6956521739130435,1.0,5.0,3.0,12.0,18.0,5.0,,4.0,3.0,1.0,1.0,3.0,2.0,12.0,2.0,0.25,0.3333333333333333,0.3333333333333333,0.018072289156626505,0.007246376811594203,0.023809523809523808,0.1,0.6666666666666666,0.2777777777777778,0.2,1.0,0.06091370558375635,2.0,2.0,2.0,,,,0.3333333333333333,0.4,1.0,0.0392156862745098,,,,1.0,0.05555555555555555,,,2.0,,,False,,,,,,1.0,,,,,,,0.08333333333333333,,,,,,
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,136039.0,2267,347.0,4323,4285,1162,997.0,513,8608,265.0,421.0,97.0,260.0,75.0,215.0,,2.0,7.0,18.0,3.0,3.0,9.0,437.0,896,7.0,20.0,224.0,1119.0,4372,181.0,3.0,228.0,3.0,10.0,84.0,283.0,422.0,452.0,18.0,3.0,8.0,4.0,81.0,106.0,43.0,149.0,38.0,5.0,56.0,19.0,341.0,129.0,348.0,512.0,730.0,68.0,43.0,74.0,43.0,31.0,153.0,35.0,59.0,174.0,285.0,7.0,2.0,292.0,136.0,1.0,281.0,1137,0.482837528604119,0.5718157181571816,0.8571428571428571,0.35,0.3,0.3076923076923077,0.4877232142857143,0.4885371179039301,0.4180672268907563,0.5348948374760994,0.4812925170068027,0.021834061135371178,0.09040178571428571,0.10926365795724466,24.31993503857085,0.48366013071895425,0.24250871080139372,0.2028301886792453,0.23032351521004346,0.2552742616033755,0.2661596958174905,0.18008474576271186,0.2682926829268293,0.4596069868995633,0.6294536817102138,0.7066666666666667,0.2838427947598253,0.3730769230769231,0.42543859649122806,0.23471615720524017,0.3488372093023256,0.35377358490566035,0.52,0.002183406113537118,,,,0.019650655021834062,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.016304347826086956,0.037815126050420166,0.3333333333333333,0.4814410480349345,0.5,0.48750572057205716,0.5645542207792208,0.4874655982905982,0.13346418056918546,0.13613613613613615,0.2529043789097408,7.084933035714288,35.55,0.268794818413139,95.0,0.4166666666666667,0.3711340206185567,64.0,112.0,31.0,32.0,183.0,35.0,218.0,38.0,22.0,79.0,14.0,17.0,23.0,20.0,1.0,36.0,33.0,0.12307692307692308,0.30701754385964913,0.11226993865030675,0.08421052631578947,0.10696517412935323,0.1026936026936027,0.08333333333333333,0.1,0.5132075471698113,0.47058823529411764,0.5714285714285714,84.0,142.0,98.0,258.0,25.0,13.0,3.0,27.0,14.0,10.0,4.0,14.0,11.0,16.0,25.0,0.5414364640883977,0.5407608695652174,0.5972222222222222,0.16700201207243462,0.07235621521335807,0.08653846153846154,0.2,0.7857142857142857,0.7717391304347826,0.5915492957746479,0.09523809523809523,0.23056300268096513,1.0,1.0,1.0,59.0,136.0,2.0,0.3333333333333333,0.3333333333333333,1.0,0.004201680672268907,3.0,0.02654867256637168,,,,,,3.0,,,False,,7.0,,,,,,,,,,,0.013953488372093023,,,4.0,,3.0,1.0
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,98334.0,1639,242.0,3133,3186,769,699.0,383,6319,184.0,332.0,20.0,62.0,10.0,28.0,6.0,20.0,4.0,9.0,1.0,2.0,3.0,214.0,422,10.0,29.0,77.0,535.0,3128,81.0,1.0,98.0,4.0,7.0,28.0,148.0,256.0,172.0,30.0,,9.0,4.0,51.0,72.0,14.0,86.0,7.0,7.0,47.0,11.0,186.0,57.0,107.0,176.0,277.0,129.0,88.0,50.0,27.0,23.0,86.0,18.0,61.0,166.0,91.0,7.0,1.0,124.0,55.0,2.0,143.0,752,0.5981308411214953,0.6994535519125683,1.0,0.3448275862068966,0.5714285714285714,0.3448275862068966,0.5071090047393365,0.5077605321507761,0.5714285714285714,0.5286561264822134,0.592,0.06430155210643015,0.12085308056872038,0.12650602409638553,16.564073866815892,0.5813953488372093,0.09789569990850869,0.12364425162689804,0.10553410553410554,0.09455587392550144,0.125,0.125,0.12,0.7361419068736141,0.5542168674698795,0.6344827586206897,0.13747228381374724,0.3225806451612903,0.37735849056603776,0.06208425720620843,0.35714285714285715,0.35714285714285715,0.8,0.04434589800443459,0.3,0.3,1.0,0.019955654101995565,0.4444444444444444,0.4444444444444444,1.0,0.012195121951219513,0.02857142857142857,0.6666666666666666,0.8004434589800443,0.4444444444444444,0.6024406873614189,0.5798949275362317,0.6288928571428573,0.11178861788617886,0.11879049676025918,0.2766355140186916,3.371327014218008,24.055172413793095,0.24545164379189274,54.0,0.5510204081632653,0.5,51.0,86.0,14.0,16.0,85.0,12.0,101.0,13.0,10.0,36.0,3.0,7.0,9.0,2.0,,5.0,14.0,0.14516129032258066,0.1643835616438356,0.07083333333333333,0.06666666666666667,0.07013888888888889,0.07235142118863049,0.06779661016949153,0.07386363636363637,0.5978260869565217,0.819047619047619,0.5930232558139535,44.0,71.0,48.0,109.0,41.0,7.0,1.0,14.0,22.0,17.0,4.0,30.0,14.0,15.0,3.0,0.5925925925925926,0.6036585365853658,0.6123595505617978,0.08391608391608392,0.0546875,0.06349206349206349,0.06845238095238096,0.4666666666666667,0.8658536585365854,0.6197183098591549,0.13636363636363635,0.20373831775700935,4.0,1.0,1.0,10.0,62.0,3.0,1.0,1.0,1.0,0.0380952380952381,,,,,,,,8.0,2.0,,False,2.0,,,8.0,3.0,1.0,,,0.5,,,5.0,,,,,,,
2757,1610612763,Beno Udrih,Beno Udrih,2757,MEM,84840.0,1414,28.0,2703,2709,640,621.0,298,5412,71.0,109.0,49.0,101.0,90.0,178.0,8.0,22.0,17.0,70.0,7.0,3.0,21.0,210.0,388,25.0,92.0,82.0,577.0,2784,18.0,8.0,80.0,6.0,26.0,22.0,124.0,176.0,244.0,66.0,9.0,67.0,17.0,20.0,156.0,54.0,210.0,38.0,16.0,79.0,47.0,474.0,39.0,79.0,120.0,139.0,44.0,25.0,62.0,46.0,16.0,84.0,18.0,52.0,87.0,90.0,9.0,1.0,97.0,45.0,,122.0,637,0.41904761904761906,0.41904761904761906,0.88,0.2717391304347826,0.23076923076923078,0.2808988764044944,0.5412371134020618,0.515625,0.4811320754716981,0.5508637236084453,0.5210084033613446,0.19166666666666668,0.05154639175257732,0.10091743119266056,19.745430809399476,0.7380952380952381,0.08866442199775533,0.0911214953271028,0.08946171341925702,0.06968641114982578,0.11464968152866242,0.09174311926605505,0.0891089108910891,0.22708333333333333,0.6513761467889908,0.7244897959183674,0.21041666666666667,0.48514851485148514,0.5268817204301075,0.37083333333333335,0.5056179775280899,0.5084745762711864,0.4222222222222222,0.04583333333333333,0.36363636363636365,0.36363636363636365,1.0,0.14583333333333334,0.24285714285714285,0.24285714285714285,0.8235294117647058,0.2692307692307692,0.19811320754716982,0.14285714285714285,0.41875,0.2537313432835821,0.47917201257861636,0.45083421052631584,0.46079951456310675,0.08737864077669903,0.10638297872340426,0.21490467937608318,11.419072164948457,25.553260869565218,0.23677395486496486,42.0,0.525,0.2857142857142857,11.0,20.0,30.0,2.0,17.0,2.0,19.0,4.0,11.0,22.0,3.0,6.0,,,3.0,1.0,10.0,0.07920792079207921,0.024390243902439025,0.017364657814096015,0.006369426751592357,0.014694508894044857,0.011527377521613832,0.008403361344537815,0.018433179723502304,0.5070422535211268,0.18867924528301888,0.55,2.0,3.0,11.0,35.0,19.0,5.0,5.0,6.0,7.0,2.0,5.0,7.0,3.0,6.0,5.0,0.6111111111111112,0.5961538461538461,0.603448275862069,0.01694915254237288,0.02373887240356083,,0.07931034482758621,0.42857142857142855,0.11538461538461539,0.6666666666666666,0.5,0.060658578856152515,5.0,3.0,3.0,4.0,,1.0,0.375,0.42857142857142855,0.6666666666666666,0.04716981132075472,,,,1.0,0.038461538461538464,,,,1.0,5.0,False,3.0,3.0,,,,,,,0.6,,,,0.0056179775280898875,,,,,,
202347,1610612763,Quincy Pondexter,Quincy Pondexter,202347,MEM,30786.0,513,7.0,970,976,285,294.0,106,1946,20.0,36.0,3.0,11.0,6.0,10.0,10.0,28.0,7.0,40.0,,3.0,10.0,29.0,57,17.0,68.0,21.0,130.0,1015,12.0,1.0,16.0,6.0,19.0,7.0,43.0,34.0,24.0,45.0,6.0,39.0,7.0,10.0,21.0,4.0,25.0,3.0,1.0,10.0,3.0,54.0,10.0,21.0,34.0,53.0,5.0,2.0,5.0,2.0,3.0,8.0,3.0,20.0,45.0,30.0,4.0,,30.0,15.0,,43.0,281,0.5862068965517241,0.7391304347826086,0.8823529411764706,0.25,0.3157894736842105,0.2537313432835821,0.5087719298245614,0.436,0.5142857142857142,0.4676258992805755,0.5512820512820513,0.544,0.17543859649122806,0.2222222222222222,13.412408759124087,0.625,0.06862745098039216,0.06134969325153374,0.06609808102345416,0.07,0.08791208791208792,0.06896551724137931,0.0425531914893617,0.288,0.5555555555555556,0.7142857142857143,0.088,0.2727272727272727,0.3333333333333333,0.08,0.6,0.6,1.0,0.224,0.35714285714285715,0.35714285714285715,1.0,0.32,0.175,0.175,0.7142857142857143,,0.2857142857142857,0.3,0.832,0.1794871794871795,0.5445032520325204,0.59291,0.4964560606060606,0.10869565217391304,0.21428571428571427,0.33076923076923076,5.547368421052631,25.357352941176476,0.29381443298969073,9.0,0.5625,,6.0,9.0,8.0,5.0,13.0,3.0,19.0,3.0,,3.0,,,1.0,1.0,1.0,,2.0,0.18181818181818182,0.11538461538461539,0.04,0.040983606557377046,0.040268456375838924,0.046875,0.05555555555555555,0.045454545454545456,0.55,0.2571428571428571,0.6666666666666666,6.0,11.0,7.0,21.0,3.0,,,1.0,5.0,1.0,3.0,5.0,1.0,3.0,1.0,0.5833333333333334,0.6538461538461539,0.7,0.03529411764705882,0.03571428571428571,,0.05217391304347826,0.2,0.8461538461538461,0.5454545454545454,,0.16153846153846155,9.0,,1.0,4.0,12.0,,1.0,,,0.2571428571428571,1.0,0.030303030303030304,1.0,1.0,0.07692307692307693,1.0,1.0,1.0,,,False,3.0,1.0,,,,1.0,,,0.3333333333333333,,,,,,,1.0,,,
202720,1610612763,Jon Leuer,Jon Leuer,202720,MEM,42190.0,703,-63.0,1341,1360,206,257.0,150,2701,53.0,76.0,17.0,52.0,25.0,77.0,3.0,8.0,3.0,17.0,3.0,,1.0,95.0,205,6.0,25.0,31.0,239.0,1374,26.0,3.0,22.0,,2.0,6.0,34.0,156.0,34.0,18.0,,17.0,3.0,12.0,30.0,7.0,37.0,4.0,3.0,16.0,5.0,81.0,44.0,76.0,132.0,174.0,15.0,11.0,23.0,19.0,4.0,29.0,4.0,43.0,78.0,40.0,2.0,3.0,49.0,23.0,2.0,34.0,206,0.8210526315789474,0.8666666666666667,1.0,0.24,,0.24,0.4634146341463415,0.45217391304347826,0.5833333333333334,0.4723320158102767,0.5862068965517241,0.10869565217391304,0.05853658536585366,0.13157894736842105,18.613861386138613,0.7931034482758621,0.17391304347826086,0.22,0.18838304552590268,0.17105263157894737,0.176056338028169,0.24475524475524477,0.15789473684210525,0.33043478260869563,0.6973684210526315,0.803030303030303,0.22608695652173913,0.3269230769230769,0.3333333333333333,0.3347826086956522,0.3246753246753247,0.32894736842105265,0.96,0.034782608695652174,0.375,0.375,1.0,0.07391304347826087,0.17647058823529413,0.1875,1.0,0.10344827586206896,0.041666666666666664,,0.4391304347826087,0.17647058823529413,0.50395,0.5197096153846152,0.5766499999999999,0.092,0.10222222222222223,0.14225941422594143,9.714634146341462,24.692000000000004,0.15361670395227442,14.0,0.6363636363636364,0.8235294117647058,10.0,13.0,9.0,10.0,31.0,12.0,42.0,3.0,2.0,6.0,2.0,3.0,13.0,1.0,2.0,2.0,3.0,0.019230769230769232,0.2926829268292683,0.061752988047808766,0.05952380952380952,0.06119402985074627,0.0425531914893617,0.06349206349206349,0.02586206896551724,0.7547169811320755,0.5416666666666666,0.7692307692307693,8.0,12.0,11.0,27.0,4.0,,3.0,3.0,9.0,7.0,2.0,9.0,7.0,5.0,3.0,0.4230769230769231,0.3793103448275862,0.4090909090909091,0.09285714285714286,0.05747126436781609,0.047619047619047616,0.17482517482517482,0.7777777777777778,0.41379310344827586,0.6666666666666666,0.125,0.11297071129707113,1.0,,,5.0,10.0,,,,,0.041666666666666664,1.0,0.02857142857142857,,,,,,,,,False,,,1.0,,,,0.04,0.058823529411764705,,,,,0.012987012987012988,,,1.0,1.0,,
2419,1610612763,Tayshaun Prince,Tayshaun Prince,2419,MEM,37194.0,620,-5.0,1156,1169,292,285.0,131,2325,17.0,36.0,17.0,45.0,26.0,68.0,12.0,24.0,3.0,9.0,1.0,1.0,3.0,60.0,149,15.0,33.0,24.0,189.0,1238,17.0,8.0,36.0,4.0,8.0,7.0,49.0,68.0,52.0,42.0,3.0,9.0,3.0,7.0,28.0,9.0,37.0,8.0,1.0,17.0,6.0,83.0,23.0,35.0,62.0,83.0,9.0,7.0,6.0,4.0,2.0,14.0,4.0,12.0,22.0,22.0,,2.0,28.0,10.0,,49.0,287,0.5666666666666667,0.5964912280701754,0.9333333333333333,0.45454545454545453,0.5,0.45454545454545453,0.40268456375838924,0.4532967032967033,0.4772727272727273,0.48205128205128206,0.5104166666666666,0.1813186813186813,0.04697986577181208,0.1111111111111111,15.893536121673003,0.42857142857142855,0.09067357512953368,0.12994350282485875,0.10301953818827708,0.10810810810810811,0.08943089430894309,0.13533834586466165,0.11363636363636363,0.1978021978021978,0.4722222222222222,0.53125,0.24725274725274726,0.37777777777777777,0.3953488372093023,0.37362637362637363,0.38235294117647056,0.3880597014925373,0.6923076923076923,0.13186813186813187,0.5,0.5,1.0,0.04945054945054945,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.04,0.06818181818181818,0.3333333333333333,0.3791208791208791,0.3333333333333333,0.4640384615384615,0.4942157894736842,0.4639977272727273,0.05235602094240838,0.06329113924050633,0.25925925925925924,11.516107382550336,23.818181818181817,0.25259515570934254,15.0,0.4166666666666667,0.4117647058823529,8.0,11.0,5.0,9.0,10.0,4.0,21.0,7.0,4.0,8.0,2.0,5.0,4.0,,1.0,3.0,1.0,0.044444444444444446,0.12903225806451613,0.022321428571428572,0.07894736842105263,0.033807829181494664,0.03496503496503497,0.1,0.0707070707070707,0.5294117647058824,0.25,0.7272727272727273,3.0,8.0,5.0,27.0,2.0,1.0,1.0,4.0,6.0,3.0,2.0,6.0,6.0,,4.0,0.29411764705882354,0.44,0.4642857142857143,0.027210884353741496,0.006329113924050633,0.029411764705882353,0.07894736842105263,1.0,0.32,0.375,,0.14285714285714285,5.0,1.0,4.0,5.0,6.0,,0.5,1.0,1.0,0.11363636363636363,2.0,0.06896551724137931,3.0,7.0,0.28,0.42857142857142855,1.0,,,1.0,False,3.0,,,,,1.0,,,0.6,,,,0.014705882352941176,,,,,,
203210,1610612763,JaMychal Green,JaMychal Green,203210,MEM,4757.0,79,-30.0,149,153,10,57.0,17,302,9.0,14.0,4.0,4.0,3.0,6.0,,1.0,,,,,,16.0,24,,1.0,3.0,35.0,172,5.0,,,,,2.0,2.0,20.0,12.0,,,,,3.0,2.0,,2.0,,,2.0,,4.0,4.0,6.0,11.0,18.0,2.0,,3.0,3.0,,6.0,1.0,6.0,12.0,4.0,1.0,,4.0,1.0,,2.0,10,0.625,0.7692307692307693,,,,,0.6666666666666666,0.64,,0.6481481481481481,1.0,0.04,0.125,0.14285714285714285,19.29824561403509,0.5,0.13636363636363635,0.17391304347826086,0.14925373134328357,0.2,,0.17647058823529413,0.16666666666666666,0.56,0.6428571428571429,0.75,0.16,1.0,1.0,0.24,0.5,0.6,1.0,0.04,,,,,,,,,,,0.6,,0.5427620000000001,0.64086,,0.038461538461538464,0.04,0.05714285714285714,6.566666666666666,23.1,0.06711409395973154,,,0.5,,,,,7.0,1.0,7.0,2.0,1.0,3.0,,1.0,1.0,2.0,,,,,0.5,0.1206896551724138,,0.0945945945945946,0.1,,0.3333333333333333,0.5555555555555556,,,4.0,5.0,4.0,9.0,2.0,,,1.0,3.0,2.0,1.0,3.0,1.0,,1.0,0.8,0.8,0.75,0.14285714285714285,0.11764705882352941,,0.3333333333333333,0.3333333333333333,1.0,0.8,,0.2571428571428571,,,,1.0,6.0,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,0.16666666666666666,,,,,,
