EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsAssisted2s,Fg2aBlocked,OffTwoPtRebounds,FTOffRebounds,OffRebounds,LiveBallTurnovers,BadPassTurnovers,Travels,Offensive Fouls Drawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,FG2APctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceAtRimFGA,PenaltyCorner3FGA,FTDefRebounds,LostBallTurnovers,Clear Path Fouls,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,AtRimPctBlocked,DefFTReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyCorner3Frequency,SecondChanceAtRimFGM,SecondChanceFtPoints,PenaltyFtPoints,PtsPutbacks,OffThreePtRebounds,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceAtRimAccuracy,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyArc3FGM,PenaltyFG3M,ShortMidRangeAssists,PenaltyFg3Pct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,BlockedShortMidRange,ShortMidRangePctBlocked,SelfOReb,OffAtRimReboundPct,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,on,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Defensive 3 Seconds Violations,BlockedLongMidRange,DefensiveGoaltends,BlockedCorner3
2440,1610612746,Matt Barnes,Matt Barnes,2440,LAC,135983.0,2266,531.0,4462,4477,1146,1111,530,8939,121.0,188.0,10.0,39.0,10.0,21.0,68.0,196.0,37.0,141.0,248.0,136.0,376.0,74.0,764.0,4716,16.0,31.0,61.0,38.0,61.0,74.0,155.0,78.0,402.0,6.0,196.0,68.0,79.0,35.0,114.0,26.0,9.0,50.0,21.0,263.0,81.0,143.0,251.0,302.0,67.0,45.0,22.0,17.0,40.0,7.0,87.0,4.0,24.0,119.0,239.0,10.0,7.0,89.0,95.0,47.0,155.0,1130,0.9852941176470589,0.3617021276595745,0.3617021276595745,0.5685483870967742,0.5161290322580645,0.6229508196721312,0.5528846153846154,0.4491525423728814,0.5259259259259259,0.5718562874251497,0.48412698412698413,0.5344827586206896,0.6025641025641025,14.865130931285686,0.09787816563997262,0.11739130434782609,0.10413761041376104,0.1254980079681275,0.11302681992337164,0.13095238095238096,0.30128205128205127,0.6436170212765957,0.7202380952380952,0.0625,0.2564102564102564,0.2857142857142857,0.03365384615384615,0.47619047619047616,0.5,0.3141025641025641,0.3469387755102041,0.3487179487179487,0.9852941176470589,0.2740740740740741,0.9038461538461539,0.3469387755102041,0.5697046623794209,0.5419422222222222,0.5488787313432837,0.07218045112781955,0.16262975778546712,0.07984293193717278,0.20287958115183247,4.17741935483871,24.54920212765957,0.25683549977588527,68.0,180.0,2.0,15.0,7.0,28.0,204.0,25.0,27.0,8.0,51.0,47.0,37.0,1.0,15.0,0.723404255319149,0.7555555555555555,0.25,0.10080645161290322,0.047619047619047616,0.5402298850574713,0.04395604395604396,0.02125984251968504,0.021695257315842584,0.013961605584642234,0.06841046277665996,0.9,0.28846153846153844,0.37777777777777777,0.37988826815642457,0.9852941176470589,0.2542372881355932,0.13333333333333333,1.0,24.0,37.0,27.0,10.0,1.0,3.0,44.0,27.0,50.0,34.0,0.10638297872340426,0.20930232558139536,0.09956709956709957,0.68,0.71900826446281,0.6,0.4067796610169492,0.2740740740740741,14.0,8.0,13.0,12.0,16.0,6.0,3.0,,,22.0,2.0,0.02247191011235955,0.0220125786163522,0.021912350597609563,0.5833333333333334,32.0,44.0,10.0,22.0,8.0,0.2972972972972973,0.32592592592592595,0.7272727272727273,0.2702702702702703,13.0,0.10256410256410256,7.0,0.0316622691292876,0.022292993630573247,5.0,13.0,0.22033898305084745,0.38461538461538464,False,12.0,,2.0,3.0,2.0,3.0,2.0,7.0,,1.0,6.0,1.0,0.005319148936170213,0.00510204081632653,0.023809523809523808,0.2857142857142857,1.0,0.32432432432432434,0.0026595744680851063,1.0,0.005555555555555556,3.0,4.0,1.0,5.0
203085,1610612746,Austin Rivers,Austin Rivers,203085,LAC,43859.0,731,-80.0,1425,1429,388,457,167,2854,37.0,64.0,29.0,71.0,11.0,34.0,12.0,54.0,16.0,77.0,169.0,23.0,77.0,22.0,245.0,1527,6.0,17.0,17.0,17.0,40.0,25.0,73.0,80.0,57.0,12.0,54.0,12.0,39.0,19.0,58.0,10.0,9.0,22.0,13.0,135.0,25.0,35.0,62.0,73.0,26.0,14.0,12.0,2.0,10.0,,31.0,2.0,4.0,36.0,73.0,4.0,2.0,32.0,40.0,20.0,73.0,388,0.8260869565217391,0.2987012987012987,0.2987012987012987,0.4556213017751479,0.35294117647058826,0.425,0.4532520325203252,0.3125,0.49230769230769234,0.46577946768060835,0.34,0.5214285714285715,0.3130081300813008,18.11460258780037,0.07510729613733906,0.1111111111111111,0.08683068017366136,0.12883435582822086,0.11176470588235295,0.10909090909090909,0.2601626016260163,0.578125,0.6727272727272727,0.2886178861788618,0.4084507042253521,0.4264705882352941,0.13821138211382114,0.3235294117647059,0.3235294117647059,0.21951219512195122,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.24615384615384617,0.573170731707317,0.2222222222222222,0.5045669387755103,0.495975,0.53927109375,0.07692307692307693,0.1092896174863388,0.06938775510204082,0.2979591836734694,7.402366863905327,24.96883116883117,0.27228070175438596,11.0,23.0,1.0,6.0,1.0,7.0,74.0,12.0,7.0,1.0,11.0,21.0,10.0,1.0,2.0,0.4805194805194805,0.4868421052631579,0.14285714285714285,0.07100591715976332,,0.6774193548387096,0.01694915254237288,0.015873015873015872,0.01394700139470014,0.005813953488372093,0.03529411764705882,0.36363636363636365,0.09349593495934959,0.4782608695652174,0.4782608695652174,1.0,0.25,0.16666666666666666,1.0,8.0,9.0,2.0,11.0,,1.0,6.0,2.0,6.0,3.0,0.140625,0.03389830508474576,0.06015037593984962,0.5,0.5405405405405406,0.4482758620689655,0.3333333333333333,0.13846153846153847,4.0,2.0,9.0,2.0,3.0,6.0,3.0,,,6.0,2.0,0.010869565217391304,0.02158273381294964,0.009569377990430622,0.5,12.0,22.0,6.0,10.0,4.0,0.4,0.3384615384615385,0.5454545454545454,0.375,3.0,0.04225352112676056,5.0,0.023076923076923078,0.03787878787878788,,1.0,0.041666666666666664,,False,4.0,,,1.0,3.0,1.0,,1.0,,,,,,,0.014925373134328358,0.5,,0.4444444444444444,,,,1.0,1.0,,
2045,1610612746,Hedo Turkoglu,Hedo Turkoglu,2045,LAC,39563.0,659,11.0,1289,1278,269,352,108,2567,11.0,15.0,3.0,8.0,8.0,23.0,37.0,97.0,10.0,22.0,46.0,54.0,129.0,6.0,212.0,1364,3.0,7.0,30.0,3.0,7.0,15.0,24.0,18.0,147.0,15.0,97.0,37.0,14.0,20.0,34.0,11.0,9.0,4.0,8.0,88.0,34.0,42.0,88.0,93.0,18.0,11.0,7.0,8.0,11.0,,28.0,,4.0,33.0,63.0,7.0,,19.0,11.0,4.0,24.0,269,0.9074074074074074,0.4186046511627907,0.4186046511627907,0.4782608695652174,0.42857142857142855,0.42857142857142855,0.5885714285714285,0.75,0.5454545454545454,0.5888888888888889,0.75,0.5454545454545454,0.7371428571428571,14.720452937013446,0.11052631578947368,0.17,0.1310344827586207,0.08088235294117647,0.16129032258064516,0.2,0.08571428571428572,0.7333333333333333,0.7333333333333333,0.045714285714285714,0.375,0.375,0.13142857142857142,0.34782608695652173,0.34782608695652173,0.5542857142857143,0.38144329896907214,0.38144329896907214,0.918918918918919,0.45454545454545453,0.8228571428571428,0.38144329896907214,0.5228188571428571,0.5327083333333333,0.5103227272727273,0.027777777777777776,0.08,0.14150943396226415,0.11320754716981132,11.484782608695651,24.947286821705433,0.208688906128782,17.0,32.0,5.0,8.0,8.0,13.0,26.0,,3.0,,5.0,17.0,10.0,2.0,1.0,0.5909090909090909,0.6190476190476191,0.6153846153846154,,,0.6071428571428571,,0.008426966292134831,0.008291873963515755,0.006535947712418301,0.13953488372093023,0.875,0.18285714285714286,0.53125,0.53125,0.8823529411764706,0.4,0.625,1.0,3.0,5.0,12.0,7.0,1.0,5.0,6.0,4.0,6.0,1.0,,0.20689655172413793,0.11304347826086956,0.16666666666666666,0.36363636363636365,0.6666666666666666,0.15,0.22727272727272727,2.0,,,2.0,2.0,,,,,5.0,,0.008097165991902834,,0.005263157894736842,0.6666666666666666,3.0,4.0,4.0,6.0,2.0,0.4,0.18181818181818182,0.75,0.4,2.0,,,0.02127659574468085,,3.0,5.0,0.25,0.6,False,2.0,,,1.0,1.0,,,1.0,,1.0,,,,,0.017543859649122806,,0.3333333333333333,0.4,0.007692307692307693,,,,,,
200770,1610612746,Jordan Farmar,Jordan Farmar,200770,LAC,31752.0,529,-44.0,1038,1025,270,291,91,2063,10.0,19.0,3.0,9.0,13.0,33.0,28.0,75.0,17.0,26.0,61.0,35.0,97.0,10.0,167.0,1087,1.0,2.0,11.0,3.0,7.0,21.0,27.0,38.0,75.0,30.0,75.0,28.0,52.0,15.0,67.0,6.0,9.0,33.0,12.0,149.0,13.0,19.0,34.0,42.0,20.0,13.0,7.0,9.0,13.0,,32.0,1.0,5.0,25.0,52.0,3.0,,24.0,11.0,4.0,27.0,270,0.7142857142857143,0.36082474226804123,0.36082474226804123,0.4262295081967213,0.5,0.42857142857142855,0.49683544303797467,0.5,0.42857142857142855,0.5122699386503068,0.5,0.45,0.6139240506329114,17.120280948200175,0.06312292358803986,0.08227848101265822,0.06971677559912855,0.1,0.06299212598425197,0.16129032258064516,0.12025316455696203,0.5263157894736842,0.5555555555555556,0.056962025316455694,0.3333333333333333,0.3333333333333333,0.2088607594936709,0.3939393939393939,0.41935483870967744,0.47468354430379744,0.37333333333333335,0.37333333333333335,0.6785714285714286,0.6071428571428571,0.7341772151898734,0.37333333333333335,0.5085547468354432,0.5160785714285715,0.50395,0.024844720496894408,0.0625,0.0658682634730539,0.16167664670658682,12.427868852459017,25.213402061855675,0.26011560693641617,7.0,22.0,3.0,6.0,3.0,9.0,14.0,3.0,3.0,,8.0,19.0,12.0,,3.0,0.2692307692307692,0.2692307692307692,0.3333333333333333,0.04918032786885246,0.06060606060606061,0.59375,,0.010526315789473684,0.016260162601626018,0.015873015873015872,0.039603960396039604,0.3076923076923077,0.13924050632911392,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.5454545454545454,0.5,1.0,,4.0,2.0,7.0,,1.0,4.0,2.0,5.0,3.0,0.05263157894736842,0.04878048780487805,0.044444444444444446,0.6,0.3,,,0.14285714285714285,,,3.0,,5.0,1.0,2.0,,,3.0,2.0,0.024154589371980676,,0.019230769230769232,,1.0,1.0,4.0,6.0,7.0,0.2857142857142857,0.03571428571428571,1.0,0.23529411764705882,2.0,,3.0,0.011764705882352941,0.03296703296703297,,3.0,0.2727272727272727,,False,2.0,,,1.0,4.0,,1.0,1.0,,,1.0,1.0,,,0.0392156862745098,,,0.5,,,,,,,
2037,1610612746,Jamal Crawford,Jamal Crawford,2037,LAC,101848.0,1697,92.0,3348,3307,1121,1109,336,6655,46.0,82.0,57.0,137.0,109.0,254.0,93.0,292.0,87.0,212.0,473.0,118.0,363.0,227.0,1005.0,3610,12.0,21.0,58.0,47.0,124.0,109.0,257.0,288.0,270.0,84.0,282.0,93.0,106.0,52.0,158.0,35.0,17.0,73.0,19.0,368.0,40.0,55.0,105.0,122.0,58.0,44.0,14.0,5.0,33.0,4.0,91.0,6.0,23.0,45.0,108.0,6.0,7.0,164.0,252.0,83.0,251.0,1102,0.7627118644067796,0.325068870523416,0.3342776203966006,0.44820295983086683,0.5714285714285714,0.3790322580645161,0.465311004784689,0.5487804878048781,0.3626609442060086,0.5298507462686567,0.6063829787234043,0.4601449275362319,0.4342105263157895,27.624161073825505,0.055780933062880324,0.07380073800738007,0.06217277486910995,0.0856269113149847,0.07407407407407407,0.07272727272727272,0.09808612440191387,0.5609756097560976,0.5974025974025974,0.1638755980861244,0.41605839416058393,0.4453125,0.3038277511961722,0.42913385826771655,0.43253968253968256,0.3492822966507177,0.3184931506849315,0.3240418118466899,0.7096774193548387,0.37339055793991416,0.5322966507177034,0.32978723404255317,0.4715759124087591,0.5207189655172415,0.45282307692307705,0.10990206746463548,0.15398886827458255,0.05771144278606965,0.2557213930348259,12.679915433403806,26.30192837465564,0.33482676224611707,25.0,71.0,4.0,15.0,7.0,20.0,136.0,16.0,9.0,5.0,17.0,58.0,35.0,6.0,5.0,0.32075471698113206,0.3222748815165877,0.35,0.03382663847780127,0.007874015748031496,0.6373626373626373,0.04,0.009615384615384616,0.007952286282306162,0.004750593824228029,0.045584045584045586,0.3486238532110092,0.08492822966507177,0.352112676056338,0.352112676056338,0.96,0.36585365853658536,0.26666666666666666,1.0,6.0,22.0,10.0,23.0,,1.0,7.0,5.0,14.0,7.0,0.06097560975609756,0.07518796992481203,0.03571428571428571,0.5,0.34782608695652173,0.24561403508771928,0.14634146341463414,0.0944206008583691,4.0,13.0,88.0,2.0,3.0,17.0,19.0,,,10.0,14.0,0.005235602094240838,0.01107011070110701,0.007009345794392523,0.6666666666666666,8.0,16.0,22.0,25.0,14.0,0.22935779816513763,0.06866952789699571,0.5,0.25287356321839083,1.0,0.06569343065693431,9.0,0.01639344262295082,0.01956521739130435,3.0,5.0,0.12195121951219512,0.6,False,3.0,10.0,5.0,1.0,3.0,4.0,,8.0,13.0,18.0,7.0,5.0,0.013774104683195593,0.017123287671232876,,0.25,0.6666666666666666,0.13636363636363635,0.04736842105263158,1.0,,,1.0,,2.0
201604,1610612746,Chris Douglas-Roberts,Chris Douglas-Roberts,201604,LAC,6150.0,102,-15.0,198,196,65,75,23,394,4.0,10.0,,3.0,,1.0,,1.0,,4.0,14.0,1.0,7.0,8.0,19.0,220,,,,1.0,3.0,3.0,6.0,4.0,3.0,,1.0,,1.0,3.0,4.0,3.0,,,1.0,11.0,3.0,6.0,11.0,12.0,1.0,,1.0,,,,,,,7.0,14.0,1.0,,5.0,8.0,3.0,6.0,65,1.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,,0.3333333333333333,0.2619047619047619,,0.16666666666666666,0.38,,0.375,0.3333333333333333,11.061946902654869,0.14634146341463414,0.13636363636363635,0.14285714285714285,0.1111111111111111,0.16666666666666666,,0.47619047619047616,0.4,0.6666666666666666,0.14285714285714285,,,0.047619047619047616,,,0.047619047619047616,,,,,0.8095238095238095,,0.5680452380952382,,0.5446666666666666,0.125,0.17647058823529413,,0.3157894736842105,4.421428571428571,23.714285714285715,0.3282828282828283,1.0,6.0,,,,,4.0,4.0,,,1.0,,,,1.0,0.5,0.5,,0.2857142857142857,,,,,0.009900990099009901,,0.06666666666666667,,0.2857142857142857,0.16666666666666666,0.16666666666666666,1.0,,,,,3.0,2.0,,,,,,,,0.4,0.2222222222222222,0.375,,0.5,,,0.5,,,4.0,,1.0,,1.0,,,3.0,1.0,0.02564102564102564,,0.04,,1.0,1.0,,,,,0.16666666666666666,1.0,,,,,,,,,,,False,,,,,1.0,,,,,,,,,,,,,,,,,,,,
203493,1610612746,Reggie Bullock,Reggie Bullock,203493,LAC,15753.0,263,5.0,506,509,126,165,42,1015,6.0,7.0,,1.0,2.0,7.0,6.0,20.0,8.0,8.0,15.0,15.0,39.0,4.0,65.0,503,1.0,1.0,5.0,1.0,2.0,12.0,15.0,2.0,45.0,,20.0,6.0,2.0,4.0,6.0,3.0,1.0,2.0,,16.0,15.0,21.0,40.0,40.0,9.0,7.0,2.0,,1.0,,6.0,1.0,2.0,11.0,17.0,,,4.0,5.0,3.0,15.0,126,1.0,0.38461538461538464,0.38461538461538464,0.5333333333333333,1.0,0.5,0.5648148148148148,1.25,0.5,0.5803571428571429,1.25,0.5357142857142857,0.7222222222222222,11.211573236889691,0.1320754716981132,0.16483516483516483,0.144,0.16666666666666666,0.17142857142857143,0.14285714285714285,0.12962962962962962,0.8571428571428571,1.0,0.018518518518518517,,,0.12962962962962962,0.2857142857142857,0.2857142857142857,0.37037037037037035,0.3,0.3,1.0,0.5714285714285714,0.8518518518518519,0.3,0.5300028301886792,0.4901,0.48415357142857146,0.05357142857142857,0.17647058823529413,0.07692307692307693,0.23076923076923078,10.28,24.81538461538462,0.2490118577075099,9.0,19.0,1.0,1.0,1.0,1.0,14.0,1.0,,,,5.0,5.0,1.0,,0.875,0.875,1.0,0.06666666666666667,,0.8333333333333334,,,,,0.17647058823529413,1.0,0.35185185185185186,0.47368421052631576,0.47368421052631576,1.0,0.5,1.0,1.0,,4.0,4.0,,,,1.0,1.0,2.0,1.0,0.14285714285714285,0.19047619047619047,0.06666666666666667,0.5,0.8333333333333334,,,0.2857142857142857,,,1.0,,,1.0,,,,1.0,,,,,,1.0,1.0,2.0,4.0,,0.3333333333333333,0.07142857142857142,1.0,0.25,,,,,,,,,,False,2.0,,,,,,,,,,1.0,1.0,,,,,,0.5,,,,,,,
2563,1610612746,Dahntay Jones,Dahntay Jones,2563,LAC,6083.0,101,-53.0,199,214,64,133,24,413,5.0,6.0,,4.0,,4.0,,,,5.0,14.0,,4.0,7.0,17.0,237,1.0,2.0,2.0,3.0,6.0,1.0,8.0,,,,,,1.0,1.0,2.0,1.0,,1.0,,5.0,1.0,3.0,5.0,6.0,3.0,2.0,1.0,,1.0,1.0,1.0,,1.0,6.0,18.0,,,9.0,9.0,4.0,8.0,62,,,,0.35714285714285715,0.5,0.5,0.2777777777777778,0.5,0.42857142857142855,0.3695652173913043,0.5,0.4444444444444444,0.2222222222222222,10.176991150442479,0.06382978723404255,0.02702702702702703,0.047619047619047616,0.11764705882352941,0.037037037037037035,,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.2222222222222222,,,0.2222222222222222,,,,,,,,0.5555555555555556,,0.5043722222222222,0.63145,0.51345,0.18181818181818182,0.2222222222222222,0.11764705882352941,0.47058823529411764,9.400000000000002,23.325,0.32160804020100503,,4.0,,,,,10.0,1.0,,,1.0,,,,1.0,1.0,1.0,,0.07142857142857142,,,,,0.009433962264150943,,,,0.2222222222222222,,,,,,,2.0,1.0,1.0,,,,,,,,,0.14285714285714285,0.07142857142857142,,1.0,,1.0,0.14285714285714285,1.0,,2.0,,1.0,,1.0,,,6.0,,0.024390243902439025,,0.03225806451612903,0.5,3.0,3.0,,,,,0.42857142857142855,1.0,,,0.25,,,,,,,,False,,,,,1.0,,3.0,,,,,,,,,1.0,,,,,,,,,
203099,1610612746,Jared Cunningham,Jared Cunningham,203099,LAC,5336.0,89,-5.0,180,188,70,113,15,368,4.0,12.0,1.0,2.0,3.0,6.0,2.0,6.0,2.0,8.0,20.0,4.0,13.0,7.0,35.0,186,,,1.0,3.0,7.0,6.0,13.0,,12.0,,6.0,2.0,5.0,5.0,10.0,3.0,2.0,4.0,1.0,25.0,5.0,3.0,8.0,9.0,3.0,,3.0,,2.0,1.0,7.0,,5.0,6.0,12.0,,,9.0,13.0,4.0,13.0,70,1.0,0.3076923076923077,0.3076923076923077,0.4,,0.42857142857142855,0.42424242424242425,,0.34615384615384615,0.44871794871794873,0.16666666666666666,0.38235294117647056,0.3939393939393939,23.46938775510204,0.06,0.19230769230769232,0.10526315789473684,0.05263157894736842,0.21739130434782608,,0.36363636363636365,0.3333333333333333,0.4,0.06060606060606061,0.5,0.5,0.18181818181818182,0.5,0.5,0.18181818181818182,0.3333333333333333,0.3333333333333333,1.0,0.15384615384615385,0.7575757575757576,0.3333333333333333,0.5577030303030303,0.5245500000000001,0.5958230769230769,0.13513513513513514,0.16666666666666666,0.02857142857142857,0.37142857142857144,7.475,24.776923076923076,0.3888888888888889,2.0,7.0,,1.0,,2.0,16.0,2.0,,,1.0,5.0,4.0,,2.0,1.0,1.0,,0.1,,0.7142857142857143,,,0.011904761904761904,,0.2,1.0,0.21212121212121213,0.2857142857142857,0.2857142857142857,1.0,0.5,,,,4.0,,1.0,,,,,,,0.16666666666666666,,,,1.0,1.0,,0.3076923076923077,,1.0,4.0,,1.0,,2.0,,,2.0,2.0,0.034482758620689655,,0.047619047619047616,,2.0,4.0,,1.0,,0.16666666666666666,0.3076923076923077,0.5,,,,,,,,1.0,0.5,,False,1.0,,,,,1.0,,1.0,,1.0,,,,,,,,0.25,0.07692307692307693,1.0,,,,,
202327,1610612746,Ekpe Udoh,Ekpe Udoh,202327,LAC,5913.0,99,16.0,200,199,86,175,19,399,3.0,6.0,4.0,9.0,,2.0,,,,7.0,17.0,,,6.0,20.0,180,,1.0,,4.0,7.0,,12.0,2.0,,,,,3.0,4.0,7.0,4.0,,2.0,1.0,18.0,6.0,6.0,15.0,21.0,5.0,1.0,4.0,1.0,1.0,,3.0,,1.0,7.0,11.0,1.0,,5.0,7.0,2.0,12.0,86,,,,0.4117647058823529,,0.5714285714285714,0.4117647058823529,,0.5714285714285714,0.5,,0.6666666666666666,,10.502283105022832,0.1016949152542373,0.17142857142857143,0.1276595744680851,0.1,0.16,0.2,0.35294117647058826,0.5,0.6,0.5294117647058824,0.4444444444444444,0.4444444444444444,0.11764705882352941,,,,,,,,0.35294117647058826,,0.44386470588235294,,0.4308857142857142,0.1111111111111111,0.1111111111111111,,0.6,7.647058823529412,,0.43,,,,,,,12.0,1.0,2.0,,6.0,2.0,1.0,,,0.8571428571428571,0.8571428571428571,,0.058823529411764705,,0.6666666666666666,,0.03278688524590164,0.061224489795918366,0.03333333333333333,0.21052631578947367,,,,,,,,,,,3.0,1.0,,1.0,6.0,6.0,6.0,3.0,0.16666666666666666,0.3333333333333333,,0.5,1.0,0.75,,,,,4.0,,4.0,1.0,2.0,,,1.0,1.0,0.10810810810810811,,0.12903225806451613,,2.0,2.0,,,,,0.2857142857142857,1.0,,,,,0.07692307692307693,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,
201991,1610612746,Lester Hudson,Lester Hudson,201991,LAC,2604.0,43,18.0,81,80,12,14,7,161,3.0,4.0,,1.0,,2.0,2.0,2.0,,3.0,7.0,3.0,5.0,1.0,16.0,69,,,,,,1.0,,4.0,6.0,3.0,2.0,2.0,2.0,3.0,5.0,3.0,,1.0,,13.0,,6.0,7.0,8.0,6.0,4.0,2.0,,,,2.0,,1.0,1.0,4.0,,,2.0,2.0,1.0,,12,0.6666666666666666,0.6,0.6,0.42857142857142855,,,0.625,,,0.6153846153846154,,,0.4166666666666667,16.853932584269664,0.1875,,0.14634146341463414,0.3076923076923077,,,0.3333333333333333,0.75,0.75,0.08333333333333333,,,0.16666666666666666,,,0.16666666666666666,1.0,1.0,0.5,,0.75,1.0,0.5210666666666667,,0.39315,0.07692307692307693,0.125,,,7.414285714285713,24.860000000000003,0.14814814814814814,1.0,3.0,,,,,2.0,1.0,1.0,,1.0,2.0,2.0,,,0.3333333333333333,0.3333333333333333,,0.14285714285714285,0.5,1.0,,0.05263157894736842,0.02702702702702703,,0.125,,0.25,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,1.0,,,,1.0,1.0,1.0,,,0.25,0.09090909090909091,,0.3333333333333333,,,1.0,,,,,,,,,,,,,0.1,,,,,,,1.0,,,,,,,1.0,,0.25,,,,,False,,,,,,,,1.0,,,,,,,,,,,,,,,,,
