EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,ShortMidRangeFGM,SecondChanceFtPoints,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,ShortMidRangePctBlocked,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,on,Corner3PctBlocked
202322,1610612764,John Wall,John Wall,202322,WAS,120103.0,2002,215,3987,3949,1002,980,436,7936,154,260,8.0,14.0,80.0,111,120.0,287.0,34.0,9.0,39.0,119.0,15.0,14.0,50.0,312,658,46.0,153.0,224.0,986,4028,16.0,39.0,17.0,65.0,88.0,190,17.0,59.0,91.0,318.0,146.0,478.0,93.0,45.0,8.0,115.0,39.0,28.0,397.0,551.0,230.0,52.0,115.0,1256.0,19.0,93.0,140.0,233.0,28.0,261,103.0,53.0,140.0,101.0,71.0,39.0,8.0,211.0,10.0,59.0,49.0,125,,213.0,1.0,12.0,280.0,110.0,3.0,33.0,309.0,986,16.0,26.0,0.23397435897435898,0.237012987012987,0.6739130434782609,0.3006535947712418,0.288135593220339,0.3087248322147651,0.47416413373860183,0.41025641025641024,0.4631578947368421,0.46979038224414305,0.41964285714285715,0.45582329317269077,0.5245989304812835,0.5,0.5230263157894737,0.18865598027127004,0.0425531914893617,0.08461538461538462,25.63758389261745,0.6635071090047393,0.10844306738962045,0.014763014763014764,0.15171288743882544,0.12237394957983193,0.015712682379349047,0.010416666666666666,0.058673469387755105,0.10126582278481013,0.1527777777777778,0.16666666666666666,0.3205918618988903,0.5923076923076923,0.6470588235294118,0.13686806411837238,0.35388409371146734,0.4181184668989547,0.42105263157894735,0.20833333333333334,0.04192355117139334,0.1467324290998767,0.3277310924369748,0.3333333333333333,0.6666666666666666,0.25,0.5714285714285714,0.26785714285714285,0.321285140562249,0.03614457831325301,0.20080321285140562,0.28,0.5092478421701603,0.3391304347826087,0.5125793167701865,0.4853336956521738,0.4982222222222223,0.12527716186252771,0.14705882352941177,0.01948051948051948,0.06592292089249494,0.3225152129817444,10.099848024316108,26.12026143790851,0.2513167795334838,48.0,38.0,18.0,154.0,103.0,51.0,9.0,,13.0,50.0,39.0,8.0,2.0,2.0,3.0,3.0,10.0,3.0,20.0,20.0,25.0,18.0,4.0,3.0,29.0,14.0,1.0,,,0.006968641114982578,,0.01818181818181818,0.017241379310344827,0.016216216216216217,0.02373887240356083,0.006329113924050633,0.14760914760914762,0.0327455919395466,0.4827586206896552,0.2857142857142857,0.34234234234234234,0.35514018691588783,0.10526315789473684,,0.6,0.036036036036036036,7.0,,2.0,3.0,5.0,5.0,4.0,9.0,4.0,3.0,0.29411764705882354,0.20588235294117646,0.20588235294117646,0.7142857142857143,0.03571428571428571,,,0.3333333333333333,1.0,0.3333333333333333,,,,1.0,2.0,0.013071895424836602,0.01680672268907563,2.0,False,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,82146.0,1369,218,2682,2646,559,562,274,5328,90,132,15.0,20.0,30.0,71,62.0,177.0,45.0,11.0,60.0,143.0,14.0,9.0,26.0,178,380,72.0,188.0,90.0,662,2709,17.0,34.0,19.0,69.0,29.0,71,14.0,37.0,33.0,133.0,208.0,148.0,174.0,42.0,22.0,143.0,60.0,31.0,97.0,127.0,51.0,14.0,32.0,284.0,33.0,42.0,78.0,125.0,45.0,170,47.0,35.0,47.0,32.0,28.0,15.0,,75.0,4.0,18.0,57.0,93,,105.0,3.0,9.0,117.0,41.0,1.0,14.0,127.0,549,11.0,9.0,0.5842696629213483,0.6227544910179641,0.8055555555555556,0.3829787234042553,0.3783783783783784,0.3829787234042553,0.46842105263157896,0.5,0.4084507042253521,0.5035211267605634,0.5471698113207547,0.46296296296296297,0.5284090909090909,0.5775862068965517,0.5118110236220472,0.33098591549295775,0.08157894736842106,0.13636363636363635,23.102641257104647,0.6266666666666667,0.08657047724750278,0.03937947494033413,0.1016949152542373,0.091324200913242,0.03832752613240418,0.06827309236947791,0.07037037037037037,0.05985915492957746,0.12103746397694524,0.1375,0.2323943661971831,0.6818181818181818,0.7894736842105263,0.125,0.31161971830985913,0.3502824858757062,0.3583815028901734,0.5483870967741935,0.07922535211267606,0.2517605633802817,0.4195804195804196,0.4225352112676056,0.8,0.37735849056603776,0.75,0.2641509433962264,0.2777777777777778,0.10185185185185185,0.24074074074074073,0.34615384615384615,0.5633802816901409,0.4195804195804196,0.505362147887324,0.5236599999999999,0.5014995370370371,0.06976744186046512,0.09927360774818401,0.005291005291005291,0.1042296072507553,0.20090634441087613,10.683157894736842,25.333510638297877,0.20842654735272184,20.0,26.0,11.0,30.0,22.0,8.0,11.0,5.0,8.0,12.0,11.0,3.0,4.0,5.0,1.0,1.0,6.0,3.0,2.0,8.0,10.0,6.0,1.0,3.0,10.0,5.0,,,,0.022598870056497175,0.06756756756756757,0.035483870967741936,0.03587443946188341,0.02185792349726776,0.04672897196261682,0.010416666666666666,0.09309309309309309,0.028368794326241134,0.5,0.6333333333333333,0.36619718309859156,0.41935483870967744,0.5,0.2,0.6666666666666666,0.1267605633802817,12.0,2.0,5.0,5.0,6.0,8.0,,12.0,,,0.42105263157894735,0.26666666666666666,0.26666666666666666,0.8333333333333334,0.09433962264150944,0.4,,0.42857142857142855,1.0,0.45454545454545453,1.0,,0.012658227848101266,,1.0,0.005319148936170213,0.006993006993006993,,False,
2403,1610612764,Nene,Nene,2403,WAS,95209.0,1587,159,3109,3088,579,548,326,6197,172,260,18.0,36.0,51.0,107,83.0,194.0,3.0,,1.0,2.0,1.0,,1.0,290,561,1.0,5.0,117.0,700,3129,25.0,51.0,1.0,60.0,47.0,88,,1.0,22.0,116.0,400.0,180.0,3.0,,20.0,2.0,1.0,33.0,90.0,113.0,51.0,13.0,26.0,249.0,59.0,68.0,152.0,240.0,80.0,320,65.0,39.0,48.0,26.0,66.0,22.0,1.0,114.0,10.0,15.0,69.0,168,,206.0,10.0,14.0,192.0,97.0,,11.0,116.0,565,7.0,9.0,0.6896551724137931,0.7142857142857143,1.0,0.2,,0.2,0.5169340463458111,0.49019607843137253,0.5340909090909091,0.515017667844523,0.4807692307692308,0.5280898876404494,0.5384615384615384,0.4918032786885246,0.5523809523809524,0.0088339222614841,0.058823529411764705,0.08846153846153847,21.96947883674057,0.42105263157894735,0.14814814814814814,0.0576171875,0.14255765199161424,0.14637391882900866,0.05808823529411765,0.09121621621621621,0.14754098360655737,0.18711656441717792,0.11645569620253164,0.10309278350515463,0.45936395759717313,0.6615384615384615,0.7257383966244726,0.18904593639575973,0.34275618374558303,0.42783505154639173,0.4322916666666667,0.8795180722891566,0.00530035335689046,0.0035335689045936395,0.5,0.5,1.0,0.6923076923076923,0.5,0.019230769230769232,0.5730337078651685,,0.011235955056179775,,0.46819787985865724,0.5,0.51213445229682,0.5437731707317073,0.5308471910112359,0.15179968701095461,0.1529968454258675,,0.08571428571428572,0.1657142857142857,8.140998217468807,24.64,0.18623351559987134,33.0,35.0,10.0,23.0,15.0,8.0,20.0,20.0,12.0,26.0,14.0,5.0,18.0,6.0,1.0,19.0,22.0,6.0,3.0,24.0,22.0,15.0,3.0,4.0,22.0,12.0,,,1.0,0.010309278350515464,0.25,0.05952380952380952,0.041666666666666664,0.045454545454545456,0.06302521008403361,0.05102040816326531,0.15263157894736842,0.0502092050209205,0.5454545454545454,0.627906976744186,0.32710280373831774,0.35353535353535354,0.5428571428571428,0.1111111111111111,0.6470588235294118,0.07476635514018691,,,,,,,,,,,,,,,,,,,,,1.0,,0.009708737864077669,,,,,,False,
2446,1610612764,Rasual Butler,Rasual Butler,2446,WAS,49304.0,822,-34,1624,1609,509,599,210,3233,29,42,3.0,6.0,7.0,29,28.0,77.0,57.0,20.0,26.0,76.0,8.0,9.0,26.0,70,148,46.0,133.0,41.0,319,1675,7.0,13.0,13.0,39.0,12.0,26,15.0,46.0,19.0,88.0,84.0,56.0,132.0,6.0,6.0,76.0,26.0,6.0,26.0,31.0,11.0,5.0,10.0,67.0,11.0,28.0,62.0,97.0,15.0,112,14.0,9.0,17.0,10.0,10.0,7.0,1.0,27.0,3.0,7.0,22.0,50,,37.0,1.0,5.0,54.0,19.0,2.0,5.0,85.0,500,4.0,3.0,0.6,0.6268656716417911,0.9565217391304348,0.3458646616541353,0.32608695652173914,0.3458646616541353,0.47297297297297297,0.5384615384615384,0.46153846153846156,0.49466192170818507,0.6730769230769231,0.4791666666666667,0.521311475409836,0.6964285714285714,0.5238095238095238,0.47330960854092524,0.04054054054054054,0.09523809523809523,17.859064012910167,0.6296296296296297,0.11439114391143912,0.019064124783362217,0.11570247933884298,0.11479591836734694,0.01968503937007874,0.023121387283236993,0.10119047619047619,0.08176100628930817,0.14883720930232558,0.2222222222222222,0.1494661921708185,0.6904761904761905,0.7631578947368421,0.10320284697508897,0.27402135231316727,0.36363636363636365,0.3684210526315789,0.6071428571428571,0.20284697508896798,0.2704626334519573,0.34210526315789475,0.34210526315789475,0.9230769230769231,0.23076923076923078,0.5,0.3076923076923077,0.09722222222222222,0.2777777777777778,0.3611111111111111,0.34615384615384615,0.6227758007117438,0.34210526315789475,0.49947616487455176,0.5106272727272727,0.49184142857142854,0.07,0.11515151515151516,0.014814814814814815,0.12225705329153605,0.27586206896551724,11.331081081081079,24.990225563909778,0.31342364532019706,6.0,13.0,4.0,5.0,3.0,2.0,4.0,7.0,1.0,5.0,1.0,4.0,2.0,,,2.0,2.0,,4.0,2.0,12.0,5.0,2.0,5.0,12.0,5.0,,,,0.012987012987012988,0.09333333333333334,0.021621621621621623,0.018292682926829267,0.016666666666666666,0.016,0.03333333333333333,0.0851063829787234,0.006535947712418301,0.4166666666666667,0.6551724137931034,0.4482758620689655,0.4642857142857143,0.46153846153846156,,0.8571428571428571,0.034482758620689655,20.0,2.0,5.0,6.0,5.0,7.0,,2.0,,,0.5384615384615384,0.3508771929824561,0.3508771929824561,1.0,0.19230769230769232,0.4,1.0,0.625,0.6,0.3,,,,,,,,,False,
1889,1610612764,Andre Miller,Andre Miller,1889,WAS,18367.0,306,-37,551,553,79,123,80,1104,22,37,6.0,9.0,5.0,21,2.0,4.0,,,,5.0,,,1.0,37,62,,5.0,13.0,87,616,8.0,11.0,,16.0,3.0,6,,1.0,3.0,9.0,20.0,54.0,,,2.0,4.0,,8.0,50.0,65.0,27.0,9.0,14.0,145.0,5.0,8.0,16.0,24.0,7.0,31,5.0,3.0,14.0,13.0,7.0,1.0,,21.0,2.0,1.0,9.0,27,,21.0,,2.0,18.0,8.0,,1.0,9.0,78,3.0,1.0,0.2702702702702703,0.2777777777777778,,,,,0.5967741935483871,0.7272727272727273,0.5,0.5522388059701493,0.7272727272727273,0.42857142857142855,0.5723684210526315,0.7272727272727273,0.5,0.07462686567164178,0.12903225806451613,0.13513513513513514,15.03875968992248,0.6666666666666666,0.08421052631578947,0.023148148148148147,0.10256410256410256,0.08955223880597014,0.02681992337164751,,0.07547169811320754,0.11764705882352941,0.06976744186046512,0.06666666666666667,0.5522388059701493,0.5945945945945946,0.6875,0.31343283582089554,0.05970149253731343,0.5,0.5,,,0.07462686567164178,,,,0.8181818181818182,0.6666666666666666,,0.7142857142857143,,0.14285714285714285,,0.6268656716417911,,0.5228560606060606,0.5878000000000001,0.5121666666666667,0.10666666666666667,0.11428571428571428,,0.1839080459770115,0.10344827586206896,4.958064516129034,36.9,0.14337568058076225,3.0,13.0,,15.0,10.0,5.0,2.0,,1.0,2.0,4.0,1.0,,2.0,,,2.0,1.0,,,1.0,1.0,,,1.0,,,,,,,0.044444444444444446,0.025974025974025976,0.037037037037037035,0.05555555555555555,,0.1111111111111111,0.047619047619047616,,0.4090909090909091,0.6190476190476191,0.7222222222222222,0.07692307692307693,0.16666666666666666,0.6,0.14285714285714285,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,43792.0,730,-23,1371,1370,289,345,167,2741,51,66,13.0,20.0,9.0,139,24.0,55.0,,,,,,,,139,260,,,32.0,310,1453,18.0,34.0,,43.0,22.0,38,,,8.0,52.0,170.0,108.0,,,16.0,,,11.0,22.0,30.0,13.0,3.0,6.0,68.0,35.0,31.0,71.0,124.0,48.0,172,6.0,6.0,20.0,7.0,39.0,13.0,,59.0,6.0,16.0,71.0,127,,51.0,8.0,1.0,50.0,29.0,,1.0,52.0,289,9.0,1.0,0.6115107913669064,0.648854961832061,,,,,0.5346153846153846,0.5294117647058824,0.5789473684210527,0.5346153846153846,0.5294117647058824,0.5789473684210527,0.5535714285714286,0.5375,0.6046511627906976,,0.04230769230769231,0.13636363636363635,21.71684817424728,0.3389830508474576,0.14947368421052631,0.07462686567164178,0.14761904761904762,0.14890510948905109,0.07211538461538461,0.1016949152542373,0.0979020979020979,0.14666666666666667,0.19230769230769232,0.1794871794871795,0.25384615384615383,0.7727272727272727,0.8947368421052632,0.5346153846153846,0.21153846153846154,0.43636363636363634,0.43636363636363634,0.6666666666666666,,,,,,0.5882352941176471,0.65,,0.23684210526315788,,,,0.25384615384615383,,0.4466769230769231,0.4734928571428572,0.42493947368421053,0.1039426523297491,0.1039426523297491,,0.13870967741935483,0.16774193548387098,8.416923076923077,,0.21079504011670314,7.0,64.0,7.0,8.0,7.0,1.0,10.0,22.0,2.0,,1.0,8.0,7.0,4.0,,12.0,18.0,,,10.0,36.0,21.0,,15.0,36.0,24.0,4.0,,4.0,,0.3548387096774194,0.06451612903225806,0.05325443786982249,0.07692307692307693,0.05217391304347826,0.1,0.14035087719298245,0.01834862385321101,0.6666666666666666,0.7058823529411765,0.460431654676259,0.46715328467153283,0.515625,0.23076923076923078,0.7777777777777778,0.014388489208633094,,,,,,,,,,,,,,,,,,,,,3.0,3.0,0.07692307692307693,,,,,,False,
203490,1610612764,Otto Porter Jr.,Otto Porter Jr.,203490,WAS,54302.0,905,-28,1730,1743,424,535,217,3473,40,58,5.0,11.0,8.0,36,30.0,81.0,34.0,12.0,9.0,31.0,1.0,1.0,9.0,86,175,24.0,65.0,35.0,279,1846,13.0,27.0,3.0,35.0,13.0,33,8.0,21.0,18.0,68.0,132.0,40.0,69.0,3.0,14.0,29.0,9.0,9.0,32.0,40.0,17.0,6.0,9.0,88.0,22.0,30.0,66.0,100.0,43.0,143,27.0,21.0,14.0,10.0,20.0,4.0,3.0,34.0,2.0,7.0,26.0,59,,43.0,3.0,2.0,47.0,17.0,1.0,6.0,67.0,417,6.0,5.0,0.7674418604651163,0.8354430379746836,0.9583333333333334,0.36923076923076925,0.38095238095238093,0.38095238095238093,0.49142857142857144,0.48148148148148145,0.3939393939393939,0.5083333333333333,0.48333333333333334,0.46296296296296297,0.5325670498084292,0.5303030303030303,0.5153846153846153,0.2708333333333333,0.05142857142857143,0.08620689655172414,14.898989898989898,0.4117647058823529,0.12110091743119267,0.03741496598639456,0.11029411764705882,0.1175030599755202,0.05189873417721519,0.05263157894736842,0.07096774193548387,0.16666666666666666,0.12162162162162163,0.1,0.24166666666666667,0.6896551724137931,0.7547169811320755,0.15,0.3375,0.37037037037037035,0.379746835443038,0.8,0.14166666666666666,0.12916666666666668,0.2903225806451613,0.2903225806451613,1.0,0.36666666666666664,0.45454545454545453,0.03333333333333333,0.14814814814814814,0.2222222222222222,0.16666666666666666,0.1111111111111111,0.5125,0.3103448275862069,0.5057871848739497,0.4816058823529412,0.4931471153846153,0.07058823529411765,0.08994708994708994,0.015151515151515152,0.12544802867383512,0.24372759856630824,10.85142857142857,25.40923076923076,0.24508670520231213,5.0,16.0,6.0,8.0,6.0,2.0,19.0,4.0,2.0,6.0,7.0,3.0,1.0,2.0,,6.0,5.0,,1.0,3.0,14.0,9.0,,5.0,16.0,11.0,,,,0.024691358024691357,0.05194805194805195,0.09405940594059406,0.035897435897435895,0.029045643153526972,0.10526315789473684,0.06,0.11261261261261261,0.017094017094017096,0.6875,0.825,0.4444444444444444,0.47058823529411764,0.5625,0.4,0.625,0.05555555555555555,15.0,1.0,2.0,7.0,,1.0,2.0,1.0,2.0,1.0,0.3333333333333333,0.4411764705882353,0.45454545454545453,0.9333333333333333,0.06666666666666667,0.5,,,,0.5833333333333334,2.0,,0.047619047619047616,1.0,1.0,0.015384615384615385,,,False,0.029411764705882353
202066,1610612764,Garrett Temple,Garrett Temple,202066,WAS,34316.0,572,-11,1137,1147,318,305,135,2284,17,27,2.0,6.0,6.0,10,9.0,23.0,32.0,5.0,13.0,37.0,5.0,2.0,10.0,27,60,27.0,69.0,26.0,161,1141,2.0,8.0,6.0,15.0,6.0,16,6.0,15.0,8.0,38.0,26.0,28.0,72.0,9.0,2.0,37.0,13.0,7.0,37.0,45.0,16.0,14.0,7.0,98.0,14.0,24.0,32.0,57.0,20.0,77,34.0,16.0,18.0,14.0,10.0,4.0,,28.0,1.0,6.0,22.0,52,,35.0,1.0,9.0,33.0,10.0,1.0,5.0,37.0,313,4.0,3.0,0.48148148148148145,0.5,0.8888888888888888,0.391304347826087,0.4,0.391304347826087,0.45,0.25,0.375,0.5232558139534884,0.4642857142857143,0.4838709677419355,0.5551724137931034,0.5,0.5135135135135135,0.5348837209302325,0.11666666666666667,0.1111111111111111,13.473520249221185,0.6428571428571429,0.08247422680412371,0.03626943005181347,0.13714285714285715,0.0994671403197158,0.03838771593090211,0.020618556701030927,0.08196721311475409,0.05785123966942149,0.10344827586206896,0.1,0.20930232558139536,0.6296296296296297,0.7083333333333334,0.07751937984496124,0.17829457364341086,0.391304347826087,0.4090909090909091,0.4444444444444444,0.24806201550387597,0.2868217054263566,0.35135135135135137,0.35135135135135137,0.8461538461538461,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.1935483870967742,0.16129032258064516,0.3225806451612903,0.2,0.7441860465116279,0.35135135135135137,0.5445046511627907,0.4858454545454546,0.5165887096774193,0.07857142857142857,0.14285714285714285,0.014285714285714285,0.09316770186335403,0.2360248447204969,8.970000000000002,24.717391304347828,0.2796833773087071,5.0,1.0,2.0,8.0,7.0,1.0,6.0,1.0,5.0,18.0,5.0,,,1.0,1.0,1.0,3.0,,,,4.0,4.0,,,6.0,3.0,,,1.0,0.043478260869565216,0.024390243902439025,0.044444444444444446,0.031496062992125984,0.04938271604938271,0.0196078431372549,0.12121212121212122,0.14814814814814814,0.07352941176470588,0.5,0.47058823529411764,0.1,0.14285714285714285,1.0,0.5,0.8333333333333334,0.3,14.0,,1.0,4.0,3.0,3.0,,,2.0,1.0,0.5,0.4375,0.4375,0.9285714285714286,0.07142857142857142,,,0.6,0.6666666666666666,0.8,,,,1.0,,,,,False,
101198,1610612764,Will Bynum,Will Bynum,101198,WAS,2076.0,35,-23,69,64,17,17,9,133,2,3,,,1.0,3,2.0,5.0,,,,4.0,2.0,,2.0,5,11,,4.0,1.0,11,81,,2.0,2.0,,2.0,3,,2.0,,4.0,,10.0,,,,4.0,,1.0,8.0,10.0,1.0,4.0,3.0,22.0,1.0,1.0,2.0,3.0,2.0,5,,,3.0,3.0,1.0,,,4.0,,1.0,2.0,6,,3.0,,,2.0,1.0,,,4.0,17,1.0,,,,,,,,0.45454545454545453,,0.6666666666666666,0.3333333333333333,,0.4,0.34375,,0.4,0.26666666666666666,0.09090909090909091,,24.390243902439025,0.75,0.09523809523809523,0.045454545454545456,0.1,0.0967741935483871,0.058823529411764705,0.14285714285714285,,,0.2857142857142857,0.5,0.2,0.6666666666666666,0.6666666666666666,0.2,0.3333333333333333,0.4,0.4,,,0.26666666666666666,,,,,,0.5,0.2,,0.4,,0.4666666666666667,,0.47224,0.452925,0.43464,0.0625,0.08333333333333333,,,0.36363636363636365,12.01818181818182,25.799999999999997,0.2463768115942029,1.0,1.0,,2.0,2.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.08333333333333333,,,,1.0,,,,,0.3333333333333333,0.5,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201971,1610612764,DeJuan Blair,DeJuan Blair,201971,WAS,9044.0,151,-50,303,309,95,162,34,612,12,22,4.0,10.0,5.0,21,,3.0,,,,,,,,21,46,,,4.0,46,330,4.0,11.0,,8.0,6.0,12,,,2.0,14.0,30.0,12.0,,,6.0,,,5.0,2.0,3.0,1.0,,1.0,7.0,11.0,7.0,18.0,35.0,13.0,48,5.0,5.0,7.0,4.0,4.0,3.0,,11.0,,2.0,14.0,32,,6.0,1.0,2.0,6.0,2.0,,1.0,14.0,95,7.0,,0.7142857142857143,0.8333333333333334,,,,,0.45652173913043476,0.36363636363636365,0.5,0.45652173913043476,0.36363636363636365,0.5,0.46938775510204084,0.36363636363636365,0.5,,0.10869565217391304,0.18181818181818182,17.59530791788856,0.6363636363636364,0.1875,0.1111111111111111,0.16666666666666666,0.18115942028985507,0.1,0.08695652173913043,0.16,0.2727272727272727,0.13157894736842105,,0.4782608695652174,0.5454545454545454,0.6666666666666666,0.45652173913043476,0.06521739130434782,,,,,,,,,0.9090909090909091,0.4,,0.4166666666666667,,,,0.4782608695652174,,0.4688065217391304,0.4943272727272727,0.42659166666666665,0.041666666666666664,0.041666666666666664,,0.17391304347826086,0.30434782608695654,5.395652173913042,,0.31353135313531355,3.0,9.0,,1.0,1.0,,2.0,10.0,1.0,,,,1.0,,,6.0,2.0,,,,1.0,1.0,,,1.0,,,,1.0,,0.5263157894736842,0.06451612903225806,0.047619047619047616,0.20588235294117646,0.047619047619047616,0.1,0.2,0.05263157894736842,,0.6666666666666666,0.42857142857142855,0.45,0.7777777777777778,0.25,0.6,0.047619047619047616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203315,1610612764,Toure' Murry,Toure' Murry,203315,WAS,1022.0,17,2,34,35,16,11,3,69,2,2,,,2.0,1,,1.0,,,,,,,,2,4,,,2.0,6,29,,1.0,,,2.0,2,,,2.0,6.0,2.0,2.0,,,,,,,1.0,1.0,,1.0,,2.0,1.0,,,,1.0,1,1.0,1.0,3.0,1.0,1.0,2.0,,4.0,,3.0,,2,,1.0,,,2.0,1.0,,,6.0,16,2.0,,0.5,0.5,,,,,0.5,,1.0,0.5,,1.0,0.6,,1.0,,,,24.324324324324326,0.75,,0.1,,,0.07692307692307693,,,,,,0.5,1.0,1.0,0.25,0.25,,,,,,,,,,,,1.0,,,,0.5,,0.576675,0.4178,0.7437499999999999,0.2,0.2,,,1.0,7.025,,0.47058823529411764,2.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
