EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,Blocked3s,BlockedArc3,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,HeaveMakes,Clear Path Fouls,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,OffensiveGoaltends,BlockedCorner3,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on
1733,1610612737,Al Harrington,Al Harrington,1733,ATL,109356.0,1823,-405.0,3421,3432,693,806,460,6853,196.0,334,35.0,67.0,34.0,64.0,60.0,163.0,65.0,188.0,5.0,21.0,3.0,6.0,35.0,8.0,,12.0,321,685,11.0,56.0,156.0,831,3763,47.0,99.0,10.0,15.0,112.0,55.0,124,2.0,15.0,46.0,162.0,282.0,360.0,30.0,56.0,33.0,6.0,59.0,122.0,32.0,154.0,23.0,9.0,67.0,14.0,41.0,340.0,13.0,82.0,3.0,45.0,161.0,19.0,225.0,98.0,323,21.0,60.0,44.0,16.0,69.0,17.0,35.0,76.0,4.0,34.0,2.0,15.0,145.0,15.0,23.0,53.0,174,12.0,25.0,227.0,27.0,115.0,12.0,15.0,11.0,3.0,15.0,8.0,1.0,2.0,162.0,693,27.0,0.4392523364485981,0.4812286689419795,0.9090909090909091,0.19642857142857142,0.13333333333333333,0.2037037037037037,0.4686131386861314,0.47474747474747475,0.4435483870967742,0.45546558704453444,0.44495412844036697,0.4172661870503597,0.4928656361474435,0.48695652173913045,0.4909090909090909,0.07557354925775979,0.08613138686131387,0.11976047904191617,0.10429447852760736,0.010638297872340425,24.63115778944736,0.47586206896551725,0.18627450980392157,0.026785714285714284,0.13609467455621302,0.05714285714285714,0.13636363636363635,0.053497942386831275,0.1361533377395902,0.056615017878426696,0.08365019011406843,0.053164556962025315,0.033073929961089495,0.037037037037037035,0.08641975308641975,0.10591133004926108,0.16558441558441558,0.14285714285714285,0.14224137931034483,0.12244897959183673,0.061046511627906974,0.5333333333333333,0.4507422402159244,0.5868263473053892,0.6666666666666666,0.4897959183673469,0.21997300944669365,0.36809815950920244,0.410958904109589,0.21666666666666667,0.25371120107962214,0.34574468085106386,0.34946236559139787,0.49230769230769234,0.02834008097165992,0.23809523809523808,0.23809523809523808,0.8,0.04723346828609987,0.17142857142857143,0.17142857142857143,1.0,0.6146788990825688,0.5223880597014925,0.07339449541284404,0.460431654676259,0.53125,0.02158273381294964,0.08633093525179857,,0.5263157894736842,0.18181818181818182,0.48815894308943075,0.5153324468085106,0.4867733576642336,0.13872135102533173,0.14877102199223805,0.13477737665463296,0.19494584837545126,7.007299270072993,26.073214285714283,0.20257234726688103,3.0,,2.0,,,2.0,2.0,2.0,,,,0.08571428571428572,0.01834862385321101,0.6666666666666666,,1.0,,,,0.1,,,,1.0,,,3.0,1.0,0.5,1.0,False
2764,1610612737,Donta Smith,Donta Smith,2764,ATL,15904.0,265,-36.0,518,518,194,229,76,1036,19.0,33,4.0,8.0,7.0,11.0,4.0,15.0,4.0,12.0,1.0,4.0,3.0,4.0,15.0,,1.0,3.0,27,60,5.0,19.0,26.0,95,552,4.0,8.0,2.0,5.0,16.0,10.0,22,1.0,6.0,10.0,33.0,24.0,30.0,15.0,8.0,14.0,4.0,7.0,20.0,1.0,21.0,1.0,,12.0,1.0,7.0,43.0,2.0,11.0,,2.0,15.0,,17.0,13.0,30,2.0,16.0,11.0,5.0,11.0,,10.0,5.0,1.0,1.0,,,16.0,3.0,3.0,15.0,30,,4.0,38.0,1.0,15.0,3.0,3.0,2.0,1.0,3.0,3.0,,,33.0,194,4.0,0.4444444444444444,0.5217391304347826,1.0,0.2631578947368421,0.16666666666666666,0.2777777777777778,0.45,0.5,0.45454545454545453,0.43670886075949367,0.55,0.4107142857142857,0.4896907216494845,0.5714285714285714,0.4714285714285714,0.24050632911392406,0.11666666666666667,0.12121212121212122,0.2,,18.42105263157895,0.6875,,,0.09146341463414634,0.0502283105022831,0.04,0.05263157894736842,0.0794392523364486,0.05058365758754864,0.0875,0.03389830508474576,0.025,0.07407407407407407,,0.03636363636363636,0.1111111111111111,0.125,0.025,0.1,0.05128205128205128,1.0,0.4177215189873418,0.5757575757575758,0.6551724137931034,0.47368421052631576,0.189873417721519,0.26666666666666666,0.3333333333333333,0.25,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.5,0.05063291139240506,0.25,0.25,1.0,0.189873417721519,0.26666666666666666,0.26666666666666666,1.0,0.8,0.5,,0.39285714285714285,0.6363636363636364,0.10714285714285714,0.10714285714285714,0.3333333333333333,0.6582278481012658,0.2857142857142857,0.5061499999999999,0.5493875,0.5031660714285715,0.1702127659574468,0.20270270270270271,0.16842105263157894,0.3473684210526316,5.7416666666666645,26.068421052631578,0.3745173745173745,,,,,,2.0,,1.0,,,,,0.2,,,1.0,,,1.0,0.5,,,0.05,,,,,1.0,0.5,1.0,False
339,1610612737,Tom Gugliotta,Tom Gugliotta,339,ATL,32817.0,547,-150.0,1036,1054,294,338,134,2090,15.0,26,5.0,7.0,2.0,5.0,7.0,22.0,38.0,87.0,2.0,6.0,,4.0,16.0,,,4.0,60,135,6.0,22.0,21.0,159,1195,9.0,17.0,,7.0,25.0,12.0,30,,4.0,9.0,33.0,100.0,20.0,18.0,4.0,15.0,4.0,5.0,30.0,4.0,34.0,3.0,1.0,25.0,2.0,3.0,72.0,8.0,18.0,3.0,21.0,51.0,6.0,78.0,29.0,107,3.0,24.0,12.0,12.0,24.0,7.0,21.0,11.0,,3.0,,,35.0,5.0,10.0,41.0,55,2.0,2.0,27.0,1.0,9.0,5.0,6.0,3.0,3.0,6.0,4.0,,,33.0,294,5.0,0.8333333333333334,0.8620689655172413,1.0,0.2727272727272727,,0.2857142857142857,0.4444444444444444,0.5294117647058824,0.4,0.4394904458598726,0.5294117647058824,0.35294117647058826,0.4676470588235294,0.5952380952380952,0.4024390243902439,0.14012738853503184,0.037037037037037035,0.15384615384615385,0.045454545454545456,,17.197986577181208,0.6857142857142857,0.13043478260869565,0.09375,0.15269461077844312,0.04285714285714286,0.1875,0.12903225806451613,0.16143497757847533,0.05394190871369295,0.028368794326241134,0.05825242718446602,0.045454545454545456,0.075,0.22727272727272727,0.18085106382978725,0.1111111111111111,0.16312056737588654,0.18518518518518517,0.1935483870967742,0.03571428571428571,0.6666666666666666,0.16560509554140126,0.5769230769230769,0.6818181818181818,0.6,0.14012738853503184,0.3181818181818182,0.3333333333333333,0.7142857142857143,0.554140127388535,0.4367816091954023,0.4367816091954023,0.9473684210526315,0.03821656050955414,0.3333333333333333,0.3333333333333333,1.0,0.10191082802547771,0.25,0.25,1.0,0.4117647058823529,0.7142857142857143,,0.14705882352941177,0.4,,0.11764705882352941,,0.3057324840764331,0.26666666666666666,0.44471025641025635,0.45619333333333334,0.4366727272727273,0.05454545454545454,0.06293706293706294,0.15723270440251572,0.20754716981132076,13.082222222222223,25.327272727272724,0.28378378378378377,,,,,,,,1.0,,,,0.4,,,,,,,,,,,,,,,1.0,,,,False
2564,1610612737,Boris Diaw,Boris Diaw,2564,ATL,47983.0,800,-179.0,1510,1516,395,489,214,3026,36.0,56,11.0,16.0,7.0,13.0,17.0,40.0,26.0,70.0,5.0,14.0,5.0,1.0,18.0,,,4.0,79,166,6.0,32.0,38.0,214,1619,21.0,31.0,,1.0,43.0,18.0,43,1.0,9.0,20.0,59.0,96.0,62.0,18.0,18.0,17.0,1.0,13.0,80.0,9.0,89.0,7.0,2.0,36.0,17.0,27.0,187.0,8.0,25.0,1.0,11.0,55.0,3.0,69.0,34.0,103,6.0,26.0,21.0,5.0,32.0,8.0,28.0,21.0,2.0,4.0,1.0,3.0,53.0,5.0,18.0,33.0,78,4.0,3.0,51.0,3.0,17.0,10.0,11.0,5.0,5.0,11.0,5.0,,,59.0,395,12.0,0.6075949367088608,0.6857142857142857,1.0,0.1875,0.1111111111111111,0.1935483870967742,0.4759036144578313,0.6774193548387096,0.4186046511627907,0.4444444444444444,0.6774193548387096,0.375,0.481981981981982,0.671875,0.45384615384615384,0.16161616161616163,0.0783132530120482,0.14285714285714285,0.1,0.014285714285714285,15.527950310559005,0.6037735849056604,0.05263157894736842,0.022727272727272728,0.10848126232741617,0.03840245775729647,0.07746478873239436,0.06956521739130435,0.1016949152542373,0.04308093994778068,0.03211009174311927,0.03314917127071823,0.047619047619047616,0.05333333333333334,0.1,0.12849162011173185,0.09836065573770492,0.0970873786407767,0.06,0.11904761904761904,0.06060606060606061,0.45454545454545453,0.2828282828282828,0.6428571428571429,0.75,0.5833333333333334,0.20202020202020202,0.425,0.4722222222222222,0.47058823529411764,0.35353535353535354,0.37142857142857144,0.37681159420289856,0.7307692307692307,0.0707070707070707,0.35714285714285715,0.35714285714285715,1.0,0.09090909090909091,0.05555555555555555,0.05555555555555555,1.0,0.5161290322580645,0.6875,,0.25,0.5384615384615384,0.09615384615384616,0.07692307692307693,,0.4444444444444444,0.058823529411764705,0.4688705583756346,0.4868166666666667,0.46082156862745094,0.08018867924528301,0.09444444444444444,0.20093457943925233,0.2757009345794392,9.553614457831328,25.009375000000002,0.26158940397350994,,,,,,,1.0,1.0,,,,0.18181818181818182,,0.2,,,,,,,,,,1.0,,,,,,,False
2735,1610612737,Josh Childress,Josh Childress,2735,ATL,102431.0,1707,-385.0,3285,3296,883,1016,467,6581,173.0,294,49.0,87.0,40.0,69.0,10.0,42.0,29.0,98.0,8.0,24.0,12.0,1.0,13.0,1.0,,5.0,212,434,9.0,37.0,146.0,597,3696,54.0,101.0,3.0,14.0,125.0,49.0,104,6.0,17.0,59.0,175.0,250.0,174.0,27.0,80.0,10.0,1.0,45.0,90.0,19.0,109.0,11.0,8.0,48.0,7.0,35.0,237.0,17.0,112.0,1.0,38.0,162.0,13.0,213.0,130.0,343,14.0,52.0,40.0,12.0,58.0,6.0,34.0,24.0,1.0,24.0,,3.0,82.0,8.0,18.0,62.0,114,3.0,7.0,176.0,13.0,78.0,15.0,23.0,14.0,7.0,24.0,10.0,1.0,,175.0,883,22.0,0.589622641509434,0.7267441860465116,1.0,0.24324324324324326,0.35294117647058826,0.2647058823529412,0.48847926267281105,0.5346534653465347,0.47115384615384615,0.47876857749469215,0.5336538461538461,0.4793388429752066,0.5399274047186933,0.5580357142857143,0.5616883116883117,0.07855626326963906,0.10368663594470046,0.1360544217687075,0.09523809523809523,0.01020408163265306,16.445830085736553,0.7073170731707317,0.09923664122137404,0.009174311926605505,0.1468721668177697,0.08181154127100074,0.11949685534591195,0.0845771144278607,0.14074595355383532,0.0821656050955414,0.0975609756097561,0.09230769230769231,0.057494866529774126,0.0962962962962963,0.06060606060606061,0.09814323607427056,0.12195121951219512,0.20501138952164008,0.12173913043478261,0.11363636363636363,0.07,0.4166666666666667,0.6242038216560509,0.5884353741496599,0.6811023622047244,0.5491329479768786,0.08917197452229299,0.23809523809523808,0.2631578947368421,0.6,0.208067940552017,0.29591836734693877,0.29896907216494845,0.8275862068965517,0.050955414012738856,0.3333333333333333,0.3333333333333333,1.0,0.027600849256900213,0.07692307692307693,0.08333333333333333,1.0,0.8365384615384616,0.5632183908045977,0.009615384615384616,0.5702479338842975,0.5797101449275363,0.09917355371900827,0.04132231404958678,,0.70276008492569,0.1,0.5379513888888888,0.5565484042553192,0.5393747899159664,0.1455223880597015,0.156312625250501,0.20938023450586266,0.2931323283082077,4.998387096774194,26.310810810810807,0.26879756468797567,,1.0,3.0,0.02702702702702703,0.07692307692307693,2.0,6.0,3.0,1.0,1.0,,0.1836734693877551,0.019230769230769232,0.5,,1.0,,,,0.3333333333333333,,,,2.0,,,1.0,1.0,0.5,1.0,False
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,94799.0,1580,-337.0,3015,3040,715,783,455,6055,140.0,227,41.0,68.0,39.0,62.0,17.0,76.0,45.0,147.0,2.0,8.0,1.0,,7.0,,,2.0,202,450,2.0,15.0,110.0,520,3336,45.0,86.0,,27.0,117.0,51.0,105,,3.0,51.0,153.0,238.0,166.0,6.0,68.0,6.0,,23.0,95.0,4.0,99.0,1.0,3.0,65.0,9.0,21.0,202.0,20.0,89.0,2.0,51.0,161.0,23.0,235.0,111.0,346,21.0,48.0,32.0,16.0,72.0,14.0,51.0,37.0,2.0,21.0,2.0,3.0,109.0,12.0,19.0,66.0,119,13.0,7.0,167.0,18.0,71.0,22.0,112.0,90.0,20.0,112.0,65.0,13.0,,153.0,715,13.0,0.5891089108910891,0.7083333333333334,1.0,0.13333333333333333,,0.14285714285714285,0.4488888888888889,0.5232558139534884,0.4857142857142857,0.44086021505376344,0.5232558139534884,0.4722222222222222,0.48148148148148145,0.5735294117647058,0.534965034965035,0.03225806451612903,0.051111111111111114,0.08370044052863436,0.039473684210526314,0.006802721088435374,18.23810864058542,0.6605504587155964,0.21296296296296297,0.020202020202020204,0.15174363807728558,0.07069102462271644,0.17114093959731544,0.09803921568627451,0.15599705665930833,0.07450444292549556,0.09395973154362416,0.06647398843930635,0.05150214592274678,0.13043478260869565,0.030303030303030304,0.12987012987012986,0.16319444444444445,0.16494845360824742,0.19047619047619047,0.125,0.08898305084745763,0.5803571428571429,0.4881720430107527,0.6167400881057269,0.6730769230769231,0.5571428571428572,0.16344086021505377,0.2236842105263158,0.2328767123287671,0.47058823529411764,0.3161290322580645,0.30612244897959184,0.3082191780821918,0.7333333333333333,0.017204301075268817,0.25,0.25,1.0,0.015053763440860216,,,,0.7906976744186046,0.6029411764705882,,0.5740740740740741,0.6290322580645161,0.009259259259259259,0.018518518518518517,,0.5204301075268817,,0.5115234341252699,0.5458616438356164,0.5236163551401868,0.13706563706563707,0.1411530815109344,0.225,0.29423076923076924,7.376,28.77333333333333,0.23714759535655058,,,,,,,,1.0,,,,0.14634146341463414,,,,,,,,,,,,2.0,1.0,,,,,,False
2767,1610612737,Royal Ivey,Royal Ivey,2767,ATL,32469.0,541,-19.0,1055,1054,340,412,145,2109,22.0,47,1.0,6.0,9.0,21.0,14.0,33.0,17.0,46.0,1.0,1.0,1.0,2.0,5.0,,2.0,3.0,53,126,3.0,6.0,33.0,148,1070,3.0,12.0,,1.0,7.0,17.0,46,3.0,4.0,18.0,61.0,60.0,46.0,6.0,,3.0,2.0,14.0,54.0,9.0,63.0,5.0,4.0,23.0,7.0,24.0,135.0,1.0,12.0,,14.0,26.0,1.0,41.0,13.0,54,1.0,28.0,15.0,13.0,17.0,6.0,10.0,25.0,2.0,7.0,1.0,2.0,42.0,4.0,11.0,22.0,92,6.0,11.0,45.0,6.0,17.0,8.0,5.0,4.0,,5.0,2.0,,,61.0,340,21.0,0.5660377358490566,0.5660377358490566,0.6666666666666666,0.5,0.75,0.75,0.42063492063492064,0.25,0.3695652173913043,0.4356060606060606,0.25,0.43,0.4867549668874172,0.2916666666666667,0.5083333333333333,0.045454545454545456,0.1111111111111111,0.23404255319148937,0.09090909090909091,,15.76797385620915,0.40476190476190477,0.02564102564102564,,0.07262569832402235,0.028503562945368172,0.14,0.01694915254237288,0.08733624454148471,0.027083333333333334,0.04054054054054054,0.00819672131147541,0.033112582781456956,0.021739130434782608,,0.078125,0.07865168539325842,0.06382978723404255,0.14473684210526316,0.125,0.016666666666666666,0.4,0.3560606060606061,0.46808510638297873,0.6111111111111112,0.5909090909090909,0.25,0.42424242424242425,0.4666666666666667,0.21428571428571427,0.3484848484848485,0.3695652173913043,0.3695652173913043,0.8235294117647058,0.007575757575757576,1.0,1.0,1.0,0.03787878787878788,0.4,0.4,0.5,0.5,0.16666666666666666,,0.42,0.42857142857142855,0.02,0.06,0.6666666666666666,0.4015151515151515,0.6666666666666666,0.45423884615384624,0.4557555555555555,0.4545649999999999,0.11888111888111888,0.12408759124087591,0.0472972972972973,0.41216216216216217,8.525396825396822,32.266666666666666,0.3222748815165877,3.0,,1.0,,,,1.0,2.0,,,,,,1.0,,,,,,,,,,1.0,,,,,,,False
1918,1610612737,Obinna Ekezie,Obinna Ekezie,1918,ATL,33637.0,561,-91.0,1057,1053,190,225,151,2110,26.0,55,9.0,23.0,2.0,8.0,18.0,56.0,14.0,34.0,,,,,1.0,,,,58,145,,1.0,54.0,170,1165,12.0,32.0,,19.0,43.0,7.0,20,,,13.0,27.0,82.0,34.0,,12.0,1.0,,12.0,9.0,,9.0,,,7.0,1.0,1.0,18.0,8.0,45.0,2.0,13.0,52.0,16.0,81.0,55.0,136,5.0,15.0,10.0,5.0,14.0,1.0,6.0,21.0,,8.0,,5.0,35.0,4.0,6.0,32.0,99,14.0,9.0,71.0,2.0,30.0,7.0,9.0,8.0,1.0,9.0,7.0,1.0,6.0,27.0,190,9.0,0.7068965517241379,0.7884615384615384,,,,,0.4,0.375,0.35,0.3972602739726027,0.375,0.35,0.4696132596685083,0.4777777777777778,0.46551724137931033,0.00684931506849315,0.08275862068965517,0.12727272727272726,0.08928571428571429,,17.296862429605792,0.4,0.45714285714285713,0.07692307692307693,0.1271393643031785,0.0989010989010989,0.13402061855670103,0.16326530612244897,0.12845849802371542,0.10515873015873016,0.09395973154362416,0.10852713178294573,0.096045197740113,0.07407407407407407,0.2727272727272727,0.08163265306122448,0.16260162601626016,0.14388489208633093,0.13432835820895522,0.13333333333333333,0.06666666666666667,0.7777777777777778,0.3767123287671233,0.4727272727272727,0.5416666666666666,0.6923076923076923,0.3835616438356164,0.32142857142857145,0.35294117647058826,0.6666666666666666,0.2328767123287671,0.4117647058823529,0.4117647058823529,0.7857142857142857,,,,,0.00684931506849315,,,,0.71875,0.391304347826087,,0.4,0.25,,,,0.3835616438356164,,0.4646167808219178,0.5329689655172414,0.44783000000000006,0.1724137931034483,0.17341040462427745,0.2529411764705882,0.1588235294117647,7.304137931034482,25.7,0.17975402081362346,,1.0,,1.0,1.0,,,,,,,0.2222222222222222,,,,,,,,,,,,,,,3.0,,,,False
2044,1610612737,Jason Collier,Jason Collier,2044,ATL,41708.0,695,-224.0,1301,1309,188,219,197,2610,66.0,105,24.0,40.0,12.0,19.0,24.0,77.0,40.0,109.0,4.0,7.0,2.0,1.0,1.0,,,,130,291,5.0,8.0,33.0,308,1453,30.0,56.0,,7.0,67.0,17.0,41,,2.0,9.0,43.0,186.0,74.0,15.0,36.0,1.0,1.0,24.0,12.0,1.0,13.0,,1.0,7.0,,5.0,27.0,9.0,50.0,3.0,7.0,48.0,10.0,65.0,62.0,127,10.0,9.0,7.0,2.0,26.0,7.0,14.0,21.0,,12.0,,2.0,47.0,5.0,2.0,56.0,96,10.0,9.0,52.0,6.0,24.0,5.0,8.0,7.0,1.0,8.0,5.0,1.0,,43.0,188,5.0,0.7153846153846154,0.8303571428571429,1.0,0.625,,0.625,0.44673539518900346,0.5357142857142857,0.4146341463414634,0.459866220735786,0.5357142857142857,0.3953488372093023,0.4782608695652174,0.5491803278688525,0.4215686274509804,0.026755852842809364,0.08247422680412371,0.08571428571428572,0.16883116883116883,0.01834862385321101,24.08616187989556,0.5531914893617021,0.3125,0.0967741935483871,0.10690423162583519,0.08650519031141868,0.0603448275862069,0.09278350515463918,0.09734513274336283,0.0874074074074074,0.125,0.10059171597633136,0.041474654377880185,0.06557377049180328,0.1388888888888889,0.07692307692307693,0.13934426229508196,0.10869565217391304,0.09090909090909091,,0.07142857142857142,0.625,0.3511705685618729,0.6285714285714286,0.6875,0.6818181818181818,0.25752508361204013,0.3116883116883117,0.375,0.4166666666666667,0.36454849498327757,0.3669724770642202,0.37383177570093457,0.95,0.023411371237458192,0.5714285714285714,0.5714285714285714,1.0,0.0033444816053511705,1.0,1.0,1.0,0.7142857142857143,0.6,,0.4418604651162791,0.631578947368421,0.046511627906976744,,,0.3779264214046823,1.0,0.46613177257525085,0.5296519230769231,0.4800558139534884,0.07570977917981073,0.07766990291262135,0.21753246753246752,0.1396103896103896,9.044329896907218,23.4,0.1445042275172944,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,2.0,,,,False
952,1610612737,Antoine Walker,Antoine Walker,952,ATL,83205.0,1387,-404.0,2626,2636,558,659,374,5262,145.0,278,31.0,65.0,34.0,60.0,58.0,168.0,17.0,48.0,7.0,48.0,11.0,46.0,127.0,9.0,11.0,38.0,220,494,53.0,175.0,91.0,690,2885,38.0,83.0,15.0,14.0,102.0,52.0,108,11.0,49.0,40.0,177.0,142.0,298.0,147.0,56.0,124.0,45.0,53.0,114.0,19.0,133.0,12.0,7.0,68.0,10.0,36.0,285.0,5.0,76.0,2.0,46.0,166.0,32.0,244.0,83.0,327,21.0,49.0,27.0,22.0,62.0,19.0,38.0,56.0,1.0,24.0,3.0,8.0,118.0,6.0,20.0,45.0,90,6.0,14.0,169.0,17.0,74.0,19.0,21.0,14.0,6.0,21.0,16.0,,1.0,177.0,558,8.0,0.32272727272727275,0.3697916666666667,0.9245283018867925,0.3028571428571429,0.22448979591836735,0.30057803468208094,0.44534412955465585,0.4578313253012048,0.48148148148148145,0.4476831091180867,0.4489795918367347,0.43630573248407645,0.46308724832214765,0.4636363636363636,0.46825396825396826,0.2615844544095665,0.10728744939271255,0.1366906474820144,0.08928571428571429,,27.937843962447392,0.5254237288135594,0.3902439024390244,0.020618556701030927,0.18423973362930077,0.0683453237410072,0.1803921568627451,0.02242152466367713,0.18339100346020762,0.060674157303370786,0.09276018099547512,0.056962025316455694,0.0480225988700565,0.02666666666666667,0.0136986301369863,0.16614420062695925,0.19047619047619047,0.19658119658119658,0.16853932584269662,0.2077922077922078,0.06231454005934718,0.7619047619047619,0.4155455904334828,0.5215827338129496,0.6041666666666666,0.3586206896551724,0.25112107623318386,0.34523809523809523,0.3790849673202614,0.1724137931034483,0.07174887892376682,0.3541666666666667,0.3541666666666667,0.5294117647058824,0.07174887892376682,0.14583333333333334,0.14583333333333334,1.0,0.1898355754857997,0.36220472440944884,0.36507936507936506,0.9130434782608695,0.6632653061224489,0.47692307692307695,0.09183673469387756,0.3821656050955414,0.5666666666666667,0.07006369426751592,0.24203821656050956,0.2894736842105263,0.6771300448430493,0.3629032258064516,0.5087778860569717,0.5507977528089887,0.5043980645161291,0.10192837465564739,0.13430127041742287,0.14782608695652175,0.2565217391304348,4.488461538461538,25.153714285714297,0.2124904798172125,12.0,1.0,,0.005714285714285714,0.007874015748031496,6.0,,2.0,,,,0.0967741935483871,0.061224489795918366,,4.0,4.0,1.0,,,0.26666666666666666,0.4444444444444444,1.0,,1.0,,,3.0,,,,False
