EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallSteals,Travels,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Corner3Assists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Corner3PctBlocked,Clear Path Fouls
278,1610612753,Stacey Augmon,Stacey Augmon,278,ORL,29285.0,488,-80,972,978,339,347,150,1950,28.0,53,9.0,14.0,5.0,15,16.0,44.0,9.0,37.0,53.0,134,45.0,151,1079,15.0,27,7.0,37.0,13.0,40,19.0,45.0,58.0,48.0,18.0,11.0,23.0,27.0,7.0,58.0,5.0,31,19.0,17.0,3.0,39.0,36,75,19.0,8.0,15.0,,10.0,9.0,5.0,24.0,4.0,4.0,33.0,59,,7.0,62.0,2.0,24.0,8.0,6.0,1.0,4.0,6.0,3.0,,,45.0,339,7.0,0.5471698113207547,0.6590909090909091,0.39552238805970147,0.5555555555555556,0.325,0.39552238805970147,0.5555555555555556,0.325,0.4603658536585366,0.5967741935483871,0.4411764705882353,0.08208955223880597,0.16981132075471697,0.022727272727272728,16.33362293657689,0.625,0.06,0.05555555555555555,0.07451923076923077,0.16379310344827586,0.07575757575757576,0.08530805687203792,0.07468879668049792,0.09774436090225563,0.06306306306306306,0.06395348837209303,0.07692307692307693,0.07142857142857142,0.022222222222222223,0.0875,0.058823529411764705,0.12658227848101267,0.24324324324324326,0.5,0.39552238805970147,0.5283018867924528,0.6363636363636364,0.5714285714285714,0.3283582089552239,0.36363636363636365,0.37209302325581395,0.375,0.27611940298507465,0.24324324324324326,0.25,0.7777777777777778,0.5185185185185185,0.6428571428571429,0.375,0.3333333333333333,0.39552238805970147,0.4727492537313432,0.47936086956521745,0.4575974999999999,0.15384615384615385,0.15384615384615385,0.24503311258278146,0.2980132450331126,8.055223880597017,0.3487654320987654,4.0,4.0,1.0,15.0,,5.0,11.0,2.0,,,,1.0,,,,0.07352941176470588,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02702702702702703,,,,,,,False,,
2749,1610612753,Jameer Nelson,Jameer Nelson,2749,ORL,59599.0,993,-159,2001,1998,716,813,255,3999,78.0,130,13.0,14.0,23.0,43,16.0,35.0,60.0,154.0,154.0,319,49.0,444,2171,16.0,24,5.0,40.0,48.0,112,30.0,153.0,96.0,212.0,14.0,23.0,115.0,152.0,48.0,341.0,11.0,22,15.0,57.0,10.0,82.0,35,117,55.0,29.0,52.0,7.0,35.0,22.0,17.0,74.0,2.0,29.0,47.0,132,6.0,4.0,73.0,8.0,20.0,18.0,,,,1.0,,,,153.0,716,32.0,0.3116883116883117,0.32653061224489793,0.4827586206896552,0.6666666666666666,0.42857142857142855,0.4817073170731707,0.603448275862069,0.4270833333333333,0.5022675736961452,0.6060606060606061,0.4634146341463415,0.07210031347962383,0.13846153846153847,0.05714285714285714,22.371850564726326,0.7027027027027027,0.1111111111111111,0.084070796460177,0.028795811518324606,0.08152173913043478,0.06077348066298342,0.08352668213457076,0.03492063492063492,0.03418803418803419,0.011494252873563218,0.033707865168539325,0.05263157894736842,0.08333333333333333,0.07727272727272727,0.06521739130434782,0.10218978102189781,0.07971014492753623,0.08695652173913043,,0.3170731707317073,0.6,0.6964285714285714,0.358974358974359,0.08536585365853659,0.45714285714285713,0.48484848484848486,0.125,0.375609756097561,0.38961038961038963,0.3973509933774834,0.3,0.4827586206896552,0.9285714285714286,0.2986111111111111,0.5348837209302325,0.5390243902439025,0.49240257985257996,0.5023652173913042,0.4728038732394365,0.04964539007092199,0.06042296072507553,0.09009009009009009,0.34459459459459457,10.381818181818177,0.35782108945527236,37.0,30.0,19.0,48.0,2.0,7.0,26.0,2.0,1.0,1.0,,,,,0.024691358024691357,0.036458333333333336,0.38461538461538464,9.0,26.0,6.0,20.0,65.0,1.0,3.0,8.0,26.0,29.0,91.0,1.0,5.0,9.0,32.0,75.0,63.0,20.0,1.0,0.8620689655172413,0.31868131868131866,0.2,0.28125,0.3258426966292135,0.22195121951219512,0.01098901098901099,0.015384615384615385,0.06341463414634146,0.34615384615384615,0.34615384615384615,1.0,0.15853658536585366,0.3076923076923077,0.3125,0.8,0.10344827586206896,0.3333333333333333,1.0,0.041666666666666664,0.18055555555555555,0.3076923076923077,0.31746031746031744,25.846153846153847,2.0,1.0,12.0,2.0,7.0,4.0,2.0,,1.0,1.0,0.01948051948051948,0.06896551724137931,0.16666666666666666,0.010869565217391304,,,,False,,1.0
2052,1610612753,DeShawn Stevenson,DeShawn Stevenson,2052,ORL,39308.0,655,-148,1324,1317,465,501,171,2641,39.0,80,7.0,14.0,12.0,27,,17.0,41.0,97.0,80.0,194,39.0,253,1449,9.0,22,3.0,27.0,22.0,65,13.0,63.0,78.0,82.0,6.0,13.0,31.0,37.0,17.0,80.0,1.0,17,10.0,33.0,,43.0,19,62,8.0,3.0,17.0,4.0,12.0,20.0,5.0,37.0,5.0,10.0,16.0,53,,9.0,69.0,9.0,33.0,6.0,5.0,3.0,1.0,5.0,4.0,1.0,,63.0,465,14.0,0.4875,0.5064935064935064,0.41237113402061853,0.4090909090909091,0.3384615384615385,0.4385245901639344,0.4444444444444444,0.3048780487804878,0.46167883211678834,0.46551724137931033,0.3351063829787234,0.06701030927835051,0.1,0.23529411764705882,20.406824146981627,0.4594594594594595,,0.07482993197278912,0.03441295546558704,0.0847457627118644,0.009523809523809525,0.07692307692307693,0.03005008347245409,0.03225806451612903,0.04,0.03271028037383177,0.011627906976744186,,0.04827586206896552,0.0703125,0.10119047619047619,0.07142857142857142,0.11764705882352941,0.8,0.32786885245901637,0.4875,0.5416666666666666,0.5128205128205128,0.06967213114754098,,,,0.3975409836065574,0.422680412371134,0.4270833333333333,0.4634146341463415,0.5185185185185185,0.5,0.32926829268292684,0.4444444444444444,0.5327868852459017,0.4808805785123967,0.52186,0.467411875,0.12313432835820895,0.15137614678899083,0.1067193675889328,0.2490118577075099,10.27938144329897,0.3512084592145015,6.0,4.0,6.0,8.0,1.0,2.0,5.0,1.0,,,,1.0,,,0.014084507042253521,0.016129032258064516,0.2857142857142857,1.0,6.0,1.0,17.0,44.0,2.0,4.0,2.0,16.0,18.0,50.0,2.0,5.0,2.0,17.0,48.0,42.0,17.0,1.0,0.8888888888888888,0.36,0.4,0.11764705882352941,0.375,0.20491803278688525,0.02,0.022727272727272728,0.02459016393442623,0.16666666666666666,0.16666666666666666,1.0,0.18032786885245902,0.38636363636363635,0.3953488372093023,0.8823529411764706,0.14814814814814814,0.5,1.0,0.012195121951219513,0.1951219512195122,0.125,0.40476190476190477,26.208000000000002,1.0,,6.0,2.0,2.0,3.0,1.0,,,,0.010309278350515464,0.037037037037037035,,,,,,False,,
2730,1610612753,Dwight Howard,Dwight Howard,2730,ORL,94590.0,1576,-224,3111,3122,1064,1073,379,6233,141.0,239,55.0,91.0,39.0,77,42.0,115.0,9.0,24.0,192.0,378,162.0,546,3462,59.0,104,61.0,179.0,52.0,112,73.0,177.0,198.0,186.0,98.0,42.0,30.0,36.0,15.0,78.0,21.0,139,59.0,209.0,39.0,307.0,170,477,47.0,29.0,46.0,7.0,21.0,58.0,25.0,104.0,17.0,38.0,64.0,128,8.0,22.0,245.0,19.0,109.0,23.0,74.0,51.0,19.0,76.0,46.0,12.0,1.0,177.0,1064,13.0,0.515625,0.6923076923076923,0.5079365079365079,0.5673076923076923,0.4642857142857143,0.5052631578947369,0.5619047619047619,0.46017699115044247,0.5537525354969574,0.5927152317880795,0.5363636363636364,0.1111111111111111,0.12552301255230125,0.10434782608695652,16.760247052217856,0.4423076923076923,0.3046875,0.19,0.11931330472103004,0.19093851132686085,0.0945945945945946,0.19020581973030518,0.11535688536409516,0.18155619596541786,0.11538461538461539,0.08082706766917293,0.08571428571428572,0.1276595744680851,0.16759776536312848,0.19169329073482427,0.20745920745920746,0.20454545454545456,0.15730337078651685,0.6052631578947368,0.6289473684210526,0.5899581589958159,0.6746411483253588,0.48226950354609927,0.3026315789473684,0.3652173913043478,0.4077669902912621,0.5952380952380952,0.06315789473684211,0.375,0.375,0.6666666666666666,0.8666666666666667,0.6043956043956044,0.6814159292035398,0.5064935064935064,0.6342105263157894,0.5149821899736146,0.5425468421052632,0.5187151785714287,0.23191489361702128,0.2329059829059829,0.32783882783882784,0.3241758241758242,3.497089947089948,0.34201221472195437,6.0,5.0,7.0,8.0,10.0,10.0,18.0,11.0,2.0,1.0,1.0,4.0,3.0,2.0,0.08130081300813008,0.06896551724137931,0.09090909090909091,,,,,2.0,,1.0,,1.0,,2.0,,1.0,,1.0,,1.0,,,,,,,,0.005263157894736842,,,,,,,0.005263157894736842,,,,0.009523809523809525,,,,0.008849557522123894,,,35.8,,,,1.0,1.0,5.0,4.0,,,,,,,,,,,False,,
57,1610612753,Doug Christie,Doug Christie,57,ORL,19357.0,323,-28,643,634,213,259,75,1277,3.0,11,,3.0,,1,1.0,8.0,18.0,42.0,22.0,61,15.0,71,663,2.0,8,2.0,9.0,4.0,10,7.0,18.0,34.0,10.0,,1.0,17.0,21.0,9.0,46.0,1.0,4,4.0,15.0,3.0,22.0,5,27,23.0,13.0,9.0,3.0,7.0,10.0,2.0,19.0,4.0,5.0,11.0,32,,3.0,15.0,1.0,4.0,3.0,4.0,1.0,3.0,4.0,3.0,2.0,,18.0,213,9.0,0.7727272727272727,0.7727272727272727,0.36065573770491804,0.25,0.4,0.35,0.3181818181818182,0.3055555555555556,0.4011627906976744,0.375,0.42857142857142855,0.01639344262295082,0.09090909090909091,,14.36388508891929,0.47368421052631576,0.0967741935483871,0.0635593220338983,0.016260162601626018,0.0547945205479452,0.023809523809523808,0.061488673139158574,0.017361111111111112,,0.0392156862745098,0.014705882352941176,0.038461538461538464,,0.023809523809523808,0.11538461538461539,0.07,0.0392156862745098,0.09090909090909091,0.75,0.1375,0.2727272727272727,0.3,1.0,0.1,0.125,0.125,,0.525,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.2727272727272727,,0.05555555555555555,,0.375,0.47403749999999995,0.49460000000000004,0.4658944444444445,0.04819277108433735,0.0625,0.1267605633802817,0.2535211267605634,14.27704918032787,0.3312597200622084,4.0,2.0,3.0,5.0,,2.0,10.0,1.0,,,,,,,,0.03773584905660377,,3.0,12.0,5.0,1.0,7.0,,1.0,,3.0,4.0,19.0,1.0,3.0,1.0,8.0,12.0,7.0,1.0,,1.0,0.21052631578947367,0.3333333333333333,0.125,0.21052631578947367,0.2375,,,0.15,0.25,0.25,1.0,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.09090909090909091,,,0.2777777777777778,0.16666666666666666,,0.14285714285714285,24.31578947368421,2.0,1.0,,,2.0,1.0,,,2.0,,,0.18181818181818182,0.2,,1.0,0.5,1.0,False,,
2857,1610612753,Andre Barrett,Andre Barrett,2857,ORL,8496.0,142,21,285,286,140,115,43,571,5.0,8,,1.0,2.0,4,2.0,4.0,10.0,20.0,17.0,32,6.0,52,297,,4,,3.0,7.0,15,5.0,25.0,10.0,24.0,,3.0,23.0,26.0,12.0,55.0,1.0,1,3.0,7.0,3.0,13.0,4,17,4.0,2.0,6.0,1.0,4.0,3.0,2.0,9.0,1.0,3.0,2.0,12,3.0,,7.0,1.0,2.0,2.0,1.0,1.0,,1.0,1.0,,1.0,25.0,140,4.0,0.29411764705882354,0.29411764705882354,0.53125,,0.4666666666666667,0.5227272727272727,0.25,0.47619047619047616,0.5531914893617021,0.25,0.5208333333333334,0.09375,0.25,0.25,16.374269005847953,0.6666666666666666,0.13043478260869565,0.07692307692307693,0.00980392156862745,0.08823529411764706,0.04,0.08,0.015748031496062992,0.02631578947368421,,,,0.08333333333333333,0.13333333333333333,0.09090909090909091,0.02564102564102564,0.11538461538461539,,1.0,0.18181818181818182,0.625,0.8333333333333334,,0.09090909090909091,0.5,0.6666666666666666,,0.45454545454545453,0.5,0.5,0.5,0.16666666666666666,,0.19047619047619047,0.5,0.45454545454545453,0.47285581395348836,0.42605000000000004,0.465965,0.044444444444444446,0.06060606060606061,0.057692307692307696,0.4807692307692308,12.359374999999998,0.49122807017543857,3.0,3.0,4.0,7.0,2.0,,2.0,,,,,,,,0.125,,,3.0,6.0,4.0,1.0,6.0,,1.0,,2.0,4.0,12.0,1.0,2.0,2.0,6.0,9.0,5.0,1.0,,0.75,0.3333333333333333,0.5,0.3333333333333333,0.36363636363636365,0.2727272727272727,,,0.13636363636363635,0.5,0.5,1.0,0.13636363636363635,0.16666666666666666,0.16666666666666666,,0.16666666666666666,,,0.19047619047619047,0.09523809523809523,,0.2,25.749999999999996,1.0,2.0,3.0,1.0,,1.0,,,,,,0.16666666666666666,0.5,,1.0,1.0,1.0,False,,
2891,1610612753,Mark Jones,Mark Jones,2891,ORL,6373.0,106,9,214,209,120,85,37,423,2.0,7,1.0,3.0,1.0,3,1.0,3.0,5.0,12.0,8.0,22,4.0,20,216,2.0,5,,4.0,6.0,11,2.0,14.0,12.0,4.0,2.0,2.0,5.0,6.0,1.0,13.0,,4,,7.0,,7.0,4,11,5.0,3.0,1.0,,,2.0,1.0,3.0,1.0,1.0,7.0,14,1.0,1.0,8.0,,2.0,2.0,2.0,1.0,1.0,2.0,2.0,,,14.0,120,1.0,0.75,0.8571428571428571,0.36363636363636365,0.4,0.5454545454545454,0.3076923076923077,0.4,0.42857142857142855,0.3333333333333333,0.4,0.4375,0.09090909090909091,0.14285714285714285,,12.359550561797754,0.3333333333333333,,0.09333333333333334,0.046511627906976744,,,0.07216494845360824,0.038834951456310676,,0.05263157894736842,0.08823529411764706,,,0.13636363636363635,0.1,0.06060606060606061,,,1.0,0.2692307692307692,0.2857142857142857,0.3333333333333333,0.5,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.46153846153846156,0.4166666666666667,0.45454545454545453,0.8,0.6,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.4230769230769231,0.4532826923076923,0.4913600000000001,0.4392821428571429,0.07142857142857142,0.08333333333333333,0.2,0.7,11.495454545454546,0.5607476635514018,1.0,1.0,1.0,3.0,,,2.0,1.0,,,,,,,,,,,3.0,2.0,,1.0,,,,1.0,,4.0,,,,3.0,,1.0,,,,,,,,0.15384615384615385,,,0.11538461538461539,,,,0.038461538461538464,,,,,,,0.14285714285714285,0.07142857142857142,,,23.475,,,,,,,,,,,0.08333333333333333,,,,,,,False,,
2435,1610612753,Mario Kasun,Mario Kasun,2435,ORL,20094.0,335,-25,675,675,268,283,112,1350,39.0,67,12.0,26.0,14.0,28,6.0,21.0,,2.0,45.0,90,24.0,114,739,14.0,34,5.0,33.0,19.0,37,9.0,47.0,52.0,38.0,22.0,9.0,7.0,8.0,6.0,17.0,4.0,45,9.0,47.0,16.0,72.0,49,121,7.0,4.0,9.0,2.0,5.0,15.0,4.0,24.0,5.0,8.0,55.0,84,9.0,6.0,41.0,7.0,21.0,3.0,13.0,10.0,3.0,13.0,9.0,3.0,,47.0,268,7.0,0.5777777777777777,0.7647058823529411,0.5,0.4117647058823529,0.5135135135135135,0.4945054945054945,0.4117647058823529,0.5,0.5277777777777778,0.4342105263157895,0.5340909090909091,0.1,0.08955223880597014,0.14285714285714285,16.196319018404907,0.375,0.48484848484848486,0.19747899159663865,0.16605166051660517,0.17647058823529413,0.06666666666666667,0.19377162629757785,0.14803625377643503,0.17204301075268819,0.22033898305084745,0.13445378151260504,0.08163265306122448,,0.16470588235294117,0.25925925925925924,0.1919191919191919,0.175,0.18181818181818182,0.6923076923076923,0.7362637362637363,0.582089552238806,0.639344262295082,0.6153846153846154,0.23076923076923078,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.02197802197802198,,,,0.7647058823529411,0.46153846153846156,0.7368421052631579,0.5,0.7472527472527473,0.5253153846153845,0.5128096774193549,0.5212473684210527,0.2,0.20192307692307693,0.2894736842105263,0.41228070175438597,2.3344444444444443,0.397037037037037,1.0,1.0,,1.0,,10.0,3.0,5.0,,,,,,,,0.2777777777777778,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,1.0,,,,,,,,0.01098901098901099,,,,,,,0.01098901098901099,,,,,,,,0.02631578947368421,,,25.7,,,,,,,,,,,,,,,,,,False,,
2599,1610612753,Brandon Hunter,Brandon Hunter,2599,ORL,11990.0,200,1,408,409,239,230,66,817,26.0,40,9.0,14.0,19.0,29,10.0,25.0,1.0,4.0,37.0,69,20.0,94,435,10.0,18,5.0,25.0,25.0,42,14.0,64.0,36.0,38.0,12.0,4.0,1.0,1.0,1.0,2.0,4.0,15,7.0,27.0,5.0,39.0,21,60,3.0,2.0,8.0,2.0,7.0,13.0,1.0,21.0,2.0,10.0,16.0,38,4.0,7.0,37.0,3.0,15.0,5.0,6.0,4.0,2.0,6.0,6.0,,,64.0,239,6.0,0.4864864864864865,0.5806451612903226,0.5362318840579711,0.5555555555555556,0.5952380952380952,0.5362318840579711,0.5555555555555556,0.5952380952380952,0.5465116279069767,0.5681818181818182,0.6274509803921569,0.057971014492753624,0.05,0.08,21.7479674796748,0.38095238095238093,0.19230769230769232,0.1956521739130435,0.1056338028169014,0.1320754716981132,0.12903225806451613,0.17801047120418848,0.10982658959537572,0.0847457627118644,0.06818181818181818,0.1794871794871795,0.13043478260869565,0.125,0.16279069767441862,0.16279069767441862,0.25,0.1590909090909091,,1.0,0.5797101449275363,0.65,0.6842105263157895,0.5769230769230769,0.36231884057971014,0.4,0.43478260869565216,0.3,0.057971014492753624,0.25,0.25,,0.7777777777777778,0.6428571428571429,0.6904761904761905,0.6551724137931034,0.5797101449275363,0.4852565217391305,0.5089071428571429,0.49950952380952396,0.18518518518518517,0.18518518518518517,0.26595744680851063,0.6808510638297872,3.807246376811594,0.5857843137254902,,,,,2.0,2.0,1.0,2.0,,,,,,1.0,0.07407407407407407,0.07142857142857142,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,,
2214,1610612753,Michael Bradley,Michael Bradley,2214,ORL,3237.0,54,18,101,101,25,46,16,202,1.0,3,,2.0,1.0,1,2.0,2.0,,2.0,3.0,7,,6,91,1.0,3,,2.0,1.0,1,,2.0,4.0,2.0,,,1.0,2.0,,5.0,,3,1.0,10.0,,11.0,3,14,1.0,1.0,1.0,,1.0,,,1.0,,,2.0,4,,,,,,,2.0,2.0,,2.0,,,,2.0,25,,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.3333333333333333,1.0,0.42857142857142855,0.3333333333333333,1.0,0.42857142857142855,0.3333333333333333,1.0,,,,6.837606837606838,1.0,,0.22727272727272727,0.06818181818181818,0.06666666666666667,,0.1864406779661017,0.0625,0.3333333333333333,,0.03571428571428571,,,0.3333333333333333,0.09090909090909091,0.16666666666666666,,0.16666666666666666,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,1.0,1.0,0.5,0.2857142857142857,,,,0.6666666666666666,,1.0,1.0,0.42857142857142855,0.44532857142857146,0.4535,0.5603,,,0.3333333333333333,0.3333333333333333,7.671428571428572,0.24752475247524752,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
692,1610612753,Andrew DeClercq,Andrew DeClercq,692,ORL,3039.0,51,-16,96,99,26,42,11,195,4.0,8,1.0,4.0,2.0,3,,1.0,,,4.0,9,1.0,9,116,1.0,5,,2.0,2.0,3,1.0,5.0,6.0,2.0,2.0,2.0,,,,,1.0,6,2.0,,1.0,3.0,7,10,2.0,,,,,1.0,,1.0,,,9.0,14,,1.0,3.0,1.0,1.0,1.0,,,,,,,1.0,5.0,26,1.0,0.75,1.0,0.4444444444444444,0.2,0.6666666666666666,0.4444444444444444,0.2,0.6666666666666666,0.45,0.2,0.625,0.2222222222222222,0.25,,9.821428571428571,,0.25,,0.13953488372093023,0.2,0.09090909090909091,0.05405405405405406,0.12962962962962962,0.15384615384615385,0.3333333333333333,0.08333333333333333,,0.5,,,,0.2,,,0.8888888888888888,0.5,0.6666666666666666,0.75,0.1111111111111111,,,,,,,,0.8,0.25,1.0,0.6666666666666666,0.8888888888888888,0.5330111111111111,0.5062599999999999,0.5060333333333333,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.5555555555555556,1.5666666666666664,0.2708333333333333,,,,,,1.0,2.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
