EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,LongMidRangePctBlocked,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Clear Path Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,on,3pt And 1 Free Throw Trips,BlockedCorner3
1904,1610612747,Devean George,Devean George,1904,LAL,13285.0,221,-50.0,433,427,163,102,56.0,860,3.0,8.0,1.0,4.0,,2.0,4.0,8.0,6.0,19,5.0,17.0,,1.0,3.0,9.0,8.0,21.0,1.0,2.0,2.0,6.0,13.0,35,13.0,38.0,10.0,75.0,495,1.0,7.0,1.0,3.0,,5.0,2.0,9.0,5.0,15.0,5.0,24.0,14.0,12.0,33.0,6.0,1.0,20.0,8.0,3.0,7.0,3.0,10.0,3.0,,6.0,1.0,,23.0,6.0,4.0,6.0,16.0,4.0,26.0,11.0,37.0,,4.0,3.0,1.0,8.0,,6.0,3.0,,2.0,,11.0,2.0,3.0,11.0,24.0,1.0,2.0,12.0,1.0,,3.0,2.0,1.0,,2.0,24.0,163,3.0,0.5384615384615384,0.5833333333333334,0.8461538461538461,0.34210526315789475,0.3333333333333333,0.3333333333333333,0.35135135135135137,0.37142857142857144,0.14285714285714285,0.2222222222222222,0.4452054794520548,0.25,0.3958333333333333,0.4807692307692308,0.25,0.4444444444444444,0.5205479452054794,0.08571428571428572,0.125,0.25,17.8714859437751,0.7272727272727273,0.26666666666666666,0.13333333333333333,0.025806451612903226,0.09836065573770492,0.08695652173913043,0.12154696132596685,0.044642857142857144,0.018867924528301886,0.034482758620689655,0.0273972602739726,0.10638297872340426,0.045454545454545456,0.05128205128205128,0.21739130434782608,0.15517241379310345,0.13157894736842105,0.043478260869565216,,0.1095890410958904,0.375,0.42857142857142855,0.3333333333333333,0.1095890410958904,0.5,0.6666666666666666,0.25,0.2602739726027397,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.2328767123287671,0.29411764705882354,0.29411764705882354,1.0,0.2876712328767123,0.38095238095238093,0.4,0.75,0.4,0.25,0.1,,,0.2,0.5,1.0,0.08333333333333333,,0.375,0.3333333333333333,0.25,0.3333333333333333,0.6301369863013698,0.4,0.4810478873239437,0.4935125,0.4888065217391304,0.05263157894736842,0.08108108108108109,0.06666666666666667,0.32,12.839999999999998,25.252631578947366,0.37644341801385683,2.0,,1.0,1.0,,,1.0,1.0,,1.0,,1.0,,,1.0,0.02631578947368421,,0.047619047619047616,0.1,0.5,,0.02564102564102564,,False,,1.0
2357,1610612747,Tierre Brown,Tierre Brown,2357,LAL,24873.0,415,-91.0,785,786,324,241,109.0,1571,19.0,46.0,1.0,1.0,7.0,13.0,11.0,29.0,8.0,37,2.0,4.0,,1.0,,1.0,7.0,23.0,2.0,3.0,5.0,12.0,38.0,112,9.0,27.0,31.0,134.0,888,1.0,5.0,2.0,4.0,4.0,12.0,13.0,37.0,5.0,13.0,18.0,59.0,20.0,56.0,27.0,,2.0,21.0,7.0,7.0,32.0,13.0,45.0,7.0,6.0,16.0,7.0,9.0,103.0,1.0,5.0,8.0,18.0,,26.0,6.0,32.0,2.0,17.0,10.0,7.0,13.0,3.0,9.0,9.0,1.0,4.0,2.0,22.0,1.0,8.0,6.0,17.0,,1.0,38.0,3.0,,14.0,5.0,1.0,,1.0,59.0,324,3.0,0.2631578947368421,0.2631578947368421,1.0,0.3333333333333333,0.5,0.38461538461538464,0.36,0.3392857142857143,0.2,0.35135135135135137,0.37050359712230213,0.4444444444444444,0.41,0.42948717948717946,0.5454545454545454,0.49166666666666664,0.19424460431654678,0.0625,0.10869565217391304,0.034482758620689655,19.389978213507625,0.5909090909090909,,0.0636042402826855,0.017064846416382253,0.08247422680412371,0.008771929824561403,0.06842105263157895,0.014742014742014743,0.034782608695652174,0.014492753623188406,,0.011235955056179775,,0.0449438202247191,0.07142857142857142,0.07258064516129033,0.06349206349206349,0.11764705882352941,0.02531645569620253,0.33093525179856115,0.41304347826086957,0.4634146341463415,0.2631578947368421,0.20863309352517986,0.3793103448275862,0.39285714285714285,0.18181818181818182,0.26618705035971224,0.21621621621621623,0.2222222222222222,0.375,0.02877697841726619,0.5,0.5,1.0,0.16546762589928057,0.30434782608695654,0.3181818181818182,1.0,0.1111111111111111,1.0,0.1111111111111111,,,0.3333333333333333,0.6666666666666666,1.0,0.26,0.5384615384615384,0.02,,0.24,0.4166666666666667,0.5251798561151079,0.3333333333333333,0.4618444852941176,0.446175,0.43999361702127643,0.09933774834437085,0.11382113821138211,0.08955223880597014,0.44029850746268656,8.315178571428572,27.52592592592592,0.41273885350318473,,0.02702702702702703,1.0,,,,1.0,,,,1.0,,,1.0,,0.037037037037037035,,0.043478260869565216,,,,0.03571428571428571,,False,,
2575,1610612747,Luke Walton,Luke Walton,2575,LAL,23132.0,386,-77.0,735,741,226,204,110.0,1476,24.0,43.0,4.0,10.0,5.0,11.0,5.0,14.0,5.0,8,4.0,9.0,,2.0,3.0,3.0,6.0,24.0,1.0,4.0,2.0,8.0,34.0,65,10.0,33.0,21.0,119.0,821,4.0,14.0,1.0,6.0,1.0,12.0,6.0,14.0,5.0,11.0,8.0,35.0,44.0,24.0,30.0,,,24.0,6.0,10.0,35.0,9.0,44.0,6.0,3.0,23.0,5.0,7.0,97.0,6.0,24.0,7.0,33.0,4.0,44.0,31.0,75.0,2.0,10.0,7.0,3.0,20.0,8.0,16.0,13.0,,4.0,1.0,33.0,5.0,10.0,14.0,34.0,6.0,3.0,29.0,3.0,,11.0,5.0,7.0,3.0,8.0,35.0,226,4.0,0.6470588235294118,0.6875,1.0,0.30303030303030304,0.16666666666666666,0.45454545454545453,0.30303030303030304,0.5230769230769231,0.2857142857142857,0.42857142857142855,0.5,0.275,0.54,0.536036036036036,0.2857142857142857,0.5645161290322581,0.336734693877551,0.15384615384615385,0.16279069767441862,0.21428571428571427,16.647398843930635,0.6060606060606061,0.15384615384615385,0.132,0.08633093525179857,0.0707070707070707,0.05660377358490566,0.11461318051575932,0.078125,0.0380952380952381,0.10909090909090909,0.11864406779661017,0.05952380952380952,0.045454545454545456,0.16,0.140625,0.10810810810810811,0.0945945945945946,,0.047619047619047616,0.4387755102040816,0.5581395348837209,0.6666666666666666,0.7083333333333334,0.14285714285714285,0.35714285714285715,0.45454545454545453,0.4,0.08163265306122448,0.625,0.625,0.6,0.09183673469387756,0.4444444444444444,0.4444444444444444,1.0,0.24489795918367346,0.25,0.25,1.0,0.5,0.4,0.1,,,0.2,0.25,1.0,0.44,0.45454545454545453,0.12,1.0,0.32,0.25,0.7755102040816326,0.25,0.5274226804123712,0.5298055555555554,0.5119125000000001,0.10377358490566038,0.1506849315068493,0.10084033613445378,0.29411764705882354,4.21076923076923,25.36060606060606,0.3074829931972789,4.0,,,1.0,,,,1.0,,3.0,1.0,6.0,,1.0,,,,,0.045454545454545456,0.75,0.25,,,False,,1.0
2756,1610612747,Sasha Vujacic,Sasha Vujacic,2756,LAL,12760.0,213,-30.0,406,406,146,118,57.0,812,3.0,11.0,,3.0,1.0,4.0,,4.0,1.0,10,2.0,7.0,,,1.0,2.0,7.0,23.0,,2.0,1.0,6.0,4.0,25,9.0,30.0,9.0,44.0,446,,5.0,,2.0,,,2.0,8.0,2.0,8.0,6.0,16.0,4.0,4.0,27.0,,,23.0,7.0,5.0,11.0,6.0,17.0,4.0,2.0,3.0,,8.0,40.0,3.0,1.0,5.0,22.0,,27.0,4.0,31.0,,6.0,4.0,2.0,4.0,2.0,2.0,2.0,,2.0,,6.0,,1.0,6.0,22.0,2.0,,10.0,,,3.0,2.0,1.0,,1.0,16.0,146,5.0,0.5,0.5,1.0,0.3,,0.25,0.3,0.16,,0.25,0.3181818181818182,,0.3125,0.36666666666666664,,0.42105263157894735,0.5454545454545454,0.2,0.18181818181818182,0.5,13.807531380753137,0.6666666666666666,,0.14666666666666667,0.006493506493506494,0.1282051282051282,0.047619047619047616,0.14285714285714285,0.018433179723502304,,,0.016129032258064516,0.057692307692307696,,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.1111111111111111,0.16666666666666666,,0.2,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.07272727272727272,,,,0.18181818181818182,0.1,0.1111111111111111,1.0,0.12727272727272726,0.2857142857142857,0.2857142857142857,1.0,0.41818181818181815,0.30434782608695654,0.30434782608695654,1.0,0.42857142857142855,,,,,0.2857142857142857,,,0.25,0.25,0.125,0.5,0.375,0.16666666666666666,0.7454545454545455,0.30434782608695654,0.5227245454545454,0.4972899999999999,0.537503125,0.05172413793103448,0.10714285714285714,,0.36363636363636365,9.188,24.923333333333336,0.35960591133004927,,0.1,,,,,,,,1.0,,,,,,,,,,,,,,False,,
2098,1610612747,Slava Medvedenko,Slava Medvedenko,2098,LAL,13706.0,228,2.0,434,428,161,143,69.0,862,16.0,27.0,6.0,12.0,7.0,14.0,4.0,12.0,21.0,52,,,,,,,,1.0,,,,1.0,41.0,91,,1.0,15.0,97.0,477,9.0,21.0,,,3.0,21.0,15.0,32.0,,1.0,11.0,41.0,46.0,36.0,,,,1.0,,1.0,4.0,4.0,8.0,4.0,,,3.0,1.0,20.0,2.0,16.0,9.0,22.0,1.0,32.0,20.0,52.0,4.0,7.0,4.0,3.0,4.0,1.0,3.0,3.0,,1.0,1.0,7.0,,3.0,8.0,26.0,3.0,1.0,18.0,,,6.0,3.0,1.0,,1.0,41.0,161,4.0,0.5609756097560976,0.6764705882352942,,,,,,0.45054945054945056,0.42857142857142855,0.46875,0.44565217391304346,0.42857142857142855,0.45454545454545453,0.4801980198019802,0.45652173913043476,0.5256410256410257,0.010869565217391304,0.01098901098901099,0.037037037037037035,,20.930232558139533,0.5714285714285714,0.07692307692307693,0.13664596273291926,0.09696969696969697,0.16666666666666666,0.03773584905660377,0.14418604651162792,0.08256880733944955,0.15384615384615385,0.09375,0.06172839506172839,0.047619047619047616,,0.1346153846153846,0.075,0.17391304347826086,0.15384615384615385,0.2,0.08,0.29347826086956524,0.5925925925925926,0.6153846153846154,0.5,0.13043478260869565,0.3333333333333333,0.3333333333333333,,0.5652173913043478,0.40384615384615385,0.40384615384615385,0.7142857142857143,,,,,0.010869565217391304,,,,0.5714285714285714,0.5,,,,,,,0.42424242424242425,0.5,,,0.030303030303030304,,0.30434782608695654,,0.4471157608695653,0.49583684210526313,0.472089393939394,0.061224489795918366,0.061855670103092786,0.21649484536082475,0.422680412371134,11.912087912087914,25.3,0.3709677419354839,14.0,,,2.0,,,,,,1.0,,1.0,1.0,,2.0,,,,0.11764705882352941,1.0,0.16666666666666666,,,False,,
2567,1610612747,Brian Cook,Brian Cook,2567,LAL,31514.0,525,4.0,1013,1009,413,387,125.0,2022,15.0,32.0,2.0,9.0,8.0,15.0,7.0,15.0,18.0,61,2.0,8.0,1.0,2.0,2.0,5.0,26.0,76.0,1.0,4.0,8.0,20.0,40.0,108,28.0,84.0,10.0,174.0,1123,5.0,17.0,2.0,6.0,3.0,19.0,14.0,33.0,10.0,25.0,9.0,67.0,66.0,14.0,81.0,3.0,,76.0,26.0,4.0,12.0,4.0,16.0,2.0,2.0,7.0,1.0,4.0,36.0,8.0,18.0,12.0,62.0,12.0,86.0,26.0,112.0,3.0,10.0,7.0,3.0,7.0,1.0,4.0,6.0,,3.0,2.0,13.0,1.0,3.0,45.0,71.0,3.0,1.0,12.0,,,3.0,3.0,10.0,1.0,10.0,67.0,413,10.0,0.825,0.868421052631579,0.9642857142857143,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.37037037037037035,0.29411764705882354,0.42424242424242425,0.4270833333333333,0.34782608695652173,0.5,0.4393939393939394,0.38,0.5317460317460317,0.4375,0.037037037037037035,0.09375,,17.97274275979557,0.5384615384615384,0.3,0.17464788732394365,0.05202312138728324,0.10810810810810811,0.048484848484848485,0.15879828326180256,0.050880626223091974,0.088,0.014492753623188406,0.039473684210526314,0.046153846153846156,0.05714285714285714,0.18627450980392157,0.18888888888888888,0.15950920245398773,0.0975609756097561,0.13793103448275862,0.025210084033613446,0.16666666666666666,0.46875,0.5172413793103449,0.8,0.078125,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.3177083333333333,0.29508196721311475,0.3,0.9444444444444444,0.041666666666666664,0.25,0.25,1.0,0.3958333333333333,0.34210526315789475,0.34210526315789475,0.9615384615384616,0.391304347826087,0.2222222222222222,0.08695652173913043,0.5,1.0,0.17391304347826086,0.25,1.0,0.25862068965517243,0.5333333333333333,0.08620689655172414,0.4,0.3448275862068966,0.4,0.6041666666666666,0.34210526315789475,0.4830497395833331,0.5385333333333333,0.48985000000000006,0.015384615384615385,0.02702702702702703,0.10919540229885058,0.3850574712643678,12.04722222222222,25.308333333333334,0.4076999012833169,4.0,0.01639344262295082,,,1.0,,,,,8.0,1.0,6.0,3.0,1.0,,,,,,0.6,0.5,,,False,,
258,1610612747,Brian Grant,Brian Grant,258,LAL,32791.0,547,-107.0,1038,1064,367,400,123.0,2102,19.0,38.0,10.0,18.0,8.0,15.0,6.0,12.0,27.0,51,,,,,,,,,,,,,52.0,101,,,29.0,133.0,1177,14.0,27.0,,,5.0,33.0,12.0,28.0,,,11.0,35.0,72.0,32.0,,,,,,10.0,12.0,5.0,17.0,5.0,,3.0,2.0,7.0,39.0,12.0,37.0,11.0,51.0,13.0,75.0,49.0,124.0,3.0,9.0,5.0,4.0,8.0,2.0,8.0,14.0,2.0,,,22.0,2.0,5.0,44.0,81.0,2.0,8.0,39.0,3.0,,16.0,5.0,10.0,2.0,10.0,35.0,367,10.0,0.6923076923076923,0.8571428571428571,,,,,,0.5148514851485149,0.5185185185185185,0.42857142857142855,0.5148514851485149,0.5185185185185185,0.42857142857142855,0.5588235294117647,0.532258064516129,0.5,,0.09900990099009901,0.21052631578947367,0.16666666666666666,11.898734177215191,0.36363636363636365,0.30952380952380953,0.136,0.10364145658263306,0.09243697478991597,0.08,0.12550607287449392,0.09664694280078895,0.09401709401709402,0.11764705882352941,0.1032258064516129,0.06722689075630252,0.12903225806451613,0.10185185185185185,0.18446601941747573,0.12804878048780488,0.046511627906976744,0.21212121212121213,0.07692307692307693,0.37623762376237624,0.5,0.6333333333333333,0.2631578947368421,0.1188118811881188,0.5,0.6,1.0,0.504950495049505,0.5294117647058824,0.5294117647058824,0.9259259259259259,,,,,,,,,0.6666666666666666,0.5555555555555556,,,,,,,0.5357142857142857,0.5333333333333333,,,,,0.37623762376237624,,0.44832772277227734,0.49096521739130433,0.47143214285714297,0.14035087719298245,0.14035087719298245,0.24812030075187969,0.2631578947368421,9.799999999999999,,0.3535645472061657,20.0,,,,,,,,,8.0,,6.0,,1.0,1.0,,,,,0.6,,,,False,,
2036,1610612747,Chris Mihm,Chris Mihm,2036,LAL,72777.0,1213,-141.0,2332,2320,530,453,318.0,4652,109.0,194.0,38.0,73.0,17.0,35.0,47.0,119.0,10.0,31,,,,,,,,1.0,,,,1.0,166.0,344,,1.0,115.0,447.0,2573,45.0,86.0,,,28.0,118.0,31.0,57.0,,1.0,29.0,91.0,228.0,104.0,,,1.0,,,42.0,22.0,7.0,29.0,6.0,1.0,11.0,3.0,8.0,65.0,29.0,90.0,44.0,141.0,14.0,199.0,125.0,324.0,13.0,12.0,8.0,4.0,21.0,5.0,8.0,48.0,4.0,13.0,7.0,69.0,7.0,12.0,82.0,148.0,17.0,16.0,160.0,8.0,,75.0,9.0,69.0,12.0,69.0,91.0,530,9.0,0.6867469879518072,0.8507462686567164,,,,,,0.48255813953488375,0.5232558139534884,0.543859649122807,0.4811594202898551,0.5232558139534884,0.5344827586206896,0.5308788598574822,0.5566037735849056,0.5909090909090909,0.002898550724637681,0.12209302325581395,0.14948453608247422,0.1092436974789916,18.161601186063752,0.30434782608695654,0.24561403508771928,0.15359477124183007,0.10638297872340426,0.16356877323420074,0.10861423220973783,0.15585509688289806,0.1069182389937107,0.12380952380952381,0.10714285714285714,0.08794788273615635,0.12234042553191489,0.0759493670886076,0.1258741258741259,0.15637860082304528,0.17223650385604114,0.140625,0.22077922077922077,0.09558823529411764,0.5623188405797102,0.5618556701030928,0.6606060606060606,0.6788990825688074,0.34492753623188405,0.3949579831932773,0.44339622641509435,0.6595744680851063,0.08985507246376812,0.3225806451612903,0.3225806451612903,0.9,,,,,0.002898550724637681,,,,0.8488372093023255,0.5205479452054794,,,,,,,0.603448275862069,0.4857142857142857,,,0.017241379310344827,,0.5652173913043478,,0.49664127906976757,0.5401305555555556,0.5132842105263158,0.1820388349514563,0.18248175182481752,0.2639821029082774,0.203579418344519,4.399127906976745,68.3,0.22727272727272727,64.0,,,6.0,,,,,,57.0,,42.0,5.0,12.0,4.0,,,,0.075,0.6086956521739131,0.18421052631578946,,,False,,
2416,1610612747,Kareem Rush,Kareem Rush,2416,LAL,3295.0,55,-36.0,102,104,20,45,14.0,206,1.0,1.0,,,,,,,,2,,1.0,,,,,1.0,5.0,1.0,1.0,,1.0,1.0,3,1.0,6.0,,5.0,135,,,1.0,1.0,,3.0,,,,1.0,,,,2.0,3.0,,,5.0,1.0,,,2.0,2.0,2.0,,,,,6.0,1.0,,2.0,3.0,,5.0,1.0,6.0,,1.0,1.0,,,,,,,,,,,,5.0,5.0,,,,,,,,,,,,20,,,,1.0,0.16666666666666666,1.0,,0.16666666666666666,0.3333333333333333,,,0.2777777777777778,1.5,,0.2777777777777778,1.5,,0.6666666666666666,,,,7.627118644067797,,,0.10714285714285714,,0.14285714285714285,0.058823529411764705,0.11904761904761904,0.019230769230769232,,,,0.07692307692307693,,,,0.25,,0.3333333333333333,,0.1111111111111111,1.0,1.0,,,,,,0.2222222222222222,,,,0.1111111111111111,,,,0.5555555555555556,0.2,0.2,1.0,,,,,,1.0,1.0,1.0,,,,,1.0,,0.7777777777777778,0.2,0.4963333333333334,0.6048,0.37515,,,0.6,,12.766666666666666,25.05,0.19607843137254902,,,,,,,,,,,,,,,,,,,,,,,,False,,
2800,1610612747,Tony Bobbitt,Tony Bobbitt,2800,LAL,339.0,6,-1.0,11,10,5,3,2.0,21,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,14,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,7.692307692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4323,,0.4323,,,,,20.9,,0.45454545454545453,,,,,,,,,,,,,,,,,,,,,,,,False,,
