EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Arc3FGM,Arc3FGA,FG3M,FG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,FTOffRebounds,DefThreePtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,OffFTReboundPct,DefThreePtReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Corner3PctBlocked,BlockedCorner3,on,FoulsDrawn,Offensive Fouls Drawn
686,1610612765,Antonio McDyess,Antonio McDyess,686,DET,38013.0,634,-113.0,1110,1135,311,294,159,2245,36.0,62.0,6.0,19.0,9.0,18.0,61.0,38.0,94.0,101.0,217.0,42.0,244.0,1184,8.0,30.0,6.0,22.0,25.0,53.0,13.0,63.0,154.0,48.0,8.0,16.0,18.0,24.0,10.0,4.0,4.0,54.0,10.0,39.0,69.0,23.0,108.0,53.0,161.0,15.0,12.0,3.0,13.0,7.0,18.0,6.0,31.0,4.0,33.0,69.0,62.0,4.0,27.0,6.0,17.0,10.0,17.0,11.0,63.0,311,7.0,0.7623762376237624,0.7938144329896907,0.46543778801843316,0.26666666666666666,0.4716981132075472,0.46543778801843316,0.26666666666666666,0.4716981132075472,0.4959349593495935,0.3142857142857143,0.5,0.07373271889400922,0.0967741935483871,0.09836065573770492,21.096725057121095,0.41935483870967744,0.48936170212765956,0.1597222222222222,0.08333333333333333,0.10869565217391304,0.15828677839851024,0.0875,0.14285714285714285,0.07017543859649122,0.0514018691588785,0.09859154929577464,0.18840579710144928,0.17,0.13402061855670103,0.6470588235294118,0.2857142857142857,0.5806451612903226,0.6428571428571429,0.8055555555555556,0.28110599078341014,0.43317972350230416,0.40425531914893614,0.4222222222222222,0.868421052631579,0.6333333333333333,0.3157894736842105,0.33962264150943394,0.5,0.2857142857142857,0.4399580645161292,0.4917392857142856,0.4405377358490566,0.1125,0.1125,0.09016393442622951,0.2581967213114754,10.10552995391705,0.2801801801801802,27.0,,,,,,,,6.0,4.0,2.0,4.0,16.0,2.0,2.0,,4.0,3.0,,9.0,5.0,,,1.0,6.0,1.0,,5.0,,,,,,0.0425531914893617,0.07547169811320754,0.1523809523809524,0.14285714285714285,0.15714285714285714,0.14285714285714285,0.02,0.4426229508196721,0.4909090909090909,0.5555555555555556,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
739,1610612765,Rasheed Wallace,Rasheed Wallace,739,DET,31925.0,532,-26.0,946,951,234,259,135,1897,32.0,48.0,15.0,21.0,4.0,8.0,53.0,16.0,42.0,76.0,143.0,31.0,240.0,994,23.0,34.0,6.0,64.0,12.0,32.0,11.0,59.0,70.0,82.0,28.0,6.0,25.0,29.0,16.0,2.0,7.0,62.0,3.0,31.0,71.0,8.0,98.0,35.0,133.0,11.0,6.0,5.0,16.0,12.0,10.0,4.0,26.0,4.0,31.0,47.0,43.0,6.0,19.0,4.0,21.0,14.0,21.0,11.0,59.0,234,5.0,0.4605263157894737,0.5645161290322581,0.5314685314685315,0.6764705882352942,0.375,0.5277777777777778,0.725,0.4897959183673469,0.5555555555555556,0.7441860465116279,0.5267857142857143,0.04195804195804196,0.10416666666666667,,21.84115523465704,0.6153846153846154,0.26666666666666666,0.2034383954154728,0.08355795148247978,0.03,0.2073732718894009,0.07218683651804671,0.061946902654867256,0.11578947368421053,0.07975460122699386,0.02631578947368421,0.1452991452991453,0.29411764705882354,0.2073170731707317,0.5238095238095238,0.24242424242424243,0.6666666666666666,0.7441860465116279,0.40625,0.2676767676767677,0.21212121212121213,0.38095238095238093,0.3902439024390244,0.5,0.525,0.7142857142857143,0.16326530612244897,0.5,0.5202020202020202,0.4629631313131313,0.5134416666666667,0.4385,0.09433962264150944,0.12179487179487179,0.26666666666666666,0.24583333333333332,8.886713286713286,0.24735729386892177,28.0,19.0,44.0,19.0,55.0,57.0,44.0,19.0,4.0,2.0,2.0,1.0,19.0,3.0,5.0,2.0,1.0,1.0,,3.0,1.0,,,,7.0,1.0,,,,1.0,0.34545454545454546,0.34545454545454546,0.2777777777777778,0.023809523809523808,0.03125,0.2235294117647059,0.041666666666666664,0.24074074074074073,0.1935483870967742,0.031914893617021274,0.5283018867924528,0.5283018867924528,0.5,0.2222222222222222,0.4318181818181818,0.4318181818181818,1.0,0.06666666666666667,0.4318181818181818,25.130909090909096,,11.0,,1.0,,3.0,4.0,5.0,8.0,14.0,4.0,6.0,8.0,17.0,,,,,,1.0,0.6666666666666666,0.47058823529411764,,,0.05555555555555555,,,,0.025,,,0.125,0.8,1.0,0.061224489795918366,,0.2857142857142857,0.5714285714285714,0.017857142857142856,,,,False,,
283,1610612765,Lindsey Hunter,Lindsey Hunter,283,DET,35314.0,589,-41.0,1033,1063,340,324,170,2096,22.0,56.0,5.0,14.0,8.0,15.0,14.0,17.0,55.0,44.0,125.0,20.0,141.0,1076,7.0,19.0,4.0,21.0,15.0,32.0,9.0,45.0,42.0,46.0,6.0,8.0,45.0,51.0,18.0,7.0,20.0,108.0,3.0,21.0,42.0,1.0,48.0,25.0,73.0,26.0,10.0,16.0,12.0,9.0,18.0,3.0,30.0,7.0,22.0,66.0,23.0,2.0,7.0,5.0,5.0,4.0,7.0,4.0,45.0,340,10.0,0.4772727272727273,0.5121951219512195,0.352,0.3684210526315789,0.46875,0.35798816568047337,0.3269230769230769,0.391304347826087,0.39106145251396646,0.37037037037037035,0.45,0.064,0.125,0.07142857142857142,16.8141592920354,0.4,0.024390243902439025,0.10396039603960396,0.0481651376146789,0.033707865168539325,0.09343936381709742,0.045714285714285714,0.04929577464788732,0.04040404040404041,0.05128205128205128,0.04225352112676056,0.1037037037037037,0.075,0.1164021164021164,0.5714285714285714,0.33136094674556216,0.39285714285714285,0.4489795918367347,0.2727272727272727,0.08284023668639054,0.3254437869822485,0.3090909090909091,0.3090909090909091,0.8235294117647058,0.5384615384615384,0.35714285714285715,0.32608695652173914,0.5333333333333333,0.591715976331361,0.4885041666666667,0.48887954545454554,0.48649111111111093,0.040229885057471264,0.05384615384615385,0.14893617021276595,0.3191489361702128,9.4488,0.3291384317521781,5.0,5.0,32.0,11.0,44.0,33.0,31.0,5.0,6.0,4.0,2.0,1.0,5.0,3.0,9.0,3.0,,6.0,,,4.0,2.0,1.0,1.0,,1.0,,,,1.0,0.25,0.2558139534883721,0.2603550295857988,,0.023255813953488372,0.050505050505050504,,0.07246376811594203,,0.02912621359223301,0.35714285714285715,0.38461538461538464,0.2,0.1893491124260355,0.15625,0.15625,1.0,,0.16129032258064516,25.668181818181814,6.0,12.0,1.0,1.0,1.0,4.0,,6.0,1.0,10.0,1.0,7.0,2.0,14.0,,,2.0,,1.0,,0.14285714285714285,0.14285714285714285,,,0.07100591715976332,0.5,0.5,1.0,0.038461538461538464,1.0,1.0,0.23076923076923078,,,0.08695652173913043,0.25,0.21739130434782608,0.1,,1.0,,1.0,False,,
2798,1610612765,Horace Jenkins,Horace Jenkins,2798,DET,4922.0,82,-16.0,160,162,77,52,16,322,8.0,15.0,,1.0,4.0,7.0,5.0,3.0,8.0,12.0,28.0,8.0,32.0,144,,2.0,2.0,2.0,7.0,13.0,4.0,18.0,18.0,6.0,,6.0,7.0,7.0,3.0,1.0,3.0,14.0,1.0,2.0,4.0,,6.0,3.0,9.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,4.0,1.0,1.0,4.0,9.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,18.0,77,,0.75,0.75,0.42857142857142855,,0.5384615384615384,0.34285714285714286,,0.3888888888888889,0.41025641025641024,0.3333333333333333,0.45,0.21428571428571427,0.2,0.6,24.157303370786515,0.5,,0.056338028169014086,0.029850746268656716,0.09090909090909091,0.06521739130434782,0.038461538461538464,,0.1111111111111111,,0.1111111111111111,,,0.13333333333333333,1.0,0.42857142857142855,0.5333333333333333,0.6666666666666666,0.75,0.14285714285714285,0.22857142857142856,0.375,0.375,0.6666666666666666,0.5,,0.3888888888888889,0.5714285714285714,0.6285714285714286,0.517567142857143,0.43679999999999997,0.49639444444444447,0.10526315789473684,0.12903225806451613,0.0625,0.5625,7.121428571428572,0.48125,1.0,,5.0,,7.0,,5.0,,,,,,2.0,,1.0,,,,,,1.0,,,,,,,,,,,,0.2,,,0.09523809523809523,,0.0625,0.2,,0.2,0.5,1.0,0.14285714285714285,,,,,,24.985714285714284,,2.0,,,,1.0,,,,4.0,,,,5.0,,2.0,,,,,,,0.2857142857142857,0.4,0.05714285714285714,,,,,,,,,,0.05555555555555555,,0.2222222222222222,,,,,,False,,
922,1610612765,Elden Campbell,Elden Campbell,922,DET,9238.0,154,-22.0,288,278,88,90,37,566,7.0,12.0,,1.0,1.0,4.0,21.0,5.0,17.0,17.0,50.0,19.0,53.0,297,1.0,5.0,,2.0,4.0,14.0,10.0,18.0,20.0,14.0,2.0,4.0,9.0,9.0,6.0,1.0,2.0,18.0,2.0,5.0,17.0,2.0,28.0,9.0,37.0,3.0,2.0,1.0,6.0,3.0,7.0,3.0,13.0,2.0,13.0,23.0,27.0,1.0,13.0,1.0,3.0,1.0,3.0,2.0,18.0,88,2.0,0.5882352941176471,0.625,0.34,0.2,0.2857142857142857,0.34,0.2,0.2857142857142857,0.42063492063492064,0.2,0.47368421052631576,0.08,0.16666666666666666,0.09523809523809523,22.9607250755287,0.46153846153846156,0.2,0.15315315315315314,0.045871559633027525,0.10526315789473684,0.18840579710144928,0.0546875,0.03333333333333333,0.05714285714285714,0.045454545454545456,0.11764705882352941,0.06060606060606061,0.2,0.18867924528301888,0.6666666666666666,0.24,0.5833333333333334,0.7,0.5714285714285714,0.42,0.34,0.29411764705882354,0.29411764705882354,1.0,0.2,,0.2857142857142857,0.25,0.24,0.4175819999999999,0.42851999999999996,0.42622857142857146,0.20967741935483872,0.20967741935483872,0.03773584905660377,0.33962264150943394,9.184,0.3055555555555556,5.0,,,,,,,,,,,2.0,9.0,,1.0,,2.0,1.0,,3.0,3.0,,,,2.0,,,,,,,,,,0.13333333333333333,0.3333333333333333,,0.375,0.2727272727272727,,0.23809523809523808,0.2631578947368421,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2545,1610612765,Darko Milicic,Darko Milicic,2545,DET,11259.0,188,,354,356,189,169,32,710,10.0,16.0,1.0,4.0,4.0,5.0,20.0,4.0,29.0,20.0,65.0,13.0,53.0,332,3.0,6.0,1.0,7.0,10.0,27.0,8.0,28.0,32.0,8.0,,1.0,3.0,4.0,3.0,,,9.0,,2.0,17.0,3.0,25.0,2.0,27.0,1.0,1.0,,5.0,2.0,5.0,3.0,10.0,5.0,11.0,23.0,20.0,,9.0,1.0,14.0,8.0,14.0,10.0,28.0,189,2.0,0.8,0.8,0.3076923076923077,0.5,0.37037037037037035,0.3076923076923077,0.5,0.37037037037037035,0.35333333333333333,0.5,0.42424242424242425,0.015384615384615385,,0.05,21.683673469387756,0.5,0.25,0.11805555555555555,0.015384615384615385,,0.11398963730569948,0.013157894736842105,,,0.029850746268656716,,0.09433962264150944,0.1935483870967742,0.1,0.7142857142857143,0.24615384615384617,0.625,0.625,1.0,0.3076923076923077,0.4461538461538462,0.13793103448275862,0.13793103448275862,1.0,0.6666666666666666,0.25,0.18518518518518517,0.8,0.24615384615384617,0.4245169230769231,0.5121166666666667,0.40504444444444443,0.12162162162162163,0.12162162162162163,0.1320754716981132,0.5283018867924528,11.201538461538462,0.5338983050847458,6.0,,,,,,,,1.0,,1.0,,5.0,,1.0,2.0,1.0,,,,,,,1.0,5.0,,,1.0,,,,,,,,0.10204081632653061,,0.12121212121212122,0.0625,,0.3,0.3157894736842105,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2568,1610612765,Carlos Delfino,Carlos Delfino,2568,DET,19259.0,321,-18.0,588,584,201,194,70,1172,17.0,32.0,4.0,8.0,3.0,6.0,4.0,8.0,19.0,26.0,55.0,19.0,86.0,618,4.0,10.0,2.0,13.0,5.0,14.0,11.0,24.0,28.0,24.0,6.0,6.0,23.0,29.0,13.0,2.0,8.0,64.0,1.0,9.0,22.0,3.0,32.0,10.0,42.0,13.0,5.0,8.0,7.0,6.0,8.0,1.0,15.0,6.0,8.0,22.0,30.0,2.0,10.0,6.0,4.0,4.0,4.0,1.0,24.0,201,2.0,0.5384615384615384,0.6086956521739131,0.4727272727272727,0.4,0.35714285714285715,0.4240506329113924,0.4230769230769231,0.26,0.46236559139784944,0.4642857142857143,0.375,0.10909090909090909,0.125,0.25,16.216216216216218,0.4666666666666667,0.2,0.09954751131221719,0.04225352112676056,0.021739130434782608,0.10357142857142858,0.03861003861003861,0.038461538461538464,0.02,0.058823529411764705,0.034482758620689655,0.09411764705882353,0.06666666666666667,0.12087912087912088,0.25,0.4050632911392405,0.53125,0.6071428571428571,0.47058823529411764,0.05063291139240506,0.24050632911392406,0.42105263157894735,0.4444444444444444,0.75,0.6153846153846154,0.5,0.24,0.5,0.7088607594936709,0.514233116883117,0.5289636363636364,0.4872195652173913,0.11494252873563218,0.15873015873015872,0.1511627906976744,0.27906976744186046,7.010909090909092,0.34183673469387754,1.0,5.0,19.0,5.0,24.0,15.0,17.0,5.0,6.0,3.0,3.0,,7.0,2.0,1.0,1.0,1.0,2.0,,,1.0,,,,,,,,,1.0,0.20833333333333334,0.22727272727272727,0.3037974683544304,0.05263157894736842,,0.11864406779661017,,0.09090909090909091,0.15384615384615385,0.05263157894736842,0.25,0.3333333333333333,,0.24050632911392406,0.2631578947368421,0.2631578947368421,1.0,0.25,0.29411764705882354,28.549999999999997,,5.0,,,,3.0,1.0,3.0,1.0,8.0,1.0,3.0,1.0,11.0,,,1.0,,,,0.3333333333333333,0.09090909090909091,,,0.06329113924050633,,,,,,,0.23076923076923078,0.3333333333333333,1.0,0.12,,0.32,0.125,,2.0,,,False,,
924,1610612765,Anthony Goldwire,Anthony Goldwire,924,DET,2339.0,39,-21.0,72,73,18,32,7,145,,,,,,,,1.0,6.0,1.0,6.0,7.0,18.0,73,,,,,,2.0,5.0,5.0,2.0,,,,,,,,,,1.0,,1.0,,4.0,1.0,5.0,,,,,,,,,,1.0,4.0,8.0,,3.0,1.0,,,,,5.0,18,1.0,1.0,1.0,0.16666666666666666,,,0.4583333333333333,,,0.5625,,0.5,,,,19.51219512195122,,,0.038461538461538464,,0.125,0.12121212121212122,0.02631578947368421,,,,0.125,,,0.09090909090909091,,,,,,,0.5,0.16666666666666666,0.16666666666666666,1.0,,,,,0.5,0.4487916666666667,,0.34625,0.2,0.3333333333333333,,0.2777777777777778,18.166666666666668,0.25,,,3.0,3.0,6.0,9.0,3.0,,,,,,3.0,,,,,,,1.0,,,,,,,,,,1.0,0.5,0.5,0.5,,,0.42857142857142855,,0.25,0.6666666666666666,,,,,0.25,,,,,,24.849999999999998,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,,False,,
2470,1610612765,Smush Parker,Smush Parker,2470,DET,2467.0,41,-15.0,76,76,20,28,9,152,3.0,4.0,1.0,1.0,1.0,1.0,,1.0,3.0,4.0,7.0,5.0,13.0,76,2.0,3.0,,4.0,1.0,1.0,2.0,4.0,6.0,2.0,,1.0,2.0,3.0,1.0,1.0,,7.0,,,4.0,,4.0,,4.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,5.0,3.0,2.0,8.0,7.0,,2.0,1.0,,,,,4.0,20,,0.75,0.75,0.5714285714285714,0.6666666666666666,1.0,0.4,0.6666666666666666,0.5,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.25,,21.176470588235293,0.6,,0.13333333333333333,,,0.1111111111111111,,,,,,0.14285714285714285,0.2857142857142857,,,0.4,0.75,1.0,0.6666666666666666,,0.3,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,0.5,1.0,0.7,0.4776350000000001,0.4936333333333333,0.30262500000000003,0.16666666666666666,0.2222222222222222,0.3076923076923077,0.3076923076923077,7.6000000000000005,0.2631578947368421,,,1.0,,3.0,,1.0,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,0.1,,,,1.0,,26.3,,2.0,,,,,,,,1.0,,,,1.0,,,,,1.0,,,,,,0.2,,,,,,,,,,,,0.5,,,,,,False,,
934,1610612765,Derrick Coleman,Derrick Coleman,934,DET,1010.0,17,-10.0,29,32,5,11,4,61,,3.0,,,,1.0,,1.0,2.0,1.0,5.0,,2.0,33,,,,,,1.0,,,2.0,,,1.0,,,,,,,,1.0,2.0,1.0,3.0,1.0,4.0,,,,,,,,,,,,,,,,,,,,,5,,1.0,1.0,0.2,,,0.16666666666666666,,,0.16666666666666666,,,0.2,0.3333333333333333,,18.18181818181818,,0.3333333333333333,0.15384615384615385,0.07692307692307693,,0.14285714285714285,0.07142857142857142,0.16666666666666666,,,,,1.0,,,0.5,,,,,0.3333333333333333,0.5,0.5,1.0,,,0.5,,0.6666666666666666,0.4740083333333333,,0.440225,,,,,7.080000000000001,0.1724137931034483,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,0.16666666666666666,,,,,,24.3,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,False,,
