EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,ThreePtShootingFoulsDrawn,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,on,Clear Path Fouls
988,1610612762,Randy Livingston,Randy Livingston,988,UTA,13682.0,228,-38.0,421,426,166,181,59.0,847,5.0,12,,1.0,9.0,22.0,17.0,43,15.0,64.0,481,1.0,3.0,4.0,10.0,24.0,,4.0,41.0,45.0,16.0,94.0,1.0,2.0,,9.0,9.0,3.0,12.0,12.0,7.0,4.0,7.0,1.0,14.0,6.0,13.0,28.0,17.0,2.0,9.0,2.0,1.0,2.0,1.0,166,0.29411764705882354,0.29411764705882354,0.3953488372093023,0.3333333333333333,0.4803921568627451,0.3333333333333333,0.5517241379310345,0.5,0.09302325581395349,0.16666666666666666,14.634146341463415,0.06923076923076923,0.011904761904761904,,0.029411764705882353,0.05142857142857143,0.01485148514851485,,0.023255813953488372,,0.03571428571428571,0.08333333333333333,,,0.5,0.23529411764705882,0.4166666666666667,0.5,0.2,0.17647058823529413,0.43137254901960786,0.3333333333333333,,0.39215686274509803,0.441699,0.4676,0.15517241379310345,0.18,0.0625,11.297674418604652,0.39429928741092635,1.0,2.0,3.0,9.0,3.0,4.0,,,1.0,2.0,4.0,,,1.0,2.0,5.0,8.0,,,2.0,6.0,14.0,2.0,3.0,4.0,22.0,15.0,1.0,3.0,2.0,4.0,1.0,3.0,20.0,5.0,,,2.0,5.0,7.0,7.0,,,,1.0,,1.0,,,,1.0,,,,22.0,3.0,1.0,0.625,,0.6666666666666666,0.7142857142857143,0.42857142857142855,0.5294117647058824,0.5789473684210527,0.1568627450980392,0.1111111111111111,0.5,,,0.016666666666666666,0.03571428571428571,0.06666666666666667,0.08695652173913043,0.3333333333333333,0.375,0.3333333333333333,0.4090909090909091,0.42857142857142855,0.3333333333333333,0.0784313725490196,0.75,0.75,1.0,0.0784313725490196,0.5,0.5,1.0,,,,,,,,0.11764705882352941,0.5,0.058823529411764705,0.11764705882352941,0.5,0.6666666666666666,0.41661249999999994,0.34375,26.712500000000002,1.0,,,,,,,0.045454545454545456,,1.0,,1.0,,,,False,
2745,1610612762,Kirk Snyder,Kirk Snyder,2745,UTA,45681.0,761,-72.0,1393,1392,541,653,197.0,2785,55.0,104,12.0,25.0,12.0,92.0,76.0,208,56.0,286.0,1514,15.0,40.0,42.0,96.0,56.0,18.0,22.0,27.0,31.0,6.0,66.0,6.0,30.0,14.0,40.0,58.0,38.0,96.0,24.0,15.0,6.0,26.0,,45.0,15.0,39.0,92.0,87.0,5.0,32.0,15.0,3.0,16.0,11.0,541,0.631578947368421,0.7164179104477612,0.36538461538461536,0.375,0.4136690647482014,0.40625,0.449685534591195,0.42,0.10576923076923077,0.17307692307692307,22.31100184388445,0.09195402298850575,0.057692307692307696,0.10144927536231885,0.057692307692307696,0.09424083769633508,0.057692307692307696,0.09714285714285714,0.07692307692307693,0.07407407407407407,0.10526315789473684,0.10648148148148148,0.10476190476190476,0.09090909090909091,0.6875,0.37410071942446044,0.5288461538461539,0.6395348837209303,0.5454545454545454,0.04316546762589928,0.33093525179856115,0.5208333333333334,0.48,0.6258992805755396,0.5007355072463767,0.5017059523809524,0.10784313725490197,0.13617021276595745,0.14685314685314685,9.536057692307692,0.38837042354630297,28.0,44.0,1.0,20.0,16.0,32.0,2.0,3.0,13.0,10.0,38.0,1.0,5.0,6.0,18.0,26.0,70.0,3.0,8.0,3.0,36.0,76.0,13.0,31.0,33.0,144.0,72.0,1.0,37.0,10.0,4.0,3.0,1.0,18.0,3.0,2.0,4.0,7.0,9.0,19.0,13.0,6.0,3.0,4.0,2.0,9.0,,12.0,1.0,1.0,8.0,4.0,,1.0,144.0,22.0,0.9230769230769231,0.37142857142857144,0.375,0.41935483870967744,0.37681159420289856,0.47368421052631576,0.5186915887850467,0.5625,0.2517985611510791,0.25,0.4222222222222222,0.06153846153846154,0.03225806451612903,0.02074688796680498,0.05194805194805195,0.056451612903225805,0.0472972972972973,0.08333333333333333,0.1111111111111111,1.0,0.21739130434782608,0.21978021978021978,0.85,0.11510791366906475,0.5,0.5,1.0,0.1366906474820144,0.2631578947368421,0.2631578947368421,0.8,0.25,0.0625,0.6666666666666666,1.0,0.10416666666666667,0.2,,0.411214953271028,0.6363636363636364,0.12149532710280374,0.16822429906542055,0.3333333333333333,0.2702702702702703,0.504535238095238,0.5034965034965035,24.734285714285708,7.0,6.0,,1.0,,2.0,,0.010869565217391304,,0.5384615384615384,0.014084507042253521,1.0,,,,False,
2246,1610612762,Mehmet Okur,Mehmet Okur,2246,UTA,70689.0,1178,-153.0,2168,2160,781,938,316.0,4328,96.0,177,29.0,55.0,82.0,107.0,180.0,366,165.0,555.0,2370,39.0,76.0,103.0,202.0,158.0,58.0,32.0,78.0,89.0,16.0,189.0,13.0,90.0,39.0,149.0,217.0,113.0,330.0,15.0,7.0,5.0,35.0,2.0,87.0,30.0,58.0,113.0,195.0,12.0,68.0,37.0,12.0,37.0,20.0,781,0.5611111111111111,0.6688741721854304,0.4918032786885246,0.5131578947368421,0.48507462686567165,0.5192307692307693,0.5567010309278351,0.5604395604395604,0.08743169398907104,0.14689265536723164,22.475442043222003,0.21316165951359084,0.10180995475113122,0.1652542372881356,0.09285714285714286,0.20106951871657755,0.1005859375,0.10493827160493827,0.13636363636363635,0.16129032258064516,0.20915032679738563,0.20249221183800623,0.19411764705882353,0.09090909090909091,0.5405405405405406,0.44029850746268656,0.5423728813559322,0.6357615894039735,0.5625,0.20398009950248755,0.26616915422885573,0.7051282051282052,0.5272727272727272,0.5298507462686567,0.47277568578553597,0.5159914285714285,0.1503267973856209,0.16113744075829384,0.18558558558558558,7.548360655737709,0.36023985239852396,27.0,48.0,30.0,54.0,,1.0,,,1.0,10.0,35.0,1.0,2.0,7.0,17.0,10.0,36.0,1.0,2.0,22.0,52.0,103.0,7.0,18.0,84.0,209.0,27.0,1.0,34.0,10.0,11.0,9.0,2.0,55.0,7.0,10.0,29.0,12.0,8.0,52.0,36.0,16.0,6.0,7.0,12.0,15.0,16.0,26.0,,,22.0,3.0,2.0,1.0,209.0,16.0,0.9,0.2777777777777778,0.5,0.3888888888888889,0.2857142857142857,0.5048543689320388,0.5165289256198347,0.606508875739645,0.08955223880597014,0.06097560975609756,0.5977011494252874,0.3333333333333333,0.125,0.08333333333333333,0.07339449541284404,0.2311111111111111,0.06779661016949153,0.36585365853658536,0.38961038961038963,0.3333333333333333,0.5046728971962616,0.5094339622641509,0.6851851851851852,0.0024875621890547263,,,,0.08706467661691543,0.2857142857142857,0.2857142857142857,0.9,0.034482758620689655,,,,0.02564102564102564,0.5,1.0,0.39669421487603307,0.5625,0.008264462809917356,0.14049586776859505,0.4117647058823529,0.29411764705882354,0.46142520661157,0.37657657657657656,25.90555555555555,,3.0,,1.0,,,,0.009345794392523364,,,0.02702702702702703,,,,,False,
2693,1610612762,Keith McLeod,Keith McLeod,2693,UTA,48030.0,800,-7.0,1491,1490,525,627,216.0,2981,27.0,63,,3.0,20.0,94.0,71.0,177,65.0,231.0,1559,5.0,9.0,15.0,44.0,98.0,,15.0,121.0,136.0,58.0,287.0,2.0,8.0,9.0,36.0,46.0,11.0,57.0,43.0,23.0,8.0,22.0,1.0,59.0,19.0,42.0,82.0,91.0,9.0,38.0,5.0,2.0,5.0,3.0,525,0.30985915492957744,0.30985915492957744,0.4011299435028249,0.5555555555555556,0.3915094339622642,0.5416666666666666,0.45652173913043476,0.5769230769230769,0.0847457627118644,0.19047619047619047,17.818389491719017,0.07045009784735812,0.012861736334405145,0.06164383561643835,0.0273972602739726,0.0684931506849315,0.014388489208633094,0.0273972602739726,0.007407407407407408,0.045454545454545456,0.05511811023622047,0.06167400881057269,0.05660377358490566,0.075,0.6,0.2971698113207547,0.42857142857142855,0.5294117647058824,0.18518518518518517,0.09433962264150944,0.44339622641509435,0.25,,0.46226415094339623,0.47469783653846154,0.4742374999999999,0.15767634854771784,0.18446601941747573,0.06493506493506493,11.600564971751414,0.352112676056338,11.0,26.0,4.0,40.0,,2.0,,,,8.0,33.0,1.0,3.0,5.0,19.0,8.0,35.0,1.0,3.0,2.0,28.0,73.0,5.0,19.0,43.0,114.0,9.0,4.0,29.0,8.0,15.0,10.0,5.0,53.0,10.0,1.0,1.0,2.0,20.0,37.0,25.0,12.0,1.0,1.0,,9.0,,12.0,,,3.0,,,1.0,114.0,14.0,0.375,0.22857142857142856,0.3333333333333333,0.2631578947368421,0.25806451612903225,0.3835616438356164,0.3858695652173913,0.4830508474576271,0.1650943396226415,0.1,0.6271186440677966,0.014492753623188406,0.019230769230769232,0.0037313432835820895,0.0196078431372549,0.09554140127388536,0.01818181818181818,0.2,0.2222222222222222,0.25,0.425531914893617,0.43010752688172044,0.4,0.009433962264150943,,,,0.15566037735849056,0.24242424242424243,0.25,0.375,,,,,0.25,0.3333333333333333,,0.2826086956521739,0.4230769230769231,,0.20652173913043478,0.2631578947368421,0.27586206896551724,0.4536852272727273,0.4935064935064935,27.242857142857147,,15.0,1.0,,,,0.02857142857142857,0.010638297872340425,0.030303030303030304,,,,,,,False,
2260,1610612762,Jarron Collins,Jarron Collins,2260,UTA,42203.0,703,17.0,1317,1309,334,373,186.0,2626,26.0,57,7.0,19.0,22.0,39.0,48.0,118,62.0,158.0,1390,9.0,24.0,25.0,66.0,30.0,10.0,27.0,44.0,44.0,13.0,88.0,3.0,34.0,14.0,59.0,83.0,40.0,123.0,8.0,5.0,4.0,17.0,,25.0,6.0,50.0,106.0,87.0,2.0,34.0,5.0,,5.0,1.0,334,0.6875,0.7674418604651163,0.4067796610169492,0.375,0.40336134453781514,0.375,0.4876543209876543,0.4166666666666667,0.2288135593220339,0.3508771929824561,12.085769980506821,0.1282608695652174,0.0625,0.11666666666666667,0.04477611940298507,0.12586206896551724,0.060556464811783964,0.09090909090909091,0.056451612903225805,,0.14960629921259844,0.107981220657277,0.13636363636363635,0.0625,0.2,0.4789915966386555,0.45614035087719296,0.7027027027027027,0.7692307692307693,0.18487394957983194,0.3277310924369748,0.7916666666666666,0.3684210526315789,0.48739495798319327,0.4739381355932203,0.5391695652173912,0.2251655629139073,0.22666666666666666,0.15822784810126583,7.537288135593221,0.2536066818526955,5.0,15.0,7.0,15.0,,,,,,,1.0,,,,1.0,,1.0,,,7.0,7.0,25.0,,1.0,28.0,42.0,,1.0,,,,,,26.0,5.0,3.0,10.0,4.0,3.0,8.0,4.0,4.0,3.0,6.0,11.0,6.0,,11.0,,,3.0,2.0,3.0,3.0,42.0,14.0,,,,,,0.28,0.2692307692307692,0.45652173913043476,0.008403361344537815,0.22727272727272727,0.32,0.2127659574468085,0.075,0.045081967213114756,0.06382978723404255,0.14166666666666666,0.09523809523809523,0.3181818181818182,0.4117647058823529,0.42857142857142855,0.38461538461538464,0.40540540540540543,0.6666666666666666,,,,,0.008403361344537815,,,,0.14285714285714285,,,,,,,0.5769230769230769,0.3333333333333333,,0.038461538461538464,,,0.48223999999999995,0.26582278481012656,75.8,,,1.0,,,,1.0,0.05128205128205128,1.0,,,,,,,False,
2743,1610612762,Kris Humphries,Kris Humphries,2743,UTA,35729.0,595,-77.0,1093,1089,414,482,169.0,2182,47.0,80,11.0,25.0,54.0,58.0,81.0,192,30.0,195.0,1113,20.0,43.0,44.0,106.0,56.0,22.0,22.0,24.0,27.0,6.0,57.0,8.0,32.0,26.0,59.0,100.0,43.0,143.0,17.0,13.0,4.0,18.0,,33.0,13.0,33.0,64.0,68.0,4.0,32.0,12.0,2.0,12.0,7.0,414,0.654320987654321,0.7571428571428571,0.421875,0.46511627906976744,0.41878172588832485,0.45454545454545453,0.425764192139738,0.4583333333333333,0.11458333333333333,0.15,20.216049382716047,0.1634349030470914,0.07111111111111111,0.23423423423423423,0.10256410256410256,0.18008474576271186,0.07575757575757576,0.10204081632653061,0.06481481481481481,0.05,0.1643835616438356,0.1945945945945946,0.25301204819277107,0.17857142857142858,0.5833333333333334,0.40609137055837563,0.5875,0.6911764705882353,0.6595744680851063,0.27411167512690354,0.29441624365482233,0.5681818181818182,0.44,0.43147208121827413,0.4727079487179487,0.4999858974358975,0.14222222222222222,0.14545454545454545,0.22564102564102564,8.029166666666665,0.3787740164684355,16.0,24.0,16.0,18.0,1.0,2.0,,,2.0,,3.0,,1.0,,2.0,1.0,5.0,,1.0,4.0,29.0,57.0,1.0,4.0,9.0,70.0,3.0,1.0,2.0,,3.0,1.0,2.0,14.0,4.0,3.0,15.0,4.0,4.0,15.0,8.0,7.0,2.0,3.0,3.0,6.0,,4.0,,,8.0,2.0,1.0,,70.0,12.0,1.0,0.2,,0.25,0.25,0.5087719298245614,0.5,0.5,0.025380710659898477,0.12962962962962962,0.45454545454545453,0.28846153846153844,0.05,0.05128205128205128,0.1206896551724138,0.10679611650485436,0.044444444444444446,0.2962962962962963,0.3404255319148936,0.5625,0.3103448275862069,0.32727272727272727,0.7222222222222222,0.01015228426395939,0.5,0.5,1.0,0.015228426395939087,,,,0.18181818181818182,,,,0.022727272727272728,,,0.39344262295081966,0.6666666666666666,0.03278688524590164,0.03278688524590164,,,0.4714593220338983,0.358974358974359,30.0,1.0,,,,2.0,1.0,,0.05172413793103448,,0.5,,2.0,,,,False,
2414,1610612762,Curtis Borchardt,Curtis Borchardt,2414,UTA,29501.0,492,-21.0,896,891,264,293,135.0,1787,36.0,63,16.0,29.0,28.0,16.0,50.0,107,35.0,135.0,924,18.0,32.0,49.0,62.0,38.0,26.0,13.0,19.0,28.0,11.0,65.0,2.0,41.0,15.0,60.0,81.0,45.0,126.0,5.0,2.0,3.0,21.0,,30.0,4.0,37.0,80.0,47.0,5.0,18.0,18.0,3.0,18.0,10.0,264,0.62,0.8378378378378378,0.4672897196261682,0.5625,0.4672897196261682,0.5625,0.52734375,0.6621621621621622,0.12149532710280374,0.12698412698412698,14.93383742911153,0.20761245674740483,0.10761154855643044,0.15463917525773196,0.038461538461538464,0.19430051813471502,0.09930715935334873,0.1271186440677966,0.08791208791208792,,0.24193548387096775,0.17197452229299362,0.15492957746478872,0.15384615384615385,0.5555555555555556,0.5887850467289719,0.5714285714285714,0.6545454545454545,0.5555555555555556,0.2616822429906542,0.14953271028037382,0.90625,0.5517241379310345,0.5887850467289719,0.48798224299065424,0.5385833333333334,0.15,0.15,0.362962962962963,4.634579439252337,0.29464285714285715,8.0,17.0,7.0,7.0,,,,,,,,,,,,,,,,13.0,11.0,27.0,,,16.0,38.0,,,,,9.0,7.0,2.0,8.0,,2.0,6.0,5.0,3.0,9.0,3.0,6.0,2.0,2.0,12.0,10.0,,8.0,,,15.0,,3.0,,38.0,8.0,,,,,,0.4074074074074074,0.4074074074074074,0.48717948717948717,,0.14285714285714285,0.3,0.15789473684210525,0.05555555555555555,0.10465116279069768,0.047619047619047616,0.2571428571428571,0.11363636363636363,0.25,0.2916666666666667,0.8571428571428571,0.4375,0.4666666666666667,0.7142857142857143,,,,,,,,,0.1875,,,,,,,0.6296296296296297,0.47058823529411764,,,,,0.4869222222222221,0.2814814814814815,,,,,,,,,0.0625,,,,,,,,False,
1893,1610612762,Aleksandar Radojevic,Aleksandar Radojevic,1893,UTA,2896.0,48,-20.0,90,92,40,53,11.0,182,2.0,8,1.0,5.0,2.0,1.0,3.0,11,6.0,12.0,106,1.0,5.0,2.0,4.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,4.0,1.0,4.0,7.0,5.0,12.0,,,1.0,6.0,,7.0,3.0,6.0,13.0,8.0,,4.0,1.0,,1.0,1.0,40,0.6666666666666666,1.0,0.2727272727272727,0.2,0.2727272727272727,0.2,0.4,0.2,0.2727272727272727,0.375,20.183486238532108,0.18181818181818182,0.1111111111111111,0.1,0.1111111111111111,0.15625,0.1111111111111111,0.2,0.16666666666666666,,0.4,0.1111111111111111,,0.5,1.0,0.7272727272727273,0.25,0.4,0.5,0.18181818181818182,0.09090909090909091,1.0,0.2,0.7272727272727273,0.5212909090909091,0.54168,0.26666666666666666,0.26666666666666666,0.16666666666666666,3.3181818181818183,0.4444444444444444,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,1.0,3.0,,,2.0,4.0,,,,,,,,,,,2.0,1.0,,1.0,1.0,,2.0,1.0,1.0,3.0,,,,,1.0,,,,4.0,3.0,,,,,,0.3333333333333333,0.3333333333333333,0.4,,,0.14285714285714285,0.2857142857142857,,,0.14285714285714285,0.125,0.2,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,0.6033666666666666,0.3333333333333333,,,,,,,,,,,,,,,,,False,
2221,1610612762,Raul Lopez,Raul Lopez,2221,UTA,14611.0,244,11.0,440,446,120,121,49.0,886,8.0,14,1.0,1.0,2.0,21.0,14.0,37,6.0,64.0,451,1.0,2.0,8.0,12.0,16.0,,4.0,36.0,42.0,15.0,90.0,,4.0,,11.0,11.0,4.0,15.0,13.0,6.0,4.0,9.0,1.0,23.0,6.0,12.0,36.0,8.0,1.0,2.0,1.0,1.0,2.0,,120,0.42857142857142855,0.42857142857142855,0.3783783783783784,0.5,0.47540983606557374,1.0,0.4921875,1.0,0.10810810810810811,0.14285714285714285,17.193675889328066,0.07142857142857142,0.024691358024691357,,,0.05392156862745098,0.020512820512820513,0.058823529411764705,,,0.047619047619047616,0.1095890410958904,,,,0.22950819672131148,0.5714285714285714,0.6666666666666666,0.375,0.03278688524590164,0.3442622950819672,0.25,1.0,0.6229508196721312,0.5011680327868853,0.5075125,0.03225806451612903,0.05263157894736842,0.125,11.44054054054054,0.2727272727272727,2.0,2.0,1.0,5.0,,,,,,10.0,24.0,2.0,2.0,5.0,9.0,10.0,24.0,2.0,2.0,,3.0,7.0,5.0,9.0,4.0,25.0,18.0,,24.0,10.0,6.0,2.0,4.0,16.0,5.0,,,1.0,7.0,14.0,10.0,4.0,,3.0,1.0,2.0,1.0,2.0,1.0,1.0,,,,,25.0,5.0,0.6,0.4166666666666667,1.0,0.5555555555555556,0.4166666666666667,0.42857142857142855,0.65625,0.6944444444444444,0.39344262295081966,0.5,0.6086956521739131,,,0.012987012987012988,,0.02564102564102564,0.030303030303030304,0.5,1.0,,0.23809523809523808,0.25,0.6,,,,,0.39344262295081966,0.4166666666666667,0.4166666666666667,0.6,,,,,0.5,1.0,1.0,0.125,1.0,,0.5625,0.5555555555555556,0.4166666666666667,0.47730625,0.390625,24.733333333333334,,12.0,,,,,,0.047619047619047616,,,,,,,,False,1.0
2430,1610612762,Carlos Boozer,Carlos Boozer,2430,UTA,55947.0,932,-20.0,1739,1743,508,565,212.0,3482,104.0,156,21.0,32.0,84.0,115.0,185.0,355,87.0,457.0,1876,30.0,55.0,76.0,258.0,112.0,30.0,37.0,76.0,87.0,26.0,185.0,6.0,53.0,27.0,115.0,161.0,65.0,226.0,23.0,12.0,8.0,30.0,1.0,61.0,16.0,38.0,96.0,124.0,13.0,61.0,17.0,5.0,17.0,12.0,508,0.6972972972972973,0.7588235294117647,0.5211267605633803,0.5454545454545454,0.5196629213483146,0.5454545454545454,0.5547445255474452,0.5846153846153846,0.10422535211267606,0.15384615384615385,23.742454728370223,0.18914473684210525,0.0791044776119403,0.16981132075471697,0.0759493670886076,0.18513689700130379,0.0787716955941255,0.08133971291866028,0.1223021582733813,0.125,0.23125,0.183206106870229,0.14285714285714285,0.23404255319148937,0.7058823529411765,0.43820224719101125,0.6666666666666666,0.7878787878787878,0.7307692307692307,0.23595505617977527,0.32303370786516855,0.5818181818181818,0.65625,0.4410112359550562,0.47369550561797763,0.48587755102040825,0.15099009900990099,0.1513647642679901,0.16630196936542668,7.81042253521127,0.29212190914318575,39.0,53.0,34.0,47.0,,,,,,,1.0,,,,,,1.0,,,16.0,60.0,100.0,,,35.0,155.0,,,1.0,,11.0,9.0,2.0,39.0,11.0,6.0,19.0,7.0,11.0,31.0,15.0,16.0,5.0,9.0,7.0,14.0,1.0,7.0,,,11.0,1.0,,,155.0,18.0,,,,,,0.6,0.6,0.62,0.0028089887640449437,0.08333333333333333,0.5081967213114754,0.3275862068965517,0.1111111111111111,0.059006211180124224,0.06349206349206349,0.16129032258064516,0.05263157894736842,0.40476190476190477,0.44155844155844154,0.5588235294117647,0.40869565217391307,0.43119266055045874,0.723404255319149,,,,,0.0028089887640449437,,,,0.23809523809523808,,,,,,,0.53,0.7358490566037735,,,,,0.506851,0.33916849015317285,24.6,,,,,1.0,,,0.05217391304347826,,,,,,,,False,1.0
2306,1610612762,Carlos Arroyo,Carlos Arroyo,2306,UTA,23990.0,400,-44.0,756,748,251,281,98.0,1504,16.0,33,,4.0,10.0,71.0,48.0,114,26.0,140.0,839,1.0,8.0,6.0,36.0,60.0,,12.0,74.0,81.0,29.0,169.0,3.0,4.0,2.0,19.0,21.0,7.0,28.0,9.0,3.0,7.0,17.0,2.0,32.0,11.0,16.0,39.0,32.0,2.0,12.0,,,,,251,0.375,0.375,0.42105263157894735,0.125,0.4453125,0.2777777777777778,0.4894366197183099,0.3,0.10526315789473684,0.24242424242424243,19.885714285714286,0.08333333333333333,0.013559322033898305,0.028169014084507043,0.075,0.07023411371237458,0.020895522388059702,0.03225806451612903,,0.08333333333333333,0.06896551724137931,0.1,0.04,,,0.2578125,0.48484848484848486,0.64,0.1875,0.078125,0.5546875,0.4444444444444444,,0.3671875,0.4445792968749999,0.47169444444444447,0.08695652173913043,0.0967741935483871,0.04285714285714286,11.848245614035088,0.33201058201058203,7.0,16.0,1.0,31.0,1.0,2.0,1.0,1.0,,5.0,12.0,,,3.0,8.0,6.0,14.0,1.0,1.0,1.0,18.0,39.0,3.0,8.0,18.0,63.0,9.0,,12.0,5.0,7.0,7.0,,40.0,5.0,,,1.0,6.0,15.0,12.0,3.0,1.0,2.0,2.0,4.0,2.0,4.0,,,,,,,63.0,9.0,0.5,0.42857142857142855,1.0,0.375,0.42857142857142855,0.46153846153846156,0.4787234042553192,0.5636363636363636,0.109375,0.2,0.46875,,,0.006756756756756757,0.07142857142857142,0.07142857142857142,0.01639344262295082,0.1,0.125,,0.43661971830985913,0.4492753623188406,0.4838709677419355,0.015625,0.5,0.5,1.0,0.09375,0.4166666666666667,0.4166666666666667,0.4,,0.1111111111111111,1.0,1.0,,,,0.3404255319148936,0.4375,,0.1702127659574468,0.375,0.4166666666666667,0.45173829787234043,0.45,25.28571428571429,,9.0,,,,,,0.028169014084507043,,,,,,,,False,
