EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,HeaveAttempts,Corner3Assists,Travels,Loose Ball Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,BlockedCorner3,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,Technical Free Throw Trips,Clear Path Fouls,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked
89,1610612757,Nick Van Exel,Nick Van Exel,89,POR,52434.0,874,-20.0,1615,1611,378.0,416.0,243.0,3226,14.0,31.0,1.0,2.0,2.0,6.0,27.0,76.0,27.0,60.0,9.0,24.0,3.0,7.0,51.0,128.0,6.0,13.0,13.0,27.0,68.0,167.0,60.0,152.0,22.0,338.0,1740,8.0,14.0,7.0,16.0,,37.0,15.0,34.0,16.0,34.0,10.0,88.0,42.0,94.0,153.0,27.0,6.0,128.0,51.0,3.0,108.0,27.0,135.0,25.0,76.0,10.0,22.0,297.0,5.0,6.0,1.0,13.0,54.0,2.0,69.0,12.0,81.0,5.0,29.0,15.0,14.0,29.0,16.0,20.0,22.0,1.0,9.0,,51.0,2.0,9.0,10.0,39.0,1.0,27.0,,7.0,3.0,,,,88.0,378.0,13.0,0.3088235294117647,0.3230769230769231,0.85,0.39473684210526316,0.4375,0.47058823529411764,0.39473684210526316,0.40718562874251496,0.5714285714285714,0.4411764705882353,0.4952978056426332,0.6166666666666667,0.5735294117647058,0.5090634441087614,0.6166666666666667,0.6041666666666666,0.47648902821316613,0.017964071856287425,0.06451612903225806,,20.16895459345301,0.5686274509803921,0.041666666666666664,0.025,0.0861244019138756,0.010327022375215147,0.07602339181286549,0.02564102564102564,0.08395989974937343,0.014175257731958763,0.004975124378109453,0.00510204081632653,0.021739130434782608,0.03225806451612903,0.06763285024154589,0.08695652173913043,0.10038610038610038,0.0743801652892562,0.08,0.026737967914438502,0.09717868338557993,0.45161290322580644,0.4827586206896552,0.2857142857142857,0.23824451410658307,0.35526315789473684,0.35526315789473684,0.2962962962962963,0.18808777429467086,0.45,0.4576271186440678,0.3333333333333333,0.07523510971786834,0.375,0.375,0.8888888888888888,0.4012539184952978,0.3984375,0.3984375,0.8431372549019608,0.06666666666666667,0.5,0.43333333333333335,0.46153846153846156,1.0,0.08823529411764706,0.3333333333333333,0.10294117647058823,0.42857142857142855,0.39705882352941174,0.48148148148148145,0.5736677115987461,0.3984375,0.48856116352201245,0.4966375,0.46110294117647055,0.027439024390243903,0.040229885057471264,0.10946745562130178,0.2603550295857988,10.477844311377249,24.697368421052634,0.23405572755417955,3.0,,2.0,2.0,,,,,,,,,0.016666666666666666,,,0.1,1.0,2.0,,,,0.3333333333333333,1.0,0.012987012987012988,,1.0,,False,,,
2566,1610612757,Travis Outlaw,Travis Outlaw,2566,POR,32364.0,539,-110.0,1028,1042,388.0,391.0,131.0,2070,43.0,65.0,15.0,18.0,17.0,28.0,19.0,45.0,29.0,77.0,1.0,2.0,1.0,1.0,3.0,6.0,,1.0,1.0,1.0,91.0,187.0,4.0,8.0,33.0,227.0,1144,20.0,30.0,,1.0,4.0,44.0,33.0,69.0,2.0,2.0,20.0,92.0,94.0,88.0,9.0,3.0,28.0,6.0,3.0,14.0,20.0,3.0,23.0,3.0,15.0,2.0,3.0,49.0,4.0,23.0,1.0,10.0,43.0,3.0,56.0,28.0,84.0,1.0,22.0,13.0,9.0,13.0,2.0,10.0,11.0,3.0,3.0,1.0,24.0,8.0,10.0,24.0,55.0,,52.0,4.0,23.0,5.0,28.0,16.0,29.0,92.0,388.0,10.0,0.5164835164835165,0.6103896103896104,0.75,0.5,,1.0,0.5,0.48663101604278075,0.6666666666666666,0.4782608695652174,0.49743589743589745,0.6451612903225806,0.5070422535211268,0.5182648401826484,0.6470588235294118,0.5411764705882353,0.041025641025641026,0.0748663101604278,0.09230769230769231,0.1111111111111111,20.575783234546993,0.5416666666666666,0.07692307692307693,0.030303030303030304,0.11559139784946236,0.06036745406824147,0.08547008547008547,0.04878048780487805,0.1083844580777096,0.058315334773218146,0.0847457627118644,0.05660377358490566,0.044585987261146494,0.04477611940298507,0.07518796992481203,0.0967741935483871,0.1643835616438356,0.10588235294117647,0.03125,0.012195121951219513,0.3333333333333333,0.6615384615384615,0.7288135593220338,0.6046511627906976,0.23076923076923078,0.4222222222222222,0.475,0.3684210526315789,0.39487179487179486,0.37662337662337664,0.3918918918918919,0.4827586206896552,0.010256410256410256,0.5,0.5,1.0,0.03076923076923077,0.5,0.5,0.6666666666666666,0.5806451612903226,0.8333333333333334,0.03225806451612903,,,0.39436619718309857,0.6071428571428571,0.014084507042253521,1.0,0.014084507042253521,1.0,0.37435897435897436,0.5,0.4599761538461538,0.5107660714285716,0.4808929577464789,0.10747663551401869,0.11165048543689321,0.19383259911894274,0.4052863436123348,9.825133689839577,24.325,0.377431906614786,,,,3.0,4.0,1.0,1.0,4.0,8.0,16.0,1.0,,0.03896103896103896,0.5517241379310345,0.06666666666666667,,,,,3.0,0.06666666666666667,,,,1.0,,,False,,,
949,1610612757,Shareef Abdur-Rahim,Shareef Abdur-Rahim,949,POR,70263.0,1171,-167.0,2184,2187,627.0,557.0,315.0,4371,105.0,184.0,31.0,61.0,19.0,35.0,47.0,116.0,44.0,98.0,5.0,10.0,,1.0,3.0,18.0,,2.0,2.0,9.0,196.0,398.0,8.0,28.0,141.0,557.0,2408,35.0,73.0,,2.0,28.0,98.0,40.0,88.0,2.0,10.0,50.0,136.0,242.0,150.0,24.0,,44.0,17.0,3.0,46.0,61.0,19.0,80.0,13.0,27.0,9.0,25.0,179.0,14.0,65.0,1.0,33.0,119.0,12.0,164.0,80.0,244.0,13.0,29.0,16.0,13.0,36.0,5.0,16.0,41.0,4.0,20.0,,77.0,7.0,18.0,46.0,95.0,19.0,161.0,10.0,67.0,15.0,19.0,12.0,19.0,136.0,627.0,10.0,0.6173469387755102,0.6954022988505747,1.0,0.2857142857142857,,0.2,0.2962962962962963,0.49246231155778897,0.4794520547945205,0.45454545454545453,0.48826291079812206,0.4666666666666667,0.4387755102040816,0.5532128514056225,0.5444444444444444,0.5396825396825397,0.06572769953051644,0.11557788944723618,0.19021739130434784,0.0603448275862069,22.593320235756387,0.4675324675324675,0.17647058823529413,0.015873015873015872,0.1423444976076555,0.07719714964370546,0.1493212669683258,0.06306306306306306,0.14380321665089876,0.07424812030075188,0.07665505226480836,0.09545454545454546,0.06567164179104477,0.07471264367816093,0.12709030100334448,0.1674641148325359,0.1402439024390244,0.1509433962264151,0.14516129032258066,0.07602339181286549,0.431924882629108,0.5706521739130435,0.7046979865771812,0.6,0.27230046948356806,0.4051724137931034,0.43119266055045874,0.425531914893617,0.2300469483568075,0.4489795918367347,0.46808510638297873,0.8636363636363636,0.023474178403755867,0.5,0.5,1.0,0.04225352112676056,0.16666666666666666,0.16666666666666666,1.0,0.8133333333333334,0.5081967213114754,0.02666666666666667,,,0.35714285714285715,0.5428571428571428,0.01020408163265306,,0.09183673469387756,0.2222222222222222,0.49765258215962443,0.17647058823529413,0.472642,0.5211596774193549,0.44769175257731963,0.13871635610766045,0.14725274725274726,0.17594254937163376,0.24416517055655296,7.100753768844221,25.18214285714285,0.28708791208791207,,1.0,6.0,9.0,6.0,,,,7.0,8.0,,4.0,0.04081632653061224,0.42105263157894735,0.22580645161290322,,,,,,0.020833333333333332,,,,1.0,7.0,,False,,,
2751,1610612757,Viktor Khryapa,Viktor Khryapa,2751,POR,23893.0,398,-111.0,763,765,272.0,274.0,109.0,1528,21.0,35.0,5.0,7.0,7.0,12.0,4.0,17.0,14.0,41.0,,2.0,,1.0,3.0,6.0,,,1.0,3.0,39.0,93.0,3.0,8.0,14.0,101.0,829,7.0,13.0,,,2.0,16.0,13.0,31.0,1.0,4.0,11.0,40.0,64.0,14.0,9.0,,8.0,6.0,3.0,10.0,14.0,5.0,19.0,2.0,11.0,3.0,,43.0,6.0,17.0,1.0,13.0,43.0,6.0,62.0,24.0,86.0,,16.0,7.0,9.0,19.0,2.0,13.0,9.0,2.0,6.0,,28.0,4.0,7.0,30.0,58.0,2.0,30.0,1.0,10.0,6.0,13.0,9.0,14.0,40.0,272.0,8.0,0.8205128205128205,0.9142857142857143,1.0,0.375,,0.25,0.375,0.41935483870967744,0.5384615384615384,0.41935483870967744,0.4306930693069307,0.5384615384615384,0.4142857142857143,0.4353448275862069,0.5,0.43478260869565216,0.07920792079207921,0.10752688172043011,0.2,0.11764705882352941,16.271186440677965,0.6785714285714286,0.21428571428571427,0.03333333333333333,0.14878892733564014,0.059027777777777776,0.1780821917808219,0.07407407407407407,0.15469613259668508,0.06233062330623306,0.11320754716981132,0.014285714285714285,0.03571428571428571,0.09523809523809523,0.12612612612612611,0.1388888888888889,0.1792452830188679,0.23076923076923078,0.047619047619047616,,0.3465346534653465,0.6,0.75,0.8095238095238095,0.16831683168316833,0.23529411764705882,0.26666666666666666,0.25,0.40594059405940597,0.34146341463414637,0.35,1.0,0.019801980198019802,,,,0.0594059405940594,0.5,0.5,1.0,0.5384615384615384,0.7142857142857143,,,,0.34285714285714286,0.5833333333333334,0.02857142857142857,,0.08571428571428572,0.3333333333333333,0.42574257425742573,0.5,0.45908762376237616,0.4552538461538462,0.4796385714285714,0.09090909090909091,0.09803921568627451,0.15841584158415842,0.39603960396039606,10.008602150537632,24.85,0.3564875491480996,,,3.0,1.0,,1.0,1.0,1.0,3.0,7.0,1.0,,0.024390243902439025,0.5,0.4,,,,,1.0,,,,,3.0,,,False,,,
2839,1610612757,James Thomas,James Thomas,2839,POR,6395.0,107,-48.0,199,200,70.0,60.0,38.0,399,10.0,15.0,5.0,9.0,6.0,8.0,1.0,2.0,,1.0,,,,,,,,,,,11.0,18.0,,,2.0,24.0,242,5.0,9.0,,,,10.0,6.0,8.0,,,2.0,14.0,10.0,12.0,,,10.0,,,1.0,4.0,,4.0,,3.0,1.0,,8.0,4.0,11.0,,4.0,12.0,4.0,20.0,15.0,35.0,,4.0,3.0,1.0,4.0,,3.0,3.0,1.0,1.0,,7.0,2.0,1.0,5.0,12.0,1.0,6.0,,3.0,,4.0,4.0,4.0,14.0,70.0,1.0,0.45454545454545453,0.8333333333333334,,,,,,0.6111111111111112,0.5555555555555556,0.75,0.6111111111111112,0.5555555555555556,0.75,0.5714285714285714,0.5,0.7,,0.05555555555555555,,0.5,11.475409836065573,0.5714285714285714,0.4444444444444444,,0.18461538461538463,0.15714285714285714,0.14814814814814814,0.13793103448275862,0.17391304347826086,0.15151515151515152,0.11538461538461539,0.22727272727272727,0.13636363636363635,0.15,0.10526315789473684,0.19047619047619047,0.24,0.21052631578947367,,,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.4,0.1111111111111111,0.5,1.0,1.0,0.05555555555555555,,,,,,,,,,,,1.0,0.5555555555555556,,,,1.0,0.75,,,,,0.8333333333333334,,0.5621333333333333,0.5926,0.5967125,0.14285714285714285,0.14285714285714285,0.4166666666666667,0.5833333333333334,2.0833333333333335,,0.35175879396984927,,,,,1.0,,,,,3.0,,1.0,,0.75,,,,,,,0.1111111111111111,,,,1.0,,,False,,,
689,1610612757,Theo Ratliff,Theo Ratliff,689,POR,67336.0,1122,-73.0,2028,2030,418.0,421.0,301.0,4058,43.0,82.0,15.0,31.0,10.0,15.0,16.0,59.0,11.0,36.0,,,,,,,,,,,70.0,177.0,,,39.0,179.0,2147,21.0,44.0,,,8.0,50.0,16.0,29.0,,,6.0,38.0,104.0,36.0,,,26.0,,,19.0,18.0,7.0,25.0,6.0,12.0,4.0,2.0,57.0,13.0,58.0,2.0,25.0,91.0,14.0,130.0,73.0,203.0,8.0,18.0,11.0,7.0,13.0,2.0,5.0,26.0,2.0,8.0,,39.0,9.0,6.0,55.0,122.0,14.0,58.0,5.0,28.0,4.0,104.0,85.0,104.0,38.0,418.0,6.0,0.7428571428571429,0.9122807017543859,,,,,,0.3954802259887006,0.4772727272727273,0.5517241379310345,0.3954802259887006,0.4772727272727273,0.5517241379310345,0.4387254901960784,0.5,0.5757575757575758,,0.10734463276836158,0.15853658536585366,0.1016949152542373,10.248840151834669,0.3333333333333333,0.3181818181818182,0.041666666666666664,0.11016949152542373,0.07134071340713408,0.11261261261261261,0.05909090909090909,0.11068702290076336,0.06873184898354308,0.07633587786259542,0.07142857142857142,0.06688963210702341,0.062146892655367235,0.08712121212121213,0.11363636363636363,0.12573099415204678,0.09815950920245399,0.15254237288135594,0.09302325581395349,0.4632768361581921,0.524390243902439,0.6231884057971014,0.6976744186046512,0.3333333333333333,0.2711864406779661,0.3018867924528302,0.6875,0.2033898305084746,0.3055555555555556,0.3055555555555556,1.0,,,,,,,,,0.7045454545454546,0.4838709677419355,,,,0.5172413793103449,0.6666666666666666,,,,,0.4632768361581921,,0.47755932203389817,0.5292885714285714,0.4842068965517242,0.14,0.14,0.27932960893854747,0.2122905027932961,6.1807909604519775,,0.20611439842209073,,,1.0,1.0,7.0,,,2.0,17.0,69.0,,4.0,,0.6634615384615384,0.26666666666666666,,,,,7.0,0.046511627906976744,,,,2.0,,,False,,,
2499,1610612757,Richie Frahm,Richie Frahm,2499,POR,19785.0,330,-49.0,640,629,233.0,254.0,83.0,1269,7.0,16.0,3.0,4.0,2.0,5.0,2.0,4.0,8.0,18.0,13.0,27.0,2.0,9.0,9.0,28.0,1.0,4.0,3.0,10.0,17.0,38.0,22.0,55.0,14.0,114.0,677,3.0,5.0,3.0,8.0,,15.0,4.0,12.0,5.0,19.0,5.0,28.0,20.0,14.0,60.0,6.0,6.0,28.0,9.0,5.0,14.0,4.0,18.0,2.0,10.0,1.0,3.0,40.0,4.0,9.0,,14.0,18.0,1.0,33.0,13.0,46.0,,8.0,4.0,4.0,5.0,3.0,3.0,7.0,1.0,2.0,1.0,12.0,1.0,4.0,7.0,20.0,1.0,17.0,,3.0,3.0,2.0,2.0,3.0,28.0,233.0,6.0,0.5882352941176471,0.7142857142857143,0.9090909090909091,0.4,0.375,0.2631578947368421,0.4,0.4473684210526316,0.6,0.3333333333333333,0.5376344086021505,0.5769230769230769,0.3709677419354839,0.56,0.5769230769230769,0.4,0.5913978494623656,0.13157894736842105,0.1875,0.25,15.238095238095239,0.4166666666666667,0.03571428571428571,,0.08372093023255814,0.039473684210526314,0.1891891891891892,0.04878048780487805,0.11072664359861592,0.041935483870967745,0.028169014084507043,0.043478260869565216,0.045454545454545456,0.03278688524590164,0.06666666666666667,0.11764705882352941,0.08108108108108109,0.19230769230769232,0.18181818181818182,,0.17204301075268819,0.4375,0.5384615384615384,0.5714285714285714,0.043010752688172046,0.5,0.6666666666666666,0.5,0.1935483870967742,0.4444444444444444,0.47058823529411764,0.625,0.2903225806451613,0.48148148148148145,0.48148148148148145,0.9230769230769231,0.3010752688172043,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.3076923076923077,0.75,0.3076923076923077,0.25,1.0,0.16129032258064516,0.4,0.2903225806451613,0.2222222222222222,0.3225806451612903,0.3,0.7634408602150538,0.32142857142857145,0.5199897849462367,0.5406944444444445,0.4997451612903226,0.041237113402061855,0.07317073170731707,0.13157894736842105,0.24561403508771928,10.731578947368419,24.001818181818184,0.3640625,4.0,,2.0,,2.0,1.0,,,,2.0,,,0.05555555555555555,0.6666666666666666,,0.3076923076923077,2.0,1.0,1.0,,0.09523809523809523,0.5,0.5,0.017857142857142856,,2.0,,False,,,
2775,1610612757,Ha Ha,Ha Ha,2775,POR,5145.0,86,-1.0,170,173,89.0,107.0,24.0,343,8.0,14.0,3.0,4.0,4.0,8.0,,4.0,,,,,,,,,,,,,8.0,18.0,,,4.0,20.0,171,3.0,4.0,,,1.0,7.0,4.0,10.0,,,2.0,10.0,12.0,4.0,,,4.0,,,1.0,1.0,1.0,2.0,1.0,,,1.0,5.0,2.0,3.0,,7.0,3.0,2.0,12.0,5.0,17.0,,1.0,,1.0,3.0,,1.0,4.0,,2.0,,7.0,,2.0,12.0,17.0,2.0,7.0,1.0,4.0,,4.0,2.0,4.0,10.0,89.0,1.0,0.75,1.0,,,,,,0.4444444444444444,0.75,0.4,0.4444444444444444,0.75,0.4,0.47619047619047616,0.7,0.45454545454545453,,0.05555555555555555,0.07142857142857142,,14.213197969543147,0.42857142857142855,0.2,,0.04918032786885246,0.04838709677419355,0.3333333333333333,0.13333333333333333,0.12195121951219512,0.06493506493506493,0.041666666666666664,0.08333333333333333,0.038461538461538464,,0.045454545454545456,0.08333333333333333,0.037037037037037035,0.4117647058823529,,,0.7777777777777778,0.5714285714285714,0.6153846153846154,0.75,0.2222222222222222,,,,,,,,,,,,,,,,1.0,0.75,,,,0.8,0.5,,,,,0.7777777777777778,,0.47317222222222216,0.5750333333333333,0.47518000000000005,0.19047619047619047,0.19047619047619047,0.35,0.5,2.738888888888889,,0.5235294117647059,,,,,,,,,2.0,2.0,,1.0,,0.5,0.3333333333333333,,,,,,0.4,,,,2.0,,,False,,,
2367,1610612757,Geno Carlisle,Geno Carlisle,2367,POR,110.0,2,-1.0,4,5,4.0,5.0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
2486,1610612757,Maurice Baker,Maurice Baker,2486,POR,921.0,15,,27,27,18.0,16.0,5.0,54,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,19,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,3.0,,1.0,,,1.0,,1.0,1.0,2.0,,1.0,,1.0,,1.0,,1.0,,,,1.0,,1.0,,2.0,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,6.0606060606060606,,,,0.08333333333333333,0.09090909090909091,,,0.06666666666666667,0.07142857142857142,0.5,,,,0.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4173,0.4173,,,,,,13.9,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
