EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGA,Arc3FGA,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,NonHeaveArc3FGA,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,AtRimFrequency,ShortMidRangeFrequency,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,OffRebounds,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,PenaltyTurnovers,Fouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,ShortMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,LostBallSteals,ShootingFouls,AtRimPctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceFtPoints,Arc3Assists,OffTwoPtRebounds,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffTwoPtReboundPct,OffAtRimReboundPct,BlocksRecoveredPct,FTDefRebounds,Loose Ball Fouls,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PtsPutbacks,LostBallOutOfBoundsTurnovers,SelfOReb,Travels,SelfORebPct,Offensive Fouls,2pt And 1 Free Throw Trips,3SecondViolations,SecondChanceAtRimPctAssisted,on,Fg3aBlocked,ShortMidRangeAssists,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,OffensiveGoaltends,BlockedCorner3,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn
1886,1610612754,Jonathan Bender,Jonathan Bender,1886,IND,5533.0,92,-30,168,166,47.0,62,14,334,15,8.0,4.0,35,5.0,3.0,36.0,171,3.0,1.0,3.0,4.0,6.0,9.0,14,4.0,4.0,10.0,6.0,,3.0,,3.0,47.0,0.4186046511627907,0.3,0.125,28.34224598930481,0.4,0.11320754716981132,0.1111111111111111,0.0625,0.375,0.2,0.1,0.5,0.45618749999999997,0.4285125,0.06976744186046512,0.07894736842105263,0.08333333333333333,8.622857142857143,25.18,0.27976190476190477,10.0,1.0,3.0,1.0,2.0,4.0,12.0,,1.0,1.0,1.0,1.0,,1.0,15.0,1.0,1.0,4.0,1.0,1.0,8.0,1.0,,1.0,14.0,16.0,3.0,,1.0,5.0,3.0,1.0,4.0,,1.0,2.0,9.0,,,1.0,5.0,1.0,,2.0,,6.0,5.0,9.0,1.0,0.4666666666666667,0.5,1.0,0.2,1.0,,0.2,0.42857142857142855,0.25,0.3333333333333333,0.4125,0.5,0.25,0.5714285714285714,0.14285714285714285,0.125,,0.1,,0.06578947368421052,,0.125,0.13793103448275862,0.2,,0.6666666666666666,0.9090909090909091,0.6,0.3,0.3333333333333333,0.3333333333333333,0.25,0.025,,,,0.25,0.25,1.0,0.6,0.3333333333333333,0.2,1.0,1.0,0.5,0.5,0.25,,0.25,0.49776999999999993,0.2222222222222222,1.0,,,1.0,5.0,0.26666666666666666,0.125,0.14285714285714285,,,3.0,1.0,5.0,2.0,2.0,,2.0,1.0,0.09090909090909091,0.2,0.5,2.0,,0.3333333333333333,0.06666666666666667,,,,,,,,2.0,1.0,1.0,1.0,0.05263157894736842,1.0,,,,False,,,,,,,,,1.0,,,,,,,,,,,,,,
688,1610612754,Michael Curry,Michael Curry,688,IND,15132.0,252,-72,459,471,129.0,131,51,930,8,2.0,,29,,4.0,30.0,496,7.0,,8.0,,10.0,19.0,27,2.0,,5.0,8.0,,4.0,,8.0,129.0,0.45454545454545453,0.5714285714285714,,7.364341085271318,0.4,0.056179775280898875,0.0761904761904762,0.05263157894736842,0.27586206896551724,0.06896551724137931,,0.27586206896551724,0.411048275862069,0.36972857142857146,0.12121212121212122,0.12121212121212122,0.26666666666666666,13.210344827586209,,0.28104575163398693,4.0,2.0,2.0,2.0,3.0,7.0,19.0,,,,,,,,13.0,,4.0,4.0,,,9.0,4.0,,,22.0,4.0,,,,2.0,14.0,1.0,15.0,,6.0,4.0,31.0,2.0,,6.0,8.0,5.0,2.0,1.0,2.0,3.0,,39.0,5.0,0.8461538461538461,0.8461538461538461,,,,,,0.4482758620689655,1.0,0.5714285714285714,0.4482758620689655,1.0,0.5714285714285714,0.9,0.06896551724137931,,,0.1875,0.04081632653061224,0.037209302325581395,,0.045454545454545456,0.06493506493506493,0.18181818181818182,0.2,0.5,0.6666666666666666,0.75,0.6551724137931034,0.3684210526315789,0.3684210526315789,1.0,,,,,,,,0.5,1.0,,,,0.42857142857142855,0.6666666666666666,,,,0.49100000000000005,0.3,2.0,,,3.0,13.0,0.25,1.0,1.0,,,1.0,1.0,6.0,4.0,2.0,1.0,4.0,3.0,0.03614457831325301,0.07142857142857142,0.75,3.0,3.0,0.14285714285714285,,0.039473684210526314,0.05405405405405406,,,,,,,,,,,2.0,,,0.5,False,,4.0,,,,,,1.0,,,,,,0.5,,,,,,,,,
1897,1610612754,Metta World Peace,Metta World Peace,1897,IND,17407.0,290,40,549,550,199.0,161,55,1099,52,12.0,9.0,102,17.0,47.0,172.0,543,33.0,30.0,62.0,9.0,27.0,37.0,45,8.0,3.0,17.0,51.0,1.0,18.0,10.0,62.0,199.0,0.6063829787234043,0.6078431372549019,0.14285714285714285,25.986842105263158,0.47058823529411764,0.12735849056603774,0.12452830188679245,0.11428571428571428,0.4369747899159664,0.10084033613445378,0.07563025210084033,0.5798319327731093,0.48880798319327745,0.49267361111111097,0.13740458015267176,0.15789473684210525,0.36046511627906974,8.558823529411764,24.93529411764706,0.36247723132969034,31.0,4.0,6.0,11.0,18.0,16.0,38.0,3.0,8.0,4.0,,1.0,,3.0,52.0,7.0,5.0,7.0,,2.0,17.0,16.0,,3.0,62.0,42.0,21.0,,4.0,13.0,10.0,12.0,22.0,2.0,5.0,3.0,56.0,1.0,1.0,6.0,8.0,12.0,7.0,,5.0,9.0,9.0,27.0,2.0,0.5961538461538461,0.62,1.0,0.4117647058823529,,,0.4117647058823529,0.5098039215686274,0.7142857142857143,0.48484848484848486,0.5252100840336135,0.5555555555555556,0.4444444444444444,0.7083333333333334,0.12745098039215685,0.16666666666666666,0.07142857142857142,0.11320754716981132,0.01639344262295082,0.03111111111111111,,0.18181818181818182,0.10344827586206896,0.12195121951219512,0.08333333333333333,0.5961538461538461,0.7209302325581395,0.7096774193548387,0.31932773109243695,0.42105263157894735,0.4444444444444444,0.5,0.06722689075630252,0.375,0.375,1.0,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,,,0.5,0.6111111111111112,0.08333333333333333,,0.4444444444444444,0.60455,0.09883720930232558,5.0,,,5.0,8.0,0.17307692307692307,0.4166666666666667,0.5,,,7.0,10.0,6.0,6.0,5.0,,6.0,4.0,0.036585365853658534,0.06060606060606061,0.6666666666666666,4.0,4.0,0.23529411764705882,0.029411764705882353,0.015625,0.023255813953488372,,1.0,0.1111111111111111,,,4.0,1.0,2.0,1.0,0.046511627906976744,5.0,6.0,2.0,0.5,False,,2.0,,,,,,1.0,,,0.05263157894736842,,,0.2,,,,,,,,,
2224,1610612754,Jamaal Tinsley,Jamaal Tinsley,2224,IND,75964.0,1266,122,2395,2376,638.0,593,278,4771,152,120.0,128.0,355,151.0,116.0,595.0,2472,84.0,63.0,191.0,128.0,93.0,127.0,152,72.0,23.0,134.0,154.0,1.0,58.0,24.0,191.0,638.0,0.5165217391304348,0.60828025477707,0.2984189723320158,26.008804108584005,0.5373134328358209,0.10508474576271186,0.11071107110711072,0.08518518518518518,0.30039525691699603,0.23715415019762845,0.25296442687747034,0.5988142292490118,0.49037460474308286,0.47851764705882355,0.10707803992740472,0.14536340852130325,0.32100840336134456,7.60535211267606,25.0066225165563,0.26638830897703547,74.0,8.0,17.0,20.0,41.0,29.0,83.0,9.0,23.0,48.0,1.0,6.0,13.0,33.0,154.0,57.0,10.0,24.0,5.0,14.0,41.0,43.0,14.0,35.0,26.0,282.0,111.0,60.0,48.0,27.0,196.0,55.0,251.0,17.0,101.0,53.0,557.0,4.0,2.0,30.0,25.0,78.0,36.0,33.0,49.0,62.0,36.0,111.0,15.0,0.08441558441558442,0.08783783783783784,0.6491228070175439,0.37748344370860926,0.35714285714285715,0.4,0.37748344370860926,0.43380281690140843,0.4166666666666667,0.5119047619047619,0.4733201581027668,0.4605263157894737,0.5378151260504201,0.4880952380952381,0.07605633802816901,0.08333333333333333,0.02857142857142857,0.13274336283185842,0.014285714285714285,0.021415270018621976,0.029850746268656716,0.07142857142857142,0.14058355437665782,0.13414634146341464,0.12903225806451613,0.4868421052631579,0.5481481481481482,0.0945945945945946,0.16403162055335968,0.3493975903614458,0.3493975903614458,0.1724137931034483,0.045454545454545456,0.391304347826087,0.391304347826087,0.8888888888888888,0.375,0.3779527559055118,0.6041666666666666,0.4473684210526316,0.47058823529411764,0.15789473684210525,0.16666666666666666,1.0,0.3445378151260504,0.4878048780487805,0.2773109243697479,0.3939393939393939,0.375,0.5275599999999999,0.06890756302521009,51.0,1.0,2.0,42.0,54.0,0.1118421052631579,0.425,0.4636363636363636,0.01680672268907563,0.5,6.0,38.0,19.0,10.0,2.0,5.0,12.0,7.0,0.02392947103274559,0.030405405405405407,0.5833333333333334,4.0,9.0,0.05063291139240506,0.034782608695652174,0.007462686567164179,0.009389671361502348,4.0,8.0,0.21052631578947367,0.5,0.75,12.0,6.0,12.0,3.0,0.04580152671755725,11.0,14.0,,,False,1.0,42.0,1.0,7.0,,2.0,2.0,3.0,,0.006622516556291391,,,0.0078125,0.0196078431372549,,,,1.0,0.006578947368421052,,,,
979,1610612754,Jermaine O'Neal,Jermaine O'Neal,979,IND,92387.0,1540,34,2824,2803,782.0,768,324,5627,241,374.0,6.0,848,6.0,295.0,1068.0,2923,228.0,112.0,326.0,6.0,218.0,303.0,388,49.0,32.0,131.0,391.0,,177.0,35.0,326.0,782.0,0.5169409486931268,0.5433333333333333,0.00702576112412178,36.329588014981276,0.37404580152671757,0.19106047326906223,0.19472913616398244,0.13314447592067988,0.2822014051522248,0.4379391100702576,0.00702576112412178,0.2892271662763466,0.4267959016393442,0.4256379912663757,0.17735470941883769,0.17842741935483872,0.3052434456928839,8.890566037735852,25.45,0.2769121813031161,125.0,23.0,46.0,39.0,73.0,79.0,233.0,,,1.0,,,,1.0,385.0,1.0,45.0,91.0,,,122.0,107.0,,1.0,462.0,308.0,3.0,,1.0,77.0,55.0,27.0,82.0,11.0,33.0,17.0,191.0,29.0,4.0,48.0,85.0,25.0,17.0,9.0,17.0,82.0,36.0,173.0,10.0,0.6,0.6346153846153846,1.0,0.16666666666666666,,,0.16666666666666666,0.4540094339622642,0.4945054945054945,0.4692982456140351,0.452576112412178,0.4945054945054945,0.4672489082969432,0.5545454545454546,0.09080188679245282,0.06417112299465241,0.042105263157894736,0.21333333333333335,0.08734939759036145,0.062021439509954056,0.14130434782608695,0.24126984126984127,0.20084566596194503,0.22641509433962265,0.18181818181818182,0.5186721991701245,0.6476683937823834,0.616,0.2728337236533958,0.33905579399141633,0.34649122807017546,0.810126582278481,,,,,0.16666666666666666,0.16666666666666666,1.0,0.5054945054945055,0.5,,,,0.31877729257641924,0.5342465753424658,0.004366812227074236,,0.16666666666666666,0.4698013333333333,0.11423220973782772,181.0,,,8.0,96.0,0.1991701244813278,0.4839572192513369,0.5171428571428571,,,32.0,16.0,52.0,88.0,64.0,21.0,88.0,49.0,0.053388090349075976,0.0924092409240924,0.5568181818181818,37.0,9.0,0.3978494623655914,0.04054054054054054,0.032,0.06666666666666667,,,,,,42.0,6.0,17.0,20.0,0.04392764857881137,34.0,33.0,7.0,0.21739130434782608,False,,5.0,2.0,9.0,,,,3.0,3.0,,0.02145922746781116,,,0.4972375690607735,,,,,,10.0,,,
1902,1610612754,Jeff Foster,Jeff Foster,1902,IND,96203.0,1603,209,2895,2919,789.0,787,378,5814,231,37.0,4.0,319,5.0,90.0,426.0,2894,84.0,31.0,111.0,2.0,263.0,345.0,550,23.0,9.0,55.0,142.0,,70.0,10.0,111.0,789.0,0.5518134715025906,0.5235849056603774,0.015432098765432098,13.21546299071022,0.41818181818181815,0.2247863247863248,0.22032693674484718,0.20270270270270271,0.7129629629629629,0.11419753086419752,0.012345679012345678,0.7283950617283951,0.5136431677018631,0.5111666666666668,0.18617021276595744,0.18867924528301888,0.2605633802816901,4.350783699059563,39.28,0.27253886010362693,147.0,67.0,104.0,35.0,59.0,12.0,51.0,,1.0,,,1.0,,2.0,168.0,,70.0,119.0,,1.0,167.0,40.0,,2.0,192.0,144.0,,,,27.0,24.0,19.0,43.0,4.0,11.0,9.0,105.0,47.0,9.0,47.0,205.0,46.0,28.0,4.0,14.0,32.0,12.0,186.0,21.0,0.5714285714285714,0.897196261682243,,,,,,0.5266457680250783,0.5882352941176471,0.47619047619047616,0.5185185185185185,0.5833333333333334,0.46511627906976744,0.6007194244604317,0.08463949843260188,0.16216216216216217,0.10588235294117647,0.19831223628691982,0.12771739130434784,0.13950177935943062,0.18681318681318682,0.27419354838709675,0.21020408163265306,0.19101123595505617,0.22033898305084745,0.6363636363636364,0.7,0.5374149659863946,0.1574074074074074,0.23529411764705882,0.23529411764705882,1.0,0.0030864197530864196,,,,,,,0.8666666666666667,0.6442307692307693,0.008333333333333333,,,0.686046511627907,0.5932203389830508,0.023255813953488372,,,0.5296881188118814,0.392018779342723,9.0,,,18.0,87.0,0.09090909090909091,0.24324324324324326,0.2903225806451613,,,27.0,15.0,149.0,12.0,9.0,3.0,12.0,7.0,0.14368370298939248,0.17049180327868851,0.5833333333333334,35.0,34.0,0.29914529914529914,0.15824915824915825,0.11494252873563218,0.10830324909747292,,,,,,122.0,4.0,17.0,1.0,0.13709677419354838,20.0,18.0,2.0,0.07462686567164178,False,,4.0,,9.0,,,,,3.0,,,,,0.5555555555555556,,,2.0,,,,,1.0,1.0
2758,1610612754,David Harrison,David Harrison,2758,IND,43392.0,723,-6,1307,1309,374.0,321,138,2616,103,57.0,,177,,51.0,257.0,1354,46.0,22.0,82.0,,53.0,87.0,132,11.0,6.0,49.0,84.0,,39.0,8.0,82.0,374.0,0.6004672897196262,0.6612903225806451,,18.026045236463332,0.22448979591836735,0.10331384015594541,0.11975116640746501,0.11515151515151516,0.5819209039548022,0.3220338983050847,,0.5819209039548022,0.48984802259886995,0.4968347826086956,0.18932038834951456,0.18932038834951456,0.31906614785992216,4.908474576271186,,0.2861514919663351,68.0,20.0,29.0,20.0,26.0,8.0,17.0,,,,,,,,103.0,,24.0,34.0,,,64.0,30.0,,,122.0,84.0,,,,21.0,10.0,3.0,13.0,1.0,6.0,4.0,29.0,13.0,1.0,24.0,45.0,15.0,10.0,,5.0,38.0,8.0,130.0,21.0,0.5922330097087378,0.7176470588235294,,,,,,0.5819209039548022,0.7058823529411765,0.6521739130434783,0.5819209039548022,0.7058823529411765,0.6521739130434783,0.7111111111111111,0.11864406779661017,0.03508771929824561,0.02857142857142857,0.18461538461538463,0.08387096774193549,0.07971014492753623,0.07894736842105263,0.0967741935483871,0.09821428571428571,0.2,0.15,0.6601941747572816,0.8,0.6176470588235294,0.096045197740113,0.47058823529411764,0.5,1.0,,,,,,,,0.8529411764705882,0.6896551724137931,,,,0.5652173913043478,0.7692307692307693,,,,0.5515208333333332,0.2490272373540856,27.0,,,5.0,58.0,0.17475728155339806,0.47368421052631576,0.4909090909090909,,,16.0,2.0,31.0,53.0,36.0,11.0,53.0,26.0,0.07808564231738035,0.11888111888111888,0.49056603773584906,10.0,13.0,0.23809523809523808,0.06422018348623854,0.04827586206896552,0.08547008547008547,,,,,,36.0,3.0,,2.0,,20.0,10.0,10.0,0.15,False,,,,3.0,,,,6.0,5.0,,0.058823529411764705,,,0.4074074074074074,,,,,,4.0,,,
905,1610612754,Dale Davis,Dale Davis,905,IND,43648.0,727,102,1305,1310,304.0,276,176,2615,86,28.0,,125,,38.0,172.0,1337,25.0,23.0,49.0,,100.0,131.0,222,6.0,4.0,23.0,61.0,,25.0,7.0,49.0,304.0,0.5584415584415584,0.5833333333333334,,11.73740053050398,0.2608695652173913,0.1834862385321101,0.1774436090225564,0.19428571428571428,0.688,0.224,,0.688,0.5196231999999998,0.547736,0.17006802721088435,0.17006802721088435,0.28488372093023256,3.913599999999999,,0.23295019157088123,57.0,27.0,41.0,12.0,20.0,1.0,11.0,,,,,,,,67.0,,29.0,43.0,,,73.0,13.0,,,80.0,54.0,,,,11.0,14.0,10.0,24.0,5.0,5.0,7.0,58.0,18.0,1.0,18.0,91.0,19.0,14.0,1.0,2.0,17.0,4.0,83.0,8.0,0.5970149253731343,0.8695652173913043,,,,,,0.536,0.6744186046511628,0.52,0.536,0.6744186046511628,0.52,0.6517857142857143,0.088,0.03571428571428571,0.034482758620689655,0.15,0.10285714285714286,0.14331210191082802,0.0975609756097561,0.1793103448275862,0.17777777777777778,0.13186813186813187,0.20689655172413793,0.6627906976744186,0.7402597402597403,0.5789473684210527,0.088,0.09090909090909091,0.1,1.0,,,,,,,,0.9534883720930233,0.6585365853658537,,,,0.8,0.6,,,,0.5638589743589743,0.42441860465116277,9.0,,,5.0,42.0,0.10465116279069768,0.32142857142857145,0.3333333333333333,,,15.0,5.0,72.0,33.0,24.0,9.0,33.0,18.0,0.15894039735099338,0.16296296296296298,0.5454545454545454,13.0,10.0,0.2653061224489796,0.19298245614035087,0.13725490196078433,0.1044776119402985,,,,,,42.0,1.0,8.0,1.0,0.1702127659574468,4.0,3.0,8.0,0.18518518518518517,False,,2.0,1.0,6.0,,,,,1.0,,0.09090909090909091,,,0.6666666666666666,,,,,,4.0,,,
1762,1610612754,Tremaine Fowlkes,Tremaine Fowlkes,1762,IND,1509.0,25,-6,43,45,4.0,12,4,88,1,,,4,1.0,,7.0,41,,,3.0,,3.0,3.0,5,2.0,1.0,3.0,,,,,3.0,4.0,0.7,1.5,0.2,17.02127659574468,0.6666666666666666,0.15,0.14285714285714285,0.1,0.2,,,0.4,0.41961000000000004,0.49035,,,0.42857142857142855,13.575,23.2,0.09302325581395349,1.0,1.0,1.0,,,1.0,3.0,1.0,1.0,,,,,,2.0,1.0,1.0,1.0,1.0,1.0,5.0,,1.0,1.0,2.0,2.0,3.0,,,,,,,,,,,,,,2.0,1.0,1.0,1.0,1.0,1.0,,2.0,,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,,0.7,1.25,1.5,1.25,,,,,,0.125,,0.6666666666666666,,,,1.0,1.0,,0.6,0.3333333333333333,0.3333333333333333,1.0,0.2,1.0,1.0,1.0,,,,0.5,1.0,,,,,,,,,0.518875,0.7142857142857143,,1.0,1.0,,1.0,,,,1.0,1.0,,,2.0,,,,,,0.2,0.3333333333333333,,,,,,0.16666666666666666,,1.0,1.0,0.5,1.0,1.0,2.0,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,
2823,1610612754,John Edwards,John Edwards,2823,IND,7149.0,119,-71,228,229,110.0,91,21,457,8,15.0,,28,,7.0,29.0,266,16.0,7.0,15.0,,6.0,9.0,15,5.0,4.0,7.0,14.0,,4.0,3.0,15.0,110.0,0.4142857142857143,0.3409090909090909,,16.8,0.7142857142857143,0.0759493670886076,0.08,0.029411764705882353,0.2857142857142857,0.5357142857142857,,0.2857142857142857,0.41994285714285723,0.40083125000000003,0.125,0.125,0.5172413793103449,7.324999999999998,,0.4824561403508772,5.0,2.0,4.0,1.0,3.0,1.0,5.0,,,,,,,,11.0,,2.0,4.0,,,4.0,4.0,,,10.0,12.0,,,,2.0,,,,,,,,1.0,,2.0,6.0,3.0,3.0,,1.0,2.0,2.0,12.0,1.0,0.45454545454545453,0.5555555555555556,,,,,,0.39285714285714285,0.5,0.25,0.39285714285714285,0.5,0.25,0.4,0.07142857142857142,0.06666666666666667,,0.09523809523809523,0.041666666666666664,0.06741573033707865,,0.23076923076923078,0.0625,0.15384615384615385,,0.625,0.625,0.4,0.17857142857142858,0.2,0.25,1.0,,,,,,,,1.0,0.5,,,,0.1875,0.3333333333333333,,,,0.5942333333333334,0.13793103448275862,5.0,,,,8.0,,0.3333333333333333,0.35714285714285715,,,,,5.0,4.0,1.0,3.0,4.0,2.0,0.07692307692307693,0.047619047619047616,0.5,1.0,,0.1111111111111111,0.13043478260869565,0.047619047619047616,0.047619047619047616,,,,,,4.0,1.0,1.0,,0.06666666666666667,1.0,,,,False,,,,,,,,,1.0,,0.2,,,0.4,,,,,,1.0,,,
2409,1610612754,Marcus Haislip,Marcus Haislip,2409,IND,5173.0,86,-8,155,151,37.0,55,22,306,12,10.0,,29,,4.0,24.0,154,5.0,,6.0,,3.0,9.0,14,3.0,1.0,6.0,9.0,,5.0,,6.0,37.0,0.36363636363636365,0.5,,21.666666666666668,0.5,0.057692307692307696,0.11764705882352941,0.10526315789473684,0.41379310344827586,0.3448275862068966,,0.41379310344827586,0.4572448275862069,0.47475999999999996,0.15151515151515152,0.15151515151515152,0.25,7.310344827586207,,0.23870967741935484,8.0,4.0,5.0,3.0,3.0,,7.0,,,,,,,,10.0,,5.0,9.0,,,10.0,3.0,,,8.0,12.0,,,,1.0,2.0,1.0,3.0,,2.0,,7.0,1.0,1.0,5.0,5.0,2.0,1.0,,2.0,3.0,1.0,13.0,5.0,0.4,0.5714285714285714,,,,,,0.3448275862068966,0.5555555555555556,0.6,0.3448275862068966,0.5555555555555556,0.6,0.5555555555555556,0.034482758620689655,0.1,0.14285714285714285,0.3125,0.045454545454545456,0.04938271604938271,,,0.05,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.375,0.2413793103448276,,,,,,,,,,,0.5555555555555556,0.8,,,,0.6,1.0,,,,0.46677500000000005,0.4166666666666667,2.0,,,1.0,7.0,,0.2,0.2222222222222222,,,,1.0,3.0,2.0,2.0,,2.0,1.0,0.05084745762711865,0.11764705882352941,0.5,1.0,,0.16666666666666666,0.045454545454545456,,0.05263157894736842,,,,,,6.0,1.0,,,,1.0,1.0,1.0,,False,,,,,,,,,,,,,,0.5,,,,,,,,,
