EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,Technical Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,HeaveAttempts,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,3SecondViolations,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,BlockedCorner3,on
1733,1610612737,Al Harrington,Al Harrington,1733,ATL,75585.0,1260,-266.0,2365,2361,541,657,310,4726,127.0,200,19.0,37.0,29.0,41.0,29.0,96.0,40.0,117.0,4.0,18.0,1.0,4.0,4.0,22.0,6.0,2.0,9.0,196.0,413,8.0,40.0,98.0,514.0,2524,28.0,57.0,6.0,11.0,67.0,44.0,84.0,3.0,13.0,36.0,133.0,194.0,198.0,21.0,3.0,34.0,20.0,4.0,28.0,67.0,23.0,90.0,18.0,5.0,43.0,6.0,18.0,203.0,10.0,56.0,2.0,30.0,113.0,19.0,162.0,68.0,230.0,13.0,44.0,26.0,18.0,40.0,9.0,20.0,54.0,4.0,20.0,2.0,11.0,94.0,13.0,26.0,29.0,115.0,10.0,19.0,142.0,12.0,66.0,11.0,6.0,6.0,,6.0,4.0,,,133.0,541,17.0,0.49489795918367346,0.5418994413407822,0.875,0.2,0.23076923076923078,0.21052631578947367,0.4745762711864407,0.49122807017543857,0.5238095238095238,0.45916114790286977,0.4444444444444444,0.5,0.4951737451737452,0.4785714285714286,0.540650406504065,0.08830022075055188,0.06779661016949153,0.095,0.0625,0.02564102564102564,22.295081967213115,0.425531914893617,0.25333333333333335,0.021052631578947368,0.13899138991389914,0.05982905982905983,0.13513513513513514,0.04184100418410042,0.13816425120772946,0.05617021276595745,0.09198813056379822,0.046511627906976744,0.03812316715542522,0.04430379746835443,0.037037037037037035,0.09191176470588236,0.1598173515981735,0.16459627329192547,0.1282051282051282,0.15151515151515152,0.06046511627906977,0.6666666666666666,0.44150110375275936,0.635,0.7016574585635359,0.5433070866141733,0.2119205298013245,0.3020833333333333,0.32222222222222224,0.27586206896551724,0.2582781456953642,0.3418803418803419,0.3508771929824561,0.5,0.039735099337748346,0.2222222222222222,0.2222222222222222,0.75,0.04856512141280353,0.18181818181818182,0.18181818181818182,1.0,0.5873015873015873,0.5135135135135135,0.05263157894736842,0.09523809523809523,0.422680412371134,0.7073170731707317,0.041237113402061855,0.25,0.09278350515463918,0.2222222222222222,0.5298013245033113,0.2,0.48809933481152973,0.49879117647058824,0.48652947368421046,0.1301775147928994,0.14132762312633834,0.1303501945525292,0.2587548638132296,7.301694915254237,25.784999999999997,0.22875264270613108,,,,,1.0,,,,,,,2.0,,,,,3.0,,,,,,,,,,False
2764,1610612737,Donta Smith,Donta Smith,2764,ATL,11246.0,187,-43.0,355,358,85,118,41,713,7.0,12,2.0,2.0,1.0,1.0,3.0,16.0,4.0,7.0,,,,,2.0,8.0,,,1.0,14.0,35,2.0,8.0,12.0,46.0,394,2.0,2.0,,3.0,7.0,1.0,6.0,,1.0,2.0,4.0,14.0,14.0,6.0,,4.0,7.0,2.0,2.0,17.0,2.0,19.0,2.0,,10.0,3.0,4.0,40.0,1.0,4.0,1.0,5.0,11.0,1.0,17.0,6.0,23.0,2.0,10.0,4.0,6.0,6.0,2.0,5.0,2.0,,1.0,,,8.0,,1.0,13.0,26.0,,,16.0,,7.0,1.0,1.0,1.0,,1.0,1.0,1.0,,4.0,85,3.0,0.5,0.5833333333333334,1.0,0.25,,0.2857142857142857,0.4,1.0,0.16666666666666666,0.3953488372093023,1.0,0.14285714285714285,0.45098039215686275,0.875,0.2222222222222222,0.18604651162790697,0.05714285714285714,0.08333333333333333,0.0625,,14.713216957605987,0.75,0.07142857142857142,0.08333333333333333,0.09401709401709402,0.029411764705882353,0.13513513513513514,0.041666666666666664,0.1038961038961039,0.03125,0.046511627906976744,0.017857142857142856,0.02702702702702703,0.05263157894736842,,0.02564102564102564,0.125,0.13043478260869565,0.125,0.15384615384615385,0.08695652173913043,1.0,0.27906976744186046,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.37209302325581395,0.1875,0.2,0.6666666666666666,0.16279069767441862,0.5714285714285714,0.5714285714285714,0.5,,,,,0.18604651162790697,0.25,0.25,1.0,1.0,1.0,,,0.14285714285714285,1.0,,,0.14285714285714285,,0.46511627906976744,0.2857142857142857,0.4644940476190476,0.57395,0.38864285714285707,0.14,0.16666666666666666,0.15217391304347827,0.08695652173913043,7.714285714285713,27.7,0.23943661971830985,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,False
339,1610612737,Tom Gugliotta,Tom Gugliotta,339,ATL,13367.0,223,-43.0,415,423,92,123,50,838,6.0,7,,,,,3.0,8.0,10.0,30.0,,,,,1.0,4.0,,,,19.0,45,1.0,4.0,9.0,50.0,446,3.0,5.0,,4.0,10.0,3.0,8.0,,,,6.0,30.0,8.0,3.0,,,4.0,1.0,1.0,17.0,2.0,19.0,2.0,,13.0,2.0,2.0,40.0,2.0,9.0,1.0,10.0,22.0,,32.0,12.0,44.0,,8.0,4.0,4.0,10.0,3.0,9.0,7.0,1.0,1.0,,1.0,17.0,4.0,5.0,21.0,27.0,,,12.0,,5.0,1.0,4.0,4.0,,4.0,4.0,,1.0,6.0,92,1.0,0.7894736842105263,0.7894736842105263,1.0,0.25,,0.25,0.4222222222222222,0.6,0.375,0.41836734693877553,0.6,0.375,0.45454545454545453,0.7142857142857143,0.3333333333333333,0.08163265306122448,0.022222222222222223,,,0.03333333333333333,15.319148936170212,0.5882352941176471,,0.1,0.15827338129496402,0.05625,0.2631578947368421,0.06060606060606061,0.1807909604519774,0.05699481865284974,0.045454545454545456,,0.09333333333333334,,0.3333333333333333,0.16216216216216217,0.15555555555555556,0.15789473684210525,0.36,0.07692307692307693,,1.0,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.16326530612244897,0.375,0.375,0.6666666666666666,0.6122448979591837,0.3333333333333333,0.3448275862068966,0.8,,,,,0.08163265306122448,0.25,0.25,1.0,,,,,,,,,,,0.22448979591836735,0.25,0.41311734693877544,0.40195000000000003,0.39021249999999996,0.09259259259259259,0.1,0.2,0.12,13.104444444444445,25.575,0.2216867469879518,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,False
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,51600.0,860,-131.0,1619,1639,387,485,221,3258,82.0,141,26.0,45.0,22.0,36.0,8.0,28.0,20.0,59.0,,1.0,,1.0,,3.0,,,,110.0,228,,4.0,61.0,281.0,1732,28.0,51.0,,7.0,63.0,34.0,60.0,,1.0,27.0,95.0,130.0,90.0,,,50.0,3.0,,19.0,50.0,6.0,56.0,4.0,2.0,29.0,5.0,16.0,118.0,15.0,55.0,1.0,27.0,79.0,3.0,109.0,71.0,180.0,5.0,31.0,23.0,8.0,35.0,8.0,22.0,22.0,1.0,13.0,2.0,3.0,57.0,9.0,6.0,34.0,63.0,6.0,2.0,90.0,12.0,45.0,6.0,59.0,49.0,8.0,60.0,34.0,8.0,1.0,95.0,387,11.0,0.5909090909090909,0.7647058823529411,,,,,0.4824561403508772,0.5490196078431373,0.5666666666666667,0.47413793103448276,0.5490196078431373,0.5573770491803278,0.518450184501845,0.5727272727272728,0.6089743589743589,0.017241379310344827,0.08333333333333333,0.10638297872340426,0.14285714285714285,,17.372881355932204,0.6140350877192983,0.06382978723404255,0.015625,0.13389830508474576,0.08842443729903537,0.17197452229299362,0.1111111111111111,0.14190093708165996,0.09247027741083223,0.11304347826086956,0.09202453987730061,0.0611353711790393,0.1368421052631579,0.05,0.12254901960784313,0.11627906976744186,0.1588785046728972,0.2018348623853211,0.10416666666666667,0.049019607843137254,0.5666666666666667,0.6077586206896551,0.5815602836879432,0.6507936507936508,0.5609756097560976,0.1206896551724138,0.2857142857142857,0.3333333333333333,0.375,0.2543103448275862,0.3389830508474576,0.3389830508474576,0.8,0.004310344827586207,,,,0.01293103448275862,,,,0.8823529411764706,0.5777777777777777,0.07692307692307693,,0.5901639344262295,0.6111111111111112,0.01639344262295082,,,,0.625,,0.5271575431034481,0.5608348837209302,0.50597868852459,0.16981132075471697,0.1724137931034483,0.22419928825622776,0.33807829181494664,5.796052631578949,25.025,0.23903644224830142,2.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,1.0,1.0,False
2564,1610612737,Boris Diaw,Boris Diaw,2564,ATL,39837.0,664,-157.0,1225,1246,299,352,163,2471,25.0,40,10.0,15.0,7.0,11.0,9.0,23.0,19.0,41.0,4.0,13.0,2.0,5.0,3.0,17.0,,2.0,6.0,53.0,104,7.0,30.0,25.0,152.0,1340,14.0,20.0,,5.0,33.0,17.0,26.0,4.0,11.0,14.0,60.0,60.0,46.0,21.0,,16.0,16.0,3.0,3.0,61.0,17.0,78.0,15.0,2.0,26.0,10.0,25.0,173.0,6.0,22.0,,7.0,56.0,1.0,64.0,28.0,92.0,5.0,21.0,15.0,6.0,29.0,5.0,21.0,16.0,3.0,8.0,1.0,2.0,45.0,4.0,7.0,32.0,72.0,3.0,3.0,37.0,3.0,14.0,6.0,8.0,4.0,2.0,8.0,4.0,,1.0,60.0,299,13.0,0.5660377358490566,0.6666666666666666,1.0,0.23333333333333334,0.36363636363636365,0.2413793103448276,0.5096153846153846,0.7,0.6538461538461539,0.47388059701492535,0.7,0.6216216216216216,0.5033112582781457,0.717391304347826,0.6382978723404256,0.22388059701492538,0.028846153846153848,0.05,0.043478260869565216,,13.725490196078432,0.6444444444444445,0.03333333333333333,,0.1330166270783848,0.044715447154471545,0.0673076923076923,0.05172413793103448,0.12,0.046052631578947366,0.04597701149425287,0.028368794326241134,0.05649717514124294,0.05333333333333334,0.04878048780487805,0.11764705882352941,0.14423076923076922,0.13812154696132597,0.0684931506849315,0.06451612903225806,0.07142857142857142,0.5,0.29850746268656714,0.625,0.6578947368421053,0.48,0.17164179104477612,0.391304347826087,0.4090909090909091,0.4444444444444444,0.30597014925373134,0.4634146341463415,0.4634146341463415,0.7368421052631579,0.09701492537313433,0.3076923076923077,0.3076923076923077,1.0,0.12686567164179105,0.17647058823529413,0.17647058823529413,1.0,0.75,0.6666666666666666,0.1,,0.2972972972972973,0.6363636363636364,0.13513513513513514,0.4,0.16216216216216217,0.3333333333333333,0.5223880597014925,0.1875,0.48013984962406014,0.5243749999999999,0.47032972972972975,0.09655172413793103,0.12173913043478261,0.21710526315789475,0.39473684210526316,8.97019230769231,25.186666666666664,0.24408163265306124,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,False
2767,1610612737,Royal Ivey,Royal Ivey,2767,ATL,21310.0,355,-10.0,678,678,157,204,76,1356,14.0,23,,,5.0,6.0,9.0,20.0,14.0,32.0,,,,,1.0,1.0,,1.0,1.0,37.0,75,1.0,1.0,18.0,95.0,679,1.0,4.0,,,2.0,9.0,17.0,1.0,1.0,6.0,27.0,46.0,28.0,,3.0,,1.0,1.0,8.0,39.0,9.0,48.0,7.0,2.0,10.0,9.0,20.0,105.0,1.0,2.0,,11.0,17.0,,28.0,3.0,31.0,,15.0,7.0,8.0,14.0,3.0,9.0,13.0,1.0,5.0,,,27.0,1.0,8.0,21.0,64.0,4.0,6.0,30.0,3.0,12.0,4.0,3.0,2.0,,3.0,1.0,,,27.0,157,7.0,0.6216216216216216,0.6216216216216216,,1.0,1.0,1.0,0.49333333333333335,0.25,0.5294117647058824,0.506578947368421,0.25,0.5833333333333334,0.5280898876404494,0.25,0.5869565217391305,0.013157894736842105,0.10666666666666667,0.13043478260869565,0.25,,15.203145478374836,0.5185185185185185,,,0.07296137339055794,0.007874015748031496,0.171875,0.022727272727272728,0.09427609427609428,0.010067114093959731,,0.011363636363636364,0.010752688172043012,0.02702702702702703,,0.06666666666666667,0.0821917808219178,0.07058823529411765,0.08888888888888889,0.3684210526315789,,0.3333333333333333,0.3026315789473684,0.6086956521739131,0.7,0.6428571428571429,0.2631578947368421,0.45,0.6,0.2222222222222222,0.42105263157894735,0.4375,0.4375,0.8571428571428571,,,,,0.013157894736842105,1.0,1.0,,,,,,0.3333333333333333,0.8333333333333334,,,0.05555555555555555,1.0,0.3157894736842105,1.0,0.43741315789473695,0.3977,0.42370555555555556,0.1411764705882353,0.14285714285714285,0.021052631578947368,0.28421052631578947,9.6,25.1,0.23156342182890854,1.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,False
960,1610612737,Tony Delk,Tony Delk,960,ATL,41017.0,684,-156.0,1307,1313,450,544,150,2620,33.0,62,1.0,6.0,12.0,20.0,21.0,41.0,35.0,80.0,4.0,19.0,2.0,4.0,29.0,76.0,9.0,8.0,22.0,89.0,183,33.0,95.0,42.0,319.0,1463,8.0,23.0,11.0,1.0,26.0,25.0,55.0,10.0,26.0,15.0,95.0,98.0,80.0,81.0,18.0,,75.0,29.0,9.0,34.0,7.0,41.0,7.0,,18.0,3.0,13.0,89.0,2.0,10.0,,8.0,46.0,,54.0,12.0,66.0,6.0,24.0,17.0,7.0,23.0,3.0,11.0,9.0,1.0,12.0,,2.0,32.0,,10.0,27.0,66.0,2.0,2.0,59.0,6.0,26.0,4.0,3.0,,3.0,3.0,3.0,,,95.0,450,20.0,0.550561797752809,0.550561797752809,0.8181818181818182,0.3473684210526316,0.38461538461538464,0.35106382978723405,0.48633879781420764,0.34782608695652173,0.45454545454545453,0.4982014388489209,0.36764705882352944,0.49382716049382713,0.5248344370860927,0.37142857142857144,0.5222222222222223,0.34172661870503596,0.04918032786885246,0.06451612903225806,0.07317073170731707,0.025,22.401073105298458,0.71875,,,0.10926365795724466,0.02188183807439825,0.07079646017699115,0.014184397163120567,0.10112359550561797,0.020066889632107024,0.045454545454545456,0.020134228187919462,,0.0196078431372549,,0.11290322580645161,0.14516129032258066,0.08092485549132948,0.04938271604938271,0.125,0.04195804195804196,1.0,0.22302158273381295,0.532258064516129,0.5689655172413793,0.42424242424242425,0.1474820143884892,0.5121951219512195,0.5526315789473685,0.3333333333333333,0.28776978417266186,0.4375,0.44871794871794873,0.8,0.0683453237410072,0.21052631578947367,0.2222222222222222,1.0,0.2733812949640288,0.3815789473684211,0.3815789473684211,0.7931034482758621,0.17647058823529413,0.16666666666666666,,0.2647058823529412,0.24691358024691357,0.6,0.04938271604938271,0.5,0.2716049382716049,0.36363636363636365,0.564748201438849,0.38666666666666666,0.4874016245487364,0.4600208333333335,0.48816249999999994,0.087248322147651,0.12807881773399016,0.08150470219435736,0.29780564263322884,10.14262295081967,25.318947368421053,0.34429992348890587,,3.0,3.0,1.0,5.0,0.2727272727272727,0.010526315789473684,,0.3333333333333333,0.6666666666666666,2.0,1.0,0.058823529411764705,,,,,0.05263157894736842,,,,,,,,,False
1918,1610612737,Obinna Ekezie,Obinna Ekezie,1918,ATL,9283.0,155,11.0,291,290,81,99,40,581,5.0,14,1.0,7.0,1.0,4.0,4.0,11.0,6.0,10.0,,,,,,,,,,15.0,35,,,24.0,54.0,291,2.0,9.0,,9.0,13.0,3.0,8.0,,,5.0,11.0,18.0,12.0,,,2.0,,,3.0,1.0,,1.0,,,,,1.0,2.0,6.0,11.0,1.0,2.0,20.0,5.0,27.0,18.0,45.0,,5.0,3.0,2.0,5.0,,1.0,1.0,,4.0,,,6.0,1.0,2.0,7.0,20.0,4.0,1.0,32.0,,12.0,4.0,3.0,3.0,,3.0,2.0,,2.0,11.0,81,3.0,0.6,0.6428571428571429,,,,,0.42857142857142855,0.2222222222222222,0.375,0.42857142857142855,0.2222222222222222,0.375,0.5294117647058824,0.40625,0.4583333333333333,,0.08571428571428572,0.14285714285714285,0.09090909090909091,,16.764705882352942,0.8333333333333334,0.45454545454545453,0.1111111111111111,0.20408163265306123,0.10091743119266056,0.06451612903225806,0.20689655172413793,0.17054263565891473,0.12318840579710146,0.10256410256410256,0.23076923076923078,0.022727272727272728,0.15,0.3333333333333333,0.10714285714285714,0.2777777777777778,0.20588235294117646,0.05263157894736842,0.08333333333333333,,0.6666666666666666,0.4,0.35714285714285715,0.4166666666666667,0.6,0.3142857142857143,0.36363636363636365,0.4,0.5,0.2857142857142857,0.6,0.6,0.6666666666666666,,,,,,,,,0.7777777777777778,0.14285714285714285,,,0.5,0.25,,,,,0.4,,0.45301714285714284,0.54875,0.4678,0.2553191489361702,0.2553191489361702,0.24074074074074073,0.2037037037037037,6.888571428571429,,0.27835051546391754,,,,,,,,,,,,,,,,,,,,,,,,,,,False
952,1610612737,Antoine Walker,Antoine Walker,952,ATL,69788.0,1163,-301.0,2198,2196,579,657,286,4394,113.0,216,19.0,47.0,27.0,46.0,41.0,128.0,10.0,37.0,4.0,38.0,,10.0,47.0,115.0,8.0,16.0,40.0,164.0,381,51.0,153.0,85.0,566.0,2418,25.0,65.0,10.0,9.0,71.0,40.0,83.0,16.0,50.0,28.0,156.0,100.0,228.0,135.0,18.0,30.0,113.0,46.0,34.0,93.0,18.0,111.0,14.0,4.0,50.0,5.0,38.0,240.0,6.0,52.0,3.0,36.0,136.0,28.0,200.0,61.0,261.0,15.0,45.0,29.0,16.0,45.0,15.0,27.0,51.0,1.0,18.0,2.0,8.0,96.0,5.0,25.0,32.0,73.0,4.0,14.0,153.0,17.0,73.0,12.0,18.0,11.0,7.0,18.0,14.0,,1.0,156.0,579,7.0,0.3048780487804878,0.33557046979865773,0.8823529411764706,0.3333333333333333,0.32,0.32894736842105265,0.4304461942257218,0.38461538461538464,0.4819277108433735,0.450374531835206,0.41333333333333333,0.48120300751879697,0.4700996677740864,0.4329268292682927,0.4936708860759494,0.28651685393258425,0.08923884514435695,0.1111111111111111,0.078125,,27.40478994895956,0.46875,0.417910447761194,0.03125,0.18528610354223432,0.06039488966318235,0.17647058823529413,0.02666666666666667,0.18336886993603413,0.053406998158379376,0.08615384615384615,0.044897959183673466,0.044673539518900345,0.02666666666666667,0.02666666666666667,0.156,0.16753926701570682,0.22184300341296928,0.176056338028169,0.1774193548387097,0.05357142857142857,0.7777777777777778,0.4044943820224719,0.5231481481481481,0.5885416666666666,0.336283185840708,0.2397003745318352,0.3203125,0.3474576271186441,0.1951219512195122,0.06928838951310862,0.2702702702702703,0.2702702702702703,0.4,0.07116104868913857,0.10526315789473684,0.10526315789473684,0.75,0.2153558052434457,0.40869565217391307,0.41228070175438597,0.8936170212765957,0.6266666666666667,0.40425531914893614,0.05263157894736842,0.10666666666666667,0.3458646616541353,0.5869565217391305,0.07518796992481203,,0.3007518796992481,0.4,0.6910112359550562,0.40707964601769914,0.5096014071294558,0.5305789062499998,0.49756553030303036,0.12372881355932204,0.16704805491990846,0.1254416961130742,0.2756183745583039,4.37244094488189,25.13660130718955,0.26342129208371245,,4.0,4.0,1.0,,0.4,0.006535947712418301,0.008695652173913044,0.5,1.0,2.0,1.0,0.02666666666666667,,,,4.0,,,,1.0,,,,,,False
2044,1610612737,Jason Collier,Jason Collier,2044,ATL,30335.0,506,-214.0,938,950,128,162,129,1888,37.0,60,10.0,18.0,2.0,5.0,16.0,50.0,32.0,78.0,2.0,5.0,1.0,2.0,1.0,1.0,,,,85.0,188,3.0,6.0,23.0,202.0,1068,14.0,27.0,,9.0,37.0,5.0,15.0,1.0,2.0,7.0,20.0,128.0,42.0,9.0,,16.0,1.0,1.0,15.0,9.0,2.0,11.0,1.0,1.0,7.0,,2.0,24.0,10.0,30.0,2.0,8.0,40.0,4.0,52.0,42.0,94.0,4.0,8.0,6.0,2.0,18.0,4.0,8.0,14.0,,10.0,,,32.0,6.0,1.0,54.0,87.0,7.0,6.0,33.0,1.0,14.0,3.0,5.0,4.0,1.0,5.0,4.0,1.0,,20.0,128,3.0,0.7529411764705882,0.8311688311688312,1.0,0.5,0.5,0.5,0.4521276595744681,0.5185185185185185,0.3333333333333333,0.46134020618556704,0.5185185185185185,0.38235294117647056,0.48095238095238096,0.578125,0.45454545454545453,0.030927835051546393,0.0797872340425532,0.11666666666666667,0.14,0.01282051282051282,22.100456621004568,0.5625,0.16666666666666666,0.08,0.12658227848101267,0.07481296758104738,0.11267605633802817,0.10752688172043011,0.12403100775193798,0.08097165991902834,0.12307692307692308,0.06896551724137931,0.03870967741935484,0.10526315789473684,0.1111111111111111,0.1134020618556701,0.11494252873563218,0.14393939393939395,0.14583333333333334,0.043478260869565216,0.04395604395604396,0.8,0.30927835051546393,0.6166666666666667,0.6981132075471698,0.7567567567567568,0.25773195876288657,0.32,0.37209302325581395,0.4375,0.4020618556701031,0.41025641025641024,0.4155844155844156,0.90625,0.02577319587628866,0.4,0.4,1.0,0.005154639175257732,1.0,1.0,1.0,0.6666666666666666,0.5555555555555556,0.2,,0.29411764705882354,0.4,0.11764705882352941,0.5,,,0.3402061855670103,1.0,0.45236649484536084,0.524676923076923,0.4429941176470588,0.06763285024154589,0.06965174129353234,0.18316831683168316,0.09900990099009901,9.820212765957447,23.7,0.13646055437100213,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,False
1741,1610612737,Jelani McCoy,Jelani McCoy,1741,ATL,3773.0,63,-13.0,123,126,34,70,10,249,6.0,8,1.0,2.0,2.0,3.0,,,,,,,,,,,,,,6.0,8,,,1.0,13.0,149,1.0,2.0,,,2.0,2.0,3.0,,,,4.0,4.0,8.0,,,2.0,,,1.0,,,,,,,,,,,3.0,,3.0,6.0,2.0,11.0,3.0,14.0,,2.0,2.0,,2.0,,,3.0,,2.0,,1.0,5.0,1.0,1.0,10.0,18.0,,1.0,3.0,1.0,2.0,,7.0,5.0,2.0,8.0,3.0,1.0,,4.0,34,4.0,0.3333333333333333,0.4,,,,,0.75,0.5,0.6666666666666666,0.75,0.5,0.6666666666666666,0.7222222222222222,0.5,0.6666666666666666,,0.125,0.125,,,10.37037037037037,0.4,0.25,,0.13333333333333333,0.08571428571428572,0.25,,0.15789473684210525,0.0625,0.07692307692307693,0.1111111111111111,0.07692307692307693,,,0.125,0.16666666666666666,0.11764705882352941,0.25,0.25,,0.375,1.0,0.75,0.8571428571428571,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,0.5,,,1.0,0.6666666666666666,,,,,1.0,,0.6184875000000001,0.5795,0.6508333333333334,0.2222222222222222,0.2222222222222222,0.15384615384615385,0.3076923076923077,,,0.2764227642276423,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,False
