EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGM,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Clear Path Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,on,FoulsDrawn,Offensive Fouls Drawn
686,1610612765,Antonio McDyess,Antonio McDyess,686,DET,61976.0,1033,18.0,1870,1847,421,364,265.0,3717,70.0,109.0,29.0,22.0,96.0,57.0,128.0,170.0,333.0,71.0,411.0,1905,48.0,10.0,52.0,31.0,57.0,76.0,260.0,80.0,20.0,32.0,41.0,5.0,91.0,23.0,75.0,27.0,180.0,104.0,284.0,26.0,21.0,5.0,22.0,14.0,33.0,8.0,55.0,12.0,46.0,110,16.0,110.0,50.0,76.0,421,7.0,0.7647058823529411,0.8227848101265823,0.5105105105105106,0.543859649122807,0.5105105105105106,0.543859649122807,0.5323834196891192,0.4642857142857143,0.5588235294117647,0.06006006006006006,0.08256880733944955,20.155393053016454,0.4,0.4576271186440678,0.10416666666666667,0.1464968152866242,0.11174458380843785,0.12834224598930483,0.11214953271028037,0.13559322033898305,0.32732732732732733,0.6422018348623854,0.7,0.2882882882882883,0.3843843843843844,0.4453125,0.4596774193548387,0.8947368421052632,0.6041666666666666,0.38596491228070173,0.32732732732732733,0.45054714714714705,0.5052372093023254,0.45231929824561395,0.13192612137203166,0.13192612137203166,0.12652068126520682,0.18491484184914841,9.175975975975975,0.2251336898395722,13.0,16.0,43.0,,,,,,21.0,,14.0,,24.0,,,,9.0,6.0,3.0,16.0,11.0,6.0,24.0,129.0,3.0,4.0,2.0,10.0,6.0,,9.0,4.0,7.0,38.0,,,24.0,,2.0,12.0,38.0,23.0,7.0,,5.0,2.0,,,,0.4375,0.4375,,0.07291666666666667,0.03125,0.08571428571428572,0.18777292576419213,0.14285714285714285,0.17894736842105263,0.08463949843260188,0.1794871794871795,0.19523809523809524,0.2057142857142857,0.17218543046357615,0.1651376146788991,0.1016949152542373,0.02127659574468085,0.6052631578947368,0.7714285714285715,0.4479166666666667,0.48314606741573035,0.5813953488372093,,,,,0.4482758620689655,0.15384615384615385,0.7272727272727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
739,1610612765,Rasheed Wallace,Rasheed Wallace,739,DET,58087.0,968,16.0,1747,1730,407,349,244.0,3477,59.0,90.0,40.0,18.0,113.0,31.0,81.0,136.0,284.0,62.0,406.0,1795,56.0,13.0,92.0,27.0,59.0,100.0,162.0,110.0,8.0,51.0,55.0,10.0,114.0,7.0,59.0,7.0,170.0,66.0,236.0,18.0,16.0,2.0,32.0,22.0,23.0,10.0,55.0,19.0,62.0,87,2.0,84.0,39.0,100.0,407,2.0,0.5955882352941176,0.6923076923076923,0.4788732394366197,0.4576271186440678,0.48179271708683474,0.4573170731707317,0.5152284263959391,0.6388888888888888,0.5208333333333334,0.028169014084507043,0.05555555555555555,22.0855878012789,0.5818181818181818,0.1346153846153846,0.0903522205206738,0.044585987261146494,0.08148148148148149,0.13450292397660818,0.08080808080808081,0.043478260869565216,0.25210084033613445,0.6555555555555556,0.6941176470588235,0.3165266106442577,0.226890756302521,0.38271604938271603,0.3875,0.6774193548387096,0.6153846153846154,0.21951219512195122,0.4565826330532213,0.4502648459383753,0.5199008928571428,0.4288768292682926,0.10309278350515463,0.12420382165605096,0.22660098522167488,0.24630541871921183,8.836971830985917,0.2329708070978821,26.0,11.0,46.0,22.0,59.0,22.0,24.0,73.0,32.0,23.0,25.0,72.0,38.0,,59.0,22.0,4.0,3.0,1.0,28.0,13.0,,32.0,131.0,8.0,11.0,4.0,,4.0,,5.0,9.0,6.0,41.0,,,28.0,,2.0,11.0,41.0,23.0,1.0,1.0,1.0,,1.0,0.3287671232876712,0.3287671232876712,0.5714285714285714,0.6076923076923076,0.20448179271708683,0.017699115044247787,0.012345679012345678,,0.20278637770897834,0.1951219512195122,0.20123456790123456,0.07042253521126761,0.047619047619047616,0.13043478260869565,0.2611464968152866,0.22340425531914893,0.18269230769230768,0.21666666666666667,0.0427807486631016,0.5609756097560976,0.559322033898305,0.40707964601769914,0.4144144144144144,0.5869565217391305,0.16526610644257703,0.3728813559322034,0.3728813559322034,1.0,0.65,0.15384615384615385,0.6111111111111112,0.2682926829268293,0.3728813559322034,25.315068493150687,2.0,14.0,,1.0,,1.0,5.0,8.0,7.0,5.0,9.0,7.0,,,,,,1.0,0.5555555555555556,0.30434782608695654,,,0.0392156862745098,0.14285714285714285,0.14285714285714285,1.0,0.015384615384615385,,,0.12307692307692308,0.625,1.0,0.012195121951219513,,0.3181818181818182,0.013513513513513514,,False,,
922,1610612765,Elden Campbell,Elden Campbell,922,DET,15856.0,264,,475,467,174,153,59.0,942,12.0,27.0,7.0,9.0,32.0,7.0,24.0,28.0,83.0,33.0,89.0,473,15.0,4.0,14.0,12.0,30.0,40.0,38.0,18.0,5.0,12.0,13.0,3.0,27.0,3.0,13.0,4.0,46.0,19.0,65.0,7.0,3.0,4.0,12.0,7.0,13.0,5.0,25.0,9.0,18.0,37,3.0,43.0,19.0,40.0,174,5.0,0.6785714285714286,0.76,0.3373493975903614,0.4,0.3373493975903614,0.4,0.42788461538461536,0.4117647058823529,0.5128205128205128,0.060240963855421686,0.14814814814814814,23.583180987202926,0.48,0.2222222222222222,0.07514450867052024,0.09090909090909091,0.07766990291262135,0.0851063829787234,0.13333333333333333,0.11538461538461539,0.3253012048192771,0.4444444444444444,0.5217391304347826,0.3855421686746988,0.2891566265060241,0.2916666666666667,0.2916666666666667,1.0,0.4666666666666667,0.3,0.3253012048192771,0.42701807228915656,0.44084285714285715,0.4277633333333333,0.18811881188118812,0.18811881188118812,0.15730337078651685,0.449438202247191,8.343373493975907,0.3663157894736842,2.0,4.0,9.0,,,,,,5.0,,16.0,,6.0,,,,1.0,1.0,,6.0,3.0,3.0,9.0,33.0,2.0,2.0,,4.0,4.0,,6.0,1.0,3.0,3.0,,,1.0,,,2.0,3.0,1.0,,,,,,,,0.3333333333333333,0.3333333333333333,,0.03125,,0.15789473684210525,0.17098445595854922,0.23684210526315788,0.18181818181818182,0.015151515151515152,,0.08163265306122448,0.15384615384615385,0.22826086956521738,0.3181818181818182,0.125,0.04,0.3333333333333333,0.5,0.28125,0.2903225806451613,0.6666666666666666,,,,,0.2857142857142857,,0.4444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2568,1610612765,Carlos Delfino,Carlos Delfino,2568,DET,15344.0,256,-44.0,482,469,152,185,60.0,951,14.0,28.0,4.0,7.0,1.0,3.0,13.0,18.0,42.0,13.0,64.0,503,5.0,2.0,12.0,3.0,13.0,14.0,18.0,18.0,6.0,18.0,23.0,1.0,51.0,1.0,4.0,5.0,23.0,5.0,28.0,16.0,8.0,8.0,8.0,7.0,7.0,1.0,15.0,7.0,12.0,33,,23.0,7.0,14.0,152,6.0,0.5,0.5294117647058824,0.42857142857142855,0.23076923076923078,0.40476190476190477,0.15,0.43243243243243246,0.5454545454545454,0.2692307692307692,0.14285714285714285,0.17857142857142858,16.1231884057971,0.5333333333333333,0.3125,0.02247191011235955,0.02564102564102564,0.02304147465437788,0.037037037037037035,0.018518518518518517,0.034482758620689655,0.4444444444444444,0.5,0.6086956521739131,0.015873015873015872,0.20634920634920634,0.23076923076923078,0.25,0.6666666666666666,0.4,0.35,0.7777777777777778,0.5170603174603174,0.5022571428571428,0.50038,0.10144927536231885,0.14583333333333334,0.1875,0.21875,6.004761904761906,0.3153526970954357,2.0,2.0,1.0,4.0,15.0,4.0,5.0,21.0,2.0,7.0,8.0,15.0,2.0,,15.0,4.0,5.0,2.0,3.0,11.0,6.0,,6.0,12.0,1.0,2.0,2.0,,2.0,,1.0,1.0,5.0,5.0,,,5.0,,,,5.0,2.0,,,,1.0,1.0,0.23809523809523808,0.23809523809523808,0.4,0.5,0.3333333333333333,,0.07692307692307693,,0.0718562874251497,0.1276595744680851,0.08411214953271028,0.014285714285714285,,0.037037037037037035,0.0851063829787234,0.09090909090909091,0.1111111111111111,0.15,0.030303030303030304,0.4,0.5,1.0,1.0,,0.23809523809523808,0.26666666666666666,0.26666666666666666,1.0,0.5,0.5,0.2857142857142857,0.2,0.26666666666666666,24.957142857142852,1.0,6.0,1.0,1.0,,3.0,1.0,4.0,,2.0,5.0,,,,1.0,,,,0.4,,,,0.09523809523809523,0.16666666666666666,0.16666666666666666,1.0,0.1,1.0,1.0,0.4,0.25,1.0,0.15,,,,,False,,
924,1610612765,Anthony Goldwire,Anthony Goldwire,924,DET,2069.0,34,-19.0,65,63,18,34,8.0,128,,,,,,1.0,6.0,1.0,6.0,7.0,15.0,61,,,,,2.0,5.0,2.0,,,,,,,1.0,,,4.0,1.0,5.0,,,,1.0,1.0,,,1.0,1.0,,1,,8.0,3.0,5.0,18,,1.0,1.0,0.16666666666666666,,0.3333333333333333,,0.46875,,0.4166666666666667,,,22.07792207792208,1.0,,,0.1111111111111111,0.02631578947368421,,,0.1111111111111111,,,,,0.5,0.16666666666666666,0.16666666666666666,1.0,,,0.5,0.44360416666666674,0.53385,0.40878333333333333,0.2,0.3333333333333333,,0.3333333333333333,18.166666666666668,0.27692307692307694,,,,,4.0,1.0,2.0,6.0,,1.0,5.0,6.0,,,4.0,,,,,,,,4.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,,,0.5,,,,,0.5,0.13333333333333333,,,,,,0.4,0.6666666666666666,,,,,,,0.3333333333333333,,,,,,,0.3333333333333333,,25.400000000000002,2.0,2.0,,,,,,1.0,,,1.0,,,,,,,,,,,,0.16666666666666666,1.0,1.0,1.0,,,,1.0,,,,,,,,False,,
934,1610612765,Derrick Coleman,Derrick Coleman,934,DET,2771.0,46,-20.0,86,86,31,46,14.0,172,,4.0,,2.0,6.0,1.0,2.0,3.0,12.0,3.0,9.0,100,1.0,2.0,2.0,1.0,5.0,4.0,4.0,2.0,1.0,,,,,,3.0,4.0,11.0,3.0,14.0,,,,2.0,1.0,,1.0,2.0,2.0,4.0,5,,3.0,2.0,4.0,31,1.0,0.6666666666666666,0.6666666666666666,0.25,0.2,0.21428571428571427,0.14285714285714285,0.3,0.3333333333333333,0.25,0.08333333333333333,0.25,16.666666666666668,1.0,0.5714285714285714,0.08571428571428572,,0.07317073170731707,0.08333333333333333,0.1111111111111111,,0.2857142857142857,,,0.42857142857142855,0.14285714285714285,0.5,0.5,1.0,,0.2857142857142857,0.42857142857142855,0.43218571428571423,0.38527500000000003,0.42890000000000006,0.13333333333333333,0.15384615384615385,0.2222222222222222,0.4444444444444444,7.258333333333334,0.36046511627906974,,,2.0,,2.0,2.0,,2.0,,2.0,2.0,,,,2.0,,,,,,,,,7.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,0.23333333333333334,,0.21212121212121213,0.07142857142857142,,0.25,0.5,0.15,,,,,,0.3333333333333333,0.3333333333333333,0.5,0.14285714285714285,,,,,,,0.2857142857142857,,24.55,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,False,,
2306,1610612765,Carlos Arroyo,Carlos Arroyo,2306,DET,22625.0,377,-24.0,711,698,210,193,93.0,1409,20.0,32.0,5.0,6.0,12.0,24.0,60.0,48.0,104.0,36.0,132.0,724,12.0,3.0,11.0,19.0,33.0,54.0,36.0,60.0,8.0,58.0,70.0,5.0,152.0,1.0,9.0,,26.0,10.0,36.0,13.0,9.0,4.0,16.0,12.0,12.0,4.0,28.0,8.0,11.0,43,2.0,48.0,16.0,54.0,210,6.0,0.375,0.3829787234042553,0.46153846153846156,0.5757575757575758,0.44036697247706424,0.5277777777777778,0.49612403100775193,0.36666666666666664,0.5888888888888889,0.07692307692307693,0.21875,19.070904645476773,0.5714285714285714,,0.032846715328467155,0.017543859649122806,0.030211480362537766,0.028169014084507043,0.05,0.021739130434782608,0.29357798165137616,0.625,0.8,0.11009174311926606,0.5504587155963303,0.4,0.4067796610169492,0.5,0.38461538461538464,0.16666666666666666,0.3394495412844037,0.44412798165137624,0.47046666666666676,0.39713888888888893,0.13114754098360656,0.13675213675213677,0.08333333333333333,0.4090909090909091,11.109615384615383,0.29535864978902954,3.0,5.0,4.0,,5.0,3.0,,5.0,4.0,3.0,16.0,,2.0,,5.0,,12.0,10.0,2.0,29.0,24.0,,3.0,23.0,1.0,1.0,2.0,1.0,2.0,,7.0,3.0,7.0,1.0,,,,,,1.0,1.0,,,,,,,,,0.3333333333333333,0.3076923076923077,0.045871559633027525,,0.016666666666666666,,0.08949416342412451,0.043478260869565216,0.07975460122699386,0.027972027972027972,,0.10714285714285714,0.015384615384615385,0.12037037037037036,0.047619047619047616,0.037037037037037035,0.019230769230769232,,0.3,0.3333333333333333,0.3333333333333333,,0.045871559633027525,,,,0.6,,0.8333333333333334,0.08333333333333333,,25.6,,,,,,,,1.0,,,1.0,,,1.0,,,4.0,,,,0.2,0.2,,,,,,,,0.07692307692307693,,,,,,,,False,,
2648,1610612765,Ronald Dupree,Ronald Dupree,2648,DET,16182.0,270,-19.0,501,502,163,164,66.0,1003,29.0,46.0,14.0,18.0,5.0,5.0,22.0,36.0,73.0,19.0,91.0,496,19.0,3.0,19.0,15.0,29.0,37.0,56.0,16.0,3.0,14.0,16.0,3.0,34.0,2.0,19.0,3.0,35.0,23.0,58.0,4.0,2.0,2.0,12.0,8.0,6.0,4.0,18.0,5.0,21.0,39,2.0,29.0,15.0,37.0,163,4.0,0.7777777777777778,0.8484848484848485,0.4931506849315068,0.5172413793103449,0.4931506849315068,0.5172413793103449,0.5290697674418605,0.475,0.5441176470588235,0.0410958904109589,0.06521739130434782,17.993079584775085,0.6666666666666666,0.15,0.0979381443298969,0.0625,0.09292035398230089,0.16363636363636364,0.06976744186046512,0.07142857142857142,0.6301369863013698,0.6304347826086957,0.6744186046511628,0.0684931506849315,0.3013698630136986,0.22727272727272727,0.22727272727272727,0.8,0.7368421052631579,0.6206896551724138,0.6301369863013698,0.5304904109589041,0.52166875,0.5446000000000001,0.1744186046511628,0.1744186046511628,0.2087912087912088,0.4065934065934066,6.104109589041096,0.3253493013972056,7.0,13.0,2.0,,,,,,8.0,,7.0,,6.0,,,,2.0,1.0,1.0,4.0,7.0,2.0,7.0,25.0,5.0,2.0,2.0,1.0,2.0,,,2.0,,8.0,,,5.0,,2.0,1.0,8.0,6.0,4.0,1.0,,1.0,,,,0.42105263157894735,0.42105263157894735,,,,0.1,0.13089005235602094,0.1206896551724138,0.1285140562248996,0.07291666666666667,,0.06944444444444445,0.23255813953488372,0.13157894736842105,0.1,0.16666666666666666,0.14705882352941177,0.75,0.8275862068965517,0.4,0.4,,,,,,0.5,0.42857142857142855,0.7222222222222222,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,,
2798,1610612765,Horace Jenkins,Horace Jenkins,2798,DET,4278.0,71,-7.0,141,141,74,51,16.0,282,8.0,13.0,1.0,7.0,4.0,4.0,10.0,13.0,27.0,10.0,36.0,126,2.0,4.0,4.0,7.0,13.0,18.0,18.0,8.0,4.0,7.0,7.0,1.0,14.0,1.0,1.0,,5.0,2.0,7.0,4.0,2.0,2.0,2.0,1.0,3.0,1.0,5.0,2.0,1.0,3,1.0,11.0,5.0,18.0,74,,0.6923076923076923,0.6923076923076923,0.48148148148148145,0.5384615384615384,0.38235294117647056,0.3888888888888889,0.46153846153846156,0.5,0.45,0.14814814814814814,0.15384615384615385,27.672955974842765,0.4,,0.01639344262295082,0.1111111111111111,0.02857142857142857,,0.05555555555555555,0.14285714285714285,0.38235294117647056,0.6153846153846154,0.7272727272727273,0.11764705882352941,0.29411764705882354,0.4,0.4,0.5,0.5,0.3888888888888889,0.5882352941176471,0.5058044117647059,0.43679999999999997,0.5002722222222222,0.13157894736842105,0.16129032258064516,0.1111111111111111,0.5,8.440740740740742,0.524822695035461,,4.0,1.0,,5.0,4.0,,7.0,,5.0,4.0,,,,5.0,,,,,3.0,3.0,,1.0,4.0,,2.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.20588235294117646,0.5,,,0.0625,0.0625,0.0625,,,,,0.14814814814814814,,0.3333333333333333,,,0.75,0.25,0.5,1.0,0.14705882352941177,,,,,,0.5714285714285714,0.2222222222222222,,24.985714285714284,,2.0,,,,1.0,,,,,,,,2.0,,,,,,,0.2857142857142857,0.4,0.058823529411764705,,,,,,,,,,0.05555555555555555,,,,,False,,
2470,1610612765,Smush Parker,Smush Parker,2470,DET,5905.0,98,-49.0,181,186,59,65,25.0,367,7.0,10.0,1.0,2.0,1.0,1.0,7.0,8.0,18.0,9.0,31.0,209,4.0,,2.0,1.0,3.0,9.0,10.0,6.0,2.0,9.0,11.0,2.0,24.0,,2.0,,7.0,2.0,9.0,3.0,2.0,1.0,6.0,4.0,3.0,2.0,9.0,3.0,4.0,11,,13.0,4.0,9.0,59,2.0,0.625,0.625,0.4444444444444444,0.3333333333333333,0.4074074074074074,0.4166666666666667,0.45454545454545453,0.25,0.5,0.1111111111111111,0.2,20.19230769230769,0.6666666666666666,,0.028169014084507043,,0.023809523809523808,,,,0.37037037037037035,0.7,0.875,0.037037037037037035,0.25925925925925924,0.14285714285714285,0.14285714285714285,1.0,0.25,0.3333333333333333,0.7037037037037037,0.5125981481481481,0.482025,0.4633083333333334,0.12903225806451613,0.18181818181818182,0.06451612903225806,0.2903225806451613,7.51111111111111,0.3259668508287293,1.0,1.0,,,4.0,2.0,2.0,9.0,1.0,3.0,4.0,6.0,,,4.0,,2.0,2.0,,5.0,2.0,,1.0,6.0,1.0,2.0,,1.0,,,,,2.0,,,,,,,,,,,,,,1.0,0.2222222222222222,0.2222222222222222,0.25,0.25,0.3333333333333333,,,,0.08955223880597014,0.07142857142857142,0.08641975308641975,0.058823529411764705,,0.08333333333333333,0.15384615384615385,0.06666666666666667,,0.3333333333333333,0.07142857142857142,,0.5714285714285714,,,,0.14814814814814814,,,,1.0,1.0,0.5,0.3333333333333333,,25.322222222222223,2.0,5.0,,,1.0,1.0,,,,,,1.0,,,,,1.0,,,0.3333333333333333,,,0.18518518518518517,0.4,0.4,1.0,,,,,,,0.16666666666666666,1.0,,,,False,,
