EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedCorner3,OffensiveGoaltends,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PtsUnassisted3s,HeaveAttempts,Clear Path Fouls,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on
2052,1610612753,DeShawn Stevenson,DeShawn Stevenson,2052,ORL,22890.0,382,-68,773,774,299,352,107,1547,29.0,67,7.0,13.0,11.0,26.0,1.0,9.0,28.0,70.0,5.0,2.0,15.0,9.0,58,146,20.0,24.0,152,825,8.0,17,3.0,19.0,19.0,59.0,11.0,8.0,52.0,46.0,70.0,8.0,13.0,13.0,19.0,,19.0,,,13.0,3.0,3.0,38.0,1.0,14,1.0,7.0,21.0,,28.0,16,44,4.0,4.0,1.0,3.0,12.0,3.0,9.0,12.0,1.0,3.0,,2.0,24.0,1.0,6.0,7,28,,5.0,43.0,5.0,20.0,4.0,3.0,,,1.0,1.0,1.0,3.0,1.0,1.0,,,52.0,299,8.0,0.39655172413793105,0.42592592592592593,0.3972602739726027,0.47058823529411764,0.3220338983050847,0.3855421686746988,0.38095238095238093,0.3142857142857143,0.41081081081081083,0.41304347826086957,0.3333333333333333,0.12048192771084337,0.08904109589041095,0.14925373134328357,0.2222222222222222,23.01762114537445,0.5,,0.02857142857142857,0.07167235494880546,0.04416403785488959,0.11290322580645161,0.02,0.07887323943661972,0.04087193460490463,0.05785123966942149,0.05714285714285714,0.023809523809523808,0.02631578947368421,,0.08653846153846154,0.07042253521126761,0.059322033898305086,0.10869565217391304,0.125,0.047619047619047616,0.3333333333333333,0.4036144578313253,0.43283582089552236,0.5087719298245614,0.41379310344827586,0.05421686746987952,0.1111111111111111,0.14285714285714285,,0.42168674698795183,0.4,0.4057971014492754,0.39285714285714285,0.030120481927710843,0.09036144578313253,0.6190476190476191,0.5384615384615384,0.14285714285714285,0.37142857142857144,0.4230769230769231,0.02857142857142857,0.12857142857142856,0.5240963855421686,0.47900670731707345,0.5191447368421053,0.4608250000000001,0.11049723756906077,0.12422360248447205,0.125,0.34210526315789475,9.865753424657536,27.330000000000002,0.3868046571798189,,,1.0,1.0,1.0,3.0,,3.0,1.0,4.0,,4.0,2.0,9.0,3.0,,,,0.75,0.2,,0.18181818181818182,0.2222222222222222,,,0.2,0.2,1.0,0.2,0.2,0.6666666666666666,0.047619047619047616,0.14285714285714285,,,0.5,0.1111111111111111,0.23076923076923078,,,3.0,2.0,,,0.014285714285714285,,,,False
255,1610612753,Grant Hill,Grant Hill,255,ORL,28301.0,472,-42,954,951,252,285,130,1905,45.0,64,7.0,8.0,14.0,22.0,14.0,49.0,44.0,93.0,1.0,1.0,2.0,1.0,103,206,3.0,77.0,286,1028,10.0,22,6.0,26.0,27.0,61.0,2.0,28.0,82.0,116.0,90.0,8.0,1.0,7.0,33.0,7.0,40.0,4.0,3.0,25.0,4.0,4.0,87.0,3.0,13,,13.0,36.0,1.0,50.0,16,66,4.0,21.0,14.0,7.0,24.0,4.0,16.0,13.0,1.0,8.0,3.0,1.0,37.0,4.0,13.0,19,31,1.0,4.0,93.0,8.0,41.0,8.0,11.0,,,6.0,3.0,2.0,11.0,5.0,,,1.0,82.0,252,1.0,0.5631067961165048,0.5858585858585859,0.5,0.45454545454545453,0.4426229508196721,0.5,0.45454545454545453,0.42857142857142855,0.568,0.5,0.5128205128205128,0.014354066985645933,0.03398058252427184,0.0625,0.04081632653061224,25.855855855855857,0.6486486486486487,0.02857142857142857,,0.10495626822157435,0.03291139240506329,0.16455696202531644,0.046875,0.11611374407582939,0.034858387799564274,0.043478260869565216,0.029411764705882353,0.028089887640449437,0.06818181818181818,,0.09009009009009009,0.1111111111111111,0.11258278145695365,0.2033898305084746,0.05,0.042105263157894736,0.45454545454545453,0.3062200956937799,0.703125,0.75,0.6444444444444445,0.23444976076555024,0.2857142857142857,0.2978723404255319,0.2857142857142857,0.4449760765550239,0.4731182795698925,0.4782608695652174,0.5681818181818182,0.004784688995215311,0.009569377990430622,0.36363636363636365,0.875,0.14285714285714285,0.3492063492063492,0.6363636363636364,0.015873015873015872,0.015873015873015872,0.32057416267942584,0.469803125,0.454935,0.47572822580645163,0.16942148760330578,0.17154811715481172,0.09090909090909091,0.2867132867132867,10.36019417475728,31.433333333333334,0.2641509433962264,,,,,,1.0,,,,1.0,,,,3.0,1.0,,3.0,,1.0,0.3333333333333333,,,0.5,,,,,,0.5,0.5,1.0,,,,,,,1.0,,,,1.0,,,0.010752688172043012,,,,False
278,1610612753,Stacey Augmon,Stacey Augmon,278,ORL,16843.0,281,-52,565,566,190,171,87,1131,18.0,33,3.0,5.0,6.0,13.0,4.0,19.0,6.0,19.0,,,,,28,71,,18.0,74,627,4.0,8,4.0,12.0,11.0,24.0,,6.0,28.0,30.0,26.0,6.0,,4.0,14.0,2.0,16.0,2.0,,5.0,1.0,8.0,34.0,1.0,13,,9.0,12.0,2.0,23.0,14,37,2.0,8.0,3.0,5.0,5.0,,3.0,8.0,,2.0,,1.0,13.0,2.0,4.0,22,33,,7.0,26.0,2.0,12.0,2.0,3.0,,,2.0,,1.0,3.0,1.0,,,,28.0,190,,0.5357142857142857,0.6,0.39436619718309857,0.5,0.4583333333333333,0.39436619718309857,0.5,0.4583333333333333,0.4457831325301205,0.5454545454545454,0.5185185185185185,,0.056338028169014086,0.12121212121212122,,14.328358208955224,0.38461538461538464,0.07692307692307693,,0.0594059405940594,0.05701754385964912,0.16363636363636364,0.020833333333333332,0.08171206225680934,0.050724637681159424,0.09195402298850575,0.037037037037037035,0.034482758620689655,0.025,,0.028985507246376812,0.09803921568627451,0.06097560975609756,0.13157894736842105,0.23529411764705882,0.05405405405405406,0.3333333333333333,0.4647887323943662,0.5454545454545454,0.6206896551724138,0.5555555555555556,0.2676056338028169,0.21052631578947367,0.21052631578947367,0.25,0.2676056338028169,0.3157894736842105,0.3157894736842105,0.6666666666666666,,,0.625,0.6,,0.5416666666666666,0.46153846153846156,,,0.4647887323943662,0.5025140845070424,0.5173142857142857,0.5240250000000001,0.14814814814814814,0.14814814814814814,0.16216216216216217,0.3783783783783784,7.460563380281689,,0.336283185840708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1749,1610612753,Cuttino Mobley,Cuttino Mobley,1749,ORL,4188.0,70,-25,130,138,58,69,19,268,2.0,4,,,1.0,1.0,3.0,6.0,3.0,12.0,5.0,3.0,12.0,2.0,8,22,17.0,6.0,46,152,1.0,1,1.0,6.0,4.0,9.0,5.0,5.0,22.0,6.0,10.0,2.0,12.0,,2.0,,2.0,,,2.0,,,4.0,1.0,1,,1.0,2.0,,3.0,2,5,1.0,2.0,2.0,,2.0,,2.0,2.0,,,,,4.0,1.0,2.0,1,8,,2.0,9.0,1.0,4.0,1.0,1.0,,,,,1.0,1.0,,,,,22.0,58,3.0,0.375,0.42857142857142855,0.36363636363636365,1.0,0.4444444444444444,0.5128205128205128,0.625,0.6071428571428571,0.5348837209302325,0.6,0.6470588235294118,0.4358974358974359,,,,30.51948051948052,0.5,,,0.037037037037037035,0.01818181818181818,0.058823529411764705,0.058823529411764705,0.04225352112676056,0.027777777777777776,,0.09090909090909091,,,0.16666666666666666,0.0625,0.0625,,,0.2,0.043478260869565216,,0.10256410256410256,0.5,0.5,0.5,0.15384615384615385,0.5,0.5,0.3333333333333333,0.3076923076923077,0.25,0.25,0.3333333333333333,0.1282051282051282,0.3076923076923077,,,,0.07142857142857142,1.0,0.21428571428571427,0.14285714285714285,0.5384615384615384,0.4812897435897436,0.5685,0.4542321428571428,0.09523809523809523,0.16,0.13043478260869565,0.4782608695652174,13.118181818181817,24.935294117647057,0.4461538461538462,,,2.0,1.0,2.0,6.0,1.0,2.0,1.0,8.0,1.0,3.0,3.0,21.0,6.0,,,,0.875,0.47058823529411764,0.3333333333333333,0.6,0.47058823529411764,,,0.4,0.4,1.0,0.5,0.5,0.8333333333333334,0.25,0.5,0.5,1.0,0.6666666666666666,0.5,0.5,,,3.0,,,,,,,,False
57,1610612753,Doug Christie,Doug Christie,57,ORL,6978.0,116,-41,230,224,78,95,37,454,1.0,6,,1.0,,1.0,,3.0,10.0,24.0,2.0,1.0,1.0,1.0,11,33,3.0,5.0,30,235,,3,,3.0,2.0,6.0,2.0,1.0,5.0,20.0,2.0,,1.0,1.0,8.0,4.0,12.0,3.0,1.0,3.0,,5.0,28.0,1.0,2,,,8.0,2.0,10.0,3,13,1.0,9.0,7.0,2.0,4.0,3.0,3.0,5.0,,1.0,,1.0,9.0,3.0,2.0,5,15,,1.0,6.0,1.0,3.0,,1.0,,,,,1.0,1.0,1.0,,,,5.0,78,5.0,0.9090909090909091,0.9090909090909091,0.3333333333333333,,0.3333333333333333,0.3472222222222222,0.3,0.25,0.39473684210526316,0.3,0.3125,0.08333333333333333,0.030303030303030304,0.16666666666666666,,17.343173431734318,0.4444444444444444,0.16666666666666666,,0.10126582278481013,0.019417475728155338,,0.05555555555555555,0.0784313725490196,0.024793388429752067,,0.043478260869565216,0.018518518518518517,0.09090909090909091,,0.03333333333333333,0.15789473684210525,0.13333333333333333,,,0.043478260869565216,1.0,0.16666666666666666,0.16666666666666666,0.2,1.0,0.08333333333333333,,,,0.6666666666666666,0.4166666666666667,0.4166666666666667,0.9,0.05555555555555555,0.027777777777777776,0.2,,,0.125,,0.125,0.125,0.25,0.44275972222222226,0.49844,0.42848125000000004,0.07894736842105263,0.08571428571428572,0.1,0.16666666666666666,14.909090909090907,23.933333333333337,0.3391304347826087,,,1.0,2.0,,,,,,1.0,1.0,2.0,,3.0,,,1.0,,1.0,0.3333333333333333,0.5,,0.3333333333333333,,,0.5,0.5,1.0,,,,0.4,,,,,,,,1.0,,,,,,,0.5,1.0,False
2857,1610612753,Andre Barrett,Andre Barrett,2857,ORL,4883.0,81,-8,170,177,80,74,26,347,3.0,5,,1.0,1.0,2.0,1.0,4.0,6.0,11.0,2.0,1.0,4.0,2.0,10,20,6.0,5.0,28,185,1.0,3,,2.0,4.0,9.0,3.0,4.0,12.0,4.0,16.0,,3.0,3.0,19.0,2.0,21.0,2.0,,13.0,1.0,5.0,44.0,,1,1.0,1.0,3.0,3.0,7.0,2,9,,3.0,1.0,2.0,2.0,1.0,1.0,2.0,,1.0,,,4.0,,2.0,1,7,1.0,,7.0,1.0,3.0,1.0,,,,,,,,,,,,12.0,80,3.0,0.2,0.2,0.5,0.3333333333333333,0.4444444444444444,0.4423076923076923,0.25,0.3333333333333333,0.4827586206896552,0.25,0.4,0.23076923076923078,0.15,0.4,0.25,15.865384615384615,0.5,0.2,0.09090909090909091,0.057692307692307696,0.015873015873015872,0.0625,,0.058823529411764705,0.012048192771084338,0.03333333333333333,,,,,,0.16666666666666666,0.05,0.06666666666666667,,,,0.19230769230769232,0.6,1.0,,0.15384615384615385,0.25,0.3333333333333333,,0.4230769230769231,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.07692307692307693,0.15384615384615385,0.25,,,0.16666666666666666,0.5,0.08333333333333333,0.16666666666666666,0.4230769230769231,0.4628960000000001,0.3861666666666667,0.4224045454545454,0.10714285714285714,0.13636363636363635,0.07142857142857142,0.42857142857142855,11.34,27.433333333333334,0.47058823529411764,,,1.0,,,,,1.0,,1.0,,1.0,,3.0,,,,,1.0,0.16666666666666666,,,0.2,,,0.5,0.5,1.0,,,,,0.25,,,,,,,,,1.0,,,,,,,False
2891,1610612753,Mark Jones,Mark Jones,2891,ORL,4095.0,68,3,144,142,93,65,29,286,1.0,5,,2.0,1.0,3.0,1.0,3.0,3.0,9.0,2.0,2.0,1.0,1.0,5,17,3.0,5.0,15,152,,5,1.0,1.0,5.0,11.0,3.0,3.0,13.0,8.0,2.0,,1.0,1.0,3.0,1.0,4.0,1.0,,1.0,1.0,1.0,9.0,,4,,,4.0,,4.0,4,8,,3.0,2.0,1.0,,,,1.0,,,,1.0,1.0,1.0,,5,7,,,10.0,,3.0,2.0,1.0,,,1.0,,,1.0,1.0,,,,13.0,93,1.0,0.8,0.8,0.29411764705882354,,0.45454545454545453,0.25,,0.35714285714285715,0.3,0.08333333333333333,0.38235294117647056,0.15,0.058823529411764705,0.2,,13.829787234042554,,,,0.09523809523809523,0.06060606060606061,,,0.07407407407407407,0.05333333333333334,,,0.14285714285714285,,,0.06666666666666667,0.09090909090909091,0.125,,,,1.0,0.25,0.2,0.25,1.0,0.15,0.3333333333333333,0.3333333333333333,1.0,0.45,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.1,0.05,0.4,,,0.21428571428571427,0.3333333333333333,0.14285714285714285,0.07142857142857142,0.4,0.44735250000000004,0.48046000000000005,0.44167500000000004,0.13043478260869565,0.15,0.06666666666666667,0.8666666666666667,12.023529411764706,23.7,0.6458333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2599,1610612753,Brandon Hunter,Brandon Hunter,2599,ORL,7713.0,129,-7,265,272,164,175,46,537,20.0,33,6.0,11.0,15.0,24.0,8.0,21.0,1.0,4.0,,,,,29,58,,14.0,72,282,7.0,14,4.0,18.0,20.0,36.0,,11.0,51.0,30.0,28.0,6.0,,4.0,2.0,,2.0,,,2.0,,,4.0,4.0,11,2.0,2.0,18.0,2.0,22.0,17,39,1.0,4.0,3.0,1.0,8.0,1.0,6.0,4.0,1.0,2.0,,,12.0,2.0,6.0,12,22,3.0,2.0,26.0,2.0,11.0,3.0,5.0,,,3.0,,2.0,5.0,5.0,,,,51.0,164,3.0,0.5172413793103449,0.5769230769230769,0.5,0.5,0.5555555555555556,0.5,0.5,0.5555555555555556,0.5142857142857142,0.5294117647058824,0.5930232558139535,,0.06896551724137931,0.06060606060606061,0.09523809523809523,25.153374233128837,0.6666666666666666,0.1111111111111111,0.11764705882352941,0.1935483870967742,0.11,0.09523809523809523,0.18181818181818182,0.17543859649122806,0.12295081967213115,0.10416666666666667,0.07142857142857142,0.16666666666666666,0.17647058823529413,0.2,0.03125,0.3103448275862069,0.25,0.11764705882352941,,0.04,1.0,0.5689655172413793,0.6060606060606061,0.6451612903225806,0.6,0.3620689655172414,0.38095238095238093,0.42105263157894735,0.375,0.06896551724137931,0.25,0.25,,,,0.7857142857142857,0.5454545454545454,0.5,0.6666666666666666,0.625,,,0.5689655172413793,0.48040517241379316,0.5109818181818182,0.49565277777777783,0.16417910447761194,0.16417910447761194,0.25,0.7083333333333334,4.210344827586207,,0.6188679245283019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2730,1610612753,Dwight Howard,Dwight Howard,2730,ORL,25639.0,427,-77,849,854,292,348,118,1703,44.0,68,14.0,28.0,12.0,22.0,12.0,37.0,4.0,7.0,,,,,60,112,,51.0,171,957,16.0,36,21.0,53.0,17.0,34.0,,26.0,60.0,70.0,50.0,26.0,,10.0,15.0,2.0,17.0,2.0,,8.0,2.0,5.0,36.0,7.0,44,6.0,11.0,64.0,14.0,89.0,57,146,4.0,8.0,4.0,4.0,15.0,3.0,2.0,14.0,1.0,13.0,2.0,1.0,29.0,6.0,10.0,21,36,3.0,6.0,76.0,5.0,32.0,9.0,16.0,1.0,,13.0,,3.0,17.0,8.0,4.0,1.0,1.0,60.0,292,2.0,0.5833333333333334,0.7446808510638298,0.5357142857142857,0.4444444444444444,0.5,0.5357142857142857,0.4444444444444444,0.5,0.5777027027027027,0.5,0.5769230769230769,,0.08928571428571429,0.11764705882352941,0.05405405405405406,17.735470941883765,0.5172413793103449,0.2978723404255319,0.17647058823529413,0.20253164556962025,0.12903225806451613,0.16176470588235295,0.11864406779661017,0.1953125,0.1275,0.17857142857142858,0.11494252873563218,0.09859154929577464,0.09302325581395349,0.1875,0.20408163265306123,0.13829787234042554,0.25,0.1702127659574468,0.14285714285714285,0.09523809523809523,0.47058823529411764,0.6071428571428571,0.6470588235294118,0.7333333333333333,0.6363636363636364,0.33035714285714285,0.32432432432432434,0.34285714285714286,0.4166666666666667,0.0625,0.5714285714285714,0.5714285714285714,0.5,,,0.7777777777777778,0.5,0.14285714285714285,0.6470588235294118,0.5454545454545454,,,0.6071428571428571,0.5131678571428571,0.530359375,0.5282147058823529,0.2302158273381295,0.2302158273381295,0.30994152046783624,0.3508771929824561,3.565178571428571,,0.34393404004711425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2435,1610612753,Mario Kasun,Mario Kasun,2435,ORL,10715.0,179,-18,366,379,173,177,68,745,18.0,37,5.0,16.0,12.0,21.0,5.0,12.0,,2.0,,,1.0,1.0,23,51,1.0,19.0,65,393,7.0,21,4.0,18.0,16.0,29.0,1.0,8.0,40.0,28.0,18.0,8.0,1.0,6.0,5.0,1.0,6.0,1.0,,4.0,,1.0,13.0,1.0,28,,4.0,31.0,12.0,47.0,29,76,6.0,5.0,1.0,4.0,7.0,,5.0,8.0,,2.0,,3.0,15.0,5.0,5.0,25,40,4.0,5.0,33.0,3.0,16.0,2.0,8.0,,,5.0,,3.0,8.0,4.0,,,,40.0,173,3.0,0.6086956521739131,0.7368421052631579,0.45098039215686275,0.3333333333333333,0.5517241379310345,0.4423076923076923,0.3333333333333333,0.5333333333333333,0.48507462686567165,0.36,0.5714285714285714,0.019230769230769232,0.11764705882352941,0.10810810810810811,0.16666666666666666,18.141592920353983,0.4666666666666667,0.631578947368421,,0.23484848484848486,0.19047619047619047,0.14285714285714285,0.027777777777777776,0.21875,0.15846994535519127,0.2037037037037037,0.34615384615384615,0.11940298507462686,0.034482758620689655,,0.23529411764705882,0.28,0.21428571428571427,0.13043478260869565,0.2,0.2727272727272727,0.5,0.7115384615384616,0.4864864864864865,0.5454545454545454,0.6666666666666666,0.23076923076923078,0.4166666666666667,0.5,0.4,0.038461538461538464,,,,,0.019230769230769232,0.7619047619047619,0.3125,0.2,0.7,0.5714285714285714,,0.03333333333333333,0.7307692307692307,0.5107134615384615,0.5014571428571428,0.5005900000000001,0.24615384615384617,0.25,0.27692307692307694,0.6153846153846154,2.662745098039216,25.7,0.4726775956284153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2214,1610612753,Michael Bradley,Michael Bradley,2214,ORL,1375.0,23,-10,44,42,11,16,7,86,,1,,1.0,,,1.0,1.0,,1.0,,,,,1,3,,,2,39,,1,,,,,,,,,2.0,,,,1.0,,1.0,,,,1.0,,2.0,,2,,,6.0,,6.0,2,8,,,,,1.0,,1.0,,,,,,1.0,,,1,3,,,,,,,2.0,,,2.0,,,2.0,,,,,,11,,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,,8.0,1.0,,,0.2857142857142857,0.1111111111111111,,,0.2608695652173913,0.09523809523809523,0.25,,0.09090909090909091,,,0.3333333333333333,,0.25,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,,,1.0,,,,,,,0.3333333333333333,0.45143333333333335,0.5542,,,,,,8.833333333333334,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
692,1610612753,Andrew DeClercq,Andrew DeClercq,692,ORL,1075.0,18,7,34,32,7,10,6,66,3.0,5,1.0,3.0,2.0,3.0,,1.0,,,,,,,3,6,,,6,29,1.0,4,,2.0,2.0,3.0,,,4.0,4.0,2.0,2.0,,1.0,,,,,,,,,,1.0,4,,,,,,5,5,1.0,1.0,,1.0,,,,1.0,,,,,1.0,,,2,4,,1.0,,,,,,,,,,,,,,,,4.0,7,,0.6666666666666666,1.0,0.5,0.25,0.6666666666666666,0.5,0.25,0.6666666666666666,0.5,0.25,0.6666666666666666,,0.16666666666666666,0.2,,15.909090909090908,,,,,0.23529411764705882,,0.16666666666666666,,0.21739130434782608,0.4,0.3333333333333333,0.1111111111111111,,0.5,,,,,,0.5,,0.8333333333333334,0.6,0.75,0.6666666666666666,0.16666666666666666,,,,,,,,,,0.75,0.3333333333333333,,1.0,0.6666666666666666,,,0.8333333333333334,0.5287166666666666,0.4928,0.5060333333333333,,,0.3333333333333333,0.6666666666666666,1.5666666666666664,,0.20588235294117646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
