EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,PenaltyFtPoints,Travels,Technical Free Throw Trips,DefShortMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Clear Path Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceArc3FGM,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,OffArc3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,BlockedArc3,Corner3PctBlocked,BlockedLongMidRange,OffensiveGoaltends,on
1934,1610612751,Rodney Buford,Rodney Buford,1934,NJN,50974.0,850,-175,1596,1602,517,630,183.0,3198,25.0,49,6.0,10.0,11.0,21.0,31.0,56.0,150.0,97.0,230,16.0,270,1728,13.0,26.0,1.0,33.0,23.0,64,66.0,138.0,56.0,12.0,12.0,30.0,10.0,40.0,7.0,11.0,15.0,90.0,16.0,24.0,76.0,102.0,19.0,121,25.0,9.0,4.0,12.0,19.0,26.0,59.0,,3.0,21.0,,10.0,2.0,2.0,2.0,1.0,1.0,,66.0,517,0.711340206185567,0.7582417582417582,0.4217391304347826,0.5,0.359375,0.42333333333333334,0.5161290322580645,0.3279569892473118,0.43548387096774194,0.515625,0.34375,0.05217391304347826,0.1836734693877551,18.156732891832227,0.1444866920152091,0.025157232704402517,0.13714285714285715,0.14265335235378032,0.02383939774153074,0.031055900621118012,0.023529411764705882,0.1393939393939394,0.17333333333333334,0.1349206349206349,0.14285714285714285,0.5,0.16333333333333333,0.5102040816326531,0.625,0.56,0.10333333333333333,0.5,0.37333333333333335,0.3783783783783784,0.8035714285714286,0.3225806451612903,0.6,0.3333333333333333,0.22580645161290322,0.5238095238095238,0.39666666666666667,0.46386471571906385,0.47468200000000005,0.4697677419354838,0.03225806451612903,0.041666666666666664,0.12222222222222222,0.24444444444444444,13.895652173913044,0.32393483709273185,16.0,5.0,3.0,1.0,0.10294117647058823,0.5161290322580645,0.5333333333333333,0.625,13.0,39.0,1.0,3.0,5.0,15.0,7.0,31.0,2.0,,14.0,20.0,70.0,2.0,5.0,5.0,29.0,57.0,3.0,1.0,30.0,7.0,,3.0,4.0,3.0,2.0,16.0,7.0,4.0,3.0,1.0,5.0,,,,,10.0,0.95,0.2857142857142857,0.4,0.1724137931034483,0.2898550724637681,0.23333333333333334,,0.03225806451612903,0.013333333333333334,,0.3684210526315789,0.018633540372670808,0.022222222222222223,0.04,0.012121212121212121,0.13,0.3333333333333333,0.3333333333333333,0.9230769230769231,0.10333333333333333,0.22580645161290322,0.22580645161290322,1.0,0.0967741935483871,0.3333333333333333,1.0,0.06451612903225806,0.16129032258064516,0.3333333333333333,0.15053763440860216,,0.23333333333333334,,24.325714285714284,1.0,,2.0,,,,1.0,0.03333333333333333,,0.009009009009009009,0.5,1.0,2.0,,,,,,False
2565,1610612751,Zoran Planinic,Zoran Planinic,2565,NJN,16575.0,276,-12,503,506,123,146,63.0,1009,19.0,34,2.0,3.0,3.0,6.0,17.0,10.0,26.0,38.0,77,19.0,119,498,4.0,6.0,,8.0,7.0,14,25.0,32.0,44.0,4.0,11.0,22.0,4.0,26.0,3.0,8.0,11.0,56.0,9.0,5.0,23.0,29.0,9.0,38,15.0,8.0,1.0,10.0,23.0,14.0,43.0,2.0,5.0,29.0,2.0,12.0,,,,,,,25.0,123,0.42105263157894735,0.4444444444444444,0.4935064935064935,0.6666666666666666,0.5,0.5208333333333334,0.5714285714285714,0.4722222222222222,0.5416666666666666,0.5714285714285714,0.5434782608695652,0.14285714285714285,0.17647058823529413,22.822299651567942,0.11794871794871795,0.04736842105263158,0.0847457627118644,0.11023622047244094,0.04035874439461883,0.014492753623188406,0.06172839506172839,0.13725490196078433,0.06896551724137931,0.08888888888888889,0.07142857142857142,,0.3541666666666667,0.5588235294117647,0.6785714285714286,0.42105263157894735,0.17708333333333334,0.2708333333333333,0.38461538461538464,0.43478260869565216,0.7,0.42857142857142855,0.6666666666666666,,0.3333333333333333,0.5,0.5520833333333334,0.49738578947368417,0.4754,0.4751611111111111,0.12264150943396226,0.13793103448275862,0.06722689075630252,0.21008403361344538,7.901298701298701,0.24453280318091453,9.0,8.0,1.0,2.0,0.17543859649122806,0.5294117647058824,0.6,0.1111111111111111,4.0,7.0,,,,1.0,4.0,12.0,1.0,1.0,3.0,8.0,19.0,,1.0,1.0,4.0,21.0,3.0,,12.0,4.0,,1.0,3.0,,3.0,7.0,13.0,8.0,5.0,2.0,4.0,,1.0,2.0,,6.0,0.875,0.42105263157894735,,0.25,0.42105263157894735,0.19791666666666666,,0.11764705882352941,0.11538461538461539,,0.5652173913043478,,0.075,,0.08333333333333333,0.07291666666666667,0.5714285714285714,0.5714285714285714,1.0,0.125,0.3333333333333333,0.3333333333333333,0.75,,,,0.14285714285714285,0.05555555555555555,,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.05263157894736842,25.368421052631582,,,1.0,1.0,,,2.0,0.038461538461538464,,,,,1.0,1.0,,,,,False
677,1610612751,Eric Williams,Eric Williams,677,NJN,28911.0,482,-57,870,869,235,265,105.0,1739,18.0,36,4.0,6.0,5.0,6.0,38.0,8.0,20.0,44.0,94,48.0,160,887,6.0,11.0,1.0,16.0,11.0,19,53.0,42.0,46.0,12.0,11.0,28.0,3.0,31.0,3.0,14.0,12.0,65.0,14.0,8.0,32.0,48.0,16.0,64,10.0,5.0,3.0,9.0,21.0,27.0,57.0,5.0,3.0,66.0,4.0,30.0,1.0,1.0,1.0,,,1.0,53.0,235,0.4772727272727273,0.5526315789473685,0.46808510638297873,0.5454545454545454,0.5789473684210527,0.47863247863247865,0.5357142857142857,0.6379310344827587,0.5405405405405406,0.5333333333333333,0.6625,0.11702127659574468,0.19444444444444445,16.93386773547094,0.09169054441260745,0.040345821325648415,0.08695652173913043,0.09070294784580499,0.038560411311053984,0.06896551724137931,0.018633540372670808,0.061855670103092786,0.10191082802547771,0.10144927536231885,0.043478260869565216,,0.3076923076923077,0.5,0.6206896551724138,0.3888888888888889,0.3247863247863248,0.17094017094017094,0.4,0.42105263157894735,0.875,0.42857142857142855,0.6666666666666666,,0.20689655172413793,0.8333333333333334,0.5042735042735043,0.4728978632478632,0.5027916666666666,0.47959137931034485,0.2097902097902098,0.25,0.1,0.33125,7.673404255319149,0.27011494252873564,18.0,16.0,2.0,,0.10526315789473684,0.47368421052631576,0.5142857142857142,0.3888888888888889,4.0,9.0,,1.0,2.0,3.0,4.0,14.0,2.0,3.0,7.0,8.0,23.0,1.0,3.0,5.0,10.0,21.0,3.0,,14.0,4.0,,,2.0,1.0,1.0,5.0,12.0,9.0,3.0,2.0,7.0,,,5.0,,11.0,0.875,0.34782608695652173,0.3333333333333333,0.5,0.34782608695652173,0.19658119658119658,,0.07894736842105263,0.05,,0.5714285714285714,0.023809523809523808,0.04285714285714286,,0.018867924528301886,0.07692307692307693,0.4444444444444444,0.4444444444444444,0.75,0.11965811965811966,0.2857142857142857,0.2857142857142857,1.0,0.07142857142857142,,,0.14285714285714285,0.10344827586206896,0.6666666666666666,0.2413793103448276,0.42857142857142855,0.2857142857142857,,24.334782608695654,1.0,1.0,8.0,,,,1.0,0.2,0.03333333333333333,0.038461538461538464,0.5,1.0,,,,,,,False
2210,1610612751,Richard Jefferson,Richard Jefferson,2210,NJN,56258.0,938,-86,1735,1723,459,539,200.0,3458,58.0,118,7.0,23.0,13.0,34.0,61.0,54.0,148.0,133.0,327,151.0,474,1787,16.0,42.0,14.0,52.0,29.0,85,142.0,130.0,136.0,4.0,27.0,76.0,16.0,92.0,10.0,27.0,34.0,200.0,32.0,27.0,83.0,139.0,36.0,175,18.0,4.0,8.0,40.0,85.0,36.0,76.0,4.0,16.0,182.0,7.0,68.0,11.0,9.0,13.0,7.0,,,142.0,459,0.48872180451127817,0.4961832061068702,0.40672782874617736,0.38095238095238093,0.3411764705882353,0.4205729166666667,0.37254901960784315,0.37254901960784315,0.5021231422505308,0.4406779661016949,0.5108695652173914,0.08256880733944955,0.15254237288135594,28.1661600810537,0.13112164296998421,0.047337278106508875,0.14361702127659576,0.13398294762484775,0.045,0.06310679611650485,0.039634146341463415,0.07608695652173914,0.16071428571428573,0.14788732394366197,0.13043478260869565,0.5384615384615384,0.3072916666666667,0.4915254237288136,0.58,0.5689655172413793,0.15885416666666666,0.3854166666666667,0.36486486486486486,0.3698630136986301,0.48148148148148145,0.45098039215686275,0.30434782608695654,0.2857142857142857,0.3333333333333333,0.38235294117647056,0.4557291666666667,0.4702333769633507,0.4985510204081634,0.463434,0.15280898876404495,0.17525773195876287,0.10970464135021098,0.29957805907172996,10.149235474006119,0.26455331412103744,21.0,66.0,7.0,1.0,0.14201183431952663,0.3442622950819672,0.3888888888888889,0.2857142857142857,9.0,23.0,,4.0,2.0,7.0,10.0,34.0,5.0,4.0,10.0,19.0,57.0,2.0,9.0,6.0,17.0,48.0,9.0,1.0,33.0,10.0,,6.0,15.0,4.0,15.0,14.0,45.0,30.0,15.0,13.0,24.0,,,26.0,2.0,8.0,0.8421052631578947,0.3333333333333333,0.2222222222222222,0.35294117647058826,0.3392857142857143,0.1484375,,0.11475409836065574,0.013513513513513514,,0.5294117647058824,0.03225806451612903,0.04225352112676056,0.023255813953488372,0.075,0.059895833333333336,0.391304347826087,0.391304347826087,0.7777777777777778,0.08854166666666667,0.29411764705882354,0.29411764705882354,0.9,0.0784313725490196,,,0.09803921568627451,0.06862745098039216,0.2857142857142857,0.09803921568627451,0.4,0.30303030303030304,,25.087719298245617,2.0,,29.0,5.0,2.0,,1.0,0.3918918918918919,,0.037037037037037035,0.4,1.0,2.0,,2.0,,,,False
2215,1610612751,Jason Collins,Jason Collins,2215,NJN,121344.0,2022,28,3750,3758,945,1050,435.0,7508,61.0,120,24.0,48.0,14.0,32.0,60.0,74.0,172.0,151.0,352,115.0,417,3763,33.0,66.0,21.0,87.0,30.0,76,106.0,228.0,74.0,44.0,30.0,72.0,13.0,85.0,9.0,19.0,43.0,183.0,89.0,49.0,199.0,265.0,113.0,378,63.0,26.0,3.0,43.0,67.0,122.0,263.0,26.0,24.0,164.0,10.0,66.0,59.0,41.0,59.0,35.0,2.0,7.0,106.0,945,0.7549668874172185,0.8837209302325582,0.4289772727272727,0.5,0.39473684210526316,0.42776203966005666,0.5,0.38961038961038963,0.4848837209302326,0.5370370370370371,0.4690265486725664,0.08522727272727272,0.18333333333333332,11.642070742562662,0.14451706608569354,0.05997304582210242,0.12962962962962962,0.1413105413105413,0.060821917808219175,0.07090464547677261,0.045454545454545456,0.14720812182741116,0.12762520193861066,0.12359550561797752,0.14414414414414414,0.5932203389830508,0.33994334277620397,0.5083333333333333,0.6224489795918368,0.639344262295082,0.16997167138810199,0.48725212464589235,0.43023255813953487,0.4327485380116959,0.8918918918918919,0.7272727272727273,0.5,0.125,0.4155844155844156,0.4375,0.34277620396600567,0.4500090909090909,0.5081213114754098,0.4696802631578947,0.16136919315403422,0.16176470588235295,0.20863309352517986,0.2541966426858513,10.08636363636364,0.252,16.0,46.0,5.0,,0.17032967032967034,0.26666666666666666,0.3018867924528302,0.5625,,,,,,,,1.0,,,1.0,,1.0,,,,1.0,,,1.0,,,,4.0,10.0,22.0,7.0,37.0,24.0,11.0,13.0,8.0,15.0,,,21.0,18.0,26.0,,,,,,0.0028328611898017,,0.11666666666666667,0.005813953488372093,,0.3582089552238806,0.06451612903225806,0.07736389684813753,0.09090909090909091,0.04093567251461988,,,,,0.0028328611898017,,,,,,,,,,0.012987012987012988,,,,73.3,,2.0,17.0,3.0,,,8.0,0.12686567164179105,0.019801980198019802,0.05371900826446281,,,,,,,,,False
696,1610612751,Travis Best,Travis Best,696,NJN,59547.0,992,-173,1848,1856,622,718,213.0,3704,37.0,62,2.0,3.0,10.0,19.0,28.0,58.0,152.0,108.0,242,71.0,335,2013,5.0,13.0,1.0,20.0,30.0,74,100.0,102.0,114.0,,16.0,68.0,26.0,94.0,16.0,26.0,32.0,214.0,7.0,16.0,39.0,57.0,10.0,67,47.0,20.0,3.0,13.0,42.0,45.0,99.0,1.0,3.0,78.0,4.0,29.0,7.0,2.0,7.0,5.0,,,100.0,622,0.4722222222222222,0.4722222222222222,0.4462809917355372,0.38461538461538464,0.40540540540540543,0.4429530201342282,0.5,0.4032258064516129,0.49697885196374625,0.5,0.45754716981132076,0.06611570247933884,0.1774193548387097,17.795801526717558,0.06532663316582915,0.01020408163265306,0.08,0.06900878293601004,0.011481056257175661,0.016216216216216217,0.008571428571428572,0.06557377049180328,0.0784313725490196,0.07042253521126761,0.10344827586206896,0.7142857142857143,0.2080536912751678,0.5967741935483871,0.7254901960784313,0.32432432432432434,0.09395973154362416,0.5100671140939598,0.3815789473684211,0.38666666666666666,0.6379310344827587,0.15789473684210525,0.6666666666666666,,0.20430107526881722,0.5263157894736842,0.3959731543624161,0.4592591836734694,0.46934166666666666,0.4467915730337079,0.08978328173374613,0.10861423220973783,0.05970149253731343,0.29850746268656714,13.573140495867763,0.3365800865800866,13.0,25.0,2.0,8.0,0.0440251572327044,0.4642857142857143,0.52,0.15384615384615385,4.0,13.0,1.0,1.0,2.0,5.0,12.0,43.0,5.0,3.0,14.0,16.0,56.0,3.0,6.0,5.0,19.0,45.0,3.0,2.0,41.0,12.0,1.0,10.0,10.0,3.0,,27.0,29.0,21.0,8.0,1.0,14.0,,,8.0,3.0,18.0,0.9375,0.2857142857142857,0.5,0.2631578947368421,0.2962962962962963,0.18791946308724833,0.017857142857142856,0.10714285714285714,0.013157894736842105,,0.6904761904761905,0.016216216216216217,0.006622516556291391,0.016129032258064516,,0.0436241610738255,0.3076923076923077,0.3333333333333333,1.0,0.14429530201342283,0.27906976744186046,0.27906976744186046,0.9166666666666666,0.05263157894736842,1.0,1.0,0.2631578947368421,0.053763440860215055,0.4,0.15053763440860216,0.21428571428571427,0.2926829268292683,,26.101785714285715,2.0,,2.0,3.0,,,1.0,0.02531645569620253,,0.016260162601626018,0.4,1.0,1.0,,,0.07692307692307693,2.0,,False
297,1610612751,Alonzo Mourning,Alonzo Mourning,297,NJN,21619.0,360,-29,640,634,145,179,77.0,1274,31.0,59,10.0,22.0,8.0,17.0,29.0,14.0,41.0,58.0,129,37.0,153,643,11.0,26.0,7.0,29.0,13.0,30,41.0,78.0,38.0,14.0,12.0,8.0,2.0,10.0,2.0,3.0,5.0,22.0,24.0,13.0,53.0,74.0,29.0,103,3.0,2.0,,19.0,34.0,13.0,39.0,2.0,11.0,67.0,7.0,29.0,30.0,18.0,31.0,18.0,2.0,3.0,41.0,145,0.6724137931034483,0.7647058823529411,0.4496124031007752,0.4230769230769231,0.43333333333333335,0.4496124031007752,0.4230769230769231,0.43333333333333335,0.4811320754716981,0.4264705882352941,0.4880952380952381,0.09302325581395349,0.11864406779661017,26.22282608695652,0.19133574007220217,0.09195402298850575,0.19402985074626866,0.19186046511627908,0.08996539792387544,0.12359550561797752,0.072,0.18309859154929578,0.20161290322580644,0.22448979591836735,0.1111111111111111,0.5806451612903226,0.4573643410852713,0.5254237288135594,0.5961538461538461,0.6774193548387096,0.2248062015503876,0.3178294573643411,0.34146341463414637,0.35,0.7142857142857143,0.8461538461538461,0.45454545454545453,0.2,0.5666666666666667,0.47058823529411764,0.4573643410852713,0.46166899224806196,0.5214416666666667,0.46486,0.19205298013245034,0.19205298013245034,0.1895424836601307,0.2679738562091503,7.32015503875969,0.2265625,13.0,15.0,3.0,,0.18292682926829268,0.4482758620689655,0.52,0.6153846153846154,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,1.0,15.0,8.0,7.0,2.0,4.0,,,8.0,9.0,8.0,,,,,,,,0.13793103448275862,0.024390243902439025,,0.4411764705882353,0.07142857142857142,0.0851063829787234,0.1111111111111111,0.05084745762711865,,,,,,,,,,,,,,,,,,,,,3.0,8.0,2.0,1.0,,1.0,0.36363636363636365,0.10714285714285714,0.05263157894736842,,,,,1.0,,3.0,,False
1521,1610612751,Jacque Vaughn,Jacque Vaughn,1521,NJN,64340.0,1072,-86,2000,2010,582,637,217.0,4010,36.0,71,4.0,7.0,10.0,15.0,18.0,68.0,154.0,113.0,243,62.0,300,2108,12.0,25.0,1.0,25.0,26.0,59,72.0,150.0,76.0,6.0,18.0,68.0,30.0,98.0,21.0,27.0,30.0,226.0,12.0,15.0,48.0,63.0,13.0,76,36.0,21.0,5.0,20.0,45.0,32.0,104.0,3.0,3.0,74.0,4.0,29.0,1.0,,1.0,1.0,,,72.0,582,0.6637168141592921,0.6818181818181818,0.46502057613168724,0.48,0.4406779661016949,0.46303501945525294,0.4444444444444444,0.4262295081967213,0.5103806228373703,0.44642857142857145,0.5,0.07407407407407407,0.19718309859154928,14.804964539007093,0.06557377049180328,0.015523932729624839,0.08064516129032258,0.06862745098039216,0.0136986301369863,0.00975609756097561,0.020887728459530026,0.06912442396313365,0.065625,0.08333333333333333,0.07407407407407407,1.0,0.27626459143968873,0.5070422535211268,0.631578947368421,0.5277777777777778,0.07003891050583658,0.5992217898832685,0.44155844155844154,0.4503311258278146,0.8088235294117647,0.25925925925925924,0.5714285714285714,,0.2459016393442623,0.6666666666666666,0.33073929961089493,0.4664422178988326,0.44085208333333337,0.45055245901639335,0.10283687943262411,0.10820895522388059,0.08333333333333333,0.24,12.614403292181072,0.291,9.0,20.0,1.0,6.0,0.06153846153846154,0.5,0.5294117647058824,0.1111111111111111,4.0,10.0,,2.0,,1.0,,4.0,,,1.0,4.0,14.0,,2.0,,2.0,12.0,,,4.0,,,9.0,11.0,1.0,3.0,15.0,25.0,18.0,7.0,1.0,11.0,1.0,,7.0,1.0,25.0,1.0,0.2857142857142857,,,0.2857142857142857,0.054474708171206226,,0.05555555555555555,0.01948051948051948,,0.5555555555555556,0.005681818181818182,0.010810810810810811,,0.024793388429752067,0.038910505836575876,0.4,0.4,1.0,0.01556420233463035,,,,0.07407407407407407,,,,0.01639344262295082,,0.01639344262295082,,,,24.17142857142857,,,,6.0,,,1.0,,,0.0078125,,,2.0,,,,,,False
2420,1610612751,Nenad Krstic,Nenad Krstic,2420,NJN,91950.0,1532,-25,2836,2845,720,728,327.0,5681,126.0,210,33.0,62.0,18.0,36.0,145.0,29.0,83.0,220.0,438,142.0,582,2935,42.0,89.0,22.0,106.0,38.0,87,139.0,308.0,132.0,62.0,56.0,39.0,17.0,56.0,12.0,10.0,26.0,129.0,92.0,24.0,145.0,183.0,118.0,301,28.0,6.0,2.0,48.0,87.0,104.0,214.0,26.0,20.0,191.0,15.0,79.0,44.0,32.0,44.0,25.0,3.0,8.0,139.0,720,0.7,0.8148148148148148,0.502283105022831,0.47191011235955055,0.4367816091954023,0.5011389521640092,0.47191011235955055,0.4318181818181818,0.5521821631878557,0.5047619047619047,0.5305343511450382,0.1278538812785388,0.2,19.139650872817956,0.1388888888888889,0.08409506398537477,0.08856088560885608,0.1285171102661597,0.08533916849015317,0.125,0.06422018348623854,0.13468013468013468,0.14317180616740088,0.08900523560209424,0.0875,0.5681818181818182,0.4783599088838269,0.6,0.75,0.6666666666666666,0.33029612756264237,0.18906605922551253,0.3493975903614458,0.35365853658536583,0.9655172413793104,0.6966292134831461,0.532258064516129,0.06060606060606061,0.4090909090909091,0.5,0.4806378132118451,0.47526780821917813,0.5123935064935063,0.4558068965517244,0.15705765407554673,0.15737051792828685,0.18213058419243985,0.23883161512027493,5.905479452054794,0.2538787023977433,65.0,63.0,5.0,,0.13651877133105803,0.4482758620689655,0.49242424242424243,0.6461538461538462,,,,,,,,1.0,,,1.0,,1.0,,,,1.0,,,,1.0,,,5.0,3.0,25.0,8.0,22.0,39.0,14.0,25.0,9.0,21.0,,,24.0,12.0,24.0,,,,,,0.002277904328018223,,0.0896551724137931,0.012048192771084338,,0.4482758620689655,0.09025270758122744,0.08421052631578947,0.09722222222222222,0.05,,,,,0.002277904328018223,,,,,,,,,,0.011363636363636364,,,,37.2,,1.0,14.0,6.0,,,8.0,0.1728395061728395,0.0136986301369863,0.08780487804878048,,,1.0,,,,,2.0,False
2079,1610612751,Kaniel Dickens,Kaniel Dickens,2079,NJN,1922.0,32,-6,61,64,19,38,5.0,125,1.0,1,,,1.0,1.0,,,,1.0,1,2.0,10,65,,,,,1.0,1,2.0,2.0,,,,,,,,,,,,2.0,,4.0,1.0,5,1.0,,,,1.0,,4.0,1.0,,2.0,,1.0,1.0,,1.0,1.0,,,2.0,19,1.0,1.0,1.0,,1.0,0.5,,0.25,0.5555555555555556,,0.25,,,15.15151515151515,,,0.2222222222222222,0.1,0.04,,,,,0.2,0.25,1.0,0.125,1.0,1.0,1.0,,,,,,,,,0.25,1.0,1.0,0.5462875,,0.5547124999999999,0.1111111111111111,0.5,,0.2,,0.3114754098360656,,,,,,,,,1.0,5.0,,,,3.0,1.0,2.0,,,,2.0,7.0,,,,3.0,6.0,,,2.0,1.0,,,,1.0,,1.0,1.0,,1.0,,,,,,,1.0,1.0,0.2857142857142857,,,0.2857142857142857,0.875,,,,,1.0,0.08333333333333333,,,,0.625,0.2,0.2,1.0,0.25,0.5,0.5,1.0,,,,,0.75,,,,0.5,,24.042857142857144,,,2.0,,,,,0.5,,0.1111111111111111,,,,,,,1.0,,False
