EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Travels,PenaltyTurnovers,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,LongMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,FTDefRebounds,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,BlocksRecoveredPct,3SecondViolations,on,BlockedArc3
2546,1610612743,Carmelo Anthony,Carmelo Anthony,2546,DEN,125541.0,2092.0,208.0,4135.0,4122.0,1374.0,1249.0,481.0,8257.0,238.0,429.0,45.0,75.0,71.0,133.0,20.0,82.0,129.0,326.0,2.0,16.0,,4.0,,3.0,29.0,110.0,1.0,5.0,10.0,43.0,387.0,837.0,31.0,126.0,348.0,1215,4248.0,53.0,102.0,1.0,9.0,36.0,145.0,111.0,241.0,10.0,46.0,165.0,417.0,480.0,294.0,75.0,18.0,62.0,106.0,29.0,96.0,,146.0,12.0,158.0,4.0,8.0,101.0,15.0,30.0,328.0,8.0,99.0,57.0,172.0,232.0,109.0,341.0,37.0,54.0,36.0,18.0,66.0,14.0,37.0,104.0,13.0,29.0,5.0,170.0,14.0,68.0,181.0,10.0,443.0,31.0,154.0,67.0,417.0,1374.0,26.0,0.6201550387596899,0.6741573033707865,0.8064516129032258,0.24603174603174602,0.1111111111111111,0.21739130434782608,0.2540983606557377,0.46236559139784944,0.5196078431372549,0.4605809128630705,0.4501557632398754,0.49099099099099097,0.43902439024390244,0.5160450997398092,0.5451127819548872,0.5381578947368421,0.1308411214953271,,0.11469534050179211,0.17715617715617715,0.23170731707317074,,28.083209509658246,0.38823529411764707,0.11428571428571428,0.06534653465346535,0.12984054669703873,0.02952029520295203,0.11779835390946503,0.059910414333706606,0.1044776119402985,0.04807692307692308,0.041979010494752625,0.03684210526315789,0.012345679012345678,0.07565011820330969,0.10319410319410319,0.1451851851851852,0.1291390728476821,0.08428246013667426,0.4454828660436137,0.5547785547785548,0.6742209631728046,0.6428571428571429,0.08515057113187954,0.24390243902439024,0.31746031746031744,0.33852544132917967,0.39570552147239263,0.39692307692307693,0.6046511627906976,0.016614745586708203,0.125,0.125,0.5,0.1142263759086189,0.2636363636363636,0.2636363636363636,0.8275862068965517,0.6756756756756757,0.6,0.24444444444444444,0.036036036036036036,,,0.04504504504504504,0.2,1.0,0.4634146341463415,0.5338345864661654,0.010452961672473868,,0.14982578397212543,0.23255813953488372,0.5763239875389408,0.27358490566037735,0.5053323253388948,0.5291420000000001,0.509509187279152,0.141804788213628,0.16041666666666668,0.11934156378600823,0.3432098765432099,8.078614097968936,26.144444444444446,0.33228536880290205,11.0,50.0,40.0,31.0,,21.0,14.0,2.0,22.0,0.003067484662576687,,0.13138686131386862,0.45,,2.0,3.0,2.0,0.019867549668874173,0.01282051282051282,4.0,1.0,,5.0,11.0,4.0,2.0,0.5,8.0,False,1.0
445,1610612743,Wesley Person,Wesley Person,445,DEN,22642.0,377.0,7.0,756.0,752.0,231.0,249.0,84.0,1508.0,4.0,7.0,1.0,1.0,,1.0,3.0,5.0,30.0,64.0,9.0,18.0,,1.0,3.0,6.0,22.0,43.0,5.0,6.0,5.0,10.0,37.0,76.0,31.0,61.0,3.0,170,797.0,3.0,6.0,5.0,7.0,,21.0,15.0,25.0,8.0,16.0,3.0,57.0,62.0,12.0,90.0,3.0,,43.0,22.0,2.0,1.0,17.0,6.0,23.0,2.0,4.0,11.0,2.0,4.0,52.0,,2.0,17.0,28.0,51.0,2.0,53.0,,12.0,8.0,4.0,7.0,,5.0,1.0,,2.0,,8.0,1.0,12.0,20.0,,5.0,,,2.0,57.0,231.0,2.0,0.8378378378378378,0.8378378378378378,0.967741935483871,0.5081967213114754,0.7142857142857143,0.5,0.5081967213114754,0.4868421052631579,0.5,0.6,0.6094890510948905,0.8076923076923077,0.6585365853658537,0.6115107913669064,0.8076923076923077,0.6627906976744186,0.44525547445255476,0.01639344262295082,0.02631578947368421,,,,17.233294255568584,0.875,0.10566037735849057,0.007067137809187279,0.21794871794871795,,0.13119533527696792,0.0055248618784530384,0.010869565217391304,,0.0070921985815602835,,,0.05434782608695652,0.0847457627118644,0.15789473684210525,0.19607843137254902,,0.051094890510948905,0.5714285714285714,0.5714285714285714,1.0,0.0364963503649635,0.6,0.6,0.46715328467153283,0.46875,0.4838709677419355,0.8333333333333334,0.13138686131386862,0.5,0.5294117647058824,1.0,0.31386861313868614,0.5116279069767442,0.5116279069767442,0.9545454545454546,0.07692307692307693,1.0,1.0,0.07692307692307693,,,0.46153846153846156,0.8333333333333334,0.8,0.024390243902439025,,0.14634146341463414,0.5,0.24390243902439024,0.5,0.49635036496350365,0.5116279069767442,0.48594051094890506,0.4968916666666667,0.4657207317073169,,,0.12352941176470589,0.3352941176470588,16.397368421052633,24.53606557377049,0.3055555555555556,1.0,4.0,,1.0,,3.0,2.0,,3.0,0.03125,0.05555555555555555,0.25925925925925924,0.6666666666666666,,,6.0,1.0,0.18181818181818182,,,,,1.0,2.0,,,0.6666666666666666,,False,
948,1610612743,Marcus Camby,Marcus Camby,948,DEN,108532.0,1809.0,114.0,3491.0,3495.0,1029.0,988.0,402.0,6986.0,128.0,213.0,41.0,75.0,35.0,58.0,19.0,65.0,94.0,244.0,,1.0,,1.0,,1.0,,2.0,,,,1.0,241.0,522.0,,3.0,116.0,598,3588.0,55.0,113.0,,1.0,23.0,133.0,65.0,136.0,,2.0,50.0,180.0,348.0,134.0,,,68.0,2.0,,15.0,,113.0,18.0,131.0,10.0,8.0,77.0,15.0,21.0,280.0,14.0,101.0,88.0,330.0,483.0,118.0,601.0,12.0,59.0,33.0,26.0,55.0,17.0,40.0,41.0,3.0,15.0,,96.0,5.0,90.0,163.0,18.0,163.0,9.0,68.0,18.0,180.0,1029.0,20.0,0.7219917012448133,0.8405797101449275,,,,,,0.4616858237547893,0.48672566371681414,0.47794117647058826,0.45904761904761904,0.4824561403508772,0.47101449275362317,0.49667774086378735,0.5155038759689923,0.5113636363636364,0.005714285714285714,,0.028735632183908046,0.056338028169014086,0.03076923076923077,,17.55533199195171,0.5729166666666666,0.2440828402366864,0.07593984962406015,0.2371967654986523,0.06796116504854369,0.24260011607661056,0.07486979166666667,0.07947019867549669,0.044673539518900345,0.08873720136518772,0.06206896551724138,0.08196721311475409,0.17661691542288557,0.3047091412742382,0.2529711375212224,0.22868217054263565,0.04580152671755725,0.4057142857142857,0.6009389671361502,0.6368159203980099,0.6015625,0.12380952380952381,0.2923076923076923,0.30158730158730157,0.46476190476190476,0.38524590163934425,0.3868312757201646,0.8936170212765957,0.0019047619047619048,,,,0.0038095238095238095,,,,0.6578947368421053,0.5466666666666666,0.1951219512195122,0.008771929824561403,,,,,,0.42028985507246375,0.603448275862069,0.007246376811594203,,0.007246376811594203,,0.4114285714285714,,0.4819612380952381,0.5160602941176474,0.47428297101449274,0.11643835616438356,0.11703958691910499,0.22240802675585283,0.3010033444816054,9.684291187739467,23.933333333333337,0.2947579490117445,4.0,23.0,10.0,,,181.0,129.0,11.0,184.0,0.004098360655737705,,0.25663716814159293,0.6842105263157895,,3.0,65.0,2.0,0.5652173913043478,0.024,,3.0,1.0,41.0,109.0,7.0,2.0,0.592391304347826,1.0,False,2.0
2035,1610612743,DerMarr Johnson,DerMarr Johnson,2035,DEN,53836.0,897.0,86.0,1777.0,1783.0,564.0,438.0,198.0,3560.0,81.0,114.0,9.0,14.0,22.0,32.0,7.0,18.0,10.0,30.0,33.0,69.0,5.0,9.0,10.0,24.0,9.0,49.0,1.0,4.0,5.0,18.0,98.0,162.0,42.0,118.0,59.0,381,1836.0,9.0,14.0,6.0,13.0,6.0,42.0,26.0,44.0,15.0,42.0,27.0,124.0,128.0,68.0,126.0,,12.0,49.0,9.0,11.0,2.0,45.0,3.0,48.0,1.0,2.0,21.0,7.0,17.0,99.0,4.0,22.0,19.0,54.0,74.0,27.0,101.0,4.0,31.0,19.0,12.0,21.0,4.0,17.0,23.0,2.0,4.0,3.0,44.0,3.0,43.0,103.0,5.0,75.0,8.0,36.0,5.0,124.0,564.0,20.0,0.6530612244897959,0.6956521739130435,1.0,0.3559322033898305,0.46153846153846156,0.35714285714285715,0.3559322033898305,0.6049382716049383,0.6428571428571429,0.5909090909090909,0.575,0.6666666666666666,0.563953488372093,0.6070287539936102,0.6774193548387096,0.62,0.42142857142857143,0.01694915254237288,0.06790123456790123,0.08771929824561403,0.05555555555555555,0.02040816326530612,17.770034843205575,0.4772727272727273,0.07871720116618076,0.03691275167785235,0.09895833333333333,0.027586206896551724,0.08314350797266515,0.03508771929824561,0.03349282296650718,0.03278688524590164,0.04150943396226415,0.04,,0.09047619047619047,0.0898876404494382,0.06375838926174497,0.0916030534351145,0.032,0.40714285714285714,0.7105263157894737,0.7788461538461539,0.6790123456790124,0.06428571428571428,0.3888888888888889,0.4117647058823529,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.6,0.24642857142857144,0.4782608695652174,0.4852941176470588,1.0,0.175,0.1836734693877551,0.1875,1.0,0.5185185185185185,0.6428571428571429,0.2222222222222222,0.3333333333333333,0.5555555555555556,1.0,0.14814814814814814,0.25,1.0,0.37209302325581395,0.6875,0.27906976744186046,0.4166666666666667,0.20930232558139536,0.2777777777777778,0.8285714285714286,0.1836734693877551,0.5611151785714285,0.5755021739130435,0.5430680232558139,0.11688311688311688,0.18947368421052632,0.11023622047244094,0.32545931758530183,4.651234567901235,24.072881355932203,0.317388857625211,4.0,12.0,7.0,1.0,,13.0,5.0,2.0,13.0,,0.014492753623188406,0.11475409836065574,0.42857142857142855,,1.0,1.0,,0.018518518518518517,0.015151515151515152,,,,6.0,9.0,,,0.6923076923076923,1.0,False,
935,1610612743,Bryon Russell,Bryon Russell,935,DEN,43954.0,733.0,-12.0,1432.0,1428.0,553.0,542.0,184.0,2860.0,10.0,26.0,6.0,15.0,1.0,6.0,5.0,9.0,12.0,38.0,21.0,52.0,,,5.0,14.0,18.0,56.0,3.0,6.0,6.0,27.0,27.0,73.0,39.0,108.0,41.0,212,1430.0,7.0,21.0,3.0,6.0,6.0,29.0,11.0,27.0,11.0,41.0,26.0,81.0,28.0,26.0,111.0,6.0,14.0,54.0,18.0,6.0,1.0,32.0,12.0,44.0,9.0,3.0,17.0,5.0,10.0,100.0,3.0,31.0,14.0,63.0,88.0,36.0,124.0,,26.0,12.0,14.0,18.0,5.0,13.0,10.0,2.0,5.0,,28.0,4.0,50.0,95.0,1.0,52.0,2.0,16.0,11.0,81.0,553.0,15.0,0.5185185185185185,0.7,0.9487179487179487,0.3611111111111111,0.5,0.2682926829268293,0.36792452830188677,0.3698630136986301,0.3333333333333333,0.4074074074074074,0.4723756906077348,0.42592592592592593,0.40441176470588236,0.5145631067961165,0.48333333333333334,0.4764705882352941,0.5966850828729282,0.009259259259259259,0.0821917808219178,0.19230769230769232,,0.017857142857142856,14.199029126213592,0.6428571428571429,0.12830957230142567,0.05688073394495413,0.08917197452229299,0.018633540372670808,0.11882716049382716,0.04815864022662889,0.060810810810810814,0.007874015748031496,0.07777777777777778,0.009523809523809525,0.03571428571428571,0.08333333333333333,0.18333333333333332,0.13023255813953488,0.08490566037735849,,0.143646408839779,0.38461538461538464,0.47619047619047616,0.1,0.049723756906077346,0.5555555555555556,0.5555555555555556,0.20994475138121546,0.3157894736842105,0.32432432432432434,1.0,0.287292817679558,0.40384615384615385,0.40384615384615385,1.0,0.30939226519337015,0.32142857142857145,0.32727272727272727,0.8888888888888888,0.5555555555555556,0.4,,,,,0.2222222222222222,0.5,1.0,0.08823529411764706,0.16666666666666666,0.20588235294117646,0.35714285714285715,0.39705882352941174,0.2222222222222222,0.7403314917127072,0.3333333333333333,0.5061192737430167,0.524675,0.4816962686567163,0.08205128205128205,0.1839080459770115,0.13679245283018868,0.38207547169811323,11.46027397260274,24.714814814814822,0.3861731843575419,1.0,7.0,,,,7.0,6.0,,9.0,0.02631578947368421,,0.09803921568627451,0.2,,2.0,11.0,,0.1896551724137931,0.0392156862745098,2.0,2.0,1.0,1.0,6.0,,,0.6666666666666666,,False,1.0
2206,1610612743,Rodney White,Rodney White,2206,DEN,20458.0,341.0,-13.0,657.0,660.0,230.0,194.0,100.0,1317.0,12.0,20.0,3.0,5.0,6.0,7.0,12.0,23.0,28.0,77.0,1.0,2.0,1.0,1.0,1.0,1.0,9.0,23.0,1.0,3.0,4.0,9.0,52.0,120.0,10.0,25.0,13.0,147,686.0,8.0,17.0,2.0,4.0,2.0,24.0,21.0,37.0,5.0,10.0,10.0,67.0,60.0,44.0,30.0,,10.0,23.0,9.0,3.0,,14.0,6.0,20.0,3.0,3.0,7.0,,7.0,46.0,2.0,10.0,3.0,30.0,37.0,13.0,50.0,1.0,17.0,10.0,7.0,8.0,1.0,5.0,4.0,,3.0,1.0,12.0,1.0,19.0,36.0,,22.0,,9.0,2.0,67.0,230.0,11.0,0.5769230769230769,0.6382978723404256,1.0,0.4,0.5,0.5,0.4,0.43333333333333335,0.47058823529411764,0.5675675675675675,0.46206896551724136,0.5238095238095238,0.6063829787234043,0.47115384615384615,0.5454545454545454,0.6320754716981132,0.1724137931034483,,0.025,0.05,0.043478260869565216,,21.733505821474772,0.6666666666666666,0.11627906976744186,0.03731343283582089,0.07317073170731707,0.03333333333333333,0.11036789297658862,0.036585365853658534,0.04225352112676056,0.0684931506849315,0.016129032258064516,0.021739130434782608,0.07142857142857142,0.1038961038961039,0.06944444444444445,0.1559633027522936,0.08823529411764706,0.0125,0.13793103448275862,0.6,0.631578947368421,0.6666666666666666,0.15862068965517243,0.5217391304347826,0.5454545454545454,0.5310344827586206,0.36363636363636365,0.3684210526315789,0.7142857142857143,0.013793103448275862,0.5,0.5,1.0,0.15862068965517243,0.391304347826087,0.391304347826087,1.0,0.23809523809523808,0.6,,0.047619047619047616,1.0,1.0,0.14285714285714285,0.3333333333333333,1.0,0.14893617021276595,0.8571428571428571,0.02127659574468085,1.0,0.19148936170212766,0.4444444444444444,0.3103448275862069,0.391304347826087,0.43974965517241393,0.45824999999999994,0.441086170212766,0.05844155844155844,0.06976744186046512,0.16326530612244897,0.4557823129251701,13.899166666666666,25.008000000000003,0.350076103500761,,6.0,,,,8.0,2.0,2.0,8.0,0.012987012987012988,,,0.16666666666666666,,1.0,4.0,1.0,0.13333333333333333,0.045454545454545456,,,,4.0,5.0,1.0,,0.625,1.0,False,
2401,1610612743,Nikoloz Tskitishvili,Nikoloz Tskitishvili,2401,DEN,6176.0,103.0,-26.0,199.0,196.0,87.0,88.0,32.0,395.0,4.0,6.0,1.0,3.0,,2.0,1.0,2.0,9.0,22.0,,,,,,,,5.0,,,,3.0,14.0,30.0,,5.0,3.0,31,209.0,4.0,7.0,,,1.0,9.0,7.0,15.0,,3.0,,14.0,20.0,8.0,,,4.0,5.0,,,,3.0,,3.0,,,2.0,,1.0,6.0,1.0,6.0,1.0,7.0,10.0,8.0,18.0,,5.0,5.0,,5.0,,2.0,4.0,1.0,3.0,,9.0,1.0,10.0,16.0,,5.0,1.0,3.0,,14.0,87.0,1.0,0.7142857142857143,0.8333333333333334,,,,,,0.4666666666666667,0.5714285714285714,0.4666666666666667,0.4,0.5714285714285714,0.3888888888888889,0.4189189189189189,0.6428571428571429,0.3888888888888889,0.14285714285714285,,,,,,19.40928270042194,0.5555555555555556,0.08641975308641975,0.075,0.1,0.041666666666666664,0.08791208791208792,0.0673076923076923,0.12,0.09090909090909091,0.045454545454545456,0.05263157894736842,,0.08823529411764706,0.15789473684210525,0.03571428571428571,0.1111111111111111,,0.17142857142857143,0.6666666666666666,0.6666666666666666,0.5,0.05714285714285714,0.5,0.5,0.6285714285714286,0.4090909090909091,0.4090909090909091,0.8888888888888888,,,,,0.14285714285714285,,,,0.42857142857142855,0.3333333333333333,,,,,,,,0.1111111111111111,,,,0.16666666666666666,,0.3142857142857143,,0.43267941176470587,0.49434285714285714,0.41500882352941176,0.08108108108108109,0.09375,0.2903225806451613,0.45161290322580644,14.293333333333331,27.8,0.4371859296482412,1.0,3.0,2.0,,,8.0,5.0,,8.0,,,,,,1.0,2.0,,0.16666666666666666,0.1,,,,3.0,6.0,,,0.75,,False,
998,1610612743,Mark Pope,Mark Pope,998,DEN,761.0,13.0,-8.0,25.0,29.0,23.0,23.0,5.0,54.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,2,35.0,1.0,1.0,,,,2.0,1.0,1.0,,,,2.0,,2.0,,,2.0,,,,,,,,,,,,,,2.0,1.0,,1.0,1.0,3.0,4.0,,,,,,,,,,,,,,3.0,3.0,,,,,,2.0,23.0,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,3.3333333333333335,,0.1,0.25,,0.3333333333333333,0.09090909090909091,0.3,0.3333333333333333,,,0.4,,0.25,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,1.0,,0.5533,0.5533,0.5533,,,1.0,1.0,,,0.92,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,1.0,,False,
702,1610612743,Voshon Lenard,Voshon Lenard,702,DEN,2587.0,43.0,-8.0,89.0,91.0,26.0,16.0,12.0,180.0,4.0,5.0,1.0,1.0,1.0,1.0,,1.0,1.0,5.0,1.0,5.0,,2.0,,2.0,1.0,4.0,,,,1.0,5.0,11.0,2.0,9.0,3.0,19,97.0,1.0,2.0,,2.0,,2.0,1.0,2.0,,3.0,,2.0,8.0,2.0,6.0,,,4.0,1.0,1.0,,3.0,,3.0,,,1.0,,2.0,6.0,,,1.0,2.0,3.0,,3.0,,1.0,1.0,,1.0,,,,,1.0,,1.0,,1.0,2.0,,5.0,,1.0,,2.0,26.0,1.0,0.8,0.8,1.0,0.2222222222222222,,,0.2222222222222222,0.45454545454545453,0.5,0.5,0.4,0.25,0.2,0.4318181818181818,0.25,0.2,0.45,,0.09090909090909091,,1.0,,22.115384615384613,1.0,0.08,,0.1111111111111111,,0.08823529411764706,,,,,,,0.09090909090909091,0.16666666666666666,,,,0.25,0.8,0.8,0.75,0.05,,,0.25,0.2,0.2,1.0,0.25,0.2,0.2,1.0,0.2,0.25,0.25,1.0,0.25,1.0,1.0,0.5,,,,,,0.2,1.0,0.4,,0.2,,0.7,0.25,0.5241175,0.543125,0.5308400000000001,0.09090909090909091,0.08333333333333333,0.10526315789473684,0.10526315789473684,10.30909090909091,24.055555555555557,0.29213483146067415,,,,,1.0,,,,,,,0.25,,0.1,,,,,,,,,,,,,,,False,
1922,1610612743,Francisco Elson,Francisco Elson,1922,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,0.75,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2784,1610612743,Luis Flores,Luis Flores,2784,DEN,226.0,4.0,2.0,8.0,8.0,8.0,8.0,2.0,16.0,,1.0,,,,1.0,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,1.0,1.0,1.0,,3,8.0,,,,,,,,1.0,1.0,1.0,,3.0,,,,3.0,,1.0,1.0,1.0,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,3.0,8.0,,,,,1.0,,1.0,1.0,,,,0.75,,0.75,0.75,,0.75,0.5,,1.0,1.0,,,20.0,,,0.5,,,,0.3333333333333333,0.5,,,,,,,,,,0.5,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,0.5,,,,0.5,1.0,1.0,1.0,0.58545,,0.58545,,,,1.0,,23.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
