EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,3SecondViolations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Technical Free Throw Trips,BlockedCorner3,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,on,3pt And 1 Free Throw Trips
1952,1610612762,Raja Bell,Raja Bell,1952,UTA,68729.0,1145,-139,2144,2137,670,859,309,4281,29,55,10.0,13.0,6.0,18.0,17.0,43,103.0,248.0,149,346,69.0,463,2369,19.0,33.0,11.0,61.0,38.0,97,46.0,167.0,234.0,64,16.0,14.0,54,4.0,58,4.0,20.0,26,120,4.0,25.0,21.0,71,7.0,99,31.0,130,4.0,26.0,12.0,14.0,23.0,12.0,17.0,27.0,6.0,,50,1.0,7.0,57.0,125,2.0,9.0,89.0,4.0,25.0,18.0,7.0,4.0,2.0,7.0,3.0,,,,167.0,670,27.0,0.785234899328859,0.8297872340425532,0.430635838150289,0.5757575757575758,0.3917525773195876,0.4657210401891253,0.625,0.4583333333333333,0.4978401727861771,0.648936170212766,0.5220125786163522,0.04046242774566474,0.12727272727272726,0.09302325581395349,20.43824701195219,0.46,0.0875,0.10201149425287356,0.02796420581655481,0.09545454545454546,0.03076923076923077,0.10043668122270742,0.0283203125,0.03829787234042553,0.02813852813852814,0.03125,0.09502262443438914,0.08108108108108109,0.1206896551724138,0.11801242236024845,0.03389830508474576,0.01809954751131222,0.42857142857142855,0.13002364066193853,0.5272727272727272,0.6041666666666666,0.5172413793103449,0.1016548463356974,0.3953488372093023,0.4358974358974359,0.6470588235294118,0.5862884160756501,0.4153225806451613,0.4204081632653061,0.883495145631068,0.325,0.7692307692307693,0.2,0.13636363636363635,0.3333333333333333,0.3120567375886525,0.45357250000000016,0.4858954545454545,0.4549546511627905,0.058426966292134834,0.0681198910081744,0.13174946004319654,0.36069114470842334,15.189884393063586,0.3125,18.0,40.0,1.0,2.0,20.0,14.0,37.0,5.0,15.0,32.0,77.0,4.0,7.0,15.0,35.0,93.0,3.0,34.0,14.0,,8.0,2.0,1.0,,,1.0,,0.96875,0.4155844155844156,0.5714285714285714,0.42857142857142855,0.43243243243243246,0.18203309692671396,0.012096774193548387,0.025,0.015228426395939087,0.029411764705882353,0.09456264775413711,0.45,0.46153846153846156,1.0,0.08747044917257683,0.3783783783783784,0.3783783783783784,0.9285714285714286,0.05,0.5,1.0,0.15151515151515152,0.11363636363636363,0.3333333333333333,0.4117647058823529,25.783116883116886,10.0,3.0,5.0,3.0,0.125,0.6,1.0,0.5,4.0,,1.0,2.0,0.012987012987012988,,1.0,0.025,0.01282051282051282,,False,
2693,1610612762,Keith McLeod,Keith McLeod,2693,UTA,76249.0,1271,-114,2354,2353,701,958,340,4707,38,96,,5.0,10.0,31.0,8.0,32,68.0,181.0,114,309,104.0,383,2544,5.0,18.0,5.0,21.0,36.0,97,59.0,158.0,70.0,158,,26.0,191,30.0,221,24.0,74.0,98,472,4.0,15.0,18.0,65,1.0,84,20.0,104,5.0,56.0,33.0,23.0,57.0,13.0,39.0,32.0,18.0,2.0,89,4.0,20.0,64.0,131,,13.0,135.0,11.0,49.0,19.0,10.0,3.0,5.0,10.0,6.0,,,1.0,158.0,701,24.0,0.30701754385964913,0.30701754385964913,0.36893203883495146,0.2777777777777778,0.3711340206185567,0.3729946524064171,0.32,0.38671875,0.4412442396313364,0.375,0.4817073170731707,0.08414239482200647,0.22916666666666666,0.09375,18.928700687658342,0.6404494382022472,0.010752688172043012,0.08104738154613467,0.015166835187057633,0.08144796380090498,0.031007751937984496,0.08113391984359726,0.01699463327370304,0.03374233128834356,0.004434589800443459,0.031914893617021274,0.12448132780082988,0.061611374407582936,0.06285714285714286,0.06707317073170732,0.12280701754385964,0.023923444976076555,0.6,0.25668449197860965,0.3958333333333333,0.5135135135135135,0.18421052631578946,0.0855614973262032,0.25,0.27586206896551724,0.25,0.4839572192513369,0.3756906077348066,0.37777777777777777,0.38235294117647056,0.2,,,0.2421875,0.3225806451612903,0.4304812834224599,0.46559281842818423,0.44834545454545455,0.4522431451612903,0.12771084337349398,0.14121037463976946,0.05483028720626632,0.412532637075718,12.509385113268605,0.2977909940526763,,2.0,,,,17.0,63.0,9.0,31.0,17.0,65.0,2.0,7.0,9.0,31.0,21.0,5.0,58.0,17.0,6.0,19.0,1.0,1.0,,,2.0,,0.4117647058823529,0.26153846153846155,0.2857142857142857,0.2903225806451613,0.2833333333333333,0.17379679144385027,0.0055248618784530384,0.012195121951219513,0.009433962264150943,0.02857142857142857,0.0053475935828877,,,,0.16844919786096257,0.2698412698412698,0.27419354838709675,0.4117647058823529,,,,,0.2421875,0.2903225806451613,0.29310344827586204,26.615384615384617,,2.0,7.0,30.0,0.28,0.2857142857142857,0.5,,,,1.0,,0.015384615384615385,0.015873015873015872,4.0,,0.058823529411764705,,False,1.0
2745,1610612762,Kirk Snyder,Kirk Snyder,2745,UTA,29184.0,486,-45,896,904,360,446,120,1800,43,70,10.0,21.0,20.0,28.0,1.0,7,11.0,61.0,55,138,36.0,188,996,12.0,32.0,2.0,29.0,25.0,51,19.0,93.0,68.0,42,18.0,6.0,19,3.0,22,2.0,12.0,5,47,4.0,20.0,9.0,27,2.0,38,27.0,65,4.0,10.0,6.0,4.0,15.0,4.0,11.0,19.0,4.0,2.0,34,3.0,12.0,33.0,63,1.0,8.0,55.0,5.0,21.0,7.0,11.0,7.0,2.0,12.0,7.0,,,,93.0,360,16.0,0.6181818181818182,0.7391304347826086,0.39855072463768115,0.375,0.49019607843137253,0.4245810055865922,0.375,0.5068493150684932,0.4630541871921182,0.3918918918918919,0.5535714285714286,0.043478260869565216,0.08571428571428572,,22.679425837320576,0.4411764705882353,0.04878048780487805,0.09507042253521127,0.05865102639296188,0.1,0.07272727272727272,0.0962566844919786,0.06060606060606061,0.09401709401709402,0.024691358024691357,0.07142857142857142,0.09210526315789473,0.09230769230769231,0.0979020979020979,0.11940298507462686,0.043478260869565216,0.04040404040404041,0.5833333333333334,0.39106145251396646,0.6142857142857143,0.671875,0.5348837209302325,0.03910614525139665,0.14285714285714285,0.14285714285714285,1.0,0.3407821229050279,0.18032786885245902,0.18032786885245902,0.9090909090909091,0.5833333333333334,0.47619047619047616,0.1,0.3835616438356164,0.7142857142857143,0.6201117318435754,0.5036573446327683,0.505984375,0.5051605633802816,0.11224489795918367,0.13636363636363635,0.15425531914893617,0.4946808510638298,9.499999999999996,0.4017857142857143,7.0,14.0,,,6.0,7.0,27.0,5.0,16.0,14.0,41.0,1.0,4.0,8.0,22.0,39.0,2.0,25.0,7.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,,0.9285714285714286,0.34146341463414637,0.25,0.36363636363636365,0.358974358974359,0.22905027932960895,,0.06976744186046512,0.08064516129032258,0.07692307692307693,0.0782122905027933,0.5,0.5,1.0,0.15083798882681565,0.25925925925925924,0.25925925925925924,0.8571428571428571,,,,0.0821917808219178,0.2191780821917808,0.3125,0.28,25.739024390243905,3.0,1.0,4.0,3.0,0.1111111111111111,0.25,,0.5,,,,1.0,,,1.0,,0.023809523809523808,,False,
2246,1610612762,Mehmet Okur,Mehmet Okur,2246,UTA,84266.0,1404,-42,2645,2627,989,1261,372,5272,99,171,31.0,54.0,29.0,49.0,32.0,89,64.0,129.0,195,389,198.0,627,2851,43.0,73.0,31.0,123.0,64.0,119,98.0,253.0,210.0,180,62.0,31.0,85,11.0,96,7.0,53.0,25,203,14.0,89.0,52.0,178,33.0,263,113.0,376,13.0,21.0,12.0,9.0,49.0,6.0,30.0,31.0,19.0,5.0,80,8.0,26.0,73.0,124,15.0,12.0,233.0,18.0,93.0,21.0,42.0,27.0,10.0,42.0,30.0,,,2.0,253.0,989,17.0,0.5384615384615384,0.6402439024390244,0.5012853470437018,0.589041095890411,0.5378151260504201,0.4919724770642202,0.5822784810126582,0.545774647887324,0.5728971962616822,0.634020618556701,0.6403061224489796,0.07969151670951156,0.14035087719298245,0.06741573033707865,19.928710304601427,0.6125,0.3142857142857143,0.20867526377491208,0.08412098298676748,0.174496644295302,0.0880503144654088,0.1998262380538662,0.08463434675431389,0.08849557522123894,0.07056451612903226,0.075,0.19852941176470587,0.24154589371980675,0.19786096256684493,0.1926605504587156,0.125,0.06770833333333333,0.7142857142857143,0.3922018348623853,0.5789473684210527,0.673469387755102,0.494949494949495,0.20412844036697247,0.3595505617977528,0.3855421686746988,0.5,0.2958715596330275,0.49612403100775193,0.5,0.625,0.6835443037974683,0.5740740740740741,0.03225806451612903,0.34507042253521125,0.5918367346938775,0.5,0.4720612643678162,0.5188415492957745,0.4576936619718308,0.1867704280155642,0.20043103448275862,0.19617224880382775,0.40350877192982454,8.237275064267354,0.3739130434782609,,3.0,,1.0,2.0,13.0,44.0,9.0,21.0,13.0,47.0,2.0,6.0,9.0,23.0,36.0,1.0,43.0,13.0,4.0,7.0,10.0,1.0,,,5.0,1.0,0.9230769230769231,0.2765957446808511,0.3333333333333333,0.391304347826087,0.2826086956521739,0.10779816513761468,0.007751937984496124,0.10204081632653061,0.10762331838565023,0.1282051282051282,0.006880733944954129,,,,0.10091743119266056,0.29545454545454547,0.29545454545454547,0.9230769230769231,0.012658227848101266,,,0.014084507042253521,0.14788732394366197,0.42857142857142855,0.3023255813953488,25.47021276595745,,2.0,5.0,3.0,0.06329113924050633,0.4,1.0,,14.0,,,1.0,,,3.0,,0.06,,False,
2260,1610612762,Jarron Collins,Jarron Collins,2260,UTA,41637.0,694,-17,1300,1295,315,304,167,2595,21,50,5.0,14.0,2.0,11.0,5.0,20,13.0,33.0,39,103,57.0,135,1389,7.0,19.0,7.0,21.0,3.0,18,23.0,29.0,60.0,18,6.0,26.0,36,1.0,37,1.0,20.0,12,75,2.0,34.0,12.0,55,11.0,78,39.0,117,2.0,6.0,4.0,2.0,7.0,5.0,4.0,18.0,3.0,3.0,25,6.0,7.0,54.0,110,11.0,6.0,84.0,1.0,31.0,12.0,4.0,4.0,,4.0,1.0,,,3.0,29.0,315,13.0,0.7692307692307693,0.8333333333333334,0.3786407766990291,0.3684210526315789,0.16666666666666666,0.3786407766990291,0.3684210526315789,0.16666666666666666,0.46551724137931033,0.4375,0.3918918918918919,0.2524271844660194,0.38,0.25,11.206896551724137,0.28,0.2391304347826087,0.11956521739130435,0.061930783242258654,0.11428571428571428,0.03636363636363636,0.11858407079646018,0.059602649006622516,0.10119047619047619,0.049429657794676805,0.04878048780487805,0.12396694214876033,0.1590909090909091,0.09178743961352658,0.13333333333333333,0.06666666666666667,0.05405405405405406,0.25,0.4854368932038835,0.42,0.6774193548387096,0.8095238095238095,0.1941747572815534,0.25,0.3333333333333333,0.4,0.32038834951456313,0.3939393939393939,0.41935483870967744,0.8461538461538461,0.7368421052631579,0.35714285714285715,0.2,0.6111111111111112,0.18181818181818182,0.4854368932038835,0.4705805825242717,0.5256333333333333,0.48682222222222227,0.23308270676691728,0.23308270676691728,0.15555555555555556,0.21481481481481482,7.499029126213592,0.2423076923076923,,,,,,,,,,,,,,,,,,,,,4.0,3.0,,,,,2.0,,,,,,,0.06060606060606061,0.075,0.03389830508474576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2743,1610612762,Kris Humphries,Kris Humphries,2743,UTA,27140.0,452,-101,855,850,355,444,125,1705,35,58,9.0,16.0,10.0,20.0,7.0,39,22.0,57.0,64,154,26.0,157,910,12.0,27.0,4.0,28.0,23.0,55,9.0,58.0,74.0,54,18.0,18.0,23,3.0,26,2.0,12.0,7,55,5.0,25.0,12.0,32,11.0,55,32.0,87,,14.0,10.0,4.0,12.0,5.0,5.0,15.0,7.0,1.0,27,2.0,9.0,24.0,45,4.0,2.0,49.0,5.0,21.0,6.0,10.0,8.0,1.0,10.0,6.0,1.0,1.0,,58.0,355,12.0,0.578125,0.6727272727272727,0.4155844155844156,0.4444444444444444,0.41818181818181815,0.4171974522292994,0.4444444444444444,0.4224137931034483,0.43854748603351956,0.45161290322580644,0.42028985507246375,0.11688311688311688,0.20689655172413793,0.1282051282051282,20.355731225296445,0.4444444444444444,0.3055555555555556,0.11808118081180811,0.06561679790026247,0.15384615384615385,0.10204081632653061,0.12607449856733524,0.06976744186046512,0.08256880733944955,0.06989247311827956,0.14705882352941177,0.08433734939759036,0.11290322580645161,0.14285714285714285,0.17857142857142858,0.09090909090909091,,0.6,0.36942675159235666,0.603448275862069,0.7608695652173914,0.5428571428571428,0.2484076433121019,0.1794871794871795,0.20588235294117646,0.42857142857142855,0.3630573248407643,0.38596491228070173,0.39285714285714285,0.6818181818181818,0.5925925925925926,0.5625,,0.3448275862068966,0.5,0.3885350318471338,0.45989711538461553,0.5050125,0.44557105263157903,0.12138728323699421,0.12352941176470589,0.17834394904458598,0.36942675159235666,9.000649350649349,0.4152046783625731,,1.0,,,1.0,1.0,2.0,1.0,2.0,1.0,3.0,,,1.0,3.0,3.0,,2.0,1.0,1.0,4.0,2.0,1.0,,,1.0,2.0,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.01910828025477707,0.017543859649122806,0.041666666666666664,0.03488372093023256,,0.006369426751592357,,,,0.012738853503184714,0.5,0.5,1.0,,,,0.017241379310344827,0.034482758620689655,0.5,0.5,27.933333333333337,,,,,,,,,,,,1.0,,,,,,,False,
2414,1610612762,Curtis Borchardt,Curtis Borchardt,2414,UTA,33273.0,555,-94,994,1005,284,350,166,1999,30,68,15.0,34.0,8.0,21.0,5.0,29,6.0,17.0,41,114,39.0,121,1084,17.0,40.0,16.0,50.0,12.0,31,19.0,43.0,54.0,28,20.0,15.0,19,7.0,26,5.0,6.0,12,59,3.0,54.0,18.0,66,10.0,94,61.0,155,9.0,6.0,3.0,3.0,10.0,2.0,4.0,21.0,6.0,3.0,31,1.0,5.0,53.0,107,14.0,12.0,53.0,5.0,20.0,9.0,20.0,16.0,4.0,20.0,12.0,,,,43.0,284,11.0,0.6585365853658537,0.8709677419354839,0.35964912280701755,0.425,0.3870967741935484,0.35964912280701755,0.425,0.3870967741935484,0.4384057971014493,0.5434782608695652,0.48863636363636365,0.13157894736842105,0.14705882352941177,0.10344827586206896,14.0016570008285,0.3225806451612903,0.25,0.19760479041916168,0.11612903225806452,0.18181818181818182,0.05555555555555555,0.19399538106235567,0.10982658959537572,0.15753424657534246,0.10091743119266056,0.07142857142857142,0.23157894736842105,0.1927710843373494,0.1794871794871795,0.17333333333333334,0.20833333333333334,0.15517241379310345,0.6,0.5964912280701754,0.4411764705882353,0.5172413793103449,0.6,0.2543859649122807,0.1724137931034483,0.19230769230769232,0.6,0.14912280701754385,0.35294117647058826,0.4,1.0,0.85,0.4411764705882353,0.26666666666666666,0.6774193548387096,0.38095238095238093,0.5964912280701754,0.4953745614035087,0.5408736842105263,0.5091096774193548,0.15503875968992248,0.15503875968992248,0.4132231404958678,0.35537190082644626,4.539473684210526,0.2857142857142857,,,,,,,,,,,,,,,,,,,,2.0,1.0,4.0,,,,,2.0,,,,,,,0.11764705882352941,0.09523809523809523,0.0891089108910891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1893,1610612762,Aleksandar Radojevic,Aleksandar Radojevic,1893,UTA,6373.0,106,-11,200,204,43,69,19,404,1,6,,4.0,1.0,3.0,2.0,3,2.0,3.0,5,12,7.0,17,208,,4.0,1.0,1.0,1.0,4,2.0,4.0,8.0,2,,1.0,5,,5,,2.0,3,10,1.0,5.0,2.0,11,3.0,16,7.0,23,1.0,,,,5.0,2.0,5.0,9.0,,2.0,14,1.0,3.0,12.0,24,1.0,4.0,10.0,,5.0,,1.0,1.0,,1.0,1.0,,,,4.0,43,3.0,0.8,0.8,0.4166666666666667,,0.25,0.4166666666666667,,0.25,0.5,0.1,0.3333333333333333,0.08333333333333333,0.16666666666666666,,13.777777777777779,0.35714285714285715,0.25,0.1746031746031746,0.07042253521126761,0.1,0.08333333333333333,0.1566265060240964,0.07228915662650602,0.15,,0.1111111111111111,0.09523809523809523,0.26666666666666666,0.18518518518518517,0.07692307692307693,0.14285714285714285,0.16666666666666666,1.0,0.5,0.16666666666666666,0.2,1.0,0.25,0.6666666666666666,0.6666666666666666,1.0,0.25,0.6666666666666666,0.6666666666666666,0.5,1.0,,,0.75,0.3333333333333333,0.5,0.4818833333333333,0.5247999999999999,0.5441,0.29411764705882354,0.29411764705882354,0.058823529411764705,0.23529411764705882,5.9416666666666655,0.215,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,0.125,0.10526315789473684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2221,1610612762,Raul Lopez,Raul Lopez,2221,UTA,25214.0,420,70,790,791,285,264,97,1581,15,24,2.0,3.0,7.0,9.0,3.0,12,12.0,34.0,30,70,23.0,137,788,4.0,6.0,1.0,15.0,9.0,21,18.0,57.0,20.0,40,,4.0,90,16.0,106,6.0,40.0,40,228,1.0,5.0,6.0,24,,30,6.0,36,2.0,15.0,6.0,9.0,28.0,5.0,22.0,15.0,6.0,2.0,43,6.0,13.0,20.0,66,3.0,3.0,27.0,1.0,7.0,7.0,2.0,,1.0,2.0,,,,1.0,57.0,285,16.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.5327102803738317,0.875,0.527027027027027,0.5708333333333333,0.8333333333333334,0.6063829787234043,0.05714285714285714,0.08333333333333333,0.08333333333333333,18.011049723756905,0.6511627906976745,,0.09411764705882353,0.018050541516245487,0.06315789473684211,0.017543859649122806,0.08571428571428572,0.017964071856287425,0.02857142857142857,0.013793103448275862,0.02127659574468085,0.078125,0.06349206349206349,0.1171875,0.04285714285714286,0.12,0.03636363636363636,,0.22429906542056074,0.625,0.6818181818181818,0.3333333333333333,0.11214953271028037,0.25,0.2727272727272727,,0.3177570093457944,0.35294117647058826,0.36363636363636365,0.4166666666666667,0.375,0.6666666666666666,,0.24324324324324326,0.7777777777777778,0.5700934579439252,0.4904369158878504,0.49078125,0.5053121621621622,0.061946902654867256,0.09210526315789473,0.10948905109489052,0.41605839416058393,10.985714285714286,0.36075949367088606,2.0,2.0,,,1.0,16.0,35.0,6.0,15.0,18.0,37.0,2.0,2.0,7.0,16.0,36.0,,35.0,16.0,10.0,10.0,,2.0,,,1.0,,0.6666666666666666,0.4864864864864865,1.0,0.4375,0.4864864864864865,0.34579439252336447,0.029411764705882353,,0.016129032258064516,,0.018691588785046728,1.0,1.0,1.0,0.32710280373831774,0.45714285714285713,0.45714285714285713,0.625,,,,0.02702702702702703,0.40540540540540543,0.4,0.45714285714285713,24.713513513513515,1.0,2.0,2.0,18.0,0.25,1.0,1.0,1.0,,,,,,,,,,1.0,False,
2430,1610612762,Carlos Boozer,Carlos Boozer,2430,UTA,78505.0,1308,-8,2476,2467,677,769,330,4943,152,222,31.0,57.0,57.0,72.0,54.0,128,71.0,167.0,277,517,140.0,694,2657,46.0,92.0,29.0,121.0,92.0,144,71.0,255.0,360.0,194,58.0,43.0,96,17.0,113,16.0,45.0,36,243,15.0,94.0,41.0,148,33.0,222,116.0,338,11.0,34.0,19.0,15.0,53.0,10.0,30.0,44.0,23.0,5.0,97,14.0,21.0,54.0,119,9.0,20.0,200.0,18.0,94.0,14.0,20.0,13.0,5.0,20.0,15.0,1.0,,,255.0,677,20.0,0.6498194945848376,0.7258064516129032,0.5357833655705996,0.5,0.6388888888888888,0.5357833655705996,0.5,0.6388888888888888,0.5700164744645799,0.5357142857142857,0.675531914893617,0.08317214700193423,0.11711711711711711,0.09375,24.6584938704028,0.5463917525773195,0.36666666666666664,0.1778846153846154,0.09543147208121827,0.17012448132780084,0.1271186440677966,0.17614165890027958,0.09882139619220308,0.1111111111111111,0.08134920634920635,0.10112359550561797,0.16532258064516128,0.20270270270270271,0.1712707182320442,0.17045454545454544,0.16923076923076924,0.05612244897959184,0.75,0.42940038684719534,0.6846846846846847,0.7755102040816326,0.6776315789473685,0.24758220502901354,0.421875,0.46551724137931033,0.5370370370370371,0.3230174081237911,0.4251497005988024,0.4382716049382716,0.676056338028169,0.6195652173913043,0.543859649122807,0.0967741935483871,0.5,0.7916666666666666,0.42940038684719534,0.4746181818181816,0.4949630952380951,0.4945645833333334,0.15851602023608768,0.15851602023608768,0.17435158501440923,0.36743515850144093,7.915473887814312,0.2734248788368336,,,,,,,,,,,,,,,,,,,,1.0,15.0,7.0,4.0,,,2.0,1.0,,,,,,,0.029940119760479042,0.08641975308641975,0.10900473933649289,0.20689655172413793,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,False,
2306,1610612762,Carlos Arroyo,Carlos Arroyo,2306,UTA,41842.0,697,-125,1317,1311,449,508,187,2628,26,47,,4.0,11.0,21.0,5.0,26,45.0,123.0,76,196,52.0,225,1501,5.0,20.0,1.0,17.0,26.0,71,36.0,100.0,64.0,88,,15.0,131,12.0,143,9.0,61.0,53,298,1.0,7.0,7.0,26,,33,8.0,41,1.0,18.0,8.0,10.0,26.0,9.0,20.0,25.0,6.0,4.0,51,2.0,15.0,24.0,62,3.0,4.0,61.0,4.0,21.0,10.0,2.0,2.0,,3.0,1.0,,,,100.0,449,19.0,0.42105263157894735,0.42105263157894735,0.3877551020408163,0.25,0.36619718309859156,0.40420560747663553,0.36363636363636365,0.3950617283950617,0.46265560165975106,0.3695652173913043,0.5,0.07653061224489796,0.1702127659574468,0.19230769230769232,18.88745148771022,0.5098039215686274,,0.06235011990407674,0.01232394366197183,0.0546875,0.01694915254237288,0.060550458715596334,0.012759170653907496,0.01948051948051948,0.013513513513513514,0.023809523809523808,0.051094890510948905,0.05309734513274336,0.07784431137724551,0.06666666666666667,0.02631578947368421,0.008771929824561403,0.3333333333333333,0.21962616822429906,0.5531914893617021,0.6666666666666666,0.15384615384615385,0.12149532710280374,0.19230769230769232,0.23809523809523808,0.6,0.5747663551401869,0.36585365853658536,0.371900826446281,0.5555555555555556,0.18181818181818182,,,0.25925925925925924,0.5238095238095238,0.3037383177570093,0.44172652582159616,0.4267000000000001,0.44306312499999995,0.09090909090909091,0.09859154929577464,0.07555555555555556,0.4444444444444444,12.421938775510208,0.34092634776006076,1.0,2.0,1.0,1.0,,6.0,16.0,4.0,10.0,7.0,18.0,2.0,2.0,4.0,10.0,9.0,1.0,15.0,6.0,3.0,17.0,,3.0,1.0,,,,0.42857142857142855,0.3888888888888889,1.0,0.4,0.4117647058823529,0.08411214953271028,0.016260162601626018,,,,0.009345794392523364,0.5,0.5,1.0,0.07476635514018691,0.375,0.375,0.3333333333333333,0.045454545454545456,1.0,1.0,,0.12345679012345678,0.4,0.4,26.400000000000002,,1.0,1.0,12.0,0.045454545454545456,1.0,,,3.0,1.0,,1.0,,,,,,,False,
