EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,PenaltyFG3M,PenaltyFg3Pct,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Clear Path Fouls,BlockedArc3,BlockedLongMidRange,3SecondViolations,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,Travels,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,HeaveAttempts,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffensiveGoaltends,PtsUnassisted3s,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,HeaveMakes,3pt And 1 Free Throw Trips
224,1610612748,Eddie Jones,Eddie Jones,224,MIA,47925.0,799,148,1562,1541,747,595,183.0,3103,32.0,50.0,3.0,4.0,12.0,20.0,9.0,22.0,14.0,43.0,13.0,39.0,10.0,23.0,80.0,49.0,55.0,115,36.0,119.0,67.0,285.0,1542,6.0,10.0,5.0,23.0,21.0,45.0,59.0,35.0,134.0,74.0,36.0,105.0,4.0,80.0,23.0,4.0,46.0,15.0,61.0,11.0,4.0,23.0,8.0,15.0,137.0,2.0,5.0,1.0,17.0,82.0,9.0,108.0,8.0,116.0,1.0,23.0,14.0,9.0,16.0,3.0,11.0,9.0,1.0,5.0,25.0,3.0,10.0,32.0,73.0,2.0,3.0,76.0,8.0,22.0,15.0,9.0,2.0,7.0,1.0,,11.0,5.0,1.0,134.0,747,16.0,0.6727272727272727,0.6981132075471698,0.9722222222222222,0.3025210084033613,0.3025210084033613,0.4782608695652174,0.6,0.4666666666666667,0.4658119658119658,0.6,0.47596153846153844,0.5303030303030303,0.6470588235294118,0.5409836065573771,0.5085470085470085,0.034782608695652174,0.06,0.045454545454545456,,16.420454545454543,0.64,0.13846153846153847,0.010752688172043012,0.12913385826771653,0.010822510822510822,0.11888111888111888,0.01098901098901099,0.12724935732647816,0.010869565217391304,0.006802721088435374,,0.021505376344086023,0.014814814814814815,,0.09036144578313253,0.13664596273291926,0.1461038961038961,0.14545454545454545,0.030303030303030304,0.007462686567164179,0.45454545454545453,0.21367521367521367,0.64,0.6808510638297872,0.75,0.09401709401709402,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.18376068376068377,0.32558139534883723,0.32558139534883723,0.6428571428571429,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.9230769230769231,0.3418803418803419,0.2875,0.2911392405063291,1.0,0.26666666666666666,0.75,0.19230769230769232,0.6,0.09615384615384616,0.47115384615384615,0.7222222222222222,0.2875,0.5080918454935621,0.5044666666666667,0.5072252427184466,0.0963855421686747,0.17054263565891473,0.08070175438596491,0.47017543859649125,9.042608695652175,24.673109243697475,0.47823303457106275,4.0,1.0,5.0,19.0,0.3220338983050847,0.06666666666666667,0.4,,1.0,2.0,,0.6666666666666666,1.0,15.0,2.0,,6.0,0.4,1.0,1.0,0.30612244897959184,,,1.0,,3.0,1.0,4.0,2.0,0.26666666666666666,0.25,1.0,0.016666666666666666,1.0,0.008403361344537815,0.0125,False,,1.0
297,1610612748,Alonzo Mourning,Alonzo Mourning,297,MIA,6711.0,112,-16,212,209,86,64,35.0,421,9.0,15.0,4.0,6.0,4.0,8.0,2.0,9.0,2.0,6.0,,,,,,,13.0,30,,,13.0,39.0,191,5.0,7.0,3.0,13.0,5.0,14.0,,6.0,16.0,12.0,14.0,,6.0,,,4.0,2.0,,2.0,,,2.0,,,4.0,2.0,12.0,,6.0,14.0,3.0,23.0,14.0,37.0,2.0,2.0,2.0,,4.0,3.0,,6.0,,4.0,10.0,3.0,4.0,6.0,15.0,1.0,2.0,28.0,,13.0,1.0,11.0,,10.0,,1.0,11.0,9.0,2.0,16.0,86,3.0,0.46153846153846156,0.6,,,,0.43333333333333335,0.7142857142857143,0.35714285714285715,0.43333333333333335,0.7142857142857143,0.35714285714285715,0.4431818181818182,0.65,0.4,,0.13333333333333333,0.13333333333333333,0.2222222222222222,,21.25984251968504,0.4,0.5,,0.16470588235294117,0.14285714285714285,0.23076923076923078,0.08,0.18018018018018017,0.12844036697247707,0.2413793103448276,0.11764705882352941,0.07894736842105263,0.058823529411764705,0.125,0.1111111111111111,0.29411764705882354,0.15625,0.25,0.16666666666666666,0.16666666666666666,0.8181818181818182,0.5,0.6,0.6923076923076923,0.4444444444444444,0.3,0.2222222222222222,0.2857142857142857,,0.2,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.8571428571428571,0.6666666666666666,0.5714285714285714,0.5,,,0.5,,0.4402466666666667,0.5052857142857142,0.41555,0.3023255813953488,0.3023255813953488,0.3333333333333333,0.41025641025641024,5.713333333333333,,0.4056603773584906,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,False,,
406,1610612748,Shaquille O'Neal,Shaquille O'Neal,406,MIA,46453.0,774,115,1486,1473,667,542,174.0,2959,148.0,201.0,42.0,54.0,55.0,78.0,51.0,128.0,,,,,,,,,199.0,329,,,124.0,522.0,1516,48.0,65.0,30.0,126.0,76.0,124.0,,64.0,216.0,214.0,184.0,,70.0,,,15.0,51.0,20.0,71.0,18.0,2.0,36.0,1.0,14.0,162.0,20.0,71.0,4.0,35.0,112.0,16.0,163.0,95.0,258.0,20.0,9.0,6.0,3.0,25.0,4.0,14.0,44.0,3.0,11.0,69.0,5.0,24.0,46.0,83.0,12.0,11.0,270.0,32.0,110.0,42.0,62.0,,32.0,,26.0,62.0,30.0,8.0,216.0,667,6.0,0.5376884422110553,0.6524390243902439,,,,0.6048632218844985,0.7384615384615385,0.6129032258064516,0.6048632218844985,0.7384615384615385,0.6129032258064516,0.5812917594654788,0.7241379310344828,0.5806451612903226,,0.04559270516717325,0.05970149253731343,0.0234375,,30.865671641791046,0.36231884057971014,0.3137254901960784,0.0425531914893617,0.18451400329489293,0.15536105032822758,0.23972602739726026,0.1342281879194631,0.1952191235059761,0.15016501650165018,0.20134228187919462,0.11564625850340136,0.14906832298136646,0.12962962962962962,0.14634146341463414,0.11643835616438356,0.19875776397515527,0.21,0.22123893805309736,0.30303030303030304,0.17543859649122806,0.4838709677419355,0.6109422492401215,0.736318407960199,0.783068783068783,0.5405405405405406,0.3890577507598784,0.3984375,0.408,0.5294117647058824,,,,,,,,,,,,,0.8307692307692308,0.7777777777777778,0.6290322580645161,0.7051282051282052,,,0.6109422492401215,,0.49650668693009115,0.5233982142857142,0.5055217741935485,0.2702702702702703,0.2702702702702703,0.2413793103448276,0.41379310344827586,3.1325227963525832,,0.4488559892328398,,,,,,,,,,4.0,15.0,0.16666666666666666,,,,9.0,,,,,,,1.0,2.0,1.0,,,,,,,,,,,,False,,
2446,1610612748,Rasual Butler,Rasual Butler,2446,MIA,29990.0,500,50,931,937,328,324,108.0,1868,6.0,14.0,,1.0,3.0,5.0,1.0,8.0,25.0,66.0,7.0,19.0,9.0,20.0,45.0,13.0,32.0,88,27.0,64.0,23.0,168.0,912,1.0,5.0,2.0,7.0,14.0,33.0,22.0,16.0,62.0,50.0,14.0,63.0,,45.0,20.0,3.0,26.0,3.0,29.0,2.0,1.0,13.0,5.0,8.0,61.0,1.0,8.0,,18.0,42.0,5.0,65.0,9.0,74.0,3.0,9.0,3.0,6.0,14.0,3.0,12.0,9.0,,2.0,23.0,2.0,6.0,19.0,36.0,2.0,1.0,31.0,,8.0,5.0,10.0,2.0,6.0,2.0,4.0,12.0,6.0,,62.0,328,6.0,0.78125,0.78125,0.7777777777777778,0.421875,0.421875,0.36363636363636365,0.2,0.42424242424242425,0.4769736842105263,0.35714285714285715,0.41818181818181815,0.5,0.375,0.46923076923076923,0.42105263157894735,0.03409090909090909,0.14285714285714285,0.125,,18.034351145038165,0.6086956521739131,0.13157894736842105,,0.11351351351351352,0.02572347266881029,0.15384615384615385,0.010638297872340425,0.12320328542094455,0.022222222222222223,0.07246376811594203,0.02197802197802198,0.006622516556291391,,0.03125,0.1134020618556701,0.09523809523809523,0.125,0.14606741573033707,0.17857142857142858,0.03409090909090909,0.5,0.09210526315789473,0.42857142857142855,0.5,0.6666666666666666,0.05263157894736842,0.125,0.14285714285714285,1.0,0.4342105263157895,0.3787878787878788,0.3787878787878788,0.8,0.125,0.3684210526315789,0.3684210526315789,1.0,0.29605263157894735,0.4444444444444444,0.4444444444444444,0.7,0.14285714285714285,,0.09090909090909091,0.6,0.16363636363636364,0.23636363636363636,0.5131578947368421,0.4444444444444444,0.4734851973684211,0.42629,0.46893545454545466,0.055900621118012424,0.08333333333333333,0.041666666666666664,0.36904761904761907,15.122727272727275,24.459375,0.3523093447905478,,2.0,2.0,6.0,0.2727272727272727,0.2857142857142857,,,,,,,1.0,6.0,1.0,3.0,2.0,0.5,0.5,1.0,0.46153846153846156,,1.0,,,18.0,,,1.0,,,,0.015384615384615385,,,,False,,
363,1610612748,Christian Laettner,Christian Laettner,363,MIA,39209.0,653,104,1230,1235,527,404,138.0,2465,49.0,64.0,14.0,17.0,18.0,24.0,5.0,8.0,41.0,88.0,,1.0,1.0,,4.0,3.0,95.0,160,,5.0,37.0,227.0,1217,16.0,22.0,13.0,45.0,34.0,60.0,4.0,16.0,84.0,136.0,54.0,,18.0,4.0,,5.0,29.0,8.0,37.0,4.0,4.0,24.0,1.0,4.0,82.0,7.0,18.0,6.0,8.0,62.0,11.0,81.0,31.0,112.0,1.0,27.0,14.0,13.0,13.0,6.0,9.0,14.0,1.0,4.0,27.0,3.0,12.0,28.0,71.0,8.0,3.0,49.0,6.0,22.0,5.0,13.0,,10.0,,1.0,13.0,4.0,1.0,84.0,527,13.0,0.7157894736842105,0.7906976744186046,,,,0.59375,0.7272727272727273,0.5666666666666667,0.5757575757575758,0.7272727272727273,0.53125,0.6075268817204301,0.8035714285714286,0.5833333333333334,0.030303030303030304,0.03125,0.0625,0.125,,15.401301518438178,0.48148148148148145,0.2682926829268293,0.08695652173913043,0.11877394636015326,0.04627249357326478,0.06299212598425197,0.058823529411764705,0.10785824345146379,0.04921259842519685,0.049586776859504134,0.07766990291262135,0.024242424242424242,0.05063291139240506,0.075,0.11510791366906475,0.1,0.12927756653992395,0.06930693069306931,0.038461538461538464,0.01639344262295082,0.3076923076923077,0.3878787878787879,0.765625,0.8166666666666667,0.6530612244897959,0.048484848484848485,0.625,0.7142857142857143,0.2,0.5333333333333333,0.4659090909090909,0.4659090909090909,0.8536585365853658,0.006060606060606061,,,,0.024242424242424242,,,,0.7727272727272727,0.8235294117647058,0.375,0.75,0.015625,0.046875,0.41818181818181815,,0.46422791411042935,0.5246222222222222,0.46017380952380954,0.12154696132596685,0.125,0.19823788546255505,0.3700440528634361,10.199375000000002,29.0,0.42845528455284554,,,,,,,,,,2.0,2.0,0.35714285714285715,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,,
2124,1610612748,Malik Allen,Malik Allen,2124,MIA,13484.0,225,-14,411,414,186,186,41.0,825,10.0,15.0,7.0,11.0,6.0,7.0,6.0,15.0,17.0,37.0,,,,,,,33.0,67,,,9.0,75.0,461,9.0,14.0,1.0,19.0,14.0,26.0,,4.0,32.0,38.0,28.0,,14.0,,,4.0,9.0,2.0,11.0,2.0,,4.0,3.0,2.0,24.0,4.0,15.0,1.0,5.0,19.0,2.0,26.0,20.0,46.0,3.0,4.0,2.0,2.0,3.0,2.0,1.0,6.0,1.0,2.0,9.0,,4.0,17.0,24.0,2.0,2.0,10.0,,3.0,2.0,8.0,,4.0,,4.0,8.0,2.0,,32.0,186,2.0,0.5757575757575758,0.7307692307692307,,,,0.4925373134328358,0.6428571428571429,0.5384615384615384,0.4925373134328358,0.6428571428571429,0.5384615384615384,0.5208333333333334,0.6333333333333333,0.5714285714285714,,0.05970149253731343,,0.26666666666666666,,17.532467532467532,0.3333333333333333,0.09090909090909091,0.041666666666666664,0.1165644171779141,0.11363636363636363,0.1388888888888889,0.09523809523809523,0.12060301507537688,0.10919540229885058,0.16666666666666666,0.14705882352941177,0.07352941176470588,0.09090909090909091,0.1111111111111111,0.09523809523809523,0.16981132075471697,0.08823529411764706,0.11538461538461539,0.2,0.10344827586206896,0.25,0.22388059701492538,0.6666666666666666,0.6666666666666666,0.3,0.22388059701492538,0.4,0.5454545454545454,0.3333333333333333,0.5522388059701493,0.4594594594594595,0.4594594594594595,0.8235294117647058,,,,,,,,,0.7857142857142857,0.6363636363636364,0.2692307692307692,0.8571428571428571,,,0.22388059701492538,,0.41198955223880596,0.5047499999999999,0.4133730769230769,0.04285714285714286,0.04285714285714286,0.25333333333333335,0.4266666666666667,12.17313432835821,,0.45255474452554745,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,,
2417,1610612748,Qyntel Woods,Qyntel Woods,2417,MIA,1277.0,21,-7,39,41,18,12,5.0,80,3.0,4.0,1.0,1.0,2.0,3.0,,1.0,2.0,5.0,,,,,,,5.0,10,,,,10.0,47,1.0,1.0,,2.0,3.0,6.0,,,6.0,6.0,4.0,,2.0,,,1.0,,,,,,,,,,,1.0,1.0,,3.0,,3.0,2.0,5.0,,3.0,2.0,1.0,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,,,6.0,18,,0.6,0.75,,,,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,,0.1,0.25,,,22.727272727272727,,,0.5,0.2727272727272727,0.07692307692307693,,,0.1875,0.0625,0.3333333333333333,,,,,0.25,0.3333333333333333,0.25,,,,,0.4,0.75,1.0,0.3333333333333333,0.1,,,,0.5,0.4,0.4,1.0,,,,,,,,,1.0,1.0,0.5,0.6666666666666666,,,0.4,,0.47359999999999997,0.5579,0.47750000000000004,,,0.2,0.6,9.47,,0.46153846153846156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
445,1610612748,Wesley Person,Wesley Person,445,MIA,5675.0,95,-25,175,175,91,63,21.0,350,,,,,,,1.0,1.0,9.0,20.0,,,,1.0,5.0,3.0,10.0,21,1.0,5.0,4.0,27.0,183,1.0,1.0,,5.0,3.0,7.0,3.0,4.0,13.0,14.0,6.0,3.0,,5.0,1.0,,3.0,2.0,5.0,1.0,1.0,3.0,,,12.0,,,,3.0,6.0,2.0,11.0,,11.0,,2.0,1.0,1.0,4.0,,3.0,,,1.0,4.0,,3.0,,,,,4.0,,,2.0,,,,,,,,1.0,13.0,91,,0.7,0.7,1.0,0.2,0.2,0.47619047619047616,1.0,0.42857142857142855,0.4423076923076923,1.25,0.45,0.48214285714285715,1.25,0.5416666666666666,0.19230769230769232,,,,,15.841584158415841,1.0,0.2,,0.08823529411764706,,0.13043478260869565,,0.0989010989010989,,,,,,,,0.08,0.18181818181818182,0.058823529411764705,0.3333333333333333,,,,,,,0.038461538461538464,1.0,1.0,,0.7692307692307693,0.45,0.45,0.7777777777777778,,,,,0.19230769230769232,0.2,0.2,1.0,,,,,,0.3,0.19230769230769232,0.2,0.40657692307692306,0.2915,0.39987500000000004,,,0.18518518518518517,0.48148148148148145,18.77142857142857,24.9,0.52,,1.0,1.0,1.0,0.3333333333333333,0.5,,,,,,,1.0,1.0,1.0,,,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,False,,
1917,1610612748,Wang Zhi-zhi,Wang Zhi-zhi,1917,MIA,4552.0,76,-17,152,145,65,77,19.0,297,4.0,11.0,,3.0,2.0,5.0,3.0,7.0,4.0,8.0,,,,2.0,3.0,1.0,11.0,26,2.0,3.0,7.0,35.0,164,,5.0,,,5.0,9.0,1.0,7.0,20.0,12.0,10.0,3.0,,3.0,2.0,4.0,5.0,,5.0,,,1.0,,4.0,10.0,1.0,5.0,,2.0,8.0,1.0,11.0,6.0,17.0,1.0,3.0,3.0,,4.0,,,1.0,1.0,4.0,5.0,1.0,2.0,3.0,8.0,1.0,,10.0,,2.0,3.0,2.0,,1.0,,1.0,2.0,1.0,,20.0,65,3.0,0.5454545454545454,0.5454545454545454,0.5,0.6666666666666666,0.6666666666666666,0.4230769230769231,,0.5555555555555556,0.4827586206896552,,0.65,0.5147058823529411,,0.6666666666666666,0.10344827586206896,0.15384615384615385,0.36363636363636365,,,22.413793103448278,0.8,0.1,,0.14285714285714285,0.08928571428571429,0.125,0.07142857142857142,0.1388888888888889,0.08571428571428572,0.14285714285714285,0.08333333333333333,0.043478260869565216,0.09090909090909091,,,0.25,0.17647058823529413,0.07692307692307693,0.3333333333333333,0.08333333333333333,0.5,0.3793103448275862,0.36363636363636365,0.5714285714285714,0.5,0.2413793103448276,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.27586206896551724,0.5,0.5,0.75,,,,,0.10344827586206896,0.6666666666666666,0.6666666666666666,0.5,0.6,,0.5,0.4,,0.1,0.4827586206896552,0.6666666666666666,0.4702793103448275,0.55976,0.479605,0.06451612903225806,0.07142857142857142,,0.5714285714285714,8.05,24.633333333333336,0.4276315789473684,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,1.0,,,,,3.0,,,,,,,,,,,False,,
2748,1610612748,Dorell Wright,Dorell Wright,2748,MIA,1199.0,20,-1,40,40,9,12,,80,2.0,2.0,,,,,,1.0,,1.0,,1.0,,,1.0,1.0,2.0,4,,2.0,,4.0,36,,,,,,,1.0,,,4.0,,,,1.0,,,1.0,,1.0,,,1.0,,,2.0,,,,,1.0,,1.0,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,2.0,,,1.0,2.0,,,,,,,,,,,,,,,,9,,1.0,1.0,,,,0.5,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,20.0,0.5,,,0.047619047619047616,,,,0.043478260869565216,,,,,,,,,0.06666666666666667,,,,,0.3333333333333333,1.0,1.0,1.0,0.16666666666666666,,,,0.16666666666666666,,,,0.16666666666666666,,,,0.16666666666666666,,,,,,,,,1.0,0.6666666666666666,,0.4851083333333333,,0.408,,,,,6.925000000000001,23.95,0.225,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,False,,
