EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Fg3aBlocked,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,3SecondViolations,Clear Path Fouls,Defensive 3 Seconds Violations,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,on,OffensiveGoaltends
2757,1610612759,Beno Udrih,Beno Udrih,2757,SAS,34719.0,579,43.0,1060,1063,302,298,136.0,2123,24.0,43.0,2.0,4.0,2.0,8.0,12.0,25.0,21.0,49.0,16.0,34.0,2.0,3.0,6.0,12.0,14.0,39.0,1.0,6.0,3.0,10.0,57.0,117.0,30.0,73.0,30.0,234.0,1090,3.0,12.0,3.0,9.0,,15.0,10.0,26.0,9.0,22.0,6.0,53.0,68.0,46.0,84.0,6.0,,39.0,14.0,10.0,75.0,20.0,95.0,5.0,15.0,32.0,20.0,23.0,210.0,2.0,5.0,,8.0,22.0,,30.0,7.0,37.0,4.0,17.0,14.0,3.0,24.0,2.0,13.0,7.0,2.0,11.0,,2.0,31.0,3.0,5.0,22.0,47.0,,,41.0,2.0,1.0,17.0,4.0,2.0,1.0,,1.0,2.0,1.0,53.0,302,4.0,0.5964912280701754,0.5964912280701754,0.9333333333333333,0.410958904109589,0.3333333333333333,0.4090909090909091,0.410958904109589,0.48717948717948717,0.25,0.38461538461538464,0.5368421052631579,0.35714285714285715,0.4895833333333333,0.5574162679425837,0.35714285714285715,0.5,0.38421052631578945,0.08547008547008547,0.18604651162790697,0.04,0.02040816326530612,19.656019656019655,0.7741935483870968,,,0.047619047619047616,0.013368983957219251,0.1038961038961039,0.017241379310344827,0.055658627087198514,0.014285714285714285,0.008403361344537815,0.008333333333333333,0.022222222222222223,0.03508771929824561,,0.058823529411764705,0.046052631578947366,0.040229885057471264,0.10344827586206896,0.10526315789473684,0.043478260869565216,0.5,0.22631578947368422,0.5581395348837209,0.6857142857142857,0.7083333333333334,0.13157894736842105,0.48,0.5,0.16666666666666666,0.2578947368421053,0.42857142857142855,0.4375,0.7142857142857143,0.17894736842105263,0.47058823529411764,0.47058823529411764,0.9375,0.20526315789473684,0.358974358974359,0.358974358974359,0.9285714285714286,0.19047619047619047,0.5,0.5,0.14285714285714285,0.6666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.16666666666666666,0.25,0.25,0.5,0.20833333333333334,0.3,0.6105263157894737,0.358974358974359,0.49794157894736846,0.43865769230769236,0.475728125,0.08292682926829269,0.12878787878787878,0.0641025641025641,0.2264957264957265,9.568376068376068,24.145205479452052,0.2849056603773585,,,,,,,,,,,,,,,,False,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,99261.0,1654,476.0,3009,3025,711,513,393.0,6034,138.0,229.0,17.0,24.0,39.0,69.0,41.0,96.0,16.0,54.0,26.0,67.0,5.0,9.0,7.0,14.0,42.0,121.0,5.0,12.0,10.0,25.0,195.0,379.0,68.0,188.0,239.0,833.0,2917,31.0,50.0,10.0,21.0,22.0,114.0,50.0,98.0,17.0,39.0,105.0,256.0,160.0,230.0,186.0,18.0,20.0,121.0,42.0,30.0,175.0,40.0,215.0,14.0,26.0,100.0,30.0,45.0,470.0,12.0,31.0,3.0,37.0,149.0,5.0,191.0,46.0,237.0,8.0,92.0,60.0,32.0,67.0,19.0,45.0,55.0,7.0,22.0,,5.0,122.0,8.0,33.0,46.0,142.0,12.0,17.0,304.0,25.0,24.0,110.0,38.0,15.0,8.0,3.0,4.0,16.0,9.0,256.0,711,10.0,0.41025641025641024,0.43243243243243246,0.9117647058823529,0.3617021276595745,0.47619047619047616,0.4358974358974359,0.3617021276595745,0.5145118733509235,0.62,0.5102040816326531,0.5238095238095238,0.647887323943662,0.551094890510949,0.588150289017341,0.6726190476190477,0.6528497409326425,0.3315696649029982,0.079155672823219,0.09170305676855896,0.08333333333333333,0.018518518518518517,23.375503162737203,0.5491803278688525,0.07462686567164178,0.026785714285714284,0.11488049344641481,0.028730305838739572,0.17209302325581396,0.03785488958990536,0.12301587301587301,0.030802292263610316,0.0273972602739726,0.03021978021978022,0.02857142857142857,0.03870967741935484,0.037037037037037035,0.09045226130653267,0.10046728971962617,0.14861995753715498,0.18354430379746836,0.14035087719298245,0.0299625468164794,0.5625,0.4038800705467372,0.6026200873362445,0.6634615384615384,0.4057971014492754,0.1693121693121693,0.4270833333333333,0.4659090909090909,0.3902439024390244,0.09523809523809523,0.2962962962962963,0.3018867924528302,0.5,0.11816578483245149,0.3880597014925373,0.3939393939393939,0.9615384615384616,0.21340388007054673,0.34710743801652894,0.35294117647058826,0.8809523809523809,0.3380281690140845,0.7083333333333334,0.23529411764705882,0.1267605633802817,0.5555555555555556,0.8,0.16901408450704225,0.4166666666666667,0.8,0.5036496350364964,0.5652173913043478,0.10218978102189781,0.5,0.18248175182481752,0.4,0.7354497354497355,0.34710743801652894,0.5238657243816254,0.5110446428571429,0.5109992647058823,0.17584097859327216,0.23706896551724138,0.1368547418967587,0.30732292917166865,5.210290237467018,24.51223404255318,0.23629112662013957,,3.0,1.0,,1.0,0.015957446808510637,0.014925373134328358,1.0,,,0.01652892561983471,3.0,5.0,0.02631578947368421,,False,1.0
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,99159.0,1653,347.0,3037,3043,850,586,403.0,6080,179.0,275.0,17.0,26.0,39.0,61.0,49.0,119.0,60.0,162.0,10.0,32.0,1.0,3.0,2.0,10.0,15.0,56.0,1.0,6.0,4.0,21.0,288.0,556.0,25.0,88.0,107.0,758.0,2944,29.0,53.0,2.0,9.0,6.0,70.0,62.0,127.0,6.0,31.0,39.0,181.0,194.0,382.0,72.0,3.0,4.0,55.0,15.0,48.0,197.0,79.0,276.0,30.0,49.0,81.0,38.0,78.0,631.0,9.0,12.0,4.0,22.0,117.0,1.0,140.0,25.0,165.0,3.0,59.0,40.0,19.0,65.0,12.0,36.0,53.0,14.0,29.0,,6.0,118.0,11.0,33.0,26.0,97.0,5.0,14.0,167.0,19.0,,66.0,27.0,2.0,1.0,1.0,,2.0,1.0,181.0,850,8.0,0.3368055555555556,0.33916083916083917,0.96,0.2840909090909091,0.2222222222222222,0.1935483870967742,0.28735632183908044,0.5179856115107914,0.5471698113207547,0.4881889763779528,0.5054347826086957,0.5161290322580645,0.44936708860759494,0.5278551532033426,0.5384615384615384,0.4738219895287958,0.13664596273291926,0.08633093525179857,0.11636363636363636,0.13445378151260504,,23.797324224309705,0.5508474576271186,0.013888888888888888,0.03225806451612903,0.09076803723816912,0.010628875110717449,0.11055276381909548,0.029508196721311476,0.09341397849462366,0.014644351464435146,0.005494505494505495,0.012853470437017995,0.013297872340425532,0.006666666666666667,0.05161290322580645,0.055825242718446605,0.09219858156028368,0.1211453744493392,0.12162162162162163,0.0784313725490196,0.010714285714285714,0.5,0.42701863354037267,0.6509090909090909,0.7366255144032922,0.3240223463687151,0.18478260869565216,0.4117647058823529,0.47572815533980584,0.20408163265306123,0.2515527950310559,0.37037037037037035,0.37037037037037035,0.48333333333333334,0.049689440993788817,0.3125,0.3125,1.0,0.08695652173913043,0.26785714285714285,0.26785714285714285,0.9333333333333333,0.41935483870967744,0.6538461538461539,0.17647058823529413,0.04838709677419355,0.3333333333333333,1.0,0.0967741935483871,0.16666666666666666,1.0,0.3860759493670886,0.639344262295082,0.06329113924050633,0.2,0.13291139240506328,0.19047619047619047,0.5636645962732919,0.2727272727272727,0.5088918224299066,0.48029565217391307,0.4992458333333333,0.0955137481910275,0.10945273631840796,0.09234828496042216,0.23878627968337732,7.608812949640289,24.767045454545453,0.2798814619690484,1.0,,,,,,,1.0,,,,,,,,False,
2366,1610612759,Mike Wilks,Mike Wilks,2366,SAS,8348.0,139,-60.0,269,269,118,157,34.0,538,6.0,14.0,2.0,2.0,3.0,6.0,3.0,8.0,5.0,13.0,5.0,6.0,1.0,1.0,,,,2.0,,,,1.0,14.0,35.0,5.0,8.0,4.0,47.0,299,2.0,2.0,1.0,1.0,,7.0,5.0,11.0,,1.0,3.0,13.0,8.0,20.0,15.0,,4.0,2.0,,3.0,12.0,4.0,16.0,3.0,1.0,5.0,1.0,6.0,36.0,,2.0,,3.0,9.0,,12.0,2.0,14.0,,9.0,6.0,3.0,6.0,1.0,4.0,1.0,,2.0,,,7.0,,3.0,8.0,13.0,1.0,,8.0,,,2.0,2.0,,,,,,,13.0,118,2.0,0.2857142857142857,0.3333333333333333,1.0,0.625,1.0,,0.625,0.4,1.0,0.45454545454545453,0.5,1.1666666666666667,0.4166666666666667,0.5,1.1666666666666667,0.4642857142857143,0.18604651162790697,0.08571428571428572,0.14285714285714285,0.125,,17.58957654723127,0.8571428571428571,,,0.09278350515463918,0.019417475728155338,0.15789473684210525,,0.10344827586206896,0.015625,0.030303030303030304,0.029411764705882353,,,,,0.06666666666666667,0.15555555555555556,0.18181818181818182,0.125,,,0.32558139534883723,0.42857142857142855,0.5,,0.18604651162790697,0.375,0.42857142857142855,0.3333333333333333,0.3023255813953488,0.38461538461538464,0.38461538461538464,0.6,0.13953488372093023,0.8333333333333334,0.8333333333333334,1.0,0.046511627906976744,,,,0.6666666666666666,1.0,,0.3333333333333333,1.0,1.0,,,,0.5,0.5,,,0.08333333333333333,,0.5116279069767442,,0.4702813953488372,0.7012833333333334,0.49692083333333326,0.044444444444444446,0.05405405405405406,0.14893617021276595,0.2765957446808511,9.28857142857143,23.724999999999998,0.43866171003717475,,,,,,,,,,,,,,,,False,
2484,1610612759,Devin Brown,Devin Brown,2484,SAS,47355.0,789,16.0,1474,1481,577,438,196.0,2955,40.0,73.0,3.0,7.0,15.0,29.0,16.0,38.0,28.0,80.0,13.0,36.0,,4.0,7.0,16.0,13.0,35.0,,4.0,2.0,10.0,84.0,191.0,26.0,71.0,54.0,300.0,1509,8.0,24.0,,8.0,2.0,18.0,27.0,80.0,9.0,26.0,25.0,106.0,124.0,44.0,75.0,3.0,6.0,34.0,13.0,22.0,36.0,16.0,52.0,8.0,8.0,16.0,7.0,13.0,120.0,4.0,15.0,4.0,18.0,55.0,4.0,77.0,23.0,100.0,3.0,23.0,16.0,7.0,15.0,9.0,9.0,19.0,2.0,6.0,,2.0,34.0,2.0,14.0,27.0,53.0,2.0,5.0,70.0,6.0,8.0,23.0,11.0,8.0,5.0,,3.0,8.0,4.0,106.0,577,9.0,0.7380952380952381,0.7654320987654321,0.9615384615384616,0.36619718309859156,,0.34615384615384615,0.37142857142857144,0.4397905759162304,0.3333333333333333,0.3375,0.46946564885496184,0.25,0.38207547169811323,0.5086206896551724,0.2727272727272727,0.4411764705882353,0.27099236641221375,0.11518324607329843,0.2054794520547945,0.18421052631578946,,19.00293255131965,0.4411764705882353,0.08,0.047619047619047616,0.09090909090909091,0.02727272727272727,0.17475728155339806,0.028985507246376812,0.10310734463276836,0.027616279069767442,0.022727272727272728,0.024539877300613498,0.03317535545023697,0.015151515151515152,0.041666666666666664,0.03763440860215054,0.08376963350785341,0.14035087719298245,0.17567567567567569,0.1724137931034483,0.024,0.5,0.2786259541984733,0.547945205479452,0.6896551724137931,0.7,0.1450381679389313,0.42105263157894735,0.5161290322580645,0.5625,0.3053435114503817,0.35,0.35,0.8928571428571429,0.13740458015267176,0.3611111111111111,0.3611111111111111,0.9230769230769231,0.13358778625954199,0.37142857142857144,0.37142857142857144,1.0,0.21875,0.42857142857142855,,0.125,,,0.125,,,0.27358490566037735,0.5172413793103449,0.1509433962264151,0.4375,0.09433962264150944,0.2,0.549618320610687,0.38235294117647056,0.49323773946360167,0.46957884615384615,0.47410190476190484,0.08243727598566308,0.11057692307692307,0.06,0.35333333333333333,9.858638743455495,24.47464788732394,0.3914518317503392,1.0,,,,,,,,,,,,,,,False,
299,1610612759,Glenn Robinson,Glenn Robinson,299,SAS,6076.0,101,-6.0,191,189,48,70,29.0,380,1.0,4.0,,2.0,,2.0,12.0,23.0,10.0,22.0,,,,,,,1.0,2.0,,,,,23.0,49.0,1.0,2.0,11.0,60.0,202,2.0,6.0,,,,4.0,4.0,12.0,,,7.0,15.0,22.0,24.0,3.0,,2.0,2.0,1.0,6.0,3.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,12.0,,3.0,,3.0,8.0,2.0,13.0,3.0,16.0,1.0,2.0,2.0,,5.0,,4.0,,,1.0,,,5.0,,,6.0,13.0,,,13.0,,,5.0,,2.0,,,2.0,2.0,,15.0,48,2.0,0.4782608695652174,0.5,1.0,0.5,,,0.5,0.46938775510204084,0.3333333333333333,0.3333333333333333,0.4803921568627451,0.3333333333333333,0.3333333333333333,0.5263157894736842,0.3333333333333333,0.46875,0.0392156862745098,0.12244897959183673,0.25,0.17391304347826086,0.045454545454545456,27.555555555555557,1.0,0.18181818181818182,,0.0898876404494382,0.0375,0.21428571428571427,,0.10679611650485436,0.031578947368421054,0.045454545454545456,0.034482758620689655,0.034482758620689655,,,0.07692307692307693,,0.18181818181818182,0.2222222222222222,0.2,0.047619047619047616,,0.0784313725490196,0.25,0.3333333333333333,,0.45098039215686275,0.5217391304347826,0.631578947368421,0.16666666666666666,0.43137254901960786,0.45454545454545453,0.47619047619047616,0.9,,,,,0.0392156862745098,0.5,0.5,1.0,0.3333333333333333,,,,,,,,,0.16666666666666666,,,,,,0.11764705882352941,0.5,0.412656862745098,0.44451999999999997,0.3940916666666667,0.10526315789473684,0.09259259259259259,0.06666666666666667,0.25,12.471428571428572,24.6,0.2513089005235602,,,,,,,,,,,,,1.0,0.3333333333333333,1.0,False,
1725,1610612759,Rasho Nesterovic,Rasho Nesterovic,1725,SAS,69241.0,1154,301.0,2094,2109,386,309,279.0,4203,57.0,95.0,17.0,43.0,7.0,14.0,47.0,109.0,15.0,64.0,,,,,,,,,,,,,119.0,268.0,,,11.0,249.0,1993,24.0,64.0,,,3.0,51.0,11.0,35.0,,,6.0,28.0,168.0,70.0,,,36.0,,,14.0,40.0,5.0,45.0,4.0,1.0,27.0,3.0,10.0,95.0,18.0,89.0,9.0,13.0,158.0,13.0,184.0,116.0,300.0,9.0,23.0,19.0,4.0,19.0,9.0,11.0,33.0,2.0,8.0,,4.0,52.0,3.0,11.0,89.0,138.0,19.0,8.0,23.0,5.0,,12.0,2.0,68.0,49.0,,19.0,68.0,44.0,28.0,386,6.0,0.7058823529411765,0.8316831683168316,,,,,,0.44402985074626866,0.375,0.3142857142857143,0.44402985074626866,0.375,0.3142857142857143,0.44945848375451264,0.38636363636363635,0.358974358974359,,0.05223880597014925,0.06315789473684211,0.05504587155963303,0.03125,13.555830243098475,0.36538461538461536,0.2653061224489796,0.1111111111111111,0.16844349680170576,0.1141025641025641,0.10317460317460317,0.09326424870466321,0.16071428571428573,0.10996916752312436,0.1322314049586777,0.11481481481481481,0.09701492537313433,0.15555555555555556,0.038834951456310676,0.15441176470588236,0.1987179487179487,0.15254237288135594,0.0989010989010989,0.11428571428571428,0.06666666666666667,0.6470588235294118,0.35447761194029853,0.6,0.6404494382022472,0.7017543859649122,0.40671641791044777,0.43119266055045874,0.4563106796116505,0.6595744680851063,0.23880597014925373,0.234375,0.24193548387096775,0.8666666666666667,,,,,,,,,0.671875,0.3953488372093023,0.11764705882352941,,,,,,,0.4,0.5,,,,,0.35447761194029853,,0.4517085820895522,0.4943672413793103,0.46756571428571425,0.04363636363636364,0.04363636363636364,0.20481927710843373,0.11244979919678715,7.761567164179104,,0.18433619866284623,,,,,,,,7.0,,5.0,,,,,1.0,False,1.0
1737,1610612759,Nazr Mohammed,Nazr Mohammed,1737,SAS,11443.0,191,-16.0,352,358,118,131,60.0,710,20.0,34.0,13.0,21.0,8.0,15.0,1.0,20.0,,1.0,,,,,,,,,,,,,21.0,55.0,,,10.0,52.0,374,13.0,24.0,,,4.0,30.0,8.0,23.0,,,3.0,19.0,16.0,26.0,,,24.0,,,9.0,4.0,,4.0,,,4.0,,,8.0,3.0,28.0,1.0,5.0,25.0,4.0,34.0,32.0,66.0,2.0,1.0,,1.0,2.0,1.0,2.0,11.0,,,,5.0,13.0,2.0,7.0,16.0,23.0,3.0,2.0,17.0,1.0,,8.0,1.0,19.0,15.0,,4.0,20.0,13.0,19.0,118,1.0,0.38095238095238093,0.8888888888888888,,,,,,0.38181818181818183,0.5416666666666666,0.34782608695652173,0.38181818181818183,0.5416666666666666,0.34782608695652173,0.4126984126984127,0.5357142857142857,0.36538461538461536,,0.16363636363636364,0.20588235294117646,0.1,,17.75700934579439,0.15384615384615385,0.25,0.08333333333333333,0.15151515151515152,0.17391304347826086,0.18518518518518517,0.07692307692307693,0.15625,0.155,0.16666666666666666,0.14705882352941177,0.2222222222222222,0.10526315789473684,0.05,0.1509433962264151,0.16666666666666666,0.1346153846153846,0.17647058823529413,0.2,0.08,0.65,0.6181818181818182,0.5882352941176471,0.7407407407407407,0.35,0.36363636363636365,0.05,0.05555555555555555,1.0,0.01818181818181818,,,,,,,,,,,,0.875,0.6190476190476191,0.07692307692307693,,,,,,,0.6521739130434783,0.5333333333333333,,,,,0.6181818181818182,,0.4959381818181818,0.5370499999999999,0.5076956521739131,0.12903225806451613,0.12903225806451613,0.5769230769230769,0.36538461538461536,3.732727272727272,,0.3352272727272727,,,1.0,,1.0,,,3.0,,,,,,,,False,
1752,1610612759,Sean Marks,Sean Marks,1752,SAS,6218.0,104,-27.0,190,201,51,70,30.0,391,8.0,12.0,4.0,5.0,3.0,3.0,,3.0,5.0,15.0,,,,,,,,1.0,,,,,13.0,30.0,,1.0,13.0,39.0,213,4.0,6.0,,,5.0,13.0,4.0,6.0,,,5.0,13.0,22.0,4.0,,,4.0,1.0,,3.0,1.0,2.0,3.0,1.0,1.0,,,1.0,8.0,4.0,6.0,1.0,1.0,12.0,1.0,14.0,11.0,25.0,,2.0,2.0,,,,,5.0,1.0,,,,5.0,1.0,4.0,6.0,7.0,,1.0,18.0,1.0,1.0,9.0,,5.0,3.0,1.0,1.0,5.0,3.0,13.0,51,,0.8461538461538461,1.0,,,,,,0.43333333333333335,0.6666666666666666,0.6666666666666666,0.41935483870967744,0.6666666666666666,0.6666666666666666,0.48717948717948717,0.6666666666666666,0.6666666666666666,0.03225806451612903,0.1,0.25,,,19.555555555555557,,0.125,0.1,0.13333333333333333,0.07792207792207792,0.058823529411764705,0.2,0.12149532710280374,0.10309278350515463,0.2,0.04,0.03125,0.125,0.5,0.17857142857142858,0.041666666666666664,0.15789473684210525,,0.25,,0.6,0.3870967741935484,0.6666666666666666,0.8888888888888888,0.75,0.0967741935483871,,,,0.4838709677419355,0.3333333333333333,0.3333333333333333,1.0,,,,,0.03225806451612903,,,,0.8333333333333334,0.8,0.5,,,,,,,0.5,1.0,,,,,0.41935483870967744,,0.46995000000000003,0.57012,0.5106,0.23076923076923078,0.23684210526315788,0.3333333333333333,0.3333333333333333,10.196666666666667,24.0,0.26842105263157895,,,,,,,,1.0,,,,,,,,False,
763,1610612759,Tony Massenburg,Tony Massenburg,763,SAS,19710.0,328,-53.0,600,604,165,193,67.0,1204,14.0,28.0,3.0,9.0,3.0,7.0,9.0,28.0,5.0,18.0,,,,,,,,,,,,,28.0,74.0,,,17.0,73.0,642,5.0,12.0,,,3.0,13.0,6.0,16.0,,,5.0,17.0,40.0,16.0,,,6.0,,,12.0,6.0,4.0,10.0,2.0,2.0,4.0,1.0,1.0,24.0,5.0,14.0,,4.0,40.0,4.0,48.0,19.0,67.0,,9.0,7.0,2.0,10.0,1.0,3.0,8.0,,7.0,,1.0,18.0,2.0,6.0,35.0,52.0,4.0,3.0,21.0,3.0,,9.0,3.0,11.0,7.0,,4.0,11.0,6.0,17.0,165,4.0,0.7142857142857143,0.8,,,,,,0.3783783783783784,0.4166666666666667,0.375,0.3783783783783784,0.4166666666666667,0.375,0.4397590361445783,0.4642857142857143,0.4473684210526316,,0.16216216216216217,0.25,0.14285714285714285,0.05555555555555555,14.874815905743741,0.5555555555555556,0.2,,0.15748031496062992,0.0625,0.11428571428571428,0.08620689655172414,0.1522491349480969,0.0673758865248227,0.015625,0.05555555555555555,0.10227272727272728,,0.18518518518518517,0.1388888888888889,0.1686746987951807,0.16161616161616163,0.13793103448275862,,,0.5454545454545454,0.3783783783783784,0.5,0.6666666666666666,0.7857142857142857,0.3783783783783784,0.32142857142857145,0.375,0.4444444444444444,0.24324324324324326,0.2777777777777778,0.29411764705882354,1.0,,,,,,,,,0.75,0.3333333333333333,,,,,,,,0.4375,0.42857142857142855,,,,,0.3783783783783784,,0.45024999999999993,0.52348,0.42961875,0.1125,0.1125,0.1780821917808219,0.2328767123287671,8.225675675675676,,0.275,,,,,,,,3.0,,,,,,,,False,
990,1610612759,Malik Rose,Malik Rose,990,SAS,24249.0,404,25.0,750,747,311,236,104.0,1497,34.0,56.0,10.0,17.0,9.0,18.0,11.0,21.0,23.0,52.0,,,,,,,,2.0,,,,2.0,68.0,129.0,,2.0,27.0,163.0,762,17.0,29.0,,,11.0,45.0,24.0,52.0,,2.0,11.0,59.0,90.0,46.0,,,20.0,2.0,,15.0,14.0,4.0,18.0,1.0,3.0,10.0,1.0,3.0,40.0,10.0,33.0,5.0,5.0,38.0,10.0,53.0,48.0,101.0,6.0,11.0,9.0,2.0,12.0,3.0,5.0,15.0,2.0,7.0,,5.0,27.0,9.0,5.0,18.0,55.0,12.0,3.0,42.0,2.0,,17.0,5.0,4.0,3.0,,1.0,4.0,4.0,59.0,311,11.0,0.6617647058823529,0.7758620689655172,,,,,,0.5271317829457365,0.5862068965517241,0.46153846153846156,0.5190839694656488,0.5862068965517241,0.4444444444444444,0.5397350993377483,0.5921052631578947,0.45384615384615384,0.015267175572519083,0.11627906976744186,0.17857142857142858,0.14285714285714285,0.038461538461538464,20.273348519362187,0.4444444444444444,0.35714285714285715,0.14285714285714285,0.1314878892733564,0.12087912087912088,0.09433962264150944,0.12345679012345678,0.12573099415204678,0.12146892655367232,0.18478260869565216,0.12857142857142856,0.06306306306306306,0.07894736842105263,0.16279069767441862,0.10714285714285714,0.11702127659574468,0.16216216216216217,0.075,0.15384615384615385,0.13333333333333333,1.0,0.42748091603053434,0.6071428571428571,0.7391304347826086,0.5,0.16030534351145037,0.5238095238095238,0.6111111111111112,0.6363636363636364,0.3969465648854962,0.4423076923076923,0.46,0.9130434782608695,,,,,0.015267175572519083,,,,0.5862068965517241,0.5882352941176471,0.1,,,,,,,0.3333333333333333,0.5,,,0.037037037037037035,,0.44274809160305345,,0.45388893129770996,0.4870173913043478,0.4325472222222221,0.11643835616438356,0.11805555555555555,0.27607361963190186,0.3619631901840491,8.963565891472866,25.4,0.4146666666666667,,,,,,,,2.0,,1.0,,,,,1.0,False,
2669,1610612759,Linton Johnson,Linton Johnson,2669,SAS,242.0,4,-2.0,7,7,4,2,3.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5714285714285714,,,,,,,,,,,,,,,,False,
