EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PtsPutbacks,HeaveAttempts,Fg2aBlocked,Corner3Assists,FTDefRebounds,SelfOReb,SecondChanceTurnovers,PenaltyTurnovers,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,SecondChanceFg2Pct,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ThreePtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,OffCorner3ReboundPct,ShortMidRangePctAssisted,Travels,Loose Ball Fouls,DefensiveGoaltends,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,on,PenaltyCorner3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,Offensive Fouls,Technical Free Throw Trips,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,BlockedCorner3,3SecondViolations,Clear Path Fouls,OffensiveGoaltends
436,1610612745,Juwan Howard,Juwan Howard,436,HOU,91934.0,1532,34.0,2854,2855,732,774,358,5709,54.0,93,89.0,200.0,89.0,223.0,,,,,,,1.0,,,,,232.0,516,,1.0,95.0,559.0,2962,81.0,,,108.0,,,41.0,141.0,314.0,150.0,,,1.0,,,69.0,22.0,91.0,15.0,26.0,18.0,25.0,204.0,32.0,85.0,36.0,163.0,215.0,118.0,333.0,31.0,19.0,12.0,37.0,19.0,18.0,77.0,51.0,137.0,113.0,49.0,5.0,5.0,,5.0,141.0,732,20.0,0.6767241379310345,0.7405660377358491,,,,,,0.4496124031007752,0.44874274661508706,0.5432098765432098,0.3875968992248062,0.4920774647887324,0.5869565217391305,0.46688741721854304,0.0019342359767891683,,,19.68864468864469,0.4805194805194805,0.15305164319248826,0.08236434108527131,0.125,0.10094637223974763,0.14708056171470807,0.08673091178650852,0.07624633431085044,0.09787234042553192,0.15306122448979592,0.12857142857142856,0.1670061099796334,0.13304721030042918,0.17988394584139264,0.5806451612903226,0.6428571428571429,0.5185185185185185,0.38684719535783363,0.445,0.478494623655914,0.43133462282398455,0.3991031390134529,0.40271493212669685,0.9550561797752809,,,,,0.0019342359767891683,,,,,,,,,,,,,0.18181818181818182,,0.42678065764023226,0.47479841269841255,0.4290364341085272,0.08828828828828829,0.08844765342960288,0.19320214669051877,0.2522361359570662,11.093410852713179,24.8,0.2564821303433777,21.0,35.0,12.0,27.0,44.0,20.0,50.0,129.0,40.0,,25.0,7.0,16.0,8.0,6.0,19.0,11.0,,,1.0,0.5432098765432098,0.3875968992248062,0.04844961240310078,0.0967741935483871,0.16494845360824742,0.08547008547008547,0.08533916849015317,0.09090909090909091,0.03125,0.2,0.43209876543209874,0.6,0.23809523809523808,0.20930232558139536,0.4444444444444444,,7.0,40.0,13.0,,,0.07,0.10975609756097561,0.4943820224719101,6.0,13.0,2.0,4.0,1.0,False,,1.0,4.0,18.0,,0.008968609865470852,,0.014705882352941176,,,,1.0,,1.0
87,1610612745,Dikembe Mutombo,Dikembe Mutombo,87,HOU,67756.0,1129,185.0,2024,2048,668,697,286,4072,68.0,113,26.0,70.0,4.0,17.0,,,,,,,,,,,,98.0,200,,,97.0,293.0,1952,80.0,,,113.0,,,49.0,101.0,98.0,98.0,,,,,,6.0,3.0,9.0,3.0,3.0,1.0,2.0,21.0,36.0,106.0,47.0,179.0,254.0,143.0,397.0,14.0,4.0,10.0,16.0,6.0,10.0,49.0,67.0,129.0,129.0,52.0,96.0,73.0,3.0,96.0,101.0,668,13.0,0.5,0.7777777777777778,,,,,,0.49,0.49,0.5125,0.4262295081967213,0.5591603053435115,0.5485436893203883,0.5372340425531915,,,,13.060016906170752,0.32653061224489793,0.21696969696969698,0.1407702523240372,0.19583333333333333,0.13584905660377358,0.21220657276995306,0.13948919449901767,0.15300546448087432,0.12307692307692308,0.15137614678899083,0.2457627118644068,0.2371967654986523,0.1958762886597938,0.565,0.6017699115044248,0.6732673267326733,0.4411764705882353,0.35,0.37142857142857144,0.38235294117647056,0.085,0.23529411764705882,0.23529411764705882,0.5,,,,,,,,,,,,,,,,,,0.565,,0.48327700000000007,0.5444415384615384,0.4912,0.21224489795918366,0.21224489795918366,0.3856655290102389,0.3447098976109215,4.334,,0.3300395256916996,39.0,67.0,22.0,37.0,41.0,31.0,26.0,61.0,70.0,,14.0,,28.0,12.0,10.0,16.0,7.0,,20.0,57.0,0.5125,0.4262295081967213,0.07,0.10619469026548672,0.37333333333333335,0.20465116279069767,0.09577464788732394,0.1956521739130435,0.13793103448275862,0.59375,0.8375,0.582089552238806,0.10256410256410256,0.6065573770491803,0.5945945945945946,,,33.0,17.0,,,0.02857142857142857,0.17142857142857143,0.6538461538461539,8.0,19.0,7.0,11.0,,False,,1.0,2.0,16.0,,,,0.01694915254237288,,,,6.0,,
1763,1610612745,Ryan Bowen,Ryan Bowen,1763,HOU,34295.0,572,47.0,1050,1090,363,390,136,2140,16.0,35,1.0,8.0,27.0,61.0,3.0,6.0,1.0,1.0,4.0,,,,,,,44.0,104,3.0,6.0,14.0,111.0,1045,12.0,1.0,1.0,12.0,2.0,4.0,3.0,29.0,78.0,10.0,9.0,,,,,11.0,7.0,18.0,4.0,5.0,1.0,5.0,43.0,3.0,18.0,18.0,33.0,54.0,21.0,75.0,22.0,17.0,5.0,5.0,5.0,,7.0,24.0,61.0,21.0,11.0,5.0,1.0,1.0,5.0,29.0,363,14.0,0.8863636363636364,0.9285714285714286,1.0,0.5,1.0,0.5,0.5,0.4230769230769231,0.4409090909090909,0.4230769230769231,0.41935483870967744,0.46638655462184875,0.42857142857142855,0.4393939393939394,0.05454545454545454,,,10.387469084913437,0.7142857142857143,0.07783018867924528,0.04411764705882353,0.1323529411764706,0.02702702702702703,0.09107142857142857,0.04046242774566474,0.05,0.023255813953488372,0.0975609756097561,0.05555555555555555,0.07772020725388601,0.12727272727272726,0.3181818181818182,0.45714285714285713,0.6153846153846154,0.8125,0.07272727272727272,0.125,0.14285714285714285,0.5545454545454546,0.4426229508196721,0.45,0.9259259259259259,0.05454545454545454,0.5,0.5,1.0,,,,,0.07692307692307693,1.0,1.0,,,,0.12903225806451613,,,0.37272727272727274,,0.4560413636363636,0.5322250000000001,0.4560580645161291,0.09322033898305085,0.09821428571428571,0.10810810810810811,0.26126126126126126,11.649038461538463,22.933333333333334,0.3457142857142857,3.0,10.0,5.0,10.0,4.0,1.0,10.0,27.0,4.0,,11.0,3.0,3.0,2.0,1.0,3.0,3.0,,3.0,3.0,0.3333333333333333,0.37037037037037035,0.10576923076923077,0.2571428571428571,0.075,0.056451612903225805,0.03260869565217391,0.15384615384615385,0.0392156862745098,0.6,0.7692307692307693,0.3,0.3333333333333333,0.3225806451612903,0.5,,1.0,2.0,1.0,,,0.125,0.04,1.0,,2.0,,,,False,2.0,,1.0,,,0.01639344262295082,,,0.5,,,,,
2229,1610612745,Mike James,Mike James,2229,HOU,41563.0,693,174.0,1286,1280,391,428,172,2566,36.0,73,12.0,30.0,36.0,81.0,20.0,49.0,4.0,11.0,10.0,22.0,58.0,1.0,5.0,11.0,23.0,84.0,184,42.0,107.0,42.0,336.0,1253,19.0,5.0,16.0,28.0,15.0,33.0,21.0,108.0,62.0,106.0,105.0,21.0,57.0,22.0,,52.0,26.0,78.0,18.0,14.0,14.0,24.0,182.0,3.0,8.0,20.0,52.0,74.0,12.0,86.0,25.0,15.0,10.0,15.0,12.0,3.0,26.0,21.0,60.0,55.0,19.0,2.0,,,2.0,108.0,391,7.0,0.36904761904761907,0.36904761904761907,0.8333333333333334,0.3925233644859813,0.3125,0.45454545454545453,0.39622641509433965,0.45652173913043476,0.5051546391752577,0.35714285714285715,0.5576923076923077,0.5283018867924528,0.3783783783783784,0.5869565217391305,0.36769759450171824,,,23.149394347240918,0.5769230769230769,0.10058027079303675,0.018223234624145785,0.12658227848101267,0.015789473684210527,0.10666666666666667,0.017488076311605722,0.01818181818181818,0.0078125,0.04861111111111111,0.06451612903225806,0.16055045871559634,0.10714285714285714,0.2508591065292096,0.4931506849315068,0.5806451612903226,0.4444444444444444,0.10309278350515463,0.4,0.41379310344827586,0.27835051546391754,0.4444444444444444,0.4444444444444444,0.3055555555555556,0.16838487972508592,0.40816326530612246,0.40816326530612246,1.0,0.19931271477663232,0.3793103448275862,0.3793103448275862,0.6818181818181818,0.3142857142857143,0.36363636363636365,1.0,0.14285714285714285,0.2,1.0,0.1282051282051282,0.2948717948717949,0.4782608695652174,0.6185567010309279,0.38596491228070173,0.497877508650519,0.4934895833333333,0.4846756578947368,0.061488673139158574,0.09405940594059406,0.08333333333333333,0.32142857142857145,9.917934782608697,24.744859813084116,0.30404354587869364,2.0,9.0,11.0,23.0,5.0,3.0,21.0,45.0,,1.0,12.0,8.0,2.0,6.0,1.0,5.0,1.0,,2.0,,0.2631578947368421,0.4666666666666667,0.06521739130434782,0.1506849315068493,0.04,0.014492753623188406,0.020942408376963352,0.17391304347826086,0.04054054054054054,,0.2571428571428571,0.2222222222222222,0.5,0.2948717948717949,0.4782608695652174,,5.0,11.0,9.0,,,0.03333333333333333,0.03225806451612903,0.3333333333333333,,,,1.0,,False,4.0,1.0,2.0,2.0,,,,0.021739130434782608,0.4,,,,,
1765,1610612745,Torraye Braggs,Torraye Braggs,1765,HOU,1336.0,22,-10.0,39,39,23,8,7,78,2.0,6,,,1.0,1.0,,,,,,,,,,,,3.0,7,,,,6.0,40,4.0,,,2.0,,,,4.0,2.0,4.0,,,,,,,,,,,,,,2.0,5.0,3.0,2.0,5.0,7.0,12.0,,,,,,,2.0,2.0,4.0,,,,,,,4.0,23,,0.3333333333333333,0.5,,,,,,0.42857142857142855,0.42857142857142855,0.25,0.4,0.42857142857142855,0.25,0.4,,,,18.367346938775512,,0.16666666666666666,0.25,0.42857142857142855,1.0,0.2631578947368421,0.3181818181818182,,1.0,,0.5,0.16666666666666666,0.3333333333333333,0.8571428571428571,0.3333333333333333,0.4,0.5,,,,0.14285714285714285,1.0,1.0,,,,,,,,,,,,,,,,,,,0.8571428571428571,,0.5296428571428572,0.5745,0.55618,,,0.3333333333333333,0.6666666666666666,2.0571428571428574,,0.5897435897435898,1.0,4.0,2.0,5.0,1.0,,2.0,5.0,2.0,,1.0,,,,,1.0,,,,,0.25,0.4,0.14285714285714285,0.16666666666666666,,0.2727272727272727,0.2222222222222222,1.0,,,1.0,0.25,,1.0,0.4,,1.0,2.0,,,,,1.0,,,1.0,,,,False,,,1.0,,,,,,,,,,,
983,1610612745,Moochie Norris,Moochie Norris,983,HOU,2332.0,39,-10.0,73,72,43,22,14,145,2.0,6,1.0,1.0,,9.0,,,,,,,,,,,,3.0,16,,,2.0,8.0,70,2.0,,,,,,2.0,2.0,4.0,2.0,,,,,,4.0,1.0,5.0,,1.0,,3.0,11.0,,1.0,,3.0,3.0,1.0,4.0,1.0,1.0,,1.0,1.0,,2.0,,2.0,2.0,1.0,,,,,2.0,43,,0.6666666666666666,0.6666666666666666,,,,,,0.1875,0.1875,,,0.23529411764705882,,0.1,,,,21.11111111111111,0.5,0.12,0.029411764705882353,,,0.07692307692307693,0.024390243902439025,,,0.18181818181818182,0.2,,,0.375,0.3333333333333333,0.4,0.5,0.0625,1.0,1.0,0.5625,,,,,,,,,,,,,,,,,,,,,0.375,,0.43124375000000004,0.3589,0.3908,0.058823529411764705,0.058823529411764705,,0.25,10.818750000000001,,0.589041095890411,,1.0,,3.0,,,,9.0,,,2.0,1.0,,1.0,,1.0,,,,,,,0.125,0.16666666666666666,,0.07142857142857142,,,0.09090909090909091,,0.5,,,0.3333333333333333,,,,1.0,,,,,,1.0,,,,,1.0,False,,,,,,0.1111111111111111,,,,,,,,
2558,1610612745,Reece Gaines,Reece Gaines,2558,HOU,6052.0,101,-20.0,202,198,98,106,21,400,5.0,7,1.0,1.0,1.0,7.0,2.0,6.0,,,2.0,1.0,6.0,,1.0,,1.0,7.0,15,3.0,12.0,3.0,26.0,190,1.0,,1.0,2.0,1.0,3.0,3.0,14.0,6.0,8.0,9.0,,6.0,1.0,,,3.0,3.0,2.0,,,,9.0,,,4.0,7.0,11.0,,11.0,3.0,1.0,2.0,2.0,1.0,1.0,4.0,3.0,12.0,4.0,,,,,,14.0,98,1.0,0.42857142857142855,0.42857142857142855,1.0,0.25,,0.3333333333333333,0.25,0.4666666666666667,0.42592592592592593,0.5,0.5,0.4482758620689655,0.5,0.5384615384615384,0.4444444444444444,,,14.732142857142856,0.5,0.08860759493670886,,0.21052631578947367,,0.11224489795918367,,,,0.11764705882352941,0.15,0.047619047619047616,0.07692307692307693,0.25925925925925924,0.7142857142857143,0.7142857142857143,0.4,0.037037037037037035,1.0,1.0,0.25925925925925924,0.14285714285714285,0.14285714285714285,1.0,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.16666666666666666,0.16666666666666666,1.0,,,,0.5,,,0.18181818181818182,0.09090909090909091,,0.7037037037037037,0.16666666666666666,0.5123092592592593,0.6246,0.4783954545454545,,,0.07692307692307693,0.5384615384615384,9.799999999999999,24.583333333333332,0.48514851485148514,1.0,1.0,3.0,3.0,1.0,,4.0,8.0,,,,1.0,,,1.0,1.0,,,,,1.0,0.5,,,,,,0.5,,,0.5,1.0,,0.2727272727272727,1.0,,,2.0,2.0,,,,,,,1.0,,,,False,1.0,,,1.0,,,,,0.5,,,,,
1731,1610612745,Tyronn Lue,Tyronn Lue,1731,HOU,28809.0,480,-57.0,855,856,262,322,98,1711,11.0,24,10.0,21.0,12.0,32.0,6.0,17.0,,,7.0,9.0,28.0,2.0,2.0,2.0,9.0,33.0,77,15.0,45.0,14.0,125.0,910,4.0,2.0,2.0,12.0,4.0,16.0,7.0,35.0,18.0,48.0,42.0,3.0,25.0,9.0,,46.0,12.0,58.0,7.0,19.0,12.0,15.0,128.0,,,5.0,32.0,40.0,,40.0,8.0,4.0,4.0,11.0,9.0,2.0,24.0,12.0,48.0,18.0,6.0,,,,,35.0,262,10.0,0.2727272727272727,0.2727272727272727,0.9333333333333333,0.3333333333333333,1.0,0.25,0.35714285714285715,0.42857142857142855,0.45491803278688525,1.0,0.358974358974359,0.4770992366412214,1.0,0.3977272727272727,0.36885245901639346,,,16.045548654244307,0.4583333333333333,0.0943952802359882,,0.05952380952380952,,0.08747044917257683,,,,0.06578947368421052,0.08791208791208792,0.11046511627906977,0.07042253521126761,0.19672131147540983,0.4583333333333333,0.5238095238095238,0.36363636363636365,0.1721311475409836,0.47619047619047616,0.47619047619047616,0.26229508196721313,0.375,0.3870967741935484,0.4166666666666667,0.13934426229508196,0.35294117647058826,0.35294117647058826,1.0,0.22950819672131148,0.32142857142857145,0.32142857142857145,0.8888888888888888,,,,0.3333333333333333,1.0,0.5,0.1794871794871795,0.23076923076923078,0.2222222222222222,0.5655737704918032,0.36,0.47391470588235285,0.40388333333333337,0.45900972222222225,0.046875,0.07228915662650602,0.096,0.28,9.964935064935064,25.482222222222223,0.3064327485380117,,,2.0,6.0,3.0,,8.0,23.0,,3.0,4.0,5.0,3.0,,4.0,8.0,,,,,0.75,0.34782608695652173,0.05194805194805195,0.125,0.09375,,,,,,,,,0.15384615384615385,0.3333333333333333,,6.0,13.0,3.0,,,,,,,,,,1.0,False,2.0,,1.0,3.0,,0.03125,,,0.2857142857142857,,,,,
754,1610612745,Jim Jackson,Jim Jackson,754,HOU,59753.0,996,20.0,1852,1844,516,568,212,3696,13.0,24,19.0,36.0,32.0,76.0,30.0,70.0,4.0,5.0,22.0,24.0,77.0,3.0,5.0,8.0,19.0,64.0,136,54.0,147.0,30.0,320.0,1828,10.0,7.0,10.0,33.0,19.0,41.0,12.0,103.0,66.0,62.0,156.0,6.0,75.0,24.0,1.0,69.0,17.0,86.0,10.0,20.0,29.0,20.0,189.0,5.0,5.0,21.0,68.0,105.0,10.0,115.0,23.0,11.0,12.0,34.0,22.0,12.0,56.0,34.0,67.0,33.0,9.0,1.0,1.0,,1.0,103.0,516,11.0,0.515625,0.5238095238095238,0.9629629629629629,0.3673469387755102,0.7,0.4634146341463415,0.3724137931034483,0.47058823529411764,0.5123674911660777,0.825,0.6232876712328768,0.5307167235494881,0.825,0.6428571428571429,0.519434628975265,0.006802721088435374,0.014285714285714285,16.666666666666664,0.6071428571428571,0.0927694406548431,0.007861635220125786,0.105,0.0211864406779661,0.09539121114683816,0.011467889908256881,0.004878048780487805,0.01910828025477707,0.07731958762886598,0.09444444444444444,0.10027855153203342,0.10191082802547771,0.08480565371024736,0.5416666666666666,0.6190476190476191,0.6923076923076923,0.127208480565371,0.5277777777777778,0.5428571428571428,0.26855123674911663,0.42105263157894735,0.4266666666666667,0.625,0.24734982332155478,0.42857142857142855,0.43478260869565216,0.9666666666666667,0.27208480565371024,0.3116883116883117,0.3116883116883117,0.9583333333333334,0.25,0.8,1.0,0.25,0.6,1.0,0.3013698630136986,0.2602739726027397,0.42105263157894735,0.6042402826855123,0.32,0.4911672597864771,0.4953233333333333,0.47279014084507043,0.031141868512110725,0.06338028169014084,0.103125,0.321875,13.021323529411767,24.696598639455782,0.2786177105831533,3.0,5.0,2.0,5.0,6.0,,17.0,32.0,2.0,2.0,5.0,7.0,16.0,3.0,3.0,17.0,3.0,,,1.0,0.6,0.53125,0.03676470588235294,0.125,0.24615384615384617,0.012345679012345678,0.007434944237918215,0.11627906976744186,0.019230769230769232,1.0,0.25,0.6,1.0,0.0684931506849315,0.4,,5.0,22.0,4.0,,,0.027777777777777776,0.02531645569620253,0.21052631578947367,3.0,2.0,,,2.0,False,11.0,,3.0,5.0,10.0,0.013157894736842105,,,0.5,,,,,
2411,1610612745,Bostjan Nachbar,Bostjan Nachbar,2411,HOU,12149.0,202,-46.0,347,360,73,111,52,707,2.0,5,,5.0,3.0,12.0,4.0,7.0,1.0,1.0,2.0,6.0,14.0,,,,1.0,5.0,22,10.0,21.0,9.0,49.0,377,4.0,1.0,1.0,7.0,2.0,3.0,7.0,15.0,2.0,8.0,30.0,,14.0,6.0,,4.0,5.0,9.0,4.0,2.0,1.0,1.0,23.0,1.0,2.0,6.0,18.0,26.0,4.0,30.0,1.0,1.0,,4.0,3.0,1.0,5.0,16.0,30.0,12.0,3.0,,,,,15.0,73,3.0,0.2,0.2,1.0,0.47619047619047616,1.0,0.6666666666666666,0.47619047619047616,0.22727272727272727,0.46511627906976744,0.7,0.5,0.5,0.7,0.625,0.4883720930232558,,,13.202933985330073,0.8,0.13533834586466165,0.014492753623188406,0.18181818181818182,0.03225806451612903,0.14457831325301204,0.01775147928994083,,0.043478260869565216,0.19230769230769232,0.13636363636363635,0.1111111111111111,0.16666666666666666,0.11627906976744186,0.4,0.4,0.5,0.11627906976744186,,,0.27906976744186046,0.25,0.25,,0.16279069767441862,0.5714285714285714,0.5714285714285714,1.0,0.32558139534883723,0.42857142857142855,0.42857142857142855,1.0,0.2,1.0,1.0,,,,0.25,0.125,,0.6046511627906976,0.42857142857142855,0.497556976744186,0.47907500000000003,0.42725625,0.06521739130434782,0.12,0.14285714285714285,0.30612244897959184,12.259090909090908,24.480952380952377,0.21037463976945245,1.0,1.0,,,2.0,,1.0,5.0,,,1.0,1.0,2.0,1.0,,1.0,,,,,0.5,0.2,0.045454545454545456,,0.16666666666666666,,0.03389830508474576,0.2222222222222222,0.038461538461538464,,0.2,1.0,,,,,,1.0,3.0,,,0.2,,,,2.0,1.0,,,False,2.0,1.0,1.0,,,,,0.09090909090909091,1.0,,,,,
369,1610612745,Charlie Ward,Charlie Ward,369,HOU,21573.0,360,4.0,678,671,167,164,65,1349,5.0,12,2.0,8.0,1.0,6.0,4.0,13.0,,2.0,3.0,12.0,38.0,,1.0,1.0,10.0,8.0,26,16.0,51.0,11.0,75.0,660,2.0,,3.0,2.0,1.0,13.0,7.0,12.0,2.0,14.0,48.0,,37.0,12.0,,31.0,12.0,43.0,9.0,8.0,14.0,9.0,98.0,1.0,5.0,5.0,27.0,33.0,6.0,39.0,15.0,6.0,9.0,10.0,7.0,3.0,18.0,5.0,22.0,13.0,2.0,,,,,12.0,167,5.0,0.125,0.125,1.0,0.3137254901960784,,0.07692307692307693,0.32,0.3076923076923077,0.4155844155844156,,0.11904761904761904,0.45180722891566266,0.16666666666666666,0.24,0.6623376623376623,,,13.41301460823373,0.5555555555555556,0.10588235294117647,0.02127659574468085,0.07042253521126761,0.011363636363636364,0.09815950920245399,0.018575851393188854,0.0136986301369863,,0.10294117647058823,0.041666666666666664,0.14782608695652175,0.07692307692307693,0.15584415584415584,0.4166666666666667,0.45454545454545453,0.2,0.1038961038961039,0.25,0.25,0.07792207792207792,0.16666666666666666,0.16666666666666666,,0.16883116883116883,0.3076923076923077,0.3076923076923077,1.0,0.4935064935064935,0.3157894736842105,0.3157894736842105,1.0,0.4,,,0.2,,,0.14285714285714285,0.47619047619047616,0.1,0.8181818181818182,0.32432432432432434,0.5142782894736841,0.4649666666666667,0.439754761904762,0.02531645569620253,0.07142857142857142,0.02666666666666667,0.16,7.053846153846154,25.211764705882356,0.24631268436578171,,1.0,,2.0,,2.0,1.0,8.0,,1.0,1.0,3.0,1.0,1.0,1.0,4.0,,,,,,0.125,0.038461538461538464,0.08333333333333333,0.041666666666666664,0.03278688524590164,0.019801980198019802,0.05263157894736842,0.020833333333333332,,0.2,,,0.09523809523809523,,,3.0,8.0,4.0,,,,0.041666666666666664,,1.0,,,,,False,,,1.0,,,,,,,,,,,
2688,1610612745,Brandin Knight,Brandin Knight,2688,HOU,167.0,3,1.0,5,5,4,5,2,10,,1,,,,,,,,,,,,,,,,,1,,,,,7,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,14.285714285714285,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.517,0.517,0.517,,,,,,,0.8,,1.0,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
452,1610612745,Vin Baker,Vin Baker,452,HOU,792.0,13,-6.0,28,26,28,13,3,54,,1,,1.0,,2.0,,,,,,,,,,,,,4,,,2.0,2.0,23,,,,2.0,,,2.0,2.0,,,,,,,,,1.0,1.0,,,,,3.0,,,,2.0,2.0,,2.0,,,,1.0,,1.0,2.0,5.0,7.0,2.0,,,,,,2.0,28,,,,,,,,,,,,,0.2,1.0,0.2,,,,22.580645161290324,0.5,0.15384615384615385,,,,0.11764705882352941,,,,,0.25,0.25,,0.25,,,,0.25,,,0.5,,,,,,,,,,,,,,,,,,,,,0.25,,0.42055,,0.42055,,,1.0,1.0,9.925,,1.0,,,,1.0,,2.0,,4.0,,,2.0,1.0,,,,2.0,,,,,,,0.5,1.0,,,,,,,,,,0.25,,,,1.0,1.0,,,1.0,,,,1.0,,,,False,,,,1.0,,,,,,,,,,
