EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,OffThreePtRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,ShortMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,OffensiveGoaltends,Clear Path Fouls,on,Arc3PctBlocked
677,1610612751,Eric Williams,Eric Williams,677,NJN,5568.0,93,-25.0,162,170,64,61,20,332,4.0,14.0,,2.0,1.0,4.0,4.0,10.0,1.0,2.0,9.0,26.0,10.0,28.0,178.0,,3.0,1.0,1.0,2.0,10.0,5.0,9.0,8.0,10.0,,7.0,2.0,2.0,4.0,2.0,,10.0,6.0,1.0,3.0,,4.0,6.0,10.0,3.0,2.0,2.0,1.0,3.0,1.0,5.0,2.0,2.0,8.0,,14.0,2.0,7.0,,,,,,,9.0,64,1.0,0.4444444444444444,0.4444444444444444,0.34615384615384615,,0.2,0.32142857142857145,,0.18181818181818182,0.4117647058823529,0.125,0.32142857142857145,0.2692307692307692,0.35714285714285715,20.418848167539267,0.4,,0.058823529411764705,0.07792207792207792,0.043478260869565216,0.05405405405405406,0.06818181818181818,0.06451612903225806,0.1,,0.058823529411764705,0.10526315789473684,,0.1111111111111111,,0.5,0.2857142857142857,0.4444444444444444,0.75,0.35714285714285715,0.4,0.4444444444444444,,0.07142857142857142,0.5,1.0,1.0,0.6666666666666666,,,0.36363636363636365,0.25,0.5714285714285714,0.46958214285714284,0.45683333333333326,0.44366363636363637,0.21212121212121213,0.22580645161290322,0.03571428571428571,0.32142857142857145,4.980769230769231,0.3950617283950617,,1.0,1.0,1.0,2.0,,0.1,,,0.08333333333333333,,,,,,,2.0,,,,1.0,,2.0,,,,1.0,,,,2.0,,,,2.0,,,,1.0,1.0,,,1.0,,,,,,,,,,0.07142857142857142,,0.5,,0.0625,,,,,,0.07142857142857142,,,,,,,,,,0.09090909090909091,,,,24.45,,,,,,,,,,False,
2215,1610612751,Jason Collins,Jason Collins,2215,NJN,95067.0,1584,170.0,2939,2944,785,806,369,5883,46.0,98.0,16.0,38.0,11.0,25.0,11.0,50.0,54.0,129.0,111.0,277.0,92.0,320.0,2874.0,22.0,53.0,16.0,66.0,19.0,55.0,42.0,80.0,170.0,52.0,30.0,24.0,62.0,17.0,79.0,12.0,34.0,175.0,71.0,47.0,181.0,13.0,241.0,95.0,336.0,48.0,29.0,15.0,8.0,32.0,7.0,47.0,14.0,90.0,193.0,17.0,139.0,9.0,52.0,46.0,34.0,46.0,27.0,2.0,4.0,80.0,785,18.0,0.7657657657657657,0.8854166666666666,0.4007220216606498,0.41509433962264153,0.34545454545454546,0.40425531914893614,0.44642857142857145,0.3333333333333333,0.4610951008645533,0.4714285714285714,0.43956043956043955,0.08664259927797834,0.19387755102040816,11.64991129509166,0.3191489361702128,0.14772727272727273,0.1691588785046729,0.06063193851409052,0.1598639455782313,0.16715542521994134,0.06300268096514745,0.0668693009118541,0.04954128440366973,0.16129032258064516,0.20503597122302158,0.15352697095435686,0.15979381443298968,0.16,0.5869565217391305,0.3475177304964539,0.46938775510204084,0.5822784810126582,0.6739130434782609,0.1773049645390071,0.22,0.2391304347826087,0.5454545454545454,0.4574468085106383,0.4186046511627907,0.421875,0.8888888888888888,0.6785714285714286,0.42105263157894735,0.125,0.43859649122807015,0.44,0.36524822695035464,0.44864288256227774,0.49730100000000005,0.4631821428571429,0.16,0.1625,0.20625,0.25,9.855234657039711,0.2670976522626744,23.0,8.0,19.0,1.0,6.0,,0.08,0.07165109034267912,0.06329113924050633,0.05555555555555555,,,,,,2.0,5.0,2.0,3.0,,2.0,2.0,5.0,2.0,3.0,,2.0,6.0,,1.0,4.0,2.0,,5.0,19.0,9.0,3.0,,5.0,15.0,,,22.0,,,12.0,5.0,1.0,0.4,0.6666666666666666,,0.5,0.01773049645390071,,0.007751937984496124,,0.07407407407407407,0.09523809523809523,,,,,0.01773049645390071,0.4,0.4,1.0,,0.05357142857142857,0.6666666666666666,1.0,,,0.03508771929824561,,0.5,,35.18,1.0,0.011494252873563218,,,,,,,,False,
696,1610612751,Travis Best,Travis Best,696,NJN,58260.0,971,-123.0,1809,1823,620,695,220,3632,38.0,64.0,3.0,4.0,11.0,17.0,11.0,30.0,53.0,129.0,102.0,223.0,74.0,344.0,1907.0,6.0,15.0,6.0,30.0,33.0,70.0,24.0,108.0,98.0,106.0,2.0,11.0,64.0,26.0,90.0,15.0,34.0,206.0,9.0,17.0,33.0,2.0,52.0,17.0,69.0,48.0,26.0,27.0,21.0,13.0,6.0,40.0,18.0,45.0,94.0,2.0,86.0,3.0,32.0,6.0,2.0,6.0,4.0,,1.0,108.0,620,18.0,0.4803921568627451,0.48514851485148514,0.45739910313901344,0.4,0.4714285714285714,0.4671280276816609,0.5714285714285714,0.45161290322580644,0.5184049079754601,0.6,0.49528301886792453,0.04932735426008968,0.140625,17.681159420289855,0.675,0.025974025974025976,0.05670103092783505,0.013293943870014771,0.08173076923076923,0.06329113924050633,0.01799775028121485,0.020202020202020204,0.0121580547112462,0.05235602094240838,0.061068702290076333,0.057692307692307696,0.07246376811594203,0.1,0.6666666666666666,0.22145328719723184,0.59375,0.6909090909090909,0.39473684210526316,0.10380622837370242,0.36666666666666664,0.3793103448275862,0.18181818181818182,0.4463667820069204,0.4108527131782946,0.4140625,0.6037735849056604,0.19047619047619047,0.75,0.3333333333333333,0.1827956989247312,0.6470588235294118,0.44982698961937717,0.47058392226148443,0.49076176470588234,0.4509448863636365,0.10062893081761007,0.12698412698412698,0.0872093023255814,0.313953488372093,12.586995515695063,0.3427307904919845,7.0,1.0,22.0,2.0,4.0,9.0,0.03333333333333333,0.0330188679245283,0.0392156862745098,0.007142857142857143,8.0,15.0,1.0,2.0,4.0,14.0,51.0,3.0,5.0,4.0,19.0,22.0,66.0,4.0,6.0,6.0,23.0,63.0,3.0,5.0,46.0,14.0,1.0,11.0,23.0,7.0,3.0,1.0,,1.0,,,8.0,,,1.0,,0.9545454545454546,0.3333333333333333,0.6666666666666666,0.2608695652173913,0.36065573770491804,0.22837370242214533,0.015151515151515152,0.007751937984496124,0.06666666666666667,0.006666666666666667,0.01694915254237288,0.05190311418685121,0.5333333333333333,0.5714285714285714,1.0,0.17647058823529413,0.27450980392156865,0.27450980392156865,0.9285714285714286,0.047619047619047616,0.23809523809523808,0.6,1.0,0.043010752688172046,0.5,0.20430107526881722,0.21052631578947367,0.30434782608695654,,26.948484848484846,1.0,0.019230769230769232,1.0,,1.0,1.0,3.0,,,False,
1521,1610612751,Jacque Vaughn,Jacque Vaughn,1521,NJN,63375.0,1056,-86.0,1969,1989,590,677,217,3958,38.0,79.0,4.0,8.0,10.0,16.0,9.0,20.0,69.0,155.0,116.0,254.0,53.0,297.0,2071.0,12.0,27.0,1.0,25.0,27.0,61.0,15.0,72.0,156.0,76.0,6.0,18.0,66.0,29.0,95.0,19.0,27.0,219.0,11.0,12.0,47.0,,59.0,14.0,73.0,30.0,14.0,28.0,22.0,15.0,6.0,43.0,11.0,30.0,99.0,2.0,65.0,3.0,27.0,1.0,,1.0,1.0,,,72.0,590,25.0,0.6724137931034483,0.6902654867256637,0.4566929133858268,0.4444444444444444,0.4426229508196721,0.46387832699619774,0.42857142857142855,0.4523809523809524,0.5034246575342466,0.43103448275862066,0.5070422535211268,0.07086614173228346,0.20253164556962025,14.98211091234347,0.6511627906976745,,0.06762589928057554,0.01373283395755306,0.06153846153846154,0.06629213483146068,0.014522821576763486,0.01276595744680851,0.018518518518518517,0.06403940886699508,0.06382978723404255,0.07236842105263158,0.06818181818181818,0.047619047619047616,1.0,0.30038022813688214,0.4810126582278481,0.6031746031746031,0.5789473684210527,0.07604562737642585,0.45,0.47368421052631576,0.2222222222222222,0.5893536121673004,0.44516129032258067,0.44805194805194803,0.782608695652174,0.2857142857142857,0.5,,0.25396825396825395,0.625,0.33460076045627374,0.4681028517110265,0.437506,0.45163253968253964,0.09407665505226481,0.09712230215827339,0.08417508417508418,0.24242424242424243,12.201574803149608,0.29964448958862366,3.0,2.0,16.0,5.0,,4.0,0.05,0.018404907975460124,0.016666666666666666,0.016129032258064516,3.0,5.0,1.0,,,1.0,4.0,,,1.0,2.0,4.0,9.0,,1.0,1.0,2.0,12.0,,,4.0,1.0,,10.0,29.0,10.0,5.0,1.0,1.0,5.0,,,5.0,,,1.0,,1.0,0.4444444444444444,,0.5,0.4444444444444444,0.034220532319391636,,0.0064516129032258064,,0.005319148936170213,0.023255813953488372,0.019011406844106463,0.6,0.6,1.0,0.015209125475285171,0.25,0.25,1.0,0.03571428571428571,,,,,,0.031746031746031744,0.5,0.25,,24.477777777777774,,,,,,,,,1.0,False,
2852,1610612751,Awvee Storey,Awvee Storey,2852,NJN,1574.0,26,-13.0,49,57,28,42,8,106,2.0,3.0,2.0,3.0,2.0,3.0,,,,5.0,2.0,8.0,1.0,8.0,56.0,2.0,3.0,1.0,5.0,2.0,7.0,1.0,8.0,,4.0,2.0,,1.0,,1.0,,,2.0,2.0,,1.0,,1.0,4.0,5.0,,,,,,,,,1.0,3.0,,2.0,,1.0,,,,,,,8.0,28,1.0,,,0.25,0.6666666666666666,0.2857142857142857,0.35,0.6666666666666666,0.4375,0.36363636363636365,0.625,0.4444444444444444,,,18.965517241379313,,,0.05555555555555555,0.08,,0.041666666666666664,0.10344827586206896,,0.16666666666666666,0.2,,,,,,0.3,0.6666666666666666,0.6666666666666666,,,,,,0.5,,,,1.0,0.6666666666666666,,0.375,0.6666666666666666,0.5,0.42597000000000007,0.45176666666666665,0.4154625,0.09090909090909091,0.1111111111111111,0.625,1.0,11.637500000000001,0.5714285714285714,1.0,,,,,,,0.25,0.5,,1.0,2.0,,1.0,1.0,,,,,,,1.0,2.0,,,1.0,1.0,3.0,,,,,,,1.0,,,,,,,,,,,,,1.0,0.5,,1.0,0.5,0.2,,,,,,0.2,0.5,0.5,1.0,,,,,,,,,0.125,1.0,,,,,23.65,1.0,0.5,,,,,,,,False,
297,1610612751,Alonzo Mourning,Alonzo Mourning,297,NJN,2207.0,37,-9.0,68,67,18,12,5,135,2.0,4.0,,1.0,1.0,2.0,1.0,3.0,2.0,4.0,5.0,11.0,5.0,15.0,71.0,,1.0,,,1.0,3.0,4.0,6.0,10.0,,,,2.0,,2.0,,2.0,4.0,,2.0,4.0,,6.0,,6.0,,,,,2.0,,2.0,,,1.0,1.0,8.0,,2.0,3.0,2.0,3.0,2.0,,1.0,6.0,18,,1.0,1.0,0.45454545454545453,,0.3333333333333333,0.45454545454545453,,0.3333333333333333,0.5,,0.6,,,22.972972972972972,,,0.19047619047619047,,0.2857142857142857,0.21428571428571427,,,,0.16666666666666666,0.2,0.2,0.2,0.5,0.6666666666666666,0.36363636363636365,0.5,0.5,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.36363636363636365,0.5,0.5,1.0,1.0,,,0.6666666666666666,0.5,0.36363636363636365,0.45011818181818186,0.5849,0.4807666666666666,0.15384615384615385,0.15384615384615385,,0.4,8.654545454545454,0.2647058823529412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2420,1610612751,Nenad Krstic,Nenad Krstic,2420,NJN,94059.0,1568,114.0,2890,2913,718,778,370,5803,131.0,230.0,37.0,73.0,18.0,37.0,65.0,146.0,31.0,82.0,227.0,458.0,151.0,605.0,2957.0,47.0,102.0,28.0,122.0,34.0,76.0,69.0,137.0,314.0,140.0,68.0,66.0,33.0,22.0,55.0,19.0,22.0,132.0,89.0,32.0,145.0,12.0,189.0,125.0,314.0,24.0,20.0,36.0,12.0,50.0,24.0,86.0,22.0,100.0,209.0,19.0,211.0,19.0,90.0,41.0,28.0,41.0,26.0,2.0,9.0,137.0,718,27.0,0.6916299559471366,0.8134715025906736,0.49563318777292575,0.46078431372549017,0.4473684210526316,0.4934782608695652,0.46078431372549017,0.4358974358974359,0.5440647482014388,0.5041322314049587,0.5436507936507936,0.14410480349344978,0.22608695652173913,19.378207063084815,0.4186046511627907,0.1411764705882353,0.13822688274547187,0.08068902991840435,0.10666666666666667,0.13120830244625648,0.08723404255319149,0.1267605633802817,0.05363984674329502,0.1292517006802721,0.14285714285714285,0.14102564102564102,0.10194174757281553,0.11702127659574468,0.6341463414634146,0.5,0.5695652173913044,0.7359550561797753,0.6564885496183206,0.3173913043478261,0.4452054794520548,0.48872180451127817,0.6615384615384615,0.1782608695652174,0.3780487804878049,0.38271604938271603,0.9032258064516129,0.7156862745098039,0.5068493150684932,0.05405405405405406,0.47435897435897434,0.4864864864864865,0.5043478260869565,0.48066220043573,0.5208036144578312,0.46971103896103905,0.1694915254237288,0.17013232514177692,0.20165289256198346,0.22644628099173553,5.683842794759828,0.24844290657439447,34.0,8.0,4.0,2.0,8.0,,0.08904109589041095,0.11074918566775244,0.12389380530973451,0.04938271604938271,,,,,,,2.0,,,,2.0,,2.0,,,,2.0,,,,2.0,,,3.0,9.0,2.0,6.0,,9.0,26.0,,,25.0,,,13.0,8.0,,,,,,0.004347826086956522,,0.012195121951219513,,0.08417508417508418,0.07407407407407407,,,,,0.004347826086956522,,,,,,,,,,0.02564102564102564,,,,32.6,2.0,0.025,,,,,,2.0,,False,
2079,1610612751,Kaniel Dickens,Kaniel Dickens,2079,NJN,1507.0,25,-29.0,49,53,21,31,2,102,1.0,2.0,,1.0,1.0,2.0,,,,1.0,1.0,3.0,2.0,7.0,59.0,,1.0,,,1.0,2.0,,2.0,2.0,,,,,,,,,,1.0,,1.0,1.0,2.0,2.0,4.0,2.0,1.0,1.0,,,1.0,1.0,,,2.0,,2.0,,1.0,,,,,,,2.0,21,1.0,1.0,1.0,0.3333333333333333,,0.5,0.35714285714285715,,0.2,0.4375,,0.2,,,17.307692307692307,1.0,0.5,0.1,0.058823529411764705,,0.0625,0.047619047619047616,0.5,,,,0.16666666666666666,,,,0.2857142857142857,0.5,0.5,1.0,,,,,0.14285714285714285,,,,1.0,,,0.4,0.5,0.8571428571428571,0.4957214285714286,0.5256,0.49687000000000003,0.125,0.25,,0.2857142857142857,7.033333333333334,0.42857142857142855,,1.0,1.0,,,,,,,0.3333333333333333,1.0,4.0,,,3.0,,,,,,,1.0,4.0,,,,3.0,3.0,,,,,,,,,,,,1.0,,,,,,,,1.0,0.25,,,0.25,0.5714285714285714,,,,,,0.5714285714285714,0.25,0.25,1.0,,,,,,,,,0.6,,,,,,23.375,1.0,0.5,,,,,,,,False,
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,119769.0,1996,240.0,3770,3768,1078,1212,454,7538,73.0,143.0,14.0,23.0,15.0,38.0,22.0,66.0,84.0,207.0,179.0,416.0,121.0,791.0,3810.0,23.0,40.0,9.0,79.0,46.0,110.0,60.0,248.0,158.0,200.0,20.0,29.0,375.0,78.0,453.0,60.0,160.0,984.0,59.0,59.0,209.0,42.0,310.0,78.0,388.0,101.0,57.0,86.0,59.0,40.0,27.0,126.0,41.0,36.0,92.0,4.0,156.0,10.0,48.0,8.0,6.0,8.0,5.0,,,248.0,1078,23.0,0.441340782122905,0.46745562130177515,0.43028846153846156,0.575,0.41818181818181815,0.4711673699015471,0.5384615384615384,0.4585365853658537,0.5038610038610039,0.5588235294117647,0.5146443514644351,0.06971153846153846,0.16783216783216784,21.019553072625698,0.6825396825396826,0.358974358974359,0.15726109857035364,0.04202279202279202,0.14425427872860636,0.15420023014959724,0.04235423542354235,0.06188118811881188,0.04024767801857585,0.11386138613861387,0.16519174041297935,0.1825938566552901,0.12631578947368421,0.18548387096774194,0.625,0.2011251758087201,0.5104895104895105,0.6134453781512605,0.3698630136986301,0.09282700421940929,0.3333333333333333,0.36065573770491804,0.18181818181818182,0.2911392405063291,0.4057971014492754,0.4057971014492754,0.5714285714285714,0.35384615384615387,0.6086956521739131,0.21428571428571427,0.18536585365853658,0.39473684210526316,0.6160337552742616,0.5069299145299148,0.49799693877551005,0.48425909090909103,0.06657789613848203,0.10572687224669604,0.09987357774968394,0.31352718078381797,11.073317307692308,0.28594164456233423,18.0,19.0,44.0,30.0,3.0,12.0,0.07575757575757576,0.043478260869565216,0.04918032786885246,0.04960835509138381,24.0,66.0,8.0,5.0,17.0,80.0,229.0,7.0,17.0,27.0,78.0,104.0,295.0,8.0,25.0,32.0,95.0,258.0,54.0,3.0,226.0,80.0,3.0,18.0,151.0,64.0,2.0,,12.0,1.0,,2.0,26.0,,,,,0.8269230769230769,0.3525423728813559,0.32,0.3368421052631579,0.3561643835616438,0.4149085794655415,0.010169491525423728,,,0.022598870056497175,0.027522935779816515,0.09282700421940929,0.36363636363636365,0.36363636363636365,0.9583333333333334,0.32208157524613223,0.34934497816593885,0.35398230088495575,0.7875,0.12307692307692308,0.26153846153846155,0.4117647058823529,1.0,0.08292682926829269,0.29411764705882354,0.3804878048780488,0.34615384615384615,0.35398230088495575,0.006734006734006734,25.22237288135594,1.0,0.009615384615384616,1.0,,0.125,1.0,2.0,,,False,0.013100436681222707
1713,1610612751,Vince Carter,Vince Carter,1713,NJN,118383.0,1973,166.0,3705,3693,1029,1128,453,7398,180.0,297.0,38.0,57.0,45.0,80.0,116.0,286.0,121.0,306.0,417.0,889.0,296.0,1433.0,3768.0,54.0,109.0,33.0,168.0,95.0,218.0,150.0,415.0,416.0,418.0,46.0,36.0,183.0,64.0,247.0,38.0,99.0,558.0,58.0,54.0,152.0,20.0,226.0,72.0,298.0,78.0,54.0,80.0,47.0,53.0,33.0,133.0,45.0,69.0,164.0,19.0,359.0,27.0,138.0,31.0,19.0,32.0,21.0,1.0,,415.0,1029,21.0,0.4988009592326139,0.5279187817258884,0.46906636670416196,0.4954128440366973,0.43577981651376146,0.5057829181494662,0.5487804878048781,0.47491039426523296,0.5546448087431693,0.5964285714285714,0.5692520775623269,0.04049493813273341,0.0707070707070707,33.45962585839451,0.6015037593984962,0.1724137931034483,0.11683320522674866,0.04184704184704185,0.140625,0.12225519287833828,0.04022346368715084,0.05670103092783505,0.03015873015873016,0.07772020725388601,0.11815561959654179,0.1426056338028169,0.13953488372093023,0.14285714285714285,0.65625,0.26423487544483987,0.6060606060606061,0.6521739130434783,0.4666666666666667,0.25444839857651247,0.40559440559440557,0.4249084249084249,0.4051724137931034,0.2722419928825623,0.3954248366013072,0.3980263157894737,0.6363636363636364,0.4634146341463415,0.6666666666666666,0.2631578947368421,0.2867383512544803,0.5625,0.47330960854092524,0.4708956696428571,0.4808701923076924,0.463772463768116,0.11174089068825911,0.138,0.11723656664340544,0.28960223307745986,9.367604049493815,0.2777327935222672,14.0,23.0,24.0,17.0,4.0,18.0,0.045454545454545456,0.034653465346534656,0.01694915254237288,0.04107142857142857,9.0,23.0,2.0,2.0,7.0,92.0,212.0,9.0,12.0,23.0,54.0,101.0,235.0,9.0,14.0,25.0,61.0,255.0,48.0,4.0,208.0,92.0,,26.0,64.0,20.0,9.0,1.0,10.0,10.0,,,46.0,1.0,,8.0,2.0,0.8415841584158416,0.4297872340425532,0.6428571428571429,0.4098360655737705,0.43722943722943725,0.2090747330960854,,0.006535947712418301,,0.04619565217391304,0.08256880733944955,0.020462633451957295,0.391304347826087,0.391304347826087,0.7777777777777778,0.18861209964412812,0.4339622641509434,0.4339622641509434,0.8478260869565217,0.016260162601626018,0.0975609756097561,0.75,1.0,0.025089605734767026,0.2857142857142857,0.1935483870967742,0.42592592592592593,0.4423076923076923,,25.646808510638298,,,,1.0,,,4.0,1.0,,False,
2074,1610612751,Jabari Smith,Jabari Smith,2074,NJN,31590.0,526,-108.0,999,1003,354,398,96,2002,19.0,38.0,5.0,15.0,9.0,18.0,4.0,8.0,30.0,76.0,53.0,122.0,32.0,141.0,1077.0,5.0,19.0,5.0,18.0,17.0,49.0,14.0,51.0,88.0,18.0,8.0,9.0,21.0,7.0,28.0,7.0,13.0,63.0,21.0,12.0,40.0,17.0,69.0,23.0,92.0,18.0,10.0,19.0,13.0,14.0,6.0,33.0,14.0,51.0,88.0,6.0,45.0,3.0,21.0,12.0,10.0,12.0,3.0,,,51.0,354,9.0,0.8301886792452831,0.8979591836734694,0.4344262295081967,0.2631578947368421,0.3469387755102041,0.43951612903225806,0.325,0.3627450980392157,0.4862068965517241,0.391304347826087,0.4180327868852459,0.07377049180327869,0.15789473684210525,15.93554162936437,0.5757575757575758,0.40476190476190477,0.12121212121212122,0.05511811023622047,0.13953488372093023,0.125,0.04612159329140461,0.07272727272727272,0.03414634146341464,0.0975609756097561,0.1232876712328767,0.1417910447761194,0.10714285714285714,0.2,0.25,0.3064516129032258,0.5,0.59375,0.7368421052631579,0.06451612903225806,0.5,0.5714285714285714,0.75,0.6129032258064516,0.39473684210526316,0.40540540540540543,0.9,0.75,0.3333333333333333,0.2,0.35294117647058826,0.5,0.3225806451612903,0.4401365853658537,0.47447368421052627,0.43852599999999997,0.14788732394366197,0.15,0.1276595744680851,0.3617021276595745,11.815573770491799,0.35435435435435436,1.0,4.0,8.0,7.0,1.0,,0.125,0.010416666666666666,,0.06666666666666667,,,,,,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,,,2.0,1.0,,,5.0,3.0,,,,7.0,,,3.0,,,2.0,9.0,1.0,0.5,1.0,0.5,0.5,0.016129032258064516,,0.02631578947368421,,0.09090909090909091,0.034482758620689655,,,,,0.016129032258064516,0.5,0.5,1.0,,0.05,1.0,1.0,,,0.0392156862745098,0.5,0.5,,31.7,1.0,0.045454545454545456,,,,,,,,False,
