EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,FG3A,OpponentPoints,FTOffRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,LiveBallTurnoverPct,OffFTReboundPct,Corner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,FTDefRebounds,DefensiveGoaltends,3SecondViolations,DefFTReboundPct,OffCorner3ReboundPct,Clear Path Fouls,OffensiveGoaltends,Defensive 3 Seconds Violations,Corner3PctBlocked,on,BlockedCorner3
966,1610612752,Jerome Williams,Jerome Williams,966,NYK,42086.0,701,-9,1301,1319,421,193.0,2620,1.0,1.0,1350,4.0,69.0,171.0,16.0,8.0,42.0,13.0,421,0.006944444444444444,15.17509727626459,0.38095238095238093,0.06451612903225806,0.006944444444444444,0.7013888888888888,0.5215270833333332,24.1,0.3235972328977709,404.0,53.0,100.0,15.0,34.0,20.0,40.0,5.0,18.0,8.0,25.0,,,1.0,,,,,,,,,66.0,143.0,,70.0,202.0,17.0,39.0,,1.0,17.0,51.0,22.0,53.0,,,27.0,71.0,84.0,48.0,,,26.0,,,,16.0,,15.0,4.0,19.0,3.0,1.0,5.0,2.0,8.0,42.0,12.0,53.0,17.0,71.0,102.0,5.0,34.0,22.0,12.0,3.0,26.0,3.0,8.0,,2.0,4.0,33.0,99.0,7.0,14.0,107.0,10.0,,,54.0,,5.0,8.0,,,5.0,,3.0,8.0,5.0,71.0,14.0,0.6363636363636364,0.7924528301886793,,,,,,0.46153846153846156,0.4358974358974359,0.41509433962264153,0.4583333333333333,0.425,0.41509433962264153,0.5233160621761658,0.4722222222222222,0.4797297297297297,,0.11188811188811189,0.12,0.2222222222222222,,,0.15301724137931033,0.1079429735234216,0.1349206349206349,0.10344827586206896,0.14915254237288136,0.1070840197693575,0.13636363636363635,0.0990990990990991,0.08241758241758242,0.11827956989247312,0.14074074074074075,0.1953125,0.13432835820895522,0.10975609756097561,0.18181818181818182,0.08196721311475409,0.625,0.6944444444444444,0.53,0.6022727272727273,0.5849056603773585,0.125,0.2777777777777778,0.35714285714285715,0.6,0.1736111111111111,0.32,0.32,1.0,,,,,,,,0.85,0.4411764705882353,0.06666666666666667,0.025,,,,,,0.7547169811320755,0.5,,,,,,0.5316871794871795,0.5102056603773585,0.2872340425531915,0.2887700534759358,,0.2524752475247525,0.35148514851485146,4.302797202797202,14.0,,3.0,0.2978723404255319,0.043478260869565216,,,4.0,,False,
983,1610612752,Moochie Norris,Moochie Norris,983,NYK,10490.0,175,4,315,317,99,46.0,632,,4.0,299,,5.0,23.0,8.0,4.0,14.0,5.0,99,0.06779661016949153,21.13821138211382,0.5714285714285714,,,0.3728813559322034,0.43380982142857144,46.125,0.3142857142857143,114.0,6.0,18.0,2.0,4.0,2.0,5.0,3.0,11.0,11.0,26.0,,,,,,,4.0,,,,3.0,20.0,55.0,,10.0,50.0,4.0,6.0,,,,8.0,5.0,16.0,,3.0,5.0,15.0,22.0,18.0,,,2.0,2.0,2.0,,10.0,,20.0,3.0,23.0,3.0,,8.0,2.0,10.0,49.0,,5.0,5.0,13.0,18.0,,10.0,2.0,8.0,3.0,6.0,1.0,4.0,,,,12.0,27.0,,1.0,12.0,2.0,,,6.0,,1.0,2.0,,,2.0,,,2.0,,15.0,5.0,0.55,0.5789473684210527,,,,,,0.36363636363636365,0.6666666666666666,0.3125,0.3389830508474576,0.6666666666666666,0.2631578947368421,0.390625,0.6666666666666666,0.35714285714285715,,0.18181818181818182,0.3333333333333333,0.2727272727272727,0.038461538461538464,,0.10077519379844961,0.04032258064516129,0.2,,0.11688311688311688,0.03597122302158273,0.03125,0.08108108108108109,0.01818181818181818,,0.02702702702702703,0.11627906976744186,0.14285714285714285,0.17647058823529413,0.25,,,0.3050847457627119,0.3333333333333333,0.5,0.16666666666666666,0.1864406779661017,0.2727272727272727,0.375,0.3333333333333333,0.4406779661016949,0.4230769230769231,0.44,0.8181818181818182,,,,0.06779661016949153,,,,0.6666666666666666,0.5,,,,,,,,0.2631578947368421,0.4,,,0.15789473684210525,,,0.4939833333333334,0.4448,0.09523809523809523,0.1016949152542373,,0.16,0.3,10.840000000000002,,,,,,,,,,False,
1501,1610612752,Tim Thomas,Tim Thomas,1501,NYK,20427.0,340,-38,643,646,227,93.0,1289,18.0,40.0,714,,8.0,54.0,9.0,7.0,23.0,10.0,227,0.29411764705882354,22.78820375335121,0.391304347826087,,0.1323529411764706,0.5808823529411765,0.4905310606060606,27.005000000000006,0.35303265940902023,243.0,19.0,39.0,5.0,7.0,4.0,13.0,15.0,41.0,5.0,16.0,8.0,3.0,3.0,2.0,6.0,9.0,22.0,1.0,1.0,4.0,10.0,39.0,96.0,17.0,21.0,150.0,6.0,10.0,4.0,4.0,3.0,27.0,12.0,30.0,6.0,16.0,13.0,55.0,26.0,52.0,48.0,3.0,10.0,3.0,19.0,9.0,6.0,,15.0,5.0,20.0,5.0,,5.0,2.0,8.0,45.0,2.0,6.0,12.0,34.0,46.0,5.0,7.0,4.0,3.0,1.0,14.0,4.0,2.0,,,1.0,19.0,39.0,2.0,8.0,26.0,2.0,,2.0,7.0,,6.0,2.0,,,2.0,,,2.0,,55.0,6.0,0.3333333333333333,0.38235294117647056,0.9411764705882353,0.425,1.0,0.375,0.4594594594594595,0.40625,0.6,0.4,0.4742647058823529,0.8571428571428571,0.45652173913043476,0.5034013605442177,0.84375,0.5,,0.0625,0.10256410256410256,0.04878048780487805,,,0.15315315315315314,0.02575107296137339,0.1875,0.03508771929824561,0.16083916083916083,0.027586206896551724,0.0379746835443038,0.013513513513513514,0.025,0.023809523809523808,0.11864406779661017,0.10294117647058823,0.21052631578947367,0.2,0.15789473684210525,0.07246376811594203,,0.2867647058823529,0.48717948717948717,0.5428571428571428,0.3684210526315789,0.3014705882352941,0.36585365853658536,0.38461538461538464,0.13333333333333333,0.11764705882352941,0.3125,0.3125,0.8,0.4444444444444444,0.4444444444444444,0.875,0.16176470588235295,0.4090909090909091,0.4090909090909091,1.0,0.5,0.7142857142857143,,0.21428571428571427,1.0,0.6666666666666666,0.07142857142857142,1.0,1.0,0.2826086956521739,0.3076923076923077,0.13043478260869565,0.3333333333333333,0.21739130434782608,0.4,0.47368421052631576,0.548685,0.4951546511627906,0.04964539007092199,0.06930693069306931,,0.18,0.36666666666666664,6.409375000000001,,,,,0.06666666666666667,,,,,False,
1508,1610612752,Maurice Taylor,Maurice Taylor,1508,NYK,19027.0,317,-24,563,573,140,77.0,1136,,1.0,612,1.0,19.0,69.0,14.0,9.0,26.0,2.0,140,0.009009009009009009,22.865853658536587,0.5384615384615384,0.038461538461538464,,0.26126126126126126,0.4230522522522522,24.8,0.24866785079928952,157.0,18.0,28.0,4.0,8.0,5.0,8.0,22.0,42.0,14.0,40.0,,,,,,,1.0,,,,,54.0,110.0,,15.0,123.0,8.0,13.0,,,1.0,17.0,9.0,23.0,,,2.0,20.0,58.0,50.0,,,8.0,,1.0,,7.0,,11.0,1.0,12.0,1.0,,2.0,3.0,6.0,25.0,2.0,16.0,10.0,29.0,50.0,4.0,7.0,4.0,3.0,1.0,12.0,2.0,5.0,,1.0,5.0,19.0,40.0,3.0,7.0,29.0,3.0,,,15.0,,1.0,6.0,,,2.0,,4.0,6.0,4.0,20.0,2.0,0.5370370370370371,0.58,,,,,,0.4909090909090909,0.6153846153846154,0.391304347826087,0.4864864864864865,0.6153846153846154,0.391304347826087,0.4959677419354839,0.5666666666666667,0.37037037037037035,,0.06363636363636363,0.21428571428571427,0.023809523809523808,,,0.1638418079096045,0.08333333333333333,0.13333333333333333,0.03571428571428571,0.15476190476190477,0.07258064516129033,0.11290322580645161,0.1,0.05,0.024390243902439025,0.075,0.21052631578947367,0.175,0.0847457627118644,0.3125,0.08,0.6666666666666666,0.25225225225225223,0.6428571428571429,0.8181818181818182,0.6666666666666666,0.3783783783783784,0.5238095238095238,0.5365853658536586,0.36363636363636365,0.36036036036036034,0.35,0.35,0.6428571428571429,,,,0.009009009009009009,,,,0.6153846153846154,0.5,0.25,,,,,,,0.34782608695652173,0.625,,,,,,0.4869384615384616,0.4528478260869565,0.12195121951219512,0.12295081967213115,,0.13821138211382114,0.16260162601626016,9.805454545454545,11.0,1.0,1.0,0.36666666666666664,0.06666666666666667,,,1.0,,False,
1743,1610612752,Bruno Sundov,Bruno Sundov,1743,NYK,3673.0,61,-14,126,128,88,17.0,254,1.0,3.0,126,,5.0,11.0,4.0,4.0,5.0,1.0,88,0.08333333333333333,27.516778523489933,0.8,,0.027777777777777776,0.19444444444444445,0.4098430555555555,24.599999999999998,0.6984126984126984,72.0,,4.0,,3.0,,4.0,2.0,9.0,8.0,20.0,,,,,1.0,1.0,2.0,,,1.0,2.0,10.0,33.0,1.0,,23.0,1.0,6.0,,,,2.0,7.0,26.0,1.0,3.0,,17.0,18.0,2.0,3.0,,,,2.0,1.0,2.0,,2.0,,2.0,,,2.0,,,4.0,,5.0,1.0,4.0,6.0,2.0,2.0,,2.0,,1.0,1.0,,,,,9.0,15.0,1.0,,,,,,,,,2.0,,,2.0,,,2.0,2.0,17.0,3.0,0.9,0.9,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.30303030303030304,0.16666666666666666,0.2692307692307692,0.3194444444444444,0.16666666666666666,0.29310344827586204,0.3194444444444444,0.16666666666666666,0.29310344827586204,,0.06060606060606061,0.25,,0.05,,0.09523809523809523,0.09259259259259259,0.1111111111111111,,0.09803921568627451,0.07936507936507936,0.26666666666666666,0.0625,,,0.1,0.1875,,0.16666666666666666,,0.08695652173913043,1.0,0.1111111111111111,,,,0.25,0.2222222222222222,0.2222222222222222,1.0,0.5555555555555556,0.4,0.42105263157894735,0.875,,,,0.05555555555555555,0.5,0.5,1.0,0.5,,,,,,,,,0.13793103448275862,,0.034482758620689655,,0.06896551724137931,0.5,0.5,0.5025833333333334,0.4152948275862069,,,,0.08695652173913043,0.7391304347826086,13.36363636363636,1.0,,,0.14285714285714285,,,,,,False,
1983,1610612752,Jermaine Jackson,Jermaine Jackson,1983,NYK,9719.0,162,-61,295,305,75,34.0,600,,1.0,341,,2.0,15.0,5.0,5.0,9.0,1.0,75,0.041666666666666664,11.275964391691394,0.5555555555555556,,,0.4166666666666667,0.4451739130434783,38.1,0.2542372881355932,103.0,8.0,9.0,1.0,1.0,3.0,3.0,,2.0,4.0,12.0,,,,,,,1.0,,,,1.0,12.0,23.0,,7.0,31.0,2.0,3.0,,,,4.0,4.0,4.0,,1.0,4.0,12.0,6.0,18.0,,,,,1.0,,,,17.0,4.0,21.0,2.0,2.0,9.0,2.0,6.0,46.0,2.0,,6.0,6.0,13.0,,5.0,3.0,2.0,2.0,4.0,,,,1.0,,5.0,16.0,,,11.0,1.0,,,5.0,,1.0,,,,,,,,,12.0,4.0,0.25,0.25,,,,,,0.5217391304347826,0.6666666666666666,1.0,0.5,0.6666666666666666,0.8,0.5344827586206896,0.5,0.8571428571428571,,,,,,,0.06818181818181818,,0.16666666666666666,0.08333333333333333,0.0967741935483871,0.015873015873015872,,,,0.05555555555555555,0.08,0.07407407407407407,0.05555555555555555,0.1935483870967742,,,,0.375,0.8888888888888888,0.8888888888888888,0.25,0.08333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.25,,,,0.041666666666666664,,,,0.3333333333333333,1.0,,,,,,,,0.6,1.0,,,0.2,,,0.349,0.4464,0.17857142857142858,0.18518518518518517,,0.12903225806451613,0.3870967741935484,10.647826086956524,1.0,,,0.08333333333333333,0.16666666666666666,,,,,False,
2037,1610612752,Jamal Crawford,Jamal Crawford,2037,NYK,40556.0,676,-103,1253,1270,388,181.0,2523,30.0,138.0,1379,1.0,11.0,47.0,28.0,20.0,41.0,12.0,388,0.4842105263157895,23.94270122783083,0.6829268292682927,0.02040816326530612,0.10526315789473684,0.6491228070175439,0.4831718637992831,25.78115942028986,0.30965682362330404,416.0,22.0,47.0,3.0,3.0,6.0,15.0,14.0,33.0,29.0,67.0,11.0,2.0,3.0,4.0,7.0,31.0,108.0,4.0,10.0,11.0,47.0,65.0,147.0,42.0,48.0,304.0,6.0,11.0,6.0,13.0,11.0,41.0,25.0,44.0,15.0,54.0,28.0,123.0,32.0,98.0,84.0,42.0,6.0,1.0,107.0,31.0,9.0,,57.0,11.0,68.0,7.0,4.0,34.0,6.0,17.0,147.0,2.0,8.0,13.0,22.0,36.0,3.0,27.0,17.0,10.0,7.0,13.0,,8.0,,1.0,,15.0,38.0,2.0,5.0,62.0,2.0,,8.0,15.0,2.0,10.0,3.0,,,2.0,,1.0,3.0,2.0,123.0,2.0,0.24615384615384617,0.25806451612903225,0.6666666666666666,0.30434782608695654,0.46153846153846156,0.2777777777777778,0.30656934306569344,0.4421768707482993,0.5454545454545454,0.5681818181818182,0.44912280701754387,0.625,0.4846938775510204,0.482258064516129,0.7068965517241379,0.5304347826086957,,0.061224489795918366,0.10638297872340426,0.06060606060606061,0.029850746268656716,,0.05365853658536585,0.018018018018018018,0.09923664122137404,0.015151515151515152,0.06469500924214418,0.017361111111111112,0.005714285714285714,0.045871559633027525,0.0125,0.02040816326530612,0.043859649122807015,0.04132231404958678,0.06857142857142857,0.10989010989010989,0.075,0.01935483870967742,0.6666666666666666,0.1649122807017544,0.46808510638297873,0.5238095238095238,0.18181818181818182,0.11578947368421053,0.42424242424242425,0.45161290322580644,0.21428571428571427,0.23508771929824562,0.43283582089552236,0.4461538461538462,0.3103448275862069,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.37894736842105264,0.28703703703703703,0.28703703703703703,0.5806451612903226,0.125,1.0,,0.125,0.6666666666666666,0.5,0.4166666666666667,0.4,0.75,0.15306122448979592,0.4,0.07142857142857142,0.5714285714285714,0.47959183673469385,0.23404255319148937,0.2897196261682243,0.4519725,0.46793369565217385,0.056666666666666664,0.09375,0.014285714285714285,0.13486842105263158,0.40460526315789475,10.398639455782316,1.0,,,0.020833333333333332,,,,1.0,,False,
990,1610612752,Malik Rose,Malik Rose,990,NYK,20700.0,345,27,623,629,195,86.0,1252,1.0,3.0,637,2.0,17.0,66.0,15.0,9.0,30.0,9.0,195,0.031914893617021274,21.00139082058414,0.5,0.08,0.010638297872340425,0.39361702127659576,0.45949731182795694,38.5,0.3130016051364366,171.0,19.0,34.0,6.0,8.0,8.0,10.0,7.0,18.0,14.0,39.0,,,,,1.0,,2.0,,,,1.0,40.0,91.0,,45.0,125.0,7.0,12.0,,,13.0,27.0,14.0,30.0,,2.0,7.0,35.0,54.0,26.0,,,4.0,1.0,1.0,,8.0,,7.0,4.0,11.0,4.0,,4.0,2.0,1.0,26.0,3.0,12.0,8.0,31.0,49.0,2.0,11.0,8.0,3.0,1.0,15.0,2.0,6.0,1.0,3.0,5.0,19.0,47.0,4.0,7.0,57.0,3.0,,,27.0,,3.0,6.0,,,4.0,,2.0,6.0,6.0,35.0,5.0,0.675,0.7105263157894737,,,,,,0.43956043956043955,0.5833333333333334,0.4666666666666667,0.425531914893617,0.5833333333333334,0.4375,0.5165289256198347,0.675,0.47297297297297297,,0.08791208791208792,0.08823529411764706,0.05555555555555555,0.10256410256410256,,0.15048543689320387,0.05660377358490566,0.0975609756097561,0.057692307692307696,0.13541666666666666,0.056818181818181816,0.056338028169014086,0.07407407407407407,0.04597701149425287,0.04878048780487805,0.09803921568627451,0.1875,0.15384615384615385,0.09375,0.1111111111111111,0.044444444444444446,1.0,0.3617021276595745,0.5588235294117647,0.6129032258064516,0.47368421052631576,0.19148936170212766,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.4148936170212766,0.358974358974359,0.4,1.0,,,,0.02127659574468085,,,,0.6666666666666666,0.75,,,,,,,,0.3125,0.8,0.03125,,0.03125,,,0.4963545454545455,0.44014193548387087,0.2288135593220339,0.23478260869565218,,0.216,0.28,9.125274725274727,10.0,,,0.35714285714285715,0.09090909090909091,,,1.0,,False,
358,1610612752,Anfernee Hardaway,Anfernee Hardaway,358,NYK,21418.0,357,-32,671,671,122,91.0,1342,,15.0,712,,8.0,33.0,14.0,8.0,24.0,2.0,122,0.14018691588785046,17.496807151979567,0.5833333333333334,,,0.40186915887850466,0.46446915887850454,25.09333333333333,0.18181818181818182,160.0,17.0,28.0,4.0,6.0,2.0,5.0,7.0,21.0,16.0,43.0,,,,,,6.0,15.0,2.0,3.0,,1.0,40.0,92.0,6.0,12.0,110.0,6.0,10.0,2.0,3.0,2.0,20.0,5.0,12.0,,1.0,2.0,12.0,32.0,48.0,18.0,,8.0,,15.0,6.0,5.0,,19.0,4.0,23.0,2.0,2.0,16.0,2.0,1.0,50.0,2.0,6.0,7.0,18.0,25.0,2.0,10.0,4.0,6.0,4.0,10.0,,6.0,,2.0,1.0,15.0,32.0,1.0,4.0,15.0,1.0,,2.0,6.0,,1.0,2.0,,,1.0,,1.0,2.0,,12.0,4.0,0.4,0.4444444444444444,1.0,0.4,0.6666666666666666,,0.4,0.43478260869565216,0.6,0.4166666666666667,0.45794392523364486,0.6923076923076923,0.38461538461538464,0.48672566371681414,0.7142857142857143,0.42857142857142855,,0.05434782608695652,0.10714285714285714,0.09523809523809523,,,0.08256880733944955,0.023346303501945526,0.109375,0.0425531914893617,0.08865248226950355,0.02631578947368421,0.03409090909090909,,0.03,0.058823529411764705,0.06349206349206349,0.05970149253731343,0.11363636363636363,0.13043478260869565,0.05555555555555555,0.037037037037037035,,0.2616822429906542,0.6071428571428571,0.68,0.23529411764705882,0.19626168224299065,0.3333333333333333,0.3684210526315789,0.14285714285714285,0.40186915887850466,0.37209302325581395,0.37209302325581395,0.6875,,,,0.14018691588785046,0.4,0.4,1.0,0.46153846153846156,0.6666666666666666,,,,,0.23076923076923078,0.6666666666666666,1.0,0.38461538461538464,0.4,,,0.07692307692307693,,0.4,0.5181444444444444,0.4595615384615384,0.05357142857142857,0.061855670103092786,,0.18181818181818182,0.10909090909090909,10.77717391304348,,,,,,,,,,False,
1737,1610612752,Nazr Mohammed,Nazr Mohammed,1737,NYK,14356.0,239,-34,441,446,136,76.0,887,,,485,1.0,35.0,82.0,4.0,1.0,12.0,6.0,136,,20.493358633776094,0.3333333333333333,0.07142857142857142,,0.5555555555555556,0.48484938271604944,,0.30839002267573695,139.0,26.0,45.0,15.0,25.0,8.0,14.0,13.0,31.0,1.0,5.0,,,,,,,,,,,,40.0,81.0,,23.0,103.0,16.0,29.0,,,6.0,38.0,11.0,25.0,,,13.0,35.0,40.0,40.0,,,28.0,,,,8.0,,2.0,,2.0,,,1.0,1.0,,4.0,7.0,27.0,8.0,36.0,47.0,2.0,6.0,3.0,3.0,,8.0,1.0,3.0,,3.0,2.0,9.0,19.0,4.0,2.0,32.0,2.0,,,15.0,,2.0,7.0,1.0,1.0,4.0,1.0,2.0,8.0,3.0,35.0,2.0,0.5,0.7692307692307693,,,,,,0.49382716049382713,0.5517241379310345,0.44,0.49382716049382713,0.5517241379310345,0.44,0.5364583333333334,0.59375,0.5303030303030303,,0.09876543209876543,0.13333333333333333,0.03225806451612903,0.2,,0.2057142857142857,0.16167664670658682,0.21052631578947367,0.1794871794871795,0.20657276995305165,0.1650485436893204,0.29850746268656714,0.08620689655172414,0.047619047619047616,0.13793103448275862,0.2037037037037037,0.18,0.22535211267605634,0.15384615384615385,0.3333333333333333,0.0625,0.375,0.5555555555555556,0.5777777777777777,0.6666666666666666,0.4230769230769231,0.38271604938271603,0.41935483870967744,0.43333333333333335,0.6923076923076923,0.06172839506172839,0.2,0.25,,,,,,,,,0.8620689655172413,0.6,0.06666666666666667,,,,,,,0.56,0.5714285714285714,,,,,,0.5438259259259259,0.487504,0.1595744680851064,0.1595744680851064,,0.36893203883495146,0.33980582524271846,4.25432098765432,3.0,1.0,1.0,0.3,0.3,,,,,False,
275,1610612752,Allan Houston,Allan Houston,275,NYK,7612.0,127,6,231,236,74,40.0,467,3.0,12.0,253,,2.0,6.0,6.0,4.0,8.0,2.0,74,0.23076923076923078,21.863799283154123,0.75,,0.057692307692307696,0.2692307692307692,0.43689326923076927,24.71666666666667,0.3203463203463203,78.0,,2.0,,,,1.0,5.0,7.0,14.0,31.0,,,,,1.0,5.0,9.0,,,2.0,3.0,19.0,40.0,5.0,6.0,59.0,,1.0,,,,,5.0,10.0,2.0,4.0,2.0,18.0,30.0,8.0,12.0,3.0,,,9.0,5.0,2.0,,11.0,,11.0,,,6.0,3.0,2.0,22.0,1.0,1.0,1.0,2.0,4.0,,3.0,2.0,1.0,1.0,2.0,,2.0,,,,5.0,13.0,1.0,1.0,7.0,2.0,,3.0,2.0,,1.0,1.0,,,,,1.0,1.0,,18.0,2.0,0.7894736842105263,0.7894736842105263,0.8,0.4166666666666667,,0.5,0.4166666666666667,0.475,,0.5,0.5096153846153846,,0.5714285714285714,0.5377358490566038,,0.6,,0.05,0.5,,0.03225806451612903,,0.02040816326530612,0.011764705882352941,0.05555555555555555,0.047619047619047616,0.02586206896551724,0.018867924528301886,,,0.02857142857142857,0.058823529411764705,0.058823529411764705,,,0.07692307692307693,,,,0.038461538461538464,,,,0.1346153846153846,0.7142857142857143,0.7142857142857143,0.8,0.5961538461538461,0.45161290322580644,0.4666666666666667,0.7857142857142857,,,,0.17307692307692307,0.5555555555555556,0.5555555555555556,0.8,,,,,,,,,,0.07142857142857142,,0.07142857142857142,,0.21428571428571427,0.6666666666666666,0.5555555555555556,0.436,0.4470392857142857,0.038461538461538464,0.05,,,0.3050847457627119,15.772499999999997,1.0,,,0.125,,,,,,False,
2249,1610612752,Jamison Brewer,Jamison Brewer,2249,NYK,6462.0,108,-40,194,198,69,36.0,392,1.0,6.0,216,,5.0,17.0,7.0,6.0,7.0,4.0,69,0.2727272727272727,13.807531380753137,1.0,,0.045454545454545456,0.7272727272727273,0.5443181818181819,24.8,0.3556701030927835,44.0,6.0,10.0,1.0,3.0,2.0,3.0,,3.0,,3.0,,,,,1.0,,5.0,,1.0,,4.0,6.0,16.0,,3.0,15.0,1.0,3.0,,1.0,,2.0,2.0,5.0,,5.0,3.0,7.0,8.0,4.0,,,2.0,,5.0,,1.0,2.0,8.0,1.0,9.0,1.0,,2.0,,6.0,19.0,1.0,4.0,3.0,7.0,12.0,,4.0,3.0,1.0,,,,1.0,,,,5.0,6.0,,,9.0,1.0,,,1.0,,4.0,,,,,,,,,7.0,,0.6666666666666666,0.8,,,,,,0.375,0.3333333333333333,0.4,0.2727272727272727,0.25,0.2,0.28846153846153844,0.25,0.25,0.3333333333333333,0.0625,,0.3333333333333333,,0.4,0.09722222222222222,0.043478260869565216,0.2,0.06666666666666667,0.11494252873563218,0.04672897196261682,0.05405405405405406,,0.05128205128205128,0.09090909090909091,0.17647058823529413,,0.0975609756097561,0.2857142857142857,0.125,,,0.45454545454545453,0.6,0.6,0.6666666666666666,0.13636363636363635,,,,0.13636363636363635,,,,,,,0.22727272727272727,,,,0.75,0.3333333333333333,,,,,0.25,,,0.3,0.6666666666666666,0.1,,0.4,,,0.5488,0.5206799999999999,0.045454545454545456,0.0625,,0.13333333333333333,0.4666666666666667,4.50625,2.0,,,0.18181818181818182,,,,,,False,
