EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGA,PenaltyCorner3FGA,FG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Offensive Fouls,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefThreePtReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,PenaltyAtRimFGM,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,SelfOReb,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,Technical Free Throw Trips,SecondChanceCorner3FGM,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,on
1934,1610612751,Rodney Buford,Rodney Buford,1934,NJN,37779.0,630,-151.0,1206,1207,461.0,564.0,142.0,2413,11.0,37.0,3.0,9.0,21.0,44.0,115.0,64.0,173.0,26.0,220.0,1315,8.0,21.0,,19.0,92.0,36.0,6.0,15.0,58.0,,77.0,18.0,95.0,17.0,12.0,7.0,6.0,14.0,21.0,16.0,52.0,33.0,1.0,13.0,1.0,,1.0,,,461.0,0.71875,0.7540983606557377,0.3699421965317919,0.38095238095238093,0.4127659574468085,0.41304347826086957,0.44,0.41304347826086957,19.78102189781022,0.3333333333333333,,0.15384615384615385,0.031914893617021274,0.15009746588693956,0.030664395229982964,0.04580152671755725,0.03734439834024896,0.13333333333333333,0.11650485436893204,0.19480519480519481,,0.1574468085106383,0.2972972972972973,0.3333333333333333,0.09090909090909091,0.08936170212765958,0.48936170212765956,0.3826086956521739,0.38596491228070173,0.9090909090909091,0.391304347826087,0.3333333333333333,0.42127659574468085,0.4528387931034482,0.4833052631578947,0.056451612903225805,0.07027027027027027,0.08636363636363636,13.79768786127168,0.38225538971807627,18.0,9.0,33.0,16.0,62.0,20.0,65.0,29.0,14.0,81.0,6.0,29.0,5.0,34.0,4.0,1.0,12.0,3.0,14.0,73.0,3.0,19.0,5.0,6.0,,1.0,3.0,5.0,4.0,81.0,0.3076923076923077,0.35638297872340424,0.39705882352941174,0.26382978723404255,0.03468208092485549,0.10810810810810811,0.047619047619047616,0.13970588235294118,0.02564102564102564,0.012658227848101266,0.14432989690721648,0.1282051282051282,0.42857142857142855,0.45,0.5555555555555556,0.14042553191489363,0.19148936170212766,0.1702127659574468,0.4632853260869564,0.36818181818181817,24.90322580645161,7.0,12.0,2.0,6.0,10.0,29.0,,,3.0,13.0,22.0,1.0,2.0,9.0,63.0,3.0,27.0,10.0,,5.0,,2.0,1.0,,1.0,2.0,,,1.0,,15.0,0.9545454545454546,0.3548387096774194,0.5,0.3103448275862069,0.36666666666666664,,0.008695652173913044,,,0.05263157894736842,0.037037037037037035,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.12340425531914893,0.3448275862068966,0.3448275862068966,1.0,,0.08695652173913043,,,,0.3888888888888889,0.375,0.13829787234042554,0.23076923076923078,0.37037037037037035,0.015873015873015872,2.0,,1.0,,1.0,1.0,,0.5,1.0,1.0,,,,False
2243,1610612751,Brian Scalabrine,Brian Scalabrine,2243,NJN,38427.0,640,-71.0,1198,1200,432.0,576.0,143.0,2398,35.0,56.0,10.0,15.0,34.0,19.0,62.0,62.0,152.0,36.0,184.0,1287,13.0,23.0,8.0,40.0,94.0,30.0,14.0,37.0,52.0,14.0,83.0,44.0,127.0,21.0,12.0,13.0,8.0,19.0,32.0,20.0,67.0,42.0,5.0,17.0,8.0,7.0,8.0,5.0,,432.0,0.7580645161290323,0.8545454545454545,0.40789473684210525,0.5652173913043478,0.39572192513368987,0.64,0.44660194174757284,0.6666666666666666,17.24890829694323,0.40625,0.25925925925925924,0.13367609254498714,0.082039911308204,0.13142857142857142,0.07624113475177305,0.09154929577464789,0.06372549019607843,0.11805555555555555,0.1111111111111111,0.16129032258064516,0.625,0.2994652406417112,0.625,0.7,0.7142857142857143,0.18181818181818182,0.3315508021390374,0.3064516129032258,0.3114754098360656,0.9473684210526315,0.6,0.6666666666666666,0.48663101604278075,0.4711310810810811,0.48967727272727274,0.08542713567839195,0.10365853658536585,0.21739130434782608,9.533552631578948,0.3606010016694491,15.0,8.0,16.0,6.0,35.0,16.0,46.0,14.0,19.0,54.0,13.0,45.0,6.0,51.0,5.0,1.0,23.0,4.0,18.0,108.0,6.0,17.0,9.0,7.0,,5.0,5.0,13.0,6.0,54.0,0.34782608695652173,0.2916666666666667,0.38571428571428573,0.18716577540106952,0.08552631578947369,0.10714285714285714,0.17647058823529413,0.125,0.05309734513274336,0.07692307692307693,0.13402061855670103,0.10256410256410256,0.23529411764705882,0.2857142857142857,0.5,0.0855614973262032,0.25,0.1,0.4666465517241381,0.29347826086956524,25.325714285714287,7.0,5.0,1.0,1.0,3.0,19.0,1.0,1.0,,8.0,8.0,2.0,2.0,1.0,24.0,,18.0,3.0,,1.0,,,9.0,,,7.0,,,1.0,2.0,17.0,1.0,0.22857142857142856,1.0,0.07142857142857142,0.23529411764705882,,0.016129032258064516,,0.10476190476190476,,0.009900990099009901,0.3125,0.3125,1.0,0.10160427807486631,0.15789473684210525,0.15789473684210525,1.0,0.2,0.04,0.04,1.0,1.0,0.4666666666666667,0.16666666666666666,0.13333333333333333,,0.16666666666666666,,1.0,1.0,,0.034482758620689655,,1.0,,1.0,1.0,,,,,False
2565,1610612751,Zoran Planinic,Zoran Planinic,2565,NJN,16021.0,267,-66.0,496,495,152.0,215.0,52.0,991,19.0,37.0,2.0,8.0,16.0,4.0,14.0,31.0,67.0,28.0,117.0,535,2.0,8.0,5.0,9.0,30.0,32.0,,10.0,16.0,3.0,25.0,10.0,35.0,13.0,9.0,10.0,8.0,10.0,20.0,16.0,41.0,40.0,4.0,18.0,,,,,,152.0,0.4838709677419355,0.4838709677419355,0.4626865671641791,0.25,0.5114942528735632,0.25,0.5576923076923077,0.4090909090909091,22.02486678507993,0.5,0.1,0.0963855421686747,0.050505050505050504,0.1004566210045662,0.0423728813559322,0.057971014492753624,0.03571428571428571,0.06666666666666667,0.08823529411764706,0.125,,0.42528735632183906,0.5135135135135135,0.6333333333333333,0.5789473684210527,0.1839080459770115,0.16091954022988506,0.2857142857142857,0.2857142857142857,0.5,1.0,0.25,0.6551724137931034,0.5092541666666668,0.5558833333333334,0.18811881188118812,0.2222222222222222,0.07692307692307693,5.861194029850747,0.3064516129032258,10.0,8.0,7.0,2.0,20.0,8.0,18.0,5.0,14.0,33.0,8.0,14.0,7.0,21.0,3.0,4.0,4.0,3.0,7.0,49.0,,6.0,4.0,3.0,3.0,2.0,,4.0,4.0,33.0,0.4444444444444444,0.41304347826086957,0.532258064516129,0.22988505747126436,0.11940298507462686,0.1891891891891892,0.0625,0.11320754716981132,,,0.10810810810810811,0.125,0.5,0.5333333333333333,0.25,0.08045977011494253,0.43478260869565216,0.08695652173913043,0.4917952380952382,0.28205128205128205,29.22,4.0,5.0,,1.0,4.0,13.0,,,,3.0,9.0,,,1.0,24.0,3.0,11.0,4.0,1.0,3.0,,5.0,4.0,1.0,1.0,3.0,,,,2.0,13.0,0.8888888888888888,0.45,,0.2,0.5,0.05,,,0.06666666666666667,,0.08823529411764706,0.7142857142857143,0.7142857142857143,1.0,0.14942528735632185,0.3076923076923077,0.3333333333333333,0.75,1.0,,,,,0.4,0.5,0.13043478260869565,,0.36363636363636365,0.05,2.0,,,,1.0,,,,,,0.07692307692307693,,,False
677,1610612751,Eric Williams,Eric Williams,677,NJN,12706.0,212,-110.0,388,389,172.0,200.0,38.0,777,9.0,17.0,,,11.0,5.0,8.0,18.0,36.0,23.0,77.0,474,,3.0,5.0,5.0,24.0,12.0,,4.0,1.0,4.0,7.0,5.0,12.0,3.0,2.0,9.0,5.0,4.0,13.0,9.0,26.0,32.0,2.0,15.0,1.0,1.0,1.0,1.0,1.0,172.0,0.6666666666666666,0.6666666666666666,0.5,,0.5,,0.5579710144927537,0.3125,18.80733944954128,0.6923076923076923,0.21052631578947367,0.007352941176470588,0.026490066225165563,0.017341040462427744,0.021505376344086023,0.03636363636363636,0.015384615384615385,,,0.022222222222222223,1.0,0.3148148148148148,0.5294117647058824,0.6923076923076923,0.6666666666666666,0.2037037037037037,0.14814814814814814,0.625,0.625,1.0,,,0.6481481481481481,0.505800925925926,0.4332625,0.22388059701492538,0.30612244897959184,0.06493506493506493,6.372222222222223,0.44329896907216493,8.0,4.0,6.0,4.0,18.0,7.0,15.0,10.0,14.0,40.0,4.0,12.0,1.0,13.0,1.0,,6.0,2.0,4.0,27.0,,2.0,1.0,2.0,,4.0,1.0,6.0,,40.0,0.4666666666666667,0.52,0.5882352941176471,0.3333333333333333,0.1111111111111111,0.23529411764705882,,0.05405405405405406,,,0.03333333333333333,0.14285714285714285,0.36363636363636365,0.36363636363636365,0.25,0.1111111111111111,0.32,0.16,0.5103,0.5194805194805194,24.29444444444444,5.0,4.0,,3.0,2.0,12.0,,1.0,1.0,6.0,6.0,,1.0,4.0,15.0,3.0,12.0,2.0,,1.0,,2.0,3.0,,,2.0,,,,,10.0,0.8333333333333334,0.3333333333333333,,0.4,0.3333333333333333,,,,0.03225806451612903,,0.038461538461538464,0.6666666666666666,0.6666666666666666,0.75,0.2222222222222222,0.16666666666666666,0.16666666666666666,1.0,,,0.25,,,0.625,0.75,0.24,0.16666666666666666,0.16666666666666666,,,1.0,,0.0625,,,,,,,,,,False
2210,1610612751,Richard Jefferson,Richard Jefferson,2210,NJN,24139.0,402,-88.0,747,735,316.0,394.0,83.0,1482,23.0,46.0,4.0,10.0,24.0,27.0,71.0,62.0,141.0,78.0,223.0,812,11.0,24.0,5.0,30.0,74.0,50.0,4.0,13.0,27.0,12.0,45.0,16.0,61.0,5.0,4.0,21.0,16.0,15.0,36.0,13.0,27.0,93.0,9.0,35.0,3.0,3.0,5.0,2.0,,316.0,0.5967741935483871,0.6166666666666667,0.4397163120567376,0.4583333333333333,0.4239766081871345,0.44642857142857145,0.5235849056603774,0.4838709677419355,29.10798122065728,0.5833333333333334,0.32432432432432434,0.10037174721189591,0.045936395759717315,0.0953757225433526,0.04597701149425287,0.06593406593406594,0.045454545454545456,0.05102040816326531,0.057971014492753624,0.17647058823529413,0.4,0.26900584795321636,0.5,0.575,0.6086956521739131,0.14035087719298245,0.4152046783625731,0.38028169014084506,0.391304347826087,0.6666666666666666,0.35714285714285715,0.4,0.4444444444444444,0.45852869822485187,0.480676,0.17766497461928935,0.20958083832335328,0.13452914798206278,10.93404255319149,0.42302543507362783,25.0,12.0,10.0,3.0,30.0,27.0,65.0,11.0,38.0,92.0,11.0,23.0,14.0,37.0,8.0,6.0,11.0,3.0,9.0,88.0,3.0,6.0,1.0,3.0,,5.0,4.0,13.0,6.0,92.0,0.4153846153846154,0.35526315789473684,0.4642857142857143,0.17543859649122806,0.07801418439716312,0.13043478260869565,0.125,0.07792207792207792,0.046153846153846156,0.047619047619047616,0.09836065573770492,,0.5,0.5714285714285714,0.4166666666666667,0.05847953216374269,0.32894736842105265,0.039473684210526314,0.4561905405405407,0.4125560538116592,25.893333333333327,11.0,4.0,1.0,,3.0,20.0,1.0,3.0,,8.0,7.0,1.0,4.0,,21.0,,19.0,3.0,,6.0,2.0,6.0,2.0,,,15.0,2.0,2.0,,,4.0,1.0,0.23333333333333334,0.25,,0.2413793103448276,,0.028169014084507043,,0.016666666666666666,0.043478260869565216,0.07142857142857142,0.4,0.4,1.0,0.11695906432748537,0.15,0.15,1.0,0.25,0.03571428571428571,0.10714285714285714,0.3333333333333333,1.0,0.44,,0.10526315789473684,,0.15789473684210525,,1.0,,,,1.0,,,,,,,,,False
297,1610612751,Alonzo Mourning,Alonzo Mourning,297,NJN,9925.0,165,-51.0,297,299,81.0,127.0,26.0,596,11.0,24.0,4.0,10.0,13.0,7.0,11.0,22.0,48.0,16.0,60.0,330,5.0,12.0,2.0,12.0,36.0,8.0,2.0,7.0,21.0,7.0,36.0,9.0,45.0,2.0,2.0,4.0,2.0,13.0,17.0,6.0,19.0,32.0,4.0,13.0,17.0,13.0,17.0,9.0,3.0,81.0,0.8181818181818182,0.8571428571428571,0.4583333333333333,0.4166666666666667,0.4583333333333333,0.4166666666666667,0.4838709677419355,0.4,23.582089552238806,0.23529411764705882,0.6363636363636364,0.16666666666666666,0.06481481481481481,0.18012422360248448,0.05263157894736842,0.06976744186046512,0.041666666666666664,0.16326530612244897,0.13513513513513514,0.2,0.5294117647058824,0.5,0.4583333333333333,0.55,0.8181818181818182,0.2708333333333333,0.22916666666666666,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.8333333333333334,0.4,0.5,0.4648666666666667,0.5236999999999999,0.22807017543859648,0.22807017543859648,0.2,5.922916666666667,0.2727272727272727,9.0,4.0,,,,4.0,13.0,,13.0,21.0,8.0,4.0,,4.0,,,1.0,,3.0,8.0,,8.0,,,1.0,2.0,2.0,4.0,7.0,21.0,0.3076923076923077,0.3076923076923077,0.45652173913043476,,0.16666666666666666,0.16666666666666666,0.3076923076923077,0.22857142857142856,,,0.2413793103448276,0.16666666666666666,0.3076923076923077,0.4444444444444444,0.75,,0.6923076923076923,,0.5013307692307692,0.35,,3.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,2.0,,,5.0,,,4.0,,4.0,,,,,,,,,0.11764705882352941,,0.05555555555555555,,,,,,,,0.5,,,,,0.3333333333333333,,,,,,,2.0,,0.1111111111111111,,,,,,,,,,False
696,1610612751,Travis Best,Travis Best,696,NJN,40173.0,670,-134.0,1243,1238,442.0,537.0,144.0,2481,24.0,46.0,2.0,3.0,22.0,39.0,97.0,70.0,165.0,40.0,222.0,1351,5.0,11.0,4.0,20.0,52.0,88.0,2.0,5.0,31.0,2.0,46.0,9.0,55.0,26.0,10.0,26.0,21.0,9.0,35.0,33.0,68.0,44.0,1.0,17.0,6.0,3.0,6.0,4.0,1.0,442.0,0.37142857142857144,0.37681159420289856,0.42424242424242425,0.45454545454545453,0.44607843137254904,0.5333333333333333,0.4864864864864865,0.59375,18.124118476727787,0.7428571428571429,0.03389830508474576,0.07451923076923077,0.010482180293501049,0.08178438661710037,0.014975041597337771,0.007142857142857143,0.013215859030837005,0.05333333333333334,0.09278350515463918,0.08284023668639054,0.6666666666666666,0.22549019607843138,0.5217391304347826,0.631578947368421,0.25,0.10784313725490197,0.47549019607843135,0.4020618556701031,0.4020618556701031,0.5128205128205128,0.2,0.6666666666666666,0.4166666666666667,0.4633482323232325,0.49694230769230774,0.07727272727272727,0.09392265193370165,0.09009009009009009,12.83757575757576,0.35559131134352373,17.0,7.0,6.0,1.0,39.0,26.0,60.0,16.0,8.0,69.0,10.0,57.0,16.0,73.0,8.0,8.0,18.0,4.0,35.0,162.0,4.0,13.0,16.0,3.0,2.0,5.0,,19.0,2.0,69.0,0.43333333333333335,0.40131578947368424,0.4177215189873418,0.19117647058823528,0.06060606060606061,0.17391304347826086,0.09090909090909091,0.10655737704918032,0.03225806451612903,0.045454545454545456,0.08235294117647059,0.16216216216216217,0.3181818181818182,0.35,,0.029411764705882353,0.2236842105263158,0.013157894736842105,0.44299142857142854,0.3108108108108108,28.105128205128203,8.0,4.0,,,10.0,33.0,2.0,4.0,3.0,15.0,14.0,2.0,4.0,3.0,39.0,3.0,29.0,10.0,,1.0,1.0,,1.0,,,2.0,,,1.0,,15.0,0.9285714285714286,0.358974358974359,0.5,0.1875,0.4,,,,0.00909090909090909,,0.010416666666666666,0.6666666666666666,0.6666666666666666,1.0,0.16176470588235295,0.30303030303030304,0.30303030303030304,0.9,0.5,,0.26666666666666666,0.5,1.0,0.47058823529411764,,0.19736842105263158,0.2,0.3448275862068966,,4.0,,,,7.0,,2.0,,,,,,,False
1521,1610612751,Jacque Vaughn,Jacque Vaughn,1521,NJN,33872.0,565,-191.0,1063,1078,452.0,566.0,122.0,2141,14.0,30.0,2.0,2.0,13.0,30.0,70.0,50.0,113.0,26.0,132.0,1210,5.0,7.0,,10.0,52.0,48.0,2.0,7.0,32.0,1.0,41.0,9.0,50.0,12.0,6.0,15.0,12.0,12.0,27.0,21.0,59.0,32.0,,9.0,,,,,,452.0,0.52,0.5306122448979592,0.4424778761061947,0.7142857142857143,0.45689655172413796,0.7142857142857143,0.4961832061068702,0.7142857142857143,13.068651778329198,0.5555555555555556,0.02564102564102564,0.09523809523809523,0.016706443914081145,0.08547008547008547,0.018,0.016666666666666666,0.018779342723004695,0.08870967741935484,0.13095238095238096,0.078125,,0.25862068965517243,0.4666666666666667,0.56,0.5,0.11206896551724138,0.603448275862069,0.42857142857142855,0.42857142857142855,0.6,0.2857142857142857,1.0,0.28448275862068967,0.44191767241379304,0.39894,0.072,0.07377049180327869,0.07575757575757576,12.705309734513278,0.42521166509877706,12.0,6.0,2.0,,3.0,17.0,42.0,,18.0,52.0,6.0,43.0,19.0,62.0,11.0,8.0,18.0,9.0,16.0,143.0,2.0,8.0,6.0,3.0,3.0,3.0,1.0,14.0,2.0,52.0,0.40476190476190477,0.40476190476190477,0.5,0.02586206896551724,0.05309734513274336,0.16666666666666666,0.07692307692307693,0.06060606060606061,0.024691358024691357,0.017543859649122806,0.06741573033707865,0.046511627906976744,0.46153846153846156,0.5,0.16666666666666666,0.017241379310344827,0.2857142857142857,,0.44147142857142846,0.3939393939393939,24.63333333333333,7.0,2.0,,,,1.0,,,,,2.0,,,,6.0,,1.0,,,2.0,1.0,2.0,2.0,,,6.0,,,,1.0,17.0,1.0,0.6666666666666666,,,0.6666666666666666,,,,0.011627906976744186,0.041666666666666664,0.034482758620689655,1.0,1.0,1.0,0.008620689655172414,,,,,,,,,0.5833333333333334,,,,,,,,,,2.0,,,,,,,,,False
2420,1610612751,Nenad Krstic,Nenad Krstic,2420,NJN,46157.0,769,-53.0,1434,1438,517.0,605.0,187.0,2872,60.0,109.0,13.0,30.0,69.0,12.0,43.0,104.0,221.0,91.0,299.0,1583,16.0,45.0,18.0,50.0,144.0,64.0,28.0,43.0,71.0,8.0,100.0,61.0,161.0,9.0,9.0,20.0,6.0,27.0,47.0,66.0,131.0,119.0,13.0,48.0,34.0,22.0,34.0,14.0,3.0,517.0,0.6923076923076923,0.8,0.47058823529411764,0.35555555555555557,0.46846846846846846,0.35555555555555557,0.5436363636363636,0.46296296296296297,19.56257594167679,0.425531914893617,0.14814814814814814,0.14669421487603307,0.08067542213883677,0.1419753086419753,0.08862629246676514,0.11428571428571428,0.06772908366533864,0.136986301369863,0.12142857142857143,0.1717171717171717,0.4117647058823529,0.49099099099099097,0.5504587155963303,0.7407407407407407,0.6833333333333333,0.3108108108108108,0.19369369369369369,0.27906976744186046,0.27906976744186046,0.9166666666666666,0.6666666666666666,0.43333333333333335,0.4954954954954955,0.4691750000000002,0.5240243243243243,0.1867704280155642,0.1875,0.16722408026755853,5.932579185520361,0.36052998605299863,28.0,32.0,,,1.0,26.0,62.0,1.0,49.0,101.0,35.0,16.0,11.0,27.0,8.0,3.0,2.0,2.0,12.0,65.0,17.0,21.0,,1.0,2.0,14.0,4.0,15.0,12.0,101.0,0.41935483870967744,0.4126984126984127,0.543010752688172,0.0045045045045045045,0.1583710407239819,0.25688073394495414,0.10144927536231885,0.12804878048780488,0.11805555555555555,0.14,0.1271186440677966,0.13043478260869565,0.463768115942029,0.5161290322580645,0.625,,0.4444444444444444,,0.4660182539682541,0.3377926421404682,28.0,14.0,,,,,1.0,,,,1.0,,,,,,,1.0,,,5.0,1.0,4.0,15.0,,,18.0,,,11.0,5.0,24.0,,,,,,,,,0.07042253521126761,0.06818181818181818,0.06329113924050633,,,,0.0045045045045045045,,,,0.07692307692307693,,,,,0.5,,0.015873015873015872,,,,,1.0,2.0,0.025,,,1.0,,,,,,2.0,False
2852,1610612751,Awvee Storey,Awvee Storey,2852,NJN,1328.0,22,-7.0,42,49,26.0,39.0,8.0,91,2.0,3.0,2.0,3.0,,,4.0,2.0,7.0,1.0,8.0,44,2.0,3.0,1.0,5.0,,4.0,2.0,2.0,1.0,,1.0,4.0,5.0,,,,,,,1.0,2.0,2.0,,1.0,,,,,,26.0,,,0.2857142857142857,0.6666666666666666,0.3888888888888889,0.6666666666666666,0.4,0.625,20.408163265306122,,,0.06666666666666667,0.09523809523809523,0.05,0.125,,0.2,0.25,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,,,0.4444444444444444,,,,1.0,0.6666666666666666,0.5555555555555556,0.4298,0.45176666666666665,0.1,0.125,0.625,10.485714285714286,0.6190476190476191,3.0,,2.0,1.0,2.0,2.0,6.0,1.0,1.0,8.0,,,,,,,,,,,1.0,,,,,,,,,8.0,0.3333333333333333,0.5,0.5,0.2222222222222222,,,,,0.3333333333333333,0.5,,,,,,0.2222222222222222,0.42857142857142855,0.14285714285714285,0.41888571428571425,1.0,23.65,2.0,1.0,,1.0,,,,,,,1.0,,,1.0,3.0,,,,,,,,,,,,,,,,1.0,1.0,0.5,,1.0,0.5,,,,,,,0.5,0.5,1.0,,,,,,,,,,0.6666666666666666,1.0,,,,,,1.0,,0.3333333333333333,,,,,,,,,,False
2079,1610612751,Kaniel Dickens,Kaniel Dickens,2079,NJN,2399.0,40,-21.0,77,81,30.0,51.0,3.0,158,1.0,2.0,,1.0,1.0,,1.0,1.0,4.0,2.0,13.0,86,,1.0,,,2.0,,,1.0,1.0,1.0,4.0,2.0,6.0,1.0,,1.0,,,1.0,,5.0,2.0,,1.0,1.0,,1.0,1.0,,30.0,1.0,1.0,0.25,,0.4583333333333333,,0.5,,17.073170731707318,1.0,0.2,0.047619047619047616,0.047619047619047616,0.0967741935483871,0.034482758620689655,0.5,,,,0.08333333333333333,1.0,0.16666666666666666,0.5,0.5,1.0,0.08333333333333333,0.08333333333333333,,,,1.0,,0.8333333333333334,0.5119541666666666,0.5256,0.07692307692307693,0.2,,8.375,0.38961038961038963,2.0,,6.0,4.0,8.0,1.0,3.0,4.0,,5.0,,,,,,,,,,,,2.0,1.0,,,1.0,,,,5.0,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.6666666666666666,,,,0.2,,,0.2,0.2,,,,0.5,0.2857142857142857,0.5714285714285714,0.5098285714285714,0.38461538461538464,24.075,1.0,2.0,,1.0,1.0,2.0,,,,,3.0,,,1.0,9.0,,2.0,1.0,,1.0,,,1.0,,,,,,,,2.0,1.0,0.375,,0.25,0.375,,,,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.5,0.5,1.0,,,,,,0.5,0.25,,,0.5,,,1.0,,0.5,,,1.0,,,,,,,False
