EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FTDefRebounds,StepOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,LongMidRangePctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,HeaveAttempts,FTOffRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,DefensiveGoaltends,OffensiveGoaltends,Blocked3s,BlockedCorner3,on,BlockedArc3
2590,1610612749,Mo Williams,Mo Williams,2590,MIL,22153.0,369,-42,718,725,331,218,102,1443,11.0,24.0,7.0,13.0,7.0,22.0,34.0,61.0,1.0,3.0,1.0,1.0,2.0,2.0,22.0,,2.0,1.0,10.0,52.0,107,3.0,25.0,21.0,134,803,1.0,8.0,,3.0,,2.0,27.0,53.0,2.0,12.0,18.0,78.0,40.0,64.0,6.0,3.0,,19.0,2.0,4.0,,64.0,9.0,73.0,6.0,3.0,35.0,10.0,19.0,155.0,1.0,8.0,9.0,14.0,23.0,9.0,32.0,2.0,15.0,14.0,1.0,20.0,7.0,12.0,15.0,8.0,4.0,35.0,3.0,20.0,12.0,32,1.0,2.0,25.0,,5.0,8.0,78.0,331,6.0,0.38461538461538464,0.38461538461538464,0.6666666666666666,0.12,,0.16666666666666666,0.13636363636363635,0.48598130841121495,0.125,0.5094339622641509,0.42803030303030304,0.09090909090909091,0.46153846153846156,0.4652777777777778,0.09090909090909091,0.52,0.1893939393939394,,0.037383177570093455,0.125,0.045454545454545456,,21.411483253588518,0.5714285714285714,0.06278026905829596,0.028169014084507043,0.10714285714285714,0.018867924528301886,0.0749185667752443,0.026706231454005934,0.04,0.02531645569620253,0.023809523809523808,0.04411764705882353,0.0967741935483871,0.053763440860215055,0.13559322033898305,0.04,0.028985507246376812,0.18181818181818182,0.4583333333333333,0.5238095238095238,0.2727272727272727,0.16666666666666666,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.4621212121212121,0.5573770491803278,0.5573770491803278,0.38235294117647056,0.022727272727272728,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.09090909090909091,0.09090909090909091,0.5,0.09090909090909091,0.18181818181818182,,,0.2,0.5384615384615384,0.03076923076923077,0.5,0.15384615384615385,0.1,0.3712121212121212,0.10526315789473684,0.44733372093023255,0.4855909090909091,0.4406483870967742,0.03676470588235294,0.04504504504504504,0.014925373134328358,0.582089552238806,12.097196261682242,28.104,0.4610027855153203,,4.0,,,1.0,1.0,1.0,,1.0,1.0,,,,0.01904761904761905,,1.0,0.36363636363636365,,,3.0,,,,,,1.0,,,,,,,,,,,,False,
389,1610612749,Toni Kukoc,Toni Kukoc,389,MIL,34717.0,579,4,1090,1087,306,202,113,2177,17.0,25.0,4.0,6.0,5.0,18.0,10.0,28.0,8.0,12.0,3.0,1.0,1.0,18.0,47.0,,1.0,7.0,9.0,32.0,71,26.0,59.0,17.0,159,1121,,2.0,2.0,4.0,,6.0,6.0,17.0,8.0,10.0,3.0,39.0,26.0,38.0,75.0,3.0,,47.0,18.0,1.0,,75.0,9.0,84.0,8.0,1.0,44.0,13.0,18.0,177.0,4.0,7.0,14.0,52.0,70.0,12.0,82.0,,28.0,22.0,6.0,26.0,3.0,17.0,7.0,9.0,,33.0,4.0,13.0,13.0,28,3.0,3.0,24.0,2.0,9.0,3.0,39.0,306,1.0,0.40625,0.40625,0.9615384615384616,0.4406779661016949,0.5,0.8,0.4406779661016949,0.4507042253521127,,0.35294117647058826,0.5461538461538461,0.5,0.6666666666666666,0.5642857142857143,0.5,0.65,0.45384615384615384,,0.014084507042253521,0.04,,,14.309346567411083,0.7878787878787878,0.13131313131313133,0.01881720430107527,0.11382113821138211,0.039603960396039604,0.12716763005780346,0.023255813953488372,0.007407407407407408,,0.037037037037037035,0.07258064516129033,0.17391304347826086,0.15,0.11764705882352941,0.10526315789473684,,0.19230769230769232,0.68,0.7083333333333334,0.35294117647058826,0.13846153846153847,0.2777777777777778,0.2777777777777778,0.2,0.2153846153846154,0.35714285714285715,0.35714285714285715,0.6,0.09230769230769231,0.6666666666666666,0.6666666666666666,0.875,0.36153846153846153,0.3829787234042553,0.3829787234042553,1.0,0.5,0.16666666666666666,,,0.2222222222222222,0.6666666666666666,0.037037037037037035,1.0,0.3333333333333333,0.7777777777777778,0.6461538461538462,0.3829787234042553,0.4858411538461538,0.5574625,0.4647240740740741,0.06569343065693431,0.11538461538461539,0.03773584905660377,0.24528301886792453,9.24788732394366,25.02372881355932,0.28073394495412846,,2.0,4.0,,2.0,6.0,2.0,3.0,6.0,4.0,,,0.125,0.040268456375838924,0.05,0.6666666666666666,0.3333333333333333,,,,1.0,1.0,,0.03225806451612903,2.0,,,,,0.6666666666666666,1.0,,,,,,,False,
2033,1610612749,Marcus Fizer,Marcus Fizer,2033,MIL,27634.0,461,-65,841,846,222,147,72,1687,26.0,52.0,8.0,14.0,24.0,57.0,24.0,50.0,,1.0,,,,,2.0,,,,,74.0,159,,3.0,31.0,179,912,10.0,19.0,,,3.0,23.0,23.0,39.0,,,6.0,52.0,96.0,52.0,,,10.0,2.0,,9.0,1.0,25.0,13.0,38.0,12.0,1.0,13.0,4.0,8.0,89.0,3.0,11.0,15.0,56.0,74.0,14.0,88.0,4.0,9.0,6.0,3.0,12.0,2.0,7.0,12.0,5.0,6.0,24.0,,5.0,23.0,43,3.0,2.0,42.0,,18.0,4.0,52.0,222,3.0,0.6486486486486487,0.6956521739130435,,,,,,0.46540880503144655,0.5263157894736842,0.5897435897435898,0.4567901234567901,0.5263157894736842,0.5897435897435898,0.49175824175824173,0.5476190476190477,0.5909090909090909,0.018518518518518517,0.3333333333333333,0.05660377358490566,0.07692307692307693,0.08771929824561403,,22.34273318872017,0.5,0.1891891891891892,0.03514376996805112,0.17045454545454544,0.04838709677419355,0.18489583333333334,0.037333333333333336,0.03125,0.043478260869565216,0.06,0.15476190476190477,0.21052631578947367,0.19852941176470587,0.16666666666666666,0.17857142857142858,0.05194805194805195,0.32098765432098764,0.5,0.5416666666666666,0.6538461538461539,0.35185185185185186,0.42105263157894735,0.46153846153846156,0.4583333333333333,0.30864197530864196,0.48,0.48,0.8333333333333334,0.006172839506172839,,,,0.012345679012345678,,,,,,,,0.358974358974359,0.5714285714285714,,,,,0.3395061728395062,,0.44028580246913573,0.4879,0.4486102564102565,0.10112359550561797,0.10285714285714286,0.12849162011173185,0.2905027932960894,8.761635220125786,25.399999999999995,0.26397146254458975,4.0,10.0,3.0,,2.0,7.0,4.0,2.0,7.0,6.0,1.0,,0.11538461538461539,0.032,,0.8571428571428571,0.5263157894736842,0.4,0.25,,,1.0,,,,1.0,,,1.0,,,,,,,,,False,
2046,1610612749,Desmond Mason,Desmond Mason,2046,MIL,45435.0,757,5,1414,1418,441,289,174,2832,83.0,144.0,17.0,38.0,29.0,64.0,34.0,95.0,,,,,,1.0,1.0,,,1.0,1.0,146.0,303,1.0,1.0,133.0,428,1511,18.0,33.0,,,6.0,42.0,34.0,78.0,1.0,1.0,56.0,127.0,180.0,112.0,3.0,,16.0,1.0,1.0,12.0,,35.0,13.0,48.0,8.0,5.0,17.0,6.0,12.0,109.0,4.0,12.0,11.0,36.0,49.0,16.0,65.0,6.0,12.0,7.0,5.0,17.0,7.0,9.0,22.0,8.0,4.0,39.0,2.0,10.0,13.0,41,4.0,6.0,173.0,11.0,74.0,16.0,127.0,441,3.0,0.6164383561643836,0.6521739130434783,1.0,1.0,,1.0,1.0,0.48184818481848185,0.5454545454545454,0.4358974358974359,0.48519736842105265,0.5454545454545454,0.44936708860759494,0.5598404255319149,0.5833333333333334,0.5530973451327433,0.003289473684210526,,0.039603960396039604,0.0625,0.03125,,25.71251548946716,0.4358974358974359,0.07243460764587525,0.022813688212927757,0.07142857142857142,0.036036036036036036,0.07219662058371736,0.02511773940345369,0.03365384615384615,0.02459016393442623,0.046511627906976744,0.07792207792207792,0.049586776859504134,0.08108108108108109,0.06542056074766354,0.0851063829787234,0.04195804195804196,0.47368421052631576,0.5763888888888888,0.6148148148148148,0.6385542168674698,0.21052631578947367,0.453125,0.46774193548387094,0.5862068965517241,0.3125,0.35789473684210527,0.3617021276595745,0.5882352941176471,,,,,0.003289473684210526,1.0,1.0,1.0,,,,,0.4810126582278481,0.4473684210526316,,,0.012658227848101266,1.0,0.4769736842105263,1.0,0.4763925986842105,0.47289259259259275,0.46574746835443037,0.20555555555555555,0.20612813370473537,0.09813084112149532,0.2967289719626168,7.494389438943896,32.2,0.3118811881188119,11.0,16.0,2.0,,18.0,5.0,4.0,1.0,5.0,4.0,,0.010526315789473684,0.04081632653061224,0.01020408163265306,,0.8,0.48484848484848486,0.6875,0.2727272727272727,,,,1.0,,,2.0,,,,,,,,,,,,False,
2091,1610612749,Daniel Santiago,Daniel Santiago,2091,MIL,2921.0,49,-15,97,94,64,40,9,191,3.0,4.0,2.0,3.0,1.0,6.0,1.0,2.0,,,,,,,,,,,,5.0,12,,,7.0,17,108,,2.0,,,2.0,2.0,2.0,8.0,,,6.0,10.0,10.0,,,,,,,1.0,,1.0,,1.0,,,1.0,,,2.0,,3.0,1.0,2.0,7.0,3.0,10.0,,2.0,1.0,1.0,1.0,,1.0,1.0,,,2.0,,,8.0,14,1.0,1.0,8.0,,2.0,2.0,10.0,64,1.0,1.0,1.0,,,,,,0.4166666666666667,,0.25,0.4166666666666667,,0.25,0.53125,0.3333333333333333,0.45454545454545453,,,0.08333333333333333,,0.16666666666666666,,16.822429906542055,0.5,0.09523809523809523,0.10344827586206896,0.09090909090909091,,0.09375,0.08108108108108109,,0.15384615384615385,,0.25,0.125,,0.1111111111111111,,,0.3333333333333333,0.75,0.75,1.0,0.5,0.16666666666666666,0.2,1.0,0.16666666666666666,0.5,0.5,1.0,,,,,,,,,,,,,0.375,0.6666666666666666,,,,,0.3333333333333333,,0.42983333333333335,0.40549999999999997,0.44148750000000003,0.14285714285714285,0.14285714285714285,0.11764705882352941,0.5882352941176471,7.641666666666666,,0.6597938144329897,,,4.0,,,1.0,1.0,,2.0,1.0,,,0.5714285714285714,0.1111111111111111,,0.5,,,,,,,,,,,,,,,,,,1.0,,1.0,,False,1.0
693,1610612749,Joe Smith,Joe Smith,693,MIL,19349.0,322,-1,610,612,230,141,86,1222,28.0,43.0,12.0,16.0,3.0,13.0,27.0,46.0,,,,,,,,,,,,58.0,102,,,30.0,146,651,12.0,14.0,,,11.0,35.0,23.0,35.0,,,13.0,59.0,88.0,28.0,,,16.0,,,7.0,,6.0,,6.0,,,1.0,2.0,3.0,12.0,6.0,25.0,15.0,39.0,63.0,31.0,94.0,1.0,8.0,5.0,3.0,10.0,1.0,6.0,1.0,4.0,,11.0,1.0,3.0,16.0,29,,,41.0,,19.0,4.0,59.0,230,3.0,0.7586206896551724,0.88,,,,,,0.5686274509803921,0.8571428571428571,0.6571428571428571,0.5686274509803921,0.8571428571428571,0.6571428571428571,0.6083333333333333,0.875,0.6555555555555556,,,0.06862745098039216,0.13953488372093023,0.07692307692307693,,18.555240793201133,0.9090909090909091,0.18660287081339713,0.10416666666666667,0.21428571428571427,0.17142857142857143,0.1935483870967742,0.11272727272727273,0.1,0.08771929824561403,0.1111111111111111,0.171875,0.2222222222222222,0.17582417582417584,0.23529411764705882,0.15789473684210525,0.02702702702702703,0.4215686274509804,0.6511627906976745,0.7567567567567568,0.6785714285714286,0.12745098039215685,0.23076923076923078,0.25,0.6666666666666666,0.45098039215686275,0.5869565217391305,0.5869565217391305,0.8518518518518519,,,,,,,,,,,,,0.45714285714285713,0.75,,,,,0.4215686274509804,,0.46121372549019607,0.533325,0.4753628571428571,0.16379310344827586,0.16379310344827586,0.23972602739726026,0.4041095890410959,9.372549019607842,,0.3770491803278688,9.0,10.0,9.0,,5.0,1.0,1.0,,1.0,,,,0.375,0.11827956989247312,0.375,,0.7142857142857143,0.9,0.2222222222222222,,,,1.0,,,,,,,,,,,,,,,False,
2429,1610612749,Dan Gadzuric,Dan Gadzuric,2429,MIL,17962.0,299,-29,584,590,191,137,84,1174,36.0,61.0,10.0,19.0,9.0,18.0,1.0,3.0,,,,,,,,,,,,46.0,82,,,24.0,116,652,16.0,29.0,,,7.0,39.0,13.0,26.0,,,9.0,35.0,58.0,34.0,,,28.0,,,4.0,,2.0,,2.0,,,1.0,1.0,,4.0,2.0,41.0,20.0,52.0,82.0,43.0,125.0,6.0,10.0,4.0,6.0,9.0,1.0,7.0,6.0,2.0,,15.0,5.0,9.0,31.0,39,2.0,1.0,45.0,,21.0,4.0,35.0,191,2.0,0.6304347826086957,0.90625,,,,,,0.5609756097560976,0.5517241379310345,0.5,0.5609756097560976,0.5517241379310345,0.5,0.5686274509803921,0.5131578947368421,0.5303030303030303,,,0.04878048780487805,0.06557377049180328,,,17.307692307692307,0.6,0.2524271844660194,0.18303571428571427,0.3389830508474576,0.05405405405405406,0.27169811320754716,0.16475095785440613,0.1875,0.26785714285714285,0.06896551724137931,0.3125,0.22950819672131148,0.2222222222222222,0.2857142857142857,0.47058823529411764,0.1875,0.7439024390243902,0.5901639344262295,0.631578947368421,0.6111111111111112,0.21951219512195122,0.5,0.5,0.6666666666666666,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,0.7307692307692307,0.5263157894736842,,,,,0.7439024390243902,,0.5165890243902439,0.5314,0.5388307692307692,0.21428571428571427,0.21428571428571427,0.33620689655172414,0.3017241379310345,2.7304878048780488,,0.3270547945205479,12.0,24.0,10.0,,5.0,14.0,12.0,2.0,14.0,10.0,2.0,,0.5,0.125,,0.7142857142857143,0.8275862068965517,0.5,0.08333333333333333,,,,,,,1.0,,,,,,,,1.0,1.0,,,False,
2585,1610612749,Zaza Pachulia,Zaza Pachulia,2585,MIL,34325.0,572,43,1041,1052,293,196,118,2093,48.0,106.0,15.0,25.0,14.0,35.0,5.0,9.0,,,,,,,1.0,,,,1.0,67.0,150,,1.0,53.0,187,1085,15.0,31.0,,,16.0,46.0,17.0,34.0,,1.0,22.0,56.0,94.0,40.0,,,16.0,,,18.0,,13.0,6.0,19.0,5.0,1.0,6.0,3.0,4.0,44.0,5.0,37.0,23.0,68.0,107.0,44.0,151.0,7.0,19.0,10.0,9.0,14.0,1.0,8.0,13.0,6.0,2.0,27.0,4.0,8.0,36.0,66,7.0,7.0,70.0,,33.0,5.0,56.0,293,3.0,0.7014925373134329,0.7966101694915254,,,,,,0.44666666666666666,0.4838709677419355,0.5,0.44370860927152317,0.4838709677419355,0.4857142857142857,0.5109289617486339,0.575,0.5833333333333334,0.006622516556291391,,0.12,0.1320754716981132,0.11428571428571428,,17.8117048346056,0.5185185185185185,0.18328840970350405,0.09919571045576407,0.1885245901639344,0.05263157894736842,0.1845841784989858,0.08974358974358974,0.12987012987012986,0.07692307692307693,0.05555555555555555,0.175,0.14285714285714285,0.20689655172413793,0.1724137931034483,0.22857142857142856,0.1076923076923077,0.7019867549668874,0.4528301886792453,0.5217391304347826,0.6875,0.23178807947019867,0.4,0.45161290322580644,0.7142857142857143,0.059602649006622516,0.5555555555555556,0.5555555555555556,0.8,,,,,0.006622516556291391,,,,,,,,0.7142857142857143,0.6,,,0.02857142857142857,,0.7086092715231788,,0.5034206666666665,0.5203448275862069,0.521085294117647,0.1853932584269663,0.1864406779661017,0.24598930481283424,0.2994652406417112,3.411333333333333,76.8,0.2814601344860711,14.0,27.0,16.0,,6.0,13.0,10.0,3.0,13.0,9.0,2.0,,0.5333333333333333,0.07801418439716312,0.043478260869565216,0.6923076923076923,0.8709677419354839,0.5185185185185185,0.35714285714285715,1.0,2.0,,3.0,0.07407407407407407,,1.0,,,,,,,,1.0,,,,False,
924,1610612749,Anthony Goldwire,Anthony Goldwire,924,MIL,15685.0,261,-38,489,491,105,71,49,980,8.0,12.0,2.0,2.0,,1.0,6.0,14.0,3.0,7.0,,,1.0,15.0,35.0,,1.0,2.0,7.0,14.0,27,18.0,42.0,12.0,94,529,1.0,1.0,,1.0,,2.0,4.0,4.0,2.0,8.0,2.0,16.0,8.0,20.0,51.0,3.0,2.0,35.0,15.0,,,33.0,11.0,44.0,10.0,1.0,13.0,6.0,14.0,99.0,1.0,3.0,5.0,19.0,25.0,4.0,29.0,1.0,9.0,6.0,3.0,3.0,,3.0,3.0,,,6.0,,1.0,3.0,14,,2.0,16.0,,7.0,1.0,16.0,105,1.0,0.2857142857142857,0.3076923076923077,0.9444444444444444,0.42857142857142855,,0.25,0.42857142857142855,0.5185185185185185,1.0,1.0,0.5942028985507246,0.5,0.5833333333333334,0.6103896103896104,0.5,0.5714285714285714,0.6086956521739131,,,,,,15.341959334565619,0.5,0.10919540229885058,0.017857142857142856,0.10638297872340426,0.02,0.1085972850678733,0.01834862385321101,0.03773584905660377,,0.023809523809523808,0.09433962264150944,0.09090909090909091,0.12987012987012986,0.09090909090909091,0.14285714285714285,0.02702702702702703,0.17391304347826086,0.6666666666666666,0.6666666666666666,0.375,0.014492753623188406,,,,0.2028985507246377,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.10144927536231885,0.42857142857142855,0.42857142857142855,1.0,0.5072463768115942,0.42857142857142855,0.42857142857142855,0.9333333333333333,,0.5,,,0.16666666666666666,1.0,0.08333333333333333,,0.5833333333333334,0.2857142857142857,0.782608695652174,0.42857142857142855,0.5138985507246379,0.6002,0.5324666666666666,0.09210526315789473,0.20588235294117646,0.02127659574468085,0.1702127659574468,9.766666666666666,25.39761904761905,0.2147239263803681,1.0,1.0,1.0,,,,,,,,,,0.047619047619047616,0.014925373134328358,,,0.5,1.0,,,,,,,,1.0,,,,,,,,,,,,False,
1916,1610612749,Calvin Booth,Calvin Booth,1916,MIL,5766.0,96,-48,179,181,42,44,16,360,3.0,5.0,3.0,3.0,4.0,7.0,1.0,6.0,,,,,,,,,,,,8.0,18,,,5.0,21,206,,2.0,,,3.0,3.0,3.0,5.0,,,2.0,8.0,12.0,4.0,,,,,,1.0,,,2.0,2.0,1.0,1.0,,,,6.0,1.0,6.0,4.0,14.0,21.0,7.0,28.0,1.0,2.0,2.0,,1.0,3.0,1.0,5.0,,1.0,6.0,,1.0,9.0,13,2.0,,8.0,,3.0,1.0,8.0,42,,0.75,0.75,,,,,,0.4444444444444444,,0.6,0.4444444444444444,,0.6,0.4772727272727273,0.375,0.5714285714285714,,,0.05555555555555555,0.2,,,14.35897435897436,0.16666666666666666,0.21212121212121213,0.08823529411764706,0.2,0.045454545454545456,0.20930232558139536,0.07777777777777778,0.08333333333333333,0.08333333333333333,0.047619047619047616,0.1875,0.23809523809523808,0.20689655172413793,0.26666666666666666,,0.1111111111111111,0.2777777777777778,0.6,0.75,1.0,0.3888888888888889,0.5714285714285714,0.5714285714285714,0.75,0.3333333333333333,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,0.6,1.0,,,,,0.2777777777777778,,0.41095,0.50025,0.50026,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.38095238095238093,9.488888888888889,,0.2346368715083799,,2.0,3.0,,,4.0,2.0,2.0,4.0,1.0,,,0.375,0.09375,,0.25,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,False,
2558,1610612749,Reece Gaines,Reece Gaines,2558,MIL,3862.0,64,-28,128,129,32,35,13,257,3.0,6.0,1.0,1.0,2.0,2.0,1.0,12.0,,,,,,,1.0,,,,,6.0,20,,1.0,,12,141,,2.0,,,,,1.0,4.0,,,,2.0,8.0,4.0,,,,1.0,,,,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,,1.0,1.0,1.0,2.0,1.0,3.0,,2.0,1.0,1.0,1.0,,,1.0,1.0,,2.0,,,2.0,4,,,,,,,2.0,32,,0.6666666666666666,0.6666666666666666,,,,,,0.3,,0.25,0.2857142857142857,,0.25,0.2857142857142857,,0.25,0.047619047619047616,,,,,,16.42857142857143,0.5,0.022222222222222223,0.018518518518518517,0.0625,,0.03278688524590164,0.014925373134328358,,,,,,0.05,0.08333333333333333,,,0.2857142857142857,0.5,0.5,0.6666666666666666,0.09523809523809523,1.0,1.0,1.0,0.5714285714285714,0.08333333333333333,0.08333333333333333,,,,,,0.047619047619047616,,,,,,,,0.25,1.0,,,,,0.3333333333333333,,0.45500476190476197,0.34315,0.431125,,,,0.16666666666666666,11.98,23.8,0.25,,,,1.0,,1.0,,1.0,1.0,,,,,0.038461538461538464,,,,,,,,,1.0,,,,,,,,,,,,,,,False,
383,1610612749,Kendall Gill,Kendall Gill,383,MIL,8344.0,139,-28,249,259,67,94,31,508,5.0,7.0,2.0,3.0,1.0,4.0,10.0,23.0,,1.0,,,,,2.0,,1.0,,,16.0,34,,3.0,7.0,39,281,3.0,3.0,,1.0,1.0,7.0,5.0,11.0,,,4.0,14.0,24.0,8.0,,,2.0,2.0,,1.0,,5.0,4.0,9.0,4.0,,2.0,2.0,1.0,22.0,1.0,5.0,5.0,10.0,15.0,6.0,21.0,1.0,4.0,2.0,2.0,2.0,,1.0,,1.0,,2.0,,,6.0,15,1.0,,8.0,,4.0,,14.0,67,3.0,0.75,0.8,,,,,,0.47058823529411764,1.0,0.45454545454545453,0.43243243243243246,0.75,0.45454545454545453,0.47560975609756095,0.7,0.5384615384615384,0.08108108108108109,,0.029411764705882353,0.14285714285714285,,,14.878892733564014,1.0,0.11904761904761904,0.04424778761061947,0.18518518518518517,0.058823529411764705,0.13513513513513514,0.046153846153846156,0.022727272727272728,,0.08333333333333333,0.10344827586206896,,0.1794871794871795,0.19047619047619047,0.16666666666666666,0.05263157894736842,0.1891891891891892,0.7142857142857143,0.8333333333333334,0.6,0.10810810810810811,0.25,0.25,1.0,0.6216216216216216,0.43478260869565216,0.43478260869565216,0.8,0.02702702702702703,,,,0.05405405405405406,,,,,0.25,,,0.2727272727272727,0.6666666666666666,,,,,0.2702702702702703,,0.4486405405405405,0.4173875,0.43186363636363634,0.0975609756097561,0.10526315789473684,0.1794871794871795,0.358974358974359,13.647058823529413,24.53333333333333,0.26907630522088355,1.0,1.0,,,,1.0,1.0,,1.0,,,,,0.08333333333333333,,,0.25,1.0,,,,,,,,,,,,,,,,,,,,False,
2067,1610612749,Eddie House,Eddie House,2067,MIL,1798.0,30,-8,59,60,24,42,8,119,,,,,,,2.0,10.0,1.0,1.0,,1.0,1.0,2.0,2.0,,,,,2.0,10,3.0,3.0,,13,67,,,,,,,1.0,4.0,1.0,1.0,,5.0,2.0,2.0,9.0,,,2.0,2.0,,,3.0,,3.0,,,,2.0,1.0,6.0,,,1.0,2.0,3.0,,3.0,,2.0,1.0,1.0,,,,,,,,,,,2,,,,,,,5.0,24,1.0,0.5,0.5,1.0,1.0,,1.0,1.0,0.2,,0.25,0.5,,0.5,0.5,,0.5,0.23076923076923078,,,,,,19.11764705882353,,0.10526315789473684,,0.2,,0.125,,,,,0.125,,0.14285714285714285,0.25,,,,,,,,,,,0.7692307692307693,0.2,0.2,0.5,0.07692307692307693,1.0,1.0,1.0,0.15384615384615385,1.0,1.0,1.0,,,,,,,0.2,1.0,,,0.23076923076923078,1.0,0.45236538461538467,,0.44942000000000004,,,,0.38461538461538464,19.62,25.2,0.4067796610169492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
